,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000575_RGB.png,"[1004.7260760716739, 476.92722122005705, 0.5433510541915894]","[1033.9624026718807, 456.85289501007037, 0.6942329406738281]","[974.4581740044348, 458.44550560409255, 0.6333720088005066]","[1063.579154599469, 483.56328858229256, 0.7110655903816223]","[938.3204805766624, 489.36406952975835, 0.7010834813117981]","[1130.47346534677, 640.9171757749534, 0.7285014986991882]","[842.3300341940653, 646.391893371369, 0.7810205221176147]","[1196.224655493967, 869.4420119467322, 0.6627870798110962]","[777.689900846561, 853.2670995958752, 0.4734296202659607]","[1153.5156733464141, 1041.2963866643836, 0.5679588913917542]","[812.21008133786, 1033.968370553514, 0.46966812014579773]","[1065.3913289841234, 1080.7912847781754, 0.6426869630813599]","[888.7069306468495, 1068.72108141463, 0.7794120907783508]","[1114.4638090636831, 1253.6478295824484, 0.009263337589800358]","[862.5338634354924, 1260.3440097887708, 0.007717678789049387]","[1143.1804959340466, 1109.9661964510296, 0.017371049150824547]","[808.7935233563251, 1104.1532627264198, 0.023548616096377373]","[-14.316532442215209, -5.181999706747194, 0.416047909292651]","[0.28085690458757384, 1.1796234221178639, 5.15193696496626]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000576_RGB.png,"[1004.0392271491625, 474.0024166850975, 0.6669148206710815]","[1031.9844296847623, 453.77921895509724, 0.5904731750488281]","[970.6642288898043, 455.85468542671435, 0.5142062306404114]","[1064.397622438727, 482.32967319524175, 0.6726614832878113]","[934.1594564881211, 488.92982476073917, 0.6510814428329468]","[1129.414763145041, 642.2777442803831, 0.7243388891220093]","[840.3670894179686, 650.5706040909322, 0.7881727814674377]","[1195.9339654049609, 872.3645378359772, 0.6508309841156006]","[776.7065567138186, 868.8441387140249, 0.4992365837097168]","[1150.5802351314535, 1039.8157009777185, 0.4206048846244812]","[810.2056869111473, 1050.5216465999156, 0.42703941464424133]","[1069.8901351731035, 1087.3487931167301, 0.6280219554901123]","[888.3467961170209, 1076.2531990773548, 0.7208603024482727]","[1121.5130708488132, 1260.1593309789582, 0.011840173043310642]","[864.6890825071167, 1276.3941391600247, 0.009497925639152527]","[1146.9865938258208, 1108.986270286859, 0.015308452770113945]","[818.7742628531502, 1118.9603366069487, 0.013766957446932793]","[-13.193051850273944, -4.836601708617536, 0.5849132726730433]","[-1.0089002393528068, 0.6190358877697074, 4.866114340338035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000577_RGB.png,"[1004.1222349573334, 473.3934757446341, 0.6910284757614136]","[1032.0036354129272, 453.0967103101374, 0.5754907131195068]","[970.5854528522462, 453.70212477509017, 0.4422473609447479]","[1064.0296754093058, 481.20217759432296, 0.6597355008125305]","[931.710129358919, 485.25816696612003, 0.578508198261261]","[1133.090652710273, 643.5569325817237, 0.7560473680496216]","[835.0393444701378, 652.5381604119275, 0.7353696227073669]","[1195.6434923298327, 873.0983702629828, 0.5964191555976868]","[774.9527048087614, 873.7922721365151, 0.477921724319458]","[1154.4218147922106, 1037.5944554338432, 0.4347018897533417]","[808.8358410624514, 1054.4212774729228, 0.4437113106250763]","[1074.1922182820658, 1081.6798480998887, 0.6972894072532654]","[883.2966119186029, 1071.181476251588, 0.7389329671859741]","[1161.1576000311898, 1257.7667529787411, 0.008641141466796398]","[846.1660800009444, 1275.1258015525627, 0.011674996465444565]","[1147.467822099334, 1112.1322119630631, 0.015164348296821117]","[819.5880106405709, 1124.0567990147586, 0.012806928716599941]","[-12.333025156287734, -4.5142792694276705, 0.6350653163945663]","[0.48884703126694007, 4.275844446866191, 5.699381570669179]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000578_RGB.png,"[1001.8307854240641, 468.45185273847085, 0.7105702757835388]","[1031.636664945955, 448.69561461953344, 0.6280183792114258]","[970.3964337648822, 448.8665130481204, 0.658149003982544]","[1062.4520930263054, 482.2642977646235, 0.6792984008789062]","[928.2917267594248, 484.34415876726143, 0.5964794754981995]","[1132.9276752882172, 649.0053914989533, 0.7613158226013184]","[833.1318467397604, 651.8821274600311, 0.6992626190185547]","[1197.2369167258955, 875.7916209905743, 0.6513892412185669]","[777.7701417277929, 871.4559007305886, 0.6285699605941772]","[1152.9428652165661, 1043.006021991886, 0.5834302306175232]","[810.062783272767, 1053.62288341734, 0.4353700578212738]","[1078.10194030038, 1084.8094052283361, 0.7243900895118713]","[880.9911649902302, 1078.6787631869631, 0.6721874475479126]","[1144.4776963872257, 1293.5975887836285, 0.009004736319184303]","[850.2811514009101, 1303.5806611796372, 0.011021284386515617]","[1144.479541005185, 1114.0278281836434, 0.012362643145024776]","[820.008583535303, 1122.1002018945808, 0.009802705608308315]","[-10.924380795243701, -4.287924983448155, 0.5234194061652082]","[-0.05353017875977586, 4.657166275811675, 5.408463581340445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000579_RGB.png,"[999.8167881332688, 465.4739883104453, 0.6980667114257812]","[1030.289876821751, 446.86597061773455, 0.6352360248565674]","[968.731720310037, 445.84470330988677, 0.6810981035232544]","[1062.9870322345173, 483.7669018529233, 0.6917348504066467]","[927.3965445144456, 483.4654695769775, 0.6248757243156433]","[1134.9256135520723, 654.3357948667845, 0.7711598873138428]","[827.4104386180162, 658.3019404932672, 0.6594717502593994]","[1202.613761063527, 870.6926629231723, 0.6961632966995239]","[770.5582280414234, 892.6301617790425, 0.6159453392028809]","[1153.509488450903, 1044.9270288361422, 0.4933646321296692]","[811.618338747194, 1062.3121190752724, 0.4115387499332428]","[1082.0116623186943, 1101.6903722298696, 0.7267162799835205]","[883.8596001704908, 1094.848575711697, 0.7226425409317017]","[1168.4946222179788, 1294.7041425453615, 0.006136333104223013]","[852.8153309562423, 1308.3078744747606, 0.006686343811452389]","[1148.3116805622676, 1117.220102322709, 0.009068218059837818]","[801.4404963960653, 1224.989736459029, 0.005262349266558886]","[-10.274839261720501, -4.4700556630177175, 0.5139786647862383]","[-0.08284905487114302, 5.372986972547953, 5.5463533358945645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000580_RGB.png,"[996.8472787395297, 461.4407311423238, 0.7058262825012207]","[1026.775011553677, 442.27726642997084, 0.6910828948020935]","[963.9002318467409, 443.31144606353416, 0.6484613418579102]","[1062.558321319376, 479.3972731745672, 0.6358554363250732]","[925.1660758807735, 485.70158057146637, 0.6815093159675598]","[1135.3990293259928, 651.1231214232273, 0.8000984787940979]","[827.303884804129, 657.0505299682557, 0.6539943814277649]","[1201.785636106717, 877.9407094201572, 0.7772810459136963]","[760.5754811662309, 880.1582657281137, 0.6190006732940674]","[1154.1076872044268, 1054.6848408272324, 0.45974451303482056]","[793.896171702727, 1062.4267024026294, 0.47230517864227295]","[1075.7188024038371, 1105.757212295545, 0.6963483691215515]","[879.4976754847885, 1098.8289357471606, 0.7071716785430908]","[1164.708923630696, 1293.154880473384, 0.003927014768123627]","[848.6409062607611, 1303.6543373910724, 0.004371875897049904]","[1153.964566552169, 1119.1389390281893, 0.008360709063708782]","[797.8905833867633, 1128.069060090225, 0.006668691523373127]","[-9.959355559248069, -4.486328619186957, 0.5479638814881287]","[-0.38208935676791084, 6.548294057006481, 5.545623406273711]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000581_RGB.png,"[994.7767493336273, 463.2278946775882, 0.6787824630737305]","[1024.6216913534813, 442.7922946149156, 0.6558857560157776]","[961.3554186114079, 444.73001152774464, 0.5837394595146179]","[1060.8418500547305, 480.0380066480948, 0.6246751546859741]","[923.5384717989931, 487.1287180838409, 0.7121685147285461]","[1135.4574060590594, 653.9883556487939, 0.7966419458389282]","[823.2468103629442, 653.565612615286, 0.8215792179107666]","[1201.7173852422209, 877.5334828788957, 0.7772551774978638]","[757.9169526590506, 880.735522642452, 0.5409320592880249]","[1157.525113241472, 1051.5160041869444, 0.4839065670967102]","[791.9006205915254, 1060.6476226343048, 0.3983473777770996]","[1081.456649326807, 1103.6705153557639, 0.6340983510017395]","[874.6862065516983, 1104.9581671983299, 0.6315293908119202]","[1170.6594441536856, 1293.6662736758794, 0.003781618783250451]","[853.0261599383023, 1302.9802922873378, 0.003204008564352989]","[1156.6974223124173, 1115.9553454442266, 0.008192106150090694]","[795.6359719592116, 1123.6603146604368, 0.005725303664803505]","[-9.551945037280179, -4.491054021885693, 0.6282563103429869]","[-0.28998100969530544, 7.33357266084169, 5.355336349927849]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000582_RGB.png,"[990.6040064956973, 466.95114752159986, 0.5855016112327576]","[1021.7768564324064, 444.2083101660646, 0.5819911956787109]","[956.9356054738635, 445.23521983472926, 0.5028407573699951]","[1057.9285472552822, 481.8736727849962, 0.6212899684906006]","[917.1164886269811, 485.2638635804062, 0.6698686480522156]","[1133.6200580646066, 655.5672401150596, 0.7496970295906067]","[819.1654303674713, 655.1408078456332, 0.8373808860778809]","[1198.7224852248062, 876.1386261808098, 0.7672168612480164]","[754.8373087224443, 884.5952229619861, 0.5871577262878418]","[1167.5322741778914, 1052.853026686658, 0.5579692125320435]","[786.5110266885868, 1058.7332347133145, 0.37186330556869507]","[1076.9414585900704, 1110.2433231726875, 0.6107475757598877]","[871.9763000090032, 1103.6918912227045, 0.48008036613464355]","[1165.4278906070879, 1292.4636912733213, 0.0024055317044258118]","[846.0652770548128, 1306.8561601407512, 0.0034066035877913237]","[1164.870707476425, 1118.0687350909493, 0.006562350317835808]","[792.4697394854546, 1124.649029886649, 0.005948645994067192]","[-8.915321070142259, -4.4849501059991805, 0.8065825902662946]","[-0.3495928352152003, 8.56557382209955, 5.170200831688004]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000583_RGB.png,"[990.2232556474994, 468.92006017932977, 0.5809538960456848]","[1021.816569972002, 443.80064959704805, 0.6029655337333679]","[956.3685482117711, 445.03117253634355, 0.4840945303440094]","[1058.1747494993863, 479.1109776165821, 0.5706543326377869]","[916.5121049779466, 482.9191913936627, 0.627781867980957]","[1133.2015468017116, 656.2741628212464, 0.747934877872467]","[819.3606343503462, 656.6932166188353, 0.8340315222740173]","[1196.9686875732182, 873.6009744034366, 0.7195984125137329]","[751.3540732270259, 886.2562471809126, 0.5358530282974243]","[1177.966409918431, 1055.5553919971073, 0.6241999864578247]","[784.8336179219039, 1064.4091241742383, 0.3605051636695862]","[1073.1351436844186, 1113.4439523460394, 0.582131028175354]","[869.5711352038867, 1107.4385273120245, 0.47211241722106934]","[1151.4038027968345, 1318.4930952977265, 0.003122469177469611]","[843.1046109765847, 1316.6070276877592, 0.004117964301258326]","[1173.5191445253738, 1121.4870291835045, 0.006234443746507168]","[772.030558693802, 1226.6578136289763, 0.00430950615555048]","[-8.863663888275765, -4.47125822004893, 0.8552814732431117]","[-0.37101919989888443, 9.137566497784336, 5.010743183522584]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000584_RGB.png,"[988.49549966122, 469.1673474928216, 0.5274646878242493]","[1020.8863399857951, 443.76397425173855, 0.5829395055770874]","[954.129507529935, 445.63306052578594, 0.6065910458564758]","[1056.9896367139725, 480.42960819017117, 0.564345121383667]","[912.7689411106678, 481.50681082496294, 0.6200608015060425]","[1133.5472499086816, 659.6805211505352, 0.7454432845115662]","[818.5699985408867, 657.4524396695165, 0.841571569442749]","[1196.8011528597337, 880.8631268024635, 0.7211061716079712]","[749.1552343660098, 896.9268195410655, 0.5002874135971069]","[1170.0412801234254, 1044.627658192033, 0.502841591835022]","[778.1674398841554, 1068.2196708505028, 0.28930529952049255]","[1074.6768102706812, 1107.7219474361318, 0.6291478276252747]","[866.4173810280901, 1104.0123122129376, 0.4379926919937134]","[1169.5170831021533, 1291.1419682519768, 0.0030705383978784084]","[847.6791550088369, 1316.2165112150708, 0.0035133406054228544]","[1167.3172134252188, 1116.5105754499912, 0.006400530692189932]","[770.9712597039098, 1227.8201399572451, 0.0035929689183831215]","[-8.762530801734398, -4.283876430211352, 1.1728817363289437]","[-0.5563397177329237, 9.715886748009797, 5.027239999153132]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000585_RGB.png,"[987.0188287312899, 468.93801807769876, 0.6112080216407776]","[1020.0186099963283, 445.4449637474014, 0.5327301621437073]","[951.5588696431711, 446.9610226961106, 0.6280375719070435]","[1056.2652443906413, 486.86282183034734, 0.6662697196006775]","[908.0497030755453, 488.97713378604965, 0.67116779088974]","[1135.0961864598428, 663.0126607336952, 0.504831075668335]","[813.60992935513, 662.5287197867126, 0.7953961491584778]","[1194.337394307673, 887.271221086311, 0.658228874206543]","[755.2782266681987, 901.2449616769679, 0.5888110995292664]","[1167.7560154856667, 1054.211316546373, 0.5414953827857971]","[764.9204245160133, 1071.5570187667242, 0.2828051745891571]","[1069.279675135497, 1113.0919558366195, 0.6071227788925171]","[866.6917950762783, 1106.4030455951956, 0.4470766484737396]","[1145.5545192477316, 1297.403469661525, 0.0032515947241336107]","[820.9824333109017, 1336.081202019324, 0.0030159454327076674]","[1164.925394973573, 1122.408904135425, 0.005272252485156059]","[749.9493423975106, 1236.456532735989, 0.004465057048946619]","[-8.671332373647648, -4.0179293316779425, 1.487337100210592]","[-0.6472504157531799, 10.509111963590641, 4.82647147359244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000586_RGB.png,"[986.4407037614416, 468.2089057025305, 0.6409611105918884]","[1018.8043088443812, 446.16355094950757, 0.5012258291244507]","[951.272736845594, 447.78730303496116, 0.6267490386962891]","[1054.3876403218994, 486.9260271221899, 0.61650151014328]","[907.8973050800212, 487.8150787251277, 0.651020348072052]","[1132.8385910914744, 660.3916756273347, 0.48271989822387695]","[812.7053070064763, 664.6485113428232, 0.7679837346076965]","[1194.0036269639695, 882.8638862467269, 0.6589654684066772]","[755.063165915526, 903.9199832388438, 0.6075134873390198]","[1169.6484850050224, 1052.9634867503414, 0.5211626887321472]","[765.0245911772472, 1073.599119354665, 0.28990718722343445]","[1070.6948226311358, 1110.234859631462, 0.609810471534729]","[868.2381817143779, 1104.741695855453, 0.456596314907074]","[1145.7899793048957, 1293.602254581996, 0.0034187438432127237]","[841.4374018621475, 1319.4830041002654, 0.0035764393396675587]","[1166.6348132871974, 1120.1192992201152, 0.005716988351196051]","[751.6441665278685, 1235.3929477220147, 0.004641993436962366]","[-8.482094835916214, -3.684801829231067, 1.7893457381533768]","[-0.9039530963527604, 10.503043019048139, 4.787644543053706]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000587_RGB.png,"[987.0423747370064, 470.52292467906716, 0.6400584578514099]","[1017.5156804393663, 447.3665673798208, 0.4611286222934723]","[949.9621900389444, 449.7346228118728, 0.5828866958618164]","[1053.4743374181428, 485.7210575669783, 0.591820478439331]","[907.0573528668838, 487.68302578062594, 0.6132940053939819]","[1134.8685389022712, 663.4676303280223, 0.6080251932144165]","[816.8642152097112, 661.8917840560423, 0.6453848481178284]","[1188.7856367847198, 901.3587854557538, 0.5363087058067322]","[756.8798975916094, 912.6214801808587, 0.5611693859100342]","[1164.8804731009159, 1053.0599494189216, 0.4623388648033142]","[767.9062642040396, 1077.0853387908999, 0.24558070302009583]","[1069.9219277061675, 1110.9374420600973, 0.5937117338180542]","[869.3924242757073, 1105.9129197527022, 0.4784359633922577]","[1145.2623100615826, 1299.3787299751739, 0.0034442227333784103]","[845.8903638694908, 1320.2643625664589, 0.0041005271486938]","[1163.7690365269373, 1120.8150457116067, 0.005829957313835621]","[752.1207832564834, 1238.6199440814914, 0.005316582974046469]","[-8.396535991689365, -3.614506708034023, 1.827755401364129]","[-1.6160343680103069, 10.54534720484904, 4.703049362840544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000588_RGB.png,"[985.8787463254722, 470.24379057904184, 0.6697239875793457]","[1016.3254678278296, 445.93823629111967, 0.4427189826965332]","[948.3798333506372, 449.08021746405814, 0.619142472743988]","[1053.2592766654705, 483.08981855490265, 0.5644931793212891]","[905.9797162043368, 486.15758098171193, 0.5740625858306885]","[1130.796490503534, 659.8811504803496, 0.4432189166545868]","[814.3193477209087, 663.3875522071985, 0.7764322757720947]","[1190.2896514632237, 897.4106519811094, 0.579686164855957]","[755.8036172657974, 906.2499527353818, 0.5630139708518982]","[1160.9884377136234, 1054.120821759426, 0.41312333941459656]","[769.1321755984367, 1076.1153952650975, 0.27792319655418396]","[1068.9843192481233, 1111.8020253483392, 0.5938392281532288]","[868.4915996699111, 1107.639373655716, 0.48785486817359924]","[1143.5537598034684, 1301.8645154358078, 0.002993292175233364]","[847.8528203643629, 1339.670177526589, 0.0035201602149754763]","[1160.2998526800916, 1121.8739649272134, 0.005423206835985184]","[753.9638821186915, 1239.2407122782827, 0.0050048911944031715]","[-8.04652716319419, -3.4346818933740044, 1.9046554779975289]","[-1.5656015358930124, 10.492465430719626, 4.745264260245161]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000589_RGB.png,"[984.9183514102829, 471.3388426052637, 0.6681854128837585]","[1015.5306545012269, 446.20912386379734, 0.4093536138534546]","[947.5142734999464, 449.3982513016381, 0.6063228249549866]","[1053.1788730238304, 481.6531866853844, 0.5416067838668823]","[904.83507650709, 484.9698097762979, 0.5710872411727905]","[1132.1187560595724, 660.861185151459, 0.4509856700897217]","[813.026216277934, 659.5700610868519, 0.601863443851471]","[1191.140345863301, 895.4996277752216, 0.5679376721382141]","[752.4650757732493, 912.1044446175463, 0.5550329089164734]","[1164.8241579996861, 1053.0655917797383, 0.4319910407066345]","[769.7904329425781, 1077.8219923983138, 0.2768626809120178]","[1070.08251797557, 1109.356278948117, 0.5930295586585999]","[868.1286982131436, 1105.0906541705867, 0.47046226263046265]","[1144.1955783463836, 1301.7034911386504, 0.0034461331088095903]","[847.8534171525263, 1337.6505378749769, 0.003533806884661317]","[1162.936028757882, 1121.9843164839579, 0.005547560751438141]","[770.8549945190014, 1238.4036897524923, 0.004930911585688591]","[-7.048136134714891, -2.855358209032611, 1.8399059239931745]","[-0.7176162558384441, 11.269053315197578, 4.915997520559441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000590_RGB.png,"[984.8355606159895, 474.5437035492283, 0.6073282957077026]","[1015.144912333845, 448.4389414558367, 0.2870842516422272]","[946.9341954051998, 451.2025046797612, 0.5701289176940918]","[1052.6488166278639, 482.63680208547373, 0.5516195893287659]","[904.1959163841748, 487.73722499654923, 0.6053920388221741]","[1134.2840120230344, 662.3752909752698, 0.49280211329460144]","[810.8067068450794, 665.265373289818, 0.7865270376205444]","[1190.3156931285323, 897.8352396325765, 0.5996429324150085]","[751.4141318176436, 912.4384289751276, 0.5814008116722107]","[1168.7566664751453, 1054.576333888447, 0.5008928775787354]","[771.8208690345992, 1077.4647875558323, 0.2584184408187866]","[1071.2906342320061, 1109.1751808672843, 0.5926613211631775]","[865.9466779276393, 1104.8151550530106, 0.43781742453575134]","[1160.7821660229924, 1292.0813128210416, 0.002766888588666916]","[845.8019849678501, 1318.4578305426214, 0.003893872257322073]","[1166.85345476885, 1122.875592479141, 0.006157528143376112]","[771.9597579162446, 1235.1994798501605, 0.004378398414701223]","[-6.478074003940607, -2.7223995072335803, 1.7133672769037938]","[-1.3067083555554786, 11.171282587194328, 4.738043741585219]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000591_RGB.png,"[985.8751655964921, 476.2764508546919, 0.576597273349762]","[1015.8349079575811, 449.60631335675896, 0.3192986249923706]","[948.0046163563175, 450.46216183642866, 0.49809667468070984]","[1053.3069112115973, 482.72990103895154, 0.5635861754417419]","[904.9009402189328, 488.2198638602665, 0.625221848487854]","[1135.3166725594547, 663.9026346456126, 0.5126832127571106]","[812.8597666338372, 663.3075825933138, 0.809593677520752]","[1191.7633927058066, 896.6517544512446, 0.6311591863632202]","[749.8630793811761, 907.161411021179, 0.5500510334968567]","[1166.6688844659761, 1053.7325839324521, 0.4703744053840637]","[774.1393367956263, 1078.0310852693533, 0.26282837986946106]","[1070.7453868646096, 1109.76426503795, 0.5944780707359314]","[865.6068884488328, 1105.652611606556, 0.44840046763420105]","[1143.9840983226911, 1297.1867813047709, 0.003650840139016509]","[845.6206156196703, 1317.4037941392603, 0.0037979178596287966]","[1164.3365278167846, 1121.8875282945614, 0.005897886119782925]","[773.7668867282455, 1234.5906474166356, 0.004105536732822657]","[-6.236176853286692, -2.7896130516956155, 1.957825192327114]","[-1.800899148824988, 11.252959527334697, 4.636661550766616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000592_RGB.png,"[988.0600613158745, 477.3044455927444, 0.5439032912254333]","[1018.0379243357403, 450.4982946470442, 0.36057379841804504]","[949.475536418492, 451.17526943812595, 0.49792027473449707]","[1056.5437817025033, 483.63837538393204, 0.6244745850563049]","[906.3657838925352, 489.35386987751247, 0.6451494693756104]","[1142.6061687070558, 672.1297392512579, 0.606247067451477]","[812.6044498068754, 660.3654169481485, 0.6379582285881042]","[1191.576760771096, 901.4659903112738, 0.6399590373039246]","[752.4782051128423, 911.3947007309512, 0.5504412651062012]","[1167.3150432864431, 1056.1645499514486, 0.44382917881011963]","[773.4832495902605, 1079.9925652017762, 0.26189514994621277]","[1073.5077565122076, 1115.9504626319813, 0.6000683903694153]","[869.4248135969347, 1111.4018517580987, 0.5070458650588989]","[1161.326870855695, 1291.7765168299934, 0.002677131211385131]","[847.5239900863738, 1318.208264583415, 0.003649474121630192]","[1165.293884537688, 1124.1549977943591, 0.004934848286211491]","[773.7401397678349, 1237.5393234781282, 0.0042418246157467365]","[-6.120347659428549, -2.6310840288443176, 1.7930296779843293]","[-1.0415916438626243, 11.812067629017049, 5.038419555223996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000593_RGB.png,"[987.1965630970205, 474.4329179647285, 0.34103915095329285]","[1019.052138692567, 450.96557977892337, 0.3768259286880493]","[950.6670511132941, 451.6774395508247, 0.5136602520942688]","[1058.147080229996, 483.67521348964965, 0.6391417980194092]","[907.54275865754, 490.57592927558267, 0.66250079870224]","[1139.7474448978164, 669.188984196297, 0.5434495210647583]","[812.7905934603617, 660.519279787346, 0.6277168989181519]","[1191.2342043653505, 905.9619753198454, 0.5635933876037598]","[755.3411064392247, 912.6287501457571, 0.578254759311676]","[1161.5159984499978, 1055.0654831684915, 0.38678574562072754]","[774.6424292173047, 1079.2912848564065, 0.2558252215385437]","[1072.1439327986143, 1110.9493778233639, 0.5909254550933838]","[870.3332879419153, 1107.2146774973103, 0.4954822063446045]","[1158.7653475517889, 1289.5732834379567, 0.0024321263190358877]","[846.4885083695451, 1316.6361075473537, 0.0035843912046402693]","[1160.2413674400862, 1121.401417208803, 0.006006504409015179]","[774.2103003335919, 1235.789649090214, 0.004185209050774574]","[-5.818283544786337, -2.8401161610875807, 1.6565885626657324]","[-0.6479203964237199, 12.120877694050751, 5.245797576046657]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000594_RGB.png,"[989.1273355657671, 475.7593067844408, 0.3818025290966034]","[1020.5742740298482, 452.25057320148903, 0.4222259819507599]","[952.6883183689879, 452.49113308477615, 0.48723915219306946]","[1058.9806305337452, 484.673748593822, 0.6684762239456177]","[908.6507230094775, 490.7636462796813, 0.6654974818229675]","[1138.6625925238404, 668.6259416909397, 0.5399832129478455]","[814.176661096406, 663.3323221753567, 0.7822127342224121]","[1191.1139786771762, 904.3495622094949, 0.5570117235183716]","[754.4858004942491, 912.9729341555844, 0.5746534466743469]","[1156.8520447001863, 1059.0910905974288, 0.4338986277580261]","[775.0465090573414, 1077.4776998815478, 0.2483767569065094]","[1071.3738590540545, 1112.4125938928844, 0.5973100662231445]","[868.1613045482485, 1108.3975116370095, 0.464243084192276]","[1141.5497451510414, 1293.2101105052257, 0.003386208787560463]","[848.3863489823706, 1333.4169226443883, 0.0025818271096795797]","[1155.6352478886472, 1121.6145248365774, 0.005956565961241722]","[774.3538550136049, 1233.8841587382042, 0.003982103895395994]","[-5.592308270950084, -3.0206817268245745, 1.9822969844753142]","[-0.4038830364988882, 12.302748825006052, 5.331507709272097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000595_RGB.png,"[991.8370793480541, 476.01261623303526, 0.43504124879837036]","[1023.4306106864342, 454.50008480291785, 0.5354891419410706]","[956.5212174746422, 452.31768474312776, 0.46025389432907104]","[1061.9367935740136, 488.0410986786177, 0.7631716728210449]","[910.8086547545714, 492.6734769092425, 0.6875024437904358]","[1140.8245932791388, 672.2712322994341, 0.5830585956573486]","[814.9757604470907, 662.981953270019, 0.6567627787590027]","[1193.8651721100791, 907.3896011134443, 0.6857469081878662]","[755.116063048184, 914.8316580169778, 0.5700621008872986]","[1159.995273702921, 1054.890352969292, 0.3446674942970276]","[787.2980817690664, 1073.843802501626, 0.1781603842973709]","[1073.6515282060982, 1112.819277899452, 0.5917447805404663]","[870.295690287626, 1108.4460142386465, 0.4793032109737396]","[1145.396099117105, 1295.8931615805716, 0.003995636012405157]","[851.3195085516165, 1332.8016883014752, 0.002516691107302904]","[1159.087287639165, 1121.2559094038918, 0.0056741912849247456]","[775.3526071316547, 1233.8674486696311, 0.003901964519172907]","[-5.456348225523148, -2.8225050078707947, 2.3842396107598436]","[0.17954999501306254, 9.776532911568614, 5.497706865740269]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000596_RGB.png,"[992.7834768681402, 474.36927864513086, 0.4163019359111786]","[1024.4263788636674, 454.52710303067545, 0.5623435974121094]","[957.7641644584286, 452.22973986924217, 0.41873523592948914]","[1062.1618369650544, 489.39651310445504, 0.7752951383590698]","[911.9505817783487, 494.0494533999797, 0.7355043888092041]","[1143.2294325634386, 674.6309326971996, 0.6351334452629089]","[813.7412227510603, 664.2535460856445, 0.6721969842910767]","[1189.5363962941758, 906.0519275720985, 0.6148476004600525]","[755.2941771882001, 919.2026430320686, 0.5828506946563721]","[1162.9958160811527, 1055.5360777620037, 0.3713902533054352]","[786.5048960465454, 1075.005477788262, 0.1784452199935913]","[1074.004501277967, 1112.907168519868, 0.5964125394821167]","[869.3172832205984, 1107.4820385944774, 0.47984111309051514]","[1160.7795618564617, 1292.8150367411083, 0.003199017373844981]","[849.4349600387924, 1316.1153827481228, 0.004081103950738907]","[1161.4830123406073, 1122.1853798415273, 0.005368754267692566]","[774.3286814038067, 1234.4817064500953, 0.004275288432836533]","[-5.486704133944444, -2.811537885723606, 2.2735718394676927]","[1.0285986894788832, 9.766576130875613, 4.477430285358248]"
