,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000430_RGB.png,"[932.5651640365477, 614.6887700248158, 0.4664757251739502]","[949.5560485670707, 587.8339537170701, 0.5516484379768372]","[908.0786201747316, 599.4585190830242, 0.42473629117012024]","[979.2586294832382, 571.6670708796834, 0.5305631756782532]","[885.2779486208237, 603.65307181565, 0.5498355627059937]","[1053.0372714687153, 650.5836249235865, 0.5080863237380981]","[849.2154505016296, 685.7730762133135, 0.5803744196891785]","[1104.9290873387354, 852.7529937199101, 0.4473121762275696]","[826.164887467699, 867.0333749195745, 0.47992077469825745]","[1164.796922758051, 1031.4990781475753, 0.4513472020626068]","[776.7514243330063, 1029.8367518453836, 0.5264716148376465]","[1030.3272032086934, 974.0857781905236, 0.5421442985534668]","[881.5537192143629, 963.621694534879, 0.36340904235839844]","[1074.3745099392252, 1053.0722107030044, 0.4076307415962219]","[850.3156023539743, 1058.9763987631325, 0.26553407311439514]","[1115.356604156009, 1066.4777004552425, 0.1696661412715912]","[792.5819356601587, 1076.1104039459133, 0.21924765408039093]","[-42.490233857354255, -18.158454261699426, 18.07082747958523]","[1.1874172911900027, -9.772938231178268, -4.413481681970452]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000431_RGB.png,"[929.9491702493713, 611.741396046589, 0.4253852963447571]","[946.1805062083967, 586.6736890206383, 0.6122943162918091]","[905.2801177165182, 596.1566529357855, 0.3861064612865448]","[972.2287904401506, 568.6007732965476, 0.5507339835166931]","[880.072925020759, 601.6146604636281, 0.5298833250999451]","[1051.8988166669794, 652.3944972249756, 0.508081316947937]","[847.2434453961444, 688.0573642886231, 0.6279272437095642]","[1103.0216438618274, 842.7204421598151, 0.38776206970214844]","[824.686860201034, 868.8928583295394, 0.41846564412117004]","[1158.847161783633, 1021.030871228257, 0.44237828254699707]","[778.1379802502752, 1031.676704006367, 0.5256332159042358]","[1023.6312400162484, 961.8277493159405, 0.43827489018440247]","[878.1872371850776, 959.8906834447444, 0.3918265998363495]","[1066.9131388005883, 1054.4524189643541, 0.5437114834785461]","[851.5574100149036, 1062.8669150532817, 0.28473779559135437]","[1109.003848410942, 1066.6465372519924, 0.17006027698516846]","[796.9227014927978, 1077.4559984937907, 0.1942000389099121]","[-35.170007536436295, -20.653337110120315, 26.283299056405244]","[0.9254729387017411, -9.757585668257429, -4.557154525513482]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000432_RGB.png,"[917.3838497241483, 618.8276586978448, 0.5192920565605164]","[938.6900552101653, 601.5184148089256, 0.4332738518714905]","[892.8873774774333, 609.8544603811115, 0.33948463201522827]","[970.3522714407966, 572.3875569532182, 0.5970730185508728]","[877.5416208993047, 604.7300031830948, 0.4758630096912384]","[1050.9720589028134, 655.7769840277317, 0.5357538461685181]","[848.2542960378688, 688.9878112887077, 0.6343253254890442]","[1105.4514397420478, 849.2175121334665, 0.2822818160057068]","[829.6868056867944, 863.2195730351466, 0.45161041617393494]","[1161.3151521063062, 1024.9031583526905, 0.4612264335155487]","[777.8747424167819, 1030.665636350765, 0.4947108030319214]","[1035.168023268725, 968.6444807312537, 0.5187859535217285]","[884.8186387489452, 957.5974978004542, 0.39184415340423584]","[1070.3495535519207, 1055.547579497515, 0.5079489350318909]","[851.4123904912169, 1064.125595543192, 0.2402360439300537]","[1117.276200410061, 1066.9612073744702, 0.15946507453918457]","[793.9705532092643, 1078.3727736195883, 0.1918276846408844]","[-42.83949167126716, -18.018570027123804, 17.667016017558883]","[-1.1514097313157425, -10.387690039217253, -5.62938956206906]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000433_RGB.png,"[905.5032622361302, 605.2232757268132, 0.4725218415260315]","[920.5267532060665, 583.2066753125683, 0.3951393961906433]","[883.7357937533367, 591.9462581900968, 0.46448272466659546]","[959.4797676675639, 555.4626446414768, 0.6532657742500305]","[862.3577024203744, 600.5834105174121, 0.5415288209915161]","[1044.6654186067306, 647.8278741992547, 0.3917272090911865]","[838.8887908839567, 689.7650464912274, 0.6493532061576843]","[1097.4899601225493, 842.2273866299745, 0.3729688227176666]","[826.8140302289825, 875.5990211742303, 0.4665643572807312]","[1147.8977265908015, 1002.744847876392, 0.325772225856781]","[779.347290083038, 1032.38037150439, 0.5276457667350769]","[1037.7530925783476, 977.0088466144623, 0.5446990132331848]","[886.5091768552213, 978.3469541835634, 0.45748355984687805]","[1071.4872488050853, 1058.501897919824, 0.34340327978134155]","[850.9185211593353, 1061.9716243013638, 0.27068212628364563]","[1108.85486838399, 1058.6102963516707, 0.22474552690982819]","[819.871105243862, 1076.6583639867795, 0.17338202893733978]","[-43.79894279407085, -17.516427812202874, 16.45911089724289]","[-2.2672248579986, -10.74792027132097, -6.0094829946731165]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000434_RGB.png,"[899.9497686021565, 605.7230586868586, 0.4258938729763031]","[916.3950259909972, 582.6325650994548, 0.4516544044017792]","[879.288582613749, 596.5372952770446, 0.4111134707927704]","[954.118439822179, 556.4205438970739, 0.6820051670074463]","[859.5035359025641, 606.7882713049144, 0.564028799533844]","[1044.8924151226695, 641.478590676229, 0.6574020385742188]","[840.3182070420459, 695.2408491570309, 0.6411815881729126]","[1099.6902638272388, 832.7784938936059, 0.363599568605423]","[825.4123918472225, 884.9328965554862, 0.48681896924972534]","[1153.281623879454, 1003.0551777213182, 0.3235878050327301]","[776.0959339158039, 1035.3152671846567, 0.548661470413208]","[1041.6005316137991, 980.032283956778, 0.44370588660240173]","[901.6954282333354, 967.1050927907056, 0.37466996908187866]","[1072.0787201284043, 1052.5043938923404, 0.3795545995235443]","[855.8568347038655, 1054.6308043717174, 0.22765101492404938]","[1115.5005928637772, 1057.9823666969198, 0.23006980121135712]","[834.1870224659787, 1078.74603748901, 0.17898836731910706]","[-46.21147538717735, -16.205153194667652, 13.683033624048761]","[-3.1964435875397155, -11.26822653130307, -6.831775721790924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000435_RGB.png,"[887.9515053390257, 605.1225812876203, 0.29221782088279724]","[901.5252350998505, 578.4951955235689, 0.43548861145973206]","[865.2513654639025, 595.7080852508467, 0.39681655168533325]","[932.0912057279332, 548.2644028293943, 0.5767093300819397]","[846.5635409177152, 606.5598641987713, 0.45869216322898865]","[1032.8294817240228, 629.5116859184072, 0.5807278752326965]","[828.2030275523739, 692.3825593755469, 0.6858051419258118]","[1086.5846872538036, 831.4619792053229, 0.4003390669822693]","[821.5520947395248, 891.3009517789219, 0.41026541590690613]","[1147.9798663434622, 998.5649435805021, 0.3598124384880066]","[775.333835431245, 1036.2300891855562, 0.5539949536323547]","[1047.6283090772038, 987.7880344203395, 0.39451345801353455]","[906.9581232713645, 974.8926357873315, 0.3009999692440033]","[1061.8569324670675, 1053.6822367128557, 0.4184480607509613]","[824.5953888516381, 1060.355738968972, 0.28202569484710693]","[1109.8826461081649, 1054.078938081055, 0.19499529898166656]","[799.6703684501903, 1081.4624001945629, 0.12540896236896515]","[-45.29290373774033, 17.938783634272422, -11.402910505045169]","[-4.446903990138601, -12.217478664485741, -8.413953840660515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000436_RGB.png,"[880.1900040077085, 598.4664401417094, 0.3647010028362274]","[889.1437795823994, 574.4091497297284, 0.32122644782066345]","[856.3686076806467, 597.7157891391923, 0.3560906946659088]","[918.9280119700028, 537.25626538268, 0.5325642824172974]","[840.1805659901967, 600.4556978504617, 0.39146873354911804]","[1016.1284192269954, 617.295215201379, 0.2940081059932709]","[828.9799914875465, 676.3607503153157, 0.5817345380783081]","[1077.3642016235783, 817.4090285493526, 0.3697749972343445]","[823.6276697180808, 866.7429018444464, 0.42593854665756226]","[1149.9856171069098, 1006.1822391901737, 0.38283103704452515]","[774.9782581928453, 1034.9646812654412, 0.5661989450454712]","[1045.1245114647313, 981.0662465764635, 0.36721837520599365]","[909.6946682675315, 986.6767063532998, 0.3393341600894928]","[1061.3612727706961, 1050.2627490439736, 0.3756988048553467]","[834.719249000721, 1064.0492066582872, 0.2598700523376465]","[1113.1059532317229, 1054.5858824990603, 0.20028549432754517]","[798.8817942725676, 1078.0833856138477, 0.12108257412910461]","[-39.380418073905005, 24.862757535809806, -16.734941256618917]","[-4.316289868461614, -12.26877949832746, -8.395712890784147]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000437_RGB.png,"[869.3420770561108, 604.3743174377564, 0.34800606966018677]","[880.0036433403446, 579.2012501742453, 0.3969244360923767]","[852.2268978272092, 605.2418304133455, 0.43204542994499207]","[912.9340886714991, 542.1315906492455, 0.48395299911499023]","[840.2210390783636, 610.2373813680849, 0.45334815979003906]","[1024.8500984596244, 625.7016817768367, 0.5028642416000366]","[830.8132162183254, 675.757994270363, 0.5770019888877869]","[1080.047252698924, 822.604774806151, 0.38484469056129456]","[821.0311529264163, 867.8815736600598, 0.4060409665107727]","[1153.6204910492806, 1008.5324994842647, 0.36664432287216187]","[775.7523466941401, 1036.573839167628, 0.586224377155304]","[1041.0830620227316, 985.3668105882828, 0.38229477405548096]","[903.9937679572176, 989.9764023617627, 0.36871546506881714]","[1060.8991417184093, 1051.4932177297997, 0.42578211426734924]","[826.8257489783713, 1058.9729265410915, 0.2704383432865143]","[1111.9225765573296, 1059.4399404056235, 0.19570507109165192]","[802.4404420904419, 1080.730303878578, 0.12752749025821686]","[-38.748915840376874, 25.59355020569975, -17.299565628304055]","[-5.977027163789268, -12.188226033441756, -10.375767475405727]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000438_RGB.png,"[860.2732841263075, 618.9694772668372, 0.3173786699771881]","[873.5238802234295, 591.0192834120535, 0.42390012741088867]","[834.4205836517142, 623.8763780525892, 0.3438456952571869]","[907.0653281268844, 553.6497107082508, 0.5734342932701111]","[829.3843968483997, 622.3202800434683, 0.47251296043395996]","[1021.0386837278496, 631.0265512907897, 0.513846218585968]","[827.2622723931048, 687.8995951996294, 0.5407208204269409]","[1088.8824301895224, 818.7640632009043, 0.3981580138206482]","[820.6883252533239, 865.2388871659423, 0.37030768394470215]","[1155.4971185555735, 1009.4761843308811, 0.36341893672943115]","[773.1781823318655, 1032.509820282361, 0.5105441808700562]","[1040.4438476463472, 960.0851278790476, 0.3711443543434143]","[901.1295645475698, 961.0594116824013, 0.43895503878593445]","[1061.516437693159, 1061.5384646017326, 0.36067116260528564]","[836.8048066176451, 1069.0691716742533, 0.257944792509079]","[1090.5421523251835, 1060.3071278603963, 0.17780046164989471]","[817.2003154525989, 1077.1002042415134, 0.14479267597198486]","[-35.17423232737316, 29.896903099837864, -20.316225227938965]","[-6.038448992808399, -12.06745842021366, -9.779618676001643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000439_RGB.png,"[853.1844715619901, 613.0444558744625, 0.42009732127189636]","[861.9722315203394, 582.9420268888709, 0.5102925896644592]","[829.4251954573829, 607.8989483303214, 0.564425528049469]","[896.5274054993967, 546.6404879835324, 0.5169351696968079]","[820.059961570818, 621.6044597683012, 0.5564661622047424]","[1020.7227115221066, 631.920648466381, 0.5751215815544128]","[824.3968754071303, 698.8393732749087, 0.5446981191635132]","[1090.7182590868322, 825.8996965093074, 0.5041859149932861]","[811.7841916031274, 887.1079181434391, 0.38846200704574585]","[1154.8767843865378, 1025.7998596948128, 0.4085496664047241]","[770.2646625185396, 1037.5902236632307, 0.5598247051239014]","[1039.6579318887245, 971.7349753617384, 0.4349229335784912]","[897.1500725676165, 975.9847581262061, 0.4213528335094452]","[1053.98649016921, 1067.6729043859632, 0.3392007350921631]","[824.8976891830941, 1067.6178913679992, 0.2524958848953247]","[1090.3013754280187, 1065.1242934077725, 0.2046249508857727]","[799.5160715832376, 1088.455997920096, 0.11200638860464096]","[-33.862598432132756, 31.218508511864727, -21.260983477885745]","[-6.0095589132771785, -12.170111719462614, -9.675805973192677]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000440_RGB.png,"[857.4594821897253, 654.9166325101025, 0.33368128538131714]","[869.3680102144806, 627.3938474871943, 0.3357521891593933]","[829.0951173495978, 648.7035251952525, 0.4472528100013733]","[912.1436156224478, 577.2968448916233, 0.5132502913475037]","[815.9171666479926, 641.8368805880982, 0.4675846993923187]","[1016.6943914196999, 638.0704962359193, 0.5309984087944031]","[824.779959154512, 701.9021986360033, 0.43027329444885254]","[1088.9784588303476, 836.1302732326858, 0.40234315395355225]","[818.1844191339128, 880.3426190171101, 0.3594270646572113]","[1156.2372443850284, 1033.3078888171274, 0.34862858057022095]","[772.1736250925904, 1040.3486870610323, 0.5874307751655579]","[1036.9742297717462, 956.3272070680939, 0.29005345702171326]","[904.7353586303464, 960.7757745444164, 0.3663874566555023]","[1060.8323014441173, 1064.6046536779295, 0.2704479992389679]","[821.5371207819725, 1068.4179130276636, 0.19511866569519043]","[1153.0775223275987, 1070.8329519642095, 0.2933095693588257]","[796.234821754368, 1090.1534804704543, 0.12710249423980713]","[-31.03836360785251, 33.78571996625534, -23.312412450384926]","[-8.32811375790351, -12.598182202416929, -9.46415922446725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000441_RGB.png,"[859.2379109164176, 662.8650912969472, 0.2966192364692688]","[864.1619557984975, 636.0997932136993, 0.3407016694545746]","[826.6981990718291, 661.3178908568066, 0.32957279682159424]","[904.5320166270625, 585.4630771046101, 0.41931650042533875]","[815.0618064495476, 648.4125095854301, 0.4027247726917267]","[1017.7634017806133, 634.2813254265955, 0.5269259810447693]","[824.7930884941051, 696.5638742616409, 0.40178346633911133]","[1080.9718403243141, 832.4636067572508, 0.2827840745449066]","[820.3292757928832, 878.5647328251121, 0.377678245306015]","[1152.1516326189433, 1024.590875382866, 0.3290673792362213]","[773.1583255620677, 1038.2437609555348, 0.5688212513923645]","[1044.1124672466804, 959.6338475206392, 0.29636967182159424]","[900.8100116128469, 982.3935034516862, 0.3601950705051422]","[1068.7132689150374, 1069.4862723469444, 0.25535956025123596]","[823.4623593968413, 1069.381346137139, 0.18700774013996124]","[1154.3335986509783, 1068.0740545386527, 0.2874268591403961]","[813.0187835526273, 1085.431801029209, 0.14141878485679626]","[-27.50127047797818, 35.871398913632106, -25.691697909294255]","[-8.39904588811589, -12.650231629684429, -9.154009297885356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000442_RGB.png,"[855.1706910764563, 637.428026651371, 0.2832828462123871]","[859.5262138527702, 610.174121822773, 0.3123733401298523]","[825.6907121452069, 640.259623725914, 0.4718422293663025]","[892.2706240373773, 569.080373965979, 0.3653995096683502]","[808.6676010538647, 648.8361206744482, 0.38065487146377563]","[1013.6176771704407, 624.6851887742953, 0.5355310440063477]","[824.6120446667416, 709.6492685444621, 0.31927749514579773]","[1082.3942577848513, 824.339909264268, 0.3403031826019287]","[812.2561967868437, 895.7526659564692, 0.4027959406375885]","[1151.776632638501, 1004.276640331225, 0.280196875333786]","[771.3106151549612, 1039.2382270495027, 0.5571879148483276]","[1037.735622961203, 972.5614727144666, 0.4494461417198181]","[902.3358904395161, 987.1923313264078, 0.37900736927986145]","[1062.653481904691, 1059.9854047868978, 0.31504568457603455]","[830.8714301909837, 927.7855418899912, 0.07867477089166641]","[1089.1401341691378, 1060.6805002367566, 0.24258746206760406]","[799.8014448322431, 1084.5164364936156, 0.1299377679824829]","[-21.75687720006578, 37.82430529772305, -28.94353002510587]","[-12.745920353195924, -9.9849547674913, -7.179256357247318]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000443_RGB.png,"[841.0715707180326, 642.4097972248849, 0.4152052402496338]","[849.7027009102453, 616.5924157588663, 0.49893975257873535]","[814.3753373013219, 644.1610992168808, 0.419330894947052]","[887.0605006111897, 572.7556124895781, 0.4670345187187195]","[812.9768456207867, 642.1939769236408, 0.3676321506500244]","[1004.0558287107968, 623.6155273717491, 0.5230028629302979]","[822.2423616306079, 695.9351850583184, 0.4155445396900177]","[1078.702960234312, 817.0422750962582, 0.3722311854362488]","[814.1725920862016, 875.3070290019587, 0.3305334746837616]","[1133.7107698654313, 988.1487114848621, 0.2306455820798874]","[770.7575010345028, 1036.092719401054, 0.5244143009185791]","[1037.1903755938067, 951.0535528292476, 0.2910643219947815]","[905.8329605696296, 958.1495811049942, 0.3799842596054077]","[1062.438638165896, 1060.0409603395556, 0.35218045115470886]","[824.9325741639136, 1064.0588637758392, 0.30535420775413513]","[1089.7258546247012, 1054.8866637333733, 0.21484853327274323]","[798.246865920265, 1079.4562154033601, 0.137399360537529]","[-15.608904411055448, 38.70353392404369, -31.714218952631335]","[-13.007984883024667, -9.974058772967274, -7.008778086236343]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000444_RGB.png,"[838.6950517447556, 636.1948452920756, 0.42891925573349]","[844.4824320852813, 610.7481235289476, 0.45721325278282166]","[808.6985797848879, 641.4161991864271, 0.32663747668266296]","[878.0588192230251, 570.4124051465081, 0.46748074889183044]","[810.2337359548233, 640.0257912728316, 0.44605696201324463]","[1003.0717792829522, 621.5296984874781, 0.5123594403266907]","[822.6548507584006, 697.3483794290592, 0.3991105854511261]","[1076.835555817816, 816.1113940684183, 0.3688727915287018]","[819.0124898372534, 873.1175759911478, 0.40882453322410583]","[1143.549745046733, 997.3736458995775, 0.31818634271621704]","[770.3868413316119, 1038.1847331808356, 0.5607407093048096]","[1034.4451500425369, 947.8686571620194, 0.4099959433078766]","[905.1575048756907, 957.3579144796163, 0.3922260105609894]","[1063.489093840277, 1062.828937624707, 0.33759188652038574]","[828.1965171360467, 1065.1526137187955, 0.28369152545928955]","[1089.9173693716573, 1056.3509648722818, 0.2312881499528885]","[799.5575754873229, 1082.9249652224507, 0.13233883678913116]","[-10.398151958572877, 38.65189328718176, -33.408116313609106]","[-13.193192100655153, -9.846662066259102, -6.942375450659514]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000445_RGB.png,"[835.3906899379248, 661.7207771205165, 0.37664473056793213]","[847.9422843353914, 635.3691074879189, 0.4275255799293518]","[805.1110691212969, 662.5134203083437, 0.3627847135066986]","[891.0783497940037, 595.1059802475268, 0.5219419598579407]","[802.8734932831343, 655.7011376775208, 0.39501044154167175]","[1014.1206068317111, 632.6500321088963, 0.6607804894447327]","[818.0819343302301, 704.2709051096876, 0.4916172921657562]","[1077.5581035231876, 838.0884979569455, 0.301810622215271]","[812.0144975806993, 885.6108479090174, 0.32641083002090454]","[1154.4856168722165, 1029.0420470257195, 0.29166704416275024]","[770.5878504357119, 1038.4645725759633, 0.5195746421813965]","[1029.3178716641119, 949.0621249817195, 0.31985196471214294]","[901.4918692161741, 955.8304623023344, 0.3404582440853119]","[1065.468802938416, 1050.5085172603226, 0.37979841232299805]","[823.860362848306, 1058.0645064495804, 0.3477470576763153]","[1091.057560284414, 1057.253308575221, 0.19593460857868195]","[797.60054433939, 1074.9582772698905, 0.16608689725399017]","[4.255834061607783, 36.392448095274716, -37.836914733790444]","[-13.573186890633439, -9.528659766907165, -6.760013956393669]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000446_RGB.png,"[840.8143007661726, 662.1202996691243, 0.41855117678642273]","[855.6907105805851, 635.7815423622421, 0.47780412435531616]","[809.1357542412542, 664.857495706924, 0.4007248878479004]","[897.378805194576, 595.2238187830477, 0.5362675189971924]","[796.2240795674282, 658.2806731332653, 0.4340345561504364]","[1018.3809147692408, 631.4376840818475, 0.6549054980278015]","[811.2586924985899, 695.353370852551, 0.4910866320133209]","[1081.4903949847694, 840.5323997392081, 0.29781532287597656]","[804.8070326788202, 886.3532523841866, 0.37234625220298767]","[1152.1321013699617, 1025.9360359029884, 0.3294537663459778]","[769.0082606743438, 1038.8946940813084, 0.5024046897888184]","[1033.8930667379968, 933.5090658970416, 0.2164860963821411]","[893.957798428551, 952.9449372792151, 0.31589293479919434]","[1064.1444757505408, 1048.8196067581282, 0.38527002930641174]","[822.9196076890369, 1056.65304818986, 0.35754337906837463]","[1088.310381608246, 1053.3097323920056, 0.20367616415023804]","[809.0460732563481, 1071.197643785467, 0.20152992010116577]","[16.21380901895117, 32.152750908730646, -40.33628348166183]","[-13.641895590837228, -9.42333065925945, -6.746552496891002]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000447_RGB.png,"[849.7699752122921, 685.5816699732961, 0.4255220592021942]","[859.1580498094715, 657.6117278556535, 0.48467519879341125]","[821.509560019521, 679.9474471768663, 0.47879937291145325]","[892.2795758598271, 608.5605151360958, 0.47064194083213806]","[797.6355378271484, 661.9642666911509, 0.4382435381412506]","[1016.5610363919326, 634.7566943254142, 0.608372688293457]","[813.9153221343414, 698.7888090414347, 0.46394842863082886]","[1081.0727517773846, 840.4643658885898, 0.26131072640419006]","[807.8709431093025, 884.3215684623697, 0.3460921347141266]","[1131.897618918328, 1008.4129248377233, 0.1991702765226364]","[772.8303090861195, 1037.092068307267, 0.5442072749137878]","[1038.5619033000537, 938.3458712003383, 0.2368871122598648]","[896.7126810973726, 956.7551584346634, 0.29518836736679077]","[1063.5836033839591, 1052.601724616431, 0.4688825309276581]","[833.9635524255502, 1063.418889850883, 0.2382626235485077]","[1081.5627691129393, 1051.3930658253007, 0.20753386616706848]","[829.0464519875526, 1070.6261377388846, 0.21105456352233887]","[25.474247566149998, 27.93958719006582, -40.81954740915545]","[-13.429452451920499, -9.02292125875802, -6.964986632767201]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000448_RGB.png,"[857.6256063130057, 694.641673841058, 0.45180201530456543]","[864.8344275516198, 666.8301518540418, 0.34703266620635986]","[827.2304798600408, 684.215242093172, 0.4900735318660736]","[901.4339807643321, 614.8948247015692, 0.3885946571826935]","[799.5287126416059, 662.6475348846825, 0.44555097818374634]","[1018.595215973342, 637.0026794513326, 0.6241427659988403]","[814.5904523074639, 701.7896769404829, 0.4901105463504791]","[1078.4065192775504, 843.8581374129797, 0.2705986797809601]","[809.2499577943258, 875.6629317611748, 0.3703920841217041]","[1144.740500192964, 1022.4612096953258, 0.26460278034210205]","[769.3345410392715, 1038.8058268984432, 0.5526697635650635]","[1036.6226672900816, 934.7692654840951, 0.2550385892391205]","[895.6085144882927, 952.6529451069437, 0.308811753988266]","[1069.240178609779, 1050.668999022786, 0.35014331340789795]","[820.7585834961875, 1060.0224056530235, 0.26865461468696594]","[1144.5856607913172, 1055.819497886111, 0.24900324642658234]","[824.2374787140545, 1075.7145706332242, 0.19755704700946808]","[31.57229090482263, 24.583865126161484, -40.61747431149765]","[-13.011902740173268, -8.60864357866433, -7.107957914018484]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000449_RGB.png,"[859.0950072780372, 692.7133970319032, 0.48727917671203613]","[870.1650479333285, 664.9020920587648, 0.3702124357223511]","[830.5232314244214, 683.8106197184413, 0.45585334300994873]","[906.2786528206905, 616.3457794870071, 0.4697434604167938]","[799.9741878787893, 665.8795225633432, 0.5103682279586792]","[1018.5742741341564, 633.1823671505772, 0.6502450704574585]","[801.6860475985367, 708.3388302447513, 0.5069102048873901]","[1079.9705382932027, 829.7427952672078, 0.3549501597881317]","[805.8865682127957, 869.8964390063654, 0.3359106481075287]","[1128.9159567474446, 997.1916797632346, 0.22160695493221283]","[772.1662466207531, 1033.4932186685728, 0.5376914739608765]","[1022.8792869304659, 927.6374299185491, 0.369838148355484]","[887.0045652842459, 929.9850860461092, 0.36618030071258545]","[1063.9696710721576, 1056.3117938673802, 0.4556998312473297]","[835.3385523538385, 1069.1303695877284, 0.30388790369033813]","[1082.0696050240056, 1059.3306739182667, 0.2300797402858734]","[830.1972765803102, 1077.8215583705585, 0.1918436586856842]","[36.65635523942239, 20.98348002780313, -39.60964334501904]","[-11.794844885132784, -7.626602635967256, -7.773677449222427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000450_RGB.png,"[869.0717320181271, 712.8334046631187, 0.49206599593162537]","[882.8152208846817, 687.1423252738462, 0.5003582239151001]","[837.9744029108125, 708.5027842292559, 0.3696836829185486]","[915.8294878260479, 632.6364687415482, 0.46072274446487427]","[805.8075209078906, 676.8472954288293, 0.42428919672966003]","[1025.6922208115377, 639.7180655944362, 0.672899603843689]","[801.8044829222209, 703.3226629716423, 0.4825713336467743]","[1089.4098824189582, 844.3275384301651, 0.3229772746562958]","[804.7568482196319, 868.1369989939606, 0.35022011399269104]","[1147.2334471115576, 1021.376682842166, 0.3516150116920471]","[768.6959234510501, 1037.514811340775, 0.5623188614845276]","[1027.430610477818, 926.7147954180571, 0.35864466428756714]","[888.2539141774206, 931.0202422421216, 0.3338843584060669]","[1058.3865550438954, 1044.296169494044, 0.42740002274513245]","[843.2543505521085, 1062.2517892173075, 0.26781538128852844]","[1078.8780904335117, 1056.8499882837557, 0.2576269209384918]","[835.848589219599, 1076.2675219932746, 0.2385759800672531]","[39.304815447744666, 18.862592523117748, -38.36992056188311]","[-11.108260103640104, -7.102568334451418, -8.275996315320716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000451_RGB.png,"[876.3674130612387, 715.3253750192634, 0.4401702582836151]","[894.863017565368, 687.5097297685734, 0.4637870490550995]","[850.7966678670793, 704.8166950117782, 0.4574139714241028]","[919.7078513390533, 631.0677839275281, 0.3266826570034027]","[812.4613291546175, 672.3257027827042, 0.4289799630641937]","[1023.8853632668837, 641.6008779962399, 0.55234295129776]","[797.8911259214573, 710.5171070408676, 0.4600047767162323]","[1076.3288284136881, 842.9030593377909, 0.3318224549293518]","[804.8236884939237, 867.1056405408056, 0.37825626134872437]","[1114.043236168951, 987.8596489999379, 0.21746452152729034]","[766.6266418749437, 1035.9897463161467, 0.5523074269294739]","[1018.9871430362348, 895.020244119668, 0.33259090781211853]","[882.1666749115615, 898.6678133738767, 0.36845526099205017]","[1062.7080608949002, 1046.2148976925855, 0.4193016290664673]","[841.6525168682896, 1060.919432515962, 0.24211609363555908]","[1080.7652431128668, 1063.5024401937478, 0.25695183873176575]","[837.4111433915778, 1078.1518534922213, 0.2136998027563095]","[42.48161236747194, 16.397108875860738, -36.39438964701724]","[-3.3020038024499265, -1.303621607563432, -12.358793389334734]"
