,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001073_RGB.png,"[1067.1373141361187, 412.904980635466, 0.4692935347557068]","[1068.7441933925913, 378.8914190413559, 0.6610961556434631]","[1029.3290478788067, 390.9075859493862, 0.5766001343727112]","[1063.6674792476401, 397.3547427311963, 0.6537901163101196]","[961.6948283159285, 431.60153999022555, 0.5806441903114319]","[1156.7400655393599, 511.9958500334468, 0.684607207775116]","[884.8358913522122, 580.5902474976367, 0.8747170567512512]","[1334.2831335367118, 376.6449998876825, 0.8921942710876465]","[844.2678596138333, 789.3713781019078, 0.8329629898071289]","[1441.0913961953936, 159.8072833320674, 0.690414547920227]","[827.0713001808426, 986.5700440324738, 0.7904512286186218]","[1089.878632394511, 972.1975404417806, 0.8310375213623047]","[915.0332639092409, 970.6540292375585, 0.6845760941505432]","[1144.3623535112968, 1064.863334219994, 0.23448744416236877]","[876.3163062930709, 1061.014918622093, 0.3753614127635956]","[1077.139375246415, 1032.5941301737973, 0.19350485503673553]","[848.9593741260961, 1027.9234489937812, 0.43559128046035767]","[-17.04220292658421, -2.065483002770453, 12.748083529931083]","[2.5871924671479545, 11.715784841599847, -5.783538400894982]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001074_RGB.png,"[1061.381021033555, 416.2796006851603, 0.4544927477836609]","[1066.8346882838462, 381.2685890562658, 0.6467254161834717]","[1024.39577990693, 392.9524534642659, 0.542428195476532]","[1065.9219279147837, 398.2671233259731, 0.6635785698890686]","[957.6099760984146, 434.06757718800066, 0.7459660768508911]","[1149.6911292750463, 517.1015355310534, 0.6796865463256836]","[880.7141467755113, 578.8979732803401, 0.7898426651954651]","[1327.0976955434062, 383.9385107920184, 0.863275408744812]","[837.7507701099759, 779.3181017165048, 0.6101366281509399]","[1436.6051768113125, 162.48631965067807, 0.8931019902229309]","[826.0160702011549, 984.9558948111028, 0.7958782315254211]","[1085.6823435508645, 980.4758603225325, 0.8253662586212158]","[910.1633097361455, 974.970218248563, 0.682876467704773]","[1141.8666939192333, 1066.1120320715359, 0.23994792997837067]","[875.9190081367083, 1064.0985773154343, 0.34734439849853516]","[1072.8509640117397, 1030.9576285230364, 0.16826455295085907]","[847.1747062504238, 1028.1291781497182, 0.42124176025390625]","[-16.106221498939966, -1.5586919598016749, 12.308769691499885]","[2.4344425572119297, 11.641360158983533, -6.124982537717323]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001075_RGB.png,"[1058.4444977492064, 416.1315972206571, 0.41309621930122375]","[1063.9882257586899, 380.76603916928127, 0.702441930770874]","[1019.8910058363169, 394.2656044374463, 0.4834616482257843]","[1066.5385728479012, 398.60354908967713, 0.6799231171607971]","[956.0060265292892, 437.6402766544476, 0.75591641664505]","[1150.1651960905995, 514.9265139431008, 0.6693186163902283]","[879.9247587958477, 579.2305470477173, 0.8058655858039856]","[1324.381441344792, 389.77911378601846, 0.7864120006561279]","[839.1456810615311, 782.2697074653445, 0.8022712469100952]","[1433.037794184866, 167.55022997685228, 0.8772740364074707]","[825.6761722154097, 982.4344105676084, 0.782711386680603]","[1084.7015493311835, 974.3329569970763, 0.8041727542877197]","[908.7628106772427, 973.1628181692151, 0.6695598363876343]","[1145.2567762077047, 1070.34336865641, 0.26190119981765747]","[856.8618259708956, 1062.45079094304, 0.4067028760910034]","[1076.4960376063566, 1027.4889872108845, 0.21687249839305878]","[849.1581045844814, 1027.5153543970093, 0.43879175186157227]","[-15.231028905484242, -1.0109875666484458, 11.961059790237101]","[2.3996235476313945, 11.603924955582407, -6.287328361333524]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001076_RGB.png,"[1055.7815204575363, 418.4770289559722, 0.5755374431610107]","[1063.5693889749782, 382.26495402166245, 0.6926855444908142]","[1019.1595605619648, 393.6069673190192, 0.48271918296813965]","[1063.5998794247769, 399.97203860163825, 0.7138246297836304]","[953.0314173094272, 435.44089525873756, 0.8219248056411743]","[1144.7744628648036, 515.2117786851675, 0.6180464625358582]","[880.4353381963023, 576.9828258107785, 0.7948539853096008]","[1334.4209373489691, 404.28030660611125, 0.8690885901451111]","[838.5414059194355, 785.2029755415292, 0.8078751564025879]","[1425.165507269049, 176.50780329440067, 0.8407943248748779]","[824.160872815272, 986.5950006283945, 0.7857291102409363]","[1086.2364884872413, 973.4479744043431, 0.8129463791847229]","[910.435282378211, 969.8012732056443, 0.6695946455001831]","[1145.0459472256446, 1070.8054997086967, 0.22728756070137024]","[854.3990982347535, 1063.0181737259486, 0.4010836184024811]","[1074.2605776535004, 1027.9688048941935, 0.19897188246250153]","[837.5913734169002, 1028.0978196444094, 0.46756550669670105]","[-14.615705656216761, -0.5944819868340595, 11.662105557463006]","[2.393935218494087, 11.597230349287575, -6.493968737152339]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001077_RGB.png,"[1045.1767033022873, 411.0587893255024, 0.6181069612503052]","[1054.5595153129352, 376.12997170273775, 0.6362596750259399]","[1008.2379031454624, 391.4834322735202, 0.6058485507965088]","[1056.2246627955356, 395.32213650039955, 0.6724040508270264]","[946.7567865602858, 437.22507485318545, 0.8048369288444519]","[1142.4314725356112, 514.6749948589961, 0.6129511594772339]","[876.1897872024472, 577.18638482794, 0.7022795677185059]","[1333.236150084372, 434.3676531272116, 0.9104278087615967]","[828.6540366434353, 781.7374809306023, 0.7520996332168579]","[1425.5741444005146, 204.77196197655996, 0.8665013909339905]","[824.8104496043106, 981.469024333235, 0.8004119396209717]","[1084.3709286887045, 981.2744713919926, 0.826977550983429]","[904.8705582760729, 971.3479311110912, 0.6855400204658508]","[1145.5777397326317, 1070.5451915625508, 0.19017386436462402]","[852.0844824700534, 1062.330890775682, 0.3649311363697052]","[1073.6429561579341, 1026.478679103854, 0.16556409001350403]","[849.3433801824575, 1028.2495123448311, 0.3845723569393158]","[-13.2636071365907, -0.45994783217631724, 11.075977880719156]","[2.251173491148828, 11.372537524852701, -6.81262024550373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001078_RGB.png,"[1046.3874237252542, 414.80542541482237, 0.5565304756164551]","[1055.4967982501632, 382.19610636900313, 0.4829402565956116]","[1010.9439576918306, 394.6307845399285, 0.6680221557617188]","[1050.612900935434, 397.4462140805924, 0.62703537940979]","[941.8923119875991, 436.01191302409563, 0.7791541218757629]","[1140.5001575321705, 513.7300079291144, 0.5874485373497009]","[866.9740758775284, 574.0157035696926, 0.7868978381156921]","[1328.2094576382008, 455.1717427539993, 0.8324199914932251]","[824.2373702071158, 777.7557103049344, 0.7684724926948547]","[1416.309387939265, 235.76984447447774, 0.7796906232833862]","[824.987478674939, 979.4492761746842, 0.799743115901947]","[1080.9650043871707, 979.5371667951003, 0.7410286068916321]","[903.5167172008478, 975.755808485369, 0.6749601364135742]","[1142.794102725032, 1068.606823608089, 0.20341946184635162]","[852.119096183526, 1059.2252051737673, 0.3948134183883667]","[1051.4044590538733, 1009.4884456149637, 0.2745975852012634]","[851.1357520507836, 1022.2216263744879, 0.3692171275615692]","[-13.186366542300645, -0.025150158517131992, 10.625641781961384]","[-0.1256412827247359, 8.819448338996104, -10.527657277244987]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001079_RGB.png,"[1039.0260959841773, 421.3457896570492, 0.6291473507881165]","[1048.6399192674996, 390.4004787709729, 0.564995527267456]","[1003.2568921205201, 401.2262160535889, 0.7557618618011475]","[1047.8686519466135, 405.2342996119121, 0.564662754535675]","[933.6232151966439, 437.4573339556555, 0.7060046195983887]","[1135.967280164412, 518.0874295768572, 0.7971728444099426]","[861.3590045557938, 574.2406384537945, 0.8092473745346069]","[1330.4836545682035, 500.8495832536587, 0.8860268592834473]","[815.1230586164919, 784.5199243618754, 0.7669362425804138]","[1413.1073481757087, 288.93688814257257, 0.7593802809715271]","[825.0639760667827, 987.2657905239655, 0.741222620010376]","[1075.0616843825528, 973.2401836165691, 0.7456023693084717]","[900.2971535666778, 962.1033569404553, 0.5962246656417847]","[1148.156407132866, 1070.9956038654486, 0.2658096253871918]","[853.6540353395837, 1058.484753823496, 0.41984274983406067]","[1070.9480778262607, 1007.8452165339982, 0.25152692198753357]","[840.0520395212053, 1016.2959539404801, 0.5762524008750916]","[-12.607843178659953, 0.4502555302289878, 9.82877405137558]","[1.127977159972194, 8.54521636211614, -10.836793238205816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001080_RGB.png,"[1040.7654622129069, 419.78263869690704, 0.5981184244155884]","[1046.7599280461045, 386.90319162698165, 0.5380839705467224]","[1002.4839971955519, 400.603548985369, 0.7832784056663513]","[1041.1610785117184, 403.08076239783895, 0.6638476252555847]","[933.2796822284494, 437.86423497610053, 0.6804769039154053]","[1136.2701230305618, 519.700168208024, 0.8073010444641113]","[858.3935099187897, 575.2231687844962, 0.8088230490684509]","[1322.8516020148572, 532.3864739699928, 0.8977959752082825]","[812.8856455387377, 791.4158658425017, 0.7936224937438965]","[1398.7717369442023, 351.1188510453637, 0.8477518558502197]","[824.3508142116158, 982.4352786231186, 0.7989038228988647]","[1074.4679344135193, 977.5039637761399, 0.6956806778907776]","[901.8989872504967, 967.4783566601275, 0.6572999954223633]","[1142.7679525527847, 1071.0969493462742, 0.24322862923145294]","[840.6405269037077, 1053.4508999193654, 0.4264664351940155]","[1050.0316292643608, 1016.5448688580536, 0.24237275123596191]","[835.165375279537, 1021.8558494838423, 0.553601861000061]","[-11.944197803627802, 1.022124105523341, 8.871600139774573]","[1.5861379319909021, 8.754678424602153, -10.815663130871329]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001081_RGB.png,"[1032.6618385035993, 430.6485235468738, 0.6537845730781555]","[1041.6973198031956, 394.49124461665053, 0.695338249206543]","[995.4875782896104, 408.3196401628046, 0.709230363368988]","[1039.1746419833746, 407.9947703880813, 0.6393029689788818]","[927.2275992107567, 445.1669147167639, 0.6952248811721802]","[1125.0905446205666, 521.2524684742875, 0.7681418657302856]","[854.5260513531323, 577.6008813340999, 0.8097829818725586]","[1312.427340405747, 563.0986034446194, 0.85533607006073]","[812.5447709905434, 781.9097899493931, 0.5194116234779358]","[1378.6349107374754, 395.24525933427003, 0.6394665241241455]","[824.1010854920013, 982.6278784394626, 0.7891307473182678]","[1069.9129216302483, 965.4528576338207, 0.7442312836647034]","[898.7217955759224, 958.8321982568928, 0.618873119354248]","[1142.3236166384586, 1070.4152002498859, 0.3232419490814209]","[841.5888232952225, 1056.55571746577, 0.4844164252281189]","[1076.428003755738, 1025.0381409845395, 0.23588109016418457]","[832.2223958323309, 1026.7325853406119, 0.5016206502914429]","[-11.879978929461888, 1.2379795615248572, 7.574698140240267]","[1.6979173560766527, 8.792274807467182, -10.783320675940589]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001082_RGB.png,"[1028.301161647693, 429.00599976101023, 0.6232821345329285]","[1034.8044165168553, 394.3973861146012, 0.7653321027755737]","[989.8317626123619, 406.5411029291737, 0.5520896911621094]","[1027.3659403423019, 409.77515223967157, 0.6489028334617615]","[921.9605638951762, 447.37899142431183, 0.7724080681800842]","[1115.845427915237, 531.458197108684, 0.7494286298751831]","[851.2461578609976, 578.2601694941599, 0.7788006067276001]","[1296.0022110540508, 626.097298075648, 0.8510524034500122]","[801.4131526474915, 787.9253061287152, 0.5094590187072754]","[1355.6278589859976, 492.6531861116897, 0.723728358745575]","[823.6621206711451, 981.5717804042647, 0.7774949669837952]","[1070.489418996015, 963.6927665797834, 0.7542064189910889]","[896.3245517773373, 963.7458264728496, 0.5958892107009888]","[1137.8710344054011, 1077.278372634999, 0.3147553503513336]","[842.7680224524725, 1060.6105132612402, 0.504820704460144]","[1063.5932605015112, 1029.5927197400551, 0.30497902631759644]","[838.2905921304332, 1027.4669603023112, 0.4958633780479431]","[-11.001809640102852, 1.5748366651730354, 6.472199102804642]","[-1.0694732604937092, 4.5650427775334075, -9.793852673888587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001083_RGB.png,"[1023.2740351737671, 430.4356329329769, 0.5316479206085205]","[1029.606500121281, 394.8469846154584, 0.7604191899299622]","[988.0237114913813, 408.36412800770654, 0.6401336789131165]","[1023.6111662325732, 409.8193145637572, 0.6133465766906738]","[920.7005813220005, 448.9271141734321, 0.7639583945274353]","[1111.6319949752624, 531.3827847862281, 0.6539887189865112]","[850.5762360209368, 579.5139671718246, 0.7657961249351501]","[1277.4908187903286, 654.4343191672017, 0.7809662222862244]","[809.160602330236, 798.098591188415, 0.7577720880508423]","[1335.452404309063, 552.3921152877284, 0.7157084941864014]","[822.0006081709942, 980.7767500637842, 0.7630364894866943]","[1068.745929503612, 961.5879489812248, 0.7632781267166138]","[898.6447013959155, 963.7813082418322, 0.5977952480316162]","[1138.6474015524104, 1076.333060184301, 0.30051636695861816]","[838.6209415055652, 1063.5343412337506, 0.49127721786499023]","[1080.260143312821, 1033.7896596253343, 0.3388069272041321]","[836.8658960241812, 1028.7019862795662, 0.3934324383735657]","[-9.830280455774522, 1.8895401337947877, 5.049880906424483]","[-0.43102797902305523, 4.5113919329455285, -9.445806612482647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001084_RGB.png,"[1008.520672227937, 436.7498144613055, 0.666224479675293]","[1020.9953894592743, 404.0289502824148, 0.5867939591407776]","[973.491919714551, 414.13935557108834, 0.6829653978347778]","[1022.7949770390296, 420.6400062737197, 0.5249263048171997]","[912.3913369636948, 451.0106644119886, 0.7298871278762817]","[1110.196882202887, 543.2443293064891, 0.7335758209228516]","[845.9095695976558, 583.2702603786965, 0.72809898853302]","[1248.5370442587189, 692.9911747951937, 0.7401265501976013]","[807.0172647684087, 798.3761519378277, 0.7615659236907959]","[1292.1192902496166, 654.0640934920659, 0.5988819599151611]","[820.4275830794228, 978.6036816007297, 0.740014374256134]","[1067.454696932066, 956.6641211130225, 0.7598773241043091]","[895.9357171622, 964.0666814908379, 0.5745530724525452]","[1135.7858565627625, 1071.4146576630378, 0.30680257081985474]","[835.0832355268765, 1061.8407649331884, 0.44366320967674255]","[1070.8906776556432, 1030.5810009385123, 0.33591142296791077]","[835.475542364055, 1028.99376143796, 0.34890836477279663]","[-10.320793407355165, 1.6820933776096227, 3.1158314349029332]","[0.1341641333005269, 3.46965260105725, -8.150198324264284]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001085_RGB.png,"[1001.5597350909782, 443.6083210480509, 0.4261338710784912]","[1013.6933065067741, 412.42250453215684, 0.5339747667312622]","[963.0296806768661, 423.0370873118967, 0.47393208742141724]","[1021.7585187597517, 426.9973193102155, 0.5843365788459778]","[910.7936807970191, 454.4083964396442, 0.5890902280807495]","[1111.3206885678871, 548.8509913404679, 0.7073265910148621]","[842.4031136173372, 583.4737108889192, 0.7099218368530273]","[1224.3661470818292, 683.028718717554, 0.6619224548339844]","[796.5774324135828, 793.6756313496458, 0.5261502861976624]","[1266.205880142773, 710.0536739053152, 0.76200932264328]","[818.101682593089, 974.247236515436, 0.7111520767211914]","[1063.9247491995004, 946.6733447243598, 0.7848713397979736]","[894.1027636987682, 957.6143163759659, 0.6030237078666687]","[1125.4180185618209, 1073.9799787098016, 0.34491661190986633]","[836.5641924808886, 1066.073946136022, 0.4589124917984009]","[1067.461749883087, 1016.1850598490414, 0.322521835565567]","[825.1747616512826, 1024.1120342620063, 0.39361369609832764]","[-10.149406853337034, 1.5123399319609634, 2.228205474384128]","[0.1193679104272467, 2.7984487881405555, -7.269479104365248]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001086_RGB.png,"[997.6146398106199, 448.1691932060163, 0.46268653869628906]","[1011.2220609759376, 419.14700504950247, 0.48736605048179626]","[959.8300280659631, 426.49059190608784, 0.5014472007751465]","[1023.6591262995163, 429.7854051023055, 0.6275235414505005]","[909.7326456961064, 453.87541035633046, 0.6055614948272705]","[1113.4145469656285, 554.7734085663121, 0.6904376149177551]","[841.9986540030148, 588.741505753071, 0.7308390140533447]","[1220.5751316545463, 706.2697114290531, 0.729393482208252]","[798.9499908835942, 795.6659741277856, 0.5318679213523865]","[1258.135242542856, 752.9484199320686, 0.6530643701553345]","[817.1783427974949, 979.3958907608016, 0.6560010313987732]","[1065.3948012061644, 942.8499942293186, 0.7629567384719849]","[892.646654833738, 954.9345205087836, 0.5994960069656372]","[1125.5998761912251, 1072.068303462281, 0.28833216428756714]","[824.5864370291883, 1055.7554787922277, 0.38476258516311646]","[1064.9722751865343, 1028.4858404575057, 0.22094689309597015]","[834.686913932963, 1024.1054153387404, 0.286560982465744]","[-10.29902044799687, 1.4889410589032268, 0.45362737156524086]","[-0.3738607793445768, 1.8016041742080797, -5.302821360526687]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001087_RGB.png,"[984.5250137571859, 458.97388014250794, 0.5408535003662109]","[1004.7949779778027, 428.7290357997606, 0.7310489416122437]","[954.6354753854913, 435.1733714011623, 0.5611431002616882]","[1027.224338787187, 438.46102313942015, 0.6237970590591431]","[908.3838501935348, 456.4477301006458, 0.659705400466919]","[1098.890025153697, 566.3602135175687, 0.7525495290756226]","[842.905554997383, 590.6013146838521, 0.7560746073722839]","[1219.89229748877, 761.5245913597867, 0.8021183609962463]","[807.1549600737274, 792.6291904319996, 0.7330694794654846]","[1184.5042785010655, 831.6519748551361, 0.3495618999004364]","[815.5403763030604, 972.317115088322, 0.5490856170654297]","[1060.7495106498243, 948.8307881882295, 0.6783078908920288]","[888.3038816227312, 968.208933878969, 0.5860040783882141]","[1133.2985520049858, 1071.11789118546, 0.13932617008686066]","[817.3083341101599, 1051.377223812238, 0.18913909792900085]","[1088.0728599192448, 1044.7351885683695, 0.07904062420129776]","[828.7270618132379, 1031.7279192814738, 0.27687689661979675]","[-10.440249744108073, 1.5143918073956886, -1.2396841010758761]","[-1.798189874021101, 1.0301682924959334, -4.918939115768016]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001088_RGB.png,"[984.1199573547002, 461.4876603933485, 0.5875727534294128]","[1004.0209979834466, 431.1164597203856, 0.7848163843154907]","[952.839902562471, 439.1934449762214, 0.5883471369743347]","[1029.8078889996666, 438.69979265821735, 0.6410403847694397]","[908.2617256339319, 460.59475679408376, 0.6824509501457214]","[1095.6590140374851, 575.2922877045024, 0.815858006477356]","[845.6623907911027, 592.835472553443, 0.7851429581642151]","[1198.5454019007084, 763.0768916260499, 0.5973262190818787]","[802.7342246272033, 797.5850278471437, 0.4945189654827118]","[1179.9399341210592, 843.5720046154026, 0.34755685925483704]","[814.8459318948342, 965.6585867897579, 0.5171557664871216]","[1056.7232521792544, 945.7058968581496, 0.6616301536560059]","[891.7630828312086, 946.4104324116829, 0.5701494812965393]","[1121.3120074912438, 1063.5441068582413, 0.1805410534143448]","[822.6102544065598, 1051.2791335395762, 0.18977050483226776]","[1089.9537191961506, 1023.0820863990555, 0.07299540936946869]","[819.5734164573043, 1031.4919166896157, 0.17520742118358612]","[-10.019482382245462, 1.8494100187454143, -2.2398094907166293]","[-1.9914743719751171, 0.8393731416945839, -4.573789850906148]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001089_RGB.png,"[983.2527698999274, 467.437204353889, 0.651984691619873]","[1004.278159428368, 437.5805435846462, 0.7917832732200623]","[951.9560050391254, 445.55699716169727, 0.48830702900886536]","[1031.6030277949317, 449.8277217653505, 0.5224462151527405]","[906.7760486280827, 467.92619087352523, 0.6879881620407104]","[1095.799530523212, 579.6414628248974, 0.8106140494346619]","[844.0194872309535, 595.7601685814639, 0.7812440991401672]","[1178.915411605048, 766.0685364353012, 0.6942753195762634]","[803.2285822403094, 798.9926883640064, 0.5497261881828308]","[1168.8385892139283, 854.3143000620928, 0.3968764841556549]","[813.842730992294, 957.166942267354, 0.5636222958564758]","[1052.5494242719365, 940.0094995857953, 0.6108159422874451]","[886.5154160042015, 944.0769906931037, 0.5679606795310974]","[1097.8610538531952, 1030.5152457336085, 0.2923455238342285]","[825.1307078341357, 1049.176703093671, 0.2543267011642456]","[1099.197316804337, 1017.8086491740867, 0.06042816862463951]","[817.5090176934433, 1029.2714306943117, 0.11377982050180435]","[-9.487114335095193, 2.663313541647196, -4.845783012633833]","[-3.23163833382637, 0.11435560660588895, -3.804519430721144]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001090_RGB.png,"[981.0966285193234, 468.1757568327316, 0.6504908204078674]","[1002.6935240943466, 439.0046429027349, 0.7585036158561707]","[950.2232577336619, 447.0577566320377, 0.5439265370368958]","[1033.4730363779588, 448.414256127263, 0.5161706805229187]","[908.1567451706571, 467.8080810706573, 0.690159797668457]","[1094.5889186071838, 584.4521179559468, 0.8343905806541443]","[846.3088208789165, 597.6939792444966, 0.7483333349227905]","[1176.212069732149, 774.5007191552511, 0.5140411853790283]","[803.4758695538012, 798.0069028251412, 0.5514163970947266]","[1152.3380475397764, 883.1162733863416, 0.41850611567497253]","[813.126910717127, 955.2906402818774, 0.5382945537567139]","[1055.700682788141, 930.6994957310721, 0.5618005394935608]","[884.5199733999385, 939.8178763319004, 0.5635129809379578]","[1105.264373779582, 1036.5761178133428, 0.2660767734050751]","[825.7739912207247, 1052.7798930099166, 0.19891342520713806]","[1115.8083185421726, 1007.264921425374, 0.05430658534169197]","[817.2119799485184, 1031.0672205312096, 0.1079174131155014]","[-8.936650003206232, 3.3473063710688984, -7.480292792353989]","[-1.1715753889918379, -1.9359420333107382, -1.7081878678173892]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001091_RGB.png,"[981.0718889372805, 472.42765548250554, 0.6392037868499756]","[1002.9385327621238, 442.0391479528064, 0.7395769357681274]","[950.3124504373434, 449.87166707555866, 0.5024129748344421]","[1034.455675215599, 448.6451046395289, 0.6097017526626587]","[910.6800740321107, 466.89103467751283, 0.7400297522544861]","[1097.7831458711473, 585.4363843976688, 0.820021390914917]","[846.9575296124449, 596.1879029341557, 0.7863750457763672]","[1176.6026947117764, 785.3526066101142, 0.6164770126342773]","[803.7956937558712, 798.4168420398723, 0.5526403784751892]","[1134.3394590687537, 901.2236943169662, 0.325395405292511]","[808.495075021196, 945.405441144653, 0.38969987630844116]","[1059.166285906007, 946.996803908879, 0.5846218466758728]","[885.1121500183597, 951.4290953443838, 0.5879092216491699]","[1123.059620247321, 1053.1898322246477, 0.10838835686445236]","[819.8307949161032, 1048.959255188345, 0.11138748377561569]","[1113.8764610040378, 1010.8547649881491, 0.04378388449549675]","[817.5160706444643, 1032.8279626268798, 0.09426631778478622]","[-8.428383333835836, 3.8109324852537805, -9.018471595807098]","[-0.5362569506873475, -3.7576268901860543, -1.3834546936898284]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001092_RGB.png,"[979.6254914432715, 476.88148554535906, 0.4906216263771057]","[1002.1225605824579, 446.27373974584407, 0.6782972812652588]","[947.0864306403157, 454.717152933958, 0.4759780764579773]","[1035.2087133707694, 452.2322355288343, 0.6689973473548889]","[909.4819404140428, 470.3302163557844, 0.7242885231971741]","[1101.3040875277936, 591.792503857838, 0.7751920223236084]","[853.4474381281365, 602.5071300351378, 0.6290861368179321]","[1175.9300601982459, 793.0060350304013, 0.7285990118980408]","[805.3204332596831, 797.1651059940443, 0.5692657232284546]","[1111.7522206634367, 919.7474563717099, 0.4160374402999878]","[814.1212140506866, 951.0835007443522, 0.5474181175231934]","[1052.168456409861, 964.1432873896204, 0.5568209290504456]","[881.3813559421025, 955.1512088655381, 0.5702621936798096]","[1116.5836006197937, 1057.7872712209837, 0.1427670568227768]","[821.3772358076723, 1052.1718201249632, 0.10388004779815674]","[1094.8379420316962, 986.0140544781375, 0.050343502312898636]","[830.3721355121628, 1037.0193686582809, 0.0946071594953537]","[-7.1175432339228575, 4.325790473691582, -11.508112668105724]","[-0.32231113175212406, -4.579216484121039, -1.4007194096374362]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001093_RGB.png,"[980.2285730090406, 479.1831889843436, 0.5422345399856567]","[1002.4124911228923, 451.38593565977783, 0.5011515617370605]","[947.6092170713836, 456.6855773104634, 0.5195196270942688]","[1038.3589953245248, 452.8845792448119, 0.7025167942047119]","[910.9516668998905, 471.1032197876913, 0.7317713499069214]","[1105.6322123020645, 590.9449561589855, 0.744374692440033]","[851.9611100806545, 597.7297865342957, 0.7643636465072632]","[1177.9149776294466, 793.9167337676267, 0.768795907497406]","[805.8174492927894, 794.843817052609, 0.604289710521698]","[1106.1535881429281, 915.7155555403233, 0.41278234124183655]","[814.8283537707508, 950.9935484920991, 0.5639811754226685]","[1053.3500969732338, 972.5743850401818, 0.5616275072097778]","[876.481562360841, 971.9713034744129, 0.5312485694885254]","[1126.6528275251983, 1055.9805221832685, 0.11054836958646774]","[821.5700526378939, 1050.0251188480338, 0.10394483059644699]","[1092.4004421588218, 982.1065025985988, 0.060020070523023605]","[831.4917101065502, 1035.6363392165224, 0.10399895906448364]","[-6.5429189264292384, 4.6371696071322335, -13.088590904879748]","[0.380285326090981, -5.347019722214938, -1.3471046311858412]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/001094_RGB.png,"[981.000382864621, 483.9321579206934, 0.6568482518196106]","[1003.2843443760328, 456.81372400516887, 0.6033657193183899]","[949.1235399090722, 458.3637456257178, 0.5774685740470886]","[1041.3175455174467, 457.6618684921847, 0.7662594318389893]","[916.9509070383946, 465.6842747578113, 0.7759940028190613]","[1116.245710012416, 588.3119267824197, 0.6718311309814453]","[853.8467436628666, 596.8902683489134, 0.7771666049957275]","[1175.9028249566109, 796.2843551719236, 0.7931789755821228]","[806.6402574095989, 795.9014341849502, 0.6612051725387573]","[1099.9444955848132, 920.4664233481017, 0.3890504837036133]","[818.3615024580106, 953.9243209086919, 0.6477099657058716]","[1051.2744677412084, 976.0970628078489, 0.6040725111961365]","[878.4534589593875, 974.3039856444207, 0.5992157459259033]","[1115.2146770800778, 1055.2239032991183, 0.18058566749095917]","[834.5275714933566, 1053.4872497438585, 0.18621189892292023]","[1087.0995526783402, 976.7216287474976, 0.08590792864561081]","[837.6087345271059, 1036.6737740582494, 0.17731639742851257]","[-6.488113465710872, 4.682076583011733, -13.410776477278517]","[0.7007584070065082, -6.427949056107039, -1.1348148996228287]"
