,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000561_RGB.png,"[805.3029093890693, 630.9466901838437, 0.3358621299266815]","[817.6416674261084, 594.557803192783, 0.4818223714828491]","[770.5747210961188, 618.2545250471806, 0.4775673747062683]","[834.7687824182765, 568.2718887650892, 0.4845269024372101]","[731.7106823244252, 640.3007478557138, 0.6202313899993896]","[934.9048991575766, 637.6365769877166, 0.7020712494850159]","[721.1258304459127, 745.37018682036, 0.6112022995948792]","[1061.9074967005415, 762.2745913206709, 0.6476601958274841]","[691.4523836428091, 900.5214374091472, 0.5701111555099487]","[1155.6513069155874, 881.9598064327672, 0.41205286979675293]","[612.6571946099374, 1045.1268986173845, 0.4856908619403839]","[1044.7750106149037, 948.5240390722831, 0.6991704702377319]","[883.382549414121, 988.9039197788081, 0.6647778749465942]","[1072.7355126288721, 1077.309731140308, 0.27686065435409546]","[845.0943569665613, 1086.5229468056348, 0.1929510086774826]","[1087.281627321622, 1065.6040025841426, 0.16506999731063843]","[874.353470023913, 1085.5498565786077, 0.05971630662679672]","[-24.21551159372085, 25.11467806259058, 17.091331943136968]","[9.72850993408839, -2.131527468256605, -20.088109833400097]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000562_RGB.png,"[800.7688926984533, 631.0675669136506, 0.26014572381973267]","[813.8670908000513, 595.3280939512204, 0.4147340655326843]","[767.4663228207344, 615.3304800607925, 0.48625701665878296]","[838.915212323551, 566.2458472040889, 0.4963284134864807]","[734.147531155667, 633.8986214534996, 0.6181911826133728]","[941.2215220920278, 636.3231004937197, 0.7093759775161743]","[726.5914877129399, 737.2088374196187, 0.6363939046859741]","[1070.5209945152017, 765.5609409756632, 0.6080828309059143]","[692.4712095445343, 895.7496277621831, 0.44729459285736084]","[1163.012743163603, 884.252558049302, 0.3981124758720398]","[611.8140414421057, 1046.329915047698, 0.4749467670917511]","[1044.5173066352886, 947.6703064779197, 0.6895429491996765]","[883.3392551455455, 988.6569579861325, 0.6594317555427551]","[1076.8382684912856, 1078.7713196057468, 0.20511886477470398]","[844.8753357106231, 1087.3179771461153, 0.16949772834777832]","[1091.1223389268687, 1069.1444754897705, 0.1477605104446411]","[860.0517672107771, 1086.039439886407, 0.05035358667373657]","[-24.07371071780029, 24.355347759918953, 16.652184880600895]","[9.719286956355841, -2.0513707508203596, -19.86815000293989]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000563_RGB.png,"[820.0299594022437, 634.2093853261808, 0.3693418800830841]","[833.9445637112628, 603.7167653887171, 0.31746184825897217]","[788.1827930944529, 623.609559490116, 0.4319852590560913]","[859.7941717381008, 563.9520105181662, 0.4359818994998932]","[746.2570140310527, 633.3247282542636, 0.6004124879837036]","[955.374733159436, 630.1610999470377, 0.6652930974960327]","[733.1912595041515, 731.7001571513631, 0.6558194160461426]","[1075.9276782609988, 767.8494608215856, 0.5742166042327881]","[694.8399702716882, 896.6962422961465, 0.5614200234413147]","[1164.6547786682422, 889.7497365820461, 0.3200698792934418]","[600.1868176561516, 1036.5667862166072, 0.433773934841156]","[1039.41444231809, 943.186474246492, 0.7457340359687805]","[881.3665447449582, 985.8593235834296, 0.6695335507392883]","[1075.3630081515596, 1072.5199093415056, 0.22850638628005981]","[846.275726262587, 1084.0466014486751, 0.17989566922187805]","[1089.453936236105, 1069.5270709559277, 0.1471204161643982]","[858.0042412758972, 1085.563311439017, 0.05616900697350502]","[-23.64539191834014, 23.68861120857515, 16.12639433675206]","[9.697176072752558, -1.7945264403766603, -19.260336222737852]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000564_RGB.png,"[830.8218425199588, 633.0224279228075, 0.3192111551761627]","[846.5521476891428, 596.2806763668171, 0.4714584946632385]","[796.6659198221622, 619.7586482326233, 0.4696207046508789]","[871.0923482321882, 558.6041375331906, 0.5688005685806274]","[755.9950777592843, 630.05725880662, 0.4023708403110504]","[956.3100629717658, 626.4175020520036, 0.5788886547088623]","[739.2519688234777, 721.3541290451171, 0.6254132390022278]","[1078.2962762277446, 773.2531063730967, 0.5924435257911682]","[691.184751278295, 899.8540112286785, 0.4889889359474182]","[1164.8109201531543, 894.8444628788357, 0.4277080297470093]","[591.1996219443147, 1037.8192818110065, 0.3206489384174347]","[1037.8541125383567, 938.6045517424022, 0.6289587616920471]","[881.2455052547431, 979.658043524907, 0.6581794023513794]","[1080.0621181495376, 1071.369084748748, 0.26610708236694336]","[848.864593315067, 1081.9677170084863, 0.1880292147397995]","[1092.9384195613195, 1069.2728391983535, 0.14995472133159637]","[861.3872706133475, 1088.5329293396949, 0.07425493001937866]","[-22.009947123003577, 22.233721193550743, 14.42720393574678]","[9.630854077834286, -1.633356783953481, -18.934164478274568]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000565_RGB.png,"[836.8788626033661, 626.3058484119936, 0.29206597805023193]","[854.1032540661553, 592.2374908137967, 0.4831131398677826]","[806.6925035006241, 603.8450205903613, 0.4369209110736847]","[886.7741507997351, 560.8881000876838, 0.5970067977905273]","[766.6873515071942, 613.9842344712824, 0.7265034914016724]","[970.7810908628762, 630.0744029029481, 0.6965811848640442]","[746.4726173184192, 709.5324065713901, 0.4804944097995758]","[1086.8204728317842, 784.9655623594667, 0.5873573422431946]","[687.8614550106462, 898.0536641003516, 0.40334299206733704]","[1177.712612188612, 908.9997355780804, 0.4685097336769104]","[573.3710638463687, 1043.8491209062481, 0.3656005561351776]","[1037.0781794191025, 947.9552456991703, 0.6436570882797241]","[875.2232616452164, 983.4353870779032, 0.6388753652572632]","[1079.607908103782, 1070.5978174278616, 0.23609109222888947]","[843.9757046811536, 1083.1099695530797, 0.19750775396823883]","[1097.1608585772133, 1070.1580388049645, 0.12120578438043594]","[861.9688135517675, 1088.891761786258, 0.0918390303850174]","[-20.682784429896135, 20.816761082492036, 12.975374196945358]","[9.441409367779237, -1.3154661030482528, -17.93063164013364]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000566_RGB.png,"[844.53435265549, 616.3017256698604, 0.400777667760849]","[858.2122490775489, 583.3510980480916, 0.4445762038230896]","[816.1742738394446, 599.5686536258914, 0.3470127284526825]","[887.6014077010348, 550.9711084173953, 0.6843274831771851]","[776.5213353693119, 605.0583451798593, 0.6348077654838562]","[976.7593891621948, 626.2182833123936, 0.6150294542312622]","[753.201024085561, 706.5952322454091, 0.5792406797409058]","[1083.8518314935554, 776.0697294900874, 0.5559740662574768]","[695.6093929746153, 889.0799232489244, 0.4255235493183136]","[1180.3076641366029, 911.5886026305607, 0.4726603627204895]","[571.257782706585, 1031.5668949843164, 0.3035999834537506]","[1037.1965604893173, 949.3900329507292, 0.6597033143043518]","[877.6123131699233, 985.0450875147842, 0.6613680720329285]","[1073.1700829187075, 1065.3272013833011, 0.28032633662223816]","[851.4314334589737, 1081.1667187863727, 0.24321122467517853]","[1094.519474166361, 1066.1636813743976, 0.13960148394107819]","[865.1673810932826, 1086.0163279084459, 0.0947491005063057]","[-19.472627734124405, 19.49558428745589, 11.819979233669743]","[9.290091007111057, -1.1273059763788609, -17.246766510051533]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000567_RGB.png,"[860.9929563978014, 582.7361892259948, 0.4540930390357971]","[877.2520701331559, 554.0677879433907, 0.5422465205192566]","[830.5639757799354, 566.975339353543, 0.5471246242523193]","[896.6058017626691, 540.5163563584863, 0.4997655153274536]","[789.4057748015027, 586.980221122707, 0.6584985256195068]","[989.9450438564537, 628.3085609811551, 0.5821554660797119]","[765.0545933458213, 690.1354891802405, 0.6277813911437988]","[1084.5853383997444, 771.9043651239947, 0.47231605648994446]","[706.2740517066045, 873.3365429936166, 0.49718722701072693]","[1173.1899344730991, 920.5015795962684, 0.40482646226882935]","[578.1446638578227, 1019.4016395423948, 0.26852670311927795]","[1041.4784613076654, 950.7852151696313, 0.6095864176750183]","[879.9611086203407, 982.997236059088, 0.6242303252220154]","[1072.9768320607309, 1071.2304128809803, 0.24418886005878448]","[848.3461471615507, 1082.5125303481277, 0.29893600940704346]","[1075.9233379834475, 1072.5319536117108, 0.1468035727739334]","[860.9617063994313, 1086.4256160815444, 0.13455064594745636]","[-18.285372015957606, 18.234905549064795, 10.6008755550865]","[8.933420523305436, -0.8455185563579128, -16.048939791517896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000568_RGB.png,"[858.0596340681473, 581.3937413793425, 0.46637168526649475]","[877.1156769111027, 553.4584129751722, 0.5220144987106323]","[826.103960821571, 564.4919410455622, 0.5960724949836731]","[904.3155995376551, 538.9022071371153, 0.521898627281189]","[794.3257506733783, 578.5639889227589, 0.6447715759277344]","[989.921714864615, 624.6991861693984, 0.5664139986038208]","[769.6350510062375, 683.5645259812763, 0.5553817749023438]","[1089.4571914442688, 778.044555775981, 0.5070314407348633]","[703.2356404067366, 861.982376919116, 0.5654323697090149]","[1173.67940927396, 929.1022735921515, 0.35722053050994873]","[570.2107450007755, 1025.5432407845854, 0.30840200185775757]","[1044.443847437731, 955.707415433752, 0.5947315692901611]","[881.1436172392237, 988.2216281477258, 0.643957793712616]","[1075.5148093589205, 1071.5728607797869, 0.2212199568748474]","[848.8346996534317, 1081.2512456916863, 0.2282586246728897]","[1177.1311235036612, 1037.100640355431, 0.17126259207725525]","[861.1060748814853, 1080.1490322075047, 0.1180168017745018]","[-17.285142752592062, 16.901020392778705, 9.450685123960593]","[8.79950479124058, -0.7259661785402688, -15.450943079576403]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000569_RGB.png,"[870.1639628639406, 602.628332285761, 0.36565616726875305]","[889.1885929481177, 568.0981691560938, 0.4873642921447754]","[838.1289710451124, 586.9852124418912, 0.3835563361644745]","[919.6721525561928, 543.0616036215747, 0.5265546441078186]","[806.8954114761527, 580.6770530486651, 0.6234022974967957]","[997.506349885712, 618.310948655349, 0.777274489402771]","[778.6283231066462, 677.1296304835489, 0.6344683766365051]","[1093.950246765493, 787.7881533580905, 0.4372537136077881]","[715.2609218976248, 849.6272343343201, 0.5028749704360962]","[1189.0684058671945, 946.3303542908593, 0.43776097893714905]","[589.2000018229086, 1001.8860154559056, 0.21335531771183014]","[1047.7852101106873, 958.267528147454, 0.5382975339889526]","[883.8541748235516, 984.3279651563516, 0.6235434412956238]","[1072.9297400492978, 1072.7948659243878, 0.2090757042169571]","[851.2307498756901, 1078.8944749812683, 0.2633592486381531]","[1192.6821209565023, 1033.0821943844537, 0.2032502144575119]","[861.6766043656187, 1071.20274361159, 0.15172289311885834]","[-17.57379463562396, 17.36761848863176, 9.814060835513418]","[9.540762165881528, -0.4705330337730337, -13.828083397931016]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000570_RGB.png,"[895.680129067891, 596.6286581195018, 0.3249911069869995]","[915.3049652839595, 571.1828044118843, 0.39100131392478943]","[867.5427607437026, 577.3722572140791, 0.45182597637176514]","[937.9736924003043, 543.4303101995673, 0.5756528377532959]","[823.6168190242022, 569.4922663056082, 0.5762020349502563]","[1010.0736235358331, 613.02590118793, 0.7891343832015991]","[791.066093725327, 659.1480776019155, 0.6385522484779358]","[1100.688202143248, 790.2891297901544, 0.4078073799610138]","[731.8742022811748, 832.0701605972151, 0.6259657740592957]","[1193.2084881165501, 954.5929406654875, 0.3807969093322754]","[620.4567818767683, 959.262428269177, 0.24417631328105927]","[1049.5433480398267, 955.4071767341327, 0.5174939632415771]","[888.3951359582497, 969.9667462872919, 0.5060389041900635]","[1071.4517670361024, 1068.2984468880609, 0.2695154547691345]","[852.7685102121563, 1072.6583641953957, 0.34013307094573975]","[1196.7417995642181, 1041.482259050523, 0.27877333760261536]","[860.3540675422332, 1062.3685426834406, 0.1860496699810028]","[-16.75320302512721, 15.934218328807866, 8.729025528007131]","[8.37538238938974, 1.7084099338737575, -10.341595179656679]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000571_RGB.png,"[894.5670106363614, 604.1084754377321, 0.36333656311035156]","[917.4204165625189, 578.9472354305487, 0.47330039739608765]","[868.0233379755829, 584.2389018212335, 0.48386648297309875]","[947.0193733521464, 545.8129055614165, 0.5480465292930603]","[833.2576062818126, 563.4093673173006, 0.5230655670166016]","[1023.3691957590818, 610.3755107011586, 0.7162564396858215]","[796.271714113555, 654.9625309452088, 0.5614670515060425]","[1102.2661100470648, 781.5929496881402, 0.5013664960861206]","[753.219253251277, 817.9462464032788, 0.5058770179748535]","[1192.1660619556392, 950.3992559883718, 0.41892752051353455]","[635.5939881185515, 949.5160095066587, 0.33883437514305115]","[1051.3204746832535, 957.2903146567528, 0.49506789445877075]","[896.6273946434874, 971.6641203307115, 0.4476494789123535]","[1079.8060417740041, 1064.992782997965, 0.24356290698051453]","[854.8123469111175, 1067.6405693182053, 0.3682205080986023]","[1194.0445340798913, 1037.9653321506116, 0.2883308231830597]","[859.2934122156062, 1052.933321821359, 0.19984304904937744]","[-16.189800576318984, 15.036056890555061, 8.053999522118277]","[8.34390818267993, 1.7057093107825854, -10.316580524520173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000572_RGB.png,"[904.1621164727432, 583.9422438505943, 0.460387647151947]","[924.1790967655818, 558.5873189576789, 0.5309903621673584]","[875.8521136089471, 562.9861902560376, 0.330333411693573]","[953.2363869167928, 540.1070681853879, 0.46310698986053467]","[837.144541842982, 555.6977791778247, 0.6374799609184265]","[1024.4906149714286, 609.601856227619, 0.7520411014556885]","[798.6251211088709, 647.2475790906303, 0.7624086141586304]","[1102.6342740903635, 782.0927326481856, 0.5338854193687439]","[755.6729206580305, 817.5130867036478, 0.6724635362625122]","[1191.8538874927538, 945.4078282973062, 0.3475370407104492]","[657.0844383866261, 941.385259062655, 0.41638994216918945]","[1048.7824973850636, 958.3216731099076, 0.5097679495811462]","[892.5907737602635, 972.6182218434512, 0.46954214572906494]","[1078.8094055412607, 1067.8165675729151, 0.26611658930778503]","[853.4675661652811, 1072.2811940761778, 0.36226388812065125]","[1191.696443924576, 1030.3146164037942, 0.346649706363678]","[866.5788393530028, 1051.9412428800447, 0.21051323413848877]","[-15.455552503424512, 13.807150203212089, 7.0997032448461415]","[6.791031350033677, 2.875961379814943, -5.933729334675332]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000573_RGB.png,"[913.0683117547767, 576.4529864286897, 0.5031830668449402]","[937.5662488451652, 552.1303965513781, 0.5273736715316772]","[880.4391359391597, 555.66066980476, 0.5543539524078369]","[963.33306607771, 539.7989084792376, 0.544762909412384]","[851.693152195324, 552.5243852461077, 0.6603519916534424]","[1034.93440782952, 615.3208229432405, 0.8447826504707336]","[810.7592893128302, 641.8124665268713, 0.6805033087730408]","[1111.9361399246777, 809.2635211616739, 0.49979066848754883]","[772.2268477460648, 809.4466808743437, 0.6438671350479126]","[1190.6854847759128, 973.0959778949232, 0.42751821875572205]","[669.5693552702091, 938.8328503416069, 0.46525925397872925]","[1050.7192377354436, 963.7270547724395, 0.47327208518981934]","[890.9674557025651, 974.305938769319, 0.4452070891857147]","[1070.737682871956, 1061.7380088621587, 0.2908436059951782]","[852.1141048643418, 1063.8963203815388, 0.44799867272377014]","[1183.8956630814187, 1053.1928704189336, 0.3042311668395996]","[856.7456692929258, 1049.3876405826695, 0.2235165238380432]","[-15.680077206676293, 14.217537453296298, 7.403165697054248]","[6.772264001345098, 2.930432073993424, -6.201618569208032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000574_RGB.png,"[918.0214364964511, 575.9994274245668, 0.4559863805770874]","[944.6208274702958, 552.1143375244378, 0.5259953737258911]","[890.55876431763, 553.3481699253662, 0.5171251893043518]","[974.5647278183219, 542.0973024565891, 0.5509341359138489]","[859.2947142988717, 551.2610389578298, 0.6862170100212097]","[1046.1532657513553, 621.1244250711147, 0.4981733560562134]","[814.6411250478767, 639.9992070728292, 0.6863201856613159]","[1118.9265909489861, 819.3376308793236, 0.4930973947048187]","[776.451565407673, 812.0657128558059, 0.6034687757492065]","[1192.4435141981132, 984.4111899784, 0.4116656184196472]","[686.6260492591053, 943.4410315248826, 0.457141250371933]","[1056.346733101669, 973.3395759724965, 0.4277968406677246]","[886.5077120115477, 987.9803087158671, 0.5757263898849487]","[1062.5703655895813, 1058.5466027786035, 0.29118597507476807]","[839.428884171761, 1061.9014203119696, 0.36162519454956055]","[1191.6107234429355, 1052.3094069233432, 0.30724719166755676]","[849.7757803335172, 1054.9701055692992, 0.181496724486351]","[-15.92067053757751, 14.643907910123094, 7.723518939173726]","[6.059866942858486, 3.434860426224287, -5.743199179313438]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000575_RGB.png,"[931.4349557621593, 571.9753390927726, 0.3921273350715637]","[956.324602901563, 543.9167468061421, 0.41675785183906555]","[899.941142300523, 545.7616902863098, 0.3414405882358551]","[987.8056125444226, 538.6375587134178, 0.44297513365745544]","[873.8849913157071, 540.3279883127549, 0.5527978539466858]","[1057.9987512446764, 615.206348122822, 0.7573590278625488]","[827.1603843775854, 629.6041338302523, 0.6922641396522522]","[1119.7799980225334, 818.5542107812935, 0.4508013129234314]","[789.9502626203277, 805.3558607751966, 0.5514676570892334]","[1191.8448814168344, 983.3109296191165, 0.3477630913257599]","[719.1596847151219, 923.1828945605935, 0.3227463662624359]","[1051.035101434248, 961.2310696595598, 0.456284761428833]","[889.6929874530615, 966.4256223400316, 0.474060982465744]","[1066.613876663418, 1055.5477965113926, 0.355432391166687]","[850.8760949462702, 1049.7300884814763, 0.45036590099334717]","[1191.8168866266278, 1057.367457874823, 0.28724637627601624]","[850.2736101686645, 1051.504719465311, 0.1845766305923462]","[-16.469682328663833, 15.465979888178094, 8.395146580453181]","[6.156684907309563, 3.579566456384509, -5.178049260286122]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000576_RGB.png,"[937.3856932990263, 564.5267717729122, 0.4930543899536133]","[969.6074798129738, 541.5254708891903, 0.37565740942955017]","[912.529249282891, 539.8144249714838, 0.4245641231536865]","[999.2403992744411, 538.6453712130103, 0.5072616934776306]","[882.2813667458577, 539.7551801829071, 0.5263288021087646]","[1061.9749880164659, 621.5378365078868, 0.5914068222045898]","[831.18978954938, 632.4466901056126, 0.7113791704177856]","[1120.39490684463, 819.5255648973, 0.5176718831062317]","[796.163803962933, 804.6182306053338, 0.5595760345458984]","[1194.350632154205, 988.8716932179889, 0.35041162371635437]","[734.8474009108326, 932.4608888683749, 0.356799453496933]","[1049.7992074014826, 962.0117770841205, 0.45852822065353394]","[887.7106741883916, 965.8477143840607, 0.48100510239601135]","[1076.8580167541447, 1036.8407662370403, 0.27187252044677734]","[853.2291221673003, 1042.9223631420823, 0.4061596095561981]","[1195.5732883404385, 1058.4704309075762, 0.2762700915336609]","[726.887874416232, 1031.9030494806734, 0.22212491929531097]","[-17.022685693863124, 16.41910758581214, 9.087264746769385]","[5.291481330239475, 4.30844960306441, -0.8639182539639346]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000577_RGB.png,"[948.2319383930728, 559.2952182263145, 0.47669801115989685]","[978.5055913280677, 535.4114304094513, 0.5293812155723572]","[925.838710394304, 536.6207402422142, 0.4174844026565552]","[1013.9356025010819, 532.9995381741301, 0.6153923273086548]","[891.8928028765266, 537.396347840652, 0.5234772562980652]","[1062.9912640051298, 617.3212568666875, 0.7829962372779846]","[835.9667532759363, 629.3569550236991, 0.6406987309455872]","[1122.6221202701383, 811.4638248663637, 0.5458773374557495]","[800.9205853988752, 799.5887169787543, 0.5371572375297546]","[1192.21065830748, 979.5205652334662, 0.3178931474685669]","[755.049060013484, 939.2700247979731, 0.4227229654788971]","[1045.906846493374, 958.7152277768821, 0.44261887669563293]","[886.4040878850077, 964.4972370239382, 0.46599167585372925]","[1080.6176736761188, 1027.6059576908951, 0.23420512676239014]","[854.4994128996606, 1055.5204527628186, 0.3669467866420746]","[1191.0154543767592, 1049.4681527312484, 0.25268077850341797]","[843.6895718835766, 1053.461099571611, 0.1827407330274582]","[-17.91607371535938, 17.80653635739928, 10.19654157731553]","[5.136774717091585, 4.366937793129589, -0.849834131057173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000578_RGB.png,"[956.9426584248846, 591.857716528048, 0.39071643352508545]","[988.5505126791842, 566.0908992955033, 0.2980274260044098]","[930.5391224755474, 566.6104305184077, 0.2551172077655792]","[1029.1527241032807, 550.5982785757288, 0.6519371271133423]","[903.4994103441115, 544.8654229719426, 0.5120220184326172]","[1080.9768316434984, 631.2896806173442, 0.6291414499282837]","[846.1846346874767, 624.7749240126707, 0.5517069101333618]","[1132.5432352041007, 813.3509775457187, 0.5376508831977844]","[808.9221040787858, 783.2437742548204, 0.49767547845840454]","[1194.9474203175243, 1002.2466925204283, 0.29246392846107483]","[773.0516089877723, 937.1141004312467, 0.4509444832801819]","[1039.6771376168895, 944.7208708678561, 0.48913493752479553]","[881.4923585404798, 947.1780104966506, 0.5263461470603943]","[1071.3401133960924, 1032.6483836431898, 0.36991921067237854]","[854.7360665331514, 1057.7333432724074, 0.4086301922798157]","[1192.4978761744449, 1062.8387032491976, 0.23156782984733582]","[835.9816729800192, 1056.0326055138855, 0.25268375873565674]","[-13.483696049746671, 10.28306483280214, 4.144607838131996]","[5.083542053986627, 4.375503700033887, -0.838378352664873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000579_RGB.png,"[965.1669418501215, 567.9784860026136, 0.3143051862716675]","[1000.6072611823203, 544.7648370396886, 0.4139745533466339]","[941.5940264128781, 539.6280100506506, 0.40356943011283875]","[1037.1364476452302, 544.6185696862059, 0.5744566321372986]","[907.7199504885765, 535.29272381842, 0.39310911297798157]","[1086.5149172921647, 629.6908308743418, 0.7219097018241882]","[847.8733281757934, 620.9729493845703, 0.7396746277809143]","[1133.5022195290858, 822.4128260314396, 0.5534298419952393]","[810.305404787891, 790.8646505934721, 0.49530377984046936]","[1197.7546033308408, 1005.9554596881121, 0.29567426443099976]","[781.166734432591, 945.3785314238341, 0.3820390999317169]","[1044.569606979783, 956.0594119431717, 0.4821111559867859]","[883.0107503883728, 959.5205662765472, 0.4941926598548889]","[1071.8620317716498, 1032.4498159452128, 0.3250311613082886]","[853.3337228562895, 1059.7274837934049, 0.39121195673942566]","[1194.7116347395438, 1060.9984255673978, 0.2256532609462738]","[837.2723087634018, 1056.7207565196622, 0.24986468255519867]","[-12.165709637303715, 7.042322086617872, 2.2128509853107503]","[4.441080710029323, 4.950216460575297, 3.1314158663586578]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000580_RGB.png,"[997.4760764497909, 579.6795487604112, 0.4550602436065674]","[1028.9012050191761, 557.8568502457758, 0.5579915046691895]","[972.3647496344487, 552.9557003277795, 0.5019415616989136]","[1055.9163945824464, 550.529919204294, 0.5782511830329895]","[932.0671171875229, 535.6650111253927, 0.5212342143058777]","[1099.4685841513005, 638.8523972368066, 0.7751628756523132]","[859.4084295707187, 612.9838004956812, 0.6838428378105164]","[1146.1819063677885, 842.0048388985256, 0.5178877711296082]","[814.1725378327321, 767.8412142942377, 0.5391004681587219]","[1219.2968114087157, 1041.9654404489343, 0.4009985029697418]","[789.9250347570602, 921.5703729433042, 0.3751879930496216]","[1039.7049153932187, 949.6894035948378, 0.5039039850234985]","[885.5186170110497, 954.2821767928062, 0.5504322648048401]","[1079.7375738956307, 1035.1571725748465, 0.2943849563598633]","[860.3346448001905, 1067.7138115018854, 0.30687737464904785]","[1205.5565777503248, 1071.867565625528, 0.129297137260437]","[845.7850578853996, 1064.7423489832481, 0.1860189139842987]","[-8.856038036668927, -5.683143559937009, -1.8556383815164694]","[4.2211017965243425, 4.951254323485477, 3.3445304958580353]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000581_RGB.png,"[1004.1108417287609, 558.2979309519383, 0.4846852123737335]","[1036.7386612076432, 537.217311391656, 0.48608076572418213]","[984.9691326576345, 527.0827633091028, 0.5055664777755737]","[1066.986489491207, 546.9085001223324, 0.639956533908844]","[937.0425943585872, 525.3629283293549, 0.6471957564353943]","[1103.1712749304124, 653.6132471614128, 0.7137044668197632]","[864.6122053409873, 618.7884876929434, 0.6419551968574524]","[1154.8773269212315, 856.9746731872324, 0.4681895971298218]","[812.7485470215823, 753.9512410603231, 0.6330767273902893]","[1217.8662559277695, 1036.7719728378502, 0.40158554911613464]","[795.5618074665518, 908.0653823281998, 0.5392081141471863]","[1042.8206921404405, 961.0815470979135, 0.47367551922798157]","[886.6340140882938, 964.3537908508638, 0.5114966630935669]","[1091.8041965301961, 1047.446234433922, 0.21125048398971558]","[857.6645060505604, 1073.4300655440372, 0.2520158290863037]","[1208.6978536281613, 1075.5691713352521, 0.1373371034860611]","[847.5401033667835, 1056.5477964592385, 0.12578308582305908]","[-8.488215238888143, -8.804428029065532, -1.7044681015270595]","[4.102701892236594, 4.883218521942241, 3.6073854701069226]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_2_ID14/RGB/000582_RGB.png,"[1033.0323896995515, 558.892657483421, 0.4409008324146271]","[1063.8872057986805, 541.1837825389553, 0.4957670569419861]","[1014.7511406529928, 532.1267083585407, 0.5031914114952087]","[1075.7386591736347, 544.0971938453423, 0.3779069483280182]","[964.7460434345729, 519.579399985156, 0.4621044993400574]","[1114.1625938016148, 644.7955392879587, 0.698431134223938]","[887.8175535230953, 606.1453676926112, 0.660376787185669]","[1153.5558209137646, 847.9981111553966, 0.5403183698654175]","[816.8235793611362, 740.9454908705702, 0.6380651593208313]","[1223.73897697565, 1037.5256620346534, 0.3842009902000427]","[804.2370999828499, 900.2169669389154, 0.47211089730262756]","[1040.8999023100619, 964.1936346092166, 0.6802296042442322]","[885.0264295367193, 966.2277056836872, 0.5128958821296692]","[1090.5827339202892, 1052.4499234090702, 0.2704685628414154]","[855.2717110364654, 1074.5415021180156, 0.2326570302248001]","[1214.8533437585163, 1072.908472689296, 0.08799543231725693]","[828.5501955030178, 1044.931586127571, 0.15694089233875275]","[-8.485325928544773, -12.020621942258472, -1.6563732714453194]","[4.223831198089894, 4.822011807904825, 6.146041215899628]"
