,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000559_RGB.png,"[858.4335489792016, 445.6632797082376, 0.5420011878013611]","[879.392478007636, 417.58049037425815, 0.5210140943527222]","[871.3958963934404, 421.79772105709014, 0.3705659806728363]","[946.2550504753423, 418.21628678207094, 0.3604282736778259]","[921.3142965677706, 425.9916227480834, 0.33115649223327637]","[1080.9843186222745, 550.9844547708659, 0.5773912072181702]","[858.6787746608564, 581.9011198251027, 0.753686785697937]","[1172.6118095032507, 741.3072530044808, 0.5537060499191284]","[838.8709414925266, 752.4055597173256, 0.41156625747680664]","[1117.855410449297, 864.0846988580822, 0.35320886969566345]","[859.1802937319225, 905.5774267287902, 0.3763173222541809]","[1070.7962766189, 961.6415514089847, 0.3762722909450531]","[904.242357353975, 966.5385780633071, 0.4239300489425659]","[1138.2196671997183, 1073.6164804648704, 0.17968590557575226]","[852.0346235316815, 1090.6427382574377, 0.19720062613487244]","[1149.1756128088768, 1049.4944114104344, 0.09133260697126389]","[834.1558267210779, 1067.5565849475854, 0.08442096412181854]","[5.727661480626517, 1.7035054941819363, -57.271479633280165]","[-10.862364965511913, -10.907575988950462, -0.9430991546151238]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000560_RGB.png,"[863.4295339616963, 456.9338954398737, 0.4471200406551361]","[879.5945179276544, 430.1353942333577, 0.5981209874153137]","[863.3019298016845, 429.6040357541258, 0.4839193820953369]","[947.7032925873106, 425.97887318277606, 0.5055538415908813]","[915.4100000007037, 430.03432001987915, 0.3509078323841095]","[1083.0433462926655, 552.1742333546474, 0.6544854044914246]","[858.8673054669961, 580.3005339710797, 0.7519780397415161]","[1171.5719875088705, 738.2720969127763, 0.6093944907188416]","[832.7924912887092, 743.2799091515985, 0.5047681927680969]","[1116.974876641054, 863.9723941764396, 0.3756064176559448]","[856.8739244945701, 903.5575700633005, 0.41850990056991577]","[1065.0903307359326, 950.5989087557368, 0.3915940523147583]","[906.8865086917662, 956.0457400688847, 0.5238244533538818]","[1134.722488562666, 1075.4025046772776, 0.17586250603199005]","[853.13444986321, 1089.64914021898, 0.21164999902248383]","[1149.5902178219758, 1046.6416554828284, 0.09415027499198914]","[834.7710610639909, 1067.592717758201, 0.066042959690094]","[11.57973720866516, 0.0629006225618932, -55.644260836745424]","[-10.847305260228726, -10.961379727387222, -2.6368524160687667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000561_RGB.png,"[858.8345906249524, 460.0741947552609, 0.45411139726638794]","[877.4614885250116, 433.7939769418533, 0.6901959180831909]","[861.7540783199114, 432.1822148731354, 0.548888087272644]","[950.7917255859585, 432.44501867887357, 0.581902027130127]","[916.3026865860909, 436.419682100051, 0.45263856649398804]","[1081.6389409839667, 550.2323931781445, 0.6405655145645142]","[856.7130087043514, 582.1566536659424, 0.7722145318984985]","[1167.4411283493116, 737.4176047698415, 0.6520015001296997]","[832.5328341841957, 746.5216624547504, 0.5728334188461304]","[1104.8742913346487, 874.5727625471982, 0.34564703702926636]","[853.7065526979559, 901.413906980657, 0.4285602867603302]","[1061.61550452827, 936.5142740736412, 0.6093500852584839]","[907.0541519121896, 942.5979326105203, 0.6145885586738586]","[1130.709033910873, 1080.55235249897, 0.22911353409290314]","[856.337140668399, 1089.8764622557353, 0.23863765597343445]","[1147.1095321874648, 1050.521972120732, 0.10356882214546204]","[840.7229921771847, 1066.5004869123873, 0.07845927029848099]","[9.617053184448146, 0.6084414667500921, -56.29715464229247]","[-12.303043797193366, -9.196382075415334, -1.2474884812466347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000562_RGB.png,"[868.7612394127927, 461.36000197986755, 0.3709016442298889]","[885.9711451992541, 431.82452174942944, 0.661676824092865]","[867.3063783775585, 433.10707376587266, 0.488717645406723]","[955.5787262043524, 434.85229936929636, 0.5635477304458618]","[913.7781641483106, 440.6858494122753, 0.48604509234428406]","[1081.9297395799115, 550.5177664271499, 0.6276937127113342]","[855.8705065781525, 584.9468010898692, 0.7826678156852722]","[1164.546163222518, 739.1025005153008, 0.7119129300117493]","[832.2040039062068, 745.5725522611947, 0.5448205471038818]","[1104.9171515754688, 874.1143207308301, 0.3587091267108917]","[854.5720582951774, 902.2916196084916, 0.4227418303489685]","[1057.3863380821717, 935.557351380493, 0.586626410484314]","[905.2134944561041, 941.1438311238576, 0.5904611945152283]","[1126.3019160851666, 1075.627222547502, 0.2537984848022461]","[856.5912096655649, 1087.9659805845413, 0.23621049523353577]","[1145.1503309007562, 1052.8178704384914, 0.12013709545135498]","[838.8052405410921, 1064.3659384126017, 0.09451912343502045]","[7.688545666236744, 1.160743100824238, -56.834800464709396]","[-10.463537460761199, -10.434188332187304, -1.0916729714108606]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000563_RGB.png,"[913.397738820929, 446.3949419964673, 0.5967665910720825]","[945.2133838630027, 421.66447453626165, 0.5127360224723816]","[894.4956130706406, 423.1127709016994, 0.4314282238483429]","[994.7522267654617, 437.41197805524314, 0.5792653560638428]","[890.4295868070059, 441.23294139763107, 0.6017499566078186]","[1079.6551086221536, 550.5962169438917, 0.6551518440246582]","[855.2057930711533, 573.2588676716646, 0.7614063024520874]","[1157.6385029925027, 736.207535388507, 0.7245391011238098]","[826.6105797187599, 737.9375700205012, 0.5461471080780029]","[1108.792151373372, 866.6609791056633, 0.32559990882873535]","[857.640688777497, 897.9185729615638, 0.4118327498435974]","[1067.3726656863441, 929.9582848322293, 0.5661988258361816]","[908.6295099029448, 936.0314181960464, 0.53476482629776]","[1126.779997657455, 1067.6388332071847, 0.30222228169441223]","[866.768021200775, 1083.7788063237529, 0.17969956994056702]","[1144.4095540296685, 1053.2833652058807, 0.11672448366880417]","[840.9202577918965, 1065.5509426910767, 0.08382754772901535]","[3.6598636315341566, 2.229594736169768, -57.64448514753013]","[-9.383310385619666, -10.163884064080491, -0.863450121476728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000564_RGB.png,"[938.0007106280618, 432.91957377565143, 0.6343797445297241]","[965.4372326346357, 410.13490699521435, 0.5056066513061523]","[916.5838280644838, 407.11401956596046, 0.6461619734764099]","[1006.0179596848525, 434.8637468513382, 0.6986663937568665]","[891.7025359593665, 435.1311622019748, 0.6347230672836304]","[1072.0802392255473, 557.4216289143077, 0.7646586894989014]","[847.6928811365933, 579.6598004975522, 0.7874820828437805]","[1155.4845317506745, 735.4476612961932, 0.7238407731056213]","[822.7591259265733, 748.900894101497, 0.5516059994697571]","[1107.3121167283396, 870.3427280455894, 0.3447631299495697]","[858.4010511510353, 896.2236945777363, 0.4044615924358368]","[1064.6846232918142, 936.8686577357141, 0.5836684107780457]","[903.0200809420271, 940.9782495352711, 0.5467453002929688]","[1126.1837520288293, 1072.0082991251325, 0.30303484201431274]","[854.488562205782, 1085.7818444137308, 0.2111288160085678]","[1143.6912380949093, 1048.6162647548447, 0.10438255965709686]","[838.2821285892078, 1065.6380737629213, 0.0748489573597908]","[1.503040394760219, 2.7535704918730035, -57.98321041677443]","[-7.5506721842616935, -10.142050324822787, -1.0964104028074448]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000565_RGB.png,"[978.9962597052552, 427.08331105920297, 0.6024692058563232]","[1001.9447177097886, 405.5091476878555, 0.6618057489395142]","[956.0163346884739, 402.6108730994289, 0.48277944326400757]","[1025.6488180360236, 433.10007506832096, 0.5789600014686584]","[915.2608029598738, 435.1651791272841, 0.6841533184051514]","[1075.5128562340224, 567.3826744017431, 0.4980354607105255]","[853.6277766603978, 576.4658987544049, 0.7716611623764038]","[1153.433316579876, 737.8429519698802, 0.7175030708312988]","[814.2694887825369, 748.4172786753306, 0.5419062376022339]","[1109.5305410918063, 867.7589608192325, 0.3565084934234619]","[877.8381161095357, 887.1130179695617, 0.4921976923942566]","[1065.037162335928, 943.9193301110483, 0.5910122990608215]","[899.6377568996792, 948.6415520869878, 0.5267556309700012]","[1128.6844029400768, 1073.7144622305937, 0.2771708369255066]","[853.6930435840771, 1089.0907635119904, 0.18831917643547058]","[1141.6201661543132, 1051.333821036724, 0.10715175420045853]","[845.8782653458163, 1061.4614246751948, 0.06020272150635719]","[-9.772858033708198, 5.9412239961181195, -58.03496386150614]","[-6.272024105271796, -10.332607208482782, -1.3528897133102018]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000566_RGB.png,"[998.7180468711282, 427.0637798102215, 0.5942670702934265]","[1016.5126422972344, 405.9602652858556, 0.6227002739906311]","[972.9223667928667, 402.3929911663479, 0.6439259052276611]","[1034.296387029462, 431.6632804383944, 0.6777284145355225]","[928.4374515782137, 431.3588642216322, 0.5595998764038086]","[1075.8541105565023, 566.7546362400534, 0.4831879734992981]","[853.5761816110053, 576.307153102962, 0.7655767202377319]","[1151.6509816033874, 736.1324485868677, 0.7291865348815918]","[813.109495353452, 752.3822307254868, 0.5306040048599243]","[1111.4979889058625, 867.5736309677868, 0.37127554416656494]","[880.0875734574951, 887.4795544087788, 0.5130265355110168]","[1066.42431504136, 942.7382320823699, 0.6114965081214905]","[900.696459101408, 947.1416606721575, 0.5479589104652405]","[1129.9311476667208, 1075.1139847270472, 0.27421900629997253]","[853.3344824048609, 1089.60714803367, 0.1964227855205536]","[1140.9323406693527, 1050.5101448644043, 0.09716956317424774]","[847.1047192749072, 1061.6827788303171, 0.0587126724421978]","[-12.107981324011329, 6.532727455470756, -57.578828567877586]","[-3.9121743536511513, -9.976913449779419, -2.1840900126070095]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000567_RGB.png,"[1046.8669158877467, 440.3816502093905, 0.5279651284217834]","[1049.1050885140726, 422.07815724038096, 0.42363211512565613]","[1026.229872693219, 420.4354706941092, 0.5233286619186401]","[1023.1933060113107, 431.6432609081886, 0.349122017621994]","[964.1286389528842, 433.86401817083924, 0.4871149957180023]","[1069.1829954530392, 571.7275092445868, 0.5792696475982666]","[853.4007801444587, 584.277096263686, 0.7461618781089783]","[1148.9178003223228, 736.0543235909422, 0.6790919303894043]","[810.5200315128085, 765.5060364646381, 0.5208148956298828]","[1117.5332533480434, 853.8872167510335, 0.364533931016922]","[883.9200385353943, 894.789124340055, 0.3098885416984558]","[1068.90152845383, 937.7580891129378, 0.6192174553871155]","[902.422913004422, 956.9307226616181, 0.40165963768959045]","[1143.957731136566, 1076.3007251165427, 0.21166342496871948]","[853.1860991660718, 1092.343693029837, 0.18438255786895752]","[1142.8312120980966, 1052.300400847424, 0.12726855278015137]","[855.0645712903241, 1060.963486333109, 0.059123922139406204]","[26.6226973146802, -3.3474663333487684, -46.18056351430655]","[3.0856929942341664, -7.864075162475933, -4.049079317860175]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000568_RGB.png,"[1061.242023644971, 439.98386377180327, 0.5721107721328735]","[1058.6003137133023, 419.72724590465725, 0.49128568172454834]","[1039.9380968046685, 419.5284611928024, 0.512593150138855]","[1025.2425680572112, 430.1321390251941, 0.3205280601978302]","[967.3746240266483, 434.66935667050427, 0.5183713436126709]","[1070.0258773535238, 572.181393769526, 0.5822470784187317]","[855.037064781342, 586.7309806843169, 0.7257660031318665]","[1148.5752439165774, 735.6464460080481, 0.6406615972518921]","[808.1514877995321, 759.9457068935205, 0.5017394423484802]","[1119.851395588254, 855.7169692597711, 0.34784021973609924]","[880.4897001726337, 896.0334819140455, 0.3140295743942261]","[1069.4060857191819, 935.2266222310752, 0.6223627328872681]","[903.3930735441019, 955.1820248361532, 0.37981942296028137]","[1145.9045626322531, 1076.4044577500217, 0.2150575965642929]","[853.6195843865195, 1092.5404161098547, 0.17913208901882172]","[1143.8697320092112, 1052.9371195642166, 0.1253938227891922]","[854.058874728192, 1061.181802293945, 0.05584966763854027]","[25.45426143246527, -3.1791083416858172, -47.3071301158827]","[4.423200156522384, -9.507397406682097, -3.0439674390669573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000569_RGB.png,"[1064.206541719526, 440.4785469057258, 0.6179547309875488]","[1060.2308474824301, 420.8380314370029, 0.5816513895988464]","[1046.4310435146458, 420.20375412633314, 0.43803563714027405]","[1025.8576938931853, 432.1772235539514, 0.314400315284729]","[977.8822189647458, 431.36363852693876, 0.5529559850692749]","[1072.5918494419202, 574.358802510132, 0.6016671657562256]","[855.8294909552916, 584.8297221029197, 0.7030282616615295]","[1150.051589325691, 738.0611594237776, 0.6350901126861572]","[806.4697387552977, 767.8915615138342, 0.46277037262916565]","[1125.2280229120079, 855.4356107675007, 0.3374537229537964]","[879.6289146272494, 901.1219148083856, 0.30881163477897644]","[1068.9210597028114, 938.6555500036316, 0.5930207371711731]","[903.7918365441382, 958.5876236168708, 0.4150683581829071]","[1144.7903048778662, 1076.1432815483654, 0.22895343601703644]","[853.5663617330451, 1091.9934326314378, 0.1843140423297882]","[1143.972488080241, 1052.059298429443, 0.13108548521995544]","[853.8634537314396, 1063.360187597, 0.06080373004078865]","[28.6658133748688, -3.5509299305126922, -43.80528946020075]","[6.329110379580757, -10.109361050023743, -3.008689951687404]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000570_RGB.png,"[1070.3211247339589, 432.89418315197565, 0.5611410737037659]","[1060.2255306424297, 413.47268893919113, 0.6042895317077637]","[1050.8926318236227, 410.5095272013708, 0.6438921093940735]","[1014.4255113296978, 430.6611103517729, 0.382184237241745]","[980.7491893013326, 425.49417268722186, 0.4997386336326599]","[1075.7563458046566, 574.7590846073111, 0.632175862789154]","[849.6362946637087, 580.8178950552085, 0.6742883920669556]","[1149.5003740766615, 738.8004171977223, 0.6457239985466003]","[804.3750123020462, 777.0819907220161, 0.4442714750766754]","[1118.2822767464788, 858.6555541759565, 0.3271751403808594]","[879.462247969275, 902.7355214950626, 0.3212350308895111]","[1069.1942801746727, 953.5496464490661, 0.44086551666259766]","[902.9244320754879, 966.1793115889889, 0.4920472502708435]","[1143.4753092867263, 1075.2265064225678, 0.2561682164669037]","[853.9013226530756, 1090.937768623995, 0.19001197814941406]","[1144.1381781757664, 1053.0553921274927, 0.14756785333156586]","[855.2767566091189, 1062.6043282614212, 0.06793616712093353]","[30.34425183028327, -3.6479587216378233, -41.280575747747555]","[8.681651536594226, -10.858927696871504, -2.9462194115085745]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000571_RGB.png,"[1071.758299138171, 432.13620793109044, 0.49251607060432434]","[1059.9120540962788, 413.5745227012412, 0.4272237718105316]","[1052.5268548286692, 411.139138713673, 0.6345322132110596]","[1007.7908545576668, 432.9537534613688, 0.4584726393222809]","[982.7966067292738, 429.02938300631854, 0.5447083115577698]","[1071.62440157571, 574.5990368726027, 0.6834426522254944]","[849.132605453867, 581.7545269508037, 0.7196449041366577]","[1147.4453611630054, 735.9652393941994, 0.6769427061080933]","[805.8656806270797, 765.7803420058874, 0.5053196549415588]","[1119.1403496183934, 855.9417956369343, 0.3465735614299774]","[881.4714167012943, 896.2652527352911, 0.3109014928340912]","[1069.074922542009, 936.9398382875574, 0.6082318425178528]","[906.6589153876638, 958.4244291809373, 0.45429253578186035]","[1141.5865290032896, 1074.4512243449462, 0.2582421600818634]","[854.6186620253857, 1088.1383981102713, 0.19047343730926514]","[1142.7270454368625, 1051.079046744456, 0.12845581769943237]","[855.2725790919757, 1059.300183468468, 0.0711652860045433]","[29.539635703898984, -3.603192750386369, -42.568455322722905]","[10.994720605697015, -11.611257272206977, -3.1498091002003172]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000572_RGB.png,"[1070.1594493951686, 446.2854584952329, 0.4318375289440155]","[1057.7586253891443, 422.9716033743397, 0.5235071778297424]","[1051.5145935967403, 422.20114985549424, 0.36218827962875366]","[1014.5666788570576, 437.803362583442, 0.4209730923175812]","[979.2823925028321, 433.81128379858967, 0.559818685054779]","[1071.964570828802, 580.3006424780185, 0.7130408883094788]","[852.6055870435702, 583.5181987338211, 0.7218061685562134]","[1152.2248748026234, 742.1143276151663, 0.66716068983078]","[806.215561251193, 767.643840172587, 0.5004943013191223]","[1122.373096845626, 854.7488703519282, 0.33880579471588135]","[879.5446589892825, 898.1882127044453, 0.31947430968284607]","[1068.788355716677, 935.8307888662321, 0.608296275138855]","[904.1104671698813, 958.0153580217168, 0.42287883162498474]","[1144.7054524517362, 1072.701224436216, 0.26884886622428894]","[854.2714398212726, 1088.883189738094, 0.20865312218666077]","[1145.2331216950492, 1054.5930439570202, 0.14258354902267456]","[845.8641594437742, 1065.2255303816592, 0.07266125082969666]","[27.69606914991187, -3.473529871331827, -45.01346976375402]","[12.959944018723345, -11.844477780949468, -3.4794446333893365]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000573_RGB.png,"[1048.1509870013329, 445.79658048253543, 0.35531702637672424]","[1044.6936304108146, 427.68872552415587, 0.4618307650089264]","[1029.3805886747298, 427.0596565465478, 0.4942496418952942]","[1016.9305025184967, 445.5232515037351, 0.3538787364959717]","[963.1131225127921, 437.3170887372753, 0.43505844473838806]","[1074.0382469359292, 581.4886849507795, 0.6835172176361084]","[849.819671390256, 582.3725824741252, 0.7257296442985535]","[1152.6513070720498, 740.5816671048228, 0.6676926016807556]","[805.5121107670475, 763.212850820348, 0.49971938133239746]","[1124.8094031421738, 856.4820516851466, 0.3403016924858093]","[877.2203318535612, 898.3278611346623, 0.2974477708339691]","[1066.0745971776548, 935.1599989706608, 0.5821190476417542]","[905.1947770091634, 948.9395121408922, 0.5217158794403076]","[1143.7380045855257, 1070.4925656972398, 0.2567346692085266]","[865.9071814019213, 1087.2566707257013, 0.1648462861776352]","[1146.1623751188074, 1051.8129876784003, 0.13820232450962067]","[844.5552944946756, 1065.3660468673863, 0.08510132879018784]","[24.198175551185916, -2.9658656952446973, -48.39953305038015]","[13.1958722566584, -11.635536853252777, -3.4491187645033783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000574_RGB.png,"[1052.4741204564193, 449.67011543676483, 0.3612138628959656]","[1049.7851014994403, 425.7539925521435, 0.4361460506916046]","[1034.2418080392529, 423.658723564198, 0.5351405739784241]","[1021.6168086976979, 444.06225982645947, 0.2588430345058441]","[960.4017511264232, 434.6778744651989, 0.44169366359710693]","[1075.1769187515429, 578.5879689562304, 0.5289546847343445]","[850.3499448000999, 580.7369488788746, 0.7212473154067993]","[1156.374071634837, 744.3505471165938, 0.6651159524917603]","[806.0565985858725, 766.4584018663572, 0.4931037724018097]","[1120.4698851393307, 854.6834406678404, 0.34461453557014465]","[879.139222812511, 898.1340677419917, 0.2801723778247833]","[1072.0766584965675, 954.9512305773567, 0.407432496547699]","[903.353848285731, 964.3166814777994, 0.4650834798812866]","[1146.5588594731291, 1069.1629216693639, 0.22615498304367065]","[852.7563031815431, 1086.7883547779036, 0.16100524365901947]","[1146.7081650208977, 1052.1466465151652, 0.12357757240533829]","[840.9343636939386, 1065.005261295925, 0.07926075905561447]","[31.117926225845853, -3.701387858453688, -39.93823109501906]","[13.411584141306767, -11.218410835969722, -3.2508550948081862]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000575_RGB.png,"[1064.3516154966821, 448.05764807294497, 0.4264175593852997]","[1053.5934780369291, 421.3657006803162, 0.5497299432754517]","[1042.272406578758, 420.02813564590906, 0.5074119567871094]","[1007.6140967543852, 437.84204530711895, 0.4118310809135437]","[960.3482572056021, 436.0305219640974, 0.5081283450126648]","[1070.2059988719075, 577.4753388059252, 0.6766496896743774]","[855.7186511173223, 581.3140972862739, 0.7306765913963318]","[1152.6273270385782, 738.7224007087357, 0.714394748210907]","[808.5191635616063, 768.6330979334934, 0.5791532397270203]","[1122.0648286325368, 854.0939224694196, 0.36767029762268066]","[882.3823324523975, 895.1020583515121, 0.35654789209365845]","[1074.1636809571653, 935.2627550416908, 0.5992311835289001]","[905.546610758175, 953.9261655266512, 0.42816463112831116]","[1145.9450357204203, 1066.8572577271136, 0.259509801864624]","[853.3582996779243, 1082.2817360893312, 0.16102047264575958]","[1142.0965116155808, 1049.610405327996, 0.125664621591568]","[846.0775383388956, 1060.168673006506, 0.0745738297700882]","[22.889416385913286, -2.7039514272316936, -49.48609027734624]","[14.58651832384978, -10.739380913931454, -3.230902215060057]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000576_RGB.png,"[1065.9118367694766, 441.7646253976794, 0.6071217060089111]","[1054.3274189708734, 419.83146681936057, 0.5419965982437134]","[1044.2111000540363, 418.909863134787, 0.4658906161785126]","[1003.4740145050297, 436.0341026930772, 0.4144437909126282]","[960.549537577049, 436.60783313190484, 0.5254701972007751]","[1069.876246284939, 576.4893362531826, 0.6564978361129761]","[855.9436402548938, 581.6416797344671, 0.726277232170105]","[1153.0742671194353, 739.4786940720696, 0.6983957886695862]","[809.891342309486, 770.7455110177668, 0.5721978545188904]","[1120.4718382642288, 856.9066393366138, 0.37535205483436584]","[883.3275906496261, 896.2525574234533, 0.36353540420532227]","[1076.6326478422873, 936.309087452398, 0.5712028741836548]","[906.0786745325091, 955.7369293211016, 0.46049967408180237]","[1146.0748100192075, 1065.9448228788676, 0.24820992350578308]","[852.8961686256374, 1083.8970788870288, 0.16078273952007294]","[1142.5151313854149, 1046.338487095862, 0.12342982739210129]","[844.1026577995325, 1061.2159819796625, 0.07493206113576889]","[31.88391425627507, -3.736718704624435, -38.52700615830135]","[14.824280815133399, -10.455355544621497, -3.194497610319741]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000577_RGB.png,"[1036.7135961047836, 422.51126268654275, 0.41047489643096924]","[1037.192220211766, 407.71286936111676, 0.5544933080673218]","[1014.3124470994836, 401.00752031846696, 0.569489598274231]","[1022.365506575317, 434.8417199427648, 0.3650326430797577]","[942.8415306880934, 428.1927945082833, 0.5035398006439209]","[1074.6793059302731, 574.7903346056813, 0.5526838898658752]","[854.5643000490543, 577.3573917634654, 0.7108428478240967]","[1155.822422358052, 742.842843202171, 0.6845378279685974]","[810.9583995455014, 769.4454893841794, 0.5646973252296448]","[1119.0052584796058, 856.8157105219118, 0.3879068195819855]","[882.0677708368587, 897.7902092529807, 0.3928428292274475]","[1070.3537853225332, 935.8144043184755, 0.5415058732032776]","[904.3813004890895, 947.1149679652162, 0.5983251333236694]","[1144.093690330864, 1067.1512030242832, 0.2330501526594162]","[852.3720258578346, 1083.2985546126888, 0.1536799967288971]","[1142.127219079257, 1047.1276580616482, 0.09942607581615448]","[845.1192050555431, 1063.31819541169, 0.06378161162137985]","[21.598959781331242, -2.3778882717506997, -50.54556377435364]","[14.753092692141827, -10.101761643747823, -3.190689220263597]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000578_RGB.png,"[980.7807648205194, 419.7666339234363, 0.3891473114490509]","[1002.8311108927263, 406.1530278626078, 0.5331681370735168]","[962.3292683870064, 402.78909574638385, 0.45514214038848877]","[1024.109321588537, 435.8667849934701, 0.48117589950561523]","[927.5747129079311, 429.83439598516713, 0.45190635323524475]","[1077.8631165281133, 577.1594751071211, 0.5903386473655701]","[855.9549792299969, 577.1324568793635, 0.7211965918540955]","[1158.2255255313316, 745.1332076660526, 0.6653615832328796]","[811.6368391802569, 764.9101163568287, 0.5773254632949829]","[1118.6112697848762, 854.0289268130873, 0.37805330753326416]","[882.8315511789689, 895.4105435784788, 0.3615511655807495]","[1070.9720578597323, 926.1728032588242, 0.4518819749355316]","[907.1452434872999, 939.3126680249159, 0.5913915634155273]","[1145.7455999669326, 1067.9847533280324, 0.25569796562194824]","[852.9050119411484, 1085.7476647280132, 0.17553286254405975]","[1144.8816677203235, 1048.7492942617955, 0.09921006858348846]","[844.1874559721932, 1065.2183689236995, 0.06016356870532036]","[20.36174081863231, -2.007894527821166, -51.5736779049893]","[14.234193544282428, -9.802301241059306, -2.9720071448741474]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000579_RGB.png,"[1027.8873161831655, 425.98587188032775, 0.4787846505641937]","[1032.2579756774403, 409.5042646669939, 0.6281124949455261]","[1002.7164190584301, 403.8837679983201, 0.5897178649902344]","[1024.6594517681785, 432.9461037221845, 0.38631609082221985]","[932.8620390210644, 426.21617785789965, 0.5122305750846863]","[1074.3946922298392, 575.0279648016212, 0.5562303066253662]","[855.1009753682866, 580.5529211106945, 0.7747930288314819]","[1157.176371940216, 743.654366597347, 0.6582660675048828]","[811.9454871676319, 767.1405849905007, 0.5756067633628845]","[1119.6311265025197, 852.5441178627482, 0.3632481098175049]","[881.0945178494234, 897.4153177794774, 0.3830927610397339]","[1074.8494448102886, 926.3489100204729, 0.5237944722175598]","[907.3564522436455, 939.443527393091, 0.5952802896499634]","[1143.8139594426755, 1068.790308841575, 0.2411169707775116]","[854.5284385057856, 1085.6392662961666, 0.15550322830677032]","[1140.570253014626, 1049.5076492569663, 0.09019672125577927]","[857.0032647656024, 1063.1680218084111, 0.05548767000436783]","[33.4152693482089, -3.7807465109163783, -35.54593268291247]","[13.869612613205701, -9.557791758545898, -2.791765293382749]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000580_RGB.png,"[991.7143580002879, 407.1263351035125, 0.4317744970321655]","[1007.5324995364188, 394.8616330521944, 0.5027869939804077]","[974.2159865170657, 388.924675896553, 0.43852055072784424]","[1017.3378375666971, 435.1481435378946, 0.5235027074813843]","[919.7668791137526, 432.31638370294365, 0.5458306074142456]","[1077.9505731207744, 572.6522053769157, 0.5593677163124084]","[850.6867503380897, 575.3236462098113, 0.7238208055496216]","[1160.524570550316, 746.7716624417117, 0.6681569218635559]","[811.5466699141263, 764.4696866922989, 0.560756504535675]","[1114.1395903305925, 853.4025162554792, 0.3930257558822632]","[880.3044245746577, 901.2612377177859, 0.38264963030815125]","[1069.5358600179693, 944.4167259184405, 0.5140716433525085]","[904.824985361783, 952.4574156032527, 0.553764820098877]","[1145.7245496208084, 1071.9871402720694, 0.2478892058134079]","[852.1060210974024, 1088.8362062336, 0.17589320242404938]","[1145.1673664901455, 1051.5373800538853, 0.0995936393737793]","[842.7289599545098, 1066.2081692192994, 0.061023399233818054]","[32.658476662915106, -3.7554466159479944, -37.06495444447404]","[13.532764053008, -9.509338341792828, -2.6307721407155555]"
