,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001612_RGB.png,"[869.0468839291452, 522.7840439152429, 0.3796651065349579]","[899.7076353682569, 509.1070698021639, 0.4651044011116028]","[863.5705387286478, 491.08981813767014, 0.5347053408622742]","[956.0183963203107, 531.665445361764, 0.5061925649642944]","[879.4876385929508, 504.21525148090313, 0.4028262794017792]","[1012.7911798177128, 654.1402653630932, 0.5159711837768555]","[805.5071737013328, 594.3732328899092, 0.5776088237762451]","[1069.4274615861225, 848.9540572860956, 0.4978073835372925]","[641.6871952660438, 579.4035071081412, 0.44660234451293945]","[1103.1119216348968, 1041.4003363117401, 0.3786007761955261]","[489.355063453839, 422.64201354777913, 0.706727921962738]","[994.3375132454241, 973.7341072019201, 0.5507417321205139]","[855.4977852434247, 965.3783133668753, 0.47744593024253845]","[1037.7438694885507, 1055.167913718705, 0.12514401972293854]","[827.2509334180018, 1055.9289813873456, 0.5287082195281982]","[1089.6555421283683, 1082.4707551766953, 0.22560378909111023]","[839.3684458068576, 1050.0170893345635, 0.17933699488639832]","[-42.44247524890148, -17.86260509172677, -40.50124737199409]","[-13.354444906979985, 8.400710262494302, 1.8597204654020139]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001613_RGB.png,"[864.2552717658529, 524.508978721114, 0.5396079421043396]","[895.038364778445, 510.3390575851329, 0.4014870524406433]","[859.9972424740375, 495.06117209721447, 0.5834771990776062]","[956.4052235570806, 536.9434398781618, 0.4679253101348877]","[877.8195071695341, 506.7686367644004, 0.3662240207195282]","[1013.8108195214787, 656.017977938774, 0.5462318062782288]","[801.2886951887047, 596.7008152337941, 0.5577417016029358]","[1077.789006288923, 843.5287103468272, 0.5281389951705933]","[634.2464946992454, 570.3373183448687, 0.4372113049030304]","[1102.248314909104, 1038.0397679106186, 0.39673423767089844]","[483.81893093007085, 410.09546472296597, 0.6618191003799438]","[988.8765760302342, 976.160647873977, 0.5011677145957947]","[848.4635516693164, 966.6445893425007, 0.4623582065105438]","[1028.8190652665155, 1061.8140722262476, 0.11532203108072281]","[825.7086700435759, 1050.1081266562044, 0.46950459480285645]","[1089.5939101871381, 1084.0970571752105, 0.17651012539863586]","[839.2609696839907, 1048.1556527997006, 0.1490200310945511]","[-42.458473670730065, -17.50036151440864, -39.81136847952277]","[-13.095352497770701, 9.112056728605346, 1.4981708715853965]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001614_RGB.png,"[865.4199309933057, 514.9414879006531, 0.46907490491867065]","[893.8285124109881, 502.38810313869647, 0.518988847732544]","[858.7372056473924, 484.51554547707303, 0.5030364990234375]","[955.2401845553421, 534.4002542469103, 0.476522833108902]","[877.2831031176485, 503.7058114033059, 0.3625730574131012]","[1009.6813709521242, 654.3544580602556, 0.49245309829711914]","[791.9215081772415, 600.6388575631314, 0.4901271462440491]","[1075.2692581564493, 842.1450298634361, 0.5321000814437866]","[626.5541122879345, 564.4249922643315, 0.4482880234718323]","[1097.4250729731557, 1039.289225310732, 0.37915265560150146]","[483.09817358918906, 403.2818800088776, 0.6156583428382874]","[984.9570883874293, 982.3196102263735, 0.43134307861328125]","[843.0007698361671, 969.1654225443622, 0.45675262808799744]","[1056.7394197131334, 1055.7109909473256, 0.15852488577365875]","[828.3744142621855, 1056.7150056519065, 0.32632142305374146]","[1087.8531333682045, 1083.9380945098897, 0.17256765067577362]","[843.5663622545858, 1052.5625536115294, 0.1346445530653]","[-42.32542516612376, -17.246255819544864, -39.41460409508211]","[-12.173126636334706, 9.629114506129287, 2.077098235263911]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001615_RGB.png,"[849.2416006738769, 504.71677055196915, 0.5433286428451538]","[884.6676513436255, 494.100885688964, 0.56072998046875]","[850.9130415589266, 478.1028939017965, 0.41211411356925964]","[947.7676372020103, 530.9448507812905, 0.658820629119873]","[874.3119118663583, 495.1566582033456, 0.3194573223590851]","[1008.4775949732392, 659.0972963545639, 0.6380924582481384]","[792.8742533532464, 599.341331589136, 0.6544394493103027]","[1074.1781123800235, 846.0902336507336, 0.5473693013191223]","[621.6223091597313, 558.6090203454359, 0.5739414691925049]","[1102.5459494421923, 1043.0022242490284, 0.3847159147262573]","[479.4898295933511, 395.72838647921185, 0.530153751373291]","[992.7938935342636, 984.6886422208743, 0.48846378922462463]","[851.4763010781614, 976.7461513156629, 0.4771227240562439]","[1053.780652506334, 1055.4296324550553, 0.1647375524044037]","[823.5435768405221, 1050.6493592668658, 0.4926770329475403]","[1088.583819093985, 1082.8976214738768, 0.1903935968875885]","[838.5944115590321, 1051.8612732661597, 0.14884743094444275]","[-41.79899315919164, -16.502464583754378, -38.52440977742048]","[-11.68993383904828, 9.51391624952403, 2.5246146320559992]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001616_RGB.png,"[850.1256067041612, 518.9481066153028, 0.5067013502120972]","[880.1144289248444, 504.7700474589128, 0.5351854562759399]","[847.1566940985854, 488.6149918778534, 0.5321521759033203]","[943.8253631020604, 533.5241692231574, 0.6042070388793945]","[868.8528192691276, 505.27644934222405, 0.31290462613105774]","[1008.2336713748498, 661.2659160331282, 0.6383826732635498]","[788.5603429879566, 600.9673080668347, 0.6483273506164551]","[1076.7350783925008, 841.2443137645789, 0.5328090786933899]","[623.5982747684823, 561.4949793963103, 0.6057127118110657]","[1097.7492917062464, 1036.940484113784, 0.403781920671463]","[478.15123374302544, 396.525858225815, 0.5070709586143494]","[997.0689584154683, 976.3937207784882, 0.545407772064209]","[852.8310102088968, 969.8749494170797, 0.4889815151691437]","[1056.5564770143412, 1050.6093202064542, 0.19758069515228271]","[825.0392364847396, 1050.215114497847, 0.4875176250934601]","[1088.3926298678455, 1076.3838414316524, 0.24041180312633514]","[842.3298714336571, 1047.2809783661517, 0.141470804810524]","[-41.350995338796665, -16.31088851436211, -38.04311182980922]","[-12.525843079309727, 10.352105696458263, 2.607463548235261]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001617_RGB.png,"[842.0860563422065, 505.2868660083475, 0.48119056224823]","[875.4069096391107, 492.3669448071739, 0.5323370099067688]","[844.1558261995373, 480.7903937616326, 0.37797901034355164]","[933.6752985272608, 528.3568517843206, 0.6087979674339294]","[866.9887785677338, 503.156223758358, 0.3204948604106903]","[1005.3795048570395, 661.6324524723452, 0.6869153380393982]","[781.0303412105379, 602.8168088384311, 0.613593578338623]","[1077.4222528358284, 836.0306638628808, 0.5157979130744934]","[609.4553176067893, 558.3968892801106, 0.5491555333137512]","[1094.5758977745295, 1039.4923503001382, 0.4093058109283447]","[466.1655030313244, 403.4769754848137, 0.6291750073432922]","[991.9870359374556, 977.0252311622189, 0.5135348439216614]","[853.3135948191447, 971.2132740000582, 0.4756324887275696]","[1061.8581260433943, 1046.0151364182816, 0.2040538489818573]","[831.3969292955212, 1055.9310430191824, 0.47671958804130554]","[1086.8702775166867, 1076.049857074071, 0.2707633674144745]","[843.8580831595103, 1042.7539603730875, 0.1287720799446106]","[-40.09126335184097, -16.034474477668176, -36.763822464168975]","[-13.391097139160784, 11.336401546038793, 2.234757375003752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001618_RGB.png,"[833.1386826769038, 498.02753478972886, 0.6159598231315613]","[865.0313676455153, 484.27433455215305, 0.3454624116420746]","[837.5315860936295, 474.68004251781224, 0.45100247859954834]","[927.8223257422394, 521.9720864923121, 0.5250675082206726]","[863.4577457657805, 500.9093705769294, 0.3142697513103485]","[1001.6741014044579, 662.0535679017712, 0.6632317304611206]","[773.393785619232, 604.689421587989, 0.534383237361908]","[1072.6363372868223, 834.1557724676086, 0.4913563132286072]","[605.5113616492882, 561.3910297489539, 0.49428361654281616]","[1095.6752900783029, 1038.8742947768167, 0.4065525233745575]","[466.77042921505284, 407.4295577439483, 0.5802837014198303]","[994.4439585523726, 968.5150319532827, 0.5146870613098145]","[847.8207565639518, 961.3091946554853, 0.4335496127605438]","[1040.6927625639207, 1053.5179572075347, 0.11611327528953552]","[823.3428390037692, 1046.866373353053, 0.5038520693778992]","[1085.5543053630977, 1078.7549350579905, 0.27013325691223145]","[837.3996416560665, 1048.4293072993173, 0.165537491440773]","[-37.968757562069605, -16.034734856622897, -35.088269805477225]","[-13.746069331484318, 11.783113451094264, 1.9845139994035434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001619_RGB.png,"[827.8923721866314, 520.502034485648, 0.5369404554367065]","[857.6184448550459, 501.9887976039662, 0.5287717580795288]","[825.7253801121489, 488.9695925538041, 0.5502328276634216]","[924.2729552676312, 528.4029672333045, 0.46906155347824097]","[858.7571709241289, 512.665012324936, 0.2596539855003357]","[1001.9614277783617, 669.3679121383541, 0.7276798486709595]","[774.0870907046011, 605.9637270770845, 0.49430736899375916]","[1076.2776131385817, 834.2765406904766, 0.4790801703929901]","[601.8673731240593, 561.6622970959174, 0.5004355907440186]","[1095.9577336399611, 1036.6091039227333, 0.4161061942577362]","[454.4856805067941, 401.78285664955786, 0.461202472448349]","[993.1219100102116, 976.8490158936315, 0.5115828514099121]","[846.0411885144025, 966.2769678338957, 0.4467970132827759]","[1058.6025923590169, 1061.099445527407, 0.1742193102836609]","[825.1711266688332, 1049.7461475084165, 0.48422086238861084]","[1086.9646785534298, 1085.7775041361792, 0.20284754037857056]","[837.8463647230458, 1056.6863598200673, 0.15066543221473694]","[-35.50249375485938, -16.024984417325506, -33.079061618290076]","[-13.966014330773934, 12.18978828512207, 1.8837570171339557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001620_RGB.png,"[820.0624029769406, 531.8253845895337, 0.5246607661247253]","[851.1442155920089, 509.7932676830426, 0.40090110898017883]","[817.9225376371544, 502.18172294112674, 0.6193138957023621]","[924.8246045444159, 530.5598681624799, 0.5996638536453247]","[850.8944326189248, 510.17108884389313, 0.2052966058254242]","[999.3674608997585, 670.5431507923383, 0.7402389049530029]","[776.5603978672747, 613.0962136842629, 0.5008173584938049]","[1072.4581688933367, 835.5409720481425, 0.44390854239463806]","[614.902257426876, 580.9220617164425, 0.5847640037536621]","[1092.139482971043, 1040.1264648503998, 0.4094049036502838]","[447.60707300963867, 426.37503201628135, 0.5438567996025085]","[979.4594758269297, 984.9684816160018, 0.5556624531745911]","[841.3064339870335, 969.0919633468045, 0.43202441930770874]","[1059.4377702668478, 1044.4143335503813, 0.15647459030151367]","[825.7461049374568, 1041.9958223917943, 0.42593327164649963]","[1083.5405250861802, 1079.7307379584872, 0.23975548148155212]","[838.3355682565597, 1050.6811517999301, 0.1616109162569046]","[-32.85272604613608, -15.75534642942944, -30.413405382719525]","[-14.101182989663583, 12.297435861695341, 1.726471515963356]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001621_RGB.png,"[821.9835725816049, 529.8554411158854, 0.555335521697998]","[852.0769412378079, 509.7704812258977, 0.4737666845321655]","[818.500554100064, 499.9867360764375, 0.6248365640640259]","[926.3289447437363, 527.8479542414173, 0.5990346074104309]","[848.2733390056256, 506.8551167946124, 0.2358618527650833]","[1002.3339320992118, 673.7800212832447, 0.749977171421051]","[773.4019778931103, 616.7742733882706, 0.4837033450603485]","[1076.3783075777744, 837.2154511274782, 0.4937516748905182]","[614.1629996529313, 595.3987319683697, 0.5709248781204224]","[1092.764699952324, 1041.8082138946343, 0.5334830284118652]","[444.5940794601813, 454.7510613523284, 0.6177079081535339]","[974.495500391377, 980.25005738292, 0.4811183214187622]","[837.8709415446807, 966.368330676353, 0.4371558129787445]","[893.1807259864396, 1040.3766818512388, 0.13098356127738953]","[825.6028215247908, 1036.800944190506, 0.37350648641586304]","[1089.1574952793435, 1082.280325499127, 0.2267621010541916]","[837.9243269585631, 1051.2451708677363, 0.15528292953968048]","[-28.850943888282462, -15.182068967446893, -25.197363901474226]","[-14.334227429612497, 12.244654455886824, 1.3200800262851757]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001622_RGB.png,"[823.2992734678469, 524.3277721333424, 0.5748141407966614]","[852.5291981586653, 505.4162062793796, 0.5485432147979736]","[818.3473965559685, 498.14439676280074, 0.6317088603973389]","[924.7995394415566, 526.3098683841347, 0.6388949155807495]","[846.5599601887353, 509.7218701173217, 0.2586544454097748]","[999.7042664377483, 663.332756203112, 0.6637821197509766]","[778.8626980944226, 619.175423436652, 0.4256298243999481]","[1073.3703867277052, 828.4196616556587, 0.4785367250442505]","[614.1288742206833, 634.0099495726934, 0.5116029977798462]","[1092.9729247678533, 1037.8010526452906, 0.4272022545337677]","[437.2381228125743, 517.3871257939364, 0.4739017188549042]","[980.6548967715282, 965.9478662885597, 0.49434369802474976]","[845.7731221221331, 960.1912476651796, 0.4252857267856598]","[944.3070254033286, 1019.7766395228371, 0.13932053744792938]","[825.9857967652338, 1035.3786352369073, 0.3882998526096344]","[1088.6498998197055, 1077.1109464284532, 0.3352053463459015]","[837.1916881078844, 1050.6666118701328, 0.18128639459609985]","[-27.89656512607409, -14.974855529686288, -23.956665924764305]","[-14.47566477203246, 12.097021146624275, 0.7959911433974917]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001623_RGB.png,"[823.8994795997381, 528.6427675680201, 0.5763456225395203]","[855.5564874973076, 508.3984109849566, 0.5438125133514404]","[819.276866993604, 502.8932029387423, 0.6466018557548523]","[921.9754293457898, 524.4023164002879, 0.4844176471233368]","[841.592349770733, 508.13821134574937, 0.28464174270629883]","[1002.8466273849726, 665.1466666987869, 0.6596139073371887]","[779.6037462328574, 618.8267906423346, 0.4540089964866638]","[1074.2257469261504, 836.5327254686408, 0.4656408429145813]","[605.2507822357952, 659.3195185651964, 0.6091448068618774]","[1085.4093400928805, 1039.582953594024, 0.32521116733551025]","[435.4144738191434, 567.8441544123973, 0.5857698321342468]","[969.1681352178318, 973.0048320663436, 0.51617431640625]","[836.495453335168, 965.3408784729945, 0.3890328109264374]","[854.6430218331429, 1036.8359919317336, 0.17900264263153076]","[823.3533641768313, 1034.0989044008727, 0.34142622351646423]","[1086.6675865550355, 1080.3951259446699, 0.23154316842556]","[836.717621292331, 1055.9999449253112, 0.17235642671585083]","[-22.089464810668193, -12.331937487552048, -16.404626483780934]","[-14.705565668675064, 11.829256946359108, -0.036208339164944335]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001624_RGB.png,"[846.1449211478813, 530.1168343314193, 0.5839753150939941]","[876.075637902845, 507.44333290976783, 0.5924142003059387]","[832.7014539670683, 507.2621263219962, 0.5259454846382141]","[938.7892305522151, 522.4654675429691, 0.6750718951225281]","[823.6092777919566, 515.4618871790677, 0.39152467250823975]","[1002.5595180249464, 666.0076692580487, 0.6106234192848206]","[791.6169834535403, 631.3163733242855, 0.6086102724075317]","[1061.0562597657704, 846.6865877862977, 0.4067542552947998]","[633.3744786856968, 707.4156532095653, 0.6265984177589417]","[1092.6169135016985, 1037.842393788968, 0.40122443437576294]","[475.81931112158907, 688.7703633833819, 0.5288329720497131]","[996.79009558279, 970.9428747086051, 0.577199399471283]","[858.0231757367154, 962.1585869722969, 0.49652528762817383]","[1062.9533950834937, 1031.8780928847527, 0.1276501715183258]","[819.5710293046511, 1051.055826259556, 0.308353990316391]","[1088.3900257013145, 1084.072426100106, 0.21773891150951385]","[829.8005209586414, 1063.3763551308791, 0.12994375824928284]","[-17.733512048845633, -8.862827777154378, -8.823127441452359]","[-13.860431614517415, 10.488830439786742, -0.38647111967116243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001625_RGB.png,"[857.8420776558826, 527.9695905197956, 0.5825939774513245]","[887.2145262107955, 506.03133211535385, 0.5872066617012024]","[837.4053925238221, 505.56930957000577, 0.5613204836845398]","[940.1999292633637, 523.1063095234355, 0.6931111216545105]","[824.6601132406236, 519.5238444324979, 0.5050252676010132]","[1003.181154277248, 659.5177607423573, 0.7266197204589844]","[794.2971590950083, 640.1906133128466, 0.6966637372970581]","[1058.619627948406, 832.7133897303347, 0.367277055978775]","[660.2314651322181, 724.7574491801201, 0.4774589240550995]","[1092.0757893979758, 1020.0601681538831, 0.43914371728897095]","[515.6730959354135, 769.2554937343664, 0.6285202503204346]","[1008.6971045104019, 939.0113442559086, 0.4855790138244629]","[868.9915453903646, 943.8499941771645, 0.4819622337818146]","[1050.025010341095, 1032.418891467659, 0.19509315490722656]","[823.3427847502999, 1045.3157006908712, 0.375697523355484]","[1083.2062152077824, 1071.274575205066, 0.2482437640428543]","[825.7386179586807, 1058.0594066234573, 0.1220424696803093]","[-16.25795366482015, -6.125358788528213, -4.697315484354615]","[-12.820978785485314, 9.62530727667079, 0.024242295337159006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001626_RGB.png,"[874.041783842252, 523.7861054949258, 0.5597413182258606]","[903.8998552016989, 501.55401030025337, 0.646631121635437]","[849.6382477886068, 500.49226990423847, 0.7124557495117188]","[948.2818515849141, 522.6009927095121, 0.7325864434242249]","[827.8021486670315, 520.6067436815758, 0.5898324251174927]","[1006.5591922955139, 653.9823877671606, 0.7113199830055237]","[795.6657028604387, 644.9433257385845, 0.7046730518341064]","[1059.0576704602827, 835.7804468620418, 0.45061078667640686]","[675.6687473132121, 749.2955338378592, 0.5049031972885132]","[1098.1278724156687, 1033.676269874304, 0.3965683877468109]","[539.2319597240839, 843.1641270325085, 0.353445827960968]","[1014.3509670627523, 936.7915093022377, 0.5423789024353027]","[876.0674456289667, 931.5431371801283, 0.4993531107902527]","[1045.3548716957728, 1039.2721897213428, 0.20373213291168213]","[829.3385526667628, 1045.2413734378033, 0.4632098972797394]","[1084.890893939364, 1084.8508548789523, 0.2531069219112396]","[828.6482857756797, 1056.815374570283, 0.1592833399772644]","[-15.634038648373737, -4.200400987492379, -2.219050850474039]","[-11.643889001481302, 8.698271075032608, 0.23274425880300073]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001627_RGB.png,"[886.5467745095104, 529.1731494848029, 0.7276521921157837]","[914.108567776912, 509.9191357320336, 0.43515145778656006]","[862.9836246967577, 505.02525577893596, 0.6213444471359253]","[954.9449371749072, 530.6134705902399, 0.633974552154541]","[833.7305337745087, 518.6224772920078, 0.6291885375976562]","[1009.595541963545, 646.0671321035845, 0.736163318157196]","[791.3720290392324, 653.2629867630135, 0.7254732847213745]","[1063.9436294068491, 838.864105555383, 0.5123779773712158]","[704.6333725387003, 801.7986778009958, 0.5398576259613037]","[1093.2099039221605, 1034.2440866849674, 0.4259551167488098]","[635.8051426214279, 935.7397515445912, 0.5134792327880859]","[1020.0619042649037, 912.3120183914427, 0.5058207511901855]","[877.2923804609147, 921.9687019155851, 0.5282168388366699]","[1051.0521370236372, 1031.8150503533184, 0.2075219303369522]","[828.4546551434172, 1034.3420684506907, 0.4240848422050476]","[1082.7082768656965, 1078.3943665004065, 0.21874500811100006]","[831.1825195844813, 1050.6816943346241, 0.15709879994392395]","[-15.093223753303663, -3.059318235179608, -0.6208577137685806]","[-11.075427210579262, 8.670112749118355, 0.15778259497029026]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001628_RGB.png,"[891.7251054026339, 531.7461745242204, 0.683779239654541]","[919.442009339029, 511.40036395339257, 0.4510277807712555]","[867.4007794143018, 508.5767963923198, 0.3798634111881256]","[957.4143380877845, 528.916856095392, 0.6343848705291748]","[839.8904184358845, 526.489664381702, 0.5118935704231262]","[1011.212186844508, 645.6436295215051, 0.7243887782096863]","[799.5066857330326, 657.7065629201518, 0.6250050067901611]","[1063.4540460990493, 831.8510850878074, 0.4951617419719696]","[734.4242238495697, 823.5699440266469, 0.5641860961914062]","[1091.1395915301357, 1027.9747727758265, 0.4059555232524872]","[675.7170871544411, 988.4006645967218, 0.3974723517894745]","[1006.17540325303, 934.4928983110085, 0.550597071647644]","[869.4067471916269, 946.183978430438, 0.4962414503097534]","[1060.9444976188215, 1037.5377063048586, 0.15294991433620453]","[838.4081051451377, 1047.2683915612527, 0.38549521565437317]","[1085.013723794069, 1075.1878779523602, 0.16847479343414307]","[842.9283414545279, 1055.869085557136, 0.1463082879781723]","[-15.322767441543157, -3.6221474474277233, -1.4162967599908416]","[-10.449104728056719, 8.729566313090052, 0.011784682316405268]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001629_RGB.png,"[905.5299006896021, 537.8082401802812, 0.5473610758781433]","[930.9924644657926, 517.0340442151288, 0.43896132707595825]","[881.2101319926992, 515.8008628558332, 0.5803955793380737]","[966.0496457971403, 529.3069385403253, 0.5987792611122131]","[853.3344281513915, 531.8941779887235, 0.682754635810852]","[1020.0728634657211, 649.1822578091737, 0.6029186248779297]","[807.1213229227038, 674.5489014514776, 0.5473774671554565]","[1062.9393976883903, 838.8556420141579, 0.43349555134773254]","[770.7156173561315, 864.4900807813844, 0.6881344318389893]","[1089.5740534173406, 1004.1503382544788, 0.25356945395469666]","[762.0366356039145, 1015.6081284555196, 0.40167954564094543]","[1002.0970614518434, 922.530876365432, 0.4412517845630646]","[875.8859135203788, 932.7943306912625, 0.42881566286087036]","[1056.9092330723327, 1000.5893575374207, 0.1539655178785324]","[859.0074421784374, 1022.2184796732629, 0.2659537196159363]","[1076.7596009606664, 1077.1704082309077, 0.19445039331912994]","[790.022148467273, 1065.4073880110636, 0.33628448843955994]","[-15.932453505950129, -4.815851004469225, -3.0093760802233316]","[-4.242500311094273, 5.917404030322527, -0.5051477260308289]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001630_RGB.png,"[910.9070705480498, 539.6252973771809, 0.5942355394363403]","[936.6725856973289, 520.4150119207421, 0.5841624736785889]","[887.4634411283691, 517.2319608714733, 0.5838478207588196]","[970.3724537314106, 537.0417471647014, 0.4494887888431549]","[856.7692152986423, 532.6101067708295, 0.6895476579666138]","[1018.5955414941583, 657.366719187876, 0.43270885944366455]","[805.8323689968724, 679.8467527376733, 0.6887946724891663]","[1062.6769194034684, 842.9018657614643, 0.41342276334762573]","[779.1799181299616, 870.6623894872512, 0.6749445199966431]","[1089.0386801813734, 1029.3519428428904, 0.347057044506073]","[787.9117970148365, 1016.9813922727872, 0.4047393202781677]","[988.65988767348, 944.2444168996494, 0.37717118859291077]","[861.5317476023401, 946.5449810157766, 0.4751374423503876]","[1063.471515716194, 962.3246025886388, 0.18097136914730072]","[850.9443458107662, 1019.539551861591, 0.16493329405784607]","[1083.8521570143716, 1067.644258554124, 0.21498137712478638]","[816.512272953761, 1067.1754000716326, 0.30791521072387695]","[-14.971081785501363, -2.52121067404459, 0.16089684637914867]","[-3.444355932040563, 5.24514245146066, -0.7630454441130521]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001631_RGB.png,"[918.0693965633942, 541.5807009210321, 0.5562536120414734]","[942.9642520358597, 523.2312010099776, 0.7032933831214905]","[896.0250726262897, 520.88419592405, 0.4914073944091797]","[974.606177468938, 537.3831099941202, 0.5146816968917847]","[862.0485661517748, 535.7761222307088, 0.48580673336982727]","[1023.5134014807276, 653.6763981997858, 0.6343629956245422]","[809.1008692604346, 685.816804509644, 0.7377188801765442]","[1072.4648963235416, 840.2646046142859, 0.45550087094306946]","[795.0484611391582, 887.118009288746, 0.6362148523330688]","[1083.4752039090313, 1002.0687411408203, 0.2584160268306732]","[814.3926984115276, 1029.1764871228745, 0.3471246361732483]","[1008.3339317862875, 964.5832830263948, 0.4418172836303711]","[874.5886045602609, 975.1314595595979, 0.4397561848163605]","[1084.4173696585049, 999.87028205409, 0.14076845347881317]","[849.3641050077656, 1046.856607728562, 0.1512795239686966]","[1067.0828436528484, 1074.0281557906221, 0.18209721148014069]","[838.8481007819123, 1079.2002475347654, 0.20505860447883606]","[-16.13353303900393, -5.445439687078843, -3.829901648959042]","[-2.6460531081401255, 4.8033150097874815, -1.441544949907169]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001632_RGB.png,"[922.2782722119398, 549.7786171601441, 0.5168468356132507]","[947.9476502134552, 528.3808318177922, 0.668168842792511]","[899.3893845167995, 527.2614742372824, 0.5124068856239319]","[980.8598663788938, 541.458413601021, 0.5300247669219971]","[864.7978064597797, 543.5656183522327, 0.5189474821090698]","[1032.9198680040308, 658.5076696492042, 0.6875418424606323]","[817.3229825468959, 687.3799554697862, 0.7142329216003418]","[1075.196558507463, 848.1879982982709, 0.5890629887580872]","[815.1327157340438, 881.1290773094265, 0.47334474325180054]","[1089.4951688728434, 1006.5227339640821, 0.2434043437242508]","[817.0480259640137, 1024.4874682702036, 0.4412659704685211]","[1023.1490351802862, 948.4940911571784, 0.47126057744026184]","[889.3891680244625, 962.1585869722969, 0.3633522093296051]","[1060.6883127363492, 1028.9803065775507, 0.1831924468278885]","[869.0302823675112, 1035.5097116189602, 0.283247172832489]","[1044.3512910189468, 1079.552352551124, 0.15331989526748657]","[864.3695295723938, 1081.6497916778453, 0.15226046741008759]","[-16.406688343379933, -6.828926241281382, -5.6315008545782295]","[-1.1136006327497951, 2.8900715419722465, -5.2245208284517695]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_3_ID21/RGB/001633_RGB.png,"[923.6275559957359, 546.7547457900735, 0.525619387626648]","[949.0695034535571, 528.21308009043, 0.6790353059768677]","[901.9155345586616, 524.8373207178785, 0.5050205588340759]","[981.6656389063139, 543.6502537644853, 0.5961586833000183]","[866.9874222309991, 541.7674413626818, 0.46065622568130493]","[1033.924859271061, 659.0806947929298, 0.6503971219062805]","[818.573904790683, 685.6110753537071, 0.7696541547775269]","[1078.6955817624748, 846.2393221846246, 0.6410518288612366]","[810.8194564103867, 866.3501067260431, 0.5102322697639465]","[1093.9718396463113, 1025.4009881878378, 0.3392846882343292]","[820.6919059823039, 1028.200575715439, 0.4913388788700104]","[1012.2747952960332, 963.9461302818472, 0.456260085105896]","[884.0326687378534, 968.9655527631194, 0.49158376455307007]","[1076.5619013181993, 1032.7551544709547, 0.10728336870670319]","[862.1853391481138, 1051.7035041771658, 0.19333073496818542]","[1052.849988492372, 1082.9690190395977, 0.13519851863384247]","[842.9689230496335, 1083.680607544152, 0.15824387967586517]","[-14.982891296544858, -1.990244635908194, 0.8932993062751088]","[-0.12962849365274806, 2.6658608262675516, -4.966855446048487]"
