,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000427_RGB.png,"[978.3887293549958, 416.71471350968966, 0.6267743110656738]","[1002.3851473743184, 394.7932194272902, 0.6462965607643127]","[949.5051588127803, 393.5569998737086, 0.5466189384460449]","[1036.7833660664228, 412.1854168709109, 0.7169510722160339]","[916.0947872913781, 413.8356446494281, 0.7275355458259583]","[1096.0160018660888, 551.4367116917233, 0.8266053199768066]","[840.5869244759479, 561.9988856200297, 0.7972785830497742]","[1152.0758947756708, 744.250286705156, 0.7693169713020325]","[795.3332918534699, 749.4090320958289, 0.658328652381897]","[1133.977805441782, 856.6023858802596, 0.3949405252933502]","[838.9102752578364, 892.2114335022698, 0.36849188804626465]","[1070.010252354339, 931.8281849083176, 0.6941278576850891]","[893.361498546456, 939.2380152510314, 0.6149402260780334]","[1173.444274737612, 1060.2574316824325, 0.2869745194911957]","[833.0577907540394, 1065.2505954845187, 0.19796687364578247]","[1143.284879609158, 1029.2998595122735, 0.16536571085453033]","[846.0358174209325, 1008.8412017251089, 0.2120973765850067]","[2.5857304027840784, -2.915094315694547, -2.7291544225075737]","[7.428199682956432, -5.410533649992909, -1.907765187297846]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000428_RGB.png,"[978.6923317697173, 415.4699219079439, 0.6383447647094727]","[1002.5612541359673, 393.96303283864336, 0.6360061764717102]","[949.8158141785229, 392.03839101193785, 0.5373968482017517]","[1035.3926326320106, 412.80244157831385, 0.7028002738952637]","[916.1634721836293, 413.2958768824403, 0.7375954389572144]","[1095.882429824444, 549.6561128262554, 0.8450145721435547]","[839.9755421293617, 563.0236251499186, 0.8063184022903442]","[1155.5846836551734, 746.7465973388523, 0.7694029808044434]","[797.6592465932729, 737.9306255764188, 0.7193624377250671]","[1131.394580750119, 859.3725680274504, 0.3934909701347351]","[840.8708328812797, 894.5378222698282, 0.3863724172115326]","[1069.5171968244981, 941.8511878577995, 0.65626060962677]","[891.9262772671419, 946.4367995978077, 0.6075031161308289]","[1167.939392212214, 1060.2357302946755, 0.30640244483947754]","[834.8288952623635, 1066.9474269932443, 0.24422013759613037]","[1137.4618547392415, 1027.2458231610667, 0.18072180449962616]","[842.1206158022096, 1020.7877071784392, 0.19075490534305573]","[2.783591364423891, -2.849442932512986, -2.6295412429100318]","[7.3530783733395815, -5.36474466366136, -1.8675699267718944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000429_RGB.png,"[978.3210210251939, 415.0312283544347, 0.6450433135032654]","[1002.6323261808715, 393.4149642908385, 0.6175269484519958]","[949.8384921287291, 391.1641506061443, 0.5067141056060791]","[1035.860623058992, 411.8912545598638, 0.717222273349762]","[916.2053558620005, 412.01717686232416, 0.7499661445617676]","[1097.3039792294712, 551.2187212517035, 0.8531523942947388]","[840.6706375792207, 562.33742726904, 0.8118178844451904]","[1156.776849391608, 749.5076649031846, 0.7755640149116516]","[797.7787127328755, 738.4769580132031, 0.7240113615989685]","[1133.3634391543794, 856.891448365184, 0.4335254728794098]","[841.2624344233561, 893.298890042777, 0.3931572735309601]","[1071.5668928981536, 939.2272730640916, 0.6671611666679382]","[892.0559973124598, 946.353249254943, 0.6100878715515137]","[1169.408033628674, 1057.1353615327612, 0.3222491145133972]","[825.7482750762325, 1066.114419224189, 0.22039881348609924]","[1140.4436254170632, 1028.370389074638, 0.1783975213766098]","[848.6177942827998, 1009.1270090018697, 0.23754845559597015]","[3.4073842029526764, -2.6402564015771, -2.1508434095947875]","[7.134671069066644, -5.364046145012834, -1.8070146212373703]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000430_RGB.png,"[978.7074142342085, 416.82197261867896, 0.6206688284873962]","[1003.2555900372547, 394.7236664795288, 0.6506173014640808]","[950.7374721165658, 392.4471366503424, 0.46508336067199707]","[1035.7638348695953, 412.1199871868233, 0.7124568819999695]","[916.3260155779298, 411.72127844025647, 0.7355279326438904]","[1095.666066988506, 550.5515120851121, 0.8389542698860168]","[841.5154183511343, 561.8261425734834, 0.8174855709075928]","[1159.7048006277926, 743.4875914324336, 0.7124032378196716]","[794.7087259138212, 750.1771527154904, 0.6886823773384094]","[1130.6395894700504, 862.5888221999871, 0.39890727400779724]","[842.6974386887925, 892.2940072826855, 0.39288535714149475]","[1069.3248140220317, 941.6547902985978, 0.6640741229057312]","[890.6253333245747, 946.6708490647677, 0.6271151900291443]","[1169.8988105128, 1060.5062380930674, 0.31471800804138184]","[834.7962889272586, 1062.869844740629, 0.19726067781448364]","[1139.8594240586428, 1029.7960617433391, 0.14999179542064667]","[845.8322584037712, 1010.182998530129, 0.2215544581413269]","[4.696036406780165, -2.1882623964001584, -1.1101816972595877]","[7.5658967270819195, -4.976659024419152, -2.0028864397394934]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000431_RGB.png,"[979.1703048350669, 424.2249670242494, 0.6207739114761353]","[1005.3816749958152, 400.808572846204, 0.7627153396606445]","[952.457198589375, 397.93124009696305, 0.5792732834815979]","[1039.5795898789218, 418.56128459393904, 0.58077472448349]","[916.3871049844659, 412.8988499934246, 0.710709810256958]","[1097.741913234409, 550.9872759512742, 0.8510825634002686]","[842.6996088275683, 561.2148144803665, 0.8073140978813171]","[1160.5162155160297, 741.5640889285855, 0.6993317604064941]","[791.5217143612869, 748.9522178835423, 0.7113482356071472]","[1145.989089537567, 866.1668385064347, 0.5820235013961792]","[842.8039925026799, 889.1482826203589, 0.3557438552379608]","[1068.9987506709817, 947.46392628035, 0.6307430863380432]","[891.4288814597498, 951.0055927623043, 0.6286901831626892]","[1174.8038666805926, 1059.1597754896798, 0.3041159212589264]","[834.7791990843998, 1059.7183692105468, 0.18356001377105713]","[1146.296923722901, 1030.1172422821437, 0.15446311235427856]","[846.047481916852, 1006.3256853632479, 0.18623687326908112]","[5.4615845491368145, -1.9137588697649657, -0.3557548689913546]","[7.644132617042967, -4.851764509778993, -1.9577436082913862]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000432_RGB.png,"[979.2918326065064, 425.7033198117307, 0.6288203597068787]","[1005.1940664986552, 403.24721204193577, 0.7947373986244202]","[951.8987133754467, 399.8863181199978, 0.6024683117866516]","[1040.6629231557547, 420.4772458655416, 0.5835254192352295]","[917.2163150106637, 413.0290040664977, 0.6941590309143066]","[1099.514265572529, 553.1580657686143, 0.8405709862709045]","[842.9220480520783, 561.3107346142529, 0.8050159811973572]","[1158.294644451338, 734.752674353273, 0.6294008493423462]","[791.5117317229186, 747.9825998785564, 0.7223820686340332]","[1154.3729866697572, 871.0609354734097, 0.5821784734725952]","[839.4307830431898, 884.8236300681294, 0.34378811717033386]","[1066.0952134960241, 940.4381019939976, 0.6722977161407471]","[891.9021887267315, 944.1369950302519, 0.6403613686561584]","[1165.4559939042333, 1058.7019847149443, 0.26649409532546997]","[834.3697481508932, 1062.55441506958, 0.18740051984786987]","[1148.6020451304573, 1030.8798290479274, 0.14992816746234894]","[844.2462124795455, 1009.5409629733358, 0.15735052525997162]","[6.304174346790356, -1.6954521059095968, 0.531786467258688]","[8.113431670680006, -4.502225556770382, -1.7122671919847074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000433_RGB.png,"[990.1943928017824, 428.45934180340953, 0.42430350184440613]","[1015.5536579722492, 404.63572108410267, 0.6284326314926147]","[962.0920722188217, 400.0675789612387, 0.5613886713981628]","[1045.5740557121192, 422.90758428045626, 0.5324726700782776]","[920.9276863448783, 411.7670683684239, 0.6174079179763794]","[1102.3383756682958, 554.618243643849, 0.8298951983451843]","[842.8214621198242, 561.5907910232579, 0.7923477292060852]","[1157.9619621770219, 743.5099438618236, 0.6710274815559387]","[787.4128821103013, 753.0586629818747, 0.6875826120376587]","[1162.0754602263753, 887.6196368667509, 0.2908201515674591]","[840.5256723090035, 901.0421622083782, 0.39466580748558044]","[1066.3327351850253, 947.5689609970941, 0.6508662700653076]","[890.976570285423, 954.2783790499486, 0.6385917663574219]","[1158.7235723803565, 1062.459905525898, 0.2526920437812805]","[838.2478403965517, 1060.6655262792042, 0.21594153344631195]","[1135.7768504868436, 1040.350857199808, 0.16727101802825928]","[846.3431633250422, 1010.058541071342, 0.19594387710094452]","[7.104179195569245, -1.4557862971427735, 1.4805780381322864]","[8.53259592163247, -3.6142742686769056, -1.1842973148231355]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000434_RGB.png,"[993.9296356625299, 430.9535365517994, 0.5504280924797058]","[1020.6280934714858, 404.5395839363388, 0.5934663414955139]","[966.1378619383728, 402.4508796181899, 0.6727186441421509]","[1048.3374019221662, 424.6200950418363, 0.520415186882019]","[924.2980203704906, 417.20668397014254, 0.3570577800273895]","[1103.098683788365, 557.3069370800115, 0.7921582460403442]","[845.5057067714966, 560.5352355227539, 0.7935686111450195]","[1160.0461634572112, 749.2144791545866, 0.5987201929092407]","[786.2848982281581, 749.7333593358583, 0.7173731327056885]","[1164.7755468911103, 884.1131266329628, 0.3125770092010498]","[837.3240665732025, 892.5191591806652, 0.35684630274772644]","[1063.6771363651922, 936.1273383299324, 0.7156911492347717]","[892.3825489447344, 941.6359100912491, 0.6608458161354065]","[1158.159119284795, 1062.0505088458608, 0.22525884211063385]","[834.0401040708633, 1062.6416546483633, 0.1819392740726471]","[1153.1925396827112, 1037.3554146476993, 0.12228475511074066]","[842.2801210022241, 1008.0872955144284, 0.12094034254550934]","[8.487758453586412, -1.1983658799271732, 3.2682946364954777]","[8.602996301093873, -3.0032401325549847, -0.8365341430598219]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000435_RGB.png,"[1006.8604075575821, 428.78041383527545, 0.7361408472061157]","[1032.5948897223689, 405.72328613154843, 0.791638195514679]","[975.124298101638, 402.75779149454434, 0.7998916506767273]","[1059.232909166421, 422.5451168514437, 0.6299164891242981]","[931.8297040054605, 418.6662650572139, 0.525397002696991]","[1111.0191477850028, 550.9822846320902, 0.6003671884536743]","[848.1477422239815, 555.9117548611093, 0.8010108470916748]","[1169.4314711274515, 748.1296267806106, 0.7590939402580261]","[783.5664738907683, 745.7224003436572, 0.7459663152694702]","[1182.118861958808, 908.670959553561, 0.3632226884365082]","[834.86584187502, 889.729120263677, 0.3438814580440521]","[1068.752331413, 937.7098035251781, 0.7135635614395142]","[896.1955370271216, 946.7838047880434, 0.688613772392273]","[1142.6300402335885, 1055.9931089881677, 0.27045413851737976]","[822.439247471034, 1060.2101226571222, 0.15990561246871948]","[1138.5774145768937, 1038.653700170266, 0.09170250594615936]","[835.5783526885541, 1017.2042655250523, 0.07645626366138458]","[10.148079285389592, -0.8258998497006964, 5.34270723756814]","[4.903042234388639, 3.2261964258888782, 2.4339449011535215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000436_RGB.png,"[1015.0561536579186, 435.61694776691684, 0.6768641471862793]","[1042.0229491264904, 411.0904733516278, 0.7185719609260559]","[986.2789199157125, 406.2211159666956, 0.6146137118339539]","[1063.7006823709085, 425.9674257007342, 0.728127121925354]","[937.6398165496618, 419.4800670981041, 0.5993662476539612]","[1111.8211225695652, 553.4390987400683, 0.6420249938964844]","[850.1366744119173, 555.887232292944, 0.8168780207633972]","[1171.2125040206747, 749.1616362753982, 0.7753148078918457]","[782.6135659543552, 743.6627216316333, 0.740933358669281]","[1194.189824870925, 911.8493448044619, 0.25672751665115356]","[834.8696396178775, 888.9842201289155, 0.3246615529060364]","[1071.1156125397454, 942.0459578129191, 0.6659577488899231]","[896.5730326671559, 953.8128842825595, 0.6135842800140381]","[1172.7786931751027, 1052.322644769875, 0.1937778741121292]","[824.5457469271438, 1056.2638338004372, 0.19025686383247375]","[1160.1042146694613, 1033.3734270081538, 0.11937924474477768]","[838.1398217389908, 1014.4666354594974, 0.10748601704835892]","[10.777420812898585, -0.6485813613280053, 6.057242963186712]","[5.10747609449494, 2.899458407847302, 2.380719794257974]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000437_RGB.png,"[1022.7753372831094, 438.07365336795635, 0.6680334210395813]","[1048.5165468781008, 410.5322594050464, 0.49505379796028137]","[995.2108855957076, 407.11125263902136, 0.657816469669342]","[1067.3250311402173, 429.66680701821315, 0.7554967403411865]","[943.2870601787461, 421.13517768886675, 0.6653656959533691]","[1113.2493994047973, 551.1656613586373, 0.669540524482727]","[852.2418717847615, 554.6730396479356, 0.8099889159202576]","[1172.0851168223865, 748.5952300549386, 0.8000689744949341]","[782.0286593008327, 741.5900220869553, 0.7715006470680237]","[1205.2631749878492, 932.0207847246616, 0.39706313610076904]","[835.2014538366831, 891.0878441511475, 0.5028650760650635]","[1075.919431733651, 945.4307232613899, 0.6457400321960449]","[897.5682583096952, 959.8372980308618, 0.6066303849220276]","[1179.7531936794096, 1048.9293072732403, 0.19663426280021667]","[825.5714087660124, 1053.190700280158, 0.1688305288553238]","[1165.2550390536028, 1032.2993168211176, 0.13882678747177124]","[837.3293291597334, 1011.9359281262064, 0.11785399913787842]","[12.731581517530454, -0.18389823918716353, 8.05219118885247]","[4.160548875514107, 2.8612682821858457, 2.7618821251728924]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000438_RGB.png,"[1032.937988662808, 445.7398313535507, 0.6885038614273071]","[1058.9632694235395, 419.95315735120835, 0.5995563864707947]","[1008.2191314450525, 412.218999768465, 0.6594648957252502]","[1076.1997051565338, 434.5485341941667, 0.669288158416748]","[954.0153582303329, 418.55998251067354, 0.5904519557952881]","[1118.8879624787787, 554.4283565009746, 0.7136859893798828]","[857.3189657039984, 548.2485608163316, 0.7687596678733826]","[1180.701978352149, 758.867690456688, 0.6960327625274658]","[780.0551893516739, 738.3649788523767, 0.7750119566917419]","[1213.331750955929, 933.3335016700869, 0.35923752188682556]","[832.3606879258128, 892.6991721921102, 0.5064352750778198]","[1071.4885508883508, 925.9485194163547, 0.6697131395339966]","[897.8520582080884, 942.3625810602948, 0.6674284934997559]","[1191.9222468641885, 1050.7323670750368, 0.27315279841423035]","[838.2722544577783, 1057.5731870307602, 0.2782265245914459]","[1205.4501324433763, 1037.692220185689, 0.2016627937555313]","[834.9282333648216, 1012.1800687384734, 0.1870066076517105]","[14.5136331009947, -0.028331724830056734, 9.514243268881126]","[2.531708649927022, 7.16684314330542, 5.434175733059347]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000439_RGB.png,"[1038.7879232535436, 449.873511693518, 0.5682120323181152]","[1066.7000311728136, 425.96894479787727, 0.6986284255981445]","[1014.9093437697418, 416.89223086154254, 0.535451352596283]","[1083.0088410861317, 437.0209733013302, 0.6349080801010132]","[958.9619725556802, 421.29989122194286, 0.4988422393798828]","[1125.5866383446933, 559.9384473594342, 0.7575826048851013]","[857.2706258627694, 549.9332395479132, 0.7946776747703552]","[1192.3590957997383, 767.3481587643971, 0.6448115110397339]","[779.945922864317, 738.7099224107753, 0.7869614362716675]","[1227.0025401734974, 961.813426400021, 0.3470337688922882]","[831.0138455481394, 888.5662514007142, 0.5435205698013306]","[1076.7879212716894, 932.2472387059065, 0.6686137318611145]","[898.9615959106382, 947.8663785163051, 0.6982381343841553]","[1201.7581838512044, 1056.3000751179914, 0.27109718322753906]","[840.3795134624596, 1052.9318027242161, 0.23829928040504456]","[1218.1846152861658, 1041.148600213758, 0.1883908063173294]","[839.9814015040561, 998.4965842090674, 0.18347306549549103]","[15.650939679836672, -0.060560366718301686, 10.278148698268275]","[2.478594185857382, 7.108298136746332, 5.750270340024833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000440_RGB.png,"[1059.213160903562, 465.2702665328758, 0.6872484087944031]","[1085.769583129648, 436.43058704739894, 0.7104188799858093]","[1031.730740461882, 427.99818731357175, 0.7231212854385376]","[1097.8084279878844, 444.901235477148, 0.6225875616073608]","[973.0163338018549, 422.8532765575942, 0.7186422944068909]","[1135.429845296608, 563.398516623422, 0.559318482875824]","[860.0453653013889, 544.1589342935112, 0.7146350145339966]","[1197.9322291896324, 769.6057541327655, 0.6823457479476929]","[782.6918537106889, 735.5133079941584, 0.8192887902259827]","[1239.337500467679, 991.8019230998877, 0.34189939498901367]","[832.1955946184509, 890.6396019870251, 0.5859169363975525]","[1075.0329300437747, 933.7502768219615, 0.6755150556564331]","[897.5768303578593, 948.3764696355352, 0.5866472125053406]","[1205.474655011542, 1043.5370549503016, 0.20467598736286163]","[857.2876071986893, 1052.6616204466407, 0.2824465334415436]","[1230.2084861868498, 1042.8491209584022, 0.30276980996131897]","[844.8339403134764, 1020.1741004396079, 0.17267034947872162]","[17.53726255204884, -0.32686987542716456, 11.33196975465421]","[2.7061522894576857, 8.331067706275917, 6.641785167987282]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000441_RGB.png,"[1063.0397666067668, 467.3560954171469, 0.6791439056396484]","[1091.9271348918398, 439.11336685539777, 0.7397593259811401]","[1036.281087446785, 430.6988165130008, 0.722847580909729]","[1108.031300718609, 445.7549138180418, 0.5733784437179565]","[980.9308299168595, 421.4274953819545, 0.6875613331794739]","[1136.2620935170917, 565.8020538244566, 0.6066871285438538]","[864.9956146091855, 541.7360828573728, 0.636349081993103]","[1203.2398461003186, 766.7921692100608, 0.6859936714172363]","[782.4077282914794, 737.0394580881746, 0.815055787563324]","[1251.2848739765195, 993.9946313188625, 0.2830630838871002]","[832.8212998809568, 890.0450924694198, 0.5766534209251404]","[1072.8223181799003, 936.0776421519688, 0.6719262003898621]","[898.605259123667, 952.286734188543, 0.6265899538993835]","[1167.0740493754006, 1043.0153535886213, 0.3707432150840759]","[860.8983383471806, 1049.6158306749353, 0.3664686679840088]","[1222.6744153992267, 1046.7416988803886, 0.28359657526016235]","[847.3830395728917, 1019.7858626126338, 0.2099320888519287]","[18.955842470008143, -0.7774021245057093, 11.999832481441342]","[-0.9381370145814673, 10.127999960708546, 7.831278186696049]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000442_RGB.png,"[1068.486923440731, 472.8065074592746, 0.6648831963539124]","[1098.3861189299776, 444.90552150122994, 0.6350483894348145]","[1040.888726095367, 435.43346253343077, 0.7020676136016846]","[1118.6020466950793, 450.9790346393328, 0.6619499325752258]","[987.1744276815082, 424.33130382425907, 0.49680978059768677]","[1145.899137285314, 574.1391844660304, 0.7711604833602905]","[873.1955382266649, 538.6580665248482, 0.6869443655014038]","[1220.2306221239028, 796.9906268364775, 0.7114529013633728]","[782.5099418278152, 733.0894799955711, 0.8245247602462769]","[1268.0529937617162, 1033.2304148628346, 0.47881653904914856]","[830.011566954579, 890.2293372514775, 0.6548659205436707]","[1074.335121920446, 938.7686142338459, 0.710576057434082]","[895.1948317841735, 956.591529970975, 0.6179853677749634]","[1155.3742887008686, 1043.7399629258302, 0.40742227435112]","[859.0163397474178, 1050.3145068537742, 0.31554529070854187]","[1233.3981561593846, 1055.195257467279, 0.31275734305381775]","[848.7047083407668, 1023.2113181631489, 0.23389680683612823]","[20.313964028095224, -1.5932680900284384, 12.543917863009884]","[-0.9623551507242082, 12.96126832480664, 10.169945782786451]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000443_RGB.png,"[1084.9679338659016, 486.8137766940164, 0.5738481283187866]","[1115.8739652401375, 462.0699628803402, 0.7449576258659363]","[1060.1073665860924, 444.9335162914366, 0.6057767271995544]","[1131.6445807370803, 465.851266936602, 0.7234853506088257]","[1003.3001863890955, 428.2422736723694, 0.7439298033714294]","[1163.0706858689146, 588.0433721089261, 0.5481601357460022]","[878.9164038137152, 539.0239519224325, 0.7878588438034058]","[1232.9283211144439, 828.095008894813, 0.7898885011672974]","[782.9257404172406, 731.047487914569, 0.8037353754043579]","[1291.9757355696036, 1057.2015507654203, 0.5590739846229553]","[825.8028540664417, 885.7662298453579, 0.7031109929084778]","[1072.6712765211112, 935.550732457227, 0.6862126588821411]","[896.9251376835143, 936.1495822523837, 0.5570792555809021]","[1142.5062338164344, 1041.9366861101562, 0.5042240619659424]","[855.7584731638566, 1053.2913947193508, 0.449375182390213]","[1202.5730709614825, 1062.8917631422637, 0.29276639223098755]","[851.7566830079828, 1021.6080196356565, 0.2578946053981781]","[22.15091339458593, -3.668844885073662, 12.883076341575729]","[-2.3371951602411096, 14.088966762648482, 11.124190656011491]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000444_RGB.png,"[1102.234751541756, 493.91360271262056, 0.6749006509780884]","[1131.8185173599531, 471.41121673343355, 0.6862621307373047]","[1078.6545661396137, 452.7850783819457, 0.4098895788192749]","[1135.3847064100732, 471.1576360174922, 0.5033352971076965]","[1016.6738836082695, 429.62459781902555, 0.6738280057907104]","[1164.19937504616, 594.1197606809067, 0.5536093711853027]","[885.3613904567496, 537.1336525418526, 0.8113556504249573]","[1234.3131951741614, 831.6336371824816, 0.7860527634620667]","[784.6815454471961, 724.86823476462, 0.8062776327133179]","[1297.5688342362341, 1060.5320627444983, 0.5482311248779297]","[825.6105797709139, 885.3884086845073, 0.6879721879959106]","[1074.068737385728, 936.6556586148783, 0.7586051821708679]","[894.6965136678017, 937.4833495439332, 0.5636887550354004]","[1143.029671289135, 1037.0370552893028, 0.5264530777931213]","[859.017750337622, 1048.160969639701, 0.48883217573165894]","[1195.5604845216617, 1062.6870105487756, 0.28364720940589905]","[850.7075836703366, 1022.6792001353456, 0.2708800137042999]","[22.962799232221055, -5.124888291124075, 12.984546243294426]","[-4.722330852928414, 16.33352389410698, 12.029489134804761]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000445_RGB.png,"[1110.2010054665611, 497.2632119129248, 0.5646246075630188]","[1144.7835774476616, 472.67434600783406, 0.616457462310791]","[1088.7403946066524, 452.1001825843325, 0.5615060329437256]","[1158.453932637475, 484.3892434003268, 0.6791180968284607]","[1032.5893558684907, 434.13533977127213, 0.7566508650779724]","[1180.8619175799186, 605.8389440974813, 0.8285679817199707]","[896.1664029140577, 529.6919211591359, 0.7756832838058472]","[1251.6607420124722, 870.8094163893054, 0.6348208785057068]","[784.9576956064049, 719.0274147567427, 0.7911618947982788]","[1303.0805526987754, 1065.242348957171, 0.44721856713294983]","[823.8178281283022, 885.4449407996144, 0.7121992707252502]","[1073.505586373432, 940.8019257597448, 0.7503091096878052]","[895.5219259511421, 938.3772297056471, 0.5351173281669617]","[1147.9613116569299, 1040.3485785540934, 0.5168469548225403]","[858.3760945551147, 1052.0626621445454, 0.46537601947784424]","[1167.2646960668465, 1063.6410035545766, 0.27742207050323486]","[851.5602311953119, 1022.8768997778125, 0.32186245918273926]","[23.724388620040752, -7.883013823789274, 13.061008764694709]","[-4.489896476366351, 16.094171425865785, 12.128692438966144]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000446_RGB.png,"[1111.055497609496, 500.9847828993852, 0.5756750702857971]","[1148.8359860904786, 479.1696256169955, 0.5415707230567932]","[1092.2104465090085, 454.87269763070674, 0.6118291616439819]","[1165.7628515271183, 490.8692235311195, 0.7195664644241333]","[1039.0902235849994, 432.8844717809544, 0.7463515400886536]","[1190.5985707179457, 619.1707576382842, 0.8243165612220764]","[899.3631800910828, 531.5505365135903, 0.8257010579109192]","[1257.0869570072505, 883.1466553292014, 0.7399347424507141]","[786.5633270330814, 715.5938211858183, 0.8197077512741089]","[1305.3440074418381, 1064.167587728502, 0.34734058380126953]","[823.5473745833797, 883.8421848068158, 0.6882912516593933]","[1071.4503564458983, 927.0480202270669, 0.6759891510009766]","[897.0382019137288, 930.5744957375914, 0.58041912317276]","[1146.6867891539569, 1041.0282660186451, 0.4956660270690918]","[845.3124559135199, 1057.4715160291182, 0.5418838858604431]","[1166.6885242218964, 1061.0642892792405, 0.2885386347770691]","[851.005380963833, 1020.2800032118623, 0.3465246260166168]","[24.61714406052072, -11.245195902513421, 13.333738894651606]","[-6.29024829180615, 18.385226802391706, 12.872629054611874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000447_RGB.png,"[1124.2803233086563, 502.12974811744846, 0.6363013982772827]","[1160.9513283405588, 480.91631606409294, 0.5670333504676819]","[1104.6583625264657, 457.40834202971257, 0.548481822013855]","[1174.1911279972717, 492.6524265631182, 0.7181997299194336]","[1047.4460174200444, 436.352679065351, 0.6135494709014893]","[1191.7807538160123, 621.2815431184758, 0.8145015835762024]","[904.0080908731373, 530.4616693828792, 0.8512784838676453]","[1258.3524734343046, 893.9001269905866, 0.6486908197402954]","[788.6362978451064, 715.0921936078137, 0.8345465064048767]","[1326.1216756290316, 1066.7245537409792, 0.32794666290283203]","[827.4551977302651, 899.2024270612724, 0.6858208179473877]","[1071.981823432069, 928.7251034729336, 0.6611340045928955]","[895.968594764652, 927.8318743528525, 0.5975273251533508]","[1147.2207517997197, 1042.295735570597, 0.511071503162384]","[855.0852961156322, 1057.668890150769, 0.4673510491847992]","[1164.637743078853, 1061.1917849323133, 0.2793133556842804]","[849.0826922620256, 1020.7036143008804, 0.33233994245529175]","[24.97338199273882, -13.299823699323632, 13.56123532198244]","[-7.925655689632311, 20.08276567152797, 13.980855484358752]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000448_RGB.png,"[1144.2839029945549, 508.8861496747969, 0.47163060307502747]","[1179.5908672989867, 488.978978404009, 0.7222099304199219]","[1124.0704708890455, 462.4153947199634, 0.7688407301902771]","[1189.1816871112862, 502.90025588976334, 0.6276674866676331]","[1063.2548273594396, 441.6035468470526, 0.5363944172859192]","[1199.634594552236, 630.8216901903629, 0.6967239379882812]","[916.856723015529, 530.8529454041392, 0.8415749669075012]","[1251.7158635373748, 896.2584167981477, 0.6363637447357178]","[790.1878928162677, 714.008643317103, 0.829470694065094]","[1329.6056164195522, 1069.631020603284, 0.42703840136528015]","[825.7999786325638, 885.8645371318974, 0.6473273634910583]","[1069.5826265085857, 932.4156414749016, 0.6205793619155884]","[898.0908277268855, 918.5049434156786, 0.39739173650741577]","[1149.2310598545962, 1041.267415311728, 0.48798489570617676]","[856.0735230606199, 1057.440374537687, 0.46732980012893677]","[1160.182231158448, 1066.0994452666366, 0.22975146770477295]","[850.7881500723847, 1020.6056325351572, 0.3473799526691437]","[25.096876617478436, -13.827511724047834, 13.61239610604054]","[-8.524906485887099, 20.294581929441236, 14.312661758176148]"
