,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000254_RGB.png,"[947.2404019864522, 421.33613253949716, 0.5795639753341675]","[963.1260348385073, 378.7365253862398, 0.6090699434280396]","[907.8391996143016, 408.20993964769264, 0.7354000210762024]","[1006.6282027085814, 374.4193598127865, 0.6973965764045715]","[896.1661316467108, 434.7855676019434, 0.6841385364532471]","[1108.6311270762144, 538.9778364734486, 0.5789711475372314]","[849.5958215755417, 554.223386893609, 0.8002975583076477]","[1152.9473140010562, 804.3599840910244, 0.7190694212913513]","[817.614377931004, 785.1897376949973, 0.8524166345596313]","[1115.5307577927597, 1014.4676120219465, 0.5305707454681396]","[840.3411020061296, 998.603897571526, 0.5286149978637695]","[1070.5112288907108, 1031.730306434127, 0.6959421634674072]","[882.1082981784949, 1032.4154192456178, 0.5426897406578064]","[1111.90825364141, 1069.5192584563351, 0.02711471915245056]","[845.8115335784631, 1063.8647448623522, 0.05173974111676216]","[1094.862356092923, 1074.6879864853759, 0.09639783203601837]","[845.765635143357, 1070.4350570196837, 0.07506620138883591]","[5.436282832181204, 23.581547327954976, -22.89109952788105]","[0.31392118164873933, 4.4191808350795085, -2.779936657867194]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000255_RGB.png,"[948.9164001629309, 419.7320202099637, 0.5395909547805786]","[964.8775538443808, 377.56714610694996, 0.6474860310554504]","[909.2851088270861, 406.4982969418229, 0.7538050413131714]","[1006.9890967869816, 374.90161890221805, 0.6948646306991577]","[895.7960687319833, 434.08786798555343, 0.680842936038971]","[1107.561140152852, 540.0939388457948, 0.5835815668106079]","[849.0911558032509, 554.4957393099604, 0.7973601222038269]","[1152.9557775422813, 806.4544935303984, 0.7212805151939392]","[816.7685120897025, 784.5000675920776, 0.8440161943435669]","[1115.087181427005, 1016.5328245878484, 0.5274946689605713]","[839.4973520501345, 998.1597786710774, 0.5385975241661072]","[1071.3105995087428, 1031.130805597338, 0.7049005031585693]","[885.6766031139211, 1031.4350590536922, 0.735799252986908]","[1112.3828629916572, 1071.2807601005768, 0.027091508731245995]","[844.052039312589, 1065.4742282853554, 0.05302853882312775]","[1094.5854463851426, 1076.703177352498, 0.08887799829244614]","[844.606889544068, 1071.4435205087548, 0.07184218615293503]","[5.13871487078739, 24.03940756835139, -22.498914272122693]","[0.3338475201969309, 4.386747309672025, -2.792833156035881]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000256_RGB.png,"[951.4232359696892, 419.3704750899309, 0.5287944078445435]","[967.085670048663, 377.20386487589656, 0.7001244425773621]","[911.7549437677186, 406.4237526748773, 0.7600632309913635]","[1007.629504739693, 374.8409635234369, 0.6874065399169922]","[895.6637445201345, 434.73625119826545, 0.6940492391586304]","[1106.6502244017486, 536.6731490936475, 0.5400195121765137]","[848.8688250856798, 556.7282695754692, 0.8029218316078186]","[1155.1252652763562, 800.5653879347615, 0.7223146557807922]","[817.3757169191455, 785.4840085129831, 0.8551167249679565]","[1115.9553454442266, 1013.1937405606063, 0.5447119474411011]","[841.0634326976237, 999.3018142017936, 0.5424465537071228]","[1071.025334766676, 1034.79237224665, 0.6874610781669617]","[881.1419353816725, 1035.6648765414232, 0.5243903398513794]","[1112.9235530676249, 1069.8864459371848, 0.02777646668255329]","[845.9758130837843, 1065.4729262020899, 0.051563117653131485]","[1094.689396032499, 1074.8495533172274, 0.09239240735769272]","[845.9042527576553, 1071.7126177169425, 0.0737839937210083]","[3.906853876131427, 23.318748285120257, -21.23444140078407]","[0.5391723335920501, 4.4555442002573455, -2.7380159492189167]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000257_RGB.png,"[954.6566342385544, 414.8438911246218, 0.6063556671142578]","[970.1253834317962, 373.7714106278296, 0.7678493857383728]","[913.8967622324029, 401.70511142791804, 0.735731840133667]","[1008.0599517658544, 373.9741015894807, 0.6979984641075134]","[895.0602289266103, 431.8456263490233, 0.6707326173782349]","[1105.390675856328, 536.3997116079083, 0.5164887309074402]","[848.7152877672984, 556.4412687223819, 0.7963988184928894]","[1153.1851612108737, 798.2323802439373, 0.7074730396270752]","[817.6820320073366, 784.4874807871784, 0.8490077257156372]","[1118.020883530945, 1010.5549603162851, 0.5428351759910583]","[838.0885522104147, 997.6880990081775, 0.513997495174408]","[1071.347274854052, 1031.885905384345, 0.6981601715087891]","[883.5424343884212, 1034.2048071731274, 0.548622190952301]","[1112.5794775647362, 1067.92778718517, 0.029841100797057152]","[845.5134650176199, 1065.7007907735392, 0.05204455181956291]","[1096.0384628024174, 1072.5446489235487, 0.10410373657941818]","[844.1702576223958, 1070.3679997315141, 0.07920251041650772]","[3.2903253790749973, 22.77744557887435, -20.44187966531835]","[0.5200276074512489, 4.434074886071878, -2.7254891352638824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000258_RGB.png,"[952.5813305273455, 410.3917429193193, 0.6952334046363831]","[971.2009042090369, 372.5262935052675, 0.7642410397529602]","[913.7298785605511, 393.9397038468045, 0.6450970768928528]","[1012.5435669834045, 376.6942077844217, 0.6893523335456848]","[898.2619431693502, 422.72854783146045, 0.5314860343933105]","[1106.237029978854, 543.602944739175, 0.5792912840843201]","[847.4082674361592, 559.3669413128517, 0.8022657036781311]","[1151.2493974229428, 815.4040373344767, 0.7068769335746765]","[816.4051766051798, 786.6270206061483, 0.8471734523773193]","[1116.8975111937, 1014.280437552542, 0.5417694449424744]","[838.291677199821, 997.9713021184073, 0.51031893491745]","[1070.9150917168702, 1033.9296335763675, 0.7017224431037903]","[889.6278832897902, 1033.2041561836486, 0.7379010319709778]","[1113.4059749174646, 1072.3115760190376, 0.02576996013522148]","[845.3861863784246, 1067.8720146186345, 0.04430735856294632]","[1096.0419350244586, 1077.2287849639742, 0.08628109842538834]","[843.6900601648011, 1072.1366628337157, 0.07853985577821732]","[2.4153385729161774, 21.74180321416961, -19.09924781171782]","[0.517310377530373, 4.419386914243014, -2.7337794294363964]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000259_RGB.png,"[958.0828493376412, 413.79511730779177, 0.5484379529953003]","[978.917917695452, 374.8298415622115, 0.7725169658660889]","[921.7066576584185, 393.3462793985874, 0.5605961680412292]","[1016.6514226719408, 379.87313557001653, 0.6405388712882996]","[895.413473265826, 422.43834602367895, 0.559351921081543]","[1106.54291103929, 543.1046808762725, 0.5833989381790161]","[843.9240553782918, 559.798147887585, 0.7777378559112549]","[1152.0135032858693, 814.6347231384882, 0.6881235837936401]","[814.3253698560113, 792.5313171732153, 0.8549805283546448]","[1118.2106621668806, 1011.9157458355924, 0.5423641800880432]","[839.8590056771062, 998.4073915053857, 0.4664374589920044]","[1073.006020427264, 1035.8893773977702, 0.7140204906463623]","[890.5472625821186, 1035.6273331406035, 0.7310037016868591]","[1112.885033104356, 1071.568194981419, 0.024767234921455383]","[843.1052620182174, 1065.6005303621016, 0.053549543023109436]","[1095.7708846913729, 1075.705673064244, 0.08619251102209091]","[843.3295458606868, 1070.5927176017387, 0.08511790633201599]","[-0.11769913329759896, 17.447900873703826, -14.319008802264385]","[0.7205419501468101, 4.440764424786652, -2.833825024190858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000260_RGB.png,"[963.2851060107668, 406.95733554635433, 0.6565088629722595]","[985.0182863009043, 372.7681012183507, 0.6849523782730103]","[926.389274601701, 386.7735258351331, 0.45857512950897217]","[1023.5110143280742, 381.6548195048723, 0.5205563306808472]","[901.8612268357995, 417.27102858484216, 0.5650488138198853]","[1105.0385708399697, 545.4975843973061, 0.5816179513931274]","[847.0067375091841, 555.9249927076411, 0.776974081993103]","[1144.8229654664406, 814.9818368356628, 0.6988285183906555]","[812.925901613027, 795.7524541579976, 0.8480668663978577]","[1115.0918472253727, 1011.3305679147229, 0.507826030254364]","[832.6718858262492, 1002.3710414722764, 0.5763722658157349]","[1071.518715817333, 1036.276530155356, 0.7070195078849792]","[890.2876054776053, 1035.343913016496, 0.7259023189544678]","[1113.2038264905073, 1072.9816063660373, 0.028463905677199364]","[843.499521980294, 1065.1436076428765, 0.055461667478084564]","[1094.1518526577563, 1075.8154820862947, 0.08963845670223236]","[843.2248366647589, 1070.2637245633414, 0.08267804235219955]","[-0.8838810180601987, 15.085926736826446, -11.938754359637212]","[0.7856302527172627, 4.3800048969404015, -3.0936634905056435]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000261_RGB.png,"[964.6446979537474, 408.36342271260446, 0.6730819940567017]","[987.4033773223454, 373.4525629882089, 0.6347464919090271]","[929.5802466575011, 385.5556982076756, 0.5078669190406799]","[1024.4895299020404, 380.18937904310656, 0.5823712348937988]","[903.1966759849004, 413.00833349465904, 0.5954381227493286]","[1101.8444520829448, 540.0262305159929, 0.5136860013008118]","[846.4313252128052, 552.4507090346725, 0.7657614946365356]","[1144.5706868337647, 809.3394760188237, 0.6863517165184021]","[811.447711585954, 795.4578578191954, 0.8267463445663452]","[1116.0787178336257, 1008.5408545185512, 0.5589854717254639]","[839.1047196921397, 999.9998393389999, 0.5202823877334595]","[1071.652179352039, 1036.0245770434967, 0.5325530767440796]","[889.3343720203759, 1036.2819555022957, 0.7249187231063843]","[1112.5405235737123, 1072.5968407611044, 0.02690964750945568]","[846.3750101115755, 1065.9137898943748, 0.04933459684252739]","[1094.2709932765426, 1075.149575002969, 0.08463696390390396]","[845.0552944685986, 1071.0875092426002, 0.08258959650993347]","[-1.1865724432832772, 13.675100926121956, -10.71238323476059]","[0.7800243656594565, 4.369782790408426, -3.1499547851136134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000262_RGB.png,"[966.6276622600499, 406.52726829447863, 0.6915868520736694]","[989.668351162551, 371.3777475582244, 0.5492823719978333]","[932.4874730683774, 381.87790977101497, 0.5801088213920593]","[1027.4077155137343, 384.5101253455398, 0.4524346888065338]","[903.4503652077806, 409.2947377681993, 0.6227403283119202]","[1101.8215571188612, 542.0635567986269, 0.5260133147239685]","[845.4600796037373, 553.9896629474654, 0.7619677782058716]","[1142.603456033586, 809.4266070906683, 0.6826087236404419]","[812.2529958321496, 797.7334653394023, 0.8352751135826111]","[1116.2084921324129, 1007.2425689959841, 0.5570221543312073]","[840.993825496393, 1001.5581074868965, 0.5535927414894104]","[1070.3286117127352, 1034.6589087119442, 0.5161358118057251]","[887.8075708847269, 1034.941026752786, 0.7076581716537476]","[1113.4969037321666, 1071.66726181653, 0.0293634794652462]","[845.0312059281882, 1063.3822145055735, 0.05703366547822952]","[1093.8561712495662, 1074.6416540225146, 0.08580659329891205]","[845.4683803845545, 1071.1175656646435, 0.085540272295475]","[-1.0808210864276375, 14.125766344586443, -11.108292958015488]","[0.9002845139143808, 4.371922181216464, -2.6914140198625938]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000263_RGB.png,"[971.5275100947808, 409.8221357441655, 0.6898965835571289]","[995.6106251581929, 374.241354179709, 0.6948464512825012]","[938.2863008909449, 384.1377837850979, 0.6161093711853027]","[1033.3508575648864, 386.3365683926445, 0.5564497113227844]","[907.3834704714031, 408.741352380394, 0.667978048324585]","[1102.8468391834442, 543.275362290982, 0.5582062005996704]","[842.7321066557345, 553.0955657718739, 0.726772665977478]","[1141.2648059297908, 808.6799708448862, 0.6896848082542419]","[811.1804589957256, 799.8143029044891, 0.8120538592338562]","[1115.7894383348237, 1006.6913537469545, 0.5372769832611084]","[839.4546003162532, 1000.3415276892349, 0.5553019642829895]","[1068.1152871753914, 1032.8496640146368, 0.5305210947990417]","[885.9675102168047, 1032.4549157713357, 0.7245228290557861]","[1112.5959706194317, 1073.4870316868994, 0.027183739468455315]","[844.2879876509778, 1064.2510295644279, 0.04924255236983299]","[1092.946232060912, 1076.2549351883754, 0.07578158378601074]","[844.1755202089269, 1071.66726181653, 0.08112901449203491]","[-0.9789273727427241, 14.605445281221026, -11.518180577049382]","[0.980936547454605, 4.379755607666272, -2.339619238708674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000264_RGB.png,"[973.6586948794641, 410.0738718421477, 0.7071223855018616]","[998.0830642653563, 375.6342034994275, 0.7275825142860413]","[940.7584144772919, 384.451585852065, 0.6662261486053467]","[1036.555718508851, 388.410298753241, 0.5816513299942017]","[908.8160875841863, 409.0351891706247, 0.6879343390464783]","[1104.677459747692, 542.5265559064239, 0.5724802613258362]","[842.9575840745305, 550.8411171047303, 0.7109165787696838]","[1142.943733793617, 808.310070690567, 0.7147648334503174]","[810.8700206438607, 798.5060347435538, 0.7824199795722961]","[1117.7462524688792, 1007.218914483329, 0.5520286560058594]","[834.4884547419244, 1004.2830422406132, 0.6039262413978577]","[1068.5257689248162, 1033.0931535852712, 0.5304793119430542]","[889.9814531498224, 1031.3715824945025, 0.7196364402770996]","[1113.033579103553, 1074.1920012681883, 0.025333480909466743]","[844.7797410975533, 1064.259493105653, 0.047775331884622574]","[1094.3961017769623, 1076.932669528029, 0.07010811567306519]","[844.147362658312, 1070.8351221029852, 0.07981020212173462]","[-1.586401764933228, 12.17489567509192, -9.649663089193082]","[0.9798240270752949, 4.380168496057693, -2.0624232746468367]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000265_RGB.png,"[975.9617546551837, 414.5979601478647, 0.7013312578201294]","[1001.3427212134073, 378.1496656078192, 0.7826616764068604]","[943.4589351697822, 386.4730701216364, 0.6293108463287354]","[1039.3436957940023, 389.2424927202554, 0.6115963459014893]","[911.6912501946515, 406.9742083753355, 0.7279017567634583]","[1101.908145656012, 540.775362421367, 0.5245091319084167]","[846.7877162532458, 546.1449367940996, 0.7182639241218567]","[1140.8428224448548, 798.7169722325527, 0.7052326202392578]","[811.3576508267621, 797.1115035662845, 0.7979894876480103]","[1119.37114387719, 1007.2118615323079, 0.5438315868377686]","[834.9981660868688, 1005.9787886799511, 0.585777997970581]","[1068.9409164726092, 1034.3127715772187, 0.5292317867279053]","[888.4036537529444, 1032.3087569247916, 0.7290928363800049]","[1111.770775349969, 1072.8383772068407, 0.02443588338792324]","[846.1119350384904, 1064.9945191089853, 0.045682936906814575]","[1095.3142874929638, 1076.5696053108531, 0.06946571916341782]","[843.7516921060312, 1071.7549354230687, 0.07753931730985641]","[-2.2168917932133523, 6.099654585882105, -5.92818880955269]","[0.8417444585117497, 4.329453944083299, -2.246251719893382]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000266_RGB.png,"[981.2533125389295, 412.22317728560813, 0.7125058770179749]","[1006.7112105167523, 378.8702059348234, 0.7769471406936646]","[947.4179193383051, 384.4921674471708, 0.6002389192581177]","[1041.8291557338198, 392.52981893769686, 0.6599307656288147]","[912.293680718788, 403.8203999460694, 0.7250020503997803]","[1102.3330588282954, 542.7736262060383, 0.5358376502990723]","[846.4452141009698, 545.6208482797664, 0.7018702626228333]","[1141.3575793624525, 804.3378486755121, 0.695038914680481]","[811.2698144598153, 796.4629575931642, 0.8006830811500549]","[1119.4285440478075, 1008.3319786613893, 0.5292715430259705]","[838.3186954275785, 997.5970616865368, 0.49245327711105347]","[1068.4415675403188, 1034.1956925902693, 0.5357639789581299]","[888.701342539502, 1031.6425243206497, 0.73797208070755]","[1111.6153934136282, 1074.5816496853663, 0.021632222458720207]","[843.0752598496432, 1065.6215807082258, 0.04055401682853699]","[1095.060489763145, 1078.424965457144, 0.060956619679927826]","[825.9013241133894, 1066.0736206152058, 0.07208658754825592]","[-1.994703822430658, 3.1428587327741617, -4.01779299253034]","[0.7688199909499437, 4.302698795227269, -2.3142443390296044]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000267_RGB.png,"[983.4703263121921, 411.9906469157911, 0.6865882277488708]","[1009.8019221611147, 379.54235216712937, 0.736535370349884]","[950.2395337744797, 383.57674865810804, 0.6115198731422424]","[1044.317870881801, 396.19279617721327, 0.6676508784294128]","[915.6394921762347, 402.4197381267585, 0.7148658633232117]","[1102.8263313720136, 547.0676798015304, 0.5867898464202881]","[844.91580879879, 543.2408570844481, 0.6896867752075195]","[1140.6301488448353, 801.0824234980737, 0.708925724029541]","[810.9425032789693, 795.0092901342568, 0.8057985305786133]","[1118.0140475938015, 1010.3591052917775, 0.5179545283317566]","[838.7882592051723, 999.6698697381535, 0.49770960211753845]","[1065.468368910661, 1034.710015480112, 0.6711570024490356]","[887.3561820193798, 1032.2223854015185, 0.7347437739372253]","[1111.5648291801544, 1073.9429778436759, 0.023915497586131096]","[845.5157979168036, 1065.3258993000356, 0.04065701737999916]","[1094.4028292071669, 1078.1158291885445, 0.0645204558968544]","[843.1019525565845, 1072.4296315684362, 0.07075532525777817]","[-1.774318037336715, 2.1591250856896664, -3.3182526131702015]","[0.7781173053192456, 4.25170314247505, -2.4625415156650865]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000268_RGB.png,"[983.9820450355039, 409.2275177196218, 0.7178462743759155]","[1011.2018786853233, 378.6911694858276, 0.7326521277427673]","[951.4058748594837, 380.6416902174333, 0.6333614587783813]","[1045.486707626397, 396.50941942458894, 0.6572008728981018]","[917.5870832204932, 399.32620530198767, 0.6870548725128174]","[1101.9335362796876, 543.7590862240871, 0.543830394744873]","[845.1866421179983, 543.4723023848774, 0.6955031156539917]","[1143.0974881258758, 797.1295157181228, 0.6864452362060547]","[809.6321192327279, 793.9635002582434, 0.7832766771316528]","[1118.55462916283, 1009.3728857251574, 0.535179078578949]","[838.9914927015171, 998.9222569299222, 0.5190873742103577]","[1070.715438949505, 1031.817220492094, 0.7557482123374939]","[885.5090684004366, 1030.8287222797592, 0.7373105883598328]","[1112.309729314916, 1071.1756168768939, 0.02539801225066185]","[842.8960063867697, 1061.1608604547596, 0.04819946363568306]","[1094.6061712104506, 1075.7553692422075, 0.06790751218795776]","[841.7314014127865, 1069.279566628558, 0.07885388284921646]","[-1.491956919225972, 0.6898651333374368, -2.1030029102644074]","[0.8092048779754039, 4.221674094562705, -2.547331678258358]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000269_RGB.png,"[985.7481039711746, 410.8245228446648, 0.6773603558540344]","[1013.1298299736618, 380.94892761460403, 0.6673255562782288]","[953.1005362294335, 381.066766150125, 0.5921634435653687]","[1046.332519214229, 399.0651376072701, 0.695534348487854]","[918.0460675715553, 399.6932842758986, 0.6981613039970398]","[1100.2304113685125, 542.55997604357, 0.5146964192390442]","[846.1819762674764, 544.726751104175, 0.7134618759155273]","[1141.3632217232694, 793.5058179904468, 0.6880471706390381]","[809.8460406625431, 793.5175367398356, 0.7881734371185303]","[1119.2279147179934, 1010.782499366918, 0.5194117426872253]","[838.3517900439081, 999.5678732156953, 0.4799059331417084]","[1070.4174788956004, 1031.8115781312772, 0.7526717782020569]","[886.7146889972807, 1031.3192821500081, 0.7303953766822815]","[1113.0145903892658, 1072.676376347234, 0.023477567359805107]","[844.6171434497833, 1063.59781779294, 0.039797164499759674]","[1096.0630938775219, 1076.9732511231346, 0.06290357559919357]","[842.1801861116028, 1070.9208425846257, 0.0691494569182396]","[-1.2821316464400079, -0.15176806278863714, -1.3395385365086279]","[0.7563814211175801, 4.207860040728434, -2.430120532293687]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000270_RGB.png,"[987.6729085582882, 411.91355273578415, 0.5498443245887756]","[1014.70762937054, 380.96476962766667, 0.6104532480239868]","[955.3915517349477, 380.48001487864315, 0.48193469643592834]","[1048.5111215311613, 396.868360378091, 0.495998352766037]","[922.5088494568587, 398.43422401170267, 0.6869722604751587]","[1101.6279807400679, 541.4453927683668, 0.5287923216819763]","[847.4451597953464, 542.0049630516828, 0.6880707740783691]","[1139.012527401423, 792.9536261789679, 0.6865687966346741]","[809.6365137637486, 791.5951193053752, 0.769281268119812]","[1120.0726412364374, 1008.3557416809833, 0.5089589953422546]","[838.1286997777654, 998.4611024400845, 0.4922263026237488]","[1070.5793712482682, 1029.7436528919056, 0.7697756290435791]","[888.4343069631512, 1028.5622293424108, 0.7360216975212097]","[1113.5110096342087, 1071.5507253642747, 0.024049565196037292]","[844.7072042089752, 1061.256563574768, 0.041589874774217606]","[1095.9392874603675, 1075.3352303752308, 0.06261638551950455]","[842.339528551209, 1069.400551865304, 0.06925033032894135]","[-1.265333656521888, -0.8486207526836771, -0.9395861766808802]","[0.7498471448826683, 4.184875657780325, -2.5052870035563197]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000271_RGB.png,"[988.612795662047, 411.81665603944884, 0.5609409213066101]","[1018.4664182370036, 378.7544832846089, 0.4923745095729828]","[957.0117773448908, 379.3027688462912, 0.49440550804138184]","[1049.2598194087805, 398.6918737378485, 0.5396812558174133]","[922.9481940520006, 396.4708994613201, 0.644849956035614]","[1100.82112314326, 543.1009916403539, 0.5316214561462402]","[847.9175447533484, 542.7776409627735, 0.7005842328071594]","[1140.158143661119, 792.299980379725, 0.6816749572753906]","[808.5495997579357, 793.5054924696303, 0.764401376247406]","[1120.559620377706, 1008.0695003764677, 0.49804508686065674]","[838.100053945926, 999.455243013236, 0.48513510823249817]","[1070.4938677805053, 1028.8671338403974, 0.7734423875808716]","[887.7638425883964, 1027.9350592362312, 0.7379538416862488]","[1113.9794340889453, 1071.6965586900021, 0.023788921535015106]","[844.6288621991721, 1061.2682823241569, 0.03905494138598442]","[1096.2033933493713, 1075.471623597284, 0.0615684799849987]","[841.9400602560708, 1070.0694971429157, 0.06516528129577637]","[-1.333840697684663, -3.6370933629981286, -0.00719973418628864]","[0.7398822182848201, 4.161356887896902, -2.542403196360134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000272_RGB.png,"[993.6482771702596, 411.7909941484261, 0.621426522731781]","[1023.3500985378556, 381.07636901420756, 0.5793849229812622]","[963.2222804932101, 377.80694644166556, 0.6472842693328857]","[1052.698838326644, 400.7951179857946, 0.6396917104721069]","[926.466640049055, 391.81681984293823, 0.5959552526473999]","[1104.425615142771, 542.490206081931, 0.5666044354438782]","[844.7525601093874, 539.646022202489, 0.6583620309829712]","[1139.9003311745648, 799.1115034619763, 0.6696947813034058]","[807.5263793251896, 792.0331618172515, 0.6948484778404236]","[1119.6505492445624, 1012.6550036095371, 0.48598602414131165]","[833.7320528716516, 1003.3984936756351, 0.6326035261154175]","[1066.5378132993296, 1029.5309792918865, 0.55228191614151]","[883.572816331281, 1026.716851834488, 0.6338854432106018]","[1112.8482492521075, 1070.5120969462212, 0.02902917191386223]","[842.4855788908142, 1060.6479481551212, 0.04758218675851822]","[1095.9940834644542, 1076.8423917549594, 0.06321883946657181]","[840.7208220384089, 1068.9980996293489, 0.07230354845523834]","[-1.1904467704639088, -6.762216016075176, 1.380014947836758]","[0.6624228311274046, 4.153707952497912, -2.6494078314879608]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000273_RGB.png,"[995.368329163885, 411.5040475488082, 0.6360564231872559]","[1026.6532667683596, 383.4381310438098, 0.5892714858055115]","[966.4257308469705, 377.5004143395969, 0.6712679266929626]","[1056.4000100086128, 406.0456059932103, 0.7134653329849243]","[926.9598040858344, 391.46265319474276, 0.5700076818466187]","[1105.6196254971653, 542.3387303953867, 0.566973865032196]","[847.3960061520766, 538.5528147942264, 0.6484682559967041]","[1139.6463164308684, 800.1249582702317, 0.693931519985199]","[806.9978962798355, 787.2241342902842, 0.6662075519561768]","[1119.5195813694484, 1012.2743612682782, 0.505224883556366]","[833.4716362185668, 1004.1510978030503, 0.6164998412132263]","[1067.5432385941149, 1028.0284837105253, 0.7737001776695251]","[883.1332004687921, 1027.7382276492744, 0.6355118155479431]","[1112.708058287197, 1071.440482314469, 0.02545800432562828]","[841.6549582744121, 1061.5342328311199, 0.045558732002973557]","[1095.555389910945, 1076.9337545974167, 0.06138875335454941]","[839.9013776367019, 1069.5099268595995, 0.08023487776517868]","[-0.6346457049078876, -9.681103318478492, 3.0995074091480244]","[0.5194064484313576, 4.189812528139985, -2.7010722360112673]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000274_RGB.png,"[998.1381857902593, 411.3501847096105, 0.6763764023780823]","[1029.0743820934774, 384.7794938210744, 0.587293267250061]","[969.3120154186612, 376.6603536195207, 0.6932449340820312]","[1055.8726662861159, 409.05982024572893, 0.6630587577819824]","[927.5425948540505, 390.44599743179333, 0.5053821802139282]","[1104.8082106089284, 545.347085273211, 0.5569278001785278]","[847.3836906145244, 540.2168772074388, 0.6770317554473877]","[1141.9052138825023, 798.864433162362, 0.666839599609375]","[807.0429266594314, 784.0008271667261, 0.6576161980628967]","[1120.8395682797723, 1008.1012929095316, 0.5270287394523621]","[832.5541557976671, 999.5663541185522, 0.6227617859840393]","[1067.5677611622802, 1032.0347769043588, 0.7387104034423828]","[883.606236468427, 1029.6122509890365, 0.6036433577537537]","[1115.1956883657904, 1069.1952567371218, 0.027257205918431282]","[839.7432830268916, 1060.867891720039, 0.045235179364681244]","[1097.1724688196632, 1073.9294144763276, 0.06610557436943054]","[838.8337236125233, 1067.9121621859852, 0.08480330556631088]","[-0.3101026550812779, -10.59584851567482, 3.674230024901389]","[0.3852154643723327, 4.280413462334429, -1.4158849389919241]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_1_ID13/RGB/000275_RGB.png,"[1005.0396611247637, 409.73185797109613, 0.7350475788116455]","[1036.9568686615405, 386.1429920138513, 0.6284629106521606]","[978.0485601019037, 375.93243482067896, 0.7655068635940552]","[1064.188855088504, 411.5655167296301, 0.6734374165534973]","[935.7559190784702, 388.8295153112383, 0.5786775946617126]","[1112.899573034153, 557.6856262963724, 0.657431423664093]","[844.1423170856585, 539.4317209983878, 0.6685409545898438]","[1140.864849353428, 808.2196844105586, 0.6850311160087585]","[806.4907891014221, 786.2480058689712, 0.6726016998291016]","[1119.6580362233385, 1012.6053074315732, 0.5047671794891357]","[831.040158480795, 995.7188065761618, 0.6422427892684937]","[1068.5408513893076, 1033.3833011395834, 0.7465215921401978]","[882.4314318421978, 1030.4982101442192, 0.6149007678031921]","[1114.501135450625, 1071.0731863266803, 0.029877692461013794]","[838.3768008932981, 1060.4211686530596, 0.05291792377829552]","[1096.2833629632562, 1076.2189108846987, 0.06464795768260956]","[837.3524411376949, 1066.5602742356582, 0.08582353591918945]","[0.3026627057994877, -12.72333689791056, 4.851406033667883]","[0.1839340304008302, 4.305981782486214, -1.2230389830108694]"
