,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000871_RGB.png,"[973.9188945186714, 507.04033813911906, 0.6342511773109436]","[1001.3035502085061, 481.05851440737115, 0.4400927722454071]","[944.9400548842024, 481.85983815030113, 0.36603057384490967]","[1038.4152019188157, 492.981636615393, 0.753591775894165]","[916.247022526494, 501.0159243908166, 0.7575849890708923]","[1094.7215140863796, 610.8216912334442, 0.7571784257888794]","[844.700965059995, 622.4915039928715, 0.7560847401618958]","[1133.9628314842298, 820.0694016744922, 0.48365363478660583]","[851.8409928994191, 791.685180064567, 0.4980090260505676]","[1163.1637848223925, 998.357803834361, 0.39033809304237366]","[868.863235935251, 946.2224983937065, 0.3776475191116333]","[1047.7941076796676, 959.1586956356982, 0.6112943291664124]","[879.1138321888352, 958.086430066621, 0.5687600374221802]","[1100.7517872093763, 1055.5891376550699, 0.45106348395347595]","[841.8311735429996, 1077.2844490235711, 0.5941299200057983]","[1128.6368769008886, 1057.2210820144016, 0.3522305488586426]","[839.5256181076882, 1052.12299200251, 0.21986323595046997]","[-2.9895778266272384, -3.682957808019204, -1.0216497015813435]","[1.7813806976270798, -2.9522440790291853, -0.7812523474508982]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000872_RGB.png,"[973.0603876190017, 506.68595447704604, 0.6335216760635376]","[1001.0264234868482, 480.75219931918014, 0.4378844201564789]","[944.02371378616, 481.44387680046736, 0.3793674111366272]","[1038.5122071220899, 493.52970516319783, 0.7578431963920593]","[915.3409895876363, 500.6974565254816, 0.7664232850074768]","[1094.2503769581733, 610.038162628475, 0.7715036273002625]","[842.8173931096198, 623.8315646868707, 0.752514123916626]","[1135.2849885333294, 813.4272579236849, 0.3753871023654938]","[852.4391916529428, 792.3123501707464, 0.38898590207099915]","[1163.9110721098073, 1001.2047003872724, 0.3765842616558075]","[864.9240000295871, 951.9345206652458, 0.3427793085575104]","[1047.6887474421071, 960.3777710929517, 0.5887677073478699]","[878.4866620826558, 959.2178319173361, 0.5604697465896606]","[1100.4270259415914, 1056.6998146804767, 0.43527138233184814]","[841.6591357915555, 1079.0295661200562, 0.5683448314666748]","[1112.2305192496026, 1056.095105510626, 0.31594350934028625]","[838.9238928786539, 1053.622340882646, 0.22980576753616333]","[-2.651342037208754, -3.6264311524529123, -0.9721833331501532]","[1.769153913680803, -2.963627493550899, -0.7701488904839159]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000873_RGB.png,"[974.0118849652106, 508.2998866845395, 0.49874818325042725]","[1001.2820658346265, 482.81697785732683, 0.47802117466926575]","[944.5331538637572, 483.0197773259166, 0.3954255282878876]","[1038.3298069579917, 494.80466169392594, 0.7386335134506226]","[915.4738020807094, 500.6986501018082, 0.7573742270469666]","[1092.5477945816922, 610.0140740880647, 0.7598956823348999]","[844.6481764342759, 621.9484267642506, 0.7501296401023865]","[1134.5248974271378, 812.667817859126, 0.3771393597126007]","[852.3201595410952, 790.6042339403871, 0.5051859021186829]","[1163.5915191750844, 999.3434808662871, 0.3781108856201172]","[867.544062826968, 946.990727520307, 0.37090781331062317]","[1046.7119679791615, 957.4386436420723, 0.609279453754425]","[878.0043487397548, 957.5543120388177, 0.564363420009613]","[1103.763397295364, 1055.6433911244624, 0.44235387444496155]","[842.2072043393603, 1078.4540453167385, 0.6041669249534607]","[1131.1513081933622, 1056.719888464152, 0.3393022418022156]","[838.2287431753255, 1051.6448019232828, 0.22398115694522858]","[-2.3819046305809413, -3.537904046913459, -0.9804612829969476]","[1.7708368674195092, -2.962768786902798, -0.773488978877438]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000874_RGB.png,"[972.6098668091648, 508.14548131064794, 0.6255688667297363]","[1001.0090623766425, 482.51668490423833, 0.4716547429561615]","[944.1956972841348, 482.3145907307505, 0.39206963777542114]","[1038.2016602632864, 494.54413653390225, 0.7419260144233704]","[915.2835894170188, 499.99216142337673, 0.7591396570205688]","[1092.841631371923, 610.810080990994, 0.7623803615570068]","[844.7714945702054, 622.8547852239249, 0.7552485466003418]","[1134.0979226230174, 810.7592893128303, 0.397382527589798]","[848.2074210403135, 795.7380227351391, 0.48285287618637085]","[1164.2978993465772, 1000.5747091006847, 0.38096803426742554]","[861.5154715615224, 952.7462610742994, 0.33961400389671326]","[1046.9353837661204, 952.4404885208021, 0.6556958556175232]","[878.4754316144915, 953.811582199294, 0.5690323710441589]","[1106.105628075985, 1053.4544806483452, 0.42606407403945923]","[841.524641440931, 1076.5603822210562, 0.5645943284034729]","[1132.1338385240635, 1057.047470912345, 0.32224902510643005]","[835.4630640660947, 1056.4689119147415, 0.21814680099487305]","[-1.927487723856333, -3.3655846227707817, -1.1953816337194982]","[1.7544575203282717, -3.014773830714448, -0.7742625787276776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000875_RGB.png,"[971.7181567862267, 509.31681371483603, 0.4863450825214386]","[999.4042447520069, 482.93318878876585, 0.4557979702949524]","[942.4321340080562, 483.39217313982806, 0.4260205626487732]","[1037.6008573432318, 495.0559637641529, 0.7336996793746948]","[914.6070486536919, 501.9800085419247, 0.7469397783279419]","[1094.3074516079746, 611.7750331976124, 0.7622866034507751]","[844.9320305861384, 625.0538953522878, 0.7564223408699036]","[1135.0302142410615, 812.3833126656309, 0.3845246732234955]","[846.990298707958, 797.2474627605823, 0.4585520029067993]","[1163.8677778412318, 1001.0223002231742, 0.39343270659446716]","[862.9248139359361, 953.1343903943343, 0.33563941717147827]","[1046.8867726575445, 959.775557582693, 0.5929904580116272]","[879.7405682672595, 958.9882312348664, 0.5671361684799194]","[1101.9881152698968, 1057.3672408609455, 0.43421465158462524]","[842.0421110319984, 1079.460338667034, 0.5626567602157593]","[1113.689286534633, 1056.4004440363678, 0.3127070665359497]","[838.317393344313, 1054.6519632247805, 0.23551498353481293]","[-1.4988741712257654, -3.080940637572875, -1.557267633112645]","[1.750600622429602, -3.0241121764294556, -0.776146018013181]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000876_RGB.png,"[969.0505136961884, 508.6169439596704, 0.6009330749511719]","[998.1112760694405, 482.0434861441953, 0.4182896316051483]","[940.9122773164896, 482.9704609222388, 0.41222208738327026]","[1037.6200630713968, 494.35902369633436, 0.7464324235916138]","[913.9927908732279, 502.07690523826, 0.7373800277709961]","[1095.3099472154124, 613.4751199145014, 0.7581409811973572]","[846.036305702157, 625.5550889025376, 0.750797688961029]","[1135.5635258451914, 815.0916458577137, 0.3870735168457031]","[848.325205322365, 794.1198587570332, 0.38496139645576477]","[1162.4756338166155, 1002.1803947808305, 0.36179816722869873]","[848.5378246689149, 979.3699576024319, 0.31121695041656494]","[1045.57221109416, 952.4877975461125, 0.629377007484436]","[878.994149035355, 952.6546812179645, 0.5611106753349304]","[1101.5343392518962, 1055.220865104832, 0.4216914474964142]","[836.2205510057553, 1076.6594490561674, 0.5528072714805603]","[1131.0799106276413, 1057.0010299425448, 0.3360677659511566]","[833.904524650851, 1059.7565636529994, 0.2197110950946808]","[-1.1238209606001768, -2.821250822366793, -2.0006778788543285]","[1.7453977519564967, -3.0322527205124374, -0.7831653416771712]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000877_RGB.png,"[969.3289425011117, 508.5484760812968, 0.6273709535598755]","[997.9478646196297, 481.2611511155528, 0.40398862957954407]","[940.4063094609335, 483.7368454308797, 0.4124366044998169]","[1037.8015951799846, 494.45440129552685, 0.7518197298049927]","[912.4267102257388, 505.6391880385836, 0.7000334858894348]","[1098.4911536467218, 614.3597769864184, 0.775061309337616]","[846.2328117682974, 626.8477320642876, 0.7470658421516418]","[1134.163894841799, 827.2345488702451, 0.49385184049606323]","[845.4193895016929, 798.8994809035896, 0.3697790801525116]","[1164.3346831988254, 1008.2135975911744, 0.34886014461517334]","[847.8025273982358, 982.7573272174336, 0.32855838537216187]","[1047.327419335952, 951.2013392798731, 0.6685101985931396]","[879.5591989190798, 950.4642516447043, 0.577303409576416]","[1105.4486185616395, 1055.537488352208, 0.4039202630519867]","[835.7392142253034, 1078.2539585216184, 0.5328356027603149]","[1135.2178227382215, 1055.9652227048998, 0.3621998727321625]","[835.6929360159114, 1060.7388769698232, 0.2273615598678589]","[-0.8900732569080047, -2.672933849080157, -2.2678490766923813]","[1.7385753420177172, -3.0250588967374963, -0.7942511808805723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000878_RGB.png,"[969.3301360774383, 509.64765137119264, 0.6260891556739807]","[997.6548958849093, 482.77683028997626, 0.42835697531700134]","[940.5331540723735, 485.0422924114065, 0.4392508566379547]","[1036.6713869055961, 494.81887610290676, 0.7510667443275452]","[912.2847831498075, 505.7799215381882, 0.6943714618682861]","[1096.5443221510347, 615.1908316305758, 0.7619631886482239]","[845.8281351400974, 627.4313908880142, 0.748255729675293]","[1133.4096631103018, 825.9970272333981, 0.5073336362838745]","[844.6380852889688, 798.2457265974078, 0.36727890372276306]","[1172.679409326114, 1007.39122350212, 0.42439964413642883]","[845.7021043306983, 983.9005563244762, 0.3239050507545471]","[1046.052354298285, 948.2387743302163, 0.6762948036193848]","[879.2098608296602, 948.6377543441301, 0.5718507170677185]","[1101.832733333556, 1055.0409606003261, 0.39737072587013245]","[836.5588213874187, 1077.8282858007633, 0.5369994640350342]","[1133.1669330882391, 1057.127332019291, 0.33615952730178833]","[834.8825519435928, 1062.7306303381674, 0.21879877150058746]","[-0.28675575862539476, -2.3335825931079333, -2.8265335806346834]","[1.7369370151610062, -3.0254787121583644, -0.7959884804026588]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000879_RGB.png,"[969.9025101795311, 511.34817211583686, 0.5273405313491821]","[996.6961285738017, 484.743789822808, 0.45053789019584656]","[939.9620820535462, 486.81079275319985, 0.4548584520816803]","[1036.2082792908602, 495.92228316341516, 0.7249020338058472]","[911.3114759089027, 505.830051743907, 0.6668286919593811]","[1094.4175861508415, 614.4685009390817, 0.737294614315033]","[844.6954854595863, 628.7590817909918, 0.7373320460319519]","[1133.387961722545, 819.9817280679536, 0.41189277172088623]","[844.5591464910025, 802.0461821283652, 0.35445505380630493]","[1162.3302345186432, 1004.8748390847486, 0.3573306202888489]","[846.1801316495171, 984.4884469188153, 0.3426480293273926]","[1044.4175887585448, 950.5193731696072, 0.6420176029205322]","[877.7933569972867, 950.7304191655446, 0.5649369359016418]","[1101.567325361287, 1054.995496192975, 0.3957193195819855]","[835.3527125093499, 1076.9061938349653, 0.5336364507675171]","[1131.9526319362922, 1056.3139640061559, 0.3183820843696594]","[833.7922742226775, 1061.8024619837975, 0.21183909475803375]","[0.03728385177128029, -2.188627602747443, -3.09431635272989]","[1.7160973588057393, -3.0179845644767913, -0.807799512958516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000880_RGB.png,"[969.9025101795311, 511.34817211583686, 0.5273405313491821]","[996.6961285738017, 484.743789822808, 0.45053789019584656]","[939.9620820535462, 486.81079275319985, 0.4548584520816803]","[1036.2082792908602, 495.92228316341516, 0.7249020338058472]","[911.3114759089027, 505.830051743907, 0.6668286919593811]","[1094.4175861508415, 614.4685009390817, 0.737294614315033]","[844.6954854595863, 628.7590817909918, 0.7373320460319519]","[1133.387961722545, 819.9817280679536, 0.41189277172088623]","[844.5591464910025, 802.0461821283652, 0.35445505380630493]","[1162.3302345186432, 1004.8748390847486, 0.3573306202888489]","[846.1801316495171, 984.4884469188153, 0.3426480293273926]","[1044.4175887585448, 950.5193731696072, 0.6420176029205322]","[877.7933569972867, 950.7304191655446, 0.5649369359016418]","[1101.567325361287, 1054.995496192975, 0.3957193195819855]","[835.3527125093499, 1076.9061938349653, 0.5336364507675171]","[1131.9526319362922, 1056.3139640061559, 0.3183820843696594]","[833.7922742226775, 1061.8024619837975, 0.21183909475803375]","[0.1539060919410333, -2.1087272278745472, -3.2098735552691933]","[1.718927439074405, -3.0247084645454647, -0.8173408682101932]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000881_RGB.png,"[968.752987670039, 511.68714779260233, 0.5064800381660461]","[995.4221486055227, 485.0265589052826, 0.4369739294052124]","[939.8907929947641, 486.749323572378, 0.4742424190044403]","[1034.6101890964292, 496.4599350450967, 0.7224896550178528]","[911.769917725271, 504.7979337421807, 0.6694953441619873]","[1092.6395914519046, 612.5910053772784, 0.7325652837753296]","[845.1584303139141, 628.1549151558349, 0.7414413094520569]","[1133.571446956031, 812.8035600395465, 0.40958505868911743]","[838.5390730202516, 795.152193772637, 0.4712749123573303]","[1163.0392188566668, 1004.546063060229, 0.3707883059978485]","[845.0551859616598, 984.5654868453528, 0.3353041112422943]","[1045.4957137023162, 951.7704581738024, 0.6504514217376709]","[879.6077015207169, 950.4113002585768, 0.5661072134971619]","[1100.1688879342212, 1055.3471671815782, 0.40713614225387573]","[836.7469724192725, 1075.993216452025, 0.57282555103302]","[1132.3090772302019, 1054.766004017444, 0.31855544447898865]","[834.0840493810714, 1059.356932597453, 0.2342330813407898]","[0.3216414523245155, -2.0680554581691797, -3.322124907709279]","[1.7240402235813028, -3.013033057182449, -0.8277356133957201]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000882_RGB.png,"[967.7829356372977, 509.8254942438617, 0.4605664312839508]","[993.8919837547716, 483.6505824145453, 0.39381352066993713]","[939.0110187350924, 484.47773080890624, 0.42044270038604736]","[1033.1207143477227, 495.10338129640206, 0.7474943399429321]","[910.902404749682, 501.51700943412754, 0.6789612770080566]","[1091.1034587195202, 610.9082797705948, 0.7234517335891724]","[844.3975796591511, 628.0592120358262, 0.7478703260421753]","[1130.5771979802487, 817.3459860179182, 0.4960761070251465]","[837.2589081564619, 796.8400192054435, 0.49244147539138794]","[1162.8700565391005, 1004.9681550521041, 0.3724825084209442]","[843.2557068888434, 986.9449355059771, 0.33280810713768005]","[1044.5520288556997, 948.4781406371767, 0.6611449122428894]","[880.0954944640264, 948.0902283310193, 0.5734635591506958]","[1102.5469260046414, 1058.0955394340729, 0.4048387408256531]","[836.5730900498689, 1081.7291102500972, 0.4903183579444885]","[1133.1382872563997, 1055.2448451383038, 0.33530840277671814]","[834.5607746166248, 1064.3058255685146, 0.2169421911239624]","[0.5243200822973736, -2.064221963961689, -3.3419064855719283]","[1.7179853682546078, -3.0003899622971195, -0.856106619332337]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000883_RGB.png,"[967.3224321890928, 509.3271218740206, 0.429120808839798]","[993.849774555584, 483.1087530157206, 0.3841266334056854]","[938.6558755244479, 483.9602612178388, 0.42826271057128906]","[1033.0931535852712, 495.24845507355803, 0.7435023784637451]","[911.1030340794961, 501.3730207263593, 0.6834118962287903]","[1090.1169136320837, 610.7409620709877, 0.7269457578659058]","[843.8618809023677, 629.3470808922696, 0.732155442237854]","[1127.8772198224524, 812.7642805277062, 0.46290460228919983]","[837.7019962409919, 794.8493509064872, 0.4817769229412079]","[1162.5843577692785, 1001.988011978364, 0.37924104928970337]","[843.9427185717628, 985.7444147352558, 0.314048707485199]","[1045.2857527757665, 948.2711093979742, 0.6584290862083435]","[880.4913820301848, 948.1490390918409, 0.5734178423881531]","[1100.6915658583505, 1056.2649188698251, 0.40114814043045044]","[836.1926104690181, 1078.7709940849306, 0.5271324515342712]","[1132.2537386914214, 1053.3980570401768, 0.3303559720516205]","[833.1915798095617, 1061.5603830033672, 0.22789309918880463]","[0.8350455768152502, -2.0068224304395037, -3.2228372485278682]","[1.7095910933311778, -2.9906248810302456, -0.8740715823120566]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000884_RGB.png,"[964.5727578533326, 508.6165099319152, 0.544650137424469]","[993.1017277195976, 482.7601202214033, 0.3851586580276489]","[937.8291611578422, 483.03735544999995, 0.4035440981388092]","[1031.4897465508398, 495.3396009021377, 0.7386996746063232]","[910.8133205529391, 500.4391015042337, 0.6760259866714478]","[1088.0914146057771, 609.9712138472444, 0.7203595042228699]","[842.7248909443052, 630.5997935005469, 0.7270830273628235]","[1133.3622455780528, 808.5035385624212, 0.42387181520462036]","[837.3199433095286, 798.5853533158061, 0.493924081325531]","[1164.501783884555, 1003.1859285825544, 0.3664015829563141]","[830.393023097879, 990.8897052655193, 0.3895431458950043]","[1045.4581703014965, 949.4685919744097, 0.6653268337249756]","[880.5496502563126, 950.2577629401956, 0.5831003189086914]","[1103.8197123965936, 1055.4596888770989, 0.40208062529563904]","[836.1004338245199, 1078.3039802203982, 0.5241749286651611]","[1134.9415640720738, 1055.7161992803874, 0.30343788862228394]","[832.8476128136122, 1064.673664090997, 0.22195936739444733]","[1.077400083069324, -1.9173549340851523, -3.175134049618728]","[1.6914376481934188, -3.0057317882948187, -0.8952884823981624]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000885_RGB.png,"[965.4778142297415, 509.468940443013, 0.401785671710968]","[992.1935246419641, 483.160348065113, 0.38113200664520264]","[937.297911185549, 483.05493357408307, 0.4228852093219757]","[1031.0506189695752, 495.2701564613152, 0.7352561950683594]","[909.9225328389807, 500.8874521752948, 0.6658000946044922]","[1088.1276559233315, 609.5926331378223, 0.7120152711868286]","[843.9779833268681, 630.4099063576723, 0.7231467962265015]","[1132.4523063893987, 808.6129135567169, 0.42917129397392273]","[838.1477969989916, 797.8171241892055, 0.4742062985897064]","[1163.040195419116, 1002.9348435262052, 0.3757363557815552]","[844.6892463106061, 984.3942628959494, 0.3244037926197052]","[1045.1333005267732, 951.2450675762036, 0.6502590179443359]","[880.9791749734944, 950.9887741867926, 0.573932409286499]","[1101.4948427261784, 1054.515244481911, 0.4073095917701721]","[837.3450084123881, 1077.323945549289, 0.5389285087585449]","[1134.0104660303564, 1052.9765075829955, 0.31161773204803467]","[833.9607312451418, 1059.931151317505, 0.22990868985652924]","[1.2273285700079142, -1.832073281229564, -3.146851436301764]","[1.6887059625006902, -2.9966368395915435, -0.9033694116373779]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000886_RGB.png,"[963.2771850042354, 509.62898817772145, 0.5128465294837952]","[992.0922876680775, 482.75301301691286, 0.3748748004436493]","[937.2481065006466, 482.940241739787, 0.4257885217666626]","[1030.979546924671, 494.595351809009, 0.7402907609939575]","[909.9190063634702, 500.2467187017671, 0.6707779765129089]","[1089.8599692010398, 609.6974508406888, 0.7174371480941772]","[843.5519308317273, 629.6449324392356, 0.7346326112747192]","[1134.8024581765508, 805.9827053605597, 0.4108334183692932]","[837.4846025891354, 796.482271828268, 0.4924057424068451]","[1164.1890668869753, 1002.5574563931095, 0.37754136323928833]","[843.6692268325544, 987.8426134105487, 0.3355364203453064]","[1045.348686800262, 954.1656403405507, 0.6324320435523987]","[880.1567466309708, 953.6934181429567, 0.5809732675552368]","[1101.1600988200257, 1057.5472538723905, 0.4032425582408905]","[836.5677189563991, 1080.2763108467, 0.5064780712127686]","[1133.007210874347, 1052.8168938760423, 0.3237972557544708]","[835.0395614840154, 1061.0164377192361, 0.23608501255512238]","[1.2479294294543384, -1.7981568581647602, -3.144676950264795]","[1.6749357159788416, -2.9685259986033743, -0.9269292121787444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000887_RGB.png,"[963.1049844923831, 509.5437017238362, 0.5084274411201477]","[992.1408987766532, 482.90877472753925, 0.379816472530365]","[937.1667262965576, 482.9559209924415, 0.44803377985954285]","[1030.9760747026298, 494.4664455657319, 0.7404579520225525]","[910.1167602594065, 500.22848953605126, 0.6724972128868103]","[1087.7844484759532, 608.9792434128685, 0.7073009014129639]","[843.1794807643465, 630.421191079306, 0.7262012362480164]","[1134.107254219753, 805.9855265409681, 0.4215581715106964]","[837.6206160369028, 799.728907943665, 0.4895983934402466]","[1164.0943403294157, 1003.0455206037664, 0.3700774013996124]","[842.3826058059068, 1003.009713313967, 0.25235626101493835]","[1044.5264212181464, 952.1628192644503, 0.636199951171875]","[880.8188017179697, 952.0400979166841, 0.5790337324142456]","[1099.2730546476093, 1055.9101011799967, 0.3932429552078247]","[836.3297089861734, 1077.0375957378344, 0.5242702960968018]","[1132.820578939636, 1051.7376838628832, 0.31950080394744873]","[834.1685220329158, 1061.0219715731141, 0.234821617603302]","[1.2741553737477633, -1.805459586252926, -3.134540788095388]","[1.6759240236179214, -2.9680417029139297, -0.9341965655781098]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000888_RGB.png,"[962.9308308556325, 508.9734977605191, 0.5107685327529907]","[991.9077173652034, 482.5129956683196, 0.3687133193016052]","[936.9135796083713, 482.2897426417687, 0.4237957298755646]","[1030.5228412193233, 494.9669880743488, 0.7317922711372375]","[909.761617048762, 500.02134978991, 0.6682438850402832]","[1088.0837106131235, 609.9255324260159, 0.7101153135299683]","[843.4436951602889, 630.6442813454487, 0.7205467224121094]","[1133.8784130858546, 808.0474838987063, 0.423906534910202]","[836.5214407470071, 798.7919505272534, 0.49846571683883667]","[1163.3251346403663, 1000.6477342704873, 0.3825359344482422]","[830.9652344395636, 990.1301566940217, 0.3737486004829407]","[1044.9588213692061, 953.184195079237, 0.6278048753738403]","[880.909350758386, 952.5997767069391, 0.5762400031089783]","[1101.7051291735445, 1055.3422843693331, 0.39183109998703003]","[837.6560978058857, 1078.3368578228503, 0.5207719802856445]","[1133.4230094637726, 1051.3814555828508, 0.3082945644855499]","[834.7551647974589, 1060.7770714122757, 0.23702004551887512]","[1.4094818026806828, -1.7970135155790548, -2.983236549923029]","[1.6765171196892128, -2.955958999525387, -0.9430157699693607]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000889_RGB.png,"[962.8433742629716, 509.20450903319306, 0.5078115463256836]","[991.7364934158003, 482.82446483610306, 0.379204124212265]","[936.8771212769394, 482.3668368217757, 0.43592509627342224]","[1029.9099940290637, 495.0294880710892, 0.7255538105964661]","[909.2599352172879, 499.9159895523494, 0.6670668125152588]","[1087.2281334008007, 609.0084317794019, 0.7034858465194702]","[843.0398865875992, 630.8064992189329, 0.7208426594734192]","[1132.4925624636878, 810.9696842671351, 0.40983885526657104]","[837.9674042132608, 802.4526491210554, 0.5053468346595764]","[1163.35605911792, 1003.3212367352198, 0.3642074763774872]","[842.5264317532668, 1004.915095159038, 0.25443440675735474]","[1045.2441946182116, 949.3859096870551, 0.659190833568573]","[880.2721980138384, 950.039229965482, 0.5814766883850098]","[1103.6610752520894, 1055.961533468981, 0.4002029597759247]","[835.9581269743029, 1078.997882093931, 0.4776683747768402]","[1133.6360085846084, 1053.0230570597346, 0.3195381760597229]","[835.0292533248307, 1064.8351224159096, 0.22250793874263763]","[1.6860927846112697, -1.8049366224964094, -2.8629025562522235]","[1.6795553420067795, -2.960988873525555, -0.9699816199749893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000890_RGB.png,"[964.8395764158058, 510.6946348235326, 0.39597630500793457]","[991.7699135529462, 483.89103379089374, 0.39845743775367737]","[937.3233018092249, 483.8201245063975, 0.45842137932777405]","[1030.3975157050263, 495.36564256744623, 0.7296002507209778]","[909.6799113238567, 500.99129331571237, 0.6564169526100159]","[1088.8663711625823, 610.4121860464682, 0.7156549692153931]","[843.0639751280095, 630.022862107025, 0.7284290194511414]","[1134.571338396938, 810.4396278711686, 0.40295255184173584]","[838.1209415316422, 799.9183610587843, 0.4947921633720398]","[1163.7932335742862, 1003.1681334445936, 0.36757731437683105]","[830.6755209130067, 991.256892746369, 0.37578412890434265]","[1044.6136607969297, 950.3559617197966, 0.6520107388496399]","[880.8148954681734, 949.8483662601584, 0.5739920139312744]","[1103.2337749271526, 1055.8901359032602, 0.4145909547805786]","[837.8180986654922, 1079.54736123194, 0.5161918997764587]","[1133.5662386229692, 1053.117892124233, 0.318867951631546]","[834.5939234864238, 1063.0658082720754, 0.23276886343955994]","[1.885740010440221, -1.8046738346240447, -2.7730476957220387]","[1.681634010500299, -2.957692508593713, -0.9732615333743793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000891_RGB.png,"[964.1112778426786, 514.6993004132842, 0.44272053241729736]","[990.8189587414312, 487.17494203976355, 0.4437536597251892]","[937.1423122353308, 486.67315170135055, 0.5323072075843811]","[1029.8463004559967, 497.78306865664547, 0.6978236436843872]","[908.6394382878437, 503.1671829591753, 0.6362050771713257]","[1088.1226646041475, 609.945606209691, 0.6980715394020081]","[843.7134434101093, 629.1554576383746, 0.7305853366851807]","[1127.0663474689093, 814.777409762991, 0.44175687432289124]","[839.8463103652683, 797.626368990821, 0.49248206615448]","[1163.071445417486, 1000.1949348149358, 0.3801261782646179]","[844.5854051701886, 985.8108209817924, 0.3302675783634186]","[1043.93115215197, 949.1010789727436, 0.6411377787590027]","[880.4305638909956, 947.7379063007832, 0.5610593557357788]","[1104.4364658366496, 1056.2414813710473, 0.4188106656074524]","[836.6203990751794, 1078.7553690857455, 0.5135734677314758]","[1133.1612907274223, 1052.1253791551633, 0.31329846382141113]","[835.4899737869134, 1063.1921103488216, 0.2293376326560974]","[2.7088452451702554, -1.7557335161244922, -2.6054200111044374]","[1.6744071651071881, -2.964352352841037, -0.9864421235413808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/base_1_ID16/RGB/000892_RGB.png,"[965.350644097485, 516.3129070999613, 0.4866505265235901]","[991.7069795284507, 488.60316462152593, 0.4784519076347351]","[938.1670517652199, 488.12524580964566, 0.5751095414161682]","[1030.2064349858254, 498.96069446328306, 0.6899533867835999]","[908.4228041845588, 504.41110650541077, 0.6294165849685669]","[1088.781518736452, 609.7694994480423, 0.7034024000167847]","[842.7788188928815, 629.3388343649221, 0.7312439680099487]","[1127.6545635840648, 812.8340504893451, 0.4465116262435913]","[839.1336910447955, 798.897202257875, 0.5177252888679504]","[1164.0263064787973, 1001.1774651456374, 0.36858540773391724]","[842.4001839299901, 988.2678521036485, 0.322020560503006]","[1045.0447588647241, 949.3417473629695, 0.6515079140663147]","[880.6800213432632, 949.2648159433706, 0.5723616480827332]","[1104.6362271109535, 1056.4447148673923, 0.39704883098602295]","[837.524750156486, 1081.7464713603028, 0.4629743695259094]","[1134.7458175545048, 1052.4210605633532, 0.3144167363643646]","[834.5065211472322, 1064.7809774534558, 0.21918438374996185]","[3.239854884648901, -1.7216443830889834, -2.5139575295229712]","[1.6732517414304848, -2.967624314028486, -0.9905399355173476]"
