,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000452_RGB.png,"[778.2288548115079, 558.685409230341, 0.427121102809906]","[774.7577720932334, 517.8285320209153, 0.37800854444503784]","[735.898453373377, 545.5957831769069, 0.544490396976471]","[795.868122554743, 476.73944996248906, 0.43280768394470215]","[693.4439742507451, 566.5484730563612, 0.5138378739356995]","[954.5572418826271, 540.6013172915553, 0.7287774085998535]","[714.9166293808589, 679.3270045008912, 0.7698364853858948]","[1114.2263958816206, 666.7364018589315, 0.6432456970214844]","[708.291846740257, 853.7063356840783, 0.627601146697998]","[1290.0146896649355, 800.2596153812642, 0.7078036069869995]","[654.3287419157635, 1037.5893556077203, 0.5504082441329956]","[1070.1449094653715, 933.2147950790556, 0.6618487238883972]","[890.1458411620823, 951.2508184439594, 0.6964735388755798]","[1150.1581431395782, 1078.2443014040664, 0.38777977228164673]","[762.8393156835793, 1053.858994516137, 0.21915630996227264]","[1147.8926267646787, 1042.3919812252996, 0.37101808190345764]","[947.5870816558714, 1029.8685443784477, 0.07699098438024521]","[-10.873446691225336, 43.68882394505334, 16.575954787098304]","[-1.777600691977229, 4.638836036249457, -21.673121556503585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000453_RGB.png,"[773.7611358604898, 554.1526403695209, 0.3993706703186035]","[773.2793107988134, 505.6994093896095, 0.5232318043708801]","[730.9135360986385, 542.359238206817, 0.4512041211128235]","[797.9281267875831, 472.77211075967966, 0.5740048885345459]","[693.4160879674772, 567.1324574009041, 0.4327167272567749]","[959.8507528912712, 539.0244944571264, 0.6352829337120056]","[712.4221091116526, 710.1967945575732, 0.7621006965637207]","[1116.088700471994, 667.1781336067265, 0.6456134915351868]","[693.1275137637776, 891.8167937659075, 0.6005461812019348]","[1285.7328973535261, 793.2171895332774, 0.7390570640563965]","[661.6169902335683, 1045.685275324374, 0.33797213435173035]","[1080.333928031195, 955.0799198067562, 0.7026627063751221]","[891.7193002814088, 973.1716072312565, 0.6714101433753967]","[1153.3376134598673, 1076.1959074136762, 0.3769940137863159]","[785.0720619198847, 1051.6042203281772, 0.16168728470802307]","[1141.9928874890409, 1039.0806749743865, 0.36811500787734985]","[916.3999088032425, 1033.9922420800467, 0.07733553647994995]","[-12.319855616766691, 45.77386645828142, 17.7704465350151]","[-1.733068809391746, 4.579691619345029, -21.73070306111079]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000454_RGB.png,"[740.4822204954262, 547.2441120839956, 0.48371437191963196]","[748.1628841573482, 505.84545972921455, 0.521144688129425]","[704.613570022372, 535.754746363768, 0.5171720385551453]","[776.1397707190732, 473.50274223199096, 0.46972498297691345]","[672.7308676921289, 558.5062642744061, 0.6554144620895386]","[930.6419870535159, 529.803032264452, 0.6187954545021057]","[694.0757016483535, 691.1142217680845, 0.7205163836479187]","[1106.2361619233438, 657.4913936605406, 0.7705764770507812]","[698.2324939662822, 881.0011476285986, 0.6214192509651184]","[1283.849759430906, 779.2283664781294, 0.7020545601844788]","[670.2573977690471, 1034.6158314572463, 0.4385257363319397]","[1065.6105130004698, 928.8193960027379, 0.6882551908493042]","[891.551060272822, 947.742029564457, 0.6836187839508057]","[1136.1666074109605, 1075.8668058683402, 0.2765769064426422]","[712.7318964218849, 1055.8745109040751, 0.43460893630981445]","[1137.4978790429182, 1033.005805499549, 0.43455156683921814]","[901.3945384920836, 1030.677246593215, 0.08921340852975845]","[-12.090306548001381, 45.50676561379715, 17.577690434435826]","[-2.0465197255877148, 5.0128461043967265, -23.315106868006563]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000455_RGB.png,"[736.1303869550308, 547.404593846459, 0.480598509311676]","[741.4418558620439, 504.2129728351887, 0.5821750164031982]","[698.0135812172826, 536.4190258430122, 0.432437002658844]","[770.4147276148797, 475.0415333843756, 0.4152687191963196]","[664.3140387040174, 562.9767501523635, 0.5381503105163574]","[934.9994087012586, 529.8556581297629, 0.6231997013092041]","[700.2161093142174, 695.7985748223875, 0.689293622970581]","[1110.4042389629062, 659.3765932149975, 0.7854627966880798]","[703.1064628961126, 883.0333740851097, 0.6372055411338806]","[1284.7834616391542, 781.3695339011808, 0.661210298538208]","[671.5964819005973, 1035.7763131675556, 0.44965314865112305]","[1063.8391372247988, 922.6481723662591, 0.7158372402191162]","[884.8947563665032, 942.4556800137725, 0.687303364276886]","[1148.5645017296379, 1075.7193449385309, 0.335410475730896]","[774.6458471858763, 1061.3661555829415, 0.19329588115215302]","[1138.1423017523643, 1032.8486874521877, 0.46389973163604736]","[902.84831445793, 1031.4423290185905, 0.09142154455184937]","[-13.854335414892738, 47.197252751498546, 18.991431619277044]","[-1.9009975891022526, 4.845472860404137, -22.981072662597793]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000456_RGB.png,"[723.4667591432682, 538.240640331341, 0.43742668628692627]","[728.4990396967866, 497.0134289398409, 0.5368501543998718]","[679.3145804564004, 528.0831972847039, 0.6853604316711426]","[769.5260557862276, 467.06247564079376, 0.6327514052391052]","[661.1005514584194, 556.0616029435719, 0.5293821692466736]","[933.7268393231839, 532.1808533209945, 0.6289280652999878]","[693.5198206009561, 693.8228804809837, 0.6997020840644836]","[1107.174312916082, 657.7926089226087, 0.7741490602493286]","[705.3229341346813, 876.0621287889662, 0.619151771068573]","[1287.1536872099819, 781.9156493240878, 0.6433940529823303]","[683.8566266604864, 1032.6303714913515, 0.3710992932319641]","[1066.8766804691563, 927.5762320050742, 0.6868255734443665]","[885.2265705853089, 945.7770774099927, 0.6707988381385803]","[1149.0006996235547, 1075.4651131809567, 0.34318962693214417]","[771.6216502949894, 1062.6733386744886, 0.20480042695999146]","[1140.2010039019392, 1032.6411136782913, 0.47055163979530334]","[927.5609325267054, 1017.500706481814, 0.09461230039596558]","[-14.5883796967638, 47.712938740834446, 19.314164336677216]","[-2.329509308694101, 5.122977949129483, -23.471435119175048]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000457_RGB.png,"[718.4733240738351, 535.7523592111148, 0.3865509033203125]","[726.8943305790897, 497.16577268189553, 0.4841674268245697]","[677.823369596673, 529.0390349084641, 0.6451603174209595]","[762.7458912092851, 463.74509300130865, 0.5967855453491211]","[660.0964282468996, 554.5027922609813, 0.4787408709526062]","[939.5348902355481, 525.7888180640874, 0.6222372651100159]","[694.1638635361167, 703.6013087904435, 0.6954045295715332]","[1115.5469253266385, 660.2090584493587, 0.7479053139686584]","[697.687572119702, 889.38851698283, 0.5966925621032715]","[1288.0659050443503, 780.4056667639506, 0.6413710117340088]","[686.805736749734, 1034.8506404727777, 0.3209720849990845]","[1075.062118410308, 952.4094555363095, 0.686656653881073]","[880.1088950709664, 973.009172343895, 0.6607791185379028]","[1152.5056907602, 1071.7469059095988, 0.3190714716911316]","[721.8344350096505, 1051.0364035175135, 0.4117814302444458]","[1133.6317768139954, 1028.0340175644033, 0.370896577835083]","[967.9737993426212, 1009.6503379676315, 0.06773487478494644]","[-14.76072750620581, 47.74727513725329, 19.230921670282214]","[-2.42407875447335, 5.183101162087809, -23.853379823485394]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000458_RGB.png,"[717.6599560607, 538.2253408529722, 0.38608452677726746]","[726.3248861643442, 498.67119795060364, 0.4773164689540863]","[675.7889187479169, 528.8355843982417, 0.671733558177948]","[765.8584127483434, 467.6637125886034, 0.6313720345497131]","[658.3651457851097, 554.4634042422022, 0.4989696145057678]","[933.291509484777, 528.3399247018701, 0.6025834083557129]","[691.3190828685113, 693.3591218246149, 0.7101114392280579]","[1111.87342291406, 660.0918709554705, 0.7472947239875793]","[704.5193317460369, 875.4766253472803, 0.6102003455162048]","[1288.468357280305, 781.9608967175614, 0.624345064163208]","[685.421079703894, 1033.1480580962966, 0.35689622163772583]","[1070.9726003944263, 939.250927576747, 0.582962155342102]","[883.5106418553571, 964.8326319717237, 0.6615856289863586]","[1151.857361800957, 1072.6179996141675, 0.33341410756111145]","[775.9323054521157, 1052.0970588441403, 0.19444143772125244]","[1140.2565594545974, 1029.0229498044932, 0.4289601445198059]","[965.5558307187281, 1011.9867093735579, 0.06862575560808182]","[-14.807567466576135, 47.23568421168953, 18.56329197938594]","[-2.434395142092562, 5.152615664551744, -23.61708054337805]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000459_RGB.png,"[730.3772405536919, 538.3131229664496, 0.4601598381996155]","[738.4773377874889, 497.43291676518504, 0.5893608927726746]","[687.9755500567791, 527.1060923009418, 0.614213764667511]","[773.3114288526939, 464.19897752624786, 0.5294114947319031]","[667.5857399222739, 553.7719980282619, 0.5813644528388977]","[937.9947427464288, 532.0400113144511, 0.6489260196685791]","[692.8570059653857, 694.8420861569946, 0.6812576651573181]","[1112.0136138789705, 658.5339283283904, 0.7581605315208435]","[695.6525787362519, 893.6158388109689, 0.5933167934417725]","[1284.4569642603492, 780.7977023337819, 0.6519055366516113]","[682.4519500844405, 1031.2523333687773, 0.3356409966945648]","[1072.3395708092444, 936.2315049911663, 0.6204065680503845]","[887.004999312001, 955.8359961562126, 0.673994243144989]","[1149.0741588211124, 1074.5315194796476, 0.34872016310691833]","[772.4872643991496, 1060.9247493559626, 0.19283437728881836]","[1138.0996585254218, 1030.499295213607, 0.42274630069732666]","[929.0574602264331, 1031.5320642569661, 0.07121069729328156]","[-14.508795949563892, 46.51272973593188, 17.897479197315764]","[-2.35543492333783, 5.159969892474806, -23.364524633403345]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000460_RGB.png,"[736.2677567395331, 544.5804837506923, 0.4946904480457306]","[741.9793449833172, 502.0991491607109, 0.6009076237678528]","[700.2452976807507, 531.9196771193382, 0.47890982031822205]","[775.6589764733153, 465.68302692801524, 0.5834172368049622]","[674.1975559836907, 554.1871455760548, 0.6604480147361755]","[932.8871041239239, 530.6567648588152, 0.622806191444397]","[698.2729128009797, 682.7449730726305, 0.6814178824424744]","[1110.9948422307148, 661.274162560476, 0.6448225378990173]","[702.0575263188745, 866.663583272194, 0.719081461429596]","[1283.7970250586566, 782.7879366049833, 0.6784566640853882]","[671.196742338112, 1033.9350589233068, 0.4399220645427704]","[1075.3968623164608, 930.5667917449377, 0.6816868185997009]","[896.220330862634, 949.5479105466618, 0.6780049204826355]","[1149.9408037411913, 1075.367022908295, 0.37013235688209534]","[747.7968902528252, 1056.3025707775835, 0.23754249513149261]","[1140.4030438219577, 1038.1480578355263, 0.5154457688331604]","[899.4266566502722, 1041.2641601035646, 0.0876600369811058]","[-13.92861793778956, 45.44453161919771, 17.06690488744073]","[-2.3119829761532573, 5.130067053984748, -23.23768365666068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000461_RGB.png,"[748.5713585284058, 550.9890120622948, 0.43404531478881836]","[752.5800388748924, 502.72870641954364, 0.5292761325836182]","[706.9096311005397, 533.3999287782482, 0.5402758121490479]","[782.3374700486158, 476.30677854408236, 0.525956928730011]","[678.389667310194, 560.4257520215193, 0.6076364517211914]","[937.5444389504694, 544.7012519735604, 0.6625592112541199]","[708.4834699941521, 689.7856628095965, 0.7813047766685486]","[1110.4385271555623, 667.4056726573597, 0.6635781526565552]","[695.9993669126098, 883.5581136410758, 0.6728788018226624]","[1282.5762134903823, 795.5361998289984, 0.6814504861831665]","[668.1527971843661, 1034.2794599470117, 0.41255074739456177]","[1073.0088416076726, 925.0706982815811, 0.6347754001617432]","[893.9162945244655, 942.2579803713058, 0.6524336934089661]","[1148.1288463704145, 1073.2528737130008, 0.3604758679866791]","[762.0934932398382, 1045.5949975513047, 0.21836774051189423]","[1139.7587296194502, 1036.6035700688553, 0.504063069820404]","[914.6994965655371, 1039.0291341784634, 0.08931886404752731]","[-13.155717045948803, 43.765793955263334, 15.869362123602912]","[-2.1648870571786527, 5.047744896969505, -22.92530896667592]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000462_RGB.png,"[777.3027480889748, 553.3267940584255, 0.41561993956565857]","[778.56723370011, 512.1238882212134, 0.34887343645095825]","[736.7413352738619, 539.4549414832879, 0.5078791975975037]","[800.2470828298344, 471.4227184689448, 0.6020234227180481]","[691.7550094950816, 553.6918114004995, 0.5452820658683777]","[953.5383617274324, 542.2441123447658, 0.7059974670410156]","[711.9860197246743, 658.4185854524615, 0.6888867020606995]","[1126.6485957545858, 684.6703201944379, 0.7148275971412659]","[714.2329814130418, 845.7218525935573, 0.6114537119865417]","[1291.9443770642945, 806.4230265181507, 0.6880255937576294]","[649.8778415402571, 1036.053222875336, 0.5712184309959412]","[1070.1622705755772, 944.3900332114993, 0.6605746746063232]","[892.7504417206861, 962.1563083265826, 0.6674588918685913]","[1152.5073183642817, 1073.7813025048854, 0.3278523087501526]","[796.4122848527514, 1041.2851019427499, 0.16084404289722443]","[1148.9073836561995, 1050.6201709003326, 0.35482361912727356]","[953.5268599919211, 1044.6784394393849, 0.08525501191616058]","[-11.848378480972372, 41.52514646660497, 14.08135495175727]","[-2.0632809743883436, 5.026910464674965, -22.59116368872627]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000463_RGB.png,"[767.6016852268691, 531.0452196996669, 0.49026885628700256]","[773.0598012616506, 490.8353693662184, 0.49980902671813965]","[727.6874620481415, 519.3344998243174, 0.49810802936553955]","[797.4921459075434, 456.49921664309943, 0.6223785281181335]","[690.6600659757984, 542.6352798590871, 0.4716951251029968]","[953.4130362131353, 536.8713912708083, 0.6327015161514282]","[710.416466855144, 653.739115210404, 0.7102148532867432]","[1135.0562559063699, 686.9247688615815, 0.7640141248703003]","[710.0769486436845, 847.3004115390065, 0.6140336990356445]","[1286.866360836078, 812.1851789954087, 0.723357081413269]","[645.5844932398671, 1042.739094922474, 0.5527206659317017]","[1072.984319039507, 942.1891869721157, 0.6347752213478088]","[899.010207019214, 957.3731054510461, 0.697177529335022]","[1152.845860013292, 1075.2885723915529, 0.2883048355579376]","[774.2806670833942, 1046.9629445285718, 0.16800907254219055]","[1141.6736600751342, 1049.6146370986087, 0.4937554597854614]","[890.1057478482011, 1055.5877270648655, 0.07315956056118011]","[-11.055471893760574, 40.31796319502979, 13.13306359758516]","[-1.9933183917538557, 4.989187928665535, -22.295139904397676]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000464_RGB.png,"[756.9297565299813, 492.0847182593932, 0.5163477659225464]","[765.257772588697, 456.33689026267655, 0.3314133286476135]","[715.1723259821066, 479.90910040481776, 0.6134206056594849]","[802.2060671026655, 437.7479697911921, 0.6512002348899841]","[694.3390479887855, 519.6711968553683, 0.5205488801002502]","[952.7438739216459, 537.7990170904844, 0.5670261383056641]","[707.349572483845, 646.5612727028131, 0.7783347368240356]","[1129.0947761825632, 686.5223166256267, 0.7548000812530518]","[700.5795533056789, 855.2573338670763, 0.6543081402778625]","[1293.1394724880765, 816.0683168137207, 0.715816080570221]","[624.1610460064926, 1044.3254663675161, 0.47131457924842834]","[1081.4104253708845, 960.1239733631326, 0.7317723035812378]","[909.0146010286942, 972.8085430140807, 0.7325572967529297]","[1152.3335987552862, 1073.7368146599833, 0.268563449382782]","[727.5553005967009, 1054.691134229682, 0.23845653235912323]","[1135.9233348542039, 1049.867783786795, 0.456733375787735]","[893.728740280775, 1053.771429416537, 0.05991477891802788]","[-9.211026042299178, 37.137525848412515, 11.067943904891576]","[-1.8545912535029678, 4.850733075025785, -21.477328813188855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000465_RGB.png,"[769.7393261744102, 494.4483249069548, 0.6070573925971985]","[779.5173747095841, 458.0598176901799, 0.46944186091423035]","[728.5291503722996, 483.94159802436775, 0.5430005192756653]","[808.4823254558887, 443.0538505908578, 0.4802910089492798]","[705.5486828208243, 522.1070691241611, 0.6989345550537109]","[963.2930270172982, 542.3803970598804, 0.7075890302658081]","[719.8787601984525, 656.4735985747338, 0.6708661317825317]","[1132.992128409856, 689.6235534430512, 0.7532853484153748]","[694.2318431332657, 866.0632143798946, 0.42209503054618835]","[1290.57263234417, 815.0428177352601, 0.6903699040412903]","[617.2369469752513, 1045.9208438884773, 0.551271915435791]","[1079.3579081168207, 961.3390340636511, 0.6888651251792908]","[914.8406640928969, 968.8520545051499, 0.7199949026107788]","[1151.4572967176555, 1072.7969275562245, 0.2657065987586975]","[751.1020658616968, 1047.1343854918528, 0.24450527131557465]","[1132.7156527298307, 1051.369194298768, 0.4353431761264801]","[899.3467955433262, 1049.6961258096364, 0.07119134068489075]","[-8.742818528734636, 36.161689190609565, 10.488588562703928]","[-1.7667634212657688, 4.775215565508116, -20.77903381541889]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000466_RGB.png,"[783.0714652360294, 507.8534891383765, 0.4832594692707062]","[788.6507292679648, 464.88924441733093, 0.633777379989624]","[739.2824050198069, 489.9451241869539, 0.7226954102516174]","[814.4503155960227, 445.22974023432073, 0.5149014592170715]","[710.4487476694327, 519.7168782765971, 0.6841014623641968]","[967.5675493638089, 540.4449587927655, 0.7167083621025085]","[718.0700580358392, 649.2774183944882, 0.7187537550926208]","[1130.7792379002672, 691.1865958962544, 0.7329677939414978]","[696.8721967281994, 856.5805759855639, 0.6054283976554871]","[1291.9904925132782, 818.5817715437449, 0.6773883104324341]","[612.13614428989, 1041.3024630529555, 0.6544322967529297]","[1084.3292620242112, 962.9171589813457, 0.7066792845726013]","[919.8855857047837, 970.2666594660948, 0.7410070896148682]","[1152.439827048357, 1073.3049570436178, 0.3157583475112915]","[749.9394682660811, 1047.1836476420613, 0.2505755126476288]","[1135.3271977325169, 1053.6411125830562, 0.4006788432598114]","[896.8425639030987, 1055.0306524411412, 0.06285743415355682]","[-7.409920922197213, 33.0061015955145, 8.845672016231669]","[-1.7159291684936462, 4.714223932646502, -20.13782335048542]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000467_RGB.png,"[791.011786002465, 494.66392819432133, 0.5003694295883179]","[799.4840620362958, 455.077070449909, 0.47722408175468445]","[747.6358659556677, 476.60446733064, 0.6531028747558594]","[838.5810652055615, 439.6727743783057, 0.6671628355979919]","[723.4413685195924, 509.53122342587585, 0.5272690057754517]","[975.0432434183655, 539.5562869641134, 0.7022902369499207]","[722.6658694280934, 643.033061081268, 0.6656776666641235]","[1151.1278696515033, 702.3353583356345, 0.7805700302124023]","[692.7073748968007, 837.1538191862483, 0.5929953455924988]","[1307.8087425563479, 836.0511716743113, 0.7668148279190063]","[602.5687077228986, 1029.7823898690522, 0.5877643823623657]","[1077.7273743476928, 960.5189386203112, 0.7471131086349487]","[903.2118669563304, 967.4365814886949, 0.7657593488693237]","[1150.793342759228, 1077.265134788467, 0.3068590760231018]","[698.7549548765337, 1055.403916310563, 0.3275941014289856]","[1142.1307998082368, 1054.2489684541317, 0.4743052124977112]","[606.9928611379943, 1066.7265068658774, 0.22342394292354584]","[-6.317570478035048, 29.72961698433607, 7.327369488327429]","[-1.6413614669975771, 4.672155949644423, -19.781254517507215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000468_RGB.png,"[790.601846787734, 486.3083513731541, 0.5322092771530151]","[801.480372696069, 444.31546076811514, 0.6549263596534729]","[748.560887608813, 466.69436585096423, 0.684763491153717]","[839.3173390386896, 436.17109270329377, 0.5930774211883545]","[724.481244767442, 498.54098962406124, 0.6028444170951843]","[986.9027263067898, 548.582002639219, 0.7601508498191833]","[727.5785210816009, 627.560297131291, 0.6695387363433838]","[1154.8848139000077, 706.0090777620906, 0.7186750173568726]","[692.1085793551136, 830.906857706497, 0.6064592003822327]","[1305.9349362304633, 833.0822048152661, 0.7227550745010376]","[590.1830204348347, 1016.0142699273933, 0.5078797340393066]","[1085.383840962266, 970.7726273216508, 0.8121367692947388]","[898.5660881187655, 972.0879484336072, 0.795387327671051]","[1150.3902394816403, 1078.4427605951048, 0.27482786774635315]","[693.6843171201547, 1059.1004221941641, 0.35434186458587646]","[1137.946446727857, 1053.8522670859325, 0.42890074849128723]","[591.8434478655977, 1060.1931955746716, 0.1944676637649536]","[-5.540465781893385, 27.107422803602947, 6.245591302364943]","[-1.5318106423551257, 4.665392058762652, -19.45059533019249]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000469_RGB.png,"[802.2837580708358, 471.7702119404049, 0.5848789215087891]","[820.4535704912618, 437.23196504379825, 0.6664910316467285]","[768.2014030775358, 457.1276345790749, 0.699840247631073]","[861.0967432847496, 440.2492717440724, 0.6885404586791992]","[743.7934724928698, 490.37410636944185, 0.648043155670166]","[989.3823268719129, 540.6538346499275, 0.6941686272621155]","[736.6691781595696, 621.3477323511349, 0.7628185749053955]","[1150.79583841882, 699.301829848012, 0.7105802297592163]","[684.991554986712, 811.4728309422828, 0.5655412673950195]","[1311.6446798562881, 838.7538625055772, 0.7022595405578613]","[575.5482013196278, 1005.9476471885198, 0.6997978091239929]","[1082.3547612591337, 962.751143365004, 0.7659479379653931]","[897.4561706419299, 969.9358218097382, 0.8115463256835938]","[1149.942539852212, 1080.306150254866, 0.3201395571231842]","[674.3938992894228, 1062.1944975536287, 0.4538014829158783]","[1134.521208191219, 1054.1366637724886, 0.41548818349838257]","[704.7534897199357, 1054.9630526182782, 0.10100162029266357]","[-5.4002401759769825, 26.5612704937981, 6.032137300555173]","[-1.332485840556234, 4.558780437870515, -18.715018521126808]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000470_RGB.png,"[816.3064352908851, 477.0841222535407, 0.4037685990333557]","[833.0263237417917, 438.4669910210532, 0.6423609852790833]","[780.2864718916948, 455.1964823360423, 0.462192565202713]","[864.2385616972799, 445.37660437596674, 0.4630478024482727]","[751.9160849164647, 487.07251148955015, 0.5396480560302734]","[994.1018361743824, 541.0502104973104, 0.7551271915435791]","[724.1869739494562, 625.747037677249, 0.7684159278869629]","[1155.4184510249543, 707.9011132536909, 0.7528234720230103]","[674.3264622269677, 822.2367192697911, 0.6055949330329895]","[1319.5316152088412, 856.3634536010543, 0.5874490737915039]","[575.1028345893832, 989.8891627829792, 0.6580086350440979]","[1079.2939975298762, 951.2571118464089, 0.8206434845924377]","[888.6691159786828, 957.3121245514487, 0.7961418032646179]","[1150.6787594318705, 1076.4976652104383, 0.343850702047348]","[668.619214260735, 1058.1620541875484, 0.48141491413116455]","[1127.9065166959244, 1057.218803368687, 0.3091864585876465]","[578.2609290427313, 1048.0015729466254, 0.3008706271648407]","[-4.394440560989819, 22.321851613568995, 4.185215429951999]","[-1.2075477359699653, 4.46676199599988, -18.26335974458554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000471_RGB.png,"[821.1506733194884, 468.61260576828136, 0.5474463105201721]","[843.5461257105023, 437.8878894887557, 0.4984428882598877]","[789.6786154990785, 448.38523052113794, 0.5589323043823242]","[873.2421962103427, 445.25800629187427, 0.49466031789779663]","[760.7283131895101, 476.0759300318165, 0.5539208054542542]","[996.3356685231569, 550.0345850287388, 0.7755072712898254]","[732.3867348065274, 618.550423469248, 0.7699476480484009]","[1158.1352477582623, 712.7683004998473, 0.7323401570320129]","[680.9208086712401, 797.9946415410584, 0.6586616635322571]","[1319.099974606353, 857.379729589718, 0.5923003554344177]","[570.9318278624737, 981.118112893203, 0.6865860819816589]","[1075.930173920591, 958.5980402829939, 0.8027126789093018]","[888.6891897623581, 960.1036825655799, 0.8026208877563477]","[1148.7547143933286, 1078.6507683967563, 0.3159632980823517]","[678.5736950783739, 1053.6059563348895, 0.5142503380775452]","[1136.0380266885, 1053.6069328973385, 0.3506551682949066]","[571.3133925127124, 1041.9487303803612, 0.3614230155944824]","[-3.58912860219973, 19.38790162997475, 2.8279845472188194]","[-0.7120165445011226, 4.225773307096149, -16.803019624268824]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000472_RGB.png,"[823.2428498596785, 465.60311156759985, 0.5898573994636536]","[849.4918176747159, 433.23098868996544, 0.6299372315406799]","[792.6419942507763, 442.0840155719941, 0.7501522898674011]","[893.258145687263, 442.3268541009958, 0.6690293550491333]","[763.8643264808153, 472.3355330914768, 0.7064497470855713]","[1009.7656808435603, 552.5301361138633, 0.8393142819404602]","[734.9914981255396, 620.121278422044, 0.7657053470611572]","[1160.8024568205453, 709.5066904268981, 0.7180516123771667]","[677.77719989422, 799.3362213322007, 0.6621666550636292]","[1320.407808739533, 859.6014091613486, 0.5995562672615051]","[563.4875465666954, 979.8455435151282, 0.6310063004493713]","[1078.7306295037024, 967.0226275172286, 0.7470501661300659]","[886.6722085307463, 968.1076969050823, 0.7751814126968384]","[1150.602696067782, 1076.98974417783, 0.30685174465179443]","[682.8075815763095, 1052.966741958505, 0.4973749816417694]","[1122.2180404301016, 1058.0211036740661, 0.3462500274181366]","[567.4279217952167, 1037.7541776477353, 0.3162497580051422]","[-3.263717397966132, 17.96271925948605, 2.204024296589193]","[-0.6688202103754074, 4.226885093305848, -16.09119011634069]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000473_RGB.png,"[832.5387478123596, 463.6083742584391, 0.5387888550758362]","[858.3240112244978, 432.0332890996526, 0.6272861361503601]","[803.9766290762958, 441.7798163691094, 0.6967872381210327]","[894.7169672257628, 434.37503159904895, 0.5778906941413879]","[774.1461184793003, 466.96297477792746, 0.6809630990028381]","[1013.778809974537, 550.5856917708297, 0.7591736316680908]","[736.9063743277543, 618.0431535304267, 0.7719277739524841]","[1161.0349871903622, 708.4911739868057, 0.7128930687904358]","[677.6312580615536, 795.8650843604569, 0.6719030737876892]","[1319.2585032439183, 853.9306195265476, 0.7068201899528503]","[563.7305478561053, 973.8334995578473, 0.6904246211051941]","[1078.3228604277472, 967.681698663411, 0.754267692565918]","[880.1810521852586, 972.7229310393793, 0.7526185512542725]","[1152.502001524281, 1079.2408291298711, 0.35133278369903564]","[679.2844697808875, 1055.350313882803, 0.45227494835853577]","[1134.5034130532586, 1053.3652879446636, 0.3340173065662384]","[713.3643291145954, 1047.0788299391947, 0.10788116604089737]","[-2.9725248091053627, 16.59564947105463, 1.6311265363277436]","[-0.8031878885629513, 4.189876423410771, -13.3011162232407]"
