,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000494_RGB.png,"[1237.5471359777205, 653.7740544446926, 0.470368355512619]","[1272.3606107245564, 619.0536786513348, 0.7522602677345276]","[1206.2155403895683, 603.4351898825691, 0.6576328873634338]","[1275.537693892192, 618.3930884080096, 0.5732780694961548]","[1125.3366383577318, 574.4848875730005, 0.7054800391197205]","[1278.6089827945116, 792.1195333405246, 0.7772755026817322]","[987.5115587403143, 626.7604924855043, 0.6336644291877747]","[1303.6799450286258, 1057.4379873850337, 0.7796247601509094]","[837.3512475613682, 773.2233754718695, 0.6732580065727234]","[1302.1251491027704, 1079.9766146817747, 0.07331845909357071]","[792.6123176030186, 963.2585218107643, 0.6944915652275085]","[1042.1591253346662, 1003.4722783940092, 0.7053394317626953]","[852.4645280231492, 981.6339548801886, 0.6416581869125366]","[1210.3067945164707, 1069.8275266694243, 0.25656747817993164]","[802.676987216994, 1047.2410478126787, 0.2347310185432434]","[1077.2343188178522, 1077.9913717297577, 0.04176727309823036]","[788.0860049050564, 1025.4862746417232, 0.3065069019794464]","[15.706144715664248, -15.471333486455546, 10.964900358548604]","[-18.670449666261245, 20.06384069426588, 19.058542651121588]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000495_RGB.png,"[1230.8389115011928, 645.826138192542, 0.6500223875045776]","[1265.6596562129273, 612.9504888654742, 0.7689958810806274]","[1200.6337264445715, 590.0146176658398, 0.579944908618927]","[1268.265884375613, 613.804438473715, 0.6379168629646301]","[1121.8132010414934, 569.7125353913425, 0.7392540574073792]","[1268.3435753437834, 773.2314049853396, 0.7362203598022461]","[988.2678521036484, 621.429655089918, 0.5881967544555664]","[1297.158895021503, 1052.8744025535987, 0.6328847408294678]","[834.9125541121671, 773.9626332458142, 0.7389895915985107]","[1302.3702662774863, 1068.6625961746247, 0.12861421704292297]","[793.2837585402224, 966.6107351775995, 0.7156988978385925]","[1039.9107530560946, 998.7109939201073, 0.6355541944503784]","[853.9306195265476, 966.608348024946, 0.5817350149154663]","[1212.9405834416077, 1070.2484250849727, 0.25130829215049744]","[803.0096152378406, 1044.1082354760676, 0.26024335622787476]","[1077.7250957019785, 1074.6362286755755, 0.046133533120155334]","[789.4548199378338, 1023.4926766554195, 0.3684249818325043]","[15.26482614632141, -15.03706986282366, 10.785807255152951]","[-18.91322961156179, 19.128139691034317, 19.32003415096019]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000496_RGB.png,"[1217.4246326869131, 635.9305223891943, 0.7060415148735046]","[1254.63838942662, 609.188336283908, 0.6507899165153503]","[1192.522507249549, 583.826141426094, 0.7684050798416138]","[1264.4225686038353, 613.0417432009926, 0.6280918121337891]","[1115.6389392107285, 564.5197188218913, 0.7168060541152954]","[1268.5408409584952, 773.7047122523213, 0.7431954741477966]","[980.2375790849599, 621.764290489132, 0.5314013361930847]","[1300.6530354642691, 1052.0014642310705, 0.8291265964508057]","[830.9214518897637, 775.2685142540961, 0.7607285380363464]","[1302.5450709558695, 1068.669540618707, 0.10927394032478333]","[790.958183574705, 967.5070024919664, 0.7347163558006287]","[1046.5441077448604, 1002.2004685645059, 0.7613458037376404]","[851.2717654985511, 979.8808082702335, 0.682343065738678]","[1233.0103523601658, 1071.8806949651212, 0.127188578248024]","[797.5946307112262, 1045.315266663116, 0.23124553263187408]","[1074.8109248470198, 1079.0713412914886, 0.042754702270030975]","[788.0011524789262, 1024.0321731550603, 0.40916362404823303]","[14.917304976991014, -14.289087769238305, 10.429389104164065]","[-18.93906083053931, 18.828682442687995, 19.360893092953297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000497_RGB.png,"[1214.2335521241744, 629.2065644065426, 0.6838826537132263]","[1250.766970357697, 603.3183279094973, 0.6491587162017822]","[1188.2604632009989, 578.0288327006693, 0.7785935997962952]","[1259.8292528711731, 608.6680455124322, 0.5682905316352844]","[1109.749182573459, 562.5840635408991, 0.6445649862289429]","[1262.8870869130835, 769.8569476960536, 0.7175019383430481]","[967.8840641042457, 621.6408095927941, 0.7874075770378113]","[1302.7462428203778, 1045.395236277001, 0.8343098759651184]","[829.8229818949701, 776.8032363962764, 0.7269471883773804]","[1304.7168373356587, 1070.783255786246, 0.10953164100646973]","[791.2755121171828, 966.8930702323191, 0.720848023891449]","[1042.9259438710624, 1000.4106466092412, 0.7406723499298096]","[848.7445846407704, 981.2743628850537, 0.6790725588798523]","[1209.0155619449247, 1073.7574309783527, 0.2299908995628357]","[797.4056116238621, 1046.6707353424229, 0.3018759489059448]","[1071.582843418155, 1081.972382806854, 0.04191408306360245]","[788.681436731641, 1024.7325854449198, 0.3902572691440582]","[14.509069094413382, -13.520865959790932, 10.122423222693747]","[-18.794177723004697, 18.436289076901225, 19.260674404090825]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000498_RGB.png,"[1205.3688607462263, 612.7741650899479, 0.702666163444519]","[1239.0056862488734, 581.0906814993149, 0.8345839977264404]","[1175.8089664545616, 560.8537033880889, 0.6707553267478943]","[1245.034982809421, 589.664140253563, 0.6222517490386963]","[1098.5865312459143, 549.4779444327698, 0.737184464931488]","[1253.4818139661068, 749.3207074476577, 0.5990601778030396]","[960.2524455786545, 609.5687616112893, 0.7979519963264465]","[1298.7616510143014, 1034.2728410237455, 0.8286135196685791]","[825.1627716345467, 782.7233749764059, 0.6757627129554749]","[1307.132744327715, 1065.8515069115122, 0.1290794461965561]","[792.3203796842165, 971.8186342115421, 0.7257210612297058]","[1044.4373370214037, 988.8238416579845, 0.6804185509681702]","[857.7277655958721, 971.3608434368066, 0.49064090847969055]","[1207.7958354460384, 1071.564722759378, 0.27159345149993896]","[799.399535130982, 1050.353026817043, 0.3313506245613098]","[829.1384116181732, 1023.6295039052279, 0.09955035895109177]","[790.4342035673105, 1027.7889003896873, 0.3757320046424866]","[13.813266643399714, -12.771256016912957, 9.858244240126448]","[-18.62836519955307, 18.31712991706343, 19.01792953016736]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000499_RGB.png,"[1191.3357668600536, 602.2747081722595, 0.5310773849487305]","[1229.9033646749854, 567.6815025111581, 0.527578592300415]","[1166.7211848104707, 554.0333912437959, 0.5265412926673889]","[1243.4950523341793, 577.1233422965055, 0.6216424107551575]","[1093.54226067566, 539.8181142074026, 0.6179168224334717]","[1246.1718100070755, 744.0681035549355, 0.7615987062454224]","[957.4719552722795, 608.9376852553137, 0.7553009986877441]","[1295.813083459748, 1030.3924158789032, 0.7926081418991089]","[828.1868057650255, 777.3123509530574, 0.6143021583557129]","[1306.4438337733668, 1063.1982952443323, 0.16400793194770813]","[791.4264452690333, 969.5108001305159, 0.6745892763137817]","[1047.736381988234, 983.6693280379245, 0.6590288281440735]","[867.6052064869735, 965.1033567839931, 0.562218189239502]","[1209.4587042829244, 1068.9684772350606, 0.24542243778705597]","[800.0320763306313, 1054.0931524900357, 0.30783459544181824]","[833.3090385707969, 1026.5038527136521, 0.07992109656333923]","[791.7229404792644, 1028.0158969056263, 0.3406440019607544]","[12.885073553396614, -12.079393444233736, 9.600130036384485]","[-18.308231878782262, 18.016171421399676, 18.814159674701035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000500_RGB.png,"[1180.9912578509504, 590.8748606765301, 0.7351282835006714]","[1212.176152057865, 554.1229094682938, 0.858583927154541]","[1150.1245059885548, 541.274819860596, 0.5957807898521423]","[1216.7305137995031, 557.7952183045458, 0.6385665535926819]","[1077.4423266195038, 529.0391434154029, 0.5873786807060242]","[1234.1348097667983, 715.6592508699059, 0.7651193737983704]","[952.1747550277167, 596.9599298036134, 0.6447048783302307]","[1291.7012130144765, 1011.2411581971637, 0.7730516195297241]","[818.6179043543605, 781.2740477950499, 0.6888527870178223]","[1309.3103700821985, 1061.4737944662165, 0.1420345902442932]","[790.1625564460613, 965.5118854085199, 0.7032772302627563]","[1039.0254449425447, 981.9303958369503, 0.5968677401542664]","[858.7753458363754, 966.8148367294548, 0.5512661933898926]","[1183.145554613595, 1057.1859257662352, 0.2953745126724243]","[799.6172000501854, 1044.44482400018, 0.2671200931072235]","[830.1053712031589, 1018.5185015676207, 0.09036603569984436]","[788.469088652438, 1021.5199120013629, 0.4138350784778595]","[12.10409682288095, -11.511435441047311, 9.341919105941807]","[-17.684725635038323, 17.686522000357936, 17.966244143385833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000501_RGB.png,"[1172.3599648983297, 570.1799832836299, 0.49534884095191956]","[1201.9860484226538, 543.0550932052477, 0.5153799057006836]","[1143.6032389675545, 526.2789439065809, 0.6734676361083984]","[1207.6539083701073, 552.9061126567547, 0.6338761448860168]","[1072.4325612557832, 518.0492351344047, 0.769332766532898]","[1227.3305566494457, 708.2586436169888, 0.6446573734283447]","[946.3196121039196, 595.950164231277, 0.5001811981201172]","[1289.7022981881726, 1005.9852990962781, 0.6336992383003235]","[816.7379673864345, 780.5703802970268, 0.736764132976532]","[1312.1728916342954, 1064.3661554264793, 0.13067124783992767]","[788.3147917854853, 968.2325883916244, 0.6885032057762146]","[1042.6543510032825, 984.3652915432938, 0.7006476521492004]","[866.1461136811267, 967.9088036862888, 0.5746147036552429]","[1210.5188170748572, 1055.3918720403578, 0.16623470187187195]","[796.0678295755773, 1048.4125972307445, 0.24374178051948547]","[832.6906575266592, 1021.7497296977101, 0.09812875092029572]","[788.6550695455162, 1022.9398338023082, 0.45746102929115295]","[10.612990831670988, -10.526788341739554, 8.739304586614328]","[-11.800060798605571, 15.943204730327768, 13.61034338072396]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000502_RGB.png,"[1155.0069927130799, 565.3036814546155, 0.7060956954956055]","[1190.3335967734317, 533.320610205996, 0.7078613042831421]","[1128.1335132118634, 519.2596300365554, 0.7918252348899841]","[1201.5837046936374, 548.1158568301971, 0.5823776721954346]","[1062.6481650646904, 512.7958716931113, 0.7151623368263245]","[1223.1930785666207, 702.8018296654727, 0.6010383367538452]","[944.9110835315468, 594.600229405848, 0.776243269443512]","[1282.9813783998068, 985.4281170086965, 0.7209518551826477]","[812.4911685627834, 780.5123290847766, 0.6813234090805054]","[1336.3676603377173, 1073.2439761440205, 0.14474184811115265]","[786.1617971061061, 967.0883827221326, 0.7122982740402222]","[1041.5128580072605, 986.4258383108279, 0.696565568447113]","[868.4950718919523, 972.0035300352322, 0.5797326564788818]","[1176.542798881567, 1051.0171977893483, 0.21330945193767548]","[793.962632202733, 1048.590223089536, 0.2956787943840027]","[830.195594722759, 1018.1207151300337, 0.10030598193407059]","[786.2628170661152, 1021.1679154919432, 0.49191054701805115]","[9.788967928679417, -10.434469396937114, 8.289914847192428]","[-12.174914500378945, 15.777563644554201, 13.019276716341851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000503_RGB.png,"[1139.8818849949714, 544.2416165808656, 0.4935700297355652]","[1171.079366006785, 516.0775555497358, 0.6289058327674866]","[1105.7789136833023, 504.3595657094877, 0.6296384930610657]","[1180.6739835619424, 529.7043994570961, 0.6412919163703918]","[1040.3860134479744, 501.39851985697396, 0.7824963331222534]","[1207.20610023374, 690.1224683475862, 0.7627053260803223]","[927.9247562924528, 590.7389014822321, 0.7958100438117981]","[1264.3643003777077, 953.8122332409268, 0.6729235649108887]","[804.7309693147316, 776.672051507285, 0.5246862769126892]","[1343.8400991841104, 1084.3675649736022, 0.19412319362163544]","[785.0262177382477, 954.0844771503391, 0.7263498902320862]","[1036.711968500702, 987.9838894448469, 0.6752230525016785]","[862.1600027779075, 974.1655307905305, 0.5375624895095825]","[1137.6054094192546, 1036.8916559913305, 0.3010791540145874]","[787.5439042388847, 1039.4162869360496, 0.32054823637008667]","[1075.5217538030026, 1060.7982302653388, 0.04547494649887085]","[784.1861570181716, 1022.2734926912271, 0.42284706234931946]","[8.663913027064392, -10.299749614435624, 8.271865995883374]","[-12.118120615421732, 17.450382329551395, 11.540949537928922]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000504_RGB.png,"[1128.0022198159331, 538.0504276676502, 0.5121155381202698]","[1160.778259773196, 508.90698300704366, 0.5842851400375366]","[1097.5003767886728, 497.8688976452247, 0.8650779724121094]","[1174.9453597287688, 517.9570042364371, 0.6566383242607117]","[1034.5088436156038, 496.30715727528684, 0.8241639733314514]","[1198.9966822591168, 676.307581915311, 0.6340627074241638]","[919.6507766892521, 591.0378380985858, 0.7320292592048645]","[1254.6477210233556, 947.527619853417, 0.7135971188545227]","[808.8989378473551, 771.46436948722, 0.6740680932998657]","[1344.0647085473963, 1084.4724911834076, 0.23305536806583405]","[785.360039335421, 955.274581254937, 0.7254624366760254]","[1037.342393815045, 985.4882298527837, 0.6812149286270142]","[862.877016629401, 972.4446107413949, 0.5238640308380127]","[1135.1100753480073, 1035.3102758654725, 0.32888105511665344]","[787.2774111972278, 1039.5392252976935, 0.28560298681259155]","[1080.522513090804, 1063.6087769937574, 0.039280373603105545]","[785.2992754497012, 1024.087511693841, 0.39322811365127563]","[7.636501122184561, -9.348995190431426, 8.043657626933996]","[-10.926799530199391, 17.079699870722184, 11.281386709439492]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000505_RGB.png,"[1103.9268087451746, 528.0915523189904, 0.7679550051689148]","[1134.9563210157487, 497.67521275949275, 0.7211218476295471]","[1069.6079086253228, 488.75192763460063, 0.6076236367225647]","[1155.3954475539317, 507.36900565669987, 0.6120743155479431]","[1014.1990573484528, 485.5783166890062, 0.6923709511756897]","[1186.5964007877863, 662.5198222177321, 0.7299133539199829]","[915.0649479353663, 581.4060026634252, 0.8026825785636902]","[1244.1112632395414, 914.8441363149379, 0.8996965289115906]","[803.4671889986985, 767.2545172762254, 0.6730361580848694]","[1343.6736495400137, 1079.7724046229807, 0.36176732182502747]","[783.3787568866695, 952.7989954465488, 0.6904915571212769]","[1040.725531659434, 983.00689317664, 0.6935408711433411]","[863.6092757057942, 975.174862335112, 0.5290176868438721]","[1144.7880262321519, 1038.8495551947738, 0.1749485433101654]","[782.5788437339438, 1038.66585294741, 0.28330621123313904]","[1082.7586240852927, 1058.979219943541, 0.05176065117120743]","[783.3415932601356, 1024.0982538807807, 0.36670953035354614]","[7.176666389602495, -8.964024661293214, 7.866499492175978]","[-9.689824908375735, 15.863692416602749, 10.129334120078072]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000506_RGB.png,"[1092.9471001164225, 518.3273384185117, 0.7705086469650269]","[1123.8645247192308, 489.1009402032038, 0.8351580500602722]","[1059.8068023656567, 480.97903307471086, 0.4926154911518097]","[1147.7327960438479, 494.72870683677615, 0.7226371169090271]","[1005.8382721942239, 479.8175205484829, 0.6618471145629883]","[1180.458814302331, 654.0240544316541, 0.7734960913658142]","[907.6906536151045, 577.9098005888219, 0.7640783190727234]","[1241.9227867911793, 913.1052041139637, 0.7509554028511047]","[802.9113622047704, 771.0407583982019, 0.6877468824386597]","[1343.7037059620573, 1079.0965149012866, 0.3800925612449646]","[781.964043418786, 951.7184833501244, 0.6459023952484131]","[1046.8229705775386, 986.8186334292311, 0.6752614974975586]","[858.4403849163451, 985.8719103883286, 0.6636264324188232]","[1145.5813204616115, 1039.3313260029806, 0.11408565938472748]","[780.244642466793, 1040.924099357411, 0.22553667426109314]","[1125.0860958360765, 1070.1190848139404, 0.028785288333892822]","[782.7508814853882, 1028.1072597480834, 0.31895706057548523]","[5.987416563066736, -8.242806087415984, 7.284146657588864]","[-8.748068686718778, 15.512338220002936, 9.67829022887944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000507_RGB.png,"[1085.0702559091762, 508.2994526567844, 0.5509225130081177]","[1114.7371380424831, 482.0971428254246, 0.5779381990432739]","[1052.6151794768405, 471.7931069044887, 0.6090063452720642]","[1135.0684086835138, 496.4830470230579, 0.708082377910614]","[994.6880991646397, 479.1815613802619, 0.5966888666152954]","[1167.3984851223688, 641.9292199930044, 0.6869332194328308]","[897.90728823993, 580.5721268388596, 0.7176582217216492]","[1233.5842455594016, 893.1302702599044, 0.815967321395874]","[801.1724300037962, 774.2760012850263, 0.7256513833999634]","[1342.637625288491, 1073.4884422771038, 0.5067765116691589]","[774.5420060454587, 951.3468470847843, 0.7260457277297974]","[1049.2036128144898, 981.7632951512207, 0.7502610087394714]","[857.9519409314028, 982.5633168108852, 0.5550976395606995]","[1141.7110949690152, 1036.7290040900912, 0.11526960879564285]","[775.3432755349193, 1041.2561305900942, 0.23941220343112946]","[1126.3907832680318, 1069.4380952661236, 0.03858351707458496]","[779.3058404324221, 1026.7093648557118, 0.2904483675956726]","[4.989551498272348, -7.888666358879372, 6.80275415518169]","[-7.815063992584908, 13.731777748813286, 8.887336028565855]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000508_RGB.png,"[1067.5947793900377, 499.8699826103044, 0.7143314480781555]","[1097.620059942153, 470.1981634112826, 0.8153809309005737]","[1034.346408728242, 463.12345674900735, 0.8349282145500183]","[1119.0677584763462, 483.9605324851858, 0.6715890169143677]","[980.6775747217345, 469.2510605960945, 0.7871714234352112]","[1157.4479648079957, 631.7026580263612, 0.7401001453399658]","[888.5673364701021, 580.1979949139276, 0.7798656225204468]","[1222.9183389976163, 882.69298781814, 0.8072819709777832]","[798.9070221358352, 778.1187745221102, 0.7576342821121216]","[1342.8446565276938, 1066.2523315433853, 0.6120056509971619]","[773.3967695600485, 958.2900975907212, 0.7069834470748901]","[1050.470865352564, 978.4871451484742, 0.7744126319885254]","[857.8948662816016, 986.077965065082, 0.5849099159240723]","[1140.311246951745, 1039.9028320495634, 0.12118849158287048]","[775.6119929688213, 1042.1726887020143, 0.19072341918945312]","[1129.7186910805788, 1068.4745536497096, 0.033556535840034485]","[778.0612658445539, 1033.1835398652793, 0.22138452529907227]","[4.211596843761034, -7.3624459026976, 6.401058328606324]","[-7.0809725734190625, 12.838289547043935, 8.453114836797807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000509_RGB.png,"[1062.801159848378, 498.5702864975333, 0.7065618634223938]","[1090.5908719406982, 467.40714793184543, 0.8079724311828613]","[1031.6258142520767, 460.1472741785328, 0.7737374305725098]","[1102.8946907434483, 482.7328849797682, 0.5977069735527039]","[973.8828702149948, 464.9792509230534, 0.8132269382476807]","[1151.3455345707068, 620.0052845044825, 0.7842676043510437]","[880.4337648456899, 581.0765755972727, 0.7821139693260193]","[1217.2554703693468, 864.060610317672, 0.8518012166023254]","[798.6132938525432, 778.0314264363881, 0.770413339138031]","[1338.9428555159107, 1059.5198015125695, 0.620367705821991]","[773.1715634085996, 952.7657923232805, 0.7471752762794495]","[1052.0758999910772, 972.2995369642388, 0.7926855087280273]","[861.0468843463779, 984.1890762747064, 0.6095131635665894]","[1140.5917373885052, 1044.1229924197426, 0.1857113391160965]","[780.1976047088297, 1040.7692599557645, 0.18704849481582642]","[1127.5799108101805, 1067.3969712406322, 0.05382797494530678]","[779.626912464288, 1030.9778108136504, 0.2561071515083313]","[3.510281133125763, -6.770221003757592, 5.875877418192859]","[-5.877958483621388, 10.987405110793365, 7.617090697134373]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000510_RGB.png,"[1040.9805229655794, 488.86347276767196, 0.7549538612365723]","[1069.2204303469202, 462.2346764134163, 0.8197298645973206]","[1006.3803728603956, 454.67852446375036, 0.6234545111656189]","[1094.0955375565266, 472.39233647393087, 0.6601355671882629]","[957.2060047653166, 461.5572133411099, 0.5761688947677612]","[1142.3124404237637, 609.5128805378149, 0.6583715081214905]","[870.0341343116839, 581.6040278267084, 0.6834768652915955]","[1202.8405405655883, 843.3159282398692, 0.6544707417488098]","[793.7980271765956, 779.3227675148726, 0.7798638939857483]","[1321.3290326498209, 1029.0008143889809, 0.5290682911872864]","[778.9063721372838, 955.6111697790493, 0.5893351435661316]","[1045.8792857309224, 962.0231703126929, 0.7038726210594177]","[869.2930861732492, 969.3248192374379, 0.5774015784263611]","[1126.0465992582044, 1044.9553491471652, 0.26824918389320374]","[782.6374917343574, 1041.861382294639, 0.21817107498645782]","[1127.5020028281326, 1058.5968414912613, 0.07998163998126984]","[779.722941105113, 1034.1841908547578, 0.29933029413223267]","[2.6849048532430992, -6.017249736496552, 5.286514747791451]","[-5.744526481220148, 10.069298618076138, 7.171923300315754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000511_RGB.png,"[1029.7306320592513, 484.27362925705086, 0.6468803286552429]","[1058.0204526324335, 458.3601106432684, 0.7532548904418945]","[995.8569359092357, 451.7924026524679, 0.5160072445869446]","[1084.2148957107313, 469.7752576173666, 0.5955783128738403]","[951.6262524521567, 460.1105988332233, 0.8009371757507324]","[1138.489957984233, 608.192893627491, 0.6087530255317688]","[859.8409382287172, 583.1094530954166, 0.7674078941345215]","[1190.6944908518321, 823.9251957442302, 0.6797415614128113]","[795.1570223314129, 777.5587702110388, 0.8113770484924316]","[1298.6631267138844, 1000.7052429480434, 0.6805820465087891]","[772.3287900150536, 959.1977581336607, 0.7453312873840332]","[1044.8949107822614, 972.7874926679565, 0.7559216618537903]","[863.3056732910727, 986.9512289084269, 0.5977041721343994]","[1129.3279575940128, 1048.658907981787, 0.2654971778392792]","[785.1977672084676, 1042.5405272244968, 0.19035270810127258]","[1129.3292596772783, 1057.856824168745, 0.061601702123880386]","[780.2194146035255, 1033.339898364069, 0.3134351372718811]","[2.035462774263395, -5.6243113420629465, 4.845466499851116]","[-5.1488821131659765, 9.146110036334685, 6.608920543013723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000512_RGB.png,"[1019.4531803383179, 478.6824294618492, 0.36931729316711426]","[1046.3398976860663, 453.3799676738365, 0.5114306211471558]","[985.3809164903249, 448.2943017064358, 0.5744057893753052]","[1073.8279604885633, 466.74943312239793, 0.7544403672218323]","[939.2648164649114, 461.82294683419525, 0.7775668501853943]","[1119.7540648641636, 604.8367740108597, 0.8111511468887329]","[855.2078004495207, 585.609235951154, 0.8027917742729187]","[1182.2455980633094, 815.6747621467459, 0.8088251352310181]","[792.2825107625804, 781.7894557542802, 0.763424813747406]","[1260.4961365169481, 962.308326547821, 0.4383191168308258]","[772.0476485366607, 961.1532701844508, 0.7080417275428772]","[1047.0961910494004, 965.995717848564, 0.70818692445755]","[865.7850568423185, 979.9392935102387, 0.6600344181060791]","[1164.17257383228, 1057.882106285482, 0.1466093212366104]","[784.1464434785761, 1042.038899646492, 0.1862264722585678]","[1255.0942270764574, 1032.1617300227374, 0.1471501886844635]","[780.7271185701022, 1033.3664825640715, 0.33699119091033936]","[1.132515838882606, -5.246153401829577, 4.3921177008094165]","[-5.916664666601099, 7.8880443560882885, 5.728079353491382]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000513_RGB.png,"[1010.6928726354813, 479.81963643378924, 0.5768498778343201]","[1040.2887912308227, 453.52569249262524, 0.6068984270095825]","[980.713164997656, 448.40015022522095, 0.6144286394119263]","[1066.602266420968, 462.39342206485935, 0.7849558591842651]","[933.8110407076813, 460.4996504622384, 0.7036973237991333]","[1114.8302369959613, 601.044456500311, 0.7180523872375488]","[853.6853395914234, 585.9516838499605, 0.804603099822998]","[1173.1029119081932, 807.2420368921025, 0.602462649345398]","[792.607000763018, 779.8403456128788, 0.7700269222259521]","[1242.3012589936627, 959.8201539345337, 0.6180834770202637]","[772.8347036171405, 956.2140343309409, 0.7036157250404358]","[1045.4132484288393, 953.6284224866242, 0.6876094937324524]","[873.2378559327913, 964.5973889284371, 0.6006301641464233]","[1149.1620494415286, 1059.771863131368, 0.20039643347263336]","[788.6251216304115, 1041.361382320716, 0.16758227348327637]","[1230.1496754260281, 1030.1634662380663, 0.15980388224124908]","[782.9798853796946, 1030.2733837670557, 0.3628465235233307]","[0.7367647853261098, -5.077244106039769, 4.219836323828346]","[-3.6364233472960747, 6.3844395300370165, 4.849551969549973]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000514_RGB.png,"[1005.3795048570395, 477.3566374303002, 0.5778249502182007]","[1032.0666779443616, 452.99373722523, 0.6098534464836121]","[973.7254266468171, 446.5877045732195, 0.6930567026138306]","[1062.25873366139, 460.9821808190168, 0.7564049959182739]","[926.8689837780712, 459.98174684341586, 0.5345326662063599]","[1111.4258317915703, 599.5426119605829, 0.6086757779121399]","[849.9918176486389, 589.9520091621606, 0.7927194833755493]","[1162.916714522778, 787.3590084151942, 0.628498375415802]","[792.4814582348433, 782.718817684977, 0.7485281229019165]","[1225.6528223619462, 927.3572650026053, 0.48182469606399536]","[772.6420495473269, 954.3315474499534, 0.6676369309425354]","[1044.7959524540893, 951.3944816309113, 0.6655486226081848]","[877.2339494743787, 962.4714124768154, 0.6232163310050964]","[1144.2058865055683, 1056.8573667555931, 0.28049060702323914]","[789.7244054272461, 1036.8355579039783, 0.17067931592464447]","[1144.813742376644, 1039.42876523401, 0.09302441030740738]","[782.0747747498165, 1026.203071479339, 0.38203516602516174]","[-0.1769533853102597, -4.488068370333688, 3.5566819777169663]","[-3.7173322628990486, 5.6212134195748344, 4.522293091371597]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/base_2_ID20/RGB/000515_RGB.png,"[995.6885331402407, 476.70261185677145, 0.5423227548599243]","[1024.0721037085334, 448.10322098723475, 0.3877430260181427]","[966.9157481825251, 443.4328110745656, 0.6523775458335876]","[1056.9520933131528, 452.17038657372666, 0.5163212418556213]","[920.6002124036241, 452.33401503741504, 0.607456386089325]","[1102.7886794642552, 596.9803291081053, 0.6511629223823547]","[846.9256828259114, 591.6386410186403, 0.7698323130607605]","[1151.6660640678786, 773.9640438360184, 0.6969850659370422]","[793.0236131544845, 784.6171465790269, 0.7078438997268677]","[1200.4992863474165, 914.7493012504397, 0.413136750459671]","[770.6267501732664, 952.3338261999761, 0.6155585646629333]","[1051.483886133064, 950.8426153402488, 0.6662597060203552]","[870.4215040831477, 958.7165298601476, 0.5861755609512329]","[1150.8743974425006, 1048.9382048422208, 0.13230767846107483]","[783.41266530504, 1040.480848512473, 0.13819530606269836]","[1147.436572100964, 1017.7768566410227, 0.08395039290189743]","[776.410115757057, 1030.8964306095615, 0.24326083064079285]","[-0.6130146277882135, -3.992398634227739, 3.016962778959918]","[-3.236382452314176, 4.2459335298267025, 3.5008819080434845]"
