,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000781_RGB.png,"[933.311691775391, 429.8265834855746, 0.538310170173645]","[965.8474973701832, 415.8897352541045, 0.6119062304496765]","[904.515632079306, 420.7814993218958, 0.47139230370521545]","[1009.301813680253, 457.44832683665504, 0.719105064868927]","[889.7385603673514, 472.280303059635, 0.707839846611023]","[1094.8831894251696, 614.2387917496728, 0.8232485055923462]","[821.2157232292902, 637.9669806163181, 0.8344749808311462]","[1187.3905630727563, 840.9663189874109, 0.7160089612007141]","[758.4085975986872, 869.5424893720474, 0.8665010929107666]","[1125.7159786157256, 1031.2638351042888, 0.4756724536418915]","[840.086110699984, 1043.244086215581, 0.4563426673412323]","[1077.460013250526, 1084.8256812691538, 0.6941009163856506]","[868.0489456131363, 1090.8842747031738, 0.6027330756187439]","[1181.4862665056894, 897.398716217843, 0.01263811532407999]","[806.7197387422592, 1091.3766791913818, 0.010547211393713951]","[1121.9766124913042, 1088.0426949902626, 0.028069550171494484]","[830.20443803827, 1106.2754414351841, 0.020452013239264488]","[-32.28541545392109, -2.754272033783338, 0.7010318448946218]","[-26.755373133997537, -1.2166957528206015, -1.2252097704294147]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000782_RGB.png,"[940.7512530193321, 435.6007802330379, 0.6208397150039673]","[971.2456090678164, 416.94458545950647, 0.48622235655784607]","[909.3984443246474, 424.8965707218615, 0.5508192181587219]","[1012.8585626266984, 458.01663192854346, 0.7257788777351379]","[890.8801618703122, 474.44024218309653, 0.6793615221977234]","[1097.6622691413404, 613.851530485148, 0.8405289053916931]","[819.6337463152689, 635.6363600781472, 0.7955861687660217]","[1180.958705769315, 848.8089835089395, 0.7873254418373108]","[752.3779447014047, 878.2214168707949, 0.8241854310035706]","[1126.449702535792, 1034.7639434286882, 0.4921683669090271]","[852.3765288957943, 1060.680825757573, 0.5330990552902222]","[1074.7095793661942, 1080.3503125789516, 0.7436404824256897]","[862.3481538097612, 1085.9081464904768, 0.5433451533317566]","[1179.23680915773, 894.3792936322627, 0.015114307403564453]","[757.8571110823106, 916.18484805057, 0.02017401158809662]","[1124.8968597348348, 1085.2390927059264, 0.025995252653956413]","[857.9438029109939, 1116.3377238965063, 0.016125453636050224]","[-32.128827868423166, -3.146176487864245, 3.3896864811478555]","[-19.445118010191322, -2.3510324176941113, -0.7691690902479487]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000783_RGB.png,"[956.2053537758379, 432.7608281242084, 0.571050226688385]","[987.3154867019292, 418.23370214574607, 0.3050880432128906]","[922.6637973654442, 421.7362518762683, 0.4121463894844055]","[1018.3063705022952, 462.2179663448434, 0.5202200412750244]","[892.8339920635509, 474.99905291784114, 0.6318251490592957]","[1096.8032197069767, 619.9154407591682, 0.8299855589866638]","[816.5905607100946, 628.1894203623685, 0.7334238290786743]","[1162.1960114353658, 853.129187276679, 0.755052924156189]","[753.0936022161635, 875.6998241203619, 0.8163096308708191]","[1122.4325586480804, 1033.533149222046, 0.47682487964630127]","[858.355532490215, 1064.3897014321956, 0.5206187963485718]","[1074.5107946543394, 1082.9756379628634, 0.7216357588768005]","[862.8506494432763, 1089.1614015291395, 0.655075192451477]","[1163.2497223179105, 917.9131465715434, 0.01529303565621376]","[819.7087246099697, 1230.1259124064343, 0.0043988656252622604]","[1125.1061696197517, 1082.934947860819, 0.025187581777572632]","[859.6894082887034, 1118.240284561169, 0.014872637577354908]","[-32.05093047317461, -3.2953829715402594, 4.70672143960711]","[-14.785300544484947, -1.4424851920083595, -0.4641990280430723]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000784_RGB.png,"[963.186473203411, 437.078698992764, 0.6216672658920288]","[990.9064153340921, 417.39917527954776, 0.35735803842544556]","[929.5799211366847, 421.21395372642496, 0.34512895345687866]","[1019.8282888256988, 457.842207024446, 0.5030632019042969]","[896.0044563079205, 464.67955475812823, 0.6629553437232971]","[1095.9578421468998, 620.9287870604846, 0.8211424350738525]","[819.170638700533, 626.0243814127844, 0.6982883810997009]","[1153.582947648461, 846.8379549659035, 0.7495294809341431]","[751.3441990955964, 875.5396678787147, 0.8153008818626404]","[1126.1988344933204, 1022.9363615802667, 0.4827382564544678]","[859.2063896507003, 1065.0724270910332, 0.5220080614089966]","[1069.8831907290212, 1083.9850780143838, 0.7045683860778809]","[868.7092645891146, 1091.7035020910032, 0.5205408930778503]","[1138.6360083238378, 1092.2497260208488, 0.0060303350910544395]","[844.2011278464803, 1230.6964418905677, 0.004586108028888702]","[1128.6176711727237, 1084.9573001859005, 0.019459430128335953]","[876.1349911983606, 1121.439828665133, 0.012422262690961361]","[-31.323238664595422, -3.5700416635806884, 11.419804295236311]","[-9.246079778462155, -2.5237085616166053, -0.13006606048095726]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000785_RGB.png,"[971.589576063766, 439.0178264957973, 0.6399710178375244]","[999.052356749526, 418.69398858007355, 0.4532600939273834]","[938.1113877056229, 422.1850908285538, 0.46703624725341797]","[1024.4462356334654, 455.5874328364861, 0.5824720859527588]","[901.8382776182464, 462.37296850689825, 0.620826780796051]","[1086.3326256350051, 622.4509223977659, 0.6296781301498413]","[824.058496518528, 623.243023050899, 0.8391926288604736]","[1127.9336434306208, 856.0370647291879, 0.6610960364341736]","[745.7716624938657, 874.3237391226858, 0.792060911655426]","[1131.580561643197, 1027.424534089246, 0.382353812456131]","[868.1611417878403, 1058.641003815347, 0.6279062032699585]","[1068.711858324833, 1081.2781554125052, 0.7309584021568298]","[878.6318986202201, 1085.6342749769826, 0.6104586720466614]","[1136.7995283848957, 1090.9577339007315, 0.01054362952709198]","[869.6731859798143, 1105.1197340301812, 0.011686000972986221]","[1133.3432568637654, 1087.1593400016109, 0.018439464271068573]","[866.5004430897303, 1116.0421509952548, 0.015994075685739517]","[-29.64708814546731, -3.6470845743950373, 20.56296507516857]","[-2.834022205800578, -1.5241324602710808, 0.6846103008668718]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000786_RGB.png,"[975.1605394191924, 441.1325724792546, 0.6518782377243042]","[1002.5866447596428, 421.3928816684819, 0.5468333959579468]","[941.824603657797, 423.46927044907875, 0.503237247467041]","[1026.909885678587, 457.2936501954165, 0.650021493434906]","[903.8275895804679, 462.50328534037953, 0.665498673915863]","[1079.0995530955727, 621.212749719286, 0.5389659404754639]","[827.7916234939692, 623.1733615961987, 0.6454893946647644]","[1126.6382875954012, 847.8260191504828, 0.5730940103530884]","[744.0717385373848, 874.5743901512799, 0.7751603722572327]","[1142.198942165794, 1022.2872730724528, 0.3649567663669586]","[866.7453432505689, 1059.34825204235, 0.5876367092132568]","[1071.0800222638238, 1085.551592689628, 0.631052553653717]","[883.5167724973984, 1089.91443968431, 0.7392513751983643]","[1173.3567096380123, 1254.0473521310562, 0.0022867924999445677]","[868.0911005588544, 1107.918562009211, 0.009804166853427887]","[1136.4537167709866, 1087.9224693020885, 0.009139005094766617]","[863.1265825886076, 1119.109316633901, 0.010115417651832104]","[-29.2997364216901, -3.6030345017866967, 21.88843336222855]","[10.86863459295581, -1.5093616028899208, -0.2510756443013425]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000787_RGB.png,"[980.7343238507191, 440.97898090740387, 0.6718349456787109]","[1007.3440229837485, 420.3131291206288, 0.5318757891654968]","[946.6183317063957, 421.5320418174741, 0.5007290840148926]","[1029.0379237620457, 454.1810201494195, 0.6351020932197571]","[906.8522747525794, 457.13257164478966, 0.6700785160064697]","[1074.5740541996515, 619.670323584452, 0.7118338346481323]","[833.2726344928344, 621.3860353005261, 0.7304487824440002]","[1104.8116828309696, 847.6005417316869, 0.6038051843643188]","[744.4209138663961, 875.3276453203282, 0.7931972146034241]","[1142.629823219711, 1026.744955131633, 0.4812990128993988]","[871.7784376061281, 1063.3661554786331, 0.6439263820648193]","[1073.7813025048854, 1089.6089926516293, 0.6362821459770203]","[886.9835149381215, 1097.907169302179, 0.6745882034301758]","[1180.5718785325453, 1256.4746523516847, 0.0021186918020248413]","[870.8418599640022, 1108.1501158165788, 0.006805914919823408]","[1136.973139486952, 1091.872555901631, 0.00817839428782463]","[866.5482403962652, 1123.1892860391695, 0.006340167950838804]","[-28.73442786884733, -3.8537058581338064, 23.681662136741252]","[12.574034483396977, -0.6849499144449713, -0.6004306656101548]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000788_RGB.png,"[982.0997751683942, 443.0766370480027, 0.6504102349281311]","[1008.643068054887, 424.3683589438542, 0.5640489459037781]","[949.8043124430116, 424.09573526015606, 0.49997156858444214]","[1029.2108838224697, 459.74851117849664, 0.7209224104881287]","[910.3680080761641, 460.1989777348641, 0.7097015976905823]","[1058.820908319853, 620.0809138408158, 0.749829113483429]","[842.8460931949286, 619.0853626774601, 0.8209294676780701]","[1088.4657635445867, 847.4138012900373, 0.5119000673294067]","[745.7235939199838, 875.5398848925922, 0.8184062242507935]","[1139.4629397043211, 1031.3014870120473, 0.40175867080688477]","[870.9219923382952, 1061.59586477235, 0.6449892520904541]","[1072.3378346982238, 1096.9943004261777, 0.6348132491111755]","[892.0613684059297, 1104.6887444693257, 0.6444634199142456]","[1176.332512434201, 1264.7008889018198, 0.002858369145542383]","[868.8803800315791, 1107.8869864900244, 0.00835834164172411]","[1135.5677576158039, 1095.6050860889086, 0.01002474594861269]","[866.6526783248462, 1120.6480535328162, 0.006691362243145704]","[-28.24495321782545, -4.228734420870526, 25.166858697157227]","[14.020818177910952, 0.02126974179979475, -0.7418826027305544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000789_RGB.png,"[988.704375518382, 440.52216669511756, 0.5785141587257385]","[1014.8693047093301, 421.1140730892729, 0.5234777331352234]","[961.1232137624072, 418.9588540176486, 0.4832893908023834]","[1029.8145079229325, 457.26760853010796, 0.7121610045433044]","[913.1058551555964, 451.99634144391496, 0.6515048742294312]","[1055.7552617783501, 619.1047854195026, 0.7352027893066406]","[844.6287536922333, 618.4042646227042, 0.8388238549232483]","[1071.2653521152693, 842.667382266749, 0.4756889045238495]","[745.6507857640588, 876.021221673044, 0.8375488519668579]","[1139.5088381394273, 1025.5847989421402, 0.40863871574401855]","[873.0165560311385, 1061.0909819861818, 0.6295003890991211]","[1077.3878561362335, 1088.3992487911112, 0.6136866807937622]","[904.3135921592875, 1101.3764616559636, 0.5826634168624878]","[1181.064825555447, 1261.9145392207504, 0.0027993738185614347]","[1110.8173248788619, 1095.709578270959, 0.008092671632766724]","[1135.7177142052055, 1091.9911539857233, 0.009797868318855762]","[878.5759090398068, 1128.2294333457496, 0.005336690228432417]","[-28.00051158902278, -4.455183950364801, 26.061583614613077]","[15.452961912094857, 0.6132265166909574, -0.7509831205258094]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000790_RGB.png,"[994.0470401702958, 445.254371309425, 0.5711368322372437]","[1020.8659406813033, 426.2530702170867, 0.45729050040245056]","[963.9853012867487, 420.71330271086913, 0.45557886362075806]","[1029.1303716738907, 461.5441925084557, 0.7186148762702942]","[916.878424403286, 454.0223287514459, 0.6642686128616333]","[1045.098795320239, 623.0180881667968, 0.5514540076255798]","[850.6427507744123, 614.0713655431271, 0.8451868295669556]","[1050.6591248913567, 845.3515184114826, 0.4665917754173279]","[751.929811044221, 875.6240862770896, 0.8638472557067871]","[1127.1479446868761, 1014.4556762586803, 0.389480859041214]","[874.2394292312496, 1061.6370974090885, 0.6489031314849854]","[1074.9395055694806, 1093.6149603246463, 0.6375638842582703]","[910.864969855801, 1104.1196255753964, 0.5852420330047607]","[1172.177890255048, 1106.5773077388849, 0.006112838629633188]","[1116.4474244116182, 1079.8571485421721, 0.018268661573529243]","[1130.038569536118, 1077.8850349297481, 0.016280554234981537]","[878.5294680700067, 1121.8837305517038, 0.011264657601714134]","[-27.696993871158153, -4.648631518343892, 26.72679698213355]","[17.950054629379178, 0.9928010624180946, -0.8680108519773682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000791_RGB.png,"[997.5816537012291, 443.2971774010839, 0.6067260503768921]","[1022.8889440480176, 424.3161671062985, 0.517225444316864]","[970.9107566547248, 419.928526276104, 0.581959068775177]","[1030.0735139858132, 458.92407545760534, 0.7209118008613586]","[919.0112367920512, 452.54690565131193, 0.6543161273002625]","[1046.0958655807378, 623.3002062076389, 0.5836607217788696]","[853.3491850950663, 613.0553065683407, 0.8412438631057739]","[1052.2062168245584, 844.2957458971009, 0.4718771278858185]","[753.3149563712857, 874.9399500280479, 0.8666991591453552]","[1128.4960348943455, 1012.0391182249914, 0.37088871002197266]","[874.9478167811099, 1060.2896582432518, 0.6906982064247131]","[1075.7647008389433, 1090.671384089277, 0.6599692702293396]","[916.7000389959229, 1101.5508323065917, 0.6272196173667908]","[1159.573615738801, 1078.2051303991648, 0.01544759701937437]","[1117.1363349659666, 1073.1740976754427, 0.024042630568146706]","[1131.3919765835878, 1072.1020491202432, 0.02895418182015419]","[879.111445036182, 1117.0441040679991, 0.01803174428641796]","[-27.538871539715725, -4.650490933881238, 27.19402033607519]","[19.115722474981407, 1.570228635817252, -0.9797326166676648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000792_RGB.png,"[998.385473103751, 442.3679782307954, 0.6041829586029053]","[1023.2702374309094, 422.87920971596384, 0.5119521617889404]","[970.9432002294216, 419.3951604185045, 0.5712648034095764]","[1030.3345816805308, 457.4074739742023, 0.7140509486198425]","[918.8749520769368, 452.4326478447708, 0.6656277179718018]","[1045.255696353723, 621.3085613462335, 0.5338420867919922]","[855.5036988715885, 613.9370339529107, 0.8255355954170227]","[1054.6713859668232, 836.4824867559832, 0.4727144241333008]","[756.7937973356833, 875.7499543260808, 0.8690959811210632]","[1128.8783048396863, 996.4974523688859, 0.39129340648651123]","[883.9814534627468, 1062.616589545504, 0.5461834073066711]","[1074.0880516208317, 1091.231496907287, 0.6611830592155457]","[915.6814843615447, 1102.798336581807, 0.6037907004356384]","[1160.5322745429698, 1080.9469922353323, 0.011531549505889416]","[1143.6271104940872, 1075.230412672364, 0.02060144767165184]","[1135.0742680582082, 1072.0349918320737, 0.020927436649799347]","[882.7714383348817, 1121.1197331957162, 0.014423944056034088]","[-27.44715332796049, -4.595544220980038, 27.866589952537836]","[21.147047798855485, 2.364542769230787, -0.9395849477278465]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000793_RGB.png,"[997.9561111469774, 440.74818664860743, 0.6161201000213623]","[1023.5453025207304, 420.8726451504755, 0.49437958002090454]","[966.0358654159146, 418.96975896499646, 0.44986093044281006]","[1036.8456490492854, 454.50518462904074, 0.6793297529220581]","[920.8711542297713, 453.9516907342967, 0.6778165698051453]","[1041.5335828325685, 612.8525070997509, 0.5768851637840271]","[863.3518972469952, 617.7634226422381, 0.7698888778686523]","[1056.114636759607, 825.1004343982145, 0.40128958225250244]","[765.1220846617459, 872.0095031322714, 0.8819119334220886]","[1136.5813209309983, 985.8600831320009, 0.3773094713687897]","[879.7972088893055, 1060.8525922416702, 0.6987928748130798]","[1084.4624000381007, 1086.519257569716, 0.5323488116264343]","[924.3358892921267, 1099.4145476957854, 0.5304085612297058]","[1162.3679949333405, 1065.6499010192488, 0.03101055696606636]","[1087.258406836722, 1065.0264201489883, 0.03396102786064148]","[1140.181364146019, 1059.2170671533584, 0.06677722930908203]","[1153.182014509649, 1062.5633126385605, 0.041369251906871796]","[-27.39821103731778, -4.564681228782442, 27.96912245428746]","[22.143827593732077, 2.6560166536094814, -0.9635094519349008]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000794_RGB.png,"[997.4459115208085, 440.3227309416301, 0.5795720219612122]","[1022.5275074349238, 421.4107310599122, 0.4867146909236908]","[965.6384044991438, 418.3635306980027, 0.4315568506717682]","[1035.3026803797577, 456.2222526818499, 0.7220398187637329]","[921.9041402870079, 456.2281120565442, 0.7044318318367004]","[1042.869954290649, 616.9613393507366, 0.5909665822982788]","[871.9090799604257, 614.0921988753739, 0.6913424730300903]","[1056.7012252706809, 837.3906898336168, 0.3856174945831299]","[767.5734734227849, 872.5315300147679, 0.684187114238739]","[1139.691997852097, 996.9914844611753, 0.29924583435058594]","[893.7510927101648, 1059.1819109051921, 0.578354001045227]","[1085.7591664635245, 1096.6977509624774, 0.5022879242897034]","[931.514491348289, 1104.243106471734, 0.4823126792907715]","[1159.1118102073306, 1074.2939977906462, 0.022526312619447708]","[1113.1452327435632, 1067.900009408841, 0.03715107589960098]","[1153.368537937421, 1065.7607951106875, 0.04502280056476593]","[1165.3172135295267, 1067.9255085394557, 0.03077615797519684]","[-27.40004926417779, -4.291906379531256, 28.06130000616027]","[22.735176971024647, 1.7383799864634646, -0.7840875371904441]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000795_RGB.png,"[1000.9622958860259, 442.5105563483594, 0.5911154747009277]","[1024.331218278353, 423.83461331196906, 0.560178279876709]","[968.7031829851364, 420.4370440447217, 0.5079463720321655]","[1035.2947593732263, 457.55748481707315, 0.7137502431869507]","[925.019265992597, 457.06215064151786, 0.6697696447372437]","[1042.7503796441076, 614.0512917594517, 0.5958316326141357]","[880.3218399383327, 611.963292736405, 0.835013747215271]","[1057.2871627401219, 832.5522569262384, 0.3666263520717621]","[781.1644015334073, 872.3597635306708, 0.8165398240089417]","[1131.4837734538005, 987.48692766521, 0.3035660684108734]","[900.9025137781614, 1063.6182170974319, 0.5656729340553284]","[1079.4925652278532, 1091.4078206828133, 0.6213528513908386]","[924.0969570129213, 1099.7432152133663, 0.5508682727813721]","[1160.6505471062458, 1075.100529866638, 0.028686096891760826]","[1142.3414117764194, 1072.5115543072193, 0.046496231108903885]","[1133.1793028792606, 1067.3764634292015, 0.04371003806591034]","[1145.7841199302015, 1070.283255812323, 0.030788695439696312]","[-27.441846059274187, -4.248059441979386, 27.927695961786014]","[25.32119646691857, 2.3726573188918363, -0.5332202458159198]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000796_RGB.png,"[996.4552431696983, 443.7571925680645, 0.5802524089813232]","[1021.9673946169136, 421.75800751749466, 0.4983568787574768]","[963.9871459047081, 420.91989992231663, 0.48214271664619446]","[1037.7888998681467, 455.8202344736501, 0.701158881187439]","[922.8021437123955, 459.92884971075796, 0.708288848400116]","[1044.3884003920114, 614.4167431292808, 0.6223510503768921]","[881.1804553449414, 613.1342996197766, 0.8324064612388611]","[1056.3294804984023, 829.8507596712991, 0.37630224227905273]","[783.4528128723906, 871.4242167044631, 0.8326873779296875]","[1133.1217942017042, 973.3448928124969, 0.3323691189289093]","[902.2608578913461, 1063.2393108671934, 0.571593165397644]","[1079.711098202567, 1095.8372909379093, 0.572971522808075]","[926.7676382972456, 1105.5369432098107, 0.49960142374038696]","[1161.2173873544605, 1066.336858448699, 0.038278728723526]","[1115.9576240899412, 1063.139267469633, 0.05513118579983711]","[1134.0382438066856, 1060.4651139632676, 0.06074955686926842]","[1146.3386988943334, 1063.749510493362, 0.04517717659473419]","[-27.326697442079976, -4.272049801534256, 27.269578673048205]","[25.96410125701106, 1.851977294406188, -0.28961098923421613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000797_RGB.png,"[1001.4403774583143, 438.21248799613227, 0.6569964289665222]","[1024.5770950016404, 418.6040363278204, 0.4782584607601166]","[970.5451967779569, 419.6466252491397, 0.5868380665779114]","[1039.328504822572, 452.12492216637554, 0.6601065397262573]","[925.9669655959483, 455.82576832752807, 0.675512433052063]","[1048.1378576617399, 615.7875112869565, 0.6506636142730713]","[882.5606636062912, 613.2313048230508, 0.8365586400032043]","[1054.3749450100615, 833.16673172058, 0.3860721290111542]","[785.7151825460654, 872.9239996123547, 0.850751519203186]","[1131.7083828170862, 990.0396619070746, 0.29785794019699097]","[902.4681061444261, 1063.4619671055807, 0.5726531147956848]","[1080.460772642635, 1091.1786540280984, 0.5643526315689087]","[928.6416616370077, 1100.7692568265206, 0.5125871896743774]","[1162.1762631725069, 1064.4457995195476, 0.03499164432287216]","[1118.1432793578947, 1061.9994020776928, 0.05290839076042175]","[1132.1691032791687, 1061.9600140589137, 0.05532526597380638]","[1147.6819062895574, 1065.485078979234, 0.043491289019584656]","[-27.233650705927108, -4.323201284096385, 26.79281307513992]","[26.59224609769762, 1.2823658955097814, -0.23398446995433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000798_RGB.png,"[1003.0292445629483, 441.1014852412926, 0.640974223613739]","[1025.5749248107109, 421.4298825346077, 0.5422243475914001]","[969.3522714929504, 420.1012693226504, 0.5026231408119202]","[1037.291178539938, 454.7151455555904, 0.6723693609237671]","[926.4513405706862, 456.42190544921493, 0.6799419522285461]","[1044.39208962793, 614.4808707301031, 0.6252230405807495]","[880.5031550330431, 613.2448681903988, 0.8461865186691284]","[1044.2003578670965, 829.9865018517196, 0.4536053538322449]","[785.3456079125625, 872.2670986049479, 0.852461576461792]","[1128.246577442078, 999.6938497716251, 0.31415507197380066]","[903.5662506184034, 1064.4271363260766, 0.5875186324119568]","[1082.1213628338064, 1085.9071699280278, 0.5749099850654602]","[927.0524690115572, 1096.641869889003, 0.5346759557723999]","[1161.94818158718, 1069.6577133102253, 0.02934839390218258]","[1116.6548896785757, 1070.51578618214, 0.04863264411687851]","[1129.2521112438017, 1065.9291978796823, 0.0479031540453434]","[1145.6865721922334, 1069.6359034155294, 0.038151275366544724]","[-27.20011612193894, -4.436093021456169, 25.45414725246805]","[26.744251083448276, 1.1423281997112293, -0.17927994581050838]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000799_RGB.png,"[1002.4691317449383, 438.056617778567, 0.6483048796653748]","[1025.3555237804867, 419.8664603071188, 0.5003450512886047]","[971.95101267686, 419.0351343956147, 0.5984734892845154]","[1038.3086481049286, 455.3928798952438, 0.6719580292701721]","[925.1665099085287, 455.1156446666472, 0.6820802092552185]","[1045.457953287619, 613.8131190288179, 0.6285809874534607]","[878.5766143349089, 615.0497726101546, 0.8464504480361938]","[1053.6074754320325, 832.7078558764565, 0.38549402356147766]","[784.9672984704873, 872.0892557322788, 0.8314067721366882]","[1130.4115078847233, 1001.8464104232492, 0.31011509895324707]","[902.0695601582674, 1063.2054567022922, 0.5769323706626892]","[1085.0279382030499, 1086.0401994349786, 0.5472902059555054]","[926.7095870849954, 1096.5834931559364, 0.5253664255142212]","[1163.0739410770782, 1065.4108602331048, 0.038241785019636154]","[1078.8134202979957, 1068.0796968994696, 0.039199862629175186]","[1131.373313390117, 1062.9494888336974, 0.05927569791674614]","[1145.0590765652375, 1065.9950615915252, 0.04036123678088188]","[-27.153650392718777, -4.59091955018494, 24.58147236455797]","[26.852076022708978, 0.929935530762152, -0.30165594465378565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000800_RGB.png,"[1003.6210414070838, 438.19534389980413, 0.6632769107818604]","[1027.4009880835295, 422.0747392718091, 0.5379732847213745]","[973.5921801259888, 419.54576804953865, 0.5901734232902527]","[1041.5190429027712, 457.8710156166935, 0.6822134852409363]","[925.4518831575342, 457.03757381988305, 0.662625789642334]","[1053.600639494889, 622.2790474067297, 0.6397902965545654]","[871.3256381505768, 613.4842344973595, 0.5414602756500244]","[1077.4488370358308, 833.4318141720325, 0.3475190997123718]","[782.0549179800188, 873.2825065381014, 0.7690247297286987]","[1132.992562437611, 1019.968262776732, 0.33333805203437805]","[882.2581462609576, 1062.3312162964985, 0.6638917326927185]","[1086.1212541182513, 1086.7008981852427, 0.5247257351875305]","[927.7983457087677, 1097.6589054262383, 0.5070167779922485]","[1121.2284571483792, 851.5752594063338, 0.10476332902908325]","[1045.3975149227153, 783.7985702328301, 0.17848533391952515]","[1121.2298677385834, 1060.2263986979399, 0.12676078081130981]","[918.3578080066857, 1091.6989447995743, 0.05110519751906395]","[-26.901900825178064, -4.698755314684354, 23.004686385591057]","[26.732144366803638, 0.7957788801209897, -0.44946529612064]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000801_RGB.png,"[1004.8550908218898, 439.7813898240298, 0.6688233017921448]","[1028.7872727334516, 423.8823021115652, 0.5912051200866699]","[971.3797236441551, 418.9532659103012, 0.4753152132034302]","[1042.1236435656833, 459.66490658216253, 0.723065972328186]","[926.502447338854, 456.6251389455599, 0.6733432412147522]","[1056.5058042739286, 623.937141938309, 0.6583410501480103]","[869.5296855532707, 613.899056524336, 0.7323650121688843]","[1062.7501615871486, 841.1576167204894, 0.4465300440788269]","[776.2666695839827, 870.8123460766524, 0.7147690057754517]","[1132.8168897037176, 1016.1015095061766, 0.35381388664245605]","[886.7398083536096, 1058.2156566153083, 0.5401468873023987]","[1085.4745527630905, 1089.1312366001573, 0.5244157314300537]","[925.6234326277538, 1098.295515636092, 0.5802679657936096]","[1161.2996356140598, 1067.2817368716421, 0.028258178383111954]","[1082.1070399178866, 1065.2947578086043, 0.04042072221636772]","[1134.014155266275, 1065.3013767318705, 0.05053439736366272]","[884.199498156236, 1109.539330153848, 0.027976645156741142]","[-26.79390969102361, -4.770406632954615, 21.2516224853845]","[26.576383164932345, 0.6812574734411014, -0.5196893420199807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/base_2_ID15_/RGB/000802_RGB.png,"[1007.2398563225146, 439.61792412074976, 0.6684589982032776]","[1030.2122943605195, 423.53925742459523, 0.6093677282333374]","[977.3240592716339, 419.7711369613959, 0.5651034712791443]","[1041.1844075035572, 458.1554123032498, 0.6916437745094299]","[927.6654247087556, 453.73288649223593, 0.6388084292411804]","[1055.3370760362711, 625.5024630372266, 0.6683225035667419]","[866.7410029730174, 612.0396816213099, 0.7406969666481018]","[1059.7974707689214, 848.4124991546178, 0.4294247627258301]","[773.0565460534871, 871.1674892872973, 0.7001941204071045]","[1125.4238779365153, 1024.6515307616473, 0.3962661623954773]","[884.4521565631977, 1058.9946279288483, 0.5466846823692322]","[1083.0890277138942, 1087.2643747183552, 0.5437745451927185]","[920.1970006190977, 1096.1759410938585, 0.5921191573143005]","[1163.2930165864857, 1066.5346665981049, 0.030405817553400993]","[1089.4117270369177, 1066.6108384691322, 0.039423514157533646]","[1133.4497021707139, 1066.7431084275115, 0.04332168027758598]","[882.696188772834, 1111.5054758846388, 0.024157606065273285]","[-26.872890509691572, -4.807584431552312, 19.427604567411088]","[25.9738099781545, 0.42246415849322705, -0.6406894974074887]"
