,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000892_RGB.png,"[998.5070008751908, 498.57256514324786, 0.6165510416030884]","[1023.698731332173, 484.13902639948765, 0.459477961063385]","[972.448516991191, 483.47105768432505, 0.5883970856666565]","[1045.203070488412, 509.1104335172663, 0.42218017578125]","[939.0972817514267, 514.7393394736958, 0.6309854388237]","[1103.8755934700682, 633.877679614314, 0.7045496106147766]","[872.2456142310685, 649.7170885104465, 0.6460792422294617]","[1268.374065793582, 665.6604470539355, 0.7176795601844788]","[769.7022168013457, 788.7462696275654, 0.5445581674575806]","[1366.972150929069, 539.208739239184, 0.7331427335739136]","[795.8857006788261, 775.1215958589808, 0.42222318053245544]","[1082.0170876656337, 1055.6442591799726, 0.6383302211761475]","[886.1863687123348, 1037.0723200444081, 0.6559985280036926]","[1157.715651425979, 1078.8594272400405, 0.10959957540035248]","[833.3876518479469, 1083.8663714233526, 0.11647972464561462]","[1129.1464254854247, 1067.9071708668007, 0.012989945709705353]","[848.0789488247916, 1077.458928181138, 0.030620532110333443]","[-28.842871092795104, -5.4965055604502115, 7.706496076613914]","[0.5007088729097335, -5.783547651946207, 1.327359505840283]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000893_RGB.png,"[995.7574350463694, 495.3805080180599, 0.5698685050010681]","[1022.1432843646846, 481.35050657964257, 0.4065321683883667]","[970.3052879363025, 479.95234041992364, 0.5422613024711609]","[1043.5385740474444, 508.7773172151951, 0.40657728910446167]","[935.8772298360321, 515.2970651390526, 0.580014169216156]","[1106.0332539478152, 629.590570462904, 0.6263276934623718]","[867.1861526893845, 640.9764205635302, 0.7342560887336731]","[1275.5586357313775, 636.1717333141141, 0.6225622296333313]","[767.5544847084975, 781.9014349151068, 0.5191342234611511]","[1374.8838258636652, 487.65367465368456, 0.5825985074043274]","[799.2162126579042, 770.1394997646507, 0.40925508737564087]","[1075.1891800356257, 1046.9193247391802, 0.7035501599311829]","[881.0540447612564, 1032.1509878357979, 0.6573877930641174]","[1157.6057338969897, 1081.5424783153862, 0.25162774324417114]","[834.1795354872025, 1084.7446265858814, 0.17151866853237152]","[1129.2754402356406, 1072.0917409610586, 0.020986808463931084]","[848.3095260697106, 1090.7107721080558, 0.0518329031765461]","[-29.73016594829509, -6.173778416617881, 8.161298931630068]","[0.8259902158080792, -6.197119030092675, 1.4087546402979134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000894_RGB.png,"[997.5970616865367, 489.45423879588895, 0.6019431352615356]","[1021.3065873597106, 478.4123556912124, 0.5730858445167542]","[973.121911053293, 473.9689422944823, 0.6456877589225769]","[1043.473578391112, 508.16946134411955, 0.4216616153717041]","[935.803011089903, 513.2070044841689, 0.545769214630127]","[1113.410206688077, 625.2016818029135, 0.6348094344139099]","[872.2173481735149, 638.2971672310418, 0.6104942560195923]","[1273.1624770021804, 583.585473035868, 0.7314828634262085]","[766.4535733075811, 775.6161704859646, 0.4090437889099121]","[1394.1391416996998, 429.76543982556893, 0.7348931431770325]","[797.0187843870923, 763.971639843274, 0.36793532967567444]","[1071.8151567740945, 1046.3321936934126, 0.712252140045166]","[874.7073654047615, 1031.1839739973425, 0.6498122811317444]","[1155.7513503131477, 1081.0775260826913, 0.30777251720428467]","[825.8571075358343, 1080.8605122051204, 0.256348580121994]","[1128.4127015653582, 1087.8557375347352, 0.02192874252796173]","[848.527462256261, 1098.5806718712197, 0.05947493761777878]","[-31.10180683218811, -7.203005726635974, 9.100234516150937]","[1.1182522046987164, -7.0051473010505365, 0.6341596322384399]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000895_RGB.png,"[995.0960852544727, 491.0983901858341, 0.5739084482192993]","[1019.8355587905976, 478.4509299079507, 0.5042752027511597]","[969.7933521991131, 475.86488403587896, 0.6116483807563782]","[1043.4514429755998, 508.48185282088264, 0.42304539680480957]","[934.4862793877427, 513.6064185258379, 0.4935627579689026]","[1112.449703265949, 627.8499021509092, 0.5358380079269409]","[872.9332227021513, 646.6382041224119, 0.625389814376831]","[1269.6392566998195, 556.8071541199661, 0.7074132561683655]","[770.4415830822292, 775.9381105733407, 0.4353962540626526]","[1400.0724096194226, 383.62687886382696, 0.6374926567077637]","[806.8211384765541, 756.1625039658302, 0.29918333888053894]","[1073.8719057987714, 1050.7073019721772, 0.6808351278305054]","[875.7043814117908, 1036.8432618966322, 0.5630854368209839]","[1155.0380256975727, 1077.7222745215702, 0.3555673062801361]","[829.0207900965298, 1091.9899604093966, 0.20578822493553162]","[1132.1380702946763, 1088.1040014106763, 0.0303804874420166]","[842.7798497088002, 1100.8405458853026, 0.05484376475214958]","[-22.896302575154074, -10.042204470898769, 19.850878181627134]","[3.6769943656267636, -6.619304205559552, -3.2571782602959116]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000896_RGB.png,"[1000.3493401888276, 492.9891235941691, 0.5867789387702942]","[1023.8206931313676, 478.0719151707733, 0.5745517611503601]","[975.9097798315054, 477.53057405317315, 0.5540030002593994]","[1042.047037666901, 509.9239100373402, 0.397480309009552]","[932.9666397100535, 518.0555285368544, 0.5118889212608337]","[1105.3288269012205, 626.8499022030633, 0.5590518712997437]","[866.0785138582635, 652.8330822715461, 0.7025076150894165]","[1260.4043396467357, 536.4178322666855, 0.5416294932365417]","[769.6368956241969, 784.9004581961956, 0.4113794267177582]","[1403.4060682997253, 367.40270436276137, 0.6185097694396973]","[820.2000982822592, 755.4954033061776, 0.34718215465545654]","[1078.2290019256977, 1048.5858828119844, 0.6914716958999634]","[880.7300972955127, 1036.218044915351, 0.4841831624507904]","[1151.4698835225547, 1080.2727301177201, 0.38875022530555725]","[836.7478947282522, 1077.0850132700834, 0.2617276608943939]","[1127.775765834688, 1086.4047827492975, 0.03220905363559723]","[841.9388666797441, 1098.9211666451283, 0.07110755145549774]","[-22.375417092004323, -10.03917765242593, 20.51209437454821]","[4.143706679769804, -6.601880922333299, -3.4671628517624526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000897_RGB.png,"[1004.2750127271433, 492.4394274422824, 0.5954270362854004]","[1025.9456930205404, 477.88946075320575, 0.5949661135673523]","[978.3065896023354, 477.03697598863846, 0.5347312092781067]","[1048.1072587050023, 513.1906199364124, 0.5245031714439392]","[932.3624730748967, 519.5673557149507, 0.5144034028053284]","[1100.630584958753, 626.8044377957124, 0.5679332613945007]","[865.7900481615025, 650.9161986909637, 0.6944875121116638]","[1258.235394447355, 538.649060448929, 0.5474241375923157]","[776.9995797020084, 781.7081840571302, 0.41630882024765015]","[1406.1378389905858, 365.3156276486942, 0.5747775435447693]","[806.1783433711896, 767.4247646631798, 0.39353424310684204]","[1076.5503995826882, 1050.0863167615087, 0.6806575655937195]","[881.0271350404377, 1038.938422377639, 0.6406119465827942]","[1152.5225093357114, 1078.2509203273323, 0.3570590615272522]","[837.2124671866617, 1079.247014025382, 0.26634934544563293]","[1127.290414297501, 1085.017413029988, 0.031248459592461586]","[846.1185539617563, 1096.0775253003803, 0.0896342396736145]","[-19.63289979847353, -8.800391884745624, 24.7453296200914]","[3.9087480887883532, -6.917675812134764, -3.1149591836409214]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000898_RGB.png,"[1012.2339966870499, 496.82929266472206, 0.6002318263053894]","[1034.0943471094438, 479.6229133537714, 0.45309746265411377]","[984.5616891024954, 479.2029372472026, 0.34223243594169617]","[1039.0743815719368, 506.99736939136005, 0.3115353286266327]","[932.2304201303949, 517.4695910674133, 0.5101867318153381]","[1098.488549480191, 625.9046982593038, 0.5491827130317688]","[862.7891260089849, 655.6956038236426, 0.6999608278274536]","[1261.8988057146266, 536.163274988295, 0.6422837972640991]","[774.7729088111939, 788.21610472466, 0.46486151218414307]","[1410.754917742842, 361.69464259448773, 0.5253728628158569]","[816.8718649488957, 768.1693392771247, 0.3735254108905792]","[1077.0795879231443, 1053.4162862058927, 0.6645392775535583]","[876.9897546086422, 1042.0892468660884, 0.6547390222549438]","[1156.1922140054326, 1080.2738151871079, 0.272752583026886]","[825.4798831631471, 1081.6757248362148, 0.25059300661087036]","[1130.2041511247046, 1086.2943226856141, 0.021384263411164284]","[843.7423605092956, 1099.5700381390648, 0.06561106443405151]","[-19.21649133551041, -7.100721722330789, 26.71278600329975]","[3.6618207933842726, -7.365575249764284, -2.461922852454643]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000899_RGB.png,"[1016.5284843102971, 495.2915323282559, 0.5410948991775513]","[1032.164008668452, 478.7596864022644, 0.6104370951652527]","[987.8609510832032, 480.8073750975524, 0.38308894634246826]","[1045.3194984337285, 506.39765154069323, 0.42233484983444214]","[933.6310276962364, 520.3988443868631, 0.550043523311615]","[1099.7056718125464, 624.0940429717925, 0.5376256108283997]","[862.9755951832876, 653.2397662781136, 0.7059769630432129]","[1260.2274733365157, 536.8959138389738, 0.5847722887992859]","[777.5169407861372, 792.7531053560926, 0.5273882150650024]","[1411.1425045281833, 371.64722454069795, 0.5144824385643005]","[827.5426543229262, 764.3305807967761, 0.39829960465431213]","[1074.478134065765, 1048.1413298837808, 0.6958019137382507]","[873.7638975720228, 1042.6570636767522, 0.6594182252883911]","[1151.7629607642139, 1069.5709077591969, 0.3208915591239929]","[836.1863713200379, 1090.4949518068117, 0.22776255011558533]","[1118.257537164436, 1092.1533718592075, 0.026843799278140068]","[848.6526250101498, 1105.0422600758884, 0.0654260590672493]","[-21.45865107314661, -5.48135284667396, 27.87597130363955]","[3.7263636403675893, -7.450457400782015, -2.1514287224222635]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000900_RGB.png,"[1014.468371570518, 490.8985204045915, 0.535074770450592]","[1030.0416129458104, 476.39163097021253, 0.6166356205940247]","[987.4594754096975, 475.60023561218145, 0.5152824521064758]","[1040.1393771761152, 506.4462626492691, 0.4750159680843353]","[931.9352812568986, 517.4876032192517, 0.48254507780075073]","[1102.8944737295708, 629.2971677004284, 0.5606717467308044]","[862.5878456375382, 648.9607951471125, 0.7387879490852356]","[1262.5244567236628, 534.6524243726476, 0.6085357666015625]","[776.358846228481, 793.1149759969417, 0.5309527516365051]","[1413.4159419096143, 372.03079656930424, 0.4427405893802643]","[836.8030705066245, 761.3673648054864, 0.33019769191741943]","[1088.1058460286356, 1052.24625588497, 0.6300890445709229]","[877.9169464005632, 1041.4420029762337, 0.5837829113006592]","[1160.6586851266545, 1083.5581032102634, 0.2499600052833557]","[823.4623051433719, 1086.1286325900887, 0.2181292325258255]","[1133.4379834213248, 1086.454044899506, 0.019077638164162636]","[845.952701105823, 1100.7858583881548, 0.03939076513051987]","[-20.924633724218094, -5.663165001972381, 27.765124988443006]","[4.844939612924762, -7.261042879030175, -1.8104987610227552]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000901_RGB.png,"[1020.7855370396635, 493.1485202872449, 0.46698909997940063]","[1030.9949549099786, 473.48852782301003, 0.6347572803497314]","[990.6222356614131, 474.7614227219012, 0.5129716992378235]","[1036.513726323541, 504.68693114380324, 0.4861193895339966]","[932.3303550210162, 517.3167047906647, 0.48721015453338623]","[1103.5537618896308, 631.297927144692, 0.5424827933311462]","[863.0139523861483, 650.1938679994696, 0.7341359853744507]","[1260.7331156712553, 536.1369078021703, 0.5649901628494263]","[785.4711504407372, 793.53945514147, 0.583972692489624]","[1407.0233641180132, 370.493036232838, 0.5438257455825806]","[850.9072364377016, 756.4204249593229, 0.3572241961956024]","[1088.9656550115708, 1054.496038753746, 0.6438937783241272]","[878.0302276446552, 1042.7760957885998, 0.5975366830825806]","[1161.7091408010358, 1084.559188227497, 0.19637805223464966]","[824.9125546337077, 1086.5085153827763, 0.15775734186172485]","[1135.4270241161994, 1086.1400258186611, 0.013831506483256817]","[848.5989683289205, 1099.9795433260408, 0.022829866036772728]","[-22.560288846320198, -5.14491933969614, 28.01646353039567]","[5.728156104543216, -6.973805217072695, -0.6948279741919418]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000902_RGB.png,"[1010.6399212493541, 483.78491400476173, 0.5305060148239136]","[1025.9797641993189, 469.9215249708493, 0.6230694055557251]","[981.2173967421915, 470.88908134399844, 0.638304591178894]","[1039.8263346577194, 501.7789451843554, 0.5583633184432983]","[930.1644480159214, 518.4277073368881, 0.4587050974369049]","[1107.6903719169452, 628.1571938015493, 0.5519058108329773]","[864.1684119613552, 648.8138767519972, 0.7302009463310242]","[1260.6454420647167, 535.9890128446057, 0.604802668094635]","[786.314032341222, 794.6028231415667, 0.5699222087860107]","[1399.1489070634202, 370.6725067095889, 0.5227915644645691]","[849.7704092400473, 760.7528900111449, 0.33990252017974854]","[1086.3966447288885, 1048.2268333515437, 0.6175469756126404]","[873.6119878577232, 1038.9089084902894, 0.5615552663803101]","[1158.6479430440231, 1077.252113955813, 0.24413210153579712]","[833.7490884610411, 1087.8034371902409, 0.12506833672523499]","[1135.337722905579, 1083.4459070355592, 0.015393457375466824]","[848.5909930689198, 1094.6395913475965, 0.0209254901856184]","[-25.880034046619567, -4.625266246372215, 27.903574581805643]","[5.966364026444735, -6.871967546312128, -0.36323180951701173]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000903_RGB.png,"[1009.6561973423259, 482.01272442704965, 0.5439752340316772]","[1026.3264438687381, 468.7874104466647, 0.6403236389160156]","[979.9854089592225, 468.76690263523415, 0.676164448261261]","[1042.929090572287, 503.00127584977247, 0.5310333371162415]","[929.0858890443949, 518.1445042266582, 0.48280060291290283]","[1105.9107496139266, 629.4224932147256, 0.5874217748641968]","[864.794117223861, 649.1671753446822, 0.7114685773849487]","[1254.9377600707287, 539.4297678734897, 0.5558184385299683]","[788.0358204458681, 798.0240469214693, 0.5778323411941528]","[1387.4560908329704, 375.067688772029, 0.6044104695320129]","[863.9420664870489, 752.3898262112016, 0.30946844816207886]","[1078.959362130662, 1050.2314990456034, 0.6870487928390503]","[875.5858918346372, 1041.3773328407174, 0.65316241979599]","[1153.4492670998773, 1077.7942146219846, 0.28783705830574036]","[835.442664761603, 1083.11799906655, 0.16082355380058289]","[1132.1273281077365, 1086.4336455950142, 0.02044590935111046]","[854.4240005772047, 1096.1614011640613, 0.021115269511938095]","[-29.77495350739998, -2.758467227269236, 25.82608523671954]","[6.176648668661942, -6.680286809332405, 0.02347015679927091]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000904_RGB.png,"[999.6227777267206, 485.6349573110522, 0.5805953741073608]","[1019.8861230240714, 471.4083412995558, 0.49973857402801514]","[970.8066985004297, 471.7489988338724, 0.6608213782310486]","[1043.3013778792597, 507.90351083715666, 0.4917234480381012]","[927.2317224744306, 524.8391653358378, 0.5923581719398499]","[1108.3943649357846, 630.9591684818038, 0.54948890209198]","[868.8114781254504, 653.6180214667193, 0.633812427520752]","[1252.9596785766716, 543.1296374721933, 0.5797981023788452]","[787.4867753356142, 801.8636734573283, 0.6264655590057373]","[1379.6713690167533, 369.4251651947818, 0.5720477104187012]","[861.3154932733408, 735.2903262349546, 0.34603968262672424]","[1081.7926953162253, 1040.6570637810603, 0.7138037085533142]","[882.779901876107, 1032.8261180089205, 0.6422148942947388]","[1151.73116823115, 1077.3154820080638, 0.3111225664615631]","[836.5920787641564, 1066.677027701791, 0.24420303106307983]","[1129.7121806642517, 1088.1063885633296, 0.021926624700427055]","[870.1820835227178, 1097.2123993731363, 0.02155321091413498]","[-28.531746243062994, -1.3448740907736043, 24.247169108565917]","[6.235407942568083, -6.6136539346965355, 0.1257039824829368]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000905_RGB.png,"[998.2764236302718, 488.4660661043706, 0.5869560241699219]","[1017.4046778409889, 471.08461084768965, 0.5170215368270874]","[969.6122541182802, 474.68563062515955, 0.6116952896118164]","[1041.1412217419206, 507.0071350158506, 0.47577840089797974]","[926.4921391796695, 525.8192000069473, 0.629591166973114]","[1109.5623336248705, 629.242263189403, 0.5661356449127197]","[866.8067581779213, 649.2904392271425, 0.66848224401474]","[1267.0928158604045, 548.9280312670055, 0.686604917049408]","[788.837957990839, 801.3534738311596, 0.5972463488578796]","[1378.4460001570499, 363.3840956313759, 0.6068312525749207]","[867.4060420008329, 749.861506030564, 0.24568264186382294]","[1084.3837325074812, 1039.4338650601328, 0.6947875618934631]","[885.2589599065362, 1031.5782882128885, 0.6436817646026611]","[1150.9132429265858, 1080.1875521707736, 0.3252003490924835]","[838.067176343474, 1066.6015068723964, 0.32362890243530273]","[1131.7553663215801, 1094.8997909868037, 0.028666263446211815]","[870.412986288453, 1099.3971865855797, 0.030755354091525078]","[-26.945612914279984, -0.11345707278730946, 22.479271413747966]","[6.309456329684579, -6.525298091673192, -0.058556730328232574]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000906_RGB.png,"[994.263294499295, 486.90356618586134, 0.47091662883758545]","[1014.5238186162373, 468.4762125462282, 0.5572578310966492]","[964.907827280302, 471.7763425824463, 0.6061333417892456]","[1041.1801757329445, 504.1710891568175, 0.5520928502082825]","[926.8247129470466, 523.344699267947, 0.6092687249183655]","[1108.9618562256321, 628.8448022726323, 0.5800887942314148]","[867.2201153612242, 645.7806737851911, 0.672566831111908]","[1266.1876509770568, 555.4197844006566, 0.6974524259567261]","[788.4061003744732, 799.1504574530002, 0.5770540833473206]","[1360.7323509072778, 370.4627627969169, 0.6449059247970581]","[865.877721768041, 755.7341185715054, 0.28328755497932434]","[1086.403480666032, 1041.6826713664595, 0.6645776033401489]","[885.5886582400356, 1033.2862959363092, 0.6433122754096985]","[1152.8430388328836, 1076.2057815451058, 0.32126012444496155]","[837.0932180609366, 1063.1943889945362, 0.3155650198459625]","[1133.7130485111459, 1090.36647959129, 0.022103868424892426]","[856.6653741582246, 1085.233124824293, 0.030838066712021828]","[-23.822572275321317, 1.6907090143491363, 19.198742661965955]","[6.346723270556423, -6.3054127851480875, 0.22801184920482379]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000907_RGB.png,"[993.9047875735482, 491.77037365773197, 0.5264450907707214]","[1013.9818264570044, 472.75290503151473, 0.48746639490127563]","[964.1972153381967, 477.25187398090293, 0.4092808663845062]","[1043.4434134621297, 507.19083726321423, 0.5288199186325073]","[926.1770350294368, 528.0898162079699, 0.5864150524139404]","[1110.3862268110677, 630.272102545415, 0.5475627183914185]","[867.2692147510246, 645.2353179108559, 0.6643346548080444]","[1266.6439226546495, 555.5800491492425, 0.7415746450424194]","[788.0998937932209, 800.5539947061889, 0.5982698798179626]","[1356.0138181672573, 370.9584767467578, 0.6513643860816956]","[866.3397443133891, 754.7914102873381, 0.26400867104530334]","[1084.6183245091352, 1038.6025934020981, 0.6913010478019714]","[886.1403075168205, 1030.2971467866498, 0.635518491268158]","[1152.6381777324568, 1075.900334512425, 0.3354845941066742]","[838.5535044431101, 1060.313312755907, 0.3621100187301636]","[1132.2284565746843, 1088.7243355797123, 0.021579628810286522]","[858.2521796310218, 1082.5419357285384, 0.033750660717487335]","[-21.893316773072655, 2.64079360803448, 16.384413360690665]","[6.365001588436083, -6.209027346696082, 0.3344764345160342]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000908_RGB.png,"[990.6730169087648, 499.0422916812496, 0.5151712894439697]","[1011.6406807457714, 479.4039463513026, 0.4516180753707886]","[962.6240817396863, 482.5531432356702, 0.4337387681007385]","[1044.1275497111715, 509.5558545009801, 0.5638700723648071]","[925.1441574791389, 529.2403152799111, 0.5987159013748169]","[1109.2977937081116, 632.5070199635772, 0.5223044753074646]","[866.0125416394819, 651.0569321905682, 0.6647284626960754]","[1267.662802809844, 555.5759258855686, 0.7691045999526978]","[784.2095945169492, 803.0526924925384, 0.5610283613204956]","[1359.8308752598489, 358.82344048728817, 0.648667573928833]","[867.6884313090218, 749.1760676982567, 0.24597468972206116]","[1080.6654167291842, 1038.6317817686315, 0.7177050709724426]","[883.3151123516658, 1033.2796770130433, 0.6419259905815125]","[1149.9607690179278, 1074.2372486616616, 0.4037485122680664]","[840.0586041910019, 1065.5803480714876, 0.3258395195007324]","[1119.9476412429567, 1095.2347519068342, 0.02285023219883442]","[870.7614563223623, 1098.844886267162, 0.030049216002225876]","[-19.353383470550188, 3.590930646611135, 11.007391724116838]","[6.31024158743513, -6.1491409092813205, 0.5405812783794728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000909_RGB.png,"[984.931480749876, 502.2606074856236, 0.5692248940467834]","[1009.5217572451709, 482.6739114585383, 0.40278932452201843]","[958.8969768993477, 485.7695601686154, 0.3849007189273834]","[1044.0158960711613, 511.4103465917609, 0.5367178916931152]","[925.2185932391457, 525.0887312950441, 0.5879647135734558]","[1108.0152416916687, 627.6648978202802, 0.47277361154556274]","[865.5161223945388, 647.9801094343704, 0.7055662870407104]","[1263.694161523769, 559.1999491340612, 0.6613597869873047]","[779.7333035177671, 796.9989818707638, 0.5141637921333313]","[1361.082502798738, 360.6521079266379, 0.6987931132316589]","[857.2149618031725, 762.3828812455786, 0.32109662890434265]","[1077.2695835729576, 1050.093152698652, 0.6704376339912415]","[877.2044355870291, 1039.3935004789048, 0.6583874225616455]","[1157.5123094226956, 1078.0855557526233, 0.31322139501571655]","[840.2157764918325, 1071.6123573055047, 0.2194656878709793]","[1133.2950797829444, 1083.9696700290763, 0.014663979411125183]","[859.9085380515804, 1081.7284592084645, 0.026846718043088913]","[-19.116394053745896, 2.7670653137726453, 5.208352346601953]","[6.2780537338159315, -6.008705322754789, 0.6229556309690197]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000910_RGB.png,"[986.2056777320324, 498.9555946371602, 0.5534704327583313]","[1012.2345392217438, 480.0807041285068, 0.3732856512069702]","[960.3247111998855, 483.2859991002266, 0.33496543765068054]","[1044.6683482940778, 508.934652276434, 0.4736245572566986]","[926.4207416139487, 520.8764919313962, 0.5281727910041809]","[1105.3931715159204, 631.5941510875759, 0.5010550022125244]","[865.3537417606466, 647.7037422612843, 0.7082594037055969]","[1258.846505526594, 565.2424835411406, 0.6237837076187134]","[781.6730278089636, 794.8413213930169, 0.5094490647315979]","[1364.2453715573927, 374.51837239442807, 0.7100188136100769]","[853.5696711946782, 766.8088792786336, 0.3071102797985077]","[1083.381345406982, 1055.9137904159156, 0.6771079301834106]","[876.5443336249284, 1046.5546329179226, 0.5342293977737427]","[1159.130798921618, 1076.514592292889, 0.22575432062149048]","[839.711002212603, 1081.8886154501117, 0.14699463546276093]","[1133.318625788661, 1076.973576643951, 0.011732361279428005]","[856.8121297929318, 1088.2058894261957, 0.01946089044213295]","[-20.7154639741771, 2.595555451099497, 3.168574591069506]","[6.270214446519337, -5.876134137944431, 0.5897216102070506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000911_RGB.png,"[982.513403619044, 497.53957908601114, 0.6519299149513245]","[1007.6311323437747, 482.0993129642004, 0.5130933523178101]","[958.4135784870589, 481.8605434454032, 0.4030000865459442]","[1043.3749455837562, 508.1250820061563, 0.5130433440208435]","[927.0568092891085, 517.1193306690142, 0.5129344463348389]","[1104.559187184416, 630.6227969715694, 0.5231335759162903]","[862.5900157763139, 645.9040461745901, 0.7633318305015564]","[1257.9596783159013, 575.5480385592197, 0.5908989310264587]","[777.4038765559228, 798.8875451403233, 0.5173524022102356]","[1377.582501938196, 380.9452383786854, 0.7150081992149353]","[831.5810113171706, 774.7076418875147, 0.3209664821624756]","[1077.739961152592, 1061.2183691323157, 0.6148613691329956]","[877.0164473155835, 1044.7619897822494, 0.5465545058250427]","[1161.3548656459016, 1080.9028299112467, 0.1666533648967743]","[835.9983830485922, 1084.5419356242303, 0.11436951905488968]","[1136.0477923129904, 1078.128198979566, 0.011545470915734768]","[858.0965806808036, 1077.2933465925514, 0.02015886828303337]","[-24.017032876416202, 2.002311025212159, -0.40051492092090846]","[6.265767617839182, -5.761107183571978, 0.5284847154692195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000912_RGB.png,"[983.6161596379196, 499.11412327472556, 0.5846672058105469]","[1011.8838447955894, 481.57674354701, 0.4146205484867096]","[960.6721504178764, 483.1559535340923, 0.41175198554992676]","[1044.6138778108075, 509.9213058708092, 0.4933263659477234]","[928.36898369984, 515.3599991635482, 0.4508747160434723]","[1102.0499642250043, 630.145257933975, 0.5412328243255615]","[860.9434229802458, 643.8719282250177, 0.7737433314323425]","[1259.5860888213551, 577.6238848051223, 0.5902063846588135]","[774.097995651949, 791.376803344539, 0.4336305260658264]","[1383.6330658587456, 393.27726898551975, 0.5601695775985718]","[830.1013021929546, 778.0829672323109, 0.35282859206199646]","[1075.2105559025663, 1058.349228656953, 0.6260210871696472]","[876.7834829180113, 1043.088378758424, 0.5381086468696594]","[1160.0803431429288, 1078.8843838359612, 0.23412489891052246]","[834.900943869717, 1081.557343766, 0.14485670626163483]","[1132.3532395542875, 1076.769800612912, 0.013217277824878693]","[856.2195191467556, 1079.0166537943408, 0.025930603966116905]","[-24.63187675817708, 1.7358216909777324, -1.597602906848619]","[6.178416449425431, -5.63956036357772, 0.45933490536853305]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000913_RGB.png,"[981.7968237953055, 490.22230516208117, 0.5619059801101685]","[1007.1437191747507, 477.63680234624394, 0.5547522306442261]","[960.7189169084928, 478.21433052792906, 0.4344520568847656]","[1044.751681623065, 508.5224344159883, 0.49785691499710083]","[928.8043135382469, 512.7392310710652, 0.443702757358551]","[1104.573401593397, 629.9933482196755, 0.5129563212394714]","[863.5052718049684, 642.9864030975905, 0.7917698621749878]","[1265.3684235892272, 591.4126210651505, 0.7317334413528442]","[773.6100399482312, 784.7558184467948, 0.5313087701797485]","[1391.6196105811036, 419.7812823601723, 0.7188228368759155]","[805.0152032408798, 779.063652945053, 0.4305264949798584]","[1077.0776347982462, 1060.2220584203885, 0.6063340902328491]","[878.7933026916633, 1045.355739751283, 0.510407567024231]","[1161.9353777684032, 1078.599336107772, 0.20790140330791473]","[832.180132379674, 1082.6043272183401, 0.15163348615169525]","[1131.881885412204, 1071.8216671904217, 0.012579355388879776]","[850.8730024985149, 1085.2692576349086, 0.03724471852183342]","[-23.223239136698435, 1.3083168716024007, -4.126893054330832]","[6.101468080304332, -5.628456304943651, 0.3841074674314079]"
