,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000375_RGB.png,"[962.2055704767912, 411.4784941647242, 0.5149055123329163]","[990.0387938515644, 388.1206394801535, 0.38434791564941406]","[940.3404457490907, 388.849372081036, 0.5751909613609314]","[1031.5117734594132, 408.8078128804, 0.7085031270980835]","[909.7452325010055, 411.2019642312297, 0.6590391397476196]","[1087.4274606473496, 558.2498623780565, 0.6895037293434143]","[845.6483933959994, 563.6050053279305, 0.753060519695282]","[1114.8034357820811, 765.5192743111697, 0.5266267657279968]","[815.8213550210452, 756.1438407723588, 0.5528966188430786]","[1154.1089892876923, 894.3930740134883, 0.4691915810108185]","[812.9197709709857, 914.871914091267, 0.3966602683067322]","[1076.2948657418485, 919.3087628182006, 0.4770689308643341]","[888.3872692051877, 929.3018178525776, 0.586840808391571]","[1179.6234193806222, 1069.2267237493697, 0.2186075896024704]","[798.6598433292822, 1060.0271799583302, 0.1243654265999794]","[1161.086745000163, 1051.4603401273478, 0.09727387875318527]","[818.4162442086277, 1062.845105158586, 0.08250623196363449]","[2.0819632474064056, -4.463522241149014, 2.5324155198671585]","[0.9657708964237456, -11.470245423139447, -0.5470053036126249]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000376_RGB.png,"[965.1617335170596, 410.8407988854825, 0.5706738829612732]","[992.5045055285229, 387.69534653358426, 0.4114585518836975]","[942.6006452839898, 388.74205871857725, 0.5787802934646606]","[1031.993218746804, 409.05558847511645, 0.7021194100379944]","[910.9195488460101, 411.73994163372754, 0.6747192740440369]","[1087.4092314816337, 557.361299056343, 0.6855859756469727]","[846.4687601066862, 563.7474749385558, 0.756479024887085]","[1115.4488350539766, 766.7624383088337, 0.5296311378479004]","[817.111068495448, 751.9879165099408, 0.5517500638961792]","[1151.5352046997034, 891.1382998776826, 0.3990478515625]","[813.1070539473292, 910.9979993627519, 0.40954893827438354]","[1075.796167851191, 918.5353253585386, 0.48287734389305115]","[888.6113902872489, 927.8250384157091, 0.5824728012084961]","[1180.538024367644, 1070.993976261367, 0.20213350653648376]","[798.2344418757742, 1057.7462555981228, 0.12487778812646866]","[1159.2241148889732, 1051.591199495523, 0.09618410468101501]","[818.8353522596863, 1062.2548274115936, 0.08605510741472244]","[2.6975021912509383, -4.186945716848023, 2.568416858583594]","[1.0234390355129899, -11.490244077204041, -0.548477407633768]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000377_RGB.png,"[966.195913150623, 410.13637183888795, 0.5837501883506775]","[993.4809594706526, 387.25491686905445, 0.42995578050613403]","[943.4545948922307, 388.4711711458996, 0.5735481977462769]","[1032.2819557109117, 409.22616138288697, 0.7010248303413391]","[911.0412936313273, 411.99656054395496, 0.6729063391685486]","[1087.4106420718379, 557.2008172938795, 0.7065094113349915]","[845.6879984286561, 563.4666589809792, 0.7601137757301331]","[1114.5417170457308, 762.8031286194944, 0.5220820307731628]","[817.1526266530028, 751.6021743425586, 0.5635530948638916]","[1151.1273271168093, 889.7540768595977, 0.430869996547699]","[813.1751420514171, 911.0411851243884, 0.4080623388290405]","[1076.4711895173748, 922.0774258682482, 0.5159478187561035]","[888.0387449178093, 931.1444826870309, 0.6223092079162598]","[1180.8554071635913, 1071.0847965691303, 0.18883806467056274]","[796.698905931553, 1060.4078222995893, 0.11861643195152283]","[1158.856710394246, 1051.3953444710153, 0.0881340354681015]","[816.8581930746087, 1062.197535747915, 0.07373757660388947]","[2.9422095059365376, -3.951679461256515, 2.1672782658617353]","[1.12538027071448, -11.517260253894664, -0.5309408713615726]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000378_RGB.png,"[962.7749063845979, 411.4011287173703, 0.5249089598655701]","[989.8066975095024, 387.2198148743573, 0.3883664906024933]","[940.4182452241997, 389.2175903778042, 0.5453053712844849]","[1031.504286480637, 408.2537221974925, 0.7152422070503235]","[910.9682684615248, 412.61336823748036, 0.6574699878692627]","[1087.569821751036, 557.3219110375641, 0.690473735332489]","[847.124304777358, 563.6399445622195, 0.76140958070755]","[1114.596187529001, 762.4611147484432, 0.529836118221283]","[819.7005865895608, 746.9180383021333, 0.5434748530387878]","[1152.6208166222511, 894.0906651750938, 0.5098878145217896]","[814.2768130009049, 910.9867146411182, 0.4186858832836151]","[1076.7275914137247, 917.4276865274176, 0.46587294340133667]","[887.4329506785705, 927.7738231406022, 0.5984939336776733]","[1181.6757196208086, 1071.7677392418454, 0.20326535403728485]","[796.885158091978, 1060.7773969330922, 0.1215970367193222]","[1169.7250909038048, 1047.6916771294543, 0.09986427426338196]","[816.9027351729801, 1062.4243152499762, 0.08016671240329742]","[3.5268978826656157, -3.316136990322941, 0.37023512518405854]","[1.2269985195931896, -11.506058649928804, -0.5112680491675621]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000379_RGB.png,"[959.9785740651603, 412.60620677952056, 0.4717382490634918]","[988.5016845567309, 388.0930244642326, 0.3954944610595703]","[937.8465222680478, 389.725728372136, 0.5154392719268799]","[1031.3928498545044, 408.7788957812137, 0.7159465551376343]","[909.9820488949046, 412.5340496652283, 0.6457033157348633]","[1087.502547448989, 557.2444370832711, 0.6821709275245667]","[847.4646910443277, 563.7931563597843, 0.7574263215065002]","[1114.3023507387704, 766.3808194051255, 0.5436675548553467]","[820.0845383924528, 746.5838369306744, 0.5388395190238953]","[1150.3495493795958, 892.1590246508365, 0.43322834372520447]","[813.9910057241442, 911.0559420680634, 0.42206433415412903]","[1076.0052607222303, 920.4204164060568, 0.5044540166854858]","[887.1279376736449, 929.2989966721693, 0.6045365333557129]","[1181.1110495113696, 1071.9741194394153, 0.18631580471992493]","[788.0867102001584, 1064.425400215056, 0.12074115127325058]","[1157.579692231681, 1052.0741638800566, 0.09749604761600494]","[816.9234599982881, 1063.3649619023065, 0.08326122164726257]","[3.794232694289463, -3.020160464747842, -0.9587330095470267]","[1.2721260047713616, -11.52057363279762, -0.5075446134359265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000380_RGB.png,"[956.4290950836133, 409.3417755261628, 0.6644614338874817]","[984.210560648586, 386.01999939873826, 0.5283003449440002]","[933.0954374463918, 388.6961060300017, 0.4796898066997528]","[1031.6668298749373, 408.8298940424428, 0.7256581783294678]","[909.1619534515647, 413.14320761956935, 0.6294128894805908]","[1088.7483156131839, 557.5880785584045, 0.7040148973464966]","[847.4057717765672, 563.7007084479393, 0.7659357190132141]","[1114.1152847763044, 768.1742220893702, 0.5320308208465576]","[819.5463439760773, 747.3710547715621, 0.5497440695762634]","[1151.8011552066664, 894.5271885898271, 0.511158287525177]","[814.1591372257922, 908.5377130327324, 0.4237520098686218]","[1075.4012025940121, 917.2750172645465, 0.48060956597328186]","[886.3041529943863, 924.9975646048399, 0.571621298789978]","[1181.4817092142605, 1070.0189329094417, 0.18386641144752502]","[795.2233743244802, 1058.8748362684294, 0.11322225630283356]","[1169.4849650482727, 1047.5648325180143, 0.09809955209493637]","[818.0612637583915, 1060.3964290710167, 0.06944148987531662]","[4.090518007843729, -2.007180420160223, -5.070313496384829]","[1.3275112573114314, -11.502712929914704, -0.477003452403851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000381_RGB.png,"[950.2564608569303, 408.74173215467977, 0.6695234179496765]","[978.3713682447901, 384.8209434716905, 0.6094158887863159]","[925.7253206432733, 390.52770315669864, 0.46914005279541016]","[1029.1487093465455, 407.15232251535167, 0.7414352297782898]","[907.808709164503, 416.59470483539303, 0.5746555924415588]","[1089.443845090798, 557.5071323820705, 0.7470433115959167]","[847.3488056337048, 563.3283126340281, 0.7864528298377991]","[1115.676699625426, 772.335897219544, 0.5478474497795105]","[816.5241002100886, 753.124635200656, 0.562385618686676]","[1153.0765457651496, 899.3526006645513, 0.4965038299560547]","[812.9255218387412, 911.571784055049, 0.4230848550796509]","[1075.040742543367, 918.6825692744703, 0.4969271123409271]","[885.0763427285605, 925.9302902506388, 0.5865232348442078]","[1182.2434279245338, 1069.9461247535169, 0.16434144973754883]","[787.4629038090814, 1061.076659070262, 0.10322187095880508]","[1169.4851820621504, 1049.0398758438625, 0.10054536908864975]","[815.5491653651021, 1063.0683039316675, 0.07232607901096344]","[3.8447486070087753, -1.5396575466237892, -7.952015161135372]","[1.348268420351011, -11.478562048048758, -0.4532456578544767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000382_RGB.png,"[949.7983445613784, 410.30179066706637, 0.6616024971008301]","[977.5377094341022, 386.26533358733184, 0.6040472388267517]","[926.9774907168564, 391.129591146141, 0.393684446811676]","[1028.3397901179005, 408.5371965750693, 0.7076090574264526]","[907.7383424147007, 416.9541340701195, 0.5686765313148499]","[1089.954478744722, 558.8386210279058, 0.6965212821960449]","[849.8957890078138, 563.8480608708098, 0.7711529731750488]","[1117.0025459104443, 774.4487443315727, 0.5342764854431152]","[816.7667759786821, 751.7035198233841, 0.5601111054420471]","[1153.4260466149774, 898.1014071534171, 0.4864802658557892]","[812.9151051726179, 911.581441172601, 0.4109995663166046]","[1076.2778301524593, 918.7876039912146, 0.4801914691925049]","[887.5076577059242, 925.9490619510486, 0.5554291009902954]","[1181.7550381930607, 1068.5893539909446, 0.17723418772220612]","[796.8331290148304, 1060.3643110171363, 0.1152772307395935]","[1170.0347697070981, 1048.8306744658844, 0.10866019129753113]","[817.3475051150613, 1063.2482084361734, 0.08766862750053406]","[3.052005584613432, -0.8390392068804714, -11.28253019758147]","[1.3649501779081226, -11.47155223075353, -0.43697774411262413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000383_RGB.png,"[940.6043346242168, 411.7379885088294, 0.616265594959259]","[968.3764685924538, 386.41089564571246, 0.6339789032936096]","[919.592725477002, 393.3794825218556, 0.5555299520492554]","[1024.063531660369, 408.1125546701328, 0.6457819938659668]","[906.6166519350069, 418.0096353171542, 0.5381355881690979]","[1090.4762886133408, 559.2710211789656, 0.6992941498756409]","[850.5389096339946, 563.8488204193814, 0.7762531638145447]","[1118.0705797089086, 770.2774120838469, 0.5226424336433411]","[818.2378588012647, 747.8502214132382, 0.5757326483726501]","[1153.4173660598744, 900.8746274948935, 0.40741950273513794]","[812.2969411423577, 908.1979778073955, 0.38669270277023315]","[1069.000486782002, 923.0957634887488, 0.5204483270645142]","[885.3851534763437, 925.6005376636701, 0.5734615325927734]","[1181.9698819318558, 1069.9193235396367, 0.16134335100650787]","[788.2202822418033, 1062.0101442646326, 0.10553162544965744]","[1170.540412041838, 1050.6181092684956, 0.10847409814596176]","[817.8466912869434, 1062.7662206140892, 0.07582525163888931]","[2.429358275386973, -0.4276064243243558, -13.317329130567888]","[1.3666440246045652, -11.465109540607672, -0.4000358046952183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000384_RGB.png,"[936.3978461283244, 411.81991124761237, 0.5964725017547607]","[963.8128837610187, 385.8558284003559, 0.546125054359436]","[915.2150130317063, 394.46379236113785, 0.5055825114250183]","[1022.919108977, 404.69051708818927, 0.6449845433235168]","[904.7262983009576, 418.827940396004, 0.4781129062175751]","[1091.4500298820008, 560.4676356998905, 0.7125030159950256]","[852.063432123929, 564.6366893019019, 0.7655510306358337]","[1119.0498548314465, 770.0121126185165, 0.5328720808029175]","[818.3581387429082, 751.674331456851, 0.5483905673027039]","[1153.9111811382868, 905.5959814153225, 0.4281792938709259]","[813.2111121016243, 914.546393274911, 0.40478643774986267]","[1070.7830387723682, 924.6554422268496, 0.5429274439811707]","[884.3441379056368, 927.5602814850727, 0.5891385674476624]","[1181.218037353012, 1071.3546533258896, 0.14418305456638336]","[788.4460851814156, 1064.1743151587068, 0.09963250160217285]","[1169.7040405576804, 1050.9172628987271, 0.10755837708711624]","[816.777138391336, 1064.496797780777, 0.08036503940820694]","[0.2858842959936497, 0.49321562537966984, -22.01070149904298]","[1.3665157808559376, -11.463480270341455, -0.37345068426066114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000385_RGB.png,"[933.5760146782721, 412.41697067827886, 0.5537728071212769]","[960.8762519697317, 386.041375265679, 0.46468454599380493]","[912.6314628192268, 394.4848969607316, 0.5728896260261536]","[1020.7720821792541, 406.6036571793835, 0.5610716342926025]","[903.2304216428627, 419.33911658462193, 0.4741552174091339]","[1090.8526991839872, 558.7114508956493, 0.7417936325073242]","[850.5110776041962, 564.2237118928848, 0.7759287357330322]","[1117.2998549227161, 770.606947656938, 0.5780347585678101]","[817.9994690567531, 751.5290406658173, 0.5463742613792419]","[1152.6654129740919, 899.4365850351712, 0.454171746969223]","[814.0867630976222, 912.3995834910424, 0.43530911207199097]","[1070.984970185448, 922.8426168005624, 0.5375055074691772]","[885.1697129493853, 926.5179638311004, 0.5945048332214355]","[1181.5077508795691, 1071.857908507976, 0.16040800511837006]","[798.3284088847622, 1060.3040896661103, 0.10625950247049332]","[1159.3878518596005, 1053.7666551112306, 0.09858764708042145]","[820.087196812453, 1062.551919409988, 0.08216467499732971]","[-1.07639014535988, 0.5829821603119993, -30.850569997039692]","[1.3913296008663558, -11.422094284064839, -0.35537603996909595]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000386_RGB.png,"[920.4318096346293, 416.12329643984003, 0.5048894286155701]","[949.0677673425365, 390.4516397926102, 0.5540056228637695]","[905.2700265712112, 396.33580832253233, 0.4412861168384552]","[1012.5011407703394, 406.63501568469235, 0.6557921171188354]","[905.4691368038823, 414.3619575560065, 0.3886229693889618]","[1091.5211019269052, 559.7615810492141, 0.7516824007034302]","[851.1283735789461, 563.5817848430306, 0.7637652158737183]","[1118.1553236281, 764.2336841004408, 0.6121295690536499]","[822.5335400008385, 745.8890670016315, 0.572137176990509]","[1154.0204476256436, 902.3083296770646, 0.5060826539993286]","[815.7581497292026, 912.7580904167894, 0.4376484155654907]","[1069.0556083069052, 920.8900344371198, 0.5175443291664124]","[885.8191269780158, 923.4098910765324, 0.5722628831863403]","[1181.5469218844703, 1074.0590802681759, 0.1511351764202118]","[790.8320442583671, 1062.7987726957247, 0.09647925943136215]","[1158.074266858665, 1053.7944328875597, 0.0988575667142868]","[817.9554152396063, 1062.2925878262909, 0.08260239660739899]","[-1.2353310187985178, -0.03217469492628423, -36.16777695858124]","[1.428029089279346, -11.394626933118367, -0.35618789895611797]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000387_RGB.png,"[915.1986284839497, 415.27070316833397, 0.6357386112213135]","[944.041400417182, 392.46607111116055, 0.444298654794693]","[902.3081669166564, 396.1432627596578, 0.43879950046539307]","[1011.2208673996109, 406.3502934773196, 0.6905087232589722]","[907.8348593367502, 414.03312727801745, 0.5113815069198608]","[1091.0815403178856, 557.7785082359728, 0.7447669506072998]","[850.0079309290485, 562.5068066004839, 0.7782115340232849]","[1117.4919122043661, 764.2919523265684, 0.6323627829551697]","[821.7645513256666, 745.6376564244658, 0.5856331586837769]","[1154.7076220689712, 904.2641672486709, 0.4907165467739105]","[815.8050789802273, 913.1572874445806, 0.4597112238407135]","[1070.8147227984937, 919.0129729030718, 0.5436539053916931]","[883.093107154911, 923.0213277287421, 0.5815945863723755]","[1182.9805155597028, 1074.7999656462025, 0.14507608115673065]","[789.6346701888705, 1062.009493223, 0.0876668244600296]","[1169.6151733748152, 1051.003200394245, 0.10365211218595505]","[820.7497944341459, 1063.3915461023091, 0.07994648814201355]","[-1.3785567496448572, -0.6041799064959916, -41.880638832972345]","[1.4287492434001425, -11.384522810392093, -0.35745921240156797]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000388_RGB.png,"[905.1901112107957, 414.3155165862064, 0.5450067520141602]","[935.4795519053838, 390.2101033468739, 0.3753797709941864]","[891.8394717161136, 392.997375336923, 0.4851164221763611]","[1003.9037019826196, 404.8092236792204, 0.7243264317512512]","[906.7413264076713, 407.87986153990755, 0.46727296710014343]","[1092.2695827906466, 563.0528135164519, 0.713002622127533]","[853.5361425505935, 563.4979089793494, 0.7393164038658142]","[1121.1060613214293, 760.9422346193255, 0.49710825085639954]","[823.3185877029506, 747.2071007870572, 0.5323753952980042]","[1155.0508295163493, 901.2440936214578, 0.4479159116744995]","[816.260970883534, 912.807786594753, 0.46235284209251404]","[1070.8267670686987, 923.3014926446858, 0.5600996017456055]","[885.8511907784268, 926.1130159355534, 0.6063400506973267]","[1181.2375686019934, 1073.8555212510148, 0.14668390154838562]","[791.3062195808591, 1063.1618369129005, 0.08518298715353012]","[1169.9795396752565, 1050.9679356391398, 0.11380817741155624]","[821.2664502231723, 1063.3968629423096, 0.08026926964521408]","[-1.8227685378305483, -1.3470216784177242, -46.85296515007027]","[1.3918076670284931, -11.350921320108046, -0.3530095277850761]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000389_RGB.png,"[907.8372464894036, 420.8263669410836, 0.4329051375389099]","[933.3328506284541, 394.62232099870323, 0.4266699552536011]","[892.6210471961847, 396.88962773809294, 0.5292061567306519]","[1003.3073478470552, 406.88517843206205, 0.687784731388092]","[905.68821231329, 411.9742623680345, 0.4164997935295105]","[1088.834578629518, 567.8802872230128, 0.534199059009552]","[854.2071494600422, 565.4694800570796, 0.7096092104911804]","[1119.948943326222, 759.9000254722921, 0.47089827060699463]","[823.7002608601282, 748.1436241757137, 0.5143266320228577]","[1153.9576221080868, 900.7154478156954, 0.4498935341835022]","[816.17020482924, 912.066250175094, 0.4401194453239441]","[1073.0922834435983, 921.088168107342, 0.5509750247001648]","[887.0663057324148, 928.2713274549333, 0.6234273314476013]","[1181.165411487701, 1075.2467972201207, 0.1483965814113617]","[799.8500016873494, 1062.4454741030395, 0.09304727613925934]","[1159.5744837943112, 1054.5266377104833, 0.10758160799741745]","[821.2984055166447, 1064.1309123831927, 0.08098822087049484]","[-3.1141022119325283, -2.060773950726059, -49.90340033102904]","[1.3746533345353877, -11.331202569743859, -0.36228859221534854]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000390_RGB.png,"[890.586270826612, 414.82777784421216, 0.5559026598930359]","[922.1398173580496, 390.927171451837, 0.4398384094238281]","[888.4544892537654, 392.6932303875077, 0.5639322996139526]","[995.6634680373814, 406.0558056454561, 0.6505972146987915]","[915.2813107713042, 408.411979567711, 0.4149191379547119]","[1091.220320692592, 564.3862552871853, 0.6479392051696777]","[853.7917306449024, 564.8036814806925, 0.6993355751037598]","[1119.6547810151749, 760.3409976715157, 0.59603351354599]","[824.0602868830181, 747.6599002426087, 0.5181519389152527]","[1153.803325241134, 900.2832646785132, 0.45960769057273865]","[815.4289939303973, 913.219244906627, 0.42146509885787964]","[1071.8948008671632, 922.4923564021633, 0.5483301877975464]","[887.4084823638744, 927.4588274973084, 0.624193549156189]","[1180.5493090892778, 1074.6476219041479, 0.1645508110523224]","[800.2910823935119, 1061.0111208792357, 0.10077626258134842]","[1159.7577520139198, 1053.7320413977582, 0.10584472119808197]","[821.2137701043921, 1064.0410686378784, 0.08298712223768234]","[-5.893953076652856, -2.6294306636977267, -52.420602340811755]","[1.3189894036061236, -11.281403670607817, -0.3896191823670464]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000391_RGB.png,"[881.9079943694973, 413.83965940616315, 0.6083154082298279]","[908.5987481857992, 391.14684374940805, 0.5129244923591614]","[884.6016791248439, 391.70012063027457, 0.5658583045005798]","[989.0025525861641, 404.3404737036676, 0.5228369235992432]","[923.3062669499924, 406.6511832185714, 0.38047850131988525]","[1087.7050213967625, 567.0124487266074, 0.5255811810493469]","[852.2746951337442, 565.2049401403209, 0.703870415687561]","[1120.724442417721, 760.0580115751636, 0.5105590224266052]","[821.2031906778606, 750.1979860477372, 0.523766815662384]","[1155.0258729204288, 903.9216108429255, 0.48788776993751526]","[814.671832511553, 914.6832205247192, 0.42563721537590027]","[1073.4868146730219, 922.2821784617361, 0.5640500783920288]","[886.5593613144096, 928.2319394361541, 0.6357312202453613]","[1182.0640659547216, 1074.8192798813063, 0.1544218212366104]","[790.2821310926029, 1063.2259645137226, 0.08811124414205551]","[1170.8613755667652, 1050.348035497859, 0.11209230870008469]","[819.7663417944647, 1063.9915894737921, 0.07815433293581009]","[-9.926570035523762, -2.5383377496765256, -53.18997896634236]","[1.2504108034406647, -11.244642408328037, -0.3785294110795477]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000392_RGB.png,"[883.1706353626731, 414.1556316119062, 0.5954546332359314]","[910.722934272931, 392.0146279923439, 0.4940569996833801]","[884.8736517669095, 392.2843762421644, 0.5480279326438904]","[989.9780299658446, 405.05976620087586, 0.5333807468414307]","[919.157938173289, 407.4773550504832, 0.38957318663597107]","[1086.0522437051839, 568.056610998539, 0.5182176828384399]","[852.961598309725, 565.272539963184, 0.6923589706420898]","[1119.6328626135403, 758.1712929235634, 0.4663124978542328]","[821.8265630411825, 747.7540842654744, 0.510171115398407]","[1153.7595969448034, 898.0044019501431, 0.5224661231040955]","[814.7262487413537, 914.3659462357109, 0.4148016571998596]","[1074.0410681163376, 920.4384285578951, 0.5378426909446716]","[888.2904810157912, 928.0189403153186, 0.6322044134140015]","[1181.990498250225, 1075.0839283050038, 0.17568057775497437]","[800.8406700384598, 1064.1794149848297, 0.10556432604789734]","[1170.0883721348582, 1049.1232091728498, 0.11308514326810837]","[822.0507926301824, 1065.7017673359883, 0.09162364155054092]","[-12.845610074980037, -2.2188312608092193, -52.94631432966311]","[1.0397640964287531, -11.15581419555012, -0.37110898796502667]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000393_RGB.png,"[879.890145082375, 410.7145510622058, 0.5735186338424683]","[908.2456666069917, 390.0115356488967, 0.49617451429367065]","[883.5467204125032, 389.29935035617893, 0.5242085456848145]","[986.5170926463464, 405.68433214052436, 0.5819870233535767]","[921.9598043466048, 407.52168013497703, 0.3876384496688843]","[1084.4977733001447, 565.8626006962991, 0.44649744033813477]","[852.1460059043447, 563.9249922904086, 0.6990399956703186]","[1117.8330580199074, 757.9333372068072, 0.5895746350288391]","[822.1548507844776, 748.8747439292497, 0.5093164443969727]","[1153.1126785757651, 899.5896883257972, 0.4470173418521881]","[815.2784405528325, 914.234001798148, 0.44275963306427]","[1073.7489674371275, 913.4130382992978, 0.46385446190834045]","[888.5390161590791, 924.1202860047604, 0.5962083339691162]","[1180.6865703668414, 1073.0090586215501, 0.17406633496284485]","[800.6309803792572, 1061.0265288645433, 0.09661350399255753]","[1170.225416398544, 1048.2179357825632, 0.09913487732410431]","[821.1578890309175, 1064.383408029746, 0.07089386135339737]","[-18.047316876682547, -1.3605929578796927, -51.07696322079424]","[0.8556730980263177, -11.090810252735363, -0.3475425916009302]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000394_RGB.png,"[881.2755616767867, 412.2662002868366, 0.5268585085868835]","[912.2873873163385, 392.94550902018364, 0.41240984201431274]","[884.0385281125479, 392.02320004050796, 0.546428918838501]","[990.3451089397555, 407.39190583618984, 0.5335912704467773]","[919.5436803406709, 412.9091581526093, 0.3500165343284607]","[1083.9464495441762, 558.5171149682848, 0.5226355791091919]","[852.3670345386506, 563.3850617630126, 0.6911944150924683]","[1115.600202233582, 747.8362240181348, 0.6096252799034119]","[822.4322487734823, 751.2996569972252, 0.5026692152023315]","[1153.0281516704513, 896.3100661010094, 0.42557552456855774]","[815.5768346344922, 915.1059635582271, 0.4198019504547119]","[1072.3708208076146, 906.4844362300971, 0.5969193577766418]","[893.8794021652785, 919.4832419757674, 0.5906034708023071]","[1180.1600946998549, 1071.498533526719, 0.20165811479091644]","[801.9783110381551, 1060.9930002204585, 0.1020798534154892]","[1169.4638061952096, 1047.1720373996113, 0.09027896076440811]","[821.9076177244551, 1065.8431518772256, 0.07162320613861084]","[-21.696321271182505, -0.18525359481292805, -48.509137877975625]","[0.6167186690398061, -11.00310546346214, -0.3120784487831507]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000395_RGB.png,"[883.2093723398195, 404.99721195066616, 0.588995635509491]","[915.8700694211536, 384.0948150373389, 0.5017026662826538]","[887.1958087638551, 385.4423084566449, 0.47943368554115295]","[990.9184596042974, 405.07745283189786, 0.5383327007293701]","[922.8982808601594, 407.80623958194167, 0.39279887080192566]","[1082.9888758093953, 556.7145977011822, 0.5491496920585632]","[848.6690095579065, 563.9248837834698, 0.6985638737678528]","[1115.096187502924, 751.3125693229406, 0.6006731390953064]","[822.0325092109971, 761.5664750381577, 0.4884251654148102]","[1153.5776308084605, 900.4884512997564, 0.4233798682689667]","[815.4681649352988, 919.2520136892158, 0.43730399012565613]","[1070.407496257232, 907.1388415779115, 0.6276944279670715]","[891.0536102119606, 921.5231724249325, 0.5780906081199646]","[1179.5184931708168, 1073.64154556773, 0.17464467883110046]","[800.7236995584492, 1061.5752484539807, 0.10017582029104233]","[1169.125373053138, 1047.8984913547795, 0.0845484733581543]","[819.7170253907868, 1067.3170016267472, 0.07907131314277649]","[-24.479358628932356, 1.1679074286661109, -45.35986105827302]","[0.24323429601498922, -10.987109781286598, -0.42396827509005525]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/base_1_ID07/RGB/000396_RGB.png,"[885.1531113877512, 408.6440216563035, 0.5658009648323059]","[924.098150589248, 390.5221150493512, 0.3095413148403168]","[887.5181286255171, 389.77168106071167, 0.518839418888092]","[996.417916782756, 411.7640844276074, 0.5628063082695007]","[919.0292489438896, 414.4640083319342, 0.3604317307472229]","[1080.9184549104318, 557.0728876130516, 0.5261511206626892]","[846.5331589748553, 564.7763377321186, 0.68160080909729]","[1112.8524810227204, 745.2078604399371, 0.6087654829025269]","[820.0923508920454, 760.7251122348159, 0.5215602517127991]","[1151.596077092362, 894.7958517702598, 0.4055347144603729]","[814.0851354935405, 917.9303991748102, 0.38485395908355713]","[1070.2854259510987, 904.3195057874514, 0.6139689683914185]","[892.4690289749464, 919.3361065667746, 0.5697574019432068]","[1179.9192092957512, 1071.6557600810188, 0.19100257754325867]","[801.8476686838575, 1060.6662858277757, 0.1006292998790741]","[1168.174960776317, 1046.1907006452363, 0.08686956763267517]","[820.9010531068127, 1066.9675007769195, 0.07953107357025146]","[-26.23628999149993, 2.1214089849665627, -42.458356364282466]","[0.20860574361605988, -10.94510107165921, -0.4518484973767979]"
