,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000693_RGB.png,"[1039.417589019315, 390.9765421089843, 0.5624387860298157]","[1053.7515726467395, 366.2034856753055, 0.6134349703788757]","[1012.9358195671136, 358.8683623599452, 0.46640124917030334]","[1033.4179148530557, 368.9242429118791, 0.5616330504417419]","[931.7050295327962, 352.4965093936522, 0.6134452819824219]","[1110.2996382739168, 502.79185745791676, 0.7307098507881165]","[804.5971802592093, 521.8493651445458, 0.7825274467468262]","[1158.9176912938433, 710.093278937972, 0.6369816660881042]","[778.374362616419, 734.2596188234322, 0.7224006652832031]","[1145.7248751416248, 877.6358049221703, 0.47861239314079285]","[832.480099811946, 873.7965039071278, 0.5449484586715698]","[1073.018173204408, 918.4583939389397, 0.6571711301803589]","[893.2979677337971, 927.3131026785197, 0.636103093624115]","[1146.257535704122, 1054.1924363390244, 0.41767558455467224]","[832.4623046739854, 1063.4281129406797, 0.4111372232437134]","[1132.0080789820113, 987.1860379239583, 0.3565349876880646]","[855.0779718972642, 1009.4027251333234, 0.24664805829524994]","[27.288889075669793, 9.566320976483624, 35.356319111431944]","[5.393187735239443, 2.9979464475330384, 0.9407864641580753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000694_RGB.png,"[1034.2657880727247, 393.7576292035227, 0.6456939578056335]","[1049.6652013320827, 367.0982338925296, 0.5125471949577332]","[1005.1555465353865, 359.443069361222, 0.5654556155204773]","[1032.8458662717794, 369.75839000379165, 0.5953700542449951]","[926.8038796147999, 356.1422340299017, 0.6194533109664917]","[1110.368431673107, 501.636041545975, 0.7425411343574524]","[804.2519111799942, 522.1247557551831, 0.7769035696983337]","[1160.7043665478832, 710.213504626146, 0.6337843537330627]","[781.4349093317992, 741.8599873506532, 0.5887913107872009]","[1144.001242419019, 876.5883874420754, 0.471740186214447]","[833.9611110194276, 882.3863472091325, 0.520311713218689]","[1074.28206202738, 917.3647525029219, 0.658527135848999]","[892.2708953047243, 926.1139924980025, 0.6372344493865967]","[1145.596836953858, 1051.9206265616751, 0.4201640784740448]","[834.0553492957627, 1065.6040025841426, 0.4387517273426056]","[1127.8282831930603, 1007.8506418809375, 0.2879630923271179]","[844.9490119220584, 1028.7160921816082, 0.17013578116893768]","[28.52705787116236, 8.51897882714282, 28.94028837579078]","[5.374606968285335, 2.9261411102947523, 0.9111540667477585]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000695_RGB.png,"[1030.3330625833878, 391.61402037434834, 0.5746954083442688]","[1046.3908959472956, 363.42787818117574, 0.6379138231277466]","[999.2524435446462, 355.89662857396104, 0.5180390477180481]","[1033.9711917339223, 367.83331414933116, 0.5569833517074585]","[923.9620828880112, 350.8233323975819, 0.7060526013374329]","[1110.4672814943403, 507.6069613734562, 0.7369832396507263]","[804.0192180497689, 523.0667044907789, 0.7692667245864868]","[1160.6281946768559, 715.9138081482963, 0.6856856942176819]","[784.6384139390289, 746.0931685534867, 0.5797245502471924]","[1142.6532607184886, 881.9934435837906, 0.4792656898498535]","[835.0460176468731, 884.1024929529619, 0.5545874238014221]","[1074.5443232984244, 919.9733678182611, 0.6364842057228088]","[891.8047494957023, 928.9490617945864, 0.623395562171936]","[1144.3777614966043, 1051.4021804081588, 0.41095900535583496]","[833.4393011508088, 1064.005261348079, 0.43382859230041504]","[1126.2635046288365, 1011.0435670616357, 0.29024308919906616]","[845.7388339294771, 1030.6694340936224, 0.16891326010227203]","[28.94550823650079, 8.018903862979249, 26.482310439997]","[5.197435923919215, 2.8550115463105716, 0.8174474993414322]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000696_RGB.png,"[1030.4796554576867, 397.41409602671195, 0.6902589797973633]","[1044.5662432646807, 367.8487221346386, 0.6926479339599609]","[1000.7168531904936, 363.07441682808246, 0.6216754913330078]","[1030.0343429809116, 368.38143695060535, 0.5934111475944519]","[926.1059629845323, 357.8303849835245, 0.6319113969802856]","[1111.4971208503523, 508.8262538445874, 0.764430820941925]","[805.9596476360676, 522.8163789830011, 0.7834418416023254]","[1159.6522832694204, 714.6079271400145, 0.6821946501731873]","[783.8457707512018, 737.6004389616951, 0.544298529624939]","[1141.1594456922303, 876.7638431620912, 0.4837813079357147]","[832.3643771617315, 878.8483699630967, 0.5741634368896484]","[1072.5595143741623, 917.7693748776526, 0.6580217480659485]","[892.5313119578091, 926.317551515164, 0.6446262001991272]","[1145.5337944224236, 1050.3564990390842, 0.41311556100845337]","[831.8678494098497, 1064.8776571359135, 0.45370936393737793]","[1126.6663908925466, 1009.4021825986295, 0.2917845845222473]","[845.7191399200875, 1027.186035837796, 0.16263934969902039]","[29.6830728103869, 6.529508699470931, 19.481492327702103]","[5.00945295606378, 2.7982483521417434, 0.7322462311408081]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000697_RGB.png,"[1022.7355152365752, 395.4021061142844, 0.5108883380889893]","[1037.045627337467, 365.49032382013866, 0.7308143973350525]","[989.8978433380821, 361.75166299081945, 0.5603579878807068]","[1030.2775070307298, 365.8862656397665, 0.5671336650848389]","[922.4797695972642, 358.97090141709737, 0.591932475566864]","[1112.5103586447299, 508.55520351150153, 0.7759406566619873]","[810.0654959462366, 522.4984536523599, 0.8116822242736816]","[1160.2745705633545, 714.6670634216525, 0.696266770362854]","[781.010050412985, 734.5085337410057, 0.5483391284942627]","[1141.3939291869456, 879.0049454757641, 0.49341070652008057]","[827.2098092882021, 879.3954619484525, 0.6001888513565063]","[1072.1595577977994, 917.4000172580274, 0.650982677936554]","[891.534458711188, 927.3013839291309, 0.6428745985031128]","[1146.377327364541, 1050.9383132448513, 0.43128225207328796]","[824.6879452704219, 1065.4288723849431, 0.4520586431026459]","[1127.7199932681524, 1006.9600169273872, 0.30700919032096863]","[847.646006139038, 1015.6104071012339, 0.25014495849609375]","[29.871997525415573, 5.31106541450861, 13.10031344331199]","[4.91410450503626, 2.76616285241198, 0.7021714466917409]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000698_RGB.png,"[1013.8262275067864, 393.284755964296, 0.5393989086151123]","[1032.7698029076907, 364.01327311592286, 0.7016815543174744]","[984.2542889449164, 362.43585349333057, 0.6238985061645508]","[1031.62820140473, 365.59845098463825, 0.590695858001709]","[921.3040969155248, 361.6616022316276, 0.6652300357818604]","[1112.9281103590538, 507.4414882918086, 0.7743900418281555]","[812.6759558795349, 521.16023757632, 0.8241198062896729]","[1160.279887403355, 713.2514818982586, 0.69499671459198]","[779.7569580304223, 723.1338598550747, 0.5798531174659729]","[1141.9747668302637, 879.3668161166131, 0.5289621949195862]","[824.0869795899592, 876.5479143539083, 0.6307991147041321]","[1070.9987505666736, 910.0044013242943, 0.692945122718811]","[891.9180849932636, 921.7168573106644, 0.6642353534698486]","[1148.0978133859219, 1051.2161995150807, 0.4609716534614563]","[829.82477225946, 1063.857691911331, 0.45084840059280396]","[1128.1822328273781, 1004.6481680896261, 0.2986413538455963]","[852.7953656795057, 1011.0724299073527, 0.288882851600647]","[29.869927114661767, 4.923681063850028, 11.287191553231436]","[4.611909464873666, 2.827497689109755, 0.5734089390026427]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000699_RGB.png,"[1006.8436974890092, 392.0801119299009, 0.6358371376991272]","[1026.588813646721, 363.91708171468963, 0.5575447082519531]","[977.3757085744957, 363.7082058575278, 0.6621304750442505]","[1033.8088653534994, 367.8127520844313, 0.6490235924720764]","[920.1271221505199, 363.1491238554362, 0.6888591051101685]","[1112.4862701043198, 507.3014058338366, 0.7764490246772766]","[816.4052851121187, 520.6210665974954, 0.8543418049812317]","[1166.4234417704436, 718.0825363337995, 0.6642135977745056]","[781.3192409350539, 725.7551704822515, 0.6542508006095886]","[1142.5252225307217, 881.2524496988253, 0.49646836519241333]","[826.9248158134824, 873.6282096450716, 0.5871339440345764]","[1073.1760508003406, 916.2710025599656, 0.6611043214797974]","[891.7988358675385, 926.9957198825725, 0.6364573836326599]","[1145.7390895506055, 1050.6905919036044, 0.4643026292324066]","[829.7187609802667, 1065.9747707939723, 0.45423346757888794]","[1128.4991815955702, 1003.7521177891365, 0.29771506786346436]","[852.8059451060373, 1011.8971911490601, 0.2821015417575836]","[29.326229191734168, 4.217377530248248, 6.584516624267473]","[4.3364132356562894, 2.88654832843433, 0.42398630810018884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000700_RGB.png,"[999.0895746295295, 389.19637727127156, 0.5061740875244141]","[1021.5361880421806, 360.28323858823717, 0.4350298345088959]","[968.4249711940907, 360.21102722047544, 0.6078648567199707]","[1037.4486221081156, 366.02396094508504, 0.6681557893753052]","[917.6827863405019, 362.6107124251831, 0.6558130979537964]","[1115.4163914792798, 506.9375820680892, 0.8009203672409058]","[817.2730693550545, 521.3190917347017, 0.8608267307281494]","[1168.3050605959206, 726.9837945501183, 0.6657540798187256]","[784.2421465985848, 730.3058429879711, 0.6400930285453796]","[1135.8947975293033, 881.5799236400796, 0.46450698375701904]","[828.2861438674836, 874.8476106231417, 0.6155622005462646]","[1071.3916541920153, 912.0573526061135, 0.6914090514183044]","[891.75939359529, 922.5144918176757, 0.6525194644927979]","[1144.956754521963, 1048.5334739605512, 0.4760366380214691]","[824.927094563505, 1065.299966141666, 0.46038708090782166]","[1126.614524575807, 1006.0649431893466, 0.28835904598236084]","[853.2347102746477, 1011.7773994886411, 0.2775472402572632]","[29.5335313068797, 4.2999236576867785, 7.275043212990762]","[4.166992116397134, 2.955653849884797, 0.3427228704704649]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000701_RGB.png,"[994.4537241768633, 393.8609820627157, 0.5599581003189087]","[1017.2853202083251, 364.732565613131, 0.5943430066108704]","[964.4859523023043, 364.12210557552464, 0.6464437246322632]","[1039.665310360562, 365.74211417159006, 0.682418942451477]","[916.2841318995586, 363.5989393701709, 0.6468043923377991]","[1117.3139608247582, 508.1477599563624, 0.8267626166343689]","[817.6599508452938, 522.4408364678649, 0.8728055357933044]","[1169.4060805037757, 730.0630044589695, 0.6703188419342041]","[786.8301455955545, 733.1039114184293, 0.6465443968772888]","[1132.920730844135, 879.2758873019111, 0.3683743178844452]","[831.3437608955163, 871.6309224228494, 0.5909069776535034]","[1071.744735770823, 913.8379514715814, 0.6785918474197388]","[891.267531641776, 923.73259071248, 0.6407104730606079]","[1145.2411512085196, 1044.578287534886, 0.46349000930786133]","[825.2991106031305, 1061.1299359772056, 0.46125462651252747]","[1120.3198200429906, 1009.3405506573993, 0.33275559544563293]","[854.439517069451, 1012.2308499858252, 0.2703726589679718]","[29.676939587604227, 4.392252769762584, 8.00954310202964]","[3.955512376493781, 3.0446989321712574, 0.24854594845653666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000702_RGB.png,"[984.4837811204474, 372.9410070253052, 0.6107091903686523]","[1010.8259021424323, 343.8436778136826, 0.7720724940299988]","[959.3300280920402, 342.475405315599, 0.5976419448852539]","[1038.7424588461924, 359.5855389718471, 0.5939242243766785]","[911.7928126893547, 357.08803476182436, 0.5351470112800598]","[1121.2038260732747, 506.14049009577195, 0.8280141353607178]","[817.1458992227981, 521.4506021445096, 0.8545114398002625]","[1165.0806684029747, 724.9465767744232, 0.6808928847312927]","[786.4925805089932, 735.5600744847748, 0.61387038230896]","[1142.7255263397196, 891.6737816205884, 0.4811895787715912]","[828.8716473091694, 879.6222414505141, 0.6263986825942993]","[1068.978893901184, 899.2063333110686, 0.5885462760925293]","[895.1183343923298, 911.754184219147, 0.5709438323974609]","[1144.3125488263943, 1047.9609913515196, 0.49835100769996643]","[824.3615563985556, 1060.482258059596, 0.49660050868988037]","[1121.5393295279991, 1012.4505765368656, 0.3437371253967285]","[854.8388768576506, 1015.5169826269398, 0.26494354009628296]","[27.04602019614942, 4.121900845738731, 3.1709213332442925]","[3.8144840607990416, 3.1176923351898447, 0.1911637402899206]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000703_RGB.png,"[981.2392066368875, 368.3952173318311, 0.6138728260993958]","[1008.0961930834086, 340.31172270274953, 0.7808385491371155]","[955.6364518957862, 339.49651007165505, 0.6838057637214661]","[1038.4288737931026, 360.59595558581645, 0.5919943451881409]","[910.7667710762003, 357.65894402024355, 0.5373795628547668]","[1121.9540430480367, 505.8857158035039, 0.8268206119537354]","[817.1598966179015, 521.0466308114117, 0.8490502238273621]","[1165.7965971850806, 724.1303875808796, 0.6949477791786194]","[788.6443273585764, 734.4221622177329, 0.6069883704185486]","[1142.4596843396955, 887.9755396259668, 0.47801509499549866]","[830.1951606950038, 881.2473498727024, 0.6247528791427612]","[1069.5266369281724, 902.6280996256651, 0.5679159164428711]","[894.303067507766, 913.1647744233569, 0.561876118183136]","[1143.1184299650613, 1049.321776870827, 0.4955309331417084]","[825.5372833337644, 1059.7791330962668, 0.49896806478500366]","[1110.1459924485969, 1014.963922759951, 0.27759698033332825]","[848.1831154860256, 1016.8337143291003, 0.22959238290786743]","[17.414474806827233, 4.66803912913193, 0.0025851334789503463]","[3.6740722625793474, 3.2070189654293833, 0.13720838358294876]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000704_RGB.png,"[982.7993194027433, 353.88127494643106, 0.6147359609603882]","[1007.8138580286891, 329.89087906221107, 0.5081514716148376]","[955.9270334778535, 329.3882749217572, 0.46552976965904236]","[1038.866156756408, 360.6195558450024, 0.5965718030929565]","[911.4219359725862, 356.6254696817823, 0.5346579551696777]","[1124.0255490163881, 503.0841751510046, 0.7996158599853516]","[817.773015075508, 519.5073513778025, 0.8388336896896362]","[1170.7490708851221, 718.9521109412253, 0.5889121294021606]","[787.7545162070671, 727.7398708995747, 0.6049572229385376]","[1143.7476617030777, 880.428665019567, 0.5132864117622375]","[829.7699762553734, 882.7550537871252, 0.634142279624939]","[1075.0587546952056, 903.8268842853658, 0.5530037879943848]","[895.517097392366, 912.0104776085582, 0.5640441179275513]","[1145.5732909481414, 1048.9294157801792, 0.48267897963523865]","[824.1938589246628, 1060.1420888065036, 0.4939082860946655]","[1122.0489866194741, 1010.0642919390978, 0.3247215747833252]","[844.3832567432314, 1017.158475596885, 0.23066860437393188]","[6.344622252822588, 5.117009167594175, -0.5245920910604344]","[3.4643917392183465, 3.356037358840814, 0.04827396983981572]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000705_RGB.png,"[982.9059817235695, 349.0558086182376, 0.7141244411468506]","[1008.7094743014235, 325.3114522177134, 0.7292641401290894]","[953.5335874221258, 327.70934705793127, 0.5920104384422302]","[1039.4759657523816, 353.32745553087057, 0.7190013527870178]","[911.0739542199017, 357.5149553124754, 0.5824360251426697]","[1124.1847286955863, 505.52351964183833, 0.8253859877586365]","[818.3414286743352, 520.3967827550262, 0.8503218293190002]","[1170.6963365128727, 722.9413685456695, 0.6113765239715576]","[788.1263152328152, 723.8858129408572, 0.6379866003990173]","[1144.3610514280315, 888.0761255582208, 0.5252734422683716]","[829.2063369618528, 881.8467422025528, 0.6213092803955078]","[1073.613767791401, 904.7765370136153, 0.5405922532081604]","[895.3560730952086, 913.5162283980828, 0.5560764074325562]","[1144.3825358019108, 1045.0643986206442, 0.4729456603527069]","[824.8599287683968, 1058.0027660014114, 0.49781128764152527]","[1122.865392826895, 1009.9635974999048, 0.3539018929004669]","[851.7872819647203, 1014.425402822759, 0.2634972631931305]","[2.3535301329304206, 5.260331551969984, -0.48515672000509874]","[3.4103712679479172, 3.4882989645901454, 0.0064704555319172845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000706_RGB.png,"[979.7559167836915, 338.4782267046238, 0.7131938934326172]","[1003.7287887972976, 317.7806908917232, 0.7958890795707703]","[948.4082621685991, 322.44643500602467, 0.7454075217247009]","[1035.2375762164863, 348.26283990959416, 0.7614850401878357]","[908.364535958431, 359.69198427879564, 0.5796040892601013]","[1125.3893727299817, 506.2866489423159, 0.8264420628547668]","[820.8043734243549, 518.8976508887675, 0.8445091247558594]","[1171.2547132198622, 729.9448404026323, 0.6093403100967407]","[787.3171789902926, 718.4446239885262, 0.65030837059021]","[1140.062549048049, 885.1086777963185, 0.5232009887695312]","[826.323904386489, 881.0785130759525, 0.6346208453178406]","[1073.0781775415562, 912.2100218689845, 0.6862158179283142]","[892.5410233288304, 920.1303773586835, 0.6566845178604126]","[1144.9528482721666, 1039.639051681376, 0.38026437163352966]","[824.9205841471778, 1058.199163560613, 0.48051223158836365]","[1120.3485743817685, 1007.5561540490739, 0.3609754741191864]","[851.2884213136546, 1011.7857545229274, 0.27844804525375366]","[-5.202542784695531, 5.465728042744236, -0.03455295500070215]","[3.356954226405934, 3.758259278720282, -0.008405771423039273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000707_RGB.png,"[980.3541155372153, 334.56823341896245, 0.6384688019752502]","[1004.3587800838854, 314.29821494487624, 0.7756786942481995]","[948.1440477726567, 319.5746361106618, 0.7539230585098267]","[1036.0751412769705, 346.6186885196489, 0.7877158522605896]","[907.3751696905861, 362.24130055208843, 0.5763551592826843]","[1125.580344942244, 505.1625170564995, 0.8127996921539307]","[820.9981125635562, 518.5962186128218, 0.8414362072944641]","[1174.145555082982, 727.3243978309656, 0.5664944052696228]","[787.3475066796832, 718.3548887501508, 0.6500493884086609]","[1143.452848350398, 883.8455485219181, 0.5488592386245728]","[827.0706491392099, 879.1794246333311, 0.6311753392219543]","[1074.0396575261334, 915.0703732823056, 0.6908745765686035]","[893.1649382268463, 922.6479553523816, 0.6485838294029236]","[1145.8048447555095, 1041.0730793843634, 0.3764519691467285]","[823.5537222392986, 1060.9298491820855, 0.49539703130722046]","[1122.194602931324, 1005.3528121500983, 0.3567725121974945]","[850.6989031152337, 1009.9659846525581, 0.2772214412689209]","[-7.754132268065096, 5.553076742438169, 0.3034808817749043]","[3.3233000480053385, 3.8766990207237533, 0.00751707851180096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000708_RGB.png,"[978.5330435835804, 330.18059258876804, 0.6345977783203125]","[1002.2410501596116, 310.6217285914811, 0.679981529712677]","[945.7139263716196, 316.62004642100555, 0.8051101565361023]","[1036.047689021458, 344.91301369541236, 0.7958371043205261]","[906.4328954341739, 361.9593452716547, 0.5787678360939026]","[1125.6681270557212, 504.82462644912175, 0.808637261390686]","[821.8815218056773, 517.2136231988186, 0.8246780633926392]","[1169.512634317663, 720.8725752507878, 0.6561325192451477]","[786.9813500147519, 717.9242247101117, 0.6485273241996765]","[1144.8121147725624, 881.4157526416973, 0.5563958883285522]","[827.2680775143299, 880.6397110155044, 0.6317121982574463]","[1073.8078867048878, 914.1506684691608, 0.7004209756851196]","[892.1787729136954, 921.5415100975872, 0.6611056923866272]","[1145.4251789766995, 1040.3974066765468, 0.37554362416267395]","[824.5570316487775, 1059.2945411076514, 0.47368812561035156]","[1122.9895247648656, 1005.991483991789, 0.3585464656352997]","[851.5830176524569, 1011.2768569800241, 0.28571751713752747]","[-11.583544338710292, 5.589886055899439, 0.9212182833807601]","[3.3743377874931113, 4.08620767122136, 0.036214579592013504]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000709_RGB.png,"[982.0288116304285, 327.1617125378815, 0.5412914752960205]","[1003.8849302822098, 307.68645313692866, 0.6027630567550659]","[949.5930494331965, 313.460215856637, 0.7247194051742554]","[1035.369737667927, 343.6522715736652, 0.8003008961677551]","[907.2256471289398, 360.6678956862312, 0.6068336367607117]","[1126.8755922705247, 504.41631483847254, 0.8167944550514221]","[822.3788091061306, 516.2041831472983, 0.8153586387634277]","[1172.1422999791264, 717.9790207141982, 0.6224687099456787]","[787.2700327253905, 716.0541076201459, 0.6560112237930298]","[1143.8453179479845, 875.5103710052426, 0.5668699741363525]","[827.6090605694628, 878.8069203124808, 0.6262387633323669]","[1075.9283293026315, 912.9666407531347, 0.7206278443336487]","[892.2866830643176, 920.070915556229, 0.6645659804344177]","[1147.9295191238657, 1043.3663735355922, 0.38261839747428894]","[823.4141823160205, 1060.0683040881295, 0.46612319350242615]","[1121.4570812683999, 1005.54649703583, 0.3514918386936188]","[850.7942264609567, 1010.9758587318336, 0.28582942485809326]","[-15.189980495955654, 5.507019754693777, 1.4779372072623558]","[3.4732687772286956, 4.2183757670959405, 0.04664871182576232]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000710_RGB.png,"[982.6620581251799, 319.5997554669905, 0.6811546087265015]","[1005.2089319492688, 304.30429185498895, 0.5042537450790405]","[950.7451761092195, 307.5140356111988, 0.6821593642234802]","[1035.374294959356, 344.6870479953918, 0.7907201647758484]","[910.8453300998809, 360.5778891805088, 0.6832868456840515]","[1125.8421721855327, 504.5708287193029, 0.8243672847747803]","[822.3878694355192, 516.6821562126479, 0.8224952220916748]","[1172.7019787693812, 718.8104008791718, 0.6231781840324402]","[786.2338457134596, 714.3727926036668, 0.6774693727493286]","[1143.4953830704019, 876.1169247930529, 0.5760194063186646]","[826.8585723273538, 879.8284046342062, 0.6560181379318237]","[1075.4947355752452, 912.1275565955075, 0.721265435218811]","[891.5364660895555, 918.9051170059192, 0.6755509972572327]","[1147.6807127132308, 1044.056477666267, 0.38523364067077637]","[822.2070426220334, 1062.3675661209916, 0.5018171072006226]","[1120.5456229826027, 1004.4637062936908, 0.3568788468837738]","[850.9540571817876, 1009.9954985399077, 0.2818267047405243]","[-18.24654810189322, 5.265380025301045, 1.8134095768687373]","[3.5194486753572014, 4.31712525470204, 0.05215168100892797]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000711_RGB.png,"[980.1827830808732, 318.3614742815719, 0.6805335283279419]","[1004.64871062432, 304.2815596513134, 0.5250053405761719]","[949.4415737466521, 306.77835856623403, 0.6328064799308777]","[1035.7719728900042, 345.7832935979404, 0.7900457382202148]","[910.9364759284606, 360.2888809490539, 0.705768883228302]","[1126.683317974997, 501.5495615157631, 0.8011071085929871]","[823.8341584225893, 516.3562013685366, 0.8383550047874451]","[1175.4070567533004, 717.5845979917135, 0.6323248147964478]","[786.6922875298278, 721.1064077038702, 0.6682124733924866]","[1142.9898492426007, 875.4253015652348, 0.581905722618103]","[828.1545249507369, 879.7372588056267, 0.6210505366325378]","[1080.4471007683483, 917.0242577290135, 0.6747421026229858]","[890.7037295878472, 923.6284240512462, 0.6742578744888306]","[1146.432557396383, 1046.7141381179372, 0.38710084557533264]","[824.1351024173106, 1062.0181737781027, 0.4996073246002197]","[1117.5094903284496, 1002.5778556976013, 0.3680979311466217]","[852.0653852488272, 1009.7122954296781, 0.29879480600357056]","[-21.476955347490822, 4.885614177010989, 2.1612406474498105]","[3.0981088004091624, 4.813924482732792, 0.3046438738564475]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000712_RGB.png,"[979.6431780742935, 313.34400492519774, 0.6884249448776245]","[1004.7049172186108, 303.821164710047, 0.4873926043510437]","[948.5766649375939, 303.50703712226345, 0.598108172416687]","[1036.766004956217, 348.56063720309055, 0.767577052116394]","[911.5682033260689, 360.2888266955845, 0.717510998249054]","[1125.741586253279, 502.8368878375127, 0.8177469968795776]","[824.4168406838667, 517.2610407310677, 0.859807550907135]","[1174.1204899801223, 722.3323190982671, 0.6639698147773743]","[786.112589209367, 715.3663906421243, 0.6649039387702942]","[1137.0967288902286, 874.8478276370192, 0.5861353874206543]","[829.6939671447543, 877.1321157123286, 0.631107747554779]","[1079.3580166237593, 916.2211978750629, 0.6750786304473877]","[890.2348168518863, 922.9842183556773, 0.6703394651412964]","[1146.0125270363446, 1046.1689992574793, 0.3763962388038635]","[824.0781905279176, 1060.8923057812658, 0.48314449191093445]","[1106.909013450752, 1003.6451299474943, 0.30377858877182007]","[853.7174033918344, 1006.8384891559476, 0.2943621575832367]","[-23.569840282153116, 4.54901057021996, 2.5650644754609475]","[3.0281520326310276, 5.02944397389424, 0.36418166330105617]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000713_RGB.png,"[977.8454351124975, 312.7595865528998, 0.677116870880127]","[1003.6589103287198, 303.48077844307727, 0.48493289947509766]","[947.3390347938081, 303.3966313120493, 0.6140523552894592]","[1038.963161959682, 348.3504592626633, 0.7776038646697998]","[912.0766668412173, 360.6792889148037, 0.7128077745437622]","[1125.6113779267364, 502.4440927191097, 0.8162797689437866]","[824.3650286205967, 517.294352361275, 0.8570456504821777]","[1174.381123647085, 718.9645892391857, 0.6382570862770081]","[785.5944685766668, 716.614220438156, 0.6574322581291199]","[1137.7459259049815, 876.5545332771742, 0.5883397459983826]","[829.4783096039183, 877.0899065131412, 0.6206381320953369]","[1078.7233595388038, 916.5724348359113, 0.6842402219772339]","[889.2679657738393, 924.4662061256079, 0.6737499237060547]","[1144.9197536558372, 1045.125705041058, 0.4112745523452759]","[824.4465173316245, 1061.5022232841782, 0.5002350807189941]","[1107.5352069944822, 1004.2874910251035, 0.30074068903923035]","[852.8738161962476, 1009.1203900786038, 0.2837786078453064]","[-25.67189779666454, 4.437097549378623, 3.108228939891551]","[2.999152438033815, 5.309141703568058, 0.4095714319272301]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_1_ID09/RGB/000714_RGB.png,"[975.8190680306808, 314.2274141673189, 0.6655852198600769]","[1003.1267923009165, 301.83841741762205, 0.5046541690826416]","[946.0300070843015, 301.986529389064, 0.5790789723396301]","[1040.3194986944989, 344.7166703896802, 0.7955874800682068]","[911.6264715521967, 355.36895933064784, 0.7381812930107117]","[1125.7261782679714, 500.7329382944645, 0.7954624891281128]","[823.8501089425907, 517.5119087735396, 0.8703150749206543]","[1178.0496347404794, 711.4158700148266, 0.6378070116043091]","[786.8023135657561, 720.9630700377347, 0.6383748054504395]","[1134.742779360219, 875.0381488076487, 0.5743158459663391]","[829.352550061866, 877.9779273001607, 0.616299569606781]","[1080.591740517749, 915.5346744733681, 0.6840566396713257]","[891.0054873846093, 924.4987582072436, 0.6708900928497314]","[1145.927023568582, 1046.3863386558664, 0.4021552503108978]","[824.1827912169067, 1062.6794150630608, 0.5025253295898438]","[1106.314286919269, 1004.1714971075419, 0.3029439449310303]","[852.1200184925057, 1010.4477554607652, 0.2831624150276184]","[-26.54365934665677, 4.640884273244449, 3.075577068518985]","[2.9315151528976253, 5.640001886896143, 0.5050952008057944]"
