,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000813_RGB.png,"[1044.2782658491442, 466.5031766248245, 0.6516636610031128]","[1072.9148745986843, 445.3673812861698, 0.6258875727653503]","[1023.090007405587, 437.5463096454595, 0.5653891563415527]","[1086.5138322227767, 464.58168149934386, 0.6313250660896301]","[974.5265333758696, 452.42461833130074, 0.6344884037971497]","[1123.6570594522732, 609.0722338594076, 0.7561323642730713]","[888.7318872427702, 585.3894008931749, 0.6980845928192139]","[1144.0805609912713, 820.3454433267623, 0.6614640951156616]","[836.0845918114571, 779.2050374862906, 0.6016133427619934]","[1217.0204443399377, 1034.1979712359837, 0.5026466846466064]","[793.2218553316453, 994.451879558904, 0.37507930397987366]","[1058.3943675434878, 996.5089541043969, 0.6210238337516785]","[893.4490093925864, 991.2348658377953, 0.541362464427948]","[1193.4014134537106, 1073.986923153884, 0.016862621530890465]","[830.7937934762828, 1074.491371912297, 0.039855800569057465]","[1209.397180848633, 1087.1410023289561, 0.02649668976664543]","[795.0717358775277, 1068.558863541146, 0.10030357539653778]","[4.600045373636542, -2.175315020377309, 4.647374453506717]","[-1.2575557743830188, 5.737675669913964, 5.712774067642032]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000814_RGB.png,"[1041.0568033435454, 463.0635066653284, 0.6644212603569031]","[1067.416719503491, 444.9788179383795, 0.6880590915679932]","[1016.7027464539864, 436.5287315735303, 0.6161278486251831]","[1080.0541971430064, 467.1392442999843, 0.5246579051017761]","[969.9238860464717, 453.7803040244851, 0.5904858112335205]","[1121.0599458724455, 605.6300682403194, 0.7226402163505554]","[885.2269503595946, 586.7389016908484, 0.7507921457290649]","[1143.4402615454987, 820.4130431496255, 0.6662003397941589]","[834.1100367929105, 780.6826849786696, 0.6431698799133301]","[1219.3828574111726, 1037.2271594460549, 0.5273605585098267]","[792.1688497442027, 1003.5955422764691, 0.4207158088684082]","[1057.82600819813, 998.0703689535185, 0.596882164478302]","[894.2740961551102, 993.2756643424707, 0.5197053551673889]","[1194.8267606015952, 1072.3330603929173, 0.02031521312892437]","[830.3986112052264, 1073.5357513024142, 0.047987550497055054]","[1214.5104618319547, 1087.861488402491, 0.03239181265234947]","[794.1894659582638, 1068.98193209547, 0.12709882855415344]","[3.608615929566417, -1.1487173539006705, 3.4334156007037087]","[0.7873875935914596, 4.91789034469927, 4.75177296992616]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000815_RGB.png,"[1019.1317827856357, 460.91420122186787, 0.4417588710784912]","[1046.9530703971425, 443.13067350351776, 0.5790950059890747]","[996.1557640186505, 435.5356760697666, 0.6272602677345276]","[1071.1882036817926, 464.352352084221, 0.7354391813278198]","[955.094134215737, 455.0756056062354, 0.6770024299621582]","[1114.0463828701756, 602.7226248155656, 0.6116300821304321]","[882.0731961837979, 588.5358851040727, 0.7758452892303467]","[1137.3389163775976, 820.109440734904, 0.6771242022514343]","[826.5060332832402, 791.5014778172033, 0.639700710773468]","[1213.4255009510398, 1033.295953053861, 0.5094278454780579]","[793.74404497455, 1001.1339538631844, 0.3796637952327728]","[1044.6319984695847, 977.3459776732684, 0.6751323342323303]","[885.4240532138982, 972.7749058630573, 0.5950295329093933]","[1191.4740047000662, 1068.3416326496974, 0.020736806094646454]","[836.1879989241197, 1071.4608816189605, 0.07701387256383896]","[1204.055058731413, 1082.8300216510136, 0.04362009838223457]","[799.867742571841, 1070.710447630321, 0.14672736823558807]","[2.7669665638309198, -0.2318789786350809, 2.2283361407066096]","[0.6961436428474015, 4.699896719101879, 4.377796911561579]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000816_RGB.png,"[1012.2657892201139, 463.82810080947945, 0.7097249031066895]","[1041.1936305933539, 443.8381387443984, 0.6562809944152832]","[988.6372097232737, 437.5719172830128, 0.524419367313385]","[1066.9093410577307, 464.87437896671736, 0.7382391095161438]","[951.0166604700604, 455.94599401570224, 0.7223279476165771]","[1111.8298031246682, 602.5799381910628, 0.5740869045257568]","[878.8548261259546, 590.3802860495464, 0.7713877558708191]","[1135.2586213472046, 816.3791891933406, 0.611503541469574]","[823.9062070299428, 794.9561217342518, 0.6426685452461243]","[1212.629060020355, 1030.867350749967, 0.4780096411705017]","[790.6229513873276, 1004.2975821704106, 0.36669471859931946]","[1043.6062823772465, 981.8877526100075, 0.648815393447876]","[886.4710909197076, 977.2118630969298, 0.6103739142417908]","[1192.7411487312015, 1069.2137029167156, 0.020220955833792686]","[832.2469184004963, 1072.8075612362256, 0.0624639131128788]","[1202.4279971843264, 1081.1391580239213, 0.03680572658777237]","[795.6110696167602, 1070.6416542311308, 0.15677955746650696]","[2.2180750994223404, 0.3991604862782215, 1.20973266454674]","[1.3492595090740536, 4.534756711419007, 4.3264917038220245]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000817_RGB.png,"[1006.3609501183531, 463.49243459434695, 0.7026801705360413]","[1035.0217559152422, 444.2302285676992, 0.6906682848930359]","[977.8358865018845, 439.92597531996137, 0.7300747036933899]","[1060.5407432996012, 464.5890599711813, 0.711502730846405]","[939.9400551449727, 456.2632140512412, 0.65421462059021]","[1099.476505157832, 599.4457152642475, 0.5500717163085938]","[870.9546529268696, 596.5545478803115, 0.6700945496559143]","[1130.2836867108344, 807.2775186610854, 0.4833277761936188]","[821.9677305685423, 790.5386957493606, 0.5796740055084229]","[1205.0620031233414, 1014.1860365157986, 0.28645941615104675]","[792.4752733393326, 1011.2903118404333, 0.41283494234085083]","[1040.9564344251692, 978.4268152905095, 0.6342813968658447]","[887.5023408659238, 979.0275097036254, 0.5993983745574951]","[1189.9687964452355, 1067.6190849443258, 0.016383839771151543]","[835.9136933828703, 1074.6328649604732, 0.04608587175607681]","[1193.580666916584, 1070.5807818384724, 0.03421442210674286]","[794.1979837529585, 1074.9897442821382, 0.12318836152553558]","[2.0332516602074744, 1.266064182470846, 0.44755727946995794]","[1.1062361739738027, 4.213102982262482, 3.683561303547435]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000818_RGB.png,"[998.8351258580776, 464.2487279576809, 0.662418007850647]","[1027.9514437839878, 442.5148423724414, 0.6312803030014038]","[973.2571106990196, 439.5911229068697, 0.7163774371147156]","[1057.6428484854605, 462.79614556816125, 0.7030183672904968]","[935.8953504948093, 460.7601213687926, 0.6140716671943665]","[1100.197316752183, 600.3405719884104, 0.5536777973175049]","[868.992142178528, 596.3543525782524, 0.6348118185997009]","[1129.5091641817844, 807.2979179655772, 0.4528631567955017]","[821.8904193746577, 789.6844206203036, 0.5407215356826782]","[1202.957511045599, 1010.191462071354, 0.2790764570236206]","[791.7871223335558, 1013.3761407247046, 0.4210956394672394]","[1045.0805661545232, 978.6084559060362, 0.647009015083313]","[886.947382127506, 978.9960426913776, 0.6166447401046753]","[1187.1544519739593, 1072.9238806746034, 0.013466843403875828]","[835.5921873232492, 1079.4498134939718, 0.030457312241196632]","[1191.1913441245304, 1073.5917408828275, 0.026842650026082993]","[794.7864711354609, 1079.1017232343484, 0.09707159548997879]","[2.336493709195556, 2.4089707515529106, -0.33448714592611795]","[1.4444599552104869, 3.8982126385956817, 3.2434857295132207]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000819_RGB.png,"[994.5806772952423, 465.2708633210391, 0.6217095255851746]","[1024.1661792244602, 441.569204400927, 0.5866349339485168]","[968.7618852390193, 437.965146429171, 0.7197231650352478]","[1054.821559570102, 461.5411543141697, 0.6742604970932007]","[933.5651639843936, 457.73429687382384, 0.5457040071487427]","[1096.5047171183783, 597.6981025081705, 0.6764763593673706]","[867.8673049976096, 589.5786367858003, 0.6019095182418823]","[1130.7272630765888, 809.2901053616765, 0.5378636717796326]","[817.7365567440762, 793.8115905439438, 0.6514260768890381]","[1202.660202033327, 1014.136340337835, 0.2846110463142395]","[791.5601258176168, 1009.2923735765785, 0.44771820306777954]","[1043.2559134719086, 984.8753826625239, 0.6447790861129761]","[884.9537841412025, 984.0992325293921, 0.6196118593215942]","[1188.0140439430172, 1073.9745533628623, 0.01679690182209015]","[836.4797740825135, 1077.1071486855958, 0.0331612229347229]","[1191.0712269432947, 1073.3229691954562, 0.03166639059782028]","[795.5624042547151, 1076.2125089753104, 0.0909479632973671]","[2.6269821779622013, 2.893184718366659, -0.6772817204326035]","[1.5171126109342283, 3.7889987750528067, 3.0879524104711393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000820_RGB.png,"[985.583607451976, 467.4414361245015, 0.7099514603614807]","[1013.7233629288179, 446.4056299299376, 0.5480038523674011]","[959.7000367532983, 442.72078854225606, 0.5575620532035828]","[1047.3703880837108, 466.93416618567994, 0.6513931751251221]","[925.0469352619873, 459.4780033801047, 0.6129014492034912]","[1093.2805419393098, 595.1822606254929, 0.5690906047821045]","[864.6350460516018, 592.7515966897619, 0.5636269450187683]","[1126.8087519962328, 808.4130437754743, 0.5617989897727966]","[817.3756626656761, 794.7256529962717, 0.6389790773391724]","[1196.7778238678948, 1007.3282894776246, 0.42356520891189575]","[787.3771290739716, 1004.9718442880228, 0.42374104261398315]","[1043.26828326293, 990.5468233389574, 0.5982019305229187]","[885.037877018761, 988.893828633501, 0.5891566872596741]","[1187.446878173986, 1073.3436940207641, 0.012218024581670761]","[832.2401367168223, 1084.2840146307374, 0.027277108281850815]","[1190.2969214281225, 1071.9357079830852, 0.029333382844924927]","[792.0098870788822, 1078.7668708212568, 0.08488751947879791]","[3.771663205995244, 4.135349343368928, -1.534088427170031]","[1.980639895737183, 3.508827900897088, 2.3998713005429977]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000821_RGB.png,"[984.8690892600744, 468.0978488506837, 0.729806125164032]","[1011.3358847547235, 448.1840586566299, 0.5621796250343323]","[957.6519682837244, 444.3934230036325, 0.4590171277523041]","[1045.9115122917417, 465.89005816721783, 0.6904715895652771]","[923.0121046389453, 461.36645814272526, 0.6513185501098633]","[1090.9875733088975, 599.0863402829905, 0.6227019429206848]","[862.7499550040835, 597.1085843097495, 0.5403236746788025]","[1128.4047805588268, 805.6047756927701, 0.4028867185115814]","[820.1755214606243, 790.9259570138859, 0.4904935359954834]","[1199.7886744053112, 1017.4278983258889, 0.38080090284347534]","[785.5806339419717, 1009.1578249724848, 0.39545688033103943]","[1043.1655271919003, 991.0623398051268, 0.5399224162101746]","[884.7261908371001, 990.814509956941, 0.44481635093688965]","[1188.3698381952943, 1080.3454297667063, 0.011673088185489178]","[836.137760211462, 1084.136553700928, 0.01727224513888359]","[1191.7351809017225, 1078.1213630424227, 0.025839602574706078]","[790.4362651991474, 1082.0494227333916, 0.06977111101150513]","[4.294844503683267, 4.83873600016666, -1.803725088767079]","[2.309378832298284, 3.4265675073812787, 1.9262851982858447]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000822_RGB.png,"[977.0948926169192, 469.89277063207123, 0.6989032626152039]","[1004.0923955491675, 446.0224919290865, 0.6475179195404053]","[950.1092169409985, 446.4890175123943, 0.5756919980049133]","[1040.9729274798644, 462.6882354175392, 0.765653133392334]","[920.7563538885363, 464.61190068179553, 0.7287535667419434]","[1093.6710584119983, 594.3218006009248, 0.5632783770561218]","[859.9509100111761, 594.5504247209457, 0.6744731664657593]","[1129.0056919858202, 807.0689683247399, 0.5835304260253906]","[819.8349181797771, 788.5344640830563, 0.481254518032074]","[1202.000588352451, 1021.1407887572466, 0.400929719209671]","[780.7994384448026, 999.2329122956646, 0.4474400281906128]","[1045.8404402468373, 993.481284991469, 0.5447735786437988]","[885.2022107775516, 989.3359944090516, 0.5950302481651306]","[1188.039977101387, 1075.0258770927535, 0.014853367581963539]","[822.039128134263, 1076.5549568741171, 0.02455204539000988]","[1192.7316001205886, 1075.1387243090903, 0.03605220094323158]","[783.451348028717, 1076.5660245818733, 0.08410809189081192]","[4.315648970559341, 6.046105669048076, -1.4571231215914267]","[2.306131206542866, 3.549329341421575, 1.4191227524956753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000823_RGB.png,"[975.9261643792619, 467.9046522461764, 0.6896746158599854]","[1002.214031931854, 443.6435315496868, 0.6585171222686768]","[948.239425371849, 445.7274073090598, 0.5883282423019409]","[1036.300944216583, 461.3047176945563, 0.8033896088600159]","[919.0551821022593, 468.49362790990324, 0.7694353461265564]","[1090.3075603235295, 593.0857980612208, 0.5633150935173035]","[860.0342433401632, 602.8752940784365, 0.6661252975463867]","[1125.6247242802071, 801.5784087152615, 0.6186863780021667]","[816.9312182444112, 797.3857006005951, 0.46872442960739136]","[1202.1851586553248, 1010.102052353795, 0.41270869970321655]","[774.9301896189634, 1004.8308937745405, 0.5107333064079285]","[1050.7035042293198, 997.5607118620435, 0.5896061658859253]","[889.4501489240599, 994.1608639490817, 0.5831504464149475]","[1186.483770585327, 1075.6108379997454, 0.014592339284718037]","[818.4638245012852, 1080.698511345514, 0.02443651482462883]","[1193.0117650365323, 1073.420082905669, 0.039272844791412354]","[775.3452286598174, 1080.2208638009806, 0.08504808694124222]","[4.339621231741652, 6.373732394028426, -1.2544811471333677]","[2.2793037687250752, 3.694651855904312, 1.082858725652512]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000824_RGB.png,"[970.4667462612151, 472.81844322254096, 0.6510322690010071]","[997.3499913869224, 444.44452977180026, 0.5487029552459717]","[943.1530541093463, 446.9704085463155, 0.5719507336616516]","[1031.5853411639098, 458.8409591424959, 0.8021946549415588]","[913.2436589678538, 467.4439317840937, 0.7493557929992676]","[1089.9871393332965, 592.0640967256177, 0.6931336522102356]","[859.7477307683006, 599.2049383670828, 0.6075323224067688]","[1130.1416511279642, 803.8401273473037, 0.6438931226730347]","[818.3723531518891, 792.4233527691238, 0.46175312995910645]","[1201.6023678871084, 1022.7010100300413, 0.4084088206291199]","[773.6097686808843, 1006.6325429861329, 0.5853586196899414]","[1050.5302186480794, 996.8707162383073, 0.5759220123291016]","[888.9522648354432, 997.3287240269203, 0.4270114302635193]","[1187.1221169062014, 1077.4660896390978, 0.014831587672233582]","[819.1243062376717, 1078.7461459959486, 0.02426007203757763]","[1193.4197511263653, 1076.0183900618233, 0.04017399996519089]","[774.7920602858896, 1076.1776782479603, 0.08986278623342514]","[4.231278121031056, 7.382808337450285, -0.8193396416438582]","[2.022719810889819, 3.949372266484154, 0.16849244573445668]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000825_RGB.png,"[955.4933312435284, 478.40731011855894, 0.45997416973114014]","[984.18875075389, 448.28052132521, 0.4936244487762451]","[928.6065053888412, 451.42060362671975, 0.42785173654556274]","[1023.7750117101391, 463.1148847008433, 0.6628690361976624]","[902.377177329724, 476.2351097110146, 0.5653241872787476]","[1090.1594483520876, 589.7699345188788, 0.7356442809104919]","[853.787932902045, 606.4712140297836, 0.7214236259460449]","[1128.7173890494676, 799.2060130056582, 0.5396057963371277]","[813.6569671130934, 803.5450969807462, 0.4731842279434204]","[1197.9702066182072, 1019.0731890386915, 0.396847128868103]","[769.4395757560156, 1006.9370134563646, 0.5857819318771362]","[1051.3937168669336, 989.8202608768506, 0.621149480342865]","[893.4886686787124, 990.9033771398063, 0.5116784572601318]","[1167.1981813133712, 1066.5983601711719, 0.020112337544560432]","[845.2018330894282, 1077.522079219511, 0.04199068620800972]","[1191.8041913147902, 1072.483885037829, 0.05682971701025963]","[783.9317082467198, 1077.4077129060313, 0.12175575643777847]","[4.64430672353989, 8.8140490341101, -0.7612584121908351]","[2.023445647858753, 4.4774804776708095, -0.5757103516735756]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000826_RGB.png,"[951.486061487246, 482.14629646869446, 0.5465441346168518]","[977.9556781623036, 453.34833790118057, 0.6163391470909119]","[921.8434849082269, 456.1665343687836, 0.6687580943107605]","[1015.8685451086045, 464.3939644952451, 0.7061535716056824]","[892.5425424259735, 471.0598170121772, 0.6567732095718384]","[1086.0826256480436, 585.1408114964175, 0.7471823692321777]","[852.8975792158416, 606.320931919566, 0.7168410420417786]","[1128.2968161547353, 795.8784307139274, 0.6132985949516296]","[809.5375554355765, 805.8444675205469, 0.6051694750785828]","[1196.501673708686, 1007.305286006602, 0.45691949129104614]","[761.931275366354, 1024.7681757208416, 0.4866008758544922]","[1053.700357371633, 989.6586940449993, 0.6697015762329102]","[895.3582974874537, 991.9502520852072, 0.5639513731002808]","[1164.7956206747856, 1071.729978827148, 0.016386574134230614]","[846.4900274666882, 1081.8976215260311, 0.03079257160425186]","[1189.7096818754162, 1072.6923268672356, 0.04146294668316841]","[768.1934278175352, 1080.140351652402, 0.11150211095809937]","[5.72326249978365, 11.315558354684256, -1.5370841561658026]","[1.2871790663988882, 4.93689855300432, -0.20942703506559923]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000827_RGB.png,"[942.4424421672409, 483.1351744553149, 0.5986536741256714]","[965.9149886861078, 455.6304558377144, 0.6460334658622742]","[910.4849785561747, 458.91631721148224, 0.7521752119064331]","[1004.5815448292118, 467.01440706691176, 0.7363381385803223]","[886.3981742568438, 479.02091685739015, 0.7063825726509094]","[1076.4244230267582, 586.8623825871861, 0.7136824727058411]","[843.4744026239651, 616.3492517090483, 0.6637609601020813]","[1127.2407181195374, 794.0032137978387, 0.6070946455001831]","[804.3456069216354, 815.8579218594159, 0.6372585296630859]","[1189.6245039284695, 992.0297876713371, 0.47745588421821594]","[748.8994292578234, 1032.8868818946403, 0.5487506985664368]","[1051.681151747776, 986.8033339508622, 0.648837685585022]","[893.6425857713795, 991.0037460581827, 0.5317000150680542]","[1163.9714019677717, 1065.041719627357, 0.018889449536800385]","[810.4026270050427, 1071.5077566165157, 0.033266760408878326]","[1189.0039527455558, 1053.6857089348969, 0.06650274991989136]","[752.3497871507898, 1081.6263541790674, 0.16914452612400055]","[6.958415035624122, 12.799404916247612, -2.4450663218174786]","[0.9786280526641263, 5.430431113165012, -0.36134444383037423]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000828_RGB.png,"[934.9722819665623, 486.7135705360481, 0.5439760088920593]","[958.4201974103248, 459.8383549238109, 0.5398551225662231]","[907.9583944865575, 462.026831372173, 0.6972123384475708]","[998.9983202940108, 468.47670082745276, 0.6807003021240234]","[885.445863108594, 480.20982738566147, 0.5752884149551392]","[1070.313529248244, 588.0503165530082, 0.7634623646736145]","[842.7387255790004, 620.6085830841291, 0.6821441054344177]","[1123.634924036761, 790.0659310170729, 0.7297859787940979]","[806.2607001377277, 810.718490703847, 0.5945886373519897]","[1188.386548263867, 984.0294625677532, 0.4320545494556427]","[751.2519139441595, 1030.7473420756703, 0.4988551735877991]","[1050.4302837574583, 980.1956954065886, 0.6116189956665039]","[894.516120882071, 986.4611030659332, 0.5255629420280457]","[1162.647400300713, 1065.4009861016752, 0.021125243976712227]","[812.2776269072539, 1071.623859041016, 0.03567184880375862]","[1188.0986793552697, 1050.3583436570434, 0.07358666509389877]","[753.4471720761957, 1081.727265632138, 0.1671484261751175]","[8.099036017466254, 14.22361856624843, -3.6700903632507424]","[4.058271002817361, 6.9723806590238, -2.710735179291404]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000829_RGB.png,"[927.3456547601553, 487.74764166267266, 0.4041597247123718]","[951.2662264292669, 457.61168403299644, 0.7103745341300964]","[897.3884623121278, 461.75003017133145, 0.48481324315071106]","[992.9193275554994, 469.236900440583, 0.5646184086799622]","[875.2407855158305, 482.44420226912973, 0.5073157548904419]","[1067.819497260262, 587.5111455741837, 0.802090585231781]","[831.8306315298463, 621.3572809617481, 0.6909986734390259]","[1124.6807139127743, 789.9592686962469, 0.7086488604545593]","[801.9576404663164, 822.983464022512, 0.6726053357124329]","[1188.4133494777473, 979.7208690424638, 0.4370090365409851]","[748.1054297332614, 1034.8795033184947, 0.35808372497558594]","[1050.7373583942208, 982.2255347104465, 0.6308245658874512]","[892.2039465234938, 987.6437201917549, 0.5315259695053101]","[1162.2241147325112, 1064.7602526281478, 0.023063963279128075]","[814.3450638654008, 1070.0993365510817, 0.036880746483802795]","[1188.8681020581967, 1050.3396804635724, 0.08063312619924545]","[753.8456638088849, 1085.6540232398415, 0.14343339204788208]","[9.239247167205301, 15.22914192593347, -4.946205313405414]","[4.526293488270438, 7.592395330877793, -3.45627446697918]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000830_RGB.png,"[907.7274917208222, 494.1141235354959, 0.6519432663917542]","[932.6225642071652, 462.72339166570566, 0.7169690728187561]","[879.1028187345486, 470.3114989088439, 0.749104380607605]","[977.1863639663152, 468.7821478601335, 0.7227771282196045]","[864.4234575209703, 489.3061268244469, 0.6930785179138184]","[1057.1837556274593, 578.6364715578675, 0.733582079410553]","[822.3638351485782, 620.5440214555517, 0.7733017802238464]","[1114.8761354310675, 771.020467600649, 0.7159543037414551]","[796.8211389980947, 830.5376085938105, 0.5854465961456299]","[1180.2631762917008, 955.8214562264154, 0.5803216695785522]","[743.9116908026764, 1040.8281792235248, 0.5614551305770874]","[1049.1441510120353, 989.7137070629633, 0.6243067979812622]","[892.5913705484268, 996.912382902801, 0.47789546847343445]","[1130.7548238390405, 1064.3897014321956, 0.024742787703871727]","[852.1374881096501, 1071.897839061449, 0.037022098898887634]","[1178.204474142126, 1033.9362524996334, 0.08946331590414047]","[749.5242122113494, 1086.7819528685154, 0.16187384724617004]","[10.063766615743914, 16.361523561983045, -6.175279660636104]","[4.304816620121819, 8.57292575046497, -5.6250027426843054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000831_RGB.png,"[899.0741176061586, 499.87746958908065, 0.5575284957885742]","[922.1884284666255, 466.53041186645964, 0.7092000842094421]","[871.1591342530106, 475.6145042746317, 0.4426857531070709]","[969.468265410512, 466.9424127130277, 0.7166836857795715]","[858.6597859465692, 492.1200915214372, 0.694898784160614]","[1051.5549581779685, 576.6498180156461, 0.637980043888092]","[825.1392256288303, 629.0958873289815, 0.6679149270057678]","[1112.7970339770009, 767.0462924606963, 0.6826532483100891]","[796.9843876874974, 839.2535369586838, 0.59108966588974]","[1177.5551686204344, 943.1905975101658, 0.5510836839675903]","[743.1399352005654, 1044.6571720793827, 0.4912264943122864]","[1045.9646806917465, 984.6400311122984, 0.588193416595459]","[889.5380395444761, 991.3218884027012, 0.4606209397315979]","[1130.5985738471893, 1060.6698665567556, 0.0298911165446043]","[850.6445411389022, 1069.916719373106, 0.03609539195895195]","[1175.9474213084516, 1028.769803116307, 0.09428766369819641]","[747.7788238475175, 1089.7416966377639, 0.157551571726799]","[11.139062495526908, 17.90998454329797, -7.872677816651923]","[5.730632242302924, 9.09112932407442, -6.802059328292937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000832_RGB.png,"[888.1450274643494, 508.6914882266159, 0.6026009917259216]","[911.3269924011491, 473.4215247883101, 0.6778428554534912]","[855.9758125622436, 484.6911639574971, 0.6838659048080444]","[958.7195680544337, 471.9715465653212, 0.5900818109512329]","[840.9848194204737, 499.00756946083834, 0.5309852361679077]","[1042.3432616097848, 585.1720614947877, 0.6897644996643066]","[816.2879891112916, 646.2309775811505, 0.7448858618736267]","[1108.2377894231174, 762.8850513582775, 0.6160959601402283]","[788.0428191434198, 864.2529931201384, 0.55829918384552]","[1171.278476239456, 943.8571556351244, 0.4053269028663635]","[736.369427741175, 1055.2943243023897, 0.37051478028297424]","[1046.9474280363256, 980.4871450441663, 0.5662578344345093]","[892.7239117741532, 988.8616020726818, 0.48015570640563965]","[1131.2738125272506, 1059.6767025460533, 0.03947920352220535]","[853.0626725232034, 1069.283689892232, 0.03155358508229256]","[1170.144578729149, 1028.8722336665205, 0.0939335972070694]","[743.9504277798228, 1097.6451250450125, 0.12519551813602448]","[12.194999254564587, 19.7497497105521, -9.59378339519867]","[6.777905239843383, 9.464440423242548, -7.876319149999833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000833_RGB.png,"[879.7146893623592, 511.8023821615924, 0.5016261339187622]","[901.1980866794128, 477.8852832360625, 0.4530448913574219]","[849.3674144693985, 490.4193537629154, 0.718015730381012]","[954.2662262728046, 472.2355439473861, 0.6509928703308105]","[830.7637370542392, 503.29391906367664, 0.5664440989494324]","[1036.4377714663913, 587.0401169529165, 0.7640828490257263]","[814.1524097955875, 646.7607084563006, 0.714314877986908]","[1106.9475334140207, 766.8994825725197, 0.5972026586532593]","[787.5365800205167, 862.1878890611754, 0.5240535736083984]","[1171.492777443557, 943.3667042718148, 0.3822438418865204]","[741.6356492547145, 1052.414767160904, 0.35472679138183594]","[1046.767198011003, 969.318634341927, 0.5865189433097839]","[887.9323538643301, 979.2460426783391, 0.4660916030406952]","[1126.271751156184, 1059.9218197207692, 0.054218839854002]","[855.377342541373, 1069.0742715003762, 0.037595588713884354]","[1168.848354838419, 1029.414985374325, 0.11211328953504562]","[746.7111698233389, 1096.6379636392066, 0.13911345601081848]","[12.377987664040818, 20.68375967775062, -10.245168838599529]","[7.529605652707864, 9.820649888349815, -8.906882429873406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/base_2_ID12/RGB/000834_RGB.png,"[864.7791432663086, 522.5683321209377, 0.5903672575950623]","[888.0521997782187, 490.10625699105015, 0.6952885985374451]","[835.8932398249092, 499.8798567417339, 0.619254469871521]","[940.5616913972741, 483.2136792255261, 0.557532548904419]","[817.4847121391555, 506.52482167294977, 0.44992801547050476]","[1023.798232195039, 595.0019220932317, 0.49069586396217346]","[807.3003051182303, 656.6166107200529, 0.6251888275146484]","[1102.9587098373318, 762.8515227141927, 0.48911401629447937]","[782.0604518338968, 879.6981963076639, 0.4293491244316101]","[1164.078606823292, 935.4626248229333, 0.4396688938140869]","[738.4435921295266, 1051.0609260856786, 0.2883022129535675]","[1042.5047199346975, 955.4525326345452, 0.47519510984420776]","[888.0080917076024, 972.465227059764, 0.5820215940475464]","[1113.9684748881277, 1064.1985122060557, 0.09254056960344315]","[857.5525811432033, 1066.4806301425897, 0.06156344339251518]","[1166.4468792692212, 1027.095975078604, 0.1194068044424057]","[762.1007089512674, 1090.5034153480372, 0.13025222718715668]","[12.512846781754726, 21.883395609835823, -10.805453851353006]","[7.311670938948821, 10.013851750295407, -9.658153354726645]"
