,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000400_RGB.png,"[1081.217608540663, 454.42803619556446, 0.46039944887161255]","[1115.3062569364124, 453.20467471422876, 0.5750550627708435]","[1075.3478171801298, 408.1188480725823, 0.6043972373008728]","[1127.5089472722148, 493.45917565298737, 0.49419742822647095]","[1030.2733837670557, 388.2137384336313, 0.5538429617881775]","[1125.0548458377064, 584.6196526694314, 0.5739924311637878]","[882.7684543940651, 508.3205030029088, 0.7694105505943298]","[1137.9103139172412, 826.318641799958, 0.457000195980072]","[795.036959403647, 691.123119337065, 0.7437436580657959]","[1193.239955128798, 998.4360373372251, 0.22646184265613556]","[735.6885467002968, 873.6806184965048, 0.7390326857566833]","[1079.1515279192508, 970.2636212718089, 0.6411910653114319]","[882.7897760075365, 971.4758607919189, 0.5970573425292969]","[1171.0733981251517, 1051.9058696180005, 0.15407852828502655]","[835.2341144252575, 1053.071451154433, 0.20915468037128448]","[1200.0136092894131, 1059.3329525639813, 0.143657386302948]","[868.8086026915726, 1026.5642910785557, 0.09659260511398315]","[12.257007741751801, -23.94993681622064, 19.66574230914815]","[-1.8026649291340926, 3.7321032759351, 15.126691974714713]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000401_RGB.png,"[1083.3432594714684, 456.0811394079594, 0.5371204018592834]","[1118.0889173815633, 454.2191060849332, 0.6046629548072815]","[1077.987682493839, 410.6612741552623, 0.5350040197372437]","[1128.8716859164203, 495.528077454808, 0.48714879155158997]","[1030.6343863523948, 394.2100488847883, 0.6100067496299744]","[1125.0146982703557, 587.5087584215305, 0.5633054375648499]","[883.7650906268087, 509.44778158994995, 0.7813344597816467]","[1138.4697756936189, 810.3055132948298, 0.3525116741657257]","[797.5420590993847, 690.6049987043648, 0.7628375291824341]","[1159.831970760049, 935.1504503600479, 0.15081024169921875]","[736.4472272162841, 867.810827135972, 0.7499569058418274]","[1080.6758333953076, 967.7523366805603, 0.6506187319755554]","[880.2267336064873, 969.2407263598793, 0.6189268231391907]","[1170.885138586359, 1053.3445631193556, 0.1538362056016922]","[835.4549260456856, 1055.0668937586959, 0.2210163027048111]","[1197.302454916922, 1054.8091897790805, 0.12335917353630066]","[866.0869773994887, 1025.6514222025544, 0.08558996021747589]","[12.255680968649719, -24.36972266020675, 19.571647124477007]","[-1.5657611038883337, 3.8973715761472483, 14.875270484490455]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000402_RGB.png,"[1074.0642886012379, 467.0918810212046, 0.5210028290748596]","[1111.032168617657, 462.2378231146412, 0.5128665566444397]","[1069.0694971950697, 419.1141817005198, 0.42060625553131104]","[1135.2530874933266, 489.45016978568447, 0.6618198752403259]","[1028.0394429113428, 400.33651340901827, 0.6473437547683716]","[1138.4663034715775, 584.5613844433036, 0.6125537753105164]","[890.4819414049698, 506.770372875421, 0.6474809646606445]","[1129.9888733581545, 798.6903880325503, 0.43050724267959595]","[801.8844525361056, 689.778284337759, 0.7320539355278015]","[1130.9223585525249, 874.4449413733089, 0.07392552495002747]","[738.0756451001055, 861.2374767843544, 0.7781720757484436]","[1080.2399610222067, 957.148604594699, 0.5510796308517456]","[882.4534044973018, 959.4330011769473, 0.6472480297088623]","[1171.341735784768, 1056.4132478551446, 0.13521066308021545]","[848.1756285072494, 1063.0229480312553, 0.15777026116847992]","[1195.943622522513, 1056.0546324224588, 0.09677071869373322]","[736.269004569329, 969.7426794587002, 0.09768060594797134]","[11.871956067521518, -24.32485576235147, 19.281363828729376]","[-1.5673726556359673, 4.158524266232979, 13.49979999870248]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000403_RGB.png,"[1076.8761374129217, 459.0488041837392, 0.48699072003364563]","[1112.207081750825, 454.4593947008734, 0.5320464968681335]","[1072.6770273888667, 412.4179472407279, 0.6083034873008728]","[1130.408686704315, 497.30694020925523, 0.4582805931568146]","[1033.1853844832387, 393.9046018521075, 0.6093578338623047]","[1141.136442221208, 590.8835412316331, 0.5862391591072083]","[891.7340029716142, 506.7003858999044, 0.6509695053100586]","[1130.5676493696355, 794.3655184664433, 0.3955857455730438]","[802.918903437016, 689.1374423572927, 0.7047624588012695]","[1164.9115060854085, 684.6962533528076, 0.24386778473854065]","[738.0746685376564, 860.7873900022726, 0.7770371437072754]","[1076.8682164063903, 956.6483876068985, 0.5542612075805664]","[882.7831570842706, 957.7206531759755, 0.6485348343849182]","[1174.030212207053, 1055.4403746419948, 0.1635991781949997]","[835.0611001113642, 1058.4760732683933, 0.18615306913852692]","[1196.2006754604954, 1056.5103615653575, 0.10588975250720978]","[734.8162594194013, 969.0766638684358, 0.09691319614648819]","[11.63595039130404, -24.26926142629641, 19.111069716185654]","[-1.2576305155253342, 4.240891800461968, 12.920506459741388]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000404_RGB.png,"[1081.6096441104946, 453.4023201032263, 0.4958464801311493]","[1119.989416414389, 448.5789696603392, 0.5634021162986755]","[1075.4501392234044, 405.28361601559004, 0.520665168762207]","[1136.503521455889, 486.0791847184395, 0.4713091552257538]","[1031.9186744798585, 389.5409953088539, 0.5927284359931946]","[1141.8217720465761, 592.3624908072776, 0.5947161316871643]","[890.4334388033328, 506.6937669766386, 0.6625775694847107]","[1137.3652835637224, 819.7008036034383, 0.483352929353714]","[800.6705854119137, 695.0407623619105, 0.712240993976593]","[1143.8909993692132, 899.5580042996719, 0.0945042222738266]","[736.6010358020123, 867.1078106795815, 0.7830840945243835]","[1079.8949089568694, 971.6197409927483, 0.6696463227272034]","[878.9048478247346, 970.2470197101748, 0.612403929233551]","[1170.8697306010515, 1057.0468198707124, 0.11029089987277985]","[835.6393878416209, 1057.9026140969124, 0.13233773410320282]","[1196.6838568589067, 1062.3874228907894, 0.09304972738027573]","[732.8978567416759, 971.7729527903134, 0.0971951112151146]","[10.566351386175773, -24.098634489366688, 18.53099470698327]","[-0.7989021574499644, 4.322817027685866, 12.72488454666319]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000405_RGB.png,"[1085.3617055467537, 443.8388440395005, 0.6127765774726868]","[1122.4825803468602, 438.9522340513015, 0.6926411986351013]","[1075.4107512046253, 400.24167834451976, 0.47159871459007263]","[1140.4899578799245, 469.48310268468697, 0.6179277300834656]","[1030.444173688704, 392.26951079155083, 0.6280907988548279]","[1142.3382650751946, 586.6837801659453, 0.6527451872825623]","[883.9667507725413, 507.8416618820489, 0.7871138453483582]","[1137.0553877465516, 816.8643237166502, 0.49953845143318176]","[803.2074233872463, 682.4760928783203, 0.7059404850006104]","[1166.0049305075484, 911.8797267473217, 0.1445605605840683]","[735.3645449810837, 868.9047940928058, 0.7938794493675232]","[1080.8075608189931, 974.9984300526471, 0.6681347489356995]","[875.28190964563, 981.5846927299801, 0.7112770676612854]","[1168.4157376734818, 1055.9839944053097, 0.09012605994939804]","[838.9876949586597, 1059.2020931958061, 0.11551331728696823]","[1200.4896292298645, 1059.0464942455878, 0.07954208552837372]","[734.1677676997505, 974.4876878917844, 0.0719447061419487]","[10.008987888997465, -24.008961274669904, 18.190130097676736]","[-0.5227734429944461, 4.2936226366216195, 12.501658729911952]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000406_RGB.png,"[1083.7647004217108, 441.01153298903955, 0.6026606559753418]","[1119.5373765074091, 436.46292211515697, 0.6656142473220825]","[1074.4921314608684, 398.9289071456251, 0.5703652501106262]","[1133.8264382621767, 468.04777289843423, 0.6821200251579285]","[1023.7324769901352, 394.31709097989994, 0.603316068649292]","[1141.416064602458, 590.5680030536452, 0.6861414909362793]","[885.4401122408384, 505.8645569504407, 0.6468582153320312]","[1140.2267200464312, 829.3874350426856, 0.6887293457984924]","[800.0504682567555, 691.3276549166753, 0.7517563700675964]","[1211.6950322912905, 1035.8674589961354, 0.34934288263320923]","[732.5181909628659, 873.9850889667366, 0.7710157036781311]","[1083.669539836396, 993.0693926518397, 0.6878786683082581]","[873.1438889238032, 991.7983423709079, 0.6999266147613525]","[1166.8200346317042, 1061.1998144457834, 0.09145280718803406]","[834.658322354593, 1061.3252484670193, 0.12611442804336548]","[1201.9791039785714, 1075.4617494658544, 0.06838598102331161]","[731.1074922517174, 975.2931348983882, 0.05897614359855652]","[8.224251986655487, -23.616182220421887, 16.992175536923014]","[-0.2659650221805808, 4.230241855367741, 12.219572447083213]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000407_RGB.png,"[1072.0425873177887, 434.9795237550222, 0.6606740951538086]","[1107.6706236540863, 427.90302672825703, 0.6257640719413757]","[1061.620170326638, 395.8527896845293, 0.642450213432312]","[1123.7006792416648, 460.4485436940705, 0.7038084864616394]","[1018.6140961806906, 394.1097884733506, 0.6266648769378662]","[1132.2996371265276, 590.9757721296006, 0.6406110525131226]","[886.2980766058143, 509.4956331499543, 0.6919682621955872]","[1145.34651144608, 841.0082026657819, 0.7339839935302734]","[799.3813602187355, 698.403500901808, 0.7572847604751587]","[1219.0852228780843, 1048.78282290588, 0.64829421043396]","[730.4567218863522, 883.8765815064107, 0.7647976279258728]","[1074.4183467424944, 995.6293968586026, 0.7570462226867676]","[870.5447679656078, 990.575794691613, 0.709847629070282]","[1168.053107484061, 1065.325248258403, 0.07060124725103378]","[833.8430012165596, 1059.3172190578573, 0.1997319906949997]","[1207.8531271097172, 1083.5078644976056, 0.08196602016687393]","[839.1441077109188, 1037.3638781889242, 0.03971068561077118]","[5.639504406611124, -22.46159904808742, 14.381498847471478]","[0.18331468433243858, 4.1084780244455805, 11.581174749494608]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000408_RGB.png,"[1068.6501178766644, 426.78252982488993, 0.6396186947822571]","[1104.5166524644121, 418.4192490110689, 0.526923656463623]","[1056.4785690322933, 386.3448691734616, 0.5292918682098389]","[1116.4433011479443, 462.29799021219765, 0.4654596149921417]","[1012.8838447434354, 389.49238420027814, 0.65439373254776]","[1129.851503573652, 589.8402470152116, 0.6255432963371277]","[886.0170978878297, 503.39884527348215, 0.6710221171379089]","[1145.8658256551068, 838.000173308774, 0.7518327236175537]","[800.8772911302999, 701.8695380474287, 0.8031173348426819]","[1220.7322497019074, 1041.0395507402786, 0.6658381223678589]","[728.2539767755399, 878.5639732765405, 0.7590824365615845]","[1076.9063023419042, 1000.1775737047303, 0.743461012840271]","[877.7700822589172, 996.209149432533, 0.6772937774658203]","[1144.7735948092934, 1048.235405399708, 0.14147822558879852]","[839.479177137888, 1049.8815641680208, 0.4144843816757202]","[1204.1479406710132, 1062.7381173169438, 0.17915205657482147]","[870.5328322023415, 1038.298882480438, 0.09664540737867355]","[4.584945182979554, -21.622105465439503, 13.013237487020284]","[0.46770559714486776, 4.012062105562523, 10.797691170936647]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000409_RGB.png,"[1064.3417413652526, 426.1630637113642, 0.6942015290260315]","[1098.2923689348672, 416.33564451904306, 0.6314212679862976]","[1049.8567160790387, 387.6700101633779, 0.4458446502685547]","[1112.1580366144938, 453.17673417749154, 0.4745367169380188]","[1006.0987973542476, 390.2289293007532, 0.6618109941482544]","[1126.4985306582455, 576.476532434406, 0.6217796206474304]","[881.7618355229533, 510.76158360476313, 0.7512611150741577]","[1145.5310817489542, 835.1555554015767, 0.6843122839927673]","[798.5051666880437, 716.3529357295608, 0.7992584109306335]","[1220.9592462178464, 1040.0829535679468, 0.6809078454971313]","[731.1523056174358, 885.065383527743, 0.7948738932609558]","[1075.7418058748594, 997.3817839199864, 0.6288502216339111]","[878.4975127765343, 997.3436979844728, 0.701058030128479]","[1139.5857695590262, 1047.3678924241187, 0.08484985679388046]","[849.707366708613, 1048.1074757188799, 0.3281351923942566]","[1211.0980271140936, 1064.8174357848877, 0.1643718034029007]","[837.1062931470602, 1029.2664393751277, 0.090069979429245]","[3.5805078499189307, -20.75033450861664, 11.794801060043978]","[0.15622867990013517, 3.446037757081046, 10.402820038109807]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000410_RGB.png,"[1058.0830611361125, 417.315082401989, 0.45941469073295593]","[1089.543888488358, 402.8154629325088, 0.7207961082458496]","[1039.2226020503176, 383.0743072780624, 0.6456819772720337]","[1106.2398511592623, 440.2898533391781, 0.5072389245033264]","[994.0030948600877, 392.8798623222184, 0.5894958972930908]","[1133.0526752816982, 568.4800050736795, 0.629859447479248]","[881.8952448041899, 514.4368221283623, 0.7830587029457092]","[1152.7230301585869, 828.7549480965056, 0.7557804584503174]","[802.9466269598756, 733.7768714527763, 0.8518839478492737]","[1227.2771712355632, 1039.2068685441939, 0.5227576494216919]","[729.703303956896, 904.315708044594, 0.707623302936554]","[1080.772296063888, 1007.6849517854121, 0.5423508286476135]","[880.824227064909, 1004.5630986496183, 0.6572085022926331]","[1164.0819705383942, 1044.4373370214037, 0.06527484208345413]","[852.0340267435182, 1045.9165036109257, 0.2314373403787613]","[1213.1860261371403, 1063.2572145120928, 0.13188858330249786]","[728.219471569006, 1014.4145521288806, 0.0864206925034523]","[3.2291473237314814, -20.434793078509184, 11.415714485622798]","[0.12396566929736581, 3.0773775676197634, 10.25304489191297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000411_RGB.png,"[1052.741807074403, 416.6128797476397, 0.39446720480918884]","[1084.020776797244, 398.8777461239878, 0.5350889563560486]","[1032.1330841908982, 382.6956723151709, 0.6210570335388184]","[1104.5992262448276, 435.5026357069065, 0.7252630591392517]","[986.4645752879744, 394.08868387375685, 0.6027641296386719]","[1134.0748106450562, 567.1957169462161, 0.5966793298721313]","[879.5698868525502, 520.943332205688, 0.8127918243408203]","[1154.3602913579193, 827.0649525249237, 0.7246134877204895]","[807.6534952039767, 738.2693842393066, 0.8394412398338318]","[1222.5563598498284, 1036.664442461514, 0.6639416813850403]","[731.5115720917541, 914.5345660185833, 0.7246262431144714]","[1080.183320400161, 1011.0409628951047, 0.7367700934410095]","[880.2417075640396, 1001.4817186019916, 0.6626770496368408]","[1193.1101808300107, 1063.3057171137298, 0.044680025428533554]","[836.2780596833115, 1052.9404832793189, 0.12700806558132172]","[1214.7191206752389, 1071.4641368271239, 0.08754239231348038]","[731.6314722591119, 1027.670844840289, 0.07880976796150208]","[0.7849765980833106, -17.606845207227263, 8.60622844652329]","[0.008211583473378633, 2.7542852121693233, 10.122759846564984]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000412_RGB.png,"[1045.0432397675813, 412.2678821443877, 0.6646827459335327]","[1073.227591596264, 392.27933066951084, 0.537700355052948]","[1022.0227331556941, 380.4909198259911, 0.5151703357696533]","[1099.3518306851674, 416.65622826968433, 0.6194875240325928]","[983.5749270011812, 392.6806978360779, 0.6318851709365845]","[1142.8321886605454, 559.491724292455, 0.5866749286651611]","[880.6387344530555, 533.5142950917278, 0.7945988774299622]","[1159.9983118972068, 807.6625012798959, 0.5287458300590515]","[816.0041892128985, 746.277087814728, 0.6639266610145569]","[1233.2193367242662, 1037.5816516150667, 0.5544314384460449]","[738.7224007087356, 935.8467393862336, 0.7711748480796814]","[1085.951983293746, 1015.7148992832842, 0.7509810328483582]","[880.9547066587984, 1006.7026384685882, 0.6250401735305786]","[1196.067428939667, 1069.174531911814, 0.027744850143790245]","[767.1933736162197, 1059.7393110497324, 0.031313493847846985]","[1220.3807957271815, 1078.4691277812296, 0.05092727392911911]","[736.1530106517674, 1041.7379013983013, 0.05954989045858383]","[-0.9913458531740938, -12.303523933628362, 4.584579982628092]","[-0.14172359396861406, 2.375091380289435, 8.767434875546344]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000413_RGB.png,"[1042.602484686543, 410.4992732956557, 0.718894362449646]","[1072.2796749790348, 389.0203247630923, 0.5698840022087097]","[1017.0318479993223, 381.0057309970582, 0.6110746264457703]","[1096.070038321604, 414.516905464592, 0.6374801993370056]","[979.1541373011879, 395.84948022289643, 0.7130144834518433]","[1135.5559303594766, 564.8146406815099, 0.5358289480209351]","[882.6855008393637, 532.6323506932804, 0.811678946018219]","[1160.7557988368676, 805.1243069678285, 0.5278040170669556]","[818.9507493890845, 754.0107028627774, 0.7621017694473267]","[1228.4605479099564, 1034.1809356465944, 0.6330848932266235]","[741.0918667309917, 941.2106713981493, 0.7631179690361023]","[1087.1840795836538, 1007.1786584090396, 0.7115347385406494]","[881.9110868172526, 1001.9394008697882, 0.6667936444282532]","[1196.2266086188652, 1070.715438949505, 0.026859277859330177]","[767.7094868705524, 1056.0253355489867, 0.026556601747870445]","[1221.3702705019655, 1080.3744011193621, 0.05314738675951958]","[737.1038569563436, 1040.2256401924496, 0.041898228228092194]","[-1.0337327630858772, -10.54435846038579, 3.582485015002166]","[-0.39757847278967795, 2.112476211287253, 8.041128231811573]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000414_RGB.png,"[1039.3282878086945, 412.8770943521981, 0.6811026334762573]","[1067.5701483149335, 390.99813498980257, 0.5596200823783875]","[1014.2512491860086, 382.5192942861753, 0.6665049195289612]","[1091.467499499145, 413.88365896984067, 0.6270437240600586]","[973.3085429880039, 398.1426116137169, 0.6750765442848206]","[1134.0115510997443, 567.0259035870168, 0.5168190598487854]","[882.3291640523926, 539.843179310262, 0.6485340595245361]","[1160.6902606458411, 807.1903875892408, 0.5432050228118896]","[820.720226293327, 760.78370598176, 0.7863720059394836]","[1233.8531257537115, 1037.9899632257159, 0.554275393486023]","[744.7531078594875, 945.2503847291284, 0.574752926826477]","[1092.888180848662, 1017.5872950189646, 0.7492687106132507]","[884.7529920509801, 1014.649469651351, 0.7253684997558594]","[1196.1643256360023, 1076.227265918985, 0.01984216831624508]","[764.7764900617145, 1059.2135949313174, 0.02205432951450348]","[1221.7353963509781, 1082.5801301709907, 0.04249893128871918]","[739.2565803683759, 1045.7300886900925, 0.05538548529148102]","[-0.5965075018926607, -8.213394756787512, 2.3405351625472384]","[-0.11877637718153598, 1.872933412934012, 7.342238306784303]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000415_RGB.png,"[1027.070258934112, 407.0216259075846, 0.6872361898422241]","[1056.8470585964083, 383.5633480511681, 0.6250418424606323]","[1003.7432202201561, 377.30320297835453, 0.7702969312667847]","[1080.6941710679623, 409.0796227620573, 0.6075085401535034]","[964.5938081994572, 396.75583868257047, 0.6135798096656799]","[1131.9832308930295, 563.0161381711424, 0.8227607011795044]","[881.3528728706713, 540.8977582483169, 0.7082286477088928]","[1160.4738978099033, 797.5886085761238, 0.5841784477233887]","[825.7801218627661, 765.6633715258768, 0.8039650321006775]","[1230.4528438129946, 1021.963705380995, 0.6296120882034302]","[747.7291819230231, 969.1538123019122, 0.580367386341095]","[1094.1229898120393, 1011.3430462126832, 0.7829872369766235]","[892.5295758467886, 1010.2466921031958, 0.6760088801383972]","[1192.7174942185463, 1069.3912202685683, 0.017538247630000114]","[846.1673278307404, 1077.6035679305387, 0.019417665898799896]","[1221.0958564537773, 1076.9439542496625, 0.044609107077121735]","[738.9713698797786, 1057.0092764698927, 0.07892575860023499]","[-0.8407830305502354, -6.294535911364357, 1.1484980264955247]","[0.044712972344409206, 1.7798001329505568, 7.075130236382851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000416_RGB.png,"[1021.716418067503, 410.74281711975937, 0.6079145073890686]","[1051.6691074775708, 384.91529025496436, 0.47762197256088257]","[997.2613412179347, 381.05092413706234, 0.6470346450805664]","[1076.9576261239495, 411.1996855855151, 0.5267385244369507]","[960.1310263141537, 401.2737963462462, 0.5593015551567078]","[1131.0126363255943, 562.6565461760077, 0.8180149793624878]","[880.0567574868801, 540.0607357225266, 0.699428915977478]","[1161.2669750254854, 798.3693160006844, 0.6420351266860962]","[824.1169817585334, 767.0026726713045, 0.8184971809387207]","[1231.1282995069334, 1023.2788094790735, 0.62632155418396]","[750.4972481849072, 969.6046586325654, 0.6317028999328613]","[1093.510359635657, 1012.7781589850586, 0.7982653975486755]","[891.1463293911527, 1011.8106026119094, 0.7509368658065796]","[1193.2872641541085, 1067.8614894455723, 0.019801044836640358]","[861.4313244304943, 1077.5187155044086, 0.02061968669295311]","[1221.485721884833, 1076.5502910757493, 0.04487928748130798]","[740.370024320722, 1057.0755742094905, 0.09264514595270157]","[-1.1998100709255783, -5.593510436217949, 0.6207866759060044]","[0.13494919809361514, 1.6725712675968087, 6.5715979719498]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000417_RGB.png,"[1017.4850814826289, 407.09220967126464, 0.54012131690979]","[1045.4701060647628, 383.2705420768558, 0.6352008581161499]","[991.1291800794185, 378.02726978086923, 0.5929215550422668]","[1075.8712546528304, 407.3827912533318, 0.7118852138519287]","[955.1292904639034, 397.99086465982555, 0.6804869771003723]","[1129.6966641720055, 559.1715203160994, 0.8317992687225342]","[879.5405357256087, 538.761799158327, 0.6822575330734253]","[1161.3059290165093, 798.9662126709427, 0.6261593699455261]","[823.4307296241853, 767.2533236998988, 0.8315821290016174]","[1235.4239807065073, 1031.155002644687, 0.5763086676597595]","[755.8323173511061, 961.3251451754866, 0.6830730438232422]","[1087.0755726448685, 998.0196962131056, 0.7653956413269043]","[886.9481959295468, 993.7961721278239, 0.7249282598495483]","[1195.6735487518763, 1069.638724595938, 0.01993032544851303]","[845.4555223123084, 1077.6953648007513, 0.019099034368991852]","[1221.364953661965, 1079.839027883395, 0.041047606617212296]","[746.653444131905, 1058.2629656406186, 0.09154222160577774]","[-1.8908528540463676, -4.940118313797914, 0.1358020761121048]","[0.15489169339284176, 1.6428652906140457, 6.3615536301743605]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000418_RGB.png,"[1014.9417873444387, 405.37085559437355, 0.7134809494018555]","[1044.0759004083097, 382.49189628413205, 0.6657978892326355]","[990.5023354940554, 378.0472350576058, 0.5545990467071533]","[1074.0276132559281, 407.20711851943827, 0.7474157214164734]","[954.758956281829, 398.272223152096, 0.6877622604370117]","[1126.9322328925707, 555.755287855381, 0.8275213241577148]","[880.0493790150426, 540.4782704229727, 0.7096961736679077]","[1161.3295835291647, 798.5518246717213, 0.6450880765914917]","[820.1232753695991, 772.6607669942675, 0.8210621476173401]","[1235.7859598542952, 1029.2907449294155, 0.576268196105957]","[752.530125683051, 971.5119936025344, 0.6513376832008362]","[1090.5946696835556, 997.5705859934731, 0.7761411070823669]","[887.2431720426349, 996.5437848317472, 0.7141596078872681]","[1194.5531061019783, 1070.8010509242067, 0.017347615212202072]","[756.2272826082849, 1063.0253351839085, 0.020799437537789345]","[1223.776845897286, 1077.6417623729913, 0.03953665494918823]","[743.8655753536925, 1062.7854263422541, 0.09326238185167313]","[-2.3657153801297106, -4.550777783282017, -0.2293541882642923]","[0.1750395764742234, 1.6209946367585022, 6.186312058642006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000419_RGB.png,"[1010.9621868575466, 409.6904083204802, 0.745187520980835]","[1038.2185873457368, 384.6746761182078, 0.6799814105033875]","[980.3450009543573, 383.64396870668565, 0.6600938439369202]","[1072.022730547991, 406.8762266096122, 0.7380281686782837]","[951.1947203566073, 403.51988997910337, 0.752806544303894]","[1127.7599238216253, 558.7571323168779, 0.8185052275657654]","[879.2984567451786, 541.17173826875, 0.6965924501419067]","[1161.2275870067062, 802.3676881879862, 0.6300732493400574]","[824.12978557731, 771.0804719377973, 0.8144362568855286]","[1234.369076247636, 1031.910753473327, 0.6342039704322815]","[754.4227579628149, 970.684628194296, 0.6500825881958008]","[1089.2171740956753, 1005.3825430513255, 0.7845187187194824]","[887.3930743785669, 1000.563858406806, 0.5582357048988342]","[1194.4019559362505, 1071.4213850932424, 0.018612241372466087]","[846.4726663564825, 1078.4061937567342, 0.019900497049093246]","[1221.847267004866, 1081.584687514574, 0.039519984275102615]","[746.966920678056, 1061.1445844139416, 0.11821186542510986]","[-2.6723492775591513, -4.304767906413561, -0.4993243104295596]","[0.13355051463829865, 1.604066390108881, 5.926742091694684]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000420_RGB.png,"[1010.7399646469141, 408.18774997871094, 0.7500473856925964]","[1037.5563694983298, 382.93672047968266, 0.7203720808029175]","[979.3044194114057, 382.35148830534376, 0.7046441435813904]","[1071.875052604304, 404.654004503288, 0.766653835773468]","[950.8109313141234, 403.44388086848426, 0.7686824798583984]","[1125.6961218459278, 557.875404932308, 0.821153998374939]","[878.2494116610015, 539.4714345379833, 0.66398024559021]","[1161.4236590450917, 802.4585084957496, 0.6261123418807983]","[824.4751631634639, 770.7876117100157, 0.8241064548492432]","[1232.8232863976998, 1031.9824765598642, 0.6058964133262634]","[754.4314927713871, 976.4313726862467, 0.6515172719955444]","[1088.1842965453775, 1005.4480812423519, 0.7810767292976379]","[883.622132734959, 1005.2791359386629, 0.7316961288452148]","[1195.327845644906, 1072.5513763537535, 0.016207119449973106]","[756.6536063707725, 1066.3125528944113, 0.020572857931256294]","[1221.6770196179116, 1082.0318446093086, 0.03581778332591057]","[745.1377649574816, 1063.9137899986831, 0.09972970932722092]","[-2.8980292367678198, -3.979910442918462, -0.84783847934749]","[0.1144052709830133, 1.5861116990454096, 5.7910177176345465]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/base_2_ID13/RGB/000421_RGB.png,"[1008.4283328230307, 407.8426436599042, 0.7570704817771912]","[1034.6691083641897, 382.62877778740983, 0.7343003153800964]","[977.656090504317, 382.37264715840695, 0.6798753142356873]","[1067.6462116790221, 405.3745990837616, 0.7546350955963135]","[949.8928541050605, 404.919683742904, 0.7883750200271606]","[1122.5037391999235, 557.4227139836955, 0.8196576237678528]","[878.1916859695677, 540.6468902058451, 0.643379807472229]","[1161.813198955331, 799.6754140228438, 0.6563449501991272]","[824.8075741704329, 769.2519130053863, 0.8234763741493225]","[1233.026845414861, 1026.0257711413637, 0.5955831408500671]","[753.3035088892437, 967.9104312903705, 0.6466143131256104]","[1089.5617921332578, 1006.9900733494308, 0.7993862628936768]","[885.0436821399861, 1007.2291141355747, 0.7492275834083557]","[1194.2325766048064, 1072.6163720100858, 0.015491650439798832]","[846.4909497756678, 1080.962291713701, 0.015499703586101532]","[1221.7825968693498, 1080.544214478561, 0.035098712891340256]","[745.7849003403976, 1061.9466677054431, 0.09693080931901932]","[-2.9023844851937213, -3.7154522440128344, -1.1767050125417464]","[0.043905223395785585, 1.5717528512454657, 5.55061626307354]"
