,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001188_RGB.png,"[908.2706774563817, 494.75138478698227, 0.5396550297737122]","[937.5538790541436, 475.03909197825294, 0.5737406015396118]","[901.4144495153507, 471.2883326252593, 0.6268383264541626]","[1007.2510325372095, 493.9884725003824, 0.627841591835022]","[922.6075907711535, 485.775853571065, 0.3951569199562073]","[1121.9477496455875, 627.9634004088787, 0.6368386745452881]","[873.4501497585248, 611.5556321673882, 0.5625594258308411]","[1156.8013719597736, 843.4573127811066, 0.5813327431678772]","[770.6235492185722, 772.1748729223866, 0.5677814483642578]","[1116.6359009642883, 1015.730849803286, 0.558957576751709]","[869.8994229471818, 570.8866889759391, 0.34971722960472107]","[1041.225423126418, 1018.3534625137283, 0.5916405320167542]","[866.082745628876, 1012.2409411311321, 0.6630492806434631]","[1069.8294797943224, 1088.4410239625436, 0.20170818269252777]","[849.7422516894325, 1076.2938891793995, 0.23189564049243927]","[1097.270776106203, 1083.4031553016778, 0.15636736154556274]","[1058.2495107802092, 1077.5791538693122, 0.07408550381660461]","[2.0025421089989206, 9.823218845843485, -49.14966338950763]","[-1.2635955160837968, 3.3926487650042896, 1.1502653902475561]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001189_RGB.png,"[904.5397206197163, 498.5368663603874, 0.5468972325325012]","[932.9773818969934, 477.2678787543738, 0.5195842385292053]","[896.6616285826741, 475.52498605013386, 0.5566424131393433]","[1005.2966055558073, 494.24487439673226, 0.645247220993042]","[918.3165753699473, 488.3972184517113, 0.3691050112247467]","[1120.1457749131787, 629.9970374555942, 0.6638752818107605]","[871.7769185089851, 614.2458447006941, 0.5190215110778809]","[1152.976719381467, 845.5997822874235, 0.5829980373382568]","[770.2490375193545, 771.8697514105222, 0.5709031224250793]","[1114.3099462244852, 1010.0518136411374, 0.49704739451408386]","[861.9037093884964, 583.0036588301009, 0.2908402979373932]","[1040.778483045561, 1009.0579985888021, 0.6427987813949585]","[869.767912537374, 1003.4795483589076, 0.6608351469039917]","[1069.1627046554863, 1085.2580814202138, 0.23426313698291779]","[850.3265073013223, 1076.2971443875629, 0.3011334240436554]","[1094.068519328769, 1080.087725787091, 0.17041867971420288]","[1055.3480352370887, 1074.718802455991, 0.08147622644901276]","[1.1891248868231121, 10.947273099296831, -48.10105524429481]","[-1.17927345954328, 3.350274311044018, 1.104514257384368]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001190_RGB.png,"[902.6092194183163, 497.37898881660874, 0.5321263074874878]","[930.3046389808322, 475.6049556640187, 0.5065383911132812]","[895.2464810870354, 473.8852291912093, 0.5340222716331482]","[1001.5116665170963, 492.9362807149806, 0.6373124122619629]","[917.7902082098994, 487.67716640593153, 0.36157605051994324]","[1118.7510267220316, 629.0579099004069, 0.6491353511810303]","[867.4217755069568, 612.9129454646545, 0.6096325516700745]","[1151.2652394360055, 840.5105898445124, 0.5989428758621216]","[768.0385884158884, 771.1007627353501, 0.587963879108429]","[1114.0581016195645, 1006.8888363755439, 0.477152556180954]","[861.2203869414956, 590.5333893401727, 0.32927370071411133]","[1037.3249241979006, 1009.1610801806482, 0.6277930736541748]","[865.7287959945581, 1005.5777470342002, 0.6383773684501648]","[1074.0996618632817, 1088.9502470262635, 0.18622884154319763]","[848.4977313550337, 1079.2977952727335, 0.23750831186771393]","[1093.6962320217965, 1079.3747266923324, 0.15579450130462646]","[1056.4624014984142, 1075.0263111205086, 0.07176897674798965]","[0.3558341919927514, 11.572705892945015, -47.00736151784266]","[-1.168621184270318, 3.328347094659132, 1.0888222195135444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001191_RGB.png,"[900.6513202148733, 499.0523828265566, 0.5242685675621033]","[929.9836754559051, 476.9861404878176, 0.49341729283332825]","[893.8273730881309, 474.6729353133218, 0.5080864429473877]","[1001.3181986452421, 493.18400205622765, 0.6462531089782715]","[917.9822654915496, 487.51733568510065, 0.3431904911994934]","[1117.1961222892373, 631.235101627135, 0.6689690947532654]","[866.3253128905307, 618.9540692815299, 0.6187200546264648]","[1148.0474661663254, 841.9704421989306, 0.619787335395813]","[771.6805695627498, 774.046183588679, 0.5707696080207825]","[1113.5788264709495, 1009.1097563986029, 0.4946032464504242]","[859.6425332911482, 587.5636629325559, 0.2992452085018158]","[1035.1845163234204, 1008.2499474156675, 0.5995367765426636]","[867.5447138686006, 1006.4408112252991, 0.6360816955566406]","[1071.1832123626086, 1082.5211023962916, 0.2696864902973175]","[853.0988595872884, 1078.499292710212, 0.33892741799354553]","[1094.080672105913, 1078.1267883893618, 0.1784520000219345]","[1055.892306042036, 1073.8832990273436, 0.09290999174118042]","[0.04853507509824107, 11.72865185500651, -46.04540114455917]","[-2.489804487733968, 2.589186990577144, 1.8313610679803445]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001192_RGB.png,"[902.5740631701499, 501.7010372023075, 0.5119799971580505]","[932.0217612871106, 480.1257345081027, 0.4554019570350647]","[894.5423253077877, 478.4084494414162, 0.5121344327926636]","[1001.1599955284929, 496.1677258589476, 0.6321179270744324]","[915.0791623443471, 490.95060373520846, 0.36557766795158386]","[1114.691782142071, 632.1688038353832, 0.6522623896598816]","[865.4309987010616, 619.1915909705308, 0.6250565648078918]","[1148.2790199736933, 839.4173824362497, 0.6011472344398499]","[772.3593347183217, 777.4866130967466, 0.5274410247802734]","[1112.5964046471868, 1014.6585842342088, 0.4268552362918854]","[861.2980236561965, 583.4280294676905, 0.29011642932891846]","[1034.9275718923766, 1007.4510108253908, 0.60123610496521]","[866.8516257971091, 1004.3670266112333, 0.6223043203353882]","[1071.3324094034385, 1085.914656906804, 0.2620711922645569]","[852.1035254378103, 1077.2128344439727, 0.3406194746494293]","[1094.1726859900032, 1079.941675447486, 0.17424142360687256]","[1054.824055229694, 1075.31385450829, 0.08501461893320084]","[0.33243067905954654, 11.606113886808897, -45.18060408899709]","[-2.8072419054770754, 2.3559579265428034, 1.981291974099674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001193_RGB.png,"[903.724942016377, 503.5858027290093, 0.5344407558441162]","[935.9369086523642, 481.79706688621366, 0.37462931871414185]","[898.0369540317786, 480.3074836305682, 0.3535330891609192]","[1002.7904207906818, 498.03730041421966, 0.6572998762130737]","[917.7816361617355, 491.70006116139893, 0.39400553703308105]","[1115.8962091625888, 629.7347761845499, 0.652685821056366]","[870.0074958582121, 618.181499877378, 0.37146711349487305]","[1146.5142631212882, 839.0879553700975, 0.6123635172843933]","[779.3667128250808, 783.0814478743976, 0.3847880959510803]","[1112.6120296463719, 1010.7070870444622, 0.5288097262382507]","[863.103307850238, 579.3810461718125, 0.3017112910747528]","[1035.7951933749043, 1007.3315446857882, 0.6049217581748962]","[869.492413419798, 1001.2094746925791, 0.6402068734169006]","[1068.221623975401, 1083.0154600093979, 0.31031233072280884]","[851.6509972496059, 1073.3615976656638, 0.39995741844177246]","[1093.469561026674, 1078.9491624784162, 0.1865742802619934]","[862.9795556865532, 1077.8140713917824, 0.06559355556964874]","[1.9574893445046513, 11.060753360316955, -43.99483284632358]","[-2.891361919910791, 2.185618072689961, 1.948708653668263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001194_RGB.png,"[889.9942027151297, 501.73955716557623, 0.6152377128601074]","[920.3873217897273, 476.97279413434694, 0.559156060218811]","[890.2377465392334, 477.5909581646072, 0.6076293587684631]","[991.1647703553401, 493.6086982146336, 0.5824989676475525]","[912.7847831237306, 491.3286419099368, 0.3758169114589691]","[1115.9065173217732, 628.5939342301606, 0.6446487903594971]","[869.7098613251238, 623.1581706247689, 0.38707858324050903]","[1144.3320800753759, 838.6082461937274, 0.5772918462753296]","[787.9729406748421, 787.2902150160046, 0.3732275366783142]","[1109.3985966542432, 1012.0790487784643, 0.5108614563941956]","[872.2781120592347, 580.6305035719262, 0.3238292336463928]","[1034.651313226229, 1000.8089755815222, 0.6091726422309875]","[873.3373567956575, 999.2946527438337, 0.6559906005859375]","[1066.764050266697, 1078.1821269281425, 0.2985939085483551]","[850.9178158642333, 1065.2497274290085, 0.47034624218940735]","[1091.4489448126128, 1076.8904603288415, 0.212370365858078]","[860.3253674569245, 1076.702200790049, 0.07071954756975174]","[2.8823824168732997, 10.549981871199364, -43.53811215065167]","[-2.567510117635032, 1.9365490504177851, 1.4794666351629104]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001195_RGB.png,"[887.8565617675886, 504.51917941644103, 0.604517936706543]","[917.0191579028907, 479.7803026684795, 0.5422163605690002]","[887.2840249050876, 478.9622688569766, 0.49848753213882446]","[986.7590631198378, 495.4076347527563, 0.5275910496711731]","[915.0264279720974, 492.46666268391766, 0.38905632495880127]","[1115.1273289943556, 626.2980359124008, 0.6099994778633118]","[863.5432492335433, 616.7864261654145, 0.6103722453117371]","[1142.4467720139799, 835.9084850498086, 0.6023201942443848]","[787.3983964339735, 798.4524323157941, 0.39283984899520874]","[1107.5997686230594, 1010.1899429742111, 0.5289668440818787]","[865.7621618782346, 590.6487322161015, 0.3611111044883728]","[1033.0415042824093, 1001.7621005318128, 0.5912505984306335]","[873.3360004589226, 999.2683940646477, 0.657595157623291]","[1068.5590805550235, 1075.233016838895, 0.3444916605949402]","[850.1748146009004, 1067.6232082079996, 0.46752414107322693]","[1091.4097738077112, 1073.4435204044466, 0.21213307976722717]","[1032.9981015068952, 1072.5786115953883, 0.11248388141393661]","[3.421774997728132, 10.220435402275115, -42.58129276463823]","[-2.4317168881725233, 1.7935904293876486, 1.2005785444286918]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001196_RGB.png,"[887.2544567642686, 501.11488271898895, 0.6584310531616211]","[915.931050320751, 475.8808888093498, 0.6304458379745483]","[885.4508001743088, 473.9839705055041, 0.6414815187454224]","[988.0535508995472, 491.7474786936482, 0.5465313196182251]","[913.8058334177008, 488.6662614064295, 0.33822762966156006]","[1116.8583401887984, 624.8669378967609, 0.45941874384880066]","[862.7963417204141, 616.3462135147622, 0.6319068670272827]","[1146.811680640499, 837.4745656972977, 0.6393484473228455]","[785.5338131978858, 797.3331832422227, 0.4489476978778839]","[1106.6565178041983, 1000.0422655520649, 0.5417206883430481]","[859.4591023111315, 593.9721912441586, 0.3208286464214325]","[1031.8937178839378, 1004.633628159829, 0.5782663226127625]","[867.1460593755032, 1002.1352558942956, 0.6293541789054871]","[1066.184623213583, 1083.0844704224653, 0.18781284987926483]","[850.9346886932143, 1075.360838012784, 0.27723613381385803]","[1087.721948479213, 1072.6823442288671, 0.15067675709724426]","[1052.4135735845773, 1072.1595577977994, 0.08416341245174408]","[2.103208343203628, 11.050821184933346, -40.44338643929377]","[-2.351107673359558, 1.8141505128313502, 1.0232302322178406]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001197_RGB.png,"[887.3423473846848, 497.8801823668583, 0.6582043170928955]","[915.5972829770473, 475.12209978642375, 0.6185653209686279]","[887.6432371259366, 471.7932696648969, 0.6778620481491089]","[987.80496150279, 491.6496054348638, 0.5403646230697632]","[915.9427690701399, 486.1009946131353, 0.3254711925983429]","[1111.1627024650156, 623.532736577456, 0.6958550214767456]","[865.9214500643716, 607.9586271466533, 0.6298187375068665]","[1150.7001352988111, 831.5724392690065, 0.6406423449516296]","[782.7781167270232, 788.6494814381688, 0.4556984007358551]","[1097.9081458646283, 1002.0737324600045, 0.46397194266319275]","[861.3729476974278, 588.5917661775472, 0.3267207145690918]","[1031.7953020904592, 993.763837060066, 0.5651528239250183]","[873.7819639773304, 995.1088890732494, 0.6762000322341919]","[1064.465439275468, 1071.9919145773758, 0.2547282874584198]","[850.8211361817754, 1072.2456038002563, 0.2919735312461853]","[1075.2482078103249, 1069.6746403926757, 0.13176549971103668]","[1048.1961258878675, 1063.8964288884774, 0.08109106123447418]","[-0.27654789649554834, 12.578818821851904, -38.19220473323631]","[-1.2854315174435527, 2.3291438222135232, 0.744749207525496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001198_RGB.png,"[889.5110755701878, 498.0438108305467, 0.6510695219039917]","[919.1490406043085, 474.87416143129917, 0.607771098613739]","[887.8875404986118, 471.0646455709532, 0.6878513693809509]","[990.1845186703531, 493.7191582783171, 0.5939962863922119]","[913.5966320397226, 487.36651104018904, 0.3261736035346985]","[1113.4897422742067, 621.4475587348174, 0.6726694703102112]","[865.694236534555, 604.7078677675825, 0.6442611217498779]","[1156.757209635688, 831.8879774469942, 0.5971745252609253]","[783.3502738152384, 786.4291039498039, 0.4303915500640869]","[1113.4905018227782, 975.527292872287, 0.3176664113998413]","[867.8454408494443, 572.160126409524, 0.41161713004112244]","[1036.0238174949252, 981.8011640728569, 0.5171932578086853]","[875.1082985435734, 983.1001006370566, 0.63823401927948]","[1063.6172405349828, 1060.0949967950708, 0.41318991780281067]","[852.6800228035769, 1061.65304792909, 0.45674651861190796]","[1077.5348830382877, 1048.9817161246735, 0.18209441006183624]","[1022.0611446120242, 1056.6506610372069, 0.10337922722101212]","[-0.7241144889078749, 12.831828554078589, -37.809831586374]","[-1.8154711041316547, 2.104553029935702, 1.3404540371089282]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001199_RGB.png,"[887.3967636144855, 500.53827684628345, 0.6627807021141052]","[917.5833939845746, 472.3819740612769, 0.6584170460700989]","[884.9064208624226, 470.6828639068368, 0.7157876491546631]","[987.8440240007527, 490.88029123887566, 0.5828313827514648]","[912.5775348706504, 485.42537615878825, 0.3519192039966583]","[1111.5982493173003, 618.9432185876512, 0.7340396642684937]","[858.2511488151034, 604.4181542410258, 0.6391081809997559]","[1165.9524131491764, 824.2347660405849, 0.6735039353370667]","[775.8768584063963, 778.3710531547863, 0.6001951694488525]","[1098.8713619602258, 952.9209572457437, 0.5006780624389648]","[870.0051087055589, 583.197235208894, 0.4227552115917206]","[1043.9803057952397, 1003.6990578960704, 0.6398846507072449]","[870.5608812460175, 998.9217143952283, 0.6106876730918884]","[1086.4887671199174, 1050.952636160771, 0.18509948253631592]","[854.9111967323511, 1046.3479271995366, 0.36728546023368835]","[1093.5935844577057, 1016.459256883352, 0.1280096024274826]","[874.709915317823, 1059.369953430107, 0.060176119208335876]","[-2.3590389281625925, 13.51804204800147, -36.391782559941696]","[-1.9125855543042365, 2.0119935242542146, 1.5199394516918794]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001200_RGB.png,"[885.662497211879, 499.93085500296297, 0.6542500257492065]","[914.4175955385726, 472.5731090339473, 0.6630368232727051]","[884.148662655415, 470.636043162751, 0.730570912361145]","[985.4021838503268, 490.65264368130386, 0.5257642269134521]","[913.8603039009711, 485.98462092128796, 0.3456776440143585]","[1109.231929996269, 619.368999815445, 0.763873815536499]","[860.2325397707936, 604.6081498908391, 0.6243706345558167]","[1165.1277604144075, 830.8564019799619, 0.5600207448005676]","[776.8417021060758, 777.006686906499, 0.6079328060150146]","[1104.6138746815636, 937.28619243616, 0.43571045994758606]","[867.3491843649094, 581.6371224430379, 0.43180128931999207]","[1050.3675667468403, 999.4306119381317, 0.6561167240142822]","[874.4596983169839, 992.8294838101851, 0.6385371685028076]","[1090.6061714190669, 1055.9771584681662, 0.21244211494922638]","[853.0175336366688, 1046.491156358733, 0.3798808157444]","[1083.7601431302817, 1030.3214523409379, 0.14206933975219727]","[875.1413389064336, 1054.1642245349403, 0.06958813220262527]","[-2.5519178225769963, 13.562789692075132, -36.18911949347688]","[-1.6824048826710158, 2.0582586998863, 1.4675434876363402]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001201_RGB.png,"[882.6774713258936, 501.18476118756666, 0.6571478843688965]","[912.3362154387918, 473.6013207858774, 0.7060810327529907]","[878.4204728499967, 471.32598453301773, 0.721158504486084]","[983.4823705823973, 491.67271741282514, 0.4863870143890381]","[904.811584754843, 481.95033293724805, 0.3342737555503845]","[1106.6279804792978, 618.0023549214434, 0.8063044548034668]","[853.8561295130716, 607.4961705735502, 0.6215866208076477]","[1161.6207076459257, 828.6404732760873, 0.6471936702728271]","[776.5794408350316, 788.9934484341184, 0.5908441543579102]","[1096.226288313455, 937.2012315030913, 0.458871454000473]","[860.4116304732588, 586.6295266965526, 0.44085121154785156]","[1051.0898974383344, 1005.0266402921095, 0.6499083638191223]","[871.1261481436198, 1001.3502081921838, 0.6011484861373901]","[1089.8363146883846, 1054.001138605946, 0.23514585196971893]","[856.9403849945762, 1043.8948023274768, 0.3729591965675354]","[1083.0524608755236, 1027.1569559782015, 0.11150744557380676]","[895.747132102591, 1059.0724274039576, 0.07190483063459396]","[-2.1272506648235554, 13.456009186265627, -36.61601367489833]","[-1.2737074435831695, 2.0834186542961985, 1.3183396062987782]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001202_RGB.png,"[885.316251570215, 501.2204599704271, 0.6443380117416382]","[914.7028602806394, 476.4009625669481, 0.6554593443870544]","[878.4614884728576, 473.2657630776837, 0.685340940952301]","[983.6235381097572, 493.49595950523565, 0.505708634853363]","[899.3441371233259, 485.61911529798954, 0.3653585612773895]","[1103.3805848153293, 619.5166777591319, 0.8137543201446533]","[853.4803699840578, 611.4601460612571, 0.6293456554412842]","[1158.9809508391554, 831.5139540290013, 0.5747708082199097]","[780.5429280415141, 793.6166035749466, 0.4326644539833069]","[1102.6978591564919, 935.1325467151482, 0.4629307985305786]","[845.7605895707036, 603.4177202654246, 0.2742292881011963]","[1051.7935649363576, 1010.9844307799976, 0.6790794134140015]","[869.7612936141081, 1008.448298099767, 0.6545100808143616]","[1095.0905461851885, 1066.238334148282, 0.14972536265850067]","[852.2222862823108, 1055.4839944313867, 0.22857333719730377]","[1086.9118356742415, 1022.471734868388, 0.0988568365573883]","[877.7623782662635, 1057.6782217475043, 0.0533713735640049]","[-2.532348560847838, 13.656341438299954, -35.355298192511775]","[-1.0611308124510979, 2.0418224783939762, 1.2151145537061363]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001203_RGB.png,"[878.8926407941212, 502.74802065464746, 0.6252478361129761]","[907.5525242820307, 477.24183708906526, 0.6492011547088623]","[874.9223176504953, 473.61303953526624, 0.6597827076911926]","[981.0391198417672, 495.84220504259156, 0.6306958198547363]","[901.0243128169479, 488.9127349178806, 0.334994375705719]","[1103.3774381141045, 621.0227540694727, 0.7716560959815979]","[855.763084708755, 613.5061528989941, 0.6257348656654358]","[1153.1332948941345, 818.8848314237725, 0.7415357828140259]","[781.4811332877217, 794.4388691570621, 0.3830527365207672]","[1109.5494212991548, 949.7746900487232, 0.3396546542644501]","[859.9637680834222, 586.5670266998123, 0.3959355056285858]","[1048.0283741605053, 1002.8227558584397, 0.6537236571311951]","[874.0062478197998, 1001.316245520344, 0.6231478452682495]","[1090.7488580435697, 1054.081542247586, 0.2705357074737549]","[856.4697361475946, 1043.9862736768728, 0.34728559851646423]","[1083.0798046240975, 1033.8327368800321, 0.12788784503936768]","[878.5939754451144, 1059.9077138187272, 0.09527016431093216]","[0.39253855811966015, 12.084183058273048, -35.13605990786944]","[-1.086819571117804, 1.8597044703348107, 1.027961912208736]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001204_RGB.png,"[872.3777756825091, 505.73510817246984, 0.5471002459526062]","[900.362800264643, 480.884686291437, 0.4898443818092346]","[871.7661220685759, 480.44756608854016, 0.43670693039894104]","[978.2223882178379, 495.47556009643586, 0.6551048159599304]","[901.9315393321324, 490.38832077842267, 0.33910271525382996]","[1098.8088619634855, 619.2535484325772, 0.8145797252655029]","[855.0294692956271, 616.7717777286784, 0.6327270865440369]","[1148.729106755775, 815.526650175304, 0.703980028629303]","[778.0328370265921, 791.7792555804938, 0.5729557871818542]","[1103.5665657084076, 955.5079796802643, 0.39060819149017334]","[860.2257038336501, 582.0521614838921, 0.36983031034469604]","[1044.5415036826375, 1004.459583030017, 0.6883512139320374]","[865.0058685149006, 1004.7839102700466, 0.6291278600692749]","[1082.3245963301513, 1074.0298919016427, 0.19439052045345306]","[853.5307172036541, 1060.564506319195, 0.2273779660463333]","[1070.3911117094756, 1048.9702143891625, 0.0795540064573288]","[878.3436499373366, 1062.6326485724442, 0.05729706212878227]","[0.6842064950107111, 11.820768783083624, -34.81912210481449]","[-1.091756325103528, 1.8449237486246435, 0.9280838818007552]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001205_RGB.png,"[871.6917948155079, 503.4065492661359, 0.5578335523605347]","[899.9896991556295, 479.1777636374044, 0.5051199197769165]","[870.6321160513301, 477.9716547593356, 0.3882315158843994]","[976.709258956476, 495.5688760637913, 0.6667299270629883]","[900.6968931291631, 489.4024267326189, 0.3642480671405792]","[1097.975420166675, 617.8657446855127, 0.8353163599967957]","[851.9416873386118, 615.9967126649346, 0.621823787689209]","[1150.536506835123, 827.9335505699005, 0.6227784752845764]","[774.9292130565143, 794.7685132370918, 0.5065375566482544]","[1106.0008103731184, 951.5724330105193, 0.43818143010139465]","[850.7943349678955, 588.9984501841149, 0.3569032549858093]","[1044.1959090826062, 1005.646106405635, 0.688289999961853]","[864.2631927723843, 1004.0882722854938, 0.6236945986747742]","[1092.1421956445124, 1066.5571275344332, 0.18592241406440735]","[853.6096017481511, 1058.001897945901, 0.24041737616062164]","[1088.5638538172489, 1025.788140945424, 0.08462626487016678]","[877.8346438874946, 1060.5420453828667, 0.05403280258178711]","[-0.06778332956481271, 11.749254877469152, -34.2394229622979]","[-1.1112251884998174, 1.836708992307136, 0.9069844493348844]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001206_RGB.png,"[877.8818444058661, 497.76635858807253, 0.6107587814331055]","[908.4264934204775, 474.2062469696059, 0.6685220003128052]","[870.9207987619686, 470.57772068315387, 0.6653637290000916]","[979.4598013477461, 493.76353761628036, 0.6642709970474243]","[891.6393849209935, 483.6556822406683, 0.4498485326766968]","[1096.2564532424374, 614.2469297700818, 0.8579604625701904]","[847.7766484933356, 607.9606887784903, 0.5485720038414001]","[1148.7675182121052, 831.0667969342667, 0.6103946566581726]","[763.5998950709954, 797.3607440046744, 0.5756765007972717]","[1085.246254163886, 956.0568077766409, 0.48152780532836914]","[845.2321607788188, 595.9991008606692, 0.391385018825531]","[1044.0269637789174, 1029.9708664217223, 0.4968966543674469]","[857.2503350652165, 1025.8524855601238, 0.5785156488418579]","[1089.3098390213981, 1073.2246619089165, 0.08573070913553238]","[853.4357193787475, 1059.1920020504992, 0.19650894403457642]","[1067.3114677728693, 1031.0504019556977, 0.049506671726703644]","[879.3365969341617, 1063.2012249316795, 0.04077325388789177]","[-1.1199340743005157, 11.766214320935257, -33.369229495204586]","[-1.1386582112533545, 1.7959433955376833, 0.9283022320301937]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001207_RGB.png,"[872.4009419139397, 501.0020355026521, 0.5941868424415588]","[901.846795412941, 477.427763728674, 0.5436525344848633]","[867.2402433983689, 472.9871172588829, 0.6082884073257446]","[976.2375792935759, 496.50442288999864, 0.721356987953186]","[892.9174338994768, 484.90633321710845, 0.44905954599380493]","[1095.5805635207432, 614.5081059717381, 0.8439722657203674]","[844.2522888681176, 609.71611403416, 0.5156552195549011]","[1146.8582301172378, 830.1985244101063, 0.5543399453163147]","[760.4923105976519, 799.3685563999588, 0.572609007358551]","[1080.5811068377482, 956.1360178419541, 0.42126354575157166]","[838.1703121887895, 602.9407237625242, 0.44768938422203064]","[1045.871907259085, 1024.2894431069205, 0.5292565822601318]","[857.9787963987521, 1020.5179589286186, 0.5620397925376892]","[1090.5056939937515, 1073.0416107031856, 0.09912623465061188]","[853.8163617200066, 1057.7904179222085, 0.20289254188537598]","[1056.5046106976017, 1029.3245990943167, 0.05035286396741867]","[878.3476104406024, 1066.071016448675, 0.045238643884658813]","[-1.7629954990728125, 11.438538514015093, -31.792806412706692]","[-1.1092506600432448, 1.778941926556001, 0.9860374701947061]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001208_RGB.png,"[869.2323765409989, 503.6290969975846, 0.5215045809745789]","[898.1059101913767, 479.5008973011072, 0.4539233446121216]","[865.2907534826816, 474.5544999896375, 0.5589598417282104]","[972.9258390149078, 499.77666664294895, 0.7115658521652222]","[893.5326139889205, 485.84958403596966, 0.451809823513031]","[1093.7604681295575, 610.5901374260761, 0.8104062676429749]","[838.4488495006516, 611.4798943241162, 0.6659847497940063]","[1141.5299968881823, 819.3953565707575, 0.7285670638084412]","[761.7499602716437, 798.6998281362246, 0.5804702043533325]","[1087.1838625697762, 955.755918035389, 0.45878681540489197]","[835.2816947179149, 600.5251422912844, 0.4652255177497864]","[1043.0907659110771, 1022.5220820879842, 0.5272911787033081]","[858.1499660946861, 1020.5787228143386, 0.5595068335533142]","[1089.9262669406378, 1067.2531995467416, 0.13291268050670624]","[854.6167089004875, 1055.7171758428365, 0.27912092208862305]","[1081.8958854150103, 1020.8975162004899, 0.06399265676736832]","[877.2961239503028, 1062.5476876393755, 0.05676333233714104]","[-1.7435810363774757, 11.25468366292768, -31.338612298416635]","[-0.8729049261940834, 1.7811032092582748, 1.0797082647671143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/001209_RGB.png,"[865.0326154753112, 502.8650996415969, 0.632465660572052]","[896.913473187595, 477.09600376333776, 0.49250683188438416]","[862.2819103236328, 474.39439800145976, 0.5261549949645996]","[971.7091507103074, 496.99585081575765, 0.7225281000137329]","[890.2171844743335, 485.9918366327172, 0.4276678264141083]","[1088.8827557103389, 608.9797859475625, 0.7840298414230347]","[835.5202472228344, 613.1041346907944, 0.6799660921096802]","[1132.1076883518163, 825.7174048521481, 0.5410720705986023]","[764.8165291221263, 793.3690992475772, 0.6964629292488098]","[1074.1917842543105, 956.7214127767011, 0.4256848692893982]","[831.8380100016838, 600.7387924537526, 0.4800335466861725]","[1036.5611438557903, 1019.5120996060784, 0.5402286052703857]","[855.6053698732304, 1023.4882278709292, 0.5243338346481323]","[1089.303762632826, 1056.1861428322668, 0.2525208294391632]","[857.1990655366404, 1051.205457328141, 0.3583493232727051]","[1055.3819979089283, 1019.8728851775395, 0.09854566305875778]","[880.3862930599712, 1059.131346671718, 0.08741824328899384]","[-0.10142387082491613, 8.805098370467245, -25.70420823122756]","[-0.6999642231398612, 1.7800563232576898, 1.0906251864912633]"
