,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000484_RGB.png,"[868.9355015564821, 344.1133175565642, 0.40456464886665344]","[902.2804433937966, 326.11581415492935, 0.5377325415611267]","[848.4765182485012, 316.89912626756154, 0.6771471500396729]","[951.9104321248357, 343.38366264670196, 0.5766260623931885]","[849.6489357220771, 330.28025621204233, 0.6833096146583557]","[1017.121474730759, 454.10522805267794, 0.7073904275894165]","[815.6919604965436, 438.4558690598278, 0.5239766836166382]","[806.3714857222276, 436.9223947474436, 0.7010144591331482]","[691.6663050726245, 411.0573244818288, 0.5169194340705872]","[576.8019989972927, 248.33483947888442, 0.7562615275382996]","[557.6596931380028, 270.09536351759573, 0.3232598304748535]","[1043.6002059886746, 903.8058339392414, 0.7629727721214294]","[856.1354805226663, 919.0757984206284, 0.7837204337120056]","[1236.7419059849942, 1058.7002486039237, 0.24892450869083405]","[730.6564289071866, 1065.2339939228846, 0.6059758067131042]","[1115.595753449092, 1003.6898348062739, 0.25237518548965454]","[862.3057818501655, 1004.6437193051358, 0.22334767878055573]","[-7.401861959209768, -13.323712000870314, -36.89986025750798]","[-36.324016824201664, 13.319267599943803, -6.5172700669602905]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000485_RGB.png,"[872.404848163736, 345.5717050673089, 0.43527960777282715]","[905.0748225883362, 327.44057537055994, 0.5721228122711182]","[849.5237187147187, 319.1268822277639, 0.7167428135871887]","[953.6718252621384, 345.9737775289781, 0.5924345254898071]","[844.2940640395499, 332.6683854277694, 0.648658037185669]","[1022.6769214896311, 450.3898962151975, 0.7519040703773499]","[802.2831612826725, 436.8972753911148, 0.644802987575531]","[819.1259880952229, 437.9133886193704, 0.688075840473175]","[682.9250945910142, 410.47713788014346, 0.5549618005752563]","[623.5835178248075, 290.32387808759654, 0.31441742181777954]","[558.9753940242448, 274.0692673902016, 0.40112799406051636]","[1045.2574324647435, 902.8955692297711, 0.7533374428749084]","[854.7647666184602, 920.6486064983226, 0.7847796082496643]","[1235.8945753000194, 1055.1479484419683, 0.2611709535121918]","[731.9970863893492, 1064.6676962093636, 0.5618022680282593]","[1140.6498971076942, 1002.4097784494227, 0.2880936563014984]","[865.0239891736778, 1001.1534851121658, 0.24040813744068146]","[-6.822799624024649, -12.607996565394995, -35.881809073977585]","[-35.936945751178, 13.30946941271045, -6.844170328005185]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000486_RGB.png,"[870.3210266578325, 339.07257346182064, 0.4331490993499756]","[903.4307797053298, 325.2243753993382, 0.5987833738327026]","[852.279089664765, 318.14912620236896, 0.6825212240219116]","[956.7373632967026, 347.54403569361045, 0.616306483745575]","[855.6106324597614, 338.1856919976584, 0.6012850999832153]","[1024.1831063069108, 445.54598370741064, 0.7381827235221863]","[805.4817830776569, 440.2095582044768, 0.6229531168937683]","[842.1882156250729, 459.8501279266692, 0.5280480980873108]","[682.5584496448583, 413.68330090737356, 0.5112895965576172]","[617.3525611185271, 287.45159091100913, 0.5059424638748169]","[567.0797772821238, 283.7174331196495, 0.4741886258125305]","[1047.073621606133, 906.7887981933898, 0.7700828313827515]","[856.2551636761465, 919.9198738974399, 0.7914193868637085]","[1235.3097228999661, 1053.6241855006053, 0.23929278552532196]","[732.504519088579, 1064.360187544846, 0.5446848273277283]","[1111.5135053981087, 972.2258607528036, 0.282753050327301]","[864.606074698946, 998.579700524177, 0.23749488592147827]","[-6.037893407553494, -12.230568884092131, -34.604058160898475]","[-35.38939501925937, 12.969731381896352, -6.507041885374615]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000487_RGB.png,"[869.998923810048, 339.4397609426703, 0.4440448582172394]","[903.6258751812659, 324.519731338866, 0.5945549011230469]","[848.8359474832278, 316.84053252061744, 0.6739146709442139]","[954.6826759038629, 345.8867007106028, 0.5820120573043823]","[846.1343959748191, 336.1686565125772, 0.5983983278274536]","[1023.7954110146306, 449.6186288943112, 0.7528480291366577]","[800.8019330613134, 452.74628715132997, 0.5842821002006531]","[834.3134873031331, 461.86325716195404, 0.5832381844520569]","[687.684425940018, 438.58656566759487, 0.48033851385116577]","[634.4752815796743, 307.29902911199565, 0.5725775957107544]","[575.3996553204305, 302.7127663303545, 0.40468230843544006]","[1043.8483613576766, 904.7410552446327, 0.7556059956550598]","[854.7703547258077, 921.8949171972113, 0.7821436524391174]","[1234.532379190508, 1055.001572581547, 0.25860700011253357]","[732.7316783649261, 1065.0497491408269, 0.533443033695221]","[1142.3303440686632, 1001.4197611399452, 0.2838893234729767]","[865.9383228933526, 1000.182673530853, 0.22206567227840424]","[-5.389265345861307, -12.048933472112061, -33.08625826567309]","[-35.116885423734765, 12.794925164299883, -6.270949337687145]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000488_RGB.png,"[870.9513434652366, 347.1576967380653, 0.45226550102233887]","[905.3207535650932, 329.1889476752085, 0.5757442116737366]","[848.3854809268603, 321.9420405010809, 0.6849890351295471]","[957.0173111987689, 351.04262492086707, 0.5527582764625549]","[843.0580072463764, 335.2214994439198, 0.43881285190582275]","[1027.4287658598587, 451.20738749200655, 0.7939562797546387]","[802.4853097096296, 460.70348074674666, 0.6088688373565674]","[833.5182942022445, 471.5802162905918, 0.633147656917572]","[675.5292073899341, 431.74737331595315, 0.5834993124008179]","[635.8092116316323, 312.7227484471822, 0.5051064491271973]","[567.2025528833594, 308.84856245132005, 0.4316714107990265]","[1040.8302408553618, 905.9862808741334, 0.7542455792427063]","[851.9714182398392, 923.0689622748689, 0.7802256345748901]","[1237.2605691523886, 1058.447861464309, 0.2287832796573639]","[731.3075247933682, 1064.0581042272677, 0.5712936520576477]","[1109.2292173227993, 973.1074796304345, 0.22368165850639343]","[863.1413937857517, 1002.4778123000413, 0.21680998802185059]","[-4.3842181137898555, -11.917025866024535, -30.61044710978653]","[-34.42362761230777, 12.566052128112654, -6.2646455943207195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000489_RGB.png,"[874.4261696728992, 346.42701101228454, 0.5335487723350525]","[906.0642973631201, 328.3558313992145, 0.6087360382080078]","[849.4211796575665, 323.792463581657, 0.7223129868507385]","[951.3345858007017, 349.3257738819357, 0.493246853351593]","[840.6620112775872, 345.5737124456764, 0.56252521276474]","[1031.4986441198203, 443.3999334721136, 0.7288278341293335]","[797.1535500050637, 465.5990425573955, 0.6981945037841797]","[871.2520704460803, 497.51288637906987, 0.4344817101955414]","[664.500236610973, 440.0273208007868, 0.5444583296775818]","[639.2653203923544, 334.4965645858947, 0.4512728452682495]","[577.9235267165782, 326.21471822963224, 0.5191556811332703]","[1040.0251193695742, 906.633090736233, 0.7598548531532288]","[852.3231977353813, 924.3521653329444, 0.7874045968055725]","[1235.539323582436, 1056.6134431572034, 0.26017194986343384]","[730.9329588406812, 1064.2435425856518, 0.5625147819519043]","[1110.3716868812703, 971.1530526490324, 0.21753163635730743]","[867.1328215289715, 1000.3974087627093, 0.2123003900051117]","[-2.9623443169891552, -11.586542107165775, -27.200799426407073]","[-34.096260845245425, 12.455148988801577, -6.288761092240786]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000490_RGB.png,"[872.6396029257982, 344.13344559370887, 0.4649307131767273]","[906.2782730464048, 327.91974201223604, 0.6055551767349243]","[848.3917200758405, 317.70565834355307, 0.6780436635017395]","[955.5932661341496, 354.30065426483657, 0.4848726689815521]","[842.2131722209934, 337.45245635881633, 0.44277581572532654]","[1032.1610789811048, 445.86163039233725, 0.7761881351470947]","[797.0797110332203, 466.21232377541037, 0.6425147652626038]","[886.5112927405276, 517.0393610551293, 0.558069109916687]","[656.8899939523226, 436.4506608310742, 0.46128690242767334]","[669.8317250481921, 387.8150839405339, 0.3246995508670807]","[570.7469862922528, 330.7580122635143, 0.46074923872947693]","[1042.901312795958, 908.3364326612857, 0.748009204864502]","[852.0492719684175, 924.6594569835845, 0.7916069030761719]","[1236.763281851935, 1058.0866418650926, 0.26792988181114197]","[731.0434189043647, 1066.1903740813389, 0.5313149690628052]","[1110.0238136355247, 963.615184118552, 0.22262732684612274]","[867.8023635947465, 996.0308725321088, 0.20856265723705292]","[-0.9604853207503765, -10.991556601598807, -22.33409321080436]","[-31.50174520486903, 9.705538137920684, -1.9191065936296006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000491_RGB.png,"[883.3852078341213, 347.3913664307396, 0.4922928214073181]","[914.8967621802489, 328.9009160062028, 0.5421233773231506]","[859.2308579653965, 321.0118105148739, 0.670211911201477]","[956.8853667612059, 354.4695995685254, 0.5527779459953308]","[841.0225255817018, 338.258445900114, 0.5066739320755005]","[1027.3945861741413, 437.2153634821641, 0.6526697278022766]","[783.1775850221616, 468.0344265449636, 0.6691272258758545]","[957.6189821743337, 577.3710636377525, 0.648002564907074]","[630.9722435679275, 458.3627148097994, 0.429144024848938]","[663.7921203284599, 423.91762112013987, 0.32171520590782166]","[572.9530951181675, 345.75616686324395, 0.4034248888492584]","[1044.8575843953195, 907.0219796048395, 0.7591249346733093]","[849.3202682044963, 919.4747784345423, 0.6989550590515137]","[1235.825564886952, 1056.2432174820678, 0.31284821033477783]","[730.0993542834625, 1067.1380736846902, 0.5026869177818298]","[1144.7081651252056, 988.6151828147001, 0.2293855845928192]","[835.3478296971045, 1010.26687439381, 0.12441886216402054]","[0.9379735625194349, -9.996899131886108, -17.838330412532944]","[-31.228001008566043, 10.21948953119954, -4.1632979342154375]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000492_RGB.png,"[872.7910786123425, 357.4301571398147, 0.4762927293777466]","[910.1224568736927, 334.40628681282533, 0.5669441223144531]","[846.2101338180913, 325.842485176129, 0.6033515930175781]","[955.9721723643881, 363.4263048305635, 0.4516606330871582]","[836.2689993539229, 344.7317528541713, 0.4940505623817444]","[1031.986491316599, 439.3803481782792, 0.7149008512496948]","[788.4962696406038, 470.12280534229615, 0.7201542854309082]","[980.7031823592877, 616.522211769472, 0.7884984612464905]","[613.6911572296231, 455.92537769733303, 0.5034940242767334]","[687.9299228890197, 479.6515049321413, 0.18426008522510529]","[567.6120580703354, 316.94648954634135, 0.6009702086448669]","[1048.4656571238104, 912.2465887073552, 0.7284760475158691]","[854.412987122918, 921.481939788194, 0.6528362035751343]","[1233.2198792589602, 1055.243651561977, 0.33840063214302063]","[730.0632757263164, 1066.9771578944715, 0.479076087474823]","[1147.3719019654477, 987.0831733459897, 0.23273076117038727]","[805.6674384499187, 1019.777724592225, 0.11994437128305435]","[2.6723324147018293, -8.440428625703532, -13.64389805983705]","[-32.11228103529526, 9.796889908349918, -0.3822585368343825]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000493_RGB.png,"[883.0563233026628, 352.658673013667, 0.5727804899215698]","[918.7504946181499, 327.09308189909973, 0.57900470495224]","[862.598045289784, 316.6975746287677, 0.7082090973854065]","[963.8371893153068, 358.72567573544256, 0.593714714050293]","[836.9763018343954, 341.943612808612, 0.5037201642990112]","[1038.2206489775738, 454.47789513393616, 0.8556525707244873]","[788.0941429254652, 474.5383867092278, 0.6148689985275269]","[1021.3332800666519, 653.7541976748951, 0.7244441509246826]","[605.6049488839906, 506.32180519048234, 0.7405084371566772]","[740.6754170999335, 558.5442417029811, 0.33868250250816345]","[556.7947843289446, 333.52076168539793, 0.6553460359573364]","[1052.7333435331777, 923.0037496046587, 0.7628713846206665]","[861.3142996970142, 934.6196344155098, 0.8238977193832397]","[1231.093685793461, 1060.969020186987, 0.34075063467025757]","[730.1244736397913, 1067.4268106487982, 0.43896111845970154]","[1173.3501992216852, 1027.743544489275, 0.22694964706897736]","[791.351249960455, 1036.3175457782172, 0.12738698720932007]","[3.7253028468767586, -7.202343152926512, -10.28787071786421]","[-31.710609157291096, 9.79900963238845, -0.4516569619385155]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000494_RGB.png,"[904.0061377482392, 355.2349532612478, 0.5667445659637451]","[940.4032712666474, 332.5194596542865, 0.5902882814407349]","[875.6774716909721, 320.7602371772999, 0.6121107339859009]","[965.7041597040476, 363.78665637426957, 0.7208713889122009]","[837.8617184548839, 347.8423755218008, 0.5710471272468567]","[1040.8560655067927, 465.87405339374686, 0.5897732973098755]","[769.8384472629907, 477.1512880486489, 0.7274030447006226]","[1044.621798817339, 687.5614875783742, 0.7442418932914734]","[604.8270626398383, 533.5273159243822, 0.7932640910148621]","[788.5225825732593, 626.7211044667251, 0.3809344172477722]","[556.2107999844018, 361.4142064111969, 0.7592278718948364]","[1062.2228178646517, 925.9034890367589, 0.7497828006744385]","[863.5587657257896, 938.4705456730023, 0.8164182901382446]","[1233.4374356712249, 1059.7917199011656, 0.3652637004852295]","[727.8519043138706, 1067.5867498765679, 0.4299093186855316]","[1171.6436020884687, 1025.0281583461713, 0.27326878905296326]","[797.7637387753232, 1025.4133579788593, 0.15411029756069183]","[4.484701172072614, -5.828970330333285, -7.025113021510057]","[-30.567486103777863, 9.60491617581967, -0.5757692376842496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000495_RGB.png,"[912.0359767391726, 360.52900680458595, 0.462890625]","[942.9806365836163, 337.3432441249289, 0.7017854452133179]","[885.0323974183524, 324.41209245559094, 0.47918570041656494]","[973.48844749251, 367.8930472191324, 0.7903887629508972]","[845.9918178572551, 346.54289642290735, 0.6968685388565063]","[1051.436468600815, 478.78974282430795, 0.8312354683876038]","[771.5862770329453, 480.39466895588225, 0.7886695265769958]","[1074.2255299122728, 711.2044984980728, 0.5830253958702087]","[601.4500554374907, 554.2431351564679, 0.8610477447509766]","[848.1119349341824, 686.3185405945878, 0.5989866852760315]","[555.1163447463432, 401.91773077446794, 0.7812959551811218]","[1053.9847540581893, 917.548780271102, 0.6858435273170471]","[857.8467434542504, 931.8252552209703, 0.624138593673706]","[1237.4111767834224, 1059.2408301729524, 0.41994625329971313]","[726.0258410410518, 1070.6363373911304, 0.4718850255012512]","[1174.796596715694, 1034.7667646090965, 0.27197355031967163]","[798.9957265582923, 1027.956869130927, 0.15126167237758636]","[5.128962905638204, -4.401927721728302, -3.0172296298813737]","[-24.90799845629862, 7.433326746417884, 1.751289825801463]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000496_RGB.png,"[924.5386887607165, 368.71124379104344, 0.3452012240886688]","[952.0895770807703, 337.62123890209693, 0.6833338737487793]","[893.1105219970453, 332.1678429191526, 0.5946718454360962]","[983.7345407081344, 367.34861365377685, 0.7124675512313843]","[851.7263010651229, 354.6819476477283, 0.7449634075164795]","[1060.4823665665347, 497.5216754411115, 0.7291239500045776]","[791.7036262441605, 488.0636138684156, 0.7922236323356628]","[1107.836096735734, 720.8342723013964, 0.7264887094497681]","[629.0967011310225, 616.4298723645659, 0.7694816589355469]","[1005.412056938675, 774.5312096050498, 0.28553593158721924]","[560.4626443807064, 494.8401434629087, 0.5033782720565796]","[1062.6176746148917, 915.4077213549892, 0.679122805595398]","[869.2113804483439, 923.332742643056, 0.7289295792579651]","[1236.3992410723101, 1063.635252686821, 0.4328113794326782]","[728.1533365898164, 1066.6306952389298, 0.4850310981273651]","[1205.9899544638336, 1064.1568455415622, 0.1739380806684494]","[762.7186017141807, 1058.2086036642872, 0.06766396015882492]","[5.503250338989503, -2.9733875413267525, 1.1275449084099256]","[-14.171448004858076, 5.94382368055909, 1.2864530746140506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000497_RGB.png,"[927.5623431169096, 371.20885650800494, 0.4348260760307312]","[960.258304953349, 344.4514251778194, 0.5747137665748596]","[897.9295321623811, 333.31036673109304, 0.49064546823501587]","[986.6069363916606, 372.9541363648983, 0.6868153810501099]","[856.3055651492124, 355.36668068493327, 0.7627268433570862]","[1066.8510728316028, 501.45624554840765, 0.7505959868431091]","[789.9136957819571, 493.85511747261523, 0.8339418172836304]","[1118.6423027693686, 702.704064913627, 0.7332815527915955]","[649.5795559655361, 642.9946496249379, 0.8348756432533264]","[1031.6030277949317, 803.7768678019918, 0.4222929775714874]","[577.8901608329016, 577.9751217659706, 0.7345821857452393]","[1048.9519852234464, 913.49322492706, 0.6436574459075928]","[853.9500965220597, 921.8002991465903, 0.7276442050933838]","[1228.5178395736352, 1055.4688034599567, 0.30597391724586487]","[729.8102917985383, 1072.3939327855758, 0.4637484550476074]","[1163.6662804559076, 1033.43093568571, 0.1734858900308609]","[800.1176340518635, 1017.23128375281, 0.10446767508983612]","[5.676645103593829, -1.3922819795720556, 5.300868213804068]","[-13.07408555710453, 5.257243683430623, 1.3364652272950186]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000498_RGB.png,"[932.3396866177517, 379.8204554512363, 0.48668670654296875]","[965.4718463481083, 350.2990268693709, 0.6642729640007019]","[904.9542171258763, 344.6456525982452, 0.6478655338287354]","[1001.8400085138608, 370.25817296383707, 0.7753252983093262]","[865.348424920646, 362.3779107880192, 0.6593173146247864]","[1075.9848614177388, 508.70722173273975, 0.7352762222290039]","[788.8174501794085, 499.28361111310835, 0.8665953278541565]","[1134.0337950221954, 676.137768556112, 0.5861800312995911]","[709.2619530264677, 638.7621194637372, 0.7413716316223145]","[1103.339677699407, 853.4057714636428, 0.449247270822525]","[645.9020387962225, 703.9964910614995, 0.6608012318611145]","[1038.5878364584235, 903.5646230143216, 0.7223117351531982]","[862.1775809019907, 918.6486066026305, 0.7550718188285828]","[1241.9096574515863, 1048.9721675140606, 0.4724026024341583]","[728.6187228502669, 1060.7119672490044, 0.5851561427116394]","[1189.6184275398975, 1030.9270295662989, 0.19433021545410156]","[798.2835412655745, 1040.1649848136688, 0.1193423941731453]","[5.680342635854198, 0.22623430487598853, 9.37870333866826]","[-11.859856168390984, 5.205327903988037, 1.1501987240094398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000499_RGB.png,"[942.1736704798694, 373.56953346821956, 0.5736600756645203]","[974.646108022411, 343.06069174340735, 0.7683832049369812]","[914.9841102659711, 336.89077019019385, 0.6826755404472351]","[1007.1701948678143, 368.1928518909964, 0.7753652334213257]","[867.8560202759759, 358.08722090762944, 0.44375067949295044]","[1072.9046749464385, 504.43942681643375, 0.6419095396995544]","[786.4766842424611, 504.91989554137535, 0.8928454518318176]","[1144.0744846026992, 688.213722787413, 0.7333123683929443]","[718.743018070186, 648.424228334819, 0.6952233910560608]","[1143.508403903056, 867.6380840894255, 0.5481593608856201]","[661.8705166960403, 759.5282807000133, 0.7545490264892578]","[1060.5971669077694, 902.1850657946043, 0.7744837999343872]","[875.8568879142537, 913.036844742529, 0.7797280550003052]","[1228.0562510560421, 1050.6446934684982, 0.4616158604621887]","[728.9604654539713, 1063.3351224941407, 0.6667051911354065]","[1193.6073596235253, 1023.6240785582884, 0.23025962710380554]","[786.538967225324, 1044.1943899854632, 0.11550896614789963]","[5.742246955675266, 1.68276936819181, 12.41221138896684]","[-10.415080111036767, 5.2245130510995335, 1.0570767419355716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000500_RGB.png,"[952.0826326366879, 373.5171246167862, 0.6362305283546448]","[983.4817195407646, 345.8004919477378, 0.7039504051208496]","[923.3405551426486, 339.18102614713666, 0.6913303732872009]","[1015.2605807305899, 372.45109819668926, 0.7697497010231018]","[872.4626823621086, 360.10637227801703, 0.5641038417816162]","[1086.9339710897536, 512.3162710236799, 0.7728110551834106]","[785.9294837501667, 507.7165533816294, 0.873136579990387]","[1150.7077307845263, 692.5956670033211, 0.6293777227401733]","[734.074722999742, 660.0245966534237, 0.7532452940940857]","[1176.0626556774416, 880.8853707249145, 0.6569734811782837]","[686.5905674901227, 799.8585737355136, 0.6303797960281372]","[1064.3028958811672, 907.8206991812388, 0.7199020981788635]","[878.4879641659212, 915.8645355672757, 0.7535026669502258]","[1218.7939902543844, 1042.753092317577, 0.5488235354423523]","[727.5778700399683, 1052.3576925111026, 0.5584012269973755]","[1191.554299834767, 1020.8063703719101, 0.2629111409187317]","[786.2095944126411, 1040.841742590873, 0.1535664051771164]","[5.9052107385826655, 3.2756432846334644, 14.910466704898582]","[0.21365768142381425, 6.509354809388829, -0.020016956781985375]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000501_RGB.png,"[953.1279884849462, 370.11960960300814, 0.6426857709884644]","[985.4504694380862, 342.8162798637933, 0.6621707081794739]","[924.529899698675, 339.85382342107516, 0.6886172294616699]","[1020.2881412322713, 367.55043655991767, 0.582817018032074]","[879.2430096994592, 364.9450764527421, 0.6930209398269653]","[1087.7526559428893, 506.11987377740274, 0.7541386485099792]","[788.237643352009, 519.346869615339, 0.7763844132423401]","[1159.8254603437217, 711.899485440993, 0.6904423832893372]","[736.8144689506031, 712.9416945880264, 0.7861731052398682]","[1190.7779326877578, 894.6078092453447, 0.45674076676368713]","[735.9514590129737, 888.9073972162555, 0.729077935218811]","[1059.2716461435675, 896.3363247801956, 0.673733651638031]","[877.6833852148277, 921.1550083816337, 0.6867727637290955]","[1198.871139730942, 986.2701308536709, 0.41596728563308716]","[769.2049837543617, 1012.4867093474809, 0.26800334453582764]","[1194.9085748334392, 1015.9978853796367, 0.28085801005363464]","[754.6569159367136, 972.162818221369, 0.27770859003067017]","[6.279313945286764, 4.95176015258805, 16.72762430257869]","[1.5438228653155504, 6.531500946186024, -0.07714718640356383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000502_RGB.png,"[965.6001015497525, 363.4745361648535, 0.4828164577484131]","[997.4052214187642, 333.0797352327047, 0.6649675369262695]","[934.6274469151024, 328.9943947339664, 0.5475146770477295]","[1022.9935447370067, 360.9958036552406, 0.6174749732017517]","[885.7517984224994, 360.13827331801986, 0.6580585837364197]","[1097.3745087396817, 512.2453074857143, 0.8289663791656494]","[791.4420702682183, 521.2509493771445, 0.8285995125770569]","[1163.124071282797, 711.7917380507793, 0.6914688348770142]","[749.9997438705764, 726.456667841499, 0.811345636844635]","[1198.8776501472692, 887.9732609802522, 0.532930314540863]","[759.4273692469429, 911.7094793603674, 0.6522823572158813]","[1072.5927174974306, 895.1432909882503, 0.7172853350639343]","[885.6685193469816, 916.6617360465316, 0.6946605443954468]","[1200.0684052934998, 984.5443279922897, 0.4505060911178589]","[767.3572190937857, 1016.8984929715552, 0.4103412926197052]","[1196.891973167497, 1017.7871648002074, 0.28412309288978577]","[771.8305804056206, 998.6716059013281, 0.1984684318304062]","[6.6893722708291445, 6.839994997979128, 18.308431061075694]","[4.50010681819216, 6.926640201827279, -0.22144903184425274]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000503_RGB.png,"[967.0751448756008, 366.2629474777599, 0.6254716515541077]","[1000.2599304712681, 338.1064819323451, 0.7598762512207031]","[938.4835665056567, 334.11245002259443, 0.653839647769928]","[1033.7692603208427, 367.5303627762423, 0.7370191812515259]","[892.6126379084287, 365.63496356953954, 0.674460232257843]","[1103.584035325552, 511.2165531990902, 0.8196080327033997]","[794.9038756432267, 520.0396864194835, 0.8457040190696716]","[1164.7744618217223, 709.3098588399414, 0.6730881929397583]","[779.0783013817892, 726.6319065476375, 0.6897780895233154]","[1195.5879367771745, 893.4512337848314, 0.4929501414299011]","[775.8788657847638, 897.7205477982804, 0.5551592111587524]","[1082.2133767178964, 894.0372797612113, 0.7065269351005554]","[898.1684644415865, 907.9574179241083, 0.6522592902183533]","[1203.0852237125494, 1020.487902506575, 0.48912492394447327]","[776.1928848656087, 1011.0642918869437, 0.3640914857387543]","[1197.980840298208, 1017.2158757675024, 0.27345868945121765]","[777.3156061612208, 976.4275749433891, 0.27410149574279785]","[6.696325063341188, 6.979234271648606, 18.52950798076222]","[5.853202874956627, 7.234641921594218, -0.10899646542284473]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000504_RGB.png,"[979.4378829461116, 363.8372206077436, 0.5867435336112976]","[1010.5845827105734, 333.80092660134176, 0.7033368945121765]","[950.3752759549002, 332.40834854897037, 0.619041919708252]","[1040.6240776716695, 364.72562116904874, 0.6708332300186157]","[896.2890157548851, 364.7161810653745, 0.5364574193954468]","[1109.2363787807592, 510.5775558365832, 0.7073324918746948]","[794.8630770342434, 520.2240397084798, 0.86419278383255]","[1164.5306467302719, 709.7363996163067, 0.602289080619812]","[780.7709553733714, 728.1128092481802, 0.6900089383125305]","[1200.4455754127177, 887.6848495369607, 0.5195717811584473]","[778.5010444674509, 897.3080044170185, 0.5980027914047241]","[1095.5942353950302, 906.7015586146065, 0.7490712404251099]","[901.0000615161294, 920.8562887791577, 0.7078875303268433]","[1206.1543424760935, 1027.2954108320914, 0.4097067713737488]","[760.950047118918, 1027.9871425668482, 0.36279961466789246]","[1192.1405628250245, 1020.08458221511, 0.26107439398765564]","[796.5250235621495, 986.6622749304413, 0.23292061686515808]","[7.450068938277163, 8.02230985295249, 19.279417627306948]","[6.520870200358176, 7.41021282553728, 0.12880913900667995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_2_ID09/RGB/000505_RGB.png,"[980.3553091135419, 352.9718782924708, 0.6694627404212952]","[1013.5751424504369, 329.0014476849874, 0.5983623266220093]","[950.6568514610482, 327.3531187778989, 0.5544873476028442]","[1046.2645938705493, 367.05179292272953, 0.6622194051742554]","[901.2955801639114, 366.35116361899236, 0.6163820028305054]","[1112.5931494390234, 506.6639275684727, 0.7214202880859375]","[803.9398452240475, 517.254313300863, 0.6988208293914795]","[1161.534661643469, 713.625505316252, 0.6147743463516235]","[782.5917018061899, 734.6379825189767, 0.6714960336685181]","[1186.2302983763245, 884.7244547260796, 0.5564635396003723]","[781.09446881136, 911.7925956754771, 0.531124472618103]","[1095.1016138929447, 901.7460467202789, 0.6898594498634338]","[900.3158167601489, 916.2483246097593, 0.7164695858955383]","[1208.1487000109685, 1033.0864261550664, 0.4082827568054199]","[764.5866029188402, 1024.706218258795, 0.3908579349517822]","[1187.0824033666058, 1003.5176342944214, 0.3280564248561859]","[790.1313064476911, 992.0639673570545, 0.22096925973892212]","[7.6977845021408475, 8.110068562644278, 19.169817850972883]","[7.338069320655287, 7.652068607516485, 0.3022041667965404]"
