,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000724_RGB.png,"[988.5063503550986, 410.3088436180874, 0.606106162071228]","[1011.9931112829462, 391.75692401272875, 0.4517715871334076]","[963.1474107054481, 386.7405939792118, 0.4862610101699829]","[1042.4221461542818, 408.8819231195904, 0.7698776721954346]","[930.5303334135057, 410.00936446703975, 0.5639908313751221]","[1099.8963185039922, 497.26505653088407, 0.7694178223609924]","[865.6477413112855, 521.481743635941, 0.6314995288848877]","[1134.7293244998095, 600.5363185059792, 0.6270941495895386]","[847.0195413279606, 609.1133579892073, 0.5079801678657532]","[1043.8026799364482, 639.1926749968377, 0.3154515326023102]","[897.7799010937961, 662.5982727344738, 0.43310248851776123]","[1095.2878117999003, 927.1450254303411, 0.7642282247543335]","[901.6667824014961, 920.7092618771035, 0.6896204352378845]","[1212.4364602040112, 1067.1450181287723, 0.5596866607666016]","[787.8623721042197, 1082.4229036166907, 0.3176003098487854]","[1170.4330986793793, 1021.0647253931581, 0.4727579653263092]","[835.6182832420271, 1017.094782023818, 0.23997145891189575]","[-14.081909338128376, -0.6440472402176413, 0.47198293981320627]","[-0.5258978517959602, -6.216691939504395, 2.9740826109021263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000725_RGB.png,"[985.1143149417292, 404.5400722175633, 0.6194079518318176]","[1008.7350819389769, 386.2037558995712, 0.6318394541740417]","[962.0706963518809, 381.64478261303464, 0.5373352766036987]","[1043.005479457192, 406.7841042185836, 0.7853049635887146]","[928.480203312095, 407.07908033167155, 0.513096272945404]","[1103.0852289279555, 495.22447504008653, 0.7867217063903809]","[860.4987072916341, 511.05693949213685, 0.69528728723526]","[1136.9741160494011, 601.4852116856572, 0.5060451030731201]","[845.3863491388328, 601.237056316655, 0.7089424133300781]","[1065.7398532715022, 638.7391159927149, 0.3708324134349823]","[897.2399163129307, 663.0546529190051, 0.43341222405433655]","[1092.93212615887, 921.3967618412476, 0.7972168922424316]","[905.3541737022392, 912.9025131523126, 0.6047896146774292]","[1213.3235044285816, 1067.0232733434552, 0.5610084533691406]","[789.5628928488641, 1080.3206901846631, 0.3256199061870575]","[1167.7469009028086, 1020.8860144649784, 0.4600539207458496]","[835.859494166947, 1014.4001207060221, 0.236484095454216]","[-14.274362512244696, 0.9104944957591232, -0.21291862535104583]","[-0.7174442942225332, -5.864292412139145, 2.7721534119318885]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000726_RGB.png,"[985.6302654356538, 407.46780643987006, 0.719552218914032]","[1007.5335846058066, 388.3208347822125, 0.5703353881835938]","[958.6095420185053, 386.0273778705756, 0.43957123160362244]","[1044.1525063070922, 407.48223786272854, 0.7511072754859924]","[931.0204592559992, 408.1499895640137, 0.5684805512428284]","[1104.6726854423853, 493.8793145199643, 0.8140908479690552]","[859.8949204307629, 509.43259061852007, 0.7127780914306641]","[1139.73995791904, 612.1954975854057, 0.6230366230010986]","[837.9280161944818, 604.2829545952991, 0.5102843642234802]","[1048.2049149499092, 648.5427179119727, 0.29718050360679626]","[898.6293476640774, 662.8622701165386, 0.4512980282306671]","[1096.7397431477873, 920.6043356672981, 0.8009947538375854]","[905.1458403797714, 914.1240842691582, 0.614864706993103]","[1209.6536912519216, 1068.39501806358, 0.48793327808380127]","[788.995618572894, 1081.6521788304985, 0.3430007994174957]","[1166.6186457533186, 1021.5521385621821, 0.4724442958831787]","[835.8964950330728, 1015.180285595889, 0.25195348262786865]","[-10.902011606962251, 1.6319512425285398, -1.2537491013492954]","[-2.277526934748016, -5.140843337226917, 1.2874241558784139]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000727_RGB.png,"[983.7637290746677, 412.18753275621714, 0.6505454182624817]","[1009.1425254941161, 391.63637280373814, 0.4635860025882721]","[957.1951540714381, 389.6555243827419, 0.32734233140945435]","[1047.3644202020778, 407.4738285749727, 0.68641597032547]","[930.2973690159336, 407.3383576618992, 0.5616033673286438]","[1115.202307289056, 488.9405126942096, 0.6680619120597839]","[853.2330284170965, 511.4770783591139, 0.658547580242157]","[1155.5435595253737, 610.3041131354378, 0.662416398525238]","[830.4692492223758, 611.2716695085869, 0.6400161385536194]","[1080.2426736956766, 660.1163935236361, 0.35783150792121887]","[909.9120619193878, 662.8837544904181, 0.3896477520465851]","[1098.0452986352527, 927.733458559374, 0.7698537111282349]","[898.36914802487, 918.8432680508113, 0.6830792427062988]","[1212.388500137068, 1067.7718627141355, 0.44322243332862854]","[795.5055466187915, 1079.1509853845569, 0.2482275813817978]","[1169.1017185404828, 1021.5820864772868, 0.4345806837081909]","[836.2612411077998, 1015.0381415060799, 0.2721177041530609]","[-8.788777626260663, 1.2786795559329873, -1.5463236635914]","[-2.482188679135027, -5.043939761646738, 1.2339888202458653]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000728_RGB.png,"[987.4713026660249, 414.7327257658361, 0.5816167593002319]","[1012.2306329719476, 394.0858084398791, 0.5100583434104919]","[960.3471721362142, 391.4158324506568, 0.3978811800479889]","[1048.8432612707834, 409.9355254951963, 0.6695547103881836]","[932.0555069450729, 411.8953778235375, 0.6454324126243591]","[1111.6115956707708, 498.08124572442773, 0.6111326813697815]","[857.1144843778574, 515.0260148059668, 0.6397156715393066]","[1169.6215752842036, 623.5158094950052, 0.6245259642601013]","[813.7513138963673, 625.0464083735117, 0.656032383441925]","[1079.8579080907434, 679.1211668380154, 0.5421453714370728]","[885.9413057910881, 693.8501157226187, 0.3866266906261444]","[1098.1329722417913, 933.0471518586323, 0.7566367387771606]","[898.4652309191645, 920.7090448632259, 0.6899219751358032]","[1211.1131095785847, 1069.5686291134825, 0.4352130889892578]","[787.6432965948121, 1082.5885937122162, 0.34113457798957825]","[1167.9259373518046, 1023.0131844929269, 0.41506168246269226]","[835.5253470489574, 1017.9417871879764, 0.2719588279724121]","[-7.647500302297612, 1.477856848376514, -2.260195692251465]","[-2.4864746007828846, -4.892339212355108, 1.1113267189134561]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000729_RGB.png,"[983.2305259774765, 417.5662217118079, 0.47891977429389954]","[1009.7400732060071, 397.73500529816965, 0.6172431707382202]","[958.0776410045795, 393.67033537126986, 0.4094855785369873]","[1048.4076059115603, 414.8253364380894, 0.642789900302887]","[932.7700251369745, 412.48706616073423, 0.6346697211265564]","[1108.7159795023445, 508.58048562823853, 0.6838382482528687]","[859.2930866947898, 519.1792263949155, 0.5962561368942261]","[1185.3434711656316, 643.1497060404624, 0.5677030086517334]","[806.9224297039103, 635.4374668593534, 0.689096987247467]","[1094.6789793663756, 682.8501162963134, 0.6427944302558899]","[880.8867813151187, 698.1553455328058, 0.401984840631485]","[1092.7524386682414, 945.137863033608, 0.654141902923584]","[899.249627579644, 926.6203943813139, 0.751043975353241]","[1209.1714864159594, 1069.6627046294093, 0.44177481532096863]","[789.084865530045, 1081.812660592962, 0.4319387972354889]","[1152.9205127871762, 1017.5933714075368, 0.34660452604293823]","[836.7908634760112, 1014.9490573093371, 0.24501614272594452]","[-6.3885806690565206, 0.09304085669873668, -2.9169165523426335]","[-0.3487670716298561, -4.002945311988235, -0.8092042003975516]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000730_RGB.png,"[984.7726265914941, 421.2435761207133, 0.5023292303085327]","[1011.3930679114632, 399.19420661095523, 0.6267222762107849]","[961.634389951025, 395.8625010555505, 0.4734424352645874]","[1045.2132701406579, 423.4971567323465, 0.5631561279296875]","[935.0455241502424, 416.49466143783286, 0.6287065744400024]","[1106.8489006066648, 518.6946344063001, 0.6893145442008972]","[862.1845795995423, 529.4163135346209, 0.6957314610481262]","[1201.9890866169396, 660.9220575441175, 0.6432007551193237]","[784.537014204734, 651.5609469212263, 0.6831797361373901]","[1101.8908930527448, 745.0666929125771, 0.6542702317237854]","[903.3363786685866, 756.7723129618037, 0.38765597343444824]","[1086.0668921419199, 945.4467822883303, 0.8041725158691406]","[898.3821146040549, 928.9697866198946, 0.6681250333786011]","[1214.4103099274557, 1068.1262463762084, 0.5255139470100403]","[784.5931665455554, 1078.7473395722752, 0.45042890310287476]","[1163.6925391350935, 1026.3351244238409, 0.24209488928318024]","[829.434472800649, 1022.9362530733281, 0.13351210951805115]","[-5.341499731906003, -0.3998151582888232, -3.265602937856641]","[-0.9780970376554371, -4.520049654930901, 0.07852031041817661]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000731_RGB.png,"[983.3851483652455, 425.5324213831436, 0.5777485966682434]","[1009.762317128458, 402.23571035857856, 0.6844180822372437]","[959.0740602234455, 399.655361100793, 0.5041992664337158]","[1044.4587128883445, 424.6347434785723, 0.5993008017539978]","[934.2047038815946, 418.74411878579247, 0.6064150929450989]","[1109.517954286907, 522.5434840319559, 0.6903774738311768]","[860.1690089581348, 529.3073725680804, 0.7852721810340881]","[1215.3380442540706, 671.6460153181529, 0.7456794381141663]","[776.9742975852715, 662.5253560716101, 0.7018899321556091]","[1117.060705629633, 766.3195129847118, 0.6762028336524963]","[887.0455266536374, 766.1022820932635, 0.5303734540939331]","[1089.5128555038655, 945.0153586997194, 0.6800311207771301]","[898.557733084479, 925.7456114408262, 0.7370388507843018]","[1211.5744810823, 1070.246254946197, 0.538996160030365]","[786.8206512384108, 1079.5833855356168, 0.4580211937427521]","[1149.16194093459, 1017.2050250736238, 0.26897940039634705]","[854.2362293196367, 986.9177002643421, 0.15204475820064545]","[-5.617345663593045, -0.6933620039724951, -3.3717869200556736]","[-0.095851661889489, -5.682221581791297, 1.1652834131798067]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000732_RGB.png,"[983.8001874060997, 424.24547483567983, 0.5393568277359009]","[1011.2247736494072, 401.2990784629833, 0.6629416346549988]","[961.3148370163021, 398.0178286341138, 0.5039443969726562]","[1045.616698939062, 425.94176380971146, 0.587900698184967]","[934.0114530236178, 417.22409933381755, 0.609944224357605]","[1106.9916957381063, 533.9139261472744, 0.685416042804718]","[857.5606106566734, 532.024386315266, 0.8205152153968811]","[1230.8577917085415, 692.3050854212538, 0.7352113127708435]","[761.1261538805666, 674.3139839290075, 0.8090628981590271]","[1119.10671246737, 800.4634999192419, 0.6809857487678528]","[861.7883665125676, 796.4727232176551, 0.48032620549201965]","[1084.0151344364274, 940.1275551351937, 0.7781938910484314]","[894.7640049837262, 922.1363451360085, 0.7438465356826782]","[1215.970314186373, 1071.2677392679225, 0.45881935954093933]","[778.3471816282533, 1088.2592748400782, 0.20667141675949097]","[1170.754279218184, 1029.2891173253338, 0.24039620161056519]","[829.4958334745322, 1013.4190009655249, 0.12287886440753937]","[-6.271962101737481, -0.36071820949759925, -3.2447430006795064]","[0.44708025305338295, -4.764467067524782, 1.484191495325606]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000733_RGB.png,"[983.7945450452828, 421.4025387860338, 0.5102797150611877]","[1011.4561104428976, 398.9343324925644, 0.6413266062736511]","[961.1732354611871, 395.6421234628775, 0.4614897072315216]","[1046.5110131285307, 424.22751693731084, 0.547656774520874]","[933.1571778945606, 415.6335503716323, 0.6121355891227722]","[1109.4864872746593, 536.3668340054564, 0.7149985432624817]","[858.8732733486294, 532.9200025880004, 0.8371427655220032]","[1241.5841366352302, 704.2765474705047, 0.8438672423362732]","[753.374689441087, 680.160771818518, 0.8119889497756958]","[1133.5260910556185, 803.3560778933822, 0.6365607976913452]","[853.036359590548, 801.3854833781013, 0.42813408374786377]","[1086.132647346824, 938.469786124431, 0.791863203048706]","[893.5459060889217, 922.4718485907329, 0.7475624084472656]","[1229.7416893361951, 1075.5192581434108, 0.3935507535934448]","[780.5408121562077, 1075.8257902454793, 0.23924806714057922]","[1172.151523068923, 1031.652398452079, 0.20831036567687988]","[832.127072486608, 1013.1375339663157, 0.10178887099027634]","[-8.21796547968013, -0.32748577804342166, -3.1395943511346105]","[0.785965327491872, -4.465674905214606, 1.5939145653768159]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000734_RGB.png,"[982.6950442345707, 419.865375237731, 0.5183656811714172]","[1010.2214099864588, 397.8846906202241, 0.6706262230873108]","[960.27251936233, 395.0594954550695, 0.432910293340683]","[1046.4682613946493, 425.74140574724436, 0.5711590647697449]","[934.0549643060708, 417.39814446362936, 0.5984954237937927]","[1111.617563552404, 539.6966949429018, 0.7685375213623047]","[860.1189872593548, 534.9089347759362, 0.8165233731269836]","[1247.16746967737, 722.3849449635782, 0.7883447408676147]","[746.2520769653379, 686.0036534582325, 0.6626439690589905]","[1131.8243767346478, 822.1823572934597, 0.7005041241645813]","[850.941144856072, 813.2038421367258, 0.4927234947681427]","[1084.328176954823, 943.3095211150749, 0.7816870808601379]","[888.8435408827803, 933.9636014636135, 0.7331368327140808]","[1218.5099190886444, 1072.533364201915, 0.43951940536499023]","[780.83898922399, 1074.515134931891, 0.232064351439476]","[1168.0158896040577, 1026.0774204442257, 0.1761884242296219]","[834.1164929557683, 1008.486275528342, 0.12491510063409805]","[-9.984060863946484, -0.32757088396092643, -2.929032231612747]","[1.0660560304367075, -5.936111212724198, 1.2447457244090816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000735_RGB.png,"[984.6201743425007, 418.2219291428878, 0.4682471752166748]","[1010.5996651750646, 396.0287879392391, 0.5827439427375793]","[961.6594550538844, 394.04897033416137, 0.44153186678886414]","[1048.8129878348623, 416.6243272296814, 0.6003180146217346]","[933.9902941705548, 416.5577039692672, 0.6032006144523621]","[1113.730302157494, 539.3693295085862, 0.7920589447021484]","[859.0826374870156, 536.9401846699982, 0.8119628429412842]","[1244.093251087703, 734.7387854651083, 0.8767285943031311]","[741.5693515151166, 713.9895460958769, 0.6841745376586914]","[1124.7850975878857, 828.3988283234121, 0.6640433669090271]","[869.9525913471867, 821.7003694713751, 0.4987872838973999]","[1084.838268074053, 954.8581316238788, 0.7218408584594727]","[884.3578097799237, 945.1610835185081, 0.7278520464897156]","[1215.1318810703783, 1075.0082989686703, 0.4575199484825134]","[768.0270866803771, 1090.0127469708498, 0.17195753753185272]","[1149.0251136847817, 1029.659994042102, 0.1462690532207489]","[838.113183285519, 1019.7374685179354, 0.16212961077690125]","[-12.13797732246627, -0.24478518631221594, -2.7810022590809593]","[1.5859825362843518, -6.535521932548244, 1.6719897870144338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000736_RGB.png,"[984.2642715832845, 412.8442710032157, 0.6242517828941345]","[1009.6421999472226, 391.10067404695474, 0.48053282499313354]","[958.6239734413638, 390.51077607424816, 0.4999372959136963]","[1048.1758350903146, 414.038172850671, 0.6385900378227234]","[930.1493655514303, 416.4031900884369, 0.5559802055358887]","[1115.3165650955973, 542.6594769064362, 0.8286118507385254]","[857.6807820913781, 547.8489297607852, 0.8001050353050232]","[1241.7393015576931, 751.2516969302817, 0.795613169670105]","[740.4135898566443, 728.9896538205046, 0.7684001326560974]","[1115.8492256580944, 827.2678605004523, 0.5850517153739929]","[887.1457870650751, 812.7018890379045, 0.4437006711959839]","[1087.2507028440682, 951.5471508937821, 0.7142268419265747]","[884.8010063713926, 939.2425725424605, 0.7339632511138916]","[1215.1900407895673, 1070.4089068474364, 0.42858508229255676]","[782.4246011204605, 1075.8632251393603, 0.24749059975147247]","[1167.8622437787376, 1034.625488574798, 0.1806347668170929]","[831.8014974167825, 1040.3912217810362, 0.1081877127289772]","[-13.47414960082291, 0.6017100207820055, -2.393856288718346]","[0.5640648442041927, -7.266223011354733, 1.7175962904174946]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000737_RGB.png,"[981.718264771625, 415.3930447418145, 0.6152017712593079]","[1006.5501862195948, 393.75871427291054, 0.5340993404388428]","[955.9567643790807, 390.9040594738757, 0.35141727328300476]","[1043.912922986254, 415.22154952506423, 0.6368634700775146]","[928.7573300337527, 414.9134440723832, 0.5445915460586548]","[1112.4818213198294, 544.2513822053562, 0.7813839316368103]","[857.7749118607744, 552.8808305400177, 0.8390195369720459]","[1225.3705958141654, 751.9515666854475, 0.8186315298080444]","[764.6661927584391, 741.8182121792208, 0.6299261450767517]","[1101.7101204927285, 830.457964500742, 0.6360678672790527]","[916.346631896299, 811.8201616533347, 0.45359206199645996]","[1082.1936284550375, 927.800732861421, 0.6849153637886047]","[894.9209060172099, 910.1521877749199, 0.7349730134010315]","[1208.265236463224, 1068.7035032905467, 0.5404972434043884]","[783.5246987193359, 1075.6263544919918, 0.3117094933986664]","[1158.965434346909, 1029.8328455955873, 0.19857089221477509]","[827.8292211482583, 1038.7176107572107, 0.09702390432357788]","[-13.704742760577389, 1.7769738957913268, -1.5071224024272714]","[0.6441954349579909, -8.590492578575223, 1.083211968456598]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000738_RGB.png,"[981.4209557593529, 414.3584853339654, 0.636468768119812]","[1005.8751645534111, 391.03437630735687, 0.4611406922340393]","[955.6991689064042, 391.17418749798185, 0.46778255701065063]","[1043.599988974797, 410.3157338087002, 0.7213433980941772]","[927.1941790736108, 415.48793405978233, 0.4994351863861084]","[1112.5855539533084, 546.0892727345029, 0.7627514600753784]","[857.9031670624187, 558.4575446588916, 0.8475990891456604]","[1219.6316638218075, 752.1146526144419, 0.800202488899231]","[782.8843992735635, 751.1345094363935, 0.6651467084884644]","[1096.356713653875, 812.5324011995219, 0.49432188272476196]","[927.5323952018048, 798.7953142423557, 0.5230547189712524]","[1083.3403297841212, 930.3685495677767, 0.685784101486206]","[897.594191468065, 910.9728257529537, 0.7439146637916565]","[1210.4755228062818, 1067.5147012692144, 0.4845878779888153]","[783.021931818474, 1076.9843188308907, 0.3275887966156006]","[1161.2321442981352, 1032.5340173297102, 0.19137424230575562]","[810.0662012413387, 1048.6592335026035, 0.0779559314250946]","[-13.437967864022806, 3.988110493180495, -0.17934172289216996]","[0.7844263298480872, -8.895614373625174, 0.550648761111898]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000739_RGB.png,"[982.6017282672153, 414.8967882572796, 0.5987899303436279]","[1005.608780018693, 391.3950533718795, 0.473980188369751]","[956.5013607048444, 392.00025082295485, 0.42903944849967957]","[1039.067220113977, 406.6582904230619, 0.7584226727485657]","[925.384717362426, 414.3673829029458, 0.47613897919654846]","[1112.1756147385772, 547.3508829117603, 0.7691214680671692]","[855.8422405205989, 558.0394674237515, 0.8593204021453857]","[1218.5527793294648, 748.8736588598617, 0.7600228190422058]","[786.0173743705828, 751.0743965923066, 0.6756352782249451]","[1097.7116397984878, 802.0296890736699, 0.6118035912513733]","[922.2705682192861, 784.6231144606602, 0.49556493759155273]","[1087.1195179550766, 942.1665090219096, 0.7536947131156921]","[895.8646993707649, 919.2425735855418, 0.6276717782020569]","[1213.403040014711, 1066.197861060115, 0.43742018938064575]","[782.4741887914854, 1079.546818697246, 0.3134404420852661]","[1171.340108180686, 1029.1644428526695, 0.21545566618442535]","[823.5535594788904, 1042.5353188914348, 0.0830603688955307]","[-12.80655733882909, 7.886832911195393, 1.5382983415162323]","[1.716490261127463, -9.17519450201921, 0.3995861955784821]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000740_RGB.png,"[981.5805694663062, 411.88447287618965, 0.6372585296630859]","[1004.5370569843097, 385.9158869909736, 0.6019653677940369]","[951.6718253664466, 392.1380003817429, 0.42939069867134094]","[1035.8617081283799, 404.26674323876307, 0.7862662672996521]","[920.1323304835817, 418.854036314782, 0.6393176913261414]","[1110.3324073694303, 541.0094118883271, 0.7284172177314758]","[857.6920668130118, 548.4492986530846, 0.8168619275093079]","[1245.5694879898779, 727.542062750169, 0.5620008707046509]","[741.7937438645249, 730.6057561667737, 0.7265893816947937]","[1110.8196035245765, 751.1844226282351, 0.46183159947395325]","[909.5709703573161, 746.941909828666, 0.45117712020874023]","[1094.2865097687888, 952.4561135199872, 0.7564039826393127]","[890.2943871612794, 932.4147734193912, 0.697877049446106]","[1211.7631746488478, 1066.9158514740577, 0.39726242423057556]","[785.1837698133642, 1080.5642882622365, 0.30014768242836]","[1160.9545835487224, 1019.8972992387664, 0.3284265697002411]","[852.632225497042, 1017.8403332002122, 0.10481595993041992]","[-11.034684505882762, 10.983778274881754, 2.157893619499298]","[2.154757681018862, -8.639338095339198, 0.785202006231606]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000741_RGB.png,"[978.9424402636175, 411.52498938799374, 0.6882520318031311]","[1001.6570658150687, 385.66344559788945, 0.6664448380470276]","[948.2896640845066, 392.8679808124215, 0.5483466386795044]","[1037.012207200321, 401.97323207365673, 0.7991665005683899]","[920.0418356966346, 420.3072697459344, 0.6310833096504211]","[1105.9418911053579, 535.3677021131208, 0.6022045016288757]","[862.9248681894055, 538.0374068349959, 0.7487834692001343]","[1249.9708549478287, 704.5877453709411, 0.7392174005508423]","[725.4838488818189, 705.1571897856868, 0.7919210195541382]","[1118.6130058958965, 696.7898942151307, 0.4054577350616455]","[898.0787834566804, 706.8210351850214, 0.4237770736217499]","[1091.3787408232188, 929.6862579366943, 0.7783145308494568]","[894.1066699485644, 912.6275565694305, 0.6461225748062134]","[1208.9474195873677, 1068.50667170359, 0.3713657855987549]","[778.3802219911136, 1092.9677164347916, 0.325229674577713]","[1161.0480080230166, 1025.7677416409324, 0.4645601212978363]","[829.4129341733002, 1029.2746859024753, 0.18700635433197021]","[-9.492340990639049, 11.33552346941174, 2.0445516019929553]","[1.4853793549626144, -7.898053495343483, -0.05328544770670508]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000742_RGB.png,"[982.7481041276368, 415.01902132382133, 0.6165319085121155]","[1005.1378599043644, 391.94545481886826, 0.5565270781517029]","[951.8958921950384, 395.283399523253, 0.5448954701423645]","[1038.8425022437525, 407.1951827561719, 0.7849974036216736]","[920.0654902092899, 421.7134654191233, 0.7025669813156128]","[1096.8307804694282, 523.1474336532352, 0.5616753697395325]","[848.2930872684846, 528.6991911761885, 0.7770897746086121]","[1267.2948557804227, 607.3200638119015, 0.8497956395149231]","[718.5551383056792, 601.7063488269017, 0.6101269721984863]","[1154.4065153138417, 568.7626656492156, 0.4862704873085022]","[803.3012276358262, 586.8869051553517, 0.35354647040367126]","[1095.2512449615297, 914.9902951614818, 0.8459885716438293]","[892.9531326823372, 915.1272309182291, 0.757155179977417]","[1214.9750885438334, 1074.4599049000492, 0.5454738736152649]","[779.1250136189364, 1085.9653296472168, 0.46904200315475464]","[1159.8202520106602, 1026.8798292565436, 0.35904383659362793]","[825.9826500640089, 1026.0739482221848, 0.22478730976581573]","[-7.932275493112729, 10.59758949893638, 2.269200220188517]","[1.4284871529135705, -6.5603628299827905, -0.05510524757347816]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000743_RGB.png,"[981.1876658409643, 413.68623059472066, 0.576040506362915]","[1004.5544180945157, 390.2441745256525, 0.4663008451461792]","[953.3664867363964, 395.65080401798036, 0.5608711838722229]","[1043.1742077470033, 403.56269596645416, 0.8125630617141724]","[928.4698951529103, 419.1421222372571, 0.6332411766052246]","[1112.1210357483683, 509.8799647271321, 0.6414145827293396]","[858.7550550388227, 523.447346832038, 0.8364344239234924]","[1273.3784058103631, 552.1442854395426, 0.6942234635353088]","[715.4595438490715, 548.5868854514644, 0.7255270481109619]","[1090.3798259447606, 553.3279876347522, 0.5642082691192627]","[887.5086885218427, 538.8533790146618, 0.49336785078048706]","[1099.6622690370323, 914.7019922251293, 0.8519299030303955]","[894.0836664775419, 916.327426168134, 0.7777059078216553]","[1220.0586386259279, 1074.733450892727, 0.5103383660316467]","[782.2593993061597, 1083.6481639694553, 0.4107078015804291]","[1148.5342282937168, 1021.784126397305, 0.2912260591983795]","[839.2407873933765, 1000.6647698598765, 0.22666434943675995]","[-6.395613953010213, 9.170076941828155, 2.814422572326304]","[1.2392743532388344, -5.267758119881148, 0.8133095793817613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000744_RGB.png,"[989.5166584621292, 436.3117176959596, 0.5173487067222595]","[1013.63471275983, 408.67185368610194, 0.6148101091384888]","[964.3651840794363, 410.47095298463273, 0.41176941990852356]","[1040.071777353252, 422.6907874167631, 0.5863742828369141]","[941.1157278267121, 419.317577957273, 0.6102756261825562]","[1109.3610532534235, 500.733155308342, 0.760932445526123]","[867.1030363742748, 512.4863013967565, 0.757649302482605]","[1255.8924041181626, 466.07435720274475, 0.7501091361045837]","[727.4735406183261, 458.9225021069931, 0.7591640949249268]","[1099.909664857463, 376.7866014427974, 0.49502861499786377]","[911.4505818044256, 389.06600618432094, 0.6026740074157715]","[1095.8678898946469, 914.022630281394, 0.7325968146324158]","[899.1096536286107, 914.6277734790001, 0.6564218401908875]","[1222.3089640293977, 1070.687552666237, 0.6064527034759521]","[787.3465843707035, 1073.1944969799342, 0.43298178911209106]","[1162.4297353815093, 1005.2707809043764, 0.31541937589645386]","[844.7227749546909, 1003.4536152005378, 0.19588974118232727]","[-4.37544635746796, 7.486205995076922, 3.3699162322144196]","[4.622522596964329, -6.419963681945551, -3.9714551566881044]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_2_ID03/RGB/000745_RGB.png,"[989.6146402278524, 432.2125968159953, 0.4762185215950012]","[1014.138835997427, 406.0186962723915, 0.5948376059532166]","[963.476512250784, 406.0067605091251, 0.5451380014419556]","[1047.6222326886318, 418.87036660906915, 0.5478326678276062]","[933.9713054562673, 420.6895396912752, 0.5031217336654663]","[1109.2518952730054, 510.3656417851354, 0.8242756724357605]","[866.2717104627708, 527.122585355637, 0.796044111251831]","[1241.0875003764095, 427.47127761882996, 0.7418262362480164]","[742.0345207616895, 413.4396485763309, 0.8509756326675415]","[1109.0061270566566, 322.2716845811108, 0.5665653944015503]","[922.8076775662736, 318.8525224330451, 0.49030423164367676]","[1094.8429333508802, 911.6348265864831, 0.866318941116333]","[898.2310729452656, 913.7741493915755, 0.7749843001365662]","[1213.9221372098602, 1066.118868008679, 0.46900200843811035]","[789.9397374472655, 1069.5539806767465, 0.44848504662513733]","[1133.5723150115411, 985.5999919997325, 0.39670565724372864]","[867.3069209122525, 1006.7674171110432, 0.19341997802257538]","[-3.946225703575482, 7.228165517115567, 3.4094684826776276]","[3.5439440717416044, -5.664554646763391, -1.5365794605642833]"
