,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000797_RGB.png,"[976.9109733556778, 515.5539010631576, 0.6054378747940063]","[1000.1798523504447, 498.2262109946448, 0.6870513558387756]","[952.7957402383853, 493.78849421220104, 0.6038659811019897]","[1034.352051089059, 511.7876252179176, 0.6652711629867554]","[925.5230637093774, 509.29272517442564, 0.46199554204940796]","[1071.8721229169569, 639.6004440727929, 0.48645126819610596]","[872.9294792127632, 640.3615117414333, 0.5762532949447632]","[1135.7888947570486, 784.5144990149361, 0.3223766088485718]","[807.3196736068035, 795.1923413399875, 0.3325677216053009]","[1169.5314060180729, 834.2805554472118, 0.4721291661262512]","[799.4508589130276, 789.2793642178178, 0.3490282893180847]","[1050.368651816228, 950.7559182961593, 0.5731068849563599]","[914.968051239031, 957.6277712363753, 0.5889530181884766]","[1228.4745453050598, 1054.1877705406566, 0.34637078642845154]","[920.2015579105266, 1058.7509213443363, 0.2655313014984131]","[1197.3284965822306, 1054.1767028329007, 0.03654879331588745]","[906.4793906574434, 1049.9901796137447, 0.0927925854921341]","[4.367708534295803, 1.901630517615308, -1.279205256663259]","[8.6735588136341, -21.44190171524562, -6.735797898327684]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000798_RGB.png,"[976.149580166221, 514.2763403658988, 0.5699861645698547]","[999.5304383218144, 496.0545531217946, 0.6877758502960205]","[951.2441995206934, 492.2019057532814, 0.6117261052131653]","[1034.3342559510982, 511.53740821707856, 0.6529688239097595]","[925.579921345301, 509.122152266655, 0.4642161428928375]","[1073.1714935089117, 637.9657870399915, 0.495477557182312]","[874.4907313014764, 639.3203876637879, 0.5810911059379578]","[1117.1200589251487, 775.1556670377593, 0.2877974808216095]","[807.1314140680108, 773.7922773519213, 0.4348417818546295]","[1171.5804510500957, 826.9612198914449, 0.3916472792625427]","[791.0328906020587, 789.601738332949, 0.4275207221508026]","[1046.6478403783392, 942.8665957909527, 0.6219736933708191]","[917.4575259355836, 948.4320251881929, 0.6126618981361389]","[1235.0820753423945, 1055.994953606127, 0.32308560609817505]","[934.1779026677145, 1062.0540895748406, 0.22778768837451935]","[1203.2645856823617, 1061.3059342319157, 0.04384719580411911]","[901.299811934524, 1049.381455687159, 0.1036732867360115]","[3.8713880865108896, 1.9968251964604555, -1.388003293417902]","[5.918257745105455, -19.959034822092757, -4.566602123285853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000799_RGB.png,"[977.0918544226332, 514.8795304386066, 0.6007033586502075]","[999.7386631373435, 496.38094199366094, 0.6830847859382629]","[951.7775111248235, 492.55390226270106, 0.595277726650238]","[1033.987033746985, 512.2417267567344, 0.6646549701690674]","[925.873649628593, 509.71839789528065, 0.45569926500320435]","[1072.9426523750133, 638.7685213731256, 0.4787455201148987]","[876.7158288416787, 638.8563034866031, 0.6081490516662598]","[1127.6277623701849, 778.3827719041751, 0.3398700952529907]","[802.381034541457, 774.0242651870444, 0.3156898617744446]","[1174.6401297099655, 823.1751957833458, 0.5051069855690002]","[790.8165277661208, 770.8523903524706, 0.35653677582740784]","[1048.6208220462736, 948.1101936077557, 0.609286367893219]","[913.7025348119771, 954.0929406915645, 0.6046708226203918]","[1233.6974182965546, 1054.6287427398804, 0.31213808059692383]","[915.4156423615206, 1060.9264854669832, 0.21451683342456818]","[1219.5927098307836, 1061.3547623543689, 0.0437123104929924]","[901.4775463002544, 1044.3983830303798, 0.0628964826464653]","[3.577540696033533, 1.765542424090488, -1.7368292032159873]","[5.3651286399627205, -19.872894746328555, -4.405846238177124]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000800_RGB.png,"[978.408369110916, 514.1216094711908, 0.6010982990264893]","[1001.0141622027654, 495.1608899739583, 0.7242648005485535]","[952.4813956367241, 492.71709669863424, 0.5886836647987366]","[1034.4666344164164, 512.8141008588271, 0.6979193091392517]","[926.1233240947381, 510.92683967253333, 0.44203975796699524]","[1071.881237499815, 630.2110131388788, 0.38626769185066223]","[879.6575604590887, 639.4724058850263, 0.6606355905532837]","[1150.0656952277332, 786.3044294771394, 0.3296116888523102]","[783.8811440132458, 770.5302332512169, 0.4252484142780304]","[1172.610615926924, 816.0366327875952, 0.5004193782806396]","[775.5052763945258, 762.1796477492337, 0.4446571469306946]","[1055.1399189284982, 955.3911177071925, 0.5761604309082031]","[913.4729341295074, 961.1398153240414, 0.6379678249359131]","[1240.0788198734608, 1054.7202140892764, 0.3528846204280853]","[914.3996918936731, 1064.2864028264719, 0.22019696235656738]","[1215.1874366230365, 1062.817761410012, 0.04883606731891632]","[903.8190175323037, 1041.533365818691, 0.06393174082040787]","[3.7053348296992668, 1.5147012015967656, -1.9670176929014733]","[2.9115672808129243, -18.80663274342643, -3.3341229771813636]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000801_RGB.png,"[979.1020539705709, 513.5253638425652, 0.5954724550247192]","[1001.5956508877163, 494.94539519353054, 0.7318976521492004]","[953.154355671071, 492.2573527990007, 0.5728152990341187]","[1035.0227324776913, 512.2685279706144, 0.6893342137336731]","[927.2716530279035, 512.7584367992303, 0.3437124192714691]","[1071.5423703299882, 631.9800017618966, 0.3946671187877655]","[882.8748997010136, 638.78599099027, 0.6644307374954224]","[1158.221293760719, 786.006360916296, 0.3952006995677948]","[789.536091634984, 767.0507412451864, 0.2876832187175751]","[1173.3460759580112, 813.320053068165, 0.46634986996650696]","[780.7556558950027, 756.8555377838522, 0.37257927656173706]","[1056.9971236927488, 962.0974975657609, 0.6207979917526245]","[915.2287934129321, 967.233890527044, 0.6165505647659302]","[1233.6545580557342, 1055.46760988363, 0.34727340936660767]","[916.6407942073461, 1062.9643542843112, 0.20810134708881378]","[1195.2346381844893, 1062.9217110573684, 0.04325512424111366]","[906.1192018741453, 1048.2167422062366, 0.0677645206451416]","[3.925288230472359, 1.3123744219144005, -2.1986999897609394]","[2.4089437597015193, -17.913473066340696, -3.2273229173760862]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000802_RGB.png,"[979.5953265142892, 513.8511016727989, 0.5981729030609131]","[1002.4564364331004, 495.355117394384, 0.7610200643539429]","[954.9787913398081, 492.6714152774056, 0.5561517477035522]","[1037.6431750493578, 513.9180504540295, 0.704706609249115]","[929.4522084697343, 513.9504940287262, 0.3715793788433075]","[1075.203177430729, 640.1107522059006, 0.4808140695095062]","[882.0995091164534, 642.8076921694108, 0.7024340629577637]","[1166.9512195206958, 794.609225050955, 0.416154146194458]","[780.7129041611213, 759.1893050232477, 0.423411101102829]","[1171.9017400958392, 805.8726793246312, 0.4843750596046448]","[762.1730288259678, 750.856189138409, 0.33638447523117065]","[1061.4440635649892, 960.5998847966453, 0.6370455026626587]","[916.0866492709691, 968.8487992969865, 0.6239295601844788]","[1238.79605084314, 1058.0795889140716, 0.3897291421890259]","[914.9503646080088, 1062.680825653265, 0.22987395524978638]","[1201.689064931198, 1062.849119915321, 0.06282448023557663]","[902.8562897179307, 1049.7428923002528, 0.07171621173620224]","[4.251315319238759, 0.813922871123319, -2.448946419598601]","[1.828030882877489, -17.28600844897392, -3.577032843757098]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000803_RGB.png,"[979.9216068792167, 513.6821563691101, 0.5699702501296997]","[1003.8420700413895, 494.7842623894343, 0.7623864412307739]","[957.2945464273655, 489.99123963593763, 0.41219645738601685]","[1038.687662842106, 514.1048994026178, 0.7009246349334717]","[929.8082197358891, 513.7293568874817, 0.37426698207855225]","[1070.812010125024, 633.2949973530365, 0.38310009241104126]","[882.2614014691211, 642.2149187628263, 0.6989648342132568]","[1170.2196655307885, 793.5031053169771, 0.4935396909713745]","[789.2825109190426, 758.053779908859, 0.30907943844795227]","[1166.4927777043276, 804.6530613326838, 0.48933354020118713]","[770.1111252001583, 746.5598568972025, 0.35576438903808594]","[1058.6807173549425, 959.0896852226306, 0.6072753667831421]","[913.247131189895, 967.624081478916, 0.6285478472709656]","[1227.8833995025573, 1054.3723408435305, 0.3858474791049957]","[912.13894982408, 1061.8075618099203, 0.22649410367012024]","[1193.1794082569556, 1064.8724488028517, 0.05706218630075455]","[903.1806169579601, 1048.8942595320127, 0.059389084577560425]","[4.22668166723096, 0.9108096246072404, -2.421856030575329]","[2.5929974510086415, -17.54652164764569, -4.018741218083398]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000804_RGB.png,"[980.9884471013545, 514.44506865571, 0.5684341192245483]","[1004.730199335348, 495.15644118946807, 0.7435183525085449]","[958.1517512437699, 490.3288589759683, 0.435608446598053]","[1040.0314127720237, 513.9971520124041, 0.6796950697898865]","[931.0599557817171, 512.6606720473847, 0.3759007155895233]","[1071.3926307544643, 629.9042640229325, 0.36617860198020935]","[883.2335693871687, 641.3650924182593, 0.7113196849822998]","[1166.121358452865, 788.7089432406233, 0.4462718367576599]","[800.7113840208971, 753.0909980496326, 0.3798278570175171]","[1166.7779339394554, 794.9477666999653, 0.5801671147346497]","[766.2162686324575, 752.768298413685, 0.3532670736312866]","[1061.2191286808873, 952.0956534693421, 0.557888925075531]","[913.2252127882604, 964.1928750606451, 0.6206194758415222]","[1232.2990893764274, 1059.3205827729596, 0.37669387459754944]","[906.9268190195249, 1061.3675661731456, 0.23732085525989532]","[1193.9555583900874, 1063.7664375758125, 0.055694181472063065]","[890.7828853996912, 1053.198729793628, 0.07363647222518921]","[4.910872953728949, -0.48488082696366713, -2.3394646995694455]","[3.457188999889663, -17.879127130660798, -4.611008165023553]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000805_RGB.png,"[981.3787465601654, 514.639187569197, 0.5464065074920654]","[1006.1196306864944, 496.0124524295459, 0.7189122438430786]","[959.8407702529029, 490.6870403808988, 0.48172518610954285]","[1041.1645507337594, 514.9715443226966, 0.6749606132507324]","[932.2220650961083, 513.0809194213005, 0.391276091337204]","[1070.4168278539676, 632.7435650901293, 0.3539378345012665]","[883.1217529867504, 642.8841895612545, 0.7027528285980225]","[1150.416715174704, 767.0602898557995, 0.47516679763793945]","[812.2577701374561, 756.0546480686774, 0.44209229946136475]","[1162.5928213105037, 786.4095727008225, 0.48088404536247253]","[765.9957282793763, 757.6738971161715, 0.2945389151573181]","[1055.7282435505924, 948.4771640747276, 0.4956682324409485]","[912.3924220330827, 960.7349759354331, 0.5678234696388245]","[1211.1960088798166, 1053.610839147135, 0.2827483117580414]","[903.1711226008164, 1060.9762901518855, 0.2303258776664734]","[1192.7883492495732, 1063.2775053096454, 0.05970342084765434]","[891.927253829591, 1054.336750567609, 0.062086548656225204]","[5.508240703370088, -1.0141810605691857, -2.321801456851732]","[3.2948823919332866, -17.78740798245027, -5.028262340061358]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000806_RGB.png,"[981.0081953642134, 514.6197648271544, 0.5478352904319763]","[1006.0240360734246, 496.64222670225604, 0.7083468437194824]","[959.7262954324843, 490.6436376053847, 0.465573251247406]","[1040.2948676193946, 515.5094132182556, 0.6969184875488281]","[931.5954375246229, 513.8129072303465, 0.38424181938171387]","[1068.8633340113777, 629.2012475665422, 0.34885063767433167]","[883.4066379545312, 644.114441233203, 0.7062708735466003]","[1144.6966633896945, 758.6967920281011, 0.5322903990745544]","[793.7255987949565, 769.0206847188347, 0.29555484652519226]","[1153.2594884639418, 785.1411265864215, 0.47443199157714844]","[772.6527917342668, 763.7312969738643, 0.3659824728965759]","[1049.2380095140845, 948.5648376812662, 0.6148968935012817]","[914.680833372066, 957.6045507514752, 0.6287424564361572]","[1203.940258390178, 1047.2694766306406, 0.33098334074020386]","[909.1937459846288, 1063.8418498982683, 0.22820816934108734]","[1192.3100506634073, 1062.663681556937, 0.07928096503019333]","[891.0147647278754, 1049.9559999280275, 0.07761985063552856]","[6.343848871087589, -1.6063726830462701, -2.184225754689054]","[3.903510974834608, -17.937464329731707, -5.368788047626379]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000807_RGB.png,"[983.9255129203967, 516.0662708281021, 0.5031626224517822]","[1008.6014013903933, 498.681180588972, 0.6669670343399048]","[963.4323499266984, 491.2443320185005, 0.5121772885322571]","[1042.226399636713, 515.98695225585, 0.670661211013794]","[932.7372560414614, 512.3289663355177, 0.367150217294693]","[1069.6308035894065, 626.4753362503761, 0.31028205156326294]","[884.3656222795163, 640.465895416545, 0.7249351739883423]","[1141.8917590220929, 745.4712067803691, 0.4388512969017029]","[802.3370892312489, 773.239868526565, 0.3121940791606903]","[1149.3041935313374, 766.2743740981771, 0.5225836038589478]","[782.4863958220986, 779.52936472632, 0.3830162584781647]","[1052.8186299870629, 943.9548118800315, 0.6087390184402466]","[913.3006251107162, 954.8960005455151, 0.6284372806549072]","[1196.0339002955823, 1044.3833005658887, 0.2640594244003296]","[910.745178195382, 1062.001789230346, 0.15462563931941986]","[1193.647398683937, 1065.8077786151816, 0.05853176862001419]","[890.6358042441675, 1051.498100542045, 0.05178561806678772]","[6.693968897290639, -1.7959367396539148, -2.0465835214255903]","[4.274178636672585, -17.87911879984816, -5.477606670032046]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000808_RGB.png,"[984.6858210404658, 516.8777942232779, 0.4952526390552521]","[1009.3074560410697, 499.2581119824937, 0.6587494015693665]","[964.3171155055544, 491.89678424141687, 0.5222702622413635]","[1042.8712563739143, 516.2946779342453, 0.6625729203224182]","[932.5561579606285, 512.8420956490338, 0.3710283637046814]","[1069.4021794693858, 624.9402885873797, 0.3001663386821747]","[883.9087538137605, 640.5908954100257, 0.7309668064117432]","[1140.5941245411586, 735.2036291908651, 0.3608242869377136]","[799.5191097775235, 773.9255238727496, 0.29004430770874023]","[1145.193408155454, 764.6627205363982, 0.4704962968826294]","[785.9431556244535, 785.8345944321986, 0.3524182140827179]","[1054.3103833814841, 938.6669432322042, 0.6062332987785339]","[915.1221310921061, 951.653921721547, 0.6225438714027405]","[1192.2139135156433, 1042.9689126188214, 0.2917141020298004]","[910.1939629463524, 1061.1953656612932, 0.18494051694869995]","[1194.223787542765, 1065.229219617578, 0.07093306630849838]","[888.1389510757775, 1050.5310867035898, 0.0649854838848114]","[7.505309338124985, -2.0325117502642565, -1.7122809917132857]","[4.442800629258918, -17.932220585434994, -5.530018971968175]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000809_RGB.png,"[983.969349723666, 519.153727264301, 0.5235996842384338]","[1008.8607329740904, 501.11282108715204, 0.6405805349349976]","[963.5292466230338, 494.1882337746863, 0.5229616165161133]","[1042.3498805330507, 517.6392959196736, 0.7080620527267456]","[931.5772083589069, 515.8061796958336, 0.3891085982322693]","[1067.637639630858, 628.4305227803497, 0.3309522569179535]","[884.516446924428, 640.317240910409, 0.7162461280822754]","[1143.808751109614, 744.3010679525078, 0.3827483355998993]","[799.1802426076968, 775.211982138989, 0.2747704088687897]","[1148.6166935671934, 751.9448392552429, 0.45650404691696167]","[789.6964648905088, 784.1232229936759, 0.33087167143821716]","[1053.164441600972, 938.8352374942601, 0.6078507304191589]","[913.1790973392765, 951.3147290309039, 0.628170907497406]","[1197.1353542311924, 1045.412380373329, 0.3105734586715698]","[909.2067668172831, 1063.4044584280246, 0.1884579211473465]","[1193.2366999206342, 1065.446016481271, 0.07768607884645462]","[890.8834713319451, 1050.9916986587339, 0.06597471237182617]","[8.789063955771082, -1.699547299362035, -1.4016100440605563]","[4.8053685754866216, -17.971930514945374, -5.7145142123298065]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000810_RGB.png,"[984.7674182584325, 519.5104980790273, 0.531141459941864]","[1009.833063652546, 500.86119349610874, 0.628193736076355]","[962.8738647127702, 494.9336764441417, 0.5314451456069946]","[1043.2868379494626, 517.824625771119, 0.7094558477401733]","[931.2734974372468, 518.3664009164743, 0.4312012493610382]","[1070.2793495625265, 632.2701493162087, 0.3870198726654053]","[883.3013319704401, 639.5320847013581, 0.7067266702651978]","[1143.0190376091339, 735.6451439247826, 0.4247758686542511]","[785.7320011215772, 773.0761315559378, 0.39702022075653076]","[1148.3290416724735, 715.220448809458, 0.5380242466926575]","[789.3000347896565, 766.801717820674, 0.40723443031311035]","[1058.2298710242892, 933.8874295925862, 0.621782124042511]","[914.4454818218405, 947.990727468153, 0.6236758232116699]","[1188.531730547962, 1031.1386180969303, 0.31010785698890686]","[909.1886461585059, 1061.3531347502872, 0.27419692277908325]","[1188.838045636153, 1063.158581704737, 0.11616223305463791]","[891.6384083585443, 1046.3777666077024, 0.095929354429245]","[9.816937783594492, -1.1940951870660037, -1.3274004037807583]","[5.213478159224951, -18.069015667552776, -6.097770795343867]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000811_RGB.png,"[987.5398790513373, 521.7665743502527, 0.3866998851299286]","[1010.5042875758724, 502.7638626677101, 0.6038681268692017]","[964.1252752377819, 496.2622354026297, 0.5351325869560242]","[1042.110080198335, 521.2266438228567, 0.737566351890564]","[931.5686363107428, 519.4878201288211, 0.4385359287261963]","[1077.5333639411447, 632.2745981006988, 0.456183522939682]","[881.5532309331384, 641.1915898231416, 0.7035162448883057]","[1139.3838381459466, 720.430083954421, 0.37993350625038147]","[785.4955102484945, 771.1796472798471, 0.3967079818248749]","[1152.087505018121, 705.6568642387933, 0.43344324827194214]","[786.8637284931086, 745.8630253363231, 0.39684170484542847]","[1059.0464942455878, 943.7486486963392, 0.6240234971046448]","[913.223910704995, 954.5955448320183, 0.6375698447227478]","[1190.6145212379472, 1033.0166561934275, 0.30913662910461426]","[905.0423790136394, 1062.9695626173727, 0.2644849121570587]","[1187.7049076744177, 1062.0413942630028, 0.11862067133188248]","[886.3419134090836, 1050.309081506835, 0.10555413365364075]","[10.856800537496715, -0.6981024713954364, -1.1121300592737984]","[5.7145145200317256, -18.252782216531582, -6.524984989782755]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000812_RGB.png,"[984.878312349871, 516.5202638599801, 0.5303171277046204]","[1010.3683283815742, 501.2816578839021, 0.5866819024085999]","[963.0587605364606, 496.0507553789371, 0.48819202184677124]","[1043.961968122585, 522.6153156254317, 0.7458080649375916]","[932.6865833010486, 520.103597006428, 0.4731072783470154]","[1073.6921098012037, 625.689854520509, 0.504475474357605]","[881.9509631172563, 633.9830398518745, 0.5958131551742554]","[1129.726720594049, 680.0816702601437, 0.48394274711608887]","[800.2062842208512, 733.1392846804733, 0.41908058524131775]","[1132.585552910227, 668.8416534852452, 0.42344436049461365]","[805.0887709453763, 709.6697763558925, 0.3912075459957123]","[1058.1751835271414, 926.2755593298539, 0.5566819906234741]","[914.3217839116252, 936.6377549699789, 0.6048368215560913]","[1192.4798640226065, 1046.658040030585, 0.374174565076828]","[901.357429119019, 1062.3212336581303, 0.27955442667007446]","[1188.1830977536447, 1061.8964289927856, 0.16666780412197113]","[882.397469170358, 1037.649793972624, 0.13547638058662415]","[12.078364299950968, -0.14415346987864003, -0.8204369146758794]","[9.221621936341348, -19.600244026875256, -9.822854506748058]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000813_RGB.png,"[985.5482341899319, 516.461670113036, 0.5150676965713501]","[1010.6172432991477, 500.4772959466861, 0.5843960046768188]","[962.4767293168157, 496.3301607463094, 0.5000466704368591]","[1045.6242944247767, 523.3071558671272, 0.7241113781929016]","[932.5886015353253, 520.7709146799581, 0.4661528766155243]","[1082.00667099951, 622.6090170075759, 0.4653014838695526]","[879.0686933023005, 624.8018337334895, 0.5511080026626587]","[1130.559402842288, 674.8408936237493, 0.444192498922348]","[807.266830727615, 711.7187128809767, 0.5182551145553589]","[1129.5828403932196, 654.2284815043258, 0.45389124751091003]","[805.7767049372756, 691.8538050628456, 0.273891806602478]","[1059.2007911125406, 924.6241922284794, 0.5718490481376648]","[914.5612587255246, 932.3185277646885, 0.631963849067688]","[1193.9796469304977, 1053.5155700548814, 0.37637820839881897]","[902.1696578092968, 1061.5546321356117, 0.28353649377822876]","[1181.693731772647, 1060.6027007616476, 0.19818894565105438]","[883.1929877920629, 1033.778266396762, 0.18131335079669952]","[12.377902455964996, -0.013673027283343476, -0.7877157520330006]","[10.13111756487176, -19.89632633458862, -10.917362070629753]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000814_RGB.png,"[987.4566542292889, 513.4868438792964, 0.46901988983154297]","[1011.1719307702186, 498.8411198167415, 0.6010233759880066]","[963.1521850107547, 495.0885158457885, 0.5225066542625427]","[1044.7651364834744, 523.7058103602246, 0.7541443109512329]","[932.6655329549242, 520.1174858945926, 0.49938464164733887]","[1082.626462633852, 620.390701151048, 0.47529470920562744]","[880.0089059268757, 622.5693034679807, 0.5580047965049744]","[1129.5160001189276, 668.5194963839913, 0.5362228751182556]","[815.7611879234887, 686.6940831097238, 0.5781602263450623]","[1128.0820809228792, 645.4310644284246, 0.47210243344306946]","[813.8632930571938, 666.7613584548521, 0.22103436291217804]","[1059.7582997640197, 923.3881896887754, 0.5788087844848633]","[913.1427475147834, 930.2665530453185, 0.6379039287567139]","[1196.3674506254085, 1055.334688883618, 0.3511129915714264]","[900.3758210972971, 1059.804198199126, 0.2683474123477936]","[1181.332295159553, 1060.015027181186, 0.20092594623565674]","[886.6437254593151, 1029.9008794462056, 0.16418404877185822]","[12.891938963063009, 0.1913762205762088, -0.6779938111387827]","[16.68665270015449, -22.322647827825982, -19.43376543747779]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000815_RGB.png,"[986.6019450724766, 514.4613446965278, 0.4976981580257416]","[1010.3458674452457, 498.8331988102102, 0.6067646741867065]","[962.3693074474184, 494.41815997797255, 0.4973427653312683]","[1045.4607744680272, 524.0103893373952, 0.73488450050354]","[932.1795303761046, 518.2059191540108, 0.4769839644432068]","[1079.9773742303462, 621.4073026605281, 0.4739439785480499]","[881.5230660041561, 616.8583662658293, 0.5554736256599426]","[1122.6726845036123, 673.4684978619919, 0.5609368681907654]","[823.5183489772545, 677.690828370947, 0.6172314286231995]","[1127.357688599548, 636.8037862325389, 0.48323172330856323]","[807.4221584104863, 630.2065643543885, 0.32226285338401794]","[1055.8859041326477, 918.3917706785257, 0.6051680445671082]","[910.7248873978291, 924.8344786758455, 0.6233399510383606]","[1164.323832504947, 1035.7496204606146, 0.29894375801086426]","[890.1232174653454, 1059.507974256242, 0.4084261357784271]","[1176.2796695550126, 1061.1278743453688, 0.24341996014118195]","[883.6964057345576, 1047.4606658567805, 0.1662817895412445]","[13.508954107464648, 0.4600064949077415, -0.6269179596493071]","[22.014942166867918, -24.72792598671057, -26.919211786194552]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000816_RGB.png,"[986.1122532577383, 512.4277076498124, 0.4841155409812927]","[1009.0802425112532, 497.0049653986156, 0.6458238363265991]","[960.3209134570282, 493.1685940709202, 0.4569200277328491]","[1044.0528969372872, 521.9177245159806, 0.7643022537231445]","[930.3419653677744, 517.716986887844, 0.4403807818889618]","[1071.9222531226758, 619.1631621525692, 0.42636439204216003]","[880.5646242138649, 616.8378584543987, 0.5470266342163086]","[1123.3568207526541, 673.2672174905451, 0.5591835379600525]","[830.8266710787348, 690.1159579312591, 0.5841672420501709]","[1111.4281104372847, 659.6903952819648, 0.2889057993888855]","[814.1674380066092, 621.7548503854575, 0.32854968309402466]","[1055.7984475399867, 919.3903600361673, 0.5777974724769592]","[911.2007988313417, 927.749626093253, 0.5991733074188232]","[1163.1742014885158, 1036.1058487406467, 0.33869418501853943]","[900.2615632907563, 1059.9615332603648, 0.30350276827812195]","[1162.0231598818805, 1057.9345151369155, 0.20951226353645325]","[883.7206570353761, 1046.6844072167098, 0.16009707748889923]","[13.478389376825673, 0.512383145830483, -0.6765674125378612]","[22.43939005823039, -24.262187427765777, -26.801437773506006]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000817_RGB.png,"[986.3713678275576, 509.77612358671445, 0.4570288360118866]","[1009.1945003177941, 493.867812784453, 0.6528787612915039]","[960.6150757680753, 491.037300779298, 0.4572702944278717]","[1042.5480142032727, 518.2583280054441, 0.7284793853759766]","[930.4540530355396, 517.1447212926898, 0.443335622549057]","[1075.428112314831, 619.7850154187481, 0.5445456504821777]","[884.6375406681126, 619.3856013770792, 0.5541422367095947]","[1123.5882660530833, 675.5050645960544, 0.5631914734840393]","[831.0133572669149, 676.0853597046785, 0.6037619709968567]","[1123.08381729467, 661.2067797514901, 0.3931182324886322]","[819.4145622989225, 611.1108622253073, 0.30760428309440613]","[1057.5259865123885, 918.7745831585603, 0.5870826840400696]","[912.9143404086402, 927.8470653242823, 0.6091442704200745]","[1162.3812327798723, 1036.4939780606821, 0.30769798159599304]","[895.0180197274228, 1065.1133342069554, 0.39845699071884155]","[1167.1052993737708, 1064.8815633857098, 0.1960376352071762]","[890.6616831490678, 1052.419215945394, 0.12831583619117737]","[13.235758755923818, 0.6352323436953685, -0.7765409630971831]","[21.880493846096112, -23.752572528518684, -25.576226881226326]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_1_ID12/RGB/000818_RGB.png,"[986.514271465938, 509.28046389034296, 0.45125824213027954]","[1009.4025081194458, 493.6625176562711, 0.6385020613670349]","[960.8989299199377, 490.3109553310687, 0.42407992482185364]","[1040.687554230859, 518.7321778071198, 0.7400832176208496]","[930.0123212877444, 517.170003409427, 0.43525025248527527]","[1066.6253783989293, 619.2864260350293, 0.6014910340309143]","[883.6884847280263, 616.151226545765, 0.5671558380126953]","[1116.21142181976, 682.7438880032425, 0.5612499713897705]","[830.021495339478, 674.7324951919027, 0.595108687877655]","[1126.041824952898, 665.3658507151333, 0.43817850947380066]","[821.251747532967, 613.1128152458971, 0.33398520946502686]","[1057.6037859874975, 921.2534241751121, 0.591960608959198]","[913.9765148324102, 928.8059411423285, 0.6244530081748962]","[1184.9002203206933, 1055.854003092645, 0.3608519434928894]","[903.241652111027, 1066.3079956029821, 0.27857571840286255]","[1162.3047353880288, 1065.5329305392381, 0.1943836659193039]","[891.077427485024, 1053.1869025373005, 0.13571225106716156]","[12.786965624201008, 0.7741699274152473, -0.7317490545547389]","[21.623852180707743, -23.510682814593128, -25.025575825557766]"
