,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000314_RGB.png,"[992.4050046656567, 424.1285043556693, 0.44136443734169006]","[1019.7073035889532, 403.8637484681142, 0.5975580215454102]","[969.0404225508813, 400.66632024945636, 0.6509234309196472]","[1047.1127926110344, 431.1843850640653, 0.6293748021125793]","[928.884608672948, 422.4609154669463, 0.481545627117157]","[1088.1134415143506, 579.2464975677187, 0.7542350888252258]","[852.029577959028, 556.4230395566659, 0.7677475810050964]","[1121.832623783536, 763.1806242595287, 0.646213173866272]","[753.1278904088197, 717.5947976439593, 0.700961172580719]","[1198.4492647529446, 906.8249310040055, 0.49372339248657227]","[725.5892633728488, 855.9889961553063, 0.5023370385169983]","[1040.4515516390009, 896.1186598609922, 0.6578391790390015]","[882.3065946091252, 902.2591760337948, 0.5759430527687073]","[1159.9177997486283, 1058.433213027573, 0.4213356673717499]","[739.2197422626583, 1051.1505528171156, 0.2902584373950958]","[1158.130256439078, 1040.7336696798427, 0.161615252494812]","[754.9510782477608, 1027.1856018100407, 0.17449866235256195]","[1.0661096751385108, -6.012671497869522, 5.49066843880984]","[1.366717836874143, -1.2689534638655382, 6.578271475177817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000315_RGB.png,"[983.9272490314172, 425.6891596562192, 0.5271022319793701]","[1011.7545045245573, 405.38517851029326, 0.6911872029304504]","[962.4509046653848, 400.95462318580917, 0.5092921853065491]","[1043.0127494220906, 430.09367331539477, 0.7018452882766724]","[924.6078076807229, 424.0139752817813, 0.4038040041923523]","[1087.083927679155, 577.7523570206442, 0.7472655177116394]","[850.5720585037935, 555.8206090325297, 0.7442968487739563]","[1123.0409570538498, 760.0058197376077, 0.696559727191925]","[752.2563084230262, 717.9748974505246, 0.6921712160110474]","[1203.2652367239943, 901.4013201757577, 0.5070693492889404]","[726.5624621068147, 863.331552195973, 0.5182129144668579]","[1039.9426540960974, 895.7109992919754, 0.6788410544395447]","[881.7156115670308, 900.073086738086, 0.560759425163269]","[1164.5666710339485, 1057.4171540527866, 0.46140867471694946]","[738.7223464552662, 1049.5000537712513, 0.30363035202026367]","[1157.7861809361896, 1040.8357747092398, 0.16841430962085724]","[751.934910870344, 1026.9885532092064, 0.19224251806735992]","[-0.004924095640174809, -2.321161094166006, 4.008861143413553]","[1.6278306684728931, -1.3043282703860297, 5.958242640800737]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000316_RGB.png,"[982.0628828092072, 428.6740770352658, 0.596469521522522]","[1008.7968223871458, 406.13132647485065, 0.7221973538398743]","[959.2125150773355, 403.77341644157536, 0.46445605158805847]","[1039.2919379842015, 426.8133457955049, 0.7264143228530884]","[921.563319992283, 423.1936085710945, 0.5829733610153198]","[1087.3830813093864, 577.4441973144937, 0.7452918291091919]","[849.4408736669561, 556.2284866154239, 0.7377291917800903]","[1124.3798241715226, 750.1856162567158, 0.6639523506164551]","[754.0701646652318, 715.412072063353, 0.5978662967681885]","[1214.3192726058148, 885.2427923726573, 0.5989536643028259]","[724.3687230719215, 865.3927500051398, 0.5134984850883484]","[1041.8520506979035, 908.3637764098596, 0.6569436192512512]","[884.0014729929527, 911.9491711881444, 0.5803191065788269]","[1172.0101385276857, 1063.6408950476377, 0.47424185276031494]","[742.2660745690575, 1051.2445198261037, 0.32870161533355713]","[1155.3143928706588, 1036.9305014754157, 0.1753782480955124]","[768.5130350057275, 1009.8274212917293, 0.2449185997247696]","[-0.15041764202724253, -1.7028498311201592, 3.776331882497755]","[1.2432386332462246, -1.1499184091264008, 5.641058108038921]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000317_RGB.png,"[979.5234949208133, 425.3327686157786, 0.6368723511695862]","[1002.847929468238, 403.0935119631463, 0.8096594214439392]","[953.09370029229, 403.8334207787236, 0.6828103065490723]","[1030.8507491883329, 422.76348706574925, 0.6393366456031799]","[914.1307031924241, 427.55558751026626, 0.6923213601112366]","[1084.9466665058999, 574.709062908531, 0.6943053007125854]","[845.3236863816842, 556.4869501436107, 0.7084081768989563]","[1131.6599887223879, 746.3327518743249, 0.6856823563575745]","[754.2501234232072, 711.6776972581158, 0.5653844475746155]","[1248.9274522244687, 863.8883012988808, 0.5135449171066284]","[713.6616381268674, 858.5447685914567, 0.6771641969680786]","[1044.8702797071574, 907.0237157158601, 0.6997457146644592]","[884.251581486853, 905.3472835116263, 0.5911831259727478]","[1174.9678206650972, 1066.7024183254669, 0.44032585620880127]","[737.123930740019, 1051.8270935804424, 0.35456085205078125]","[1150.6061682898232, 1038.1123590526659, 0.23525720834732056]","[768.3894456024509, 1002.7475605498616, 0.21114231646060944]","[-0.8725786817459926, 4.15417047192085, 0.984402984818734]","[1.5216092928305023, -1.28477947019776, 5.048584275773195]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000318_RGB.png,"[973.528378045983, 421.63127141299344, 0.5789414048194885]","[995.7077388684058, 398.93048049623746, 0.7293520569801331]","[945.428661629553, 401.07441484622814, 0.7920604944229126]","[1027.4127068329185, 421.4208222052192, 0.5120954513549805]","[909.7375827618212, 428.1287754143999, 0.7044163942337036]","[1084.5008114944305, 572.9552652569432, 0.681382954120636]","[840.0327252861015, 556.2211081435863, 0.6757821440696716]","[1142.3892633364237, 740.5789544313532, 0.7057626247406006]","[751.9882962842263, 715.4890034829516, 0.5735669732093811]","[1270.2766264582447, 840.6256071996249, 0.7684798836708069]","[704.8100218350429, 869.4494989255084, 0.7710769772529602]","[1048.2509218919542, 908.4462416833364, 0.7731021046638489]","[883.9230767296802, 902.8410987465008, 0.6526632308959961]","[1179.0816442352668, 1058.89621213537, 0.460674911737442]","[732.7387855694166, 1039.744194905059, 0.3434326946735382]","[1152.0849008515902, 1045.4276798516978, 0.2960224747657776]","[765.7741571103766, 1002.6544615963837, 0.18120400607585907]","[-0.6769746723543597, 7.411330036913068, -0.522794873091212]","[2.01293495538153, -1.3624398595285123, 4.520602359859944]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000319_RGB.png,"[960.6576104880792, 420.1902992659237, 0.5269343256950378]","[983.5883818615906, 395.0503808722116, 0.6241483688354492]","[935.7025336645878, 397.53833647162116, 0.6277861595153809]","[1016.520997331521, 411.0247724001932, 0.6677219867706299]","[901.788906961099, 426.0968744787051, 0.5701512098312378]","[1080.9256163683915, 567.7443280287148, 0.550927996635437]","[837.5979380866967, 556.5702834725977, 0.6387352347373962]","[1150.1243974816161, 728.5508517600567, 0.7392221093177795]","[751.6172568070498, 718.6304963746657, 0.610957145690918]","[1317.8329390821564, 776.8191869162779, 0.6766186952590942]","[699.095286890034, 866.091860211734, 0.8107519745826721]","[1050.6100797550257, 908.3881904710863, 0.798602819442749]","[884.1104139594933, 903.3243886518508, 0.6706224679946899]","[1177.0910844432494, 1057.9765073222254, 0.3985833525657654]","[729.0666394935728, 1036.841851306428, 0.3552577495574951]","[1148.4201875010533, 1039.3244900658372, 0.3054443895816803]","[801.4451079409638, 1007.6069352964255, 0.1912975311279297]","[-0.4906966080536961, 10.37327375675758, -1.812974956129347]","[2.3409506827854476, -1.262141526434061, 4.069388306030201]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000320_RGB.png,"[957.3733224649236, 422.7395612857471, 0.36105862259864807]","[978.0922883982342, 396.44936083397135, 0.6715992093086243]","[928.662169448438, 398.8554479480674, 0.4981135427951813]","[1010.8742962371305, 409.2162872514575, 0.7256524562835693]","[896.731941079007, 425.2677729594461, 0.5135694742202759]","[1080.2227084189399, 561.2930479832308, 0.6095585823059082]","[832.9417968364778, 557.5155959232959, 0.7493277788162231]","[1160.6667146401248, 724.2245716037451, 0.6770562529563904]","[749.1367339329469, 719.8352489159997, 0.6066251993179321]","[1334.3913149546806, 737.2250049534975, 0.6722619533538818]","[695.0730974296687, 866.1627152427609, 0.790515661239624]","[1042.7267251314522, 906.7984553109418, 0.6455115675926208]","[882.2734999927957, 903.641771447798, 0.6820921301841736]","[1174.3639795507568, 1056.0876185318498, 0.42077112197875977]","[727.0202528815503, 1032.028483501909, 0.3884786367416382]","[1135.1543461790318, 1034.3659399772237, 0.2518143057823181]","[805.4265530458152, 1010.574708579144, 0.18787707388401031]","[-0.3286412938711885, 14.391074506478164, -3.495626875726105]","[2.367029007880406, -1.2135810247093286, 3.843208774049884]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000321_RGB.png,"[953.1764910865832, 424.3015729230318, 0.552792489528656]","[974.327097622382, 397.6449445389778, 0.7511268258094788]","[925.409022916714, 405.4636290270349, 0.7056577205657959]","[1007.3527035388514, 407.5394752729379, 0.7271754741668701]","[893.9576356681428, 432.5700186723543, 0.5155072212219238]","[1078.597382982874, 557.4298754416554, 0.6053276062011719]","[832.9046874634132, 558.856199151989, 0.7741682529449463]","[1166.5518054790268, 717.1294113835088, 0.7759706377983093]","[744.4138066619056, 726.7345541117284, 0.5942525863647461]","[1344.4282067923273, 687.4859667489793, 0.49733954668045044]","[686.1683669913087, 872.9294249592938, 0.6946812272071838]","[1045.1981876761665, 903.5828521800377, 0.6821607947349548]","[883.3972521043263, 901.328403512894, 0.6920748353004456]","[1176.1876556709224, 1057.1669370519476, 0.4146185517311096]","[724.511084175608, 1032.7699114146296, 0.3533787131309509]","[1111.5827328250539, 1018.9532888713338, 0.25003042817115784]","[806.2925469242613, 1011.8607328176281, 0.18466080725193024]","[-0.12226863898275821, 16.629668588475973, -4.49554022243519]","[2.4566423647254747, -1.1544698864417298, 3.6066562678059784]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000322_RGB.png,"[937.7619953627341, 421.2556746443878, 0.49559348821640015]","[955.9154232354034, 394.2103744056046, 0.5079754590988159]","[909.7009074165117, 406.1956710895504, 0.7445470690727234]","[994.1814802674508, 405.66604872133905, 0.6546794176101685]","[890.9981631662413, 439.95955821751545, 0.7808628082275391]","[1077.2068665623394, 551.0018158810715, 0.6314460635185242]","[832.5455294960336, 559.4191331504076, 0.8109685182571411]","[1199.8760224910334, 689.3216871393504, 0.8193387985229492]","[739.2497986847019, 734.7048227932687, 0.7740027904510498]","[1318.635456401413, 588.7944571391984, 0.48160213232040405]","[671.8230986422506, 887.2872801132512, 0.6747252345085144]","[1044.9237736279783, 900.4205259560767, 0.7149693369865417]","[883.8876492141668, 897.4321363549891, 0.7458115220069885]","[1178.5112232580723, 1051.0155701852664, 0.416545033454895]","[710.2715015849268, 1037.0696073709385, 0.5444958806037903]","[1115.6191909478696, 1017.6335189748872, 0.3564799129962921]","[805.6395521666509, 1009.8606244149976, 0.19793502986431122]","[0.46095353849529713, 19.43214071646109, -5.8051469217011125]","[3.4975467794996398, -1.3940684672331976, 1.9541509458352397]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000323_RGB.png,"[936.7066568761076, 421.18427707866715, 0.5337567925453186]","[955.2285743128921, 392.2135212111375, 0.5497780442237854]","[907.2617256860859, 405.7971793568612, 0.7191341519355774]","[987.1443712594646, 403.1971360896863, 0.7126609683036804]","[888.4660994962153, 439.9081801820005, 0.8050509691238403]","[1081.983884542365, 542.5999065970428, 0.6510648727416992]","[831.1259874693741, 560.3539204280434, 0.8370636105537415]","[1218.6636734209033, 666.3054122980757, 0.8549932837486267]","[739.0198182279463, 733.497900113159, 0.8240363001823425]","[1311.3420540040156, 524.3300507790569, 0.568399965763092]","[667.73526248392, 886.9634954079156, 0.6687749624252319]","[1049.8610563565903, 900.2432256181016, 0.7684898376464844]","[884.669387454646, 898.8990416604283, 0.7606012225151062]","[1179.0816442352668, 1051.70133403839, 0.4859737157821655]","[710.7340666649687, 1042.3905706350954, 0.5393511652946472]","[1112.5193647206493, 1016.6208237152034, 0.37378600239753723]","[806.4844414455031, 1009.8325211178521, 0.22467488050460815]","[1.621026920494839, 22.403147043246747, -7.354016529167711]","[3.29574782468177, -1.253734212422415, 1.901428762506243]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000324_RGB.png,"[929.4041398958524, 421.82300317382715, 0.3946860730648041]","[945.8274246295891, 391.5194023237275, 0.6266461610794067]","[899.1787725486171, 405.37861384049666, 0.5654938220977783]","[980.1539202351562, 399.5470711758852, 0.7880023121833801]","[879.7111628868487, 439.6144518987086, 0.7384063601493835]","[1091.673228655082, 533.3151848590567, 0.6478409767150879]","[829.3760418141131, 567.6351700482968, 0.7283755540847778]","[1233.3062507822333, 618.8286352602938, 0.8178204894065857]","[731.4147839023576, 741.2982469285614, 0.8332173228263855]","[1273.8315307867308, 450.33455767641703, 0.871218204498291]","[645.4736534018979, 901.7780562672203, 0.6587415337562561]","[1052.8827575878852, 908.512213902118, 0.7917002439498901]","[883.4901340439267, 905.0245838756787, 0.7340831160545349]","[1183.1743089523734, 1050.4897455599125, 0.4957607090473175]","[711.820329629149, 1047.8606224331431, 0.5687726140022278]","[1113.9612049232292, 1013.769803898618, 0.3658747375011444]","[807.8848862509365, 998.1950434261826, 0.23123569786548615]","[3.097066013572647, 25.189847593056896, -8.96428373540581]","[3.3945985726614754, -1.204078870319202, 0.7520343083232754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000325_RGB.png,"[922.9598042944507, 423.2976667253896, 0.5294416546821594]","[939.6272296404544, 392.81828463445777, 0.6460638642311096]","[894.5172059514589, 410.37188614952163, 0.5824689865112305]","[975.0620151187752, 399.09047397747645, 0.7765877842903137]","[877.3926408723523, 446.5317149928062, 0.6605802178382874]","[1090.9206245276669, 529.6829150832166, 0.6252985596656799]","[829.7714953525164, 571.1952827098446, 0.7842251658439636]","[1245.0554906208517, 585.8427428834201, 0.7298600673675537]","[728.3640028114681, 744.7580991786715, 0.8136454224586487]","[1243.9545792199353, 416.8700954460303, 0.7783980965614319]","[643.7018435984717, 913.249084314793, 0.6015142202377319]","[1056.7461471433382, 906.2564631517089, 0.7989391088485718]","[885.6924993804532, 905.569831243075, 0.7578334808349609]","[1182.0807760232944, 1049.9816075655808, 0.5133031010627747]","[713.7905443701443, 1049.133734345912, 0.5427626967430115]","[1091.1852729513644, 1003.5017922813588, 0.272225946187973]","[805.7574992091106, 998.5288107698866, 0.2388717532157898]","[3.797625897429239, 26.12109011467303, -9.67007357044448]","[3.3643883034827597, -1.121671963891442, 0.027076952748540068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000326_RGB.png,"[920.9793356477402, 426.92868867143375, 0.5851299166679382]","[936.5139485528247, 397.02054135973754, 0.6190053224563599]","[891.8217850850916, 414.9169705478937, 0.5647929310798645]","[970.2451750922153, 400.0041024020493, 0.749897837638855]","[875.3087651129794, 451.1013762128132, 0.4618903398513794]","[1092.6457763474152, 528.2259924161455, 0.5772096514701843]","[829.8183160966023, 573.6008815427161, 0.8280500173568726]","[1240.5881514441194, 563.9825009679648, 0.7187355756759644]","[728.5314832714834, 745.0603995101278, 0.7994644641876221]","[1216.9518679546252, 389.6075100623293, 0.8149901628494263]","[642.3338966212045, 911.0325045692855, 0.6472750306129456]","[1058.7096887075982, 900.1858254474841, 0.7715076804161072]","[886.4634411805233, 901.323737714526, 0.763387143611908]","[1182.4164964918964, 1051.900118750245, 0.5401380062103271]","[714.2379727322258, 1047.1800669130812, 0.5836201906204224]","[1090.923120187259, 996.6420921182864, 0.2734529674053192]","[808.1396605432045, 996.6557639925734, 0.282587468624115]","[6.894959007571059, 28.830144378013845, -12.166647243679032]","[3.5092394805546108, -1.1829828389081372, -1.7291692614848506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000327_RGB.png,"[917.3820051061889, 426.42250380200005, 0.5373516082763672]","[930.71577177189, 395.64114690042845, 0.48713481426239014]","[887.1635279495664, 415.55764976795183, 0.6005240082740784]","[960.9902927623951, 393.38170691410085, 0.6511337757110596]","[869.6234898018507, 454.2302280461587, 0.41557833552360535]","[1087.3997913779592, 507.02265150809694, 0.6940878033638]","[831.8756076559729, 573.3913546439217, 0.8389553427696228]","[1252.052452061487, 507.9455030224665, 0.7825830578804016]","[726.2163249720894, 741.4827087244967, 0.6129340529441833]","[1157.26263495655, 355.2379372020645, 0.8353278636932373]","[640.9970368818994, 919.049214220626, 0.6869904398918152]","[1069.3717975265256, 898.9173793330831, 0.784711480140686]","[894.5926725273841, 901.6361291912892, 0.7275503873825073]","[1185.0172993076428, 1051.7067593853294, 0.5158388614654541]","[710.8136022510985, 1050.7426752342215, 0.5748063325881958]","[1101.2869434314655, 990.1756211013726, 0.4638625681400299]","[746.5856272951642, 996.2510331109042, 0.27805158495903015]","[9.036437692319664, 30.510234755105508, -13.71697632383945]","[3.8294871245212345, -1.0754088480415724, -3.58496705279434]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000328_RGB.png,"[918.8305727389736, 425.42499951374623, 0.5338758230209351]","[931.2099123711184, 392.6247082556646, 0.44858285784721375]","[888.590122927247, 415.0564019642329, 0.5898776054382324]","[962.1858222139322, 391.50323478984853, 0.646575391292572]","[871.3908508207868, 455.1009962299112, 0.4361034333705902]","[1087.8784154849416, 505.6323521014401, 0.731089174747467]","[832.6132378258358, 572.0905734617627, 0.8306945562362671]","[1246.5642796046623, 489.265382468933, 0.672353208065033]","[732.8597708061623, 738.7373746662879, 0.6473349928855896]","[1126.9128101505282, 337.25475671634933, 0.7434629201889038]","[641.1264314064009, 920.7591750689446, 0.7266837954521179]","[1070.417153374784, 900.2578740548377, 0.7857201099395752]","[893.3907411664586, 900.0269712891022, 0.7261980175971985]","[1184.4223557622827, 1050.2928054660172, 0.4011138379573822]","[711.0365840103024, 1049.6905919557585, 0.5744644403457642]","[1102.5661317328065, 991.8365368133602, 0.49199873208999634]","[744.0228019079926, 998.161080754343, 0.27870795130729675]","[10.609733727156238, 32.061023693790915, -14.466559890720252]","[3.9771561684635715, -0.9225759247344932, -4.331524836780465]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000329_RGB.png,"[918.477491160166, 430.1862297341787, 0.4919881522655487]","[924.3489101247809, 396.38127272988345, 0.5690213441848755]","[888.363397678655, 426.3311409595427, 0.6578966975212097]","[959.5457398863455, 394.6706608399322, 0.6736283302307129]","[868.4959399474626, 467.89917264576764, 0.581675112247467]","[1081.5755729317161, 490.4514718167958, 0.8001759648323059]","[831.8993164220974, 575.1755342383693, 0.8400498628616333]","[1227.7522146135657, 440.6576918616604, 0.8712720274925232]","[729.8719779932378, 753.2372654031153, 0.6901782155036926]","[1087.7753338930954, 324.92739190788257, 0.6717982888221741]","[641.882182235041, 922.6772522258536, 0.7717053294181824]","[1061.0775271257723, 899.790534669489, 0.7121301889419556]","[901.7213613917052, 899.9379955992983, 0.7906652092933655]","[1190.9789960453272, 1056.3742938641205, 0.5135830044746399]","[705.8525565028926, 1049.5638558512571, 0.49235033988952637]","[1110.5014611800577, 1012.5849081270817, 0.3514552414417267]","[722.3415964415334, 1007.5779639437699, 0.3391432464122772]","[11.976742594527936, 33.726014378993604, -15.031630996123354]","[4.110014348083213, -0.7652624435017065, -6.500709797422777]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000330_RGB.png,"[913.7074176242226, 440.06594927099445, 0.3621969521045685]","[920.651319171792, 401.97442564998335, 0.6110658049583435]","[885.0121066207996, 427.8294590237605, 0.5976434350013733]","[960.6913561460414, 399.802496509786, 0.6692999005317688]","[866.9915997481422, 468.8773084454483, 0.5926955938339233]","[1075.8531339940532, 486.7781864180947, 0.7889128923416138]","[830.4646376774773, 575.9654647527268, 0.8290694952011108]","[1222.8964205959817, 427.8494785539664, 0.7264177799224854]","[737.0363113869498, 752.9363756618634, 0.6891278624534607]","[1066.1863593246037, 325.1897616858656, 0.79789799451828]","[641.665819399103, 926.1738883282121, 0.7577430605888367]","[1058.9127051900655, 898.7554869804153, 0.6813769936561584]","[902.8021447554768, 899.4286640286398, 0.797435998916626]","[1185.038024132951, 1050.768065857897, 0.36529454588890076]","[703.8258096467903, 1045.164116497388, 0.5327616333961487]","[1113.0722075737608, 1012.4719524038062, 0.36839213967323303]","[718.5299104424116, 1004.9764015794517, 0.3180296719074249]","[13.118870693362505, 35.205155996630054, -15.865332967759533]","[4.220529939553626, -0.7202480563743078, -9.411072818762372]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000331_RGB.png,"[906.9696792603452, 446.49335778994566, 0.37205082178115845]","[916.0612586472935, 408.82674734121804, 0.6036649346351624]","[878.7913495667651, 434.05352553942794, 0.505801796913147]","[957.2471288951162, 400.5094192159727, 0.6498963832855225]","[862.8866737469531, 469.82587610431005, 0.5990719795227051]","[1070.8859033503368, 483.80059325741615, 0.7943315505981445]","[830.9870443342594, 574.4364934783023, 0.823909342288971]","[1221.683855555055, 410.8353735385434, 0.6774165630340576]","[737.2938526061569, 758.5316444672696, 0.7057350873947144]","[1045.97151662889, 332.66713759797346, 0.8479770421981812]","[641.3747495358112, 931.9780329907801, 0.7470998167991638]","[1062.2108821013856, 903.1618452575503, 0.6911267638206482]","[909.2003106544253, 904.329271411942, 0.7946279644966125]","[1185.9399338081348, 1051.2541769436557, 0.3306810259819031]","[704.8264063827994, 1042.1206053713972, 0.53371661901474]","[1114.4290868432715, 1013.8038750773965, 0.3695066273212433]","[717.4221631043517, 1006.8617096408475, 0.36036550998687744]","[13.972490690216862, 36.62495982273337, -16.700929856917902]","[4.424287164202675, -0.779565316593231, -11.147842774444475]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000332_RGB.png,"[910.1053670308341, 433.73310454919476, 0.42267268896102905]","[915.8573741093157, 398.15085814106465, 0.5128030180931091]","[879.3674129047766, 426.9974278171543, 0.41403818130493164]","[947.7022075179227, 391.8789943188623, 0.5655894875526428]","[858.636022926975, 473.7871931720168, 0.5504677891731262]","[1059.3397885011248, 481.6713073441615, 0.7449901103973389]","[827.4811851421043, 578.3364498721259, 0.8254454135894775]","[1200.1950328910623, 393.67152894759647, 0.648887574672699]","[729.5535101279027, 770.1610926454689, 0.7341359853744507]","[1014.0942396455862, 339.39261467776794, 0.7972671985626221]","[640.1321280728412, 940.1562009670331, 0.7772818803787231]","[1068.4630519141983, 914.6527300749206, 0.717353880405426]","[907.165859805669, 915.5302256888779, 0.7988072633743286]","[1192.2108753213574, 1059.0320628227296, 0.4327622950077057]","[702.7968925997579, 1044.3504229634366, 0.42582839727401733]","[1119.6157185172121, 1010.810819677941, 0.3760160505771637]","[685.963505890882, 1010.2293309929903, 0.28182706236839294]","[15.37690111993397, 38.60087243647965, -18.130114680944377]","[4.540028894811911, -0.8311529314088505, -13.077124774988244]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000333_RGB.png,"[912.6852822608644, 441.35653080090765, 0.385751336812973]","[919.3018183741184, 402.1770081046957, 0.5620837211608887]","[881.9213407229678, 433.0295455581104, 0.3213980793952942]","[939.7054631433188, 394.3831174521508, 0.6002234220504761]","[854.8700726025513, 479.753989735824, 0.5392798781394958]","[1056.3275273735042, 485.03561923467123, 0.7474397420883179]","[824.2655820112, 582.9976909484676, 0.8137062191963196]","[1189.3647383170173, 382.7887712686487, 0.6074582934379578]","[728.7284776188483, 774.9919300671322, 0.7355394959449768]","[998.9530729005373, 345.35035091218674, 0.6001163721084595]","[639.4540682123716, 946.7830452394719, 0.7757355570793152]","[1069.2415891999833, 913.6269054756438, 0.7145381569862366]","[907.4562786273281, 915.669765612156, 0.7992566227912903]","[1191.2330107890239, 1062.0601659634126, 0.4117353856563568]","[702.8466430311911, 1046.4851884770999, 0.44877883791923523]","[1135.3166725594547, 1014.7250989876843, 0.4349416196346283]","[710.1464473379766, 1006.8168962751292, 0.3232218027114868]","[16.419064426591646, 40.35514590819435, -19.372748586474263]","[4.509887632998935, -0.8117378254762038, -13.666273307796514]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000334_RGB.png,"[902.0243670182632, 436.36966040127095, 0.40211644768714905]","[902.0477502635715, 399.2566523542263, 0.5066611766815186]","[866.9771140718144, 430.62117979829975, 0.4860418140888214]","[925.014166166474, 393.43883581737134, 0.631154477596283]","[843.8062710962403, 479.82685214521837, 0.47689905762672424]","[1051.1839729542614, 485.3573965616391, 0.6538128852844238]","[819.4094624727996, 585.4235805788921, 0.7903749942779541]","[1171.9717270713559, 364.0785400396022, 0.7468298673629761]","[731.9489093085284, 774.2652590980867, 0.7447489500045776]","[990.3199353299573, 373.54018234127807, 0.42217162251472473]","[643.6746083568365, 943.7999724783845, 0.7437127828598022]","[1063.396211900677, 910.4461330720894, 0.6813844442367554]","[906.4125503831517, 914.7629731247266, 0.809431254863739]","[1191.9894126592965, 1060.9792198392329, 0.44439050555229187]","[704.2712848839736, 1048.0790469009182, 0.46876034140586853]","[1139.8559518366017, 1012.2336711662335, 0.452860951423645]","[710.146501591446, 1008.047473467894, 0.32666927576065063]","[17.436661862097424, 42.46189399069552, -20.939414464648692]","[4.551226329738267, -0.7482122808541125, -14.187292710387739]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_1_ID11/RGB/000335_RGB.png,"[899.9952872629768, 446.3649940813626, 0.36033639311790466]","[901.5757450798552, 406.97692104880514, 0.453378289937973]","[866.193693973784, 438.5440852010603, 0.4577939212322235]","[918.7738236099888, 393.47947166594633, 0.6228366494178772]","[837.5721676887352, 480.5186381334446, 0.4494772255420685]","[1048.009927980912, 483.31573000145374, 0.6088804006576538]","[816.7573901284771, 586.7186108932954, 0.7997097373008728]","[1164.7971397719286, 364.10691460409464, 0.6849572658538818]","[731.755278676266, 775.2986791830785, 0.7348319888114929]","[971.231177644958, 385.9004247521967, 0.3772455155849457]","[645.7953222219271, 942.9122772121814, 0.7233577966690063]","[1062.8716893585884, 907.2551610162893, 0.6704275608062744]","[910.759284097424, 908.5899048702881, 0.8086839914321899]","[1192.370272014433, 1061.6603178939886, 0.39946603775024414]","[701.0750502416424, 1047.8649627106945, 0.4140256345272064]","[1147.854540829165, 1025.3975159657964, 0.5603238940238953]","[679.2087319376153, 1018.1679156484051, 0.2983744144439697]","[14.735377004860515, 46.06413660814661, -19.689117328726677]","[4.533642085983583, -0.7242954433254145, -14.277645724730053]"
