,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000600_RGB.png,"[1027.7119689700883, 517.3259278804614, 0.49074819684028625]","[1037.280219339121, 491.50322957444246, 0.6825119853019714]","[994.6803951719861, 489.49563419303547, 0.5151515603065491]","[1034.8592125209416, 511.88940472649824, 0.443266898393631]","[930.2852162387895, 507.1724995905596, 0.4024285674095154]","[1078.9290886947408, 662.1559984519847, 0.6366254091262817]","[858.7409491367806, 657.1965803078608, 0.6787340044975281]","[1093.7720783720074, 868.1251717376331, 0.6023885011672974]","[835.6761174403997, 842.3048605842671, 0.5817102193832397]","[1148.262960946753, 1033.7601457379847, 0.5897865295410156]","[815.2657994944641, 1033.2349721542637, 0.3889952301979065]","[1028.1877718966623, 987.9977783330114, 0.6373867392539978]","[879.5577883288755, 989.0616888678021, 0.6215918660163879]","[1076.6374221475937, 1051.122015492215, 0.39456936717033386]","[867.7213631649432, 1062.1624880066872, 0.3889111578464508]","[1121.9497027704854, 1073.2344275334071, 0.17468702793121338]","[825.4398983562046, 1085.3996829753287, 0.22363369166851044]","[-10.865655473727209, -4.439078497556577, -0.43430540643130516]","[19.49116516098181, 3.8805711463371777, 1.9945199922648587]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000601_RGB.png,"[1010.5075427840359, 518.3433974454518, 0.42030179500579834]","[1028.2054585276842, 499.53013887802865, 0.6205583810806274]","[981.4581736393563, 493.8338501126133, 0.5538530349731445]","[1038.8323025915067, 519.117811467563, 0.57889324426651]","[926.3220002996541, 519.4804416569837, 0.5698313117027283]","[1078.8995748073912, 661.5503127196848, 0.6102944016456604]","[861.6941282362325, 657.1051089584646, 0.6651893854141235]","[1094.6151772863698, 871.4645812856913, 0.6277449727058411]","[835.1139972440221, 843.2589620970068, 0.5534781813621521]","[1148.3427135467605, 1033.74896952329, 0.5366899967193604]","[813.0817175771228, 1031.536730055334, 0.39790722727775574]","[1025.7393128229705, 987.8723443117758, 0.600767970085144]","[879.1456789753688, 992.2814152623803, 0.6066426038742065]","[1076.1501174855089, 1052.2101230743547, 0.38561540842056274]","[870.5181837656055, 1065.9517673229498, 0.281045138835907]","[1125.8260046516539, 1075.606063694439, 0.18138401210308075]","[824.1859921716009, 1085.044648271623, 0.2052375078201294]","[-11.286941924172565, -4.417024227870522, -4.5690149103600275]","[18.286074142089834, 3.7786908573683218, 1.9708095444318265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000602_RGB.png,"[1006.601618508579, 520.0206977051961, 0.44595402479171753]","[1027.4121642982245, 497.73044279133455, 0.6085672974586487]","[979.6212596726588, 493.994223368138, 0.5970814228057861]","[1038.5767687506673, 517.2575685090267, 0.5724881291389465]","[920.5280552893319, 517.0510798045182, 0.6337679624557495]","[1078.8128777633017, 657.9903085650758, 0.5671663284301758]","[852.9854698362577, 656.8508772008906, 0.6736240386962891]","[1092.9926730307122, 865.3369774386042, 0.5613793730735779]","[835.7487085824472, 849.6290789522793, 0.46168819069862366]","[1150.0620059918147, 1033.188314170586, 0.5657790899276733]","[801.5411365817888, 1033.9048939943245, 0.536057710647583]","[1027.0834967806436, 991.370608018216, 0.5803211331367493]","[876.3965471743027, 994.0385766290706, 0.5960727334022522]","[1083.472274221684, 1040.9288736627177, 0.23809245228767395]","[868.1380840633484, 1059.2396365966258, 0.3138063848018646]","[1135.6474017088726, 1069.5149181787835, 0.20824192464351654]","[821.2581494423553, 1082.5503992697636, 0.2151440680027008]","[-11.385070836234684, -3.9044959857027357, -6.825446201712445]","[12.019113622860347, 1.9310483759091557, 1.0687825583279549]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000603_RGB.png,"[989.3876437119133, 508.7791618331545, 0.535094678401947]","[1016.2090398825129, 486.49313868990566, 0.5925126075744629]","[960.2279230104891, 483.7148727757757, 0.4287704527378082]","[1040.254286024289, 518.4393175793381, 0.6571130156517029]","[911.8085461954786, 512.7788361037219, 0.6271363496780396]","[1077.5309767884912, 655.2457340554386, 0.5629367232322693]","[847.0570304753111, 653.3131169687326, 0.7208986282348633]","[1092.0851209947114, 862.0351112913654, 0.562930166721344]","[829.566959772906, 839.0590925243805, 0.6352500915527344]","[1149.1839678431634, 1030.909342935277, 0.5734081268310547]","[802.8705093423177, 1029.666178937613, 0.3748175799846649]","[1028.56049323139, 993.1284204265389, 0.5730437636375427]","[878.5919138132776, 997.1495790709857, 0.6104297041893005]","[1080.4104254230388, 1041.848361461985, 0.20429517328739166]","[860.2692693695724, 1057.0544153564274, 0.3694450855255127]","[1135.2964902688407, 1065.861706563758, 0.189749076962471]","[803.638304441163, 1079.9477518360577, 0.22854691743850708]","[-11.43772648613362, -3.6570316647615506, -7.639543852076897]","[11.554910354711241, 2.139631487034612, 1.118151720884139]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000604_RGB.png,"[978.3208040113163, 507.22534246974806, 0.5056828856468201]","[1009.5596261668069, 489.9661745330783, 0.689531147480011]","[956.3690907464651, 486.98923241403224, 0.5141906142234802]","[1036.3943686908772, 519.4805501639224, 0.7080398201942444]","[911.6466538428108, 513.4499515201094, 0.5992131233215332]","[1072.5648312141627, 657.6728172621897, 0.48167023062705994]","[850.2274404662112, 655.8117062481431, 0.7007037401199341]","[1089.7437582696007, 858.4488484575702, 0.5588938593864441]","[829.8191298986432, 847.1126945349081, 0.6891294717788696]","[1147.2952960666653, 1033.4594730106105, 0.6279537677764893]","[792.070922231949, 1031.7541779606597, 0.5560581684112549]","[1028.4683708403613, 999.7194574091784, 0.5350362062454224]","[877.4002906115367, 1000.3578037300526, 0.5834876298904419]","[1067.9403739900692, 1052.6092115952072, 0.318481981754303]","[847.4548711663676, 1060.719779748597, 0.3490985035896301]","[1124.496360623778, 1072.6241845096783, 0.19226305186748505]","[798.2775191304719, 1079.2487501364026, 0.23419708013534546]","[-11.40964360900977, -3.7821576884007797, -7.233889475928134]","[8.717560163192172, 3.0830867021918356, 1.266552939028233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000605_RGB.png,"[990.1325438466748, 509.43595433362236, 0.520733118057251]","[1012.9965834528334, 488.7245296325573, 0.6142861247062683]","[961.8466295232892, 484.92228373710986, 0.47368547320365906]","[1030.7063264528094, 517.6919217849845, 0.6282548904418945]","[912.7576563890342, 513.0999081355877, 0.5617620348930359]","[1072.201224462293, 661.9246616584942, 0.5047533512115479]","[848.021114626419, 657.5433684842187, 0.6782947182655334]","[1090.1949301210702, 861.4396252113115, 0.51478511095047]","[827.5837784527258, 852.1651031255708, 0.6955221891403198]","[1146.3159124371884, 1031.316243955722, 0.6057186126708984]","[784.4899221933011, 1030.956760467526, 0.4959442615509033]","[1029.8597553164059, 1004.1717141214194, 0.7102712988853455]","[877.8543921503534, 1002.6079121196449, 0.5706506371498108]","[1077.6581469207479, 1053.9499233308393, 0.25151965022087097]","[848.8235234387369, 1061.9549142327908, 0.30512773990631104]","[1124.8024586980916, 1071.623316506322, 0.16839070618152618]","[787.672430707876, 1081.2028515969882, 0.2591363191604614]","[-11.656928041891081, -3.040152589582748, -9.249279032035458]","[8.064018289573752, 3.290250046771358, 1.2731958607274296]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000606_RGB.png,"[968.1198496822262, 504.81323322054936, 0.571475625038147]","[998.5382508735609, 486.8533817266731, 0.6728215217590332]","[942.229551553344, 482.2952764956467, 0.5937823057174683]","[1032.1757274178408, 520.6989745795435, 0.7345933318138123]","[908.7754517356112, 514.0306806564887, 0.5479355454444885]","[1075.1724699670526, 664.2687370570745, 0.5603933334350586]","[852.0008778737193, 657.3529388066504, 0.7089978456497192]","[1092.6327555147611, 865.5304453104586, 0.5501008629798889]","[829.641287025974, 854.408701098836, 0.698399007320404]","[1148.0707951581644, 1032.3367517149984, 0.6082229614257812]","[780.085462787595, 1032.338921853774, 0.3828536570072174]","[1024.2915047387573, 1002.7849954437427, 0.5128192901611328]","[878.0847523813949, 1001.9920267350992, 0.5817340016365051]","[1060.8619238384058, 1053.8612731618516, 0.37757396697998047]","[837.2171872384988, 1057.5189335613675, 0.3456370532512665]","[1125.6175628222472, 1070.8380517903324, 0.17473094165325165]","[786.4744055967467, 1081.3659375259826, 0.2721606194972992]","[-12.874985867528318, -0.027129401711104208, -15.188548430139827]","[3.458371335380667, 4.487933580030236, 1.1691746240549858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000607_RGB.png,"[988.4486246636648, 510.9915098080493, 0.5262929797172546]","[1011.516548807801, 489.2831776068937, 0.6488016247749329]","[958.8986045034296, 486.9732276405615, 0.44617804884910583]","[1031.2941085402097, 517.2946778820913, 0.6655838489532471]","[910.8915540558035, 513.627577378901, 0.5973559021949768]","[1074.9161765776416, 658.3641149691912, 0.5462541580200195]","[851.325367926311, 658.56789100023, 0.6841613054275513]","[1091.0713406656398, 859.9243258111737, 0.6058588624000549]","[826.0716257538129, 852.4237836676352, 0.704379677772522]","[1147.844558190797, 1032.4721683746025, 0.6099844574928284]","[775.8993193427249, 1026.895779776545, 0.4620234966278076]","[1028.0476894386902, 1014.0926120415045, 0.6662684679031372]","[876.2201148918376, 1005.5086281141942, 0.5441712737083435]","[1083.2766362110542, 1063.5081910615033, 0.1064288318157196]","[824.4392473667259, 1068.9362506742414, 0.18460707366466522]","[1135.6079051831546, 1071.0689545560676, 0.11146073788404465]","[777.8896621208648, 1085.4051083222678, 0.23976829648017883]","[-13.114015946425535, 0.6463447768413403, -16.533622750832993]","[3.5812989608334505, 4.394761210122822, 1.1753264275202369]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000608_RGB.png,"[990.5896835797776, 519.2970649304364, 0.36849483847618103]","[1008.5871869814125, 495.3017319805017, 0.6671775579452515]","[959.2253188961123, 493.90340306037467, 0.46081414818763733]","[1027.7676330296854, 520.2009277305186, 0.6147244572639465]","[913.6470877662578, 514.102295236087, 0.5994700789451599]","[1071.9926741259474, 659.6806296574741, 0.5037347078323364]","[853.7783300379624, 660.7770922739003, 0.6514794826507568]","[1089.1029162891343, 853.7986750889847, 0.5314645171165466]","[825.2385637312884, 854.2437705518821, 0.6910741925239563]","[1145.7559081261172, 1031.4568689483879, 0.6117445230484009]","[773.186266098805, 1028.0781798884889, 0.5509675741195679]","[1028.081760617469, 1022.0463876683493, 0.5980656743049622]","[877.3534156139814, 1017.3991439871108, 0.6587188839912415]","[1081.5418272737536, 1066.6851657222, 0.059665706008672714]","[821.7276589664796, 1071.355955409155, 0.12870076298713684]","[1133.5403054645994, 1072.660208813355, 0.08203991502523422]","[773.1497535139038, 1085.6924346961716, 0.21380242705345154]","[-12.988202632726722, 0.7887689930702174, -17.74211698281403]","[2.365803750893823, 3.829717117797242, 1.0111649436325316]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000609_RGB.png,"[971.5593026278449, 507.2445481979131, 0.5501720905303955]","[1001.7668748371194, 488.5227067264166, 0.6623700261116028]","[949.2393168127562, 483.7134079321021, 0.5607241988182068]","[1024.2122946734441, 516.4114314003783, 0.6123506426811218]","[908.8734877548038, 512.8264706498487, 0.5448085069656372]","[1070.2693669241585, 661.0261156984127, 0.4869324862957001]","[855.6381389687435, 662.2779602511796, 0.6247719526290894]","[1091.9928900967438, 854.9029502050032, 0.5427205562591553]","[827.5078778490455, 854.073523164928, 0.6846694350242615]","[1146.2743542796336, 1031.9441736104727, 0.6118957996368408]","[771.4027917994592, 1031.6981883802466, 0.5427348017692566]","[1024.8058276286, 1010.7170696828305, 0.6568275690078735]","[880.1070504530071, 1002.3225388706392, 0.5507645010948181]","[1061.773924658897, 1063.133191081061, 0.17575126886367798]","[831.9063151196491, 1058.0559344014162, 0.2592680752277374]","[1134.3286083748753, 1069.9811724947444, 0.1083228588104248]","[778.5831842201115, 1080.52197055611, 0.2791898846626282]","[-12.847865409772961, 0.5687444545011815, -18.09965253628511]","[1.6052187088754697, 3.439991098800983, 0.9559179092335404]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000610_RGB.png,"[966.6567421196444, 506.0324171847417, 0.5450243353843689]","[996.9301780407617, 486.52569077154124, 0.6165307760238647]","[942.0062442733237, 482.5418042605671, 0.5570496320724487]","[1022.2691524136757, 516.8677030779709, 0.6133114099502563]","[905.6524592769603, 515.2736276402751, 0.5517019629478455]","[1070.6686724588885, 659.3203866207068, 0.48049479722976685]","[855.1008668613479, 662.7187154365256, 0.6213542819023132]","[1092.5289143743435, 851.464907849589, 0.5449070930480957]","[829.09403228021, 855.1506715462504, 0.6753138303756714]","[1145.172574823207, 1030.876465332825, 0.6248689889907837]","[776.991495935069, 1031.158583373667, 0.38652244210243225]","[1026.4596903895665, 1007.1891835821018, 0.6765664219856262]","[881.455900209048, 1002.2988843579842, 0.5619558095932007]","[1064.0150269725698, 1062.7674141904158, 0.20399458706378937]","[852.5571386954025, 1061.5391156433654, 0.2576278746128082]","[1132.5255485730788, 1069.4556733902068, 0.10815034806728363]","[783.9879148410106, 1081.554739599469, 0.2821213901042938]","[-12.904239909334867, 0.5513552537875099, -18.065789517338604]","[1.385527318670544, 3.347454959135645, 0.9261656189623888]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000611_RGB.png,"[950.6717169116617, 514.8063967618652, 0.46988245844841003]","[979.8742978539063, 492.11868093123303, 0.6459802389144897]","[925.8860194196144, 491.72490925038085, 0.5567715764045715]","[1020.2051334241005, 524.043809474541, 0.6361691951751709]","[904.2438764511179, 519.2703722234953, 0.5258560180664062]","[1079.6740973364413, 655.5461897689354, 0.6348901391029358]","[855.7800660446749, 659.2344491251888, 0.6555367112159729]","[1091.9064100665319, 852.4348513753914, 0.5519117116928101]","[828.332639090753, 851.4705502104059, 0.6927587389945984]","[1145.5418239358937, 1031.829915803932, 0.6214662790298462]","[777.1939698828425, 1028.1481668640056, 0.4054100513458252]","[1025.840766810735, 1014.0919609998718, 0.6570839881896973]","[875.2157746664403, 1010.9488405040759, 0.6639075875282288]","[1063.5598403643653, 1066.3812377866623, 0.14610961079597473]","[836.1117185461535, 1062.5607084720293, 0.21765244007110596]","[1133.4605528645923, 1070.2651351535455, 0.10049404948949814]","[781.339151958321, 1081.9868142297125, 0.24961678683757782]","[-13.245641419033413, 0.8704234983220189, -17.055766875496975]","[-1.3216152083277333, 3.8963562242826595, 0.9047390152354895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000612_RGB.png,"[965.3264470501359, 518.222520715645, 0.3959566354751587]","[992.7491886754841, 495.58645418787444, 0.570258617401123]","[937.345437224737, 491.6567668928237, 0.5264486074447632]","[1022.3001853981683, 524.3050941831362, 0.6340402960777283]","[903.8397966110812, 522.1485187747771, 0.5294334888458252]","[1074.008082006947, 649.4656779332809, 0.5493268370628357]","[855.1940743217646, 656.3319970196189, 0.6622937917709351]","[1095.9813881526163, 858.6511053914662, 0.597865104675293]","[828.5814455013879, 845.3795132016892, 0.6770594120025635]","[1146.8969670943843, 1028.7370340207938, 0.6295391917228699]","[787.3512501690712, 1022.0002722193656, 0.565290093421936]","[1030.3803716086982, 1013.1384020218259, 0.6441386342048645]","[881.2313450992316, 1006.4362539338701, 0.5317946076393127]","[1060.3343631020311, 1062.5809992695824, 0.15064623951911926]","[847.7821280937443, 1062.9589289373719, 0.19540190696716309]","[1134.766542379813, 1069.1407862538517, 0.10687395930290222]","[788.6977127724589, 1079.8255730229855, 0.23846286535263062]","[-13.157464138503427, 1.0738812753221203, -15.805950394269633]","[-2.0043526463032255, 4.018486516628351, 0.869151959834704]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000613_RGB.png,"[965.3336085080957, 518.4107802544376, 0.40188366174697876]","[992.4227998036175, 495.46753058296576, 0.5634875297546387]","[937.1780110181912, 491.45179728545816, 0.5502920150756836]","[1020.4729285490226, 524.3629283815088, 0.6136383414268494]","[903.9047922674137, 522.5936142376746, 0.5306811332702637]","[1079.2011155902755, 655.8326480873288, 0.6203895211219788]","[854.4568239261873, 656.2707991061438, 0.6624748706817627]","[1093.5764403613775, 848.6674904607635, 0.538099467754364]","[829.068478896126, 845.5582241298687, 0.6749910116195679]","[1145.0347710109497, 1027.8235141031598, 0.48888304829597473]","[788.5986459373478, 1024.7231453412455, 0.5456840991973877]","[1028.3114698068775, 1010.3406591121841, 0.6348878145217896]","[881.7667183351987, 1002.7322610714928, 0.5397360324859619]","[1058.7676314129096, 1060.9787858114776, 0.1810622662305832]","[848.4271475913539, 1060.9469932784134, 0.22753465175628662]","[1135.8217723595008, 1066.4303914299321, 0.11824604123830795]","[790.3737109489376, 1079.4862718254037, 0.22224333882331848]","[-12.928122462266195, 1.1795740798274899, -14.673708893796746]","[-2.4631143146538736, 4.098579499100144, 0.8475370922154354]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000614_RGB.png,"[964.5820894500683, 523.2466089952851, 0.4647694528102875]","[991.3956731210752, 501.7602819908843, 0.5437312126159668]","[936.7400770132534, 498.5069184452826, 0.5439194440841675]","[1021.8460838593516, 528.6395123598566, 0.5506837964057922]","[900.260152700552, 530.3366693893985, 0.47596994042396545]","[1074.0534379073592, 659.4260723790837, 0.486977756023407]","[852.027787594538, 660.9458205637115, 0.6272714734077454]","[1094.6531547149445, 850.1661882992669, 0.49322226643562317]","[828.9302953095829, 847.0380417610236, 0.6523884534835815]","[1145.8472709685745, 1023.4250768325562, 0.5088618993759155]","[792.8680142042663, 1031.1864696569348, 0.5405580401420593]","[1030.591309097697, 1004.5234936169616, 0.6148710250854492]","[881.904793414803, 993.6747528633232, 0.5640331506729126]","[1057.7904179222085, 1057.081759105001, 0.24432723224163055]","[854.3363812241355, 1057.430174885441, 0.2632672190666199]","[1135.5958609129493, 1063.172687606779, 0.1375683695077896]","[797.1508915850635, 1078.7664367935017, 0.2117256075143814]","[-12.511947273228248, 1.5812430256970043, -12.98544413043693]","[-2.798004057038242, 4.128675333923185, 0.7666589383627666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000615_RGB.png,"[965.8378402526314, 523.6039223447052, 0.4578750729560852]","[991.6800698076319, 501.29098948063756, 0.5380594730377197]","[938.0941351023561, 499.4291189180195, 0.5562796592712402]","[1020.2406151930832, 525.8728024347072, 0.5617460012435913]","[901.4780345814789, 528.4885792080061, 0.48791396617889404]","[1074.7896574870178, 659.1806296835512, 0.5051528811454773]","[854.3772340865883, 659.7517017023786, 0.6276990175247192]","[1094.2663274781748, 850.3621518307132, 0.4922768175601959]","[829.9110352757945, 844.5523648073286, 0.6243789792060852]","[1146.4159558347487, 1024.831218252276, 0.5146728157997131]","[795.1702601779448, 1031.988552948436, 0.5535189509391785]","[1025.3771166613049, 996.5223004578675, 0.43442201614379883]","[882.1828966989099, 991.5798093961942, 0.5615058541297913]","[1056.9582782086634, 1052.8147237372666, 0.33311206102371216]","[874.9206357929442, 1055.7150057040608, 0.260488897562027]","[1136.7068634591728, 1062.1673708189326, 0.15726187825202942]","[802.6997736741389, 1078.4567579902082, 0.2409222424030304]","[-12.317721514515455, 2.0906451689968764, -12.05877828141711]","[-2.925953400418624, 4.1479877705902535, 0.7474728185694242]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000616_RGB.png,"[960.7838040578866, 521.4442002351213, 0.3748047947883606]","[984.6482776396462, 494.6780340963634, 0.5414469838142395]","[930.1902726673524, 495.5802692923637, 0.47018006443977356]","[1017.4742307887504, 524.8238658574691, 0.5677908658981323]","[899.1605433829011, 527.6710879311971, 0.46274304389953613]","[1074.6504430845564, 655.2635291933996, 0.4750397503376007]","[850.9991418148528, 654.4623139574082, 0.6754360795021057]","[1093.715112229145, 854.7816394474412, 0.3892725110054016]","[823.1760095853867, 843.4701165998831, 0.6400184631347656]","[1146.3906737180116, 1023.9122729877024, 0.5348802804946899]","[795.6960305498293, 1031.0683056005976, 0.5629383325576782]","[1027.1057407030946, 1003.2145744143938, 0.6102058291435242]","[880.6641793302006, 994.9584984560929, 0.5600473284721375]","[1057.6234257434176, 1053.6979702189794, 0.2909783124923706]","[870.5202996509117, 1056.804849397221, 0.2721669673919678]","[1136.1565162656536, 1060.151528910178, 0.14429287612438202]","[802.4019763806425, 1079.4148742596828, 0.2311292439699173]","[-11.973895883763879, 2.3239514852664778, -11.281856082557562]","[-3.0416652339619232, 4.165744854730411, 0.722192075669331]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000617_RGB.png,"[963.0424844956427, 520.5927462864724, 0.4030601382255554]","[989.227053442511, 497.1055513308696, 0.4852559268474579]","[932.9365832880101, 495.6274698107354, 0.5067968368530273]","[1017.957737707978, 522.93617064342, 0.5819458961486816]","[899.9213940376641, 527.5491261320024, 0.4636739194393158]","[1076.5614672904442, 657.2719926303166, 0.5142996311187744]","[850.0699426445643, 658.131150571619, 0.654220700263977]","[1092.6260280845565, 853.3310101828197, 0.4875248968601227]","[828.9077258663156, 854.487585643333, 0.6756441593170166]","[1147.044211010316, 1030.127658948267, 0.605696976184845]","[791.3572720955576, 1031.1169167091732, 0.5224458575248718]","[1027.7190219211095, 1001.5017923856667, 0.6448323130607605]","[878.3082766752926, 995.2594967042835, 0.583727240562439]","[1056.4036992445315, 1052.1223409608772, 0.3531970977783203]","[868.1062915302842, 1055.3249232591274, 0.27864474058151245]","[1133.893387043407, 1063.9222535399083, 0.1432466357946396]","[797.429483150395, 1077.5205601223681, 0.23708920180797577]","[-11.932798978847064, 2.349743678775627, -11.142684814975011]","[-3.0741257228152374, 4.211720035888541, 0.7119003696724131]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000618_RGB.png,"[963.1565252883059, 521.1893174359145, 0.41252613067626953]","[989.5877305070336, 497.63821189336693, 0.4918839931488037]","[933.0318523802636, 495.5770140842002, 0.5036824941635132]","[1018.0868609651325, 523.2092826083428, 0.5806832313537598]","[899.8683341445981, 525.8798553857283, 0.46684783697128296]","[1075.4950610960614, 657.7573441675036, 0.5147020816802979]","[848.7889097252643, 657.526549908707, 0.6762715578079224]","[1091.1457764256465, 854.2023209012664, 0.49826574325561523]","[827.5064672588412, 854.4397340833286, 0.69252610206604]","[1145.4752006754795, 1029.5283751253553, 0.6202255487442017]","[790.2966167689307, 1029.7908534102771, 0.4612294137477875]","[1028.4892041726082, 1005.9025083019851, 0.6646544337272644]","[878.5230661606183, 998.1553298865874, 0.5867590308189392]","[1056.9961471302997, 1058.1858172071425, 0.2725929915904999]","[852.6104156023462, 1059.9819325648564, 0.2918073534965515]","[1132.6347065534967, 1066.0905476976561, 0.11568508297204971]","[794.1098218651954, 1080.7273741912309, 0.2306928187608719]","[-11.712168357389197, 2.427163560018789, -10.570369684287176]","[-3.0588014118171216, 4.203045407717847, 0.6908704524384123]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000619_RGB.png,"[966.9387516535477, 521.1593695208097, 0.46150699257850647]","[992.0772052035862, 498.18183165668165, 0.5610541701316833]","[937.925298305606, 497.4402952370225, 0.5700069665908813]","[1016.6123601739782, 519.5605197778073, 0.5398817658424377]","[903.1133969093826, 523.5174423144933, 0.4927791953086853]","[1074.4414587204558, 659.3354690851979, 0.5058386325836182]","[850.5926748221628, 655.5262244921989, 0.6762345433235168]","[1092.065155717975, 852.5231760235627, 0.5542813539505005]","[830.5535048603425, 851.469465141018, 0.7007346749305725]","[1146.3357692069865, 1029.9698898592733, 0.6396572589874268]","[787.880655523405, 1026.21728588832, 0.5422676205635071]","[1029.1900504902226, 1006.5744917738825, 0.6802740097045898]","[878.7755618071718, 1000.1885329055476, 0.5941412448883057]","[1058.588377950036, 1055.5898972036414, 0.26111069321632385]","[849.793032936784, 1058.412488202265, 0.29246559739112854]","[1123.9301714171959, 1070.5509424303063, 0.1190597265958786]","[792.5645745499529, 1079.0286980645458, 0.2737515866756439]","[-11.754754395273237, 2.424828162654226, -10.6703895905005]","[-3.0716523517793415, 4.2142507210748805, 0.6722622561352664]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000620_RGB.png,"[966.4836735522819, 519.4458279435112, 0.4286632537841797]","[991.5122095733308, 496.4987805291819, 0.5427783727645874]","[937.3761446884133, 494.9960679339432, 0.5576948523521423]","[1015.3538966979455, 519.0533583459245, 0.5345239043235779]","[902.8000831236399, 522.654595137272, 0.4995330572128296]","[1074.3882903204508, 658.3566279904151, 0.4899546802043915]","[851.9340918528969, 654.3421967761728, 0.6940580606460571]","[1092.4618570861742, 853.7293391551007, 0.5660532712936401]","[830.1136177305067, 849.7271692249415, 0.6803680658340454]","[1146.899028726221, 1031.1554366724422, 0.6371941566467285]","[783.7999808230344, 1028.305176404428, 0.4996488094329834]","[1029.8732101768153, 1002.3358852241099, 0.6816520690917969]","[880.9965903371694, 996.5402041027671, 0.6140997409820557]","[1054.6437166974329, 1057.284016038897, 0.32083559036254883]","[858.2680216440845, 1059.0619022308954, 0.2969284951686859]","[1123.366477870206, 1071.7410465349042, 0.1180771216750145]","[789.8445226084814, 1080.6531554451017, 0.28209593892097473]","[-11.670310948552187, 2.4411231371400137, -10.44664071419206]","[-3.076199177192377, 4.222369738050537, 0.6639315597494162]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000621_RGB.png,"[966.8635563449694, 522.4591741405196, 0.45929858088493347]","[991.3540064565816, 499.7862152535621, 0.5485427975654602]","[937.2229328908484, 499.5222178714972, 0.5727276802062988]","[1014.7491875280947, 519.7200249778218, 0.5309730172157288]","[904.4242149833792, 523.045871158532, 0.5343316793441772]","[1072.5297834729352, 660.4791322199958, 0.4819224178791046]","[851.8319325700304, 655.4763113003576, 0.6804631352424622]","[1091.4386366534281, 854.1084623992169, 0.5523704886436462]","[828.6641277887423, 851.6326595769513, 0.6801087260246277]","[1147.0302136152127, 1030.2731667531782, 0.6264547109603882]","[780.8600938235836, 1028.9744472028563, 0.47586336731910706]","[1029.4183490894272, 1008.8650732516419, 0.6898804903030396]","[880.101516599129, 1003.4599086029875, 0.5638969540596008]","[1057.7776141034317, 1063.3484688476112, 0.20420464873313904]","[835.7296656146902, 1061.9701052042208, 0.21328817307949066]","[1133.477371440104, 1069.5214285951108, 0.09292855113744736]","[784.4265541410505, 1082.9302820624512, 0.23880863189697266]","[-12.046274955436145, 2.2834165201105456, -9.53354602512912]","[-3.101696860555268, 4.241097697446053, 0.6411026457587035]"
