,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000974_RGB.png,"[966.9347368968125, 472.4217418543417, 0.6283217072486877]","[1001.9685892363215, 448.8781775440399, 0.6134979724884033]","[937.1499077210458, 447.46585122880947, 0.6179549694061279]","[1048.7917204748605, 492.4319404635063, 0.5755189657211304]","[903.5290327384, 487.53968811449045, 0.5401843190193176]","[1131.8768940930197, 665.1495963861344, 0.71410071849823]","[817.9616001351171, 657.1666323927561, 0.8492482304573059]","[1163.3650651938392, 913.9326780291408, 0.6910375952720642]","[795.0602883954858, 898.8698532938952, 0.6854228973388672]","[1120.2390908805341, 1059.536294567265, 0.5812375545501709]","[842.7768657679835, 1061.1305870188385, 0.5009828209877014]","[1070.939288764219, 1083.757538963751, 0.6457065343856812]","[874.3375737573809, 1075.3484682217625, 0.6910260915756226]","[1146.4029350020944, 1095.1149602464152, 0.012112473137676716]","[842.0297412409768, 1105.9652200971968, 0.01705728843808174]","[1123.3716862032677, 1116.9745511202375, 0.013051544316112995]","[836.8996416821435, 1122.1350326219308, 0.01912660337984562]","[-17.06246274757994, -2.7979060955870123, -4.6274965060378435]","[-1.1889652425883106, 14.285423170896502, -1.5150901252096116]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000975_RGB.png,"[966.586212609434, 473.88647702100536, 0.6076140999794006]","[1001.8869920183547, 451.3325502458954, 0.45777812600135803]","[937.2138183079904, 447.6877479186255, 0.6136425733566284]","[1048.4101015711522, 493.18324250765625, 0.5618374943733215]","[903.2654693840904, 486.6315935437957, 0.5499123930931091]","[1131.384381097873, 662.9958421581835, 0.6957107186317444]","[817.8396383359224, 656.4627478808554, 0.8595244288444519]","[1163.864739646946, 914.5371701851141, 0.6834802627563477]","[794.1228426978496, 898.3288376971113, 0.7114057540893555]","[1122.2855317460262, 1057.7954092413925, 0.5603861808776855]","[842.9084304312607, 1062.4554567414077, 0.5001844167709351]","[1071.6361203250988, 1083.771644865793, 0.6480417847633362]","[876.3201040359284, 1076.495386564724, 0.6817516684532166]","[1146.1567327579903, 1093.6048691793394, 0.012842902913689613]","[842.4785801932625, 1105.3598598857131, 0.018588315695524216]","[1124.535748642557, 1115.2977933951875, 0.013858224265277386]","[845.8131611825451, 1124.2791297323297, 0.017974084243178368]","[-16.949802555946988, -2.731854915000953, -4.306710593199927]","[-1.1825743753131503, 14.239945470449387, -1.5355832994732104]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000976_RGB.png,"[966.62408153107, 474.10094098551474, 0.6077910661697388]","[1002.0364060730624, 451.21937750874224, 0.45420825481414795]","[937.1930934826823, 447.7056515635252, 0.6137281656265259]","[1048.7096892291388, 492.72675381618615, 0.5673599243164062]","[903.4421186804328, 486.06176935476446, 0.5447377562522888]","[1138.0587514094996, 662.6090149214135, 0.6269010901451111]","[818.4454868286305, 656.7710160939446, 0.8599160313606262]","[1164.4184505555677, 919.6591317235386, 0.7139266729354858]","[794.5347350374789, 897.9065286913585, 0.7144412994384766]","[1120.243214144208, 1059.809840559943, 0.5717899799346924]","[843.2470263337405, 1062.6555435365278, 0.514011800289154]","[1073.4010941913816, 1088.0229467274037, 0.6303295493125916]","[876.9606747490477, 1078.8338196024872, 0.6828481554985046]","[1146.4442761457717, 1094.3707111532863, 0.013028616085648537]","[842.1949430552776, 1106.1837530719104, 0.018467092886567116]","[1123.4128103330675, 1116.825788107163, 0.0125907426699996]","[846.2399189727879, 1124.8018076564588, 0.017557166516780853]","[-16.89213458874409, -2.6560931003311117, -3.9783339191426412]","[-1.1676769160018197, 14.131471941189973, -1.527547080002374]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000977_RGB.png,"[966.6272282322948, 472.2157414310577, 0.6298133730888367]","[1002.3117966836994, 449.336619360408, 0.5976754426956177]","[937.3725639594334, 447.4953651161592, 0.6232943534851074]","[1048.3350147695128, 493.60924074932757, 0.5699395537376404]","[903.0678239950928, 486.56106403358524, 0.5657147169113159]","[1132.5015685396072, 662.6312588438648, 0.6871646046638489]","[819.2334642180898, 654.7546316504961, 0.872336745262146]","[1162.2399567455739, 915.4365842007062, 0.6990084052085876]","[795.0070114885422, 895.6766025923805, 0.7397459149360657]","[1122.5361827746203, 1058.5800229157496, 0.5742196440696716]","[843.075910891276, 1062.917804807572, 0.5012723207473755]","[1072.9168277235824, 1086.9041316815876, 0.6393848657608032]","[876.722936046169, 1079.238441977218, 0.6860376596450806]","[1146.190803936769, 1094.7674125214855, 0.013274135999381542]","[842.704545893283, 1106.9128111936093, 0.018988290801644325]","[1125.3958831463087, 1115.9659791242275, 0.013067715801298618]","[845.987640340112, 1125.199051559352, 0.016475103795528412]","[-16.965484331540605, -2.624569720751179, -3.7690167811104365]","[-1.1144361076588198, 14.083391159175724, -1.5201334970076343]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000978_RGB.png,"[966.6461084396435, 471.84502747469753, 0.6386211514472961]","[1002.1962367938933, 449.04809941017777, 0.6082664132118225]","[937.3811360075974, 447.5138112957527, 0.6312202215194702]","[1048.4774843801379, 493.39309492726716, 0.5716025233268738]","[903.5428673730951, 486.84584049442753, 0.5760054588317871]","[1137.893820862546, 661.6962545523511, 0.6218239665031433]","[818.5466152955784, 654.7769840798858, 0.8734843134880066]","[1161.4142189414172, 914.5798134120569, 0.691429615020752]","[794.9599194771093, 896.8090895124833, 0.7208232283592224]","[1121.4545856088077, 1057.4596887727905, 0.5561276078224182]","[843.6653748362274, 1061.7775053878768, 0.523402988910675]","[1073.9456905171453, 1082.828719567748, 0.6731365323066711]","[878.5033721512287, 1075.312335411147, 0.6868773102760315]","[1146.4669540959776, 1094.1531547410216, 0.013043364509940147]","[842.9756504798382, 1106.7562356809422, 0.01885509490966797]","[1123.968582873526, 1114.5167604498101, 0.013359961099922657]","[838.26764291288, 1122.6055187085042, 0.018890276551246643]","[-16.97163881549888, -2.662066187414793, -3.7013465126292457]","[-1.0760019209797744, 14.045019880592058, -1.5053905305109265]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000979_RGB.png,"[968.471846191646, 471.336943733835, 0.6562671661376953]","[1003.4531811727827, 448.96742450119075, 0.6126700639724731]","[939.2605846942987, 447.53301702391764, 0.6427724361419678]","[1049.074598064274, 491.9282512536647, 0.5939797759056091]","[905.0707535781318, 486.07066692374485, 0.5846798419952393]","[1131.623964418711, 663.0543273981889, 0.6888109445571899]","[819.746756292014, 654.9589502162289, 0.8599337339401245]","[1160.4264802776538, 915.5510590211247, 0.7103086709976196]","[794.0684264680488, 895.3663812543932, 0.7334913015365601]","[1121.0030882365218, 1058.8879656080226, 0.5597199201583862]","[842.9330072528955, 1060.5358604873556, 0.5030752420425415]","[1072.9137895292965, 1086.8597523436245, 0.633307695388794]","[876.4601864939003, 1079.2882466621204, 0.6831052303314209]","[1146.2526528918768, 1094.4716226063567, 0.0125644626095891]","[842.5833436426598, 1107.121144516077, 0.018367918208241463]","[1124.428109759282, 1115.883839371567, 0.013334938324987888]","[837.170366494413, 1121.410097763906, 0.01936541125178337]","[-16.963350556483437, -2.6874761416154542, -3.686179856777257]","[-1.0228499208380322, 13.90424025319754, -1.5474629734303493]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000980_RGB.png,"[967.6399234919787, 471.02780746523547, 0.6524100303649902]","[1002.7329121131255, 448.72865498239355, 0.6202704906463623]","[938.244308705635, 447.3907644271701, 0.6371076703071594]","[1048.7363819360799, 492.839601032523, 0.58819580078125]","[904.4883425842014, 486.9328630593334, 0.5893250703811646]","[1138.480626387497, 661.9002475972677, 0.6262696385383606]","[818.9964308103131, 654.8756168872417, 0.8686100244522095]","[1160.5671052703199, 915.2632986194658, 0.7007554173469543]","[794.5982115966683, 894.5881694894247, 0.7447215914726257]","[1122.6190820758522, 1056.3653962951403, 0.5581851005554199]","[842.5531787136775, 1060.5293500710286, 0.48755407333374023]","[1073.4456905432223, 1084.8109243254792, 0.6587830185890198]","[875.3237390705318, 1076.9337545974167, 0.6957996487617493]","[1146.7502657131465, 1094.7467962031164, 0.013534985482692719]","[842.4843853144876, 1106.1927591478295, 0.018443172797560692]","[1125.25460711201, 1113.015458444776, 0.01371947955340147]","[836.8444116503017, 1120.9609875442732, 0.0205894336104393]","[-16.948666802782423, -2.7120010385598663, -3.672328172788743]","[-0.9861882018305348, 13.84935968373485, -1.5308659104066316]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000981_RGB.png,"[968.8260128398416, 471.0161429693161, 0.6608536839485168]","[1003.7846698707722, 449.11835765304124, 0.6204239726066589]","[939.1513182069418, 447.45749619452306, 0.6457977890968323]","[1048.754502594857, 492.9483249851859, 0.5936822295188904]","[904.7399701752446, 487.08173457934686, 0.595319390296936]","[1139.0400881638745, 661.5707120241764, 0.6347223520278931]","[819.347342250345, 654.0258990496134, 0.8743513226509094]","[1161.4632640777481, 917.9472177503219, 0.7283560037612915]","[793.9727776015095, 895.6953742927903, 0.7393102645874023]","[1120.4078191703454, 1059.2099056953987, 0.5779035091400146]","[843.7526144150108, 1062.9922405675788, 0.5191903710365295]","[1074.1209292232838, 1088.1080161674115, 0.6447977423667908]","[876.3113149738869, 1081.6950390713187, 0.6809024810791016]","[1146.5451875988422, 1094.6731199916812, 0.012511128559708595]","[842.5251839234709, 1108.615068049274, 0.018470238894224167]","[1123.4438433175599, 1116.2556926507846, 0.013332483358681202]","[846.4858499495449, 1126.6789776974458, 0.016884485259652138]","[-16.87330136860762, -2.8554282172639587, -3.3907660482238167]","[-0.9518303242603646, 13.739600746000832, -1.5306551878059182]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000982_RGB.png,"[968.442549318174, 469.7907741096129, 0.657559335231781]","[1003.5936976585099, 448.47789544686066, 0.6042274832725525]","[938.7670951367029, 447.21536296062357, 0.6566984057426453]","[1048.6923281189331, 493.4498440562518, 0.580524742603302]","[904.3542280078627, 487.897326984727, 0.5973204374313354]","[1132.853456542088, 662.5327345434475, 0.6803687214851379]","[819.628212461391, 654.2103608455486, 0.8710458278656006]","[1159.0476826065083, 911.9429862926336, 0.6924170851707458]","[793.4952928173846, 893.1080263374536, 0.7593045830726624]","[1124.0451887723084, 1055.9618589897975, 0.5521196126937866]","[842.4037104055005, 1060.5521365281736, 0.4873572885990143]","[1073.238008262387, 1084.5697134005593, 0.6591270565986633]","[876.7632463739278, 1078.3408725795855, 0.6923133730888367]","[1146.571012250273, 1094.54725194269, 0.013452165760099888]","[842.7451274883888, 1107.2258537120051, 0.018882760778069496]","[1126.1590124467862, 1113.0272857011037, 0.014041627757251263]","[836.9499346482705, 1121.5319510561617, 0.01980842463672161]","[-17.039605534162565, -2.7495394401068474, -3.123841742526302]","[-1.0030544040246234, 13.677329994195034, -1.5173618505313788]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000983_RGB.png,"[968.9857350537335, 466.82896870852755, 0.6734122037887573]","[1003.4346264862505, 447.15953614061834, 0.6676602363586426]","[939.16846230327, 445.7150917715077, 0.6893839836120605]","[1048.6258133654576, 493.56714005707875, 0.5879713892936707]","[904.9687570556736, 489.20803655178486, 0.6053318381309509]","[1133.2776101658, 661.5655036911148, 0.6666330695152283]","[819.3642693327956, 654.4538504161828, 0.8727510571479797]","[1158.9697746244603, 913.3984983695007, 0.7078329920768738]","[793.2929273765498, 894.7697015980125, 0.7380406856536865]","[1122.3959918097096, 1056.9558910560102, 0.5694886445999146]","[842.8663839924814, 1061.099988062101, 0.48030534386634827]","[1072.3416324410812, 1083.2750086069725, 0.669443666934967]","[874.327916639829, 1076.9491625827243, 0.702813446521759]","[1146.8613768184625, 1095.1461017378467, 0.013499531894922256]","[842.797807607169, 1107.2854240213983, 0.01817719265818596]","[1125.0769812532185, 1114.5513741632828, 0.014732800424098969]","[837.5211151740367, 1122.5808876334, 0.018693173304200172]","[-17.113740602424137, -2.690041518700388, -3.1215184431883767]","[-1.004458248776053, 13.615377832884443, -1.5141428836321005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000984_RGB.png,"[967.629181305039, 465.98755165171644, 0.6773378252983093]","[1002.08306405674, 446.4399723760632, 0.6910032629966736]","[937.6394910288453, 445.1401135028839, 0.6837291121482849]","[1048.1610781466397, 493.9845662505861, 0.5698115825653076]","[904.2075266266248, 489.21487248892834, 0.5857391357421875]","[1138.0547366527646, 660.8189759522713, 0.6059240698814392]","[819.8176113230408, 654.3890717737281, 0.8710459470748901]","[1160.785421231156, 916.6743228514308, 0.724428117275238]","[794.630492410957, 895.8861294911751, 0.7402231693267822]","[1122.495926700331, 1058.5569109377882, 0.5769211053848267]","[843.0529074202535, 1061.5091677282605, 0.48937907814979553]","[1072.3455386908774, 1084.1475129017454, 0.6550044417381287]","[875.0666318790799, 1077.818845697089, 0.6911522150039673]","[1146.5970539155815, 1094.212182515721, 0.013575078919529915]","[842.7347650757347, 1107.1133320164847, 0.01822066307067871]","[1125.3143944352807, 1115.6858142082838, 0.014228676445782185]","[837.3619897483079, 1122.149030017034, 0.01975460723042488]","[-17.222349284343046, -2.6751652414003484, -3.1769325269841433]","[-0.9914999086168256, 13.488480323080479, -1.5520200003804934]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000985_RGB.png,"[967.8359955303638, 465.22040759450385, 0.680149495601654]","[1002.1941751620561, 446.4877696825981, 0.6940957307815552]","[937.8314398035567, 445.053904740019, 0.686498761177063]","[1048.0096024600955, 494.0108249297722, 0.5615249872207642]","[904.3984445854178, 489.23445799137914, 0.5932703614234924]","[1131.9594678734354, 661.1199742004619, 0.6640231609344482]","[819.835731981818, 653.9822792602217, 0.8743355870246887]","[1157.5432339002493, 909.8530341446888, 0.6888430714607239]","[794.6879468350438, 894.8685514192459, 0.7551239132881165]","[1123.7279144833, 1056.2546107106405, 0.5658950209617615]","[842.762705612472, 1061.079697264548, 0.4830063283443451]","[1071.286185447516, 1081.2897656549553, 0.6702216863632202]","[874.8667620978372, 1074.141003006959, 0.6989918351173401]","[1146.2294324069765, 1093.9718396463113, 0.013174694031476974]","[842.6083002385805, 1106.1833190441553, 0.019116995856165886]","[1126.090327554535, 1113.9171511060822, 0.01541719026863575]","[836.8244463735651, 1121.5366168545297, 0.02044104039669037]","[-17.18774772259822, -2.7154127155910923, -3.2104323255565856]","[-0.9928284894991697, 13.43571253497156, -1.5594007055277506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000986_RGB.png,"[967.7808740054609, 465.87975000803317, 0.675869882106781]","[1002.2631855751237, 447.0096338046865, 0.6897532343864441]","[938.0144910092876, 445.6824311829333, 0.6777411103248596]","[1048.0505095760177, 494.40296900654243, 0.5614520311355591]","[904.7211442213654, 489.38441458078046, 0.599105715751648]","[1132.3847065665352, 661.8414368364461, 0.6709475517272949]","[820.3280279630872, 654.1814979998319, 0.8709676265716553]","[1158.8171053615895, 916.2997568987437, 0.7206510305404663]","[795.1820874342724, 895.1609776192727, 0.7545580863952637]","[1122.0958616170294, 1058.7951921753609, 0.5774527788162231]","[843.1443245161801, 1061.7647015691, 0.4849943220615387]","[1071.4562158205927, 1081.5476866484482, 0.6739345192909241]","[875.0659265839778, 1075.062118410308, 0.6991323828697205]","[1146.4680391653658, 1095.0035236202825, 0.013559851795434952]","[843.2065532455736, 1106.5760056556194, 0.01836911402642727]","[1125.2013302050666, 1116.6735528720471, 0.014322550036013126]","[838.0256724393886, 1122.7062131476969, 0.018898865208029747]","[-17.139807468560583, -2.687576564926185, -3.1448288165368026]","[-0.9549460340476529, 13.337565856492255, -1.6082294924249418]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000987_RGB.png,"[967.0063514764108, 465.5942682520889, 0.6769773364067078]","[1001.4294182574969, 445.84860955968304, 0.6944628953933716]","[936.8420735357117, 444.9583643804185, 0.6664640307426453]","[1048.1321067939841, 492.7964152708863, 0.560149610042572]","[904.0170426955871, 488.831842995016, 0.5847768187522888]","[1132.7682785951415, 661.4486417180428, 0.6799238324165344]","[819.0526916580734, 655.16164117788, 0.8693479299545288]","[1156.7535203997693, 914.1249523246686, 0.7185726761817932]","[794.7532680121926, 897.0236077304621, 0.7457118034362793]","[1123.3183007893851, 1057.4970151597329, 0.5737861394882202]","[842.8979052581986, 1060.8746191502437, 0.4657643735408783]","[1071.2237939577144, 1079.4801954368318, 0.6821181178092957]","[874.1511045830783, 1073.0693884795148, 0.7052083015441895]","[1146.339458442905, 1095.1126816007009, 0.014670961536467075]","[843.2074755545532, 1105.7414787894213, 0.018820300698280334]","[1125.9576235684003, 1115.0334704923062, 0.015227727591991425]","[838.4228078353431, 1122.7089258211668, 0.019601350650191307]","[-17.052561879938434, -2.7093446758920523, -3.117921966324985]","[-0.9101133530269558, 13.261183865754287, -1.6362645923044858]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000988_RGB.png,"[967.4118419066518, 466.0580811619269, 0.676462709903717]","[1001.6858201538469, 446.2564328891078, 0.6931082010269165]","[937.1175726532878, 445.32533484739065, 0.6698642373085022]","[1048.216633699298, 492.58526076801, 0.5570794343948364]","[903.8416954825101, 488.6914892696972, 0.5831116437911987]","[1129.8549757956932, 660.5690844722487, 0.6957670450210571]","[819.4854173299494, 654.0687592904337, 0.8803597092628479]","[1157.2368103051194, 909.9553561879634, 0.6966364979743958]","[794.3211933819492, 895.0727614780401, 0.761067271232605]","[1124.5567989886815, 1056.387206189836, 0.5744402408599854]","[842.982811937798, 1061.1393760808799, 0.4681473672389984]","[1070.2683903617094, 1078.1244012367085, 0.6741819381713867]","[873.0866515135938, 1072.5110117725253, 0.7002285122871399]","[1145.0757866338108, 1094.77685262516, 0.013455747626721859]","[843.2018874472058, 1105.7757669820776, 0.019437402486801147]","[1126.8509611954203, 1114.2446250473365, 0.015465104021131992]","[838.1164384936826, 1122.7184744317797, 0.019779441878199577]","[-16.9987122971545, -2.733463891102313, -2.9987985345155]","[-0.8842346841106624, 13.175334963543534, -1.6336521769478292]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000989_RGB.png,"[967.4321327042046, 465.9328099010992, 0.6742918491363525]","[1001.7310675473203, 446.5886811356686, 0.6805024147033691]","[937.7737141121228, 445.5299789339398, 0.6745471954345703]","[1048.1591250217416, 492.76928853618995, 0.5653108358383179]","[904.4225331258281, 488.55015898192914, 0.5850456953048706]","[1131.483447932984, 658.6704300573822, 0.6582332253456116]","[819.9669168708094, 654.4512462496521, 0.8677586317062378]","[1157.5196878945328, 912.522630359625, 0.7261303663253784]","[794.372137389709, 894.7256477808655, 0.7487155795097351]","[1123.9290863478082, 1056.8848190111057, 0.5700182318687439]","[842.0434131152638, 1060.301159978763, 0.46261510252952576]","[1070.9767236581001, 1080.685382005921, 0.6686958074569702]","[874.0964713393998, 1074.2917191449317, 0.6963540315628052]","[1145.908685895927, 1096.0615747803786, 0.012287605553865433]","[842.561262480617, 1106.769365020535, 0.01692246086895466]","[1126.493322325184, 1115.7050199364487, 0.014066186733543873]","[836.7777883898875, 1121.3835135639033, 0.019703039899468422]","[-16.984892835415607, -2.711605563593189, -2.92435326164193]","[-1.0176721444688672, 13.004826942056921, -1.587364399907294]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000990_RGB.png,"[967.6058523132, 466.51847610319317, 0.6751753687858582]","[1001.8876430599877, 446.4117063185097, 0.6943542957305908]","[937.7153373790563, 445.31529795555286, 0.6777136325836182]","[1048.6340598928052, 492.0163588879584, 0.5693773031234741]","[904.6096533417634, 487.57522413694267, 0.5854631066322327]","[1131.538135430132, 659.1888762108988, 0.6680077910423279]","[819.9160813699885, 653.9612289140975, 0.8756128549575806]","[1157.4915845973874, 910.1234334361418, 0.714053750038147]","[794.1078687402972, 895.5458517311442, 0.7536411881446838]","[1124.3500932702955, 1056.979762582543, 0.5680019855499268]","[842.6215923385816, 1060.8043066539108, 0.48176059126853943]","[1070.5387896531624, 1077.9875739869003, 0.6726991534233093]","[875.2493033105251, 1070.7815196752254, 0.6948961615562439]","[1144.7260687701055, 1095.6349254970746, 0.01273933332413435]","[843.352657838648, 1105.4870300179696, 0.018959738314151764]","[1126.7916078999049, 1115.6379626482794, 0.014414485543966293]","[838.170800470014, 1121.8566038170075, 0.02045305073261261]","[-16.991180958753095, -2.746616512049923, -2.732015697843093]","[-1.0151116120077721, 12.964978651672455, -1.5905747144264062]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000991_RGB.png,"[967.8489078560793, 466.1062582427477, 0.6823788285255432]","[1001.8147263971239, 446.30965554258205, 0.6983500719070435]","[937.5444389504694, 445.2220904951363, 0.6764504909515381]","[1048.3184132078786, 492.4488675459569, 0.561887264251709]","[904.0652197764078, 488.46454700722757, 0.5783482789993286]","[1132.5914122849215, 659.8119230534044, 0.6719446182250977]","[819.667871747517, 654.4708860055723, 0.8766284584999084]","[1156.862786887126, 912.5771008428953, 0.7309261560440063]","[794.0286044215145, 895.9442892103641, 0.746187150478363]","[1123.0690603509952, 1058.3683258781793, 0.5863720178604126]","[842.4119569328483, 1061.5054784923418, 0.4661100208759308]","[1072.2011159553542, 1081.8606206599052, 0.6749962568283081]","[874.6309765198565, 1076.265894389193, 0.7000811100006104]","[1146.0709037694112, 1095.820797883214, 0.013344697654247284]","[843.1311951765872, 1106.9507886221843, 0.018272640183568]","[1126.4045636492574, 1115.822098923398, 0.014634891413152218]","[837.8550995316181, 1122.8432574113829, 0.01887889765202999]","[-16.939221538484006, -3.033996680431985, -2.172422186951981]","[-0.9225237258701647, 12.886769488835554, -1.60306771751437]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000992_RGB.png,"[968.1767073181499, 465.1014839895952, 0.6830889582633972]","[1001.6032463734311, 446.1066390601146, 0.7034589052200317]","[938.4911619913717, 445.2054346800327, 0.6925799250602722]","[1048.0221892649945, 492.1770576642996, 0.5355455875396729]","[905.6358034618565, 488.71834473704655, 0.5874541997909546]","[1130.3217726463479, 658.9330168492429, 0.6603841185569763]","[820.7292866227154, 654.5737505835409, 0.8699513673782349]","[1157.8255689549687, 910.4594794255602, 0.7052157521247864]","[794.0593661386603, 895.9870409442456, 0.7482643127441406]","[1124.523053330719, 1056.3582348371804, 0.547705888748169]","[842.4804248112218, 1061.1933040294564, 0.4655437767505646]","[1072.4385291374167, 1081.7731640672441, 0.6824049353599548]","[875.6278840199471, 1076.1583640128565, 0.6981827616691589]","[1145.4680392175196, 1097.0574514645507, 0.01129960361868143]","[842.9025710565663, 1108.4660880223219, 0.017562469467520714]","[1127.1002016338102, 1116.0798029030134, 0.013699145056307316]","[837.6226776687397, 1123.334576830203, 0.017595550045371056]","[-16.843970073446435, -3.14596056623582, -1.7337192684703613]","[-0.9029220747163501, 12.850738864466733, -1.610558914741862]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000993_RGB.png,"[969.0670067508838, 465.54581990392126, 0.6832942962646484]","[1002.5080857359624, 446.6758122075132, 0.7138204574584961]","[939.0581107465252, 446.17358784134524, 0.6799634695053101]","[1047.9701059343774, 493.39222687175675, 0.5594631433486938]","[905.2451242287599, 491.08092056868975, 0.6099036335945129]","[1129.8557353442648, 660.211445602012, 0.7003213763237]","[820.6384120614828, 653.7564763206094, 0.8769187927246094]","[1156.8632209148814, 917.3275346229186, 0.5037208199501038]","[794.6404750493252, 895.613668567885, 0.7655885219573975]","[1124.9453623364718, 1055.8112513587635, 0.5612096786499023]","[842.9101122888119, 1061.5485557470395, 0.48897412419319153]","[1072.353785218225, 1080.8201476238921, 0.6925211548805237]","[876.1379208857078, 1074.5013545506652, 0.7025296688079834]","[1144.9685817782906, 1095.735836950145, 0.012211154215037823]","[843.3081699937461, 1107.5367260916253, 0.018201524391770363]","[1127.3515037040374, 1114.3692995200008, 0.014776526018977165]","[837.8368703659021, 1123.6730099722745, 0.018134472891688347]","[-16.528461961002566, -3.3606067179646137, -0.5156395530841112]","[-0.9107989580248883, 12.807866244592596, -1.6394128398570864]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000994_RGB.png,"[969.8410952521787, 464.36770581605913, 0.6716961860656738]","[1003.704374736071, 446.31654573319486, 0.6935203671455383]","[939.0078720338677, 446.65411081975617, 0.6565081477165222]","[1048.0990121776547, 493.9078518448649, 0.5631865859031677]","[904.4781971854248, 493.7221964726032, 0.6196981072425842]","[1130.7779358170014, 661.5840583776469, 0.6891381144523621]","[819.8535271197787, 654.90882001051, 0.8730760812759399]","[1157.5757859818848, 912.2131685702093, 0.7198397517204285]","[794.7201191423937, 895.4689203115454, 0.767982006072998]","[1124.6173458605238, 1056.1775707841027, 0.5621389150619507]","[842.7111105630795, 1060.5257693420488, 0.4864947199821472]","[1073.7909596224374, 1081.3671311023093, 0.6927022337913513]","[876.3351865004196, 1075.2367060748136, 0.6979297995567322]","[1145.4448187326198, 1094.6144177377985, 0.01340171042829752]","[843.4796109570269, 1106.6694301299137, 0.018579751253128052]","[1126.9261565039985, 1114.7349679037075, 0.014535422436892986]","[838.0249128908171, 1121.596078656984, 0.019925206899642944]","[-16.488466211871298, -3.3693412857554748, -0.34914308881158246]","[-0.9543710307596271, 12.680055463235457, -1.6111673643428874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_1_ID15/RGB/000995_RGB.png,"[971.0596281747382, 464.58900571771187, 0.6758199334144592]","[1004.7773998537195, 446.387020989936, 0.6690507531166077]","[939.6131237384125, 446.1995752531843, 0.6820440888404846]","[1048.288356785835, 493.8955905607821, 0.5709913372993469]","[905.0587635613961, 492.21253943328225, 0.6197507381439209]","[1129.5553881377068, 659.4976869586822, 0.7151999473571777]","[819.7705735650774, 654.7849050864172, 0.8755369782447815]","[1157.0667799320427, 910.9602389480544, 0.7253880500793457]","[795.3587909840844, 893.8571582428276, 0.7760906219482422]","[1124.326981292334, 1055.7282435505927, 0.5446149706840515]","[842.7769742749223, 1060.8564984914665, 0.4863855242729187]","[1072.7154388451968, 1081.7932378509192, 0.6860387325286865]","[875.9182485881367, 1075.72835101445, 0.7019914984703064]","[1145.9150878053154, 1094.2094698422513, 0.012959719635546207]","[843.3433804953818, 1106.7094691903255, 0.019660644233226776]","[1126.5044985398788, 1113.3887223141976, 0.015387829393148422]","[837.4960500711773, 1121.6954710129112, 0.020588109269738197]","[-16.322907248669924, -3.322315556594577, 0.4013786641345756]","[-0.9355463620090698, 12.618880794184022, -1.5952822446909358]"
