,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001091_RGB.png,"[991.2192408386103, 504.1391881168147, 0.5325698852539062]","[1019.5463877987345, 480.24151141178675, 0.3916518986225128]","[968.8645328031103, 479.42917421457, 0.5470783114433289]","[1046.3664818860686, 494.035673018754, 0.6587793231010437]","[938.9927895693764, 493.646892657086, 0.6046779751777649]","[1072.6173485725349, 616.7450850217372, 0.4125650227069855]","[884.9619764150807, 607.1883363882162, 0.659321665763855]","[1120.201221958898, 867.3384964314389, 0.4614630341529846]","[846.3926424891283, 797.3475061581426, 0.37151336669921875]","[1078.4282206653077, 672.5907852341572, 0.43934425711631775]","[908.9850328878751, 688.2831672282355, 0.21375808119773865]","[1063.9564332256257, 1017.9768349292042, 0.5499780178070068]","[895.9070170768913, 1017.2679590981193, 0.32357466220855713]","[1109.1454499660572, 1016.4245346629407, 0.5007129907608032]","[888.5484562627533, 1039.3216688854288, 0.5075018405914307]","[1115.2961657911055, 1056.7715377670138, 0.1434941589832306]","[898.2742044534328, 1044.1968856450553, 0.27160367369651794]","[1.8254012671370967, 0.9624328607642397, 2.867489683400097]","[-1.9335667798520235, 4.194349868525324, 2.365002402392982]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001092_RGB.png,"[993.851293652727, 502.4002559158404, 0.5446186661720276]","[1020.7182627376164, 479.57799148111417, 0.4158599376678467]","[972.2009041568828, 475.59101252238474, 0.45903006196022034]","[1046.9051103301992, 491.9042712201931, 0.6517384648323059]","[939.9668563588527, 493.5368666211576, 0.6296525001525879]","[1076.7214065182138, 611.9822814506924, 0.48529696464538574]","[879.8929662627836, 611.5216694955486, 0.6476635336875916]","[1115.308969609882, 868.1532750347783, 0.5979484915733337]","[842.4280159597886, 810.5332693593402, 0.2690715193748474]","[1073.6654170942627, 670.2609242445576, 0.432739794254303]","[904.1142649127388, 706.9372461164605, 0.24077767133712769]","[1065.019909732661, 1024.830133182888, 0.534822940826416]","[895.2003113845822, 1053.145669900562, 0.5261303782463074]","[1104.9905022660878, 1023.0564787615024, 0.5155290365219116]","[889.7667179179662, 1043.5134004376462, 0.5400675535202026]","[1111.1188656617464, 1061.038356120871, 0.11900557577610016]","[897.4272535427436, 1045.7607961537688, 0.2903307378292084]","[1.9541098722014507, 1.0085595776044785, 2.850882938080016]","[-1.9618091562112192, 4.174199884990802, 2.394061643659544]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001093_RGB.png,"[993.216853581649, 501.09036015082347, 0.5687159299850464]","[1022.1885317581581, 477.33591260499213, 0.3901081681251526]","[970.2609085983391, 474.42315234023783, 0.4350746273994446]","[1050.4723844497069, 490.8181167629516, 0.612940788269043]","[940.7383406936167, 492.2957642553307, 0.628564715385437]","[1080.0295660679021, 615.9306319392144, 0.48222288489341736]","[879.0673912190351, 611.8135531608809, 0.6517143845558167]","[1120.5616820095431, 867.2184877571424, 0.5653791427612305]","[841.8881396858619, 807.1834431451584, 0.24231906235218048]","[1082.463810732613, 669.3340579734529, 0.38017192482948303]","[891.2749101136134, 709.717519408958, 0.24042028188705444]","[1068.4225788260314, 1012.3344741123651, 0.5712540149688721]","[899.6882126262143, 1013.3318698936803, 0.3270551562309265]","[1107.9976635675853, 1020.8466264461995, 0.5077835321426392]","[889.6193112416263, 1041.393717388474, 0.497694730758667]","[1114.5760052383869, 1057.6366635899494, 0.12293907254934311]","[896.6067783251182, 1048.2700191131803, 0.2979447841644287]","[1.3554413172259132, 0.807082349396783, 2.9103599263451465]","[-1.999531803039, 4.145950939443355, 2.378363338236609]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001094_RGB.png,"[987.9811767713774, 502.37627588236876, 0.5390626788139343]","[1012.6999254821943, 478.55232964224547, 0.49602359533309937]","[964.3824366827031, 476.5546626457376, 0.46479731798171997]","[1049.559841094522, 492.4289022692203, 0.6387389302253723]","[936.6757323985537, 494.0217841305895, 0.5824669599533081]","[1085.8235110782243, 616.1200850543335, 0.5170814990997314]","[872.8499436266336, 615.7293515677675, 0.6503831744194031]","[1117.3298028378208, 866.6657534109697, 0.5162272453308105]","[843.0420024729054, 809.5002833021035, 0.3099777400493622]","[1072.0168711732965, 658.1246401552919, 0.339884489774704]","[882.8193984018249, 748.0203602932538, 0.2005409151315689]","[1065.843477398042, 1016.563315037647, 0.5900405049324036]","[897.8765265227845, 1037.4835613424048, 0.3881695866584778]","[1107.7081670549062, 1032.785861934631, 0.5633581876754761]","[895.6125834984972, 1045.806694588875, 0.4901849925518036]","[1107.8996818018622, 1059.5739464750236, 0.1128283143043518]","[903.7767540796469, 1051.5125319649035, 0.28643128275871277]","[0.12301531823579762, 0.4866444952499651, 2.699965518643075]","[-1.9915925439186664, 4.132895992085036, 2.3432403587348776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001095_RGB.png,"[988.6563069444999, 498.67922746407373, 0.5512400269508362]","[1013.0939141769239, 475.50219959298886, 0.5440247654914856]","[965.1262517480769, 472.98803956786264, 0.5036333203315735]","[1048.946125848752, 490.5248225074147, 0.6620628237724304]","[937.2537488614634, 492.2291409949165, 0.5896312594413757]","[1082.6080164542586, 615.3131189505866, 0.4942074418067932]","[873.6017882054774, 614.2181754313037, 0.6587274074554443]","[1117.445471234566, 861.3901460472252, 0.5673658847808838]","[844.5743917159019, 808.9438597200124, 0.40413933992385864]","[1077.908255414648, 640.0866636654903, 0.4135473966598511]","[881.8211345649995, 749.3584678623547, 0.16626030206680298]","[1067.491480784314, 1014.6709540252305, 0.6043873429298401]","[897.6398186358242, 1035.3134225666972, 0.4055297374725342]","[1108.024139260649, 1032.653483469313, 0.5461214184761047]","[896.4416850177562, 1044.8432614793996, 0.4972817897796631]","[1110.0929325555308, 1058.9152008496576, 0.08085231482982635]","[904.0127024180357, 1052.7638339829764, 0.2816418707370758]","[-0.7882229213416193, 0.12063464387655776, 2.2837072342896754]","[-2.058819273602072, 4.133149558244507, 2.318781530386313]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001096_RGB.png,"[988.9893147396323, 505.1800951805827, 0.514340341091156]","[1016.0433497869877, 479.70114685663555, 0.3778279721736908]","[962.2650322792456, 477.95201500341545, 0.477945476770401]","[1043.6698674433749, 485.3061812865325, 0.48243170976638794]","[938.4193303978958, 492.93736578436847, 0.605151355266571]","[1087.3818877330598, 612.6971251634104, 0.5517004132270813]","[874.1640711622632, 611.5446729665709, 0.6746839880943298]","[1119.866695066623, 855.5488920115924, 0.6566104292869568]","[842.3498909638631, 810.2009126058408, 0.3013547360897064]","[1078.345538377953, 626.1358180389168, 0.45854058861732483]","[886.0283826094633, 679.9955157507479, 0.17147722840309143]","[1069.543021475929, 1016.266657067008, 0.5900600552558899]","[899.0607169992186, 1019.3587793015745, 0.31320682168006897]","[1108.1851635578066, 1019.7910709456955, 0.544340193271637]","[895.8201572723935, 1038.2566732812504, 0.49230512976646423]","[1109.4703197407805, 1060.2664377583517, 0.125912606716156]","[905.0010921234317, 1051.0802403207827, 0.33215469121932983]","[-0.9948836500255546, 0.025715560904008433, 2.183703093138123]","[-2.065817752418553, 4.129840786817971, 2.277352723886485]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001097_RGB.png,"[991.6681340443654, 501.00398862755026, 0.5547396540641785]","[1014.2287882496801, 476.3382455563301, 0.5252211093902588]","[968.1072628773271, 476.1867156163163, 0.5875487327575684]","[1043.2614473257865, 482.4465351683135, 0.46747148036956787]","[939.4486272192138, 488.62340116560927, 0.5981679558753967]","[1088.7880291527792, 607.3515308241492, 0.5729911923408508]","[873.6500737932369, 610.3148553223775, 0.6881369948387146]","[1123.7372460800357, 853.6717219706056, 0.6527764201164246]","[842.1041227475142, 805.8209215148306, 0.3123076558113098]","[1093.224769372774, 631.810513923514, 0.37788787484169006]","[880.5873021640712, 716.5810173148877, 0.16921266913414001]","[1067.3142889532776, 1006.4693485501996, 0.44905728101730347]","[900.6053675262976, 1014.4422213982709, 0.36720243096351624]","[1107.7856410091988, 1025.9418952776828, 0.5459575057029724]","[895.0641351764066, 1042.6340602057296, 0.48318853974342346]","[1109.947207736742, 1061.5572363021424, 0.11305434256792068]","[900.7023727295717, 1052.0817593657714, 0.3349800705909729]","[-1.0964257457952822, -0.01868790517632506, 2.1379817960073337]","[-2.0905249434668653, 4.150755417461378, 2.2310995699893645]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001098_RGB.png,"[989.6296141854048, 499.1749956673841, 0.540831446647644]","[1012.5070001450338, 474.39586284513325, 0.5588335394859314]","[965.2500581652308, 473.013375938069, 0.5444968938827515]","[1041.7974717076945, 482.34806512136583, 0.4474407434463501]","[938.1004285048056, 486.73364431972334, 0.5811939239501953]","[1089.3741836360978, 610.2966261566617, 0.5827056765556335]","[873.1915777233993, 609.2802416610593, 0.6454321146011353]","[1122.1781098766285, 858.1877807628528, 0.5865171551704407]","[840.6309782930947, 810.4819455772949, 0.32574430108070374]","[1096.0416095036421, 647.0039810130575, 0.5540396571159363]","[878.5438452393958, 752.6973348757192, 0.13755056262016296]","[1070.433863443357, 1010.551922121999, 0.6486035585403442]","[901.3271014296284, 1028.7320427016098, 0.4690200984477997]","[1109.5553891807883, 1043.8556313225754, 0.5441089272499084]","[895.7985643915753, 1052.1991638735374, 0.47511032223701477]","[1107.209143643432, 1064.7209731163073, 0.10168518126010895]","[900.0123228523663, 1055.720539557939, 0.2761125862598419]","[-2.6847701906723755, -0.6190127999820829, 1.9023124640453626]","[-2.1058871488323905, 4.143447636210179, 2.149241551801457]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001099_RGB.png,"[989.8304605290963, 501.8476300766065, 0.5264155268669128]","[1012.3660496315516, 477.15850376007813, 0.5256641507148743]","[965.3068072942157, 475.6238358713673, 0.5319627523422241]","[1044.4681529920185, 483.87378118762695, 0.4928264021873474]","[938.1607583627703, 488.62833823132405, 0.5737520456314087]","[1093.206106179303, 608.0255759278841, 0.6233825087547302]","[872.358298686997, 607.0012704257501, 0.6134140491485596]","[1120.2036091115515, 852.6843088276589, 0.6390748620033264]","[840.5631072028845, 804.5348972763466, 0.3167705833911896]","[1078.6244012106315, 630.9898759454802, 0.4730050563812256]","[879.6747588088862, 708.1788910169817, 0.1493312418460846]","[1064.7682821416176, 1008.7369265569362, 0.6608568429946899]","[897.3713182157998, 1011.8110366396645, 0.41665294766426086]","[1109.1887442346324, 1042.165201723238, 0.5091845393180847]","[892.720710819459, 1051.3826491591774, 0.4917565882205963]","[1109.3715784264857, 1067.2957342667455, 0.111899733543396]","[898.175571646077, 1053.2848843030235, 0.321719229221344]","[-3.46785736818511, -0.7472398780062426, 1.8882750833161512]","[-2.1191447468745235, 4.151327668481241, 2.125741095721567]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001100_RGB.png,"[991.5996661659917, 500.0255815605226, 0.5460559725761414]","[1013.2580851753062, 474.9292829562022, 0.5488115549087524]","[967.1872325433662, 474.25252517899776, 0.5559298992156982]","[1042.239963004061, 481.7382018719227, 0.4440567195415497]","[938.3559623456451, 487.56762865122766, 0.5866928100585938]","[1087.112899031811, 606.4349727122292, 0.5804187655448914]","[876.4009417053235, 607.6803068486688, 0.6398289203643799]","[1122.5363997884979, 853.3226551485332, 0.5905010104179382]","[843.1872390104697, 799.4876970187449, 0.3196054697036743]","[1094.2089273075574, 638.8689987984408, 0.40816396474838257]","[879.1993899100675, 749.6966839905488, 0.11713690310716629]","[1064.5020061138384, 1005.1748607704903, 0.4832143187522888]","[899.3630173306746, 1014.2769653305006, 0.4023190438747406]","[1111.1254845850124, 1042.8994681779986, 0.5424993634223938]","[895.223640376421, 1050.4246413966414, 0.4736118018627167]","[1112.1970991124567, 1062.5684124646832, 0.07775893807411194]","[897.2409471288491, 1053.57286171856, 0.2956927716732025]","[-4.012148343275961, -0.8867344977133464, 1.7713561431992193]","[-2.139924631029729, 4.174226533345548, 2.0756285141173385]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001101_RGB.png,"[993.882109623342, 495.8407944523874, 0.5720784664154053]","[1017.308540693225, 470.3977619251783, 0.5200531482696533]","[969.9348452472891, 469.6599689949071, 0.5886813998222351]","[1044.3994680997675, 480.31383128648724, 0.49544280767440796]","[939.1081324453054, 488.1522097839339, 0.618812084197998]","[1090.5819743717177, 607.3037877710838, 0.6258759498596191]","[880.4379966163025, 605.1954979504842, 0.6397149562835693]","[1122.9896332718045, 859.7238049882983, 0.4802069067955017]","[841.72662710748, 801.7158870067026, 0.3375835716724396]","[1104.7026333574902, 655.0379432676646, 0.6542890071868896]","[873.6377040022154, 792.9972459683595, 0.12335680425167084]","[1069.2982298220293, 995.7606902545331, 0.5340467095375061]","[907.6231622991801, 1005.6621654325752, 0.40917983651161194]","[1111.5663482772973, 1046.7465816926338, 0.5904555320739746]","[895.1594585221295, 1053.120387783825, 0.43571943044662476]","[1111.4607710258592, 1066.1986206086865, 0.10087417811155319]","[897.0114006998488, 1058.8659386994489, 0.26409590244293213]","[-4.253813479606675, -0.9375759660330487, 1.710264775189776]","[-2.1531549046840004, 4.20054192917138, 1.9413365188718557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001102_RGB.png,"[992.9239933538673, 502.35229584889726, 0.536541759967804]","[1019.8793955938668, 477.8495301997327, 0.4194585084915161]","[969.8050709485018, 476.27449772979367, 0.5312279462814331]","[1047.2917205530914, 483.50453207494024, 0.528910756111145]","[938.3395777978886, 491.0658381041985, 0.6114550828933716]","[1091.9921305481723, 610.745410855478, 0.6263518929481506]","[875.4410350713588, 605.4077375227482, 0.6038912534713745]","[1119.5035223425082, 864.1929887829901, 0.6276144981384277]","[840.7529400922895, 801.4904095879067, 0.42010560631752014]","[1105.2934536391765, 642.7825185596128, 0.4235786199569702]","[876.513897428599, 750.6617447041058, 0.1302468478679657]","[1070.9341889380962, 995.5319576275735, 0.5109072923660278]","[906.9310507901375, 1006.1768138432342, 0.3837253451347351]","[1111.6663916748576, 1044.8058265855186, 0.5887833833694458]","[894.8882996821048, 1052.1860345339442, 0.39962202310562134]","[1113.3078846448025, 1067.2970363500108, 0.09516656398773193]","[899.7362812000963, 1059.0288076145657, 0.2596677541732788]","[-4.967829132773196, -1.0498723969834207, 1.5517957379500429]","[-2.182097373425631, 4.204007689307821, 1.9060173129449012]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001103_RGB.png,"[992.8667016901886, 496.7098265251193, 0.5370904207229614]","[1014.7323689525829, 470.8802922819568, 0.5482561588287354]","[968.5049408079757, 470.56730401703044, 0.5681626200675964]","[1043.4871417584602, 479.6988682109211, 0.47935351729393005]","[937.2838052835069, 488.1217735876046, 0.6099372506141663]","[1094.9950600790573, 610.2369473403298, 0.6618121862411499]","[878.1182267720101, 600.9728419207127, 0.6096920967102051]","[1123.2524370775427, 851.349673480599, 0.5725499987602234]","[838.3332353573757, 802.8182089978231, 0.3675267994403839]","[1098.596296870405, 632.732605889312, 0.5675732493400574]","[883.319561136156, 707.3136566871071, 0.12191961705684662]","[1070.5703651723488, 996.3796138333648, 0.5100062489509583]","[907.7708402428669, 1007.8586713944076, 0.389739453792572]","[1110.8433665441705, 1040.3632269908294, 0.5519070029258728]","[894.9708734625204, 1049.862792467611, 0.37219923734664917]","[1112.0014611018266, 1063.8275269823487, 0.10637558996677399]","[899.5256692319139, 1057.7804352838402, 0.28478002548217773]","[-6.071370082707288, -1.0844703023234012, 1.2908978059151823]","[-2.2464875550891863, 4.260377702698404, 1.796241173669717]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001104_RGB.png,"[992.8124482207959, 499.6719574470211, 0.5293444991111755]","[1019.3390310387157, 474.9669891174301, 0.4652619957923889]","[968.5454138961425, 473.5256371960746, 0.5819252133369446]","[1045.8699541341869, 480.70841676938016, 0.5090987682342529]","[937.5914224549634, 488.9703521023756, 0.6014622449874878]","[1096.7497257861555, 612.3357970572551, 0.6565440893173218]","[876.5276778098248, 602.3926552147192, 0.6117599606513977]","[1122.4927799991062, 852.4816178660078, 0.56022709608078]","[837.6200735022089, 807.3509778586431, 0.3520087003707886]","[1096.8414141494293, 622.2458442834616, 0.40811052918434143]","[883.7642225712984, 709.1200802040057, 0.11238210648298264]","[1071.0811073332115, 999.550837626306, 0.4884912371635437]","[902.9292606342639, 1028.1391607880864, 0.4800621569156647]","[1109.8741825669395, 1043.6925453935808, 0.5673921704292297]","[895.4170539948059, 1050.4287646603152, 0.37854525446891785]","[1112.217606923887, 1066.4316935131976, 0.10307173430919647]","[903.0563765130509, 1059.0470367802818, 0.2562757730484009]","[-6.318291838700547, -1.1254125311212568, 1.1857308937808313]","[-2.274778014202649, 4.282189736624481, 1.7129874060365975]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001105_RGB.png,"[992.1462156166538, 500.6590450691516, 0.5421794056892395]","[1018.6909190933508, 475.3936926542035, 0.4632888436317444]","[967.9816118422139, 473.8118785005904, 0.583643913269043]","[1048.1561953343944, 481.4351419918952, 0.5476800799369812]","[937.3195040663672, 489.5209705632419, 0.6116684079170227]","[1103.0377028887676, 613.3755105446965, 0.473895788192749]","[875.3235220566542, 606.0275291570902, 0.6052265763282776]","[1121.057667226731, 851.2661231377342, 0.5532492995262146]","[839.2344397374576, 811.3086599439005, 0.3304571509361267]","[1096.3232935167289, 607.9431106544071, 0.37439554929733276]","[877.1726973074344, 749.2990060599004, 0.06877018511295319]","[1071.6768104271434, 1011.3767918706453, 0.6346469521522522]","[901.4492259892314, 1033.6900502555295, 0.4426969885826111]","[1110.2156539032972, 1046.0029836411377, 0.5210614800453186]","[894.1712315771417, 1053.8521585789936, 0.37915492057800293]","[1113.8443429501572, 1066.5422620838197, 0.10643374919891357]","[900.7689417365166, 1060.9569759167819, 0.24316011369228363]","[-7.231567305858767, -1.2439520336054108, 0.8860071097895016]","[-2.3404581798509976, 4.3249729913386314, 1.5666902398252074]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001106_RGB.png,"[992.3853649097367, 503.20364129060727, 0.5178236365318298]","[1014.6421996864523, 475.62345609708143, 0.5266693830490112]","[967.9732568079272, 476.6987598604445, 0.5775594711303711]","[1044.9359264051222, 482.33829949687515, 0.5179966688156128]","[937.6477375561931, 493.0851522349943, 0.6221300363540649]","[1102.9880067108038, 614.4286788925472, 0.48319149017333984]","[878.6271243149134, 606.3169171628308, 0.6231500506401062]","[1119.7748981964103, 850.8514096176966, 0.5617271661758423]","[839.9168398754788, 811.4932302467744, 0.3474714159965515]","[1098.8998992851264, 620.240527547769, 0.47690480947494507]","[892.1922820275743, 632.186598973344, 0.19139820337295532]","[1073.9962547506193, 1014.7842352693224, 0.6440767645835876]","[904.5698312952292, 1032.1049808937528, 0.47779127955436707]","[1109.8125506257095, 1041.5500758872638, 0.49808353185653687]","[894.058384360805, 1050.7192377354436, 0.366798460483551]","[1113.245384648062, 1061.3013769404868, 0.0967424213886261]","[901.3949725198387, 1059.6441504644176, 0.25018516182899475]","[-8.542975527969954, -1.6816838176949624, 0.4980888507976617]","[-2.3796506859140005, 4.3391162378452774, 1.4965789234798481]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001107_RGB.png,"[991.4647920410816, 502.31486095501634, 0.5105081796646118]","[1013.6058499141132, 476.10175468324746, 0.5357398390769958]","[967.3977360046097, 476.1395150979447, 0.5925942063331604]","[1043.5764429690805, 484.55298037095395, 0.5049723386764526]","[936.9057671087787, 493.156007266021, 0.6199019551277161]","[1100.599660481199, 614.0849289104754, 0.43218570947647095]","[877.3264516396932, 603.182911249893, 0.6003910303115845]","[1120.1859224805291, 848.7665572958745, 0.573623538017273]","[839.4320851264551, 803.1244155790755, 0.3556763827800751]","[1101.253414787381, 620.2180666114405, 0.5464382171630859]","[887.9314315553504, 633.8616205873739, 0.27020561695098877]","[1072.87863328113, 1013.7951945222935, 0.6373974680900574]","[903.1652089726526, 1030.3780929629836, 0.4951864778995514]","[1109.3049551660715, 1041.1170246945715, 0.4917285442352295]","[892.8464703615111, 1049.8052837900545, 0.38985830545425415]","[1112.6632449214787, 1062.4420018809983, 0.1057901680469513]","[900.1679760560538, 1055.0467114680819, 0.26552698016166687]","[-9.062641835324623, -1.8928762279045597, 0.3670761158024662]","[-2.4054538907085092, 4.3376927198746715, 1.3953409624790443]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001108_RGB.png,"[992.8795055089653, 504.0720223217065, 0.5016672015190125]","[1018.5634234402779, 479.81849711093196, 0.4153588116168976]","[970.9974536988143, 475.5693111346276, 0.4817920923233032]","[1046.5257700722057, 487.97496369942803, 0.5513474941253662]","[937.5092827023029, 491.70092921690934, 0.6504743695259094]","[1098.9747690728882, 612.4575418425723, 0.6260420083999634]","[879.5726537794892, 600.8865789043784, 0.596985399723053]","[1122.009490093756, 843.4603509753924, 0.6273590326309204]","[839.799977902407, 795.0472675628316, 0.33899345993995667]","[1098.2197777928197, 607.60695615805, 0.4400149881839752]","[883.2242377904331, 674.5452122155591, 0.17727962136268616]","[1072.5587548255908, 1014.6092135770616, 0.6122825741767883]","[900.9631691569424, 1033.7881405281914, 0.45510831475257874]","[1109.4940827603743, 1038.244737517984, 0.45815566182136536]","[892.0987490463413, 1048.5075408021814, 0.3708959221839905]","[1093.27338048135, 1067.557778523912, 0.10836997628211975]","[899.9081561911322, 1052.3167853951807, 0.28728023171424866]","[-9.145919734911443, -1.9277322603116744, 0.32329354576664504]","[-2.433894650200949, 4.35808978864273, 1.243436064893381]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001109_RGB.png,"[991.8453258754018, 504.887234952801, 0.49984943866729736]","[1017.7581934475517, 481.4741502363885, 0.4118083119392395]","[969.3926360741787, 477.4431174605121, 0.4777486026287079]","[1046.0406355488963, 490.51527389680166, 0.5592292547225952]","[937.4460231569911, 493.31345083419865, 0.651807427406311]","[1096.6564098188, 613.471864706338, 0.604648232460022]","[880.7179987718381, 600.3778983753526, 0.6034692525863647]","[1121.9071680504817, 847.2460495626751, 0.6162887811660767]","[842.0367399385285, 802.0097237969335, 0.3317694067955017]","[1102.1171300201124, 612.2729715396983, 0.5355013608932495]","[881.4438559388427, 674.9118571617148, 0.17964377999305725]","[1071.902938887572, 1012.5419393793227, 0.6287689208984375]","[903.5588178930966, 1032.418348932965, 0.47272250056266785]","[1111.0365088952085, 1039.3205838160409, 0.47088539600372314]","[893.6948318624046, 1048.316785603797, 0.3744886815547943]","[1111.9544775973325, 1065.6940633433344, 0.10941024124622345]","[902.4358253301374, 1055.652614214259, 0.2808802127838135]","[-9.799768507584108, -2.145869771564779, 0.1006738384167417]","[-2.472050808936284, 4.367549845204926, 1.2069146770969081]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001110_RGB.png,"[991.4940889145537, 505.5165751977561, 0.46969398856163025]","[1017.4625120393615, 479.8800205452234, 0.39136239886283875]","[967.7866248732166, 477.91327802626915, 0.4726797640323639]","[1044.9540470638997, 488.3601090786466, 0.5321602821350098]","[937.3952419096396, 493.7127563689288, 0.6361194849014282]","[1100.4154156991417, 614.3998160468304, 0.42031797766685486]","[881.0386367759488, 602.9546126506888, 0.616826593875885]","[1121.4272418602338, 846.0182935503187, 0.622147798538208]","[846.2725795613622, 808.8271062538793, 0.4541565477848053]","[1104.1733365100952, 608.9950854259312, 0.5099005699157715]","[877.8795115066823, 757.1172565202025, 0.09222839772701263]","[1072.6302608982503, 1003.6339537327992, 0.4451698064804077]","[905.5433012965422, 1034.0949981510764, 0.4622497260570526]","[1111.1662831939957, 1040.5903320137074, 0.49610286951065063]","[896.6701463773687, 1052.2265076221113, 0.3980325758457184]","[1114.4674982996016, 1063.5188247415044, 0.12528041005134583]","[903.7560835078084, 1057.6130090772945, 0.2704501450061798]","[-10.897711245663743, -2.508519766549547, -0.1689553795864395]","[-2.2211923762981023, 4.252493453559691, 0.26793197250642603]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001111_RGB.png,"[992.2247746403343, 504.8873434597398, 0.47667399048805237]","[1017.2566743764858, 479.7333734174549, 0.43106022477149963]","[968.4243201524581, 479.18839731740536, 0.5362769961357117]","[1042.9531791126974, 485.8396013976013, 0.5107970237731934]","[938.0506238199031, 495.50724412256113, 0.6460107564926147]","[1101.534447758835, 614.5969731546033, 0.41616469621658325]","[884.1763861782747, 610.5555237126036, 0.6518315076828003]","[1120.8063651565042, 844.678449870197, 0.5693915486335754]","[845.0747714641105, 816.8133254554209, 0.45902854204177856]","[1107.1062790654635, 610.838943836711, 0.5557416677474976]","[867.1788827244858, 838.4291012377928, 0.08034176379442215]","[1074.3441279963652, 1007.4986453715178, 0.44404807686805725]","[909.3871596030137, 1036.4777020198644, 0.4333755671977997]","[1111.3347944699294, 1048.1905920339893, 0.5564625859260559]","[907.1833294228136, 1056.6747495776174, 0.4793877601623535]","[1116.1449070662845, 1063.0658082720754, 0.09974929690361023]","[906.0123225394418, 1061.8200401078807, 0.23590554296970367]","[-12.29273009352002, -2.906857303026401, -0.3281672553861795]","[-2.043268054525621, 4.213026687070827, -0.3213495503711205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_3_ID19/RGB/001112_RGB.png,"[993.076771123677, 507.2710238909766, 0.49272212386131287]","[1018.9507932117415, 482.547175354037, 0.377625972032547]","[970.0310909019919, 481.4000942506675, 0.4808301329612732]","[1043.0754664327085, 488.5840131468302, 0.5297262668609619]","[939.2099119538859, 498.51321184773224, 0.6606066823005676]","[1100.4903939938422, 615.3328672134458, 0.4033139646053314]","[886.0901773111016, 608.9141392495974, 0.6192069053649902]","[1121.0916298985708, 848.7756718787325, 0.534949541091919]","[848.0433585488701, 820.4407124190159, 0.48474788665771484]","[1103.9916958945685, 617.2214304830052, 0.5552744269371033]","[874.9383224239662, 791.5676670498624, 0.08777456730604172]","[1076.4661981981906, 1019.5500770346532, 0.6415531039237976]","[906.0644058700589, 1049.9828011419074, 0.5437766909599304]","[1109.6592303212058, 1048.0602752005084, 0.5198377370834351]","[896.2695930128426, 1053.7058912255109, 0.39746537804603577]","[1112.9885487239571, 1072.7126176647885, 0.11210805922746658]","[905.9317018839243, 1060.692001972268, 0.2514494061470032]","[-12.949442343633203, -2.804105704769615, -0.1038784209632624]","[-1.8306871503270716, 4.1525677000788335, -0.8067131620672313]"
