,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000546_RGB.png,"[1162.3685374680344, 372.3827388252546, 0.6247121095657349]","[1163.0456207660552, 348.85989934026065, 0.7164821028709412]","[1131.7425625028036, 350.4437208722412, 0.7687035202980042]","[1132.4307135085803, 378.27206143476906, 0.6296091079711914]","[1048.42995834095, 394.2441200635668, 0.6418452858924866]","[1196.3478108694885, 510.18953502348677, 0.6154341101646423]","[944.3925288710915, 550.1018593307857, 0.8668886423110962]","[1381.1024670323932, 321.40948844552224, 0.7414422631263733]","[851.7309126100214, 747.7015669071022, 0.7683703303337097]","[1528.5523291339503, 135.45203286618153, 0.5071510076522827]","[858.1572903130541, 945.559520997728, 0.6260581612586975]","[1087.2305205534542, 957.5775325237178, 0.6888152956962585]","[921.6188755449411, 947.4524245448388, 0.578425407409668]","[1104.6891784970808, 1083.0226214673576, 0.3388354480266571]","[850.7719282850363, 1065.7970364282419, 0.5259717106819153]","[1072.1727956443312, 1047.6503359857772, 0.20148201286792755]","[850.6557716070665, 1015.5826293249049, 0.3629677891731262]","[-11.450462566473885, -8.359382080020248, 21.10671612458591]","[11.390133168524187, 11.81085033299979, -4.259913735729557]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000547_RGB.png,"[1167.2101170766377, 379.12161651198915, 0.6069531440734863]","[1164.7093576584512, 350.26446740936785, 0.6958073973655701]","[1134.750917380628, 351.12254028128257, 0.7382004261016846]","[1131.7178229207605, 378.7856247760402, 0.6223010420799255]","[1050.7247715893216, 393.67923294025024, 0.6059762239456177]","[1194.8797119877222, 508.94713057439424, 0.626293957233429]","[944.9497120017543, 549.7636432025918, 0.8713914155960083]","[1379.2324584493663, 323.9837070612664, 0.7337558269500732]","[850.9802616075042, 744.3429516308788, 0.7650116682052612]","[1525.3084056920231, 143.29469738771036, 0.5704011917114258]","[857.0564331656071, 947.7115391146583, 0.6267595291137695]","[1085.679088342701, 955.0210005389956, 0.6823186278343201]","[916.6723697265326, 933.9069608415675, 0.5083365440368652]","[1104.9977722309866, 1082.6581466599775, 0.32531774044036865]","[851.1042850385359, 1064.2908516109624, 0.4595065712928772]","[1072.853785192148, 1055.4057609285223, 0.1905052810907364]","[850.487151824194, 1020.3308929661528, 0.34957075119018555]","[-11.387647532794297, -7.995565552749012, 20.732178952258117]","[11.364296462640654, 11.785855954983752, -4.236682631869263]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000548_RGB.png,"[1161.8843795071741, 371.2774328933174, 0.6127529144287109]","[1160.5404125633786, 347.6052878605549, 0.7523006796836853]","[1132.6816900579909, 348.1318177810109, 0.780957043170929]","[1125.3427147463037, 377.2936543677414, 0.617988109588623]","[1049.0144852201868, 390.79365366366153, 0.6151854395866394]","[1186.4251768383829, 505.28610645977597, 0.6090658903121948]","[943.2138179950659, 548.9258611282298, 0.8287407755851746]","[1375.5803319037284, 329.3462827364473, 0.7308989763259888]","[851.2791982238579, 746.161310911044, 0.7737439274787903]","[1517.256105764761, 146.56808046351773, 0.6101309657096863]","[857.5556193374892, 942.1853892292584, 0.6120931506156921]","[1084.7869442920078, 956.0001671545949, 0.6922723650932312]","[919.1505597014517, 935.4818305510983, 0.6425716280937195]","[1104.3485752162335, 1081.684839419073, 0.2925010621547699]","[847.6150816614842, 1064.3123359848416, 0.4026828110218048]","[1072.577309512123, 1056.0760082893996, 0.22115465998649597]","[850.1316830927332, 1021.7811967099581, 0.3274843096733093]","[-11.008015899897545, -7.905093123917093, 20.491353496392687]","[11.337984678101181, 11.763761737338157, -4.275941336748746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000549_RGB.png,"[1160.2821660490695, 369.84226586747275, 0.6393373012542725]","[1158.0233771043743, 346.7497649017016, 0.7934258580207825]","[1128.9884393825532, 348.4005894683821, 0.8056861758232117]","[1121.4070595696198, 375.7311544492321, 0.6145818829536438]","[1046.064507075429, 392.37259238339686, 0.6714640855789185]","[1187.8787357903518, 503.7079815420816, 0.5765964984893799]","[942.0460663198579, 550.9548323765774, 0.8549417853355408]","[1378.6661607358456, 326.0245598194108, 0.7479040622711182]","[850.4261709245967, 747.7843577013955, 0.7767422795295715]","[1516.5957325353133, 133.17045746434167, 0.6646329760551453]","[858.2679131371457, 944.6573943086667, 0.6470529437065125]","[1086.7198868995301, 949.9272508046554, 0.6466732025146484]","[917.981071915223, 929.0402076231662, 0.5077911615371704]","[1104.1023729721294, 1082.5035242722083, 0.2970459461212158]","[847.729882002719, 1065.7453871253801, 0.4520622193813324]","[1069.352917319177, 1050.66151204401, 0.18073979020118713]","[848.5975577387163, 1020.3300249106426, 0.33680522441864014]","[-10.930284965627694, -7.5562241207609855, 20.327815059702576]","[11.338970792903755, 11.744268485218932, -4.3287098118136775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000550_RGB.png,"[1162.3289324353777, 373.46737418535304, 0.6497676968574524]","[1157.7689283329228, 349.6112013844106, 0.7499108910560608]","[1134.1985085552715, 351.18493177108405, 0.7674961686134338]","[1115.5161093560237, 375.77661885658324, 0.5828553438186646]","[1048.3772239687003, 389.40091285088204, 0.6353861689567566]","[1184.884812335386, 502.3912498399212, 0.6231168508529663]","[942.1425289884381, 550.8197412377897, 0.8566665649414062]","[1379.456525277958, 323.8083598481892, 0.763200044631958]","[848.573197930959, 746.026328279195, 0.7797276377677917]","[1512.6863360378154, 142.48865359294314, 0.6501442790031433]","[861.0124333933134, 939.9515568804838, 0.6635830402374268]","[1087.723467576356, 954.6813738205974, 0.6937485337257385]","[921.5790534984069, 944.2900983208781, 0.5882233381271362]","[1103.9958191582423, 1084.6428470773008, 0.2904685437679291]","[845.8036125719318, 1067.4731431116595, 0.4315979480743408]","[1070.1326481812887, 1049.6507699092242, 0.19974426925182343]","[849.0750967763107, 1019.795845251002, 0.3050881326198578]","[-10.758422032803114, -7.3999074701547665, 20.151682976199893]","[11.82496218488264, 11.427909603665457, -4.320541458945669]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000551_RGB.png,"[1157.50297782596, 375.3961935292017, 0.6854735016822815]","[1153.9227913807365, 351.0354634629073, 0.789713978767395]","[1127.9847501987888, 351.50291135519467, 0.7571215629577637]","[1113.371903738686, 376.0821201427334, 0.5774543881416321]","[1040.960449181904, 388.899665047163, 0.6941207647323608]","[1182.4700989196563, 503.3308114228636, 0.6084204316139221]","[936.0889268736024, 552.28566998078, 0.7827860713005066]","[1382.1377317353445, 320.12167384254815, 0.7967965602874756]","[845.6926642270238, 747.9815148091684, 0.7728500366210938]","[1517.220732502717, 132.63313110347656, 0.6128896474838257]","[858.0737942236588, 953.8339346286837, 0.6607345938682556]","[1085.897512810476, 957.8083267825141, 0.714309811592102]","[918.6238670205875, 948.7465868037318, 0.6130107641220093]","[1114.6171293681866, 1092.2776123041167, 0.24285343289375305]","[845.4611646731253, 1069.3740761722404, 0.4689505696296692]","[1073.4537200566924, 1052.4486213258049, 0.2193399965763092]","[847.7069870386354, 1024.0555021468992, 0.38320714235305786]","[-10.474605644615822, -7.337167295923342, 19.9050757923516]","[12.08179572523821, 11.370009063102362, -4.1829629016751015]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000552_RGB.png,"[1152.3260032695712, 381.6982222803865, 0.6429979205131531]","[1153.8865500631823, 355.85691503436556, 0.5970723628997803]","[1124.183318105382, 356.5712162123897, 0.647723376750946]","[1113.6916736872863, 381.91572443918164, 0.44263410568237305]","[1038.4205187588163, 389.9593980648102, 0.6726603507995605]","[1178.9235496254566, 505.500950198571, 0.6092645525932312]","[934.6692220865348, 550.795327176563, 0.7506150007247925]","[1382.4983002929284, 319.0684512412279, 0.808474600315094]","[845.9077249796965, 754.3880899958731, 0.8068681955337524]","[1509.2492702448499, 142.41557416967123, 0.7329241037368774]","[854.4876398968023, 961.2145766048645, 0.6751566529273987]","[1086.5964060031924, 951.8135354285002, 0.6735716462135315]","[912.7729558674029, 933.9904026774934, 0.5573865175247192]","[1104.5917392660515, 1087.0441056326208, 0.2613174021244049]","[846.6939662581352, 1066.0685207890829, 0.44921496510505676]","[1072.018607284317, 1056.2086037685954, 0.2122003585100174]","[851.2331912818129, 1034.0599504098489, 0.3339443504810333]","[-10.429627757655506, -7.285630359876649, 19.685558887962042]","[12.182003424997038, 11.26448860531978, -4.2737600038658226]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000553_RGB.png,"[1145.4974445979306, 377.93010181718705, 0.6609113216400146]","[1148.3617022610479, 352.0281391923852, 0.500023603439331]","[1113.664004417896, 350.7549730261471, 0.6118335127830505]","[1107.6997035136808, 377.2577385710034, 0.5229847431182861]","[1031.9782447892517, 387.0152250412775, 0.5948358178138733]","[1174.2641531670743, 509.0707199776708, 0.6071282029151917]","[924.2094787084417, 555.0108217483745, 0.9044206142425537]","[1374.5993206701698, 329.3556685866522, 0.8063767552375793]","[835.7573348840806, 756.1755247984843, 0.8535730242729187]","[1500.7304989877498, 134.40873864976027, 0.6548089981079102]","[857.047969624382, 965.0530095643967, 0.669198751449585]","[1081.8989236092964, 962.4027275845642, 0.7714398503303528]","[909.0408597078801, 957.0165516501972, 0.5727503895759583]","[1103.978241034159, 1086.6458851672787, 0.23820364475250244]","[848.1680872750038, 1065.3720147490194, 0.4392446279525757]","[1073.6348181375251, 1059.4991851942002, 0.1717299371957779]","[854.0403200416597, 1033.9393992008584, 0.29622846841812134]","[-10.407587727790434, -6.761452673859281, 19.50674881317576]","[12.33051004543559, 11.086423688291394, -4.430066298615651]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000554_RGB.png,"[1135.2823843667986, 365.9354735365056, 0.5171921849250793]","[1136.2210778942308, 344.23831755004494, 0.6588388681411743]","[1104.9391784840425, 345.6734845758896, 0.7614831328392029]","[1107.735402296541, 375.9640103398656, 0.6350752115249634]","[1023.8586705599424, 384.41594132267414, 0.4238240122795105]","[1174.7170611295644, 505.8609762214609, 0.6312848925590515]","[918.0385805927792, 553.128334867387, 0.9325054287910461]","[1373.6547677680433, 327.8922355032539, 0.7891251444816589]","[835.918630448585, 757.4972478198288, 0.8578265905380249]","[1488.729306037272, 146.6849424365896, 0.7990049719810486]","[853.423186827318, 964.4818290386306, 0.6727403402328491]","[1079.1395921559845, 959.0418336626262, 0.7670451998710632]","[904.5735205311479, 958.3668119964425, 0.6116023659706116]","[1103.7904155231215, 1083.5028731784216, 0.25926172733306885]","[854.1029285453388, 1067.6091023059575, 0.3406343162059784]","[1070.7014415544015, 1059.9020714579106, 0.1662241816520691]","[856.3319323353372, 1033.0176327558765, 0.3208085894584656]","[-10.488749189031985, -6.4963568986358675, 19.37328429431222]","[12.37065036143478, 11.05655504229973, -4.387576316187509]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000555_RGB.png,"[1122.3564952839918, 375.1094639434614, 0.6467471122741699]","[1131.897944439144, 352.35143561649625, 0.6729407906532288]","[1094.599877808001, 350.54973215143457, 0.7179164290428162]","[1112.282385566342, 382.58743664373253, 0.4806550145149231]","[1019.4685883236255, 387.6980049535845, 0.6039413213729858]","[1168.670403458811, 514.3093264752895, 0.7107604146003723]","[915.0811154692452, 552.3599972338479, 0.8942385315895081]","[1367.8419425503723, 341.41838497142146, 0.7580413222312927]","[836.5180227784354, 756.4981159274932, 0.8484491109848022]","[1483.4791978041417, 158.52109633317502, 0.8234291672706604]","[851.7842980239037, 961.305288405689, 0.7007055878639221]","[1081.95578124522, 969.1544633435449, 0.8023009896278381]","[904.828457583824, 965.5754704746485, 0.6073262095451355]","[1104.2753330325534, 1088.6761584988915, 0.24489350616931915]","[852.7130089129677, 1070.4086898335586, 0.3626745045185089]","[1077.3982728023568, 1060.3566070244824, 0.25031086802482605]","[856.0299032712282, 1032.8979496023965, 0.34082818031311035]","[-9.997935636095209, -5.907369731586173, 18.721545227634813]","[12.56159832200951, 10.94714432719524, -4.556464458329068]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000556_RGB.png,"[1112.5227284357516, 377.0989929195605, 0.6077673435211182]","[1120.3315387923792, 350.9112772714674, 0.7164859175682068]","[1082.1633550191164, 349.41295920724974, 0.6181139349937439]","[1102.166392170321, 382.78519053966886, 0.41050729155540466]","[1009.6297216492623, 388.96417242227096, 0.6720972657203674]","[1164.762960086211, 505.6538364753196, 0.7104670405387878]","[911.3608465660501, 552.9668765424744, 0.8388531804084778]","[1373.9959135835845, 352.7283887218365, 0.8417420983314514]","[833.2881509850807, 749.4299739350145, 0.8224258422851562]","[1482.4112725126163, 158.49559720256048, 0.6857445240020752]","[852.0796539112774, 947.2750156999246, 0.6443207859992981]","[1084.0027646454057, 969.4580657582665, 0.787754476070404]","[903.3922054885916, 964.2393160304453, 0.5905957221984863]","[1116.9671726484003, 1088.2223824808912, 0.2321223020553589]","[850.0270824037441, 1070.086424225366, 0.37522175908088684]","[1079.1470791347606, 1047.5589731433197, 0.2618829011917114]","[854.4594823461875, 1025.1453458400595, 0.2977041006088257]","[-9.5983031640057, -5.30873567019702, 18.038931856547347]","[12.659845284277798, 10.849241830893565, -4.635268239068215]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000557_RGB.png,"[1114.515349859606, 387.57745374459387, 0.5977519154548645]","[1118.0815389097259, 359.92988574208255, 0.6204333305358887]","[1086.6592315207492, 360.42538267804593, 0.458870530128479]","[1085.6198435541241, 382.06079821633773, 0.4908585250377655]","[1005.0153555704758, 390.6497734628323, 0.6576847434043884]","[1156.1998094911476, 503.5950258188061, 0.7154370546340942]","[907.2563003391467, 553.717853065808, 0.752629816532135]","[1368.7103235814716, 358.9922772840381, 0.7051028609275818]","[829.4216689818724, 752.7223999785788, 0.8409833908081055]","[1462.3354272054867, 159.0788219985319, 0.8507505059242249]","[852.5668500664239, 947.1622769905268, 0.5387787818908691]","[1082.596731732625, 973.9945238550049, 0.7927470803260803]","[901.8644820439631, 966.9216075572197, 0.5821245312690735]","[1115.628522544605, 1095.877981039954, 0.2634139657020569]","[840.7623801959637, 1072.742674086832, 0.5132593512535095]","[1092.3834065694323, 1045.6376407782473, 0.19201798737049103]","[846.0243699388908, 1014.9792222383196, 0.3064073920249939]","[-8.782942967507035, -4.716863803246537, 17.145750198482972]","[12.699641624030871, 10.737431038332314, -4.683553390311205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000558_RGB.png,"[1105.8587747902482, 389.8547431223518, 0.5345360040664673]","[1102.7364876266993, 361.37069512874405, 0.6079114079475403]","[1077.1694316684586, 364.3844753535076, 0.48025208711624146]","[1072.3736419880229, 383.5969852021916, 0.386808842420578]","[992.9888805032608, 389.70077177621533, 0.5427991151809692]","[1149.338481723994, 506.08656214719565, 0.6881682276725769]","[886.2308565572368, 553.2971716641372, 0.8892793655395508]","[1367.1775545641897, 404.1583448069164, 0.7291184067726135]","[815.1855586132323, 756.2541923291037, 0.8180412650108337]","[1444.3894645997748, 190.03536335277238, 0.8361208438873291]","[847.6943459802669, 936.4055501209782, 0.5829443335533142]","[1078.2896573044786, 979.544870787754, 0.7916427254676819]","[900.1409578282962, 968.4755354275649, 0.5803369879722595]","[1115.0687352474115, 1097.8907847544224, 0.24156183004379272]","[833.0813910132251, 1085.057235076522, 0.4011892080307007]","[1092.4061930265773, 1039.2482096878712, 0.2252417504787445]","[851.1681956254804, 1006.7994266579849, 0.359387069940567]","[-7.880824908742353, -4.051037732812938, 15.989623959971269]","[12.527336891802705, 9.834438035735708, -5.405391840917659]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000559_RGB.png,"[1093.9729247156993, 402.3048835320542, 0.5991315841674805]","[1094.288354386748, 368.4928193232686, 0.7658075094223022]","[1069.9556733641298, 371.65292115498414, 0.6348452568054199]","[1065.46131595964, 387.6718547813372, 0.3408639132976532]","[987.7666585533989, 394.9250553579144, 0.6714013814926147]","[1142.6028049919535, 507.23847180934104, 0.6670243740081787]","[883.3157091398291, 555.5738642537317, 0.864661455154419]","[1358.033566325808, 418.4965059514842, 0.9026457071304321]","[813.1322275571274, 756.7291272001671, 0.79390549659729]","[1435.1066959866866, 200.0000980761265, 0.6687140464782715]","[843.1444872765883, 941.8646427182089, 0.6137575507164001]","[1077.10497854682, 976.1789855466318, 0.7844811081886292]","[899.2861401645453, 965.9873628142775, 0.5896554589271545]","[1115.3008315894733, 1099.7363792762226, 0.24307741224765778]","[833.560232134085, 1085.9077124627217, 0.42882615327835083]","[1078.6061720449156, 1035.9411352075706, 0.35713133215904236]","[849.0131935677337, 1009.5697173121139, 0.3565247356891632]","[-6.948243075406232, -2.986919968997939, 14.233243305216797]","[12.573546968606932, 9.552703443129449, -5.626965187071845]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000560_RGB.png,"[1082.1219053685004, 400.2822056861562, 0.5187464356422424]","[1083.036076327767, 367.27775862275007, 0.5972375869750977]","[1051.2446283330423, 368.3199677697835, 0.44380810856819153]","[1051.2925883999856, 384.90053331128956, 0.4466955065727234]","[974.42822608933, 390.9528333428598, 0.7018230557441711]","[1136.997987575934, 510.5772303157669, 0.6512511968612671]","[876.7938995841347, 554.9098017883653, 0.8120454549789429]","[1357.284325913495, 442.80564096838623, 0.8341952562332153]","[810.5402138034226, 758.4043658280746, 0.751622200012207]","[1419.6748391526316, 223.72969753297593, 0.8458012342453003]","[847.8807609011002, 952.6966734032742, 0.5601667761802673]","[1076.067218184277, 963.8688733414319, 0.7579771876335144]","[897.629293462762, 967.8937212217977, 0.5663597583770752]","[1115.9805190540249, 1099.895016420727, 0.254069447517395]","[837.870019235701, 1085.0513757018277, 0.4524095952510834]","[1072.6009640247782, 1035.0204538319767, 0.30929186940193176]","[850.9602420772982, 1016.0277247878028, 0.38823267817497253]","[-5.775857264442772, -1.5126619121157363, 11.343425987734685]","[11.355425972939068, 9.08879494934392, -5.8223788220307995]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000561_RGB.png,"[1051.1951491689563, 390.843729615911, 0.4359879791736603]","[1066.5887030536198, 361.64413261448306, 0.6184582710266113]","[1019.2636187162599, 362.76647413580963, 0.38961607217788696]","[1062.4587119495714, 389.6865573672345, 0.5906005501747131]","[950.6775762863562, 396.9355804266685, 0.7773951292037964]","[1131.2971415190896, 513.0013838351707, 0.7893688678741455]","[856.965233083558, 553.1169416388145, 0.8790957927703857]","[1346.4596737002669, 487.6472727442962, 0.8505703210830688]","[801.4060996964704, 764.180515700436, 0.8466681838035583]","[1404.896194090065, 283.0844578922449, 0.8392584323883057]","[836.2171330371835, 943.1979759820033, 0.7164210677146912]","[1070.9745535193244, 971.9821541682916, 0.6978047490119934]","[893.6468717954615, 963.1925495919829, 0.5125726461410522]","[1115.2804322849815, 1096.5148082636852, 0.23730646073818207]","[836.2700844233108, 1071.359536138135, 0.44584062695503235]","[1075.534232100963, 1036.2904190435208, 0.2828667461872101]","[846.4726663564825, 1015.4715182195889, 0.39061853289604187]","[-5.5067469930893544, -0.8015992689786954, 9.62274347242668]","[12.462696064484668, 8.363795166584646, -6.125694898948333]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000562_RGB.png,"[1043.7517901821577, 389.1551988880026, 0.5342293977737427]","[1059.0576704602827, 362.87129183867626, 0.6487004160881042]","[1011.0273995277564, 365.9813719716119, 0.6287360787391663]","[1053.727592613268, 384.19692006673586, 0.5400770902633667]","[945.0642953291117, 395.8332584355479, 0.774714469909668]","[1126.0041730451396, 513.442573048272, 0.793250322341919]","[851.7321604398173, 551.9924842321819, 0.8680856227874756]","[1337.7634935982526, 514.5124514646957, 0.9090875387191772]","[794.9572068036397, 765.2230503682856, 0.8601685166358948]","[1382.7576318766253, 312.6613877732991, 0.801393985748291]","[833.2215277246665, 954.5372766058906, 0.7127772569656372]","[1068.6060640595174, 969.0093895663888, 0.7070081233978271]","[892.8979026504954, 964.2397500582003, 0.5208917260169983]","[1117.9997246778817, 1089.7180421251085, 0.26495882868766785]","[840.3192378579644, 1069.8268756277917, 0.4190768003463745]","[1078.0052606179222, 1035.9032662859347, 0.3100642263889313]","[846.2535365936054, 1019.3175466648361, 0.4448413848876953]","[-5.178824960791296, -0.08879895894267016, 7.378312626345816]","[12.522173848528254, 8.044609537313667, -6.267605250509491]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000563_RGB.png,"[1027.0434577202318, 387.52157267111954, 0.4598575830459595]","[1042.47412097796, 359.04175644812426, 0.5542529821395874]","[991.9946314231705, 359.58076466654063, 0.4483741223812103]","[1040.5160047606394, 379.3200214495582, 0.6584263443946838]","[929.098475849294, 389.58971492436854, 0.5590265989303589]","[1113.857038261995, 517.0995824061552, 0.7310065627098083]","[844.5211690624276, 554.2115596372814, 0.7560818195343018]","[1320.0882558048102, 574.3315672684969, 0.8477367758750916]","[785.7166473897391, 766.1150859120403, 0.8180129528045654]","[1356.569373693838, 369.65639348133334, 0.7475440502166748]","[832.9574760891323, 948.9362569327288, 0.6910692453384399]","[1060.0020063485317, 975.9688076062046, 0.6562952399253845]","[887.8373017859541, 987.7427870268659, 0.5776371955871582]","[1113.6802804587137, 1097.8749427413597, 0.2210858315229416]","[842.8458219275816, 1076.037812803866, 0.3754289746284485]","[1077.7168491746306, 1033.9665259355545, 0.2805323302745819]","[846.6985778030337, 1019.7829329252866, 0.4275825321674347]","[-4.857055687317376, 1.0678142932931687, 4.67338293441074]","[12.39490360237803, 7.9575826835909576, -6.030307819904869]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000564_RGB.png,"[1013.517416759003, 385.21948945784914, 0.4687521457672119]","[1031.681695325551, 360.37546948620457, 0.6389124989509583]","[981.9096710116423, 362.89364426806605, 0.4608006477355957]","[1035.905544931649, 379.54029053529246, 0.678633987903595]","[922.8964362422, 391.12335199716085, 0.7027923464775085]","[1111.7926937516036, 524.3799639708981, 0.867542028427124]","[834.9307290244136, 553.6630570617215, 0.8430781364440918]","[1308.598781577644, 609.9162008292801, 0.854836642742157]","[781.3222248758706, 767.2520216166333, 0.8040784001350403]","[1347.3525772995315, 410.30558840992376, 0.667691171169281]","[831.6500217302381, 957.8750585498672, 0.6738033294677734]","[1060.0442155477194, 967.5942420707499, 0.6495692729949951]","[890.0116180788048, 981.2142500409668, 0.558039128780365]","[1114.398053858779, 1098.918779492475, 0.2405676245689392]","[842.540808922656, 1070.2957341102833, 0.40448054671287537]","[1065.804957434773, 1033.2841257975335, 0.2609940469264984]","[845.5924038155862, 1021.809517020981, 0.40592584013938904]","[-4.827304899373397, 1.9178346006514648, 2.6132594046477746]","[11.375807635101689, 7.585035340501277, -5.839013156834335]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000565_RGB.png,"[990.2060030442326, 390.8281046167259, 0.4049931764602661]","[1010.9876859881612, 363.1721273264586, 0.5731435418128967]","[957.1767078918446, 364.3073269200312, 0.45955219864845276]","[1027.874512364389, 380.57940723457057, 0.6666370034217834]","[905.5590890561353, 391.4783324473973, 0.6474247574806213]","[1103.2597080855223, 521.632893801669, 0.8242537379264832]","[825.7613501623562, 552.19723682567, 0.9002602100372314]","[1273.206096791572, 673.6247478538428, 0.6230477094650269]","[781.2471923277004, 773.3381758131045, 0.8345378637313843]","[1313.501125071967, 476.87361879229707, 0.6395363211631775]","[831.005219246506, 963.7905313316292, 0.6550431251525879]","[1054.5349927447699, 965.2481050403328, 0.6331977248191833]","[883.5358154651552, 971.2624276433282, 0.4400508403778076]","[1112.0630930430568, 1097.97140540994, 0.23470020294189453]","[839.4888885089093, 1070.2500526890544, 0.3821132779121399]","[1067.6075832088145, 1034.274143107011, 0.2743737995624542]","[880.3693659775207, 1033.1852759762999, 0.20407499372959137]","[-5.0226053204113175, 3.1307320094158664, -2.138434212581385]","[11.667948967932363, 6.734663714970309, -4.429281295020309]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000566_RGB.png,"[979.2865157665061, 390.18823919870863, 0.5799462795257568]","[1004.3060457116359, 365.5215195650394, 0.7128196358680725]","[952.3829798432458, 367.47545826521696, 0.5618602633476257]","[1022.2865135238814, 385.2039187121334, 0.501521646976471]","[899.0331019832977, 392.7427638050631, 0.5261186957359314]","[1093.2545002740014, 524.7156844395, 0.7887691855430603]","[819.5832363352644, 555.1640335459393, 0.9020797610282898]","[1248.811458306907, 709.0823197893085, 0.7721930146217346]","[777.8127849547354, 776.7596166068847, 0.8056119680404663]","[1292.760023723144, 516.8592395367457, 0.5835050344467163]","[830.8287327105717, 963.2921589617879, 0.661349892616272]","[1052.5310865992817, 962.0523586792262, 0.618324339389801]","[881.5316923057895, 971.3555265968059, 0.4296880066394806]","[1112.286400323077, 1098.1203854368923, 0.23465542495250702]","[841.2608610727438, 1070.8566064768647, 0.3951195776462555]","[1069.5617931763388, 1036.4183487243488, 0.2825110852718353]","[882.3076254250436, 1035.6220163006028, 0.19079528748989105]","[-5.224991568046808, 3.805429762787607, -4.672792310517122]","[11.267571902024454, 6.510960804964448, -3.826999241356148]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000567_RGB.png,"[970.2203270032335, 387.46650539968584, 0.4958348274230957]","[997.1200651836361, 363.33477922769794, 0.6120312213897705]","[942.0196991337331, 365.34345967849265, 0.6312236189842224]","[1021.534994465854, 386.05770555996617, 0.5019908547401428]","[896.5619649593998, 396.79045239604307, 0.6118927001953125]","[1088.647078639297, 528.3499073402384, 0.7360271215438843]","[819.3811964152461, 553.9338903809296, 0.8811736106872559]","[1224.4264769397942, 727.8871148155065, 0.6623041033744812]","[777.0580649420137, 776.095554141518, 0.8292449712753296]","[1261.9390617889158, 590.5250343058862, 0.6196742653846741]","[830.2796333468483, 966.2472369326683, 0.6012709736824036]","[1053.434840892425, 954.9250804051096, 0.6481400728225708]","[881.7869006258127, 965.714576370171, 0.44408005475997925]","[1116.46782371611, 1085.9230119410904, 0.2784687280654907]","[844.9491204289972, 1067.3798271443038, 0.42681512236595154]","[1067.7990979557705, 1026.1523987389264, 0.30395951867103577]","[848.5312057456491, 1025.2836921870107, 0.382964551448822]","[-5.733566622067641, 4.57059748832838, -9.849861543340689]","[10.780192018426632, 6.3462334606109225, -3.546505519500668]"
