,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000664_RGB.png,"[909.0438979021662, 414.575065183781, 0.5524619221687317]","[929.7219567195548, 396.11841467067586, 0.48028892278671265]","[881.5300647017077, 403.92885263138544, 0.6453859210014343]","[967.779788936073, 413.3298938077495, 0.5953866243362427]","[858.9739135343527, 449.9053584800515, 0.6771085262298584]","[1056.354979629017, 501.5838497084193, 0.5864518284797668]","[838.3014428243116, 552.3028140771081, 0.7531648874282837]","[1109.9257233628625, 579.3354732575227, 0.44270339608192444]","[796.4897588070442, 736.4879173183288, 0.7414106726646423]","[1020.5135101441284, 493.77189265056677, 0.42761802673339844]","[877.1487715274322, 529.0014915076445, 0.511470377445221]","[1058.9315853974142, 922.7790317344343, 0.7626745700836182]","[880.2279814362834, 924.7865186089023, 0.5729765892028809]","[1106.5046080898987, 1072.4255083047624, 0.40870457887649536]","[801.58122989567, 1071.7389849030674, 0.3645864725112915]","[1134.5499625299974, 1066.3688679956406, 0.30415627360343933]","[816.6003805880547, 1048.7365989499574, 0.10023283213376999]","[-2.9499639202320487, 14.776941827207716, -13.419084147939337]","[-10.53503044970938, 4.410883578005204, 0.19594683544916833]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000665_RGB.png,"[912.0192666705998, 420.2912649724635, 0.4664614200592041]","[933.7886882782915, 398.8703676521503, 0.5556539297103882]","[883.4237820508594, 404.76153487962426, 0.667015016078949]","[968.1274451679413, 414.3375434947799, 0.5050954222679138]","[859.1321709045711, 450.22556245640715, 0.6899381875991821]","[1058.3513987957288, 509.86585882508996, 0.6568167805671692]","[838.1176863234787, 555.1708694830829, 0.7414417266845703]","[1110.5637441629206, 581.7582161867225, 0.442982941865921]","[795.2977015775482, 736.6078174856864, 0.7256504893302917]","[1022.5259883377805, 495.61889776257135, 0.4351593852043152]","[876.8020376045437, 535.3475198225067, 0.5098445415496826]","[1060.1704091175266, 922.2701341915308, 0.7632103562355042]","[888.4707110411138, 923.2399692103945, 0.7428140044212341]","[1108.7811921725545, 1071.7594927144976, 0.40310320258140564]","[799.7502295571363, 1071.0122054270828, 0.3742952346801758]","[1130.8085347737392, 1064.3077786934127, 0.3188587427139282]","[816.7332473345973, 1046.135362106456, 0.09990072250366211]","[-2.9167284144268417, 14.225828518831635, -13.51639869739465]","[-10.454243498358338, 4.431958118592391, 0.8425589098504417]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000666_RGB.png,"[917.493658746199, 419.33900807768316, 0.4889170229434967]","[937.6647731455824, 398.38702349333096, 0.6043401956558228]","[888.686694102766, 404.6993061502309, 0.6914017200469971]","[970.5389033755072, 413.39602878693915, 0.503068208694458]","[861.5356538521364, 448.5122921464556, 0.6934690475463867]","[1058.2555871687814, 509.53089790505953, 0.6578584909439087]","[839.3054575288926, 553.9973669401193, 0.7332003712654114]","[1108.9070602215454, 581.987382841437, 0.45767655968666077]","[794.1229512047884, 734.9794538553344, 0.7377274632453918]","[1021.9179154528275, 498.94886720695547, 0.5626519918441772]","[873.6665125944629, 538.4992123664664, 0.4844992458820343]","[1056.527288647808, 919.9038148704997, 0.7765079140663147]","[888.1627140953715, 921.6175734616759, 0.7492972016334534]","[1103.5792610202454, 1069.7197792792103, 0.41686341166496277]","[797.1907678850671, 1073.447860681998, 0.35719752311706543]","[1133.9856179413746, 1065.8113593441615, 0.3390791118144989]","[813.3105044575517, 1049.7694765002552, 0.10052824765443802]","[-2.9283704999029996, 13.655264612080181, -13.495377358247376]","[-10.429868617982462, 4.42579038289875, 1.138203235984047]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000667_RGB.png,"[917.9505814654243, 422.0939992534436, 0.4901770353317261]","[938.7149032991472, 400.7694018413024, 0.6501261591911316]","[889.9876922988026, 407.7219296905055, 0.6582898497581482]","[972.3596498083258, 415.54289282427703, 0.5403160452842712]","[861.0747706296455, 450.93883281851276, 0.6802459955215454]","[1057.8910038544625, 509.97469128469174, 0.656762957572937]","[838.9580725643713, 552.7466074567402, 0.7368608117103577]","[1108.8485749815402, 581.3048741964773, 0.4703505337238312]","[792.8341057858958, 734.0268714397378, 0.7220762968063354]","[1020.1093217971529, 497.72024313908867, 0.5583516359329224]","[873.0702669658373, 534.6600198583626, 0.45715051889419556]","[1060.3541113648903, 919.8254728606964, 0.7712545990943909]","[889.6964596751026, 919.0626690810354, 0.7435320615768433]","[1096.6009627730807, 1065.3319756886078, 0.4830726981163025]","[797.1260977495509, 1071.4010942956897, 0.493649423122406]","[1134.215435637722, 1063.4818238753785, 0.32814618945121765]","[812.2963443541944, 1044.4280054246683, 0.10811352729797363]","[-2.8528950873794106, 13.005698342132543, -13.092540036149735]","[-10.34356558959517, 4.40345856546986, 1.3109070620233765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000668_RGB.png,"[922.1794223907063, 421.17641032560516, 0.45549124479293823]","[940.8733233254657, 402.40725982879815, 0.6773872971534729]","[893.4235102619718, 410.4042754707491, 0.6133412718772888]","[973.3012730231052, 416.6276366913145, 0.5410775542259216]","[862.4014307167049, 451.8046639365506, 0.6473063826560974]","[1064.125595543192, 509.4007980854559, 0.7002788186073303]","[837.7949866875309, 550.8422021741181, 0.7545961737632751]","[1109.7285662550894, 585.4278123495047, 0.4430263042449951]","[794.2865254150074, 734.51352506019, 0.7304638028144836]","[1021.2822818054228, 490.5197226812918, 0.45647546648979187]","[878.4480336124482, 524.122694019038, 0.5229259133338928]","[1060.765244155948, 921.6512106126991, 0.7636829614639282]","[887.7982392879915, 921.9512322984408, 0.7476139664649963]","[1107.620818969184, 1066.0966240862283, 0.4514133632183075]","[802.4803726439148, 1067.8178696561804, 0.40385809540748596]","[1135.3815597088485, 1062.8170018614405, 0.3071656823158264]","[814.5650074303187, 1046.1913516868692, 0.09936851263046265]","[-2.781630260607093, 12.700431796776725, -12.59795968353306]","[-10.226474025546105, 4.370284747615195, 1.3032191910703625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000669_RGB.png,"[919.3139711512624, 413.8443794580004, 0.5739381313323975]","[940.6220212552387, 396.2942501649776, 0.5963373184204102]","[892.1404699643042, 404.0642692909895, 0.6603378653526306]","[975.3136427098185, 413.1359919081401, 0.6305669546127319]","[863.0035899734943, 448.2276241925522, 0.6651240587234497]","[1059.8168935109638, 502.2939191158307, 0.6219090223312378]","[839.2434458133769, 548.3697630669548, 0.7464807033538818]","[1109.5569082779311, 584.6066318367771, 0.430996298789978]","[794.3070874799072, 734.1393931352579, 0.722849428653717]","[1028.1046555815526, 493.42727461298443, 0.40444180369377136]","[879.1370526737353, 526.4160966772055, 0.556318998336792]","[1060.099445579561, 922.346957104191, 0.7677436470985413]","[886.9398408952604, 922.6272305270736, 0.7520146369934082]","[1109.8298032289763, 1071.4821489789624, 0.42482951283454895]","[803.1461712203019, 1069.8974051380021, 0.38772690296173096]","[1134.0102490164788, 1063.326441939038, 0.31683775782585144]","[818.0952806837006, 1045.928439374192, 0.09709860384464264]","[-2.62633099137922, 12.572498895219262, -12.312069558929368]","[-10.201470328670187, 4.329516246225619, 1.2769188154070796]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000670_RGB.png,"[924.4235628986653, 409.19572518655764, 0.5559844374656677]","[945.3029020875007, 392.44078899442343, 0.5327544212341309]","[895.7361186483043, 401.12063880215067, 0.6775747537612915]","[976.5719976789125, 414.32170148171724, 0.6047055125236511]","[864.6284813818052, 447.41772840145813, 0.65668785572052]","[1061.651420325008, 501.93931843988014, 0.6834301948547363]","[841.1692812164089, 546.9570027239694, 0.7216416597366333]","[1111.9703196103953, 580.970781331957, 0.3968444764614105]","[796.0355487612886, 736.1138939003354, 0.7377662658691406]","[1040.397949211241, 498.60674482896513, 0.37347328662872314]","[880.7983481600086, 527.5662702283304, 0.6001817584037781]","[1060.3898101477507, 922.7402947572878, 0.7612488269805908]","[888.0511147088308, 924.5293571639811, 0.7439704537391663]","[1109.7235749359054, 1071.226506631184, 0.4346444606781006]","[801.7864165169132, 1069.951441593517, 0.3559872508049011]","[1134.5909781528583, 1064.6914592289577, 0.3072139322757721]","[815.5155282140786, 1045.9672848582775, 0.09046624600887299]","[-2.5289620683514467, 12.460228075839186, -12.16634364527176]","[-10.308759958611327, 4.104014574851963, 1.0307723268489055]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000671_RGB.png,"[927.87050282306, 424.221603309147, 0.3868858218193054]","[943.8932884457399, 397.2053829299583, 0.6093919277191162]","[895.0310948135465, 411.24704886429504, 0.5583081245422363]","[979.0112336628075, 410.9497398520231, 0.6441579461097717]","[863.4581797935356, 451.19295606914807, 0.6720722913742065]","[1063.1845148631066, 482.8041740385502, 0.7208124995231628]","[841.6374344037984, 546.1739081467553, 0.7407426238059998]","[1120.9357054275363, 561.2945670803739, 0.4177798628807068]","[794.5611564770732, 738.4313850989133, 0.7337900996208191]","[1080.2463629315953, 523.5485838059247, 0.31091833114624023]","[875.1214821366358, 538.0938304431643, 0.5495604872703552]","[1059.9889855158776, 924.8116922187005, 0.7529281973838806]","[881.1221328653443, 928.6495826435389, 0.5838257670402527]","[1111.2513526340033, 1071.0335812940236, 0.4513355493545532]","[807.0353311737164, 1067.4089070038983, 0.3635893762111664]","[1134.1054096017938, 1063.725747473768, 0.26370954513549805]","[817.1014656313655, 1046.513942815878, 0.0882204920053482]","[-2.149651766351578, 12.13475178232365, -11.661277234020025]","[-10.23037901473063, 4.0138298449234195, 0.5358968397097273]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000672_RGB.png,"[923.2947652144811, 424.26799002547784, 0.45802411437034607]","[942.0661401035331, 398.4360686296619, 0.6182249784469604]","[890.132549062081, 414.7409180397144, 0.5270642638206482]","[981.9589331618507, 408.59047348201284, 0.6218934059143066]","[869.372079224685, 456.25800571817956, 0.597453773021698]","[1066.4457994152397, 486.9820167026031, 0.7548223733901978]","[851.4818349320395, 553.174884344126, 0.7391329407691956]","[1126.1502233847445, 550.070283811599, 0.35807129740715027]","[794.8762606273058, 745.4102258807718, 0.5259748697280884]","[1092.481713855972, 516.3290746338403, 0.4200412929058075]","[876.3423479583794, 538.60609170117, 0.5273372530937195]","[1057.9526357956927, 926.8162494058215, 0.5389044880867004]","[881.2593941429077, 928.0073300728684, 0.5814231038093567]","[1109.2592737448429, 1065.800508650283, 0.46182703971862793]","[800.8864599666273, 1069.3333860701957, 0.406063437461853]","[1134.3995719128409, 1064.5442153130261, 0.27895957231521606]","[816.8711054003242, 1048.1395937727605, 0.07637284696102142]","[-2.0592454888412446, 12.095995911922186, -11.549185574417239]","[-10.43103272961977, 4.045186614511289, 0.18381195840095732]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000673_RGB.png,"[923.146653243039, 429.345572225939, 0.5070328712463379]","[944.5058101151834, 402.1985467320445, 0.6493056416511536]","[892.2590137949272, 415.7911024467486, 0.47029173374176025]","[981.847062507963, 417.8658093697943, 0.5322518944740295]","[871.5454189550865, 455.2357618478827, 0.45106154680252075]","[1051.7586257020687, 507.9572217718553, 0.5478952527046204]","[851.945702095347, 555.2012514259428, 0.7258507013320923]","[1103.705346083114, 627.0038735491996, 0.3440687656402588]","[795.9277471176055, 736.284032780351, 0.777726411819458]","[1113.156300451319, 522.3744302213282, 0.39870330691337585]","[872.3119662241357, 539.1785743102016, 0.5035595893859863]","[1056.0655916232763, 931.8472821295436, 0.7093429565429688]","[881.717022157235, 935.2130588637269, 0.7144879102706909]","[1109.492238142415, 1065.9390720111119, 0.4703022837638855]","[804.64356697554, 1069.6672619208384, 0.3980954587459564]","[1133.6049756001155, 1063.4479697104775, 0.31483832001686096]","[817.54504199712, 1053.963703712065, 0.07664909958839417]","[-2.1007228940310982, 12.112071982999497, -11.60490254290439]","[-10.697074930348062, 4.651635190106258, -0.6014283886921203]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000674_RGB.png,"[922.9689188773086, 430.14657044805256, 0.5134379863739014]","[943.6446990489827, 402.4936856055407, 0.64347904920578]","[892.8375185390614, 416.64152557947887, 0.4754563868045807]","[981.0448707095229, 417.92402334245264, 0.5275089740753174]","[873.197057323808, 456.0654601553049, 0.4797092378139496]","[1050.6317811427825, 514.6920304483855, 0.5231771469116211]","[854.2023209012663, 553.5204789441574, 0.7469941973686218]","[1101.736704692731, 634.6019634307063, 0.3447210490703583]","[796.8009567074806, 736.1168235876826, 0.7728765606880188]","[1124.0349891200626, 520.8821342922131, 0.37702417373657227]","[872.6052062262032, 534.1523158917859, 0.4534072279930115]","[1057.8449969124176, 932.2895564120329, 0.7509440779685974]","[883.2673692986002, 935.9381022286907, 0.7229883670806885]","[1114.2905234824427, 1069.3786334636693, 0.44713765382766724]","[803.3508153068511, 1070.895994495644, 0.3635542392730713]","[1134.737679534096, 1064.2290026558544, 0.30414512753486633]","[815.8162551949222, 1055.6373147358904, 0.06633200496435165]","[-1.9449998971064932, 12.0370618082741, -11.408819084707153]","[-10.823677653637704, 4.6822293092290295, -0.6857407949004011]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000675_RGB.png,"[928.0672259030779, 432.8564227372783, 0.4245930314064026]","[945.1310270964647, 400.82631373069535, 0.6338831186294556]","[892.9073970076392, 414.70413418746625, 0.4420551359653473]","[976.5726487205451, 417.31833761015264, 0.4217624366283417]","[873.2798481181012, 453.83667337918416, 0.4712185859680176]","[1050.2403966145837, 516.9568957816524, 0.574368417263031]","[853.4427723297687, 554.3335214364763, 0.7294682264328003]","[1104.391326950115, 611.5270948424877, 0.31961843371391296]","[796.9522153801475, 735.295643074955, 0.785115659236908]","[1128.7835782821264, 512.7087406212665, 0.2778526246547699]","[870.7797939950169, 538.1028365190834, 0.46396929025650024]","[1056.510578579235, 931.4384279842004, 0.7380787134170532]","[881.112855522078, 936.1653157585074, 0.7209519147872925]","[1113.7190174358602, 1067.3508557916482, 0.4659179151058197]","[801.764009834054, 1073.286076836269, 0.36642006039619446]","[1136.2055614019844, 1063.5367283864039, 0.3063034415245056]","[815.3853741410055, 1057.6175663687234, 0.0643128976225853]","[-1.7997598860938595, 12.13019847096189, -11.308269005462087]","[-10.924783083074306, 4.833041821691824, -0.7985113184685811]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000676_RGB.png,"[922.0879510413102, 432.40639020866604, 0.5324148535728455]","[943.4780323910084, 403.8319016815807, 0.6673691272735596]","[892.7300966696639, 418.32387141187667, 0.4877212643623352]","[980.7780521470495, 417.58211797833985, 0.5293762683868408]","[872.7526671560125, 454.71156482661047, 0.4575195908546448]","[1051.3395719044795, 513.313124270301, 0.5387047529220581]","[853.4492827460957, 553.3598886747551, 0.7320643663406372]","[1101.5669998404705, 635.5041986267067, 0.3505360782146454]","[797.1864818609852, 736.5205779069031, 0.7675937414169312]","[1124.1455576906849, 525.8927677114438, 0.37667495012283325]","[872.070212764522, 539.4573286359412, 0.4380415678024292]","[1057.6048710568855, 933.1540311933359, 0.7517467141151428]","[882.3600342764771, 937.0284884565451, 0.7238635420799255]","[1116.5548462810157, 1069.9250744073922, 0.4498874843120575]","[799.4952925044602, 1073.4933250893491, 0.3923783302307129]","[1132.605735200841, 1062.735838671229, 0.3101000189781189]","[817.1712355930044, 1053.9957132590066, 0.06287559866905212]","[-1.7915801346686306, 12.070399667112037, -10.905764210140115]","[-11.062076733990185, 4.916568341408915, -0.9388659556478804]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000677_RGB.png,"[920.4276863709554, 429.7893113521019, 0.5278995633125305]","[942.9376678358572, 401.4806105715711, 0.6628772616386414]","[890.254402354337, 415.93731554676185, 0.5052021145820618]","[979.9072839632971, 415.98728299207255, 0.5140393376350403]","[867.6245207220774, 453.78204013550567, 0.5911616683006287]","[1054.654241870495, 506.4479987602897, 0.523175835609436]","[852.4738596198847, 554.5912254160914, 0.73191899061203]","[1104.227047444794, 631.5853620255343, 0.32277143001556396]","[797.5334870512207, 737.8970969323341, 0.7745497226715088]","[1112.46391767493, 525.269829375877, 0.38981667160987854]","[872.9786871095024, 537.9982358300944, 0.4906356930732727]","[1057.6134431050496, 930.4606719588055, 0.7193116545677185]","[882.2152860201373, 936.1666178417729, 0.7212852835655212]","[1112.5080799990155, 1065.761554659259, 0.48883673548698425]","[806.3068698401809, 1069.4651134938813, 0.38159647583961487]","[1133.3485737037659, 1064.4262682705664, 0.283210426568985]","[817.6509447693746, 1056.4754223310686, 0.07512476295232773]","[-1.7971632681575416, 11.890461448958819, -10.66057767760117]","[-11.147683864887158, 4.9353058619548085, -0.9774444937628658]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000678_RGB.png,"[918.864209889997, 426.5149517138452, 0.5197479128837585]","[941.0706974471162, 400.1008905914458, 0.6575884222984314]","[886.9650145050585, 412.03106575048866, 0.44692671298980713]","[976.1720411025497, 420.2285479618455, 0.6087877154350281]","[867.9792299049666, 452.6473830766271, 0.5708710551261902]","[1057.8445628846625, 491.2278389638051, 0.512205183506012]","[843.1993375341443, 554.6533998920154, 0.7193896770477295]","[1122.3799327827694, 563.9501659002069, 0.34351053833961487]","[798.6964101676529, 739.1628303732655, 0.7461685538291931]","[1088.826115088293, 504.05205704497007, 0.5019016265869141]","[874.4464062169827, 539.2944597208244, 0.49354618787765503]","[1056.5691723261791, 922.6111715001334, 0.7555540204048157]","[887.1878335038543, 924.9381028023854, 0.7324992418289185]","[1107.8423901381836, 1065.5462768927089, 0.4645882546901703]","[813.1385752130464, 1064.6302613154828, 0.297241747379303]","[1132.611377561658, 1062.518499272842, 0.3029004633426666]","[819.6675462267007, 1046.1187605448217, 0.09908274561166763]","[-1.8467968278313742, 11.794137994630365, -10.658463529324223]","[-11.038552065572794, 4.930975291971364, -0.9958403059272456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000679_RGB.png,"[922.479878104203, 425.3339621921052, 0.4855864346027374]","[943.2745818807857, 398.8914722517442, 0.6512247323989868]","[889.8429982959323, 410.12394779439717, 0.4249536991119385]","[975.5830654388227, 417.1765190411602, 0.5405898690223694]","[863.9636593678672, 449.36472265755344, 0.6566938757896423]","[1058.7166331516803, 490.78415409111165, 0.7111529111862183]","[843.3368700790548, 548.9404010580271, 0.7368300557136536]","[1120.473791389127, 575.0288328571315, 0.40360963344573975]","[798.8693159746073, 747.0258941992859, 0.5028617978096008]","[1061.951333503811, 498.5192882363042, 0.3591880798339844]","[877.823521926269, 534.1261657195386, 0.5043978691101074]","[1054.6877705145796, 921.8709371637394, 0.7683600783348083]","[886.1527315613113, 924.6581549003192, 0.7394576072692871]","[1108.4986401039575, 1069.3203652375414, 0.41884538531303406]","[807.1703138055655, 1067.2113158683703, 0.371381938457489]","[1129.423335193205, 1060.4217111877535, 0.2932273745536804]","[820.7857644843533, 1042.993326680048, 0.09991862624883652]","[-1.9063126747793704, 11.561772605320702, -10.686822462988397]","[-10.953848534904086, 4.77849907083763, -0.9320231297449251]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000680_RGB.png,"[920.6926603154692, 407.664800787235, 0.6452694535255432]","[941.0385793932358, 389.2232869920904, 0.6858447194099426]","[891.9883432361271, 395.492004113068, 0.6335504651069641]","[981.6495798793737, 414.2978842086537, 0.6208644509315491]","[864.1297834911477, 442.7316392361346, 0.6606481671333313]","[1056.0494240893972, 499.8114973702991, 0.5888649225234985]","[841.7284717254392, 547.4655747460565, 0.7254927158355713]","[1112.7850982137345, 591.2157894781938, 0.4737492799758911]","[797.0388039172982, 735.3687767516963, 0.7360116839408875]","[1035.938422534101, 498.59947486406645, 0.4846000671386719]","[877.570809265838, 531.3159445119363, 0.5122110247612]","[1056.5354266682168, 923.1819179981444, 0.7483089566230774]","[884.5155246154484, 924.0512755916927, 0.7641260027885437]","[1115.6989435478768, 1073.6423051163015, 0.4182557761669159]","[803.5360909048271, 1066.5327134732067, 0.29632219672203064]","[1129.765132050379, 1068.0635293655905, 0.2343406230211258]","[817.9783644571594, 1050.0795893313039, 0.07756417244672775]","[-1.9039629684457249, 11.103364616435334, -10.765086892750402]","[-10.37798379269169, 4.701793600757441, -0.26368042268008834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000681_RGB.png,"[922.8065924968857, 403.2046230684624, 0.629854679107666]","[942.5918562219482, 387.7054919323607, 0.7056035399436951]","[893.0006587215252, 391.44876430657825, 0.5927512645721436]","[982.4978871267978, 413.6725587204337, 0.6295608282089233]","[864.4854149830167, 440.73505730901445, 0.6993300318717957]","[1062.0288074581035, 505.4241272859109, 0.6655314564704895]","[837.1277232674704, 549.6409218548254, 0.745510458946228]","[1110.2979021628964, 582.162838561453, 0.46235477924346924]","[800.0620784992054, 735.0206864920729, 0.744282603263855]","[1017.94862312512, 494.8481729763788, 0.4401446282863617]","[877.6566925078865, 536.2680926911617, 0.4972914159297943]","[1057.540417935247, 921.3164667065462, 0.7666289806365967]","[884.9566053216108, 921.8744093857806, 0.6437419652938843]","[1113.5811051166638, 1072.2691498059726, 0.4073454737663269]","[801.8283544487537, 1069.0828435485405, 0.3531818389892578]","[1127.2206443358623, 1062.033147735655, 0.28693699836730957]","[819.524751095259, 1041.5581054007341, 0.10129086673259735]","[-1.7794048528282143, 10.760278985079621, -10.714512406682092]","[-10.395424497848516, 4.533151484189789, 0.3632612237204241]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000682_RGB.png,"[922.6845221907522, 402.881814925576, 0.6602182388305664]","[945.771869076931, 386.24721292855475, 0.5515013933181763]","[892.8692025651867, 389.8282674292882, 0.5542179346084595]","[983.5148141570941, 414.6912218617507, 0.625960648059845]","[865.9403302717202, 437.5292740560701, 0.6913778781890869]","[1065.1798489604307, 511.5506460636103, 0.682888388633728]","[837.8827688010083, 551.8142073317576, 0.7346044778823853]","[1107.2312790589444, 579.3976477334469, 0.6060906052589417]","[798.5887712843778, 732.7893498028905, 0.731578528881073]","[1007.88525559441, 495.4433335356166, 0.6216541528701782]","[871.8500521857264, 544.7351061384613, 0.4648723602294922]","[1055.6060647375202, 920.1788799603207, 0.7791069149971008]","[887.3607393108088, 918.6794225732456, 0.746742844581604]","[1109.1923249636122, 1071.7521142426604, 0.4047069847583771]","[799.2735043215828, 1071.9901784663555, 0.3526887595653534]","[1126.8145028639885, 1060.4248578889785, 0.3328338861465454]","[817.225055034642, 1039.4786784258513, 0.10415749251842499]","[-1.6870300826652442, 10.420954131757874, -10.649209852441773]","[-10.451174897403709, 4.661526667224163, 1.1875716435139125]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000683_RGB.png,"[924.3460889443726, 405.08781524455185, 0.6506117582321167]","[947.7618863342547, 391.0744153677688, 0.6031863689422607]","[893.3600879562517, 392.1860689556248, 0.5746632218360901]","[984.8688722461968, 418.92896035601325, 0.496898889541626]","[866.1532751390865, 438.157746245515, 0.7136436700820923]","[1064.8544366510134, 518.3049859891219, 0.7191229462623596]","[838.9658308104945, 555.1012080283826, 0.6645858883857727]","[1104.9336446301643, 577.4377954051056, 0.561383068561554]","[798.834865021543, 734.2731821907803, 0.7229312658309937]","[1007.6201731429572, 501.0826561581696, 0.6337112784385681]","[873.7198980083452, 543.3905966599718, 0.48758092522621155]","[1054.7079528051936, 913.9906207344522, 0.7929374575614929]","[887.6144827871584, 912.5350001506467, 0.7354538440704346]","[1102.1339485956241, 1064.2996406730038, 0.4365977346897125]","[796.4634458743888, 1069.3045232244788, 0.507605791091919]","[1129.292909852785, 1063.6800660525394, 0.3266617953777313]","[811.7273339672039, 1046.2299801570769, 0.11439143121242523]","[-1.3842884051305189, 9.956128690378362, -10.34050181357549]","[-10.431311361078317, 4.751186081525518, 1.873293509091584]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000684_RGB.png,"[929.637321307302, 413.4443143746987, 0.6223801374435425]","[951.5041821460231, 393.9610797137452, 0.606803297996521]","[896.5866502879734, 397.1857431740382, 0.48918458819389343]","[986.394479805519, 418.8311413506982, 0.5409623384475708]","[866.9897008767135, 436.4551096155644, 0.7126789093017578]","[1063.0783950769746, 516.5456544836559, 0.7259490489959717]","[836.7769745878467, 552.4149017448734, 0.6937582492828369]","[1105.582841644917, 578.4977996900997, 0.5332109332084656]","[797.9859067324863, 734.1569712593412, 0.7216405272483826]","[1006.3506419591685, 509.0830897686924, 0.6369432806968689]","[878.290915565087, 539.7808963273992, 0.46939465403556824]","[1051.262966005697, 914.2574392969254, 0.7775659561157227]","[885.5089056400283, 915.3138628529398, 0.7381486296653748]","[1105.5128546694007, 1067.0945624022372, 0.45248860120773315]","[797.085895928731, 1071.4529606124293, 0.4936710000038147]","[1129.6849454226167, 1065.1820190992064, 0.30846184492111206]","[806.4815660116253, 1050.7975797452466, 0.11982026696205139]","[-1.2436099829675333, 9.821223839199082, -10.171790627201993]","[-10.443670334196353, 4.848583258921257, 2.060191256083642]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000685_RGB.png,"[928.5850210149617, 409.16621129920804, 0.6290493011474609]","[950.1540303067169, 389.52938506640396, 0.5751122236251831]","[896.314135111214, 393.0654634410108, 0.47534817457199097]","[985.8955649009839, 415.4043294634482, 0.4407479465007782]","[869.6176304271563, 437.8859363638577, 0.5606025457382202]","[1065.7855346927306, 515.8052031333846, 0.7172508835792542]","[838.6785044365909, 552.8040076273576, 0.6886727809906006]","[1106.3281758074336, 578.6667449937886, 0.6046739816665649]","[798.1003272994354, 732.477175340005, 0.7099031209945679]","[1005.6907027574758, 498.28133251954785, 0.6405476331710815]","[870.6590800256182, 549.1905095519273, 0.5296478867530823]","[1054.2529832108667, 918.5548566075199, 0.7852016687393188]","[887.0611516528224, 916.3700693950766, 0.7367115616798401]","[1108.333058515371, 1069.5318452612341, 0.4198080003261566]","[799.1984175199433, 1068.180065817846, 0.3486737906932831]","[1126.776308421536, 1059.7681738954493, 0.3526448905467987]","[817.6640741089676, 1039.0562609131598, 0.10560628026723862]","[-1.5599428210756132, 9.66379319351413, -9.779919740158766]","[-10.394860963242305, 4.881108792575857, 2.2691865118322783]"
