,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000479_RGB.png,"[954.9394033210291, 451.9633553345242, 0.4813569486141205]","[980.1143152024995, 422.50719367633826, 0.5429602861404419]","[928.1934194728852, 423.90443752707745, 0.4435908794403076]","[1004.9925691133308, 424.89928339533105, 0.6535674333572388]","[877.5167728103228, 424.81893400716046, 0.6206338405609131]","[1077.3122267999001, 553.4275970045572, 0.5250144600868225]","[786.1288652501847, 506.6714145472488, 0.7235562801361084]","[1198.441452253352, 673.7623346522228, 0.6322630047798157]","[584.6856791416823, 396.26625537477105, 0.7169226408004761]","[1382.6604096594738, 759.2693831440715, 0.6306170225143433]","[449.8222421649419, 213.60448104715817, 0.6147885322570801]","[1074.6823441245592, 963.7817422695873, 0.6926462650299072]","[882.9238363304058, 965.6609739424111, 0.7538155913352966]","[1157.343689639823, 1069.1500093436484, 0.44657832384109497]","[745.9893816665385, 1040.9158528300634, 0.16396279633045197]","[1139.784988298636, 1045.5517032827292, 0.37892743945121765]","[934.7677463869519, 933.3965442015212, 0.1910364329814911]","[-5.377767024514014, 7.085308685252372, -22.70469657294425]","[20.305967091690825, 3.214151224947903, 4.99568131271921]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000480_RGB.png,"[956.7189171171091, 430.0041008374275, 0.4753372371196747]","[977.6061773124758, 403.1876417325426, 0.7216431498527527]","[928.807785760288, 405.1844949270096, 0.6058928966522217]","[999.2847786124042, 414.8489909507447, 0.5887324213981628]","[885.492141317986, 421.468728018693, 0.6428211331367493]","[1070.9238807789116, 551.803899172573, 0.8374979496002197]","[791.207152745748, 506.58526003785323, 0.7429805994033813]","[1192.1062746323685, 685.8702984304653, 0.6167151927947998]","[582.0209657389912, 372.0672549007361, 0.6256770491600037]","[1364.7705451411139, 773.2037357159495, 0.7956495881080627]","[449.2947085553021, 190.71640715405874, 0.654412567615509]","[1080.1752908866908, 978.4255132072442, 0.7758234143257141]","[883.9255723892722, 975.9282260110988, 0.7126169204711914]","[1153.359965889257, 1068.5791543386986, 0.4434300661087036]","[765.398560341771, 1032.4902890333797, 0.20659838616847992]","[1138.6853789809852, 1042.0892468660884, 0.32678207755088806]","[775.3999161569652, 1046.8791771718295, 0.07768041640520096]","[-4.839584944217189, 7.027849765315846, -23.244337794808818]","[20.78156561273757, 3.152435235160801, 5.5493991878214874]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000481_RGB.png,"[952.9027280800277, 437.55520721443986, 0.5152953863143921]","[974.0238207284768, 410.4086700017698, 0.7476133108139038]","[923.8814622324936, 414.5519532058197, 0.6472309827804565]","[997.029136368934, 417.2809027162717, 0.5945910811424255]","[879.0957115300581, 417.41116529628357, 0.551081120967865]","[1064.3142891097398, 552.7942420028669, 0.8250961303710938]","[796.3090947539666, 509.53165745363106, 0.7335910797119141]","[1182.1407803604427, 693.7705801364891, 0.6239426136016846]","[593.1532351236758, 377.1736456934449, 0.6581536531448364]","[1347.2287708823776, 791.799437871108, 0.7495023608207703]","[464.464819526272, 191.47134418065787, 0.6256632208824158]","[1073.3481428052544, 967.9493852813946, 0.6607650518417358]","[882.9104899769352, 970.7054615265429, 0.7227378487586975]","[1157.2716410324695, 1072.3856862582281, 0.4145428240299225]","[751.0912694212877, 1043.0983613967924, 0.20176862180233002]","[1138.704801723028, 1043.7759872295069, 0.36480769515037537]","[799.6956505669273, 1034.7673071437905, 0.0843491479754448]","[-4.368442973635963, 7.017812069613359, -23.75983667062035]","[20.777051160746396, 3.416883597350442, 5.9336444427259725]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000482_RGB.png,"[947.9292040338617, 438.68373363127705, 0.5353341698646545]","[968.9287689108713, 411.9590713966046, 0.7103835940361023]","[916.8950259649203, 418.6680554217038, 0.6475709676742554]","[993.7559160535345, 421.6655596056495, 0.6234298348426819]","[877.5685848735927, 424.2000104283287, 0.5317339897155762]","[1063.129610352081, 555.2432436112528, 0.8073059320449829]","[807.8960624656314, 521.7757974400494, 0.6081407070159912]","[1165.3886110952476, 702.6717298458691, 0.5316940546035767]","[612.1893126898948, 369.474644358868, 0.6090373396873474]","[1335.3632116053814, 813.9821624086333, 0.7292672991752625]","[505.3658048063138, 159.8771075471758, 0.6006703972816467]","[1077.9903951673086, 970.4252966105992, 0.7600512504577637]","[900.5276223046579, 967.1397065041781, 0.7338225841522217]","[1152.9446013275867, 1064.881454878771, 0.43875935673713684]","[754.7209892840665, 1038.368109907383, 0.2689092457294464]","[1129.5954271981188, 1041.1030272994683, 0.3267928659915924]","[763.1373842444228, 1048.4907222266697, 0.10977038741111755]","[-1.8770474316158945, 6.286865557665938, -25.875988065256628]","[20.5476809097858, 3.5652737865952346, 5.963967757139292]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000483_RGB.png,"[943.4783579118247, 432.61607986786885, 0.5199456810951233]","[965.1932005293075, 408.68590533467466, 0.6355840563774109]","[911.7286850885325, 414.7697808854314, 0.6527246832847595]","[988.431372060398, 417.03063146196325, 0.5579913258552551]","[875.7062802832196, 422.8348846314701, 0.5019147992134094]","[1061.8542197935978, 549.4231484286831, 0.8261566758155823]","[811.6259884863783, 522.9972600499563, 0.6393026113510132]","[1158.5973788105491, 720.0753747715316, 0.5886197686195374]","[622.2658095601979, 370.7521508026574, 0.6047253608703613]","[1315.574909686033, 827.9771703592921, 0.7853278517723083]","[507.0483133991197, 145.45620986178426, 0.6777625679969788]","[1075.9227954487535, 979.2583039624219, 0.7660723924636841]","[903.0647858008067, 969.8189598366664, 0.7393802404403687]","[1152.4528478810114, 1062.7588421422515, 0.43756750226020813]","[762.8299840868439, 1032.6249461444124, 0.24092645943164825]","[1114.0372682873178, 1047.7436519531325, 0.24620233476161957]","[762.9888382452256, 1051.1432828522168, 0.1311929076910019]","[-1.574074685819368, 6.149623898391943, -26.143750583827828]","[20.59452911694736, 3.6161147221485708, 6.058539573877456]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000484_RGB.png,"[942.1032494765979, 437.0375748629642, 0.5300368666648865]","[961.4773804106026, 410.3309247801302, 0.6200348138809204]","[908.3965997588421, 418.314105787386, 0.6476219892501831]","[978.5639680611341, 422.9159935682121, 0.5451831817626953]","[865.0326697287807, 434.71080632112034, 0.47935882210731506]","[1038.8213433906894, 550.4734955961255, 0.7665188908576965]","[822.4002934800101, 535.8292906307138, 0.6056758165359497]","[1153.0990067014782, 725.711984720615, 0.5334024429321289]","[642.9694760151398, 372.16822060727577, 0.6438114643096924]","[1286.5593947062544, 857.5924031897375, 0.786413311958313]","[542.190672677414, 125.55147999711892, 0.7248933911323547]","[1081.8286111129635, 977.8356694880069, 0.779853880405426]","[914.9311588798439, 965.8709348689608, 0.5468505024909973]","[1147.241368118089, 1068.108776759064, 0.42187511920928955]","[775.0886640030593, 1028.7400722150799, 0.23627442121505737]","[1113.8745078791399, 1046.8107092934558, 0.25413575768470764]","[766.0831848720374, 1049.5587560251342, 0.17756445705890656]","[0.758476538667987, 5.549847309474513, -28.626990038233796]","[20.808559085137784, 3.81080657730533, 6.213377819347746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000485_RGB.png,"[936.8820040891848, 442.712487761439, 0.4725247621536255]","[958.5779664993188, 416.1455946157604, 0.535523533821106]","[904.4001806964383, 422.660513980842, 0.5638651847839355]","[984.6097576763773, 430.71672015790034, 0.693805992603302]","[870.5182380190748, 436.0805436628774, 0.5556464791297913]","[1043.4784612033575, 547.7808959101667, 0.8259552717208862]","[819.5769429328149, 536.3109529319819, 0.5777125358581543]","[1130.169103383477, 734.3056257654773, 0.5083012580871582]","[648.4873793731921, 367.8129690983088, 0.5346372127532959]","[1269.7080500990094, 862.102060072596, 0.6932196021080017]","[564.9239614223361, 118.08012622011381, 0.6222748160362244]","[1077.3822137754166, 974.6583693064938, 0.5387126207351685]","[914.7788151377893, 964.4900755659783, 0.5556395053863525]","[1145.309185059138, 1061.1653092392496, 0.31280678510665894]","[779.1355387919984, 1024.2718649828373, 0.2240176498889923]","[1113.9801936375165, 1045.4983178688472, 0.20351506769657135]","[768.2427442212131, 1048.014919300096, 0.17862455546855927]","[2.0843774989571564, 6.108860889195196, -27.96960855198616]","[20.74336022076635, 3.8491515396297045, 6.269415708882754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000486_RGB.png,"[931.1973255662193, 447.39651529492573, 0.42467939853668213]","[951.8477151142176, 423.5913407552122, 0.4059118628501892]","[899.3204283572013, 427.7555115449783, 0.46822598576545715]","[979.2796798293625, 440.1160252232439, 0.6787403225898743]","[860.3129976659029, 446.13344027399455, 0.5403748750686646]","[1036.5295683366037, 553.7742766739764, 0.7693271040916443]","[814.8073576780959, 539.3677019045045, 0.5619032382965088]","[1131.4883307452294, 738.0200352939778, 0.5363028645515442]","[648.6119453389176, 363.5361138526142, 0.5462663173675537]","[1243.4443795937666, 881.0931615126885, 0.5366352796554565]","[592.3707915880946, 118.30902160748144, 0.7439695596694946]","[1077.2886807941836, 990.5400959087528, 0.5651068091392517]","[913.7302040813674, 973.9969110076584, 0.650105893611908]","[1118.928761087762, 1043.6443683127602, 0.16762569546699524]","[806.5869805026553, 1012.9326728658889, 0.18312984704971313]","[1086.4326690325652, 1038.1834310975703, 0.23139400780200958]","[767.0710862962087, 1047.4348412053494, 0.19380289316177368]","[2.5541633694737667, 6.810798854110376, -26.918915088460686]","[20.777433698078347, 3.844760574072162, 6.248606909530851]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000487_RGB.png,"[921.5108026339109, 443.98977719135087, 0.4402042627334595]","[947.0316346362291, 415.6835720704123, 0.6048036813735962]","[891.5304982079223, 421.7621307811686, 0.41166964173316956]","[974.8994717244748, 437.8855023361025, 0.6895848512649536]","[856.4062053349359, 445.33586002045274, 0.522895872592926]","[1033.2958445469224, 554.0076750993037, 0.7851403951644897]","[817.333778987305, 539.5456532841125, 0.5586071014404297]","[1121.217389440623, 720.4476620785042, 0.4464060962200165]","[651.4699638530548, 366.76408677454015, 0.5051416754722595]","[1203.271964154199, 870.8712653444129, 0.496898889541626]","[600.0052312940943, 122.98176441933447, 0.6800002455711365]","[1085.4829077973768, 981.9917022573638, 0.6535083055496216]","[920.3189624182925, 965.0444375162326, 0.49025431275367737]","[1114.955671017197, 1050.0683046096703, 0.15686793625354767]","[802.7137710692422, 1010.5059151799542, 0.18396960198879242]","[1074.9798701507086, 1038.2868382102326, 0.22765295207500458]","[767.332805032559, 1049.454697870839, 0.19412827491760254]","[2.92469681712271, 8.201303364234304, -25.28875138975593]","[21.20566888510222, 3.8913456312449157, 6.8039719525087]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000488_RGB.png,"[917.3048566727125, 456.737063852917, 0.3357769250869751]","[939.9882322257935, 429.50198497819815, 0.525373637676239]","[887.4288816683661, 435.40449118077515, 0.41676029562950134]","[967.8129920593412, 445.68850757150517, 0.5011821985244751]","[857.7974270505724, 453.2405905109666, 0.49533820152282715]","[1031.742459211271, 567.5391414074717, 0.6678591966629028]","[818.4754347437351, 541.645913591242, 0.5104454755783081]","[1112.1768083149038, 723.7203398592096, 0.41430145502090454]","[661.1031013714809, 378.250902581706, 0.450251042842865]","[1201.0987871842055, 874.8017121880355, 0.4911459684371948]","[604.5214528467493, 129.70572240198612, 0.6019594669342041]","[1087.5858807779762, 982.9462377978587, 0.5562888383865356]","[915.6782291533812, 972.0556133658492, 0.5737603902816772]","[1147.840868954878, 1064.0306519717549, 0.22571255266666412]","[788.3676346646737, 1028.512967192202, 0.10666197538375854]","[1122.2291081378578, 1043.7019854972552, 0.23393209278583527]","[780.694620741936, 1052.3883999747788, 0.1873749941587448]","[2.8846199208986265, 10.412517208186339, -22.20049535070134]","[21.637741703025778, 3.917144910436736, 6.585584822537176]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000489_RGB.png,"[921.5819831857541, 447.19035211123344, 0.4335154592990875]","[948.1220208640832, 418.5587346808776, 0.5637426376342773]","[890.8621497184738, 423.7968528972717, 0.4361385107040405]","[976.2040506494913, 439.08499229090535, 0.6794905066490173]","[851.833234653296, 443.5360011733504, 0.5134744644165039]","[1036.4826933390484, 562.4876008723189, 0.6440438032150269]","[813.0121646293613, 536.3900544903564, 0.4824677109718323]","[1109.811791077138, 724.4590550984603, 0.42169663310050964]","[655.6657644154767, 370.8329342185831, 0.5301177501678467]","[1192.1925376487027, 867.4428801065505, 0.5259238481521606]","[602.5981131033094, 123.77240022879403, 0.6873179078102112]","[1085.6796308773949, 993.4044620788088, 0.5829552412033081]","[908.793789408266, 979.9316980245239, 0.5766416788101196]","[1144.4281087162008, 1068.474336635832, 0.25916588306427]","[790.4989822097654, 1024.8690871739118, 0.10532623529434204]","[1101.0413922289943, 1048.652831593215, 0.18700607120990753]","[776.5793323280927, 1054.0897887749334, 0.18274010717868805]","[2.7148866506489866, 10.63772722700786, -21.313886637902645]","[21.70379538874883, 3.9640341769588114, 6.435100817752841]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000490_RGB.png,"[921.0189406803969, 445.0689329510408, 0.317435085773468]","[947.836973135894, 417.1696831040167, 0.5857858061790466]","[893.0803570680631, 422.32408821713796, 0.40383002161979675]","[975.7619933808797, 442.49357501243946, 0.6493850350379944]","[854.1652115282017, 443.94062354808113, 0.5025341510772705]","[1035.6825631724453, 561.9972580159479, 0.6821646690368652]","[817.4413636171107, 536.3818079630088, 0.5071697235107422]","[1115.9453628058584, 725.2340116552655, 0.4727787673473358]","[655.1507362305321, 374.18487631807136, 0.49037373065948486]","[1196.817754421368, 871.876365118382, 0.5178884863853455]","[602.573482028205, 126.89658626377184, 0.6892372965812683]","[1086.2560197362227, 999.5223003014053, 0.5275349020957947]","[910.3904690124926, 982.8019235692743, 0.4938795864582062]","[1118.7620944297876, 1039.5548502968786, 0.10722867399454117]","[766.0226922536644, 1037.8997939595854, 0.12724438309669495]","[1099.5856631382499, 1032.9574114048507, 0.23920220136642456]","[762.0200340422805, 1052.8583435266585, 0.15528982877731323]","[2.271601927684229, 10.761100310617383, -19.6497314649431]","[21.72790238082959, 4.014533557625864, 6.556761077011852]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000491_RGB.png,"[925.6003206497926, 439.22382691908126, 0.424243301153183]","[950.023062431603, 412.8941299415875, 0.6443058848381042]","[894.883633883737, 419.3850692731975, 0.44136640429496765]","[978.1693283247718, 439.31735990031416, 0.6781514883041382]","[858.8298705731152, 444.4691065934353, 0.521514356136322]","[1034.780219469506, 559.5792893920548, 0.6903787851333618]","[821.0110248892717, 540.0601931878326, 0.5397177338600159]","[1126.6183223186645, 735.8324269011262, 0.5230261087417603]","[655.1841563676778, 379.2940882911885, 0.6209507584571838]","[1226.111589699131, 877.6545766225804, 0.5466430187225342]","[596.6431437958297, 121.17702275998693, 0.6362084746360779]","[1087.247230622027, 1001.0279425839913, 0.5839385986328125]","[912.9130383253748, 984.4328913661573, 0.5720763802528381]","[1147.4168238381048, 1064.76274828774, 0.24812017381191254]","[801.4747303352522, 1007.8146175772606, 0.16091704368591309]","[1079.4785678327498, 1036.4726021937415, 0.2615084946155548]","[763.93805694572, 1051.3491205150926, 0.16358532011508942]","[1.931504793917109, 10.487253896043834, -19.011114803354882]","[21.738089243566552, 4.0131866159066405, 6.504876673556674]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000492_RGB.png,"[924.4634934521383, 436.26109920901615, 0.42430150508880615]","[948.3377326583886, 409.55846388291707, 0.6543946266174316]","[892.8738683635545, 416.60295136274067, 0.42580607533454895]","[979.2353004913992, 435.22035490565634, 0.6838692426681519]","[857.2072035570493, 440.69854472411316, 0.5359588861465454]","[1033.9742299282084, 561.0208040738183, 0.5991666913032532]","[816.823416600728, 537.6299632798568, 0.5490565299987793]","[1131.960661449762, 745.4258508799569, 0.535639226436615]","[650.5392455856233, 372.76788420447315, 0.6296387314796448]","[1240.1905820204097, 888.0484562888305, 0.5676208138465881]","[594.2172541654052, 117.24342921513983, 0.6139205098152161]","[1082.0097091937962, 1001.7542880322203, 0.5612208247184753]","[912.4632770641095, 984.7093670461823, 0.5847097635269165]","[1143.8426052745149, 1065.5302178657687, 0.329998254776001]","[802.4898127475893, 1008.5208892418145, 0.1822330802679062]","[1082.650876695079, 1038.392849489426, 0.24109317362308502]","[766.1324470222459, 1050.2101231786626, 0.16101893782615662]","[1.261094912759713, 9.964748202725115, -17.618210890712263]","[21.704291183796837, 3.9941032203203526, 6.491806609987681]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000493_RGB.png,"[928.7476729162009, 434.9451270554273, 0.45215579867362976]","[951.5251239852088, 409.1523766645129, 0.6446635723114014]","[896.5332648740911, 416.2383680484219, 0.47217249870300293]","[980.5131867094744, 433.3400924169141, 0.6731566190719604]","[860.1538722401742, 439.166589508872, 0.5436446666717529]","[1041.9407008668911, 552.4723019154907, 0.7922571301460266]","[816.8985576558368, 537.0558530667435, 0.5696340203285217]","[1139.6134388284165, 745.6678213534481, 0.5392024517059326]","[646.7333647077267, 377.1261739077262, 0.6664080619812012]","[1248.6078992897455, 887.9671845916803, 0.659946858882904]","[594.4653010274685, 119.56466390310584, 0.5897311568260193]","[1081.6663932394792, 1002.8359937049715, 0.5622330904006958]","[911.9233465367134, 985.5117758585002, 0.596481204032898]","[1123.4350542555183, 1054.1483825218775, 0.2377580851316452]","[782.2342799498309, 1026.732910861428, 0.21610715985298157]","[1087.3428252350968, 1035.3874242989489, 0.24965718388557434]","[766.7351488137292, 1047.5677622053615, 0.1431223452091217]","[0.7166363462102292, 9.622476181598042, -16.64299022610533]","[21.586510717477328, 4.012144615428181, 6.479368717449568]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000494_RGB.png,"[932.6435060463507, 438.4028091667618, 0.45233967900276184]","[955.0393382116504, 416.32718097781776, 0.46098917722702026]","[902.2038374950142, 421.51381265175826, 0.5433990359306335]","[979.2474532685433, 436.9615114988758, 0.6483126282691956]","[865.1569101736899, 440.6604587885995, 0.5150127410888672]","[1037.4593642950556, 552.5017072959015, 0.8109570145606995]","[818.1911465641175, 534.7314174240834, 0.5582197308540344]","[1137.2859649914703, 748.9273697945607, 0.556490421295166]","[639.4719176038017, 370.621942476115, 0.6204026937484741]","[1265.5610234055714, 885.9806395563978, 0.5985817909240723]","[575.0921466559128, 124.75552734765881, 0.7783876061439514]","[1084.1819096013403, 993.6759464396498, 0.6272274255752563]","[917.3642099682281, 976.6147494127938, 0.6712231636047363]","[1144.4007649676269, 1057.2607955539972, 0.35258400440216064]","[801.7773561875244, 1011.4616442967756, 0.20488223433494568]","[1086.152829637438, 1037.3854710697426, 0.22993803024291992]","[767.1480719692769, 1047.351073848607, 0.16236251592636108]","[0.7859826859475537, 9.678984419115638, -16.806588740808976]","[21.357158120682616, 4.035466725371896, 6.4393202904814775]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000495_RGB.png,"[934.7035102791909, 443.0193996377934, 0.44867339730262756]","[956.5249067105609, 419.1431530531755, 0.4855862557888031]","[903.8204823759775, 423.8348303258466, 0.5352606773376465]","[977.7086078626892, 434.95277679461174, 0.6581352353096008]","[865.8782100492656, 438.52357738962985, 0.5414478778839111]","[1035.4018557218074, 555.815400699468, 0.6879308223724365]","[813.9849293355722, 532.5441345520479, 0.5389755368232727]","[1139.7726185076144, 743.3827737295671, 0.5651093125343323]","[638.866123364563, 375.90406025618654, 0.6646392345428467]","[1271.6629111081663, 884.6228922313765, 0.5992067456245422]","[568.2759035218244, 120.77191210403168, 0.7110852599143982]","[1085.7191274031127, 991.7497312623318, 0.6565146446228027]","[917.4702212474214, 974.873538566105, 0.7072940468788147]","[1144.1772406737289, 1060.534232883274, 0.33473360538482666]","[781.1934813930017, 1025.517090612338, 0.2110733687877655]","[1110.9119429294828, 1046.1778968264598, 0.23180222511291504]","[784.2719317532814, 1045.5548499839542, 0.15703065693378448]","[0.8689892900396974, 9.728006762807516, -16.98339452798081]","[21.194317261521583, 4.032182297934352, 6.321265722877496]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000496_RGB.png,"[932.8695259998407, 446.51771759770304, 0.45470917224884033]","[954.3244944989324, 424.33857378915764, 0.4157445728778839]","[902.8454932775215, 426.47540093465796, 0.4912853538990021]","[979.8672449028852, 433.6048493475505, 0.6429787874221802]","[866.0562699358125, 435.2591461362721, 0.5837171077728271]","[1034.925835781356, 549.9294418050557, 0.766767144203186]","[805.4978421045971, 519.4444173533069, 0.7940083742141724]","[1138.3401099017703, 735.7623314186708, 0.5724032521247864]","[636.5017571684299, 381.3744375750508, 0.7126228213310242]","[1275.5389959754573, 871.5500847534543, 0.7095422744750977]","[551.9807112293237, 144.04024856410444, 0.7784268260002136]","[1079.9565408980995, 992.770890063241, 0.6350354552268982]","[907.3595989448704, 976.8510775254683, 0.6947898864746094]","[1145.9441676649099, 1063.4833429725213, 0.2482452094554901]","[763.5978334391585, 1040.1356879401967, 0.21035988628864288]","[1127.9466642632751, 1039.590983107494, 0.25433796644210815]","[782.9503172388756, 1042.4379881673447, 0.09988389909267426]","[0.5086568649373573, 9.497634593849632, -16.08271340070113]","[20.795751870308973, 4.018719438629303, 6.2629658221021565]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000497_RGB.png,"[931.9486276103693, 449.0226002795632, 0.45114874839782715]","[954.5391212238499, 425.7177512345892, 0.4190283715724945]","[900.8410445973395, 428.2586582201261, 0.47317370772361755]","[984.3942628959495, 432.7533411454323, 0.6515825986862183]","[863.8059445323427, 437.0717002952123, 0.6115327477455139]","[1041.4003363117401, 549.511147556038, 0.801094651222229]","[805.3612861221359, 522.9974770638338, 0.7891826629638672]","[1144.7521104354137, 734.4608991948792, 0.5922669172286987]","[632.9958437228053, 396.1180348963901, 0.5584689974784851]","[1277.8347857862782, 868.2025371849868, 0.7565035223960876]","[540.3560916099004, 153.2005670967734, 0.6861884593963623]","[1080.0799132874984, 985.9963678471156, 0.6771095991134644]","[910.8773396468225, 971.1432870245419, 0.7479512095451355]","[1144.6309081847905, 1060.7132693322699, 0.24989482760429382]","[765.0392396139832, 1035.0035267495264, 0.2155221402645111]","[1110.5426938167961, 1035.855523232869, 0.23833400011062622]","[782.3954127539272, 1041.247667048869, 0.11004297435283661]","[0.35227401168115746, 9.416507274390463, -15.735546969835047]","[20.573947045889813, 3.991729935577149, 6.206637612274501]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000498_RGB.png,"[935.4130371519084, 449.01988760609356, 0.48563072085380554]","[957.0098242199927, 424.53676171284917, 0.44457197189331055]","[902.3100657880851, 426.0673605913555, 0.5100230574607849]","[985.7128392160693, 432.8189878433974, 0.6515535712242126]","[865.0124874381665, 436.76788086661327, 0.6110549569129944]","[1045.4845374876213, 548.5114731290086, 0.8111431002616882]","[801.4406591564735, 520.8380804750662, 0.7846956253051758]","[1148.7740286284322, 729.1330999935788, 0.5471426248550415]","[621.9168512450641, 396.02808264413704, 0.5748704671859741]","[1284.3415128774816, 868.2558140919305, 0.7821611762046814]","[537.2021204202262, 166.98002601353517, 0.6773431897163391]","[1072.349878968429, 976.5504047980942, 0.4624446928501129]","[907.6700915502047, 968.7851057239195, 0.7613391280174255]","[1148.8824270602788, 1066.6431735368901, 0.250133752822876]","[760.6625037311368, 1038.9066298445748, 0.21324026584625244]","[1126.8732051178715, 1036.140679467997, 0.29370731115341187]","[781.5434162705845, 1041.9416774293402, 0.09453288465738297]","[-0.4180282729390955, 8.824255961188364, -11.929827663714924]","[20.064653791023478, 3.9580608849414283, 6.235567643886515]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000499_RGB.png,"[939.0831758493847, 472.4391029645474, 0.4819034934043884]","[961.9696763918716, 443.9292845729781, 0.5348360538482666]","[905.0895252785417, 449.2122161550906, 0.43857601284980774]","[986.8777697108691, 433.4318350336572, 0.5887050628662109]","[865.823142777832, 443.61097946805126, 0.5971347689628601]","[1053.43798759365, 549.8242985813728, 0.8396633863449097]","[792.8801669814103, 514.9130590826913, 0.7307060956954956]","[1161.3640887356983, 729.6948404156708, 0.6595385670661926]","[612.1951178111199, 405.6835183384835, 0.5950835347175598]","[1294.5666642539204, 855.0040786719512, 0.8282058238983154]","[507.3000494971017, 186.18347553283058, 0.6549853682518005]","[1075.694062821794, 965.7045937318028, 0.6011248230934143]","[906.9714153713658, 962.6278794825437, 0.6358259320259094]","[1150.666932175543, 1072.1595577977994, 0.3609239161014557]","[743.1915845034273, 1049.8825407304698, 0.1682189702987671]","[1140.383078545221, 1040.1181098161132, 0.3916786015033722]","[777.8505996229022, 1044.8975149487924, 0.09354052692651749]","[-0.6220799635622907, 8.688527561399324, -11.495874682098005]","[19.788496059988365, 3.9331732669910147, 6.1778319669677435]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11/RGB/000500_RGB.png,"[934.6669434408202, 480.39277008445356, 0.47746533155441284]","[961.1199585542435, 447.2753130443024, 0.5111040472984314]","[904.1486073588643, 453.4277649803714, 0.42418357729911804]","[988.9121663061559, 433.09644008587156, 0.6156285405158997]","[867.4605124841032, 441.3584839258058, 0.6068852543830872]","[1063.0501832728903, 548.1078273167269, 0.8393284678459167]","[785.1710745015263, 512.6135800359518, 0.716885507106781]","[1166.936896604776, 720.7480092850622, 0.6422573328018188]","[610.4452264093283, 417.70223515957525, 0.6045647859573364]","[1317.4647750388576, 853.8377375869475, 0.7073008418083191]","[482.7070060748679, 205.88714203992652, 0.6971086263656616]","[1073.792695733458, 962.9820461307393, 0.641676127910614]","[902.7825049995566, 959.2081747997843, 0.6894459128379822]","[1151.4933210213323, 1075.1174569490886, 0.36695972084999084]","[727.4495063313851, 1051.6924364694098, 0.21972385048866272]","[1142.0087295021035, 1036.4464520214942, 0.3646976947784424]","[922.9602383222059, 948.757654511488, 0.22906076908111572]","[-0.5128147633133505, 8.763842469748049, -11.713830817260785]","[19.417226133901654, 3.8963467311713784, 6.08080146771544]"
