,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000759_RGB.png,"[946.9161832533615, 407.0504887533016, 0.579624593257904]","[973.6803962672212, 380.8266945480624, 0.6465142369270325]","[931.5825251989074, 387.74211302420076, 0.47424381971359253]","[1039.1277669858193, 391.41122090575857, 0.4340260922908783]","[943.1184403958737, 408.3228411174988, 0.5645492076873779]","[1137.4809519604676, 534.0277499260603, 0.5737593173980713]","[929.2213057039991, 557.7090637951502, 0.6932507157325745]","[1216.2355051447641, 789.681707946834, 0.8513439297676086]","[904.0768842723273, 708.1813866765735, 0.47588175535202026]","[1113.539112931354, 890.9386471103173, 0.4164688289165497]","[773.7252200637519, 800.0057091445065, 0.5723123550415039]","[1062.8390287700138, 938.8982800256942, 0.6271639466285706]","[892.7621604700751, 920.354118666459, 0.6167775988578796]","[1266.3040789223735, 1059.7932389983089, 0.49419599771499634]","[729.377403366254, 1058.3517243165452, 0.5200509428977966]","[1101.6063878592497, 963.3187431617903, 0.30131983757019043]","[776.0300159504918, 1052.285318382933, 0.06510196626186371]","[-0.8906176567735075, 5.632422132223278, -29.767059441345793]","[-22.25282963169148, 2.534513543508562, -13.086607802786554]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000760_RGB.png,"[956.5808962909741, 414.2075521821149, 0.40468308329582214]","[977.2692632675472, 386.3033652693762, 0.5618561506271362]","[932.4974557067457, 393.7065224353547, 0.5541853308677673]","[1043.0982528898535, 393.03887924100843, 0.48026493191719055]","[939.3517305228785, 413.3567492750989, 0.5190812945365906]","[1142.8366374450359, 539.7769900776029, 0.7169365882873535]","[929.2158803570597, 557.5413120677879, 0.6374599933624268]","[1214.7956180670824, 788.5647375189774, 0.8561757802963257]","[907.6186050077511, 710.8811478204923, 0.48448365926742554]","[1125.9976626288123, 886.5811169556359, 0.3567250370979309]","[778.81826450299, 797.8901493590081, 0.5436248779296875]","[1063.7358386190751, 947.9825894477442, 0.4930647313594818]","[895.8565070968866, 933.3167916015138, 0.6135499477386475]","[1267.64706930372, 1054.5704745137527, 0.44857707619667053]","[732.7283146498238, 1058.199163560613, 0.4919145107269287]","[1107.6548901479625, 960.697649548491, 0.2858911156654358]","[791.4478753894434, 1021.5798078315722, 0.08570796251296997]","[-0.8723104179166611, 5.578026557746306, -30.23745224891129]","[-20.957308641614645, 1.6736274442099104, -12.727743457910151]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000761_RGB.png,"[954.7077410067222, 413.5315539534821, 0.5116662383079529]","[981.9555694467484, 385.020379225178, 0.543036699295044]","[936.1947211389182, 395.42809352612335, 0.6107177734375]","[1046.1217987391076, 393.3013032724608, 0.5036813616752625]","[940.3780976568493, 416.99715707134794, 0.5424151420593262]","[1146.313633791474, 536.0935050266561, 0.7367439270019531]","[928.6194177145567, 556.6800924946485, 0.6749874353408813]","[1214.8758046948449, 782.9317082988739, 0.6660168766975403]","[905.0699397760909, 710.6569724849617, 0.4797023832798004]","[1130.7875929345535, 885.3981743089978, 0.32699257135391235]","[773.5790612172079, 795.2819680714242, 0.5218486189842224]","[1072.3369666427136, 954.1082401699332, 0.6224995255470276]","[901.5586009835271, 941.8289439353484, 0.6780214309692383]","[1269.9900596329126, 1057.8883996879317, 0.43925702571868896]","[729.599137295662, 1058.8693024145512, 0.5561479926109314]","[1190.9567521228762, 1029.9716259702939, 0.09283879399299622]","[767.5440137889046, 1019.9918087824483, 0.07556641846895218]","[-1.1670660095528635, 5.67583808115132, -27.113561667899194]","[-19.759872391637174, 1.3487863936229247, -12.31452826931568]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000762_RGB.png,"[962.8546589846053, 411.1572593724502, 0.4987357258796692]","[992.0178519080707, 381.09769062767884, 0.60105299949646]","[939.263514381646, 390.7997300522336, 0.607261061668396]","[1051.458278495511, 395.4578244273506, 0.5700015425682068]","[938.2590656493098, 417.1268771166659, 0.5380111336708069]","[1147.8750486405957, 538.1628408562318, 0.7838320136070251]","[926.1451339894339, 562.487058337625, 0.6515436768531799]","[1216.4349408982519, 785.5369598991106, 0.8216380476951599]","[897.4463507639698, 720.664567449136, 0.48966386914253235]","[1136.03531401503, 884.2382351333824, 0.36380770802497864]","[770.9737011100326, 799.1513255085104, 0.5011094808578491]","[1074.3308901498333, 960.5300063280674, 0.6681544780731201]","[898.0355976950439, 948.6975416674009, 0.6419939994812012]","[1270.1568347978255, 1056.9159605025372, 0.4393252730369568]","[731.0952852211041, 1057.8666983001744, 0.49946480989456177]","[1186.2496126114281, 1007.7305246997018, 0.13196764886379242]","[771.7915721611272, 1024.623861492257, 0.07707986235618591]","[-1.6177357839641437, 5.729871019540988, -24.753282616543245]","[-18.03185128441183, 0.4779957974846229, -11.013961839001968]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000763_RGB.png,"[965.0922890762371, 407.1479822378002, 0.5130367279052734]","[993.97162784784, 378.55114128132504, 0.6015228629112244]","[942.5298987599018, 386.5848322685854, 0.5947585701942444]","[1052.024359195154, 394.87997072484904, 0.603424608707428]","[937.6249510990481, 416.9742621072643, 0.5530351996421814]","[1148.1019366495957, 540.4298763282744, 0.7858995199203491]","[922.3957852266444, 562.745413358873, 0.7070682048797607]","[1214.9992855911826, 783.8901500891652, 0.8096187114715576]","[893.3494000227814, 724.9342069834015, 0.4494560658931732]","[1156.271858098501, 878.8710479133031, 0.4571811854839325]","[757.2755681438903, 801.3879790376932, 0.601742148399353]","[1078.710555720027, 957.5741688086152, 0.6550534963607788]","[902.1451894946008, 946.3061572435101, 0.6850879788398743]","[1270.9325509032021, 1052.9310431756446, 0.4517039358615875]","[731.7353133995294, 1055.5513772403724, 0.509900689125061]","[1189.9034752680868, 1006.459148897954, 0.17402653396129608]","[768.9192849845398, 1028.8071295032491, 0.082978755235672]","[-2.4102778614162053, 5.683187985491521, -19.787409561834682]","[-16.55447868410006, -0.09180453231842955, -10.291535238579357]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000764_RGB.png,"[968.4024017508235, 404.7236117045188, 0.5491268634796143]","[996.9472136301509, 375.91208976965686, 0.6742638349533081]","[947.1819167464469, 385.3605484782702, 0.5682931542396545]","[1053.6707349773444, 393.6821083741281, 0.5901734232902527]","[940.738666214433, 418.2793835669746, 0.5598693490028381]","[1148.8659340055833, 545.9143595491809, 0.8311259150505066]","[918.114969477684, 563.301511420148, 0.7246711850166321]","[1212.7859610538387, 784.1796466018443, 0.8179470300674438]","[876.2228275653074, 725.3352486291521, 0.47202566266059875]","[1155.799744407846, 879.3175539664048, 0.3549909293651581]","[748.3425716479769, 805.2541897735546, 0.616592526435852]","[1083.653806330272, 951.5143817982691, 0.6644502878189087]","[908.8649157066397, 945.9941997945023, 0.6844565868377686]","[1268.4187706523617, 1049.8719070504687, 0.42783841490745544]","[733.472346729075, 1051.2454963885527, 0.4542049765586853]","[1146.5315157245552, 972.0866463503417, 0.31395095586776733]","[764.2082392232955, 1028.9590392175487, 0.0977821871638298]","[-2.5721954948506514, 5.876200211073917, -16.365754183315637]","[-15.467514212020921, -0.5382842247140531, -9.51480574783762]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000765_RGB.png,"[968.9981048447551, 395.9322710171896, 0.5441159605979919]","[996.5024436880699, 368.7171574192073, 0.6106674075126648]","[946.1275548222694, 379.9342792300222, 0.6766377687454224]","[1048.812662314046, 388.724480594494, 0.5021605491638184]","[938.7236923611888, 411.2254017300073, 0.6064257025718689]","[1146.0444280763477, 542.8019465170613, 0.7878678441047668]","[915.407829861928, 565.6212812644403, 0.7505683302879333]","[1205.3781923429617, 772.1773685819787, 0.6227642297744751]","[882.5618029291484, 731.8398055815799, 0.4931890368461609]","[1166.138611056132, 869.1718296691565, 0.4456402361392975]","[748.9822200521165, 801.7470284981341, 0.6148235201835632]","[1085.8993574284352, 956.2988867570709, 0.6433161497116089]","[908.5767755306952, 946.1784445765597, 0.6927172541618347]","[1263.3509540763912, 1052.427787993558, 0.42604804039001465]","[731.2538681121389, 1055.446559537506, 0.49378859996795654]","[1193.6081191720968, 1005.7247739362545, 0.22990277409553528]","[766.5666917912649, 1025.007542027802, 0.09904689341783524]","[-2.462604025276259, 5.7834057817464055, -12.963486047237714]","[-12.598597960190071, -1.0312632618063409, -8.403864021357359]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000766_RGB.png,"[968.2705658201993, 403.8277241644374, 0.5599427223205566]","[995.8611676798483, 373.602356817202, 0.6551752686500549]","[944.3444602972096, 382.868523868656, 0.5388132333755493]","[1047.8673498633477, 391.52374260127897, 0.5098721385002136]","[933.8895997313618, 416.2065212618884, 0.5349346399307251]","[1145.4785643905818, 546.6631659337387, 0.7964728474617004]","[911.9323526126326, 564.8471927631455, 0.727096676826477]","[1197.653800384709, 762.9612232293048, 0.5623615980148315]","[880.6669462571396, 730.4799966247215, 0.5022261142730713]","[1180.9269132362508, 855.3770170205567, 0.5751432180404663]","[754.6033135089538, 805.5095066005165, 0.5924040079116821]","[1082.4976648975141, 946.7756667676344, 0.6968329548835754]","[909.9294230295936, 941.7855411598343, 0.6772982478141785]","[1247.6119140986348, 1050.419324556641, 0.41722628474235535]","[737.0751568710349, 1053.3457566956822, 0.5021747350692749]","[1200.354429584138, 1001.7224954991561, 0.24013471603393555]","[782.2966714396325, 1026.9575202247138, 0.1019076332449913]","[-2.2842626563232225, 5.623704311243705, -10.069583083637086]","[-12.443028151121181, -0.5539244873352178, -8.172984997728143]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000767_RGB.png,"[972.6198494475332, 405.29880698702004, 0.5881720781326294]","[997.8210200081896, 374.6483094536236, 0.6782847046852112]","[945.2666607699463, 386.5107762828644, 0.5872396230697632]","[1048.0451927360173, 393.2957694185827, 0.5240509510040283]","[932.592290771244, 421.0281898472243, 0.44750481843948364]","[1142.4309300009172, 544.9220635939886, 0.7528001666069031]","[912.0010375048838, 571.0695231677923, 0.532526969909668]","[1189.2706628010906, 740.62658897748, 0.522408664226532]","[863.0850244310527, 735.3313418578155, 0.4530048370361328]","[1198.8052760190992, 838.108463233682, 0.534456729888916]","[749.0230186610999, 807.4812946921243, 0.567707896232605]","[1085.561900848813, 943.2675289297649, 0.718226969242096]","[912.6195270559604, 941.3419647940796, 0.518653929233551]","[1244.0212024803495, 1050.0919591223253, 0.43804726004600525]","[740.4556362954237, 1051.563421719194, 0.556159257888794]","[1190.4431887816052, 999.6755120989703, 0.21813705563545227]","[778.0622424070029, 1023.1617304921242, 0.13262394070625305]","[-2.1043198713814424, 5.446042014812326, -7.12272885352814]","[-18.360622998298712, -6.626615878146506, -1.0960605239103935]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000768_RGB.png,"[972.8232999577556, 411.4128474667591, 0.6194472312927246]","[997.3888368710074, 379.3235479250686, 0.7077724933624268]","[943.817442095529, 392.26734065277515, 0.6575337648391724]","[1047.1543507685892, 395.8653764894284, 0.5676241517066956]","[929.4855200999415, 421.61098061544055, 0.42225298285484314]","[1143.0494195519939, 549.6853011927886, 0.7548454403877258]","[902.3778283713566, 570.5435900354996, 0.47866764664649963]","[1178.4340748245959, 739.3982904304296, 0.6026735305786133]","[848.3059995942, 745.0281729493086, 0.4397370517253876]","[1198.8804713276777, 826.8790801387843, 0.4889172613620758]","[750.4239517477578, 810.3406695429962, 0.546012282371521]","[1082.4453645530195, 942.7344343395123, 0.7029905915260315]","[909.9739108744956, 941.0157929360907, 0.4869447946548462]","[1245.3768881735339, 1042.9238822392253, 0.4376860558986664]","[739.105701469995, 1049.0437820936588, 0.5265792012214661]","[1199.0014565644233, 1001.6567402942524, 0.2517624795436859]","[774.8017716569109, 1039.793674069145, 0.0961306244134903]","[-2.192885878910873, 5.265525778245796, -3.4934641818035033]","[-24.28029900977757, -10.70272073867131, 3.3561385489669506]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000769_RGB.png,"[976.7702398560733, 409.9335723702982, 0.6558990478515625]","[1001.0945658444052, 379.5330748238632, 0.7336210012435913]","[946.9035964484624, 392.3485580964559, 0.6500698328018188]","[1048.6517465238273, 398.1842782782104, 0.6166503429412842]","[929.0799211627617, 422.52102831103343, 0.448625385761261]","[1140.2082738668378, 550.9676361953542, 0.720062255859375]","[894.0891460779507, 566.8293975208767, 0.6688669323921204]","[1174.5522390895494, 745.8591190865268, 0.651354968547821]","[845.9144524099012, 746.3916711420854, 0.4599819779396057]","[1201.7686005173277, 842.2692703083455, 0.44579067826271057]","[752.2956964418053, 821.7472444689304, 0.5744895339012146]","[1082.516870625679, 944.9659880425722, 0.7043510675430298]","[912.8820053408822, 944.1818083959702, 0.6862545609474182]","[1244.2750002101686, 1044.0749238458607, 0.4559754431247711]","[739.7745382406679, 1045.8458655937764, 0.5697934031486511]","[1210.5567945034322, 1010.4880115350545, 0.313644140958786]","[762.3169632802667, 1026.5416131283496, 0.14942824840545654]","[-2.607683368569753, 5.176054829746864, -0.15802559185083415]","[-23.633084211595072, -10.398483330130931, 2.8486338124345436]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000770_RGB.png,"[980.6094323641772, 409.14179723798134, 0.6827431321144104]","[1004.6700864912606, 382.6784739653734, 0.6934091448783875]","[950.2413783924391, 391.89988190457836, 0.6142765283584595]","[1050.4962559762398, 406.6364262748966, 0.6525790095329285]","[927.254291917698, 425.32935064720687, 0.46081531047821045]","[1130.213048693685, 549.6092378287001, 0.7887117862701416]","[885.99919424293, 567.1834556621333, 0.7200499176979065]","[1169.5142619217447, 735.5625701443669, 0.6007283329963684]","[839.369205355429, 758.7049300485098, 0.4780312478542328]","[1206.8159092818678, 838.1462236483792, 0.5905146598815918]","[754.1122653574805, 824.7754561165525, 0.6143151521682739]","[1082.378849799544, 936.8172254467297, 0.751996636390686]","[914.88504343086, 937.6158365161903, 0.5811091065406799]","[1249.4913627853362, 1047.9654401360099, 0.5357624888420105]","[745.901165525306, 1044.7303057561242, 0.5805003643035889]","[1213.0808829134573, 1014.4509019533737, 0.27529242634773254]","[770.28337996548, 1025.2101244825144, 0.16331122815608978]","[-2.9574861806483517, 4.956531693970132, 2.3010549784772873]","[-17.118139071133964, -11.328551822096426, 1.6779099003388576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000771_RGB.png,"[980.0207822212666, 407.2332144382161, 0.6854169964790344]","[1004.814509226784, 382.8711822886563, 0.6827093958854675]","[950.057893158953, 391.54549824250546, 0.5757511258125305]","[1049.424966969612, 408.4915151538406, 0.6481735110282898]","[926.4977815404864, 426.57609537385076, 0.46191078424453735]","[1128.8512866119286, 551.5276405064254, 0.7988172769546509]","[882.893617147954, 567.8432863568871, 0.7298664450645447]","[1167.1364408652023, 735.6209468774334, 0.5915471911430359]","[845.1342875200344, 757.3485933136928, 0.4668760299682617]","[1210.8044073377405, 849.5179678469633, 0.5687544345855713]","[756.9365924671248, 825.7307512056188, 0.6524356007575989]","[1081.4962543594638, 926.2672042955674, 0.6717450618743896]","[916.2138194032257, 930.2197865547021, 0.5700051188468933]","[1251.7298609324782, 1049.1287430267278, 0.5254424214363098]","[742.411907894785, 1041.8747286481096, 0.5548958778381348]","[1213.947527833536, 1015.6176770661327, 0.2838277518749237]","[770.8374163949181, 1017.2236882670948, 0.1590600609779358]","[-3.3280272473723738, 4.489049729030767, 5.31086104466745]","[-17.414772926000285, -11.00935386836782, 1.540345278605608]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000772_RGB.png,"[983.0821969921569, 406.2444449585345, 0.6936244964599609]","[1008.7934586720435, 383.4322716691154, 0.6698809266090393]","[955.7038347047719, 388.5169068205977, 0.4068986773490906]","[1049.7048063647394, 408.23712063585833, 0.652580201625824]","[928.2561364835033, 423.12210249843486, 0.4618327021598816]","[1124.6306922139943, 557.962427497214, 0.8623573184013367]","[878.1632028981367, 566.6759687094341, 0.7312125563621521]","[1154.1443625497366, 748.763849837811, 0.5318700671195984]","[840.4435868098124, 760.4534108600974, 0.5531612038612366]","[1209.0201192363538, 839.0172088460092, 0.6137081980705261]","[762.2673756092418, 823.3680126135675, 0.6581066846847534]","[1079.163138161701, 916.6549001093881, 0.735349178314209]","[919.1774694222703, 920.2502775260411, 0.7167820930480957]","[1251.9657550173977, 1046.0175235709348, 0.37401899695396423]","[741.7148050665585, 1041.5595159909383, 0.5319663882255554]","[1198.9315780958455, 1005.0799171990529, 0.21629872918128967]","[767.7618957219858, 1010.9688057808123, 0.16650362312793732]","[-3.5579216718299955, 3.8983350685655442, 8.314250028549383]","[-14.664973037943009, -10.647411355750249, 0.683524154340502]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000773_RGB.png,"[984.341962551455, 406.544737911623, 0.7004639506340027]","[1010.1550037399222, 384.1158653834632, 0.6468835473060608]","[957.750818104958, 387.92239730299264, 0.44391512870788574]","[1049.0228402544733, 408.3716692399522, 0.6674723625183105]","[928.8274255162082, 419.96221768059695, 0.4409545063972473]","[1121.816998784351, 558.8336297087218, 0.8557730317115784]","[873.9309982577522, 565.1218238252112, 0.7158383131027222]","[1147.2719670748263, 754.5542141191534, 0.49005016684532166]","[840.5722217857424, 761.3069264405831, 0.5748117566108704]","[1211.6917770831271, 845.9324645617396, 0.6436734795570374]","[761.1634802675088, 826.5200306783436, 0.6849201917648315]","[1082.7050216575328, 911.1402519594997, 0.778976559638977]","[920.22716554808, 916.0036414627984, 0.7218042016029358]","[1259.1223301649866, 1042.1062824554776, 0.5598201155662537]","[740.0933858802887, 1046.8623585963178, 0.5088526010513306]","[1193.4753066790236, 1004.5576733026792, 0.2087867558002472]","[776.2201743607133, 1005.7349735885002, 0.16035816073417664]","[-3.8042303097575205, 3.4564283896794734, 10.619718287109103]","[-12.067979899579187, -11.53574293482675, 0.6624416871223388]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000774_RGB.png,"[985.7032906054562, 409.20755244288523, 0.6654298901557922]","[1010.742026278751, 387.0027467433173, 0.5836368799209595]","[959.4108657614353, 389.47703046844003, 0.48391273617744446]","[1047.0110131024537, 410.0794599494951, 0.6725963354110718]","[927.8954594189807, 418.4649304322976, 0.4083356261253357]","[1119.3826456127013, 559.6793327896147, 0.8194544911384583]","[869.2137676009972, 566.4165286187981, 0.6801185607910156]","[1156.6023702340412, 755.2991142539149, 0.5679673552513123]","[835.2310219775021, 760.187568860073, 0.6050463914871216]","[1218.9467680241942, 838.9968095415177, 0.5900732278823853]","[765.832099815688, 823.6233294405295, 0.6792719960212708]","[1078.7588413077865, 911.2197875456293, 0.7801992893218994]","[916.4879079305974, 915.738450504407, 0.7161785960197449]","[1261.2572041855885, 1042.8637693951382, 0.5687918663024902]","[737.5660965155694, 1047.771755250278, 0.48998627066612244]","[1192.8243735532499, 988.9026176955426, 0.21434982120990753]","[778.7874485323749, 988.6631428816436, 0.19788086414337158]","[-4.12869697310087, 2.7296022931861375, 14.326230917329267]","[-11.157182708908985, -11.775294959892166, 0.7404350634315633]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000775_RGB.png,"[984.488555425754, 407.47670400885045, 0.6931169629096985]","[1008.391331956905, 385.1643679329462, 0.6436017155647278]","[957.7537477923051, 388.1687080540354, 0.45324644446372986]","[1040.6224500675878, 410.7509008866989, 0.7133134007453918]","[923.5799214496091, 420.7833439398552, 0.5971757173538208]","[1112.8472726896584, 559.1255133740544, 0.7417938709259033]","[853.7577137195932, 567.5684382809437, 0.7340860962867737]","[1139.4718372733016, 752.4156508626324, 0.655526876449585]","[819.024317093581, 768.7780632037106, 0.6257312893867493]","[1222.4077053436924, 829.7154515186337, 0.4600103497505188]","[769.4249273192796, 826.010699107685, 0.6623919606208801]","[1078.0333639150676, 909.3672485797465, 0.7916166186332703]","[913.0930513368198, 916.3050737387441, 0.7119757533073425]","[1258.390450862879, 1049.9392898594544, 0.3867105543613434]","[747.6418880907703, 1041.2387694798886, 0.5675151944160461]","[1209.6042120878355, 1004.5703686145171, 0.20009441673755646]","[775.4644235320732, 1004.0855596120241, 0.24765194952487946]","[-4.394035824710037, 2.013957911689124, 16.33143416507407]","[-9.041402343170386, -11.555545122394983, 0.8528668699087728]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000776_RGB.png,"[988.6106255232713, 409.27102900207467, 0.5999312996864319]","[1009.7639447325397, 384.3958675389988, 0.6453533172607422]","[959.2153362577441, 386.4299386134694, 0.4766570031642914]","[1039.4621853711558, 407.88192317174435, 0.7140827178955078]","[923.2402947312108, 416.24287108638146, 0.6286053657531738]","[1109.056040248498, 561.6338682779557, 0.6541969776153564]","[851.8345909900307, 567.3142065233696, 0.7521177530288696]","[1134.515240309586, 756.2952079519646, 0.6239713430404663]","[816.0116761916747, 773.0421688840979, 0.6305346488952637]","[1222.4986341583945, 832.9902994381148, 0.520258903503418]","[773.4204240727038, 822.8217886837217, 0.6451308727264404]","[1071.6212548744852, 907.00765668892, 0.744433581829071]","[908.4999526180352, 915.5229557239793, 0.7115630507469177]","[1257.2078337370574, 1050.2820632790774, 0.4007814824581146]","[750.2730185959073, 1040.7687174210705, 0.5654418468475342]","[1208.8003926853135, 1005.0891402888499, 0.16239428520202637]","[776.5071752138005, 1003.3704988854283, 0.23282542824745178]","[-4.488986405969988, 1.4070873446918362, 17.878124814554003]","[-6.005738239346381, -12.18801985158674, 1.0327158193465444]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000777_RGB.png,"[986.7466933288163, 412.3839845688881, 0.557421863079071]","[1008.6630333316234, 386.82094336738237, 0.6065812110900879]","[957.1629275106188, 388.06329356300546, 0.4745681583881378]","[1036.6094294435497, 410.11955326337625, 0.7038689255714417]","[921.1358026534687, 419.19057058542467, 0.6198289394378662]","[1106.4132452474414, 568.8910293577985, 0.7665585279464722]","[841.5278423956252, 567.5297013037972, 0.791802704334259]","[1118.4616387162912, 757.5479205602414, 0.5032879114151001]","[815.5943585051061, 768.9149989604578, 0.6990492343902588]","[1238.7434249778294, 813.422158097562, 0.725029468536377]","[777.9975180180176, 821.574501422384, 0.5992091298103333]","[1074.4083641041261, 922.9330030805709, 0.7255001664161682]","[896.2831021267214, 930.4899688322776, 0.6873879432678223]","[1268.5167524180847, 1045.5201277635429, 0.6577036380767822]","[734.6640241842853, 1052.3652879968176, 0.39605388045310974]","[1205.6144119486974, 1015.1109496620049, 0.1499839425086975]","[781.0715738472763, 1016.6593436784722, 0.2708083391189575]","[-4.719647135845519, 0.2054468591440495, 20.802624190069235]","[0.3746447572847656, -13.595504701339943, 0.9292216838340459]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000778_RGB.png,"[990.1629257895347, 412.2748808419394, 0.6071425080299377]","[1011.8995783017133, 386.4324342730614, 0.5911647081375122]","[959.93571382434, 387.96466075564956, 0.5514978170394897]","[1039.6954752895444, 409.5170142323012, 0.707689106464386]","[922.1460022535605, 420.48348501452176, 0.6302822232246399]","[1107.0288051111709, 570.3048747701719, 0.754958987236023]","[839.1522999847971, 566.8081301608746, 0.7541032433509827]","[1113.4897422742067, 761.3239620299723, 0.5483516454696655]","[807.2273884553665, 766.9600294443619, 0.646311342716217]","[1260.673111334107, 809.7006956180403, 0.7047764658927917]","[782.8003063960048, 830.5011502623788, 0.48950061202049255]","[1075.7933466707825, 920.1591316974616, 0.7730257511138916]","[891.0979352964545, 926.7106721543832, 0.7138461470603943]","[1269.800172490038, 1044.5289168777385, 0.6850777268409729]","[734.1916392262833, 1056.9666332429501, 0.3703807592391968]","[1207.970531617483, 1016.3999035878364, 0.13865438103675842]","[781.7180581885596, 1020.7452809653739, 0.2886163592338562]","[-4.974424672225786, -0.8122673805168693, 22.569111198107898]","[0.48837452463877773, -13.101307968378524, 0.9458806752568127]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000779_RGB.png,"[988.5623399355119, 412.0700197415126, 0.6122640371322632]","[1015.9477551739177, 388.31085214384416, 0.38002580404281616]","[962.0724324629014, 384.3655941030777, 0.4881616532802582]","[1032.44200344562, 414.75383036542996, 0.5781827569007874]","[920.0181811839794, 411.9940106308935, 0.7375616431236267]","[1085.9739016953808, 571.435191551499, 0.7469905018806458]","[830.0427084460105, 558.1119500588601, 0.7927834987640381]","[1122.0409571060038, 772.6333147387547, 0.6099741458892822]","[799.3977990199614, 769.4196647327485, 0.6726385354995728]","[1268.202190802546, 805.9211819262684, 0.7342146635055542]","[783.8677434063059, 839.5738494419784, 0.43296271562576294]","[1069.7273747649256, 916.2145789517972, 0.7722312211990356]","[890.293356345361, 929.3101728868644, 0.7147279977798462]","[1269.1947037716159, 1041.5063475909333, 0.6678518652915955]","[724.2793133543624, 1059.2554786096885, 0.36100301146507263]","[1208.9381964975707, 1018.2765310941293, 0.12469889223575592]","[786.2054168954977, 1018.9479720313332, 0.248620867729187]","[-5.029864999139016, -2.128498668663802, 24.958780988007323]","[11.077622600917532, -12.39322347582696, -0.4913623269267943]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000780_RGB.png,"[986.9416802978136, 409.9057945939692, 0.6167459487915039]","[1015.1203897656794, 388.77873406388676, 0.39204707741737366]","[962.9625148817578, 381.90243233918045, 0.6250656843185425]","[1024.9531800514706, 415.05103087076293, 0.49669963121414185]","[912.2960678714412, 406.1990348046528, 0.8098914623260498]","[1079.318194577225, 568.1933297414087, 0.6169948577880859]","[824.2346575336462, 558.7351054083045, 0.8523691296577454]","[1102.8134190462981, 764.0249167502177, 0.7095167636871338]","[796.9005118238161, 759.8298214828978, 0.6709986329078674]","[1271.2126073122072, 796.1316859090525, 0.7535086274147034]","[791.535006461288, 820.1378695528658, 0.651089608669281]","[1073.4996184917986, 903.3573747612415, 0.8115610480308533]","[900.2383428058562, 914.9911632169922, 0.7302950024604797]","[1253.0101343032068, 1040.7188042292291, 0.435281902551651]","[718.240793704018, 1055.0397670239995, 0.4309626817703247]","[1205.981056894853, 1023.3001853460141, 0.13357985019683838]","[814.7516936184991, 1009.9371218068411, 0.13804899156093597]","[-4.754579670644358, -3.038055969987066, 27.154861275390733]","[11.142716290071244, -11.80683920087271, -0.41691426917800123]"
