,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000359_RGB.png,"[936.6307020189578, 507.3578294420049, 0.5551452040672302]","[956.9108658918203, 481.5065938110854, 0.2975272834300995]","[907.898390149409, 491.3345012846312, 0.6210469007492065]","[985.842396500979, 492.45624601779423, 0.7044386863708496]","[886.0865965821216, 518.607177813639, 0.651141345500946]","[1046.396646815051, 625.5015949817164, 0.5575047731399536]","[832.0333767449667, 625.0420680959605, 0.5323832631111145]","[1101.5009191147503, 855.4419041699502, 0.76285320520401]","[801.9281808324362, 840.3173389865356, 0.6200243830680847]","[994.9907250169122, 975.4616461743219, 0.5419909954071045]","[878.4837866487779, 984.7283557604696, 0.4420067369937897]","[1008.8629031128661, 991.0262069945111, 0.4580228328704834]","[859.5517129833847, 992.3933944232067, 0.4887910783290863]","[1079.8396789250276, 1051.3304573216217, 0.08276612311601639]","[832.6131835723663, 1073.825030801216, 0.08861643821001053]","[957.4335438159495, 1066.3285034144126, 0.04408868029713631]","[835.3593856860851, 1081.2240104500515, 0.12484008073806763]","[-15.26008862502658, 9.724686959485593, -12.479060363231904]","[4.5632711235392325, -7.57759377020175, -0.8210982849573683]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000360_RGB.png,"[936.0461751397211, 505.99378871453416, 0.5401006937026978]","[954.9523156467445, 478.1905132548658, 0.500429630279541]","[907.4498224644703, 488.4708946631465, 0.5727072358131409]","[985.2908557311331, 491.2968493768725, 0.7060096859931946]","[884.5473171485124, 516.3965659497647, 0.5962338447570801]","[1044.4833439634485, 626.0945854021784, 0.545588493347168]","[832.3865125772438, 619.8327584718136, 0.49006807804107666]","[1099.8892655529714, 856.7268433390466, 0.7559521198272705]","[804.9837904821015, 842.0495437573052, 0.6272263526916504]","[998.2469097429222, 976.470109663393, 0.5442672967910767]","[882.2994331511654, 987.9014241713703, 0.4237511157989502]","[1007.3812408637519, 986.5466065336961, 0.4682878255844116]","[855.631574298947, 990.9420056100137, 0.504753589630127]","[1081.8890494778668, 1053.409558775688, 0.08952943980693817]","[829.5868707961731, 1075.3984899205427, 0.08674640208482742]","[971.2160951804668, 1049.2821718381704, 0.04174557328224182]","[833.0131401487292, 1080.3288282050719, 0.12336193770170212]","[-15.344984869080962, 10.17425093366879, -11.363568774960784]","[4.649990618641851, -7.945419459552921, 0.05056864036101383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000361_RGB.png,"[935.492138710283, 507.03534681993483, 0.5304883122444153]","[956.489967476272, 481.5951897266036, 0.3125556409358978]","[907.2750177860871, 490.1301827710523, 0.5833457708358765]","[985.0489937645805, 492.5511895892315, 0.7130441069602966]","[884.7467529019999, 516.4510364330351, 0.5953261256217957]","[1043.0461695592364, 624.5639865236719, 0.5125035643577576]","[831.2308594257103, 619.6288739338358, 0.4520730972290039]","[1101.5728592151652, 853.9004545975654, 0.7616205215454102]","[804.6376533473762, 839.2767574435841, 0.615531861782074]","[1000.8724521407116, 977.0342372381381, 0.5401362180709839]","[879.9327340558484, 987.700252306862, 0.40985503792762756]","[1011.4553508943261, 984.0180693391808, 0.5241755247116089]","[856.907344631716, 988.2625352636478, 0.5270336270332336]","[1085.240286282253, 1051.0791552513947, 0.11065378040075302]","[830.2779514892972, 1074.1800655049217, 0.09751183539628983]","[973.4188945447485, 1047.3191728086042, 0.052017197012901306]","[832.196299913553, 1080.041176310352, 0.1359485387802124]","[-15.280701411232469, 9.998818658424405, -11.74039805000163]","[4.425501915536436, -7.596427928205186, 0.77781999399799]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000362_RGB.png,"[934.1949382571039, 505.9202210100377, 0.5375937223434448]","[952.25396509303, 477.70668081482177, 0.5462151169776917]","[904.9142865724033, 489.9924874657337, 0.560161828994751]","[980.9556780058414, 490.39342060454567, 0.7272862195968628]","[882.4993571858774, 519.5977376578106, 0.6441698670387268]","[1042.6947155845105, 627.3637910651507, 0.5670763254165649]","[831.3917752159289, 636.0648539794106, 0.6185412406921387]","[1101.456105749032, 856.644161051692, 0.7685876488685608]","[803.9264988705769, 834.5701604668297, 0.6897311210632324]","[999.8320876116376, 978.5393369860301, 0.5350356101989746]","[874.8330706933443, 987.6053087354251, 0.40498700737953186]","[1013.71066761698, 990.3540065087359, 0.5238965749740601]","[861.4827567194785, 993.716853555572, 0.48709070682525635]","[1082.7178254763096, 1048.7464730813867, 0.09723163396120071]","[830.0823677321365, 1073.0365108770627, 0.10588175803422928]","[972.9749926581776, 1047.6194115082233, 0.05368315428495407]","[832.5203016327661, 1081.6773524402968, 0.1397787481546402]","[-18.586606446896855, 13.01027884754867, -7.709392448108896]","[5.396647954318392, -7.719851918762444, 0.17852685909289776]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000363_RGB.png,"[932.9344131492344, 504.23326363274157, 0.5410715341567993]","[951.2215215704872, 476.2416743808112, 0.5777581334114075]","[903.6907623306596, 487.98538036555135, 0.5342494249343872]","[980.4652266425314, 490.15985941881013, 0.7276153564453125]","[881.4218832837387, 517.5182021759891, 0.6200122237205505]","[1043.715765878481, 626.8477320642876, 0.5830178260803223]","[831.2351454497922, 635.9537428740944, 0.6477343440055847]","[1101.8218826396776, 856.5103719961699, 0.7620651721954346]","[804.3430027551045, 840.016883273039, 0.715280294418335]","[999.733237790404, 980.8878611691005, 0.5259760618209839]","[878.2498456887567, 989.3267713192547, 0.40643608570098877]","[1014.3157023076471, 995.8057206341289, 0.477161705493927]","[859.1413397408985, 1007.906414447473, 0.5797590613365173]","[1084.49907538341, 1029.798557402931, 0.09209979325532913]","[832.0898003531352, 1070.5704736792877, 0.10068802535533905]","[973.2814162533075, 1048.0813255466326, 0.05639752000570297]","[834.8191838913423, 1081.4733593953802, 0.13214102387428284]","[-22.070119421851782, 14.298637552927639, -5.417617712323405]","[5.348713645771382, -8.09762635637635, 0.09494266277586787]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000364_RGB.png,"[934.3047472791548, 507.26581555791506, 0.5156179070472717]","[954.340879046689, 481.62171967313657, 0.30511370301246643]","[905.538038710011, 489.88913460654067, 0.5725709199905396]","[980.3529219608885, 493.3095445844024, 0.7503421306610107]","[881.7077448139688, 518.3511014381056, 0.6311164498329163]","[1041.6539170276815, 626.9752277173604, 0.5691533088684082]","[830.2555990599074, 638.0214510995884, 0.6709926128387451]","[1099.5226206068157, 857.8910142852747, 0.7835065126419067]","[803.6980917644338, 840.2825082591853, 0.7043026685714722]","[998.2294401257777, 980.3667023421142, 0.5094186663627625]","[872.9403841601111, 989.3532470123184, 0.39349785447120667]","[1011.5121000233108, 995.715225847182, 0.46076878905296326]","[857.9821058603851, 1007.7142486588841, 0.572908878326416]","[1083.6701908780287, 1026.7409403748982, 0.09860701113939285]","[829.0198135340808, 1069.4079303371414, 0.1121884435415268]","[972.5935907683471, 1045.5313039782377, 0.05974356830120087]","[831.7712239808614, 1080.1592318597507, 0.16115671396255493]","[-23.99448085740466, 14.158152356136934, -4.452859107792307]","[4.090151230671966, -8.1878348556709, 0.8262506040610933]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000365_RGB.png,"[934.4672906734552, 506.43671403865596, 0.5107609033584595]","[952.3439173452831, 480.70272015509397, 0.5106626152992249]","[905.7302587520693, 488.9019384774713, 0.5587424039840698]","[980.8841719331818, 493.1956122986778, 0.7481778860092163]","[882.0385824703254, 517.2025554910625, 0.6224075555801392]","[1042.3668076155013, 628.0702797435822, 0.5733107924461365]","[830.3189671121579, 637.2230570440056, 0.6694143414497375]","[1100.9721648020493, 858.4643649498169, 0.7862842082977295]","[803.0837797305004, 842.4892138732635, 0.7039458751678467]","[998.0649436065792, 979.1403569199622, 0.5228691101074219]","[872.7777865123413, 989.4065239192619, 0.38322073221206665]","[1010.0559369048111, 1000.6333028476288, 0.42240291833877563]","[855.8839071850924, 1011.8837362886507, 0.5925553441047668]","[1081.3662630467988, 1047.0229488657203, 0.07505948841571808]","[821.1007601276472, 1069.0562593485379, 0.11724171042442322]","[971.6386212000971, 1046.2720808493254, 0.050823524594306946]","[829.7354167953703, 1081.6273307415165, 0.15539424121379852]","[-25.157587228398604, 14.035903246818762, -4.193255776763077]","[3.8926458000177773, -8.060756912868747, 0.8798082755786966]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000366_RGB.png,"[935.4681586768114, 503.60587651268463, 0.5295051336288452]","[952.8325240906336, 477.30319776294846, 0.5451695919036865]","[906.0832318239381, 486.8367801650388, 0.5449773073196411]","[979.675296128174, 490.7338068715154, 0.7442144751548767]","[881.6862604400893, 515.3336319774234, 0.6035938858985901]","[1040.5936957288097, 624.6696722820489, 0.5247827768325806]","[828.6651586046607, 636.9713209460235, 0.6649574637413025]","[1101.81092343886, 857.1052070345911, 0.7650206089019775]","[802.7786039651666, 842.0313145915893, 0.722412645816803]","[998.4337586915107, 978.3791807443829, 0.5192698836326599]","[879.9795547999344, 990.3441323773063, 0.40616172552108765]","[1012.4825860838072, 997.2345400040547, 0.4609609544277191]","[856.16195621573, 1009.4218223545495, 0.5832095146179199]","[1083.3523740543264, 1048.7488602340402, 0.09393749386072159]","[829.8093100206831, 1070.913138591972, 0.1010986715555191]","[971.7016637315313, 1047.1998151759403, 0.04878029599785805]","[833.8406683173758, 1080.0160027005538, 0.14028435945510864]","[-26.361696778327815, 13.673390306056078, -3.872428704836697]","[3.6252422493608703, -7.926756374575136, 1.1818202777975453]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000367_RGB.png,"[935.8037706384745, 504.2551820343763, 0.537082850933075]","[952.6708487518434, 476.717748574732, 0.5631745457649231]","[906.0316910280151, 487.01115081566695, 0.544040858745575]","[979.048885570566, 489.90709250490966, 0.733940839767456]","[881.5339709515041, 515.4017743349806, 0.6102461814880371]","[1040.2853190087817, 624.8705186257407, 0.5329697132110596]","[828.23910610952, 636.1369025867641, 0.674385666847229]","[1100.5364009358873, 857.4225898305383, 0.7933985590934753]","[802.1792116353162, 841.7370437736033, 0.7151980400085449]","[998.5680902817269, 978.6405739599168, 0.5070880651473999]","[875.6272329783144, 988.3430474122267, 0.3894977569580078]","[1010.0492094746065, 997.720217062058, 0.4402066469192505]","[856.9445082582499, 1007.8859066360426, 0.5792664885520935]","[1083.0043923016417, 1027.5154629039482, 0.09303873032331467]","[828.8658421879444, 1068.549097916655, 0.11017225682735443]","[972.0748190940141, 1044.641438573259, 0.061475906521081924]","[832.8286240993248, 1079.9910461046331, 0.1531248241662979]","[-27.818225157856197, 13.214701318384096, -3.353786916792813]","[3.6552076453114375, -7.8669445800947075, 1.140112344976297]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000368_RGB.png,"[937.8358885880469, 502.6868227411726, 0.5537409782409668]","[954.1831099576951, 474.653078543524, 0.6002808213233948]","[906.8372465415576, 484.6455910432072, 0.5502482652664185]","[979.2645973648713, 488.7658707762346, 0.7210491299629211]","[880.668519607752, 514.7193741969594, 0.6182799339294434]","[1042.9568683486161, 622.1340821365125, 0.5537980198860168]","[827.2547311608593, 634.7437819996987, 0.6809486150741577]","[1102.5024381597393, 857.2022122378653, 0.7834593057632446]","[801.5072824168877, 843.5111322227442, 0.7279034852981567]","[1002.9570874486562, 979.5464983918357, 0.5128569602966309]","[878.1597306760955, 994.9795488022173, 0.37507161498069763]","[1014.7750121795254, 1013.0232761597747, 0.5688790082931519]","[856.542869824336, 1016.4209539339608, 0.5865108966827393]","[1086.683537075037, 1030.1471901972486, 0.10742134600877762]","[830.7908637889356, 1067.7175007378041, 0.1073429062962532]","[974.3796149807542, 1046.9217118918334, 0.05970261991024017]","[835.324392198327, 1078.655000167369, 0.14189088344573975]","[-29.974956171036393, 12.582282486489744, -2.448966609018587]","[3.600898493914404, -7.836804790056689, 1.1764945620784901]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000369_RGB.png,"[937.3264485104495, 507.5788580763108, 0.5291191339492798]","[956.4605620958612, 480.88490330531454, 0.36701515316963196]","[906.6061810154142, 488.5701242586657, 0.5722666382789612]","[979.5029871093827, 490.3050959563743, 0.7368899583816528]","[879.4879641137671, 517.0013836265545, 0.6458240151405334]","[1043.997341384629, 622.5887262100232, 0.5572084188461304]","[826.4761396216048, 636.1675015435014, 0.6769417524337769]","[1102.6172385009743, 857.6322252362718, 0.7842220067977905]","[801.526108370767, 846.5612622720007, 0.7200407981872559]","[1000.3686544239313, 977.4461295777674, 0.5354754328727722]","[874.0818229026638, 994.2859724495013, 0.35762834548950195]","[1007.5272912033571, 1016.7488619029702, 0.4682595431804657]","[852.7784928505247, 1018.108345339012, 0.5794721841812134]","[1082.3851432019935, 1048.5481223972872, 0.07463641464710236]","[818.5971795290524, 1068.5665675337993, 0.11164820939302444]","[971.5106915192691, 1047.1401363596085, 0.049546923488378525]","[830.8843967701685, 1080.4246398320195, 0.14174671471118927]","[-34.00118741531409, 11.081494708357228, -1.5100151252471543]","[3.5712381768803665, -7.8387023655282375, 1.14781261655351]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000370_RGB.png,"[934.11399208077, 514.5071346246951, 0.40920987725257874]","[953.5777497462115, 483.7784578419039, 0.49107879400253296]","[904.0537180408966, 491.62584241526974, 0.5709242224693298]","[980.2247752661831, 495.37779534459025, 0.7484941482543945]","[878.539613468783, 517.5328506127252, 0.6303138136863708]","[1040.918022968839, 627.019498548385, 0.5336916446685791]","[826.882769374703, 635.578308865897, 0.6647918224334717]","[1102.5064529164742, 854.9542739870487, 0.7847837209701538]","[801.0934912058298, 841.4804248633759, 0.6933704018592834]","[1001.5297871758734, 976.5819803172808, 0.5209841132164001]","[875.4653406256466, 987.7690457060521, 0.3931322991847992]","[1012.1149645752024, 1005.8157027509567, 0.6033785343170166]","[853.0502484787127, 1009.349773747196, 0.6042936444282532]","[1083.202525971864, 1050.9460172375052, 0.07923943549394608]","[819.8322597597768, 1069.8354476759557, 0.10824059695005417]","[996.0246876365978, 1049.9073888194516, 0.044224727898836136]","[831.5781358832927, 1082.1016145709473, 0.12841154634952545]","[-36.77292349837442, 9.918564527506222, -1.0779544804902867]","[3.551797856945651, -7.862414294767652, 1.162238139161719]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000371_RGB.png,"[933.5368436733706, 509.1467833417594, 0.5258092880249023]","[954.4589345960874, 481.00002916736594, 0.4921627938747406]","[904.1201242874333, 489.51429738650654, 0.5609791874885559]","[980.8281823527685, 492.57495260882547, 0.7466027140617371]","[879.7533178325668, 514.8981936320777, 0.625485897064209]","[1044.5022241707973, 620.0135310318301, 0.5227430462837219]","[830.0937609607089, 626.5943683622238, 0.5778543949127197]","[1103.563310500244, 854.1030370522776, 0.7919504642486572]","[801.6152468209792, 844.6478509134595, 0.7400314211845398]","[1000.9302863390842, 974.835235616714, 0.5481253862380981]","[876.4201474334885, 992.2134899187006, 0.3881191611289978]","[1010.3236235227946, 1016.1911362376134, 0.49818116426467896]","[855.3848837736186, 1018.2666569626999, 0.5761750340461731]","[1082.1268966876844, 1049.9832351696625, 0.08341015130281448]","[829.3768556161541, 1068.5625527770644, 0.09183277934789658]","[972.3219979005672, 1045.3455400990372, 0.049161624163389206]","[833.7496852492044, 1079.2210808670122, 0.13729478418827057]","[-41.25267781045601, 7.730527410355663, -0.6549799337914981]","[3.7012529514725308, -7.994343733636336, 1.0383019524892831]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000372_RGB.png,"[936.6757323985537, 516.7454157579598, 0.45415258407592773]","[956.4562218183097, 484.709393123213, 0.5141173005104065]","[906.4053889251919, 493.0961114358115, 0.5683532953262329]","[983.7028566820092, 494.2249091199957, 0.7250901460647583]","[882.2175104123825, 516.5419652477372, 0.6421046853065491]","[1044.3803708785413, 616.4066518796658, 0.47892749309539795]","[830.9528103950727, 619.8563044775301, 0.469318687915802]","[1099.981387944, 866.0090694174407, 0.5986117720603943]","[802.6161690778048, 843.2370436953722, 0.7278441786766052]","[1004.0573478079398, 974.7628614885441, 0.5495634078979492]","[878.3891143446878, 991.7307425480444, 0.38657835125923157]","[1008.9902902590001, 1005.7083893884978, 0.3662698566913605]","[851.5830719059262, 1014.6429592350237, 0.6047364473342896]","[1083.9912629098944, 1049.2601449295967, 0.09786421805620193]","[829.6833334647532, 1068.107257661921, 0.09274069219827652]","[996.8363195387125, 1045.8216685464274, 0.04770578816533089]","[833.8476127614581, 1077.8717970832163, 0.12913045287132263]","[-43.7515431005203, 6.1527109051894655, -0.5121241652832879]","[3.640212634080555, -8.045988612388621, 1.1273418012235625]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000373_RGB.png,"[935.9747775740003, 521.9895561094565, 0.5358531475067139]","[956.1452409317509, 495.7690713658502, 0.3858468234539032]","[908.0228476081959, 498.93074654817826, 0.5578884482383728]","[988.1878824897635, 497.59014331948515, 0.6940396428108215]","[884.2537516256286, 518.6089139246596, 0.6663656830787659]","[1044.39925108589, 617.8070424316297, 0.47052404284477234]","[832.8264539605491, 618.3631404929047, 0.4261097013950348]","[1104.4829068064498, 851.2669911932444, 0.7836145162582397]","[801.0791682899101, 853.3173383085327, 0.6171874403953552]","[1003.2664407311333, 975.7332390421016, 0.5294866561889648]","[872.6552279249833, 995.7991017108632, 0.3449113070964813]","[1007.397408397631, 1001.6521830028232, 0.3796921372413635]","[853.5924576518231, 1011.8612753523221, 0.596606433391571]","[1086.3213409133716, 1050.4310433060296, 0.09723277390003204]","[832.1247938408934, 1070.8466238384965, 0.08348273485898972]","[973.41965409332, 1047.8431528159988, 0.04745793715119362]","[834.9637693872737, 1081.4091232876192, 0.11206420511007309]","[-47.651285340761774, 3.130604475926814, -0.23600702396990922]","[3.597916877820958, -8.144025679473842, 1.1792331524235702]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000374_RGB.png,"[933.262104104366, 536.3660744568849, 0.4706028997898102]","[958.1022720796838, 512.7577857575976, 0.38379088044166565]","[909.2253215038154, 511.6808543901527, 0.42333999276161194]","[988.1191975975125, 513.1892093462081, 0.5635885000228882]","[886.1295110764113, 523.6518824116483, 0.7177174091339111]","[1043.4443900245788, 621.0887262882543, 0.45180797576904297]","[833.8983940088096, 619.9860787763173, 0.39877215027809143]","[1101.6631369882346, 862.0804671917776, 0.5606050491333008]","[801.3014990074813, 849.4702247938976, 0.5704359412193298]","[1005.3582374970374, 974.545522090157, 0.5193058252334595]","[869.8033400528874, 995.3052866324508, 0.3232661783695221]","[1005.5901168252218, 988.300838213039, 0.4391060769557953]","[854.9256281552096, 992.5907685448574, 0.4994332194328308]","[1089.5001601920278, 1055.0548494884906, 0.10525049269199371]","[823.0983186172164, 1075.5719925156604, 0.07813849300146103]","[998.4634895927378, 1050.441568479092, 0.04329199343919754]","[832.400509972347, 1083.5119877612797, 0.1116001158952713]","[-48.17779775579109, 2.6003407570803545, -0.17357612312114035]","[3.6500385323121423, -8.299928416274174, 1.2572342111457127]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000375_RGB.png,"[935.6896213388724, 543.5131009938607, 0.37845179438591003]","[957.5542035318788, 517.6592611964102, 0.42940619587898254]","[908.0766670498335, 515.8499079921642, 0.4930233061313629]","[983.5731908901606, 512.891032278426, 0.4554155170917511]","[885.0399929040674, 525.3101939571051, 0.7198913097381592]","[1043.3135306564036, 623.5354492509255, 0.4618660509586334]","[831.6981445575894, 622.5750543357362, 0.4260757565498352]","[1100.3446691750535, 862.7056841730591, 0.5557867288589478]","[800.120455232272, 845.5901251698717, 0.551831841468811]","[1007.4407026662063, 975.6725836633207, 0.48524612188339233]","[862.1640717881119, 996.5727561844028, 0.3332226872444153]","[1002.5583244486198, 987.4833469362302, 0.3972821533679962]","[852.0424902847435, 992.807348394673, 0.4987182021141052]","[1091.144040314626, 1053.1873365650556, 0.1277250498533249]","[821.1914719284717, 1076.7235766569895, 0.08578610420227051]","[1000.6258158688524, 1051.1722542048726, 0.04504029452800751]","[830.507552171767, 1084.3977299025844, 0.11662846803665161]","[-49.41388767867969, 0.8916186247952683, -0.03730698009292499]","[3.6404853290592896, -8.354347721980949, 1.2890873232438536]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000376_RGB.png,"[939.8623641768024, 546.0324150985793, 0.4338003098964691]","[962.9640339789008, 520.316487620325, 0.5149887800216675]","[916.5126475126406, 518.1391873866578, 0.4798622131347656]","[986.2955214773467, 517.2838271882127, 0.5508795380592346]","[888.2028074092526, 528.9764264047851, 0.7618312239646912]","[1043.0058049780084, 620.2022245983778, 0.44297000765800476]","[830.8887370477199, 625.0987087180063, 0.4839627146720886]","[1105.2983364514218, 850.0641917768087, 0.6363101601600647]","[798.1626102822983, 848.3559670395107, 0.537327229976654]","[1009.1057416418677, 982.6936336443664, 0.31019532680511475]","[860.5786226520495, 996.9003386325958, 0.3549220860004425]","[1009.66118866151, 990.7376870442808, 0.49581024050712585]","[851.9496625986127, 994.4321312960451, 0.4934636354446411]","[1087.9558894392342, 1058.915526370474, 0.09593658149242401]","[822.4266064126656, 1082.871796822446, 0.06375938653945923]","[1000.2377950557561, 1053.7633999030672, 0.03883436322212219]","[830.5568685754449, 1085.5921742847338, 0.1094147190451622]","[-50.71970011362869, -3.0785834253491196, -0.03102337946510845]","[3.7650278538417146, -8.392858855087116, 1.1373760118212783]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000377_RGB.png,"[943.9740176081963, 542.4679621594798, 0.39016294479370117]","[966.8544417621114, 518.173475579314, 0.5730271935462952]","[922.1779032935633, 515.4877118304986, 0.41831281781196594]","[987.6776828635947, 517.998019859298, 0.5726660490036011]","[894.2667719367422, 527.4348683254614, 0.6967078447341919]","[1045.1947154541256, 618.526334928838, 0.4905012547969818]","[831.6677626147294, 618.5152672210818, 0.39924904704093933]","[1103.6569519884156, 851.2229373760977, 0.6426909565925598]","[799.7384023008087, 841.8587885589204, 0.552800714969635]","[1005.5967357484878, 974.2856479717659, 0.4835472106933594]","[862.0852414970843, 994.8674611344518, 0.3578071892261505]","[1007.1867964294485, 983.5839330771005, 0.5391544103622437]","[849.3967113428705, 986.4441759834826, 0.5410254001617432]","[1085.609860915756, 1050.478026810524, 0.10645099729299545]","[822.4574223832806, 1070.4956038915257, 0.0968310758471489]","[998.6907031225543, 1047.4606658567805, 0.04983443766832352]","[831.8610677261756, 1082.5968402395638, 0.12235454469919205]","[-51.36675295841694, -5.340404350165755, -0.29856775053527407]","[3.6396547775216868, -8.501431857847336, 1.2923021513177966]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000378_RGB.png,"[943.204703412208, 528.51592295658, 0.5024266242980957]","[971.0390118563691, 510.2057025573657, 0.5343959927558899]","[923.2847825761129, 508.2648389433118, 0.37114161252975464]","[995.2913977442863, 520.8703070358855, 0.6394039988517761]","[896.1863681907942, 526.301621856787, 0.6881254315376282]","[1047.1273325408317, 620.1933270293976, 0.5384889841079712]","[830.6265842836144, 619.8464303461005, 0.43521952629089355]","[1103.1711664234736, 856.1708537847103, 0.6279537677764893]","[799.323688780771, 846.3920999544343, 0.5942676663398743]","[1004.4870352855298, 975.8509690706837, 0.5097696185112]","[860.829165173705, 995.8492319165819, 0.36660653352737427]","[1007.9224734744134, 992.4531817464774, 0.4888634979724884]","[850.8432173438182, 993.8293752510922, 0.4877113699913025]","[1086.5193660766547, 1031.373318605523, 0.09127109497785568]","[820.7704650059845, 1067.9639199957855, 0.09867177158594131]","[999.2292230597461, 1042.359863171419, 0.0591786652803421]","[830.00700966315, 1080.512855973252, 0.14212168753147125]","[-53.69708125787744, -9.688265076145221, -1.504267734293374]","[3.5801409311521217, -8.495171343074848, 1.6405515674322702]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000379_RGB.png,"[957.6486045686221, 532.5690911479685, 0.43747925758361816]","[982.7343237464111, 512.2838274489831, 0.5112151503562927]","[930.5323950453427, 513.3933108980634, 0.3661373257637024]","[1006.0616879811829, 523.2679848622257, 0.6912108063697815]","[904.761291788716, 523.8809405594243, 0.5710698366165161]","[1063.6334080688616, 626.3959091711854, 0.6614178419113159]","[824.686860201034, 607.6184578935613, 0.5743942856788635]","[1108.47520260518, 853.4773860432413, 0.8101577162742615]","[795.6491012988047, 851.9811838643298, 0.6241624355316162]","[1003.9918096169133, 977.7647059500414, 0.5027909278869629]","[864.4946923262827, 995.6096485957439, 0.3612452745437622]","[1002.3732116110522, 992.8954560289667, 0.4580168128013611]","[848.7310212734222, 992.8496661007994, 0.4824942350387573]","[1069.6710596636958, 991.2804387520853, 0.11213173717260361]","[823.2583120984553, 1054.6512036762092, 0.10674548894166946]","[1000.7855380827446, 1037.6100804330283, 0.08120014518499374]","[832.6748155135965, 1074.1195186330797, 0.15591436624526978]","[-56.62418672837834, -12.627114677648462, -2.996593707867688]","[2.6002095434935186, -8.07466198196284, 2.5307570611177765]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000380_RGB.png,"[956.4096723415709, 544.4511434796601, 0.3058479130268097]","[977.9836729525101, 522.57169583604, 0.6628263592720032]","[928.294113912078, 521.1797688253013, 0.43265217542648315]","[1005.50005606603, 528.4404021271854, 0.6812469959259033]","[899.3990416343513, 528.6088048961802, 0.5952309370040894]","[1057.2207564935852, 630.1592553290782, 0.6729884147644043]","[833.1853406605817, 618.7158965508959, 0.3735220432281494]","[1107.0526766377036, 853.2206586260752, 0.7991694211959839]","[797.7498498871587, 853.0372818995277, 0.5422542691230774]","[1001.9514451399934, 981.0674401527901, 0.49060049653053284]","[867.6866951980013, 997.7349740057327, 0.32547393441200256]","[1005.6113841852239, 982.8734296419339, 0.5241177082061768]","[851.616600550011, 984.063425239593, 0.5300161242485046]","[1066.421385354013, 1028.2158751938077, 0.12510354816913605]","[825.6230038154049, 1061.0700401469962, 0.10208693146705627]","[973.9815030223506, 1046.4835608730182, 0.056445032358169556]","[834.3674695051787, 1077.2436504145878, 0.1394549161195755]","[-59.04823682753967, -14.783491303582103, -4.034117389661634]","[2.708744999346559, -8.079439043619683, 2.531602488736865]"
