,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000836_RGB.png,"[1059.6928700799324, 438.8898425614999, 0.660935640335083]","[1043.6977537266425, 408.2019643876919, 0.6317102909088135]","[1029.7410487253749, 410.1206383327641, 0.6702983379364014]","[987.580026618688, 426.5165250644576, 0.44866374135017395]","[949.1133402568264, 441.9523424017781, 0.813143253326416]","[1078.98095501148, 573.1027261867525, 0.7360669374465942]","[837.7669918973243, 582.6860590202762, 0.6508654356002808]","[1166.730624914145, 745.449939420367, 0.518051028251648]","[744.2141538945406, 778.6338569605243, 0.7227448225021362]","[1199.3677759897628, 873.0516037723662, 0.4493061900138855]","[733.5181366572425, 942.1505585019081, 0.521680474281311]","[1062.3332779283353, 903.3807037530803, 0.8072684407234192]","[896.6668369157358, 913.9619749026128, 0.7577727437019348]","[1243.781836173389, 1041.2179361476417, 0.3658580780029297]","[714.7539232261503, 1050.5824104856354, 0.5168598294258118]","[1221.9161689109947, 1025.0245776171912, 0.226475328207016]","[730.789675428015, 1018.7607975619283, 0.43455079197883606]","[4.830806826276709, 2.728217049942634, 66.45378165509345]","[32.66782370324716, 3.29610113934998, 3.8909271463816166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000837_RGB.png,"[1060.3639854963199, 442.0861314573003, 0.6575868129730225]","[1044.541829203454, 411.364344865122, 0.575344443321228]","[1030.3704974772688, 413.7776476906473, 0.6160740852355957]","[988.7180473926687, 430.4894523746143, 0.5769149661064148]","[949.0398810592687, 444.12242692401605, 0.8181548714637756]","[1078.6821269020654, 574.8146401599694, 0.7369322776794434]","[835.8715384371521, 580.9590625825682, 0.6357592344284058]","[1165.511766470769, 743.8644360308353, 0.5145201086997986]","[747.75001525527, 777.5060358387893, 0.7573596239089966]","[1201.737676039774, 866.2557056892997, 0.36940670013427734]","[732.2731822950886, 934.4012099477347, 0.49792250990867615]","[1056.4001185155516, 906.0793798276113, 0.8128128051757812]","[889.8380069767481, 915.633307280724, 0.7050925493240356]","[1240.0104605020258, 1040.392740878179, 0.3796621561050415]","[711.8852167785427, 1048.5726449654528, 0.5198909640312195]","[1219.3249147058611, 1022.5399857328839, 0.24219103157520294]","[731.2673229725482, 1015.913792502078, 0.4312071204185486]","[4.976570599926223, 2.5073235537918968, 63.300152715600504]","[32.418252464800766, 3.3916647356042153, 3.8782896706895404]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000838_RGB.png,"[1059.2534169778517, 443.4538614206899, 0.6497465968132019]","[1045.4172631855743, 412.79164513790477, 0.5552275776863098]","[1028.6480583309897, 415.69865453490354, 0.5653767585754395]","[989.7308511592915, 427.86347594906977, 0.45177656412124634]","[946.2404020386062, 446.3728608344245, 0.7844188213348389]","[1081.8824305546011, 574.7110160334294, 0.6908475756645203]","[832.6725368678821, 581.7616884087636, 0.5944110155105591]","[1166.9351604937556, 743.6400436814272, 0.48789897561073303]","[748.9186349859883, 777.3456625832646, 0.7243139743804932]","[1202.5174069018856, 868.1046639262026, 0.36933642625808716]","[733.2358016025229, 933.9374512913662, 0.49270009994506836]","[1061.5707996694907, 911.94331181345, 0.7697814106941223]","[891.579651851192, 921.9708720543608, 0.6372577548027039]","[1242.1562937234455, 1046.6104054844582, 0.33273816108703613]","[712.8768074386328, 1044.7341034989818, 0.47917789220809937]","[1203.6291689966804, 1023.8541132685136, 0.258461058139801]","[729.6217067389293, 1015.4589314146897, 0.40831246972084045]","[5.409991682163959, 2.3596278802301285, 56.584572303920076]","[31.021956885030498, 3.8755319830493193, 4.07838194096348]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000839_RGB.png,"[1060.2305219616137, 444.3271252640345, 0.5129188895225525]","[1049.3179791279692, 416.65899519662344, 0.35426515340805054]","[1022.7471254790253, 420.2666881508286, 0.4520166516304016]","[998.4464540033485, 429.34785087165346, 0.5478203892707825]","[940.9544865156771, 444.5347532914004, 0.7717449069023132]","[1083.7122915702773, 573.4281384961698, 0.6433212757110596]","[827.6554472857936, 580.4241233743564, 0.674726665019989]","[1181.7959453089827, 760.2040619147688, 0.7231804728507996]","[752.4616578046775, 778.9417996527973, 0.737260103225708]","[1210.67669467079, 894.0890375710117, 0.49550849199295044]","[727.4269911415871, 941.1527286928379, 0.569520115852356]","[1062.6635730499981, 910.6530558043532, 0.7950330972671509]","[893.2592307566508, 918.2705684279022, 0.7338520884513855]","[1238.7193364374189, 1043.5192598123408, 0.3732272982597351]","[718.551937350985, 1035.0995553903515, 0.5666229724884033]","[1204.7191211967795, 1023.7688268146283, 0.22244961559772491]","[728.7992241429363, 1014.1274427688545, 0.4150271713733673]","[5.505548242261443, 2.238277651672047, 52.01556193495117]","[30.098226463955328, 4.11398410504625, 4.3890399631917205]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000840_RGB.png,"[1059.0638553557935, 444.56312785589284, 0.49627405405044556]","[1050.6940641256454, 416.04338107942465, 0.3423692584037781]","[1020.8419606478317, 420.3355358034879, 0.4315951466560364]","[1003.9540492022162, 429.62720198555644, 0.5383540391921997]","[939.2752331310347, 445.74927145722506, 0.7300406098365784]","[1089.4245308556942, 574.9233641126322, 0.6852971911430359]","[824.7551110655302, 580.7127518315253, 0.6782223582267761]","[1182.981926149907, 763.279582587701, 0.7210742831230164]","[759.7297780853377, 785.310831438682, 0.7110611200332642]","[1209.755579267441, 915.5557248194925, 0.4393104612827301]","[734.5333275765183, 947.9573073310071, 0.3751823902130127]","[1059.7984473313704, 917.7931378972467, 0.7215441465377808]","[890.1576684184098, 925.5185064179484, 0.5958191752433777]","[1214.4252838850082, 1018.4640310843504, 0.23628167808055878]","[725.7360190075559, 1034.4412437927406, 0.42840778827667236]","[1202.267406914924, 1025.936144409927, 0.1901877224445343]","[728.601470247, 1035.167372227092, 0.45601972937583923]","[5.379436186090159, 2.036596545556332, 46.71595190589911]","[28.73742322700359, 4.526829139029855, 4.6175425959737035]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000841_RGB.png,"[1052.6870110703162, 448.72778692688325, 0.48472684621810913]","[1049.6863601851458, 420.0645939773409, 0.3698858916759491]","[1016.6662881225544, 421.8829532575061, 0.35611528158187866]","[1011.772842197212, 434.5013336757951, 0.5434167981147766]","[933.2368219876291, 446.4512028442275, 0.6146894097328186]","[1089.0010282736148, 575.1018580269341, 0.6854491233825684]","[826.0356557036056, 577.8260332320795, 0.6487674713134766]","[1188.4478546842809, 766.403388848393, 0.6508991718292236]","[771.9879697203288, 778.6642389033843, 0.690326452255249]","[1210.9257180953025, 902.4171621366663, 0.4104292690753937]","[746.4591624580099, 928.40739515617, 0.456470787525177]","[1057.0978181319415, 932.7879287818739, 0.692187488079071]","[886.3949733021497, 932.9660971753594, 0.6393287777900696]","[1195.5105713298206, 975.2322625057295, 0.23076631128787994]","[730.9516762876216, 1032.7376848538104, 0.3950457274913788]","[1193.4470948749392, 1031.8149418463797, 0.20711734890937805]","[733.3577091482483, 1028.5086269146507, 0.4089280962944031]","[5.1482019631433555, 1.7529309208168362, 39.16351506917395]","[23.395297550144964, 5.3048320111528335, 4.920876159864904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000842_RGB.png,"[1042.6348197543011, 450.5234682568423, 0.46825161576271057]","[1048.2245547058294, 420.89689645129397, 0.5238960385322571]","[1009.1655289651384, 424.83276864185564, 0.41765809059143066]","[1018.7606890549896, 435.39575637220287, 0.38969850540161133]","[929.3072431995171, 444.8148639538748, 0.6705340147018433]","[1093.2887884666575, 577.1270315324243, 0.7320143580436707]","[825.4965389782506, 577.2588674630485, 0.6640870571136475]","[1190.376022986497, 766.8468567072086, 0.5671606063842773]","[773.6370581759887, 779.2950982454824, 0.6573477387428284]","[1211.122115654504, 914.0859983336447, 0.411641925573349]","[751.7567967303278, 926.4996261584456, 0.46853283047676086]","[1066.3594278919666, 932.1273385385487, 0.6677480340003967]","[894.0302810636596, 930.4613230004381, 0.5627891421318054]","[1210.3026712527967, 1019.306044929325, 0.19526316225528717]","[722.343061285207, 1035.8435874696027, 0.32682177424430847]","[1191.3628935947497, 1031.4418949908354, 0.1774975061416626]","[731.5537812909415, 1034.0594078751549, 0.384930819272995]","[4.863726166724258, 1.5126066591362848, 35.952213081834486]","[21.20874870143404, 5.577175891645622, 4.921440322513162]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000843_RGB.png,"[1036.7677410672377, 448.8698767632228, 0.5632840991020203]","[1046.093803948901, 419.6874781115923, 0.4877389669418335]","[998.9489496368635, 423.27184207395874, 0.424905389547348]","[1029.347602565339, 433.1686514536333, 0.5438143014907837]","[925.2683979240481, 444.47328411057845, 0.7172001600265503]","[1100.0268523513512, 578.780243251758, 0.767116367816925]","[826.1694990125974, 574.9431123754911, 0.6542083024978638]","[1198.9029322640063, 760.811483758089, 0.6939568519592285]","[771.6516524635636, 776.8698596566906, 0.5097974538803101]","[1212.3225279182864, 916.8218922881788, 0.3918561637401581]","[748.7070464553568, 926.7412711111208, 0.47660526633262634]","[1071.1953651397525, 924.2280333949741, 0.5434182286262512]","[893.0997798101057, 921.3633417041015, 0.6173792481422424]","[1210.7771720961052, 985.6799616136173, 0.17877061665058136]","[736.0481929489008, 1026.480089694058, 0.23889853060245514]","[1194.5188179093223, 1032.373861088063, 0.15139269828796387]","[736.0719559684949, 1031.2193472593867, 0.35934075713157654]","[4.556745847647453, 0.6356689800226536, 24.34972667641008]","[16.79957555831724, 5.898324065651585, 4.911931375095655]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000844_RGB.png,"[1026.6532667683596, 452.83070554970493, 0.5066050887107849]","[1040.7037217647378, 423.50974353724564, 0.560009241104126]","[991.1134465732946, 424.1562821319982, 0.44167181849479675]","[1037.9740127057146, 435.68839958610704, 0.5634162425994873]","[921.7385586984213, 443.06578635412404, 0.7197693586349487]","[1103.8849250668038, 581.7433507361089, 0.7577547430992126]","[826.4422312032344, 582.6897482561948, 0.743756115436554]","[1206.6541254361389, 767.7978115187236, 0.5283229351043701]","[773.7953697996767, 786.2243513563158, 0.4360126852989197]","[1211.0473543736807, 931.9421171940421, 0.35594454407691956]","[748.2353125389875, 926.6545740670313, 0.4446449279785156]","[1083.6929773351735, 936.7190266671291, 0.5814762711524963]","[897.920960114217, 918.9803123144975, 0.6022727489471436]","[1218.5796890502834, 1017.8642047267449, 0.19403620064258575]","[745.0181903109402, 1018.3420692851557, 0.18944762647151947]","[1207.4334222704952, 996.2801129704987, 0.20157407224178314]","[735.2541391708696, 1031.300510449598, 0.37885090708732605]","[4.240452165602246, 0.5865094438941518, 17.51082771117078]","[13.991485867167754, 5.992352948583993, 4.890396765948763]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000845_RGB.png,"[1022.4861662912465, 450.3340693951925, 0.43587374687194824]","[1038.0900066232762, 421.47702879951, 0.554718554019928]","[986.6257080920707, 421.6675669840172, 0.35059860348701477]","[1040.5324978153346, 435.0480458868652, 0.6150473952293396]","[920.984978008557, 443.2340263627108, 0.7683533430099487]","[1105.1800638881457, 580.3360157400627, 0.5815750956535339]","[829.4688152467746, 577.8696530214712, 0.7082221508026123]","[1200.7664304307061, 773.6543650327251, 0.4476968050003052]","[780.2036810974016, 786.867363475558, 0.4814945459365845]","[1211.3796026202417, 928.1418786769623, 0.37935954332351685]","[746.9069705943771, 946.9591520011206, 0.36868590116500854]","[1082.6330815571182, 945.9919211487879, 0.5406898260116577]","[899.8270472543902, 936.3927463022014, 0.5540865659713745]","[1191.9022815874519, 973.983890175004, 0.18536366522312164]","[825.3173397688464, 943.3547685085482, 0.30416885018348694]","[1197.7234618394093, 1014.5550686146075, 0.16708244383335114]","[732.1223576501769, 1045.0765513977883, 0.3436454236507416]","[4.483630993450229, 0.07512495946158482, 9.409354608472785]","[11.833434470028035, 6.057343116220062, 4.814034804295342]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000846_RGB.png,"[1011.7851034812948, 448.6825395334098, 0.5891534686088562]","[1032.8410919664727, 420.38479795369653, 0.5929747819900513]","[977.743547096978, 421.06302057457447, 0.4745602309703827]","[1044.3595375462946, 435.30471905056197, 0.6420875191688538]","[920.4525344599372, 442.15801730424573, 0.7704324126243591]","[1109.8039785775454, 574.0222139860198, 0.6299286484718323]","[830.8015517224059, 571.3741021449629, 0.6689253449440002]","[1187.1442523217136, 761.696140830006, 0.6274528503417969]","[786.2782250514227, 786.2429060428481, 0.5509814620018005]","[1216.97823514075, 902.2604781170601, 0.38534387946128845]","[742.6850198597078, 949.6554409229982, 0.3392973840236664]","[1078.6142015583857, 951.4612133982641, 0.509074330329895]","[891.9635494006147, 938.8734319367127, 0.5311862230300903]","[1190.3276288917987, 932.6528376430863, 0.17032334208488464]","[864.2365543189123, 930.9705460641578, 0.30056512355804443]","[1199.5037351840608, 1011.6119264069932, 0.18634004890918732]","[731.1060274080437, 1046.4745547970988, 0.3493887782096863]","[4.482243758645185, -0.31598753624196413, 1.3920847307162518]","[7.924309259787124, 6.088050517319796, 4.47030680429742]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000847_RGB.png,"[1008.6978640589734, 450.507680497249, 0.5437126755714417]","[1033.1021596611902, 422.89000615637303, 0.6598684191703796]","[975.8725619515021, 423.0793507645535, 0.5772271752357483]","[1052.005153466989, 436.1449967845158, 0.5385323166847229]","[920.6672696917935, 441.4266262833629, 0.7526005506515503]","[1114.3924114979623, 575.0482555991742, 0.73280930519104]","[833.1960828475213, 571.6043538690656, 0.5046695470809937]","[1189.817320758691, 763.453410703635, 0.6113033294677734]","[786.5622419636935, 785.4413652860405, 0.508188784122467]","[1218.9097671580685, 906.2970447468147, 0.43963032960891724]","[741.6408575877763, 960.7932441615608, 0.41702163219451904]","[1083.0144834469488, 952.2815258554815, 0.5230363607406616]","[902.029575351325, 942.1037920112917, 0.5671243667602539]","[1193.9099854757976, 960.0729751019035, 0.16061219573020935]","[883.155281630835, 924.8550949942148, 0.303322970867157]","[1204.7357227584134, 994.9112979377212, 0.2327389270067215]","[723.7629830861523, 1051.249402638349, 0.4074869751930237]","[4.47718188538193, -0.4216869669732918, -0.8624576489944412]","[5.975474158607874, 6.130814966188172, 4.129035749972098]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000848_RGB.png,"[1006.4500343150959, 448.42923008481546, 0.5481113195419312]","[1029.8337136510975, 422.4191402955139, 0.6006858348846436]","[971.4097800661987, 423.64993450215627, 0.5775781869888306]","[1053.922254061449, 435.70348205059815, 0.555616557598114]","[919.9388626117272, 442.26370306262265, 0.7138731479644775]","[1116.7425632851143, 576.6302867666649, 0.7426720857620239]","[833.8431639769678, 573.2982556904437, 0.5235130786895752]","[1187.3239398123421, 763.1772605444264, 0.6562985181808472]","[791.6453580180328, 786.3118079489768, 0.6134128570556641]","[1217.0118722917734, 909.5589803405805, 0.37890690565109253]","[752.9211304369642, 949.6132317238105, 0.3400045335292816]","[1077.4450392929734, 930.5629940020801, 0.4368445575237274]","[894.5524164530947, 922.1721524258078, 0.5183997750282288]","[1209.9381964454167, 934.4537273061071, 0.2202773243188858]","[830.2261394260271, 937.418245380662, 0.28352609276771545]","[1206.8810134451392, 1013.0579983801858, 0.19114398956298828]","[732.7092174285975, 1045.3398977382203, 0.37472793459892273]","[4.826788940611478, -0.822885926654477, -5.609770579678656]","[2.082483302639022, 6.043632397350031, 3.6668532954831257]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000849_RGB.png,"[990.3204778646511, 454.1339281379866, 0.43017885088920593]","[1017.9911578451239, 425.807811993781, 0.4726797640323639]","[960.4464559852026, 425.46536409497435, 0.4743969440460205]","[1052.4669589984594, 436.09128584981715, 0.5769650340080261]","[919.029031930012, 438.05612949734245, 0.7463039755821228]","[1117.0115519863634, 579.2482336787393, 0.7805144786834717]","[841.5279509025639, 576.5063718425719, 0.6021130084991455]","[1191.461417895167, 770.4824901981513, 0.6248747706413269]","[796.6840947344089, 784.4522160320732, 0.5670828819274902]","[1222.5875013412597, 935.7946560556168, 0.3120388686656952]","[757.3113754336895, 936.6527289275311, 0.34347060322761536]","[1073.8677825350974, 924.543571572962, 0.4375781714916229]","[900.5263202213926, 916.7812021861344, 0.5281195640563965]","[1207.7947503766507, 935.4249729151747, 0.18695126473903656]","[829.4586698479982, 934.1310276701593, 0.24825362861156464]","[1219.7679485369217, 1012.1707371417381, 0.2520023584365845]","[754.2371568440225, 1034.498209935603, 0.36199721693992615]","[5.113857352243736, -1.2746236084738656, -9.950860911975601]","[0.12612388763730417, 5.994462897063126, 3.460349264767798]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000850_RGB.png,"[984.3893800837042, 452.03372208432654, 0.4675617814064026]","[1013.3259020120469, 425.842913988478, 0.5341885685920715]","[956.583500457505, 424.64863236673693, 0.3624488115310669]","[1052.262423418849, 435.3393870175039, 0.5869817137718201]","[919.0169876598068, 437.3520279715642, 0.7328630089759827]","[1120.214893833185, 578.6893144370558, 0.7974075675010681]","[846.0699428531806, 573.9028563533558, 0.6125966906547546]","[1191.399785953937, 771.8274337043958, 0.614936351776123]","[796.4538972637757, 775.6747642329087, 0.600651204586029]","[1219.4066204307667, 939.8480412608826, 0.28838300704956055]","[758.6686344774863, 929.1518612631764, 0.48855510354042053]","[1071.9293060736968, 926.5246912613052, 0.4206111431121826]","[899.7921622735707, 917.9636022980785, 0.54161536693573]","[1207.5936870190812, 937.1530544222705, 0.180044487118721]","[762.2687861994459, 997.6796354669523, 0.20211169123649597]","[1218.399893052716, 1002.3050692534948, 0.2965583801269531]","[754.1447089321773, 1027.382541903936, 0.3831596076488495]","[5.211951872773933, -1.3529734673417133, -11.520258682611793]","[-1.4802072524356977, 5.978419592154383, 3.1426169854816526]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000851_RGB.png,"[980.9609948458418, 451.26684929446094, 0.5212305188179016]","[1010.6988405171145, 423.9118159989148, 0.552712619304657]","[954.3210222768913, 422.41528829918707, 0.3965986669063568]","[1052.3002923404852, 436.38132489719044, 0.579031765460968]","[920.6107375766862, 435.149988155854, 0.7157549262046814]","[1127.407276270573, 577.412730302246, 0.7963625192642212]","[848.2878789354229, 572.4265109442422, 0.6219563484191895]","[1193.4587051173892, 774.2349856621654, 0.6427338123321533]","[796.2933612478428, 775.6762833300515, 0.6474934816360474]","[1219.6028009760905, 936.4932237275168, 0.3567691743373871]","[757.1277816932646, 926.7702424637764, 0.5101031064987183]","[1068.5285901052248, 936.7125162508019, 0.6091743111610413]","[899.4915980531352, 922.7080681964685, 0.5373087525367737]","[1213.240388113472, 1001.9782463538734, 0.2769767940044403]","[759.0649018179304, 996.6193056611417, 0.30634549260139465]","[1216.0340077594399, 997.1234288987384, 0.3033498227596283]","[753.3670397019026, 1019.6512055016012, 0.3662675619125366]","[4.731875744757143, -1.2821841474273585, -13.52306847246351]","[-4.176194783091681, 5.950950596899918, 2.650973910240503]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000852_RGB.png,"[977.5203483238965, 449.7123246359524, 0.4944192171096802]","[1007.6551123772462, 422.59470452246865, 0.5413236618041992]","[950.6591301067627, 421.87942678199556, 0.48464277386665344]","[1052.5632046531623, 435.6861209403926, 0.5941784381866455]","[920.0249086141841, 435.4005849309789, 0.7088263034820557]","[1126.6420853382585, 578.6230166974582, 0.799601674079895]","[849.7979157490295, 573.0152695940916, 0.6317845582962036]","[1194.178214628475, 774.9778241650902, 0.6326208114624023]","[799.3743615211838, 768.6354850861467, 0.6284859776496887]","[1220.8819892774313, 946.4745600125052, 0.3388350009918213]","[755.4287257922939, 928.1381894410436, 0.5058813691139221]","[1072.7807600223455, 927.27197854872, 0.4370257556438446]","[902.5781321803544, 922.2095873196886, 0.5301121473312378]","[1183.2342047825828, 931.8588923719938, 0.1485384702682495]","[770.4749489659057, 973.9550273292871, 0.3177763521671295]","[1217.1545589162763, 1014.8530286685123, 0.2603379487991333]","[755.1258829261441, 1016.3671344923232, 0.31785720586776733]","[3.6270844869573984, -1.0816327566243324, -14.910732718161485]","[-5.190848441542166, 5.868850033514793, 2.479170560288666]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000853_RGB.png,"[976.7384473230093, 447.10837511898114, 0.6525376439094543]","[1006.8014882898217, 418.6946396217063, 0.45823052525520325]","[948.7805494755717, 418.0740341853233, 0.49274951219558716]","[1052.5754659372449, 434.14212145494616, 0.6076716780662537]","[920.5599563293347, 433.2161774928212, 0.6885067224502563]","[1128.1725757098263, 581.7026606340644, 0.831810712814331]","[849.6473081179953, 578.5236243415306, 0.7113149762153625]","[1195.9761746041484, 777.2807754338708, 0.6365159749984741]","[798.8950321190995, 778.3570557596829, 0.6343563199043274]","[1224.1464205307889, 949.1284227213175, 0.3850577175617218]","[756.2211519662435, 929.8725643505888, 0.531793475151062]","[1082.0194748182869, 946.1547900639046, 0.5409297347068787]","[908.010694831052, 940.4207408837917, 0.5526756048202515]","[1158.2611158072532, 930.1169219767335, 0.16831079125404358]","[765.6185581601583, 989.8192843144016, 0.31636878848075867]","[1217.8358739849098, 1019.2701291325868, 0.2708839476108551]","[757.279257379809, 1016.7994261364443, 0.30783170461654663]","[2.6163099789103508, -0.6423165225917375, -15.30963227995212]","[-6.710216200507451, 5.746902545974691, 2.228524898014742]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000854_RGB.png,"[973.7507087635543, 443.7802502925564, 0.6863512396812439]","[1006.0632070783262, 414.5730035519441, 0.6293216347694397]","[950.3306796030595, 416.1241644953503, 0.553309440612793]","[1052.7522237405262, 433.4026466671239, 0.6079230308532715]","[921.3405552469567, 433.3729700193661, 0.6561131477355957]","[1127.2386564877006, 577.5956730010383, 0.809370219707489]","[851.899695153302, 578.5838456925566, 0.6970778107643127]","[1195.7076199306548, 777.3472901873463, 0.6336815357208252]","[798.3060022019031, 776.7034100125938, 0.6452406644821167]","[1228.8178612593765, 952.0907706570968, 0.3059757351875305]","[759.7540836396257, 924.774474338697, 0.3647521138191223]","[1078.6451260359397, 931.6703073123847, 0.46653857827186584]","[906.1569622888428, 926.4705462988513, 0.5489792823791504]","[1159.9546921078152, 931.8518394209725, 0.17921105027198792]","[774.2304826242059, 983.8531387922269, 0.23818722367286682]","[1216.68255373256, 1019.8860145171327, 0.2729284465312958]","[758.3365489913336, 1017.3804807936397, 0.337638795375824]","[1.1575566785419948, 0.2179176365650264, -15.361009599579425]","[-7.259495585703318, 5.637734984305721, 2.137444121016828]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000855_RGB.png,"[971.7056784882664, 440.3841458689825, 0.6707310080528259]","[1004.2286802642818, 412.0799481264115, 0.7047444581985474]","[948.1790955138844, 413.32983955428006, 0.6306449174880981]","[1052.6250536082698, 434.54451943743175, 0.6320980191230774]","[921.4833503783982, 433.6824860622513, 0.6813268661499023]","[1127.5770896297722, 576.120087140496, 0.7971320748329163]","[852.7804459754228, 577.2998830859092, 0.6794768571853638]","[1193.5251113639258, 774.3496774964617, 0.6341610550880432]","[798.6292986260141, 780.3841823900709, 0.6705310344696045]","[1228.384376038929, 950.580679590021, 0.34293535351753235]","[759.0211735216, 927.3103900050498, 0.3941226005554199]","[1081.121145872083, 946.1634706190073, 0.581009566783905]","[908.0623983873832, 931.2777292078592, 0.5288189053535461]","[1154.4636984705817, 928.4116269267827, 0.18317440152168274]","[771.9882409876757, 985.6653131768812, 0.23760652542114258]","[1210.8849194863192, 1022.0654848895756, 0.24887679517269135]","[756.1691228890959, 1017.608345365089, 0.34797343611717224]","[0.4325440231543123, 0.7924925989868727, -15.21867740855621]","[-7.892055931072172, 5.410514213157165, 2.020370595850767]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000856_RGB.png,"[974.2054613440037, 432.94339104871483, 0.715707004070282]","[1005.9956072554628, 406.6229714144873, 0.788581371307373]","[949.6583706103453, 408.0586267215565, 0.7121504545211792]","[1054.8280699864292, 429.56030745779526, 0.6443653106689453]","[923.4944179818463, 429.17977362347494, 0.605900764465332]","[1129.7097935115985, 576.205590608259, 0.794755756855011]","[852.4484147427396, 574.9171792171215, 0.6597070097923279]","[1197.1294948564982, 792.9057746189635, 0.5418575406074524]","[798.4023021100752, 778.8718126772806, 0.61822909116745]","[1230.0100269958116, 956.4736914354542, 0.3717939257621765]","[758.6425928121778, 933.2755589647757, 0.558390200138092]","[1081.7559114639773, 925.8560715045096, 0.5499346852302551]","[908.5583293511017, 918.6627125046725, 0.5886448621749878]","[1156.384705314838, 929.0487796713303, 0.21984077990055084]","[774.9958905703979, 989.1731254939348, 0.2704106867313385]","[1213.3820981755257, 1027.2004672606542, 0.2354169338941574]","[756.0787366090877, 1028.1420904754336, 0.34146881103515625]","[-0.20154911999558653, 1.2901146360791074, -14.964247575749056]","[-8.007291146232635, 5.30488209012016, 2.0124266609116392]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000857_RGB.png,"[975.8937208045652, 428.28339780216913, 0.6735583543777466]","[1006.3208025510024, 403.49314301869265, 0.8117035627365112]","[950.9362568284206, 405.5549376160229, 0.7181093096733093]","[1055.7387687236549, 426.6193896424261, 0.6543285250663757]","[926.0310931967705, 429.92792896640003, 0.5427231192588806]","[1127.910856973476, 576.0184161388541, 0.8049917221069336]","[853.6959190179549, 574.9928085534549, 0.6532909870147705]","[1193.7112007639428, 790.8567295869407, 0.5478784441947937]","[796.6431333650173, 781.7975937746894, 0.5883007645606995]","[1232.0347664735464, 957.8066991784324, 0.44134631752967834]","[758.4452729439965, 936.7379068744779, 0.4016338586807251]","[1081.4954948108923, 920.9140144705914, 0.6188496947288513]","[902.1038483509235, 912.9065279090478, 0.5983321070671082]","[1156.64447092629, 925.9426600416605, 0.25099167227745056]","[815.7639005969583, 943.6769256098021, 0.3630192279815674]","[1215.701759512879, 1030.2678499131778, 0.2564131021499634]","[758.036798572939, 1036.0074329471686, 0.3743153512477875]","[-1.0477417415352366, 1.7601806079878448, -14.827536542257493]","[-8.176501891583339, 5.140276355732308, 2.0523578506572484]"
