,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000521_RGB.png,"[1087.2067575338601, 354.4531607672993, 0.6830512881278992]","[1097.1724688196632, 319.8599008527285, 0.7978172302246094]","[1052.5968418041855, 322.1361594145678, 0.5505087375640869]","[1084.2185849466498, 335.31101766841766, 0.6183121800422668]","[978.5578916725623, 350.3021193171263, 0.8525881767272949]","[1167.5222915395232, 484.0709925488693, 0.8390639424324036]","[877.2491404458087, 501.18866743736294, 0.854403018951416]","[1326.496024567841, 644.5897016250829, 0.8905870914459229]","[817.0181865558477, 714.9880269465798, 0.8019997477531433]","[1387.338035283572, 483.2606084765507, 0.7566346526145935]","[798.9449453109407, 889.630053428566, 0.7563766241073608]","[1094.4473170520687, 899.4812898939508, 0.8180418014526367]","[902.1067780382708, 892.4804222035189, 0.7533259391784668]","[1261.9751945995315, 1050.7358392970777, 0.6949208974838257]","[769.7387836397163, 1044.5424802450866, 0.1966145634651184]","[1230.292796078286, 1051.5074321387806, 0.07562486827373505]","[804.5310995334889, 993.5221921073908, 0.2635082006454468]","[0.5678283156041262, 3.8375858196394623, 9.397176563218851]","[18.275066957236533, 7.663729620703141, -0.5834443238172933]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000522_RGB.png,"[1084.5288062846373, 355.2665830339039, 0.6222479343414307]","[1095.9248560375092, 321.69909346514044, 0.7218174338340759]","[1049.8099495884223, 322.5676372566478, 0.5127480626106262]","[1083.47086363148, 339.3079792655154, 0.5917701125144958]","[977.7431130692229, 350.8623948955445, 0.8390170335769653]","[1166.4740060039176, 491.5085464144428, 0.8843432664871216]","[875.5573002562672, 502.17738266357526, 0.8267301321029663]","[1275.5799030913795, 694.5371816590077, 0.8186827898025513]","[810.6998275103759, 719.5584477151581, 0.7108535766601562]","[1368.2924633602092, 542.1322416908781, 0.5820192694664001]","[794.925468524045, 893.3601964631905, 0.7223243117332458]","[1095.239417705202, 907.2055733452646, 0.8535394668579102]","[898.8568867147103, 899.8248228621451, 0.7882847189903259]","[1262.2708760077214, 1051.327853155091, 0.6938015222549438]","[747.2004276103221, 1051.362575375502, 0.19352534413337708]","[1231.0271710399854, 1053.639050951219, 0.06643784046173096]","[798.9639882786976, 997.0459549444458, 0.25923922657966614]","[0.3798541680968384, 3.0457076132769405, 7.689665272183166]","[15.99841362481368, 7.184878676644113, 0.6931735792642665]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000523_RGB.png,"[1081.4042404753739, 353.2450987643325, 0.5836806893348694]","[1093.2476643368577, 320.90346633649665, 0.7063010931015015]","[1047.3837344371814, 321.23517204836355, 0.6589716672897339]","[1081.3781988100654, 339.48777526308277, 0.5577170848846436]","[976.9669629360911, 349.3682000950007, 0.8383471965789795]","[1163.7158681269323, 499.4451779449597, 0.5425810813903809]","[874.425030350042, 501.8708505615066, 0.8234389424324036]","[1256.654014321497, 717.2215337745376, 0.8074198961257935]","[811.6583778076057, 721.0979441626448, 0.7109289169311523]","[1359.0601504736564, 579.2225175342473, 0.6400324702262878]","[792.6320116124081, 891.3830915315825, 0.7111726999282837]","[1099.036618027996, 907.2818537232306, 0.8527481555938721]","[901.6900028863962, 900.7624313201895, 0.7982087731361389]","[1263.0144740592177, 1050.7886821762663, 0.7312800884246826]","[733.0352265261782, 1058.1777876936721, 0.2328953891992569]","[1230.5285816562666, 1052.1457784596548, 0.06168030947446823]","[796.9554705883111, 996.105091278238, 0.22998875379562378]","[0.20037210289842175, 2.588762289085832, 6.841795683573523]","[15.342699054013803, 7.005191686198467, 0.3164775447295948]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000524_RGB.png,"[1076.3009421304205, 348.07973445039386, 0.6702325344085693]","[1090.7652425913261, 318.7562225248731, 0.7272896766662598]","[1042.9639212996371, 318.2090762860479, 0.7692705392837524]","[1083.8475997229427, 339.7670721235164, 0.5912861227989197]","[974.1908129072676, 346.65981264944855, 0.798457145690918]","[1163.6668229906015, 506.5744093439746, 0.6320419311523438]","[873.1884852756439, 501.1611066749115, 0.8095375299453735]","[1235.454905184061, 728.4608995078036, 0.7330005168914795]","[811.5834537663744, 717.2892421043398, 0.6745467782020569]","[1353.0501681482124, 614.1963655366078, 0.7657255530357361]","[793.365355758189, 890.4114118947593, 0.705049455165863]","[1094.6733370055588, 902.5389069219834, 0.8416544795036316]","[899.0955477265687, 898.1924444750582, 0.7746954560279846]","[1259.6070306605407, 1052.2789164735445, 0.6617597341537476]","[743.1591951821998, 1051.3133132252935, 0.21844343841075897]","[1229.7294280521126, 1054.5381394459946, 0.07103828340768814]","[791.3842360698458, 979.2194584783367, 0.2793790102005005]","[0.004674804729564998, 1.1908774315238029, 4.8628666840209425]","[14.036751729126875, 7.455394650432835, 2.2123225740691352]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000525_RGB.png,"[1073.1584726762576, 347.100188060509, 0.7358992099761963]","[1086.9487280334283, 318.3657060521846, 0.68968266248703]","[1038.3864475800376, 318.52656758893374, 0.8255096077919006]","[1081.642304699069, 339.9872869557813, 0.5651818513870239]","[970.7083912138901, 347.3330439511424, 0.7778730392456055]","[1166.7992012994573, 514.3451337650887, 0.6855269074440002]","[866.6213740730066, 499.7267534511077, 0.7449984550476074]","[1186.7251985241246, 747.493450598512, 0.8193690180778503]","[809.5891504849689, 726.2233779231105, 0.6630297303199768]","[1323.0481080809973, 675.4669786605407, 0.6102796196937561]","[792.9626865083565, 895.8766893875008, 0.6725180745124817]","[1089.1734457993448, 892.7495194117064, 0.7851077914237976]","[898.5003329138615, 888.8610647533942, 0.7926249504089355]","[1258.3135194432805, 1050.6928705493187, 0.6200498342514038]","[743.8398049557311, 1052.547145626222, 0.21331281960010529]","[1228.125044455232, 1055.71685032202, 0.060695528984069824]","[791.1804057853375, 983.7613419220145, 0.25568950176239014]","[0.051907443120028714, 0.7782524094445777, 4.485735779110323]","[13.708344944116508, 7.482588901038926, 2.4784334564987254]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000526_RGB.png,"[1067.849553682306, 346.87563295069265, 0.7332647442817688]","[1083.5738367163872, 319.2113548796083, 0.6492127776145935]","[1035.06125244096, 318.74401549425966, 0.8157219886779785]","[1081.646210948865, 341.6391423383802, 0.5731538534164429]","[967.9273583728211, 345.7790075738583, 0.7396668195724487]","[1168.3199260465342, 519.9669867704973, 0.7027429342269897]","[862.280282719551, 498.86759550980514, 0.699733555316925]","[1171.0969441308682, 761.4799950079457, 0.6652998328208923]","[807.1895195337304, 731.0193846174236, 0.6190332770347595]","[1316.6782082396023, 706.2689518804816, 0.6949747204780579]","[791.5234504723073, 892.468269426375, 0.682635486125946]","[1081.5047179006892, 895.5052701360385, 0.8000161051750183]","[893.0669022076537, 890.76601257071, 0.7863011360168457]","[1260.1758240336537, 1049.0241423377386, 0.6573460102081299]","[731.5750486509435, 1060.6197363510369, 0.24001634120941162]","[1229.2644758194172, 1056.0188251326597, 0.06046596169471741]","[795.5734177090018, 997.75309466451, 0.22093947231769562]","[0.6957217665337763, -0.3434728432232474, 3.6185006291417015]","[13.296056903753266, 7.482462037303608, 3.0787278180128665]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000527_RGB.png,"[1056.0984692257282, 346.09004271388665, 0.7338209748268127]","[1076.5463848259528, 320.0269472849885, 0.6744000315666199]","[1024.2495125534474, 317.6881887264087, 0.7304672598838806]","[1084.2533071670612, 343.76766870306346, 0.6381365060806274]","[960.8313300970746, 349.9341180342358, 0.656334638595581]","[1160.6117016221606, 525.5860185954975, 0.8986791372299194]","[855.1349380401264, 499.5759288061961, 0.8998921513557434]","[1145.9595756502174, 747.9451649846756, 0.7984423637390137]","[804.7399753906508, 726.8862468121501, 0.619813859462738]","[1311.496025350152, 752.7335761932738, 0.7436476945877075]","[788.8434918447169, 888.5766680668376, 0.6024498343467712]","[1080.3846007716077, 887.7657957132947, 0.8387961387634277]","[896.7363898634972, 883.4261692035127, 0.8003626465797424]","[1252.4813799905057, 1045.3438039880166, 0.7121408581733704]","[746.8901520188653, 1051.6774625118574, 0.2301078885793686]","[1234.3027785080383, 1053.616915535707, 0.09375692158937454]","[791.9285611282626, 999.0144878278898, 0.22431011497974396]","[1.1291359792603146, -0.6484290097322314, 3.1423129110486894]","[12.939599751521154, 7.295409703944968, 3.304502792309298]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000528_RGB.png,"[1052.3822150792682, 351.7462381654208, 0.6794381737709045]","[1075.963377043859, 322.9076980028012, 0.6473504304885864]","[1020.5347775041305, 319.0458275444912, 0.6561772227287292]","[1085.4952775883985, 344.6937754255965, 0.6715152859687805]","[954.7193512491724, 345.63588692160045, 0.7563616633415222]","[1159.2872659273464, 530.6365825682012, 0.8941740393638611]","[853.2451269407711, 498.7776432575522, 0.8908140063285828]","[1152.0878305389374, 739.8997009945567, 0.8274009823799133]","[802.059257214489, 731.5610512558401, 0.5761891007423401]","[1300.261325415254, 788.5302323124436, 0.7216615080833435]","[787.0564910698607, 894.8882996821048, 0.5963852405548096]","[1080.1450174507697, 888.2057913500694, 0.8286079168319702]","[895.5748773372693, 884.0641900035705, 0.767192006111145]","[1249.4139973379822, 1044.961425535737, 0.7094579339027405]","[745.4155969742416, 1050.2789165778527, 0.2662758231163025]","[1229.9239809933547, 1055.3536775979053, 0.10774055868387222]","[788.4973547099917, 1001.0309807782771, 0.2662034332752228]","[1.3338270305669597, -0.8403785883408423, 2.903809781073951]","[12.339273403578947, 7.258511847477283, 4.374930231356909]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000529_RGB.png,"[1054.4511168810889, 355.05347540612945, 0.6689275503158569]","[1075.8237286136425, 324.9781189017648, 0.599862277507782]","[1023.1984058374335, 320.4810488238053, 0.6559011340141296]","[1081.148815141473, 344.9018374807175, 0.5560886859893799]","[955.1744293504381, 342.31080028946167, 0.7521498799324036]","[1158.9297355640485, 533.6117343227571, 0.8761438727378845]","[851.4213423136666, 499.651775156407, 0.8778489232063293]","[1155.070686286147, 739.4636116075785, 0.7863263487815857]","[800.2339534902416, 735.9139156121539, 0.5547363758087158]","[1274.7715263974283, 822.1744362869283, 0.7895537614822388]","[784.890150037011, 907.2362808089408, 0.5184949636459351]","[1079.7670877829803, 894.2917285326628, 0.7808147072792053]","[892.8105003113038, 890.2001488849444, 0.7576413750648499]","[1249.6064886473873, 1046.5858829162928, 0.6890084743499756]","[746.1027171640999, 1053.5477966157005, 0.2253877818584442]","[1229.1017154112392, 1055.940374615918, 0.10944634675979614]","[791.6345073241542, 1003.3984936756351, 0.27538588643074036]","[1.7694189153789086, -1.5327268430367245, 1.5158423249523947]","[9.978763190629438, 6.407569845780791, 4.696775257848022]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000530_RGB.png,"[1050.905652656277, 354.77233392773644, 0.5939316153526306]","[1073.39675391383, 325.9595641630784, 0.6582498550415039]","[1018.9227984215349, 319.90395466987536, 0.5643310546875]","[1075.7422399026145, 346.35979096370704, 0.638677716255188]","[953.1380796302532, 343.1221609242293, 0.8048353791236877]","[1152.2500484124214, 524.3621688329374, 0.871807873249054]","[844.5767246150857, 500.41740011647664, 0.8547248840332031]","[1154.7104432493795, 718.558013739557, 0.6731771230697632]","[794.7836499550525, 741.4913892795994, 0.47709742188453674]","[1233.4708558083707, 859.3012789686682, 0.5149546265602112]","[780.4413655468109, 909.7197876238604, 0.44605281949043274]","[1078.1640062693652, 885.7331352290282, 0.7774173617362976]","[891.3199947466787, 891.8643198050956, 0.7360900044441223]","[1247.0932509312408, 1043.3747285698787, 0.6920658946037292]","[734.9741370153339, 1048.9928923393684, 0.2667068839073181]","[1216.2799929896662, 1042.0553927011874, 0.11560796946287155]","[772.715834265701, 1009.5328249529268, 0.2205779105424881]","[1.785950332834928, -1.5761349256586015, 1.3317977366576046]","[9.379277936949245, 6.2868331808430185, 4.827455578239797]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000531_RGB.png,"[1049.8988167712876, 355.3582713971774, 0.5841498970985413]","[1073.1325395178878, 326.26267829657536, 0.6618766784667969]","[1016.1352551641389, 320.50611392666474, 0.6103711128234863]","[1075.620712131175, 347.14657477683966, 0.6582196950912476]","[951.6160527999108, 344.9053639562279, 0.8453537225723267]","[1150.1845103257033, 529.7934836538388, 0.8683152198791504]","[842.2379118030366, 502.74378888403487, 0.8479529619216919]","[1154.761875538364, 737.811267943755, 0.6604569554328918]","[796.978962340558, 739.3124614418505, 0.5810793042182922]","[1224.6847234541033, 896.529250117356, 0.47670111060142517]","[782.3670924429042, 914.1280990258933, 0.43402644991874695]","[1080.4701042393706, 898.2286857926124, 0.7168880105018616]","[889.4974036959009, 907.2689413975152, 0.710749626159668]","[1250.808420008313, 1043.2665471519094, 0.46738824248313904]","[727.3415419272936, 1051.085123133028, 0.2610465884208679]","[1227.8104828396933, 1028.9843213342856, 0.18692347407341003]","[771.9165721546079, 1010.6325427775166, 0.22704608738422394]","[1.6507469323078174, -1.8673014830915196, 0.0023418234707833882]","[9.717352480576842, 6.3850433569977625, 4.798126042187853]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000532_RGB.png,"[1041.0168727900725, 354.09210392849104, 0.7143933176994324]","[1064.172036512992, 326.7439608235578, 0.5581014156341553]","[1005.6599952937996, 323.52862896000045, 0.7443134188652039]","[1074.3241627196287, 351.6119608286739, 0.6573799252510071]","[948.5143819547312, 350.5894999444994, 0.867709219455719]","[1151.8609425299371, 533.8460008035947, 0.7499818205833435]","[837.913259250807, 504.80737384585495, 0.82133948802948]","[1157.5654778227001, 756.9781506246795, 0.6141610741615295]","[795.2231573106026, 742.4651305482594, 0.6528757810592651]","[1211.920401203148, 941.8670298708621, 0.3854292035102844]","[785.8565670873029, 917.8395788670468, 0.4868970215320587]","[1094.3853595900223, 929.5977162746456, 0.6802793741226196]","[882.7436605585527, 924.6066141043962, 0.5972233414649963]","[1261.1604159961921, 1046.978569527757, 0.3192002475261688]","[726.480430861093, 1055.25233211708, 0.22699113190174103]","[1225.6325315643935, 1019.223579655848, 0.31466302275657654]","[778.0969646274143, 1029.0732970240897, 0.20390303432941437]","[1.226300494373478, -2.166915625100036, -1.3358145092712468]","[7.395695411965396, 6.02578601694344, 5.114777111717894]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000533_RGB.png,"[1031.9293081598591, 354.26132049952673, 0.7245149612426758]","[1058.7653527671948, 325.83586625286307, 0.638831615447998]","[1001.1521830289003, 322.3377653068311, 0.6981199383735657]","[1075.0228388984676, 353.41556316516426, 0.6509070992469788]","[947.5945686346475, 350.92185669799903, 0.8689311742782593]","[1150.9976613249607, 535.7049416788657, 0.7715189456939697]","[835.1899521011718, 504.08374107109535, 0.7969867587089539]","[1157.6421922284214, 759.2578814085603, 0.5931996703147888]","[786.4014889338829, 735.2398705084192, 0.6569988131523132]","[1202.8125457753817, 950.475536366338, 0.3699796199798584]","[782.8230385996803, 902.8391456216027, 0.4966937303543091]","[1085.7003557027028, 924.428879738666, 0.6237367391586304]","[878.4657202434703, 916.3747351934444, 0.7046412229537964]","[1259.4687928205283, 1046.0754662762463, 0.3315000832080841]","[723.687787777574, 1053.8214511153174, 0.2307312935590744]","[1212.2832484064463, 1023.0811098366066, 0.34423717856407166]","[797.155394623023, 995.7669836569826, 0.20627319812774658]","[1.0378731242415746, -2.3726025070062073, -2.443621305787028]","[6.534192772877506, 5.97801010126307, 5.21256901035682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000534_RGB.png,"[1024.4214960514223, 354.6739181342582, 0.6073073744773865]","[1052.4076057029438, 327.9327085914209, 0.41919565200805664]","[994.12885440214, 323.23826439181084, 0.6347166299819946]","[1071.4161767601809, 361.9773031700237, 0.6069167256355286]","[944.5839351111088, 353.11640953493304, 0.8552483916282654]","[1149.9756344685413, 537.2373851753314, 0.7865610718727112]","[833.0042968332183, 504.58276448256925, 0.7839183211326599]","[1164.1519575139107, 763.9080547771457, 0.7153372168540955]","[782.0263806551183, 732.8989418110639, 0.6445757746696472]","[1191.1936227702447, 950.3525980046941, 0.4629547595977783]","[782.2960746514691, 901.8610640753914, 0.5031545758247375]","[1084.2529816462447, 922.9249735671006, 0.6377284526824951]","[880.752395471433, 916.9914886335005, 0.709954023361206]","[1259.1963318972382, 1042.3874239338704, 0.3373778760433197]","[726.0458063177881, 1044.488226775694, 0.21277034282684326]","[1207.6011739978576, 1020.8026811359914, 0.2998811900615692]","[796.9310565270844, 995.8165713280075, 0.17659272253513336]","[0.9311132805463691, -2.6867250834230445, -3.776698715180724]","[4.930817421613551, 5.831588024995331, 5.243428825701199]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000535_RGB.png,"[1023.2601462856026, 354.43976016035936, 0.5861947536468506]","[1052.0180657927046, 329.2902389025646, 0.4339018166065216]","[994.0603865237663, 322.47974663623165, 0.6422713994979858]","[1071.0265283430026, 363.98055827387896, 0.646236777305603]","[943.9162919167625, 350.17912670201315, 0.8652809858322144]","[1147.8804739875347, 536.745197701001, 0.7613953351974487]","[830.7222874036231, 504.83764728177607, 0.7669824361801147]","[1166.1998089696071, 765.010159754389, 0.7152490019798279]","[780.7571207386763, 727.4875922668987, 0.6319884061813354]","[1190.26946917261, 951.09532800068, 0.4650357663631439]","[781.338175395872, 901.5059208647469, 0.4867163896560669]","[1082.6899391930417, 918.7483244793743, 0.6744805574417114]","[884.0586561496925, 918.9236716924515, 0.7141801118850708]","[1246.8437934789733, 1037.8560656632549, 0.46773362159729004]","[729.2552245531818, 1037.2985570117755, 0.21464580297470093]","[1207.83055766645, 1022.1178937410091, 0.2943790853023529]","[795.1453578354935, 994.5272918813598, 0.16159899532794952]","[1.1208433234747268, -3.131773068320487, -5.096947276612925]","[4.449585390177618, 5.774079306845222, 5.234481675762295]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000536_RGB.png,"[1023.1003155647717, 353.10637264309537, 0.5972934365272522]","[1051.922254165757, 329.4659658899276, 0.4392624497413635]","[994.4528561213531, 322.37715332561015, 0.6701468229293823]","[1071.6401350818337, 366.37774781899475, 0.6649908423423767]","[944.4739090751805, 351.1987664057792, 0.8578510880470276]","[1145.7956216657128, 535.9982359344025, 0.7349017262458801]","[831.5702148767614, 504.12334610375206, 0.7612295150756836]","[1156.2803216397263, 763.6871346497787, 0.6067636013031006]","[781.5351697432369, 730.0839462981548, 0.6552963256835938]","[1191.9071643996974, 953.2499502841408, 0.43447014689445496]","[780.8133815864365, 905.0633208528252, 0.49806010723114014]","[1084.5997698226029, 926.2605853723016, 0.6573289632797241]","[881.2456680151513, 920.5295743864747, 0.7266253232955933]","[1253.7887800959306, 1046.6376407260932, 0.3432241976261139]","[727.3436578126, 1043.1953666000663, 0.2080973982810974]","[1207.34010630314, 1026.2636183511815, 0.2909437119960785]","[795.4252514840904, 998.9322395682907, 0.14682361483573914]","[1.217484564000285, -3.2798792496708744, -5.493003387136022]","[4.571791274610158, 5.98605237198992, 5.363475865377868]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000537_RGB.png,"[1019.0762272329775, 349.27737978723735, 0.5807462334632874]","[1048.2421328299126, 326.8743861639779, 0.34999021887779236]","[990.0522487119738, 320.4350418817603, 0.6291583776473999]","[1070.4785683021364, 365.6581298009703, 0.6842203140258789]","[942.9933318954542, 351.5697516294864, 0.841894805431366]","[1143.947639991259, 536.5369728854719, 0.7289966940879822]","[831.8393663384186, 504.55194851195415, 0.767857551574707]","[1157.685920524752, 755.4102253592309, 0.641573965549469]","[780.5192735288589, 731.3810382443953, 0.6608456373214722]","[1199.5376978559004, 952.3098461665045, 0.3170803189277649]","[779.9708252067682, 903.5512766608508, 0.4919482171535492]","[1085.954044925583, 932.5778593483856, 0.6938584446907043]","[879.4611086464179, 925.7596088359296, 0.6405065655708313]","[1249.0932508269325, 1048.1189774543911, 0.33463165163993835]","[728.5146104425023, 1045.2161998280048, 0.23904064297676086]","[1209.589238130283, 1027.2338873978001, 0.285378634929657]","[796.4765752139818, 1002.3320874812525, 0.1597498655319214]","[1.4379192899946014, -3.5447704920451195, -6.870008981926194]","[3.487427301188059, 5.722577452114382, 5.202677244480272]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000538_RGB.png,"[1017.6466483144802, 351.65134884745294, 0.6631592512130737]","[1046.8085391546801, 326.8855081252034, 0.3337717652320862]","[988.0039632285224, 320.809553580978, 0.5820891857147217]","[1070.1491412359842, 364.6680039845537, 0.6760303378105164]","[941.3910099304106, 351.7578484078708, 0.8271509408950806]","[1144.7169541872474, 537.5267731810719, 0.7473407983779907]","[826.5211157477314, 500.32082894095754, 0.8867568373680115]","[1160.491692947864, 756.5773259928064, 0.5556631088256836]","[781.5601805926268, 734.2361813246546, 0.6590545773506165]","[1198.73463800195, 950.6947203826844, 0.3543192148208618]","[781.6399874461035, 908.0169882335015, 0.5004318952560425]","[1084.5888106217856, 934.877880929819, 0.7123475670814514]","[875.8166318399643, 927.8154898050959, 0.6591278910636902]","[1253.2728296020061, 1051.174532850587, 0.38040900230407715]","[727.4002441811765, 1052.4979919829523, 0.23278675973415375]","[1210.1896070225825, 1025.027724318416, 0.2690604031085968]","[798.911687934203, 1008.5455203169188, 0.1578274816274643]","[1.584108729088263, -3.6562328547101117, -7.863510622093274]","[3.164257438605031, 5.648504185406968, 5.174615240772695]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000539_RGB.png,"[1016.5556110449935, 351.54745345356605, 0.7006127834320068]","[1046.1047631497183, 328.8519793768105, 0.5507456064224243]","[985.8592150764907, 325.2405971866866, 0.6303691267967224]","[1069.5110119289875, 362.90563428480186, 0.6544805765151978]","[942.311474292127, 352.42408101201306, 0.8332334160804749]","[1146.2220539351392, 536.5321985801653, 0.744731068611145]","[828.2106772915582, 506.9440924844164, 0.7300676107406616]","[1161.9678213431002, 757.6865924280094, 0.5794525146484375]","[783.739271190784, 741.990521198012, 0.6180177330970764]","[1198.9499157685002, 948.0713481236705, 0.38605403900146484]","[782.8744166351952, 906.5746054962276, 0.47658777236938477]","[1082.6853819016126, 933.7414877599197, 0.7022911906242371]","[871.4449957832406, 926.8396869045989, 0.6423951983451843]","[1248.1140842113336, 1048.3201493188992, 0.4288179278373718]","[726.3267850357729, 1060.0329308260857, 0.2369023561477661]","[1211.1428404798119, 1029.6871207767983, 0.243904709815979]","[779.8144667079786, 1033.391981694686, 0.13766849040985107]","[1.6031229309445192, -3.8949884460030786, -9.044419225516506]","[3.1289587994965165, 5.711727987857934, 5.222224097407817]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000540_RGB.png,"[1015.4875772465291, 349.7263814999311, 0.7329121232032776]","[1045.265244964336, 328.34508921227473, 0.5849581360816956]","[985.0074356070256, 324.9461093548231, 0.654816746711731]","[1069.502114360007, 363.3695014481093, 0.6647501587867737]","[942.2629716904898, 353.5341069957873, 0.8270110487937927]","[1146.8979436568334, 535.1172680984041, 0.7306224703788757]","[829.9823785880458, 505.62920540021526, 0.7515389323234558]","[1160.5022181209263, 753.8914537370524, 0.6363818049430847]","[781.7774657375446, 736.4548227019989, 0.5928955674171448]","[1196.7353976548297, 937.8600856353962, 0.3986823558807373]","[781.2017821738187, 903.558872146566, 0.4742008149623871]","[1082.9996179963352, 932.7380155900328, 0.7139285802841187]","[870.425139065597, 925.8407720261409, 0.6378372311592102]","[1258.8726556988413, 1048.2841250152226, 0.33965474367141724]","[724.6608780046012, 1062.0438899225949, 0.2139211893081665]","[1214.168013933148, 1036.4708660827207, 0.18213056027889252]","[784.7846812925116, 1014.2953030031556, 0.14915917813777924]","[1.5923834581201877, -3.9275935422533683, -9.520596241363215]","[3.045741476306224, 5.744605552123094, 5.233304906112812]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000541_RGB.png,"[1015.3856892310096, 350.1228116007835, 0.7336487174034119]","[1044.7377927349005, 328.4130145559543, 0.596239447593689]","[984.3512941481905, 325.5122443079357, 0.6752434372901917]","[1069.7518973330907, 363.0564589297135, 0.6648870706558228]","[942.5099334831654, 353.2288769769841, 0.8338189125061035]","[1147.7823837148728, 536.1424416560482, 0.7508417367935181]","[829.10743288715, 506.4417053578401, 0.7417176961898804]","[1164.3753733008698, 758.659899668914, 0.5823100805282593]","[780.511840803552, 740.335898888474, 0.5601619482040405]","[1198.792363693384, 943.93614868656, 0.40170347690582275]","[779.8430040328791, 904.4428781768502, 0.4530998170375824]","[1079.5193664417332, 932.43007289776, 0.6911894083023071]","[872.2062262122894, 922.7217400707557, 0.7159725427627563]","[1263.2343091171967, 1050.7011170766666, 0.3853057324886322]","[722.1137318700842, 1066.3515068854351, 0.21413220465183258]","[1223.7132608311579, 1035.753418203472, 0.1940004527568817]","[779.6022813891838, 1036.5402020166046, 0.13964718580245972]","[1.4877760897544352, -4.026887719445778, -11.149676194236879]","[2.972624878700217, 5.779080303906325, 5.228233100716682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_2_ID09/RGB/000542_RGB.png,"[1008.5407460116123, 349.5375251729753, 0.7615609169006348]","[1039.5117730421807, 328.22133704858993, 0.6608900427818298]","[978.6851703117576, 325.2357686279107, 0.7358973026275635]","[1069.6227740759364, 364.7901285441567, 0.7110125422477722]","[940.5654891401316, 353.3100944206649, 0.8026795387268066]","[1146.2617674747346, 534.4027499065025, 0.7302606105804443]","[826.9776044392014, 502.424235949312, 0.8729991912841797]","[1161.508294457344, 760.8518483393173, 0.5857217907905579]","[782.2541367196287, 739.2391107512315, 0.6022259593009949]","[1189.3276289439527, 935.4984321127324, 0.4742594361305237]","[777.3866239526559, 899.5915329437566, 0.41815829277038574]","[1079.9495964540174, 933.346522502741, 0.6998897790908813]","[870.8223287150208, 924.5881679248027, 0.7206495404243469]","[1253.133940720361, 1044.5466035087607, 0.352552205324173]","[723.9228680604525, 1064.4321276452606, 0.21395093202590942]","[1219.0961820789018, 1037.8691950028478, 0.18393488228321075]","[781.2612439762731, 1033.8285051094197, 0.14526911079883575]","[1.4796946366534867, -4.001318315707122, -13.270540143285336]","[2.690238947848563, 5.8351396711196895, 5.157926359710706]"
