,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000356_RGB.png,"[1204.810375532298, 578.711558359507, 0.5769215226173401]","[1243.272721616608, 564.1073924545069, 0.7068549990653992]","[1191.3354413392374, 543.6585002918331, 0.41079986095428467]","[1270.259265348039, 592.4639447950419, 0.6511175632476807]","[1152.5279346826508, 548.0216728073315, 0.5870496034622192]","[1251.1534720736504, 734.1072750813776, 0.5346390604972839]","[1058.3995758765493, 621.4127280074674, 0.4321637451648712]","[1255.728884161413, 918.7170744810041, 0.23069548606872559]","[894.9410883078239, 740.7434509505517, 0.5324615240097046]","[1231.6256953143256, 1052.276529320891, 0.20145811140537262]","[850.7416005956458, 897.3393629223274, 0.3737757205963135]","[1051.3994677346893, 920.8530335709941, 0.43253251910209656]","[910.0976630381804, 885.754619602908, 0.45040827989578247]","[1200.0819686608481, 1065.350096347385, 0.2562415599822998]","[1009.1010758435, 1068.1319972439642, 0.23893003165721893]","[855.7138225585463, 1062.7502700940875, 0.08529742807149887]","[855.5533950495523, 1062.7843412728662, 0.16556425392627716]","[-12.751672416010774, -17.37032417686633, -10.905893716874193]","[-3.7838280418304047, 1.3250474726081427, 15.089322000400413]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000357_RGB.png,"[1218.7454876527474, 593.5893787641236, 0.667655885219574]","[1261.01230402475, 575.7772052139342, 0.39119428396224976]","[1205.7524327748324, 555.2645109712546, 0.4424178898334503]","[1286.2487393405117, 602.8116005053696, 0.5075395107269287]","[1168.2589451469369, 559.2986904483556, 0.5064376592636108]","[1262.7274732061303, 770.1228982030166, 0.6765322685241699]","[1067.864744653736, 621.2275066629606, 0.5855597257614136]","[1234.8571404582926, 1039.817111567923, 0.6193091869354248]","[897.5893086558197, 730.2417153871488, 0.48234128952026367]","[1237.6176654879312, 1052.9554572368713, 0.23365460336208344]","[851.3156565552897, 890.8940507584766, 0.3890402019023895]","[1036.2121855406565, 931.9222604242443, 0.5755324363708496]","[895.0584385621203, 882.0246935821608, 0.4206036925315857]","[1194.0859837305075, 1070.340438969063, 0.18592000007629395]","[1006.5603858718407, 1074.935273798868, 0.16881988942623138]","[854.1868586624893, 1061.6914593854199, 0.018411079421639442]","[845.0513882188023, 1047.365288257588, 0.07892497628927231]","[-12.666265904246437, -17.6006780645441, -10.859981595355812]","[-4.032923484081015, 1.0191436294003497, 17.29712089149262]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000358_RGB.png,"[1228.7183603965107, 598.9729505319597, 0.36744704842567444]","[1267.5925988204497, 583.3912456154421, 0.6688518524169922]","[1212.7882396995533, 562.0619281514639, 0.6335499286651611]","[1293.5711130905647, 611.0785271575489, 0.7146725058555603]","[1172.0552774142204, 565.7218671966943, 0.5510976910591125]","[1271.57415243224, 754.5109198505779, 0.6683270931243896]","[1063.5367283864039, 625.1693467351556, 0.444137305021286]","[1263.0531025294251, 879.1532744610838, 0.275046706199646]","[896.241598222636, 734.1769365360778, 0.499553382396698]","[1234.2278002133376, 1044.6173500328487, 0.15943051874637604]","[851.6685211202197, 897.3184210831419, 0.3665609061717987]","[1037.3927410346412, 932.764708296974, 0.5976015329360962]","[883.5152534002555, 887.8048582112572, 0.5434168577194214]","[1198.314065107218, 1070.9495969234038, 0.20768722891807556]","[1001.4851908240327, 1073.3593190199492, 0.12936189770698547]","[852.341535408036, 1061.3716894368195, 0.02231265790760517]","[849.3659496257249, 1055.6237513685423, 0.0692036896944046]","[-12.590160535905781, -17.83019377259599, -10.695865499015001]","[-4.067296105136154, 0.9222939009284309, 18.052439120366376]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000359_RGB.png,"[1238.4924484284188, 599.6692395581453, 0.5308554172515869]","[1274.562867554144, 584.2251214400077, 0.7942065596580505]","[1221.2100057533794, 566.0365373191718, 0.560413122177124]","[1303.871459775582, 608.2709101164778, 0.7502428293228149]","[1177.1459889542748, 570.6933296110234, 0.45721495151519775]","[1283.8124330439641, 743.961766754926, 0.4966801404953003]","[1073.1173485464578, 625.4574326576308, 0.4066450893878937]","[1301.1397975916602, 865.6114999937311, 0.24984893202781677]","[896.1621168899757, 728.0988118530768, 0.5227023959159851]","[1305.0374753397696, 883.9645806337655, 0.28050097823143005]","[849.3307933775584, 890.6057478221242, 0.3463049530982971]","[1043.5047198825434, 926.4603466466053, 0.4523012638092041]","[891.8250402932551, 880.8910130857312, 0.42374205589294434]","[1197.7687092328829, 1070.2130518229287, 0.22712589800357819]","[1014.6133368407353, 1073.771536880395, 0.15582525730133057]","[850.2998688478505, 1055.5643980730267, 0.020342150703072548]","[844.5729811256977, 1024.1898337371154, 0.08692730218172073]","[-12.275634545466001, -18.786112062330442, -9.80685168940957]","[-4.092037632328079, 0.7787398772833601, 19.135963393298848]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000360_RGB.png,"[1240.8426002155709, 612.2717779633717, 0.6789765954017639]","[1279.8227414117648, 600.5177638194468, 0.44730329513549805]","[1228.9592458006139, 575.5663762318743, 0.36171701550483704]","[1301.7104355827325, 629.8673716637456, 0.6408711671829224]","[1185.5113313999327, 575.278832844093, 0.5152718424797058]","[1280.854533892675, 762.1370045222911, 0.583480954170227]","[1081.0880512557533, 623.1052192386414, 0.3263833522796631]","[1298.2472196175202, 886.3405570723489, 0.24229471385478973]","[909.4169447577103, 719.7194720123157, 0.48149383068084717]","[1237.3708122021944, 1057.9650055867141, 0.16684271395206451]","[852.0108062586182, 879.8263430023694, 0.3550291359424591]","[1042.7713214832931, 940.6616262878954, 0.5718546509742737]","[905.4313221357156, 901.6636899537409, 0.5255529284477234]","[1199.4260442158904, 1074.8380515817162, 0.2756589353084564]","[1025.0993388980144, 1076.8670228300637, 0.15233352780342102]","[850.2395389898859, 1057.0526792454066, 0.026221096515655518]","[854.1321711653416, 1049.209472189184, 0.06796190142631531]","[-12.121752069681309, -18.92873894373707, -9.46042748993821]","[-3.897620434730373, 0.7310794320539084, 20.651591909625576]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000361_RGB.png,"[1245.645768367844, 616.3196293147598, 0.6538827419281006]","[1285.637411247395, 606.0605152664812, 0.5064229965209961]","[1234.8353305635967, 578.3351477888605, 0.4286535084247589]","[1303.1661646734772, 635.0695198299325, 0.6704063415527344]","[1190.4451419065033, 578.8076955072708, 0.5701045393943787]","[1275.4549030978988, 764.731513935588, 0.5864101052284241]","[1084.415199519729, 623.8801757954466, 0.3061046600341797]","[1278.0612397675231, 918.5942446262989, 0.24211136996746063]","[916.529140567336, 716.218387125467, 0.4258054196834564]","[1225.668121840315, 1062.081324816476, 0.1841277927160263]","[852.8065418942007, 874.2462651683932, 0.2686101496219635]","[1042.6399195804242, 935.9077202858309, 0.43596673011779785]","[911.1588066460318, 885.1608696338744, 0.5278897881507874]","[1200.3941431237336, 1077.6487068170734, 0.24725084006786346]","[1011.8935019131414, 1068.9503565762834, 0.20535419881343842]","[848.0083108076423, 1057.1883129188884, 0.026060596108436584]","[846.2026468393151, 1016.2771822400703, 0.08886302262544632]","[-11.958918238663951, -19.037832131819346, -8.468060323544593]","[-3.882868844333401, 0.6955057723929102, 21.177011143456003]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000362_RGB.png,"[1254.329578678837, 617.8924373924535, 0.6330569982528687]","[1294.9238690964019, 607.9629674242049, 0.5019533634185791]","[1243.8895835636029, 581.636579908344, 0.5858619213104248]","[1308.4811600560008, 635.3708435989395, 0.5760183930397034]","[1196.4601155511311, 582.4399652831108, 0.47206470370292664]","[1289.9592426192162, 760.5097259613269, 0.47336071729660034]","[1080.0834940164784, 626.2744899066845, 0.3647444248199463]","[1303.1832002628664, 894.6171408420803, 0.2751556634902954]","[921.922260945785, 717.0546501026859, 0.46043261885643005]","[1312.8917501037483, 886.1451360755964, 0.2786976993083954]","[853.2703548040387, 870.8916646489047, 0.30790188908576965]","[1051.3663731183594, 926.9702207519579, 0.5025925636291504]","[908.4070164249655, 879.3058352170158, 0.5419391989707947]","[1193.8566000619153, 1086.2854251166336, 0.21750083565711975]","[1017.3167872205728, 1077.1176738586578, 0.20953072607517242]","[853.4974598269165, 1054.8861211986793, 0.02411106415092945]","[850.1390073111012, 992.3408770648348, 0.12042677402496338]","[-12.043083382586401, -19.019008210618914, -7.782841305856096]","[-4.09471338762121, 1.4276499566382097, 21.796397501819]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000363_RGB.png,"[1260.606271059815, 619.8020510081374, 0.5581879615783691]","[1296.3674454100023, 609.1125984406358, 0.5293125510215759]","[1246.75026049774, 582.8907031068253, 0.6253653168678284]","[1308.0706783065757, 635.463617031601, 0.5867952108383179]","[1199.0942299970848, 581.9730599255174, 0.5160617828369141]","[1283.5812047574125, 766.7180589708705, 0.5480393767356873]","[1089.5987929993835, 620.677919018013, 0.3931093215942383]","[1271.2116307497581, 911.0688543937788, 0.23397469520568848]","[920.1454598231746, 715.9967074495285, 0.45739585161209106]","[1249.4843098343151, 1016.2744695666006, 0.09769786149263382]","[853.8279719624567, 874.0537738589878, 0.30295607447624207]","[1048.0470373539765, 931.3627986478671, 0.553194522857666]","[906.7504409905293, 883.9541639676424, 0.5622031688690186]","[1142.8199273764628, 1101.4852941155652, 0.22320163249969482]","[1002.5939147245416, 1077.7195618481003, 0.17437762022018433]","[862.7310747967349, 997.7738194898179, 0.025758424773812294]","[852.3326378390556, 1049.7362733769871, 0.08042645454406738]","[-12.344263535344698, -18.902123805783692, -7.553974543651591]","[-4.1032918544371375, 1.4640634461813007, 22.016773754796716]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000364_RGB.png,"[1259.3720046311316, 619.8918947534517, 0.5677530765533447]","[1296.4019506165362, 611.0342563265247, 0.5408494472503662]","[1244.87428403308, 583.105763859498, 0.6317760944366455]","[1310.3200271475962, 639.9691506507857, 0.6919448375701904]","[1196.6771294287018, 584.7949998825085, 0.49462005496025085]","[1284.6154928979145, 786.9034962861733, 0.46754491329193115]","[1085.9202992676207, 620.6362523535192, 0.40866732597351074]","[1296.1817900377407, 910.798238088448, 0.2574991285800934]","[918.7038366344723, 717.0126579173759, 0.48223668336868286]","[1309.132093181774, 872.8655143723495, 0.21487437188625336]","[852.9133669754349, 870.2803365557879, 0.3150317668914795]","[1042.1199543297646, 939.6339570706593, 0.581522524356842]","[894.6423687053478, 887.0424884593513, 0.5298444032669067]","[1137.3752662020906, 1102.693193358124, 0.23144713044166565]","[1015.3024644089612, 1076.0232728740689, 0.2045215219259262]","[842.8738167177881, 1042.9672850147394, 0.03229648247361183]","[848.491003924829, 1035.239203820568, 0.10524628311395645]","[-12.742593295494226, -18.631403750220837, -7.413654329449197]","[-4.020840752226261, 1.5848545515394203, 22.11285599010349]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000365_RGB.png,"[1247.1859158569634, 613.0828673307924, 0.6662384271621704]","[1288.065579523534, 605.4153330084632, 0.4571014642715454]","[1234.9031474003375, 577.2079777087581, 0.46919164061546326]","[1300.2720676021938, 648.2661337250088, 0.6879730820655823]","[1188.0376984556722, 584.6192186416762, 0.6758819222450256]","[1258.5746956449368, 801.2869590776841, 0.586537778377533]","[1081.692868932543, 629.5477102220839, 0.5234671831130981]","[1223.5804483380846, 1064.5025486485324, 0.6368523240089417]","[913.3103907352067, 714.7290208836989, 0.4900760054588318]","[1218.7521065760134, 1070.7419146425686, 0.13477112352848053]","[853.0542632354476, 875.5366296844286, 0.5151016712188721]","[1027.254612223108, 940.4519908821621, 0.624864935874939]","[881.6633112225361, 885.2920545228658, 0.5604330897331238]","[1176.6508717925972, 1085.1967749998, 0.1856589913368225]","[987.6831082105341, 1087.530867760012, 0.16484926640987396]","[849.3517894702134, 1072.0242496451342, 0.02167326956987381]","[851.8536882112569, 1052.4398322637633, 0.08847735077142715]","[-12.744210690243163, -18.53247908578957, -7.301496134788407]","[-3.6957356853927004, 1.7282249139744323, 22.861253137388257]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000366_RGB.png,"[1241.856163530765, 612.7986876581135, 0.6777639389038086]","[1282.625475640591, 604.1338660614081, 0.5216485261917114]","[1228.8554046601964, 578.3042233113067, 0.5095332860946655]","[1299.5149061833497, 647.6154176131129, 0.693254292011261]","[1183.6514139622127, 587.6855162248119, 0.6688779592514038]","[1260.8243700067737, 788.4269337067199, 0.5692234635353088]","[1078.6391581543064, 627.9185870431604, 0.5016961097717285]","[1219.6286256275216, 1053.7204311553082, 0.7176579236984253]","[915.7400781084888, 723.162071659159, 0.4974089562892914]","[1214.6595503658457, 1064.05430648441, 0.18042322993278503]","[854.7290135821304, 869.7044902316541, 0.3079434335231781]","[1040.2471245663291, 934.0014703852496, 0.4451286792755127]","[904.4767323417514, 881.234980081681, 0.5268617868423462]","[1182.3154765318873, 1069.79844680983, 0.23615485429763794]","[998.2071962033267, 1067.6944972667816, 0.2796376049518585]","[845.4757046029225, 1049.9946283982351, 0.03822935372591019]","[849.999304627415, 1042.9753145282095, 0.11290998011827469]","[-12.681946749709423, -18.161562817131955, -7.041544363896042]","[-3.5617989802645256, 1.6258978297568973, 22.99636701918893]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000367_RGB.png,"[1234.7215067848108, 605.3523989839675, 0.5420408248901367]","[1272.5991089760066, 590.7310889826394, 0.7249545454978943]","[1216.1086605333244, 570.3415501154813, 0.4001198709011078]","[1296.6601971308453, 623.8995985374893, 0.6466973423957825]","[1171.6325343807127, 580.612925447843, 0.5384595394134521]","[1280.527385472237, 747.3066016499236, 0.5481985211372375]","[1070.781736689103, 635.7666769116286, 0.542851448059082]","[1219.1246108968635, 1038.1402453359335, 0.5280167460441589]","[905.9250829606584, 723.7496367326817, 0.39308056235313416]","[1306.0504961202698, 868.1589173955952, 0.2190544754266739]","[854.588171575587, 875.6894074542383, 0.41111040115356445]","[1047.6284175841424, 909.7177259920234, 0.3885165750980377]","[881.8542834347985, 857.8978502224184, 0.4625239074230194]","[1171.0276081969844, 1060.315265880805, 0.2084265798330307]","[995.3844966977642, 1059.2539595125456, 0.22447094321250916]","[845.9176533645954, 1063.1299358728975, 0.04895837604999542]","[840.5042421885934, 1060.7486425943139, 0.07598195225000381]","[-11.220300995840098, -14.970396964917022, -6.82212999475344]","[-3.451420137886723, 1.6345448786887233, 22.986285104984166]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000368_RGB.png,"[1224.3280611463158, 599.043588549109, 0.5347300171852112]","[1266.2733714586973, 582.7410720382403, 0.5629597902297974]","[1210.9377623655075, 563.5697405728254, 0.5344136357307434]","[1293.4501278538191, 611.289356139609, 0.665770947933197]","[1166.7110936651636, 571.3526177710833, 0.374503493309021]","[1251.4532767455146, 757.2327079030701, 0.4713509976863861]","[1071.0174137601446, 626.7997719973446, 0.5003112554550171]","[1223.7845498899399, 1036.7587349913183, 0.5691364407539368]","[900.1300528809484, 732.642539914714, 0.5686905980110168]","[1222.6022582849346, 1057.5340160258586, 0.21272823214530945]","[849.8856436090374, 891.1961340760552, 0.5427232384681702]","[1023.9541566660737, 933.2559192088554, 0.5463352799415588]","[878.8535240426892, 886.1709607270272, 0.5419948697090149]","[1122.1621593566272, 1073.1558685097266, 0.22322705388069153]","[918.3001908221908, 1072.5395490974258, 0.21121060848236084]","[862.9631168853273, 1058.801268563933, 0.028937336057424545]","[849.9298601865925, 1049.6885303239214, 0.10659801959991455]","[-10.44828177329894, -12.950584403961678, -6.462618809126657]","[-3.233669589786462, 1.6144960723741437, 22.782946975516523]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000369_RGB.png,"[1216.2560129561948, 588.6574128755125, 0.6372450590133667]","[1252.1825518810908, 567.9089330548521, 0.5236867070198059]","[1199.5939044501913, 555.1762948300221, 0.5160951018333435]","[1281.3782968861917, 597.5842787293846, 0.5162850022315979]","[1161.3653908189638, 564.6701094390478, 0.5647876858711243]","[1263.5583108364099, 749.3128949480649, 0.5203127861022949]","[1073.1012895195176, 630.6659827332057, 0.556170642375946]","[1221.649133334644, 1036.9705405358275, 0.5944854021072388]","[909.8510810197905, 736.4000266979126, 0.47747281193733215]","[1298.900431389008, 856.3935100230979, 0.2653884291648865]","[856.7471341365995, 875.7238041538335, 0.35886168479919434]","[1031.75146528719, 921.3017097628715, 0.4575082063674927]","[886.4487927437873, 881.6092205135517, 0.35744625329971313]","[1118.254932997905, 1075.7546096936362, 0.2279295176267624]","[886.375116532352, 1081.957191835424, 0.22539474070072174]","[859.7452893621779, 1078.3927388963248, 0.02843612991273403]","[835.2350909877065, 1074.3876392788181, 0.09110463410615921]","[-9.846419138166265, -11.154552604666415, -6.138054808881945]","[-3.067064578626184, 1.8083112086125597, 21.99406661280535]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000370_RGB.png,"[1186.9979849682309, 562.815183320512, 0.6357848048210144]","[1222.7726141788276, 548.3770330318536, 0.6278905272483826]","[1171.4582722370235, 532.6000156255225, 0.39146068692207336]","[1250.8840493446464, 584.0142924579478, 0.7469674944877625]","[1128.4498109384228, 551.3644460704922, 0.594362199306488]","[1245.9723742535878, 746.085573067772, 0.5819913148880005]","[1042.5007051779623, 626.2976018846457, 0.5510846376419067]","[1224.0168632458794, 1021.5398772780993, 0.6346806287765503]","[885.3676296057298, 769.0173210037324, 0.560221254825592]","[1218.5133913106856, 1048.7168506870985, 0.13067400455474854]","[857.0260512227472, 884.8550970803772, 0.18511180579662323]","[1035.2030710099527, 935.6509928686648, 0.5798624753952026]","[879.202373850884, 899.5645147159989, 0.4684147834777832]","[1125.2926930475237, 1085.2218401026594, 0.15302404761314392]","[874.6016796463845, 1091.0756809431912, 0.21141131222248077]","[862.5683143885567, 1085.3674564145092, 0.025313932448625565]","[830.4606771742117, 1078.4744446212303, 0.10219709575176239]","[-9.077939880250895, -9.30010679047654, -5.7878296370723294]","[-3.122875690728342, 1.6812314209630315, 21.332256971070834]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000371_RGB.png,"[1167.4549087305372, 555.8416593786538, 0.5066742897033691]","[1205.5226150784852, 536.8420943973363, 0.5307672619819641]","[1151.852913016467, 527.4662268307703, 0.6538297533988953]","[1235.383724632218, 576.844045436072, 0.6541988253593445]","[1113.0532188594732, 543.5620376232528, 0.5577631592750549]","[1238.183963201452, 741.7878302363608, 0.6288241147994995]","[1025.8039829584866, 627.6503578904831, 0.520747721195221]","[1219.9032566895874, 1008.0856679103465, 0.6059896349906921]","[861.3642671423249, 783.7979191911975, 0.4730220437049866]","[1220.869945007226, 1064.2749010909608, 0.11776845902204514]","[835.8206486828618, 949.3547681956238, 0.356088250875473]","[1031.5609271026829, 942.2589569337549, 0.6231071949005127]","[872.5931077025286, 913.5263195433897, 0.4855431616306305]","[1089.8661540965506, 1082.2412630011643, 0.21690915524959564]","[875.8114235069025, 1089.5042834557014, 0.22157134115695953]","[870.2947679786464, 1085.8523739239413, 0.01728581078350544]","[831.7661784082078, 1079.5054775535687, 0.08051551133394241]","[-8.629600812672644, -8.087118831382005, -5.495048653865306]","[-2.976227844079355, 1.7789036725962395, 19.8312600066172]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000372_RGB.png,"[1144.9144368158366, 543.4963909252878, 0.5319215059280396]","[1177.990498458841, 519.8201768823208, 0.6268617510795593]","[1123.181365032638, 517.7188315058033, 0.5457701086997986]","[1210.7682745271247, 543.2820897211866, 0.6471677422523499]","[1090.419539484356, 535.2684182641322, 0.6414054036140442]","[1220.8238295582423, 714.8776753898348, 0.5534845590591431]","[1009.1258154255431, 623.3958008207087, 0.6936260461807251]","[1212.2338777492987, 973.1581523708471, 0.5375320911407471]","[861.7410574872571, 793.7246764859767, 0.6413697004318237]","[1221.3622409884952, 1063.0214289341122, 0.14628483355045319]","[829.4593751431003, 954.6815908344752, 0.4860367774963379]","[1025.0446514008665, 962.3295939078228, 0.600707471370697]","[862.8734901538907, 938.8792913114069, 0.45387908816337585]","[1085.9760718341565, 1082.8691926559152, 0.09389796853065491]","[857.7838094297548, 1084.5094920495335, 0.2801474332809448]","[868.8388761274937, 1080.307126817315, 0.02083471044898033]","[828.7852757858963, 1071.9543711765564, 0.10089709609746933]","[-7.471788887521539, -4.398775686529997, -4.9252696761883055]","[-2.0986617411588404, 2.2681834277835295, 15.70713614283156]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000373_RGB.png,"[1134.7135909936856, 529.8186572636371, 0.6797244548797607]","[1163.9664106485877, 508.3593484869939, 0.5019265413284302]","[1110.7406104731408, 505.21318979691216, 0.4076671302318573]","[1194.6203804040254, 529.1183534807163, 0.6547001004219055]","[1072.4378780957838, 525.0172252223846, 0.6711912155151367]","[1208.8316426836836, 699.601526012937, 0.7119308114051819]","[989.292808647415, 621.2251195103074, 0.6496514678001404]","[1203.5431229942237, 956.4617556721878, 0.5797842741012573]","[857.8202677611866, 797.6575104822523, 0.6232183575630188]","[1221.4530612962587, 1061.8635513903337, 0.18010418117046356]","[828.491656009543, 978.1402484651774, 0.5485626459121704]","[1027.046387407579, 969.4043548235675, 0.7079131603240967]","[862.5828000648846, 947.8367561220166, 0.4925879240036011]","[1077.6472962268692, 1092.0799126616498, 0.052279144525527954]","[854.3671429412813, 1088.1646567894572, 0.2863112986087799]","[853.4630088738521, 1077.5769837305365, 0.018951309844851494]","[826.6721031530511, 1071.7281342091887, 0.13455553352832794]","[-5.340778828043411, -0.2650459816407195, -4.3173846506685125]","[-1.11038925453583, 1.832741209771495, 12.334058536626387]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000374_RGB.png,"[1119.9028278772382, 527.2905540968768, 0.6703242063522339]","[1149.6136553207534, 502.85305537139163, 0.6272856593132019]","[1097.2057804498704, 501.49216134514563, 0.6605871915817261]","[1178.757642516054, 520.8021646783283, 0.7253575921058655]","[1059.5360775533875, 517.9953071858284, 0.6578540802001953]","[1197.3794948434597, 678.6408066200129, 0.6302474141120911]","[978.1248404798698, 619.8443687142637, 0.7339224815368652]","[1200.070792446153, 928.1378639202271, 0.5889050960540771]","[850.4747820331725, 804.5807957114528, 0.5086154341697693]","[1225.075131419853, 1059.6099707787002, 0.19606976211071014]","[823.4994687699059, 987.8963243452472, 0.4709204137325287]","[1030.235406338481, 968.3315467197967, 0.5124576687812805]","[870.0791646912799, 946.4428759863799, 0.5687316656112671]","[1105.7702331281994, 1078.0598396081314, 0.0917946994304657]","[856.3044258263551, 1087.028372126497, 0.2358793467283249]","[848.7813684930187, 1076.6965584292318, 0.017641479149460793]","[822.3225482583704, 1071.8135291700128, 0.13553892076015472]","[-3.7729203767427846, 2.483349694231242, -3.296283282615976]","[1.1384470397062711, -0.41681611108995315, 6.44611239918281]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000375_RGB.png,"[1091.4473172085309, 513.301514027851, 0.5502992272377014]","[1117.891434752974, 487.9980214239199, 0.6153272390365601]","[1065.7559122984424, 491.1266019899183, 0.6653923392295837]","[1142.4779135054114, 500.2986935254454, 0.3762614130973816]","[1033.8072377494177, 510.5565054904588, 0.615609884262085]","[1165.0508289948086, 662.7915235924506, 0.5276554226875305]","[962.1339558971929, 611.8078022931254, 0.6242576837539673]","[1179.5216398720415, 887.9508000439237, 0.6410990357398987]","[843.2577685206802, 803.5313165995206, 0.4263460338115692]","[1233.5201179585792, 1066.371906189927, 0.30284595489501953]","[815.5204110263239, 961.2648153175219, 0.42703941464424133]","[1038.7768555457874, 980.9646840817604, 0.6064196825027466]","[880.0268638252447, 966.7446327400605, 0.6104339361190796]","[1091.8408718755054, 1067.7767455263809, 0.07933354377746582]","[842.9651795602455, 1081.2537413512787, 0.17706646025180817]","[1212.8930574024198, 1106.5979240572542, 0.02450423873960972]","[808.3207586240374, 1066.3245971646163, 0.15706026554107666]","[-2.7046973404638517, 4.051862041450198, -2.6355688178159333]","[1.3874881483193944, -0.9185307209177471, 6.0162381225036174]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000376_RGB.png,"[1075.5890281050497, 502.9657940807897, 0.6646308898925781]","[1100.5731847881354, 479.4303135374273, 0.6152185201644897]","[1049.0773107377436, 479.2106412398564, 0.3140929043292999]","[1129.644906362205, 496.3786633479465, 0.730709433555603]","[1012.7615574234243, 501.8080250439499, 0.621116042137146]","[1159.534770254716, 657.6781341021901, 0.463229238986969]","[950.8144035361646, 606.4374683718213, 0.7285667657852173]","[1172.916931015115, 884.5292507432048, 0.5685751438140869]","[837.4813473809718, 803.6960301325969, 0.4312893748283386]","[1234.9755215285074, 1071.407496205078, 0.3538573384284973]","[815.2434470650743, 972.4440682067009, 0.4535359740257263]","[1041.1011826815088, 988.1084554105728, 0.5695199966430664]","[879.7849476052227, 977.1540288985573, 0.5850591063499451]","[1068.8980562317888, 1046.130153773394, 0.22787407040596008]","[843.0017463986162, 1058.9839942488475, 0.42215293645858765]","[1075.8954517001796, 1077.9298482954664, 0.02849782444536686]","[812.2303178819435, 1055.0257696288961, 0.20230607688426971]","[-2.471763929954698, 4.478823025951891, -2.4844083321992096]","[0.7066348906521518, -1.2506587671576432, 5.242827771692754]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000377_RGB.png,"[1044.5406356271274, 493.9277086146626, 0.6697496771812439]","[1070.3218842825304, 468.3960801719353, 0.7617811560630798]","[1015.9498168057548, 474.3988467859499, 0.5580958724021912]","[1101.8219911466163, 482.3539787495296, 0.6884568929672241]","[984.8122316241509, 498.62736114733434, 0.5820572972297668]","[1139.6926488937297, 629.1529619787827, 0.5807577967643738]","[923.8966532039236, 609.5975159500676, 0.6770706176757812]","[1166.5320572161677, 859.604664369512, 0.6765922904014587]","[829.8656793753821, 810.4187945389219, 0.5888240933418274]","[1227.5541894502821, 1064.6403524607897, 0.41894403100013733]","[813.7024315204445, 978.5770974007273, 0.5214186906814575]","[1037.7764215701864, 993.4512285694254, 0.5722684264183044]","[876.3922611502206, 978.9955001566836, 0.6018941402435303]","[1060.5474707298058, 1048.3982743148247, 0.2163657695055008]","[832.3624782903028, 1058.2822798757225, 0.3335537314414978]","[1077.0101434823216, 1078.792044431055, 0.04692315682768822]","[818.4066955980147, 1057.683538587505, 0.19362318515777588]","[-1.4080420190194862, 6.313493110634305, -1.6688722629867183]","[0.6739754664188089, -2.022783597100664, 1.726974102440975]"
