,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000901_RGB.png,"[953.6696551233628, 512.8619524188315, 0.4521281123161316]","[980.1771407200562, 484.4119213505329, 0.6166865229606628]","[929.9217179938586, 490.28187547147434, 0.48094847798347473]","[1029.2242301759402, 481.42966239148643, 0.5376978516578674]","[907.4553020648791, 497.63517369908107, 0.597686767578125]","[1109.8359881244871, 628.35814865218, 0.5938003659248352]","[840.3794592089902, 648.3504436164449, 0.666835367679596]","[1201.9927758528584, 816.6910381354098, 0.5723098516464233]","[773.9833038176529, 824.8564022928863, 0.493125855922699]","[1155.6292800070141, 896.7731737157455, 0.35081401467323303]","[810.5936534707744, 909.5327216613944, 0.3536127209663391]","[1060.4257259444887, 1009.6048735602803, 0.589967668056488]","[861.7240761513373, 1019.9588226730577, 0.5145805478096008]","[1187.1494606547753, 1046.7625322126353, 0.07638177275657654]","[792.9830858128482, 1054.5409606264031, 0.05768022686243057]","[1158.1521748407126, 968.4230180691927, 0.02407902479171753]","[824.3167972863066, 1021.6707366462745, 0.03883446380496025]","[20.687344475936694, 10.276955538953239, -8.839737367597543]","[1.085790568567442, -25.536224083613746, -0.5641920636073866]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000902_RGB.png,"[953.7087176213255, 517.2574600020879, 0.5377113819122314]","[978.6532692717545, 487.7843712614515, 0.6851518154144287]","[929.0430288035747, 494.4081773396042, 0.4253274202346802]","[1028.934191128567, 481.15465155513505, 0.4736921787261963]","[905.4664783838821, 500.07267357195553, 0.5717340707778931]","[1109.5493127922161, 628.5955618342423, 0.5849351286888123]","[841.1013016192599, 648.7256606107646, 0.6787525415420532]","[1201.590540630781, 816.1831171549554, 0.5468365550041199]","[773.7768151131443, 827.4897571902684, 0.5055592060089111]","[1161.3486807503907, 896.2166416267153, 0.3128148317337036]","[810.2091591331885, 911.7976955016, 0.38658255338668823]","[1057.065591571122, 1008.6255984377426, 0.5695566534996033]","[860.6320080659319, 1020.5729719465828, 0.5002998113632202]","[1186.9853981633319, 1044.4986434418172, 0.07563818991184235]","[792.8843444985534, 1055.7475577856962, 0.05911647900938988]","[1156.7052348120098, 967.9140120193504, 0.026463525369763374]","[824.7073680124646, 1023.4229066937805, 0.04203403741121292]","[21.619092074561582, 10.711960467888867, -10.265986520323944]","[0.9204330284068556, -25.4548208965101, -0.6404283656959904]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000903_RGB.png,"[950.5364087589965, 512.1505809281547, 0.4957989454269409]","[976.0484516992732, 483.8927156484449, 0.6146157383918762]","[926.3272086327158, 490.16718363717814, 0.5697782039642334]","[1024.9407017535102, 481.9379631462266, 0.4512162208557129]","[902.5211117840227, 498.34914935628865, 0.5400601625442505]","[1108.3198206688392, 628.5347979485225, 0.5585399866104126]","[840.098697504883, 651.0669148289364, 0.6929906010627747]","[1200.2012177865731, 818.2066630563638, 0.5422292351722717]","[772.3914527722021, 830.4976780403374, 0.495582640171051]","[1162.5859853733605, 896.914449750044, 0.31324559450149536]","[811.278603521857, 913.9150999050578, 0.38764211535453796]","[1061.2370323257867, 1003.5482332511588, 0.5903996825218201]","[864.0696163935911, 1016.7105589535788, 0.5475902557373047]","[1185.7741352056707, 1041.347276418674, 0.07443494349718094]","[793.1430792940871, 1053.4361429756905, 0.06107714772224426]","[1153.1511985390339, 977.2549403516275, 0.025255724787712097]","[825.8539065811402, 1022.6909188847344, 0.04308358579874039]","[22.294934965653287, 11.192738441595578, -11.350019337969693]","[0.815613311225754, -25.387227155184725, -0.6794939716480676]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000904_RGB.png,"[949.2180494527543, 513.8208282368778, 0.5362712740898132]","[974.3792894599378, 485.32544126816686, 0.6420342326164246]","[925.4464578105949, 491.63224432465813, 0.5747479200363159]","[1023.98931291424, 483.4887985688164, 0.4532419741153717]","[900.5889287250716, 500.11477426420413, 0.5166436433792114]","[1103.454478040642, 626.9637259818492, 0.6569106578826904]","[840.6155160543177, 650.5739678060347, 0.6942256689071655]","[1198.3847031243674, 816.62669352071, 0.5212194323539734]","[773.3047556759586, 828.9542753430544, 0.5064129829406738]","[1163.1305816991241, 897.934631988504, 0.3216509521007538]","[811.4121755635018, 910.8546616966164, 0.36729371547698975]","[1062.2942154303726, 1001.9447177097886, 0.5917621850967407]","[865.224347236145, 1017.1394868825976, 0.550902247428894]","[1185.4150857452298, 1041.504068945219, 0.0738651230931282]","[793.2455640977699, 1052.967827027893, 0.06084414944052696]","[1153.6497879227527, 978.3604090439728, 0.024909840896725655]","[825.7501196941919, 1021.6609710217836, 0.04132115840911865]","[22.593345267890765, 11.743338089558659, -12.300512243667379]","[0.7093043825465446, -25.295437379911043, -0.6048875656298338]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000905_RGB.png,"[947.3215651766636, 513.8679202483106, 0.5406017899513245]","[970.6302662179646, 484.1743454080623, 0.6291565299034119]","[921.7302036641349, 493.35012617950815, 0.6337903141975403]","[1015.573080714292, 484.4453414876788, 0.4434847831726074]","[899.4932256572171, 503.3779034342965, 0.4850044250488281]","[1103.8512879157802, 625.9137043352232, 0.6196367740631104]","[839.0901255088731, 651.6979911849121, 0.6785072088241577]","[1200.0943384518694, 815.62170225368, 0.5361682176589966]","[772.2477895852504, 829.1157336679671, 0.5140486359596252]","[1161.6596616369497, 895.5034255180792, 0.30942872166633606]","[812.9640960554796, 916.0862152432142, 0.3769083619117737]","[1058.6440420096328, 1005.8197175076916, 0.5680431127548218]","[862.040428131366, 1019.1402463268607, 0.5166028738021851]","[1186.6878721371822, 1044.1870115136257, 0.0778760313987732]","[793.3956291941101, 1055.4919154379181, 0.06259771436452866]","[1157.1388285393962, 969.6005353688913, 0.023786459118127823]","[826.7275501987705, 1024.8183059265602, 0.041248004883527756]","[22.516323566847984, 12.09455385490581, -12.829247472019848]","[0.669994970945816, -25.203619396450073, -0.5811122843703054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000906_RGB.png,"[947.616053008527, 512.183241516729, 0.5289620757102966]","[970.6823495485816, 482.1770581858401, 0.5715048313140869]","[921.4735847539075, 492.398737340238, 0.6068564653396606]","[1013.9918090953728, 482.8182799405922, 0.4597914516925812]","[896.8218390777907, 504.008111734762, 0.4388417899608612]","[1102.2266135213467, 626.7765515124445, 0.6320781111717224]","[838.7388342945554, 653.3448009948579, 0.6862307190895081]","[1200.2284530282084, 817.1102004399377, 0.5285203456878662]","[772.1994497440214, 830.488888978296, 0.5162180066108704]","[1154.99180174165, 897.6066155125559, 0.34411463141441345]","[813.213119479992, 918.0747134033948, 0.3831844627857208]","[1061.5081911658115, 1008.6302642361102, 0.5682361125946045]","[863.1013547253399, 1021.2654632299109, 0.5041115880012512]","[1187.994295680158, 1045.8232961505091, 0.07478794455528259]","[792.530449117705, 1056.1075838085862, 0.062308114022016525]","[1187.7176029862555, 1022.0073251703866, 0.01853226311504841]","[826.1551760966777, 1025.1947164972069, 0.036754921078681946]","[22.465014727653514, 12.890985877045294, -13.69705619102042]","[0.3527101478880738, -24.99786166993867, -0.962208135977996]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000907_RGB.png,"[945.0941347372776, 512.0088708661009, 0.5047797560691833]","[968.0278357981364, 482.0176614927643, 0.5371237397193909]","[918.8421829814237, 491.6787938013971, 0.6289305090904236]","[1012.6108412854516, 482.8591328030449, 0.48305293917655945]","[896.0117262728191, 504.48120198786614, 0.41683557629585266]","[1102.2188010217544, 625.7434569482689, 0.6166453957557678]","[838.9526472174321, 652.9376829605351, 0.6889306306838989]","[1197.6824462165484, 811.3489160181898, 0.4838718771934509]","[772.7143694220274, 830.684418481987, 0.5167990922927856]","[1156.686029083845, 894.1389507628533, 0.3651301860809326]","[809.9641504654111, 912.027730211825, 0.3872818648815155]","[1062.125161619745, 1007.7960628907283, 0.5810181498527527]","[863.521113818031, 1021.5091698144229, 0.5169357061386108]","[1188.130905916089, 1047.826442747426, 0.07797357439994812]","[793.0955532548992, 1055.1054137219646, 0.06418967247009277]","[1188.286070838552, 1022.2439788038776, 0.019006794318556786]","[824.7546227843056, 1024.3150507444739, 0.03805563226342201]","[22.381546280777506, 13.93782228658531, -14.8611070799091]","[0.3658927711008739, -24.98814656139593, -0.9533440493756613]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000908_RGB.png,"[938.2102375268564, 510.4974777157596, 0.5423482656478882]","[961.0639689738304, 480.4931932562994, 0.43471044301986694]","[913.7529905385123, 490.97556033112915, 0.6438301801681519]","[1008.4302859479287, 481.3739440784202, 0.4836101233959198]","[890.3017113796474, 502.0805944741787, 0.5388999581336975]","[1100.7282412036598, 626.2804577883178, 0.6140625476837158]","[838.8046437529288, 653.5818886561037, 0.6903669834136963]","[1198.8399982395108, 816.080252576987, 0.5158759355545044]","[773.2164310277873, 830.8445747236342, 0.5109997987747192]","[1163.9544748853214, 895.3289463605122, 0.32983851432800293]","[811.865517553747, 914.5404253932779, 0.37452298402786255]","[1063.3553047847547, 1003.0585414364205, 0.5842422246932983]","[863.7111094678443, 1018.1333019349327, 0.5409632325172424]","[1187.0320561470096, 1041.3851453403101, 0.07885294407606125]","[793.9869920104904, 1055.0012470607305, 0.0696268230676651]","[1159.077630521613, 969.3329572578468, 0.02710752934217453]","[826.9435332604228, 1025.4579543307002, 0.04568386450409889]","[22.350491733430847, 14.142400786455298, -15.128275036524512]","[0.12098115326067078, -24.98302864723593, -1.1368861576884126]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000909_RGB.png,"[939.303878962874, 512.8198517265828, 0.4358668029308319]","[961.17030577384, 479.7476963333746, 0.47218966484069824]","[912.8242796494484, 493.23934059500823, 0.6694617867469788]","[1008.5948909740662, 471.0898191807513, 0.6572110056877136]","[890.9460255821549, 503.7645136571888, 0.4987643361091614]","[1102.3682150764619, 625.9734916584939, 0.6098082065582275]","[839.9631723383401, 652.3809338576275, 0.7078944444656372]","[1200.2339868820864, 813.154688493456, 0.49864649772644043]","[773.609334653129, 829.9330079308984, 0.504619836807251]","[1158.4534986097196, 894.7808778127073, 0.3710382580757141]","[810.1257172972624, 908.7098050376462, 0.35838308930397034]","[1066.8314330756828, 1001.6176777962896, 0.5955202579498291]","[863.1273963906484, 1017.0514877552425, 0.5432155728340149]","[1189.4996124419274, 1049.6581483810617, 0.0762716680765152]","[792.7942294858922, 1056.367023899222, 0.06416957080364227]","[1188.7871558818629, 1022.3814570953186, 0.01942024566233158]","[811.6246321496435, 1037.7045899767106, 0.035305093973875046]","[22.113356214854946, 15.028570728626647, -16.391523107656777]","[-0.046539648161589404, -24.993752265618667, -1.167247132911251]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000910_RGB.png,"[932.9498211345418, 508.3905984853641, 0.5090407133102417]","[955.3581315978017, 476.79044822371816, 0.45448336005210876]","[907.9315932726774, 490.3725872722988, 0.5531736612319946]","[1005.9677209721949, 472.80059383111086, 0.6277791261672974]","[888.5685300464287, 504.71926621156126, 0.5190718173980713]","[1099.80452163378, 625.4508137343646, 0.6054068207740784]","[839.494639376665, 652.3577133727272, 0.705949068069458]","[1198.799416644405, 814.5598533507264, 0.5223490595817566]","[773.2900529857532, 830.9107639562935, 0.4963822364807129]","[1158.115173974587, 895.1237597392692, 0.37414267659187317]","[811.3517914520678, 912.8875391947604, 0.360138863325119]","[1066.2223836282803, 997.6553299126645, 0.6012117862701416]","[864.8293819789662, 1015.2084973999731, 0.5519640445709229]","[1187.007533578844, 1042.5355359053124, 0.08867278695106506]","[793.7458353390399, 1054.6770283276398, 0.0684867575764656]","[1160.073615712724, 969.5318504766403, 0.030997613444924355]","[826.6607099244787, 1023.7667651827912, 0.04478341341018677]","[21.768041149376106, 16.234912648320194, -18.355878033472127]","[-0.0924918781398993, -24.9711248561591, -1.1496462154716514]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000911_RGB.png,"[930.8274254119001, 509.4855420046473, 0.44415798783302307]","[951.4968036741858, 477.26782450090434, 0.47692304849624634]","[904.3830366001101, 493.06475293050255, 0.5208280086517334]","[1001.6142055742484, 471.3129637003634, 0.6203438639640808]","[890.5219262119123, 507.7626688306133, 0.4139784872531891]","[1100.9896344191939, 625.8515298592993, 0.5933391451835632]","[838.9479814190643, 652.9477741058422, 0.6955861449241638]","[1200.5117646453768, 814.2327049302885, 0.5190771222114563]","[770.6369498255123, 832.1061849008918, 0.6445314288139343]","[1156.678976132824, 897.8323099452293, 0.36965981125831604]","[812.0913747468288, 914.2154471116155, 0.3614284098148346]","[1066.0220798192827, 1003.1977558388821, 0.600868821144104]","[863.7244558213148, 1017.9914833659402, 0.5475942492485046]","[1188.3818824654995, 1047.5917422388331, 0.081870436668396]","[792.996052392033, 1056.927245224171, 0.06765156984329224]","[1189.4525204304948, 1022.3651810545007, 0.021898377686738968]","[827.1767146718726, 1026.3107103626144, 0.041612301021814346]","[21.295625076809674, 17.75169131858936, -21.210415108258616]","[-0.47534735457617594, -25.033957818474224, -1.3383606065580196]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000912_RGB.png,"[924.5772087239854, 508.0975212437048, 0.4470737874507904]","[947.4441780174911, 475.68910279504667, 0.4591992199420929]","[900.3257993985171, 492.00485715244713, 0.46433815360069275]","[999.5176345030377, 470.8824624207325, 0.6272925138473511]","[883.8329074635496, 509.9428987516276, 0.5411393642425537]","[1101.598141331902, 626.8216903989792, 0.6042490601539612]","[838.0554033406158, 653.2406343336238, 0.693135142326355]","[1200.6702932829423, 816.979124057885, 0.5494266748428345]","[772.93122053919, 830.4348525227808, 0.50290846824646]","[1163.0736155562618, 898.5973923706049, 0.32823634147644043]","[811.3101790410435, 913.2681815360195, 0.3478630483150482]","[1063.6066068549817, 1006.3877513322332, 0.5797020792961121]","[861.566958103976, 1020.1121429775615, 0.5082584619522095]","[1189.1996992631248, 1048.6150711785178, 0.07554091513156891]","[792.8915059565132, 1057.9197581932406, 0.061145611107349396]","[1189.5795820558124, 1023.4154197150042, 0.020269976928830147]","[812.9728851175211, 1039.4447157540112, 0.0322394035756588]","[20.952519415161948, 18.730357752342663, -23.65531558217381]","[-0.6114220896829858, -25.017658237342193, -1.4875165648773054]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000913_RGB.png,"[919.4917055169927, 511.6085887689218, 0.5768496990203857]","[940.3138615490883, 479.30249236353825, 0.5103698968887329]","[891.7662837859029, 496.61477444674335, 0.648426353931427]","[996.1168100276267, 470.23988432924557, 0.5943691730499268]","[885.1560410750983, 509.40448732137463, 0.461996853351593]","[1099.8700598248063, 628.148838767263, 0.7620944380760193]","[837.5266490279147, 652.9477741058422, 0.6932424902915955]","[1198.175067718634, 813.6697709318703, 0.49685773253440857]","[772.8673642057148, 831.0386936371212, 0.5076247453689575]","[1157.8776522855856, 898.834480031851, 0.3665676414966583]","[811.1466048308247, 916.2236935346552, 0.3916633427143097]","[1066.4655476780986, 999.7728428230607, 0.6007975935935974]","[865.2646033104343, 1017.6588010916241, 0.5556120276451111]","[1189.3873077602848, 1049.8223193794438, 0.0878266841173172]","[794.0752081517229, 1056.430717472289, 0.06058811396360397]","[1189.6098554917335, 1023.1924379558004, 0.023121023550629616]","[826.3497832913893, 1025.5551765478517, 0.04136073589324951]","[21.012131948200995, 18.55416122144116, -23.171486816408372]","[-0.7617151263217333, -25.01444393451162, -1.635578004361895]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000914_RGB.png,"[907.2970989481299, 514.2334801250785, 0.48060062527656555]","[928.2534238100336, 480.36819326281864, 0.45893940329551697]","[883.8852078080441, 497.46080304845293, 0.7296831011772156]","[986.4913765018542, 471.3720999820015, 0.5560171008110046]","[883.8279161443655, 508.78013839560356, 0.4548681080341339]","[1097.247881142119, 625.0621418796356, 0.5758975744247437]","[836.2655813853512, 654.838616021116, 0.6700891852378845]","[1200.2894339278057, 815.6468758634783, 0.5334627032279968]","[771.9309493239971, 830.9694662101763, 0.49826574325561523]","[1155.181363363708, 899.746046824587, 0.3483436405658722]","[812.3227115403191, 911.7515800526162, 0.3854983448982239]","[1061.7401790009344, 1007.6942833821477, 0.5825842022895813]","[864.6405799054796, 1021.9274640634408, 0.5200222730636597]","[1187.6604198295156, 1047.515353353928, 0.07839856296777725]","[794.9852558473157, 1055.618977063236, 0.06325718015432358]","[1154.3893712175136, 979.6465417893958, 0.02967902086675167]","[828.0503582895028, 1024.874512520851, 0.04651958495378494]","[20.865226052733604, 19.14414313867366, -24.65331209287324]","[-0.8922575380040768, -24.95941909035565, -1.8198007443530715]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000915_RGB.png,"[907.8315498751173, 510.0971956185804, 0.5469685792922974]","[929.1087840084786, 476.7899056890243, 0.3755723834037781]","[885.2359564355138, 494.491185147775, 0.7624936103820801]","[985.7050267164768, 469.743248070425, 0.5720050930976868]","[883.0996718247076, 509.2472607670745, 0.46549394726753235]","[1098.991479141461, 627.5197155361855, 0.7843812108039856]","[834.2172416484304, 646.8421971673283, 0.7547540068626404]","[1202.5197940545388, 816.0823142088238, 0.5555921196937561]","[771.921129446037, 831.2846788673478, 0.5014535188674927]","[1153.3676698819108, 899.911845427051, 0.3520682752132416]","[810.6209972193483, 917.2765363616895, 0.41279229521751404]","[1061.935599997687, 1011.7698040029261, 0.5711336135864258]","[862.7189762730603, 1023.7862964317726, 0.5008404850959778]","[1188.5886966908245, 1050.292371438262, 0.07017134130001068]","[793.1864820696013, 1058.617132288814, 0.06079338863492012]","[1152.7144581104228, 980.4713030311036, 0.025700995698571205]","[826.1984703652531, 1027.2554802786183, 0.037570685148239136]","[20.530971765500162, 19.942966127314712, -27.12153884322305]","[-1.0063316180819823, -24.971402046034026, -1.894383447549709]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000916_RGB.png,"[902.6437246248502, 511.26299416889026, 0.4829634428024292]","[925.4267095477361, 476.3818110922524, 0.48938435316085815]","[881.4113581106766, 495.29131531437827, 0.6951536536216736]","[984.0620146493889, 469.1242702381238, 0.6722888946533203]","[882.1892986082983, 510.53089785290547, 0.4475112557411194]","[1097.6924340703229, 624.9242295604392, 0.5858207941055298]","[834.1103080602575, 647.5635512963734, 0.7599525451660156]","[1205.6077930254316, 815.4016501818235, 0.5870656371116638]","[772.248277866475, 831.1556641171319, 0.496932715177536]","[1151.251893082535, 902.0420536492852, 0.34203749895095825]","[811.2706825153256, 918.6534894148758, 0.4145708680152893]","[1062.293998416495, 1008.0334760727908, 0.5757429003715515]","[864.4113589972957, 1018.5879460084434, 0.5521543622016907]","[1187.0133929535384, 1052.4150926817201, 0.06903848052024841]","[793.1125888442884, 1058.386663550834, 0.06261488050222397]","[1152.6628088075609, 981.1722578556569, 0.02665981464087963]","[815.3599292638604, 1040.7024196814725, 0.037578385323286057]","[19.9559129844802, 21.080153074597195, -30.165918621256242]","[-1.2222626190070887, -24.97905815048803, -2.039092232775393]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000917_RGB.png,"[895.9389723703636, 513.0633412972171, 0.5315804481506348]","[920.1057462835792, 477.51950634541697, 0.51166170835495]","[876.6454078384069, 494.4869533771624, 0.6422919631004333]","[982.3975182084213, 467.2863797089773, 0.6961679458618164]","[883.2156114887996, 504.51733479848167, 0.42224743962287903]","[1096.6009627730807, 624.936490844522, 0.5864101052284241]","[835.2274412485222, 654.5154823574132, 0.6736935377120972]","[1205.6623720156408, 816.3199444047639, 0.6194837093353271]","[771.5088030786526, 831.258311681223, 0.49526944756507874]","[1151.6667151095112, 901.8543366451868, 0.3310773968696594]","[811.4387597635041, 917.6585892931528, 0.4069853127002716]","[1060.9989681020918, 1004.5969528145192, 0.5869458317756653]","[863.3694753710786, 1018.0231673920655, 0.5419087409973145]","[1165.0484418421554, 1030.6051979858614, 0.10244950652122498]","[795.0209546301761, 1054.5902227766117, 0.06611271947622299]","[1151.8442324613643, 978.4021842154052, 0.04313953220844269]","[828.5915366466949, 1025.066135774746, 0.05672859773039818]","[20.038663163124145, 20.918732376735765, -29.75535131746416]","[-1.2965358089796422, -24.972957138777954, -2.133707051403661]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000918_RGB.png,"[895.400343926233, 511.09480841377297, 0.5049207210540771]","[918.9948522442945, 475.3598927427719, 0.4701988697052002]","[875.4983809885068, 493.74498292974806, 0.6146461963653564]","[981.4551354450704, 465.8428576488461, 0.7248350977897644]","[881.1023846024852, 506.47935726559865, 0.40835070610046387]","[1098.12147050628, 626.3321070911795, 0.8147469162940979]","[835.3891165873124, 654.3731212537268, 0.662588894367218]","[1205.352150677653, 814.7713333744191, 0.6053695678710938]","[772.172865544019, 832.4037109270412, 0.4850684702396393]","[1153.0195796222874, 899.7588506433638, 0.34341201186180115]","[806.3418090744698, 911.7647093922092, 0.285739004611969]","[1062.5847970124398, 1007.472278185393, 0.5855377316474915]","[864.1667843572734, 1019.4384233946432, 0.5474053025245667]","[1165.3359852299368, 1030.3298073752242, 0.08285851776599884]","[794.3361673395016, 1056.8235125906922, 0.06143312528729439]","[1153.052131703923, 978.3786382096889, 0.03414911776781082]","[828.7287979242584, 1026.5716695503932, 0.04456557705998421]","[20.133108732283855, 20.7484325247974, -29.343846086324444]","[-1.4466697493767084, -24.960272849155995, -2.2669069848950634]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000919_RGB.png,"[894.8147319776084, 510.4885801467792, 0.49481022357940674]","[918.124626595236, 474.8562577863996, 0.43506139516830444]","[874.6754643647586, 493.8993883036396, 0.6135492324829102]","[981.0501875495233, 466.1899170925511, 0.7314973473548889]","[880.4179228326271, 506.8409023856316, 0.40835273265838623]","[1098.1050859585237, 624.973491710648, 0.8308642506599426]","[833.1592989952732, 647.0881823975549, 0.7673025131225586]","[1204.8879579935294, 813.14004005672, 0.5754782557487488]","[771.5560035970242, 832.2104600690645, 0.47781533002853394]","[1154.8623529636793, 896.743117293702, 0.36323586106300354]","[810.6017372377138, 917.0842620661617, 0.4158948063850403]","[1064.1445842574797, 1005.1446958415079, 0.5979261994361877]","[864.7998680916166, 1017.8613835463366, 0.5615261793136597]","[1187.0908669078312, 1050.5539816676735, 0.07356498390436172]","[794.0297979978412, 1057.0375967809155, 0.05921625718474388]","[1154.3383729562847, 980.9625139429847, 0.02616405487060547]","[827.9499351176571, 1026.191569743828, 0.04495318606495857]","[19.49489346334979, 21.907865940566232, -32.215889344044975]","[-1.55222650361474, -24.976001453971378, -2.332652682945331]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000920_RGB.png,"[894.0475879203958, 506.9187018607406, 0.5227701663970947]","[914.8728906537161, 474.4878767292232, 0.5282303690910339]","[874.2220138675744, 492.1589370055224, 0.6049066185951233]","[980.9376658540028, 465.83265799660035, 0.7303603291511536]","[881.2558676673972, 506.3762756737525, 0.4146846532821655]","[1098.8129852271593, 625.1450411808678, 0.8310856223106384]","[835.706282369382, 653.4590588013987, 0.6552149653434753]","[1205.6790820842136, 814.4077266225495, 0.604198694229126]","[772.9256866853119, 831.7877170355566, 0.48049062490463257]","[1155.1613980869715, 897.3435946929403, 0.3476279079914093]","[811.252073575324, 918.227274159327, 0.4140457808971405]","[1065.713160564561, 1005.9442834734173, 0.603762149810791]","[866.1407968411262, 1019.0764442468551, 0.5684103965759277]","[1166.9779122276368, 1034.6163739919402, 0.08286327868700027]","[794.6825214881046, 1055.355413708926, 0.060523342341184616]","[1155.5173008461875, 978.794653812992, 0.03339187055826187]","[828.2787653956461, 1024.3277460563115, 0.05047912150621414]","[18.18029752070303, 23.345337477483746, -36.26197991027173]","[-1.6975739352055994, -24.99902442743225, -2.299346567149264]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000921_RGB.png,"[892.73134449946, 509.3055289932023, 0.48313459753990173]","[915.8479340056414, 473.8628767618195, 0.43992868065834045]","[872.7301519662145, 493.47273902033555, 0.5887231826782227]","[979.5173100253024, 465.9899388043697, 0.7312191724777222]","[879.9885608758535, 507.4241271816028, 0.39201605319976807]","[1099.55886192437, 626.0238388780904, 0.8168877959251404]","[833.5877928965366, 647.4752266482021, 0.7631588578224182]","[1206.8065776851324, 814.6851788650235, 0.6178639531135559]","[772.7652591763177, 832.7871744487088, 0.4828408658504486]","[1155.0320578159394, 898.6756258734695, 0.35747185349464417]","[810.5424381956676, 918.1092186099283, 0.42053458094596863]","[1063.474445403541, 1009.930719897453, 0.5871776342391968]","[865.6258771631202, 1022.0624466952895, 0.5420753359794617]","[1186.364412952663, 1049.3237299957252, 0.07636027783155441]","[793.6788865578094, 1057.7811948324118, 0.06156185269355774]","[1154.9337505293997, 980.6059601421362, 0.027779681608080864]","[815.1110685997561, 1039.5370551589178, 0.041482146829366684]","[17.65288309036716, 23.424182179171236, -37.06398834989274]","[-1.8999394235542642, -25.023969608460163, -2.2529460745018803]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/base_1_ID18/RGB/000922_RGB.png,"[892.1578853279792, 509.7569178585495, 0.48895177245140076]","[915.2631901125271, 474.01928951407865, 0.43775373697280884]","[872.1917405359616, 493.52200117054406, 0.5822974443435669]","[979.5668976963274, 465.9201145892614, 0.7257636189460754]","[880.0920764954548, 506.62345448030567, 0.37820520997047424]","[1099.453067659054, 625.7099283041841, 0.8212169408798218]","[833.71344393165, 646.7061294660914, 0.7658677101135254]","[1205.5939041372671, 815.1343975915952, 0.6143172979354858]","[772.7513702881532, 832.2110026037583, 0.5012099742889404]","[1154.537808709772, 898.6430737918336, 0.3590031862258911]","[811.192394758992, 917.0136240490126, 0.41293925046920776]","[1061.8231868091054, 1008.5041791732417, 0.5774527788162231]","[864.9493906532629, 1020.2267263049187, 0.546218752861023]","[1167.4131335591048, 1031.7402890724952, 0.08085542172193527]","[794.2860371337829, 1056.796277349057, 0.06407000869512558]","[1153.8155865252168, 978.9697840121914, 0.033134713768959045]","[828.0975045544052, 1026.1610792940294, 0.04658191278576851]","[17.060639649385262, 23.07622701400571, -37.051063035694504]","[-1.9692291541433293, -25.031367994409024, -2.254784123327223]"
