,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000781_RGB.png,"[977.2747971214252, 503.95733048741033, 0.605086624622345]","[1002.6075865988286, 484.72046083096916, 0.6209710836410522]","[952.7002541322543, 482.80791752793823, 0.34858033061027527]","[1019.7258582754854, 508.49650125761866, 0.4376917779445648]","[912.888190236393, 509.6046826234335, 0.5630958676338196]","[1073.2795664199418, 643.161424789851, 0.5731541514396667]","[844.7886386665336, 649.0740763912045, 0.6723023056983948]","[1089.022729661372, 830.4232422803307, 0.5038172006607056]","[841.0095590025169, 840.4165143285852, 0.4952625334262848]","[1112.0140479067256, 854.9266047176586, 0.38507187366485596]","[866.5278410917736, 883.3341553194225, 0.3653101623058319]","[1030.5832795842268, 961.1879924048619, 0.4674689769744873]","[881.0985868596277, 960.2763171051874, 0.4657391309738159]","[1073.605629770992, 1043.7079533788883, 0.4206954538822174]","[851.9790137255541, 1039.24473746583, 0.4584450125694275]","[1061.7451703201186, 1078.2345357795757, 0.08572051674127579]","[879.5245852056072, 1052.1277663078165, 0.07998146116733551]","[1.7179750999306302, 2.7659488697875645, 1.9559002890885044]","[-1.5073496353139801, -2.1845933183081887, 1.038968835420086]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000782_RGB.png,"[978.842613879935, 503.2178556995881, 0.6089041233062744]","[1003.7719745589342, 484.2790546039902, 0.6143405437469482]","[953.7623200490854, 482.357342464632, 0.3555658459663391]","[1018.541071010888, 508.5080029931298, 0.43960434198379517]","[913.1489324102942, 509.9450688904034, 0.5734657049179077]","[1072.5099267031374, 640.2118806728486, 0.5854840278625488]","[842.8635085586036, 646.7543065469122, 0.6660447716712952]","[1092.2934543171793, 830.4831381105403, 0.4811665415763855]","[836.404687280874, 838.2290144426725, 0.4665278494358063]","[1097.5490964041874, 843.4845480227416, 0.46767929196357727]","[859.2782754976456, 876.9282311743509, 0.4558670222759247]","[1034.6076934368373, 976.805830131995, 0.6194042563438416]","[882.0244765682833, 977.3530306242897, 0.5416799187660217]","[1077.303763258675, 1044.7881399544967, 0.39295297861099243]","[852.6071061407131, 1038.2974718902337, 0.43891236186027527]","[1058.480196532067, 1071.1965587160794, 0.07873326539993286]","[874.3178797479915, 1048.47998003973, 0.06891457736492157]","[1.9481492174713653, 2.8147854316880867, 1.9166578427083785]","[-1.2282658425869701, -1.9646253773077682, 0.9813318396751521]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000783_RGB.png,"[976.2573275564349, 504.398845221328, 0.6156346201896667]","[1002.2500562355307, 484.31627248399354, 0.6259018182754517]","[951.0916387647612, 482.78806075814055, 0.32540759444236755]","[1017.6346040442752, 509.40220867566006, 0.4606972336769104]","[911.7882553979257, 511.167074035004, 0.5990563631057739]","[1071.908038713695, 639.6033737601404, 0.5836107730865479]","[838.164995348789, 644.8551095973519, 0.624634861946106]","[1092.841197344168, 835.2643878611786, 0.526159405708313]","[831.449392400424, 834.653493795817, 0.5594466328620911]","[1098.9002248059426, 845.7812058890727, 0.4249231219291687]","[856.228687983083, 873.8665993895831, 0.45758959650993347]","[1033.6139868914408, 976.2420280780661, 0.6193972826004028]","[879.1123130916922, 979.9032692065621, 0.5389013290405273]","[1081.794539934185, 1040.5972764577896, 0.42430436611175537]","[849.6263662788097, 1038.9668511956006, 0.4355561435222626]","[1076.1012893630555, 1070.3689762939634, 0.09021730720996857]","[873.1541428295184, 1046.816351654273, 0.06481607258319855]","[2.090343731994994, 2.894088710945189, 1.7374231046599016]","[-1.208578158520646, -1.8309650141188119, 0.9569812188586184]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000784_RGB.png,"[975.1441548714358, 503.71492598616385, 0.6333353519439697]","[1000.6716057970201, 483.95445609661385, 0.6029595136642456]","[950.0878410740578, 481.0549336783912, 0.48200783133506775]","[1018.0188271145141, 509.0758198037937, 0.4245576858520508]","[912.0152519138646, 510.2862147059444, 0.5735175609588623]","[1074.3496618502431, 641.0011601455733, 0.5976302623748779]","[838.8744137145677, 645.548577443129, 0.6654694676399231]","[1096.04269457303, 839.0817704745866, 0.5603410005569458]","[830.2085613019439, 834.5992403264243, 0.44732946157455444]","[1111.5575592152557, 863.7960704009131, 0.3724949061870575]","[864.2138763687062, 880.498869008961, 0.5566895008087158]","[1030.6716042323983, 959.4908353753201, 0.49637073278427124]","[879.4101103851887, 962.7168551723478, 0.4918374717235565]","[1084.1089929384768, 1040.0418294381473, 0.49268943071365356]","[847.5294696867825, 1037.1374242076793, 0.4330461323261261]","[1073.5589717873142, 1065.6059557090407, 0.09728101640939713]","[875.712139657914, 1048.4200842095206, 0.0640503317117691]","[2.074190131369951, 2.9350827148429244, 1.6556957172820428]","[-1.367848406769189, -1.639016554246758, 1.0016842539258433]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000785_RGB.png,"[971.9242114629801, 504.6734762833938, 0.6313037276268005]","[998.4180251853868, 484.67005935790337, 0.590865433216095]","[946.8407709309056, 481.2478047620822, 0.5391494035720825]","[1018.9103201235747, 510.2229551606325, 0.4604845941066742]","[908.6151327335558, 511.7049429305631, 0.5942161679267883]","[1075.3558466936, 643.4554785939595, 0.6084597706794739]","[838.343760530438, 647.0876398628609, 0.6438128352165222]","[1088.9303902564657, 838.3873260663602, 0.5210826396942139]","[837.8969289565198, 840.6678163988124, 0.4927279055118561]","[1105.330563012241, 861.1054238398526, 0.3725355267524719]","[867.6700936363671, 883.6782308223112, 0.4561242461204529]","[1030.38199921278, 970.7303096155249, 0.5714935064315796]","[879.1686281929218, 964.2158785316676, 0.45330286026000977]","[1076.746146100257, 1037.06320546155, 0.4964408278465271]","[852.7003678545992, 1044.778482836945, 0.5576322674751282]","[1061.9125965266644, 1077.672686850545, 0.1009138748049736]","[883.390850194938, 1052.8369676597179, 0.0734439566731453]","[1.9999752235866903, 3.3119618673487747, 1.0083871178799408]","[-1.5924572827342742, -1.3739528687542506, 0.9953549913039681]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000786_RGB.png,"[974.4236687979011, 503.3496916302123, 0.6446022987365723]","[1000.1560893308506, 484.34225989583274, 0.6051438450813293]","[949.3520555221542, 480.1389723546346, 0.5044004321098328]","[1018.0342350998217, 510.00279458183707, 0.44092291593551636]","[909.3076782703534, 510.49726070188206, 0.582811713218689]","[1079.8332770156394, 641.8558693023856, 0.6496294736862183]","[839.0474822819305, 646.6360339836363, 0.6547892093658447]","[1090.8168918941878, 837.4777123985225, 0.5475919842720032]","[837.3261824585088, 838.6733503569983, 0.47859495878219604]","[1105.6552157730869, 856.4423381455513, 0.39349427819252014]","[862.691035736323, 878.1556616658911, 0.46758410334587097]","[1030.7931320038379, 973.7815247341694, 0.5927417874336243]","[882.2641141425908, 966.0498628110179, 0.46243366599082947]","[1077.3573656864348, 1042.742675651454, 0.4545954763889313]","[853.2410036770973, 1040.9851887639472, 0.4661813974380493]","[1062.4857301773288, 1076.8685419272067, 0.09139413386583328]","[881.6375408245747, 1052.279133487422, 0.07052787393331528]","[2.41724955054307, 3.2382079442347633, 0.579026000179572]","[-1.7415335231239812, -1.2705265498677283, 0.8840968452677896]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000787_RGB.png,"[973.6607565113012, 505.5113668646944, 0.613802433013916]","[999.6065016859028, 485.3988462122552, 0.6060421466827393]","[948.3859097392093, 482.035293870317, 0.5508411526679993]","[1017.0068914034018, 509.48315485199396, 0.4452641010284424]","[908.3826566172082, 510.97262960070066, 0.5884339213371277]","[1078.302135602439, 638.1721672375611, 0.6524168252944946]","[838.4036563606475, 647.6474271600546, 0.6699339151382446]","[1084.6035675654603, 830.9824870428304, 0.5097320079803467]","[834.6231661064265, 837.054318323382, 0.48636627197265625]","[1093.1742051393, 846.171288334006, 0.45078352093696594]","[859.4495537005184, 876.0379317416171, 0.4494396448135376]","[1035.3715822858862, 977.3408778471455, 0.6175205111503601]","[881.2835369367874, 980.2623186670028, 0.5434181094169617]","[1070.8249224507395, 1044.112684260558, 0.4374620318412781]","[851.386565839786, 1040.9107530039405, 0.48035189509391785]","[1062.4443890336518, 1075.6649829621995, 0.08945479989051819]","[877.7546742736098, 1051.5824104334813, 0.07693115621805191]","[2.529296061617016, 3.0757601908438637, 0.4880648148215801]","[-2.1722167156218384, -1.0623621882589198, 0.744375652424806]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000788_RGB.png,"[974.4866028223965, 506.12540763128084, 0.5950183272361755]","[1000.258519881064, 485.6560076571765, 0.6182155609130859]","[949.2997551776597, 482.8264179610011, 0.539283275604248]","[1017.0673297683053, 509.1234543499204, 0.43025314807891846]","[908.9971314115497, 510.4568961206538, 0.5814707279205322]","[1078.4967970506198, 638.0312167240788, 0.6754535436630249]","[837.4303491197427, 648.1558906752027, 0.6789250373840332]","[1084.7145701638378, 830.0789497635649, 0.5403675436973572]","[831.210948402443, 835.7916230767369, 0.5779944062232971]","[1090.978567232978, 854.5401030017051, 0.4522680342197418]","[859.9292628768885, 875.7697025889397, 0.4506978988647461]","[1037.0634224754278, 978.971520123212, 0.5991887450218201]","[884.8844482073185, 981.4587161740503, 0.532688558101654]","[1072.4812808712982, 1041.5269639093026, 0.4351840913295746]","[847.137976651645, 1039.6252713001502, 0.4892558753490448]","[1061.5333647756097, 1075.101072401332, 0.08740663528442383]","[875.5858375811679, 1049.6856006365745, 0.07846026867628098]","[2.487280255791994, 3.1375069784749057, 0.5192636123284409]","[-2.3475869356947725, -0.9528634000097944, 0.7117853078127022]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000789_RGB.png,"[975.1610819538863, 505.35858909488456, 0.6043615937232971]","[1001.2849955219735, 484.4054651876751, 0.6113650798797607]","[949.897628410367, 481.8967847629575, 0.5181617736816406]","[1017.0993393152469, 507.0734327554485, 0.4057241678237915]","[908.287984313118, 509.93421819652474, 0.5636895895004272]","[1075.1009638943933, 635.7893548618345, 0.7157309055328369]","[837.0218747486851, 644.5563899948759, 0.6494014859199524]","[1075.4995098805518, 820.4876959235098, 0.5597061514854431]","[831.2011827779525, 835.4012151109869, 0.4737108051776886]","[1088.0796958563885, 853.4554676416067, 0.464767724275589]","[855.4729371544429, 871.9368034832853, 0.37823063135147095]","[1034.8069121764472, 976.8141851662815, 0.6004753708839417]","[885.4818874122708, 967.8215641075053, 0.4602830708026886]","[1068.7762029395328, 1040.215332033265, 0.4136001169681549]","[844.9092983824629, 1038.7769640527263, 0.4675850570201874]","[1056.4621844845367, 1069.2415891999833, 0.12618926167488098]","[870.9427171636032, 1048.8847109213996, 0.08504994213581085]","[2.453226223972912, 3.1934124159061614, 0.5504209758761537]","[-2.6662832676419086, -0.7895736440413383, 0.6900748698908673]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000790_RGB.png,"[976.1234299939738, 503.7998869192328, 0.6173378229141235]","[1001.7347567832389, 483.08775692306574, 0.5891512632369995]","[950.2936787369337, 480.4147427395576, 0.489420622587204]","[1016.8005112058321, 506.8783372795125, 0.3989025354385376]","[908.3374634772041, 509.8614100405997, 0.571058988571167]","[1077.6720358089124, 637.6236646620011, 0.7169713377952576]","[834.4177624713058, 646.2221885191086, 0.6572263836860657]","[1078.2735982775384, 823.2775178266204, 0.5652590990066528]","[827.1226782163575, 837.9298608124411, 0.538293719291687]","[1088.496471008263, 855.8424032810071, 0.4552462100982666]","[859.2309122188659, 873.4716341324042, 0.40917065739631653]","[1034.0868601306677, 975.9140116021179, 0.608367919921875]","[882.6168702005821, 968.9821543247535, 0.4576840400695801]","[1072.3762461545539, 1039.153266116434, 0.42626893520355225]","[840.1682504526444, 1039.8021376103704, 0.44881314039230347]","[1055.898490937547, 1068.5358600701231, 0.11752931773662567]","[872.2837001665822, 1049.0292421638617, 0.0664762407541275]","[2.420670039744849, 2.7860233707587865, 0.3767769680935496]","[-2.79748827571534, -0.7323122234700107, 0.7089073381124495]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000791_RGB.png,"[977.9650097590389, 503.18476108325854, 0.6071038246154785]","[1003.1787671245947, 483.0101202083648, 0.5958097577095032]","[952.2089347134341, 481.4306389539355, 0.35215890407562256]","[1017.0884886213684, 506.69300742806695, 0.39475709199905396]","[908.9237807209307, 509.63756022588564, 0.5656925439834595]","[1077.0783943468177, 638.5997930833144, 0.7282084226608276]","[834.7455076799071, 649.0637682320198, 0.665071427822113]","[1079.8294792727818, 824.2343320128298, 0.5730802416801453]","[827.8582467543833, 838.2150170475691, 0.5207566022872925]","[1089.126353787912, 858.547047237171, 0.45789262652397156]","[860.0774833552692, 873.1863693903376, 0.3904314935207367]","[1036.483886915375, 978.4500357754098, 0.5978445410728455]","[884.4241075195216, 981.1561988287167, 0.5207441449165344]","[1071.4114024548744, 1039.7669813622038, 0.38858839869499207]","[842.6679790549123, 1039.5343424854482, 0.44266587495803833]","[1057.2298710764433, 1070.3578000792684, 0.11028840392827988]","[873.9543815030604, 1048.2853185915492, 0.0601968839764595]","[2.8789340775331733, 2.777987460959461, 0.12452512123499038]","[-2.9757078358744398, -0.6525992365011245, 0.7267385457781558]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000792_RGB.png,"[981.1465417111648, 502.53730017952626, 0.5990620255470276]","[1006.3530291118217, 481.5786424184389, 0.5634848475456238]","[955.077424147164, 480.78057388367245, 0.40618619322776794]","[1017.1949339283169, 506.0842835014811, 0.3974173069000244]","[911.392747606053, 509.1058762258373, 0.6783722639083862]","[1078.5437805551142, 637.4202141517787, 0.7019656300544739]","[837.0066295237858, 644.6232302691676, 0.6603057384490967]","[1077.9277866636296, 822.1237635465156, 0.5473398566246033]","[828.6151911593502, 836.4807506449627, 0.585321843624115]","[1090.9441705333832, 856.317663672887, 0.46367350220680237]","[859.8757689560673, 877.6091122152291, 0.30019429326057434]","[1036.0145944051283, 977.8461946610689, 0.6054447293281555]","[883.8974148386575, 982.0410729145115, 0.5383914709091187]","[1073.9893103065372, 1041.4715168635832, 0.4065881669521332]","[844.7172411008128, 1040.7639431157638, 0.4797762930393219]","[1068.1212550570244, 1072.3732079602678, 0.1066957339644432]","[872.6266363466133, 1052.0878357543436, 0.07471518218517303]","[2.6067503132575762, 2.8206905454860918, -0.09566175615354752]","[-3.129430818716655, -0.5627814223177044, 0.6829746316955586]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000793_RGB.png,"[988.7995361036966, 504.7352167315627, 0.508713960647583]","[1008.1867963772945, 480.7905565220407, 0.5362460017204285]","[958.4067425499154, 480.1596429264732, 0.451294869184494]","[1016.028050308619, 504.56833305971077, 0.3586443066596985]","[913.5180730160421, 508.98923126664295, 0.6949488520622253]","[1079.2364888523198, 633.5746197342864, 0.6549946069717407]","[840.8960607445473, 644.9138118512349, 0.6850736141204834]","[1082.0200173529809, 817.7452915526485, 0.516761839389801]","[831.6556098375855, 834.2435545810858, 0.5690127015113831]","[1090.8792833839898, 839.6620655832107, 0.48275166749954224]","[860.414560160606, 867.9066387629193, 0.39559295773506165]","[1036.4181317104712, 984.749406106594, 0.5985593795776367]","[885.0916422069294, 986.2182645369317, 0.56807541847229]","[1077.474553180323, 1044.4671764295695, 0.47438496351242065]","[847.8609041313024, 1042.1646591885442, 0.5315303206443787]","[1069.980955480867, 1075.4237720372796, 0.08299431204795837]","[871.9567145065524, 1049.1658523997924, 0.06880983710289001]","[2.1121093396617856, 2.885524857088657, -0.5115378567301767]","[-3.2133757818996336, -0.48988069813853874, 0.6830805834057223]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000794_RGB.png,"[989.8302435152187, 505.71807258308047, 0.5149085521697998]","[1008.572321530799, 481.81708641641967, 0.5521801710128784]","[959.6381877981906, 480.5066481167088, 0.47931012511253357]","[1014.787924505241, 505.8730204916661, 0.3846365511417389]","[913.8809202193403, 509.33308975565376, 0.6759867668151855]","[1072.120278285959, 627.9828231509211, 0.6384361386299133]","[842.5951166455179, 644.7619021369353, 0.690562903881073]","[1078.490178127354, 809.7126313813064, 0.4784272611141205]","[840.8955724633228, 835.904144772257, 0.5619500875473022]","[1091.5298909889466, 838.6840925439383, 0.4515964686870575]","[865.0541541026602, 878.7626494814563, 0.44398394227027893]","[1036.6869033978423, 982.4221492835256, 0.61249178647995]","[884.5635931893302, 984.7372533294501, 0.5886638760566711]","[1077.6852736554442, 1046.4110782379096, 0.4950176179409027]","[846.2795240054445, 1040.661729579428, 0.5313716530799866]","[1052.7639424899153, 1070.5850136090849, 0.11071130633354187]","[871.6586459457089, 1048.8722326234392, 0.07412102073431015]","[2.08653696627739, 2.9946768981580454, -0.7678693982202198]","[-3.213376987218425, -0.458666526395366, 0.7217422987154378]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000795_RGB.png,"[980.4515547682445, 504.79218287442495, 0.5622379183769226]","[1004.8464102667871, 484.02720999906944, 0.5908963084220886]","[954.6935265977414, 482.7288159695637, 0.39221975207328796]","[1015.3872083281526, 507.8627122281732, 0.3929753303527832]","[911.3389281644155, 510.54153153290645, 0.5689058899879456]","[1070.8071273127784, 629.836338679253, 0.6476909518241882]","[845.3563469702585, 642.6535038093969, 0.6682924032211304]","[1069.3250310359092, 812.9241112485372, 0.44133448600769043]","[836.4567163580216, 831.3398003922507, 0.647652268409729]","[1083.3822134624922, 836.9538408980668, 0.43112218379974365]","[861.8994776178838, 876.0443336510054, 0.37200286984443665]","[1033.8022464302335, 983.454267285252, 0.568416953086853]","[883.6883219676181, 984.2204347800152, 0.5348471403121948]","[1067.5311943239096, 1039.1668294837818, 0.3657582402229309]","[847.7036775770025, 1036.6895075643733, 0.5132530331611633]","[1053.8097323659285, 1066.8266587703763, 0.0909339189529419]","[872.6284809645726, 1046.2497284199355, 0.06785053014755249]","[2.1342825533842684, 3.057757246962368, -0.784806386687844]","[-3.1601727491759006, -0.4414909983536319, 0.7206903316246631]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000796_RGB.png,"[989.1398138637275, 505.0734328597566, 0.48876550793647766]","[1007.3791792319149, 481.8824075935685, 0.5416162014007568]","[959.4325671491923, 480.8477396787806, 0.453961580991745]","[1015.3168958318196, 506.0858025986241, 0.34348973631858826]","[915.2310720586466, 508.53230854741787, 0.681795597076416]","[1072.5289154174247, 630.1019636653996, 0.639008641242981]","[848.9484691787482, 643.0731001416798, 0.6973901391029358]","[1074.4500307686196, 821.0705951986649, 0.46327972412109375]","[840.3030160706159, 840.5677730012524, 0.5105668902397156]","[1087.8577991665722, 834.9127168725754, 0.45137861371040344]","[868.1671639229429, 878.7839168414584, 0.3929557502269745]","[1033.666938277568, 985.4856256862529, 0.5719949007034302]","[884.8029052428213, 986.1493626308029, 0.5497012138366699]","[1076.8791756072078, 1043.0675454261773, 0.4345470368862152]","[848.2212014215391, 1040.9984266104789, 0.5317251682281494]","[1063.3028959333215, 1069.7912853518699, 0.0810932144522667]","[874.8224370133433, 1046.5175235448578, 0.06434151530265808]","[1.8162740010148613, 3.029518658556683, -0.7644119330367586]","[-3.094721652039126, -0.41457207975136573, 0.7140881260451682]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000797_RGB.png,"[989.7158772017392, 507.2688537522009, 0.47815749049186707]","[1008.0097130531966, 483.53567356637166, 0.5895787477493286]","[960.3710436627468, 482.5040438458698, 0.49838754534721375]","[1014.9107543599462, 507.61151866488524, 0.3537848889827728]","[914.7941146161579, 509.5939404364939, 0.5510392785072327]","[1079.1360114270046, 639.7343416352542, 0.6143795251846313]","[847.2090486965493, 647.614224036786, 0.705292284488678]","[1089.8766792696129, 833.9248697018731, 0.43702760338783264]","[830.5902887125908, 837.8452254001886, 0.559617817401886]","[1091.708167889371, 832.7889105597294, 0.4765710234642029]","[855.3623143303512, 868.9997376642432, 0.3289639949798584]","[1032.593262118287, 993.1955862216469, 0.5205421447753906]","[883.0869765128696, 991.4917017619005, 0.508001446723938]","[1079.5355339756122, 1043.9208439927854, 0.3593842089176178]","[839.0852426966277, 1040.252875434085, 0.4169378876686096]","[1057.946233886304, 1071.561142030398, 0.06984172761440277]","[865.0087439487785, 1046.2620982109572, 0.04833740368485451]","[1.5168855392169467, 2.9806268091301256, -0.828354041376341]","[-3.1494309229201565, -0.29438651054932113, 0.9152312065270358]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000798_RGB.png,"[987.2113200406953, 507.52634071793864, 0.4333357810974121]","[1006.2678511648753, 484.04359454682594, 0.5951637029647827]","[959.1891860854967, 482.49086025280735, 0.4645845592021942]","[1016.5688488915252, 507.7628858444908, 0.3671729564666748]","[915.1730208463964, 509.10479115644944, 0.5247136354446411]","[1080.397187576507, 644.7766590806102, 0.6091400980949402]","[848.7764856807734, 648.5802613127923, 0.7201073169708252]","[1093.7996391344589, 835.038693428505, 0.43496328592300415]","[839.0271914843776, 840.8149518078053, 0.4804746210575104]","[1098.7374643977646, 844.3853726285377, 0.31167662143707275]","[861.0417845202549, 874.2174023226762, 0.35078850388526917]","[1032.9030494285191, 990.7445229814243, 0.5240740776062012]","[885.2029160726537, 989.0124267175936, 0.49953240156173706]","[1076.7624221410747, 1047.8094071580365, 0.36107221245765686]","[839.6015187113685, 1039.7487521964879, 0.4213923215866089]","[1057.5336905050422, 1071.7387678891898, 0.07540570199489594]","[868.1333640115113, 1045.9505747897044, 0.04485436901450157]","[0.9052863548681186, 2.980502428241363, -1.001801422533656]","[-3.0823900404520677, -0.21451047596929937, 0.9711140819349233]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000799_RGB.png,"[990.8393580459227, 511.8671608040472, 0.3202829360961914]","[1006.8555247453369, 485.2699399689783, 0.6170397996902466]","[960.9764038742306, 483.6112486492357, 0.47934070229530334]","[1015.271214410591, 508.9522304005171, 0.3714370131492615]","[915.8390364366611, 510.1177034300108, 0.5453245639801025]","[1077.6966668840166, 643.5518327556008, 0.6302815079689026]","[849.6424795592194, 648.9708862924197, 0.7140220999717712]","[1093.8168917377259, 834.9764104456422, 0.44928959012031555]","[841.4802621029677, 842.5316400863287, 0.4945888817310333]","[1101.8569303809052, 853.6670561722381, 0.3345796465873718]","[870.8460917346149, 886.3027966576515, 0.31720390915870667]","[1031.1551111516258, 980.352162412317, 0.5709071755409241]","[887.1499103287489, 980.7189158654116, 0.5118914246559143]","[1078.6518534661443, 1041.171278163964, 0.3472067415714264]","[844.4350688065015, 1039.8572591352734, 0.36439186334609985]","[1057.6505524781142, 1067.537053698604, 0.09256289899349213]","[874.8265602770172, 1049.2370329516357, 0.05633734539151192]","[0.238475997038539, 2.6933530545235316, -1.9295223633327496]","[-2.9761732346189267, -0.13147778847975725, 1.087053568690096]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000800_RGB.png,"[969.3177662864167, 508.5481505604805, 0.5669595003128052]","[996.2729515125387, 486.80715777075045, 0.5736629962921143]","[945.3816781250588, 482.8850117079452, 0.591107189655304]","[1017.480958218955, 510.96242994845477, 0.4185161590576172]","[907.170959631792, 510.6281200700572, 0.5420147180557251]","[1078.4894185787825, 644.8414377230649, 0.626862645149231]","[844.8869459530731, 651.4553696697883, 0.7077009677886963]","[1087.8734241657573, 832.6511067474719, 0.49500706791877747]","[840.0875212901882, 843.1272346733213, 0.4628258943557739]","[1095.8357718407665, 861.0395601280097, 0.4140785336494446]","[866.6958098330133, 885.5214381914582, 0.2948998212814331]","[1032.9311527256646, 982.2713246386138, 0.5550247430801392]","[889.8225989914406, 985.4047880168575, 0.5132970213890076]","[1078.9864888653583, 1042.417480355914, 0.3967292606830597]","[840.0490555803888, 1039.424207942581, 0.3699774444103241]","[1058.5152442732947, 1068.0341239851798, 0.09584876894950867]","[871.7510938575541, 1048.5014644136097, 0.05335205793380737]","[0.2766109499457655, 2.2666012897241865, -2.041245213368135]","[-2.915783915976591, -0.1005133214448102, 1.1250426144468593]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000801_RGB.png,"[965.0565902933766, 506.7366272174587, 0.5758586525917053]","[993.2294403865479, 485.41251808654215, 0.49812811613082886]","[940.9585012724121, 481.4811489339402, 0.5701791048049927]","[1017.6084538720279, 511.2973908684853, 0.4149588644504547]","[904.9676177328163, 510.2829594977809, 0.528584361076355]","[1078.802135576362, 644.25050893444, 0.6324443817138672]","[843.390798027631, 654.9789154929654, 0.6887254118919373]","[1089.1493572589345, 835.447656080787, 0.47370922565460205]","[836.2223413702452, 848.1084627121413, 0.5028023719787598]","[1090.6431722851928, 848.6381935872914, 0.42899787425994873]","[863.5837223217102, 879.9218291085003, 0.2773774564266205]","[1032.4362525778645, 984.6929824984256, 0.5518892407417297]","[887.9115205320834, 987.0166585925142, 0.515296459197998]","[1076.6810419369856, 1044.1522892932146, 0.4300016760826111]","[838.7099171953691, 1040.566677501052, 0.3695417642593384]","[1058.6780046814727, 1071.4401567936525, 0.08359339833259583]","[852.9739681007464, 1045.4233395741464, 0.053527966141700745]","[-0.13387354086373066, 1.7763415266811693, -1.7048806601186242]","[-1.7705842694625769, 0.36340972347930023, 0.9098352106644383]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_3_ID17/RGB/000802_RGB.png,"[974.7893371816077, 507.01039022401426, 0.5621780753135681]","[1000.3844964369939, 486.7599029989094, 0.6194570064544678]","[950.2313957540708, 483.08162628102434, 0.5282791256904602]","[1016.8435884605299, 509.7570263654883, 0.4267597496509552]","[908.6691149356016, 510.83742995497414, 0.5638418793678284]","[1078.8433682131003, 640.4127270165402, 0.6479753255844116]","[843.0705940512754, 648.359449692364, 0.689410924911499]","[1079.3988152327427, 822.629080360439, 0.5438162088394165]","[833.822167884313, 833.9254122365671, 0.5823142528533936]","[1089.1872261805706, 844.5301208848773, 0.4474189281463623]","[857.7647122085285, 871.7847852620471, 0.28371524810791016]","[1034.8372941193072, 987.7191325142107, 0.5239189267158508]","[889.73242972531, 988.3298095656949, 0.5142961144447327]","[1081.5072135602811, 1042.5290254889853, 0.36269065737724304]","[835.2969941962837, 1038.050618604497, 0.4099828004837036]","[1066.4333211172793, 1065.9246405882534, 0.07879999279975891]","[850.1028745004857, 1046.5706919448628, 0.054010629653930664]","[-0.6354399381541314, 1.885743726387383, -1.163861000020513]","[-1.8015608157715377, 0.33467531909285714, 0.9931368252814903]"
