,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000343_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1050.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 588.0, 1.0]","[864.0, 570.0, 1.0]","[1128.0, 768.0, 1.0]","[822.0, 762.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1062.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1212.0, 978.0, 0.0]","[780.0, 1074.0, 0.0]","[-3.30655283996543, -4.403365700234087, -6.20043533198351]","[6.746255460126432, -9.670365810752312, 0.3978774515196713]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000344_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 438.0, 1.0]","[930.0, 426.0, 1.0]","[1092.0, 594.0, 1.0]","[858.0, 576.0, 1.0]","[1116.0, 762.0, 1.0]","[822.0, 774.0, 1.0]","[1140.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1212.0, 1068.0, 0.0]","[780.0, 1074.0, 0.0]","[-3.493072235140238, -4.660391486118428, -5.600817066720104]","[6.820722212228178, -9.968784717364821, 0.5643403855254321]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000345_RGB.png,"[990.0, 438.0, 1.0]","[1008.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 432.0, 1.0]","[924.0, 426.0, 1.0]","[1092.0, 588.0, 1.0]","[858.0, 576.0, 1.0]","[1122.0, 780.0, 1.0]","[816.0, 768.0, 1.0]","[1140.0, 918.0, 1.0]","[834.0, 906.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1080.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-3.764526535684441, -4.710095242069768, -5.427816803893981]","[6.518573083818115, -10.19664609981168, 0.808103778630067]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000346_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 438.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1146.0, 900.0, 1.0]","[828.0, 912.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1152.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1206.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-5.176647752354927, -5.109511333365321, -4.990863634755886]","[7.647032156153956, -10.907092251225274, 0.8523034408731642]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000347_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 600.0, 1.0]","[858.0, 588.0, 1.0]","[1122.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1146.0, 912.0, 1.0]","[828.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-5.776598694001959, -5.215148857889408, -4.692598129518882]","[7.786869642761858, -11.075441461725434, 0.8159329317789895]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000348_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 444.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 780.0, 1.0]","[810.0, 780.0, 1.0]","[1140.0, 906.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[900.0, 900.0, 1.0]","[1068.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[768.0, 1086.0, 0.0]","[-6.118858400852768, -5.139427202003255, -4.442392278987423]","[7.788275790487362, -11.178942630122362, 0.8043819375138886]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000349_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1140.0, 906.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1068.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[-6.469433562393363, -4.724190500738412, -4.210772184795704]","[7.810607880001578, -11.249644105707983, 0.650765547833013]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000350_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 786.0, 1.0]","[1140.0, 912.0, 1.0]","[834.0, 918.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1062.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[936.0, 1086.0, 0.0]","[-6.46443814687364, -4.44169492032728, -4.1403463963500355]","[7.736312622631063, -11.285337281158323, 0.6092716133183771]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000351_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[816.0, 786.0, 1.0]","[1146.0, 906.0, 1.0]","[828.0, 918.0, 1.0]","[1044.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[780.0, 1086.0, 0.0]","[-6.084288472988991, -4.219633948805642, -3.8854948434737393]","[7.7934526981818735, -11.324396778865134, 0.3003945896450073]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000352_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1146.0, 906.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1146.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[756.0, 1074.0, 0.0]","[762.0, 1080.0, 0.0]","[-5.702483151242206, -4.179260774328668, -3.661423522378724]","[7.703465184986658, -11.326568573730999, 0.24244827603200172]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000353_RGB.png,"[978.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1038.0, 444.0, 1.0]","[918.0, 438.0, 1.0]","[1080.0, 600.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1146.0, 906.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-4.9212359481891985, -4.033635159436737, -2.9229497489805243]","[8.457126917020318, -10.52314802563795, 0.6672078601006382]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000354_RGB.png,"[978.0, 432.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1032.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[852.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[810.0, 780.0, 1.0]","[1152.0, 900.0, 1.0]","[828.0, 912.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1158.0, 1032.0, 0.0]","[786.0, 1080.0, 0.0]","[1206.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-4.547705877806029, -3.9285551457262966, -2.565955459183678]","[8.202735281057995, -10.549717550799027, 0.5203308495276501]"
355,355,355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000355_RGB.png,"[978.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[1086.0, 600.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 768.0, 1.0]","[810.0, 792.0, 1.0]","[1146.0, 906.0, 1.0]","[822.0, 918.0, 1.0]","[1050.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1188.0, 996.0000000000001, 0.0]","[780.0, 1086.0, 0.0]","[-4.293032788243175, -3.832383459921888, -2.236700594410025]","[7.2191259466095445, -10.279908571961581, 0.03245780427558358]"
356,356,356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000356_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 408.0, 1.0]","[954.0, 408.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[810.0, 786.0, 1.0]","[1146.0, 912.0, 1.0]","[828.0, 918.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1146.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-4.0487250370429555, -3.648901783334931, -1.840666145768256]","[7.203898896865331, -10.35528140129328, 0.1392454912933945]"
357,357,357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000357_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[810.0, 786.0, 1.0]","[1146.0, 906.0, 1.0]","[828.0, 918.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1146.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-3.711768652464788, -3.428235631877875, -1.3443598579287817]","[6.836199739183877, -10.451885172137036, 0.1206818382062062]"
358,358,358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000358_RGB.png,"[978.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 780.0, 1.0]","[810.0, 792.0, 1.0]","[1140.0, 918.0, 1.0]","[828.0, 918.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1164.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-3.4685998318656504, -3.182222611634552, -0.9873412509276415]","[6.673687303192888, -10.09265745538871, -0.13278887605390555]"
359,359,359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000359_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1146.0, 900.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1152.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1194.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-3.1754481355841575, -2.7649240554566576, -0.658951218885916]","[6.925122498814081, -6.0559947177452305, 0.3474217714418003]"
360,360,360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000360_RGB.png,"[972.0, 432.0, 1.0]","[990.0, 414.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1116.0, 774.0, 1.0]","[804.0, 786.0, 1.0]","[1146.0, 900.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1080.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1188.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[-3.0170434526100873, -2.3554644015021777, -0.5202152804177985]","[7.089418469505835, -8.381371756933808, -0.004978456868574932]"
361,361,361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000361_RGB.png,"[972.0, 432.0, 1.0]","[984.0, 408.0, 1.0]","[948.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1146.0, 888.0, 1.0]","[828.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1080.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-3.0162086072839527, -2.013508217826087, -0.3973682810423799]","[7.187533966154799, -5.537406873398771, 0.22923777387324173]"
362,362,362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000362_RGB.png,"[972.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[900.0, 438.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1122.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1146.0, 882.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[-3.244895870110057, -1.6738760250980205, -0.3165110538323325]","[7.405658010124372, -5.241875021114724, 0.4590150917567748]"
363,363,363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000363_RGB.png,"[966.0, 432.0, 1.0]","[984.0, 414.0, 1.0]","[942.0, 408.0, 1.0]","[1026.0, 438.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1122.0, 756.0, 1.0]","[804.0, 786.0, 1.0]","[1146.0, 858.0, 1.0]","[822.0, 924.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[822.0, 996.0000000000001, 0.0]","[768.0, 1086.0, 0.0]","[-3.369045121242774, -1.5891790111322728, -0.2655091227565256]","[7.780581277765633, -4.7061965942564274, 0.7946284344734418]"
364,364,364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000364_RGB.png,"[966.0, 438.0, 1.0]","[984.0, 414.0, 1.0]","[948.0, 414.0, 1.0]","[1026.0, 438.0, 1.0]","[906.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 588.0, 1.0]","[1110.0, 738.0, 1.0]","[798.0, 786.0, 1.0]","[1146.0, 798.0, 1.0]","[828.0, 930.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1176.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1140.0, 792.0, 0.0]","[774.0, 1086.0, 0.0]","[-3.209465128962442, -1.8638459151222297, 0.1353523625954457]","[7.362140555957716, -4.679203860438758, 0.5053228238615618]"
365,365,365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000365_RGB.png,"[972.0, 438.0, 1.0]","[984.0, 420.0, 1.0]","[954.0, 414.0, 1.0]","[1026.0, 444.0, 1.0]","[918.0, 438.0, 1.0]","[1074.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1140.0, 780.0, 1.0]","[810.0, 786.0, 1.0]","[1182.0000000000002, 786.0, 0.0]","[834.0, 924.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1182.0000000000002, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[762.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[-2.9201285860275696, -2.0303211710656686, 0.43777588314333077]","[7.101368249132176, -4.6450725893229, 0.48127104697694145]"
366,366,366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000366_RGB.png,"[978.0, 432.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1032.0, 444.0, 1.0]","[912.0, 432.0, 1.0]","[1086.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1182.0000000000002, 780.0, 1.0]","[804.0, 780.0, 1.0]","[1188.0, 714.0, 1.0]","[840.0, 924.0, 1.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1170.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[-2.890235815206319, -2.2598286249800634, 0.45935807204988355]","[7.209816078098962, -4.552775858047099, 0.3876703931465911]"
367,367,367,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000367_RGB.png,"[978.0, 438.0, 1.0]","[990.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 588.0, 1.0]","[1170.0, 762.0, 1.0]","[804.0, 786.0, 1.0]","[1200.0, 696.0, 1.0]","[828.0, 924.0, 1.0]","[1056.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1182.0000000000002, 1002.0, 0.0]","[906.0, 1086.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1086.0, 0.0]","[-2.8711133413730088, -2.6538057244776945, 0.399775429675853]","[7.976307412420899, -4.303037408481072, 0.6832268518159489]"
368,368,368,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000368_RGB.png,"[978.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1032.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[1092.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1218.0, 768.0, 1.0]","[804.0, 786.0, 1.0]","[1230.0, 648.0, 1.0]","[828.0, 924.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1194.0, 1002.0, 0.0]","[780.0, 1086.0, 0.0]","[774.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[-2.812299085642426, -3.1208208699576425, 0.4742690826938062]","[7.413635181122516, -3.409017322128508, 1.35366597403484]"
369,369,369,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000369_RGB.png,"[990.0, 438.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 438.0, 1.0]","[1086.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1236.0, 750.0, 1.0]","[804.0, 792.0, 1.0]","[1236.0, 630.0, 1.0]","[834.0, 924.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[780.0, 1068.0, 0.0]","[786.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[780.0, 1068.0, 0.0]","[-2.5737232992079115, -3.4956785425569974, 0.5729421409782337]","[7.091822088062072, -5.746684728178793, 0.7988415154677725]"
370,370,370,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000370_RGB.png,"[990.0, 432.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 408.0, 1.0]","[1044.0, 444.0, 1.0]","[930.0, 432.0, 1.0]","[1086.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1247.9999999999998, 714.0, 1.0]","[810.0, 780.0, 1.0]","[1242.0, 588.0, 1.0]","[834.0, 912.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1176.0, 983.9999999999999, 0.0]","[786.0, 1074.0, 0.0]","[1230.0, 594.0, 0.0]","[774.0, 1074.0, 0.0]","[-2.3976495592438574, -3.7470369413048203, 0.6557287326645507]","[7.137652638345242, -5.8502865927422345, 0.35229560510101904]"
371,371,371,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000371_RGB.png,"[996.0000000000001, 432.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 414.0, 1.0]","[1050.0, 438.0, 1.0]","[930.0, 432.0, 1.0]","[1098.0, 570.0, 1.0]","[852.0, 588.0, 1.0]","[1272.0, 666.0, 1.0]","[810.0, 786.0, 1.0]","[1266.0, 534.0, 1.0]","[834.0, 912.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1140.0, 1020.0, 0.0]","[786.0, 1074.0, 0.0]","[1236.0, 606.0, 0.0]","[780.0, 1074.0, 0.0]","[-2.2030946351955736, -4.106597990937272, 0.6350942543760225]","[6.872205225760061, -3.4018468946170204, -0.17206410788528062]"
372,372,372,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000372_RGB.png,"[996.0000000000001, 438.0, 1.0]","[1020.0, 414.0, 1.0]","[972.0, 408.0, 1.0]","[1056.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1092.0, 570.0, 1.0]","[858.0, 582.0, 1.0]","[1284.0, 654.0, 1.0]","[816.0, 780.0, 1.0]","[1278.0, 491.99999999999994, 1.0]","[840.0, 912.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1188.0, 1074.0, 0.0]","[822.0, 1020.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[-2.208830683888351, -4.106662328187151, 0.5111711288083887]","[6.725604247662816, -5.890809096384388, -0.8557448133857981]"
373,373,373,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000373_RGB.png,"[1002.0, 438.0, 1.0]","[1026.0, 414.0, 1.0]","[984.0, 414.0, 1.0]","[1056.0, 438.0, 1.0]","[936.0, 432.0, 1.0]","[1098.0, 576.0, 1.0]","[870.0, 582.0, 1.0]","[1308.0, 612.0, 1.0]","[816.0, 774.0, 1.0]","[1308.0, 456.0, 1.0]","[834.0, 912.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1176.0, 1074.0, 0.0]","[816.0, 1008.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[-2.183699486223109, -4.108472234145887, 0.27722317637943095]","[6.8129531798052305, -5.8552561258928, -1.3926491974793274]"
374,374,374,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000374_RGB.png,"[1014.0, 438.0, 1.0]","[1032.0, 420.0, 1.0]","[984.0, 420.0, 1.0]","[1062.0, 444.0, 1.0]","[942.0, 438.0, 1.0]","[1104.0, 576.0, 1.0]","[870.0, 588.0, 1.0]","[1308.0, 582.0, 1.0]","[816.0, 774.0, 1.0]","[1332.0, 408.0, 1.0]","[822.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1116.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-1.703620051996833, -4.432060731577667, -0.5819732049126947]","[6.8538999152059095, -5.784829483272037, -1.2518965150279584]"
375,375,375,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000375_RGB.png,"[1008.0, 438.0, 1.0]","[1032.0, 414.0, 1.0]","[984.0, 414.0, 1.0]","[1068.0, 438.0, 1.0]","[942.0, 432.0, 1.0]","[1116.0, 570.0, 1.0]","[876.0, 582.0, 1.0]","[1302.0, 564.0, 1.0]","[816.0, 774.0, 1.0]","[1350.0, 402.0, 1.0]","[828.0, 912.0, 1.0]","[1050.0, 876.0, 1.0]","[882.0, 876.0, 1.0]","[1122.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[-1.5323378364124676, -4.6958147387599025, -0.9541790031948113]","[3.755991554611751, -4.430150579122421, -1.0470786786895658]"
376,376,376,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_2_ID02/RGB/000376_RGB.png,"[1014.0, 438.0, 1.0]","[1038.0, 420.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[1068.0, 444.0, 1.0]","[948.0, 432.0, 1.0]","[1122.0, 582.0, 1.0]","[864.0, 582.0, 1.0]","[1308.0, 534.0, 1.0]","[822.0, 780.0, 1.0]","[1380.0, 354.0, 0.0]","[828.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1116.0, 1068.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[762.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[-1.3780587194954068, -5.064042798973648, -1.3402260979829868]","[3.1153578121365135, -4.046243646800582, -0.8724498725529446]"
