,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
387,387,387,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000410_RGB.png,"[990.0, 402.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 390.0, 1.0]","[1020.0, 420.0, 0.0]","[906.0, 426.0, 1.0]","[1062.0, 534.0, 1.0]","[846.0, 564.0, 1.0]","[1188.0, 522.0, 1.0]","[828.0, 756.0, 1.0]","[1230.0, 420.0, 1.0]","[876.0, 900.0, 1.0]","[1056.0, 876.0, 1.0]","[882.0, 894.0, 1.0]","[1104.0, 1086.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1236.0, 432.0, 0.0]","[1212.0, 354.0, 0.0]","[-27.54608995604169, -4.258382864702488, 30.53706237556896]","[7.703337832648026, -6.698043130126162, -9.84576321531388]"
388,388,388,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000411_RGB.png,"[984.0, 414.0, 1.0]","[990.0, 402.0, 1.0]","[954.0, 396.0, 1.0]","[1014.0, 432.0, 0.0]","[906.0, 426.0, 1.0]","[1056.0, 534.0, 1.0]","[846.0, 576.0, 1.0]","[1188.0, 474.0, 1.0]","[816.0, 762.0, 1.0]","[1260.0, 318.0, 1.0]","[864.0, 906.0, 1.0]","[1038.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[798.0, 1074.0, 0.0]","[828.0, 948.0, 0.0]","[-27.925187717450797, -4.118587568873465, 30.437060988209794]","[7.510293584453413, -6.598444745386462, -10.297707688311883]"
389,389,389,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000412_RGB.png,"[990.0, 402.0, 1.0]","[990.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1014.0, 420.0, 0.0]","[906.0, 414.0, 1.0]","[1050.0, 534.0, 1.0]","[858.0, 576.0, 1.0]","[1194.0, 456.0, 1.0]","[810.0, 744.0, 1.0]","[1254.0, 300.0, 1.0]","[882.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[888.0, 888.0, 1.0]","[1074.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1272.0, 330.0, 0.0]","[834.0, 924.0, 0.0]","[-28.166975838208266, -3.892104022086894, 30.314936509136107]","[7.1387027824245655, -6.513119935768404, -10.558201201278091]"
390,390,390,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000413_RGB.png,"[978.0, 396.0, 1.0]","[984.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1002.0, 420.0, 1.0]","[900.0, 420.0, 1.0]","[1044.0, 540.0, 1.0]","[846.0, 570.0, 1.0]","[1170.0, 432.0, 1.0]","[810.0, 738.0, 1.0]","[1236.0, 294.0, 1.0]","[870.0, 864.0, 1.0]","[1050.0, 870.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1080.0, 1086.0, 0.0]","[1080.0, 1086.0, 0.0]","[834.0, 930.0, 0.0]","[840.0, 936.0, 0.0]","[-28.0448921630014, -3.683836441870451, 30.00946746286423]","[6.556797071412773, -6.5363237718955265, -11.387816096592479]"
391,391,391,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000414_RGB.png,"[972.0, 402.0, 1.0]","[978.0, 378.0, 1.0]","[948.0, 384.0, 1.0]","[1008.0, 420.0, 1.0]","[900.0, 426.0, 1.0]","[1062.0, 516.0, 1.0]","[858.0, 564.0, 1.0]","[1170.0, 420.0, 1.0]","[804.0, 726.0, 1.0]","[1230.0, 264.0, 1.0]","[852.0, 858.0, 1.0]","[1050.0, 870.0, 1.0]","[882.0, 876.0, 1.0]","[1080.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[822.0, 924.0, 0.0]","[912.0, 1068.0, 0.0]","[-27.937656793182555, -3.6342569341318534, 29.93012222581237]","[6.345399378918307, -6.480819323958426, -11.671975833446066]"
392,392,392,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000415_RGB.png,"[978.0, 402.0, 1.0]","[978.0, 384.0, 1.0]","[948.0, 378.0, 1.0]","[1002.0, 420.0, 1.0]","[906.0, 420.0, 1.0]","[1056.0, 516.0, 1.0]","[864.0, 570.0, 1.0]","[1152.0, 420.0, 1.0]","[810.0, 744.0, 1.0]","[1236.0, 264.0, 0.0]","[876.0, 870.0, 1.0]","[1050.0, 882.0, 1.0]","[864.0, 906.0, 1.0]","[1068.0, 978.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[912.0, 1080.0, 0.0]","[-27.45857114629412, -3.6417465049884035, 29.614226307260395]","[6.130271763635863, -6.586836024381275, -11.890425486300739]"
393,393,393,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000416_RGB.png,"[996.0000000000001, 402.0, 1.0]","[1002.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1014.0, 420.0, 0.0]","[906.0, 414.0, 1.0]","[1050.0, 522.0, 1.0]","[834.0, 564.0, 1.0]","[1140.0, 414.0, 1.0]","[816.0, 744.0, 1.0]","[1182.0000000000002, 270.0, 0.0]","[882.0, 870.0, 1.0]","[1038.0, 882.0, 1.0]","[882.0, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[-26.918092356047808, -3.584312962573576, 29.222082260540883]","[5.978424186337581, -6.685685330211033, -12.314221978426527]"
394,394,394,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000417_RGB.png,"[984.0, 408.0, 1.0]","[990.0, 390.0, 1.0]","[960.0, 384.0, 1.0]","[1008.0, 420.0, 0.0]","[906.0, 414.0, 1.0]","[1050.0, 516.0, 1.0]","[840.0, 564.0, 1.0]","[1134.0, 408.0, 1.0]","[810.0, 738.0, 1.0]","[1230.0, 252.0, 0.0]","[882.0, 876.0, 1.0]","[1050.0, 876.0, 1.0]","[882.0, 894.0, 1.0]","[1062.0, 1074.0, 0.0]","[1062.0, 1074.0, 0.0]","[786.0, 1068.0, 0.0]","[1074.0, 1074.0, 0.0]","[-26.42961201083571, -3.4156330835978252, 28.931152445147394]","[5.788302781443425, -6.713288952410937, -12.369884053216158]"
395,395,395,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000418_RGB.png,"[996.0000000000001, 408.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1008.0, 420.0, 0.0]","[900.0, 420.0, 1.0]","[1056.0, 528.0, 1.0]","[834.0, 564.0, 1.0]","[1134.0, 420.0, 1.0]","[816.0, 744.0, 1.0]","[1194.0, 282.0, 0.0]","[876.0, 870.0, 1.0]","[1044.0, 882.0, 1.0]","[876.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[1068.0, 1080.0, 0.0]","[-26.021225546373778, -3.244125568865635, 28.732225460777396]","[5.615456277534908, -6.839125534319199, -12.49070947373838]"
396,396,396,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000419_RGB.png,"[972.0, 414.0, 1.0]","[978.0, 396.0, 1.0]","[954.0, 390.0, 1.0]","[1008.0, 432.0, 1.0]","[900.0, 426.0, 1.0]","[1050.0, 528.0, 1.0]","[852.0, 570.0, 1.0]","[1146.0, 414.0, 1.0]","[798.0, 756.0, 1.0]","[1194.0, 294.0, 0.0]","[876.0, 876.0, 1.0]","[1044.0, 882.0, 1.0]","[876.0, 888.0, 1.0]","[1068.0, 1080.0, 0.0]","[888.0, 1080.0, 0.0]","[1806.0, 1074.0, 0.0]","[900.0, 1080.0, 0.0]","[-25.7180746851075, -2.6834066316143788, 28.414736027592863]","[5.443306673572226, -6.9288593838673656, -12.441547674604553]"
397,397,397,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000420_RGB.png,"[972.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[954.0, 384.0, 1.0]","[1002.0, 432.0, 1.0]","[906.0, 420.0, 1.0]","[1056.0, 528.0, 1.0]","[858.0, 570.0, 1.0]","[1164.0, 420.0, 1.0]","[804.0, 744.0, 1.0]","[1188.0, 306.0, 0.0]","[876.0, 882.0, 1.0]","[1038.0, 876.0, 1.0]","[876.0, 882.0, 1.0]","[1068.0, 966.0000000000001, 0.0]","[1104.0, 1074.0, 0.0]","[792.0, 1068.0, 0.0]","[1128.0, 1074.0, 0.0]","[-25.375755461627687, -1.938521734315236, 27.88394691731966]","[5.392147755226198, -6.974535427989751, -12.354092848771034]"
398,398,398,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000421_RGB.png,"[984.0, 402.0, 1.0]","[984.0, 384.0, 0.0]","[960.0, 384.0, 1.0]","[1002.0, 426.0, 0.0]","[906.0, 420.0, 1.0]","[1050.0, 540.0, 1.0]","[858.0, 576.0, 1.0]","[1176.0, 438.0, 1.0]","[804.0, 744.0, 1.0]","[1194.0, 270.0, 0.0]","[882.0, 894.0, 1.0]","[1056.0, 858.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1062.0, 978.0, 0.0]","[1080.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-25.118241668309274, -1.6046165473474145, 27.43817422945435]","[5.633322612072229, -7.040678431327391, -11.9593683776796]"
399,399,399,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000422_RGB.png,"[972.0, 414.0, 1.0]","[984.0, 402.0, 1.0]","[948.0, 396.0, 1.0]","[1014.0, 432.0, 0.0]","[906.0, 420.0, 1.0]","[1050.0, 540.0, 1.0]","[852.0, 576.0, 1.0]","[1176.0, 462.0, 1.0]","[804.0, 756.0, 1.0]","[1212.0, 330.0, 0.0]","[864.0, 900.0, 1.0]","[1044.0, 876.0, 1.0]","[882.0, 888.0, 1.0]","[1122.0, 1086.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[822.0, 948.0, 0.0]","[906.0, 960.0, 0.0]","[-24.909596772343132, -1.3140300676523438, 27.02574048305824]","[5.763744336451206, -7.206533571736455, -11.592450630451289]"
400,400,400,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000423_RGB.png,"[990.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1020.0, 426.0, 0.0]","[900.0, 426.0, 1.0]","[1062.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1170.0, 491.99999999999994, 1.0]","[822.0, 768.0, 1.0]","[1206.0, 354.0, 1.0]","[864.0, 912.0, 1.0]","[1044.0, 870.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1122.0, 1080.0, 0.0]","[900.0, 990.0, 0.0]","[1218.0, 408.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[-24.514204164806905, -0.945386236212275, 26.273832216838994]","[5.585416650650304, -7.211995713908506, -10.893677541760466]"
401,401,401,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000424_RGB.png,"[984.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1026.0, 444.0, 1.0]","[918.0, 432.0, 1.0]","[1062.0, 534.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 510.0, 1.0]","[822.0, 756.0, 1.0]","[1200.0, 396.0, 1.0]","[876.0, 912.0, 1.0]","[1044.0, 864.0, 1.0]","[888.0, 876.0, 1.0]","[1098.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1212.0, 414.0, 0.0]","[888.0, 978.0, 0.0]","[-23.863235947649926, -0.4697425361380623, 25.44389872325201]","[5.530155914079723, -7.380043809297464, -10.304654303747078]"
402,402,402,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000425_RGB.png,"[990.0, 408.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 396.0, 1.0]","[1032.0, 438.0, 1.0]","[912.0, 432.0, 1.0]","[1062.0, 540.0, 1.0]","[858.0, 564.0, 1.0]","[1176.0, 540.0, 1.0]","[822.0, 756.0, 1.0]","[1170.0, 402.0, 1.0]","[870.0, 906.0, 1.0]","[1050.0, 864.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1104.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1176.0, 342.0, 0.0]","[1170.0, 336.0, 0.0]","[-24.00737685165685, -0.5991353877170518, 25.675449558769508]","[4.742829447084118, -7.229536317755248, -8.218450546879845]"
403,403,403,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000426_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1026.0, 444.0, 0.0]","[918.0, 432.0, 1.0]","[1062.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1182.0000000000002, 582.0, 1.0]","[822.0, 756.0, 1.0]","[1176.0, 402.0, 0.0]","[870.0, 894.0, 1.0]","[1050.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1080.0, 912.0, 0.0]","[900.0, 1013.9999999999999, 0.0]","[1584.0, 972.0, 0.0]","[792.0, 972.0, 0.0]","[-23.552427345607395, -0.20741797849482177, 24.90666432784505]","[6.938169854545986, -6.37210201055938, -9.217308570360355]"
404,404,404,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000427_RGB.png,"[990.0, 414.0, 1.0]","[1002.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1020.0, 432.0, 0.0]","[924.0, 444.0, 1.0]","[1068.0, 564.0, 1.0]","[846.0, 576.0, 1.0]","[1194.0, 600.0, 1.0]","[822.0, 750.0, 1.0]","[1170.0, 450.0, 1.0]","[876.0, 894.0, 1.0]","[1038.0, 876.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 990.0, 0.0]","[888.0, 1020.0, 0.0]","[1566.0, 983.9999999999999, 0.0]","[1566.0, 983.9999999999999, 0.0]","[-20.160308813092737, 2.1676430301556078, 19.55982056699021]","[7.694175506117052, -6.112033716826247, -9.514430815617072]"
405,405,405,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000428_RGB.png,"[984.0, 408.0, 1.0]","[1002.0, 390.0, 1.0]","[954.0, 390.0, 1.0]","[1008.0, 432.0, 0.0]","[918.0, 432.0, 1.0]","[1050.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1182.0000000000002, 660.0, 1.0]","[822.0, 744.0, 1.0]","[1164.0, 486.0, 1.0]","[870.0, 882.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[882.0, 1032.0, 0.0]","[1554.0, 978.0, 0.0]","[1554.0, 978.0, 0.0]","[-17.07096517229302, 4.166447965486688, 11.48392095106426]","[7.069348640739565, -5.4931104625104314, -7.216519332762214]"
406,406,406,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000429_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1014.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1068.0, 558.0, 1.0]","[852.0, 576.0, 1.0]","[1170.0, 696.0, 1.0]","[822.0, 750.0, 1.0]","[1152.0, 534.0, 1.0]","[870.0, 888.0, 1.0]","[1044.0, 882.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1002.0, 0.0]","[888.0, 1026.0, 0.0]","[1560.0, 978.0, 0.0]","[1560.0, 978.0, 0.0]","[-15.671915088232579, 4.47037706484498, 5.6612802182540465]","[5.42731011022221, -6.122238939566777, -2.421319101669216]"
407,407,407,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000430_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1008.0, 426.0, 0.0]","[918.0, 426.0, 1.0]","[1062.0, 564.0, 1.0]","[852.0, 576.0, 1.0]","[1152.0, 708.0, 1.0]","[816.0, 750.0, 1.0]","[1158.0, 564.0, 1.0]","[870.0, 882.0, 1.0]","[1050.0, 876.0, 1.0]","[900.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[1092.0, 906.0, 0.0]","[1548.0, 990.0, 0.0]","[1548.0, 990.0, 0.0]","[-14.994784041626028, 4.39266188732393, 2.478865515471284]","[4.943078271189008, -6.729287637378326, -1.1958956622469923]"
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000431_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[954.0, 396.0, 1.0]","[1032.0, 426.0, 0.0]","[918.0, 444.0, 0.0]","[1074.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1134.0, 756.0, 1.0]","[822.0, 744.0, 1.0]","[1158.0, 642.0, 1.0]","[864.0, 864.0, 1.0]","[1014.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1086.0, 1002.0, 0.0]","[1104.0, 912.0, 0.0]","[1572.0, 983.9999999999999, 0.0]","[1572.0, 983.9999999999999, 0.0]","[-13.020627489197254, 2.906542958121028, -8.502978822674667]","[5.767016549898164, -6.499060693289357, -2.180844611496284]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000432_RGB.png,"[972.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1032.0, 414.0, 0.0]","[918.0, 444.0, 0.0]","[1068.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1134.0, 762.0, 1.0]","[822.0, 744.0, 1.0]","[1134.0, 672.0, 1.0]","[864.0, 864.0, 1.0]","[1056.0, 870.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1134.0, 1008.0, 0.0]","[900.0, 1038.0, 0.0]","[1566.0, 990.0, 0.0]","[870.0, 906.0, 0.0]","[-12.492491296525488, 1.986987745227643, -15.792970094774516]","[6.342235591209001, -6.51626337123206, -2.422797115392178]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000433_RGB.png,"[960.0, 426.0, 1.0]","[984.0, 408.0, 1.0]","[936.0, 408.0, 1.0]","[1014.0, 426.0, 1.0]","[918.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 708.0, 1.0]","[816.0, 744.0, 1.0]","[1134.0, 678.0, 0.0]","[870.0, 864.0, 1.0]","[1056.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1026.0, 0.0]","[1092.0, 900.0, 0.0]","[1092.0, 894.0, 0.0]","[1086.0, 888.0, 0.0]","[-12.60534846086182, 1.0064597596384912, -21.052690207695367]","[7.507035868454223, -6.721188780134733, -2.921927137834173]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000434_RGB.png,"[954.0, 420.0, 1.0]","[978.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1020.0, 414.0, 1.0]","[912.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1140.0, 702.0, 1.0]","[816.0, 750.0, 1.0]","[1128.0, 684.0, 0.0]","[870.0, 852.0, 1.0]","[1056.0, 870.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1110.0, 894.0, 0.0]","[1086.0, 906.0, 0.0]","[1134.0, 894.0, 0.0]","[1158.0, 1008.0, 0.0]","[-13.152509411513964, -0.16395074685742786, -26.44585571968955]","[8.688751346916819, -7.348216758283976, -2.7900752077027238]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000435_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1020.0, 426.0, 1.0]","[912.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[858.0, 570.0, 1.0]","[1116.0, 708.0, 1.0]","[804.0, 738.0, 1.0]","[1134.0, 774.0, 1.0]","[852.0, 846.0, 1.0]","[1062.0, 870.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1080.0, 1020.0, 0.0]","[900.0, 1038.0, 0.0]","[774.0, 1092.0, 0.0]","[876.0, 1068.0, 0.0]","[-14.361709659229605, -1.1816127184440748, -30.141921390559414]","[8.638656446680832, -7.886935566659948, -2.5473191560186828]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000436_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[930.0, 408.0, 1.0]","[1026.0, 432.0, 1.0]","[912.0, 438.0, 0.0]","[1068.0, 564.0, 1.0]","[864.0, 570.0, 1.0]","[1110.0, 702.0, 1.0]","[798.0, 744.0, 1.0]","[1122.0, 768.0, 1.0]","[852.0, 828.0, 1.0]","[1056.0, 870.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[924.0, 1098.0, 0.0]","[858.0, 882.0, 0.0]","[774.0, 1080.0, 0.0]","[-15.414991042779775, -2.158123043636693, -32.00906182489304]","[8.074795891763404, -8.228083519277973, -2.110450656879839]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000437_RGB.png,"[942.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1032.0, 426.0, 1.0]","[906.0, 438.0, 0.0]","[1074.0, 576.0, 1.0]","[858.0, 570.0, 1.0]","[1110.0, 726.0, 1.0]","[792.0, 738.0, 1.0]","[1092.0, 798.0, 1.0]","[834.0, 804.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[-16.201097857615103, -3.012307548387983, -32.9883717518993]","[7.638870827890449, -8.367127998352446, -2.240318038996941]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000438_RGB.png,"[948.0, 408.0, 1.0]","[972.0, 390.0, 1.0]","[930.0, 396.0, 1.0]","[1032.0, 420.0, 1.0]","[906.0, 444.0, 0.0]","[1074.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1122.0, 738.0, 1.0]","[792.0, 714.0, 1.0]","[1098.0, 828.0, 1.0]","[804.0, 768.0, 0.0]","[1050.0, 882.0, 1.0]","[900.0, 882.0, 1.0]","[1092.0, 1092.0, 0.0]","[924.0, 1098.0, 0.0]","[828.0, 888.0, 0.0]","[780.0, 1080.0, 0.0]","[-17.136199740410394, -3.6901815218813296, -33.70003351562035]","[6.092915205590661, -8.873180398031582, -2.3765239620260026]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000439_RGB.png,"[942.0, 414.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1026.0, 426.0, 1.0]","[906.0, 432.0, 0.0]","[1068.0, 570.0, 1.0]","[864.0, 558.0, 1.0]","[1116.0, 738.0, 1.0]","[804.0, 696.0, 1.0]","[1092.0, 846.0, 1.0]","[810.0, 690.0, 0.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1122.0, 1092.0, 0.0]","[906.0, 1092.0, 0.0]","[1056.0, 870.0, 0.0]","[1050.0, 870.0, 0.0]","[-18.002908078639713, -4.062640908169593, -34.41502846490323]","[5.817735300742803, -9.037311239925678, -2.247074150385377]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000440_RGB.png,"[936.0, 414.0, 1.0]","[966.0, 396.0, 1.0]","[918.0, 402.0, 1.0]","[1020.0, 426.0, 1.0]","[900.0, 438.0, 0.0]","[1068.0, 570.0, 1.0]","[858.0, 570.0, 1.0]","[1122.0, 744.0, 1.0]","[756.0, 744.0, 1.0]","[1086.0, 852.0, 1.0]","[792.0, 648.0, 1.0]","[1032.0, 852.0, 1.0]","[893.9999999999999, 840.0, 1.0]","[1104.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[1038.0, 990.0, 0.0]","[744.0, 708.0, 0.0]","[-18.394475666510548, -4.401184111421329, -34.95667170402249]","[5.385193509931065, -8.617301342508986, -2.213857535848124]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000441_RGB.png,"[924.0, 420.0, 1.0]","[948.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1014.0, 432.0, 1.0]","[906.0, 444.0, 0.0]","[1068.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1128.0, 744.0, 1.0]","[744.0, 732.0, 1.0]","[1080.0, 864.0, 1.0]","[786.0, 636.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1086.0, 1044.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1104.0, 882.0, 0.0]","[798.0, 612.0, 0.0]","[-18.751118204292332, -4.745281686224787, -35.28548349697782]","[2.2976924795946156, -9.84581947129418, -1.9787647983681071]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000442_RGB.png,"[930.0, 420.0, 1.0]","[954.0, 402.0, 1.0]","[918.0, 402.0, 1.0]","[1014.0, 432.0, 1.0]","[900.0, 438.0, 0.0]","[1062.0, 570.0, 1.0]","[864.0, 564.0, 1.0]","[1128.0, 738.0, 1.0]","[732.0, 690.0, 1.0]","[1080.0, 870.0, 1.0]","[762.0, 582.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 876.0, 1.0]","[1086.0, 1092.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1086.0, 882.0, 0.0]","[780.0, 600.0, 0.0]","[-18.77248898135801, -4.917106373282855, -35.30802706644237]","[0.9186240771602102, -10.0552545208864, -1.51897001593349]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000443_RGB.png,"[918.0, 420.0, 1.0]","[942.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1002.0, 426.0, 1.0]","[906.0, 444.0, 0.0]","[1062.0, 570.0, 1.0]","[852.0, 552.0, 1.0]","[1122.0, 744.0, 1.0]","[720.0, 648.0, 1.0]","[1080.0, 870.0, 1.0]","[768.0, 528.0, 1.0]","[1032.0, 846.0, 1.0]","[893.9999999999999, 846.0, 1.0]","[1086.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[1086.0, 882.0, 0.0]","[1068.0, 978.0, 0.0]","[-18.496118627202456, -4.917686274995924, -35.039862444111485]","[0.2553358026251005, -10.256061530084084, -0.43576621047507275]"
