,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
478,478,478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000477_RGB.png,"[954.0, 366.0, 0.0]","[978.0, 354.0, 1.0]","[936.0, 354.0, 0.0]","[1002.0, 408.0, 0.0]","[918.0, 420.0, 0.0]","[1092.0, 564.0, 1.0]","[852.0, 564.0, 1.0]","[1176.0, 732.0, 1.0]","[804.0, 720.0, 1.0]","[1128.0, 888.0, 1.0]","[810.0, 894.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1086.0, 1026.0, 0.0]","[828.0, 1092.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[780.0, 1002.0, 0.0]","[-18.415607836755015, 5.367237652539593, 0.15642690324692454]","[1.957865566116071, -4.7264732574022155, 0.3051139380072676]"
479,479,479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000478_RGB.png,"[960.0, 414.0, 1.0]","[978.0, 396.0, 0.0]","[942.0, 402.0, 0.0]","[996.0000000000001, 414.0, 0.0]","[924.0, 420.0, 1.0]","[1092.0, 552.0, 1.0]","[858.0, 552.0, 1.0]","[1158.0, 726.0, 1.0]","[816.0, 720.0, 1.0]","[1134.0, 900.0, 1.0]","[816.0, 906.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1080.0, 1038.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[768.0, 983.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[-17.888429060845887, 4.2431790017399, 0.5466888665536884]","[1.0254630002977214, -4.4038272120133115, 0.09090426724457576]"
480,480,480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000479_RGB.png,"[960.0, 396.0, 0.0]","[984.0, 354.0, 0.0]","[936.0, 354.0, 0.0]","[1008.0, 408.0, 0.0]","[918.0, 414.0, 0.0]","[1092.0, 564.0, 1.0]","[852.0, 546.0, 1.0]","[1170.0, 738.0, 1.0]","[810.0, 720.0, 1.0]","[1128.0, 900.0, 1.0]","[810.0, 906.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1140.0, 1104.0, 0.0]","[822.0, 1098.0, 0.0]","[756.0, 1074.0, 0.0]","[804.0, 996.0000000000001, 0.0]","[-17.505378765531297, 3.5468548374797293, 0.9312017501209336]","[0.31591862862631187, -3.902101709607103, -0.20025795639628477]"
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000480_RGB.png,"[960.0, 372.0, 0.0]","[990.0, 354.0, 0.0]","[942.0, 354.0, 0.0]","[1020.0, 378.0, 0.0]","[912.0, 402.0, 0.0]","[1092.0, 546.0, 1.0]","[846.0, 546.0, 1.0]","[1158.0, 732.0, 1.0]","[810.0, 708.0, 1.0]","[1122.0, 900.0, 1.0]","[804.0, 912.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1074.0, 1020.0, 0.0]","[828.0, 1098.0, 0.0]","[1158.0, 996.0000000000001, 0.0]","[798.0, 996.0000000000001, 0.0]","[-17.172724517229984, 2.3623515900420906, 1.4903808951428792]","[0.16065511969932464, -3.6405255991315544, -0.37961836855140557]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000481_RGB.png,"[966.0, 372.0, 0.0]","[990.0, 354.0, 0.0]","[948.0, 354.0, 1.0]","[1002.0, 378.0, 0.0]","[918.0, 378.0, 0.0]","[1092.0, 546.0, 1.0]","[852.0, 534.0, 1.0]","[1146.0, 726.0, 1.0]","[810.0, 720.0, 1.0]","[1122.0, 894.0, 1.0]","[822.0, 906.0, 1.0]","[966.0, 906.0, 1.0]","[936.0, 918.0, 1.0]","[1140.0, 1110.0, 0.0]","[828.0, 1104.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[780.0, 1002.0, 0.0]","[-17.00612938511558, 1.8894933930111435, 1.5435156248652822]","[0.05229430314443581, -3.2168713689630843, -0.5182359455552576]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000482_RGB.png,"[978.0, 366.0, 1.0]","[1002.0, 342.0, 1.0]","[954.0, 348.0, 1.0]","[1020.0, 366.0, 0.0]","[918.0, 378.0, 0.0]","[1098.0, 546.0, 1.0]","[846.0, 540.0, 1.0]","[1134.0, 756.0, 1.0]","[792.0, 714.0, 1.0]","[1116.0, 900.0, 1.0]","[810.0, 906.0, 1.0]","[1050.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1146.0, 1104.0, 0.0]","[834.0, 1098.0, 0.0]","[768.0, 990.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[-16.183647278626157, 0.11943730781725863, 1.7381617853540137]","[8.041690722530426, -0.6264452289219853, 0.46017093238221557]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000483_RGB.png,"[972.0, 366.0, 1.0]","[1002.0, 336.0, 1.0]","[954.0, 348.0, 1.0]","[1032.0, 366.0, 0.0]","[912.0, 378.0, 0.0]","[1098.0, 546.0, 1.0]","[846.0, 534.0, 1.0]","[1128.0, 762.0, 1.0]","[792.0, 714.0, 1.0]","[1116.0, 912.0, 1.0]","[798.0, 906.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 924.0, 1.0]","[1092.0, 1020.0, 0.0]","[834.0, 1098.0, 0.0]","[768.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[-15.416171636856927, -0.8028296972132881, 2.1323955746352357]","[9.035666961628962, -0.37422416414395604, 0.4690304069547068]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000484_RGB.png,"[972.0, 378.0, 1.0]","[1008.0, 354.0, 1.0]","[954.0, 354.0, 1.0]","[1032.0, 390.0, 0.0]","[906.0, 384.0, 1.0]","[1092.0, 552.0, 1.0]","[846.0, 540.0, 1.0]","[1122.0, 738.0, 1.0]","[786.0, 714.0, 1.0]","[1122.0, 906.0, 1.0]","[798.0, 918.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1104.0, 1098.0, 0.0]","[828.0, 1098.0, 0.0]","[768.0, 996.0000000000001, 0.0]","[846.0, 1074.0, 0.0]","[-14.785742399579597, -1.2976863998999328, 2.3414948511676754]","[6.316617489401336, 1.5528087302613578, 0.9497184343582767]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000485_RGB.png,"[972.0, 384.0, 1.0]","[1008.0, 360.0, 1.0]","[948.0, 360.0, 1.0]","[1032.0, 390.0, 1.0]","[912.0, 384.0, 1.0]","[1092.0, 552.0, 1.0]","[840.0, 540.0, 1.0]","[1128.0, 750.0, 1.0]","[786.0, 720.0, 1.0]","[1110.0, 912.0, 1.0]","[798.0, 912.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1134.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[834.0, 990.0, 0.0]","[-13.091118705378593, -1.9053491155796236, 2.8032725549491517]","[7.608506669699763, 2.641564493189463, 0.976588289815081]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000486_RGB.png,"[972.0, 384.0, 1.0]","[1008.0, 354.0, 1.0]","[948.0, 354.0, 1.0]","[1038.0, 384.0, 1.0]","[900.0, 384.0, 1.0]","[1092.0, 552.0, 1.0]","[846.0, 546.0, 1.0]","[1116.0, 750.0, 1.0]","[786.0, 738.0, 1.0]","[1110.0, 918.0, 1.0]","[804.0, 924.0, 1.0]","[1050.0, 930.0, 1.0]","[882.0, 924.0, 1.0]","[1104.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[768.0, 996.0000000000001, 0.0]","[-12.356077809281874, -1.9865638425227403, 2.9081533301791067]","[7.915962144449449, 3.422553635428497, 0.9042801654541295]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000487_RGB.png,"[966.0, 390.0, 1.0]","[996.0000000000001, 360.0, 1.0]","[948.0, 360.0, 1.0]","[1032.0, 384.0, 1.0]","[900.0, 390.0, 1.0]","[1086.0, 552.0, 1.0]","[840.0, 546.0, 1.0]","[1116.0, 744.0, 1.0]","[780.0, 732.0, 1.0]","[1104.0, 906.0, 1.0]","[798.0, 912.0, 1.0]","[1044.0, 924.0, 1.0]","[876.0, 912.0, 1.0]","[1122.0, 1092.0, 0.0]","[840.0, 1092.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[840.0, 983.9999999999999, 0.0]","[-9.284646381351147, -2.1305968370886927, 2.869657870597807]","[7.726130621035482, 4.985074547626304, 0.9283709296496618]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000488_RGB.png,"[966.0, 414.0, 1.0]","[1002.0, 366.0, 1.0]","[942.0, 372.0, 1.0]","[1032.0, 396.0, 1.0]","[893.9999999999999, 396.0, 1.0]","[1092.0, 564.0, 1.0]","[840.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 708.0, 1.0]","[1104.0, 930.0, 1.0]","[804.0, 912.0, 0.0]","[1050.0, 930.0, 1.0]","[888.0, 918.0, 1.0]","[1092.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[846.0, 983.9999999999999, 0.0]","[-6.169422596750868, -1.6854440913707769, 2.7200005912762224]","[5.938608146372993, 5.257527420153893, 0.9476622846247763]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000489_RGB.png,"[960.0, 414.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1026.0, 402.0, 1.0]","[888.0, 402.0, 1.0]","[1092.0, 546.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 750.0, 1.0]","[768.0, 744.0, 1.0]","[1080.0, 918.0, 0.0]","[804.0, 912.0, 1.0]","[1044.0, 930.0, 1.0]","[882.0, 912.0, 1.0]","[1080.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[840.0, 978.0, 0.0]","[-4.441658550605873, -0.9833400611842503, 2.671347072261994]","[6.656073183124828, 7.224317821031218, 0.28683448623713076]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000490_RGB.png,"[960.0, 390.0, 1.0]","[990.0, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1026.0, 402.0, 1.0]","[893.9999999999999, 390.0, 1.0]","[1086.0, 552.0, 1.0]","[834.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[762.0, 744.0, 1.0]","[1080.0, 912.0, 1.0]","[798.0, 918.0, 1.0]","[1038.0, 924.0, 1.0]","[876.0, 912.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[834.0, 990.0, 0.0]","[-1.6119873255544321, 0.8881609730132862, 2.2888502762164338]","[6.152045971453168, 7.708130458577993, 0.06976376089291517]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000491_RGB.png,"[966.0, 396.0, 1.0]","[978.0, 372.0, 1.0]","[936.0, 366.0, 1.0]","[1020.0, 402.0, 1.0]","[888.0, 396.0, 1.0]","[1092.0, 552.0, 1.0]","[828.0, 558.0, 1.0]","[1128.0, 750.0, 1.0]","[756.0, 750.0, 1.0]","[1104.0, 930.0, 1.0]","[816.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1056.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[822.0, 966.0000000000001, 0.0]","[-0.5574463137860987, 1.614282267300205, 2.0205934720158694]","[5.2957648972737195, 8.585875290479722, -0.2378839544985508]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000492_RGB.png,"[954.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 366.0, 1.0]","[1020.0, 402.0, 1.0]","[882.0, 390.0, 1.0]","[1086.0, 552.0, 1.0]","[828.0, 558.0, 1.0]","[1122.0, 744.0, 1.0]","[762.0, 750.0, 1.0]","[1116.0, 930.0, 1.0]","[810.0, 912.0, 1.0]","[1038.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1104.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1128.0, 954.0, 0.0]","[816.0, 978.0, 0.0]","[1.019991792509604, 2.362702075422473, 1.3976550444464755]","[5.205369394515545, 9.009292395323797, -0.4455912147617292]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000493_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 378.0, 1.0]","[924.0, 378.0, 1.0]","[1020.0, 408.0, 1.0]","[882.0, 402.0, 1.0]","[1086.0, 552.0, 1.0]","[816.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[768.0, 750.0, 1.0]","[1116.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1038.0, 918.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[834.0, 1092.0, 0.0]","[1134.0, 954.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[1.3173760458564396, 2.5180298476378127, 1.2308783333065676]","[4.993372725721845, 9.311853903512896, -0.5957674514881423]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000494_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 372.0, 1.0]","[924.0, 378.0, 1.0]","[1020.0, 402.0, 1.0]","[876.0, 402.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 564.0, 1.0]","[1122.0, 750.0, 1.0]","[762.0, 756.0, 1.0]","[1116.0, 930.0, 1.0]","[804.0, 912.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[1.8942676495784907, 2.844395808206142, 1.2067318116141421]","[4.815466376627896, 9.730897007069451, -0.7803585342867719]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000495_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 372.0, 1.0]","[924.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[876.0, 402.0, 1.0]","[1086.0, 558.0, 1.0]","[816.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[762.0, 756.0, 1.0]","[1110.0, 936.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 978.0, 0.0]","[2.0630936982427763, 2.8546800298524904, 1.1842853549553782]","[4.754803821788183, 9.892937426425883, -0.8627376938883569]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000496_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 372.0, 1.0]","[924.0, 378.0, 1.0]","[1020.0, 402.0, 1.0]","[876.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 762.0, 1.0]","[762.0, 762.0, 1.0]","[1110.0, 936.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 906.0, 1.0]","[888.0, 912.0, 1.0]","[1104.0, 983.9999999999999, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 978.0, 0.0]","[2.3030088931377874, 2.750692333927638, 1.1246173336346592]","[4.761001529034951, 10.028415288100554, -0.8495611560338638]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000497_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 378.0, 1.0]","[924.0, 378.0, 1.0]","[1020.0, 408.0, 1.0]","[876.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 762.0, 1.0]","[768.0, 756.0, 1.0]","[1122.0, 936.0, 1.0]","[810.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1104.0, 996.0000000000001, 0.0]","[846.0, 1098.0, 0.0]","[1134.0, 978.0, 0.0]","[822.0, 972.0, 0.0]","[2.3253047318840343, 2.6291297748570477, 1.162258832801749]","[4.678780946212112, 10.07045197095751, -0.8365273496294341]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000498_RGB.png,"[954.0, 414.0, 1.0]","[984.0, 378.0, 1.0]","[924.0, 378.0, 1.0]","[1026.0, 408.0, 1.0]","[882.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 564.0, 1.0]","[1122.0, 756.0, 1.0]","[762.0, 756.0, 1.0]","[1116.0, 936.0, 1.0]","[804.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1104.0, 983.9999999999999, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 978.0, 0.0]","[2.120004188541864, 2.178724875779595, 1.5571827551518433]","[4.689978895389175, 10.104374438759173, -0.8180203146806406]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000499_RGB.png,"[948.0, 414.0, 1.0]","[978.0, 384.0, 1.0]","[924.0, 384.0, 1.0]","[1020.0, 408.0, 1.0]","[882.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 564.0, 1.0]","[1128.0, 750.0, 1.0]","[762.0, 756.0, 1.0]","[1122.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1062.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1128.0, 972.0, 0.0]","[822.0, 972.0, 0.0]","[2.0146073423813267, 1.7677393868565152, 1.873041950988733]","[4.705265164333839, 10.114800876602674, -0.8088666358894294]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000500_RGB.png,"[954.0, 414.0, 1.0]","[984.0, 378.0, 1.0]","[924.0, 378.0, 1.0]","[1020.0, 408.0, 1.0]","[876.0, 408.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1116.0, 936.0, 1.0]","[804.0, 918.0, 1.0]","[1050.0, 918.0, 1.0]","[882.0, 918.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[1.8592873228569762, 1.5405857207655569, 2.1309420958314305]","[4.935094117896446, 10.020498350652192, -0.7935406930846371]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000501_RGB.png,"[948.0, 414.0, 1.0]","[984.0, 372.0, 1.0]","[924.0, 384.0, 1.0]","[1020.0, 414.0, 1.0]","[876.0, 408.0, 0.0]","[1086.0, 564.0, 1.0]","[828.0, 558.0, 1.0]","[1128.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1110.0, 936.0, 1.0]","[792.0, 912.0, 1.0]","[1050.0, 918.0, 1.0]","[876.0, 918.0, 1.0]","[1080.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[816.0, 966.0000000000001, 0.0]","[828.0, 978.0, 0.0]","[1.089378023171595, 1.3666115465025743, 2.2416459152535335]","[5.062752869030841, 9.925799009182445, -0.7605572983786923]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000502_RGB.png,"[948.0, 414.0, 1.0]","[984.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1014.0, 402.0, 1.0]","[888.0, 402.0, 0.0]","[1086.0, 558.0, 1.0]","[828.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1104.0, 930.0, 1.0]","[810.0, 918.0, 1.0]","[1044.0, 924.0, 1.0]","[882.0, 912.0, 1.0]","[1086.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[834.0, 983.9999999999999, 0.0]","[0.8788953583127285, 1.3157866034043335, 2.244569236479494]","[5.232649479628351, 9.822418057587994, -0.7387767109448323]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000503_RGB.png,"[948.0, 420.0, 1.0]","[978.0, 384.0, 1.0]","[924.0, 390.0, 1.0]","[1014.0, 414.0, 1.0]","[876.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[828.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[762.0, 750.0, 1.0]","[1110.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[828.0, 983.9999999999999, 0.0]","[0.4262631804760372, 1.1703730946107367, 2.332750850343959]","[5.2666826937731495, 9.777201240588814, -0.7107693539800946]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000504_RGB.png,"[948.0, 408.0, 1.0]","[978.0, 378.0, 1.0]","[918.0, 384.0, 1.0]","[1014.0, 414.0, 1.0]","[876.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[828.0, 558.0, 1.0]","[1116.0, 750.0, 1.0]","[762.0, 750.0, 1.0]","[1110.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1092.0, 0.0]","[1134.0, 972.0, 0.0]","[828.0, 990.0, 0.0]","[-0.3942348185518699, 0.9182867802340938, 2.4363439411135235]","[5.40305092617413, 9.640018824428875, -0.6413881946288128]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000505_RGB.png,"[954.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[930.0, 366.0, 1.0]","[1020.0, 402.0, 1.0]","[882.0, 390.0, 1.0]","[1086.0, 558.0, 1.0]","[828.0, 558.0, 1.0]","[1128.0, 744.0, 1.0]","[768.0, 750.0, 1.0]","[1116.0, 924.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 906.0, 1.0]","[1068.0, 1098.0, 0.0]","[846.0, 1098.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[828.0, 978.0, 0.0]","[-0.8175717675128267, 0.7906047130336746, 2.4647022478082192]","[5.445743567813663, 9.574289123284649, -0.6466354551297735]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000506_RGB.png,"[948.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[924.0, 366.0, 1.0]","[1020.0, 402.0, 1.0]","[876.0, 402.0, 0.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1110.0, 930.0, 1.0]","[816.0, 918.0, 1.0]","[1050.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 978.0, 0.0]","[828.0, 990.0, 0.0]","[-1.20513756502619, 0.6839157646686144, 2.4690702973429284]","[5.6724155426230505, 9.374148564239393, -0.5878621652782969]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000507_RGB.png,"[948.0, 390.0, 1.0]","[978.0, 366.0, 1.0]","[924.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[882.0, 396.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[768.0, 756.0, 1.0]","[1110.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[828.0, 990.0, 0.0]","[-1.8023216368984925, 0.5648324237598398, 2.615326902601574]","[5.819355394711782, 9.307258004768766, -0.5645457208106438]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000508_RGB.png,"[954.0, 402.0, 1.0]","[984.0, 366.0, 1.0]","[924.0, 366.0, 1.0]","[1026.0, 402.0, 1.0]","[876.0, 402.0, 1.0]","[1086.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[768.0, 750.0, 1.0]","[1110.0, 930.0, 1.0]","[810.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1068.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1134.0, 972.0, 0.0]","[822.0, 990.0, 0.0]","[-1.9244982542442346, 0.5586198374857275, 2.6356709399079694]","[6.003024929915707, 9.12886607024252, -0.5609579679838895]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000509_RGB.png,"[948.0, 408.0, 1.0]","[984.0, 372.0, 1.0]","[924.0, 378.0, 1.0]","[1014.0, 408.0, 1.0]","[876.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[822.0, 552.0, 1.0]","[1122.0, 750.0, 1.0]","[762.0, 750.0, 1.0]","[1110.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[816.0, 978.0, 0.0]","[828.0, 990.0, 0.0]","[-1.8599937625689957, 0.5560052496945923, 2.6202201896963704]","[6.1394282889885305, 9.061105526539158, -0.5284673691926629]"
511,511,511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000510_RGB.png,"[948.0, 408.0, 1.0]","[984.0, 378.0, 1.0]","[918.0, 384.0, 1.0]","[1014.0, 408.0, 1.0]","[882.0, 402.0, 1.0]","[1080.0, 558.0, 1.0]","[822.0, 558.0, 1.0]","[1122.0, 756.0, 1.0]","[762.0, 750.0, 1.0]","[1110.0, 930.0, 1.0]","[804.0, 918.0, 1.0]","[1044.0, 912.0, 1.0]","[876.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[828.0, 990.0, 0.0]","[-1.7247539974775437, 0.5770980991438196, 2.5856394504309055]","[6.235866461544005, 9.008871163884796, -0.5178296954638215]"
