,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000695_RGB.png,"[1032.0, 504.0, 1.0]","[1050.0, 474.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[936.0, 504.0, 1.0]","[1146.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1152.0, 894.0, 1.0]","[786.0, 816.0, 1.0]","[1062.0, 708.0, 0.0]","[858.0, 966.0000000000001, 0.0]","[1080.0, 918.0, 0.0]","[942.0, 948.0, 0.0]","[1176.0, 906.0, 0.0]","[876.0, 1086.0, 0.0]","[870.0, 1080.0, 0.0]","[870.0, 1086.0, 0.0]","[2.348279587931323, 14.393663390248628, -11.874064901955716]","[-1.3362042820504705, 0.08023715043559951, 5.209377926119462]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000696_RGB.png,"[1026.0, 504.0, 1.0]","[1056.0, 474.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[936.0, 504.0, 1.0]","[1146.0, 648.0, 1.0]","[876.0, 624.0, 1.0]","[1146.0, 894.0, 1.0]","[792.0, 816.0, 1.0]","[1044.0, 690.0, 1.0]","[858.0, 948.0, 1.0]","[1086.0, 942.0, 0.0]","[948.0, 1008.0, 0.0]","[1128.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[846.0, 1074.0, 0.0]","[852.0, 1080.0, 0.0]","[2.4506302954310164, 12.852126070138487, -11.744957744341809]","[-2.6547977913995924, -0.29155675397387076, 4.939448020954686]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000697_RGB.png,"[1032.0, 504.0, 1.0]","[1050.0, 474.0, 1.0]","[996.0000000000001, 480.0, 1.0]","[1080.0, 504.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1134.0, 654.0, 1.0]","[882.0, 624.0, 1.0]","[1140.0, 882.0, 1.0]","[792.0, 810.0, 1.0]","[1014.0, 696.0, 1.0]","[882.0, 936.0, 1.0]","[1086.0, 1008.0, 0.0]","[948.0, 1020.0, 0.0]","[1146.0, 654.0, 0.0]","[888.0, 1092.0, 0.0]","[870.0, 1068.0, 0.0]","[876.0, 1074.0, 0.0]","[3.2963668612119386, 9.695532591929203, -11.40045744286]","[-3.3394198028356543, -0.5554353197680513, 4.716455377959313]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000698_RGB.png,"[1032.0, 504.0, 1.0]","[1050.0, 468.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1074.0, 486.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1128.0, 648.0, 1.0]","[876.0, 630.0, 1.0]","[1134.0, 858.0, 1.0]","[798.0, 810.0, 1.0]","[1026.0, 696.0, 1.0]","[870.0, 912.0, 1.0]","[1062.0, 924.0, 0.0]","[942.0, 936.0, 0.0]","[1128.0, 822.0, 0.0]","[852.0, 1086.0, 0.0]","[1194.0, 906.0, 0.0]","[852.0, 1086.0, 0.0]","[3.601562392857512, 7.874824548605411, -10.54994187537776]","[-4.712683496019943, -1.3892806337418613, 4.130432868039505]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000699_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1056.0, 468.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1080.0, 480.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1128.0, 648.0, 1.0]","[882.0, 630.0, 1.0]","[1146.0, 864.0, 1.0]","[786.0, 822.0, 1.0]","[1020.0, 696.0, 1.0]","[840.0, 840.0, 1.0]","[1092.0, 936.0, 0.0]","[930.0, 942.0, 0.0]","[1134.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[924.0, 894.0, 0.0]","[930.0, 894.0, 0.0]","[3.1140414772367704, 7.5700692547750785, -9.903978302179521]","[-4.297498783472563, -2.3171590878325277, 3.1341222170937963]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000700_RGB.png,"[1026.0, 491.99999999999994, 1.0]","[1050.0, 468.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[1074.0, 480.0, 0.0]","[942.0, 491.99999999999994, 1.0]","[1134.0, 642.0, 1.0]","[888.0, 630.0, 1.0]","[1140.0, 858.0, 1.0]","[798.0, 804.0, 1.0]","[1026.0, 696.0, 1.0]","[846.0, 822.0, 0.0]","[1086.0, 930.0, 0.0]","[930.0, 924.0, 0.0]","[1104.0, 912.0, 0.0]","[924.0, 924.0, 0.0]","[918.0, 906.0, 0.0]","[924.0, 906.0, 0.0]","[2.9737364343440373, 7.552989191454458, -9.804572271645739]","[-4.318989975370476, -2.7870258394947123, 2.77523819295341]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000701_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1050.0, 468.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[1080.0, 491.99999999999994, 0.0]","[948.0, 491.99999999999994, 1.0]","[1134.0, 648.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1134.0, 852.0, 1.0]","[792.0, 810.0, 1.0]","[1014.0, 684.0, 1.0]","[858.0, 756.0, 0.0]","[1086.0, 930.0, 0.0]","[930.0, 936.0, 0.0]","[1110.0, 906.0, 0.0]","[846.0, 918.0, 0.0]","[912.0, 1008.0, 0.0]","[918.0, 1008.0, 0.0]","[-0.1663074761763112, 7.019490949565998, -8.963580980181439]","[-4.455549618865246, -3.5160964363230627, 2.456781563984012]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000702_RGB.png,"[1032.0, 486.0, 1.0]","[1050.0, 456.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1074.0, 486.0, 0.0]","[954.0, 486.0, 1.0]","[1128.0, 636.0, 1.0]","[888.0, 624.0, 1.0]","[1140.0, 852.0, 1.0]","[798.0, 816.0, 1.0]","[1014.0, 678.0, 1.0]","[1002.0, 678.0, 0.0]","[1032.0, 930.0, 0.0]","[930.0, 924.0, 0.0]","[1032.0, 906.0, 0.0]","[906.0, 906.0, 0.0]","[918.0, 906.0, 0.0]","[906.0, 900.0, 0.0]","[-1.0061242543973978, 6.809320674799663, -8.788825326038815]","[-4.4015882579304995, -3.9782641862460477, 0.7763524988259741]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000703_RGB.png,"[1026.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1074.0, 480.0, 0.0]","[948.0, 486.0, 1.0]","[1134.0, 642.0, 1.0]","[888.0, 624.0, 1.0]","[1134.0, 840.0, 1.0]","[798.0, 810.0, 1.0]","[1014.0, 684.0, 1.0]","[822.0, 702.0, 0.0]","[1086.0, 918.0, 0.0]","[936.0, 930.0, 0.0]","[840.0, 983.9999999999999, 0.0]","[834.0, 810.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[828.0, 894.0, 0.0]","[-3.7345723366508774, 6.378107612553714, -8.386631648294625]","[-2.6643182621000774, -3.5429001654579713, -0.30827956246853755]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000704_RGB.png,"[1026.0, 480.0, 1.0]","[1050.0, 450.0, 1.0]","[990.0, 456.0, 1.0]","[1074.0, 480.0, 0.0]","[948.0, 480.0, 1.0]","[1134.0, 642.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1128.0, 852.0, 1.0]","[786.0, 804.0, 1.0]","[1014.0, 666.0, 1.0]","[852.0, 648.0, 1.0]","[1080.0, 918.0, 0.0]","[942.0, 936.0, 0.0]","[1032.0, 912.0, 0.0]","[876.0, 588.0, 0.0]","[912.0, 996.0000000000001, 0.0]","[846.0, 660.0, 0.0]","[-3.264163378226244, 6.4478270043312715, -8.43502484983163]","[-0.300638748531607, -2.9847557697075437, 1.6519895505262092]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000705_RGB.png,"[1020.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[990.0, 456.0, 1.0]","[1068.0, 474.0, 0.0]","[948.0, 480.0, 1.0]","[1128.0, 642.0, 1.0]","[888.0, 600.0, 1.0]","[1134.0, 834.0, 1.0]","[786.0, 804.0, 1.0]","[1008.0, 654.0, 0.0]","[846.0, 660.0, 0.0]","[1080.0, 912.0, 0.0]","[936.0, 912.0, 0.0]","[1038.0, 900.0, 0.0]","[912.0, 906.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[918.0, 983.9999999999999, 0.0]","[-2.79057051611541, 6.514099289171551, -8.482563055850644]","[0.27069465540442145, -3.1899816135693455, 2.797219794006327]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000706_RGB.png,"[1020.0, 468.0, 1.0]","[1044.0, 444.0, 1.0]","[984.0, 456.0, 1.0]","[1068.0, 474.0, 0.0]","[948.0, 486.0, 1.0]","[1140.0, 636.0, 1.0]","[912.0, 618.0, 1.0]","[1134.0, 828.0, 1.0]","[786.0, 798.0, 1.0]","[1008.0, 636.0, 0.0]","[864.0, 636.0, 0.0]","[1050.0, 852.0, 0.0]","[930.0, 924.0, 0.0]","[1182.0000000000002, 876.0, 0.0]","[918.0, 918.0, 0.0]","[1182.0000000000002, 888.0, 0.0]","[912.0, 906.0, 0.0]","[-11.495654587214574, 6.329137397642038, -8.961186157856796]","[1.7380360633348286, -3.3886669666322806, 3.4642189503611327]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000707_RGB.png,"[1020.0, 474.0, 1.0]","[1038.0, 450.0, 1.0]","[990.0, 456.0, 1.0]","[1062.0, 474.0, 0.0]","[948.0, 486.0, 1.0]","[1140.0, 642.0, 1.0]","[912.0, 612.0, 1.0]","[1134.0, 834.0, 1.0]","[816.0, 762.0, 1.0]","[1002.0, 636.0, 1.0]","[1008.0, 630.0, 0.0]","[1032.0, 924.0, 0.0]","[930.0, 918.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[918.0, 918.0, 0.0]","[918.0, 906.0, 0.0]","[918.0, 906.0, 0.0]","[-12.589627488225648, 6.372610418320485, -9.201921551605368]","[2.175835595631607, -3.558779210179498, 3.5271267143815996]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000708_RGB.png,"[1014.0, 474.0, 1.0]","[1038.0, 450.0, 1.0]","[990.0, 456.0, 1.0]","[1056.0, 480.0, 0.0]","[948.0, 491.99999999999994, 1.0]","[1140.0, 636.0, 1.0]","[912.0, 618.0, 1.0]","[1128.0, 822.0, 1.0]","[822.0, 756.0, 1.0]","[1002.0, 636.0, 1.0]","[1008.0, 636.0, 0.0]","[1044.0, 858.0, 0.0]","[936.0, 924.0, 0.0]","[1032.0, 918.0, 0.0]","[840.0, 828.0, 0.0]","[1008.0, 564.0, 0.0]","[912.0, 900.0, 0.0]","[-13.71149605495088, 6.309936828221443, -9.624799201366946]","[2.524374412547834, -5.280759363388992, 4.209809136053924]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000709_RGB.png,"[1020.0, 474.0, 1.0]","[1044.0, 456.0, 1.0]","[990.0, 462.0, 1.0]","[1062.0, 498.00000000000006, 0.0]","[954.0, 491.99999999999994, 1.0]","[1134.0, 642.0, 1.0]","[918.0, 624.0, 1.0]","[1134.0, 816.0, 1.0]","[804.0, 792.0, 1.0]","[1002.0, 636.0, 1.0]","[864.0, 642.0, 0.0]","[1038.0, 846.0, 0.0]","[942.0, 840.0, 0.0]","[1110.0, 816.0, 0.0]","[918.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[918.0, 912.0, 0.0]","[-14.997788804874878, 6.1120733902682405, -10.074938170645881]","[2.2216811552436537, -6.266601091817794, 4.689464602872968]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000710_RGB.png,"[1014.0, 474.0, 1.0]","[1038.0, 456.0, 1.0]","[990.0, 462.0, 1.0]","[1056.0, 480.0, 0.0]","[948.0, 491.99999999999994, 1.0]","[1140.0, 648.0, 1.0]","[918.0, 630.0, 1.0]","[1128.0, 816.0, 1.0]","[798.0, 786.0, 1.0]","[1008.0, 630.0, 1.0]","[864.0, 642.0, 0.0]","[1074.0, 912.0, 0.0]","[942.0, 912.0, 0.0]","[1116.0, 822.0, 0.0]","[828.0, 816.0, 0.0]","[1008.0, 552.0, 0.0]","[912.0, 906.0, 0.0]","[-17.071779923787872, 5.709501582535645, -10.606134392582224]","[2.478875503250284, -6.821231251173634, 4.9504583101933415]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000711_RGB.png,"[1014.0, 474.0, 1.0]","[1032.0, 456.0, 1.0]","[984.0, 462.0, 1.0]","[1056.0, 486.0, 0.0]","[948.0, 504.0, 1.0]","[1140.0, 642.0, 1.0]","[918.0, 624.0, 1.0]","[1122.0, 810.0, 1.0]","[816.0, 750.0, 1.0]","[1008.0, 636.0, 1.0]","[1002.0, 630.0, 0.0]","[1044.0, 834.0, 0.0]","[936.0, 834.0, 0.0]","[1116.0, 822.0, 0.0]","[918.0, 906.0, 0.0]","[930.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[-17.693769430522014, 5.649354466615444, -10.86559003212083]","[2.688230472905122, -7.68489800668503, 4.803656583065879]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000712_RGB.png,"[1014.0, 474.0, 1.0]","[1032.0, 462.0, 1.0]","[990.0, 468.0, 1.0]","[1062.0, 491.99999999999994, 0.0]","[954.0, 504.0, 1.0]","[1140.0, 648.0, 1.0]","[924.0, 618.0, 1.0]","[1122.0, 810.0, 1.0]","[816.0, 762.0, 1.0]","[1002.0, 630.0, 1.0]","[876.0, 630.0, 0.0]","[1038.0, 840.0, 0.0]","[942.0, 834.0, 0.0]","[1032.0, 930.0, 0.0]","[936.0, 924.0, 0.0]","[924.0, 912.0, 0.0]","[924.0, 912.0, 0.0]","[-18.43880182966684, 5.657856158170117, -11.54509138310548]","[3.3408345670134434, -7.508066628279626, 4.846851763858432]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000713_RGB.png,"[1014.0, 480.0, 1.0]","[1038.0, 462.0, 1.0]","[990.0, 468.0, 1.0]","[1062.0, 491.99999999999994, 0.0]","[954.0, 504.0, 1.0]","[1134.0, 648.0, 1.0]","[924.0, 630.0, 1.0]","[1110.0, 810.0, 1.0]","[804.0, 786.0, 1.0]","[1002.0, 630.0, 1.0]","[876.0, 630.0, 0.0]","[1038.0, 840.0, 0.0]","[942.0, 900.0, 0.0]","[1032.0, 912.0, 0.0]","[930.0, 912.0, 0.0]","[924.0, 906.0, 0.0]","[924.0, 912.0, 0.0]","[-18.70095873836883, 5.99989856290989, -12.043580349724694]","[3.3966342997120167, -8.18433300642138, 5.005018620227558]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000717_RGB.png,"[1002.0, 486.0, 1.0]","[1026.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[948.0, 504.0, 1.0]","[1128.0, 666.0, 1.0]","[930.0, 624.0, 1.0]","[1146.0, 846.0, 1.0]","[804.0, 780.0, 1.0]","[1008.0, 654.0, 0.0]","[870.0, 648.0, 0.0]","[1014.0, 918.0, 0.0]","[936.0, 918.0, 0.0]","[1020.0, 966.0000000000001, 0.0]","[828.0, 822.0, 0.0]","[936.0, 906.0, 0.0]","[930.0, 900.0, 0.0]","[-20.599560201500992, 6.570759304219795, -15.327117737813097]","[4.167259196519704, -8.316434160635772, 7.2558895959950735]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000718_RGB.png,"[1008.0, 486.0, 1.0]","[1026.0, 468.0, 1.0]","[978.0, 474.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[954.0, 504.0, 1.0]","[1122.0, 654.0, 1.0]","[924.0, 636.0, 1.0]","[1152.0, 852.0, 1.0]","[804.0, 756.0, 1.0]","[1002.0, 684.0, 1.0]","[870.0, 648.0, 0.0]","[1038.0, 936.0, 0.0]","[900.0, 840.0, 0.0]","[1188.0, 852.0, 0.0]","[858.0, 846.0, 0.0]","[1032.0, 1013.9999999999999, 0.0]","[893.9999999999999, 594.0, 0.0]","[-22.143619629775223, 6.501011371699476, -16.278490535707192]","[4.190115519376015, -9.15252107998796, 8.502202645880361]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000719_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1026.0, 468.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1122.0, 660.0, 1.0]","[906.0, 654.0, 1.0]","[1158.0, 846.0, 1.0]","[798.0, 774.0, 1.0]","[1026.0, 756.0, 1.0]","[870.0, 630.0, 0.0]","[1062.0, 948.0, 0.0]","[906.0, 930.0, 0.0]","[864.0, 990.0, 0.0]","[876.0, 990.0, 0.0]","[870.0, 1020.0, 0.0]","[882.0, 1020.0, 0.0]","[-22.957593694551036, 6.445474042752752, -16.739147685256274]","[5.241622636785726, -10.65853311742692, 6.429258187780125]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000720_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[972.0, 474.0, 1.0]","[1062.0, 516.0, 1.0]","[942.0, 516.0, 1.0]","[1122.0, 654.0, 1.0]","[906.0, 648.0, 1.0]","[1170.0, 840.0, 1.0]","[768.0, 780.0, 1.0]","[1032.0, 768.0, 1.0]","[858.0, 642.0, 1.0]","[1086.0, 936.0, 0.0]","[936.0, 930.0, 0.0]","[1200.0, 840.0, 0.0]","[858.0, 828.0, 0.0]","[1098.0, 642.0, 0.0]","[930.0, 894.0, 0.0]","[-22.755426085127173, 6.453472879240431, -16.627702032556932]","[3.6626269253047683, -11.671912870184899, 4.1647580907607935]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000721_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1026.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1050.0, 498.00000000000006, 0.0]","[942.0, 510.0, 1.0]","[1122.0, 666.0, 1.0]","[906.0, 648.0, 1.0]","[1188.0, 846.0, 1.0]","[768.0, 786.0, 1.0]","[1062.0, 798.0, 1.0]","[864.0, 642.0, 1.0]","[1074.0, 1013.9999999999999, 0.0]","[912.0, 1032.0, 0.0]","[1116.0, 648.0, 0.0]","[930.0, 996.0000000000001, 0.0]","[1098.0, 642.0, 0.0]","[870.0, 654.0, 0.0]","[-22.54844993476674, 6.462808766977481, -16.518891844850597]","[3.7731391795887355, -11.79954701538204, 3.9132510458410343]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000722_RGB.png,"[1002.0, 480.0, 1.0]","[1026.0, 462.0, 1.0]","[972.0, 456.0, 1.0]","[1056.0, 491.99999999999994, 0.0]","[936.0, 510.0, 1.0]","[1116.0, 666.0, 1.0]","[906.0, 648.0, 1.0]","[1188.0, 840.0, 1.0]","[792.0, 786.0, 1.0]","[1068.0, 816.0, 1.0]","[876.0, 642.0, 0.0]","[1098.0, 1002.0, 0.0]","[912.0, 1038.0, 0.0]","[1026.0, 1074.0, 0.0]","[840.0, 822.0, 0.0]","[1092.0, 636.0, 0.0]","[936.0, 1074.0, 0.0]","[-23.378273882795547, 5.2124017228925075, -18.027194935233894]","[3.8262085201903697, -11.82624834786161, 3.8990409479882087]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000723_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1056.0, 498.00000000000006, 0.0]","[936.0, 504.0, 1.0]","[1116.0, 666.0, 1.0]","[906.0, 636.0, 1.0]","[1188.0, 846.0, 1.0]","[792.0, 792.0, 1.0]","[1068.0, 816.0, 1.0]","[870.0, 642.0, 0.0]","[1080.0, 1008.0, 0.0]","[912.0, 1026.0, 0.0]","[1188.0, 840.0, 0.0]","[852.0, 822.0, 0.0]","[1092.0, 642.0, 0.0]","[864.0, 660.0, 0.0]","[-22.938899829815384, 4.73381344656476, -18.124766500706944]","[3.880850341364649, -11.834121002523185, 3.971055990395751]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000724_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1062.0, 510.0, 1.0]","[936.0, 504.0, 1.0]","[1122.0, 666.0, 1.0]","[900.0, 654.0, 1.0]","[1200.0, 846.0, 1.0]","[792.0, 816.0, 1.0]","[1104.0, 834.0, 1.0]","[864.0, 642.0, 0.0]","[1086.0, 1020.0, 0.0]","[918.0, 1026.0, 0.0]","[1122.0, 648.0, 0.0]","[888.0, 1002.0, 0.0]","[1098.0, 648.0, 0.0]","[942.0, 888.0, 0.0]","[-22.74822563000944, 4.14964742575859, -18.13624097507651]","[4.142950759968451, -11.898954160848055, 4.073895458271535]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000725_RGB.png,"[990.0, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 510.0, 1.0]","[936.0, 498.00000000000006, 0.0]","[1122.0, 660.0, 1.0]","[900.0, 636.0, 1.0]","[1194.0, 852.0, 1.0]","[798.0, 816.0, 1.0]","[1104.0, 834.0, 1.0]","[864.0, 654.0, 0.0]","[1074.0, 1020.0, 0.0]","[906.0, 1020.0, 0.0]","[1134.0, 1086.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[942.0, 912.0, 0.0]","[942.0, 906.0, 0.0]","[-22.61173041438886, 3.72803038355723, -18.108654997544402]","[4.35566016409272, -11.917654896225725, 4.153041832351647]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000726_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1068.0, 510.0, 1.0]","[942.0, 504.0, 1.0]","[1122.0, 666.0, 1.0]","[888.0, 648.0, 1.0]","[1188.0, 846.0, 1.0]","[786.0, 846.0, 0.0]","[1104.0, 828.0, 1.0]","[852.0, 684.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1026.0, 0.0]","[1122.0, 1080.0, 0.0]","[870.0, 1008.0, 0.0]","[1128.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[-21.980298303576014, 1.859476446874953, -17.86491387947859]","[4.74216538572283, -11.899908885218958, 4.248803464029268]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000727_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[984.0, 468.0, 1.0]","[1074.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1122.0, 666.0, 1.0]","[888.0, 642.0, 1.0]","[1188.0, 840.0, 1.0]","[786.0, 870.0, 1.0]","[1110.0, 834.0, 1.0]","[858.0, 684.0, 0.0]","[1080.0, 1002.0, 0.0]","[900.0, 960.0, 0.0]","[1122.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[1140.0, 1080.0, 0.0]","[1032.0, 990.0, 0.0]","[-21.78448345303481, 1.3920369897325477, -17.792928018954974]","[5.028664466225818, -11.873338148783962, 3.923599698845941]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000728_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1068.0, 510.0, 1.0]","[936.0, 504.0, 1.0]","[1122.0, 672.0, 1.0]","[876.0, 648.0, 1.0]","[1182.0000000000002, 846.0, 1.0]","[780.0, 876.0, 1.0]","[1110.0, 834.0, 1.0]","[858.0, 702.0, 1.0]","[1086.0, 1026.0, 0.0]","[893.9999999999999, 1026.0, 0.0]","[1134.0, 1086.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1140.0, 1086.0, 0.0]","[1140.0, 1086.0, 0.0]","[-20.865497849094155, 0.2883926335610127, -17.34248430215714]","[5.275310879160204, -12.069408356101079, 2.703531613577832]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000729_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 468.0, 1.0]","[978.0, 468.0, 1.0]","[1068.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1128.0, 672.0, 1.0]","[882.0, 666.0, 1.0]","[1188.0, 852.0, 1.0]","[780.0, 864.0, 0.0]","[1092.0, 828.0, 1.0]","[864.0, 738.0, 0.0]","[1086.0, 1008.0, 0.0]","[900.0, 924.0, 0.0]","[1128.0, 1086.0, 0.0]","[876.0, 1008.0, 0.0]","[846.0, 906.0, 0.0]","[948.0, 906.0, 0.0]","[-20.05451574373796, 0.13369660687814855, -16.991781824798405]","[5.0029359225886685, -12.34877608214564, 2.535573786648992]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000730_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1068.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1128.0, 672.0, 1.0]","[876.0, 672.0, 1.0]","[1188.0, 852.0, 1.0]","[1482.0, 870.0, 0.0]","[1086.0, 834.0, 1.0]","[924.0, 756.0, 0.0]","[1080.0, 1020.0, 0.0]","[1194.0, 996.0000000000001, 0.0]","[1110.0, 1013.9999999999999, 0.0]","[870.0, 756.0, 0.0]","[1128.0, 1008.0, 0.0]","[954.0, 912.0, 0.0]","[-18.75173448651758, -0.08295709039430643, -16.46443350622665]","[4.5396005023825925, -12.64041690853309, 2.671799387558336]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_3_ID15/RGB/000731_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1026.0, 474.0, 1.0]","[978.0, 474.0, 1.0]","[1062.0, 510.0, 1.0]","[942.0, 504.0, 1.0]","[1122.0, 666.0, 1.0]","[888.0, 654.0, 1.0]","[1176.0, 864.0, 1.0]","[780.0, 852.0, 1.0]","[1080.0, 810.0, 1.0]","[912.0, 774.0, 1.0]","[1068.0, 1020.0, 0.0]","[936.0, 966.0000000000001, 0.0]","[1206.0, 1008.0, 0.0]","[870.0, 912.0, 0.0]","[954.0, 918.0, 0.0]","[948.0, 918.0, 0.0]","[-15.094066496369884, -1.1645296086138832, -15.259134581892631]","[3.503266670211632, -13.052466281912455, 3.550363653830049]"
