,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000787_RGB.png,"[1050.0, 486.0, 1.0]","[1056.0, 468.0, 1.0]","[1020.0, 462.0, 1.0]","[1062.0, 462.0, 0.0]","[960.0, 468.0, 1.0]","[1086.0, 612.0, 1.0]","[876.0, 636.0, 1.0]","[1134.0, 732.0, 1.0]","[810.0, 786.0, 0.0]","[1146.0, 816.0, 1.0]","[846.0, 786.0, 0.0]","[1086.0, 906.0, 0.0]","[918.0, 942.0, 0.0]","[1080.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[858.0, 912.0, 0.0]","[942.0, 924.0, 0.0]","[-4.712283287970165, -2.932450714597225, 38.42772829505014]","[2.403159074726642, 10.726346849788538, 2.720070750666236]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000788_RGB.png,"[1050.0, 474.0, 1.0]","[1056.0, 456.0, 1.0]","[1014.0, 450.0, 1.0]","[1074.0, 480.0, 0.0]","[942.0, 474.0, 1.0]","[1092.0, 630.0, 1.0]","[864.0, 648.0, 1.0]","[1152.0, 762.0, 1.0]","[804.0, 768.0, 0.0]","[1158.0, 834.0, 1.0]","[846.0, 780.0, 1.0]","[1068.0, 930.0, 1.0]","[924.0, 924.0, 0.0]","[1098.0, 1086.0, 0.0]","[1092.0, 1080.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[966.0, 1008.0, 0.0]","[-9.590707515466228, -0.5544668175545191, 31.230100766545196]","[3.1845829669214174, 9.130359369038793, 3.0322532559812223]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000789_RGB.png,"[1038.0, 468.0, 1.0]","[1050.0, 450.0, 1.0]","[1008.0, 450.0, 1.0]","[1068.0, 486.0, 0.0]","[942.0, 480.0, 1.0]","[1092.0, 618.0, 1.0]","[876.0, 636.0, 1.0]","[1146.0, 744.0, 1.0]","[816.0, 762.0, 1.0]","[1152.0, 816.0, 1.0]","[852.0, 780.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 942.0, 0.0]","[1122.0, 1008.0, 0.0]","[870.0, 1086.0, 0.0]","[1224.0, 990.0, 0.0]","[1080.0, 990.0, 0.0]","[-14.027145148584276, 1.5145704727598361, 26.766377751344628]","[2.9500806226867025, 8.653617853157956, 3.8599924081558896]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000790_RGB.png,"[1032.0, 468.0, 1.0]","[1044.0, 444.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[1062.0, 480.0, 0.0]","[936.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[882.0, 624.0, 1.0]","[1146.0, 732.0, 1.0]","[810.0, 756.0, 0.0]","[1146.0, 810.0, 1.0]","[846.0, 774.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 936.0, 0.0]","[864.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1146.0, 798.0, 0.0]","[792.0, 1086.0, 0.0]","[-13.42670760690973, 1.1956529899825745, 27.38437636101528]","[3.243013739016685, 9.24368139695444, 3.81456626861211]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000791_RGB.png,"[1026.0, 462.0, 1.0]","[1044.0, 444.0, 1.0]","[1002.0, 444.0, 1.0]","[1062.0, 480.0, 0.0]","[936.0, 480.0, 1.0]","[1104.0, 612.0, 1.0]","[888.0, 636.0, 1.0]","[1146.0, 750.0, 1.0]","[816.0, 756.0, 0.0]","[1152.0, 834.0, 1.0]","[864.0, 780.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 936.0, 0.0]","[1098.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1152.0, 810.0, 0.0]","[1074.0, 1002.0, 0.0]","[-16.053481203349623, 2.9449868966782558, 24.22667798626888]","[2.7934421664194415, 9.018130399755377, 4.507501306305492]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000792_RGB.png,"[1032.0, 462.0, 1.0]","[1044.0, 444.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[1062.0, 480.0, 0.0]","[930.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 636.0, 1.0]","[1140.0, 744.0, 1.0]","[822.0, 762.0, 1.0]","[1146.0, 840.0, 0.0]","[882.0, 798.0, 1.0]","[1074.0, 936.0, 1.0]","[900.0, 936.0, 0.0]","[864.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 816.0, 0.0]","[1074.0, 1002.0, 0.0]","[-16.796479481711604, 3.3103896130188635, 23.560766122402427]","[3.101302058331865, 8.519061262008229, 4.834883326794595]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000793_RGB.png,"[1032.0, 462.0, 1.0]","[1044.0, 444.0, 1.0]","[1002.0, 444.0, 1.0]","[1062.0, 480.0, 0.0]","[930.0, 480.0, 1.0]","[1092.0, 612.0, 1.0]","[876.0, 642.0, 1.0]","[1146.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1128.0, 834.0, 0.0]","[888.0, 792.0, 1.0]","[1068.0, 930.0, 1.0]","[900.0, 924.0, 0.0]","[1110.0, 1002.0, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 816.0, 0.0]","[1074.0, 1008.0, 0.0]","[-17.127110224978054, 3.4973226251819978, 23.28523589879657]","[3.202318142445921, 8.45424407662406, 4.938216636497927]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000794_RGB.png,"[1026.0, 450.0, 1.0]","[1044.0, 426.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[1068.0, 474.0, 0.0]","[942.0, 474.0, 1.0]","[1098.0, 606.0, 1.0]","[888.0, 624.0, 1.0]","[1146.0, 750.0, 1.0]","[840.0, 756.0, 1.0]","[1170.0, 822.0, 1.0]","[882.0, 792.0, 1.0]","[1074.0, 924.0, 1.0]","[912.0, 924.0, 0.0]","[1098.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1014.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-16.346499358554528, 3.1574753926067385, 23.856243491671886]","[3.152875248128138, 8.420814962476395, 5.158864658561288]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000795_RGB.png,"[1020.0, 456.0, 1.0]","[1044.0, 432.0, 1.0]","[984.0, 444.0, 1.0]","[1068.0, 480.0, 0.0]","[936.0, 486.0, 1.0]","[1092.0, 612.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1170.0, 768.0, 1.0]","[834.0, 756.0, 1.0]","[1158.0, 828.0, 1.0]","[888.0, 792.0, 1.0]","[1074.0, 930.0, 1.0]","[912.0, 924.0, 1.0]","[1104.0, 1086.0, 0.0]","[876.0, 1080.0, 0.0]","[1170.0, 810.0, 0.0]","[1002.0, 1086.0, 0.0]","[-18.044972874761868, 3.939018570523794, 22.515601748422643]","[2.321311681075475, 8.892388158582037, 5.24687118744027]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000796_RGB.png,"[1020.0, 456.0, 1.0]","[1044.0, 438.0, 1.0]","[990.0, 438.0, 1.0]","[1062.0, 474.0, 0.0]","[936.0, 474.0, 1.0]","[1092.0, 606.0, 1.0]","[882.0, 624.0, 1.0]","[1170.0, 762.0, 1.0]","[828.0, 744.0, 1.0]","[1176.0, 828.0, 1.0]","[893.9999999999999, 798.0, 1.0]","[1074.0, 936.0, 1.0]","[912.0, 930.0, 1.0]","[1104.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1176.0, 804.0, 0.0]","[1560.0, 1086.0, 0.0]","[-17.928571708095646, 3.865191801647595, 19.141575513575734]","[3.168017798267168, 8.767193313988294, 5.101401474073924]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000797_RGB.png,"[1014.0, 456.0, 1.0]","[1038.0, 432.0, 1.0]","[990.0, 438.0, 1.0]","[1062.0, 480.0, 0.0]","[936.0, 480.0, 1.0]","[1092.0, 600.0, 1.0]","[882.0, 624.0, 1.0]","[1170.0, 774.0, 1.0]","[828.0, 756.0, 1.0]","[1158.0, 846.0, 0.0]","[882.0, 786.0, 1.0]","[1074.0, 936.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1104.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1170.0, 888.0, 0.0]","[1008.0, 1086.0, 0.0]","[-17.948766410785705, 3.769058736036171, 18.793089248368183]","[1.6983275856417472, 9.385813089734155, 5.541885214481896]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000798_RGB.png,"[1020.0, 450.0, 1.0]","[1044.0, 432.0, 1.0]","[990.0, 432.0, 1.0]","[1068.0, 480.0, 1.0]","[936.0, 474.0, 1.0]","[1092.0, 600.0, 1.0]","[882.0, 618.0, 1.0]","[1146.0, 750.0, 1.0]","[828.0, 732.0, 0.0]","[1170.0, 828.0, 1.0]","[893.9999999999999, 780.0, 1.0]","[1074.0, 936.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[966.0, 1080.0, 0.0]","[-19.289111872560312, 2.617351162087356, 14.359950609287228]","[1.2884936984051965, 9.557938059762948, 5.7397373714295465]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000799_RGB.png,"[1014.0, 456.0, 1.0]","[1032.0, 438.0, 1.0]","[990.0, 438.0, 1.0]","[1062.0, 474.0, 0.0]","[942.0, 468.0, 1.0]","[1092.0, 594.0, 1.0]","[888.0, 606.0, 1.0]","[1164.0, 768.0, 1.0]","[822.0, 738.0, 0.0]","[1092.0, 828.0, 1.0]","[882.0, 780.0, 1.0]","[1074.0, 924.0, 1.0]","[912.0, 936.0, 1.0]","[1080.0, 822.0, 0.0]","[876.0, 1086.0, 0.0]","[1170.0, 894.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[-20.02127365840441, 1.92962035636624, 13.352190028733167]","[1.2587268230428486, 9.683401355548375, 5.649664952561842]"
705,705,705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000800_RGB.png,"[1014.0, 456.0, 1.0]","[1032.0, 444.0, 1.0]","[990.0, 444.0, 1.0]","[1062.0, 474.0, 0.0]","[942.0, 474.0, 1.0]","[1098.0, 600.0, 1.0]","[888.0, 606.0, 1.0]","[1164.0, 762.0, 1.0]","[822.0, 744.0, 0.0]","[1104.0, 834.0, 0.0]","[876.0, 798.0, 1.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 972.0, 1.0]","[1110.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1074.0, 822.0, 0.0]","[810.0, 1086.0, 0.0]","[-21.705967008165594, 0.4740291873632622, 11.048862094133842]","[1.172059465810152, 9.721027787526312, 5.665693993162574]"
706,706,706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000801_RGB.png,"[1008.0, 456.0, 1.0]","[1026.0, 438.0, 1.0]","[984.0, 444.0, 1.0]","[1062.0, 474.0, 1.0]","[936.0, 474.0, 0.0]","[1098.0, 606.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1170.0, 774.0, 1.0]","[828.0, 744.0, 0.0]","[1152.0, 834.0, 1.0]","[893.9999999999999, 786.0, 1.0]","[1068.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1098.0, 1086.0, 0.0]","[876.0, 1080.0, 0.0]","[1170.0, 816.0, 0.0]","[990.0, 1086.0, 0.0]","[-23.038673254480962, -0.35477883448367714, 8.828848436763444]","[2.355195332514176, 8.66216646050905, 5.738373394898333]"
707,707,707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000802_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 438.0, 1.0]","[978.0, 438.0, 1.0]","[1056.0, 474.0, 0.0]","[936.0, 474.0, 1.0]","[1104.0, 606.0, 0.0]","[888.0, 612.0, 1.0]","[1158.0, 762.0, 1.0]","[828.0, 732.0, 0.0]","[1152.0, 846.0, 0.0]","[900.0, 786.0, 1.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[1104.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1158.0, 822.0, 0.0]","[792.0, 1086.0, 0.0]","[-23.855490975845537, -0.43458032821757075, 7.448113703259678]","[2.046156381466571, 8.864070939196669, 5.654181994565139]"
708,708,708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000803_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 432.0, 1.0]","[972.0, 438.0, 1.0]","[1050.0, 474.0, 1.0]","[936.0, 474.0, 0.0]","[1098.0, 606.0, 1.0]","[893.9999999999999, 600.0, 1.0]","[1152.0, 762.0, 1.0]","[822.0, 720.0, 0.0]","[1140.0, 840.0, 0.0]","[900.0, 780.0, 1.0]","[1068.0, 930.0, 1.0]","[888.0, 960.0, 1.0]","[1098.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1152.0, 810.0, 0.0]","[948.0, 1080.0, 0.0]","[-24.409102416036088, -0.046669254854185174, 6.7027944644744615]","[2.0273215357486705, 9.006273975892888, 5.494872085706921]"
709,709,709,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000804_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1056.0, 474.0, 1.0]","[930.0, 480.0, 1.0]","[1104.0, 612.0, 0.0]","[888.0, 612.0, 1.0]","[1158.0, 756.0, 1.0]","[828.0, 726.0, 0.0]","[1152.0, 840.0, 0.0]","[906.0, 792.0, 1.0]","[1068.0, 930.0, 1.0]","[900.0, 930.0, 0.0]","[1140.0, 822.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 810.0, 0.0]","[786.0, 1086.0, 0.0]","[-24.97217366516838, 1.745462783759265, 5.794046681048808]","[2.856818563664664, 8.954406869244366, 4.982687549681548]"
710,710,710,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000805_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 444.0, 1.0]","[978.0, 444.0, 1.0]","[1050.0, 468.0, 1.0]","[936.0, 468.0, 1.0]","[1098.0, 600.0, 1.0]","[893.9999999999999, 612.0, 1.0]","[1146.0, 744.0, 1.0]","[834.0, 726.0, 0.0]","[1170.0, 822.0, 1.0]","[893.9999999999999, 798.0, 1.0]","[1074.0, 930.0, 1.0]","[900.0, 954.0, 1.0]","[1092.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1170.0, 804.0, 0.0]","[804.0, 1074.0, 0.0]","[-24.952059114265474, 2.410613183031508, 5.579458046631433]","[5.558211290575315, 7.787512764442321, 3.5098346145312704]"
711,711,711,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000806_RGB.png,"[1002.0, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[984.0, 450.0, 1.0]","[1062.0, 468.0, 0.0]","[942.0, 474.0, 0.0]","[1098.0, 594.0, 0.0]","[893.9999999999999, 612.0, 1.0]","[1146.0, 744.0, 1.0]","[834.0, 726.0, 0.0]","[1176.0, 828.0, 1.0]","[893.9999999999999, 792.0, 1.0]","[1080.0, 924.0, 1.0]","[900.0, 948.0, 1.0]","[1098.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1182.0000000000002, 804.0, 0.0]","[1140.0, 1074.0, 0.0]","[-24.97671900898005, 2.19342329308977, 5.650094938107244]","[5.8191525075709185, 7.548430566686838, 3.410764954646636]"
712,712,712,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000807_RGB.png,"[1002.0, 456.0, 1.0]","[1020.0, 438.0, 1.0]","[978.0, 444.0, 1.0]","[1056.0, 468.0, 0.0]","[930.0, 480.0, 0.0]","[1092.0, 600.0, 1.0]","[888.0, 618.0, 1.0]","[1146.0, 744.0, 1.0]","[834.0, 726.0, 1.0]","[1170.0, 822.0, 1.0]","[888.0, 798.0, 1.0]","[1074.0, 930.0, 1.0]","[918.0, 924.0, 1.0]","[1092.0, 1074.0, 0.0]","[864.0, 1068.0, 0.0]","[1170.0, 804.0, 0.0]","[810.0, 1074.0, 0.0]","[-24.91793065708243, 2.622536019069788, 5.502066578283877]","[5.829922806871953, 7.351934208597822, 3.3205852941686924]"
713,713,713,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000808_RGB.png,"[1002.0, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[978.0, 450.0, 1.0]","[1056.0, 462.0, 0.0]","[936.0, 474.0, 1.0]","[1098.0, 606.0, 1.0]","[893.9999999999999, 606.0, 1.0]","[1146.0, 744.0, 1.0]","[846.0, 720.0, 1.0]","[1170.0, 822.0, 1.0]","[900.0, 792.0, 1.0]","[1074.0, 924.0, 1.0]","[918.0, 930.0, 1.0]","[1092.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1176.0, 804.0, 0.0]","[804.0, 1080.0, 0.0]","[-24.278987986799372, 3.830925436027606, 4.877488365010044]","[5.820434625347275, 7.317207129416443, 3.321161852061224]"
714,714,714,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000809_RGB.png,"[990.0, 462.0, 1.0]","[1014.0, 444.0, 1.0]","[960.0, 444.0, 1.0]","[1056.0, 474.0, 1.0]","[924.0, 486.0, 1.0]","[1098.0, 606.0, 1.0]","[888.0, 630.0, 1.0]","[1158.0, 762.0, 1.0]","[834.0, 762.0, 0.0]","[1158.0, 846.0, 1.0]","[900.0, 804.0, 1.0]","[1074.0, 942.0, 1.0]","[900.0, 942.0, 0.0]","[1092.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1164.0, 894.0, 0.0]","[792.0, 1086.0, 0.0]","[-20.79680618992629, 5.704988805570778, 3.017360574880399]","[5.93457207271538, 7.229971704710348, 3.150674461976828]"
715,715,715,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000810_RGB.png,"[990.0, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[960.0, 450.0, 1.0]","[1056.0, 480.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[1104.0, 612.0, 1.0]","[882.0, 636.0, 1.0]","[1158.0, 756.0, 1.0]","[834.0, 762.0, 0.0]","[1164.0, 840.0, 1.0]","[888.0, 798.0, 1.0]","[1074.0, 942.0, 1.0]","[900.0, 936.0, 0.0]","[1098.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[1158.0, 888.0, 0.0]","[792.0, 1086.0, 0.0]","[-18.934795004830146, 6.308980999053852, 2.0028419186995476]","[5.932951494002689, 7.217706625983942, 3.1048885820274044]"
716,716,716,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000811_RGB.png,"[990.0, 462.0, 1.0]","[1020.0, 438.0, 1.0]","[960.0, 450.0, 1.0]","[1056.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1104.0, 606.0, 1.0]","[888.0, 624.0, 1.0]","[1152.0, 750.0, 1.0]","[828.0, 732.0, 1.0]","[1170.0, 840.0, 1.0]","[893.9999999999999, 804.0, 1.0]","[1074.0, 936.0, 1.0]","[906.0, 936.0, 0.0]","[1158.0, 810.0, 0.0]","[1092.0, 1086.0, 0.0]","[1164.0, 816.0, 0.0]","[792.0, 1086.0, 0.0]","[-16.909861571803447, 6.824568150949094, 0.42169491067892867]","[5.484095291638754, 8.007504012660814, 3.0032077331769442]"
717,717,717,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000812_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1014.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1050.0, 480.0, 1.0]","[930.0, 486.0, 1.0]","[1104.0, 612.0, 1.0]","[876.0, 624.0, 1.0]","[1146.0, 744.0, 1.0]","[828.0, 738.0, 1.0]","[1152.0, 828.0, 0.0]","[888.0, 804.0, 1.0]","[1074.0, 924.0, 1.0]","[906.0, 924.0, 0.0]","[1140.0, 828.0, 0.0]","[876.0, 1086.0, 0.0]","[1062.0, 810.0, 0.0]","[1050.0, 810.0, 0.0]","[-17.304581635842617, 6.719460311221863, 0.7963398473770488]","[4.660375259308079, 7.893218219117409, 2.875106318913564]"
718,718,718,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000813_RGB.png,"[984.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1050.0, 480.0, 1.0]","[924.0, 486.0, 1.0]","[1104.0, 612.0, 1.0]","[876.0, 624.0, 1.0]","[1140.0, 738.0, 1.0]","[822.0, 738.0, 1.0]","[1152.0, 822.0, 1.0]","[888.0, 798.0, 1.0]","[1074.0, 924.0, 1.0]","[900.0, 918.0, 0.0]","[1098.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1158.0, 810.0, 0.0]","[870.0, 720.0, 0.0]","[-15.43647231025756, 7.019636839158282, -1.4070464300239265]","[4.648200514972506, 8.06004709789273, 2.855495710779888]"
719,719,719,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000814_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1050.0, 480.0, 1.0]","[930.0, 486.0, 1.0]","[1098.0, 618.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 756.0, 1.0]","[822.0, 762.0, 0.0]","[1152.0, 828.0, 1.0]","[858.0, 798.0, 1.0]","[1068.0, 942.0, 1.0]","[893.9999999999999, 978.0, 1.0]","[1104.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1152.0, 882.0, 0.0]","[876.0, 810.0, 0.0]","[-13.779856919837462, 7.080803489526407, -4.716020241312263]","[5.0933794071619785, 8.317360890431303, 2.4933623653022754]"
720,720,720,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000815_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1050.0, 486.0, 1.0]","[924.0, 480.0, 1.0]","[1092.0, 606.0, 1.0]","[876.0, 630.0, 1.0]","[1134.0, 744.0, 1.0]","[822.0, 762.0, 1.0]","[1152.0, 828.0, 1.0]","[858.0, 780.0, 1.0]","[1068.0, 936.0, 1.0]","[906.0, 942.0, 0.0]","[1098.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1146.0, 810.0, 0.0]","[1074.0, 1002.0, 0.0]","[-12.906976440482886, 6.851968638682124, -7.204136179215146]","[5.0975682878983735, 8.412213128277147, 2.362147316650836]"
721,721,721,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000816_RGB.png,"[984.0, 486.0, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[1044.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1092.0, 612.0, 1.0]","[882.0, 624.0, 1.0]","[1134.0, 744.0, 1.0]","[834.0, 732.0, 1.0]","[1158.0, 828.0, 1.0]","[852.0, 780.0, 1.0]","[1062.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1098.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1152.0, 810.0, 0.0]","[1068.0, 1002.0, 0.0]","[-12.409438948663063, 6.7000096616597, -8.486863245979416]","[4.895205534285612, 8.625142240781274, 2.2782140590496462]"
722,722,722,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000817_RGB.png,"[978.0, 486.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[948.0, 468.0, 1.0]","[1044.0, 480.0, 1.0]","[912.0, 498.00000000000006, 0.0]","[1092.0, 618.0, 1.0]","[876.0, 636.0, 1.0]","[1134.0, 756.0, 1.0]","[822.0, 768.0, 1.0]","[1146.0, 828.0, 1.0]","[834.0, 792.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1098.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1146.0, 888.0, 0.0]","[1068.0, 1002.0, 0.0]","[-10.951489718774809, 6.3255511246241305, -11.92137466642089]","[4.833018913732292, 8.70194097674598, 2.250513845125818]"
723,723,723,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000818_RGB.png,"[972.0, 486.0, 1.0]","[990.0, 462.0, 1.0]","[942.0, 468.0, 1.0]","[1044.0, 486.0, 1.0]","[918.0, 491.99999999999994, 0.0]","[1092.0, 618.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 756.0, 1.0]","[816.0, 774.0, 1.0]","[1152.0, 822.0, 1.0]","[834.0, 792.0, 1.0]","[1068.0, 924.0, 1.0]","[900.0, 930.0, 1.0]","[1098.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[-10.259781465508802, 6.131470484827079, -14.231971557416886]","[4.873206097637183, 8.720754914867635, 2.160831227046727]"
724,724,724,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000819_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 462.0, 1.0]","[936.0, 474.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[918.0, 504.0, 0.0]","[1098.0, 624.0, 1.0]","[888.0, 642.0, 1.0]","[1134.0, 750.0, 1.0]","[804.0, 804.0, 1.0]","[1152.0, 828.0, 1.0]","[828.0, 816.0, 1.0]","[1068.0, 912.0, 1.0]","[912.0, 912.0, 1.0]","[1098.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[-10.466082681815884, 6.228545295036858, -13.491310803284446]","[4.823732029849132, 9.001655457169774, 1.8169390317965297]"
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_2_ID19/RGB/000820_RGB.png,"[954.0, 491.99999999999994, 1.0]","[984.0, 462.0, 1.0]","[930.0, 474.0, 1.0]","[1038.0, 480.0, 1.0]","[912.0, 504.0, 0.0]","[1092.0, 618.0, 1.0]","[888.0, 642.0, 1.0]","[1146.0, 750.0, 1.0]","[798.0, 762.0, 1.0]","[1158.0, 828.0, 1.0]","[768.0, 792.0, 1.0]","[1062.0, 924.0, 1.0]","[912.0, 924.0, 0.0]","[852.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[942.0, 1002.0, 0.0]","[936.0, 1002.0, 0.0]","[-9.57091809017048, 5.951342532210198, -16.974547873530433]","[4.686613282430101, 9.050156103313537, 1.6906025358219754]"
