,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1065,1065,1065,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001075_RGB.png,"[978.0, 528.0, 1.0]","[1002.0, 504.0, 1.0]","[960.0, 510.0, 1.0]","[1050.0, 522.0, 1.0]","[930.0, 528.0, 1.0]","[1098.0, 636.0, 1.0]","[876.0, 624.0, 1.0]","[1170.0, 780.0, 1.0]","[828.0, 774.0, 1.0]","[1020.0, 798.0, 1.0]","[936.0, 810.0, 0.0]","[1074.0, 924.0, 1.0]","[888.0, 912.0, 1.0]","[1092.0, 1104.0, 0.0]","[893.9999999999999, 1104.0, 0.0]","[1104.0, 846.0, 0.0]","[1098.0, 906.0, 0.0]","[11.409419522041068, 2.7131071522906933, -1.9717697469724715]","[-2.606137925111927, -21.23800539336416, 3.388966672194621]"
1066,1066,1066,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001076_RGB.png,"[984.0, 534.0, 1.0]","[1008.0, 510.0, 1.0]","[960.0, 510.0, 1.0]","[1050.0, 522.0, 1.0]","[936.0, 528.0, 1.0]","[1098.0, 642.0, 1.0]","[882.0, 624.0, 1.0]","[1176.0, 780.0, 1.0]","[828.0, 774.0, 1.0]","[1032.0, 804.0, 1.0]","[924.0, 804.0, 1.0]","[1074.0, 924.0, 1.0]","[888.0, 906.0, 1.0]","[1092.0, 1104.0, 0.0]","[852.0, 1104.0, 0.0]","[762.0, 1098.0, 0.0]","[1098.0, 912.0, 0.0]","[9.778019688027422, 2.1673754536120926, -1.296899843952599]","[-2.5398966170339214, -21.447849450291063, 3.5425569669898866]"
1067,1067,1067,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001077_RGB.png,"[984.0, 528.0, 1.0]","[1008.0, 510.0, 1.0]","[960.0, 504.0, 1.0]","[1044.0, 522.0, 1.0]","[936.0, 522.0, 1.0]","[1092.0, 636.0, 1.0]","[882.0, 630.0, 1.0]","[1170.0, 786.0, 1.0]","[822.0, 768.0, 1.0]","[1032.0, 804.0, 1.0]","[918.0, 810.0, 1.0]","[1074.0, 924.0, 1.0]","[912.0, 888.0, 1.0]","[1092.0, 1098.0, 0.0]","[852.0, 1104.0, 0.0]","[1092.0, 852.0, 0.0]","[852.0, 1086.0, 0.0]","[8.843334522180822, 1.9688324349305082, -0.8377022745120573]","[-2.083309284391493, -21.659379852818244, 3.450781658596119]"
1068,1068,1068,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001078_RGB.png,"[978.0, 534.0, 1.0]","[1002.0, 504.0, 1.0]","[960.0, 510.0, 1.0]","[1044.0, 528.0, 1.0]","[942.0, 522.0, 1.0]","[1098.0, 636.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1164.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1032.0, 804.0, 1.0]","[936.0, 810.0, 1.0]","[1068.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1104.0, 0.0]","[888.0, 1104.0, 0.0]","[1098.0, 846.0, 0.0]","[1098.0, 918.0, 0.0]","[7.989618837695391, 1.8481483177922369, -0.38229395964862894]","[-1.6859801427904595, -21.84202443328444, 3.302175733186301]"
1069,1069,1069,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001079_RGB.png,"[978.0, 528.0, 1.0]","[1002.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 522.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 636.0, 1.0]","[882.0, 624.0, 1.0]","[1170.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1032.0, 798.0, 1.0]","[924.0, 798.0, 1.0]","[1074.0, 918.0, 1.0]","[912.0, 888.0, 1.0]","[1092.0, 1104.0, 0.0]","[893.9999999999999, 1104.0, 0.0]","[1092.0, 756.0, 0.0]","[1092.0, 912.0, 0.0]","[6.6541770493064964, 1.60465424610301, 0.24562760243803722]","[-1.6719369586731498, -21.84134395848448, 3.3013326895277357]"
1070,1070,1070,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001080_RGB.png,"[984.0, 528.0, 1.0]","[1008.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 630.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1170.0, 768.0, 1.0]","[840.0, 768.0, 1.0]","[1074.0, 798.0, 1.0]","[876.0, 810.0, 1.0]","[1074.0, 918.0, 1.0]","[900.0, 900.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1104.0, 918.0, 0.0]","[1098.0, 906.0, 0.0]","[6.270796231538956, 1.5935277839761446, 0.35219956125047996]","[-1.6335156295706126, -21.873918790849448, 3.263190850023371]"
1071,1071,1071,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001081_RGB.png,"[984.0, 528.0, 1.0]","[1008.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 630.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1170.0, 774.0, 1.0]","[840.0, 780.0, 1.0]","[1068.0, 792.0, 1.0]","[918.0, 798.0, 1.0]","[1068.0, 924.0, 1.0]","[900.0, 900.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1092.0, 840.0, 0.0]","[930.0, 846.0, 0.0]","[5.134194036734203, 1.6394236185422424, 0.24027279454287906]","[-1.5855862413105564, -21.906655517609543, 3.1799629442175874]"
1072,1072,1072,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001082_RGB.png,"[984.0, 528.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 516.0, 1.0]","[942.0, 516.0, 1.0]","[1098.0, 636.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1164.0, 774.0, 1.0]","[828.0, 774.0, 1.0]","[1050.0, 798.0, 1.0]","[924.0, 804.0, 1.0]","[1074.0, 924.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1104.0, 0.0]","[840.0, 1104.0, 0.0]","[768.0, 1092.0, 0.0]","[930.0, 918.0, 0.0]","[4.738310018005758, 1.5777790863838488, 0.015665212254739238]","[-1.4614659519902853, -21.94773880220162, 3.123354944790646]"
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001083_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[966.0, 498.00000000000006, 1.0]","[1044.0, 522.0, 1.0]","[936.0, 510.0, 1.0]","[1092.0, 636.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1164.0, 774.0, 1.0]","[828.0, 780.0, 1.0]","[1032.0, 798.0, 1.0]","[930.0, 798.0, 1.0]","[1074.0, 918.0, 1.0]","[912.0, 888.0, 1.0]","[1092.0, 1104.0, 0.0]","[852.0, 1104.0, 0.0]","[1104.0, 918.0, 0.0]","[1098.0, 912.0, 0.0]","[3.9641022289905443, 1.5276753763325623, -0.467055737694028]","[-1.4654972766509504, -21.982821436714477, 3.213702452327209]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001084_RGB.png,"[984.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 522.0, 1.0]","[942.0, 516.0, 1.0]","[1098.0, 636.0, 1.0]","[882.0, 624.0, 1.0]","[1164.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1026.0, 804.0, 1.0]","[882.0, 798.0, 1.0]","[1074.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1098.0, 0.0]","[852.0, 1104.0, 0.0]","[1104.0, 918.0, 0.0]","[1098.0, 906.0, 0.0]","[3.602231399041833, 1.4771482699011769, -0.7004071473886334]","[-1.4472427513741404, -21.974303844950985, 3.2465811519525354]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001085_RGB.png,"[984.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[966.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1164.0, 768.0, 1.0]","[840.0, 774.0, 1.0]","[1074.0, 798.0, 1.0]","[912.0, 792.0, 1.0]","[1074.0, 912.0, 1.0]","[912.0, 882.0, 1.0]","[1086.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[1092.0, 852.0, 0.0]","[1098.0, 906.0, 0.0]","[3.0743213703579344, 1.4865032958290954, -1.0475672327977514]","[-1.4384433200152653, -21.93939339172676, 3.253879068021435]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001086_RGB.png,"[978.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1086.0, 630.0, 1.0]","[888.0, 624.0, 1.0]","[1164.0, 768.0, 1.0]","[840.0, 768.0, 1.0]","[1026.0, 792.0, 1.0]","[906.0, 798.0, 1.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1098.0, 918.0, 0.0]","[1092.0, 912.0, 0.0]","[2.5261475339747292, 1.5833388972061964, -1.2619162992672892]","[-2.604108188491624, -20.793827255336293, 2.9055087120314034]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001087_RGB.png,"[978.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1164.0, 768.0, 1.0]","[834.0, 774.0, 1.0]","[1080.0, 780.0, 1.0]","[918.0, 780.0, 1.0]","[1074.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[1098.0, 918.0, 0.0]","[1092.0, 912.0, 0.0]","[1.6924049967187111, 1.6657337248501876, -1.4642511454861804]","[-1.8731191184060205, -20.835991613088094, 2.722115872773785]"
1078,1078,1078,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001088_RGB.png,"[978.0, 516.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 630.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1158.0, 768.0, 1.0]","[840.0, 768.0, 1.0]","[1080.0, 792.0, 1.0]","[924.0, 774.0, 1.0]","[1068.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1104.0, 918.0, 0.0]","[924.0, 912.0, 0.0]","[1.2847546288076401, 1.7056843163703097, -1.551768637934726]","[-1.988324127762884, -20.452206765791058, 2.5504936062474894]"
1079,1079,1079,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001089_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 618.0, 1.0]","[1152.0, 768.0, 1.0]","[834.0, 774.0, 1.0]","[1080.0, 780.0, 1.0]","[918.0, 780.0, 1.0]","[1068.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1098.0, 0.0]","[893.9999999999999, 1098.0, 0.0]","[1092.0, 840.0, 0.0]","[1098.0, 906.0, 0.0]","[0.6700014402687344, 1.818042628294804, -1.6603199007426275]","[-1.9025332922170701, -20.352632456333243, 2.4897497900578065]"
1080,1080,1080,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001090_RGB.png,"[978.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[966.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 618.0, 1.0]","[1152.0, 774.0, 1.0]","[834.0, 774.0, 1.0]","[1032.0, 774.0, 1.0]","[930.0, 780.0, 1.0]","[1068.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1098.0, 0.0]","[900.0, 1098.0, 0.0]","[852.0, 906.0, 0.0]","[924.0, 912.0, 0.0]","[0.02600431635908019, 2.0303975297030927, -1.8488882285327102]","[-1.9285921490102984, -20.258029988434686, 2.4248679271490965]"
1081,1081,1081,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001091_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1158.0, 768.0, 1.0]","[828.0, 774.0, 1.0]","[1086.0, 774.0, 1.0]","[936.0, 780.0, 1.0]","[1068.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1098.0, 912.0, 0.0]","[1092.0, 900.0, 0.0]","[-0.2590260330020131, 2.1449946949620755, -2.0553617605029717]","[-1.600177207085569, -20.18623270143799, 2.206817079664003]"
1082,1082,1082,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001092_RGB.png,"[978.0, 522.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[960.0, 498.00000000000006, 1.0]","[1038.0, 510.0, 1.0]","[936.0, 516.0, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1164.0, 774.0, 1.0]","[828.0, 774.0, 1.0]","[1074.0, 786.0, 1.0]","[936.0, 780.0, 1.0]","[1068.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1104.0, 0.0]","[846.0, 1104.0, 0.0]","[1032.0, 918.0, 0.0]","[924.0, 918.0, 0.0]","[-0.6511168085859751, 2.2868358793546775, -2.3563566453063753]","[-0.9029467939227419, -20.436330859765867, 1.8621486609538616]"
1083,1083,1083,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001093_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 510.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1158.0, 774.0, 1.0]","[834.0, 780.0, 1.0]","[1086.0, 786.0, 0.0]","[948.0, 780.0, 1.0]","[1068.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1092.0, 1104.0, 0.0]","[852.0, 1104.0, 0.0]","[1098.0, 852.0, 0.0]","[924.0, 918.0, 0.0]","[-0.9891537951821023, 2.4085976430334295, -2.6064066235992205]","[-0.16819840279637127, -20.74637072614804, 1.7511587003206652]"
1084,1084,1084,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001094_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 510.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 624.0, 1.0]","[1152.0, 768.0, 1.0]","[834.0, 768.0, 1.0]","[1038.0, 768.0, 1.0]","[936.0, 780.0, 1.0]","[1068.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1104.0, 0.0]","[846.0, 1104.0, 0.0]","[930.0, 912.0, 0.0]","[924.0, 918.0, 0.0]","[-1.0883205958141244, 2.4478906749345932, -2.6979463420022705]","[0.1466895766328622, -20.789291041275128, 1.6692883233383224]"
1085,1085,1085,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001095_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 510.0, 1.0]","[930.0, 516.0, 1.0]","[1092.0, 624.0, 1.0]","[882.0, 624.0, 1.0]","[1146.0, 768.0, 1.0]","[840.0, 768.0, 1.0]","[1086.0, 780.0, 0.0]","[936.0, 786.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[876.0, 1098.0, 0.0]","[1092.0, 918.0, 0.0]","[1080.0, 906.0, 0.0]","[-1.5845163816567982, 2.532670549619166, -3.324145787250937]","[0.3843004794187396, -20.763506364209398, 1.576146105331917]"
1086,1086,1086,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001096_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1044.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 624.0, 1.0]","[888.0, 624.0, 1.0]","[1152.0, 774.0, 1.0]","[840.0, 768.0, 1.0]","[1038.0, 774.0, 0.0]","[942.0, 786.0, 1.0]","[1068.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1032.0, 918.0, 0.0]","[924.0, 912.0, 0.0]","[-2.2124091311445073, 2.5268940863154103, -3.7903955717337885]","[0.7323228320302974, -20.639873707994436, 1.4679320363170687]"
1087,1087,1087,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001097_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1092.0, 630.0, 1.0]","[882.0, 618.0, 1.0]","[1158.0, 786.0, 1.0]","[834.0, 780.0, 1.0]","[1062.0, 786.0, 0.0]","[948.0, 786.0, 1.0]","[1062.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1104.0, 1104.0, 0.0]","[870.0, 1104.0, 0.0]","[1044.0, 918.0, 0.0]","[942.0, 918.0, 0.0]","[-2.7888108243170135, 2.41605871545196, -3.754008579953072]","[0.8698301292661212, -20.69278545599926, 1.4775385490731763]"
1088,1088,1088,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001098_RGB.png,"[978.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1044.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1098.0, 630.0, 1.0]","[882.0, 618.0, 1.0]","[1152.0, 774.0, 1.0]","[840.0, 768.0, 1.0]","[1014.0, 798.0, 1.0]","[936.0, 786.0, 1.0]","[1068.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1032.0, 912.0, 0.0]","[918.0, 912.0, 0.0]","[-2.8855775621611848, 2.3858756660879545, -3.5929604800583053]","[1.2301083936363753, -20.63865798371241, 1.575946720277453]"
1089,1089,1089,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001099_RGB.png,"[984.0, 510.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[960.0, 491.99999999999994, 1.0]","[1044.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1098.0, 630.0, 1.0]","[893.9999999999999, 618.0, 1.0]","[1146.0, 768.0, 1.0]","[852.0, 774.0, 1.0]","[1080.0, 774.0, 0.0]","[960.0, 786.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1074.0, 1098.0, 0.0]","[828.0, 1098.0, 0.0]","[924.0, 918.0, 0.0]","[930.0, 918.0, 0.0]","[-3.092581710593284, 2.238439079200236, -2.4508901995462877]","[1.527110584681206, -20.72771375343305, 1.70743124185974]"
1090,1090,1090,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001100_RGB.png,"[984.0, 510.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[960.0, 486.0, 1.0]","[1044.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1098.0, 636.0, 1.0]","[882.0, 618.0, 1.0]","[1164.0, 780.0, 1.0]","[852.0, 780.0, 1.0]","[1098.0, 780.0, 0.0]","[966.0, 786.0, 1.0]","[1068.0, 906.0, 1.0]","[906.0, 906.0, 1.0]","[1098.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1110.0, 750.0, 0.0]","[936.0, 912.0, 0.0]","[-3.27688511047688, 2.3607950926693855, 1.2559111502564992]","[2.1529229349090278, -20.837444783614085, 1.8395461600994987]"
1091,1091,1091,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001101_RGB.png,"[978.0, 516.0, 1.0]","[1008.0, 486.0, 1.0]","[960.0, 486.0, 1.0]","[1044.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1098.0, 636.0, 1.0]","[888.0, 612.0, 1.0]","[1164.0, 804.0, 1.0]","[858.0, 780.0, 1.0]","[1110.0, 768.0, 1.0]","[966.0, 780.0, 1.0]","[1062.0, 912.0, 1.0]","[912.0, 912.0, 1.0]","[1110.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1122.0, 744.0, 0.0]","[960.0, 858.0, 0.0]","[-3.290319828946238, 2.4362789587335287, 4.017612725609124]","[4.77521390363187, -21.438662323557722, 2.7011240009499744]"
1092,1092,1092,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001102_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1038.0, 522.0, 1.0]","[930.0, 516.0, 1.0]","[1062.0, 648.0, 1.0]","[888.0, 618.0, 1.0]","[1158.0, 804.0, 1.0]","[864.0, 780.0, 1.0]","[1116.0, 762.0, 1.0]","[978.0, 774.0, 1.0]","[1062.0, 912.0, 1.0]","[912.0, 912.0, 1.0]","[1104.0, 1098.0, 0.0]","[864.0, 1098.0, 0.0]","[1050.0, 852.0, 0.0]","[960.0, 852.0, 0.0]","[-3.246374069294486, 2.5509484910236866, 6.694711755542651]","[4.925275941630259, -21.323455152393315, 2.634940848751259]"
1093,1093,1093,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001103_RGB.png,"[990.0, 516.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1038.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1056.0, 654.0, 1.0]","[882.0, 618.0, 1.0]","[1170.0, 810.0, 0.0]","[864.0, 780.0, 1.0]","[1050.0, 750.0, 0.0]","[984.0, 750.0, 1.0]","[1062.0, 900.0, 1.0]","[906.0, 906.0, 1.0]","[1092.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1026.0, 852.0, 0.0]","[1104.0, 900.0, 0.0]","[-3.169966542333181, 2.748264674880057, 9.793481634753768]","[5.236651354951546, -20.84428689641892, 1.691242560671256]"
1094,1094,1094,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001104_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1038.0, 516.0, 1.0]","[936.0, 516.0, 1.0]","[1098.0, 648.0, 1.0]","[882.0, 624.0, 1.0]","[1164.0, 804.0, 1.0]","[858.0, 780.0, 1.0]","[1134.0, 726.0, 1.0]","[1008.0, 744.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1080.0, 1098.0, 0.0]","[840.0, 1098.0, 0.0]","[1026.0, 846.0, 0.0]","[1104.0, 900.0, 0.0]","[-3.3659533155462014, 3.2985375965545782, 13.827015709358403]","[5.515442485879495, -20.5867383415135, 1.6387780271014998]"
1095,1095,1095,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001105_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[1038.0, 516.0, 1.0]","[930.0, 516.0, 1.0]","[1080.0, 648.0, 1.0]","[882.0, 618.0, 1.0]","[1146.0, 798.0, 1.0]","[870.0, 786.0, 1.0]","[1146.0, 720.0, 1.0]","[1002.0, 750.0, 1.0]","[1062.0, 906.0, 1.0]","[912.0, 912.0, 1.0]","[1104.0, 1098.0, 0.0]","[858.0, 1098.0, 0.0]","[1044.0, 846.0, 0.0]","[1116.0, 906.0, 0.0]","[-3.6557092612590285, 3.778609776681654, 16.08518565626141]","[6.289314980893656, -20.182922726711944, 1.0233771555672735]"
1096,1096,1096,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001106_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1014.0, 486.0, 1.0]","[978.0, 486.0, 1.0]","[1038.0, 516.0, 0.0]","[936.0, 516.0, 1.0]","[1086.0, 660.0, 1.0]","[882.0, 618.0, 1.0]","[1140.0, 804.0, 1.0]","[876.0, 780.0, 1.0]","[1128.0, 720.0, 1.0]","[1008.0, 744.0, 1.0]","[1068.0, 912.0, 1.0]","[918.0, 912.0, 1.0]","[1104.0, 1098.0, 0.0]","[852.0, 1098.0, 0.0]","[1206.0, 918.0, 0.0]","[1200.0, 912.0, 0.0]","[-3.9160054393768298, 4.1690906671106385, 18.13529138245357]","[6.674942856380485, -19.939664676740197, 0.8364460263772407]"
1097,1097,1097,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/001107_RGB.png,"[996.0000000000001, 510.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[978.0, 491.99999999999994, 1.0]","[1038.0, 522.0, 1.0]","[936.0, 510.0, 1.0]","[1080.0, 654.0, 1.0]","[888.0, 618.0, 1.0]","[1146.0, 810.0, 1.0]","[882.0, 786.0, 1.0]","[1122.0, 720.0, 1.0]","[1020.0, 738.0, 1.0]","[1068.0, 912.0, 1.0]","[912.0, 918.0, 1.0]","[1104.0, 1092.0, 0.0]","[870.0, 1104.0, 0.0]","[1050.0, 852.0, 0.0]","[780.0, 1080.0, 0.0]","[-4.135770175207732, 4.738386621381073, 21.62982650435683]","[7.1074586204891474, -19.359799280002864, 0.6934266645966761]"
