,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000788_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1002.0, 462.0, 1.0]","[954.0, 468.0, 1.0]","[1038.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1140.0, 804.0, 1.0]","[804.0, 798.0, 1.0]","[1128.0, 942.0, 1.0]","[816.0, 942.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1050.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1134.0, 978.0, 0.0]","[1062.0, 1074.0, 0.0]","[10.632542260479505, -3.4891192108114018, 10.075650630644217]","[0.2739022595434096, -1.3374268997681207, 2.1380182236373253]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000789_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1014.0, 462.0, 1.0]","[942.0, 468.0, 1.0]","[1044.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1080.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[798.0, 798.0, 1.0]","[1134.0, 942.0, 1.0]","[810.0, 948.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1062.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1134.0, 1056.0, 0.0]","[780.0, 990.0, 0.0]","[9.772610756915453, -3.3955275617546143, 9.894946209610753]","[0.23302399105543664, -1.244145171552936, 2.165670521338389]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000790_RGB.png,"[978.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[942.0, 462.0, 1.0]","[1038.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[1080.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[804.0, 792.0, 1.0]","[1128.0, 942.0, 1.0]","[810.0, 948.0, 1.0]","[1044.0, 924.0, 1.0]","[900.0, 906.0, 1.0]","[1056.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1146.0, 1056.0, 0.0]","[936.0, 1074.0, 0.0]","[9.537262125205693, -3.3486084699556633, 9.819612264503544]","[0.259912636990127, -1.211972003436447, 2.180307163478084]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000791_RGB.png,"[978.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[948.0, 462.0, 1.0]","[1038.0, 468.0, 1.0]","[912.0, 480.0, 1.0]","[1080.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1134.0, 816.0, 1.0]","[798.0, 798.0, 1.0]","[1128.0, 948.0, 1.0]","[822.0, 942.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1056.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1146.0, 1056.0, 0.0]","[936.0, 1074.0, 0.0]","[8.874749366812495, -3.309799822522418, 9.66807645336973]","[0.23688773683335682, -1.1777981290027284, 2.192187078703656]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000792_RGB.png,"[978.0, 480.0, 1.0]","[1008.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 474.0, 1.0]","[906.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 804.0, 1.0]","[804.0, 792.0, 1.0]","[1122.0, 948.0, 1.0]","[816.0, 942.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1050.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1146.0, 1050.0, 0.0]","[1140.0, 1050.0, 0.0]","[1.580407449393064, -3.7459074393038456, 8.162356753006943]","[0.2436157796216036, -1.1198028219283223, 2.218765306142589]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000793_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 474.0, 1.0]","[906.0, 474.0, 1.0]","[1074.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[798.0, 798.0, 1.0]","[1128.0, 948.0, 1.0]","[822.0, 948.0, 1.0]","[1038.0, 924.0, 1.0]","[900.0, 912.0, 1.0]","[1056.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1140.0, 1050.0, 0.0]","[1140.0, 1056.0, 0.0]","[-2.7479337943756934, -3.6685551517332904, 7.316078633822591]","[0.2465042615376511, -1.0917719335801825, 2.2313058717934795]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000794_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 444.0, 1.0]","[954.0, 450.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1074.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[798.0, 804.0, 1.0]","[1122.0, 948.0, 1.0]","[810.0, 954.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1056.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1140.0, 1056.0, 0.0]","[1140.0, 1056.0, 0.0]","[-9.491850826440864, -3.8616490003245176, 5.520897694211084]","[0.2580250064231607, -1.086036768234702, 2.244021854419145]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000795_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 474.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[798.0, 804.0, 1.0]","[1122.0, 960.0, 1.0]","[822.0, 942.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1056.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1140.0, 1056.0, 0.0]","[930.0, 1074.0, 0.0]","[-12.375543584968213, -3.9230882670430804, 4.673896924332225]","[0.2571317828454747, -1.077795745015711, 2.2514459612126947]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000796_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 810.0, 1.0]","[804.0, 798.0, 1.0]","[1122.0, 948.0, 1.0]","[822.0, 948.0, 1.0]","[1038.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1056.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1128.0, 1050.0, 0.0]","[924.0, 1074.0, 0.0]","[-16.451197742227798, -4.1431393563641254, 3.330598619059721]","[0.2651627378377348, -1.0792522592084601, 2.247618538582324]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000797_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 426.0, 1.0]","[1026.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[852.0, 618.0, 1.0]","[1140.0, 792.0, 1.0]","[804.0, 810.0, 1.0]","[1134.0, 948.0, 1.0]","[816.0, 948.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 912.0, 1.0]","[1044.0, 1062.0, 0.0]","[840.0, 1062.0, 0.0]","[828.0, 1062.0, 0.0]","[834.0, 1062.0, 0.0]","[-20.0462730467856, -4.329361318060683, 2.1625286346559283]","[0.17936090420666304, -1.1094124594981456, 1.6304803854198409]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000798_RGB.png,"[978.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 804.0, 1.0]","[798.0, 798.0, 1.0]","[1122.0, 948.0, 1.0]","[822.0, 936.0, 1.0]","[1044.0, 924.0, 1.0]","[900.0, 906.0, 0.0]","[1062.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1134.0, 990.0, 0.0]","[1128.0, 1056.0, 0.0]","[-20.918236088499587, -4.340458970878359, 1.854576513935281]","[0.0714540158513648, -1.1506405764021888, 1.2985868179316988]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000799_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 474.0, 0.0]","[1080.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1140.0, 804.0, 1.0]","[798.0, 798.0, 1.0]","[1122.0, 942.0, 1.0]","[810.0, 954.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1062.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1140.0, 1044.0, 0.0]","[924.0, 1074.0, 0.0]","[-22.464342316123137, -4.585255020866018, 1.258467583764356]","[-0.06432463644688573, -1.281923743746731, 0.8782429539996529]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000800_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 426.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 468.0, 0.0]","[1080.0, 618.0, 1.0]","[852.0, 606.0, 1.0]","[1128.0, 810.0, 1.0]","[798.0, 792.0, 1.0]","[1122.0, 942.0, 1.0]","[822.0, 942.0, 1.0]","[1044.0, 924.0, 1.0]","[900.0, 912.0, 1.0]","[1068.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1134.0, 1050.0, 0.0]","[780.0, 990.0, 0.0]","[-22.205732711708965, -4.681042391614047, 1.3432542120284718]","[-0.14195013592181308, -1.3414174198565376, 0.7745885209738756]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000801_RGB.png,"[966.0, 450.0, 1.0]","[990.0, 426.0, 1.0]","[942.0, 432.0, 1.0]","[1032.0, 462.0, 1.0]","[906.0, 468.0, 0.0]","[1080.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1134.0, 804.0, 1.0]","[798.0, 798.0, 1.0]","[1122.0, 942.0, 1.0]","[822.0, 942.0, 1.0]","[1044.0, 930.0, 1.0]","[900.0, 912.0, 1.0]","[1062.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[1134.0, 1056.0, 0.0]","[1128.0, 1056.0, 0.0]","[-21.57083920120507, -4.853286154583206, 1.509595886230318]","[-0.19365443653250458, -1.3749108946283126, 0.6964724984818755]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000802_RGB.png,"[972.0, 456.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 438.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 618.0, 1.0]","[852.0, 612.0, 1.0]","[1128.0, 804.0, 1.0]","[792.0, 804.0, 1.0]","[1122.0, 942.0, 1.0]","[822.0, 948.0, 1.0]","[1038.0, 924.0, 1.0]","[900.0, 906.0, 1.0]","[1068.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1140.0, 1056.0, 0.0]","[780.0, 990.0, 0.0]","[-18.585418686344944, -5.161698338543925, 2.3719732093631287]","[-0.27700284686605514, -1.4160842709259414, 0.6160118618949025]"
805,805,805,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000803_RGB.png,"[972.0, 450.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[954.0, 426.0, 1.0]","[1026.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1080.0, 612.0, 1.0]","[852.0, 612.0, 1.0]","[1140.0, 804.0, 1.0]","[792.0, 798.0, 1.0]","[1116.0, 936.0, 1.0]","[816.0, 942.0, 1.0]","[1044.0, 924.0, 1.0]","[900.0, 906.0, 1.0]","[1068.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[-17.01396294740153, -5.313644850023736, 2.9178305365485215]","[-0.25099355507638677, -1.3979709459147478, 0.5711658434912448]"
806,806,806,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000804_RGB.png,"[990.0, 468.0, 0.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1032.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1092.0, 618.0, 1.0]","[858.0, 612.0, 1.0]","[1134.0, 804.0, 1.0]","[798.0, 804.0, 1.0]","[1116.0, 942.0, 1.0]","[822.0, 942.0, 1.0]","[1038.0, 924.0, 1.0]","[900.0, 906.0, 0.0]","[1062.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1128.0, 972.0, 0.0]","[840.0, 1068.0, 0.0]","[-15.052138236621792, -5.454457305966899, 3.802393951329241]","[-0.015119939514357994, -1.2540287169633642, 0.40665477979565284]"
807,807,807,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000805_RGB.png,"[984.0, 468.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[1038.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 618.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 804.0, 1.0]","[1128.0, 942.0, 1.0]","[822.0, 936.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1116.0, 1050.0, 0.0]","[840.0, 1068.0, 0.0]","[-11.86248154298756, -5.34910374791674, 5.171709654724762]","[0.21813363090016574, -1.1227053597671917, 0.9136186480182906]"
808,808,808,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000806_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 462.0, 1.0]","[912.0, 474.0, 1.0]","[1092.0, 618.0, 1.0]","[852.0, 618.0, 1.0]","[1134.0, 792.0, 1.0]","[798.0, 810.0, 1.0]","[1122.0, 936.0, 1.0]","[822.0, 942.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1050.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[1122.0, 1050.0, 0.0]","[1134.0, 990.0, 0.0]","[-10.213792138054497, -5.25402454714038, 5.741912026848967]","[1.280545685919421, -0.3345139279684002, 0.4626122881526236]"
809,809,809,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000807_RGB.png,"[978.0, 474.0, 1.0]","[1008.0, 444.0, 1.0]","[954.0, 450.0, 1.0]","[1038.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 618.0, 1.0]","[1134.0, 798.0, 1.0]","[798.0, 810.0, 1.0]","[1128.0, 936.0, 1.0]","[822.0, 948.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1050.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[828.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[-7.995237689687716, -5.204830420084833, 6.393112731909035]","[-0.1627437437215205, 1.213920515407754, 0.4406106863898624]"
810,810,810,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000808_RGB.png,"[978.0, 480.0, 1.0]","[1008.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1044.0, 468.0, 1.0]","[912.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[846.0, 618.0, 1.0]","[1134.0, 798.0, 1.0]","[792.0, 804.0, 1.0]","[1128.0, 942.0, 1.0]","[822.0, 954.0, 1.0]","[1050.0, 918.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[1110.0, 1062.0, 0.0]","[1134.0, 990.0, 0.0]","[-5.493958760586333, -5.186045010424291, 6.9811817720255105]","[-0.005992725351449919, 2.10494590522722, 0.4173791776822915]"
811,811,811,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000809_RGB.png,"[978.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[954.0, 456.0, 1.0]","[1044.0, 486.0, 1.0]","[912.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 618.0, 1.0]","[1140.0, 804.0, 1.0]","[792.0, 816.0, 1.0]","[1128.0, 948.0, 1.0]","[822.0, 954.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1110.0, 1068.0, 0.0]","[1116.0, 1068.0, 0.0]","[-3.345816525210559, -4.975806202348433, 7.455637069876211]","[1.8262175060666823, 3.7378756217195206, 0.7034684590766586]"
812,812,812,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000810_RGB.png,"[984.0, 486.0, 1.0]","[1008.0, 456.0, 1.0]","[954.0, 462.0, 1.0]","[1044.0, 486.0, 1.0]","[912.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1140.0, 810.0, 1.0]","[792.0, 816.0, 1.0]","[1128.0, 954.0, 1.0]","[822.0, 954.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1044.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1116.0, 1062.0, 0.0]","[1146.0, 996.0000000000001, 0.0]","[-0.35894668157428766, -4.624998449791977, 7.896561414864262]","[-0.7562937379852567, 4.989160041761554, 0.880994712069738]"
813,813,813,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000811_RGB.png,"[984.0, 498.00000000000006, 1.0]","[1008.0, 468.0, 1.0]","[960.0, 468.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1140.0, 810.0, 1.0]","[792.0, 810.0, 1.0]","[1128.0, 954.0, 1.0]","[822.0, 954.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1110.0, 1062.0, 0.0]","[1044.0, 1074.0, 0.0]","[2.71563556027547, -4.383245331104, 8.316513108853393]","[-0.01735523775519883, 6.132709801662667, 1.0474030973923232]"
814,814,814,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000812_RGB.png,"[990.0, 510.0, 1.0]","[1020.0, 480.0, 1.0]","[966.0, 480.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[918.0, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1146.0, 810.0, 1.0]","[786.0, 816.0, 1.0]","[1122.0, 948.0, 1.0]","[822.0, 954.0, 1.0]","[1050.0, 906.0, 1.0]","[900.0, 918.0, 1.0]","[1050.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1044.0, 1068.0, 0.0]","[1026.0, 1068.0, 0.0]","[2.104970225086742, -4.412409817937258, 8.23844216123189]","[0.2800259189886642, 8.047376398733121, 1.2227064964727374]"
815,815,815,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000813_RGB.png,"[990.0, 516.0, 1.0]","[1020.0, 486.0, 1.0]","[966.0, 486.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[912.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[846.0, 624.0, 1.0]","[1146.0, 816.0, 1.0]","[786.0, 810.0, 1.0]","[1128.0, 942.0, 1.0]","[822.0, 948.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1104.0, 1062.0, 0.0]","[834.0, 1074.0, 0.0]","[7.951688499800919, -3.9481905292302573, 8.9236675057184]","[0.09612880836756195, 8.875563279396697, 1.2440792868357793]"
816,816,816,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000814_RGB.png,"[996.0000000000001, 528.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[972.0, 491.99999999999994, 1.0]","[1050.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1104.0, 642.0, 1.0]","[846.0, 630.0, 1.0]","[1152.0, 822.0, 1.0]","[792.0, 816.0, 1.0]","[1140.0, 954.0, 1.0]","[816.0, 948.0, 1.0]","[1044.0, 912.0, 1.0]","[900.0, 918.0, 1.0]","[1044.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1122.0, 1062.0, 0.0]","[1128.0, 1062.0, 0.0]","[9.063719992075368, -3.841527139790364, 8.996400798388956]","[-2.1686204103441624, 9.716626783876588, 1.2211925866660223]"
817,817,817,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000815_RGB.png,"[996.0000000000001, 534.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[972.0, 498.00000000000006, 1.0]","[1044.0, 504.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[1104.0, 636.0, 1.0]","[846.0, 636.0, 1.0]","[1152.0, 822.0, 1.0]","[792.0, 816.0, 1.0]","[1128.0, 966.0000000000001, 1.0]","[816.0, 948.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 930.0, 1.0]","[1044.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1104.0, 1062.0, 0.0]","[828.0, 1074.0, 0.0]","[10.607608285101346, -3.5408118128828345, 9.136767665642067]","[-0.15511243383688808, 11.70785847589731, 1.4079740719102567]"
818,818,818,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000816_RGB.png,"[1002.0, 540.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[966.0, 498.00000000000006, 1.0]","[1050.0, 504.0, 1.0]","[912.0, 504.0, 1.0]","[1104.0, 642.0, 1.0]","[846.0, 636.0, 1.0]","[1152.0, 816.0, 1.0]","[792.0, 822.0, 1.0]","[1128.0, 960.0, 1.0]","[816.0, 954.0, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 924.0, 1.0]","[1044.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1104.0, 1062.0, 0.0]","[828.0, 1074.0, 0.0]","[11.752495432235692, -3.4495731630544606, 9.148350641546836]","[-0.18068343673225995, 13.775665910383688, 1.5129957937309535]"
819,819,819,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000817_RGB.png,"[1002.0, 546.0, 1.0]","[1032.0, 510.0, 1.0]","[972.0, 504.0, 1.0]","[1050.0, 504.0, 1.0]","[912.0, 510.0, 1.0]","[1104.0, 642.0, 1.0]","[840.0, 636.0, 1.0]","[1152.0, 810.0, 1.0]","[786.0, 816.0, 1.0]","[1134.0, 954.0, 1.0]","[816.0, 966.0000000000001, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1044.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1032.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[12.45684805998081, -3.4649912045751177, 9.15698195361164]","[0.5677472724219714, 14.111951066931924, 1.611304187503533]"
820,820,820,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000818_RGB.png,"[1002.0, 546.0, 1.0]","[1032.0, 516.0, 1.0]","[966.0, 510.0, 1.0]","[1050.0, 510.0, 1.0]","[906.0, 510.0, 1.0]","[1104.0, 642.0, 1.0]","[840.0, 636.0, 1.0]","[1152.0, 810.0, 1.0]","[786.0, 816.0, 1.0]","[1134.0, 954.0, 1.0]","[816.0, 954.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 930.0, 1.0]","[1044.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1104.0, 1068.0, 0.0]","[1026.0, 1080.0, 0.0]","[14.567056651569752, -3.3332970376053273, 9.160504965651032]","[-0.4401059467719602, 15.345936675179797, 1.8429405219662685]"
821,821,821,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000819_RGB.png,"[1002.0, 564.0, 1.0]","[1032.0, 528.0, 1.0]","[972.0, 528.0, 1.0]","[1050.0, 522.0, 1.0]","[912.0, 522.0, 1.0]","[1110.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1152.0, 816.0, 1.0]","[786.0, 816.0, 1.0]","[1140.0, 960.0, 1.0]","[816.0, 960.0, 1.0]","[1056.0, 918.0, 1.0]","[900.0, 930.0, 1.0]","[1050.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1098.0, 1062.0, 0.0]","[828.0, 1074.0, 0.0]","[15.79191846148801, -3.3210880748761755, 9.04502676024732]","[-0.6868500649843324, 16.651995497669187, 2.0739463836385768]"
822,822,822,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000820_RGB.png,"[1002.0, 564.0, 1.0]","[1032.0, 528.0, 1.0]","[972.0, 528.0, 1.0]","[1050.0, 522.0, 1.0]","[906.0, 522.0, 1.0]","[1110.0, 648.0, 1.0]","[840.0, 642.0, 1.0]","[1140.0, 816.0, 1.0]","[780.0, 816.0, 1.0]","[1140.0, 960.0, 1.0]","[822.0, 972.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1044.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[1146.0, 1074.0, 0.0]","[16.743618596668224, -3.3165256393379514, 9.059423535017988]","[-0.6333204059642218, 17.335350365127677, 2.110624432380338]"
823,823,823,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_1_ID20/RGB/000821_RGB.png,"[1008.0, 570.0, 1.0]","[1032.0, 540.0, 1.0]","[972.0, 534.0, 1.0]","[1056.0, 534.0, 1.0]","[912.0, 522.0, 1.0]","[1110.0, 654.0, 1.0]","[840.0, 642.0, 1.0]","[1146.0, 828.0, 1.0]","[786.0, 822.0, 1.0]","[1140.0, 966.0000000000001, 1.0]","[822.0, 978.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1050.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1140.0, 1062.0, 0.0]","[1140.0, 1062.0, 0.0]","[18.118935171560274, -3.2093616221974925, 9.497820710291968]","[-1.5843643304751434, 17.492477272882052, 2.0318960586316606]"
