,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1045,1045,1045,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001067_RGB.png,"[960.0, 354.0, 1.0]","[990.0, 336.0, 1.0]","[936.0, 336.0, 1.0]","[1038.0, 378.0, 1.0]","[900.0, 366.0, 0.0]","[1098.0, 528.0, 1.0]","[846.0, 552.0, 1.0]","[1224.0, 672.0, 1.0]","[804.0, 756.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[798.0, 942.0, 1.0]","[1092.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1110.0, 1092.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[822.0, 1038.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[-10.31017633698029, -5.982193599884617, -17.74791157486941]","[-12.625618739576616, 7.009145807419236, -6.130823505072972]"
1046,1046,1046,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001068_RGB.png,"[960.0, 354.0, 1.0]","[990.0, 330.0, 1.0]","[930.0, 330.0, 1.0]","[1038.0, 378.0, 1.0]","[893.9999999999999, 366.0, 0.0]","[1098.0, 528.0, 1.0]","[846.0, 552.0, 1.0]","[1224.0, 672.0, 1.0]","[810.0, 744.0, 1.0]","[1110.0, 504.0, 1.0]","[792.0, 936.0, 1.0]","[1092.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1098.0, 1092.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[810.0, 990.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[-10.145569533704004, -5.850767258464192, -17.68185996092116]","[-12.724045467615776, 6.976677180735147, -6.153970530065728]"
1047,1047,1047,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001069_RGB.png,"[960.0, 354.0, 1.0]","[990.0, 330.0, 1.0]","[936.0, 330.0, 1.0]","[1038.0, 378.0, 1.0]","[893.9999999999999, 372.0, 0.0]","[1092.0, 528.0, 1.0]","[846.0, 552.0, 1.0]","[1224.0, 672.0, 1.0]","[810.0, 744.0, 1.0]","[1104.0, 504.0, 1.0]","[804.0, 936.0, 1.0]","[1086.0, 918.0, 1.0]","[900.0, 906.0, 1.0]","[1098.0, 1092.0, 0.0]","[816.0, 1020.0, 0.0]","[810.0, 990.0, 0.0]","[810.0, 1002.0, 0.0]","[-10.027333854799629, -5.619087229731092, -17.858863255208533]","[-12.791150232278689, 6.954534404295436, -6.2044314184156635]"
1048,1048,1048,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001070_RGB.png,"[960.0, 360.0, 1.0]","[984.0, 336.0, 1.0]","[930.0, 342.0, 1.0]","[1044.0, 378.0, 1.0]","[900.0, 372.0, 0.0]","[1098.0, 522.0, 1.0]","[846.0, 546.0, 1.0]","[1224.0, 660.0, 1.0]","[810.0, 750.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[798.0, 954.0, 1.0]","[1080.0, 906.0, 1.0]","[906.0, 906.0, 1.0]","[1098.0, 1086.0, 0.0]","[828.0, 1062.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[810.0, 990.0, 0.0]","[-9.968396264899097, -5.299967178251417, -18.66803564459429]","[-12.927631646265743, 6.931431392857638, -6.287504321206948]"
1049,1049,1049,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001071_RGB.png,"[960.0, 366.0, 1.0]","[984.0, 342.0, 1.0]","[936.0, 348.0, 1.0]","[1038.0, 378.0, 1.0]","[900.0, 372.0, 0.0]","[1092.0, 528.0, 1.0]","[846.0, 546.0, 1.0]","[1224.0, 660.0, 1.0]","[810.0, 738.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[798.0, 954.0, 1.0]","[1074.0, 906.0, 1.0]","[906.0, 900.0, 1.0]","[1098.0, 1086.0, 0.0]","[816.0, 1008.0, 0.0]","[816.0, 990.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[-9.553514403433807, -5.137057728819916, -21.4510221426649]","[-12.976695495637106, 6.925345979675254, -6.362053340885514]"
1050,1050,1050,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001072_RGB.png,"[954.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[930.0, 348.0, 1.0]","[1038.0, 378.0, 1.0]","[900.0, 372.0, 0.0]","[1092.0, 522.0, 1.0]","[846.0, 546.0, 1.0]","[1218.0, 666.0, 1.0]","[810.0, 738.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[798.0, 954.0, 1.0]","[1074.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1098.0, 1086.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[816.0, 990.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[-9.066323435635086, -5.150978014537094, -23.566208913043276]","[-13.135202547465102, 6.905615548827478, -6.430763283096361]"
1051,1051,1051,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001073_RGB.png,"[954.0, 366.0, 1.0]","[978.0, 342.0, 1.0]","[930.0, 348.0, 1.0]","[1038.0, 378.0, 1.0]","[893.9999999999999, 372.0, 0.0]","[1098.0, 522.0, 1.0]","[846.0, 546.0, 1.0]","[1206.0, 672.0, 1.0]","[804.0, 732.0, 1.0]","[1080.0, 491.99999999999994, 1.0]","[810.0, 948.0, 0.0]","[1074.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1086.0, 0.0]","[816.0, 1008.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[810.0, 990.0, 0.0]","[-8.11864055043957, -5.5259030772612965, -26.635488922079446]","[-12.763703699125145, 7.106772026695708, -6.701436020332676]"
1052,1052,1052,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001074_RGB.png,"[942.0, 366.0, 1.0]","[966.0, 342.0, 1.0]","[924.0, 348.0, 1.0]","[1032.0, 378.0, 1.0]","[900.0, 378.0, 0.0]","[1068.0, 528.0, 0.0]","[852.0, 552.0, 1.0]","[1182.0000000000002, 684.0, 1.0]","[810.0, 744.0, 1.0]","[1062.0, 510.0, 1.0]","[780.0, 972.0, 0.0]","[1092.0, 918.0, 1.0]","[906.0, 912.0, 1.0]","[1098.0, 1110.0, 0.0]","[828.0, 1080.0, 0.0]","[822.0, 1002.0, 0.0]","[792.0, 990.0, 0.0]","[-7.55006172589605, -5.887416354286006, -28.03289175544437]","[-13.152637206759215, 7.02122108388355, -7.014390532877554]"
1053,1053,1053,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001075_RGB.png,"[942.0, 372.0, 1.0]","[972.0, 348.0, 1.0]","[918.0, 348.0, 0.0]","[1026.0, 378.0, 1.0]","[900.0, 378.0, 0.0]","[1104.0, 534.0, 0.0]","[852.0, 558.0, 1.0]","[1176.0, 690.0, 1.0]","[810.0, 738.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[792.0, 936.0, 1.0]","[1098.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[834.0, 996.0000000000001, 0.0]","[834.0, 1020.0, 0.0]","[822.0, 996.0000000000001, 0.0]","[792.0, 983.9999999999999, 0.0]","[-6.853137397890555, -6.227012638357004, -29.89342342692879]","[-13.816983012439303, 6.84591134377949, -7.529973143653969]"
1054,1054,1054,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001076_RGB.png,"[942.0, 366.0, 1.0]","[972.0, 342.0, 1.0]","[918.0, 348.0, 1.0]","[1032.0, 378.0, 1.0]","[906.0, 378.0, 0.0]","[1104.0, 534.0, 1.0]","[858.0, 552.0, 1.0]","[1164.0, 702.0, 1.0]","[804.0, 738.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[786.0, 966.0000000000001, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1116.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[816.0, 990.0, 0.0]","[-6.403843784118852, -6.51788572186895, -32.037749059407865]","[-13.959809996252863, 6.841870128914618, -7.584505105697491]"
1055,1055,1055,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001077_RGB.png,"[942.0, 366.0, 1.0]","[972.0, 342.0, 1.0]","[918.0, 348.0, 1.0]","[1032.0, 378.0, 1.0]","[906.0, 378.0, 0.0]","[1104.0, 534.0, 1.0]","[858.0, 552.0, 1.0]","[1164.0, 702.0, 1.0]","[804.0, 738.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[786.0, 966.0000000000001, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1116.0, 1086.0, 0.0]","[828.0, 1080.0, 0.0]","[816.0, 983.9999999999999, 0.0]","[816.0, 990.0, 0.0]","[-6.015998624800651, -6.859292876078728, -35.085182712477945]","[-14.179197876773607, 6.838768153023993, -7.75360901523574]"
1056,1056,1056,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001078_RGB.png,"[930.0, 372.0, 1.0]","[960.0, 348.0, 1.0]","[924.0, 348.0, 1.0]","[1032.0, 378.0, 1.0]","[912.0, 378.0, 0.0]","[1116.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1146.0, 702.0, 1.0]","[804.0, 756.0, 1.0]","[1032.0, 516.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[1086.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[1134.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[828.0, 990.0, 0.0]","[792.0, 990.0, 0.0]","[-5.46187540373071, -7.5745187521924295, -38.46670822225294]","[-14.564631102066924, 6.8037968027623315, -7.891498765714175]"
1057,1057,1057,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001079_RGB.png,"[924.0, 378.0, 1.0]","[954.0, 348.0, 1.0]","[900.0, 348.0, 1.0]","[1032.0, 378.0, 1.0]","[906.0, 372.0, 0.0]","[1116.0, 540.0, 1.0]","[852.0, 558.0, 1.0]","[1128.0, 720.0, 1.0]","[810.0, 756.0, 1.0]","[1020.0, 528.0, 1.0]","[780.0, 978.0, 0.0]","[1086.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1122.0, 1092.0, 0.0]","[834.0, 1068.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[798.0, 996.0000000000001, 0.0]","[-4.644183872165307, -8.925450402645764, -42.0874304466251]","[-14.807747357344311, 6.741320927936735, -7.799989993315453]"
1058,1058,1058,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001080_RGB.png,"[924.0, 372.0, 1.0]","[942.0, 354.0, 1.0]","[918.0, 342.0, 1.0]","[1032.0, 378.0, 1.0]","[906.0, 384.0, 0.0]","[1122.0, 534.0, 1.0]","[858.0, 552.0, 1.0]","[1116.0, 744.0, 1.0]","[810.0, 762.0, 1.0]","[1020.0, 522.0, 1.0]","[792.0, 948.0, 0.0]","[1092.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1152.0, 1020.0, 0.0]","[840.0, 1086.0, 0.0]","[828.0, 1002.0, 0.0]","[792.0, 978.0, 0.0]","[-3.7766441232134946, -10.085638372092296, -43.96374133418046]","[-15.467145206616218, 6.569751117921032, -7.450194675972374]"
1059,1059,1059,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001081_RGB.png,"[912.0, 372.0, 1.0]","[936.0, 354.0, 1.0]","[906.0, 342.0, 1.0]","[1020.0, 378.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1110.0, 522.0, 1.0]","[852.0, 558.0, 1.0]","[1122.0, 714.0, 1.0]","[804.0, 744.0, 0.0]","[1014.0, 528.0, 1.0]","[792.0, 942.0, 0.0]","[1092.0, 924.0, 1.0]","[906.0, 918.0, 1.0]","[1158.0, 1026.0, 0.0]","[834.0, 1080.0, 0.0]","[822.0, 1002.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[-3.1194700627215566, -10.763415122202483, -44.828610319610426]","[-15.795363144767157, 6.475765970556684, -7.1953091614317195]"
1060,1060,1060,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001082_RGB.png,"[912.0, 378.0, 1.0]","[924.0, 360.0, 1.0]","[906.0, 354.0, 1.0]","[1014.0, 372.0, 1.0]","[900.0, 378.0, 0.0]","[1104.0, 522.0, 1.0]","[846.0, 552.0, 1.0]","[1104.0, 714.0, 1.0]","[810.0, 750.0, 1.0]","[1014.0, 534.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[1092.0, 918.0, 1.0]","[906.0, 912.0, 1.0]","[1110.0, 1110.0, 0.0]","[840.0, 1086.0, 0.0]","[822.0, 1002.0, 0.0]","[792.0, 990.0, 0.0]","[-2.7570493018278266, -11.125193772411878, -45.65632512706721]","[-15.92989938235404, 6.510405811625435, -7.023866643054317]"
1061,1061,1061,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001083_RGB.png,"[912.0, 378.0, 1.0]","[924.0, 360.0, 1.0]","[906.0, 348.0, 1.0]","[1014.0, 366.0, 1.0]","[900.0, 384.0, 0.0]","[1110.0, 522.0, 1.0]","[846.0, 552.0, 1.0]","[1092.0, 726.0, 1.0]","[810.0, 756.0, 1.0]","[1014.0, 534.0, 1.0]","[780.0, 966.0000000000001, 0.0]","[1098.0, 918.0, 1.0]","[906.0, 918.0, 1.0]","[1128.0, 1110.0, 0.0]","[852.0, 1098.0, 0.0]","[816.0, 1008.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[-2.5252297635033294, -11.31675165482911, -46.022758378439754]","[-16.409748874581375, 6.363745529014346, -6.732475312601033]"
1062,1062,1062,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001084_RGB.png,"[906.0, 378.0, 1.0]","[918.0, 354.0, 1.0]","[893.9999999999999, 354.0, 1.0]","[1014.0, 378.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1116.0, 528.0, 1.0]","[846.0, 552.0, 1.0]","[1080.0, 744.0, 1.0]","[804.0, 762.0, 0.0]","[1002.0, 534.0, 1.0]","[768.0, 966.0000000000001, 0.0]","[1098.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1140.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[792.0, 983.9999999999999, 0.0]","[-2.22518071939165, -11.500134378248761, -46.22029500092675]","[-16.626516049379287, 6.347140005042763, -6.6213542839253945]"
1063,1063,1063,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001085_RGB.png,"[900.0, 372.0, 1.0]","[918.0, 354.0, 1.0]","[893.9999999999999, 354.0, 1.0]","[1014.0, 372.0, 1.0]","[900.0, 378.0, 0.0]","[1110.0, 522.0, 1.0]","[840.0, 546.0, 1.0]","[1092.0, 738.0, 1.0]","[816.0, 762.0, 1.0]","[1002.0, 522.0, 1.0]","[786.0, 972.0, 0.0]","[1092.0, 918.0, 1.0]","[912.0, 912.0, 1.0]","[1128.0, 1098.0, 0.0]","[846.0, 1086.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[798.0, 990.0, 0.0]","[-1.3224266998728769, -11.377866035935991, -46.2345683786093]","[-16.809261796597777, 6.3608535880393555, -6.535054059851893]"
1064,1064,1064,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001086_RGB.png,"[900.0, 384.0, 1.0]","[930.0, 354.0, 1.0]","[893.9999999999999, 354.0, 1.0]","[1008.0, 384.0, 1.0]","[900.0, 384.0, 0.0]","[1110.0, 534.0, 1.0]","[834.0, 546.0, 1.0]","[1080.0, 744.0, 1.0]","[816.0, 756.0, 1.0]","[990.0, 522.0, 1.0]","[762.0, 954.0, 0.0]","[1092.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1134.0, 1098.0, 0.0]","[822.0, 1080.0, 0.0]","[828.0, 996.0000000000001, 0.0]","[780.0, 990.0, 0.0]","[-1.057517719291154, -10.915921632243387, -46.11159773293706]","[-16.850815280166167, 6.367854472135091, -6.522782904613555]"
1065,1065,1065,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001087_RGB.png,"[900.0, 384.0, 1.0]","[930.0, 354.0, 1.0]","[888.0, 360.0, 1.0]","[1008.0, 390.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[1110.0, 540.0, 1.0]","[834.0, 552.0, 1.0]","[1080.0, 744.0, 1.0]","[810.0, 750.0, 1.0]","[984.0, 528.0, 1.0]","[768.0, 966.0000000000001, 0.0]","[1098.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1140.0, 1098.0, 0.0]","[834.0, 1080.0, 0.0]","[822.0, 996.0000000000001, 0.0]","[780.0, 990.0, 0.0]","[-0.6758459201739988, -10.045106380623482, -46.098530373348]","[-16.890686630234626, 6.369804522236888, -6.450423319747868]"
1066,1066,1066,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001088_RGB.png,"[900.0, 378.0, 1.0]","[912.0, 360.0, 1.0]","[888.0, 354.0, 1.0]","[1008.0, 378.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1116.0, 528.0, 1.0]","[840.0, 552.0, 1.0]","[1080.0, 744.0, 1.0]","[810.0, 756.0, 1.0]","[990.0, 534.0, 1.0]","[762.0, 966.0000000000001, 0.0]","[1098.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1140.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[-0.4864803431315017, -9.584689571084288, -46.25992441987994]","[-16.83065263346849, 6.405796074281067, -6.4062715466859075]"
1067,1067,1067,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001089_RGB.png,"[900.0, 378.0, 1.0]","[912.0, 354.0, 1.0]","[888.0, 348.0, 1.0]","[1002.0, 378.0, 1.0]","[893.9999999999999, 378.0, 0.0]","[1116.0, 534.0, 1.0]","[840.0, 558.0, 1.0]","[1080.0, 744.0, 1.0]","[810.0, 756.0, 1.0]","[990.0, 540.0, 1.0]","[768.0, 972.0, 0.0]","[1098.0, 912.0, 1.0]","[900.0, 912.0, 1.0]","[1140.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[822.0, 990.0, 0.0]","[822.0, 990.0, 0.0]","[0.7734477050364322, -8.639073376747914, -47.14273624457856]","[-16.800736113647464, 6.418725774444312, -6.3363889617749605]"
1068,1068,1068,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001090_RGB.png,"[900.0, 384.0, 1.0]","[924.0, 360.0, 1.0]","[882.0, 366.0, 1.0]","[1002.0, 384.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[1116.0, 528.0, 1.0]","[834.0, 552.0, 1.0]","[1080.0, 744.0, 1.0]","[804.0, 762.0, 1.0]","[990.0, 540.0, 1.0]","[768.0, 978.0, 1.0]","[1098.0, 912.0, 1.0]","[900.0, 906.0, 1.0]","[774.0, 978.0, 0.0]","[834.0, 1080.0, 0.0]","[780.0, 990.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[1.8010455010226416, -8.364711736505182, -47.642790603657446]","[-16.617780831188178, 6.438484964007338, -6.1750418063697765]"
1069,1069,1069,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001091_RGB.png,"[900.0, 390.0, 1.0]","[924.0, 366.0, 1.0]","[888.0, 366.0, 1.0]","[1014.0, 384.0, 1.0]","[893.9999999999999, 390.0, 0.0]","[1110.0, 528.0, 1.0]","[840.0, 552.0, 1.0]","[1068.0, 738.0, 1.0]","[810.0, 756.0, 1.0]","[984.0, 546.0, 1.0]","[780.0, 972.0, 1.0]","[1092.0, 912.0, 1.0]","[912.0, 906.0, 1.0]","[1128.0, 1098.0, 0.0]","[840.0, 1092.0, 0.0]","[816.0, 996.0000000000001, 0.0]","[822.0, 996.0000000000001, 0.0]","[1.426484837416449, -8.429422609668542, -47.46525534609705]","[-16.505345644342363, 6.427735636944647, -6.033233808930678]"
1070,1070,1070,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001092_RGB.png,"[900.0, 390.0, 1.0]","[924.0, 360.0, 1.0]","[882.0, 366.0, 1.0]","[1014.0, 390.0, 1.0]","[893.9999999999999, 390.0, 0.0]","[1110.0, 534.0, 1.0]","[834.0, 546.0, 1.0]","[1074.0, 744.0, 1.0]","[804.0, 774.0, 1.0]","[984.0, 534.0, 1.0]","[768.0, 966.0000000000001, 1.0]","[1098.0, 906.0, 1.0]","[912.0, 900.0, 1.0]","[1140.0, 1092.0, 0.0]","[852.0, 1092.0, 0.0]","[810.0, 990.0, 0.0]","[780.0, 990.0, 0.0]","[2.5628615423224494, -8.303455829724346, -48.06238585713231]","[-16.17968405030403, 6.5904701908323124, -5.622265798373529]"
1071,1071,1071,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001093_RGB.png,"[888.0, 396.0, 1.0]","[918.0, 366.0, 1.0]","[888.0, 366.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[900.0, 384.0, 0.0]","[1110.0, 534.0, 1.0]","[840.0, 540.0, 1.0]","[1068.0, 738.0, 1.0]","[798.0, 768.0, 1.0]","[984.0, 540.0, 1.0]","[774.0, 966.0000000000001, 0.0]","[1104.0, 918.0, 1.0]","[900.0, 918.0, 1.0]","[780.0, 1002.0, 0.0]","[858.0, 1086.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[780.0, 983.9999999999999, 0.0]","[6.081020404470967, -10.1911863522575, -49.2699074710146]","[-15.98228578479876, 6.663013098839107, -5.382933787208764]"
1072,1072,1072,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001094_RGB.png,"[888.0, 396.0, 1.0]","[918.0, 366.0, 1.0]","[888.0, 372.0, 1.0]","[1002.0, 384.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[1122.0, 528.0, 1.0]","[840.0, 540.0, 1.0]","[1068.0, 756.0, 1.0]","[798.0, 762.0, 1.0]","[990.0, 540.0, 1.0]","[780.0, 954.0, 0.0]","[1098.0, 912.0, 1.0]","[906.0, 912.0, 1.0]","[1134.0, 1104.0, 0.0]","[876.0, 1086.0, 0.0]","[822.0, 996.0000000000001, 0.0]","[780.0, 990.0, 0.0]","[5.043297693387907, -12.19293364038408, -48.75533723345343]","[-15.744350239621788, 6.766937366205504, -5.142598795591084]"
1073,1073,1073,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001095_RGB.png,"[900.0, 390.0, 1.0]","[912.0, 366.0, 1.0]","[906.0, 366.0, 1.0]","[1008.0, 396.0, 1.0]","[906.0, 408.0, 0.0]","[1110.0, 546.0, 1.0]","[840.0, 540.0, 1.0]","[1086.0, 750.0, 1.0]","[810.0, 774.0, 1.0]","[996.0000000000001, 552.0, 1.0]","[804.0, 960.0, 1.0]","[1086.0, 912.0, 1.0]","[906.0, 906.0, 1.0]","[1116.0, 1092.0, 0.0]","[828.0, 1062.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[804.0, 996.0000000000001, 0.0]","[3.808955605289088, -12.612145624686812, -47.232949171336514]","[-15.253482648248402, 6.8407769076144955, -4.697561494340509]"
1074,1074,1074,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001096_RGB.png,"[918.0, 384.0, 1.0]","[918.0, 366.0, 1.0]","[906.0, 366.0, 1.0]","[1020.0, 378.0, 1.0]","[912.0, 396.0, 0.0]","[1110.0, 540.0, 1.0]","[840.0, 534.0, 1.0]","[1086.0, 750.0, 1.0]","[804.0, 762.0, 1.0]","[996.0000000000001, 546.0, 1.0]","[804.0, 960.0, 1.0]","[1086.0, 906.0, 1.0]","[906.0, 906.0, 1.0]","[1116.0, 1092.0, 0.0]","[828.0, 1068.0, 0.0]","[810.0, 990.0, 0.0]","[804.0, 990.0, 0.0]","[3.98763168014829, -12.199108223583183, -45.878371073816325]","[-15.072714677964074, 6.879633373531762, -4.563710990605596]"
1075,1075,1075,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001097_RGB.png,"[900.0, 414.0, 1.0]","[918.0, 378.0, 1.0]","[888.0, 384.0, 1.0]","[1008.0, 384.0, 1.0]","[918.0, 420.0, 0.0]","[1098.0, 528.0, 1.0]","[846.0, 546.0, 1.0]","[1092.0, 750.0, 1.0]","[810.0, 756.0, 1.0]","[978.0, 546.0, 1.0]","[810.0, 948.0, 0.0]","[1086.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[780.0, 990.0, 0.0]","[828.0, 1020.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[792.0, 996.0000000000001, 0.0]","[4.913033572314257, -11.320935950550755, -45.19474246549841]","[-14.739417269061752, 6.904079206796509, -4.385690127407501]"
1076,1076,1076,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001098_RGB.png,"[918.0, 390.0, 1.0]","[936.0, 366.0, 1.0]","[906.0, 366.0, 1.0]","[1014.0, 384.0, 1.0]","[900.0, 390.0, 0.0]","[1116.0, 540.0, 1.0]","[834.0, 546.0, 1.0]","[1080.0, 732.0, 1.0]","[810.0, 762.0, 1.0]","[984.0, 534.0, 1.0]","[780.0, 972.0, 1.0]","[1080.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1140.0, 1098.0, 0.0]","[846.0, 1080.0, 0.0]","[822.0, 990.0, 0.0]","[828.0, 990.0, 0.0]","[5.482387819328492, -10.766315383138728, -45.24320727351181]","[-14.667569277740144, 6.870270239933992, -4.218670820080507]"
1077,1077,1077,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/free_3_ID09/RGB/001099_RGB.png,"[900.0, 396.0, 1.0]","[930.0, 372.0, 1.0]","[900.0, 372.0, 1.0]","[1002.0, 384.0, 1.0]","[948.0, 414.0, 0.0]","[1110.0, 522.0, 1.0]","[858.0, 540.0, 1.0]","[1080.0, 738.0, 1.0]","[816.0, 762.0, 1.0]","[984.0, 528.0, 1.0]","[810.0, 942.0, 0.0]","[1098.0, 906.0, 1.0]","[912.0, 906.0, 1.0]","[1122.0, 1110.0, 0.0]","[840.0, 1080.0, 0.0]","[828.0, 1002.0, 0.0]","[798.0, 983.9999999999999, 0.0]","[7.314440099171311, -9.019052577225438, -48.15812782442317]","[-14.734576213900853, 6.765040658183375, -4.016386276301984]"
