,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
314,314,314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000309_RGB.png,"[990.0, 582.0, 1.0]","[1020.0, 546.0, 1.0]","[960.0, 546.0, 1.0]","[1062.0, 534.0, 1.0]","[900.0, 540.0, 1.0]","[1134.0, 648.0, 1.0]","[840.0, 654.0, 1.0]","[1194.0, 834.0, 1.0]","[768.0, 858.0, 0.0]","[1194.0, 1002.0, 0.0]","[762.0, 1020.0, 0.0]","[1062.0, 912.0, 1.0]","[882.0, 906.0, 1.0]","[1116.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1158.0, 1080.0, 0.0]","[738.0, 1074.0, 0.0]","[25.462547961245747, 1.7053568948882551, -5.452554001640661]","[-1.508462879153031, 39.11296989540832, 0.838370233767491]"
315,315,315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000310_RGB.png,"[984.0, 570.0, 1.0]","[1026.0, 534.0, 1.0]","[954.0, 540.0, 1.0]","[1056.0, 522.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1134.0, 642.0, 1.0]","[846.0, 654.0, 0.0]","[756.0, 810.0, 0.0]","[1194.0, 834.0, 0.0]","[1206.0, 996.0000000000001, 1.0]","[768.0, 1008.0, 0.0]","[1062.0, 906.0, 1.0]","[888.0, 900.0, 1.0]","[1128.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[774.0, 1050.0, 0.0]","[780.0, 1062.0, 0.0]","[25.475732339233048, 1.6924167579442229, -5.44701323196346]","[-1.4924773633169173, 38.96481132407927, 0.7446648816726131]"
316,316,316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000311_RGB.png,"[984.0, 564.0, 1.0]","[1014.0, 528.0, 1.0]","[954.0, 528.0, 1.0]","[1056.0, 516.0, 1.0]","[900.0, 522.0, 1.0]","[1122.0, 642.0, 1.0]","[834.0, 654.0, 1.0]","[1200.0, 828.0, 1.0]","[1212.0, 810.0, 0.0]","[1188.0, 1013.9999999999999, 1.0]","[768.0, 1002.0, 0.0]","[1062.0, 906.0, 1.0]","[888.0, 906.0, 1.0]","[1122.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[1170.0, 1080.0, 0.0]","[756.0, 1074.0, 0.0]","[25.442128802771663, 1.7122926307680784, -5.454462196263705]","[-1.4237579341077524, 38.39012495463587, 0.3131403880012565]"
317,317,317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000312_RGB.png,"[990.0, 558.0, 1.0]","[1020.0, 522.0, 1.0]","[954.0, 528.0, 1.0]","[1056.0, 510.0, 1.0]","[900.0, 516.0, 1.0]","[1128.0, 636.0, 1.0]","[828.0, 648.0, 1.0]","[1200.0, 834.0, 1.0]","[774.0, 828.0, 0.0]","[1182.0000000000002, 1013.9999999999999, 1.0]","[774.0, 1002.0, 0.0]","[1068.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1122.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1170.0, 1068.0, 0.0]","[762.0, 1074.0, 0.0]","[25.47069843045443, 1.6674574894018959, -5.43421811141118]","[-1.2013210177260485, 37.78756233227283, 0.20055840082839277]"
318,318,318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000313_RGB.png,"[990.0, 540.0, 1.0]","[1020.0, 504.0, 1.0]","[954.0, 516.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[900.0, 510.0, 1.0]","[1128.0, 636.0, 1.0]","[828.0, 648.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[774.0, 828.0, 1.0]","[1188.0, 1002.0, 1.0]","[774.0, 1013.9999999999999, 0.0]","[1068.0, 918.0, 1.0]","[888.0, 906.0, 1.0]","[1158.0, 1068.0, 0.0]","[816.0, 1086.0, 0.0]","[786.0, 1020.0, 0.0]","[756.0, 1062.0, 0.0]","[25.004493073269668, 2.004661194969638, -5.30349097507495]","[-1.0252636940779225, 37.07675810850613, -0.039746353719256874]"
319,319,319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000314_RGB.png,"[984.0, 534.0, 1.0]","[1014.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1044.0, 491.99999999999994, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[1128.0, 636.0, 1.0]","[828.0, 636.0, 1.0]","[1188.0, 822.0, 1.0]","[774.0, 828.0, 1.0]","[1194.0, 1002.0, 1.0]","[774.0, 1008.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1176.0, 1044.0, 0.0]","[750.0, 1068.0, 0.0]","[25.057872182762658, 1.9747357002510184, -5.316241578990522]","[-0.6508043515997505, 35.48573465473167, -0.9263356424513595]"
320,320,320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000315_RGB.png,"[984.0, 522.0, 1.0]","[1014.0, 486.0, 1.0]","[948.0, 486.0, 1.0]","[1056.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1128.0, 630.0, 1.0]","[834.0, 624.0, 1.0]","[1188.0, 822.0, 1.0]","[780.0, 834.0, 1.0]","[1194.0, 1013.9999999999999, 0.0]","[780.0, 1013.9999999999999, 1.0]","[1068.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1092.0, 1092.0, 0.0]","[816.0, 1092.0, 0.0]","[756.0, 1026.0, 0.0]","[756.0, 1026.0, 0.0]","[22.765276428245027, 2.5450023116613782, -4.964016584882896]","[-0.8343266298443454, 34.70215051717908, -1.3601664689396225]"
321,321,321,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000316_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1008.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1050.0, 468.0, 1.0]","[893.9999999999999, 474.0, 1.0]","[1134.0, 618.0, 1.0]","[840.0, 618.0, 1.0]","[1194.0, 810.0, 1.0]","[780.0, 822.0, 1.0]","[1212.0, 1002.0, 0.0]","[774.0, 1008.0, 1.0]","[1068.0, 888.0, 1.0]","[888.0, 906.0, 1.0]","[1098.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1182.0000000000002, 1038.0, 0.0]","[798.0, 1056.0, 0.0]","[20.877441860441685, 2.7129097055378035, -4.6938606291944955]","[-0.7817717585492363, 33.32305507872148, -1.8128814060208998]"
322,322,322,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000317_RGB.png,"[972.0, 480.0, 1.0]","[1008.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1044.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1128.0, 612.0, 1.0]","[840.0, 612.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[780.0, 804.0, 1.0]","[1194.0, 996.0000000000001, 1.0]","[744.0, 1013.9999999999999, 0.0]","[1074.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[834.0, 1092.0, 0.0]","[750.0, 1008.0, 0.0]","[750.0, 1013.9999999999999, 0.0]","[19.40269494623348, 2.8547662724767267, -4.521671500706661]","[-0.9237280658948938, 32.31685687894065, -2.0982596499940547]"
323,323,323,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000318_RGB.png,"[972.0, 468.0, 1.0]","[1008.0, 438.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 456.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[1110.0, 612.0, 1.0]","[840.0, 612.0, 1.0]","[1188.0, 804.0, 1.0]","[780.0, 804.0, 1.0]","[1200.0, 996.0000000000001, 1.0]","[756.0, 1002.0, 0.0]","[1062.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1116.0, 1092.0, 0.0]","[828.0, 1092.0, 0.0]","[762.0, 1002.0, 0.0]","[762.0, 1013.9999999999999, 0.0]","[18.17566170578668, 2.9716730221551235, -4.365965707830792]","[-0.982039491452693, 31.7683489409894, -2.0962714085459355]"
324,324,324,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000319_RGB.png,"[966.0, 456.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[936.0, 426.0, 1.0]","[1044.0, 450.0, 1.0]","[888.0, 450.0, 1.0]","[1122.0, 600.0, 1.0]","[834.0, 600.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[780.0, 810.0, 1.0]","[1194.0, 930.0, 0.0]","[774.0, 978.0, 0.0]","[1074.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[798.0, 1002.0, 0.0]","[744.0, 1068.0, 0.0]","[14.68486652660001, 3.3607869185713377, -3.757049764622344]","[-0.551899182112004, 29.21954607892075, -2.2955949209006845]"
325,325,325,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000320_RGB.png,"[972.0, 438.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[936.0, 414.0, 1.0]","[1044.0, 438.0, 1.0]","[888.0, 438.0, 1.0]","[1116.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1176.0, 792.0, 1.0]","[786.0, 810.0, 1.0]","[1194.0, 924.0, 0.0]","[762.0, 983.9999999999999, 0.0]","[1068.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[798.0, 1002.0, 0.0]","[768.0, 1002.0, 0.0]","[10.259283630488962, 3.4456990792756477, -2.6741081644401206]","[-0.7263658776660088, 28.36728444770237, -2.455184868113917]"
326,326,326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000321_RGB.png,"[966.0, 432.0, 1.0]","[990.0, 402.0, 1.0]","[930.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[888.0, 432.0, 1.0]","[1110.0, 588.0, 1.0]","[840.0, 588.0, 1.0]","[1176.0, 804.0, 1.0]","[786.0, 798.0, 1.0]","[1188.0, 936.0, 0.0]","[774.0, 983.9999999999999, 0.0]","[1068.0, 882.0, 1.0]","[882.0, 888.0, 1.0]","[1110.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[798.0, 1013.9999999999999, 0.0]","[888.0, 1013.9999999999999, 0.0]","[10.700360017082112, 3.444145397646136, -2.7948800427930927]","[-0.8996222121296198, 26.48290602197244, -2.5279537450547305]"
327,327,327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000322_RGB.png,"[966.0, 426.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[936.0, 402.0, 1.0]","[1038.0, 420.0, 1.0]","[888.0, 426.0, 1.0]","[1104.0, 582.0, 1.0]","[840.0, 576.0, 1.0]","[1182.0000000000002, 780.0, 1.0]","[786.0, 798.0, 1.0]","[1194.0, 978.0, 0.0]","[786.0, 978.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1122.0, 1086.0, 0.0]","[834.0, 1086.0, 0.0]","[804.0, 1002.0, 0.0]","[804.0, 1008.0, 0.0]","[11.152598739615437, 3.4239382354501573, -2.913962928258038]","[-0.7877904903137619, 25.66075687119558, -2.460123477258205]"
328,328,328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000323_RGB.png,"[960.0, 432.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[930.0, 402.0, 1.0]","[1044.0, 414.0, 1.0]","[882.0, 432.0, 1.0]","[1104.0, 576.0, 1.0]","[840.0, 582.0, 1.0]","[1170.0, 768.0, 1.0]","[780.0, 804.0, 1.0]","[1188.0, 918.0, 0.0]","[792.0, 983.9999999999999, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1074.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[804.0, 1008.0, 0.0]","[798.0, 1013.9999999999999, 0.0]","[9.371240020219687, 3.459737545978573, -2.4476410013968875]","[-0.5981474795551565, 23.712772688203263, -2.429457368452445]"
329,329,329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000324_RGB.png,"[960.0, 420.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[930.0, 396.0, 1.0]","[1044.0, 414.0, 1.0]","[882.0, 426.0, 1.0]","[1098.0, 576.0, 1.0]","[840.0, 576.0, 1.0]","[1182.0000000000002, 762.0, 1.0]","[786.0, 798.0, 1.0]","[1182.0000000000002, 972.0, 0.0]","[792.0, 972.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1128.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1074.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[8.51802457004491, 3.472818893989214, -2.217158973164908]","[-0.667453784868579, 22.74818463422504, -2.363674303622943]"
330,330,330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000325_RGB.png,"[966.0, 414.0, 1.0]","[996.0000000000001, 396.0, 1.0]","[930.0, 396.0, 1.0]","[1038.0, 414.0, 1.0]","[882.0, 420.0, 1.0]","[1098.0, 564.0, 1.0]","[834.0, 570.0, 1.0]","[1176.0, 768.0, 1.0]","[786.0, 798.0, 1.0]","[1188.0, 966.0000000000001, 0.0]","[792.0, 972.0, 1.0]","[1062.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1128.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[810.0, 1008.0, 0.0]","[756.0, 1074.0, 0.0]","[8.939927285796404, 3.4611054931996703, -2.33205830111686]","[-0.6962634490986479, 21.70735457440493, -2.365051881168687]"
331,331,331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000326_RGB.png,"[960.0, 408.0, 1.0]","[996.0000000000001, 378.0, 1.0]","[930.0, 378.0, 1.0]","[1032.0, 408.0, 1.0]","[882.0, 414.0, 1.0]","[1086.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1170.0, 756.0, 1.0]","[786.0, 786.0, 1.0]","[1188.0, 978.0, 0.0]","[792.0, 954.0, 0.0]","[1062.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1128.0, 1074.0, 0.0]","[840.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[8.096200489142577, 3.470477782210153, -2.097828965340588]","[-0.6538320487104586, 20.274794440652588, -2.2557906783462522]"
332,332,332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000327_RGB.png,"[960.0, 402.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1038.0, 402.0, 1.0]","[888.0, 414.0, 1.0]","[1092.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1146.0, 744.0, 1.0]","[792.0, 786.0, 1.0]","[1170.0, 912.0, 0.0]","[792.0, 960.0, 1.0]","[1062.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1098.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[9.813918155487316, 3.4530193498443627, -2.5663439618507553]","[-0.2722879010415193, 20.46815298380058, -2.220171259137288]"
333,333,333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000328_RGB.png,"[954.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[930.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[888.0, 414.0, 1.0]","[1086.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1158.0, 762.0, 1.0]","[786.0, 780.0, 1.0]","[1182.0000000000002, 918.0, 0.0]","[786.0, 966.0000000000001, 0.0]","[1062.0, 882.0, 1.0]","[882.0, 876.0, 1.0]","[1128.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[1158.0, 1002.0, 0.0]","[918.0, 1068.0, 0.0]","[1.024308561916499, 3.467600424804992, -0.10572685970755656]","[-0.9927296465882083, 17.529464042349105, -1.4401802705607887]"
334,334,334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000329_RGB.png,"[954.0, 408.0, 1.0]","[990.0, 378.0, 1.0]","[930.0, 390.0, 1.0]","[1032.0, 402.0, 1.0]","[888.0, 408.0, 1.0]","[1080.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 756.0, 1.0]","[792.0, 774.0, 1.0]","[1176.0, 912.0, 0.0]","[786.0, 954.0, 0.0]","[1056.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1098.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[-2.241613469867428, 3.2330372616865484, 0.9982557219044045]","[-0.8867990781591006, 16.843813993988213, -1.3271282642085234]"
335,335,335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000330_RGB.png,"[954.0, 384.0, 1.0]","[990.0, 366.0, 1.0]","[936.0, 366.0, 1.0]","[1032.0, 396.0, 1.0]","[888.0, 390.0, 1.0]","[1080.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 738.0, 1.0]","[792.0, 762.0, 1.0]","[1158.0, 912.0, 0.0]","[774.0, 972.0, 0.0]","[1050.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1098.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[-1.970677919537517, 3.2459431838453416, 0.9004538232047583]","[-0.8568709797444065, 17.17852443169191, -1.3850849619529026]"
336,336,336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000331_RGB.png,"[960.0, 402.0, 1.0]","[996.0000000000001, 366.0, 1.0]","[936.0, 378.0, 1.0]","[1038.0, 402.0, 1.0]","[888.0, 402.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 546.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 756.0, 1.0]","[1164.0, 918.0, 0.0]","[786.0, 972.0, 0.0]","[1050.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1164.0, 983.9999999999999, 0.0]","[930.0, 1074.0, 0.0]","[-1.6974678575611575, 3.2679644232875322, 0.796630157642435]","[-1.156916885300892, 14.491956942488702, -0.7228110974320598]"
337,337,337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000332_RGB.png,"[960.0, 396.0, 1.0]","[996.0000000000001, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1038.0, 408.0, 1.0]","[888.0, 396.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 546.0, 1.0]","[1134.0, 738.0, 1.0]","[792.0, 750.0, 1.0]","[1188.0, 948.0, 0.0]","[798.0, 900.0, 0.0]","[1056.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1164.0, 983.9999999999999, 0.0]","[930.0, 1068.0, 0.0]","[-5.064804749304894, 2.7443621928441244, 1.9293139887487263]","[-0.7459694274619583, 13.728906815855794, -0.7623608707083812]"
338,338,338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000333_RGB.png,"[960.0, 396.0, 1.0]","[996.0000000000001, 366.0, 1.0]","[936.0, 372.0, 1.0]","[1032.0, 396.0, 1.0]","[888.0, 402.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1134.0, 732.0, 1.0]","[798.0, 750.0, 1.0]","[1158.0, 906.0, 0.0]","[804.0, 912.0, 0.0]","[1056.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-5.6917648341868565, 2.5056439002446935, 2.107893581330077]","[-0.6344793685185973, 12.348558157856214, -0.8317813229001937]"
339,339,339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000334_RGB.png,"[954.0, 402.0, 1.0]","[990.0, 372.0, 1.0]","[930.0, 372.0, 1.0]","[1032.0, 396.0, 1.0]","[888.0, 408.0, 1.0]","[1080.0, 546.0, 1.0]","[846.0, 546.0, 1.0]","[1134.0, 732.0, 1.0]","[792.0, 768.0, 1.0]","[1158.0, 924.0, 1.0]","[804.0, 960.0, 1.0]","[1056.0, 882.0, 1.0]","[888.0, 876.0, 1.0]","[1068.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[954.0, 1068.0, 0.0]","[936.0, 1068.0, 0.0]","[-7.616238648195767, 1.9354187147141995, 4.301470834448793]","[-0.19251028166987955, 11.750027790586048, -0.8592861519896651]"
340,340,340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000335_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 366.0, 1.0]","[936.0, 366.0, 1.0]","[1038.0, 390.0, 1.0]","[888.0, 402.0, 1.0]","[1074.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1146.0, 726.0, 1.0]","[804.0, 762.0, 1.0]","[1152.0, 924.0, 1.0]","[780.0, 972.0, 0.0]","[1050.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1056.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-8.104446136973642, 2.1888610299561586, 6.050028273416221]","[0.5232431024697349, 11.126975599613198, -0.8598501927443816]"
341,341,341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000336_RGB.png,"[954.0, 402.0, 1.0]","[1002.0, 360.0, 1.0]","[942.0, 372.0, 1.0]","[1038.0, 390.0, 1.0]","[888.0, 402.0, 1.0]","[1080.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 756.0, 1.0]","[1152.0, 912.0, 1.0]","[816.0, 900.0, 0.0]","[1050.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1056.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[936.0, 1068.0, 0.0]","[-8.30976252828356, 2.4513182170810173, 7.147971714502764]","[1.7662458789761852, 10.227624141409995, -0.8170169679126785]"
342,342,342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000337_RGB.png,"[960.0, 402.0, 1.0]","[1002.0, 360.0, 1.0]","[942.0, 366.0, 1.0]","[1026.0, 390.0, 1.0]","[888.0, 402.0, 1.0]","[1074.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1134.0, 720.0, 1.0]","[804.0, 762.0, 1.0]","[1140.0, 894.0, 1.0]","[786.0, 966.0000000000001, 0.0]","[1050.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[-8.205763046942279, 2.309895295745219, 6.5791245099915745]","[2.635529413406103, 9.90834899715808, -0.7349916118973523]"
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000338_RGB.png,"[960.0, 396.0, 1.0]","[1002.0, 360.0, 1.0]","[948.0, 366.0, 1.0]","[1032.0, 390.0, 1.0]","[888.0, 396.0, 1.0]","[1080.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1128.0, 720.0, 1.0]","[804.0, 768.0, 1.0]","[1140.0, 894.0, 1.0]","[792.0, 972.0, 0.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1068.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-8.001453136428351, 2.0957580863565934, 5.558544587584166]","[3.6040637769844452, 10.019608880692092, -0.8318607259059606]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000339_RGB.png,"[972.0, 408.0, 1.0]","[1002.0, 372.0, 1.0]","[942.0, 378.0, 1.0]","[1032.0, 390.0, 1.0]","[900.0, 408.0, 1.0]","[1086.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1134.0, 708.0, 1.0]","[798.0, 756.0, 1.0]","[1134.0, 894.0, 1.0]","[798.0, 948.0, 0.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1062.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[-8.88748403943438, 4.532987423010748, 13.802917545572534]","[3.926113102630949, 9.994655385932907, -0.8096523534400791]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000340_RGB.png,"[972.0, 414.0, 1.0]","[1014.0, 378.0, 1.0]","[960.0, 384.0, 1.0]","[1020.0, 402.0, 0.0]","[900.0, 408.0, 1.0]","[1086.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1134.0, 714.0, 1.0]","[798.0, 756.0, 1.0]","[1140.0, 894.0, 1.0]","[810.0, 924.0, 0.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1062.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[972.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[-9.172481844351916, 6.429510794519957, 18.384103907357932]","[6.7221284471493465, 9.111645284205643, -0.7092849561664599]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000341_RGB.png,"[978.0, 420.0, 1.0]","[1014.0, 384.0, 1.0]","[948.0, 396.0, 1.0]","[1038.0, 390.0, 0.0]","[900.0, 408.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1122.0, 702.0, 1.0]","[804.0, 756.0, 1.0]","[1134.0, 894.0, 1.0]","[810.0, 888.0, 0.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1074.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[-9.340272773218146, 7.26457699890619, 20.371628882626442]","[8.24977687978313, 9.146935351971319, -0.5662643931914454]"
