,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000675_RGB.png,"[906.0, 420.0, 1.0]","[930.0, 396.0, 1.0]","[876.0, 414.0, 1.0]","[972.0, 402.0, 0.0]","[864.0, 444.0, 0.0]","[1038.0, 552.0, 1.0]","[852.0, 570.0, 1.0]","[1104.0, 654.0, 0.0]","[804.0, 744.0, 1.0]","[1116.0, 576.0, 0.0]","[852.0, 558.0, 0.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1038.0, 900.0, 0.0]","[816.0, 1086.0, 0.0]","[1014.0, 894.0, 0.0]","[-1.7997598860938595, 12.13019847096189, -11.308269005462087]","[-10.924783083074306, 4.833041821691824, -0.7985113184685811]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000676_RGB.png,"[912.0, 420.0, 1.0]","[936.0, 390.0, 1.0]","[882.0, 408.0, 1.0]","[978.0, 402.0, 0.0]","[864.0, 444.0, 0.0]","[1038.0, 546.0, 1.0]","[852.0, 564.0, 1.0]","[1104.0, 660.0, 0.0]","[804.0, 744.0, 1.0]","[1110.0, 576.0, 0.0]","[852.0, 558.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1062.0, 1013.9999999999999, 0.0]","[822.0, 1086.0, 0.0]","[1008.0, 894.0, 0.0]","[-1.7915801346686306, 12.070399667112037, -10.905764210140115]","[-11.062076733990185, 4.916568341408915, -0.9388659556478804]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000677_RGB.png,"[918.0, 414.0, 1.0]","[936.0, 390.0, 0.0]","[888.0, 408.0, 0.0]","[984.0, 396.0, 0.0]","[870.0, 444.0, 0.0]","[1038.0, 534.0, 0.0]","[852.0, 570.0, 1.0]","[1110.0, 654.0, 0.0]","[804.0, 744.0, 1.0]","[858.0, 552.0, 0.0]","[852.0, 558.0, 0.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1062.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[-1.7971632681575416, 11.890461448958819, -10.66057767760117]","[-11.147683864887158, 4.9353058619548085, -0.9774444937628658]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000678_RGB.png,"[924.0, 426.0, 1.0]","[936.0, 396.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[978.0, 402.0, 1.0]","[876.0, 450.0, 0.0]","[1044.0, 491.99999999999994, 1.0]","[864.0, 564.0, 1.0]","[1116.0, 594.0, 1.0]","[798.0, 738.0, 1.0]","[1092.0, 516.0, 1.0]","[864.0, 558.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[-1.8467968278313742, 11.794137994630365, -10.658463529324223]","[-11.038552065572794, 4.930975291971364, -0.9958403059272456]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000679_RGB.png,"[918.0, 426.0, 1.0]","[936.0, 396.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[984.0, 408.0, 1.0]","[876.0, 432.0, 0.0]","[1038.0, 480.0, 1.0]","[858.0, 558.0, 1.0]","[1116.0, 582.0, 1.0]","[798.0, 720.0, 1.0]","[1038.0, 504.0, 1.0]","[864.0, 558.0, 1.0]","[1062.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1104.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-1.9063126747793704, 11.561772605320702, -10.686822462988397]","[-10.953848534904086, 4.77849907083763, -0.9320231297449251]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000680_RGB.png,"[918.0, 420.0, 1.0]","[936.0, 396.0, 1.0]","[888.0, 396.0, 1.0]","[984.0, 408.0, 1.0]","[876.0, 444.0, 0.0]","[1026.0, 504.0, 1.0]","[846.0, 552.0, 1.0]","[1104.0, 576.0, 1.0]","[798.0, 720.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[864.0, 552.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1104.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-1.9039629684457249, 11.103364616435334, -10.765086892750402]","[-10.37798379269169, 4.701793600757441, -0.26368042268008834]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000681_RGB.png,"[912.0, 420.0, 1.0]","[930.0, 396.0, 1.0]","[888.0, 402.0, 1.0]","[978.0, 408.0, 1.0]","[870.0, 420.0, 0.0]","[1032.0, 516.0, 1.0]","[852.0, 552.0, 1.0]","[1104.0, 582.0, 1.0]","[804.0, 726.0, 1.0]","[1014.0, 504.0, 1.0]","[870.0, 558.0, 1.0]","[1056.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[-1.7794048528282143, 10.760278985079621, -10.714512406682092]","[-10.395424497848516, 4.533151484189789, 0.3632612237204241]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000682_RGB.png,"[906.0, 432.0, 1.0]","[930.0, 408.0, 1.0]","[888.0, 414.0, 1.0]","[978.0, 414.0, 1.0]","[876.0, 426.0, 0.0]","[1032.0, 528.0, 1.0]","[846.0, 564.0, 1.0]","[1098.0, 570.0, 1.0]","[804.0, 726.0, 1.0]","[1008.0, 504.0, 1.0]","[864.0, 564.0, 1.0]","[1062.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-1.6870300826652442, 10.420954131757874, -10.649209852441773]","[-10.451174897403709, 4.661526667224163, 1.1875716435139125]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000683_RGB.png,"[918.0, 426.0, 1.0]","[948.0, 402.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[990.0, 420.0, 1.0]","[864.0, 438.0, 0.0]","[1050.0, 540.0, 1.0]","[846.0, 558.0, 0.0]","[1098.0, 570.0, 1.0]","[804.0, 732.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[852.0, 564.0, 0.0]","[1050.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[-1.3842884051305189, 9.956128690378362, -10.34050181357549]","[-10.431311361078317, 4.751186081525518, 1.873293509091584]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000684_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[990.0, 426.0, 0.0]","[876.0, 426.0, 0.0]","[1044.0, 552.0, 1.0]","[846.0, 564.0, 1.0]","[1098.0, 564.0, 1.0]","[804.0, 732.0, 1.0]","[1002.0, 504.0, 1.0]","[864.0, 564.0, 0.0]","[1050.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-1.2436099829675333, 9.821223839199082, -10.171790627201993]","[-10.443670334196353, 4.848583258921257, 2.060191256083642]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000685_RGB.png,"[918.0, 426.0, 1.0]","[942.0, 402.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[990.0, 420.0, 1.0]","[870.0, 426.0, 0.0]","[1050.0, 540.0, 1.0]","[852.0, 558.0, 1.0]","[1098.0, 570.0, 1.0]","[804.0, 732.0, 1.0]","[1002.0, 510.0, 1.0]","[846.0, 564.0, 0.0]","[1056.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1062.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[-1.5599428210756132, 9.66379319351413, -9.779919740158766]","[-10.394860963242305, 4.881108792575857, 2.2691865118322783]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000686_RGB.png,"[912.0, 432.0, 1.0]","[936.0, 408.0, 1.0]","[888.0, 414.0, 1.0]","[984.0, 420.0, 1.0]","[870.0, 432.0, 0.0]","[1050.0, 540.0, 1.0]","[846.0, 558.0, 1.0]","[1098.0, 570.0, 1.0]","[810.0, 726.0, 1.0]","[1002.0, 510.0, 1.0]","[864.0, 564.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-1.4033320073518174, 9.675836066060821, -9.826895013727857]","[-10.365412858121106, 4.879151990666454, 2.3370142709746564]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000687_RGB.png,"[918.0, 426.0, 1.0]","[936.0, 402.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[978.0, 408.0, 1.0]","[876.0, 426.0, 0.0]","[1032.0, 534.0, 1.0]","[858.0, 552.0, 1.0]","[1098.0, 570.0, 1.0]","[804.0, 726.0, 1.0]","[1008.0, 504.0, 1.0]","[864.0, 558.0, 1.0]","[1056.0, 894.0, 0.0]","[912.0, 894.0, 1.0]","[1068.0, 1002.0, 0.0]","[798.0, 1080.0, 0.0]","[822.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[-1.2575197724146, 9.682705982070289, -9.87416473764093]","[-10.36278426695015, 4.905410047523953, 2.311811497528411]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000688_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[900.0, 402.0, 1.0]","[978.0, 402.0, 1.0]","[882.0, 444.0, 0.0]","[1026.0, 491.99999999999994, 1.0]","[852.0, 558.0, 1.0]","[1110.0, 576.0, 1.0]","[804.0, 720.0, 1.0]","[1038.0, 498.00000000000006, 1.0]","[858.0, 558.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1032.0, 594.0, 0.0]","[858.0, 708.0, 0.0]","[774.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[-2.0403098178843115, 9.397987524910866, -9.302473277201198]","[-10.11254927023872, 4.831844673661138, 1.8060950847005186]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000689_RGB.png,"[924.0, 414.0, 1.0]","[942.0, 390.0, 1.0]","[900.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[882.0, 444.0, 0.0]","[1032.0, 498.00000000000006, 1.0]","[858.0, 558.0, 1.0]","[1116.0, 576.0, 1.0]","[804.0, 726.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[864.0, 558.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[822.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[-1.6611285080719846, 9.430894720732319, -8.828247918608529]","[-10.066934522629154, 4.780500737861994, 1.2374184961632768]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000690_RGB.png,"[918.0, 420.0, 1.0]","[936.0, 396.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[984.0, 414.0, 1.0]","[876.0, 426.0, 0.0]","[1050.0, 491.99999999999994, 1.0]","[852.0, 564.0, 1.0]","[1122.0, 582.0, 1.0]","[798.0, 726.0, 1.0]","[1110.0, 528.0, 1.0]","[858.0, 570.0, 0.0]","[1056.0, 888.0, 1.0]","[906.0, 888.0, 1.0]","[1068.0, 1002.0, 0.0]","[798.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[-1.4181169093501835, 9.535956985790001, -8.760703423192101]","[-9.85036413103758, 4.914831129712631, 0.20490129740254276]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000691_RGB.png,"[918.0, 414.0, 1.0]","[936.0, 390.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[984.0, 402.0, 1.0]","[882.0, 438.0, 0.0]","[1044.0, 516.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 588.0, 1.0]","[804.0, 738.0, 1.0]","[1110.0, 498.00000000000006, 0.0]","[858.0, 564.0, 1.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1086.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[-1.0954138078316835, 9.711439173421262, -9.259388425785414]","[-9.905734944517112, 5.171197767983274, -0.45901625600584905]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000692_RGB.png,"[918.0, 420.0, 1.0]","[936.0, 396.0, 1.0]","[893.9999999999999, 402.0, 0.0]","[984.0, 396.0, 1.0]","[1074.0, 588.0, 0.0]","[1044.0, 528.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 588.0, 1.0]","[804.0, 738.0, 1.0]","[1002.0, 522.0, 0.0]","[852.0, 564.0, 0.0]","[1050.0, 894.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1092.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-0.9855987850047306, 9.720977526298327, -9.37385837654671]","[-9.882618695361877, 5.274153325533617, -0.7026160516527139]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000693_RGB.png,"[918.0, 414.0, 1.0]","[936.0, 390.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[984.0, 396.0, 1.0]","[876.0, 438.0, 0.0]","[1050.0, 528.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 588.0, 1.0]","[804.0, 738.0, 1.0]","[1002.0, 516.0, 0.0]","[858.0, 564.0, 1.0]","[1050.0, 894.0, 0.0]","[906.0, 882.0, 1.0]","[1086.0, 1086.0, 0.0]","[1086.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[1026.0, 894.0, 0.0]","[-0.5480240016001705, 9.619157950301007, -9.388604633892207]","[-9.949981229647639, 5.416834202543322, -1.1312559200317553]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000694_RGB.png,"[924.0, 420.0, 1.0]","[942.0, 396.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[990.0, 402.0, 1.0]","[1044.0, 618.0, 0.0]","[1050.0, 510.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 594.0, 1.0]","[804.0, 738.0, 1.0]","[1014.0, 516.0, 0.0]","[858.0, 564.0, 1.0]","[1044.0, 894.0, 0.0]","[906.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1068.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[-0.3198313183373236, 9.858988559232602, -9.00685748591521]","[-9.954114004712613, 5.444040953318698, -1.2630084417648675]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000695_RGB.png,"[924.0, 426.0, 1.0]","[942.0, 396.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[984.0, 402.0, 1.0]","[876.0, 450.0, 0.0]","[1038.0, 480.0, 1.0]","[858.0, 552.0, 1.0]","[1122.0, 582.0, 1.0]","[804.0, 726.0, 1.0]","[1098.0, 516.0, 1.0]","[864.0, 558.0, 1.0]","[1056.0, 894.0, 0.0]","[906.0, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[774.0, 1080.0, 0.0]","[-0.3200574816085576, 9.85760616989197, -8.9201093442534]","[-9.893588936999333, 5.403051476696317, -1.13899500204904]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000696_RGB.png,"[924.0, 426.0, 1.0]","[942.0, 402.0, 1.0]","[900.0, 414.0, 1.0]","[990.0, 408.0, 1.0]","[882.0, 444.0, 0.0]","[1032.0, 491.99999999999994, 1.0]","[858.0, 558.0, 1.0]","[1116.0, 570.0, 1.0]","[804.0, 720.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[864.0, 558.0, 1.0]","[1056.0, 900.0, 0.0]","[906.0, 900.0, 0.0]","[1038.0, 588.0, 0.0]","[792.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-0.25392843346764354, 9.842032428145876, -8.775300298973605]","[-9.856294909170305, 5.382256504663189, -1.1052832727059787]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000697_RGB.png,"[918.0, 420.0, 1.0]","[936.0, 396.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[984.0, 408.0, 1.0]","[876.0, 444.0, 0.0]","[1026.0, 498.00000000000006, 1.0]","[846.0, 558.0, 1.0]","[1110.0, 570.0, 1.0]","[798.0, 732.0, 1.0]","[1032.0, 480.0, 1.0]","[864.0, 558.0, 1.0]","[1050.0, 900.0, 0.0]","[918.0, 900.0, 0.0]","[1044.0, 588.0, 0.0]","[774.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-0.3054129057706083, 9.708143789106641, -8.863975710382205]","[-9.969252174453988, 5.210044898012113, -0.022720923538981214]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000698_RGB.png,"[918.0, 426.0, 1.0]","[936.0, 402.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[984.0, 420.0, 1.0]","[876.0, 432.0, 1.0]","[1044.0, 540.0, 1.0]","[846.0, 558.0, 1.0]","[1104.0, 570.0, 1.0]","[810.0, 732.0, 1.0]","[1014.0, 510.0, 1.0]","[870.0, 564.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[-0.32539519982373305, 9.616261845766383, -8.917270591427677]","[-10.084766495760867, 5.296476840001145, 0.6841246863041605]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000699_RGB.png,"[918.0, 432.0, 1.0]","[942.0, 408.0, 1.0]","[893.9999999999999, 408.0, 1.0]","[990.0, 420.0, 1.0]","[858.0, 432.0, 0.0]","[1044.0, 540.0, 1.0]","[852.0, 564.0, 1.0]","[1104.0, 570.0, 1.0]","[810.0, 732.0, 1.0]","[1002.0, 510.0, 1.0]","[846.0, 564.0, 1.0]","[1056.0, 894.0, 0.0]","[912.0, 894.0, 0.0]","[1104.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[816.0, 1080.0, 0.0]","[-0.3049368541833804, 9.37091728783621, -8.899457087903228]","[-10.16358934605611, 5.345377933160115, 0.8264746856793489]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000700_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[870.0, 426.0, 0.0]","[1050.0, 552.0, 1.0]","[852.0, 564.0, 1.0]","[1098.0, 558.0, 1.0]","[804.0, 726.0, 1.0]","[1002.0, 522.0, 1.0]","[846.0, 564.0, 0.0]","[1056.0, 900.0, 1.0]","[912.0, 894.0, 1.0]","[1074.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-0.16839434364394637, 9.132874523367535, -8.699692673744602]","[-10.009472042589588, 5.4047592360999115, 1.3617674906432153]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000701_RGB.png,"[930.0, 432.0, 1.0]","[954.0, 408.0, 1.0]","[906.0, 414.0, 1.0]","[1002.0, 432.0, 1.0]","[870.0, 420.0, 0.0]","[1050.0, 552.0, 1.0]","[864.0, 570.0, 1.0]","[1098.0, 558.0, 1.0]","[798.0, 726.0, 1.0]","[1002.0, 522.0, 1.0]","[858.0, 564.0, 0.0]","[1056.0, 900.0, 1.0]","[912.0, 894.0, 0.0]","[1074.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-0.2049435417089458, 9.172621990545638, -8.743814839211549]","[-9.9647569157462, 5.4578015797789305, 1.559457420914546]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000702_RGB.png,"[930.0, 426.0, 1.0]","[954.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[870.0, 444.0, 0.0]","[1050.0, 558.0, 1.0]","[858.0, 564.0, 1.0]","[1092.0, 558.0, 1.0]","[798.0, 726.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[846.0, 564.0, 0.0]","[1050.0, 900.0, 0.0]","[918.0, 900.0, 0.0]","[1080.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[-0.22934617280711592, 9.21529134397611, -8.781086033746904]","[-9.935830850392694, 5.448012114521742, 2.1429824844256182]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000703_RGB.png,"[918.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[990.0, 420.0, 1.0]","[870.0, 432.0, 0.0]","[1044.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1098.0, 564.0, 1.0]","[804.0, 726.0, 1.0]","[1008.0, 510.0, 1.0]","[870.0, 564.0, 1.0]","[1056.0, 894.0, 0.0]","[912.0, 900.0, 0.0]","[1068.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[-0.06512346874315934, 9.12958665651416, -8.434474157764022]","[-9.922993750665535, 5.4293753351718195, 2.2924136958816734]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000704_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 414.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 426.0, 1.0]","[1050.0, 540.0, 1.0]","[858.0, 558.0, 1.0]","[1104.0, 576.0, 1.0]","[810.0, 732.0, 1.0]","[1014.0, 516.0, 1.0]","[864.0, 564.0, 1.0]","[1050.0, 894.0, 0.0]","[912.0, 888.0, 0.0]","[1062.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[0.2150558071513939, 9.439593663462693, -7.1503713396103326]","[-9.968405634640288, 5.395681294992016, 2.37556444080421]"
705,705,705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000705_RGB.png,"[924.0, 426.0, 1.0]","[942.0, 402.0, 1.0]","[900.0, 408.0, 1.0]","[990.0, 414.0, 1.0]","[882.0, 444.0, 0.0]","[1026.0, 491.99999999999994, 1.0]","[858.0, 546.0, 1.0]","[1116.0, 570.0, 1.0]","[804.0, 726.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[858.0, 564.0, 1.0]","[1056.0, 906.0, 1.0]","[906.0, 894.0, 1.0]","[1038.0, 582.0, 0.0]","[786.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[0.22247096029909166, 9.513065227564747, -6.6749770218774644]","[-10.043273652274973, 5.3198027550007225, 2.254936685815133]"
706,706,706,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000706_RGB.png,"[924.0, 426.0, 1.0]","[942.0, 402.0, 1.0]","[900.0, 414.0, 1.0]","[990.0, 414.0, 1.0]","[876.0, 426.0, 0.0]","[1032.0, 498.00000000000006, 1.0]","[846.0, 558.0, 1.0]","[1116.0, 570.0, 1.0]","[804.0, 720.0, 1.0]","[1032.0, 504.0, 1.0]","[876.0, 558.0, 1.0]","[1062.0, 894.0, 1.0]","[900.0, 900.0, 1.0]","[1038.0, 588.0, 0.0]","[792.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[0.3459747181271595, 9.63954007132281, -5.439933287141053]","[-9.92462507250148, 5.26966267429147, 1.8383475985149378]"
707,707,707,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000707_RGB.png,"[936.0, 414.0, 1.0]","[948.0, 390.0, 1.0]","[906.0, 402.0, 1.0]","[984.0, 396.0, 1.0]","[882.0, 438.0, 0.0]","[1032.0, 498.00000000000006, 1.0]","[858.0, 546.0, 1.0]","[1122.0, 588.0, 1.0]","[804.0, 732.0, 1.0]","[1080.0, 504.0, 1.0]","[864.0, 564.0, 1.0]","[1044.0, 894.0, 0.0]","[906.0, 888.0, 1.0]","[1086.0, 1086.0, 0.0]","[1074.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[0.4409542592263772, 9.743299997923842, -3.829451612433993]","[-9.78696265221605, 5.333035849639301, 0.6991851099503249]"
708,708,708,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_3_ID07/RGB/000708_RGB.png,"[930.0, 420.0, 1.0]","[948.0, 396.0, 1.0]","[906.0, 402.0, 1.0]","[990.0, 408.0, 1.0]","[876.0, 426.0, 0.0]","[1044.0, 498.00000000000006, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 582.0, 1.0]","[804.0, 726.0, 1.0]","[1110.0, 534.0, 1.0]","[870.0, 564.0, 1.0]","[1056.0, 894.0, 0.0]","[906.0, 894.0, 1.0]","[1104.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[768.0, 1080.0, 0.0]","[0.4578387442526551, 9.753415420440191, -3.3793473065554265]","[-9.786726819364834, 5.322811076876297, 0.3016306507775475]"
