,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000481_RGB.png,"[864.0, 462.0, 1.0]","[876.0, 432.0, 1.0]","[834.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[792.0, 462.0, 1.0]","[978.0, 570.0, 1.0]","[762.0, 606.0, 1.0]","[1086.0, 666.0, 1.0]","[798.0, 786.0, 1.0]","[1050.0, 828.0, 0.0]","[1002.0, 828.0, 1.0]","[1014.0, 918.0, 0.0]","[852.0, 942.0, 0.0]","[1074.0, 906.0, 0.0]","[888.0, 996.0000000000001, 0.0]","[888.0, 972.0, 0.0]","[888.0, 972.0, 0.0]","[0.5565910117795908, 9.112734789397237, 2.8950671243587327]","[19.281486188528483, -8.463551891872081, -13.666143444705249]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000482_RGB.png,"[864.0, 468.0, 1.0]","[882.0, 432.0, 1.0]","[834.0, 444.0, 1.0]","[918.0, 450.0, 1.0]","[792.0, 462.0, 1.0]","[978.0, 564.0, 1.0]","[762.0, 606.0, 1.0]","[1086.0, 672.0, 1.0]","[798.0, 786.0, 1.0]","[990.0, 828.0, 0.0]","[1002.0, 828.0, 1.0]","[1014.0, 912.0, 0.0]","[846.0, 930.0, 1.0]","[1074.0, 696.0, 0.0]","[972.0, 822.0, 0.0]","[1086.0, 822.0, 0.0]","[1080.0, 822.0, 0.0]","[0.5057036760793727, 9.139155030563701, 2.9390921281040043]","[19.167837295872147, -8.401805320505316, -13.520036090397111]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000483_RGB.png,"[864.0, 468.0, 1.0]","[882.0, 432.0, 1.0]","[834.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[792.0, 462.0, 1.0]","[978.0, 558.0, 1.0]","[762.0, 606.0, 1.0]","[1080.0, 678.0, 1.0]","[798.0, 786.0, 1.0]","[1074.0, 828.0, 0.0]","[1002.0, 828.0, 1.0]","[1020.0, 912.0, 0.0]","[858.0, 930.0, 1.0]","[1074.0, 690.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[996.0000000000001, 983.9999999999999, 0.0]","[893.9999999999999, 978.0, 0.0]","[0.6544731354930605, 9.167984914319842, 2.5228184592455234]","[18.805346861172247, -8.227696389270411, -13.118922106584744]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000484_RGB.png,"[864.0, 468.0, 1.0]","[882.0, 432.0, 1.0]","[840.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[798.0, 462.0, 1.0]","[990.0, 576.0, 1.0]","[762.0, 600.0, 1.0]","[1080.0, 690.0, 1.0]","[792.0, 786.0, 1.0]","[990.0, 828.0, 0.0]","[990.0, 828.0, 1.0]","[1014.0, 912.0, 0.0]","[840.0, 936.0, 0.0]","[1068.0, 690.0, 0.0]","[876.0, 990.0, 0.0]","[900.0, 978.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[0.6684701354547703, 9.166729183636011, 2.165654945443437]","[18.623890681194325, -8.21146554884122, -12.89371527037578]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000485_RGB.png,"[870.0, 468.0, 1.0]","[888.0, 432.0, 1.0]","[840.0, 444.0, 1.0]","[924.0, 450.0, 1.0]","[798.0, 462.0, 1.0]","[990.0, 570.0, 1.0]","[762.0, 606.0, 1.0]","[1080.0, 684.0, 1.0]","[798.0, 798.0, 1.0]","[996.0000000000001, 828.0, 0.0]","[996.0000000000001, 828.0, 1.0]","[1056.0, 906.0, 0.0]","[858.0, 936.0, 0.0]","[1086.0, 900.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[1020.0, 972.0, 0.0]","[888.0, 978.0, 0.0]","[0.6681224203461981, 9.135325985957481, 1.993594738842038]","[17.27614575515054, -7.411888326834572, -11.581850065289157]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000486_RGB.png,"[870.0, 468.0, 1.0]","[882.0, 438.0, 1.0]","[840.0, 450.0, 1.0]","[924.0, 450.0, 1.0]","[798.0, 462.0, 1.0]","[990.0, 564.0, 1.0]","[768.0, 606.0, 1.0]","[1092.0, 678.0, 1.0]","[792.0, 792.0, 1.0]","[1002.0, 828.0, 0.0]","[996.0000000000001, 828.0, 1.0]","[1020.0, 918.0, 0.0]","[852.0, 924.0, 0.0]","[1068.0, 690.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[1092.0, 828.0, 0.0]","[893.9999999999999, 972.0, 0.0]","[0.9664276260396002, 8.814367984130895, -0.5457446181139787]","[17.22911704103737, -7.480242196141544, -11.515783989005078]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000487_RGB.png,"[870.0, 468.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[840.0, 444.0, 1.0]","[936.0, 444.0, 1.0]","[804.0, 462.0, 1.0]","[990.0, 570.0, 1.0]","[762.0, 600.0, 1.0]","[1110.0, 690.0, 1.0]","[786.0, 786.0, 1.0]","[1074.0, 858.0, 0.0]","[990.0, 834.0, 1.0]","[1044.0, 924.0, 0.0]","[858.0, 936.0, 1.0]","[1080.0, 1008.0, 0.0]","[870.0, 1008.0, 0.0]","[996.0000000000001, 966.0000000000001, 0.0]","[876.0, 983.9999999999999, 0.0]","[1.4465406161171455, 7.80060136567922, -2.246657144192282]","[17.062874984435528, -7.524498700672752, -11.337220011220444]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000488_RGB.png,"[870.0, 474.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[840.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[810.0, 462.0, 1.0]","[990.0, 570.0, 1.0]","[768.0, 600.0, 1.0]","[1104.0, 684.0, 1.0]","[780.0, 792.0, 1.0]","[1068.0, 870.0, 0.0]","[984.0, 840.0, 1.0]","[1026.0, 924.0, 0.0]","[858.0, 924.0, 1.0]","[1032.0, 996.0000000000001, 0.0]","[870.0, 1002.0, 0.0]","[1008.0, 978.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1.5942740448662334, 7.654739225075792, -2.4552754213131633]","[16.973528803645586, -7.568041171572225, -11.299524417021187]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000489_RGB.png,"[870.0, 468.0, 1.0]","[900.0, 438.0, 1.0]","[846.0, 444.0, 1.0]","[942.0, 444.0, 1.0]","[816.0, 456.0, 1.0]","[996.0000000000001, 570.0, 1.0]","[768.0, 600.0, 1.0]","[1128.0, 690.0, 1.0]","[774.0, 792.0, 1.0]","[1104.0, 828.0, 0.0]","[978.0, 840.0, 1.0]","[1044.0, 924.0, 0.0]","[858.0, 936.0, 1.0]","[1080.0, 696.0, 0.0]","[858.0, 1008.0, 0.0]","[876.0, 978.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[2.151992008048751, 7.075125334158991, -2.895783920793214]","[15.870903782389048, -7.173757417606308, -10.705176465362465]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000490_RGB.png,"[876.0, 468.0, 1.0]","[900.0, 438.0, 1.0]","[846.0, 450.0, 1.0]","[936.0, 450.0, 1.0]","[816.0, 456.0, 1.0]","[1002.0, 570.0, 1.0]","[780.0, 600.0, 1.0]","[1122.0, 690.0, 1.0]","[762.0, 792.0, 1.0]","[1110.0, 828.0, 0.0]","[972.0, 840.0, 1.0]","[1044.0, 936.0, 1.0]","[858.0, 936.0, 1.0]","[1074.0, 1008.0, 0.0]","[792.0, 1013.9999999999999, 0.0]","[876.0, 978.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[2.712037787493275, 7.026463679758786, -3.3059405141644143]","[14.838372730902071, -6.735220970410505, -10.226874412167094]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000491_RGB.png,"[876.0, 468.0, 1.0]","[900.0, 438.0, 1.0]","[852.0, 444.0, 1.0]","[942.0, 450.0, 1.0]","[822.0, 456.0, 1.0]","[996.0000000000001, 570.0, 1.0]","[780.0, 600.0, 1.0]","[1128.0, 690.0, 1.0]","[756.0, 798.0, 1.0]","[1110.0, 834.0, 0.0]","[960.0, 846.0, 1.0]","[1032.0, 924.0, 1.0]","[852.0, 930.0, 1.0]","[1074.0, 1002.0, 0.0]","[864.0, 978.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[792.0, 1002.0, 0.0]","[3.1987296194432946, 6.882564855591408, -3.937861391863031]","[14.706583139159136, -6.84204149600479, -10.290271177699324]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000492_RGB.png,"[882.0, 468.0, 1.0]","[912.0, 438.0, 1.0]","[852.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[828.0, 450.0, 1.0]","[1014.0, 570.0, 1.0]","[780.0, 594.0, 1.0]","[1140.0, 690.0, 1.0]","[750.0, 792.0, 1.0]","[1134.0, 858.0, 1.0]","[942.0, 852.0, 1.0]","[1026.0, 930.0, 1.0]","[846.0, 918.0, 1.0]","[1014.0, 978.0, 0.0]","[864.0, 948.0, 0.0]","[990.0, 972.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[3.5117616935415086, 6.409605606168708, -5.309626880947947]","[14.694282548602377, -6.7782500696191805, -10.197022595341464]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000493_RGB.png,"[888.0, 468.0, 1.0]","[912.0, 438.0, 1.0]","[864.0, 444.0, 1.0]","[948.0, 450.0, 1.0]","[834.0, 456.0, 1.0]","[1020.0, 564.0, 1.0]","[780.0, 600.0, 1.0]","[1140.0, 684.0, 1.0]","[744.0, 786.0, 1.0]","[1086.0, 888.0, 0.0]","[906.0, 858.0, 1.0]","[1014.0, 930.0, 1.0]","[858.0, 930.0, 1.0]","[990.0, 1002.0, 0.0]","[864.0, 1002.0, 0.0]","[888.0, 978.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[3.5379791526930524, 6.256259159823946, -5.5245906554687565]","[14.141860601746183, -6.736692248448054, -9.998569964130827]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000494_RGB.png,"[893.9999999999999, 462.0, 1.0]","[918.0, 426.0, 1.0]","[870.0, 432.0, 1.0]","[954.0, 450.0, 1.0]","[828.0, 462.0, 1.0]","[1026.0, 570.0, 1.0]","[792.0, 600.0, 1.0]","[1146.0, 678.0, 1.0]","[726.0000000000001, 786.0, 1.0]","[1140.0, 864.0, 1.0]","[888.0, 876.0, 1.0]","[1050.0, 936.0, 1.0]","[870.0, 960.0, 1.0]","[1074.0, 1032.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[882.0, 990.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[3.6227756031544516, 6.076239318548795, -5.725026723394189]","[12.742069793829696, -6.367556529658144, -9.350554546253885]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000495_RGB.png,"[900.0, 462.0, 1.0]","[918.0, 432.0, 1.0]","[870.0, 438.0, 1.0]","[954.0, 444.0, 1.0]","[834.0, 456.0, 1.0]","[1026.0, 564.0, 1.0]","[798.0, 600.0, 1.0]","[1146.0, 678.0, 1.0]","[744.0, 780.0, 1.0]","[1152.0, 834.0, 1.0]","[876.0, 876.0, 1.0]","[1044.0, 930.0, 1.0]","[870.0, 972.0, 1.0]","[1092.0, 1026.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[882.0, 978.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[3.498872127502038, 6.574456465309017, -5.056874574874591]","[9.72582777403713, -5.227809902536243, -8.087120353912562]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000496_RGB.png,"[900.0, 456.0, 1.0]","[918.0, 426.0, 1.0]","[870.0, 432.0, 1.0]","[954.0, 450.0, 1.0]","[840.0, 462.0, 1.0]","[1026.0, 564.0, 1.0]","[804.0, 600.0, 1.0]","[1146.0, 678.0, 1.0]","[738.0, 786.0, 1.0]","[1152.0, 840.0, 1.0]","[858.0, 876.0, 1.0]","[1056.0, 936.0, 1.0]","[864.0, 960.0, 1.0]","[1080.0, 1026.0, 0.0]","[858.0, 1002.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[888.0, 966.0000000000001, 0.0]","[3.4237270077776163, 6.726150831476765, -4.79831460394542]","[9.327933273506565, -5.294611583562351, -7.882721169030997]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000497_RGB.png,"[912.0, 462.0, 1.0]","[924.0, 426.0, 1.0]","[882.0, 432.0, 1.0]","[966.0, 444.0, 1.0]","[846.0, 456.0, 1.0]","[1032.0, 570.0, 1.0]","[810.0, 600.0, 1.0]","[1158.0, 684.0, 1.0]","[738.0, 768.0, 1.0]","[1152.0, 840.0, 1.0]","[828.0, 888.0, 1.0]","[1056.0, 936.0, 1.0]","[876.0, 942.0, 0.0]","[1098.0, 1098.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[882.0, 978.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[2.3624664155617894, 2.85200671884622, -9.260278638781015]","[7.249689979657691, -4.512170183271753, -6.716584401808873]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000498_RGB.png,"[918.0, 456.0, 1.0]","[930.0, 426.0, 1.0]","[888.0, 432.0, 1.0]","[972.0, 444.0, 1.0]","[852.0, 456.0, 1.0]","[1038.0, 570.0, 1.0]","[816.0, 600.0, 1.0]","[1164.0, 690.0, 1.0]","[750.0, 774.0, 1.0]","[1158.0, 858.0, 1.0]","[828.0, 894.0, 1.0]","[1062.0, 936.0, 1.0]","[864.0, 948.0, 1.0]","[1098.0, 1092.0, 0.0]","[864.0, 1020.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[870.0, 990.0, 0.0]","[1.9610837579211686, 2.2038333518838638, -9.580677325345828]","[5.944393188974814, -4.041390143238154, -6.080802612032205]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000499_RGB.png,"[924.0, 456.0, 1.0]","[942.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[978.0, 444.0, 1.0]","[864.0, 450.0, 1.0]","[1050.0, 570.0, 1.0]","[816.0, 594.0, 1.0]","[1170.0, 696.0, 1.0]","[756.0, 750.0, 1.0]","[1164.0, 846.0, 1.0]","[822.0, 894.0, 1.0]","[1068.0, 930.0, 1.0]","[870.0, 936.0, 0.0]","[1134.0, 1013.9999999999999, 0.0]","[828.0, 1002.0, 0.0]","[888.0, 978.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[1.976554747889517, 1.1910477181185763, -10.363068793592522]","[3.9496138075939466, -3.61338216104828, -5.445952986954917]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000500_RGB.png,"[930.0, 456.0, 1.0]","[942.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[984.0, 450.0, 1.0]","[864.0, 456.0, 1.0]","[1056.0, 570.0, 1.0]","[822.0, 594.0, 1.0]","[1170.0, 702.0, 1.0]","[762.0, 744.0, 1.0]","[1152.0, 864.0, 1.0]","[816.0, 894.0, 1.0]","[1068.0, 930.0, 1.0]","[870.0, 942.0, 1.0]","[1146.0, 1008.0, 0.0]","[822.0, 990.0, 0.0]","[792.0, 1026.0, 0.0]","[822.0, 990.0, 0.0]","[2.039475681258131, 1.0466589935386563, -10.448287789467159]","[2.8942924116852065, -3.5092495618021573, -5.242349916033604]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000501_RGB.png,"[930.0, 462.0, 1.0]","[948.0, 438.0, 1.0]","[900.0, 438.0, 1.0]","[1002.0, 450.0, 1.0]","[870.0, 456.0, 1.0]","[1062.0, 576.0, 1.0]","[840.0, 606.0, 1.0]","[1176.0, 726.0, 1.0]","[768.0, 744.0, 1.0]","[1152.0, 876.0, 1.0]","[810.0, 912.0, 1.0]","[1068.0, 936.0, 1.0]","[870.0, 942.0, 1.0]","[1032.0, 1092.0, 0.0]","[810.0, 1008.0, 0.0]","[798.0, 1032.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[2.7757379811264076, 0.3076837804435624, -10.680826769000133]","[1.059880228532212, -3.3342435111533706, -4.693466745609258]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000502_RGB.png,"[936.0, 468.0, 1.0]","[948.0, 438.0, 1.0]","[906.0, 438.0, 1.0]","[1008.0, 450.0, 1.0]","[876.0, 462.0, 1.0]","[1062.0, 576.0, 1.0]","[840.0, 606.0, 1.0]","[1182.0000000000002, 720.0, 1.0]","[774.0, 744.0, 1.0]","[1158.0, 876.0, 1.0]","[798.0, 912.0, 1.0]","[1062.0, 930.0, 1.0]","[870.0, 942.0, 1.0]","[1032.0, 1092.0, 0.0]","[810.0, 1020.0, 0.0]","[792.0, 1032.0, 0.0]","[810.0, 1002.0, 0.0]","[3.9897965940808504, 0.07380475277509635, -10.691799401367822]","[0.11171574875412803, -3.3139646401770917, -4.422488927666339]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000503_RGB.png,"[942.0, 468.0, 1.0]","[954.0, 438.0, 1.0]","[912.0, 444.0, 1.0]","[1008.0, 450.0, 1.0]","[876.0, 462.0, 1.0]","[1068.0, 588.0, 1.0]","[846.0, 606.0, 1.0]","[1188.0, 720.0, 1.0]","[774.0, 744.0, 1.0]","[1158.0, 876.0, 1.0]","[792.0, 918.0, 1.0]","[1068.0, 924.0, 1.0]","[876.0, 936.0, 1.0]","[1032.0, 1086.0, 0.0]","[798.0, 1008.0, 0.0]","[786.0, 1026.0, 0.0]","[792.0, 1032.0, 0.0]","[5.618084715653263, 0.34373455207583137, -10.951204574226207]","[-1.627065829877254, -3.556681446591492, -3.9242088966042954]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000504_RGB.png,"[936.0, 468.0, 1.0]","[966.0, 438.0, 1.0]","[918.0, 444.0, 1.0]","[1014.0, 450.0, 1.0]","[888.0, 456.0, 1.0]","[1080.0, 588.0, 1.0]","[852.0, 600.0, 1.0]","[1188.0, 738.0, 1.0]","[780.0, 738.0, 1.0]","[1158.0, 876.0, 1.0]","[780.0, 912.0, 1.0]","[1068.0, 924.0, 1.0]","[876.0, 936.0, 1.0]","[1146.0, 1013.9999999999999, 0.0]","[798.0, 996.0000000000001, 0.0]","[792.0, 1038.0, 0.0]","[792.0, 1044.0, 0.0]","[6.27248645744889, 0.32911286512216303, -10.996225039607047]","[-2.3416918503973467, -3.6639507394736377, -3.5012178485719185]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000505_RGB.png,"[948.0, 468.0, 1.0]","[972.0, 432.0, 1.0]","[924.0, 444.0, 1.0]","[1026.0, 450.0, 1.0]","[893.9999999999999, 456.0, 1.0]","[1086.0, 588.0, 1.0]","[852.0, 600.0, 1.0]","[1200.0, 738.0, 1.0]","[780.0, 738.0, 1.0]","[1182.0000000000002, 882.0, 1.0]","[780.0, 906.0, 1.0]","[1074.0, 930.0, 1.0]","[876.0, 936.0, 1.0]","[1038.0, 1020.0, 0.0]","[870.0, 1092.0, 0.0]","[792.0, 1044.0, 0.0]","[720.0, 1062.0, 0.0]","[6.815107129762093, -0.3603252403613578, -10.522503757136175]","[-2.8246257033649265, -3.7478526328018877, -2.896650687328788]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000506_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 438.0, 1.0]","[936.0, 438.0, 1.0]","[1032.0, 450.0, 1.0]","[900.0, 456.0, 1.0]","[1092.0, 594.0, 1.0]","[852.0, 600.0, 1.0]","[1188.0, 750.0, 1.0]","[780.0, 744.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[768.0, 912.0, 1.0]","[1074.0, 924.0, 1.0]","[876.0, 936.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[780.0, 990.0, 0.0]","[1200.0, 1056.0, 0.0]","[1200.0, 1056.0, 0.0]","[6.862271680949124, -1.0890815463119203, -9.73070785828653]","[-3.1408163723251294, -4.055928714446642, -1.7165901355958453]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000507_RGB.png,"[966.0, 462.0, 1.0]","[984.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1038.0, 444.0, 1.0]","[900.0, 456.0, 1.0]","[1092.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1188.0, 756.0, 1.0]","[780.0, 744.0, 1.0]","[1182.0000000000002, 894.0, 1.0]","[768.0, 906.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 936.0, 1.0]","[1164.0, 1002.0, 0.0]","[786.0, 912.0, 0.0]","[720.0, 1050.0, 0.0]","[750.0, 990.0, 0.0]","[6.930162151669204, -1.3075896516323493, -9.183629397796942]","[-2.962174772229886, -4.243853113493454, -0.9268394169781192]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000508_RGB.png,"[966.0, 462.0, 1.0]","[990.0, 438.0, 1.0]","[948.0, 438.0, 1.0]","[1026.0, 444.0, 1.0]","[906.0, 456.0, 1.0]","[1092.0, 600.0, 1.0]","[852.0, 594.0, 1.0]","[1182.0000000000002, 774.0, 1.0]","[774.0, 744.0, 1.0]","[1158.0, 894.0, 1.0]","[762.0, 894.0, 1.0]","[1080.0, 918.0, 1.0]","[876.0, 936.0, 1.0]","[1182.0000000000002, 1002.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[1200.0, 1050.0, 0.0]","[1194.0, 1044.0, 0.0]","[6.700062424289364, -2.117496375429325, -7.685180018242825]","[-1.770240730358442, -4.741705497334948, 0.9658558533047039]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000509_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 450.0, 1.0]","[912.0, 462.0, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 756.0, 1.0]","[774.0, 738.0, 1.0]","[1176.0, 900.0, 1.0]","[750.0, 894.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 930.0, 1.0]","[1080.0, 1086.0, 0.0]","[774.0, 1056.0, 0.0]","[1176.0, 1038.0, 0.0]","[1170.0, 1032.0, 0.0]","[6.152035876775423, -2.5734891713779766, -6.407072368407835]","[-0.7781719528945782, -5.09507342657083, 1.9533078546464782]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000510_RGB.png,"[972.0, 462.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1092.0, 612.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 762.0, 1.0]","[768.0, 744.0, 1.0]","[1164.0, 906.0, 1.0]","[738.0, 900.0, 1.0]","[1068.0, 924.0, 1.0]","[870.0, 936.0, 1.0]","[1092.0, 1092.0, 0.0]","[786.0, 930.0, 0.0]","[1176.0, 1044.0, 0.0]","[1176.0, 1038.0, 0.0]","[6.297288210955801, -2.4828196418597988, -6.709715087374695]","[0.14850631203667836, -5.358568534745648, 2.7944100967533063]"
511,511,511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000511_RGB.png,"[972.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 594.0, 1.0]","[1170.0, 762.0, 1.0]","[768.0, 738.0, 1.0]","[1176.0, 900.0, 1.0]","[714.0, 864.0, 1.0]","[1068.0, 924.0, 1.0]","[870.0, 942.0, 1.0]","[1026.0, 1098.0, 0.0]","[858.0, 1008.0, 0.0]","[702.0, 978.0, 0.0]","[702.0, 978.0, 0.0]","[6.445436825976953, -2.3764202262401417, -7.020162637222913]","[3.1977757410158816, -6.393184348143126, 3.3293579077400266]"
512,512,512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000512_RGB.png,"[978.0, 462.0, 1.0]","[1002.0, 438.0, 1.0]","[954.0, 438.0, 1.0]","[1044.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1086.0, 612.0, 1.0]","[846.0, 594.0, 1.0]","[1164.0, 756.0, 1.0]","[738.0, 744.0, 1.0]","[1170.0, 894.0, 1.0]","[726.0000000000001, 906.0, 1.0]","[1056.0, 924.0, 1.0]","[864.0, 936.0, 1.0]","[1140.0, 1008.0, 0.0]","[846.0, 1002.0, 0.0]","[702.0, 888.0, 0.0]","[762.0, 972.0, 0.0]","[5.670607619906748, -2.896338238070114, -5.494797525414546]","[3.5784452319689897, -6.4665890842470235, 3.575132744361418]"
513,513,513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000513_RGB.png,"[972.0, 462.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1032.0, 456.0, 1.0]","[918.0, 456.0, 1.0]","[1092.0, 618.0, 1.0]","[846.0, 588.0, 1.0]","[1164.0, 750.0, 1.0]","[744.0, 726.0, 1.0]","[1182.0000000000002, 888.0, 1.0]","[714.0, 828.0, 1.0]","[1056.0, 930.0, 1.0]","[864.0, 930.0, 1.0]","[846.0, 978.0, 0.0]","[834.0, 990.0, 0.0]","[750.0, 978.0, 0.0]","[756.0, 983.9999999999999, 0.0]","[3.831882143383004, -3.838349887875947, -2.3191939846306466]","[4.6447785558388235, -6.347680181943556, 3.905601214945036]"
514,514,514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_3_ID11/RGB/000514_RGB.png,"[972.0, 462.0, 1.0]","[990.0, 432.0, 1.0]","[948.0, 432.0, 1.0]","[1026.0, 450.0, 1.0]","[918.0, 450.0, 1.0]","[1074.0, 612.0, 1.0]","[840.0, 594.0, 1.0]","[1158.0, 750.0, 1.0]","[744.0, 714.0, 1.0]","[1176.0, 894.0, 1.0]","[714.0, 804.0, 1.0]","[1056.0, 936.0, 1.0]","[864.0, 936.0, 1.0]","[1128.0, 1008.0, 0.0]","[762.0, 912.0, 0.0]","[1164.0, 996.0000000000001, 0.0]","[750.0, 990.0, 0.0]","[2.999810180893518, -3.9650754496282867, -1.4914510966011614]","[5.29790323930281, -6.651844630138286, 3.803823310519167]"
