,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000614_RGB.png,"[1176.0, 528.0, 1.0]","[1200.0, 504.0, 1.0]","[1152.0, 498.00000000000006, 1.0]","[1206.0, 510.0, 0.0]","[1068.0, 491.99999999999994, 1.0]","[1182.0000000000002, 654.0, 1.0]","[930.0, 576.0, 1.0]","[1278.0, 840.0, 1.0]","[834.0, 738.0, 1.0]","[774.0, 900.0, 0.0]","[792.0, 876.0, 1.0]","[1074.0, 906.0, 1.0]","[906.0, 882.0, 1.0]","[1182.0000000000002, 1026.0, 0.0]","[792.0, 960.0, 0.0]","[792.0, 918.0, 0.0]","[786.0, 924.0, 0.0]","[20.778192213948124, -7.8314228632367895, 15.087528503215669]","[-4.993949590237617, 14.83419139585912, 15.896045088150178]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000615_RGB.png,"[1182.0000000000002, 540.0, 1.0]","[1200.0, 516.0, 1.0]","[1164.0, 510.0, 1.0]","[1212.0, 516.0, 0.0]","[1080.0, 498.00000000000006, 1.0]","[1182.0000000000002, 654.0, 1.0]","[936.0, 576.0, 1.0]","[1278.0, 840.0, 1.0]","[828.0, 732.0, 1.0]","[786.0, 882.0, 0.0]","[786.0, 888.0, 1.0]","[1074.0, 918.0, 1.0]","[900.0, 888.0, 1.0]","[1158.0, 972.0, 0.0]","[780.0, 960.0, 0.0]","[1386.0, 1044.0, 0.0]","[1374.0, 1038.0, 0.0]","[20.960958627448274, -8.323832793298479, 14.644344290128936]","[-6.027724139546566, 15.675721752261982, 17.08491433939246]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000616_RGB.png,"[1188.0, 540.0, 1.0]","[1212.0, 516.0, 1.0]","[1164.0, 504.0, 1.0]","[1218.0, 522.0, 0.0]","[1080.0, 498.00000000000006, 1.0]","[1188.0, 654.0, 1.0]","[936.0, 582.0, 1.0]","[1278.0, 858.0, 1.0]","[834.0, 726.0, 1.0]","[792.0, 876.0, 0.0]","[792.0, 876.0, 1.0]","[1056.0, 912.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1158.0, 978.0, 0.0]","[786.0, 972.0, 0.0]","[1386.0, 1044.0, 0.0]","[792.0, 924.0, 0.0]","[21.17582730506385, -9.074687456419053, 14.235359968758956]","[-6.3573373713773655, 15.989359038284341, 17.50824567191239]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000617_RGB.png,"[1194.0, 540.0, 1.0]","[1218.0, 522.0, 1.0]","[1164.0, 510.0, 1.0]","[1200.0, 510.0, 0.0]","[1086.0, 486.0, 1.0]","[1200.0, 660.0, 1.0]","[948.0, 576.0, 1.0]","[1290.0, 864.0, 1.0]","[828.0, 732.0, 1.0]","[792.0, 870.0, 0.0]","[792.0, 876.0, 1.0]","[1074.0, 918.0, 1.0]","[888.0, 876.0, 1.0]","[1302.0, 912.0, 0.0]","[846.0, 1068.0, 0.0]","[1452.0000000000002, 1068.0, 0.0]","[1242.0, 1056.0, 0.0]","[21.347105174896615, -9.733474768440106, 13.902532416941082]","[-6.8131660052451775, 16.609126277492656, 18.34636161538849]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000618_RGB.png,"[1194.0, 546.0, 1.0]","[1218.0, 516.0, 1.0]","[1176.0, 510.0, 1.0]","[1230.0, 522.0, 0.0]","[1104.0, 504.0, 1.0]","[1206.0, 666.0, 1.0]","[948.0, 582.0, 1.0]","[1296.0, 858.0, 1.0]","[834.0, 714.0, 1.0]","[798.0, 876.0, 0.0]","[798.0, 882.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1140.0, 960.0, 0.0]","[756.0, 1038.0, 0.0]","[1380.0, 1044.0, 0.0]","[1380.0, 1044.0, 0.0]","[21.37145202517493, -9.964022730049287, 13.71140677799249]","[-7.048726206019107, 16.717307462394587, 18.648703466732066]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000619_RGB.png,"[1194.0, 546.0, 1.0]","[1218.0, 516.0, 1.0]","[1176.0, 510.0, 1.0]","[1230.0, 516.0, 0.0]","[1104.0, 504.0, 1.0]","[1206.0, 666.0, 1.0]","[948.0, 582.0, 1.0]","[1290.0, 846.0, 1.0]","[834.0, 714.0, 1.0]","[792.0, 876.0, 0.0]","[798.0, 882.0, 1.0]","[1056.0, 912.0, 1.0]","[900.0, 882.0, 1.0]","[1140.0, 972.0, 0.0]","[1326.0, 912.0, 0.0]","[1386.0, 1044.0, 0.0]","[1380.0, 1038.0, 0.0]","[21.385684228622416, -10.18991310780828, 13.410816920867676]","[-7.316944246179571, 16.89048088782432, 18.918692417049048]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000620_RGB.png,"[1206.0, 540.0, 1.0]","[1230.0, 516.0, 1.0]","[1182.0000000000002, 510.0, 1.0]","[1236.0, 522.0, 0.0]","[1110.0, 498.00000000000006, 1.0]","[1206.0, 672.0, 1.0]","[954.0, 576.0, 1.0]","[1308.0, 876.0, 1.0]","[834.0, 720.0, 1.0]","[804.0, 870.0, 0.0]","[798.0, 870.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1314.0, 912.0, 0.0]","[1332.0, 918.0, 0.0]","[1464.0, 1068.0, 0.0]","[1392.0, 1050.0, 0.0]","[21.16070734086292, -10.16681509016006, 13.140803621747375]","[-7.635665881980961, 17.108514432230855, 19.17494811120763]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000621_RGB.png,"[1200.0, 540.0, 1.0]","[1218.0, 516.0, 1.0]","[1182.0000000000002, 510.0, 1.0]","[1236.0, 522.0, 0.0]","[1110.0, 498.00000000000006, 1.0]","[1206.0, 672.0, 1.0]","[954.0, 576.0, 1.0]","[1308.0, 882.0, 0.0]","[840.0, 720.0, 1.0]","[804.0, 870.0, 0.0]","[798.0, 870.0, 1.0]","[1068.0, 906.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1314.0, 918.0, 0.0]","[786.0, 983.9999999999999, 0.0]","[1404.0, 1050.0, 0.0]","[792.0, 960.0, 0.0]","[20.92322808939732, -10.116782176505318, 12.85824380937694]","[-7.820633630362858, 17.092704029160448, 19.150452159762125]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000622_RGB.png,"[1206.0, 540.0, 1.0]","[1224.0, 516.0, 1.0]","[1176.0, 510.0, 1.0]","[1236.0, 522.0, 0.0]","[1104.0, 504.0, 1.0]","[1212.0, 678.0, 1.0]","[954.0, 576.0, 1.0]","[1302.0, 888.0, 1.0]","[834.0, 720.0, 1.0]","[810.0, 876.0, 0.0]","[804.0, 876.0, 1.0]","[1062.0, 912.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1314.0, 912.0, 0.0]","[1332.0, 924.0, 0.0]","[1247.9999999999998, 1056.0, 0.0]","[1242.0, 1044.0, 0.0]","[20.560406459562838, -10.020951068256863, 12.48708917399351]","[-7.9928748381742105, 17.090723631704172, 19.13071725024539]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000623_RGB.png,"[1200.0, 540.0, 1.0]","[1224.0, 516.0, 1.0]","[1182.0000000000002, 510.0, 1.0]","[1230.0, 522.0, 0.0]","[1098.0, 498.00000000000006, 1.0]","[1206.0, 672.0, 1.0]","[954.0, 576.0, 1.0]","[1302.0, 876.0, 1.0]","[834.0, 720.0, 1.0]","[804.0, 876.0, 0.0]","[798.0, 876.0, 1.0]","[1068.0, 912.0, 1.0]","[888.0, 876.0, 1.0]","[1326.0, 930.0, 0.0]","[1332.0, 930.0, 0.0]","[1464.0, 1056.0, 0.0]","[786.0, 960.0, 0.0]","[20.30343209644895, -9.994937594743517, 12.236996261833049]","[-7.995041153738361, 17.08246986147474, 19.126719754186112]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000624_RGB.png,"[1194.0, 540.0, 1.0]","[1218.0, 516.0, 1.0]","[1176.0, 510.0, 1.0]","[1230.0, 522.0, 0.0]","[1098.0, 498.00000000000006, 1.0]","[1200.0, 672.0, 1.0]","[954.0, 582.0, 1.0]","[1296.0, 870.0, 0.0]","[834.0, 720.0, 1.0]","[798.0, 876.0, 0.0]","[798.0, 882.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1326.0, 924.0, 0.0]","[846.0, 1068.0, 0.0]","[1458.0, 1062.0, 0.0]","[1386.0, 1038.0, 0.0]","[19.818742939121204, -10.010415855754939, 11.879708515486794]","[-8.005162511396604, 17.062185223366953, 19.096684151783556]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000625_RGB.png,"[1194.0, 540.0, 1.0]","[1218.0, 510.0, 1.0]","[1164.0, 498.00000000000006, 1.0]","[1224.0, 516.0, 0.0]","[1086.0, 491.99999999999994, 1.0]","[1200.0, 660.0, 1.0]","[942.0, 582.0, 1.0]","[1284.0, 858.0, 1.0]","[834.0, 720.0, 1.0]","[798.0, 870.0, 0.0]","[792.0, 876.0, 1.0]","[1074.0, 912.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1134.0, 972.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[1386.0, 1050.0, 0.0]","[1386.0, 1044.0, 0.0]","[19.464655299325415, -9.87496378524817, 11.509474875267715]","[-7.9525651566135975, 17.008997980749978, 18.98531965239973]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000626_RGB.png,"[1182.0000000000002, 534.0, 1.0]","[1212.0, 510.0, 1.0]","[1158.0, 498.00000000000006, 1.0]","[1218.0, 516.0, 0.0]","[1086.0, 498.00000000000006, 1.0]","[1194.0, 660.0, 1.0]","[942.0, 576.0, 1.0]","[1284.0, 852.0, 1.0]","[834.0, 720.0, 1.0]","[792.0, 876.0, 0.0]","[792.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 876.0, 1.0]","[1152.0, 972.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[1452.0000000000002, 1056.0, 0.0]","[786.0, 918.0, 0.0]","[18.887742503423674, -9.563988389587445, 10.809382781157522]","[-7.88240748878694, 16.963797376867298, 18.934701948000722]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000627_RGB.png,"[1182.0000000000002, 534.0, 1.0]","[1206.0, 510.0, 1.0]","[1158.0, 498.00000000000006, 1.0]","[1212.0, 516.0, 0.0]","[1080.0, 491.99999999999994, 1.0]","[1182.0000000000002, 660.0, 1.0]","[942.0, 582.0, 1.0]","[1278.0, 840.0, 1.0]","[834.0, 726.0, 1.0]","[786.0, 882.0, 0.0]","[792.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[912.0, 882.0, 1.0]","[1152.0, 978.0, 0.0]","[792.0, 966.0000000000001, 0.0]","[792.0, 912.0, 0.0]","[786.0, 924.0, 0.0]","[18.405124986459153, -9.235774678093918, 10.368018450462253]","[-7.582978209525129, 16.821773486639277, 18.634133531397552]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000628_RGB.png,"[1170.0, 528.0, 1.0]","[1200.0, 498.00000000000006, 1.0]","[1140.0, 491.99999999999994, 1.0]","[1206.0, 510.0, 0.0]","[1068.0, 480.0, 1.0]","[1170.0, 654.0, 1.0]","[936.0, 576.0, 1.0]","[1272.0, 846.0, 1.0]","[834.0, 738.0, 1.0]","[780.0, 894.0, 0.0]","[792.0, 882.0, 1.0]","[1074.0, 912.0, 1.0]","[900.0, 882.0, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[792.0, 960.0, 0.0]","[786.0, 924.0, 0.0]","[786.0, 930.0, 0.0]","[17.711693063624185, -8.774170688544773, 9.806207619533694]","[-6.489923619637504, 16.62021885098687, 17.89554268871179]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000629_RGB.png,"[1164.0, 522.0, 1.0]","[1188.0, 491.99999999999994, 1.0]","[1134.0, 480.0, 1.0]","[1206.0, 504.0, 0.0]","[1062.0, 480.0, 1.0]","[1170.0, 654.0, 1.0]","[930.0, 576.0, 1.0]","[1260.0, 840.0, 1.0]","[834.0, 744.0, 1.0]","[780.0, 882.0, 0.0]","[792.0, 876.0, 1.0]","[1080.0, 900.0, 1.0]","[888.0, 882.0, 1.0]","[1098.0, 1038.0, 0.0]","[852.0, 1050.0, 0.0]","[1068.0, 1044.0, 0.0]","[780.0, 912.0, 0.0]","[17.354068985932287, -8.51799322646235, 9.56861492102439]","[-6.510888430907684, 16.434947117835378, 17.599985497146942]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000630_RGB.png,"[1146.0, 504.0, 1.0]","[1170.0, 486.0, 1.0]","[1110.0, 468.0, 1.0]","[1176.0, 498.00000000000006, 0.0]","[1050.0, 468.0, 1.0]","[1170.0, 642.0, 1.0]","[930.0, 570.0, 1.0]","[1260.0, 834.0, 1.0]","[834.0, 738.0, 1.0]","[780.0, 876.0, 0.0]","[786.0, 864.0, 1.0]","[1068.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1152.0, 948.0, 0.0]","[840.0, 1092.0, 0.0]","[780.0, 1062.0, 0.0]","[774.0, 1068.0, 0.0]","[16.21615904133963, -7.797743945729511, 8.983906607131745]","[-6.411399236672662, 16.29450938583551, 17.40777886333376]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000631_RGB.png,"[1140.0, 504.0, 1.0]","[1158.0, 480.0, 1.0]","[1104.0, 468.0, 1.0]","[1176.0, 491.99999999999994, 0.0]","[1038.0, 468.0, 1.0]","[1158.0, 642.0, 1.0]","[924.0, 594.0, 1.0]","[1260.0, 852.0, 0.0]","[822.0, 744.0, 1.0]","[780.0, 888.0, 0.0]","[780.0, 882.0, 1.0]","[1080.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1182.0000000000002, 996.0000000000001, 0.0]","[846.0, 1098.0, 0.0]","[768.0, 972.0, 0.0]","[768.0, 978.0, 0.0]","[14.741529140245778, -6.935704662972423, 8.340939604864069]","[-6.1370136878654815, 16.13437008867403, 17.156834450342078]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000632_RGB.png,"[1122.0, 498.00000000000006, 1.0]","[1146.0, 468.0, 1.0]","[1098.0, 462.0, 1.0]","[1164.0, 480.0, 0.0]","[1026.0, 468.0, 1.0]","[1158.0, 636.0, 1.0]","[918.0, 582.0, 1.0]","[1242.0, 816.0, 1.0]","[804.0, 750.0, 1.0]","[1182.0000000000002, 780.0, 0.0]","[786.0, 876.0, 1.0]","[1068.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1152.0, 996.0000000000001, 0.0]","[846.0, 1092.0, 0.0]","[762.0, 972.0, 0.0]","[774.0, 1074.0, 0.0]","[12.528073190037043, -5.587595144118655, 7.393887021939017]","[-0.32237072571795183, 15.137797258101084, 14.32847298737458]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000633_RGB.png,"[1110.0, 486.0, 1.0]","[1128.0, 462.0, 1.0]","[1080.0, 456.0, 1.0]","[1140.0, 474.0, 0.0]","[1014.0, 456.0, 1.0]","[1152.0, 636.0, 1.0]","[900.0, 576.0, 1.0]","[1242.0, 834.0, 1.0]","[798.0, 750.0, 1.0]","[774.0, 888.0, 0.0]","[774.0, 888.0, 1.0]","[1062.0, 906.0, 1.0]","[888.0, 882.0, 1.0]","[1158.0, 990.0, 0.0]","[828.0, 1092.0, 0.0]","[756.0, 954.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[11.200635335595889, -4.375678201686687, 6.5419091593369805]","[0.10416112670079049, 14.97262281703628, 13.855202356320826]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000634_RGB.png,"[1098.0, 480.0, 1.0]","[1116.0, 456.0, 1.0]","[1068.0, 456.0, 1.0]","[1134.0, 474.0, 0.0]","[1002.0, 462.0, 1.0]","[1146.0, 630.0, 1.0]","[893.9999999999999, 576.0, 1.0]","[1236.0, 828.0, 1.0]","[804.0, 744.0, 1.0]","[786.0, 888.0, 0.0]","[774.0, 876.0, 1.0]","[1068.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1104.0, 1032.0, 0.0]","[834.0, 1098.0, 0.0]","[762.0, 966.0000000000001, 0.0]","[768.0, 972.0, 0.0]","[9.963108505068186, -2.9814215959982686, 5.624140942392081]","[-1.2419725128290622, 14.27340064441825, 13.172370134276226]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000635_RGB.png,"[1080.0, 474.0, 1.0]","[1110.0, 450.0, 1.0]","[1050.0, 444.0, 1.0]","[1116.0, 462.0, 0.0]","[984.0, 456.0, 1.0]","[1128.0, 618.0, 1.0]","[888.0, 570.0, 1.0]","[1236.0, 822.0, 1.0]","[798.0, 756.0, 1.0]","[1374.0, 996.0000000000001, 0.0]","[774.0, 882.0, 1.0]","[1062.0, 912.0, 1.0]","[882.0, 894.0, 1.0]","[1176.0, 1013.9999999999999, 0.0]","[762.0, 1026.0, 0.0]","[1362.0, 1008.0, 0.0]","[1362.0, 1008.0, 0.0]","[8.986362758469296, -1.7831565273690877, 4.75184579679065]","[-1.1137659705536451, 14.087671263688822, 12.915932149180785]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000636_RGB.png,"[1068.0, 474.0, 1.0]","[1092.0, 450.0, 1.0]","[1038.0, 444.0, 1.0]","[1110.0, 462.0, 0.0]","[978.0, 456.0, 1.0]","[1122.0, 618.0, 1.0]","[876.0, 576.0, 1.0]","[1218.0, 816.0, 1.0]","[792.0, 744.0, 1.0]","[1362.0, 966.0000000000001, 1.0]","[774.0, 894.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 888.0, 1.0]","[1164.0, 1002.0, 0.0]","[846.0, 1098.0, 0.0]","[1380.0, 990.0, 0.0]","[1380.0, 996.0000000000001, 0.0]","[8.0648807753293, -0.48501090812370234, 3.641885290559269]","[-0.8563743142943759, 13.801654226368065, 12.617129029566028]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000637_RGB.png,"[1044.0, 468.0, 1.0]","[1074.0, 444.0, 1.0]","[1020.0, 438.0, 1.0]","[1098.0, 456.0, 0.0]","[966.0, 450.0, 1.0]","[1110.0, 612.0, 1.0]","[870.0, 576.0, 1.0]","[1206.0, 792.0, 1.0]","[780.0, 744.0, 1.0]","[1320.0, 930.0, 1.0]","[780.0, 900.0, 1.0]","[1056.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1182.0000000000002, 990.0, 0.0]","[810.0, 1086.0, 0.0]","[1314.0, 960.0, 0.0]","[1314.0, 960.0, 0.0]","[7.533494153986182, 0.08000364555571585, 3.0359469032515762]","[1.7554454438474376, 10.282915206218796, 8.746317481043238]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000638_RGB.png,"[1038.0, 462.0, 1.0]","[1062.0, 438.0, 1.0]","[1014.0, 438.0, 1.0]","[1086.0, 462.0, 0.0]","[954.0, 450.0, 1.0]","[1110.0, 612.0, 1.0]","[858.0, 582.0, 1.0]","[1206.0, 792.0, 1.0]","[774.0, 750.0, 1.0]","[1320.0, 918.0, 1.0]","[774.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1188.0, 1044.0, 0.0]","[774.0, 1086.0, 0.0]","[1314.0, 972.0, 0.0]","[1320.0, 972.0, 0.0]","[5.625061822271309, 1.6404423941830804, 1.0412863535345585]","[2.1018195044716856, 9.818124001476408, 8.220610365296533]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000639_RGB.png,"[1026.0, 456.0, 1.0]","[1050.0, 432.0, 1.0]","[1002.0, 438.0, 1.0]","[1074.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1104.0, 606.0, 1.0]","[852.0, 582.0, 1.0]","[1206.0, 774.0, 1.0]","[774.0, 750.0, 1.0]","[1308.0, 900.0, 1.0]","[768.0, 906.0, 1.0]","[1050.0, 900.0, 1.0]","[876.0, 888.0, 1.0]","[1206.0, 978.0, 0.0]","[828.0, 1086.0, 0.0]","[1278.0, 960.0, 0.0]","[1272.0, 954.0, 0.0]","[4.070785859588342, 3.029372111753227, -0.08362977951218013]","[2.3948794893099667, 9.139741853237084, 7.583468499271741]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000640_RGB.png,"[1014.0, 450.0, 1.0]","[1032.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[1068.0, 444.0, 1.0]","[936.0, 450.0, 1.0]","[1104.0, 606.0, 1.0]","[852.0, 588.0, 1.0]","[1194.0, 750.0, 1.0]","[780.0, 738.0, 1.0]","[1272.0, 870.0, 1.0]","[768.0, 888.0, 1.0]","[1056.0, 906.0, 1.0]","[888.0, 894.0, 1.0]","[1182.0000000000002, 1002.0, 0.0]","[756.0, 1074.0, 0.0]","[1266.0, 930.0, 0.0]","[1266.0, 924.0, 0.0]","[2.4213061400637583, 4.904977915077424, -1.4014611649153847]","[3.786531323960839, 8.322041483254843, 6.7727342299768765]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000641_RGB.png,"[1002.0, 450.0, 1.0]","[1026.0, 426.0, 1.0]","[972.0, 432.0, 1.0]","[1056.0, 444.0, 1.0]","[930.0, 450.0, 1.0]","[1098.0, 600.0, 1.0]","[846.0, 582.0, 1.0]","[1194.0, 762.0, 1.0]","[780.0, 738.0, 1.0]","[1260.0, 882.0, 1.0]","[780.0, 888.0, 1.0]","[1044.0, 906.0, 1.0]","[882.0, 888.0, 1.0]","[1188.0, 786.0, 0.0]","[750.0, 1074.0, 0.0]","[1247.9999999999998, 960.0, 0.0]","[696.0, 1074.0, 0.0]","[1.5670146088976478, 6.186202759511102, -2.5158435637766687]","[4.116464916875181, 7.75586000180707, 6.282745836958132]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000642_RGB.png,"[990.0, 450.0, 1.0]","[1014.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1050.0, 438.0, 1.0]","[918.0, 456.0, 1.0]","[1092.0, 600.0, 1.0]","[846.0, 588.0, 1.0]","[1194.0, 756.0, 1.0]","[780.0, 750.0, 1.0]","[1247.9999999999998, 870.0, 1.0]","[774.0, 894.0, 1.0]","[1038.0, 906.0, 1.0]","[876.0, 894.0, 1.0]","[1200.0, 996.0000000000001, 0.0]","[756.0, 1068.0, 0.0]","[1230.0, 978.0, 0.0]","[702.0, 1068.0, 0.0]","[0.9381449749138855, 7.5080936632512385, -3.8700269498609443]","[4.045367112840971, 6.284604908959705, 5.114292046095835]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000643_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[948.0, 426.0, 1.0]","[1038.0, 438.0, 1.0]","[912.0, 456.0, 1.0]","[1086.0, 594.0, 1.0]","[840.0, 588.0, 1.0]","[1200.0, 756.0, 1.0]","[780.0, 750.0, 1.0]","[1218.0, 882.0, 1.0]","[774.0, 900.0, 1.0]","[1044.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1206.0, 1026.0, 0.0]","[780.0, 1068.0, 0.0]","[1218.0, 978.0, 0.0]","[768.0, 1068.0, 0.0]","[0.4879429954004394, 9.52905481165011, -6.29479986894916]","[0.9360216071866004, 4.2998052737216605, 4.224766975482634]"
644,644,644,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000644_RGB.png,"[972.0, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[936.0, 426.0, 1.0]","[1032.0, 432.0, 1.0]","[906.0, 456.0, 1.0]","[1080.0, 582.0, 1.0]","[834.0, 594.0, 1.0]","[1194.0, 750.0, 1.0]","[774.0, 750.0, 1.0]","[1200.0, 876.0, 1.0]","[774.0, 894.0, 1.0]","[1050.0, 906.0, 1.0]","[870.0, 894.0, 1.0]","[1200.0, 1026.0, 0.0]","[756.0, 1074.0, 0.0]","[1206.0, 978.0, 0.0]","[1188.0, 1074.0, 0.0]","[0.6522178877392437, 10.835873884922565, -8.272776750995662]","[0.8617538789459634, 3.365929848987777, 3.2343929081997964]"
645,645,645,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000645_RGB.png,"[948.0, 444.0, 1.0]","[972.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1020.0, 432.0, 1.0]","[888.0, 450.0, 1.0]","[1068.0, 582.0, 1.0]","[834.0, 594.0, 1.0]","[1194.0, 756.0, 1.0]","[780.0, 750.0, 1.0]","[1170.0, 894.0, 1.0]","[774.0, 894.0, 1.0]","[1050.0, 894.0, 1.0]","[870.0, 888.0, 1.0]","[1170.0, 1020.0, 0.0]","[768.0, 1074.0, 0.0]","[1176.0, 972.0, 0.0]","[1164.0, 966.0000000000001, 0.0]","[1.1553683208695669, 11.68613436740129, -9.783436835954996]","[1.666766412750088, 3.3947230840078015, 2.9778052837394604]"
646,646,646,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_2_ID10/RGB/000646_RGB.png,"[942.0, 456.0, 1.0]","[966.0, 426.0, 1.0]","[912.0, 438.0, 1.0]","[1014.0, 438.0, 1.0]","[888.0, 450.0, 1.0]","[1068.0, 588.0, 1.0]","[822.0, 594.0, 1.0]","[1188.0, 768.0, 1.0]","[774.0, 750.0, 1.0]","[1158.0, 894.0, 1.0]","[768.0, 906.0, 1.0]","[1062.0, 900.0, 1.0]","[876.0, 894.0, 1.0]","[1164.0, 1026.0, 0.0]","[786.0, 1092.0, 0.0]","[714.0, 983.9999999999999, 0.0]","[720.0, 990.0, 0.0]","[2.1071064557753307, 12.741092088167735, -11.713392823183263]","[0.7124129412864111, 2.8488891640921574, 2.1625437121480644]"
