,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
849,849,849,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000853_RGB.png,"[768.0, 528.0, 1.0]","[786.0, 498.00000000000006, 1.0]","[768.0, 504.0, 1.0]","[846.0, 510.0, 1.0]","[918.0, 528.0, 0.0]","[936.0, 582.0, 1.0]","[810.0, 636.0, 1.0]","[720.0, 660.0, 1.0]","[648.0, 672.0, 1.0]","[702.0, 636.0, 0.0]","[582.0, 666.0, 0.0]","[1032.0, 954.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1074.0, 1068.0, 0.0]","[840.0, 1134.0, 0.0]","[1170.0, 1044.0, 0.0]","[852.0, 1122.0, 0.0]","[-10.731502541347261, 2.0140064387097727, -63.48975412330943]","[-36.37315446768818, 11.096285555559893, -5.138700427562735]"
850,850,850,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000854_RGB.png,"[768.0, 528.0, 1.0]","[786.0, 498.00000000000006, 1.0]","[768.0, 504.0, 1.0]","[852.0, 510.0, 1.0]","[906.0, 528.0, 0.0]","[936.0, 588.0, 1.0]","[810.0, 642.0, 1.0]","[738.0, 666.0, 0.0]","[654.0, 678.0, 0.0]","[708.0, 630.0, 0.0]","[720.0, 642.0, 0.0]","[1032.0, 948.0, 1.0]","[876.0, 966.0000000000001, 1.0]","[1002.0, 1140.0, 0.0]","[840.0, 1140.0, 0.0]","[1164.0, 1038.0, 0.0]","[1062.0, 1104.0, 0.0]","[-10.372863180772745, 2.3393234474368745, -63.141702257136046]","[-36.294230250424114, 11.206573639008928, -5.626500532403213]"
851,851,851,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000855_RGB.png,"[768.0, 528.0, 1.0]","[786.0, 498.00000000000006, 1.0]","[768.0, 504.0, 0.0]","[846.0, 510.0, 1.0]","[912.0, 522.0, 0.0]","[930.0, 588.0, 1.0]","[810.0, 636.0, 1.0]","[738.0, 672.0, 0.0]","[648.0, 678.0, 1.0]","[714.0, 618.0, 0.0]","[516.0, 684.0, 0.0]","[1038.0, 954.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1002.0, 1140.0, 0.0]","[846.0, 1140.0, 0.0]","[1170.0, 1044.0, 0.0]","[1164.0, 1044.0, 0.0]","[-9.535073134552686, 3.067005960340026, -61.953869425746376]","[-36.13260299858355, 11.448183151166806, -6.846167920813552]"
852,852,852,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000856_RGB.png,"[774.0, 522.0, 1.0]","[798.0, 498.00000000000006, 1.0]","[774.0, 504.0, 0.0]","[858.0, 504.0, 1.0]","[852.0, 510.0, 0.0]","[942.0, 588.0, 1.0]","[816.0, 642.0, 1.0]","[708.0, 660.0, 0.0]","[660.0, 672.0, 0.0]","[1110.0, 912.0, 0.0]","[516.0, 672.0, 0.0]","[1044.0, 948.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[996.0000000000001, 1110.0, 0.0]","[1074.0, 1110.0, 0.0]","[864.0, 1002.0, 0.0]","[1176.0, 1086.0, 0.0]","[-9.55745339894113, 2.9441216344345906, -62.156379359424164]","[-35.91992531131423, 11.42894746832057, -7.528364447878549]"
853,853,853,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000857_RGB.png,"[774.0, 522.0, 1.0]","[792.0, 498.00000000000006, 1.0]","[774.0, 498.00000000000006, 0.0]","[864.0, 504.0, 1.0]","[822.0, 510.0, 0.0]","[948.0, 582.0, 1.0]","[816.0, 636.0, 1.0]","[720.0, 666.0, 0.0]","[660.0, 678.0, 0.0]","[1146.0, 930.0, 0.0]","[516.0, 684.0, 0.0]","[1038.0, 954.0, 1.0]","[876.0, 960.0, 1.0]","[1002.0, 1056.0, 0.0]","[930.0, 1056.0, 0.0]","[1164.0, 1032.0, 0.0]","[942.0, 1026.0, 0.0]","[-9.18421426858366, 4.204412569884875, -60.07716227061353]","[-35.664868874332804, 11.438068818558515, -8.428023658621159]"
854,854,854,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000858_RGB.png,"[774.0, 516.0, 1.0]","[804.0, 491.99999999999994, 1.0]","[780.0, 498.00000000000006, 0.0]","[876.0, 504.0, 1.0]","[846.0, 510.0, 0.0]","[954.0, 588.0, 1.0]","[816.0, 636.0, 1.0]","[744.0, 678.0, 0.0]","[666.0, 678.0, 1.0]","[642.0, 666.0, 0.0]","[623.9999999999999, 684.0, 0.0]","[1038.0, 948.0, 1.0]","[870.0, 966.0000000000001, 1.0]","[1008.0, 1086.0, 0.0]","[852.0, 1098.0, 0.0]","[978.0, 990.0, 0.0]","[954.0, 978.0, 0.0]","[-8.85620133101216, 4.633859606029832, -57.99823962939287]","[-35.5840191392975, 9.208715023934289, -6.691632616304265]"
855,855,855,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000859_RGB.png,"[780.0, 516.0, 1.0]","[804.0, 491.99999999999994, 1.0]","[786.0, 498.00000000000006, 0.0]","[876.0, 504.0, 1.0]","[792.0, 522.0, 0.0]","[960.0, 582.0, 1.0]","[810.0, 642.0, 1.0]","[840.0, 666.0, 0.0]","[672.0, 684.0, 0.0]","[618.0, 672.0, 0.0]","[546.0, 684.0, 0.0]","[1038.0, 966.0000000000001, 1.0]","[870.0, 978.0, 1.0]","[738.0, 690.0, 0.0]","[1068.0, 1062.0, 0.0]","[870.0, 1056.0, 0.0]","[870.0, 1050.0, 0.0]","[-8.743451464597658, 4.563375531945138, -56.92428219394901]","[-31.83824220853933, 9.214165342018362, -6.915069653966337]"
856,856,856,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000860_RGB.png,"[780.0, 510.0, 1.0]","[804.0, 491.99999999999994, 1.0]","[786.0, 491.99999999999994, 0.0]","[882.0, 498.00000000000006, 1.0]","[792.0, 528.0, 0.0]","[972.0, 588.0, 1.0]","[816.0, 630.0, 1.0]","[690.0, 684.0, 1.0]","[690.0, 684.0, 0.0]","[552.0, 696.0, 0.0]","[552.0, 696.0, 1.0]","[1032.0, 966.0000000000001, 1.0]","[876.0, 966.0000000000001, 1.0]","[864.0, 1062.0, 0.0]","[846.0, 1068.0, 0.0]","[858.0, 1050.0, 0.0]","[960.0, 1050.0, 0.0]","[-8.607801698589247, 3.6782518115546625, -51.33506877740532]","[-27.188514614498857, 9.246129226314745, -1.2059854349882224]"
857,857,857,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000861_RGB.png,"[792.0, 504.0, 1.0]","[822.0, 486.0, 1.0]","[798.0, 486.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[1038.0, 720.0, 0.0]","[978.0, 594.0, 1.0]","[810.0, 624.0, 1.0]","[858.0, 684.0, 0.0]","[696.0, 678.0, 1.0]","[570.0, 714.0, 0.0]","[564.0, 714.0, 0.0]","[1044.0, 966.0000000000001, 1.0]","[882.0, 966.0000000000001, 1.0]","[1014.0, 1032.0, 0.0]","[954.0, 1032.0, 0.0]","[552.0, 726.0, 0.0]","[552.0, 726.0, 0.0]","[-8.059560654220883, 2.5458837930577163, -45.13167276828738]","[-26.029359121579617, 9.191212278577018, -1.9302823609687836]"
858,858,858,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000862_RGB.png,"[804.0, 504.0, 1.0]","[828.0, 486.0, 1.0]","[804.0, 491.99999999999994, 1.0]","[893.9999999999999, 504.0, 1.0]","[810.0, 528.0, 0.0]","[984.0, 588.0, 1.0]","[816.0, 624.0, 1.0]","[876.0, 678.0, 1.0]","[702.0, 690.0, 1.0]","[678.0, 690.0, 0.0]","[612.0, 714.0, 1.0]","[1014.0, 960.0, 1.0]","[882.0, 960.0, 1.0]","[1026.0, 1074.0, 0.0]","[978.0, 972.0, 0.0]","[882.0, 1062.0, 0.0]","[972.0, 1056.0, 0.0]","[-8.149918004247985, 2.748931657225515, -46.48156947750931]","[-25.60158472595898, 8.921460517324807, -1.9897501574005771]"
859,859,859,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000863_RGB.png,"[822.0, 504.0, 1.0]","[852.0, 480.0, 1.0]","[816.0, 480.0, 1.0]","[918.0, 491.99999999999994, 1.0]","[810.0, 498.00000000000006, 0.0]","[996.0000000000001, 600.0, 1.0]","[822.0, 630.0, 1.0]","[900.0, 708.0, 1.0]","[720.0, 702.0, 1.0]","[708.0, 720.0, 0.0]","[630.0, 726.0, 1.0]","[1044.0, 948.0, 1.0]","[876.0, 954.0, 1.0]","[1080.0, 1062.0, 0.0]","[882.0, 1062.0, 0.0]","[804.0, 1032.0, 0.0]","[804.0, 1032.0, 0.0]","[-8.250760181976666, 2.9529570220837607, -47.775394247381996]","[-25.3955487068921, 8.781136753476131, -2.088689214398903]"
860,860,860,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000864_RGB.png,"[834.0, 498.00000000000006, 1.0]","[858.0, 480.0, 1.0]","[822.0, 486.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[816.0, 504.0, 0.0]","[996.0000000000001, 606.0, 1.0]","[810.0, 624.0, 1.0]","[912.0, 720.0, 1.0]","[726.0000000000001, 732.0, 1.0]","[774.0, 720.0, 1.0]","[654.0, 726.0, 1.0]","[1038.0, 948.0, 1.0]","[882.0, 948.0, 1.0]","[1092.0, 1098.0, 0.0]","[834.0, 1098.0, 0.0]","[1008.0, 1020.0, 0.0]","[996.0000000000001, 1020.0, 0.0]","[-7.770048992397116, 1.2365437893612994, -35.42840264498091]","[-26.049982685693262, 9.208663996351133, -5.113661379194767]"
861,861,861,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000865_RGB.png,"[858.0, 498.00000000000006, 1.0]","[882.0, 474.0, 1.0]","[840.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[834.0, 504.0, 0.0]","[1014.0, 600.0, 1.0]","[816.0, 624.0, 1.0]","[942.0, 744.0, 1.0]","[750.0, 732.0, 1.0]","[804.0, 720.0, 1.0]","[678.0, 726.0, 0.0]","[1032.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[780.0, 912.0, 0.0]","[858.0, 1068.0, 0.0]","[522.0, 720.0, 0.0]","[528.0, 720.0, 0.0]","[-10.072655280809531, -0.589742097338793, -14.846171818822185]","[-25.3185066345986, 8.780520999838844, -4.46190714995247]"
862,862,862,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000866_RGB.png,"[858.0, 498.00000000000006, 1.0]","[882.0, 480.0, 1.0]","[840.0, 486.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[834.0, 504.0, 0.0]","[990.0, 606.0, 1.0]","[822.0, 618.0, 1.0]","[954.0, 756.0, 1.0]","[768.0, 738.0, 1.0]","[828.0, 732.0, 1.0]","[696.0, 732.0, 1.0]","[1026.0, 942.0, 1.0]","[870.0, 942.0, 1.0]","[1110.0, 1074.0, 0.0]","[792.0, 738.0, 0.0]","[864.0, 738.0, 0.0]","[552.0, 726.0, 0.0]","[-10.286578109746015, -1.5837503611916188, -7.270837715643869]","[-25.07054211860249, 8.740811160978453, -4.707809697440659]"
863,863,863,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000867_RGB.png,"[864.0, 498.00000000000006, 1.0]","[893.9999999999999, 474.0, 1.0]","[846.0, 480.0, 1.0]","[942.0, 504.0, 1.0]","[834.0, 504.0, 0.0]","[1008.0, 618.0, 1.0]","[798.0, 636.0, 1.0]","[990.0, 774.0, 1.0]","[744.0, 756.0, 1.0]","[798.0, 738.0, 1.0]","[678.0, 744.0, 1.0]","[1026.0, 954.0, 1.0]","[870.0, 960.0, 1.0]","[1080.0, 1104.0, 0.0]","[846.0, 1104.0, 0.0]","[582.0, 744.0, 0.0]","[582.0, 744.0, 0.0]","[-10.117058088840023, -1.7029557144244556, -1.5917764331220075]","[-24.606799084076922, 8.606355286398658, -6.235452702184714]"
864,864,864,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000868_RGB.png,"[888.0, 498.00000000000006, 1.0]","[912.0, 480.0, 1.0]","[870.0, 480.0, 1.0]","[954.0, 498.00000000000006, 1.0]","[852.0, 491.99999999999994, 0.0]","[1002.0, 600.0, 1.0]","[822.0, 612.0, 1.0]","[972.0, 804.0, 1.0]","[780.0, 804.0, 1.0]","[810.0, 756.0, 1.0]","[732.0, 744.0, 1.0]","[1020.0, 942.0, 1.0]","[876.0, 948.0, 1.0]","[1086.0, 1086.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[816.0, 1008.0, 0.0]","[816.0, 906.0, 0.0]","[-9.976651892905833, -1.8472505589220765, 0.15201585811081503]","[-24.211931493887114, 8.65501943317153, -6.534299935394956]"
865,865,865,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000869_RGB.png,"[893.9999999999999, 498.00000000000006, 1.0]","[918.0, 480.0, 1.0]","[876.0, 480.0, 1.0]","[960.0, 491.99999999999994, 1.0]","[840.0, 504.0, 0.0]","[1008.0, 606.0, 1.0]","[822.0, 606.0, 1.0]","[996.0000000000001, 816.0, 1.0]","[786.0, 750.0, 0.0]","[828.0, 756.0, 1.0]","[750.0, 750.0, 0.0]","[1014.0, 930.0, 1.0]","[876.0, 936.0, 1.0]","[1086.0, 1086.0, 0.0]","[822.0, 1008.0, 0.0]","[804.0, 906.0, 0.0]","[816.0, 900.0, 0.0]","[-9.650765373339906, -1.9863675793069417, 1.7718002163879834]","[-22.88402347351531, 8.790691546527611, -6.807561733194677]"
866,866,866,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000870_RGB.png,"[900.0, 498.00000000000006, 1.0]","[930.0, 474.0, 1.0]","[876.0, 474.0, 1.0]","[966.0, 504.0, 1.0]","[852.0, 498.00000000000006, 1.0]","[1026.0, 612.0, 1.0]","[822.0, 618.0, 1.0]","[1032.0, 816.0, 1.0]","[768.0, 780.0, 1.0]","[852.0, 744.0, 1.0]","[768.0, 774.0, 0.0]","[1020.0, 942.0, 1.0]","[858.0, 936.0, 1.0]","[1092.0, 996.0000000000001, 0.0]","[858.0, 1080.0, 0.0]","[1050.0, 1008.0, 0.0]","[858.0, 1002.0, 0.0]","[-9.433426920348117, -1.9977429060591962, 2.534941181003883]","[-18.603620619312082, 7.327002546367545, -6.178497006960349]"
867,867,867,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000871_RGB.png,"[900.0, 498.00000000000006, 1.0]","[924.0, 474.0, 1.0]","[882.0, 474.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[852.0, 504.0, 1.0]","[1026.0, 612.0, 1.0]","[822.0, 612.0, 1.0]","[1044.0, 798.0, 1.0]","[804.0, 750.0, 1.0]","[876.0, 750.0, 1.0]","[774.0, 780.0, 0.0]","[1032.0, 930.0, 1.0]","[864.0, 930.0, 1.0]","[1104.0, 1008.0, 0.0]","[858.0, 1086.0, 0.0]","[852.0, 894.0, 0.0]","[858.0, 894.0, 0.0]","[-9.211981455387923, -1.8897607619207555, 3.9083696504508008]","[-17.149236240854066, 6.817221262898872, -5.694477964436294]"
868,868,868,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000872_RGB.png,"[912.0, 491.99999999999994, 1.0]","[936.0, 474.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[864.0, 504.0, 1.0]","[1032.0, 606.0, 1.0]","[828.0, 606.0, 1.0]","[1068.0, 792.0, 1.0]","[792.0, 726.0, 1.0]","[900.0, 750.0, 1.0]","[762.0, 780.0, 0.0]","[1032.0, 918.0, 1.0]","[864.0, 924.0, 1.0]","[1086.0, 1086.0, 0.0]","[810.0, 732.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[750.0, 804.0, 0.0]","[-9.896785493950432, -1.5569724682947137, 6.040952085180128]","[-15.147524417366766, 6.942115574933182, -5.060522587163525]"
869,869,869,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000873_RGB.png,"[924.0, 491.99999999999994, 1.0]","[948.0, 468.0, 1.0]","[900.0, 474.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[876.0, 498.00000000000006, 1.0]","[1044.0, 612.0, 1.0]","[822.0, 612.0, 1.0]","[1098.0, 798.0, 1.0]","[774.0, 810.0, 1.0]","[930.0, 768.0, 1.0]","[834.0, 762.0, 1.0]","[1032.0, 960.0, 1.0]","[876.0, 954.0, 1.0]","[1086.0, 822.0, 0.0]","[840.0, 1074.0, 0.0]","[816.0, 966.0000000000001, 0.0]","[822.0, 972.0, 0.0]","[-12.436814333613103, -0.3657340443574891, 8.798472901047406]","[-8.307174517090997, 6.27931619824768, -2.762559255700152]"
870,870,870,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000874_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[876.0, 504.0, 1.0]","[1056.0, 618.0, 1.0]","[828.0, 612.0, 1.0]","[1098.0, 798.0, 1.0]","[780.0, 828.0, 1.0]","[954.0, 774.0, 0.0]","[852.0, 762.0, 1.0]","[1038.0, 942.0, 1.0]","[882.0, 972.0, 1.0]","[1038.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1164.0, 990.0, 0.0]","[1176.0, 1074.0, 0.0]","[-12.50735026935525, 1.1938946670614075, 9.889035498580066]","[-6.072557970068618, 5.803505629690101, -2.5786607358870124]"
871,871,871,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000875_RGB.png,"[936.0, 486.0, 1.0]","[960.0, 462.0, 1.0]","[918.0, 462.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[882.0, 491.99999999999994, 1.0]","[1062.0, 612.0, 1.0]","[828.0, 618.0, 1.0]","[1110.0, 786.0, 1.0]","[768.0, 810.0, 1.0]","[1062.0, 804.0, 1.0]","[858.0, 762.0, 1.0]","[1038.0, 936.0, 1.0]","[882.0, 942.0, 1.0]","[1038.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1158.0, 990.0, 0.0]","[1164.0, 1074.0, 0.0]","[-12.539296104546004, 2.2774931339559608, 11.226734145640727]","[-2.6828577771026385, 5.1819871179590695, -2.182613976527495]"
872,872,872,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000876_RGB.png,"[948.0, 486.0, 1.0]","[966.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1002.0, 498.00000000000006, 1.0]","[888.0, 491.99999999999994, 1.0]","[1074.0, 618.0, 1.0]","[834.0, 618.0, 1.0]","[1140.0, 798.0, 1.0]","[774.0, 810.0, 1.0]","[1074.0, 798.0, 1.0]","[810.0, 780.0, 1.0]","[1044.0, 936.0, 1.0]","[876.0, 930.0, 0.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1020.0, 1080.0, 0.0]","[1176.0, 1074.0, 0.0]","[-12.528731253151825, 2.4782408431565317, 11.552100456561252]","[-1.7102576351060312, 5.019869552412489, -1.9645541787432166]"
873,873,873,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000877_RGB.png,"[948.0, 474.0, 1.0]","[972.0, 456.0, 1.0]","[924.0, 456.0, 1.0]","[1002.0, 486.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1068.0, 612.0, 1.0]","[834.0, 624.0, 1.0]","[1146.0, 798.0, 1.0]","[774.0, 816.0, 1.0]","[1074.0, 792.0, 1.0]","[816.0, 792.0, 1.0]","[1038.0, 954.0, 1.0]","[882.0, 960.0, 0.0]","[1038.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1092.0, 810.0, 0.0]","[828.0, 978.0, 0.0]","[-12.337325792648816, 2.676004202425016, 11.810665857000524]","[-0.10221396634995616, 4.739893122332734, -1.2801624092373796]"
874,874,874,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000878_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1014.0, 486.0, 1.0]","[900.0, 486.0, 1.0]","[1074.0, 618.0, 1.0]","[846.0, 612.0, 1.0]","[1146.0, 786.0, 1.0]","[780.0, 816.0, 1.0]","[1104.0, 798.0, 1.0]","[822.0, 798.0, 1.0]","[1050.0, 948.0, 1.0]","[882.0, 930.0, 0.0]","[1098.0, 1080.0, 0.0]","[786.0, 906.0, 0.0]","[822.0, 983.9999999999999, 0.0]","[1020.0, 983.9999999999999, 0.0]","[-11.708922133274886, 3.1598379090092332, 12.087852773470644]","[3.982992223077799, 4.3733880857386715, 0.7163223410749522]"
875,875,875,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000879_RGB.png,"[972.0, 468.0, 1.0]","[990.0, 456.0, 1.0]","[948.0, 456.0, 1.0]","[1020.0, 486.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[1074.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1146.0, 762.0, 1.0]","[792.0, 804.0, 1.0]","[1110.0, 798.0, 1.0]","[822.0, 798.0, 1.0]","[1044.0, 942.0, 1.0]","[876.0, 936.0, 1.0]","[1110.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[1116.0, 1080.0, 0.0]","[840.0, 828.0, 0.0]","[-11.010547646438702, 3.5948268322036188, 12.112010750790088]","[4.334733878065078, 3.889481239669125, 1.0223072457436209]"
876,876,876,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000880_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[954.0, 450.0, 1.0]","[1026.0, 486.0, 1.0]","[912.0, 480.0, 1.0]","[1074.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1152.0, 798.0, 1.0]","[798.0, 804.0, 1.0]","[1134.0, 822.0, 1.0]","[840.0, 810.0, 1.0]","[1050.0, 936.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[1104.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1122.0, 804.0, 0.0]","[852.0, 816.0, 0.0]","[-11.280325349115357, 3.460596278966671, 12.117305706019023]","[5.1401856764395255, 3.573152277686186, 1.5315091184859173]"
877,877,877,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000881_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 456.0, 1.0]","[954.0, 450.0, 1.0]","[1026.0, 486.0, 1.0]","[912.0, 480.0, 1.0]","[1086.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1158.0, 822.0, 1.0]","[792.0, 804.0, 1.0]","[1140.0, 840.0, 1.0]","[828.0, 816.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[888.0, 966.0000000000001, 1.0]","[1062.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1128.0, 810.0, 0.0]","[774.0, 1080.0, 0.0]","[-9.961114817824708, 3.680104139123244, 12.156975218001104]","[5.801757281708457, 3.6660479549617997, 2.3507242776702872]"
878,878,878,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000882_RGB.png,"[984.0, 474.0, 1.0]","[1008.0, 450.0, 1.0]","[960.0, 450.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[924.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[858.0, 618.0, 1.0]","[1146.0, 744.0, 1.0]","[798.0, 786.0, 1.0]","[1158.0, 840.0, 1.0]","[834.0, 810.0, 1.0]","[1056.0, 960.0, 1.0]","[893.9999999999999, 966.0000000000001, 1.0]","[1056.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1182.0000000000002, 876.0, 0.0]","[1026.0, 983.9999999999999, 0.0]","[-11.229217878695815, 2.174390694216692, 12.391887084010378]","[5.622556945189582, 3.390556941763704, 2.3518694956654933]"
879,879,879,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000883_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1014.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[930.0, 486.0, 1.0]","[1086.0, 624.0, 1.0]","[858.0, 612.0, 1.0]","[1140.0, 744.0, 1.0]","[810.0, 786.0, 1.0]","[1182.0000000000002, 852.0, 1.0]","[852.0, 834.0, 1.0]","[1056.0, 966.0000000000001, 1.0]","[893.9999999999999, 966.0000000000001, 0.0]","[1056.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[1122.0, 1062.0, 0.0]","[870.0, 1062.0, 0.0]","[-11.5060170503624, 1.5923011304325296, 12.45970546854934]","[5.3586518165991786, 3.250815249859957, 2.3117420161744744]"
880,880,880,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000884_RGB.png,"[990.0, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[972.0, 456.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[930.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1140.0, 750.0, 1.0]","[810.0, 786.0, 1.0]","[1182.0000000000002, 852.0, 1.0]","[864.0, 828.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[924.0, 978.0, 0.0]","[1104.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[1122.0, 1062.0, 0.0]","[864.0, 1062.0, 0.0]","[-11.395985828206953, 1.1153417089284714, 12.502979963038463]","[5.078099334175079, 3.1326538826944157, 2.390215006566897]"
881,881,881,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_1_ID14/RGB/000885_RGB.png,"[1002.0, 486.0, 1.0]","[1032.0, 462.0, 1.0]","[984.0, 456.0, 1.0]","[1050.0, 498.00000000000006, 1.0]","[936.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[870.0, 618.0, 1.0]","[1158.0, 756.0, 1.0]","[810.0, 792.0, 1.0]","[1176.0, 870.0, 1.0]","[870.0, 846.0, 1.0]","[1044.0, 966.0000000000001, 1.0]","[900.0, 966.0000000000001, 0.0]","[1050.0, 1062.0, 0.0]","[1134.0, 1062.0, 0.0]","[1146.0, 888.0, 0.0]","[870.0, 1062.0, 0.0]","[-11.325469714693833, 0.8259697569032605, 12.485626109919725]","[5.157184613831961, 3.1852004128855596, 3.515869792727957]"
