,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
772,772,772,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000794_RGB.png,"[906.0, 522.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[882.0, 510.0, 1.0]","[960.0, 510.0, 0.0]","[852.0, 528.0, 1.0]","[1044.0, 630.0, 1.0]","[840.0, 642.0, 1.0]","[1116.0, 720.0, 1.0]","[816.0, 750.0, 1.0]","[1212.0, 828.0, 1.0]","[834.0, 840.0, 0.0]","[1026.0, 930.0, 0.0]","[1002.0, 942.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[1086.0, 990.0, 0.0]","[1236.0, 852.0, 0.0]","[1254.0, 864.0, 0.0]","[-19.54162169080545, 17.66539543908248, 3.2135272771770285]","[-6.308032054475613, -15.3749901983857, -3.749810815049583]"
773,773,773,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000795_RGB.png,"[906.0, 522.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[882.0, 510.0, 1.0]","[960.0, 510.0, 0.0]","[864.0, 528.0, 1.0]","[1050.0, 624.0, 1.0]","[840.0, 642.0, 1.0]","[1110.0, 738.0, 1.0]","[816.0, 816.0, 0.0]","[1218.0, 834.0, 0.0]","[834.0, 846.0, 0.0]","[1008.0, 990.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[1074.0, 983.9999999999999, 0.0]","[1080.0, 978.0, 0.0]","[1212.0, 852.0, 0.0]","[1224.0, 882.0, 0.0]","[-19.985696148351938, 16.821494242933028, 3.2271249778362403]","[-6.361260761897981, -15.153103905672811, -3.7419317056067793]"
774,774,774,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000796_RGB.png,"[912.0, 522.0, 1.0]","[930.0, 498.00000000000006, 1.0]","[888.0, 510.0, 1.0]","[960.0, 510.0, 0.0]","[864.0, 522.0, 0.0]","[1050.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1092.0, 744.0, 0.0]","[810.0, 762.0, 0.0]","[1164.0, 870.0, 0.0]","[834.0, 840.0, 0.0]","[1026.0, 870.0, 0.0]","[924.0, 882.0, 0.0]","[1080.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[1134.0, 912.0, 0.0]","[942.0, 983.9999999999999, 0.0]","[-19.729922922356675, 15.397434331161731, 2.5725205155696016]","[-6.254670554374113, -14.330830862819349, -3.7858764998650467]"
775,775,775,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000797_RGB.png,"[918.0, 516.0, 1.0]","[930.0, 491.99999999999994, 1.0]","[893.9999999999999, 504.0, 1.0]","[966.0, 504.0, 0.0]","[864.0, 516.0, 0.0]","[1050.0, 624.0, 1.0]","[858.0, 624.0, 1.0]","[1104.0, 768.0, 1.0]","[828.0, 816.0, 1.0]","[1116.0, 870.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[1050.0, 960.0, 0.0]","[918.0, 972.0, 0.0]","[1152.0, 1008.0, 0.0]","[828.0, 858.0, 0.0]","[1110.0, 858.0, 0.0]","[948.0, 990.0, 0.0]","[-19.483251828010772, 14.73871015486946, 1.8996222947840853]","[-5.172541589872897, -13.758403965467696, -4.199747968256116]"
776,776,776,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000798_RGB.png,"[924.0, 516.0, 1.0]","[942.0, 491.99999999999994, 1.0]","[900.0, 504.0, 1.0]","[978.0, 510.0, 0.0]","[876.0, 522.0, 1.0]","[1050.0, 636.0, 1.0]","[846.0, 630.0, 1.0]","[1098.0, 774.0, 1.0]","[822.0, 816.0, 1.0]","[1110.0, 942.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1050.0, 954.0, 0.0]","[900.0, 960.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[1008.0, 1068.0, 0.0]","[1104.0, 1002.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[-18.974162386655628, 13.650466279227318, 0.118634807478853]","[-4.453565749357387, -13.323057714400287, -4.026568021509474]"
777,777,777,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000799_RGB.png,"[930.0, 510.0, 1.0]","[948.0, 486.0, 1.0]","[906.0, 491.99999999999994, 1.0]","[984.0, 498.00000000000006, 1.0]","[893.9999999999999, 534.0, 0.0]","[1056.0, 636.0, 1.0]","[858.0, 630.0, 1.0]","[1110.0, 804.0, 1.0]","[810.0, 756.0, 1.0]","[1074.0, 966.0000000000001, 0.0]","[900.0, 978.0, 0.0]","[1044.0, 966.0000000000001, 0.0]","[912.0, 960.0, 0.0]","[1032.0, 1068.0, 0.0]","[1008.0, 1068.0, 0.0]","[1068.0, 978.0, 0.0]","[1062.0, 978.0, 0.0]","[-18.502824238218803, 12.423464072001135, -2.432869616264865]","[-3.3665438943676165, -12.187698175114704, -2.7344372674001263]"
778,778,778,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000800_RGB.png,"[936.0, 510.0, 1.0]","[954.0, 486.0, 1.0]","[912.0, 498.00000000000006, 1.0]","[984.0, 498.00000000000006, 0.0]","[888.0, 510.0, 1.0]","[1050.0, 618.0, 1.0]","[858.0, 630.0, 1.0]","[1104.0, 804.0, 1.0]","[822.0, 750.0, 1.0]","[1056.0, 978.0, 0.0]","[816.0, 858.0, 0.0]","[1038.0, 948.0, 0.0]","[906.0, 948.0, 0.0]","[1098.0, 834.0, 0.0]","[834.0, 858.0, 0.0]","[954.0, 990.0, 0.0]","[1086.0, 978.0, 0.0]","[-17.725306491640282, 10.549753394987258, -5.0511772774277555]","[-6.62909417742677, -9.612348993220778, -0.977006838747876]"
779,779,779,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000801_RGB.png,"[942.0, 504.0, 1.0]","[966.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1008.0, 504.0, 1.0]","[900.0, 510.0, 0.0]","[1062.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1104.0, 816.0, 1.0]","[828.0, 798.0, 1.0]","[1020.0, 978.0, 0.0]","[834.0, 846.0, 0.0]","[1032.0, 936.0, 0.0]","[876.0, 942.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[1158.0, 996.0000000000001, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1086.0, 990.0, 0.0]","[-17.645322941849514, 8.343673763340426, -7.024473009309425]","[-6.55182782161121, -8.16341024038728, -0.6864203889977266]"
780,780,780,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000802_RGB.png,"[948.0, 498.00000000000006, 1.0]","[966.0, 480.0, 1.0]","[924.0, 486.0, 1.0]","[1008.0, 504.0, 1.0]","[900.0, 510.0, 0.0]","[1068.0, 624.0, 1.0]","[870.0, 624.0, 1.0]","[1116.0, 810.0, 1.0]","[840.0, 732.0, 1.0]","[1026.0, 972.0, 0.0]","[822.0, 834.0, 0.0]","[1038.0, 936.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1038.0, 1068.0, 0.0]","[1014.0, 1068.0, 0.0]","[1080.0, 990.0, 0.0]","[1074.0, 990.0, 0.0]","[-17.726798235636, 4.255000379137896, -10.536822062981942]","[-5.798451543809534, -7.430976104742918, -0.33403312458309037]"
781,781,781,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000803_RGB.png,"[954.0, 498.00000000000006, 1.0]","[978.0, 480.0, 1.0]","[936.0, 486.0, 1.0]","[1014.0, 504.0, 1.0]","[906.0, 510.0, 0.0]","[1074.0, 636.0, 1.0]","[870.0, 636.0, 1.0]","[1116.0, 834.0, 1.0]","[828.0, 804.0, 1.0]","[1020.0, 996.0000000000001, 0.0]","[846.0, 858.0, 0.0]","[1056.0, 948.0, 0.0]","[918.0, 948.0, 0.0]","[1110.0, 834.0, 0.0]","[858.0, 840.0, 0.0]","[1182.0000000000002, 990.0, 0.0]","[1170.0, 990.0, 0.0]","[-17.719546814520903, 2.656523299722605, -11.94130015309682]","[-5.979137638947625, -7.831209429364071, -0.2749618533173595]"
782,782,782,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000804_RGB.png,"[966.0, 491.99999999999994, 1.0]","[990.0, 474.0, 1.0]","[948.0, 480.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[924.0, 504.0, 0.0]","[1086.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1128.0, 834.0, 1.0]","[834.0, 792.0, 1.0]","[1026.0, 978.0, 0.0]","[846.0, 852.0, 0.0]","[1050.0, 954.0, 0.0]","[888.0, 954.0, 0.0]","[1122.0, 840.0, 0.0]","[858.0, 846.0, 0.0]","[1176.0, 996.0000000000001, 0.0]","[1170.0, 1002.0, 0.0]","[-18.044506237311836, -3.103007345904466, -15.868122592357272]","[-5.194820126178601, -6.300447906056317, 0.5230195380319052]"
783,783,783,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000805_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 474.0, 1.0]","[954.0, 474.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[924.0, 504.0, 0.0]","[1104.0, 648.0, 1.0]","[893.9999999999999, 636.0, 1.0]","[1134.0, 834.0, 1.0]","[840.0, 780.0, 1.0]","[1026.0, 983.9999999999999, 0.0]","[846.0, 840.0, 0.0]","[1044.0, 948.0, 0.0]","[906.0, 942.0, 0.0]","[1116.0, 834.0, 0.0]","[858.0, 840.0, 0.0]","[1086.0, 990.0, 0.0]","[1032.0, 1056.0, 0.0]","[-18.023903247660144, -7.363930798619053, -17.605948755775337]","[-5.48575664667827, -5.982287538693624, 0.7496842494181926]"
784,784,784,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000806_RGB.png,"[990.0, 491.99999999999994, 1.0]","[1014.0, 468.0, 1.0]","[972.0, 468.0, 1.0]","[1044.0, 498.00000000000006, 1.0]","[942.0, 491.99999999999994, 0.0]","[1104.0, 648.0, 1.0]","[888.0, 636.0, 1.0]","[1140.0, 828.0, 1.0]","[834.0, 804.0, 0.0]","[1038.0, 960.0, 0.0]","[870.0, 990.0, 0.0]","[1074.0, 936.0, 0.0]","[918.0, 978.0, 0.0]","[1128.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[900.0, 990.0, 0.0]","[-18.13105086219776, -10.018214663921833, -18.60769714984249]","[-4.7845353245119915, -5.82672186383179, 1.0458548592047998]"
785,785,785,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000807_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1020.0, 468.0, 1.0]","[984.0, 462.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[948.0, 486.0, 0.0]","[1110.0, 648.0, 1.0]","[900.0, 636.0, 1.0]","[1146.0, 834.0, 1.0]","[834.0, 810.0, 1.0]","[1026.0, 990.0, 0.0]","[864.0, 990.0, 0.0]","[1080.0, 936.0, 0.0]","[906.0, 948.0, 0.0]","[1122.0, 1008.0, 0.0]","[864.0, 834.0, 0.0]","[1098.0, 1002.0, 0.0]","[966.0, 1056.0, 0.0]","[-18.774298886829083, -13.086923089440596, -20.691737946478284]","[-4.08399426444141, -6.062315585849869, 1.2731512699540752]"
786,786,786,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000808_RGB.png,"[1002.0, 491.99999999999994, 1.0]","[1032.0, 468.0, 1.0]","[990.0, 468.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[960.0, 486.0, 0.0]","[1116.0, 654.0, 1.0]","[912.0, 636.0, 1.0]","[1146.0, 834.0, 1.0]","[846.0, 804.0, 1.0]","[1026.0, 990.0, 0.0]","[858.0, 882.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[924.0, 978.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1050.0, 1080.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[984.0, 1050.0, 0.0]","[-20.056867764729922, -18.394999174269422, -23.60788965937887]","[-3.6297046117854563, -5.7769711651087325, 1.8798026802705143]"
787,787,787,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000828_RGB.png,"[1038.0, 516.0, 1.0]","[1062.0, 504.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[1092.0, 522.0, 1.0]","[1002.0, 504.0, 0.0]","[1122.0, 648.0, 1.0]","[924.0, 636.0, 1.0]","[1134.0, 816.0, 1.0]","[852.0, 822.0, 0.0]","[1104.0, 870.0, 0.0]","[858.0, 870.0, 0.0]","[1086.0, 948.0, 0.0]","[918.0, 966.0000000000001, 0.0]","[1062.0, 1074.0, 0.0]","[876.0, 840.0, 0.0]","[1194.0, 834.0, 0.0]","[978.0, 1002.0, 0.0]","[-10.440155741262755, -23.35161414219874, -11.282523809121518]","[-2.8491616498186296, -15.238867689497248, 4.812462340283771]"
788,788,788,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000829_RGB.png,"[1038.0, 516.0, 1.0]","[1062.0, 504.0, 1.0]","[1026.0, 491.99999999999994, 1.0]","[1092.0, 522.0, 1.0]","[1002.0, 504.0, 0.0]","[1122.0, 648.0, 1.0]","[924.0, 636.0, 1.0]","[1134.0, 816.0, 1.0]","[858.0, 816.0, 0.0]","[1104.0, 870.0, 0.0]","[858.0, 870.0, 0.0]","[1086.0, 948.0, 0.0]","[888.0, 966.0000000000001, 0.0]","[1200.0, 828.0, 0.0]","[876.0, 840.0, 0.0]","[1194.0, 834.0, 0.0]","[972.0, 1002.0, 0.0]","[-10.447084403392509, -23.10612358703233, -10.991216808951595]","[-2.834611263473899, -15.247997476950129, 4.777956610689917]"
789,789,789,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000831_RGB.png,"[1038.0, 516.0, 1.0]","[1068.0, 504.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[1098.0, 534.0, 1.0]","[1002.0, 510.0, 1.0]","[1128.0, 648.0, 1.0]","[930.0, 630.0, 1.0]","[1146.0, 810.0, 1.0]","[864.0, 816.0, 0.0]","[1050.0, 990.0, 0.0]","[864.0, 882.0, 0.0]","[1086.0, 948.0, 0.0]","[918.0, 960.0, 0.0]","[1200.0, 828.0, 0.0]","[1038.0, 1074.0, 0.0]","[1188.0, 834.0, 0.0]","[978.0, 1008.0, 0.0]","[-10.529390467890329, -22.65794504302734, -10.263097157924818]","[-4.168347754661594, -13.487265631617362, 5.070121585807174]"
790,790,790,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000832_RGB.png,"[1038.0, 510.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[1032.0, 491.99999999999994, 1.0]","[1104.0, 528.0, 1.0]","[1002.0, 504.0, 0.0]","[1134.0, 654.0, 1.0]","[936.0, 636.0, 1.0]","[1146.0, 810.0, 1.0]","[852.0, 768.0, 1.0]","[1038.0, 990.0, 0.0]","[864.0, 888.0, 0.0]","[1080.0, 948.0, 0.0]","[912.0, 960.0, 0.0]","[972.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1038.0, 1038.0, 0.0]","[978.0, 1044.0, 0.0]","[-10.651042351190217, -22.570432298443837, -9.735968509879385]","[-4.357512911361877, -13.272748964787215, 5.1505983869447185]"
791,791,791,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000847_RGB.png,"[1038.0, 516.0, 1.0]","[1062.0, 504.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[1098.0, 534.0, 1.0]","[996.0000000000001, 510.0, 1.0]","[1128.0, 654.0, 1.0]","[930.0, 642.0, 1.0]","[1158.0, 828.0, 1.0]","[846.0, 828.0, 1.0]","[1050.0, 978.0, 0.0]","[870.0, 972.0, 0.0]","[1086.0, 948.0, 0.0]","[912.0, 954.0, 0.0]","[1032.0, 1092.0, 0.0]","[1008.0, 1092.0, 0.0]","[1020.0, 1050.0, 0.0]","[1020.0, 1050.0, 0.0]","[-6.974802469149998, -17.352740928203566, -6.919196881107057]","[-2.793726736394331, -10.827424211938563, 4.892314159886455]"
792,792,792,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000848_RGB.png,"[1032.0, 516.0, 1.0]","[1056.0, 504.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[1104.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[1128.0, 642.0, 1.0]","[930.0, 636.0, 1.0]","[1164.0, 828.0, 1.0]","[852.0, 804.0, 0.0]","[1074.0, 960.0, 0.0]","[882.0, 966.0000000000001, 0.0]","[1086.0, 942.0, 0.0]","[918.0, 960.0, 0.0]","[1056.0, 1080.0, 0.0]","[954.0, 1092.0, 0.0]","[1158.0, 912.0, 0.0]","[972.0, 1062.0, 0.0]","[-7.974209040937024, -15.013066658318927, -7.525612370884188]","[-4.074017786328494, -8.789202357776732, 4.726010761130367]"
793,793,793,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000849_RGB.png,"[1032.0, 516.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[1014.0, 491.99999999999994, 1.0]","[1098.0, 522.0, 1.0]","[990.0, 504.0, 0.0]","[1128.0, 642.0, 1.0]","[930.0, 636.0, 1.0]","[1164.0, 816.0, 1.0]","[852.0, 810.0, 1.0]","[1080.0, 960.0, 0.0]","[893.9999999999999, 966.0000000000001, 0.0]","[1086.0, 930.0, 0.0]","[918.0, 948.0, 0.0]","[1176.0, 912.0, 0.0]","[960.0, 1074.0, 0.0]","[1164.0, 924.0, 0.0]","[972.0, 1056.0, 0.0]","[-8.439059440976118, -13.955128537718771, -7.842581372175068]","[-1.7296047934826102, -6.255786224810061, 3.460387141818018]"
794,794,794,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000850_RGB.png,"[1032.0, 510.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[1020.0, 486.0, 1.0]","[1098.0, 516.0, 1.0]","[990.0, 504.0, 1.0]","[1128.0, 642.0, 1.0]","[936.0, 636.0, 1.0]","[1152.0, 828.0, 1.0]","[846.0, 816.0, 0.0]","[1080.0, 954.0, 0.0]","[870.0, 882.0, 0.0]","[1092.0, 930.0, 0.0]","[918.0, 948.0, 0.0]","[1176.0, 900.0, 0.0]","[864.0, 828.0, 0.0]","[1170.0, 912.0, 0.0]","[966.0, 1056.0, 0.0]","[-10.62845461041099, -11.078434242453769, -8.534409429083679]","[-2.868651481152132, -5.954263666416034, 3.419961483605695]"
795,795,795,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000851_RGB.png,"[1032.0, 498.00000000000006, 1.0]","[1056.0, 486.0, 1.0]","[1014.0, 480.0, 1.0]","[1104.0, 516.0, 1.0]","[984.0, 498.00000000000006, 0.0]","[1122.0, 642.0, 1.0]","[930.0, 630.0, 1.0]","[1164.0, 834.0, 1.0]","[840.0, 822.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[954.0, 978.0, 0.0]","[1092.0, 948.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[1182.0000000000002, 900.0, 0.0]","[942.0, 1092.0, 0.0]","[1170.0, 918.0, 0.0]","[960.0, 1056.0, 0.0]","[-12.350402645698589, -8.869051650972231, -8.759533191553567]","[-3.35881312313808, -5.682141380194928, 3.470800513493535]"
796,796,796,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000852_RGB.png,"[1026.0, 504.0, 1.0]","[1056.0, 486.0, 1.0]","[1008.0, 486.0, 1.0]","[1104.0, 504.0, 1.0]","[984.0, 510.0, 1.0]","[1140.0, 642.0, 1.0]","[930.0, 642.0, 1.0]","[1164.0, 834.0, 1.0]","[846.0, 822.0, 1.0]","[1050.0, 983.9999999999999, 0.0]","[972.0, 978.0, 0.0]","[1098.0, 948.0, 0.0]","[924.0, 960.0, 0.0]","[1134.0, 1074.0, 0.0]","[942.0, 1092.0, 0.0]","[1038.0, 1044.0, 0.0]","[966.0, 978.0, 0.0]","[-15.79329005759442, -5.825441186108494, -8.289265117279799]","[-3.050051606262544, -0.5832734194103673, 3.252099947659489]"
797,797,797,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000853_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1062.0, 480.0, 1.0]","[1020.0, 480.0, 1.0]","[1104.0, 510.0, 1.0]","[996.0000000000001, 491.99999999999994, 0.0]","[1140.0, 636.0, 1.0]","[936.0, 636.0, 1.0]","[1164.0, 822.0, 1.0]","[846.0, 816.0, 0.0]","[1116.0, 870.0, 0.0]","[870.0, 840.0, 0.0]","[1092.0, 942.0, 0.0]","[924.0, 954.0, 0.0]","[1140.0, 1074.0, 0.0]","[954.0, 1086.0, 0.0]","[1122.0, 1056.0, 0.0]","[1032.0, 1050.0, 0.0]","[-16.72854692850038, -5.275080380694851, -7.836764811367708]","[0.5105997720026337, 0.2317328583606478, 4.004360600993395]"
798,798,798,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000854_RGB.png,"[1032.0, 491.99999999999994, 1.0]","[1062.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[1104.0, 504.0, 1.0]","[996.0000000000001, 491.99999999999994, 0.0]","[1140.0, 630.0, 1.0]","[936.0, 630.0, 1.0]","[1170.0, 816.0, 1.0]","[852.0, 834.0, 0.0]","[1140.0, 846.0, 0.0]","[942.0, 858.0, 0.0]","[1104.0, 942.0, 0.0]","[924.0, 960.0, 0.0]","[1176.0, 888.0, 0.0]","[1038.0, 1080.0, 0.0]","[1176.0, 906.0, 0.0]","[972.0, 1044.0, 0.0]","[-17.615689035578328, -4.760138371367978, -6.847805443433403]","[-1.5134464511198424, 1.7735772998840635, 3.7970805545356314]"
799,799,799,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000855_RGB.png,"[1038.0, 491.99999999999994, 1.0]","[1062.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[1104.0, 498.00000000000006, 1.0]","[990.0, 498.00000000000006, 0.0]","[1140.0, 636.0, 1.0]","[936.0, 636.0, 1.0]","[1164.0, 828.0, 1.0]","[852.0, 834.0, 0.0]","[1050.0, 972.0, 0.0]","[966.0, 983.9999999999999, 0.0]","[1104.0, 930.0, 0.0]","[936.0, 942.0, 0.0]","[1134.0, 1074.0, 0.0]","[1122.0, 1068.0, 0.0]","[1122.0, 1050.0, 0.0]","[1032.0, 1038.0, 0.0]","[-18.658091631838083, -3.735130298920217, -6.010132144379449]","[-1.225732297550399, 2.8193982276925156, 3.7101688330936784]"
800,800,800,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000856_RGB.png,"[1044.0, 480.0, 1.0]","[1068.0, 462.0, 1.0]","[1026.0, 462.0, 1.0]","[1110.0, 491.99999999999994, 1.0]","[1002.0, 486.0, 1.0]","[1146.0, 630.0, 1.0]","[936.0, 630.0, 1.0]","[1170.0, 834.0, 1.0]","[852.0, 828.0, 0.0]","[1062.0, 978.0, 0.0]","[978.0, 990.0, 0.0]","[1098.0, 936.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[1134.0, 1002.0, 0.0]","[954.0, 1092.0, 0.0]","[1110.0, 990.0, 0.0]","[1110.0, 990.0, 0.0]","[-19.93080078411917, -2.1930844221768537, -4.3189097980830775]","[-0.454520241648163, 5.010574858896804, 3.6929853046701187]"
801,801,801,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000857_RGB.png,"[1044.0, 480.0, 1.0]","[1074.0, 462.0, 1.0]","[1026.0, 468.0, 1.0]","[1110.0, 491.99999999999994, 1.0]","[1002.0, 486.0, 0.0]","[1152.0, 630.0, 1.0]","[936.0, 630.0, 1.0]","[1170.0, 840.0, 1.0]","[852.0, 834.0, 0.0]","[1062.0, 978.0, 1.0]","[972.0, 983.9999999999999, 0.0]","[1086.0, 996.0000000000001, 0.0]","[906.0, 996.0000000000001, 0.0]","[1188.0, 996.0000000000001, 0.0]","[1044.0, 1074.0, 0.0]","[1110.0, 996.0000000000001, 0.0]","[1044.0, 996.0000000000001, 0.0]","[-21.008354555084924, -1.7970635880484032, -3.0530652391066386]","[-0.29985171855260806, 6.245531577572341, 3.6102927606649553]"
802,802,802,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000858_RGB.png,"[1056.0, 468.0, 1.0]","[1074.0, 450.0, 1.0]","[1026.0, 456.0, 1.0]","[1116.0, 486.0, 1.0]","[1002.0, 486.0, 1.0]","[1152.0, 630.0, 1.0]","[936.0, 630.0, 1.0]","[1194.0, 864.0, 1.0]","[846.0, 846.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[966.0, 978.0, 0.0]","[1098.0, 1002.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[954.0, 1074.0, 0.0]","[942.0, 1080.0, 0.0]","[972.0, 1038.0, 0.0]","[966.0, 1038.0, 0.0]","[-21.75343567926209, -1.5659462771970205, -2.223427180768862]","[-1.115820365839846, 6.988558928752628, 2.7881938026292423]"
803,803,803,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000859_RGB.png,"[1050.0, 462.0, 1.0]","[1068.0, 444.0, 1.0]","[1026.0, 450.0, 1.0]","[1116.0, 480.0, 1.0]","[1002.0, 474.0, 1.0]","[1158.0, 624.0, 0.0]","[930.0, 630.0, 1.0]","[1182.0000000000002, 834.0, 1.0]","[852.0, 822.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[948.0, 972.0, 0.0]","[1110.0, 936.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[1038.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[1020.0, 1044.0, 0.0]","[966.0, 1044.0, 0.0]","[-22.46463298183764, -0.43159288063379336, -1.1692930637309633]","[-1.1418664857175336, 8.613542710811842, 2.420417548268015]"
804,804,804,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_1_ID16/RGB/000860_RGB.png,"[1044.0, 468.0, 1.0]","[1068.0, 444.0, 1.0]","[1020.0, 450.0, 1.0]","[1098.0, 468.0, 0.0]","[984.0, 486.0, 1.0]","[1152.0, 630.0, 1.0]","[936.0, 624.0, 1.0]","[1188.0, 870.0, 1.0]","[840.0, 792.0, 0.0]","[1062.0, 978.0, 1.0]","[1044.0, 983.9999999999999, 0.0]","[1074.0, 983.9999999999999, 0.0]","[936.0, 983.9999999999999, 0.0]","[1152.0, 1062.0, 0.0]","[1134.0, 1062.0, 0.0]","[984.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[-22.644273012539752, 0.18154313103005587, -1.0535374435926652]","[-1.6600068462179685, 9.175065330888582, 2.3172944252308008]"
