,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000515_RGB.png,"[984.0, 426.0, 1.0]","[1002.0, 396.0, 1.0]","[948.0, 396.0, 1.0]","[1062.0, 408.0, 1.0]","[924.0, 408.0, 1.0]","[1128.0, 576.0, 1.0]","[876.0, 564.0, 1.0]","[1194.0, 816.0, 1.0]","[798.0, 708.0, 1.0]","[1098.0, 936.0, 1.0]","[726.0000000000001, 756.0, 1.0]","[1068.0, 906.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1194.0, 1020.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[1116.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[5.0053195769825125, -0.322309151143725, -30.515874389711342]","[-9.921813534316493, 4.084226611879384, 1.221246405893301]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000516_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 408.0, 1.0]","[966.0, 408.0, 1.0]","[1074.0, 426.0, 1.0]","[948.0, 426.0, 0.0]","[1146.0, 576.0, 1.0]","[900.0, 564.0, 1.0]","[1206.0, 828.0, 1.0]","[756.0, 714.0, 1.0]","[1092.0, 936.0, 1.0]","[666.0, 744.0, 1.0]","[1062.0, 924.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1194.0, 1020.0, 0.0]","[732.0, 1080.0, 0.0]","[606.0, 762.0, 0.0]","[612.0, 756.0, 0.0]","[5.169940888582477, -0.8976673861922492, -34.15062321250531]","[-12.09707288124356, 3.310416828220096, 1.776184662449682]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000517_RGB.png,"[990.0, 432.0, 1.0]","[1032.0, 396.0, 1.0]","[972.0, 402.0, 1.0]","[1086.0, 414.0, 1.0]","[954.0, 420.0, 0.0]","[1152.0, 576.0, 1.0]","[912.0, 552.0, 1.0]","[1212.0, 834.0, 1.0]","[762.0, 708.0, 1.0]","[1110.0, 936.0, 1.0]","[678.0, 720.0, 1.0]","[1074.0, 912.0, 1.0]","[900.0, 888.0, 1.0]","[1200.0, 1002.0, 0.0]","[720.0, 1080.0, 0.0]","[594.0, 744.0, 0.0]","[600.0, 744.0, 0.0]","[5.275260139363367, -1.3781896289040427, -35.46982048503166]","[-14.295427729728303, 3.2958292484078573, 2.4987935205142113]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000518_RGB.png,"[1008.0, 432.0, 1.0]","[1026.0, 402.0, 1.0]","[978.0, 396.0, 1.0]","[1086.0, 420.0, 1.0]","[960.0, 414.0, 0.0]","[1158.0, 582.0, 1.0]","[906.0, 552.0, 1.0]","[1218.0, 834.0, 1.0]","[756.0, 684.0, 1.0]","[1092.0, 942.0, 0.0]","[654.0, 672.0, 1.0]","[1062.0, 906.0, 1.0]","[906.0, 882.0, 1.0]","[1200.0, 990.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[1116.0, 972.0, 0.0]","[654.0, 690.0, 0.0]","[5.283996064430163, -2.053496912502024, -36.656166389784126]","[-15.731968541284235, 2.954972332464496, 3.1533774009862383]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000519_RGB.png,"[1020.0, 432.0, 1.0]","[1038.0, 408.0, 1.0]","[1002.0, 408.0, 1.0]","[1110.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[1170.0, 588.0, 1.0]","[918.0, 558.0, 1.0]","[1224.0, 852.0, 1.0]","[750.0, 654.0, 1.0]","[1122.0, 972.0, 1.0]","[594.0, 636.0, 1.0]","[1044.0, 912.0, 1.0]","[906.0, 882.0, 1.0]","[1206.0, 978.0, 0.0]","[744.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1068.0, 0.0]","[4.446963514008225, -3.7794050265170713, -38.877286256820376]","[-18.32650169986765, 2.2524720763732313, 5.350537086550505]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000520_RGB.png,"[1008.0, 414.0, 1.0]","[1044.0, 384.0, 1.0]","[1002.0, 396.0, 1.0]","[1116.0, 414.0, 1.0]","[984.0, 420.0, 0.0]","[1188.0, 588.0, 1.0]","[924.0, 552.0, 1.0]","[1218.0, 858.0, 1.0]","[738.0, 636.0, 1.0]","[1104.0, 960.0, 1.0]","[588.0, 600.0, 1.0]","[1044.0, 906.0, 1.0]","[906.0, 882.0, 1.0]","[1194.0, 978.0, 0.0]","[756.0, 1080.0, 0.0]","[1110.0, 1032.0, 0.0]","[756.0, 1080.0, 0.0]","[3.2733788961884964, -5.126457318297579, -39.98893007098181]","[-19.240892425297925, 1.972251973715526, 6.149258817447109]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000521_RGB.png,"[1038.0, 426.0, 1.0]","[1068.0, 408.0, 1.0]","[1026.0, 402.0, 1.0]","[1134.0, 438.0, 1.0]","[1002.0, 420.0, 1.0]","[1200.0, 594.0, 1.0]","[930.0, 540.0, 1.0]","[1224.0, 858.0, 1.0]","[738.0, 588.0, 1.0]","[600.0, 522.0, 0.0]","[600.0, 534.0, 1.0]","[1080.0, 912.0, 1.0]","[900.0, 870.0, 1.0]","[1014.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[1188.0, 1062.0, 0.0]","[1302.0, 1074.0, 0.0]","[2.1331024660367253, -6.040996990978672, -40.32354121237809]","[-20.65398804233282, 1.5965098162577096, 7.766992832830942]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000522_RGB.png,"[1062.0, 438.0, 1.0]","[1086.0, 408.0, 1.0]","[1038.0, 402.0, 1.0]","[1140.0, 444.0, 1.0]","[1008.0, 420.0, 1.0]","[1206.0, 600.0, 1.0]","[930.0, 546.0, 1.0]","[1230.0, 876.0, 1.0]","[738.0, 564.0, 1.0]","[1116.0, 966.0000000000001, 1.0]","[552.0, 498.00000000000006, 0.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1188.0, 972.0, 0.0]","[762.0, 1086.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[1098.0, 894.0, 0.0]","[1.583113917402582, -6.397938897479778, -40.34971033337814]","[-21.04137373951361, 1.6030344362463873, 8.616658679951186]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000523_RGB.png,"[1038.0, 426.0, 1.0]","[1074.0, 408.0, 1.0]","[1032.0, 408.0, 1.0]","[1140.0, 426.0, 1.0]","[1020.0, 420.0, 1.0]","[1206.0, 594.0, 1.0]","[966.0, 540.0, 1.0]","[1224.0, 870.0, 0.0]","[720.0, 534.0, 1.0]","[1128.0, 930.0, 0.0]","[564.0, 450.0, 0.0]","[1074.0, 924.0, 0.0]","[906.0, 822.0, 1.0]","[1104.0, 1002.0, 0.0]","[768.0, 1056.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[1194.0, 804.0, 0.0]","[1.0806121455753122, -6.745823420792398, -40.40677043043252]","[-21.60401963093345, 1.7128876276741152, 10.333293751990773]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000524_RGB.png,"[1086.0, 444.0, 1.0]","[1098.0, 408.0, 1.0]","[1038.0, 408.0, 1.0]","[1170.0, 456.0, 1.0]","[1032.0, 420.0, 0.0]","[1218.0, 606.0, 1.0]","[972.0, 540.0, 1.0]","[1236.0, 876.0, 1.0]","[774.0, 510.0, 1.0]","[1110.0, 972.0, 0.0]","[540.0, 402.0, 0.0]","[1074.0, 930.0, 0.0]","[906.0, 834.0, 0.0]","[1104.0, 996.0000000000001, 0.0]","[893.9999999999999, 558.0, 0.0]","[1092.0, 900.0, 0.0]","[1080.0, 900.0, 0.0]","[-0.6619849808945637, -7.6702136193602515, -40.544845619421835]","[-21.89312660516774, 1.731545959162047, 11.12583961810789]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000525_RGB.png,"[1086.0, 438.0, 1.0]","[1080.0, 408.0, 1.0]","[1038.0, 408.0, 1.0]","[1170.0, 444.0, 1.0]","[1032.0, 426.0, 0.0]","[1230.0, 612.0, 1.0]","[972.0, 540.0, 1.0]","[1236.0, 882.0, 1.0]","[786.0, 486.0, 1.0]","[1098.0, 972.0, 1.0]","[582.0, 390.0, 0.0]","[1074.0, 930.0, 0.0]","[906.0, 876.0, 0.0]","[1110.0, 1008.0, 0.0]","[780.0, 1092.0, 0.0]","[1092.0, 996.0000000000001, 0.0]","[1074.0, 894.0, 0.0]","[-1.1088130384431742, -7.766967205725132, -40.84955090389148]","[-22.293199466940187, 1.7364594611612427, 12.200978065910641]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000526_RGB.png,"[1086.0, 432.0, 1.0]","[1116.0, 402.0, 1.0]","[1056.0, 408.0, 1.0]","[1182.0000000000002, 450.0, 1.0]","[1026.0, 426.0, 1.0]","[1218.0, 612.0, 1.0]","[978.0, 528.0, 1.0]","[1224.0, 876.0, 1.0]","[804.0, 474.0, 0.0]","[1080.0, 978.0, 0.0]","[618.0, 360.0, 0.0]","[1068.0, 936.0, 0.0]","[906.0, 894.0, 1.0]","[1164.0, 1086.0, 0.0]","[912.0, 900.0, 0.0]","[1146.0, 1074.0, 0.0]","[942.0, 864.0, 0.0]","[-1.8800749357010689, -7.692523597800418, -41.789748415415914]","[-23.056156236801094, 1.6465571340029743, 13.563800178183378]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000527_RGB.png,"[1086.0, 438.0, 1.0]","[1122.0, 402.0, 1.0]","[1056.0, 402.0, 1.0]","[1182.0000000000002, 450.0, 1.0]","[1032.0, 432.0, 0.0]","[1230.0, 612.0, 1.0]","[978.0, 534.0, 1.0]","[1224.0, 870.0, 1.0]","[822.0, 474.0, 0.0]","[1092.0, 978.0, 1.0]","[1230.0, 978.0, 0.0]","[1032.0, 942.0, 1.0]","[912.0, 900.0, 1.0]","[1176.0, 1074.0, 0.0]","[924.0, 888.0, 0.0]","[948.0, 882.0, 0.0]","[942.0, 870.0, 0.0]","[-2.157393996102122, -7.607715474545202, -42.209879210976496]","[-23.579582405696456, 1.6048988900766066, 14.242910441028393]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000528_RGB.png,"[1086.0, 420.0, 1.0]","[1104.0, 396.0, 1.0]","[1062.0, 396.0, 1.0]","[1188.0, 444.0, 1.0]","[1038.0, 414.0, 1.0]","[1224.0, 612.0, 0.0]","[984.0, 534.0, 1.0]","[1236.0, 888.0, 1.0]","[828.0, 480.0, 0.0]","[1092.0, 966.0000000000001, 1.0]","[1140.0, 972.0, 0.0]","[1062.0, 936.0, 0.0]","[930.0, 822.0, 0.0]","[1218.0, 906.0, 0.0]","[1218.0, 912.0, 0.0]","[1014.0, 960.0, 0.0]","[954.0, 876.0, 0.0]","[-2.684693811035988, -7.317578764420281, -43.15288297890365]","[-24.231710597571347, 1.6268330251941412, 14.720295109778071]"
547,547,547,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000529_RGB.png,"[1086.0, 426.0, 1.0]","[1122.0, 408.0, 1.0]","[1062.0, 402.0, 1.0]","[1194.0, 444.0, 1.0]","[1044.0, 426.0, 0.0]","[1242.0, 630.0, 1.0]","[990.0, 534.0, 1.0]","[1242.0, 882.0, 1.0]","[810.0, 474.0, 0.0]","[1104.0, 960.0, 1.0]","[1014.0, 954.0, 0.0]","[1062.0, 936.0, 0.0]","[912.0, 870.0, 0.0]","[1212.0, 1074.0, 0.0]","[750.0, 1080.0, 0.0]","[1038.0, 954.0, 0.0]","[984.0, 942.0, 0.0]","[-3.1672587033089172, -7.1371239028526885, -44.01817276838418]","[-25.582856051375042, 1.602078002220067, 15.630783757847082]"
548,548,548,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000530_RGB.png,"[1092.0, 432.0, 1.0]","[1140.0, 408.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 450.0, 1.0]","[1050.0, 426.0, 0.0]","[1242.0, 636.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[1242.0, 888.0, 1.0]","[834.0, 468.0, 0.0]","[1110.0, 972.0, 1.0]","[984.0, 504.0, 0.0]","[1068.0, 936.0, 0.0]","[918.0, 876.0, 0.0]","[1140.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[1050.0, 954.0, 0.0]","[996.0000000000001, 942.0, 0.0]","[-4.148075177848992, -6.868841336842232, -45.39535048631592]","[-26.462412426229466, 1.532633174931899, 16.07108146197595]"
549,549,549,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000531_RGB.png,"[1062.0, 426.0, 1.0]","[1104.0, 408.0, 1.0]","[1068.0, 396.0, 0.0]","[1188.0, 450.0, 1.0]","[1092.0, 426.0, 0.0]","[1247.9999999999998, 618.0, 1.0]","[1008.0, 534.0, 0.0]","[1236.0, 876.0, 1.0]","[858.0, 468.0, 0.0]","[1128.0, 972.0, 1.0]","[696.0, 306.0, 0.0]","[1074.0, 918.0, 0.0]","[912.0, 870.0, 1.0]","[1056.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[1068.0, 960.0, 0.0]","[1020.0, 948.0, 0.0]","[-4.652436942354993, -6.842005603463431, -46.378642902660424]","[-26.963212283067083, 1.6724539495472057, 15.79874357603426]"
550,550,550,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000532_RGB.png,"[1068.0, 426.0, 1.0]","[1116.0, 414.0, 1.0]","[1074.0, 396.0, 0.0]","[1194.0, 456.0, 1.0]","[1074.0, 432.0, 0.0]","[1247.9999999999998, 624.0, 1.0]","[1014.0, 534.0, 0.0]","[1236.0, 882.0, 1.0]","[870.0, 462.0, 0.0]","[1128.0, 966.0000000000001, 1.0]","[702.0, 312.0, 0.0]","[1062.0, 924.0, 0.0]","[918.0, 876.0, 1.0]","[1158.0, 1080.0, 0.0]","[804.0, 983.9999999999999, 0.0]","[1074.0, 960.0, 0.0]","[1020.0, 942.0, 0.0]","[-5.049409017952178, -7.184177045935181, -46.60197210300727]","[-28.123032153281052, 1.6301744433940488, 16.50791525226523]"
551,551,551,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000533_RGB.png,"[1074.0, 426.0, 1.0]","[1116.0, 414.0, 1.0]","[1068.0, 396.0, 1.0]","[1206.0, 462.0, 1.0]","[1050.0, 420.0, 0.0]","[1247.9999999999998, 624.0, 1.0]","[1008.0, 540.0, 0.0]","[1230.0, 888.0, 1.0]","[852.0, 456.0, 0.0]","[1128.0, 960.0, 1.0]","[996.0000000000001, 486.0, 0.0]","[1056.0, 936.0, 0.0]","[918.0, 876.0, 1.0]","[1164.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[762.0, 1080.0, 0.0]","[-5.158040370345295, -7.430532509168654, -46.37228668509832]","[-29.563519873054755, 1.5134558415067474, 17.25265607654194]"
552,552,552,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000534_RGB.png,"[1080.0, 432.0, 1.0]","[1128.0, 408.0, 1.0]","[1080.0, 402.0, 1.0]","[1200.0, 444.0, 1.0]","[1068.0, 420.0, 0.0]","[1242.0, 630.0, 1.0]","[1014.0, 546.0, 0.0]","[1236.0, 894.0, 1.0]","[858.0, 432.0, 0.0]","[1128.0, 978.0, 1.0]","[726.0000000000001, 306.0, 0.0]","[1080.0, 918.0, 0.0]","[912.0, 870.0, 1.0]","[1176.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[1098.0, 960.0, 0.0]","[1062.0, 948.0, 0.0]","[-5.237541406911725, -7.891804321172042, -45.81073318258502]","[-30.17302996193091, 1.4329697221684088, 17.58604538703052]"
553,553,553,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000535_RGB.png,"[1080.0, 426.0, 1.0]","[1140.0, 414.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 444.0, 1.0]","[1074.0, 426.0, 0.0]","[1242.0, 642.0, 1.0]","[1002.0, 528.0, 0.0]","[1242.0, 882.0, 1.0]","[846.0, 432.0, 0.0]","[1110.0, 960.0, 1.0]","[726.0000000000001, 306.0, 0.0]","[1092.0, 936.0, 0.0]","[930.0, 882.0, 1.0]","[1182.0000000000002, 1086.0, 0.0]","[918.0, 876.0, 0.0]","[1098.0, 948.0, 0.0]","[1068.0, 942.0, 0.0]","[-5.38655059168722, -8.176295637797407, -44.94733025287913]","[-30.823181083525927, 1.3979051811603935, 17.744528852020952]"
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000536_RGB.png,"[1086.0, 426.0, 1.0]","[1140.0, 414.0, 1.0]","[1080.0, 402.0, 1.0]","[1200.0, 444.0, 1.0]","[1062.0, 426.0, 0.0]","[1247.9999999999998, 636.0, 1.0]","[996.0000000000001, 528.0, 0.0]","[1242.0, 876.0, 1.0]","[852.0, 438.0, 0.0]","[1110.0, 960.0, 1.0]","[1158.0, 996.0000000000001, 0.0]","[1068.0, 936.0, 0.0]","[924.0, 876.0, 1.0]","[1104.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[1098.0, 960.0, 0.0]","[1074.0, 954.0, 0.0]","[-5.405217550602912, -8.15625693083498, -44.79855365056088]","[-31.66457318368382, 1.29884037170632, 18.038737833789675]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000537_RGB.png,"[1086.0, 426.0, 1.0]","[1140.0, 420.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 444.0, 1.0]","[1056.0, 426.0, 0.0]","[1242.0, 642.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[1254.0, 876.0, 1.0]","[858.0, 432.0, 0.0]","[1146.0, 983.9999999999999, 1.0]","[1170.0, 996.0000000000001, 0.0]","[1062.0, 936.0, 0.0]","[924.0, 870.0, 1.0]","[1110.0, 1086.0, 0.0]","[918.0, 876.0, 0.0]","[1098.0, 948.0, 0.0]","[1074.0, 942.0, 0.0]","[-5.462845950590022, -7.999432379176542, -43.65702423267267]","[-31.96507775844041, 1.280142645656318, 18.07972085395588]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000538_RGB.png,"[1092.0, 426.0, 1.0]","[1140.0, 420.0, 1.0]","[1080.0, 408.0, 1.0]","[1200.0, 450.0, 1.0]","[1062.0, 432.0, 0.0]","[1242.0, 642.0, 1.0]","[996.0000000000001, 528.0, 0.0]","[1242.0, 876.0, 1.0]","[852.0, 426.0, 0.0]","[1110.0, 954.0, 1.0]","[726.0000000000001, 306.0, 0.0]","[1074.0, 936.0, 0.0]","[924.0, 876.0, 1.0]","[1110.0, 1086.0, 0.0]","[930.0, 876.0, 0.0]","[1104.0, 954.0, 0.0]","[1074.0, 942.0, 0.0]","[-5.377572032133446, -8.192741258655094, -42.87089891074184]","[-32.30272124496615, 1.423240800759221, 17.838654896822774]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000539_RGB.png,"[1092.0, 426.0, 1.0]","[1140.0, 414.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 450.0, 1.0]","[1062.0, 426.0, 0.0]","[1242.0, 642.0, 1.0]","[1002.0, 528.0, 0.0]","[1242.0, 870.0, 1.0]","[852.0, 426.0, 0.0]","[1128.0, 948.0, 1.0]","[726.0000000000001, 306.0, 0.0]","[1068.0, 942.0, 0.0]","[918.0, 876.0, 1.0]","[1104.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[1110.0, 966.0000000000001, 0.0]","[1074.0, 954.0, 0.0]","[-5.352492922734331, -8.308740956609357, -42.34813075046353]","[-32.52468824403229, 1.4161865402650402, 17.919144909912433]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000540_RGB.png,"[1086.0, 426.0, 1.0]","[1140.0, 414.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 444.0, 1.0]","[1068.0, 426.0, 0.0]","[1242.0, 642.0, 1.0]","[996.0000000000001, 528.0, 0.0]","[1242.0, 864.0, 1.0]","[852.0, 432.0, 0.0]","[1122.0, 948.0, 1.0]","[726.0000000000001, 306.0, 0.0]","[1074.0, 942.0, 0.0]","[924.0, 882.0, 1.0]","[1110.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[1116.0, 960.0, 0.0]","[1074.0, 948.0, 0.0]","[-5.108146240544167, -8.478788394719231, -41.33025197113338]","[-32.745123839731555, 1.4488916362453939, 17.98990947562071]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000541_RGB.png,"[1092.0, 432.0, 1.0]","[1140.0, 414.0, 1.0]","[1086.0, 402.0, 1.0]","[1206.0, 468.0, 1.0]","[1050.0, 444.0, 0.0]","[1230.0, 648.0, 1.0]","[1002.0, 528.0, 1.0]","[1236.0, 876.0, 1.0]","[846.0, 426.0, 1.0]","[1122.0, 954.0, 1.0]","[714.0, 306.0, 0.0]","[1068.0, 924.0, 0.0]","[918.0, 864.0, 1.0]","[1188.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[1104.0, 966.0000000000001, 0.0]","[1068.0, 954.0, 0.0]","[-4.918423858682275, -8.607160554453381, -40.71491654631186]","[-32.85905423064559, 1.5858187445163592, 17.771138507419543]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000542_RGB.png,"[1086.0, 432.0, 1.0]","[1140.0, 420.0, 1.0]","[1086.0, 408.0, 1.0]","[1206.0, 474.0, 1.0]","[1068.0, 426.0, 0.0]","[1230.0, 648.0, 1.0]","[1008.0, 534.0, 0.0]","[1236.0, 882.0, 1.0]","[846.0, 426.0, 0.0]","[1116.0, 948.0, 0.0]","[720.0, 306.0, 0.0]","[1074.0, 924.0, 0.0]","[918.0, 858.0, 1.0]","[1188.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[1104.0, 972.0, 0.0]","[1068.0, 954.0, 0.0]","[-4.641844229044974, -8.764664646073044, -39.5609286001496]","[-32.84736178451009, 1.6617067968264496, 17.66878030890172]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000543_RGB.png,"[1080.0, 432.0, 1.0]","[1128.0, 420.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 450.0, 1.0]","[1062.0, 420.0, 0.0]","[1230.0, 642.0, 1.0]","[1008.0, 522.0, 0.0]","[1224.0, 882.0, 1.0]","[834.0, 426.0, 0.0]","[1140.0, 996.0000000000001, 0.0]","[714.0, 318.0, 0.0]","[1074.0, 912.0, 0.0]","[912.0, 870.0, 1.0]","[1170.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[1236.0, 1080.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[-4.461443822146119, -8.885006636464544, -37.64295412411445]","[-32.895607031478, 1.7741494490562806, 17.682809805741066]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000544_RGB.png,"[1080.0, 432.0, 1.0]","[1122.0, 408.0, 1.0]","[1080.0, 402.0, 1.0]","[1194.0, 450.0, 1.0]","[1062.0, 426.0, 0.0]","[1242.0, 636.0, 1.0]","[996.0000000000001, 534.0, 0.0]","[1224.0, 876.0, 1.0]","[834.0, 444.0, 0.0]","[1140.0, 978.0, 0.0]","[1038.0, 480.0, 0.0]","[1074.0, 912.0, 0.0]","[912.0, 864.0, 1.0]","[1098.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[1242.0, 1080.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[-4.304413602222674, -8.944251628106404, -36.74143604589932]","[-32.901211263881194, 1.825920681323681, 17.714066579661058]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000545_RGB.png,"[1080.0, 438.0, 1.0]","[1146.0, 414.0, 1.0]","[1068.0, 402.0, 1.0]","[1212.0, 444.0, 1.0]","[1050.0, 426.0, 0.0]","[1254.0, 648.0, 1.0]","[996.0000000000001, 540.0, 1.0]","[1230.0, 882.0, 1.0]","[852.0, 474.0, 0.0]","[1134.0, 966.0000000000001, 1.0]","[906.0, 474.0, 0.0]","[1044.0, 930.0, 0.0]","[906.0, 870.0, 1.0]","[1170.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[1068.0, 972.0, 0.0]","[1050.0, 960.0, 0.0]","[-4.05049955356116, -9.008187370581194, -35.13401491248523]","[-32.71622023195764, 2.0633325421527795, 17.543080736220592]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000546_RGB.png,"[1092.0, 420.0, 1.0]","[1122.0, 408.0, 1.0]","[1080.0, 402.0, 0.0]","[1200.0, 444.0, 1.0]","[1068.0, 432.0, 0.0]","[1242.0, 636.0, 1.0]","[1002.0, 534.0, 1.0]","[1242.0, 882.0, 1.0]","[1230.0, 876.0, 0.0]","[1128.0, 966.0000000000001, 1.0]","[1122.0, 960.0, 0.0]","[1068.0, 912.0, 0.0]","[912.0, 858.0, 1.0]","[1140.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[1050.0, 972.0, 0.0]","[1008.0, 960.0, 0.0]","[-3.4000843073704354, -9.197582432132663, -33.0703755519103]","[-32.45311308421844, 2.281510124227979, 17.331395071831338]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000547_RGB.png,"[1104.0, 420.0, 1.0]","[1134.0, 408.0, 1.0]","[1086.0, 402.0, 1.0]","[1200.0, 444.0, 1.0]","[1056.0, 420.0, 0.0]","[1242.0, 642.0, 1.0]","[990.0, 534.0, 1.0]","[1236.0, 876.0, 1.0]","[816.0, 468.0, 1.0]","[1110.0, 972.0, 1.0]","[660.0, 318.0, 0.0]","[1062.0, 912.0, 0.0]","[906.0, 858.0, 0.0]","[1044.0, 1008.0, 0.0]","[768.0, 1092.0, 0.0]","[1056.0, 966.0000000000001, 0.0]","[1014.0, 960.0, 0.0]","[-2.8838114008337965, -9.241330976916835, -31.775862411491946]","[-32.09125397935245, 2.5672815207866972, 17.125177850595794]"
