,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
229,229,229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000266_RGB.png,"[1247.9999999999998, 624.0, 0.0]","[1284.0, 606.0, 0.0]","[1242.0, 594.0, 0.0]","[1302.0, 606.0, 0.0]","[1200.0, 564.0, 0.0]","[1182.0000000000002, 666.0, 0.0]","[990.0, 582.0, 0.0]","[1188.0, 678.0, 0.0]","[858.0, 708.0, 0.0]","[876.0, 846.0, 0.0]","[888.0, 852.0, 0.0]","[1080.0, 882.0, 0.0]","[918.0, 894.0, 1.0]","[1104.0, 1086.0, 0.0]","[1188.0, 918.0, 0.0]","[1206.0, 1086.0, 0.0]","[1200.0, 1080.0, 0.0]","[67.01088859063235, 3.170963547190977, 31.179532574591114]","[5.3192502202991125, 10.74059973157981, 37.44763150354279]"
230,230,230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000267_RGB.png,"[1247.9999999999998, 606.0, 0.0]","[1247.9999999999998, 588.0, 0.0]","[1230.0, 582.0, 0.0]","[1206.0, 570.0, 0.0]","[1188.0, 558.0, 1.0]","[1200.0, 672.0, 1.0]","[978.0, 588.0, 0.0]","[1176.0, 834.0, 0.0]","[858.0, 708.0, 1.0]","[876.0, 852.0, 0.0]","[882.0, 858.0, 1.0]","[1086.0, 882.0, 0.0]","[918.0, 888.0, 1.0]","[1188.0, 924.0, 1.0]","[1188.0, 918.0, 1.0]","[1212.0, 1068.0, 0.0]","[1200.0, 1044.0, 0.0]","[60.27319975524975, 3.0807847250109166, 26.052371774146533]","[5.249761211986896, 8.062423836978486, 26.732245980652344]"
231,231,231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000268_RGB.png,"[1206.0, 588.0, 1.0]","[1230.0, 576.0, 0.0]","[1200.0, 552.0, 1.0]","[1224.0, 528.0, 0.0]","[1152.0, 528.0, 0.0]","[1182.0000000000002, 654.0, 1.0]","[966.0, 588.0, 0.0]","[1182.0000000000002, 852.0, 0.0]","[840.0, 714.0, 1.0]","[864.0, 864.0, 0.0]","[876.0, 864.0, 1.0]","[1092.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1104.0, 1080.0, 0.0]","[888.0, 1098.0, 0.0]","[1194.0, 1032.0, 0.0]","[1194.0, 1020.0, 0.0]","[54.85288301214951, 2.956794859343788, 21.78024925266171]","[5.506144669208131, 7.945548389318983, 25.790640891583838]"
232,232,232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000269_RGB.png,"[1170.0, 582.0, 0.0]","[1194.0, 558.0, 0.0]","[1158.0, 552.0, 0.0]","[1200.0, 558.0, 0.0]","[1110.0, 516.0, 0.0]","[1188.0, 648.0, 1.0]","[942.0, 582.0, 0.0]","[1182.0000000000002, 852.0, 0.0]","[828.0, 708.0, 0.0]","[1128.0, 930.0, 0.0]","[864.0, 864.0, 1.0]","[1086.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1074.0, 1092.0, 0.0]","[864.0, 1092.0, 0.0]","[1218.0, 1074.0, 0.0]","[1206.0, 1068.0, 0.0]","[55.83858827737114, 3.0383527048357877, 22.51589308088614]","[5.78001420664776, 7.264233221176516, 25.09814509259152]"
233,233,233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000270_RGB.png,"[1140.0, 564.0, 1.0]","[1170.0, 540.0, 1.0]","[1122.0, 528.0, 1.0]","[1182.0000000000002, 552.0, 0.0]","[1056.0, 504.0, 1.0]","[1146.0, 642.0, 1.0]","[906.0, 588.0, 0.0]","[1170.0, 822.0, 0.0]","[810.0, 732.0, 1.0]","[1158.0, 918.0, 0.0]","[858.0, 858.0, 1.0]","[1068.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 1080.0, 0.0]","[852.0, 1092.0, 0.0]","[1122.0, 1074.0, 0.0]","[1200.0, 1020.0, 0.0]","[45.362351163610484, 1.456486631243267, 14.559563070111514]","[6.061713385092149, 5.591844029652145, 20.305901143886235]"
234,234,234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000271_RGB.png,"[1122.0, 546.0, 1.0]","[1152.0, 522.0, 1.0]","[1098.0, 510.0, 1.0]","[1170.0, 534.0, 0.0]","[1038.0, 504.0, 1.0]","[1140.0, 636.0, 1.0]","[900.0, 588.0, 0.0]","[1152.0, 816.0, 1.0]","[804.0, 726.0, 1.0]","[1116.0, 870.0, 0.0]","[858.0, 864.0, 1.0]","[1080.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1080.0, 1098.0, 0.0]","[852.0, 1098.0, 0.0]","[1104.0, 1068.0, 0.0]","[1206.0, 1008.0, 0.0]","[39.507516307639946, -0.24198910415838668, 10.238527690270082]","[6.4915969599483425, 5.824577136687897, 19.723392597827022]"
235,235,235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000272_RGB.png,"[1110.0, 534.0, 1.0]","[1128.0, 510.0, 1.0]","[1080.0, 504.0, 1.0]","[1146.0, 522.0, 0.0]","[1020.0, 498.00000000000006, 1.0]","[1128.0, 636.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1164.0, 804.0, 1.0]","[810.0, 738.0, 1.0]","[1188.0, 960.0, 0.0]","[846.0, 864.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 894.0, 1.0]","[1080.0, 1092.0, 0.0]","[846.0, 1092.0, 0.0]","[1194.0, 1068.0, 0.0]","[834.0, 1092.0, 0.0]","[33.45902905640856, -1.8543844837052577, 5.510573335276022]","[6.703457048532649, 2.727116902863516, 14.651991598269671]"
236,236,236,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000273_RGB.png,"[1074.0, 516.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[1050.0, 480.0, 1.0]","[1110.0, 516.0, 0.0]","[990.0, 486.0, 1.0]","[1116.0, 618.0, 1.0]","[876.0, 600.0, 1.0]","[1164.0, 786.0, 1.0]","[798.0, 738.0, 1.0]","[1182.0000000000002, 942.0, 1.0]","[840.0, 864.0, 1.0]","[1068.0, 906.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[888.0, 1086.0, 0.0]","[1206.0, 990.0, 0.0]","[1200.0, 978.0, 0.0]","[31.119374175402957, -2.221884594680116, 3.6272820930043195]","[6.602249484252573, 1.545688122918388, 12.009869015490255]"
237,237,237,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000274_RGB.png,"[1062.0, 510.0, 1.0]","[1086.0, 480.0, 1.0]","[1032.0, 474.0, 1.0]","[1110.0, 491.99999999999994, 0.0]","[978.0, 486.0, 1.0]","[1110.0, 606.0, 1.0]","[882.0, 600.0, 0.0]","[1152.0, 780.0, 1.0]","[792.0, 744.0, 1.0]","[1182.0000000000002, 930.0, 1.0]","[846.0, 864.0, 1.0]","[1062.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1194.0, 972.0, 0.0]","[756.0, 1086.0, 0.0]","[25.160664221269332, -2.4237973856976094, -0.8841053962868374]","[6.755100894343519, 1.4677973887202487, 11.211044859198772]"
238,238,238,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000275_RGB.png,"[1032.0, 486.0, 1.0]","[1056.0, 462.0, 1.0]","[1008.0, 456.0, 1.0]","[1080.0, 480.0, 0.0]","[960.0, 474.0, 1.0]","[1110.0, 606.0, 1.0]","[852.0, 594.0, 1.0]","[1146.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1176.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1062.0, 888.0, 1.0]","[882.0, 882.0, 0.0]","[1092.0, 1086.0, 0.0]","[846.0, 1086.0, 0.0]","[1092.0, 1074.0, 0.0]","[768.0, 1086.0, 0.0]","[20.637852743308137, -2.141370030023354, -4.104711757585919]","[5.100306510903297, -0.7724370281415989, 7.925093780926543]"
239,239,239,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000276_RGB.png,"[1020.0, 486.0, 1.0]","[1044.0, 468.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[1062.0, 480.0, 0.0]","[948.0, 474.0, 1.0]","[1104.0, 606.0, 1.0]","[852.0, 594.0, 1.0]","[1146.0, 762.0, 1.0]","[798.0, 744.0, 1.0]","[1170.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1062.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1086.0, 0.0]","[840.0, 1086.0, 0.0]","[1098.0, 1080.0, 0.0]","[774.0, 1086.0, 0.0]","[21.751739727750003, -2.238634975761716, -3.349740802159179]","[4.688703692321577, -1.5400632614633123, 6.690008408417861]"
240,240,240,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000277_RGB.png,"[1008.0, 480.0, 1.0]","[1026.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[1050.0, 474.0, 0.0]","[930.0, 468.0, 1.0]","[1098.0, 600.0, 1.0]","[846.0, 594.0, 1.0]","[1146.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1170.0, 876.0, 1.0]","[858.0, 864.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1092.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[1050.0, 918.0, 0.0]","[858.0, 900.0, 0.0]","[18.48946363087219, -1.8928229200495714, -5.548741799243648]","[3.786645652615821, -2.7810582578867047, 4.803571120605389]"
241,241,241,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000278_RGB.png,"[990.0, 468.0, 1.0]","[1014.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1038.0, 468.0, 0.0]","[918.0, 474.0, 1.0]","[1086.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1140.0, 750.0, 1.0]","[792.0, 774.0, 1.0]","[1128.0, 864.0, 1.0]","[870.0, 870.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[19.552918564469014, -2.0330865803780735, -4.841408203678425]","[3.0550053856495634, -3.3950486579433425, 4.055255310650554]"
242,242,242,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000279_RGB.png,"[990.0, 474.0, 1.0]","[1014.0, 450.0, 1.0]","[960.0, 444.0, 1.0]","[1038.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1098.0, 600.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 756.0, 1.0]","[798.0, 762.0, 1.0]","[1122.0, 870.0, 1.0]","[864.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1080.0, 1074.0, 0.0]","[864.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[15.522785252871396, -1.3828253070447751, -7.553312621750087]","[2.616130548459311, -3.911030299372607, 3.3728956421969882]"
243,243,243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000280_RGB.png,"[984.0, 468.0, 1.0]","[1008.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1032.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1092.0, 594.0, 1.0]","[840.0, 594.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 768.0, 1.0]","[1104.0, 870.0, 1.0]","[864.0, 870.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[900.0, 900.0, 0.0]","[10.333244567011773, -0.23593222219131993, -10.99107475500552]","[1.3691501401149455, -4.935239489899393, 2.6164469233545873]"
244,244,244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000281_RGB.png,"[972.0, 468.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1032.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 600.0, 1.0]","[840.0, 594.0, 1.0]","[1128.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1098.0, 882.0, 1.0]","[864.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1116.0, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[1.5100317917151647, 1.7569456204700384, -16.208617246460314]","[1.9746745017623466, -5.10078230349722, 2.363158735827949]"
245,245,245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000282_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 468.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 756.0, 1.0]","[1098.0, 876.0, 1.0]","[864.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 906.0, 1.0]","[1080.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1152.0, 990.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[0.10240250051816681, 1.9726895266338174, -17.09152769019497]","[1.5731853752971652, -6.210288255365966, 1.5570822297056146]"
246,246,246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000283_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1026.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1086.0, 588.0, 1.0]","[846.0, 594.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1104.0, 876.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[774.0, 1068.0, 0.0]","[-0.36794401706978697, 2.057630489158413, -17.360718874516667]","[2.3655981617659263, -6.289588197859723, 1.4058134946004943]"
247,247,247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000284_RGB.png,"[972.0, 468.0, 1.0]","[996.0000000000001, 444.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1134.0, 750.0, 1.0]","[786.0, 756.0, 1.0]","[1098.0, 882.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[-0.7188040286580966, 2.27075310332626, -17.657813869183535]","[2.4768318114238044, -6.207153710263496, 1.4870097620086882]"
248,248,248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000285_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 474.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1104.0, 870.0, 1.0]","[864.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1080.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[1176.0, 1068.0, 0.0]","[0.26109443098281376, 2.4098602341355204, -17.901368199246864]","[1.7328557961509519, -6.517902055247922, 1.4004604738815665]"
249,249,249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000286_RGB.png,"[966.0, 474.0, 1.0]","[990.0, 450.0, 1.0]","[942.0, 444.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 468.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 750.0, 1.0]","[1098.0, 876.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[3.846508258640333, 2.9127466088268514, -18.373111391003874]","[-0.435573582157813, -7.422203086852998, 1.341747680608123]"
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000287_RGB.png,"[966.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1020.0, 480.0, 1.0]","[906.0, 474.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[792.0, 750.0, 1.0]","[1110.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[4.745280008546389, 3.0680913907534366, -18.425836832359618]","[0.8026098886003323, -8.441790812588504, 0.08509678769861166]"
251,251,251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000288_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 450.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 474.0, 1.0]","[1080.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[792.0, 756.0, 1.0]","[1110.0, 876.0, 1.0]","[864.0, 870.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[906.0, 900.0, 0.0]","[6.136083971984312, 3.47980956304851, -18.511413967120728]","[0.6502703906994051, -8.638616221854916, -0.094357886570488]"
252,252,252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000289_RGB.png,"[966.0, 486.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1026.0, 468.0, 1.0]","[912.0, 480.0, 1.0]","[1074.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1104.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1092.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[7.51274938914355, 3.9144606805450928, -18.84722621374795]","[0.48389680548719655, -8.760437359595473, -0.19062122561688402]"
253,253,253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000290_RGB.png,"[966.0, 480.0, 1.0]","[990.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 456.0, 1.0]","[906.0, 474.0, 1.0]","[1086.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1134.0, 750.0, 1.0]","[792.0, 762.0, 1.0]","[1104.0, 876.0, 1.0]","[870.0, 870.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[768.0, 1068.0, 0.0]","[8.135912215271727, 4.193674439188563, -19.473710351209412]","[0.23393105620312835, -8.026366999947511, 0.3328983938218662]"
254,254,254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000291_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 456.0, 1.0]","[1026.0, 468.0, 1.0]","[906.0, 480.0, 1.0]","[1086.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1140.0, 750.0, 1.0]","[792.0, 756.0, 1.0]","[1110.0, 870.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[900.0, 900.0, 0.0]","[8.493401109233242, 4.331044127605667, -20.026583039586143]","[0.03795248287046872, -7.816729607892197, 0.4494005009979281]"
255,255,255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000292_RGB.png,"[960.0, 480.0, 1.0]","[990.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1026.0, 468.0, 1.0]","[900.0, 480.0, 1.0]","[1086.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1128.0, 744.0, 1.0]","[798.0, 762.0, 1.0]","[1098.0, 876.0, 1.0]","[864.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 912.0, 1.0]","[1092.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[1110.0, 983.9999999999999, 0.0]","[846.0, 876.0, 0.0]","[8.319719826313294, 4.27021633828834, -19.717480488188464]","[-0.2847077621212154, -7.440836759986927, 0.5331528527149495]"
256,256,256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000293_RGB.png,"[948.0, 486.0, 1.0]","[978.0, 462.0, 1.0]","[930.0, 462.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1092.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1146.0, 744.0, 1.0]","[798.0, 756.0, 1.0]","[1092.0, 870.0, 1.0]","[870.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1050.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1098.0, 894.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[8.917072739041433, 4.432733209207502, -20.849228938309608]","[-0.550379700888001, -7.216743631831932, 0.5406496151145721]"
257,257,257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000294_RGB.png,"[942.0, 491.99999999999994, 1.0]","[972.0, 462.0, 1.0]","[918.0, 468.0, 1.0]","[1020.0, 468.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 600.0, 1.0]","[1146.0, 738.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 870.0, 1.0]","[864.0, 870.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1152.0, 990.0, 0.0]","[756.0, 1068.0, 0.0]","[9.693488776202264, 4.510814520105944, -22.467106678819206]","[-1.117757141521268, -6.923652278602221, 0.4862770894991729]"
258,258,258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000295_RGB.png,"[942.0, 498.00000000000006, 1.0]","[966.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1014.0, 480.0, 1.0]","[900.0, 480.0, 0.0]","[1074.0, 600.0, 1.0]","[852.0, 594.0, 1.0]","[1158.0, 720.0, 1.0]","[798.0, 756.0, 1.0]","[1104.0, 840.0, 1.0]","[864.0, 876.0, 1.0]","[1062.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[858.0, 894.0, 0.0]","[16.021846606153005, 3.1832281778506353, -31.662587900717185]","[-1.5040881593282727, -6.728647143371306, 0.4320403509957375]"
259,259,259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000296_RGB.png,"[942.0, 504.0, 1.0]","[966.0, 474.0, 1.0]","[924.0, 486.0, 1.0]","[1008.0, 486.0, 1.0]","[888.0, 486.0, 0.0]","[1068.0, 594.0, 1.0]","[852.0, 600.0, 1.0]","[1158.0, 708.0, 1.0]","[798.0, 756.0, 1.0]","[1104.0, 804.0, 1.0]","[864.0, 876.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1110.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1128.0, 1080.0, 0.0]","[864.0, 894.0, 0.0]","[20.21577847926985, 1.6626547217083552, -34.92323179793073]","[-1.9458910924289736, -7.001067148495081, 0.3941940879251372]"
260,260,260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000297_RGB.png,"[930.0, 516.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[906.0, 498.00000000000006, 1.0]","[996.0000000000001, 486.0, 1.0]","[882.0, 498.00000000000006, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 606.0, 1.0]","[1164.0, 696.0, 1.0]","[792.0, 756.0, 1.0]","[1080.0, 774.0, 1.0]","[858.0, 876.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1122.0, 1092.0, 0.0]","[870.0, 1092.0, 0.0]","[1128.0, 1092.0, 0.0]","[858.0, 906.0, 0.0]","[21.32892815022918, 1.355657887185764, -35.69315125183556]","[-2.932865257237551, -6.565117623153452, -0.11447461147275742]"
261,261,261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000298_RGB.png,"[930.0, 522.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[906.0, 504.0, 1.0]","[990.0, 480.0, 1.0]","[870.0, 491.99999999999994, 0.0]","[1062.0, 588.0, 1.0]","[846.0, 600.0, 1.0]","[1188.0, 720.0, 1.0]","[804.0, 744.0, 1.0]","[1086.0, 720.0, 1.0]","[864.0, 870.0, 1.0]","[1068.0, 900.0, 1.0]","[906.0, 900.0, 1.0]","[1080.0, 1098.0, 0.0]","[864.0, 1098.0, 0.0]","[1512.0, 1002.0, 0.0]","[768.0, 1008.0, 0.0]","[22.426468862440764, 1.0745087083222014, -36.55999289777923]","[-4.69163031932605, -5.46944215761877, -1.6973617407876949]"
262,262,262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_2_ID05/RGB/000299_RGB.png,"[918.0, 522.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[893.9999999999999, 504.0, 1.0]","[984.0, 480.0, 1.0]","[870.0, 504.0, 0.0]","[1062.0, 576.0, 1.0]","[846.0, 606.0, 1.0]","[1176.0, 714.0, 1.0]","[810.0, 744.0, 1.0]","[1044.0, 684.0, 1.0]","[852.0, 864.0, 1.0]","[1074.0, 894.0, 1.0]","[900.0, 894.0, 1.0]","[1122.0, 1098.0, 0.0]","[864.0, 1098.0, 0.0]","[1512.0, 1008.0, 0.0]","[858.0, 894.0, 0.0]","[26.47360886059308, 0.4494476839641976, -39.257668812051435]","[-5.625872898999328, -4.548757023222622, -2.736538693167427]"
