,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
554,554,554,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000579_RGB.png,"[996.0000000000001, 456.0, 1.0]","[1032.0, 438.0, 1.0]","[966.0, 444.0, 1.0]","[1062.0, 486.0, 1.0]","[918.0, 474.0, 1.0]","[1128.0, 672.0, 1.0]","[834.0, 666.0, 1.0]","[1194.0, 894.0, 1.0]","[750.0, 906.0, 1.0]","[1158.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1068.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[732.0, 1068.0, 0.0]","[792.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-10.274839261720501, -4.4700556630177175, 0.5139786647862383]","[-0.08284905487114302, 5.372986972547953, 5.5463533358945645]"
555,555,555,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000580_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[972.0, 438.0, 1.0]","[1056.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1122.0, 660.0, 1.0]","[834.0, 666.0, 1.0]","[1182.0000000000002, 882.0, 1.0]","[744.0, 912.0, 1.0]","[1110.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1092.0, 1080.0, 0.0]","[732.0, 1074.0, 0.0]","[750.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-9.959355559248069, -4.486328619186957, 0.5479638814881287]","[-0.38208935676791084, 6.548294057006481, 5.545623406273711]"
556,556,556,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000581_RGB.png,"[990.0, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1056.0, 474.0, 0.0]","[912.0, 468.0, 1.0]","[1134.0, 672.0, 1.0]","[834.0, 672.0, 1.0]","[1188.0, 900.0, 1.0]","[768.0, 900.0, 1.0]","[1164.0, 1080.0, 0.0]","[816.0, 1038.0, 0.0]","[1068.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[804.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[-9.551945037280179, -4.491054021885693, 0.6282563103429869]","[-0.28998100969530544, 7.33357266084169, 5.355336349927849]"
557,557,557,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000582_RGB.png,"[990.0, 462.0, 1.0]","[1026.0, 438.0, 1.0]","[966.0, 438.0, 1.0]","[1056.0, 474.0, 0.0]","[906.0, 474.0, 1.0]","[1122.0, 672.0, 1.0]","[828.0, 666.0, 1.0]","[1188.0, 900.0, 1.0]","[744.0, 918.0, 1.0]","[1176.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1247.9999999999998, 1080.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[798.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[-8.915321070142259, -4.4849501059991805, 0.8065825902662946]","[-0.3495928352152003, 8.56557382209955, 5.170200831688004]"
558,558,558,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000583_RGB.png,"[990.0, 462.0, 1.0]","[1026.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1056.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1122.0, 666.0, 1.0]","[822.0, 672.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[738.0, 912.0, 1.0]","[1182.0000000000002, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1260.0, 1074.0, 0.0]","[714.0, 1068.0, 0.0]","[1266.0, 1074.0, 0.0]","[792.0, 1080.0, 0.0]","[-8.863663888275765, -4.47125822004893, 0.8552814732431117]","[-0.37101919989888443, 9.137566497784336, 5.010743183522584]"
559,559,559,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000584_RGB.png,"[990.0, 462.0, 1.0]","[1020.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1050.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1122.0, 666.0, 1.0]","[828.0, 672.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[738.0, 918.0, 1.0]","[1176.0, 1086.0, 0.0]","[798.0, 1044.0, 0.0]","[1056.0, 1086.0, 0.0]","[882.0, 1080.0, 0.0]","[1260.0, 1068.0, 0.0]","[714.0, 1056.0, 0.0]","[792.0, 1056.0, 0.0]","[714.0, 1086.0, 0.0]","[-8.762530801734398, -4.283876430211352, 1.1728817363289437]","[-0.5563397177329237, 9.715886748009797, 5.027239999153132]"
560,560,560,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000585_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1050.0, 480.0, 0.0]","[900.0, 480.0, 1.0]","[1122.0, 672.0, 1.0]","[828.0, 672.0, 1.0]","[1188.0, 888.0, 1.0]","[756.0, 996.0000000000001, 0.0]","[1170.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[798.0, 1074.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-8.671332373647648, -4.0179293316779425, 1.487337100210592]","[-0.6472504157531799, 10.509111963590641, 4.82647147359244]"
561,561,561,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000586_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1050.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1116.0, 672.0, 1.0]","[828.0, 678.0, 1.0]","[1188.0, 906.0, 1.0]","[738.0, 978.0, 1.0]","[1164.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[714.0, 1068.0, 0.0]","[798.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-8.482094835916214, -3.684801829231067, 1.7893457381533768]","[-0.9039530963527604, 10.503043019048139, 4.787644543053706]"
562,562,562,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000587_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[900.0, 480.0, 1.0]","[1116.0, 678.0, 1.0]","[822.0, 678.0, 1.0]","[1194.0, 894.0, 1.0]","[732.0, 996.0000000000001, 0.0]","[1164.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[708.0, 1068.0, 0.0]","[798.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-8.396535991689365, -3.614506708034023, 1.827755401364129]","[-1.6160343680103069, 10.54534720484904, 4.703049362840544]"
563,563,563,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000588_RGB.png,"[990.0, 468.0, 1.0]","[1020.0, 450.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1110.0, 672.0, 1.0]","[816.0, 678.0, 1.0]","[1188.0, 894.0, 1.0]","[732.0, 978.0, 0.0]","[1164.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[708.0, 1068.0, 0.0]","[786.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[-8.04652716319419, -3.4346818933740044, 1.9046554779975289]","[-1.5656015358930124, 10.492465430719626, 4.745264260245161]"
564,564,564,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000589_RGB.png,"[984.0, 468.0, 1.0]","[1020.0, 444.0, 1.0]","[954.0, 444.0, 1.0]","[1044.0, 486.0, 1.0]","[900.0, 486.0, 1.0]","[1122.0, 684.0, 1.0]","[822.0, 678.0, 1.0]","[1188.0, 900.0, 1.0]","[732.0, 972.0, 0.0]","[1158.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[-7.048136134714891, -2.855358209032611, 1.8399059239931745]","[-0.7176162558384441, 11.269053315197578, 4.915997520559441]"
565,565,565,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000590_RGB.png,"[984.0, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[948.0, 450.0, 1.0]","[1050.0, 486.0, 1.0]","[900.0, 486.0, 1.0]","[1140.0, 690.0, 1.0]","[810.0, 678.0, 1.0]","[1194.0, 912.0, 1.0]","[738.0, 966.0000000000001, 1.0]","[1170.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[780.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[-6.478074003940607, -2.7223995072335803, 1.7133672769037938]","[-1.3067083555554786, 11.171282587194328, 4.738043741585219]"
566,566,566,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000591_RGB.png,"[984.0, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1134.0, 684.0, 1.0]","[810.0, 678.0, 1.0]","[1194.0, 906.0, 1.0]","[738.0, 954.0, 1.0]","[1170.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[714.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[780.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-6.236176853286692, -2.7896130516956155, 1.957825192327114]","[-1.800899148824988, 11.252959527334697, 4.636661550766616]"
567,567,567,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000592_RGB.png,"[990.0, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 480.0, 1.0]","[1128.0, 684.0, 1.0]","[816.0, 678.0, 1.0]","[1194.0, 912.0, 1.0]","[732.0, 966.0000000000001, 1.0]","[1170.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[708.0, 1068.0, 0.0]","[708.0, 1062.0, 0.0]","[792.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[-6.120347659428549, -2.6310840288443176, 1.7930296779843293]","[-1.0415916438626243, 11.812067629017049, 5.038419555223996]"
568,568,568,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000593_RGB.png,"[990.0, 474.0, 1.0]","[1026.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1050.0, 486.0, 1.0]","[906.0, 480.0, 1.0]","[1134.0, 684.0, 1.0]","[816.0, 672.0, 1.0]","[1194.0, 912.0, 1.0]","[732.0, 983.9999999999999, 1.0]","[1170.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[720.0, 1068.0, 0.0]","[720.0, 1068.0, 0.0]","[786.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-5.818283544786337, -2.8401161610875807, 1.6565885626657324]","[-0.6479203964237199, 12.120877694050751, 5.245797576046657]"
569,569,569,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000594_RGB.png,"[990.0, 474.0, 1.0]","[1026.0, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[900.0, 480.0, 1.0]","[1128.0, 684.0, 1.0]","[816.0, 672.0, 1.0]","[1188.0, 906.0, 1.0]","[732.0, 983.9999999999999, 0.0]","[1170.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1050.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[714.0, 1062.0, 0.0]","[714.0, 1062.0, 0.0]","[798.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[-5.592308270950084, -3.0206817268245745, 1.9822969844753142]","[-0.4038830364988882, 12.302748825006052, 5.331507709272097]"
570,570,570,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000595_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1026.0, 444.0, 1.0]","[960.0, 450.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1122.0, 684.0, 1.0]","[816.0, 672.0, 1.0]","[1194.0, 912.0, 1.0]","[738.0, 972.0, 1.0]","[1164.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[720.0, 1074.0, 0.0]","[714.0, 1074.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-5.456348225523148, -2.8225050078707947, 2.3842396107598436]","[0.17954999501306254, 9.776532911568614, 5.497706865740269]"
571,571,571,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000596_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 444.0, 1.0]","[966.0, 450.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[912.0, 480.0, 1.0]","[1122.0, 684.0, 1.0]","[822.0, 684.0, 1.0]","[1194.0, 912.0, 1.0]","[738.0, 966.0000000000001, 1.0]","[1170.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[780.0, 983.9999999999999, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-5.486704133944444, -2.811537885723606, 2.2735718394676927]","[1.0285986894788832, 9.766576130875613, 4.477430285358248]"
572,572,572,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000597_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[912.0, 480.0, 1.0]","[1134.0, 696.0, 1.0]","[816.0, 678.0, 1.0]","[1194.0, 906.0, 1.0]","[738.0, 960.0, 1.0]","[1170.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-5.345622950297959, -3.811294661927849, 1.8528698850384198]","[1.104065513740028, 11.688383761282626, 4.610561332170174]"
573,573,573,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000598_RGB.png,"[996.0000000000001, 474.0, 1.0]","[1020.0, 450.0, 1.0]","[966.0, 456.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[918.0, 480.0, 1.0]","[1134.0, 690.0, 1.0]","[822.0, 672.0, 1.0]","[1188.0, 894.0, 1.0]","[756.0, 990.0, 1.0]","[1152.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1062.0, 1074.0, 0.0]","[906.0, 1074.0, 0.0]","[714.0, 1068.0, 0.0]","[714.0, 1068.0, 0.0]","[708.0, 1074.0, 0.0]","[702.0, 1074.0, 0.0]","[-5.369274625457278, -3.66891322210119, 1.8261351764805454]","[1.1094495291189994, 10.48884097729837, 4.842694179579422]"
574,574,574,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000599_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1026.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[912.0, 486.0, 1.0]","[1134.0, 690.0, 1.0]","[822.0, 672.0, 1.0]","[1194.0, 906.0, 1.0]","[738.0, 960.0, 1.0]","[1170.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[720.0, 1074.0, 0.0]","[720.0, 1074.0, 0.0]","[720.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[-5.074519661253647, -4.101726146642374, 2.3684948448832266]","[1.4352513353274217, 9.90769952187889, 4.255038814914668]"
575,575,575,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000600_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1062.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1140.0, 690.0, 1.0]","[828.0, 672.0, 1.0]","[1188.0, 912.0, 1.0]","[762.0, 924.0, 1.0]","[1158.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[714.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[-5.109482075384385, -4.067341576457955, 2.206036006058211]","[1.2977689554871104, 11.480558870497143, 4.219422961970188]"
576,576,576,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000601_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1062.0, 504.0, 1.0]","[924.0, 480.0, 1.0]","[1140.0, 696.0, 1.0]","[828.0, 678.0, 1.0]","[1188.0, 918.0, 1.0]","[762.0, 966.0000000000001, 1.0]","[1164.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[708.0, 1080.0, 0.0]","[720.0, 1074.0, 0.0]","[720.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[-5.0899375853472275, -4.074769411174702, 2.2994062588020197]","[1.0719551157611373, 12.043963843436567, 4.773755410838173]"
577,577,577,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000602_RGB.png,"[1002.0, 480.0, 1.0]","[1032.0, 450.0, 1.0]","[966.0, 450.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 480.0, 1.0]","[1134.0, 690.0, 1.0]","[858.0, 666.0, 1.0]","[1194.0, 906.0, 1.0]","[756.0, 954.0, 1.0]","[1164.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-5.046810209835348, -4.139715892714445, 2.404578874433263]","[1.0546717178066034, 10.389910709034108, 4.805541564178509]"
578,578,578,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000603_RGB.png,"[1008.0, 480.0, 1.0]","[1032.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 486.0, 1.0]","[1134.0, 690.0, 1.0]","[852.0, 672.0, 1.0]","[1194.0, 900.0, 1.0]","[762.0, 954.0, 1.0]","[1152.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-5.115516390657993, -4.09603939272485, 2.07972337361385]","[1.077463965906925, 10.253326909986054, 4.5298519131283355]"
579,579,579,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000604_RGB.png,"[1008.0, 480.0, 1.0]","[1038.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1068.0, 504.0, 1.0]","[930.0, 480.0, 1.0]","[1140.0, 696.0, 1.0]","[828.0, 678.0, 1.0]","[1188.0, 912.0, 1.0]","[762.0, 930.0, 1.0]","[1146.0, 1080.0, 0.0]","[792.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[-5.241892336081268, -4.460702113478489, 1.702094799214342]","[0.40630311244713757, 12.305448435135883, 5.115155548560615]"
580,580,580,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000605_RGB.png,"[1014.0, 480.0, 1.0]","[1044.0, 450.0, 1.0]","[984.0, 456.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 486.0, 1.0]","[1122.0, 678.0, 1.0]","[828.0, 672.0, 1.0]","[1188.0, 906.0, 1.0]","[756.0, 918.0, 1.0]","[1134.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-5.322655407551748, -4.70876001523884, 1.6766525549183982]","[0.1941152175033268, 12.54718162855247, 5.427631518562672]"
581,581,581,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000606_RGB.png,"[1008.0, 480.0, 1.0]","[1038.0, 456.0, 1.0]","[978.0, 450.0, 1.0]","[1074.0, 504.0, 1.0]","[924.0, 480.0, 1.0]","[1134.0, 696.0, 1.0]","[828.0, 672.0, 1.0]","[1182.0000000000002, 906.0, 1.0]","[774.0, 954.0, 1.0]","[1140.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[-5.095770866078439, -6.107900480266825, 1.7714926702065987]","[-0.04720470288996701, 12.624178346790119, 5.695322158813803]"
582,582,582,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000607_RGB.png,"[1014.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[984.0, 456.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1122.0, 678.0, 1.0]","[834.0, 672.0, 1.0]","[1182.0000000000002, 912.0, 1.0]","[756.0, 972.0, 1.0]","[1134.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[738.0, 1074.0, 0.0]","[738.0, 1074.0, 0.0]","[1116.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[-4.999130159025514, -6.336665340315372, 2.1723857078582434]","[-0.24643325314873277, 12.66537972454627, 6.006636722034622]"
583,583,583,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000608_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 450.0, 1.0]","[984.0, 450.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[924.0, 486.0, 1.0]","[1128.0, 672.0, 1.0]","[834.0, 666.0, 1.0]","[1176.0, 900.0, 1.0]","[756.0, 978.0, 1.0]","[1134.0, 1086.0, 0.0]","[840.0, 1056.0, 0.0]","[1068.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1068.0, 0.0]","[756.0, 1092.0, 0.0]","[756.0, 1092.0, 0.0]","[-5.201784437335766, -6.330421901386925, 2.165814935534125]","[-0.3244758869772366, 12.664825335604831, 6.128428259534462]"
584,584,584,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000609_RGB.png,"[1014.0, 486.0, 1.0]","[1050.0, 450.0, 1.0]","[990.0, 450.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[930.0, 486.0, 1.0]","[1128.0, 678.0, 1.0]","[834.0, 672.0, 1.0]","[1176.0, 906.0, 1.0]","[762.0, 966.0000000000001, 1.0]","[1098.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[1092.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[-5.627057959768978, -6.433383313454592, 2.0428485856289327]","[-0.40072528929436685, 12.690863359576566, 6.302659192084769]"
585,585,585,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000610_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 456.0, 1.0]","[984.0, 450.0, 1.0]","[1074.0, 504.0, 1.0]","[930.0, 486.0, 1.0]","[1134.0, 678.0, 1.0]","[828.0, 672.0, 1.0]","[1176.0, 894.0, 1.0]","[750.0, 978.0, 1.0]","[1116.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[744.0, 1074.0, 0.0]","[744.0, 1074.0, 0.0]","[1116.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-5.896360963009081, -6.656391107792847, 1.9470240731771817]","[-0.42995607008420805, 12.702041486467284, 6.376887720370685]"
586,586,586,C:/Users/User/Desktop/General_fold/Thesis code/dataset/15/free_2_ID15/RGB/000611_RGB.png,"[1020.0, 480.0, 1.0]","[1050.0, 450.0, 1.0]","[984.0, 450.0, 1.0]","[1074.0, 504.0, 1.0]","[924.0, 480.0, 1.0]","[1128.0, 684.0, 1.0]","[828.0, 672.0, 1.0]","[1176.0, 912.0, 1.0]","[750.0, 972.0, 1.0]","[1116.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1068.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[744.0, 1074.0, 0.0]","[1110.0, 1080.0, 0.0]","[744.0, 1080.0, 0.0]","[-6.221511094853892, -6.8699764830171555, 2.0849905012868155]","[-0.43834909054376403, 12.705706923304039, 6.42071183661117]"
