,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
514,514,514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000562_RGB.png,"[972.0, 582.0, 1.0]","[1008.0, 534.0, 1.0]","[924.0, 534.0, 1.0]","[1062.0, 516.0, 1.0]","[864.0, 522.0, 1.0]","[1152.0, 684.0, 1.0]","[792.0, 666.0, 1.0]","[1236.0, 954.0, 0.0]","[702.0, 983.9999999999999, 1.0]","[1260.0, 1050.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[870.0, 996.0000000000001, 1.0]","[1254.0, 996.0000000000001, 0.0]","[822.0, 1080.0, 0.0]","[1254.0, 1056.0, 0.0]","[720.0, 1056.0, 0.0]","[21.933464476344973, 2.8053934141371606, -4.005603174925167]","[1.0825067964462805, 29.064573919914903, 1.3846545563542194]"
515,515,515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000563_RGB.png,"[972.0, 576.0, 1.0]","[1008.0, 534.0, 1.0]","[930.0, 540.0, 1.0]","[1068.0, 522.0, 1.0]","[870.0, 516.0, 1.0]","[1152.0, 672.0, 1.0]","[804.0, 666.0, 1.0]","[1230.0, 948.0, 0.0]","[708.0, 990.0, 1.0]","[1254.0, 1050.0, 0.0]","[732.0, 1056.0, 0.0]","[1080.0, 978.0, 0.0]","[876.0, 996.0000000000001, 1.0]","[1254.0, 978.0, 0.0]","[828.0, 1092.0, 0.0]","[1254.0, 1050.0, 0.0]","[684.0, 1074.0, 0.0]","[21.586094842763906, 2.6192458751852072, -3.5245134032906926]","[1.0589104762064159, 29.046784754737153, 1.3451007760223972]"
516,516,516,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000564_RGB.png,"[978.0, 576.0, 1.0]","[1008.0, 534.0, 1.0]","[930.0, 534.0, 1.0]","[1068.0, 516.0, 1.0]","[870.0, 516.0, 1.0]","[1152.0, 672.0, 1.0]","[798.0, 672.0, 1.0]","[1230.0, 942.0, 0.0]","[702.0, 1008.0, 0.0]","[1260.0, 1050.0, 0.0]","[714.0, 1050.0, 0.0]","[1080.0, 972.0, 0.0]","[870.0, 983.9999999999999, 1.0]","[1254.0, 983.9999999999999, 0.0]","[828.0, 1086.0, 0.0]","[684.0, 1056.0, 0.0]","[684.0, 1062.0, 0.0]","[21.29940716611886, 2.30299045998843, -3.4439898032917644]","[0.9841924068587345, 29.00417112711877, 1.3168866708472198]"
517,517,517,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000565_RGB.png,"[984.0, 576.0, 1.0]","[1014.0, 534.0, 1.0]","[936.0, 534.0, 1.0]","[1074.0, 522.0, 1.0]","[870.0, 510.0, 1.0]","[1158.0, 678.0, 1.0]","[798.0, 666.0, 1.0]","[1230.0, 948.0, 0.0]","[708.0, 1008.0, 0.0]","[1260.0, 1038.0, 0.0]","[720.0, 1062.0, 0.0]","[1080.0, 972.0, 1.0]","[870.0, 983.9999999999999, 0.0]","[1247.9999999999998, 983.9999999999999, 0.0]","[828.0, 1086.0, 0.0]","[1254.0, 1050.0, 0.0]","[720.0, 1044.0, 0.0]","[21.2372138385044, 2.0922488621663757, -3.416240880309903]","[0.9589285146272454, 28.97210676680305, 1.3384437625854464]"
518,518,518,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000566_RGB.png,"[984.0, 570.0, 1.0]","[1014.0, 528.0, 1.0]","[936.0, 528.0, 1.0]","[1068.0, 516.0, 1.0]","[876.0, 510.0, 1.0]","[1158.0, 678.0, 1.0]","[798.0, 666.0, 1.0]","[1230.0, 954.0, 0.0]","[708.0, 1013.9999999999999, 1.0]","[1254.0, 1050.0, 0.0]","[714.0, 1062.0, 0.0]","[1068.0, 978.0, 0.0]","[888.0, 972.0, 0.0]","[1247.9999999999998, 1044.0, 0.0]","[816.0, 1080.0, 0.0]","[1260.0, 1050.0, 0.0]","[714.0, 1038.0, 0.0]","[21.2376158680165, 1.4668516386222596, -3.228479646408992]","[0.9502137958178417, 28.91532150659851, 1.4095960290962344]"
519,519,519,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000567_RGB.png,"[990.0, 570.0, 1.0]","[1020.0, 528.0, 1.0]","[942.0, 522.0, 1.0]","[1074.0, 516.0, 1.0]","[876.0, 504.0, 1.0]","[1158.0, 678.0, 1.0]","[792.0, 672.0, 1.0]","[1218.0, 954.0, 0.0]","[714.0, 1020.0, 1.0]","[1236.0, 1044.0, 0.0]","[720.0, 1062.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[876.0, 990.0, 0.0]","[1242.0, 1038.0, 0.0]","[828.0, 1080.0, 0.0]","[1242.0, 1044.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[20.86356777185346, 0.6207994016984464, -2.6075815118249954]","[-0.14137186569893187, 28.310671381718173, 1.3843584777715081]"
520,520,520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000568_RGB.png,"[984.0, 564.0, 1.0]","[1020.0, 522.0, 1.0]","[942.0, 522.0, 1.0]","[1068.0, 516.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[1158.0, 678.0, 1.0]","[792.0, 672.0, 1.0]","[1218.0, 996.0000000000001, 0.0]","[726.0000000000001, 1032.0, 1.0]","[1218.0, 1050.0, 0.0]","[744.0, 1056.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[864.0, 996.0000000000001, 0.0]","[1230.0, 990.0, 0.0]","[828.0, 1086.0, 0.0]","[1224.0, 1056.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[20.646800405693583, 0.7509259618657725, -2.2126018590689136]","[0.6714425918439746, 28.064413988953305, 1.4045916357593755]"
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000569_RGB.png,"[984.0, 570.0, 1.0]","[1020.0, 516.0, 1.0]","[942.0, 516.0, 1.0]","[1068.0, 510.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[1152.0, 672.0, 1.0]","[792.0, 666.0, 1.0]","[1212.0, 990.0, 0.0]","[732.0, 1013.9999999999999, 1.0]","[1206.0, 1038.0, 0.0]","[750.0, 1056.0, 0.0]","[1074.0, 990.0, 0.0]","[876.0, 978.0, 0.0]","[1224.0, 1038.0, 0.0]","[810.0, 1068.0, 0.0]","[1224.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[20.757695463635034, 0.9942774028619707, -2.065011546514693]","[0.8942576002966792, 27.66929390155315, 1.4231984352558726]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000570_RGB.png,"[978.0, 558.0, 1.0]","[1020.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[876.0, 498.00000000000006, 1.0]","[1158.0, 666.0, 1.0]","[792.0, 660.0, 1.0]","[1206.0, 954.0, 0.0]","[738.0, 996.0000000000001, 1.0]","[1200.0, 1020.0, 0.0]","[750.0, 1020.0, 0.0]","[1056.0, 990.0, 0.0]","[876.0, 983.9999999999999, 0.0]","[750.0, 1044.0, 0.0]","[810.0, 1062.0, 0.0]","[1224.0, 1032.0, 0.0]","[744.0, 1044.0, 0.0]","[20.321665397160615, 1.1483183900338951, -1.6163399877133908]","[0.8199528601187609, 27.52429233157054, 1.421092404005713]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000571_RGB.png,"[978.0, 558.0, 1.0]","[1020.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1074.0, 504.0, 1.0]","[876.0, 491.99999999999994, 1.0]","[1152.0, 666.0, 1.0]","[798.0, 660.0, 1.0]","[1200.0, 942.0, 1.0]","[744.0, 978.0, 1.0]","[1200.0, 1032.0, 0.0]","[756.0, 1044.0, 0.0]","[1068.0, 996.0000000000001, 0.0]","[870.0, 983.9999999999999, 0.0]","[1206.0, 983.9999999999999, 0.0]","[810.0, 1074.0, 0.0]","[1218.0, 1032.0, 0.0]","[744.0, 1044.0, 0.0]","[19.62733320369327, 1.1136478976411728, -1.0058170943399685]","[0.7166021401949669, 27.541165529044687, 1.4144087604773798]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000572_RGB.png,"[984.0, 552.0, 1.0]","[1026.0, 504.0, 1.0]","[948.0, 504.0, 1.0]","[1074.0, 498.00000000000006, 1.0]","[882.0, 491.99999999999994, 1.0]","[1158.0, 666.0, 1.0]","[798.0, 654.0, 1.0]","[1200.0, 960.0, 0.0]","[720.0, 954.0, 1.0]","[1194.0, 1050.0, 0.0]","[750.0, 1044.0, 0.0]","[1056.0, 996.0000000000001, 0.0]","[864.0, 990.0, 0.0]","[1212.0, 972.0, 0.0]","[828.0, 1074.0, 0.0]","[1218.0, 1044.0, 0.0]","[744.0, 1050.0, 0.0]","[18.983305329266592, 1.4971551881745278, -0.216699238085121]","[0.8121539255735697, 27.524248941040035, 1.422293281860641]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000573_RGB.png,"[984.0, 552.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[942.0, 504.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[882.0, 491.99999999999994, 1.0]","[1158.0, 666.0, 1.0]","[798.0, 654.0, 1.0]","[1200.0, 948.0, 1.0]","[720.0, 942.0, 1.0]","[1200.0, 1056.0, 0.0]","[744.0, 1032.0, 0.0]","[1068.0, 978.0, 0.0]","[870.0, 972.0, 0.0]","[1158.0, 1056.0, 0.0]","[822.0, 1068.0, 0.0]","[1164.0, 1062.0, 0.0]","[744.0, 1050.0, 0.0]","[18.46750551075947, 1.7277184474816472, 0.06491498261298276]","[0.8721389320656556, 27.577540738241808, 1.4519447626359534]"
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000574_RGB.png,"[978.0, 546.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1074.0, 498.00000000000006, 1.0]","[876.0, 491.99999999999994, 1.0]","[1152.0, 666.0, 1.0]","[798.0, 648.0, 1.0]","[1206.0, 942.0, 1.0]","[714.0, 942.0, 1.0]","[1152.0, 1068.0, 0.0]","[804.0, 1008.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[864.0, 978.0, 0.0]","[1212.0, 966.0000000000001, 0.0]","[822.0, 1074.0, 0.0]","[1152.0, 1062.0, 0.0]","[744.0, 1050.0, 0.0]","[17.40686311683316, 1.8557321289077011, 0.33041494073653876]","[0.7481039259734478, 27.568157621339502, 1.5575158491552952]"
527,527,527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000575_RGB.png,"[984.0, 540.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1062.0, 491.99999999999994, 1.0]","[876.0, 491.99999999999994, 1.0]","[1152.0, 666.0, 1.0]","[798.0, 642.0, 1.0]","[1224.0, 983.9999999999999, 1.0]","[708.0, 930.0, 1.0]","[1212.0, 1050.0, 0.0]","[834.0, 1013.9999999999999, 0.0]","[1062.0, 972.0, 1.0]","[870.0, 972.0, 1.0]","[1152.0, 1062.0, 0.0]","[828.0, 1086.0, 0.0]","[1164.0, 1062.0, 0.0]","[1170.0, 1056.0, 0.0]","[16.590687888433575, 1.784559002400645, 0.46623666740005537]","[0.5794923193457215, 27.48835778475524, 1.559261903610329]"
528,528,528,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000576_RGB.png,"[978.0, 534.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1068.0, 491.99999999999994, 1.0]","[876.0, 491.99999999999994, 1.0]","[1152.0, 666.0, 1.0]","[798.0, 648.0, 1.0]","[1206.0, 942.0, 1.0]","[708.0, 936.0, 1.0]","[1224.0, 1032.0, 0.0]","[822.0, 1013.9999999999999, 0.0]","[1068.0, 978.0, 1.0]","[870.0, 972.0, 0.0]","[1218.0, 1038.0, 0.0]","[816.0, 1086.0, 0.0]","[1224.0, 1044.0, 0.0]","[1218.0, 1038.0, 0.0]","[15.737876471061014, 1.5202430135775666, 0.629436343454766]","[0.23663025504989582, 27.350782273816648, 1.433045776836043]"
529,529,529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000577_RGB.png,"[978.0, 540.0, 1.0]","[1020.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1062.0, 486.0, 1.0]","[876.0, 480.0, 1.0]","[1146.0, 660.0, 1.0]","[798.0, 648.0, 1.0]","[1200.0, 936.0, 1.0]","[714.0, 930.0, 1.0]","[1218.0, 1020.0, 0.0]","[822.0, 1026.0, 0.0]","[1098.0, 936.0, 0.0]","[870.0, 978.0, 0.0]","[1218.0, 990.0, 0.0]","[1206.0, 1026.0, 0.0]","[1224.0, 1032.0, 0.0]","[1212.0, 1026.0, 0.0]","[15.658146626793492, 1.473646342376032, 0.5879219975039168]","[-0.2683163859283482, 27.147093010426627, 1.2715761726101777]"
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000578_RGB.png,"[978.0, 534.0, 1.0]","[1014.0, 486.0, 1.0]","[942.0, 486.0, 1.0]","[1062.0, 486.0, 1.0]","[876.0, 480.0, 1.0]","[1152.0, 660.0, 1.0]","[792.0, 648.0, 1.0]","[1206.0, 942.0, 1.0]","[708.0, 936.0, 1.0]","[1206.0, 1026.0, 0.0]","[834.0, 1026.0, 0.0]","[1074.0, 983.9999999999999, 0.0]","[852.0, 983.9999999999999, 0.0]","[1212.0, 972.0, 0.0]","[1206.0, 1026.0, 0.0]","[1152.0, 1044.0, 0.0]","[1212.0, 1038.0, 0.0]","[16.971219840165077, 2.523398159844395, -0.2931370422584062]","[-0.7332980834261219, 26.883759992219733, 1.071475072409559]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000579_RGB.png,"[978.0, 534.0, 1.0]","[1014.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1062.0, 486.0, 1.0]","[876.0, 480.0, 1.0]","[1152.0, 660.0, 1.0]","[786.0, 648.0, 1.0]","[1218.0, 972.0, 1.0]","[708.0, 936.0, 1.0]","[1188.0, 1050.0, 0.0]","[828.0, 1020.0, 0.0]","[1062.0, 990.0, 1.0]","[852.0, 978.0, 0.0]","[1212.0, 1038.0, 0.0]","[1206.0, 1032.0, 0.0]","[1146.0, 1056.0, 0.0]","[1212.0, 1038.0, 0.0]","[18.404855505918913, 2.6773103815677444, -1.2954838107952502]","[-1.1040525185826033, 26.516680173315454, 0.8071676362555524]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000580_RGB.png,"[978.0, 534.0, 1.0]","[1014.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1056.0, 486.0, 1.0]","[876.0, 480.0, 1.0]","[1146.0, 654.0, 1.0]","[792.0, 636.0, 1.0]","[1218.0, 954.0, 1.0]","[714.0, 930.0, 1.0]","[1176.0, 1026.0, 0.0]","[828.0, 1008.0, 0.0]","[1056.0, 983.9999999999999, 1.0]","[876.0, 978.0, 0.0]","[1224.0, 948.0, 0.0]","[822.0, 1080.0, 0.0]","[1218.0, 983.9999999999999, 0.0]","[756.0, 1044.0, 0.0]","[19.000279593813822, 2.673785766760811, -1.6085661294548237]","[-1.9311650103964721, 26.135526862164944, 0.5907858942469218]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000581_RGB.png,"[978.0, 534.0, 1.0]","[1008.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[876.0, 474.0, 1.0]","[1146.0, 648.0, 1.0]","[792.0, 636.0, 1.0]","[1200.0, 936.0, 1.0]","[726.0000000000001, 942.0, 1.0]","[1158.0, 1020.0, 0.0]","[810.0, 1002.0, 0.0]","[1062.0, 966.0000000000001, 1.0]","[864.0, 966.0000000000001, 0.0]","[1218.0, 948.0, 0.0]","[720.0, 918.0, 0.0]","[756.0, 1044.0, 0.0]","[756.0, 1050.0, 0.0]","[19.278757241219466, 2.664558107242692, -1.74386441442671]","[-2.465497583839422, 25.761557245916233, 0.43322128203469834]"
534,534,534,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000582_RGB.png,"[972.0, 528.0, 1.0]","[1008.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1056.0, 480.0, 1.0]","[876.0, 474.0, 1.0]","[1146.0, 636.0, 1.0]","[804.0, 636.0, 1.0]","[1194.0, 918.0, 1.0]","[738.0, 930.0, 1.0]","[1176.0, 1008.0, 0.0]","[756.0, 1026.0, 0.0]","[1062.0, 972.0, 1.0]","[876.0, 972.0, 0.0]","[1230.0, 948.0, 0.0]","[840.0, 1080.0, 0.0]","[750.0, 1038.0, 0.0]","[750.0, 1044.0, 0.0]","[19.674491764643243, 2.520786685482341, -2.0535491812581474]","[-3.0750118441481895, 25.222406433795754, 0.339638538487568]"
535,535,535,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000583_RGB.png,"[978.0, 528.0, 1.0]","[1014.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1056.0, 480.0, 1.0]","[876.0, 468.0, 1.0]","[1140.0, 636.0, 1.0]","[798.0, 642.0, 1.0]","[1194.0, 924.0, 1.0]","[750.0, 930.0, 1.0]","[1158.0, 1020.0, 0.0]","[756.0, 1020.0, 0.0]","[1068.0, 972.0, 1.0]","[882.0, 972.0, 0.0]","[1218.0, 948.0, 0.0]","[828.0, 1080.0, 0.0]","[750.0, 1032.0, 0.0]","[750.0, 1044.0, 0.0]","[19.977319114526303, 2.5778180117935627, -2.916582292906767]","[-3.450880171088192, 24.919061365072775, 0.30829138504727094]"
536,536,536,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000584_RGB.png,"[972.0, 528.0, 1.0]","[1008.0, 480.0, 1.0]","[936.0, 480.0, 1.0]","[1056.0, 474.0, 1.0]","[876.0, 468.0, 1.0]","[1146.0, 642.0, 1.0]","[798.0, 642.0, 1.0]","[1188.0, 918.0, 1.0]","[750.0, 960.0, 1.0]","[1158.0, 1013.9999999999999, 0.0]","[756.0, 1032.0, 0.0]","[1062.0, 972.0, 1.0]","[876.0, 972.0, 0.0]","[1134.0, 1086.0, 0.0]","[822.0, 1080.0, 0.0]","[750.0, 1038.0, 0.0]","[750.0, 1044.0, 0.0]","[20.540900330639836, 2.958474276881603, -3.2274315041959314]","[-2.5301802859959537, 24.891162854854578, 0.31164188577249075]"
537,537,537,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000585_RGB.png,"[966.0, 528.0, 1.0]","[1008.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1050.0, 474.0, 1.0]","[876.0, 468.0, 1.0]","[1140.0, 630.0, 1.0]","[798.0, 642.0, 1.0]","[1176.0, 912.0, 1.0]","[750.0, 960.0, 1.0]","[1146.0, 1020.0, 0.0]","[792.0, 1002.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[882.0, 972.0, 0.0]","[1140.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[750.0, 1038.0, 0.0]","[756.0, 1044.0, 0.0]","[21.08052623709514, 3.5649474522300095, -3.527694389772418]","[0.9776135096833913, 23.70738295947615, 0.07218226374565777]"
538,538,538,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000586_RGB.png,"[972.0, 534.0, 1.0]","[1008.0, 486.0, 1.0]","[930.0, 486.0, 1.0]","[1050.0, 480.0, 1.0]","[870.0, 468.0, 1.0]","[1146.0, 630.0, 1.0]","[798.0, 636.0, 1.0]","[1182.0000000000002, 918.0, 1.0]","[756.0, 936.0, 1.0]","[1152.0, 1020.0, 0.0]","[798.0, 1020.0, 0.0]","[1062.0, 972.0, 0.0]","[888.0, 972.0, 0.0]","[822.0, 1062.0, 0.0]","[846.0, 1074.0, 0.0]","[756.0, 1044.0, 0.0]","[762.0, 1050.0, 0.0]","[21.601973990672878, 4.1145091584513205, -3.8745493791857117]","[1.717713897716243, 23.090204829208993, 0.2868505782425429]"
539,539,539,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000587_RGB.png,"[978.0, 534.0, 1.0]","[1008.0, 486.0, 1.0]","[936.0, 486.0, 1.0]","[1056.0, 480.0, 1.0]","[876.0, 474.0, 1.0]","[1146.0, 636.0, 1.0]","[804.0, 636.0, 1.0]","[1182.0000000000002, 924.0, 1.0]","[756.0, 942.0, 1.0]","[1152.0, 1020.0, 0.0]","[810.0, 1020.0, 0.0]","[1062.0, 972.0, 1.0]","[876.0, 972.0, 0.0]","[822.0, 1062.0, 0.0]","[834.0, 1074.0, 0.0]","[750.0, 1038.0, 0.0]","[756.0, 1044.0, 0.0]","[21.574458495009743, 3.966712418584863, -4.085525409469674]","[2.4357917307158843, 23.114046681561174, 0.44012536284562553]"
540,540,540,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000588_RGB.png,"[978.0, 534.0, 1.0]","[1008.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1056.0, 480.0, 1.0]","[882.0, 480.0, 1.0]","[1146.0, 636.0, 1.0]","[804.0, 642.0, 1.0]","[1188.0, 942.0, 1.0]","[762.0, 948.0, 1.0]","[1146.0, 1020.0, 0.0]","[822.0, 1002.0, 0.0]","[1056.0, 972.0, 1.0]","[876.0, 966.0000000000001, 0.0]","[822.0, 1038.0, 0.0]","[822.0, 1050.0, 0.0]","[750.0, 1044.0, 0.0]","[756.0, 1044.0, 0.0]","[21.738740264006566, 2.9355703240250306, -3.912105620413328]","[1.700179627867912, 23.664753927234315, 0.7104802095871958]"
541,541,541,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000589_RGB.png,"[978.0, 540.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1062.0, 486.0, 1.0]","[876.0, 474.0, 1.0]","[1146.0, 648.0, 1.0]","[804.0, 648.0, 1.0]","[1200.0, 954.0, 1.0]","[744.0, 972.0, 1.0]","[1140.0, 1038.0, 0.0]","[762.0, 1032.0, 0.0]","[1074.0, 972.0, 0.0]","[882.0, 966.0000000000001, 1.0]","[1134.0, 1068.0, 0.0]","[816.0, 1062.0, 0.0]","[744.0, 1032.0, 0.0]","[744.0, 1038.0, 0.0]","[21.614224597659636, 2.351544202841982, -3.592639645306386]","[2.8370298602438733, 23.644424961892057, 1.2391603246176974]"
542,542,542,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000590_RGB.png,"[972.0, 546.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[942.0, 504.0, 1.0]","[1062.0, 486.0, 1.0]","[882.0, 486.0, 1.0]","[1146.0, 654.0, 1.0]","[804.0, 648.0, 1.0]","[1200.0, 960.0, 1.0]","[744.0, 966.0000000000001, 1.0]","[1158.0, 1032.0, 0.0]","[750.0, 1038.0, 0.0]","[1068.0, 972.0, 0.0]","[876.0, 978.0, 1.0]","[1128.0, 1068.0, 0.0]","[804.0, 1062.0, 0.0]","[744.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[21.9451584668698, 1.7656597982192053, -3.2530456665411625]","[3.131870541933485, 23.71832622797169, 1.5291239775682464]"
543,543,543,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000591_RGB.png,"[972.0, 552.0, 1.0]","[1014.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[876.0, 491.99999999999994, 1.0]","[1140.0, 654.0, 1.0]","[798.0, 648.0, 1.0]","[1200.0, 954.0, 1.0]","[744.0, 978.0, 1.0]","[1158.0, 1020.0, 0.0]","[744.0, 1038.0, 0.0]","[1068.0, 966.0000000000001, 0.0]","[876.0, 966.0000000000001, 1.0]","[1128.0, 1062.0, 0.0]","[804.0, 1056.0, 0.0]","[744.0, 1032.0, 0.0]","[744.0, 1038.0, 0.0]","[22.280241580806113, 1.5096372290663707, -3.1965327307317364]","[3.055740322027577, 23.689771691987623, 1.6500735874115047]"
544,544,544,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000592_RGB.png,"[984.0, 564.0, 1.0]","[1020.0, 516.0, 1.0]","[948.0, 516.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[888.0, 491.99999999999994, 1.0]","[1152.0, 660.0, 1.0]","[804.0, 660.0, 1.0]","[1206.0, 930.0, 1.0]","[732.0, 990.0, 1.0]","[1152.0, 1026.0, 0.0]","[744.0, 1050.0, 0.0]","[1056.0, 960.0, 0.0]","[888.0, 960.0, 1.0]","[1218.0, 1038.0, 0.0]","[792.0, 1068.0, 0.0]","[738.0, 1044.0, 0.0]","[732.0, 1044.0, 0.0]","[24.11907259647009, 1.1582260597969987, -3.3012712281705254]","[3.509894735079764, 23.90073477099998, 2.1259272917665575]"
545,545,545,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000593_RGB.png,"[984.0, 564.0, 1.0]","[1020.0, 528.0, 1.0]","[948.0, 522.0, 1.0]","[1074.0, 504.0, 1.0]","[888.0, 498.00000000000006, 1.0]","[1152.0, 654.0, 1.0]","[804.0, 660.0, 1.0]","[1206.0, 930.0, 1.0]","[720.0, 1013.9999999999999, 1.0]","[1182.0000000000002, 1020.0, 0.0]","[726.0000000000001, 1050.0, 0.0]","[1062.0, 960.0, 1.0]","[882.0, 966.0000000000001, 0.0]","[1134.0, 1068.0, 0.0]","[810.0, 1074.0, 0.0]","[732.0, 1026.0, 0.0]","[726.0000000000001, 1032.0, 0.0]","[26.072596493142544, 0.8511862773186695, -3.3839657447333393]","[3.7870341427169523, 23.99687219741784, 2.358856756903701]"
546,546,546,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_1_ID10/RGB/000594_RGB.png,"[984.0, 576.0, 1.0]","[1026.0, 540.0, 1.0]","[954.0, 534.0, 1.0]","[1062.0, 504.0, 1.0]","[888.0, 504.0, 1.0]","[1140.0, 648.0, 1.0]","[804.0, 666.0, 1.0]","[1212.0, 930.0, 1.0]","[720.0, 996.0000000000001, 1.0]","[1134.0, 1026.0, 0.0]","[726.0000000000001, 1044.0, 0.0]","[1056.0, 972.0, 0.0]","[882.0, 966.0000000000001, 1.0]","[1224.0, 1038.0, 0.0]","[804.0, 1092.0, 0.0]","[720.0, 1032.0, 0.0]","[720.0, 1038.0, 0.0]","[26.899112999458833, 0.6922894188775542, -3.39444942660482]","[3.7555177661779764, 23.983096396882136, 2.078044294426069]"
