,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
333,333,333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000333_RGB.png,"[984.0, 396.0, 1.0]","[1002.0, 378.0, 1.0]","[960.0, 384.0, 1.0]","[1038.0, 420.0, 1.0]","[912.0, 432.0, 1.0]","[1110.0, 582.0, 1.0]","[840.0, 582.0, 1.0]","[1098.0, 798.0, 0.0]","[816.0, 786.0, 1.0]","[1050.0, 930.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1050.0, 900.0, 0.0]","[888.0, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 990.0, 0.0]","[972.0, 978.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[-19.13415792630819, -16.443147760503482, 12.226747989921115]","[5.174903988085432, 6.072795241305762, 1.449413095373582]"
334,334,334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000334_RGB.png,"[984.0, 414.0, 0.0]","[1008.0, 402.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 426.0, 0.0]","[912.0, 432.0, 0.0]","[1098.0, 582.0, 0.0]","[846.0, 582.0, 1.0]","[1098.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1050.0, 930.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1044.0, 906.0, 0.0]","[888.0, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1086.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[954.0, 972.0, 0.0]","[-22.866954068897847, -12.637922186322093, 10.019221891704152]","[5.046382763259147, 6.166436796863344, 1.2096877459764304]"
335,335,335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000335_RGB.png,"[978.0, 402.0, 0.0]","[1008.0, 384.0, 1.0]","[960.0, 390.0, 1.0]","[1032.0, 426.0, 0.0]","[912.0, 438.0, 0.0]","[1092.0, 582.0, 0.0]","[846.0, 588.0, 1.0]","[1110.0, 792.0, 0.0]","[816.0, 780.0, 1.0]","[1038.0, 936.0, 0.0]","[900.0, 906.0, 0.0]","[1044.0, 894.0, 0.0]","[900.0, 900.0, 0.0]","[1098.0, 990.0, 0.0]","[1098.0, 990.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 972.0, 0.0]","[-25.64135045107835, -8.549427283848393, 8.05366511838329]","[5.03046786434115, 6.077902225209117, 0.7236937392717957]"
336,336,336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000336_RGB.png,"[978.0, 426.0, 0.0]","[1002.0, 414.0, 1.0]","[954.0, 414.0, 1.0]","[1026.0, 444.0, 0.0]","[918.0, 444.0, 1.0]","[1098.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1092.0, 798.0, 1.0]","[822.0, 780.0, 1.0]","[1032.0, 936.0, 0.0]","[900.0, 906.0, 0.0]","[1044.0, 906.0, 0.0]","[888.0, 900.0, 0.0]","[1104.0, 990.0, 0.0]","[852.0, 816.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[954.0, 972.0, 0.0]","[-26.916003076736562, -5.698119289917614, 6.885184673726439]","[5.07871163435705, 6.029789200943988, 0.5910641306242046]"
337,337,337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000337_RGB.png,"[972.0, 420.0, 0.0]","[996.0000000000001, 426.0, 1.0]","[948.0, 408.0, 1.0]","[1020.0, 444.0, 1.0]","[906.0, 444.0, 0.0]","[1098.0, 582.0, 0.0]","[846.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1110.0, 918.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1050.0, 900.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[1098.0, 990.0, 0.0]","[1062.0, 978.0, 0.0]","[936.0, 972.0, 0.0]","[-28.004664872544655, -1.295093131909774, 5.581529119166011]","[5.085067662198262, 5.877652866382045, -0.030984602437520194]"
338,338,338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000338_RGB.png,"[954.0, 420.0, 0.0]","[972.0, 402.0, 0.0]","[930.0, 408.0, 0.0]","[1008.0, 432.0, 0.0]","[906.0, 450.0, 0.0]","[1086.0, 570.0, 0.0]","[846.0, 582.0, 1.0]","[1098.0, 792.0, 0.0]","[822.0, 780.0, 1.0]","[1044.0, 930.0, 0.0]","[900.0, 912.0, 1.0]","[1044.0, 894.0, 0.0]","[900.0, 906.0, 0.0]","[1092.0, 990.0, 0.0]","[1092.0, 990.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[942.0, 972.0, 0.0]","[-28.217785748296286, 1.5523366629314812, 5.0667981940346]","[5.029424379392513, 5.822926444049059, -0.33095164029577095]"
339,339,339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000339_RGB.png,"[954.0, 420.0, 0.0]","[978.0, 396.0, 0.0]","[936.0, 408.0, 0.0]","[1014.0, 426.0, 0.0]","[900.0, 444.0, 0.0]","[1098.0, 582.0, 0.0]","[846.0, 582.0, 1.0]","[1098.0, 798.0, 0.0]","[822.0, 786.0, 0.0]","[1032.0, 942.0, 0.0]","[900.0, 912.0, 0.0]","[1050.0, 900.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[972.0, 972.0, 0.0]","[954.0, 978.0, 0.0]","[-28.19206124883106, 0.8575509990312232, 5.176230258005531]","[4.990072614514801, 5.723534826360346, -0.7030614621298152]"
340,340,340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000340_RGB.png,"[960.0, 432.0, 0.0]","[978.0, 408.0, 1.0]","[936.0, 420.0, 0.0]","[1008.0, 432.0, 0.0]","[900.0, 450.0, 0.0]","[1098.0, 588.0, 0.0]","[852.0, 582.0, 1.0]","[1092.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1044.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 894.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[-27.947444678719318, 6.306655185516044, 4.877248300037141]","[4.944030700512309, 5.645605254230521, -0.8980325694096867]"
341,341,341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000341_RGB.png,"[954.0, 426.0, 0.0]","[972.0, 408.0, 1.0]","[936.0, 414.0, 0.0]","[1008.0, 426.0, 0.0]","[893.9999999999999, 438.0, 0.0]","[1104.0, 588.0, 0.0]","[852.0, 582.0, 0.0]","[1092.0, 792.0, 0.0]","[828.0, 786.0, 0.0]","[1038.0, 930.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1044.0, 900.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[972.0, 960.0, 0.0]","[948.0, 966.0000000000001, 0.0]","[-25.945218284911387, 14.060940865745135, 7.80806562484889]","[4.918295755748556, 5.587341691536539, -1.0783528220287073]"
342,342,342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000342_RGB.png,"[948.0, 426.0, 1.0]","[966.0, 408.0, 1.0]","[924.0, 420.0, 0.0]","[1002.0, 432.0, 0.0]","[893.9999999999999, 444.0, 0.0]","[1098.0, 582.0, 0.0]","[852.0, 588.0, 1.0]","[1092.0, 792.0, 1.0]","[822.0, 786.0, 0.0]","[1038.0, 930.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 894.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1092.0, 990.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[972.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[-26.453691438358685, 16.466517446588302, 9.79797716919789]","[4.780994125749188, 5.4393809021123305, -1.5458829417055688]"
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000343_RGB.png,"[942.0, 432.0, 1.0]","[960.0, 408.0, 1.0]","[912.0, 414.0, 0.0]","[1008.0, 426.0, 1.0]","[888.0, 450.0, 0.0]","[1098.0, 582.0, 0.0]","[852.0, 588.0, 1.0]","[1098.0, 786.0, 1.0]","[822.0, 792.0, 0.0]","[1038.0, 930.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1038.0, 900.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 990.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[954.0, 966.0000000000001, 0.0]","[-27.27710092562294, 18.139777215999143, 11.525593266801264]","[4.797075698814209, 5.424434533896747, -1.5351137279947509]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000344_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[930.0, 426.0, 0.0]","[996.0000000000001, 426.0, 0.0]","[893.9999999999999, 450.0, 0.0]","[1098.0, 576.0, 0.0]","[852.0, 594.0, 1.0]","[1104.0, 786.0, 1.0]","[822.0, 786.0, 0.0]","[1038.0, 930.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[1044.0, 900.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[972.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[-27.69958845762876, 18.884180408519896, 12.45482373652021]","[4.72427547295038, 5.352638672931749, -1.831061244170697]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000345_RGB.png,"[954.0, 420.0, 1.0]","[972.0, 402.0, 1.0]","[936.0, 420.0, 1.0]","[996.0000000000001, 426.0, 0.0]","[888.0, 450.0, 1.0]","[1074.0, 582.0, 0.0]","[852.0, 594.0, 1.0]","[1098.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1044.0, 930.0, 0.0]","[900.0, 906.0, 0.0]","[1044.0, 894.0, 0.0]","[888.0, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[858.0, 990.0, 0.0]","[978.0, 966.0000000000001, 0.0]","[936.0, 972.0, 0.0]","[-27.827660729851974, 19.08541476332999, 12.889651986208587]","[4.644092000548662, 5.33358131640795, -2.220308140315632]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000346_RGB.png,"[942.0, 414.0, 0.0]","[960.0, 396.0, 1.0]","[924.0, 408.0, 0.0]","[996.0000000000001, 420.0, 0.0]","[888.0, 450.0, 0.0]","[1068.0, 582.0, 0.0]","[852.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1050.0, 924.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1038.0, 888.0, 0.0]","[888.0, 894.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[984.0, 966.0000000000001, 0.0]","[936.0, 972.0, 0.0]","[-27.699469266851192, 19.059193977078575, 12.773238351842847]","[4.623658864365262, 5.323232386211412, -2.337383310031166]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000347_RGB.png,"[954.0, 426.0, 1.0]","[972.0, 408.0, 0.0]","[936.0, 420.0, 0.0]","[990.0, 426.0, 0.0]","[893.9999999999999, 456.0, 0.0]","[1068.0, 582.0, 0.0]","[852.0, 588.0, 1.0]","[1086.0, 798.0, 0.0]","[822.0, 792.0, 0.0]","[1044.0, 924.0, 0.0]","[893.9999999999999, 900.0, 0.0]","[1044.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[972.0, 960.0, 0.0]","[948.0, 966.0000000000001, 0.0]","[-27.43989013870574, 18.979180527612048, 12.306977556195031]","[4.576113992754443, 5.216160176629672, -2.586262169694664]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000348_RGB.png,"[954.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[930.0, 426.0, 1.0]","[996.0000000000001, 432.0, 0.0]","[888.0, 456.0, 0.0]","[1068.0, 582.0, 0.0]","[852.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1050.0, 924.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1050.0, 882.0, 0.0]","[888.0, 888.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1080.0, 983.9999999999999, 0.0]","[1074.0, 966.0000000000001, 0.0]","[948.0, 966.0000000000001, 0.0]","[-27.326640061419518, 18.948297498230612, 11.880664588951124]","[4.555587306830929, 5.193222831914458, -2.657111748542554]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000349_RGB.png,"[948.0, 426.0, 1.0]","[966.0, 408.0, 1.0]","[930.0, 420.0, 0.0]","[1008.0, 426.0, 0.0]","[888.0, 450.0, 0.0]","[1068.0, 582.0, 0.0]","[846.0, 588.0, 1.0]","[1086.0, 792.0, 0.0]","[828.0, 786.0, 0.0]","[1044.0, 918.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1044.0, 888.0, 0.0]","[888.0, 888.0, 0.0]","[1092.0, 978.0, 0.0]","[1086.0, 983.9999999999999, 0.0]","[978.0, 966.0000000000001, 0.0]","[948.0, 972.0, 0.0]","[-27.626044182537495, 19.013401809600964, 11.692636299174486]","[4.513422916907898, 5.140388805909562, -2.7803863918018834]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000350_RGB.png,"[942.0, 432.0, 1.0]","[960.0, 408.0, 1.0]","[918.0, 426.0, 1.0]","[1008.0, 438.0, 1.0]","[900.0, 456.0, 1.0]","[1080.0, 564.0, 0.0]","[852.0, 588.0, 1.0]","[1098.0, 792.0, 1.0]","[816.0, 780.0, 1.0]","[1050.0, 924.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1044.0, 894.0, 1.0]","[900.0, 906.0, 0.0]","[1098.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[978.0, 972.0, 0.0]","[942.0, 978.0, 0.0]","[-28.324199882387894, 19.14548204240926, 11.94029318752761]","[4.482155840622716, 5.134812922408974, -2.8284036145979146]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000351_RGB.png,"[936.0, 438.0, 1.0]","[954.0, 414.0, 1.0]","[918.0, 426.0, 0.0]","[1008.0, 432.0, 0.0]","[900.0, 456.0, 1.0]","[1092.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1098.0, 792.0, 1.0]","[816.0, 780.0, 1.0]","[1044.0, 924.0, 0.0]","[888.0, 894.0, 0.0]","[1050.0, 894.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 978.0, 0.0]","[1062.0, 983.9999999999999, 0.0]","[864.0, 1080.0, 0.0]","[-29.1486690757058, 19.26308500308229, 12.160642315761198]","[4.42809668428333, 5.081773555485089, -2.9356105070885454]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000352_RGB.png,"[930.0, 420.0, 1.0]","[954.0, 396.0, 1.0]","[900.0, 402.0, 0.0]","[996.0000000000001, 420.0, 0.0]","[882.0, 444.0, 0.0]","[1098.0, 582.0, 0.0]","[846.0, 594.0, 1.0]","[1098.0, 798.0, 0.0]","[816.0, 786.0, 0.0]","[1050.0, 912.0, 0.0]","[888.0, 900.0, 0.0]","[1050.0, 900.0, 1.0]","[888.0, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[852.0, 1074.0, 0.0]","[972.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[-30.866256924493896, 19.502331546675656, 12.76336615106644]","[4.405114221284507, 5.062960381574169, -3.0031647486363267]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000353_RGB.png,"[954.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[930.0, 426.0, 0.0]","[978.0, 426.0, 0.0]","[882.0, 450.0, 0.0]","[1104.0, 582.0, 0.0]","[846.0, 588.0, 0.0]","[1098.0, 792.0, 0.0]","[822.0, 786.0, 0.0]","[1050.0, 924.0, 0.0]","[888.0, 900.0, 0.0]","[1044.0, 894.0, 0.0]","[888.0, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1098.0, 978.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[942.0, 966.0000000000001, 0.0]","[-33.74488550366481, 19.67637946066976, 13.81011915935762]","[4.4431376931349895, 5.061014115705578, -2.8361479844757493]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000354_RGB.png,"[966.0, 444.0, 1.0]","[978.0, 426.0, 1.0]","[948.0, 438.0, 1.0]","[972.0, 438.0, 0.0]","[888.0, 456.0, 1.0]","[1092.0, 588.0, 0.0]","[846.0, 594.0, 1.0]","[1098.0, 798.0, 0.0]","[816.0, 786.0, 0.0]","[1038.0, 918.0, 0.0]","[893.9999999999999, 900.0, 1.0]","[1044.0, 900.0, 0.0]","[888.0, 906.0, 0.0]","[1098.0, 990.0, 0.0]","[1092.0, 990.0, 0.0]","[978.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[-36.239584039581764, 19.5839943914885, 14.706646766869124]","[4.305981706732249, 4.999742680653141, -3.1295996036804743]"
355,355,355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000355_RGB.png,"[948.0, 444.0, 1.0]","[960.0, 426.0, 1.0]","[930.0, 432.0, 0.0]","[972.0, 438.0, 0.0]","[888.0, 462.0, 1.0]","[1068.0, 582.0, 0.0]","[840.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[822.0, 780.0, 0.0]","[1038.0, 924.0, 0.0]","[893.9999999999999, 912.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[972.0, 972.0, 0.0]","[936.0, 978.0, 0.0]","[-40.25832995837471, 19.023953184984137, 16.289047035042028]","[4.230369397380436, 4.974689731435871, -3.343145985284531]"
356,356,356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000356_RGB.png,"[948.0, 456.0, 1.0]","[954.0, 432.0, 1.0]","[930.0, 444.0, 1.0]","[966.0, 438.0, 0.0]","[882.0, 468.0, 1.0]","[1062.0, 576.0, 1.0]","[846.0, 594.0, 1.0]","[1098.0, 792.0, 1.0]","[810.0, 780.0, 0.0]","[1038.0, 924.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1044.0, 900.0, 1.0]","[888.0, 906.0, 1.0]","[1098.0, 990.0, 0.0]","[858.0, 1074.0, 0.0]","[978.0, 978.0, 0.0]","[930.0, 983.9999999999999, 0.0]","[-42.032194223293786, 18.54291987046595, 16.95304692307881]","[4.103738931609111, 4.9275028220962, -3.6170316751635503]"
357,357,357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000357_RGB.png,"[948.0, 468.0, 1.0]","[954.0, 450.0, 1.0]","[930.0, 456.0, 1.0]","[960.0, 456.0, 0.0]","[888.0, 474.0, 1.0]","[1062.0, 576.0, 0.0]","[834.0, 594.0, 1.0]","[1098.0, 792.0, 0.0]","[822.0, 780.0, 0.0]","[1044.0, 918.0, 0.0]","[893.9999999999999, 912.0, 0.0]","[1044.0, 894.0, 0.0]","[888.0, 900.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[942.0, 1068.0, 0.0]","[972.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[-44.467731440163334, 17.373455109169942, 17.64617696413424]","[4.060277966902539, 4.9231486739975905, -3.6965553680941374]"
358,358,358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000358_RGB.png,"[948.0, 468.0, 1.0]","[954.0, 444.0, 1.0]","[930.0, 450.0, 0.0]","[960.0, 450.0, 0.0]","[888.0, 474.0, 1.0]","[1062.0, 576.0, 0.0]","[834.0, 588.0, 1.0]","[1098.0, 792.0, 0.0]","[816.0, 786.0, 0.0]","[1038.0, 924.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1044.0, 894.0, 0.0]","[888.0, 894.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1092.0, 978.0, 0.0]","[972.0, 978.0, 0.0]","[936.0, 978.0, 0.0]","[-45.952415231098016, 15.972258544810938, 17.956728238023203]","[4.048391330569884, 4.928237882987917, -3.7673421746631477]"
359,359,359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000359_RGB.png,"[960.0, 450.0, 1.0]","[966.0, 432.0, 1.0]","[942.0, 444.0, 1.0]","[966.0, 450.0, 0.0]","[888.0, 468.0, 1.0]","[1062.0, 576.0, 0.0]","[840.0, 588.0, 1.0]","[1098.0, 792.0, 0.0]","[816.0, 786.0, 0.0]","[1038.0, 918.0, 0.0]","[906.0, 912.0, 0.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[978.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[-46.697764813149504, 14.51258894624873, 18.031547835367203]","[4.036822903293364, 4.945180283520324, -3.833138112624715]"
360,360,360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000360_RGB.png,"[936.0, 450.0, 0.0]","[948.0, 432.0, 0.0]","[930.0, 438.0, 0.0]","[960.0, 450.0, 0.0]","[888.0, 468.0, 0.0]","[1068.0, 582.0, 0.0]","[834.0, 594.0, 0.0]","[1098.0, 792.0, 0.0]","[816.0, 786.0, 0.0]","[1038.0, 918.0, 0.0]","[906.0, 912.0, 0.0]","[1044.0, 900.0, 1.0]","[888.0, 906.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[1086.0, 983.9999999999999, 0.0]","[978.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[-47.13677179351795, 12.764181957949871, 17.90943875935161]","[4.017530037160142, 4.949618403400542, -3.8219141673243393]"
361,361,361,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000361_RGB.png,"[954.0, 450.0, 1.0]","[966.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[978.0, 444.0, 0.0]","[893.9999999999999, 474.0, 1.0]","[1062.0, 576.0, 1.0]","[834.0, 588.0, 1.0]","[1092.0, 792.0, 0.0]","[816.0, 780.0, 1.0]","[1044.0, 918.0, 0.0]","[906.0, 906.0, 0.0]","[1038.0, 894.0, 0.0]","[888.0, 900.0, 0.0]","[1098.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[978.0, 978.0, 0.0]","[936.0, 983.9999999999999, 0.0]","[-47.321415051506385, 10.16226412938846, 17.38607821493941]","[4.032177118267788, 5.003718975855057, -3.788335950165911]"
362,362,362,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000362_RGB.png,"[972.0, 456.0, 1.0]","[978.0, 432.0, 0.0]","[954.0, 444.0, 1.0]","[978.0, 444.0, 0.0]","[918.0, 462.0, 1.0]","[1062.0, 582.0, 0.0]","[846.0, 588.0, 1.0]","[1092.0, 798.0, 0.0]","[816.0, 780.0, 0.0]","[1044.0, 924.0, 0.0]","[900.0, 906.0, 0.0]","[1038.0, 894.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1092.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[936.0, 983.9999999999999, 0.0]","[-47.29709703428901, 8.807639440419445, 16.98823243313949]","[4.416171480972328, 5.152504393425255, -2.8422497652246776]"
363,363,363,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000363_RGB.png,"[960.0, 444.0, 1.0]","[972.0, 426.0, 1.0]","[948.0, 432.0, 1.0]","[984.0, 450.0, 0.0]","[912.0, 462.0, 1.0]","[1062.0, 582.0, 0.0]","[846.0, 576.0, 1.0]","[1098.0, 792.0, 1.0]","[816.0, 774.0, 1.0]","[1038.0, 918.0, 0.0]","[900.0, 894.0, 0.0]","[1038.0, 900.0, 0.0]","[888.0, 894.0, 0.0]","[1092.0, 978.0, 0.0]","[1092.0, 978.0, 0.0]","[978.0, 983.9999999999999, 0.0]","[942.0, 983.9999999999999, 0.0]","[-47.2588418941729, 8.122052366448571, 16.77027428053055]","[4.4885116400959415, 5.229342094586974, -2.7397800371664345]"
364,364,364,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000364_RGB.png,"[960.0, 450.0, 0.0]","[978.0, 432.0, 1.0]","[942.0, 438.0, 1.0]","[1008.0, 456.0, 0.0]","[912.0, 468.0, 1.0]","[1086.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1092.0, 786.0, 1.0]","[816.0, 774.0, 1.0]","[1104.0, 912.0, 0.0]","[900.0, 894.0, 0.0]","[1062.0, 906.0, 0.0]","[893.9999999999999, 906.0, 0.0]","[1092.0, 978.0, 0.0]","[852.0, 1068.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[936.0, 972.0, 0.0]","[-46.581736784113716, 2.754143947544798, 14.772399048779567]","[4.8386576616912595, 5.459245575191406, -1.8127820865820112]"
365,365,365,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000365_RGB.png,"[984.0, 456.0, 0.0]","[1002.0, 438.0, 0.0]","[966.0, 444.0, 1.0]","[1020.0, 456.0, 0.0]","[918.0, 468.0, 1.0]","[1104.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 912.0, 1.0]","[1092.0, 983.9999999999999, 0.0]","[1092.0, 983.9999999999999, 0.0]","[1056.0, 978.0, 0.0]","[948.0, 972.0, 0.0]","[-44.962801066154874, -2.535946790543422, 12.407047663493856]","[4.95581103862968, 5.503082240834977, -1.5131207552942507]"
366,366,366,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000366_RGB.png,"[966.0, 462.0, 1.0]","[978.0, 444.0, 0.0]","[942.0, 444.0, 1.0]","[1020.0, 462.0, 1.0]","[924.0, 462.0, 1.0]","[1098.0, 576.0, 1.0]","[846.0, 576.0, 1.0]","[1092.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1044.0, 930.0, 0.0]","[888.0, 894.0, 0.0]","[1062.0, 912.0, 1.0]","[900.0, 924.0, 0.0]","[1086.0, 978.0, 0.0]","[852.0, 1062.0, 0.0]","[1056.0, 972.0, 0.0]","[942.0, 972.0, 0.0]","[-43.45527860096801, -5.8435857711822585, 10.978103690439843]","[5.057805444644372, 5.546658639631948, -1.0982929048252994]"
