,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
611,611,611,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000611_RGB.png,"[996.0000000000001, 498.00000000000006, 1.0]","[1014.0, 468.0, 1.0]","[966.0, 462.0, 1.0]","[1032.0, 474.0, 0.0]","[912.0, 474.0, 1.0]","[1098.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1146.0, 798.0, 1.0]","[786.0, 840.0, 1.0]","[1206.0, 846.0, 1.0]","[858.0, 966.0000000000001, 1.0]","[1050.0, 924.0, 0.0]","[893.9999999999999, 960.0, 1.0]","[1116.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1176.0, 822.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[12.29127389108378, 3.0304009647920673, 4.9198939711413185]","[-6.431745308668065, -10.625386368380196, -0.44000123125289914]"
612,612,612,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000612_RGB.png,"[996.0000000000001, 491.99999999999994, 1.0]","[1008.0, 462.0, 1.0]","[960.0, 462.0, 1.0]","[1026.0, 474.0, 0.0]","[912.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1146.0, 798.0, 1.0]","[786.0, 834.0, 1.0]","[1206.0, 852.0, 1.0]","[864.0, 966.0000000000001, 1.0]","[1044.0, 954.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1104.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1170.0, 822.0, 0.0]","[900.0, 1074.0, 0.0]","[12.131134141093224, 4.07109750861581, 1.946222915307139]","[-6.310562120753429, -10.678505255230727, -0.4143191060507713]"
613,613,613,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000613_RGB.png,"[984.0, 491.99999999999994, 1.0]","[1008.0, 462.0, 1.0]","[948.0, 462.0, 1.0]","[1020.0, 474.0, 0.0]","[900.0, 480.0, 1.0]","[1092.0, 630.0, 1.0]","[840.0, 636.0, 1.0]","[1146.0, 786.0, 1.0]","[792.0, 834.0, 1.0]","[1200.0, 864.0, 1.0]","[858.0, 966.0000000000001, 1.0]","[1044.0, 918.0, 1.0]","[900.0, 960.0, 0.0]","[1092.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1206.0, 876.0, 0.0]","[1206.0, 876.0, 0.0]","[11.740605826919698, 4.446351854039464, -2.833202579405347]","[-6.143651140703057, -10.76048284043256, -0.3884502828853031]"
614,614,614,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000614_RGB.png,"[978.0, 491.99999999999994, 1.0]","[1002.0, 468.0, 1.0]","[942.0, 462.0, 1.0]","[1020.0, 468.0, 0.0]","[906.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 636.0, 1.0]","[1146.0, 780.0, 1.0]","[786.0, 834.0, 1.0]","[1200.0, 864.0, 1.0]","[864.0, 966.0000000000001, 1.0]","[1038.0, 948.0, 1.0]","[906.0, 960.0, 0.0]","[1098.0, 1068.0, 0.0]","[978.0, 1068.0, 0.0]","[1200.0, 882.0, 0.0]","[906.0, 1062.0, 0.0]","[11.254087338893964, 4.158076391666384, -6.673725132255081]","[-5.992386534729418, -10.776999409216904, -0.3874154388949507]"
615,615,615,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000615_RGB.png,"[972.0, 491.99999999999994, 1.0]","[996.0000000000001, 462.0, 1.0]","[936.0, 462.0, 1.0]","[1026.0, 468.0, 0.0]","[900.0, 474.0, 1.0]","[1092.0, 630.0, 1.0]","[846.0, 636.0, 1.0]","[1158.0, 792.0, 1.0]","[786.0, 828.0, 1.0]","[1206.0, 870.0, 1.0]","[852.0, 960.0, 1.0]","[1050.0, 960.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1002.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[1212.0, 882.0, 0.0]","[972.0, 1074.0, 0.0]","[10.99213259622985, 4.168091523494531, -8.424576422507332]","[-5.7413242926389705, -10.841590438773943, -0.381906689498003]"
616,616,616,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000616_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 462.0, 1.0]","[936.0, 468.0, 1.0]","[1026.0, 474.0, 1.0]","[893.9999999999999, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 630.0, 1.0]","[1158.0, 792.0, 1.0]","[786.0, 822.0, 1.0]","[1188.0, 870.0, 1.0]","[864.0, 954.0, 1.0]","[1056.0, 912.0, 1.0]","[906.0, 906.0, 1.0]","[990.0, 1074.0, 0.0]","[978.0, 1074.0, 0.0]","[1194.0, 876.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[10.761915523208211, 5.303827718466045, -14.35167197039955]","[-5.591023889690654, -10.860613403100299, -0.3775616866241253]"
617,617,617,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000617_RGB.png,"[960.0, 498.00000000000006, 1.0]","[978.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1098.0, 636.0, 1.0]","[840.0, 624.0, 1.0]","[1152.0, 804.0, 1.0]","[786.0, 828.0, 1.0]","[1194.0, 876.0, 1.0]","[876.0, 972.0, 1.0]","[1062.0, 954.0, 1.0]","[906.0, 960.0, 1.0]","[1194.0, 966.0000000000001, 0.0]","[984.0, 1074.0, 0.0]","[1188.0, 894.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[11.150748543329282, 5.982593612886071, -16.48796203196992]","[-5.291651601564575, -10.87734387884782, -0.37975538112746154]"
618,618,618,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000618_RGB.png,"[954.0, 491.99999999999994, 1.0]","[972.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1020.0, 468.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1092.0, 624.0, 1.0]","[846.0, 618.0, 1.0]","[1164.0, 804.0, 1.0]","[792.0, 828.0, 1.0]","[1176.0, 894.0, 1.0]","[876.0, 942.0, 1.0]","[1056.0, 924.0, 1.0]","[924.0, 966.0000000000001, 1.0]","[1170.0, 990.0, 0.0]","[972.0, 1080.0, 0.0]","[1182.0000000000002, 983.9999999999999, 0.0]","[942.0, 996.0000000000001, 0.0]","[12.053888537082775, 7.0167268855294775, -18.515195085854987]","[-4.413610957614243, -10.902508078477403, -0.3726593175663745]"
619,619,619,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000619_RGB.png,"[948.0, 498.00000000000006, 1.0]","[972.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1014.0, 468.0, 1.0]","[888.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[840.0, 624.0, 1.0]","[1170.0, 816.0, 1.0]","[798.0, 834.0, 1.0]","[1152.0, 918.0, 1.0]","[893.9999999999999, 954.0, 1.0]","[1062.0, 960.0, 1.0]","[912.0, 972.0, 1.0]","[1146.0, 1008.0, 0.0]","[972.0, 1074.0, 0.0]","[1146.0, 1050.0, 0.0]","[906.0, 983.9999999999999, 0.0]","[12.76268535845194, 7.954641780106271, -19.9636443745171]","[-3.7566215317484617, -10.977914954737145, -0.5406348862984016]"
620,620,620,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000620_RGB.png,"[948.0, 498.00000000000006, 1.0]","[966.0, 468.0, 1.0]","[924.0, 480.0, 1.0]","[1014.0, 468.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1092.0, 630.0, 1.0]","[846.0, 618.0, 1.0]","[1170.0, 804.0, 1.0]","[804.0, 834.0, 1.0]","[1146.0, 912.0, 1.0]","[893.9999999999999, 948.0, 1.0]","[1056.0, 942.0, 1.0]","[906.0, 948.0, 0.0]","[1062.0, 1068.0, 0.0]","[1044.0, 1068.0, 0.0]","[1146.0, 1026.0, 0.0]","[912.0, 978.0, 0.0]","[13.125124803698352, 8.941010106313033, -20.88925954098303]","[-3.019571355109989, -11.237463757667902, -0.5197188480131709]"
621,621,621,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000621_RGB.png,"[948.0, 498.00000000000006, 1.0]","[960.0, 474.0, 1.0]","[918.0, 474.0, 1.0]","[1014.0, 474.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1164.0, 822.0, 1.0]","[810.0, 810.0, 1.0]","[1146.0, 918.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1068.0, 978.0, 1.0]","[918.0, 906.0, 1.0]","[1086.0, 1068.0, 0.0]","[984.0, 1068.0, 0.0]","[942.0, 972.0, 0.0]","[942.0, 972.0, 0.0]","[13.341683314019287, 9.783828301474172, -21.512165710460003]","[-2.618560389511602, -11.157508683390493, -0.6662384425409391]"
622,622,622,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000622_RGB.png,"[948.0, 498.00000000000006, 1.0]","[966.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1098.0, 618.0, 1.0]","[852.0, 618.0, 1.0]","[1176.0, 822.0, 1.0]","[828.0, 816.0, 1.0]","[1110.0, 924.0, 1.0]","[924.0, 966.0000000000001, 0.0]","[1056.0, 966.0000000000001, 1.0]","[906.0, 906.0, 1.0]","[1080.0, 1068.0, 0.0]","[893.9999999999999, 983.9999999999999, 0.0]","[1074.0, 894.0, 0.0]","[1062.0, 1062.0, 0.0]","[13.47165810162944, 10.358980924706694, -21.85997901734604]","[-2.0623248631522655, -11.15205045495587, -0.5817736136469263]"
623,623,623,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000623_RGB.png,"[942.0, 498.00000000000006, 1.0]","[960.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1014.0, 474.0, 1.0]","[888.0, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 828.0, 1.0]","[834.0, 816.0, 1.0]","[1104.0, 924.0, 1.0]","[930.0, 960.0, 1.0]","[1062.0, 966.0000000000001, 1.0]","[924.0, 954.0, 1.0]","[1068.0, 1068.0, 0.0]","[1050.0, 1068.0, 0.0]","[1074.0, 1056.0, 0.0]","[1062.0, 1050.0, 0.0]","[13.500771590467798, 10.52009007102083, -21.95550250598776]","[-1.17669470592917, -11.409493676626528, -0.48871071957565176]"
624,624,624,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000624_RGB.png,"[942.0, 504.0, 1.0]","[960.0, 468.0, 1.0]","[918.0, 474.0, 1.0]","[1014.0, 468.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 822.0, 1.0]","[834.0, 822.0, 1.0]","[1098.0, 924.0, 1.0]","[930.0, 972.0, 1.0]","[1056.0, 918.0, 1.0]","[906.0, 942.0, 1.0]","[1074.0, 1074.0, 0.0]","[870.0, 983.9999999999999, 0.0]","[1086.0, 906.0, 0.0]","[1068.0, 1056.0, 0.0]","[13.438958206786367, 10.190130389536161, -21.746081192938725]","[-0.7679756926526663, -11.452329583206778, -0.42667603441864266]"
625,625,625,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000625_RGB.png,"[942.0, 504.0, 1.0]","[960.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1014.0, 474.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1104.0, 624.0, 1.0]","[852.0, 624.0, 1.0]","[1170.0, 828.0, 1.0]","[834.0, 816.0, 1.0]","[1104.0, 930.0, 1.0]","[930.0, 978.0, 0.0]","[1056.0, 918.0, 1.0]","[906.0, 912.0, 1.0]","[1068.0, 1080.0, 0.0]","[882.0, 990.0, 0.0]","[1080.0, 983.9999999999999, 0.0]","[930.0, 990.0, 0.0]","[13.561379358372585, 11.007473051947082, -22.145243127091483]","[-0.07433304226027071, -11.551421635945179, -0.3999229674857002]"
626,626,626,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000626_RGB.png,"[948.0, 504.0, 1.0]","[960.0, 468.0, 1.0]","[918.0, 480.0, 1.0]","[1014.0, 474.0, 1.0]","[893.9999999999999, 498.00000000000006, 1.0]","[1104.0, 624.0, 1.0]","[852.0, 618.0, 1.0]","[1182.0000000000002, 816.0, 1.0]","[828.0, 822.0, 1.0]","[1116.0, 924.0, 1.0]","[924.0, 978.0, 1.0]","[1074.0, 960.0, 1.0]","[930.0, 948.0, 1.0]","[1086.0, 1068.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[1140.0, 960.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[14.519009204782996, 11.8003096178037, -21.400493334714923]","[0.21861597615341335, -11.553261748246566, -0.4618365025648389]"
627,627,627,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000627_RGB.png,"[948.0, 504.0, 1.0]","[966.0, 474.0, 1.0]","[924.0, 486.0, 1.0]","[1014.0, 462.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 816.0, 1.0]","[822.0, 834.0, 1.0]","[1134.0, 918.0, 1.0]","[930.0, 966.0000000000001, 1.0]","[1074.0, 942.0, 1.0]","[924.0, 948.0, 1.0]","[1074.0, 1062.0, 0.0]","[882.0, 983.9999999999999, 0.0]","[1062.0, 1044.0, 0.0]","[1050.0, 1038.0, 0.0]","[14.420393586122033, 11.626940093113218, -20.92816463889378]","[0.43066608317726074, -11.519937400469239, -0.5483196808304435]"
628,628,628,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000628_RGB.png,"[948.0, 498.00000000000006, 1.0]","[966.0, 474.0, 1.0]","[924.0, 480.0, 1.0]","[1020.0, 468.0, 1.0]","[893.9999999999999, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1176.0, 822.0, 1.0]","[816.0, 834.0, 1.0]","[1140.0, 924.0, 1.0]","[900.0, 930.0, 1.0]","[1062.0, 948.0, 1.0]","[888.0, 942.0, 1.0]","[1170.0, 1044.0, 0.0]","[876.0, 978.0, 0.0]","[906.0, 960.0, 0.0]","[906.0, 960.0, 0.0]","[13.717377405845365, 10.649123148998708, -18.894594386717007]","[0.6434682269667674, -11.417109765643554, -0.7058880365128276]"
629,629,629,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000629_RGB.png,"[954.0, 498.00000000000006, 1.0]","[978.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1020.0, 474.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[1116.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1176.0, 828.0, 1.0]","[804.0, 828.0, 1.0]","[1146.0, 924.0, 1.0]","[888.0, 906.0, 1.0]","[1062.0, 972.0, 1.0]","[912.0, 924.0, 1.0]","[1104.0, 1074.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[1116.0, 1050.0, 0.0]","[912.0, 960.0, 0.0]","[12.809403912381121, 9.185452620381266, -16.861516721591656]","[0.75696872411517, -11.490483410655836, -0.7044101771454826]"
630,630,630,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000630_RGB.png,"[960.0, 504.0, 1.0]","[978.0, 474.0, 1.0]","[936.0, 480.0, 1.0]","[1026.0, 468.0, 1.0]","[900.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[840.0, 630.0, 1.0]","[1176.0, 822.0, 1.0]","[804.0, 834.0, 1.0]","[1140.0, 930.0, 1.0]","[888.0, 822.0, 1.0]","[1062.0, 972.0, 0.0]","[900.0, 930.0, 0.0]","[1164.0, 1074.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[1164.0, 1032.0, 0.0]","[1164.0, 1026.0, 0.0]","[11.66888541217803, 7.475067937674849, -15.291530456520105]","[0.6834014195849484, -11.691663628519729, -0.9012959002146489]"
631,631,631,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000631_RGB.png,"[960.0, 498.00000000000006, 1.0]","[984.0, 468.0, 1.0]","[930.0, 474.0, 1.0]","[1026.0, 468.0, 1.0]","[900.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[840.0, 630.0, 1.0]","[1176.0, 828.0, 1.0]","[792.0, 840.0, 1.0]","[1152.0, 966.0000000000001, 1.0]","[882.0, 798.0, 1.0]","[1062.0, 930.0, 0.0]","[900.0, 936.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[942.0, 983.9999999999999, 0.0]","[1170.0, 1026.0, 0.0]","[1164.0, 1026.0, 0.0]","[10.372478167097018, 4.998573356244756, -13.9348362752875]","[0.29106322335228535, -11.939141588654484, -0.2530879184476485]"
632,632,632,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000632_RGB.png,"[960.0, 498.00000000000006, 1.0]","[990.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1032.0, 468.0, 1.0]","[906.0, 480.0, 1.0]","[1098.0, 630.0, 1.0]","[840.0, 630.0, 1.0]","[1176.0, 828.0, 1.0]","[786.0, 840.0, 1.0]","[1146.0, 966.0000000000001, 1.0]","[870.0, 756.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[1158.0, 1056.0, 0.0]","[978.0, 1068.0, 0.0]","[1164.0, 1020.0, 0.0]","[1158.0, 1020.0, 0.0]","[9.559375656339538, 2.852928966775146, -13.208276512928096]","[-0.5683182556610501, -12.369535730786586, 1.50512062330209]"
633,633,633,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000633_RGB.png,"[960.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1038.0, 474.0, 1.0]","[912.0, 474.0, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 618.0, 1.0]","[1176.0, 822.0, 1.0]","[780.0, 840.0, 1.0]","[1140.0, 960.0, 1.0]","[834.0, 714.0, 1.0]","[1062.0, 983.9999999999999, 1.0]","[893.9999999999999, 924.0, 0.0]","[1152.0, 1062.0, 0.0]","[786.0, 900.0, 0.0]","[1152.0, 1020.0, 0.0]","[1152.0, 1013.9999999999999, 0.0]","[9.357405542652897, 0.9151343878149809, -12.616452573008656]","[-1.5828487362990733, -12.84169013767415, 3.6396591617451244]"
634,634,634,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000634_RGB.png,"[960.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1044.0, 480.0, 1.0]","[912.0, 474.0, 1.0]","[1104.0, 630.0, 1.0]","[864.0, 618.0, 1.0]","[1176.0, 822.0, 1.0]","[786.0, 840.0, 1.0]","[1146.0, 960.0, 1.0]","[816.0, 678.0, 1.0]","[1068.0, 983.9999999999999, 1.0]","[893.9999999999999, 918.0, 1.0]","[1146.0, 1068.0, 0.0]","[1068.0, 1080.0, 0.0]","[1146.0, 1026.0, 0.0]","[1146.0, 1020.0, 0.0]","[9.964509135907333, -1.1697254266099562, -11.882573950911935]","[-0.834284903471355, -12.490511864222515, 2.359353646175045]"
635,635,635,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000635_RGB.png,"[966.0, 498.00000000000006, 1.0]","[1002.0, 468.0, 1.0]","[942.0, 474.0, 1.0]","[1038.0, 480.0, 1.0]","[906.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 630.0, 1.0]","[1170.0, 834.0, 1.0]","[768.0, 810.0, 1.0]","[1146.0, 966.0000000000001, 1.0]","[816.0, 642.0, 1.0]","[1050.0, 972.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1146.0, 1074.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[1146.0, 1056.0, 0.0]","[864.0, 966.0000000000001, 0.0]","[10.128532982937516, -1.3816889517611808, -11.839470002579876]","[0.1065240186457149, -11.986762792821654, 1.5827963274501209]"
636,636,636,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000636_RGB.png,"[972.0, 498.00000000000006, 1.0]","[1002.0, 474.0, 1.0]","[948.0, 474.0, 1.0]","[1038.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1104.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1170.0, 840.0, 1.0]","[756.0, 804.0, 1.0]","[1140.0, 966.0000000000001, 1.0]","[822.0, 612.0, 1.0]","[1050.0, 978.0, 1.0]","[893.9999999999999, 924.0, 0.0]","[1146.0, 1074.0, 0.0]","[864.0, 990.0, 0.0]","[1140.0, 1050.0, 0.0]","[870.0, 966.0000000000001, 0.0]","[10.13997135217031, -1.485963417093003, -11.972189759210945]","[0.9137417048076993, -11.460571933328861, 1.3270150408312593]"
637,637,637,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000637_RGB.png,"[972.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1032.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[846.0, 624.0, 1.0]","[1170.0, 828.0, 1.0]","[756.0, 792.0, 1.0]","[1140.0, 966.0000000000001, 1.0]","[810.0, 624.0, 1.0]","[1050.0, 972.0, 1.0]","[888.0, 918.0, 1.0]","[1140.0, 1074.0, 0.0]","[852.0, 1002.0, 0.0]","[1140.0, 1056.0, 0.0]","[864.0, 972.0, 0.0]","[9.814473360907403, -1.099579972834793, -12.681683096915393]","[1.4411248579746476, -11.002343752701316, 1.7642151113995082]"
638,638,638,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000638_RGB.png,"[966.0, 498.00000000000006, 1.0]","[990.0, 474.0, 1.0]","[942.0, 474.0, 1.0]","[1026.0, 486.0, 1.0]","[912.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[852.0, 624.0, 1.0]","[1170.0, 828.0, 1.0]","[756.0, 768.0, 1.0]","[1140.0, 966.0000000000001, 1.0]","[816.0, 606.0, 1.0]","[1056.0, 972.0, 1.0]","[893.9999999999999, 918.0, 0.0]","[1140.0, 1074.0, 0.0]","[858.0, 1002.0, 0.0]","[1146.0, 1062.0, 0.0]","[858.0, 978.0, 0.0]","[9.447393158074485, -0.3601264512136272, -13.54072736815148]","[1.4327210666000467, -10.869011062501674, 1.8430254810658293]"
639,639,639,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000639_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 486.0, 1.0]","[906.0, 486.0, 1.0]","[1104.0, 624.0, 1.0]","[864.0, 624.0, 1.0]","[1170.0, 840.0, 1.0]","[762.0, 774.0, 1.0]","[1152.0, 960.0, 1.0]","[810.0, 606.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1122.0, 1068.0, 0.0]","[936.0, 1008.0, 0.0]","[1134.0, 1044.0, 0.0]","[1134.0, 1044.0, 0.0]","[9.037815497407294, 0.05653071097660816, -14.057196151497411]","[1.9140137067712393, -10.579324766326204, 2.100175816287859]"
640,640,640,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000640_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 486.0, 1.0]","[912.0, 491.99999999999994, 1.0]","[1104.0, 624.0, 1.0]","[864.0, 618.0, 1.0]","[1170.0, 834.0, 1.0]","[768.0, 774.0, 1.0]","[1152.0, 954.0, 1.0]","[810.0, 612.0, 1.0]","[1062.0, 930.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1134.0, 1068.0, 0.0]","[1128.0, 1068.0, 0.0]","[1134.0, 1044.0, 0.0]","[1140.0, 1044.0, 0.0]","[7.8122332038770645, 0.6351536453097671, -15.332908857536825]","[5.06601888769745, -8.679342005693673, 4.855177794576881]"
641,641,641,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000641_RGB.png,"[960.0, 491.99999999999994, 1.0]","[984.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 480.0, 1.0]","[906.0, 480.0, 1.0]","[1104.0, 624.0, 1.0]","[870.0, 612.0, 1.0]","[1170.0, 840.0, 1.0]","[768.0, 762.0, 1.0]","[1152.0, 954.0, 1.0]","[846.0, 558.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1140.0, 1068.0, 0.0]","[1134.0, 1068.0, 0.0]","[1152.0, 1044.0, 0.0]","[1158.0, 978.0, 0.0]","[7.135125622261443, 0.8118594530689456, -15.76052194334087]","[5.12488732409069, -8.67400211439505, 4.692733395607783]"
642,642,642,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000642_RGB.png,"[954.0, 491.99999999999994, 1.0]","[984.0, 468.0, 1.0]","[936.0, 474.0, 1.0]","[1020.0, 480.0, 1.0]","[900.0, 491.99999999999994, 1.0]","[1104.0, 630.0, 1.0]","[864.0, 612.0, 1.0]","[1164.0, 834.0, 1.0]","[768.0, 756.0, 1.0]","[1146.0, 978.0, 1.0]","[846.0, 564.0, 1.0]","[1050.0, 966.0000000000001, 0.0]","[893.9999999999999, 900.0, 1.0]","[1140.0, 1074.0, 0.0]","[858.0, 1002.0, 0.0]","[1146.0, 1050.0, 0.0]","[1152.0, 1050.0, 0.0]","[6.4478250858006305, 1.1040297849692016, -16.24292860249212]","[5.403582223280045, -8.700544945803108, 4.57973897019584]"
643,643,643,C:/Users/User/Desktop/General_fold/Thesis code/dataset/18/free_3_ID18/RGB/000643_RGB.png,"[948.0, 491.99999999999994, 1.0]","[972.0, 462.0, 1.0]","[930.0, 468.0, 1.0]","[1020.0, 468.0, 1.0]","[906.0, 480.0, 1.0]","[1110.0, 630.0, 1.0]","[870.0, 606.0, 1.0]","[1170.0, 834.0, 1.0]","[774.0, 762.0, 1.0]","[1146.0, 966.0000000000001, 1.0]","[828.0, 564.0, 1.0]","[1044.0, 966.0000000000001, 0.0]","[900.0, 900.0, 1.0]","[1146.0, 1062.0, 0.0]","[864.0, 1002.0, 0.0]","[1152.0, 1032.0, 0.0]","[1152.0, 1032.0, 0.0]","[6.6829708001995, 0.9839934897692825, -16.070983386422096]","[5.473170545638197, -8.715135075440198, 4.518367967094833]"
