,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000672_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 0.0]","[780.0, 888.0, 1.0]","[1050.0, 864.0, 1.0]","[876.0, 876.0, 1.0]","[1170.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[738.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[57.802557496094984, 1.44231853680542, 5.9657374935786525]","[-1.758064064580471, -8.52136774573718, 0.20339186351923688]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000673_RGB.png,"[972.0, 486.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[876.0, 870.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[57.81639795332426, 1.0891773832553557, 5.799695404837572]","[-1.6779125124192533, -8.471175039007425, 0.2897837656188506]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000674_RGB.png,"[978.0, 480.0, 1.0]","[1002.0, 450.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 432.0, 1.0]","[906.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1152.0, 732.0, 1.0]","[774.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1086.0, 0.0]","[57.80403318437931, 0.5234476196342213, 4.96901607143912]","[-1.5178132229397157, -8.439126504027211, 0.3712144381173325]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000675_RGB.png,"[972.0, 486.0, 1.0]","[1002.0, 456.0, 1.0]","[948.0, 450.0, 1.0]","[1038.0, 432.0, 1.0]","[906.0, 438.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1068.0, 888.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[57.51199409440781, -0.163586503734299, 2.726808424731304]","[-1.398561690945373, -8.444898456376512, 0.40077957138641435]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000676_RGB.png,"[978.0, 474.0, 1.0]","[1002.0, 444.0, 1.0]","[948.0, 444.0, 1.0]","[1038.0, 426.0, 1.0]","[900.0, 426.0, 1.0]","[1098.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1152.0, 738.0, 1.0]","[774.0, 738.0, 1.0]","[1170.0, 894.0, 1.0]","[774.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[1176.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[57.10891981901429, -0.4372047132960005, 1.3722008051562236]","[-1.3566564849143152, -8.446430834356232, 0.42239765758999687]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000677_RGB.png,"[960.0, 480.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 444.0, 1.0]","[1038.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1104.0, 564.0, 1.0]","[840.0, 558.0, 1.0]","[1152.0, 732.0, 1.0]","[774.0, 732.0, 1.0]","[1176.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[56.23783925476074, -0.5628371764968003, -0.8977812996838987]","[-1.3267595777673005, -8.4832067028125, 0.5228120830578059]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000678_RGB.png,"[954.0, 480.0, 1.0]","[984.0, 456.0, 1.0]","[936.0, 450.0, 1.0]","[1032.0, 432.0, 1.0]","[893.9999999999999, 438.0, 1.0]","[1104.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 738.0, 1.0]","[1170.0, 888.0, 1.0]","[774.0, 894.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[1176.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[54.84972393698557, -0.05757746182019645, -4.557759266942908]","[-1.3075431062034804, -8.469684242408517, 0.43613474320537443]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000679_RGB.png,"[942.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 444.0, 1.0]","[1026.0, 426.0, 1.0]","[888.0, 438.0, 1.0]","[1104.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 900.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 876.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[768.0, 1086.0, 0.0]","[53.69941069635071, 1.1241413578228143, -7.478415176777859]","[-1.4145099549982565, -8.519469886335491, 0.4134173191733876]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000680_RGB.png,"[936.0, 474.0, 1.0]","[972.0, 444.0, 1.0]","[918.0, 444.0, 1.0]","[1020.0, 420.0, 1.0]","[888.0, 432.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[53.107695191402435, 2.3025982245697674, -9.653296062714416]","[-1.339950247192202, -8.548681110842754, 0.11774447643992206]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000681_RGB.png,"[930.0, 468.0, 1.0]","[960.0, 438.0, 1.0]","[912.0, 444.0, 1.0]","[1014.0, 420.0, 1.0]","[888.0, 438.0, 1.0]","[1104.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1158.0, 720.0, 1.0]","[768.0, 726.0, 1.0]","[1170.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[52.706281505759655, 3.542265729500829, -11.818182863548369]","[-1.4406662348876107, -8.578275657329476, 0.09713286853734009]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000682_RGB.png,"[924.0, 480.0, 1.0]","[936.0, 444.0, 1.0]","[900.0, 456.0, 1.0]","[1008.0, 420.0, 1.0]","[888.0, 444.0, 0.0]","[1104.0, 552.0, 1.0]","[834.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[780.0, 888.0, 1.0]","[1056.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1158.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[51.57237360080215, 5.438221700322934, -14.800404886545055]","[-1.708368472699286, -8.685984860493997, -0.08632855052422]"
683,683,683,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000683_RGB.png,"[924.0, 474.0, 1.0]","[948.0, 444.0, 1.0]","[900.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[882.0, 444.0, 1.0]","[1104.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[762.0, 738.0, 1.0]","[1158.0, 900.0, 1.0]","[786.0, 894.0, 1.0]","[1068.0, 882.0, 1.0]","[870.0, 876.0, 1.0]","[1164.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[50.77161390063574, 6.535186032159827, -16.823405675447486]","[-1.6985515957070518, -8.6765335578045, -0.13069205876468457]"
684,684,684,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000684_RGB.png,"[912.0, 468.0, 1.0]","[924.0, 432.0, 1.0]","[893.9999999999999, 444.0, 1.0]","[996.0000000000001, 420.0, 1.0]","[882.0, 438.0, 0.0]","[1104.0, 552.0, 1.0]","[834.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1152.0, 882.0, 0.0]","[786.0, 882.0, 1.0]","[1074.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1164.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[49.97857467082245, 7.644773381221445, -19.000707567497017]","[-1.7809745675597302, -8.721368706885123, -0.22875980793611622]"
685,685,685,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000685_RGB.png,"[912.0, 462.0, 1.0]","[930.0, 432.0, 1.0]","[888.0, 444.0, 1.0]","[972.0, 414.0, 1.0]","[876.0, 444.0, 0.0]","[1092.0, 552.0, 1.0]","[834.0, 558.0, 1.0]","[1158.0, 732.0, 0.0]","[768.0, 732.0, 1.0]","[1164.0, 894.0, 1.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1140.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[780.0, 1086.0, 0.0]","[48.59492212985377, 9.34873405533967, -22.526822729698203]","[-1.8036519956075587, -8.729064296228266, -0.2918041227827311]"
686,686,686,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000686_RGB.png,"[900.0, 462.0, 1.0]","[918.0, 432.0, 1.0]","[882.0, 450.0, 1.0]","[972.0, 408.0, 1.0]","[876.0, 450.0, 0.0]","[1098.0, 552.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 732.0, 1.0]","[762.0, 732.0, 1.0]","[1158.0, 900.0, 0.0]","[780.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[47.56534141903278, 10.627716781691271, -25.131715748028036]","[-1.854768561522371, -8.725276105437029, -0.3174942057736507]"
687,687,687,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000687_RGB.png,"[900.0, 462.0, 1.0]","[918.0, 432.0, 1.0]","[876.0, 450.0, 1.0]","[966.0, 408.0, 1.0]","[864.0, 450.0, 0.0]","[1098.0, 552.0, 1.0]","[828.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1164.0, 900.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[45.89943067891211, 12.661745066862984, -28.51275123434019]","[-2.483696269269807, -8.533425149510487, -0.5995037641210249]"
688,688,688,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000688_RGB.png,"[900.0, 456.0, 1.0]","[912.0, 426.0, 1.0]","[870.0, 444.0, 1.0]","[966.0, 402.0, 1.0]","[864.0, 456.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[43.20254951073789, 15.835889253236141, -32.38470531621176]","[-2.880887375227312, -8.387444682254925, -0.7059213670633123]"
689,689,689,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000689_RGB.png,"[906.0, 450.0, 1.0]","[924.0, 420.0, 1.0]","[876.0, 438.0, 1.0]","[972.0, 390.0, 1.0]","[858.0, 450.0, 0.0]","[1098.0, 552.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1158.0, 894.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[40.94480271166042, 18.52910930351274, -34.91981530485725]","[-2.787308824146839, -8.413961344401406, -0.7143764931517489]"
690,690,690,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000690_RGB.png,"[900.0, 450.0, 1.0]","[906.0, 426.0, 1.0]","[870.0, 438.0, 1.0]","[960.0, 396.0, 1.0]","[870.0, 432.0, 0.0]","[1098.0, 540.0, 1.0]","[828.0, 558.0, 1.0]","[1164.0, 732.0, 1.0]","[768.0, 732.0, 1.0]","[1158.0, 894.0, 0.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[40.5749012091029, 19.020399385306643, -35.391865391508155]","[-2.787832466355575, -8.414637281032679, -0.7103926137420447]"
691,691,691,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000691_RGB.png,"[893.9999999999999, 456.0, 1.0]","[900.0, 426.0, 1.0]","[870.0, 444.0, 1.0]","[960.0, 396.0, 1.0]","[864.0, 432.0, 0.0]","[1098.0, 540.0, 1.0]","[828.0, 558.0, 1.0]","[1164.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 894.0, 0.0]","[786.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[38.77596481545288, 20.654027190503, -36.871148758517585]","[-2.753587451506002, -8.408484518879261, -0.7269503589168447]"
692,692,692,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000692_RGB.png,"[893.9999999999999, 450.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[870.0, 438.0, 1.0]","[948.0, 396.0, 1.0]","[864.0, 432.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1158.0, 882.0, 1.0]","[786.0, 888.0, 1.0]","[1050.0, 870.0, 1.0]","[876.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[37.90603140885484, 21.33166185501024, -37.52398782671904]","[-3.1951588162718734, -8.24564077681026, -1.0335627749110066]"
693,693,693,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000693_RGB.png,"[893.9999999999999, 450.0, 1.0]","[900.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[954.0, 390.0, 1.0]","[864.0, 432.0, 0.0]","[1098.0, 546.0, 1.0]","[822.0, 564.0, 1.0]","[1164.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1158.0, 888.0, 1.0]","[786.0, 876.0, 1.0]","[1050.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[36.64447692609887, 22.4061690596045, -38.40846528400322]","[-3.105619468756486, -8.302378608406908, -1.0233637770995319]"
694,694,694,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000694_RGB.png,"[888.0, 450.0, 1.0]","[882.0, 414.0, 1.0]","[864.0, 438.0, 1.0]","[942.0, 402.0, 1.0]","[840.0, 438.0, 0.0]","[1104.0, 552.0, 1.0]","[828.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1170.0, 894.0, 1.0]","[792.0, 882.0, 1.0]","[1068.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[30.076119436819074, 28.80506626076549, -42.01604728162464]","[-2.9484767188155785, -8.305575081663466, -1.063507243032215]"
695,695,695,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000695_RGB.png,"[882.0, 444.0, 1.0]","[888.0, 408.0, 1.0]","[864.0, 432.0, 1.0]","[948.0, 402.0, 1.0]","[840.0, 432.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1170.0, 732.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 0.0]","[792.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[774.0, 1086.0, 0.0]","[27.601290148161198, 31.044627644678865, -42.53750596946792]","[-3.3762272045123947, -8.12243746408447, -1.2032192098305206]"
696,696,696,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000696_RGB.png,"[882.0, 438.0, 1.0]","[876.0, 402.0, 1.0]","[840.0, 420.0, 1.0]","[942.0, 390.0, 1.0]","[840.0, 432.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 558.0, 1.0]","[1170.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1158.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[24.97670607265196, 33.179752368182704, -42.529931192139294]","[-3.227932454096083, -8.172616530205298, -1.1606253291574165]"
697,697,697,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000697_RGB.png,"[888.0, 438.0, 1.0]","[888.0, 402.0, 1.0]","[852.0, 414.0, 1.0]","[954.0, 402.0, 0.0]","[840.0, 426.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 558.0, 1.0]","[1158.0, 732.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 0.0]","[786.0, 888.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[21.894026948865353, 34.9944065344424, -41.82808173375894]","[-3.051784326374625, -8.222875135028614, -1.091849939556452]"
698,698,698,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000698_RGB.png,"[888.0, 438.0, 1.0]","[888.0, 402.0, 1.0]","[852.0, 414.0, 1.0]","[948.0, 402.0, 1.0]","[840.0, 432.0, 0.0]","[1098.0, 540.0, 1.0]","[828.0, 564.0, 1.0]","[1164.0, 738.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 0.0]","[786.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[864.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[17.024333398027366, 37.55894373548203, -40.03588564593677]","[-2.998941281473429, -8.262221764807778, -1.0862548427590288]"
699,699,699,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000699_RGB.png,"[888.0, 444.0, 1.0]","[882.0, 408.0, 1.0]","[846.0, 420.0, 1.0]","[948.0, 396.0, 1.0]","[846.0, 432.0, 0.0]","[1104.0, 546.0, 1.0]","[834.0, 558.0, 1.0]","[1158.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1170.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1044.0, 876.0, 1.0]","[870.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[13.820264824977333, 39.0445359784372, -38.54364715435806]","[-2.8483147756038822, -8.28472422729288, -1.0558737021802846]"
700,700,700,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000700_RGB.png,"[893.9999999999999, 432.0, 1.0]","[882.0, 396.0, 1.0]","[846.0, 414.0, 1.0]","[948.0, 396.0, 1.0]","[840.0, 432.0, 0.0]","[1098.0, 540.0, 1.0]","[828.0, 558.0, 1.0]","[1164.0, 738.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 0.0]","[786.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[864.0, 876.0, 1.0]","[1152.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[732.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[8.89008130441832, 40.8119376716853, -35.84775798817974]","[-2.8370390916647104, -8.288933161530814, -1.0463244120477626]"
701,701,701,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000701_RGB.png,"[864.0, 420.0, 1.0]","[888.0, 396.0, 1.0]","[846.0, 408.0, 1.0]","[942.0, 396.0, 1.0]","[840.0, 438.0, 0.0]","[1098.0, 546.0, 1.0]","[828.0, 558.0, 1.0]","[1158.0, 726.0, 1.0]","[768.0, 732.0, 1.0]","[1152.0, 882.0, 1.0]","[792.0, 882.0, 1.0]","[1044.0, 864.0, 1.0]","[870.0, 870.0, 1.0]","[1164.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[8.015600346273906, 41.04271851839947, -35.33848595757101]","[-2.7974541728204847, -8.294080915656412, -1.042953820926754]"
702,702,702,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000702_RGB.png,"[858.0, 420.0, 1.0]","[876.0, 396.0, 1.0]","[846.0, 408.0, 1.0]","[936.0, 396.0, 1.0]","[840.0, 426.0, 0.0]","[1104.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1164.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 876.0, 0.0]","[792.0, 882.0, 1.0]","[1044.0, 864.0, 1.0]","[876.0, 870.0, 1.0]","[1158.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[726.0000000000001, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[9.767137252767983, 40.56090186120644, -36.3421004363332]","[-2.7633960799413835, -8.291930775267934, -1.0061663826843623]"
703,703,703,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000703_RGB.png,"[864.0, 420.0, 1.0]","[876.0, 390.0, 1.0]","[840.0, 402.0, 1.0]","[942.0, 384.0, 1.0]","[846.0, 426.0, 0.0]","[1104.0, 540.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 0.0]","[786.0, 882.0, 1.0]","[1050.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[3.6928181318644633, 42.0646392016348, -32.63168618496006]","[-2.755205344171638, -8.300518564637944, -0.9940223687409855]"
704,704,704,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000704_RGB.png,"[858.0, 402.0, 1.0]","[876.0, 384.0, 1.0]","[840.0, 396.0, 1.0]","[936.0, 390.0, 1.0]","[846.0, 426.0, 0.0]","[1104.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 738.0, 0.0]","[768.0, 738.0, 1.0]","[1152.0, 888.0, 1.0]","[786.0, 888.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[-5.119164255956796, 43.3987856964201, -26.78212074723829]","[-2.7358517127606943, -8.28798313020552, -0.9539226387524009]"
705,705,705,C:/Users/User/Desktop/General_fold/Thesis code/dataset/09/base_1_ID09/RGB/000705_RGB.png,"[864.0, 408.0, 1.0]","[876.0, 384.0, 1.0]","[840.0, 396.0, 1.0]","[942.0, 390.0, 1.0]","[840.0, 426.0, 0.0]","[1104.0, 546.0, 1.0]","[828.0, 564.0, 1.0]","[1158.0, 726.0, 0.0]","[768.0, 732.0, 1.0]","[1152.0, 888.0, 1.0]","[786.0, 882.0, 1.0]","[1044.0, 870.0, 1.0]","[870.0, 876.0, 1.0]","[1146.0, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[726.0000000000001, 1086.0, 0.0]","[768.0, 1086.0, 0.0]","[-11.817109317334543, 43.49314640387621, -21.993345821688052]","[-2.7211014125738204, -8.24285094052346, -0.925312702054297]"
