,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
1120,1120,1120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001120_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[828.0, 906.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1008.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[1560.0, 1074.0, 0.0]","[1098.0, 996.0000000000001, 0.0]","[0.3237784383466429, 0.7224592015869776, 2.04991337991931]","[4.795564416240371, -15.723390918346015, -2.0809341892748097]"
1121,1121,1121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001121_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1098.0, 990.0, 0.0]","[0.6038651950130646, 0.7754394342462569, 1.9829839061062748]","[4.783673945953375, -15.73257261432414, -2.0654403407004067]"
1122,1122,1122,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001122_RGB.png,"[984.0, 414.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 396.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1146.0, 720.0, 1.0]","[798.0, 738.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1002.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[1560.0, 1074.0, 0.0]","[1098.0, 990.0, 0.0]","[0.9961304165230601, 0.792852205783646, 1.9058126257781243]","[4.831337256945457, -15.721398518783193, -1.945654023572182]"
1123,1123,1123,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001123_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 420.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 888.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1008.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[984.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[1.4466502874837228, 0.8099639822812289, 1.8109025945947221]","[4.826067056496959, -15.735888105504944, -1.8246374859934078]"
1124,1124,1124,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001124_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 738.0, 1.0]","[1146.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1056.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[1.717948732790874, 0.8608562858191856, 1.7654866362016766]","[4.875015789117321, -15.712384673704682, -2.0237923131025455]"
1125,1125,1125,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001125_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[840.0, 972.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[2.025452708477816, 0.9504829678675596, 1.722792208008002]","[4.8306993279780235, -15.743926445382613, -1.8400548834623005]"
1126,1126,1126,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001126_RGB.png,"[984.0, 420.0, 1.0]","[1002.0, 396.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[804.0, 732.0, 1.0]","[1140.0, 888.0, 1.0]","[828.0, 906.0, 1.0]","[1056.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[2.732162007137089, 1.0176980189584768, 1.587796485676468]","[4.560802292424449, -15.866054671369536, -1.4757958562824538]"
1127,1127,1127,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001127_RGB.png,"[984.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1008.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1098.0, 990.0, 0.0]","[3.8856075852562, 1.1694716377195367, 1.3763061528467087]","[4.457001992880613, -15.904617396125774, -1.3664547942746985]"
1128,1128,1128,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001128_RGB.png,"[984.0, 426.0, 1.0]","[1008.0, 402.0, 1.0]","[960.0, 402.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 738.0, 1.0]","[804.0, 738.0, 1.0]","[1140.0, 888.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1002.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1098.0, 990.0, 0.0]","[5.410910974072468, 1.2861556406174035, 1.1123721118893695]","[4.352083397726159, -15.941881259555531, -1.2528345190404293]"
1129,1129,1129,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001129_RGB.png,"[978.0, 426.0, 1.0]","[1002.0, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1044.0, 420.0, 1.0]","[918.0, 426.0, 1.0]","[1080.0, 546.0, 1.0]","[864.0, 552.0, 1.0]","[1134.0, 738.0, 1.0]","[822.0, 732.0, 1.0]","[1134.0, 912.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 894.0, 1.0]","[1020.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[852.0, 978.0, 0.0]","[1578.0, 1080.0, 0.0]","[5.7157544341320765, 1.2947761382256744, 1.0559957657786865]","[4.59383593788452, -15.866176317587353, -1.7743296477786188]"
1130,1130,1130,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001130_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1080.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1008.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1098.0, 983.9999999999999, 0.0]","[7.665152764911017, 1.4597617968240044, 0.6554508351725542]","[4.748130620901839, -15.814403724877527, -2.145883151183222]"
1131,1131,1131,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001131_RGB.png,"[984.0, 432.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[960.0, 1080.0, 0.0]","[840.0, 978.0, 0.0]","[1098.0, 990.0, 0.0]","[11.996985760793018, 1.5889047281831228, -0.48994402306172447]","[4.663643491871387, -15.840053839142929, -1.8061686915409245]"
1132,1132,1132,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001132_RGB.png,"[984.0, 432.0, 1.0]","[1002.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1044.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[804.0, 726.0, 1.0]","[1128.0, 912.0, 1.0]","[828.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1074.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[846.0, 972.0, 0.0]","[1566.0, 1080.0, 0.0]","[14.627471089555415, 1.6251892083999144, -1.2326597373808306]","[4.72427451032194, -15.80947112380684, -2.00568847106674]"
1133,1133,1133,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001133_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1068.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[16.165144271742587, 1.5252671429699727, -1.6512588371505819]","[4.772791662748529, -15.774734087206054, -2.0563029526790313]"
1134,1134,1134,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001134_RGB.png,"[978.0, 438.0, 1.0]","[1002.0, 414.0, 1.0]","[954.0, 408.0, 1.0]","[1038.0, 426.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[798.0, 732.0, 1.0]","[1128.0, 912.0, 1.0]","[834.0, 894.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1074.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[1566.0, 1080.0, 0.0]","[17.04879537032248, 1.4419139383760706, -1.8578196845848347]","[4.689385858188751, -15.814866152172593, -1.8176523358294732]"
1135,1135,1135,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001135_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 408.0, 1.0]","[1038.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1134.0, 900.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[1560.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[17.177613493560425, 1.4616576113513393, -1.8674347787886094]","[4.632153168919045, -15.792561887580334, -1.6180955508969712]"
1136,1136,1136,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001136_RGB.png,"[984.0, 438.0, 1.0]","[1008.0, 408.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 906.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1014.0, 1080.0, 0.0]","[942.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[18.002610274032467, 1.535507158587282, -1.9201586471725405]","[4.622073243011287, -15.782884543849336, -1.5810513133893398]"
1137,1137,1137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001137_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1134.0, 900.0, 1.0]","[828.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[18.549996610955603, 1.5910890430900324, -2.0146746675084195]","[4.613975930834982, -15.77262769819206, -1.5313833838387487]"
1138,1138,1138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001138_RGB.png,"[984.0, 444.0, 1.0]","[1002.0, 414.0, 1.0]","[960.0, 414.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 546.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 900.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[18.719671069709484, 1.6138963739584293, -2.034185373357922]","[4.619119292386465, -15.751275134847647, -1.4684882677008793]"
1139,1139,1139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001139_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1146.0, 720.0, 1.0]","[798.0, 738.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1062.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1068.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[19.13398677573948, 1.6423647906962815, -2.069542658647847]","[4.572801367761444, -15.767974061173701, -1.4005473739811323]"
1140,1140,1140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001140_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 906.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[1098.0, 990.0, 0.0]","[19.34582006849744, 1.6696309842848678, -2.0876343585182173]","[4.521350738030232, -15.788513607478597, -1.3045989082786005]"
1141,1141,1141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001141_RGB.png,"[978.0, 444.0, 1.0]","[1002.0, 414.0, 1.0]","[960.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 900.0, 1.0]","[834.0, 906.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1068.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[19.565835143973132, 1.6923957376680876, -2.107875986362836]","[4.493886438706762, -15.76696818134108, -1.257549160440149]"
1142,1142,1142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001142_RGB.png,"[984.0, 444.0, 1.0]","[1008.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 888.0, 1.0]","[834.0, 906.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1008.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[1560.0, 1080.0, 0.0]","[20.7839512742213, 1.7286482174409108, -2.0431803055610804]","[4.3987562225013646, -15.776178851746232, -1.160197616155102]"
1143,1143,1143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001143_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 420.0, 1.0]","[960.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 432.0, 1.0]","[1080.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 744.0, 1.0]","[798.0, 726.0, 1.0]","[1128.0, 912.0, 1.0]","[834.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1080.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1152.0, 1074.0, 0.0]","[1566.0, 1074.0, 0.0]","[23.61504355487782, 2.29120476948126, -1.6742578267048946]","[4.282798860880895, -15.806081042317404, -1.057957334484899]"
1144,1144,1144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001144_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 420.0, 1.0]","[954.0, 420.0, 1.0]","[1038.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 750.0, 1.0]","[816.0, 732.0, 1.0]","[1128.0, 912.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1020.0, 1080.0, 0.0]","[906.0, 1080.0, 0.0]","[1572.0, 1074.0, 0.0]","[1572.0, 1080.0, 0.0]","[24.701625826987147, 2.673644506683273, -1.6496374307774346]","[4.169000843123484, -15.874076634317744, -0.9832244258364339]"
1145,1145,1145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001145_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 426.0, 1.0]","[960.0, 426.0, 1.0]","[1044.0, 432.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1134.0, 744.0, 1.0]","[798.0, 732.0, 1.0]","[1128.0, 912.0, 1.0]","[828.0, 900.0, 1.0]","[1062.0, 906.0, 1.0]","[918.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[1560.0, 1062.0, 0.0]","[1560.0, 1068.0, 0.0]","[25.59561005479524, 2.875783198766166, -1.6847395630528128]","[4.06092482595976, -15.925689520187158, -0.9181288107564372]"
1146,1146,1146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001146_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1044.0, 432.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[798.0, 738.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 906.0, 1.0]","[906.0, 894.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[26.313256436877435, 2.9805444358247994, -1.7619666353434273]","[4.071380392560461, -15.928445663463835, -0.9253949988674808]"
1147,1147,1147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001147_RGB.png,"[978.0, 450.0, 1.0]","[1002.0, 426.0, 1.0]","[954.0, 432.0, 1.0]","[1044.0, 432.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[798.0, 738.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 900.0, 1.0]","[1062.0, 906.0, 1.0]","[906.0, 894.0, 1.0]","[996.0000000000001, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[978.0, 1080.0, 0.0]","[954.0, 1080.0, 0.0]","[26.93394896281332, 3.0001291624646127, -1.7946980613340942]","[4.032650094197878, -15.897006272004816, -0.8960433485841859]"
1148,1148,1148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001148_RGB.png,"[984.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1038.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1128.0, 744.0, 1.0]","[810.0, 738.0, 1.0]","[1134.0, 906.0, 1.0]","[828.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 894.0, 1.0]","[1068.0, 1086.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1158.0, 1068.0, 0.0]","[870.0, 1086.0, 0.0]","[27.44138901184953, 3.00002100893723, -1.774235446063563]","[4.183163292426678, -15.835863832133493, -0.9739120518443064]"
1149,1149,1149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001149_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[960.0, 432.0, 1.0]","[1038.0, 432.0, 1.0]","[918.0, 438.0, 1.0]","[1092.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1140.0, 894.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1008.0, 1080.0, 0.0]","[948.0, 1080.0, 0.0]","[774.0, 1074.0, 0.0]","[1560.0, 1074.0, 0.0]","[27.91130558846212, 3.013919854993402, -1.7287951403680686]","[3.47975306856143, -15.539928857529928, -0.7151068909782924]"
1150,1150,1150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001150_RGB.png,"[984.0, 456.0, 1.0]","[1008.0, 432.0, 1.0]","[966.0, 432.0, 1.0]","[1044.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 738.0, 1.0]","[798.0, 732.0, 1.0]","[1134.0, 912.0, 1.0]","[834.0, 900.0, 1.0]","[1068.0, 906.0, 1.0]","[906.0, 888.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[1554.0, 1068.0, 0.0]","[28.341043157427062, 3.0593037211575838, -1.6849280742855337]","[3.385478738703686, -15.365215865670189, -0.6602930916951261]"
1151,1151,1151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001151_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1044.0, 438.0, 1.0]","[924.0, 432.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 564.0, 1.0]","[1128.0, 738.0, 1.0]","[816.0, 738.0, 1.0]","[1134.0, 906.0, 1.0]","[828.0, 900.0, 1.0]","[1056.0, 900.0, 1.0]","[912.0, 888.0, 1.0]","[1020.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[786.0, 1074.0, 0.0]","[1572.0, 1074.0, 0.0]","[28.893146400223827, 3.125031475909092, -1.6185416935951793]","[3.4271015641846754, -15.375806873777766, -0.6814999010553693]"
1152,1152,1152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001152_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[960.0, 438.0, 1.0]","[1044.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 732.0, 1.0]","[798.0, 732.0, 1.0]","[1128.0, 912.0, 1.0]","[828.0, 900.0, 1.0]","[1062.0, 900.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1560.0, 1062.0, 0.0]","[1560.0, 1068.0, 0.0]","[29.378227022384277, 3.1414906791087644, -1.6400265151941098]","[3.45146959427508, -15.371576288292149, -0.6896160987764405]"
1153,1153,1153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_1_ID08/RGB/001153_RGB.png,"[978.0, 456.0, 1.0]","[1002.0, 432.0, 1.0]","[954.0, 432.0, 1.0]","[1038.0, 438.0, 1.0]","[918.0, 438.0, 1.0]","[1086.0, 552.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 744.0, 1.0]","[804.0, 744.0, 1.0]","[1134.0, 906.0, 1.0]","[834.0, 906.0, 1.0]","[1062.0, 900.0, 1.0]","[912.0, 894.0, 1.0]","[1050.0, 1086.0, 0.0]","[948.0, 1086.0, 0.0]","[1140.0, 1062.0, 0.0]","[1140.0, 1056.0, 0.0]","[29.645954657361184, 3.1732151483761313, -1.6429432511394169]","[3.500492652305839, -15.35823171110171, -0.6791636622889659]"
