,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
399,399,399,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000493_RGB.png,"[1020.0, 432.0, 1.0]","[1014.0, 426.0, 1.0]","[972.0, 432.0, 1.0]","[1020.0, 456.0, 0.0]","[912.0, 474.0, 1.0]","[1074.0, 540.0, 1.0]","[840.0, 600.0, 1.0]","[1218.0, 504.0, 1.0]","[798.0, 774.0, 1.0]","[1290.0, 396.0, 0.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[888.0, 900.0, 1.0]","[1098.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[750.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[-23.95922045035682, 11.222785017727844, 44.206052258858904]","[9.155193768312518, -5.907722115102661, -1.5551213750863646]"
400,400,400,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000494_RGB.png,"[1020.0, 426.0, 1.0]","[1020.0, 414.0, 1.0]","[984.0, 426.0, 1.0]","[1020.0, 450.0, 0.0]","[924.0, 462.0, 1.0]","[1068.0, 546.0, 1.0]","[846.0, 600.0, 1.0]","[1194.0, 491.99999999999994, 1.0]","[798.0, 768.0, 1.0]","[858.0, 876.0, 0.0]","[834.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-24.09007883567754, 11.937299529807285, 44.342076474979734]","[9.653638092593727, -5.911217627676559, -4.478089358334016]"
401,401,401,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000495_RGB.png,"[1032.0, 432.0, 1.0]","[1026.0, 426.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[1008.0, 450.0, 0.0]","[924.0, 468.0, 1.0]","[1062.0, 540.0, 1.0]","[840.0, 594.0, 1.0]","[1200.0, 480.0, 1.0]","[792.0, 768.0, 1.0]","[1278.0, 384.0, 0.0]","[828.0, 876.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[876.0, 1074.0, 0.0]","[978.0, 1092.0, 0.0]","[762.0, 1068.0, 0.0]","[-24.111342816944486, 12.254728223072664, 44.3695398021513]","[9.629592821279513, -5.841090922096397, -5.019960002738768]"
402,402,402,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000496_RGB.png,"[1038.0, 438.0, 1.0]","[1038.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[960.0, 491.99999999999994, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 540.0, 1.0]","[840.0, 600.0, 1.0]","[1206.0, 474.0, 1.0]","[792.0, 768.0, 1.0]","[1212.0, 390.0, 0.0]","[828.0, 882.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[876.0, 1074.0, 0.0]","[978.0, 1092.0, 0.0]","[762.0, 1074.0, 0.0]","[-24.14526332262376, 12.401701481061526, 44.39545854545877]","[9.693988039673915, -5.786623073667871, -5.339308198108973]"
403,403,403,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000497_RGB.png,"[1032.0, 420.0, 1.0]","[1014.0, 420.0, 1.0]","[984.0, 426.0, 1.0]","[1014.0, 450.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 528.0, 1.0]","[840.0, 600.0, 1.0]","[1182.0000000000002, 491.99999999999994, 1.0]","[792.0, 756.0, 1.0]","[1062.0, 864.0, 0.0]","[828.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[984.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[-24.331577971293896, 12.768660114472468, 44.38170696094139]","[9.96687848901796, -5.65675839753634, -5.88934393755129]"
404,404,404,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000498_RGB.png,"[1026.0, 414.0, 1.0]","[1020.0, 420.0, 0.0]","[984.0, 420.0, 1.0]","[1020.0, 450.0, 0.0]","[930.0, 462.0, 1.0]","[1056.0, 528.0, 1.0]","[846.0, 600.0, 1.0]","[1182.0000000000002, 491.99999999999994, 1.0]","[792.0, 762.0, 1.0]","[864.0, 870.0, 0.0]","[828.0, 870.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1080.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-24.390154188288793, 13.088704626867935, 44.2277297713112]","[10.020551757213779, -5.591995724173696, -6.090766861111064]"
405,405,405,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000499_RGB.png,"[1032.0, 420.0, 1.0]","[1026.0, 402.0, 0.0]","[990.0, 426.0, 1.0]","[1038.0, 426.0, 0.0]","[930.0, 468.0, 1.0]","[1056.0, 528.0, 1.0]","[846.0, 600.0, 1.0]","[1188.0, 498.00000000000006, 1.0]","[792.0, 762.0, 1.0]","[1080.0, 864.0, 0.0]","[828.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1074.0, 0.0]","[876.0, 1080.0, 0.0]","[978.0, 1092.0, 0.0]","[762.0, 1086.0, 0.0]","[-24.374705325478963, 13.367816304163021, 44.02906062926087]","[10.23700279658489, -5.446793355547881, -6.443462409372291]"
406,406,406,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000500_RGB.png,"[1032.0, 426.0, 1.0]","[1026.0, 426.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[1008.0, 450.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 528.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 491.99999999999994, 1.0]","[792.0, 768.0, 1.0]","[1074.0, 858.0, 0.0]","[828.0, 882.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 990.0, 0.0]","[870.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[-24.29072681889072, 13.615519721360663, 43.936024354600974]","[10.404238125895143, -5.3678814866921565, -6.6747690205186085]"
407,407,407,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000501_RGB.png,"[1032.0, 420.0, 1.0]","[1020.0, 426.0, 1.0]","[990.0, 426.0, 1.0]","[1014.0, 450.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 522.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 491.99999999999994, 1.0]","[792.0, 762.0, 1.0]","[1068.0, 864.0, 0.0]","[822.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 983.9999999999999, 0.0]","[864.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-24.28751764565855, 14.15708873657785, 43.78536733684114]","[10.52704086087244, -4.437700406279704, -10.617491973506988]"
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000502_RGB.png,"[1026.0, 432.0, 1.0]","[1020.0, 432.0, 1.0]","[984.0, 438.0, 1.0]","[1038.0, 432.0, 0.0]","[930.0, 468.0, 1.0]","[1062.0, 522.0, 1.0]","[846.0, 600.0, 1.0]","[1182.0000000000002, 498.00000000000006, 1.0]","[792.0, 762.0, 1.0]","[1068.0, 870.0, 0.0]","[834.0, 876.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1074.0, 990.0, 0.0]","[858.0, 1008.0, 0.0]","[846.0, 1008.0, 0.0]","[852.0, 1013.9999999999999, 0.0]","[-24.41132252899196, 14.780492165026985, 43.65912347139459]","[10.711846304278714, -4.47312553356649, -9.919201952465812]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000503_RGB.png,"[1014.0, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[990.0, 432.0, 1.0]","[1044.0, 432.0, 0.0]","[936.0, 468.0, 1.0]","[1062.0, 528.0, 1.0]","[846.0, 594.0, 1.0]","[1176.0, 504.0, 1.0]","[804.0, 750.0, 1.0]","[1080.0, 864.0, 0.0]","[822.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1074.0, 1008.0, 0.0]","[858.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[756.0, 1086.0, 0.0]","[-24.408512738249875, 15.121488189958772, 43.54468209732281]","[10.88537497322816, -4.518679796656708, -9.675309862101704]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000504_RGB.png,"[1008.0, 432.0, 1.0]","[1014.0, 420.0, 0.0]","[984.0, 426.0, 1.0]","[1038.0, 432.0, 0.0]","[930.0, 462.0, 1.0]","[1062.0, 528.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 498.00000000000006, 1.0]","[798.0, 750.0, 1.0]","[870.0, 870.0, 0.0]","[822.0, 870.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1074.0, 996.0000000000001, 0.0]","[858.0, 1086.0, 0.0]","[762.0, 1086.0, 0.0]","[756.0, 1086.0, 0.0]","[-24.259884883647008, 15.60061692269672, 43.24260808362786]","[10.96113643609128, -4.54826009373338, -10.024616091720821]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000505_RGB.png,"[1014.0, 444.0, 1.0]","[1020.0, 426.0, 1.0]","[990.0, 426.0, 1.0]","[1038.0, 432.0, 0.0]","[936.0, 462.0, 1.0]","[1056.0, 528.0, 1.0]","[846.0, 594.0, 1.0]","[1176.0, 498.00000000000006, 1.0]","[804.0, 750.0, 1.0]","[1092.0, 864.0, 0.0]","[822.0, 876.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 894.0, 1.0]","[1086.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1080.0, 0.0]","[-24.061414788015092, 15.767615286169992, 42.97876173651981]","[12.86912763666194, -3.764104299521139, -10.941570874509361]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000506_RGB.png,"[1032.0, 420.0, 1.0]","[1026.0, 402.0, 0.0]","[1002.0, 426.0, 1.0]","[1038.0, 432.0, 0.0]","[942.0, 462.0, 1.0]","[1056.0, 534.0, 1.0]","[846.0, 594.0, 1.0]","[1182.0000000000002, 491.99999999999994, 1.0]","[798.0, 750.0, 1.0]","[870.0, 876.0, 0.0]","[828.0, 876.0, 1.0]","[1050.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1080.0, 1086.0, 0.0]","[876.0, 1074.0, 0.0]","[762.0, 1080.0, 0.0]","[762.0, 1086.0, 0.0]","[-23.92264068209067, 15.863547601874512, 42.668999271834295]","[13.108884550390869, -3.439792686862274, -11.983291957960684]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000507_RGB.png,"[1026.0, 438.0, 1.0]","[1020.0, 414.0, 1.0]","[990.0, 426.0, 1.0]","[1026.0, 438.0, 0.0]","[930.0, 462.0, 1.0]","[1056.0, 522.0, 1.0]","[840.0, 594.0, 1.0]","[1170.0, 491.99999999999994, 1.0]","[792.0, 768.0, 1.0]","[1260.0, 396.0, 0.0]","[828.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[858.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[924.0, 1092.0, 0.0]","[-23.744440587074457, 15.990655663502196, 42.26263662606664]","[13.231985019849853, -3.3730407916497893, -12.251634485254252]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000508_RGB.png,"[1020.0, 432.0, 1.0]","[1020.0, 414.0, 1.0]","[990.0, 426.0, 1.0]","[1032.0, 438.0, 0.0]","[930.0, 462.0, 1.0]","[1056.0, 516.0, 1.0]","[840.0, 600.0, 1.0]","[1170.0, 491.99999999999994, 1.0]","[792.0, 774.0, 1.0]","[1284.0, 408.0, 0.0]","[828.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1086.0, 1086.0, 0.0]","[858.0, 1068.0, 0.0]","[750.0, 1074.0, 0.0]","[930.0, 1092.0, 0.0]","[-23.589961604460875, 16.213906571448483, 41.55326353813507]","[13.183603950926459, -3.2171758759411597, -12.526151001346054]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000509_RGB.png,"[1008.0, 438.0, 1.0]","[1008.0, 414.0, 1.0]","[978.0, 426.0, 1.0]","[1032.0, 438.0, 0.0]","[930.0, 468.0, 1.0]","[1056.0, 516.0, 1.0]","[840.0, 594.0, 1.0]","[1170.0, 468.0, 1.0]","[792.0, 768.0, 1.0]","[1266.0, 384.0, 0.0]","[822.0, 888.0, 1.0]","[1050.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1074.0, 1002.0, 0.0]","[858.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[846.0, 1080.0, 0.0]","[-22.347611442533815, 17.73008986764245, 37.619462351270855]","[12.983423658505158, -2.870166865074787, -12.897713904108882]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000510_RGB.png,"[1014.0, 426.0, 1.0]","[1008.0, 408.0, 1.0]","[978.0, 426.0, 1.0]","[1026.0, 438.0, 0.0]","[918.0, 468.0, 1.0]","[1056.0, 522.0, 1.0]","[840.0, 600.0, 1.0]","[1164.0, 474.0, 1.0]","[804.0, 768.0, 1.0]","[1272.0, 378.0, 0.0]","[822.0, 888.0, 1.0]","[1050.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1074.0, 1086.0, 0.0]","[858.0, 1062.0, 0.0]","[744.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[-19.76922206665113, 18.900870311464992, 30.045290856621396]","[13.103844706695869, -2.724488289409258, -12.951216631814763]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000511_RGB.png,"[1002.0, 420.0, 1.0]","[996.0000000000001, 402.0, 1.0]","[972.0, 420.0, 1.0]","[1014.0, 432.0, 0.0]","[918.0, 462.0, 1.0]","[1050.0, 516.0, 1.0]","[840.0, 600.0, 1.0]","[1164.0, 474.0, 1.0]","[798.0, 768.0, 1.0]","[1272.0, 378.0, 0.0]","[828.0, 888.0, 1.0]","[1050.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1074.0, 1086.0, 0.0]","[858.0, 1068.0, 0.0]","[954.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[-14.683097393211527, 19.268044393088946, 15.873953127084542]","[14.058902247912302, -2.102072331657206, -12.905558539917973]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000512_RGB.png,"[1002.0, 438.0, 1.0]","[1008.0, 420.0, 1.0]","[966.0, 426.0, 1.0]","[1038.0, 432.0, 0.0]","[906.0, 480.0, 1.0]","[1056.0, 522.0, 1.0]","[834.0, 606.0, 1.0]","[1176.0, 480.0, 1.0]","[792.0, 774.0, 1.0]","[1296.0, 366.0, 0.0]","[834.0, 882.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1086.0, 1086.0, 0.0]","[882.0, 1074.0, 0.0]","[978.0, 1092.0, 0.0]","[930.0, 1092.0, 0.0]","[-11.403703552920303, 18.103655224237976, 5.181975319019285]","[14.004774559131208, -1.5275192574858538, -12.819263339074045]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000513_RGB.png,"[990.0, 444.0, 1.0]","[1002.0, 420.0, 1.0]","[960.0, 432.0, 1.0]","[1032.0, 444.0, 0.0]","[888.0, 474.0, 1.0]","[1056.0, 528.0, 1.0]","[834.0, 600.0, 1.0]","[1182.0000000000002, 474.0, 1.0]","[798.0, 762.0, 1.0]","[1086.0, 864.0, 0.0]","[816.0, 888.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[762.0, 1074.0, 0.0]","[-9.12449944874727, 16.54247822861609, -2.3642760512313243]","[13.593808979649014, -1.3148816348670218, -12.503090253760565]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000514_RGB.png,"[978.0, 444.0, 1.0]","[990.0, 420.0, 1.0]","[942.0, 432.0, 1.0]","[1020.0, 432.0, 0.0]","[888.0, 480.0, 1.0]","[1056.0, 534.0, 1.0]","[840.0, 600.0, 1.0]","[1188.0, 486.0, 1.0]","[798.0, 762.0, 1.0]","[1284.0, 378.0, 0.0]","[822.0, 882.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1098.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[942.0, 1086.0, 0.0]","[-6.253375455341382, 13.113175535385167, -12.786935584617536]","[12.61384738665083, -0.9384709943720775, -11.805169991321423]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000515_RGB.png,"[966.0, 444.0, 1.0]","[978.0, 426.0, 1.0]","[930.0, 432.0, 1.0]","[1014.0, 426.0, 0.0]","[882.0, 474.0, 1.0]","[1062.0, 534.0, 1.0]","[840.0, 606.0, 1.0]","[1206.0, 486.0, 1.0]","[804.0, 762.0, 1.0]","[1284.0, 390.0, 1.0]","[822.0, 876.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1092.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[756.0, 1086.0, 0.0]","[-4.679558849941256, 10.158369178409478, -18.831863407520903]","[11.731381808879114, -0.8967893089104529, -11.05996847423981]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000516_RGB.png,"[960.0, 450.0, 1.0]","[978.0, 426.0, 1.0]","[924.0, 432.0, 1.0]","[1008.0, 432.0, 1.0]","[882.0, 480.0, 1.0]","[1068.0, 534.0, 1.0]","[834.0, 594.0, 1.0]","[1218.0, 491.99999999999994, 1.0]","[798.0, 762.0, 1.0]","[1296.0, 390.0, 0.0]","[822.0, 888.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1008.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[978.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-3.365087750443047, 6.412833186853883, -23.847686069693268]","[8.97119586838498, -1.3142234195894986, -9.29476616705153]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000517_RGB.png,"[954.0, 456.0, 1.0]","[972.0, 438.0, 1.0]","[930.0, 438.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[888.0, 462.0, 1.0]","[1062.0, 540.0, 1.0]","[840.0, 600.0, 1.0]","[1212.0, 528.0, 1.0]","[798.0, 756.0, 1.0]","[1302.0, 420.0, 0.0]","[816.0, 888.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1068.0, 1026.0, 0.0]","[840.0, 1020.0, 0.0]","[762.0, 996.0000000000001, 0.0]","[774.0, 1002.0, 0.0]","[-3.458128513731955, 6.969241396904907, -23.25765130593245]","[7.909751965041527, -1.456527281705646, -8.843877905010643]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000518_RGB.png,"[954.0, 462.0, 1.0]","[972.0, 432.0, 1.0]","[930.0, 432.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[882.0, 462.0, 1.0]","[1068.0, 552.0, 1.0]","[834.0, 600.0, 1.0]","[1200.0, 546.0, 1.0]","[792.0, 762.0, 1.0]","[1296.0, 450.0, 0.0]","[828.0, 888.0, 1.0]","[1050.0, 906.0, 1.0]","[882.0, 912.0, 1.0]","[1080.0, 1080.0, 0.0]","[846.0, 1038.0, 0.0]","[774.0, 996.0000000000001, 0.0]","[780.0, 1002.0, 0.0]","[-2.612585957080727, 2.9405592568816017, -26.167675435480376]","[7.340786593892097, -1.5840738864516148, -8.846232245933589]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000519_RGB.png,"[948.0, 456.0, 1.0]","[972.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1002.0, 462.0, 1.0]","[882.0, 462.0, 1.0]","[1056.0, 558.0, 1.0]","[828.0, 600.0, 1.0]","[1212.0, 558.0, 1.0]","[792.0, 762.0, 1.0]","[1302.0, 462.0, 0.0]","[816.0, 882.0, 1.0]","[1062.0, 906.0, 1.0]","[882.0, 906.0, 1.0]","[1068.0, 1080.0, 0.0]","[846.0, 1068.0, 0.0]","[762.0, 1002.0, 0.0]","[912.0, 1013.9999999999999, 0.0]","[-2.1090903924684827, 1.7448385305058696, -26.76599028664689]","[6.283503633055247, -1.8291179605243115, -8.664812627065205]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000520_RGB.png,"[948.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 444.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[882.0, 468.0, 1.0]","[1074.0, 570.0, 1.0]","[828.0, 600.0, 1.0]","[1206.0, 594.0, 1.0]","[792.0, 768.0, 1.0]","[1314.0, 480.0, 1.0]","[810.0, 882.0, 1.0]","[1062.0, 906.0, 1.0]","[888.0, 912.0, 1.0]","[1056.0, 1080.0, 0.0]","[846.0, 1074.0, 0.0]","[834.0, 1080.0, 0.0]","[834.0, 1086.0, 0.0]","[-1.7020031661451256, 0.8220869228634118, -27.016755422059457]","[6.034185381698802, -1.8591379944964093, -8.363122616053989]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000521_RGB.png,"[942.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[924.0, 438.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[882.0, 462.0, 1.0]","[1062.0, 576.0, 1.0]","[822.0, 594.0, 1.0]","[1218.0, 612.0, 1.0]","[786.0, 750.0, 1.0]","[1338.0, 498.00000000000006, 1.0]","[822.0, 870.0, 1.0]","[1056.0, 912.0, 1.0]","[882.0, 912.0, 1.0]","[1200.0, 618.0, 0.0]","[834.0, 1026.0, 0.0]","[1206.0, 594.0, 0.0]","[810.0, 1086.0, 0.0]","[-1.474051487736401, 0.5923263166192555, -27.30712286258414]","[5.217027829848904, -1.7066532776469958, -4.8277729382265635]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000522_RGB.png,"[948.0, 462.0, 1.0]","[966.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1002.0, 474.0, 1.0]","[888.0, 462.0, 1.0]","[1062.0, 570.0, 1.0]","[834.0, 594.0, 1.0]","[1194.0, 660.0, 1.0]","[798.0, 756.0, 1.0]","[1326.0, 558.0, 1.0]","[816.0, 870.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 900.0, 1.0]","[1098.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1182.0000000000002, 1080.0, 0.0]","[1176.0, 1080.0, 0.0]","[-1.3667869731387603, 0.6039805589606692, -27.607665543914806]","[5.0580887788873525, -1.796373688178386, -4.257574874472534]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000523_RGB.png,"[948.0, 462.0, 1.0]","[972.0, 444.0, 1.0]","[924.0, 438.0, 1.0]","[1002.0, 474.0, 1.0]","[888.0, 468.0, 1.0]","[1074.0, 570.0, 1.0]","[822.0, 594.0, 1.0]","[1188.0, 666.0, 1.0]","[792.0, 756.0, 1.0]","[1338.0, 576.0, 1.0]","[810.0, 876.0, 1.0]","[1056.0, 894.0, 1.0]","[876.0, 906.0, 1.0]","[1092.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[1152.0, 1080.0, 0.0]","[-1.7265689344325887, 0.3844203605758945, -27.864763496655865]","[4.786727650465222, -1.9271547009218315, -3.383754352349972]"
430,430,430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000524_RGB.png,"[954.0, 462.0, 1.0]","[978.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1008.0, 468.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1068.0, 576.0, 1.0]","[834.0, 594.0, 1.0]","[1158.0, 696.0, 1.0]","[786.0, 756.0, 1.0]","[1332.0, 666.0, 1.0]","[810.0, 888.0, 1.0]","[1056.0, 894.0, 1.0]","[870.0, 906.0, 1.0]","[1092.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[-1.876315839905288, 0.3922711479175626, -28.114507126076965]","[4.797181238595642, -2.2386345558526597, -2.400284645240453]"
431,431,431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000525_RGB.png,"[954.0, 468.0, 1.0]","[984.0, 444.0, 1.0]","[930.0, 444.0, 1.0]","[1014.0, 468.0, 1.0]","[893.9999999999999, 468.0, 1.0]","[1056.0, 582.0, 1.0]","[840.0, 600.0, 1.0]","[1158.0, 708.0, 1.0]","[798.0, 750.0, 1.0]","[1320.0, 690.0, 1.0]","[822.0, 882.0, 1.0]","[1050.0, 912.0, 1.0]","[876.0, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[804.0, 1080.0, 0.0]","[-2.9892560162568484, 0.567764804733315, -28.521379423930597]","[4.08892627687019, -2.620068207889238, -1.894204537344453]"
432,432,432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000526_RGB.png,"[960.0, 462.0, 1.0]","[984.0, 444.0, 1.0]","[936.0, 438.0, 1.0]","[1014.0, 462.0, 1.0]","[900.0, 462.0, 1.0]","[1074.0, 588.0, 1.0]","[840.0, 588.0, 1.0]","[1146.0, 720.0, 1.0]","[798.0, 768.0, 1.0]","[1302.0, 726.0, 1.0]","[834.0, 894.0, 1.0]","[1056.0, 918.0, 1.0]","[870.0, 918.0, 1.0]","[1050.0, 1020.0, 0.0]","[900.0, 1032.0, 0.0]","[822.0, 1020.0, 0.0]","[906.0, 1020.0, 0.0]","[-4.635130565721708, 0.6318666123873243, -29.2891185790093]","[4.137541001854988, -2.8044771844680496, -1.441556413175016]"
