,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000487_RGB.png,"[882.0, 480.0, 1.0]","[906.0, 456.0, 1.0]","[876.0, 468.0, 1.0]","[960.0, 456.0, 1.0]","[876.0, 480.0, 0.0]","[1062.0, 570.0, 1.0]","[858.0, 600.0, 1.0]","[1116.0, 756.0, 1.0]","[822.0, 762.0, 1.0]","[1056.0, 870.0, 1.0]","[912.0, 876.0, 1.0]","[1044.0, 870.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1008.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1110.0, 990.0, 0.0]","[876.0, 1074.0, 0.0]","[-0.726157427515615, 15.359715946686107, -25.847208528684845]","[-3.9968182423226555, -18.658747706676824, -1.55150510414016]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000488_RGB.png,"[893.9999999999999, 474.0, 1.0]","[918.0, 450.0, 1.0]","[876.0, 462.0, 1.0]","[978.0, 456.0, 1.0]","[882.0, 480.0, 0.0]","[1068.0, 582.0, 1.0]","[864.0, 594.0, 1.0]","[1116.0, 738.0, 1.0]","[834.0, 762.0, 1.0]","[1062.0, 864.0, 1.0]","[906.0, 876.0, 1.0]","[1050.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1056.0, 936.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[990.0, 972.0, 0.0]","[1530.0, 1008.0, 0.0]","[1.5313744340447626, 12.547911313333662, -24.724454235638863]","[-3.765324486595671, -18.26389549498308, -1.2995328524055059]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000489_RGB.png,"[900.0, 474.0, 1.0]","[906.0, 450.0, 1.0]","[888.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[882.0, 474.0, 0.0]","[1068.0, 576.0, 1.0]","[858.0, 606.0, 1.0]","[1122.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1074.0, 876.0, 1.0]","[906.0, 870.0, 1.0]","[1050.0, 876.0, 1.0]","[900.0, 882.0, 1.0]","[1050.0, 1008.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1110.0, 978.0, 0.0]","[930.0, 954.0, 0.0]","[3.3048137296288083, 10.312210185050516, -23.601065777411012]","[-3.662589422539056, -18.144905996637583, -1.2903450874244]"
465,465,465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000490_RGB.png,"[900.0, 480.0, 1.0]","[924.0, 456.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[984.0, 462.0, 1.0]","[882.0, 480.0, 0.0]","[1068.0, 576.0, 1.0]","[870.0, 600.0, 1.0]","[1110.0, 738.0, 1.0]","[834.0, 762.0, 1.0]","[1062.0, 864.0, 1.0]","[906.0, 870.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1056.0, 942.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[1530.0, 1013.9999999999999, 0.0]","[8.10514862817278, 4.838299164871812, -19.521542163599015]","[-3.4181060244800614, -17.97728632613965, -1.2794059506706548]"
466,466,466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000491_RGB.png,"[912.0, 474.0, 1.0]","[924.0, 456.0, 1.0]","[893.9999999999999, 462.0, 1.0]","[996.0000000000001, 468.0, 1.0]","[888.0, 474.0, 0.0]","[1068.0, 582.0, 1.0]","[858.0, 600.0, 1.0]","[1122.0, 750.0, 1.0]","[822.0, 762.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 870.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 972.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1140.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[10.745690509148353, 1.836704380718925, -16.85706087348049]","[-3.231737334012257, -17.8895980048447, -1.30891118265438]"
467,467,467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000492_RGB.png,"[912.0, 480.0, 1.0]","[930.0, 462.0, 1.0]","[900.0, 468.0, 1.0]","[996.0000000000001, 462.0, 1.0]","[888.0, 480.0, 0.0]","[1074.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1116.0, 744.0, 1.0]","[828.0, 762.0, 1.0]","[1038.0, 864.0, 1.0]","[906.0, 864.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 888.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[900.0, 1092.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[954.0, 972.0, 0.0]","[14.084555937463266, -1.0706438114800316, -14.038011672795635]","[-3.1009197806601545, -17.7966636301194, -1.304544280541681]"
468,468,468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000493_RGB.png,"[924.0, 498.00000000000006, 1.0]","[942.0, 468.0, 1.0]","[912.0, 474.0, 1.0]","[1002.0, 480.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1068.0, 582.0, 1.0]","[864.0, 600.0, 1.0]","[1116.0, 750.0, 1.0]","[834.0, 768.0, 1.0]","[1050.0, 864.0, 1.0]","[900.0, 876.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1026.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[990.0, 972.0, 0.0]","[1530.0, 1008.0, 0.0]","[16.221596320378314, -2.569838412551922, -12.238087223922594]","[-2.9618168746694655, -17.609083919083353, -1.0273346132895957]"
469,469,469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000494_RGB.png,"[930.0, 491.99999999999994, 1.0]","[954.0, 474.0, 1.0]","[912.0, 480.0, 1.0]","[1008.0, 474.0, 1.0]","[888.0, 491.99999999999994, 0.0]","[1068.0, 594.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[822.0, 768.0, 1.0]","[1050.0, 870.0, 1.0]","[906.0, 864.0, 1.0]","[1062.0, 876.0, 1.0]","[900.0, 876.0, 1.0]","[1062.0, 1008.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1062.0, 978.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[21.29363122207204, -4.6301780204544984, -8.375046701390815]","[-3.054087281753952, -17.57476563499048, -0.9100670632974618]"
470,470,470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000495_RGB.png,"[936.0, 510.0, 1.0]","[954.0, 474.0, 1.0]","[918.0, 480.0, 1.0]","[1014.0, 480.0, 1.0]","[893.9999999999999, 486.0, 0.0]","[1074.0, 588.0, 1.0]","[870.0, 600.0, 1.0]","[1116.0, 750.0, 1.0]","[828.0, 762.0, 1.0]","[1038.0, 864.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1062.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1062.0, 1026.0, 0.0]","[893.9999999999999, 1038.0, 0.0]","[1002.0, 978.0, 0.0]","[954.0, 978.0, 0.0]","[26.344400862020994, -5.221839499471017, -5.006299900526984]","[-2.8964425188506304, -17.445680159853083, -0.7826030705452507]"
471,471,471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000496_RGB.png,"[942.0, 510.0, 1.0]","[954.0, 486.0, 1.0]","[924.0, 486.0, 1.0]","[1014.0, 486.0, 1.0]","[900.0, 480.0, 0.0]","[1080.0, 594.0, 1.0]","[870.0, 594.0, 1.0]","[1116.0, 756.0, 1.0]","[828.0, 762.0, 1.0]","[1068.0, 864.0, 1.0]","[900.0, 870.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1074.0, 1026.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[948.0, 983.9999999999999, 0.0]","[31.791056933155904, -5.375492695596991, -0.6990447224274466]","[-2.7091027139424906, -17.195941910399778, -0.7877627723468298]"
472,472,472,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000497_RGB.png,"[954.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1032.0, 491.99999999999994, 1.0]","[906.0, 486.0, 0.0]","[1074.0, 594.0, 1.0]","[870.0, 600.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1050.0, 876.0, 1.0]","[906.0, 876.0, 1.0]","[1050.0, 888.0, 1.0]","[906.0, 894.0, 1.0]","[1050.0, 942.0, 0.0]","[786.0, 918.0, 0.0]","[1524.0, 1013.9999999999999, 0.0]","[1524.0, 1013.9999999999999, 0.0]","[34.9860191317254, -5.155700232393359, 2.4240186029256514]","[-2.4412767072215487, -16.99762247960886, -1.0027706205861557]"
473,473,473,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000498_RGB.png,"[972.0, 522.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1032.0, 504.0, 1.0]","[912.0, 486.0, 1.0]","[1080.0, 594.0, 1.0]","[864.0, 594.0, 1.0]","[1116.0, 756.0, 1.0]","[828.0, 762.0, 1.0]","[1044.0, 864.0, 1.0]","[900.0, 870.0, 1.0]","[1044.0, 846.0, 1.0]","[900.0, 888.0, 1.0]","[1074.0, 1020.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[990.0, 978.0, 0.0]","[942.0, 978.0, 0.0]","[38.22732220587662, -4.5469387403411154, 6.254399348906908]","[-2.287978860008221, -16.716179417883136, -0.8099846995941192]"
474,474,474,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000499_RGB.png,"[966.0, 522.0, 1.0]","[996.0000000000001, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1026.0, 504.0, 1.0]","[912.0, 486.0, 0.0]","[1080.0, 594.0, 1.0]","[864.0, 594.0, 1.0]","[1128.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1050.0, 870.0, 1.0]","[900.0, 864.0, 1.0]","[1050.0, 882.0, 0.0]","[906.0, 882.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1074.0, 0.0]","[990.0, 972.0, 0.0]","[948.0, 972.0, 0.0]","[40.19130430358263, -3.9020583193507687, 8.976621843711508]","[-2.141916525729218, -16.567579552227972, -0.768217122188035]"
475,475,475,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000500_RGB.png,"[978.0, 528.0, 1.0]","[1008.0, 504.0, 1.0]","[960.0, 498.00000000000006, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 486.0, 1.0]","[1080.0, 594.0, 1.0]","[870.0, 594.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1032.0, 876.0, 1.0]","[906.0, 876.0, 1.0]","[1032.0, 846.0, 1.0]","[906.0, 888.0, 1.0]","[1056.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1086.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[954.0, 972.0, 0.0]","[42.31938480346479, -3.249288670759614, 11.883233437025538]","[-1.760197607416722, -16.23098149692973, -1.1648631609156006]"
476,476,476,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000501_RGB.png,"[978.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[954.0, 491.99999999999994, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 594.0, 1.0]","[1122.0, 762.0, 1.0]","[828.0, 762.0, 1.0]","[1038.0, 870.0, 1.0]","[900.0, 870.0, 1.0]","[1056.0, 882.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1086.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[948.0, 978.0, 0.0]","[44.29216809730363, -3.1232063375638175, 14.841408170215209]","[-1.2781434485236747, -15.929014907986563, -1.4827702555206095]"
477,477,477,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000502_RGB.png,"[978.0, 522.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[954.0, 491.99999999999994, 1.0]","[1044.0, 504.0, 1.0]","[924.0, 486.0, 1.0]","[1086.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 768.0, 1.0]","[1038.0, 864.0, 1.0]","[900.0, 870.0, 1.0]","[1056.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1062.0, 1020.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[996.0000000000001, 978.0, 0.0]","[948.0, 978.0, 0.0]","[45.379832892551526, -2.910587013163821, 17.78730409174145]","[-1.4696643538909224, -15.767479589521555, -0.69696299042422]"
478,478,478,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000503_RGB.png,"[990.0, 522.0, 1.0]","[1014.0, 504.0, 1.0]","[966.0, 498.00000000000006, 1.0]","[1056.0, 510.0, 1.0]","[924.0, 498.00000000000006, 1.0]","[1080.0, 606.0, 1.0]","[876.0, 594.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1038.0, 870.0, 1.0]","[900.0, 870.0, 1.0]","[1056.0, 882.0, 1.0]","[900.0, 894.0, 1.0]","[1062.0, 1013.9999999999999, 0.0]","[888.0, 1086.0, 0.0]","[996.0000000000001, 972.0, 0.0]","[948.0, 972.0, 0.0]","[45.76710097063272, -2.000828742076678, 22.03646577858679]","[-1.458654162773282, -15.764341326798123, 0.33511958433821115]"
479,479,479,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000504_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1026.0, 504.0, 1.0]","[966.0, 491.99999999999994, 1.0]","[1056.0, 510.0, 1.0]","[930.0, 491.99999999999994, 1.0]","[1080.0, 606.0, 1.0]","[870.0, 594.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 762.0, 1.0]","[1038.0, 870.0, 1.0]","[900.0, 870.0, 1.0]","[1062.0, 882.0, 1.0]","[900.0, 888.0, 1.0]","[1068.0, 1013.9999999999999, 0.0]","[888.0, 1086.0, 0.0]","[996.0000000000001, 978.0, 0.0]","[948.0, 978.0, 0.0]","[45.095107329418184, -0.9878598913534385, 26.9732639006727]","[-1.3442416645905437, -15.709984217377736, 0.29051550262498405]"
480,480,480,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000505_RGB.png,"[1002.0, 522.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[984.0, 498.00000000000006, 1.0]","[1062.0, 504.0, 1.0]","[948.0, 498.00000000000006, 1.0]","[1086.0, 606.0, 1.0]","[876.0, 600.0, 1.0]","[1122.0, 774.0, 1.0]","[834.0, 768.0, 1.0]","[1038.0, 888.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1056.0, 876.0, 0.0]","[906.0, 876.0, 1.0]","[1056.0, 1002.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1056.0, 972.0, 0.0]","[960.0, 960.0, 0.0]","[44.14860194160038, 0.06600564427221135, 31.328276833378446]","[-1.610540238864703, -15.774352459829817, 1.0041945326390516]"
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000506_RGB.png,"[1014.0, 510.0, 1.0]","[1038.0, 491.99999999999994, 1.0]","[990.0, 480.0, 1.0]","[1056.0, 504.0, 1.0]","[942.0, 486.0, 1.0]","[1086.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1128.0, 768.0, 1.0]","[834.0, 768.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1056.0, 876.0, 0.0]","[900.0, 876.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[900.0, 1068.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[893.9999999999999, 1068.0, 0.0]","[42.78907666977603, 1.2870786847101732, 36.90448946322382]","[-1.6217038658849054, -15.809116241575513, 1.2221992792704497]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000507_RGB.png,"[1026.0, 510.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[1002.0, 480.0, 1.0]","[1068.0, 510.0, 1.0]","[942.0, 486.0, 1.0]","[1086.0, 600.0, 1.0]","[876.0, 594.0, 1.0]","[1128.0, 768.0, 1.0]","[834.0, 768.0, 1.0]","[1050.0, 888.0, 1.0]","[893.9999999999999, 864.0, 1.0]","[1062.0, 870.0, 1.0]","[900.0, 870.0, 1.0]","[1056.0, 990.0, 0.0]","[900.0, 1068.0, 0.0]","[1062.0, 966.0000000000001, 0.0]","[960.0, 960.0, 0.0]","[41.91089721808953, 1.9106682427976538, 40.71091743277512]","[-1.6506592760694827, -15.825702634190295, 1.4605319649589232]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000508_RGB.png,"[1038.0, 516.0, 1.0]","[1056.0, 498.00000000000006, 1.0]","[1014.0, 491.99999999999994, 1.0]","[1074.0, 504.0, 1.0]","[954.0, 491.99999999999994, 1.0]","[1080.0, 600.0, 1.0]","[870.0, 594.0, 1.0]","[1122.0, 768.0, 1.0]","[834.0, 768.0, 1.0]","[1050.0, 888.0, 1.0]","[912.0, 870.0, 1.0]","[1062.0, 870.0, 1.0]","[900.0, 876.0, 1.0]","[1116.0, 978.0, 0.0]","[900.0, 1074.0, 0.0]","[1128.0, 996.0000000000001, 0.0]","[954.0, 966.0000000000001, 0.0]","[40.93664391125871, 2.0737654804320007, 44.4134693732678]","[-1.698350184277806, -15.843389385626168, 1.6204816342085826]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000509_RGB.png,"[1044.0, 510.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[1020.0, 480.0, 1.0]","[1068.0, 504.0, 0.0]","[966.0, 480.0, 1.0]","[1080.0, 594.0, 1.0]","[876.0, 588.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1032.0, 882.0, 1.0]","[900.0, 864.0, 1.0]","[1038.0, 852.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1062.0, 1008.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[996.0000000000001, 978.0, 0.0]","[954.0, 978.0, 0.0]","[40.185866269722936, 1.7705689584122484, 46.68892681359586]","[-1.703340211380095, -15.875851607106192, 1.7972972293597593]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000510_RGB.png,"[1050.0, 516.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[1032.0, 491.99999999999994, 1.0]","[1080.0, 504.0, 0.0]","[960.0, 491.99999999999994, 1.0]","[1086.0, 594.0, 1.0]","[876.0, 588.0, 1.0]","[1122.0, 774.0, 1.0]","[828.0, 768.0, 1.0]","[1050.0, 882.0, 1.0]","[906.0, 864.0, 1.0]","[1056.0, 876.0, 1.0]","[900.0, 870.0, 1.0]","[1056.0, 1008.0, 0.0]","[900.0, 1074.0, 0.0]","[996.0000000000001, 960.0, 0.0]","[954.0, 960.0, 0.0]","[39.532111835666015, 0.4019400904594647, 49.42603388469898]","[-1.463298586328349, -15.966558047923664, 1.866865236062646]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000511_RGB.png,"[1050.0, 504.0, 1.0]","[1062.0, 486.0, 1.0]","[1032.0, 474.0, 1.0]","[1074.0, 498.00000000000006, 0.0]","[972.0, 480.0, 1.0]","[1080.0, 594.0, 1.0]","[876.0, 588.0, 1.0]","[1116.0, 762.0, 1.0]","[834.0, 756.0, 1.0]","[1038.0, 876.0, 1.0]","[900.0, 864.0, 1.0]","[1038.0, 846.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1056.0, 1002.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[1002.0, 972.0, 0.0]","[954.0, 972.0, 0.0]","[38.837612832445686, -0.9470573690970192, 51.68172265027483]","[-1.4695285622898897, -16.041066376143753, 2.058542618542402]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000512_RGB.png,"[1062.0, 510.0, 1.0]","[1068.0, 491.99999999999994, 1.0]","[1038.0, 480.0, 1.0]","[1080.0, 498.00000000000006, 0.0]","[978.0, 486.0, 1.0]","[1080.0, 594.0, 1.0]","[870.0, 588.0, 1.0]","[1116.0, 762.0, 1.0]","[840.0, 756.0, 1.0]","[1038.0, 876.0, 1.0]","[900.0, 870.0, 1.0]","[1032.0, 846.0, 1.0]","[900.0, 882.0, 0.0]","[1068.0, 1002.0, 0.0]","[888.0, 1080.0, 0.0]","[996.0000000000001, 966.0000000000001, 0.0]","[960.0, 966.0000000000001, 0.0]","[38.02236768090123, -1.8045099798287378, 53.26090165742685]","[-0.7801017896218716, -16.264327416961827, 1.4587186017374172]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000513_RGB.png,"[1062.0, 504.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1044.0, 474.0, 1.0]","[1092.0, 498.00000000000006, 0.0]","[984.0, 480.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 582.0, 1.0]","[1116.0, 768.0, 1.0]","[822.0, 762.0, 1.0]","[1050.0, 876.0, 1.0]","[900.0, 864.0, 1.0]","[1038.0, 846.0, 1.0]","[906.0, 882.0, 0.0]","[1080.0, 1026.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1122.0, 894.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[35.93598780826519, -2.884355888600966, 54.96793122709145]","[0.3634000197288184, -16.56968489262013, 1.628796644823347]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000514_RGB.png,"[1068.0, 504.0, 1.0]","[1074.0, 486.0, 1.0]","[1050.0, 474.0, 1.0]","[1086.0, 486.0, 0.0]","[990.0, 474.0, 1.0]","[1086.0, 588.0, 1.0]","[870.0, 582.0, 1.0]","[1116.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1038.0, 876.0, 1.0]","[906.0, 864.0, 1.0]","[1038.0, 846.0, 1.0]","[906.0, 882.0, 0.0]","[1062.0, 942.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1116.0, 888.0, 0.0]","[948.0, 972.0, 0.0]","[34.3082897189009, -3.8333202120730703, 56.05882460511552]","[1.2132658289373663, -16.54921177884946, 2.0510527891184176]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000515_RGB.png,"[1068.0, 498.00000000000006, 1.0]","[1080.0, 486.0, 1.0]","[1050.0, 474.0, 1.0]","[1092.0, 491.99999999999994, 0.0]","[984.0, 480.0, 1.0]","[1086.0, 582.0, 1.0]","[870.0, 576.0, 1.0]","[1116.0, 762.0, 1.0]","[822.0, 762.0, 1.0]","[1050.0, 876.0, 1.0]","[912.0, 864.0, 1.0]","[1038.0, 852.0, 1.0]","[912.0, 888.0, 0.0]","[1080.0, 1026.0, 0.0]","[893.9999999999999, 1086.0, 0.0]","[984.0, 978.0, 0.0]","[948.0, 983.9999999999999, 0.0]","[31.742555637086806, -5.044115163931748, 57.34204022083993]","[2.40903014668955, -16.85093124902164, 1.6188430997995094]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000516_RGB.png,"[1074.0, 491.99999999999994, 1.0]","[1080.0, 480.0, 1.0]","[1056.0, 468.0, 1.0]","[1086.0, 486.0, 0.0]","[990.0, 468.0, 1.0]","[1086.0, 588.0, 1.0]","[876.0, 582.0, 1.0]","[1116.0, 774.0, 1.0]","[828.0, 762.0, 1.0]","[1044.0, 876.0, 1.0]","[912.0, 870.0, 1.0]","[1062.0, 876.0, 1.0]","[906.0, 900.0, 0.0]","[1068.0, 942.0, 0.0]","[792.0, 918.0, 0.0]","[1122.0, 888.0, 0.0]","[954.0, 966.0000000000001, 0.0]","[28.67277081401154, -6.396406522421086, 58.94859354433269]","[1.9067303605259946, -16.771643577378146, 1.6416702583218747]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000517_RGB.png,"[1074.0, 486.0, 1.0]","[1086.0, 474.0, 1.0]","[1062.0, 468.0, 1.0]","[1086.0, 480.0, 0.0]","[990.0, 474.0, 1.0]","[1086.0, 588.0, 1.0]","[876.0, 582.0, 1.0]","[1122.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1044.0, 876.0, 1.0]","[912.0, 870.0, 1.0]","[1062.0, 876.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 948.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[978.0, 972.0, 0.0]","[954.0, 972.0, 0.0]","[23.316282957649808, -8.726857512330813, 60.79235816834383]","[2.473447311721495, -17.067554422442466, 1.9667872773633852]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000518_RGB.png,"[1074.0, 491.99999999999994, 1.0]","[1080.0, 480.0, 1.0]","[1062.0, 468.0, 1.0]","[1080.0, 480.0, 0.0]","[996.0000000000001, 474.0, 1.0]","[1086.0, 588.0, 1.0]","[882.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[828.0, 762.0, 1.0]","[1050.0, 876.0, 1.0]","[912.0, 876.0, 1.0]","[1056.0, 882.0, 1.0]","[912.0, 888.0, 1.0]","[1068.0, 942.0, 0.0]","[930.0, 1026.0, 0.0]","[978.0, 978.0, 0.0]","[948.0, 978.0, 0.0]","[21.780013277231305, -9.47399629692627, 61.116628719414386]","[2.438930119973571, -17.177704714369167, 2.318917976614571]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_1_ID01/RGB/000519_RGB.png,"[1074.0, 486.0, 1.0]","[1086.0, 474.0, 1.0]","[1062.0, 462.0, 1.0]","[1092.0, 474.0, 0.0]","[996.0000000000001, 468.0, 1.0]","[1086.0, 588.0, 1.0]","[876.0, 576.0, 1.0]","[1122.0, 768.0, 1.0]","[828.0, 762.0, 1.0]","[1050.0, 876.0, 1.0]","[906.0, 870.0, 1.0]","[1062.0, 876.0, 1.0]","[906.0, 888.0, 1.0]","[1062.0, 1026.0, 0.0]","[900.0, 1074.0, 0.0]","[1056.0, 983.9999999999999, 0.0]","[948.0, 983.9999999999999, 0.0]","[18.25887810506244, -11.663949388127312, 61.503064876971614]","[2.30380044817827, -17.29239563539494, 2.838261393868095]"
