,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
902,902,902,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000909_RGB.png,"[1074.0, 480.0, 1.0]","[1098.0, 468.0, 1.0]","[1050.0, 456.0, 1.0]","[1116.0, 504.0, 1.0]","[1008.0, 462.0, 1.0]","[1122.0, 684.0, 1.0]","[888.0, 612.0, 1.0]","[1110.0, 864.0, 1.0]","[810.0, 816.0, 1.0]","[1038.0, 983.9999999999999, 1.0]","[888.0, 972.0, 1.0]","[1038.0, 966.0000000000001, 1.0]","[888.0, 954.0, 1.0]","[822.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[990.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[-8.34807138012301, -19.322731132259086, 3.314421849037811]","[4.552814431741799, 9.675208930600252, 17.857444417629317]"
903,903,903,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000910_RGB.png,"[1044.0, 474.0, 1.0]","[1074.0, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[1098.0, 504.0, 1.0]","[978.0, 468.0, 1.0]","[1110.0, 672.0, 1.0]","[876.0, 618.0, 1.0]","[1110.0, 864.0, 1.0]","[798.0, 822.0, 1.0]","[1038.0, 983.9999999999999, 1.0]","[876.0, 978.0, 1.0]","[1038.0, 978.0, 1.0]","[888.0, 960.0, 1.0]","[822.0, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[990.0, 1062.0, 0.0]","[912.0, 1068.0, 0.0]","[-8.09202780269986, -17.781580806679607, 4.701159888212778]","[6.002114037626613, 9.458563689877325, 14.389801288834619]"
904,904,904,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000911_RGB.png,"[1026.0, 468.0, 1.0]","[1062.0, 456.0, 1.0]","[1002.0, 450.0, 1.0]","[1086.0, 498.00000000000006, 1.0]","[960.0, 474.0, 1.0]","[1122.0, 660.0, 1.0]","[876.0, 618.0, 1.0]","[1110.0, 870.0, 1.0]","[798.0, 828.0, 1.0]","[1026.0, 990.0, 1.0]","[876.0, 978.0, 1.0]","[1032.0, 972.0, 1.0]","[888.0, 960.0, 1.0]","[822.0, 1074.0, 0.0]","[816.0, 1074.0, 0.0]","[990.0, 1068.0, 0.0]","[906.0, 1074.0, 0.0]","[-7.752931119886763, -15.7645456256851, 6.442743230270208]","[6.989208216925968, 9.020615342301726, 10.127594634145593]"
905,905,905,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000912_RGB.png,"[1008.0, 468.0, 1.0]","[1032.0, 450.0, 1.0]","[984.0, 444.0, 1.0]","[1068.0, 480.0, 1.0]","[942.0, 462.0, 1.0]","[1110.0, 654.0, 1.0]","[858.0, 624.0, 1.0]","[1122.0, 846.0, 1.0]","[798.0, 834.0, 1.0]","[1044.0, 990.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[1020.0, 983.9999999999999, 1.0]","[882.0, 978.0, 1.0]","[924.0, 1074.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[930.0, 1062.0, 0.0]","[918.0, 1062.0, 0.0]","[-7.4159633813263115, -12.831081061081262, 8.923144133560422]","[7.020615324619939, 8.748835493915124, 8.046635322942079]"
906,906,906,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000913_RGB.png,"[996.0000000000001, 462.0, 1.0]","[1020.0, 450.0, 1.0]","[966.0, 444.0, 1.0]","[1044.0, 474.0, 1.0]","[930.0, 462.0, 1.0]","[1098.0, 642.0, 1.0]","[846.0, 624.0, 1.0]","[1110.0, 846.0, 1.0]","[792.0, 834.0, 1.0]","[1026.0, 983.9999999999999, 1.0]","[870.0, 983.9999999999999, 1.0]","[1020.0, 972.0, 1.0]","[876.0, 972.0, 1.0]","[1080.0, 1074.0, 0.0]","[816.0, 1013.9999999999999, 0.0]","[984.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[-7.240151525744916, -10.517509042052662, 10.779196576004717]","[7.019521333623094, 8.493082324538015, 6.079938360582367]"
907,907,907,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000914_RGB.png,"[978.0, 462.0, 1.0]","[1008.0, 444.0, 1.0]","[954.0, 438.0, 1.0]","[1038.0, 486.0, 1.0]","[906.0, 468.0, 1.0]","[1092.0, 648.0, 1.0]","[834.0, 630.0, 1.0]","[1116.0, 846.0, 1.0]","[798.0, 852.0, 1.0]","[1032.0, 983.9999999999999, 1.0]","[876.0, 990.0, 1.0]","[1014.0, 978.0, 1.0]","[876.0, 983.9999999999999, 1.0]","[1074.0, 1074.0, 0.0]","[822.0, 1074.0, 0.0]","[990.0, 1068.0, 0.0]","[924.0, 1062.0, 0.0]","[-7.122681442071147, -8.486468517257073, 12.455832991592168]","[6.908460335463433, 8.013769185510673, 2.2612455155834246]"
908,908,908,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000915_RGB.png,"[948.0, 456.0, 1.0]","[978.0, 438.0, 1.0]","[924.0, 438.0, 1.0]","[1008.0, 480.0, 1.0]","[882.0, 474.0, 1.0]","[1074.0, 630.0, 1.0]","[822.0, 636.0, 1.0]","[1116.0, 846.0, 1.0]","[786.0, 852.0, 1.0]","[1044.0, 983.9999999999999, 1.0]","[876.0, 990.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[870.0, 990.0, 1.0]","[1080.0, 1074.0, 0.0]","[828.0, 1074.0, 0.0]","[990.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[-7.018402688776569, -6.976258326227818, 13.739027670639835]","[6.766026671180379, 7.844237774356955, 0.47599973983770855]"
909,909,909,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000916_RGB.png,"[936.0, 462.0, 1.0]","[960.0, 438.0, 1.0]","[912.0, 438.0, 1.0]","[996.0000000000001, 474.0, 1.0]","[870.0, 480.0, 1.0]","[1068.0, 624.0, 1.0]","[816.0, 642.0, 1.0]","[1110.0, 828.0, 1.0]","[780.0, 852.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[876.0, 990.0, 1.0]","[1020.0, 990.0, 1.0]","[876.0, 990.0, 1.0]","[1080.0, 1080.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[990.0, 1068.0, 0.0]","[924.0, 1074.0, 0.0]","[-7.037418131969263, -6.189486488204578, 14.407113884414922]","[6.138055082038282, 7.523847926404443, -2.2216702936971893]"
910,910,910,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000917_RGB.png,"[918.0, 456.0, 1.0]","[942.0, 438.0, 1.0]","[888.0, 444.0, 1.0]","[966.0, 468.0, 1.0]","[846.0, 480.0, 1.0]","[1056.0, 612.0, 1.0]","[804.0, 648.0, 1.0]","[1110.0, 822.0, 1.0]","[780.0, 864.0, 1.0]","[1026.0, 983.9999999999999, 1.0]","[870.0, 996.0000000000001, 1.0]","[1020.0, 983.9999999999999, 1.0]","[864.0, 990.0, 1.0]","[1074.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[978.0, 1074.0, 0.0]","[912.0, 1080.0, 0.0]","[-7.0303168320561475, -6.587235970266211, 14.077054722099104]","[6.022724638525059, 7.341736826138062, -4.689720911479954]"
911,911,911,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000918_RGB.png,"[906.0, 462.0, 1.0]","[924.0, 438.0, 1.0]","[876.0, 444.0, 1.0]","[954.0, 462.0, 1.0]","[840.0, 486.0, 1.0]","[1044.0, 612.0, 1.0]","[798.0, 654.0, 1.0]","[1110.0, 822.0, 1.0]","[780.0, 876.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[876.0, 996.0000000000001, 1.0]","[1026.0, 990.0, 1.0]","[858.0, 996.0000000000001, 1.0]","[1068.0, 1080.0, 0.0]","[810.0, 1002.0, 0.0]","[1008.0, 1020.0, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[-7.051079654038042, -4.5059668457668485, 15.687033044564558]","[5.832514902558634, 7.295888837647066, -6.028861945642476]"
912,912,912,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000919_RGB.png,"[888.0, 462.0, 1.0]","[912.0, 438.0, 1.0]","[858.0, 450.0, 1.0]","[942.0, 456.0, 1.0]","[828.0, 491.99999999999994, 1.0]","[1038.0, 606.0, 1.0]","[798.0, 654.0, 1.0]","[1110.0, 816.0, 1.0]","[774.0, 876.0, 1.0]","[1020.0, 983.9999999999999, 1.0]","[882.0, 996.0000000000001, 1.0]","[1020.0, 983.9999999999999, 1.0]","[858.0, 996.0000000000001, 1.0]","[1062.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1008.0, 1020.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[-7.76084790161122, 1.165391769003099, 18.67685079651901]","[5.306537081790234, 7.3383626301271985, -8.53412963294252]"
913,913,913,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000920_RGB.png,"[864.0, 468.0, 1.0]","[882.0, 438.0, 1.0]","[834.0, 450.0, 1.0]","[930.0, 474.0, 0.0]","[804.0, 498.00000000000006, 1.0]","[1014.0, 606.0, 1.0]","[780.0, 666.0, 1.0]","[1092.0, 816.0, 1.0]","[762.0, 888.0, 1.0]","[1002.0, 996.0000000000001, 1.0]","[882.0, 1002.0, 1.0]","[1008.0, 990.0, 1.0]","[858.0, 990.0, 1.0]","[1068.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[984.0, 1074.0, 0.0]","[906.0, 1080.0, 0.0]","[-8.095528729864817, 2.741484258918426, 19.30166683080678]","[4.920064618101229, 7.382940816965954, -9.801811804196783]"
914,914,914,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000921_RGB.png,"[858.0, 468.0, 1.0]","[876.0, 444.0, 1.0]","[828.0, 462.0, 1.0]","[912.0, 468.0, 1.0]","[792.0, 491.99999999999994, 1.0]","[1008.0, 606.0, 1.0]","[768.0, 672.0, 1.0]","[1092.0, 810.0, 1.0]","[762.0, 900.0, 1.0]","[1026.0, 983.9999999999999, 1.0]","[893.9999999999999, 1008.0, 1.0]","[1008.0, 983.9999999999999, 1.0]","[858.0, 983.9999999999999, 1.0]","[1068.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[984.0, 1062.0, 0.0]","[906.0, 1074.0, 0.0]","[-8.510027260046243, 5.02685831327433, 20.137937019015368]","[4.927482352260116, 7.391195895677093, -9.77066953569975]"
915,915,915,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000922_RGB.png,"[822.0, 474.0, 1.0]","[840.0, 456.0, 1.0]","[792.0, 468.0, 1.0]","[882.0, 474.0, 1.0]","[768.0, 510.0, 1.0]","[996.0000000000001, 606.0, 1.0]","[762.0, 678.0, 1.0]","[1080.0, 810.0, 1.0]","[756.0, 906.0, 1.0]","[1008.0, 996.0000000000001, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[1002.0, 996.0000000000001, 1.0]","[852.0, 1050.0, 0.0]","[1062.0, 1080.0, 0.0]","[1062.0, 1080.0, 0.0]","[972.0, 1020.0, 0.0]","[888.0, 1002.0, 0.0]","[-8.753670672308003, 6.403301207676801, 20.508503387316043]","[4.472286199631795, 7.698462913727191, -14.496672913715287]"
916,916,916,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000923_RGB.png,"[810.0, 480.0, 1.0]","[822.0, 450.0, 1.0]","[780.0, 468.0, 1.0]","[870.0, 474.0, 1.0]","[756.0, 510.0, 1.0]","[978.0, 606.0, 1.0]","[750.0, 684.0, 1.0]","[1080.0, 804.0, 1.0]","[762.0, 900.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[893.9999999999999, 990.0, 1.0]","[1008.0, 983.9999999999999, 1.0]","[864.0, 990.0, 1.0]","[1074.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1038.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1008.0, 0.0]","[-9.058003527449017, 8.650657475718724, 21.095463525758145]","[4.532462555208024, 7.694303514140358, -14.369560409647935]"
917,917,917,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000924_RGB.png,"[786.0, 491.99999999999994, 1.0]","[810.0, 468.0, 1.0]","[762.0, 480.0, 1.0]","[846.0, 480.0, 1.0]","[738.0, 516.0, 1.0]","[972.0, 600.0, 1.0]","[732.0, 696.0, 1.0]","[1074.0, 798.0, 1.0]","[780.0, 912.0, 1.0]","[1020.0, 960.0, 1.0]","[942.0, 1002.0, 0.0]","[990.0, 990.0, 0.0]","[864.0, 1002.0, 0.0]","[1044.0, 1062.0, 0.0]","[864.0, 1050.0, 0.0]","[960.0, 1038.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[-9.412354435637477, 11.539758823261174, 21.777214531689058]","[4.477727762400479, 7.986804605461946, -17.75386729156037]"
918,918,918,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000925_RGB.png,"[768.0, 504.0, 1.0]","[792.0, 474.0, 1.0]","[744.0, 491.99999999999994, 1.0]","[828.0, 486.0, 1.0]","[720.0, 534.0, 1.0]","[960.0, 600.0, 1.0]","[726.0000000000001, 702.0, 1.0]","[1062.0, 786.0, 1.0]","[768.0, 924.0, 0.0]","[1020.0, 983.9999999999999, 1.0]","[888.0, 996.0000000000001, 1.0]","[990.0, 972.0, 0.0]","[864.0, 990.0, 0.0]","[1062.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[948.0, 1074.0, 0.0]","[882.0, 1008.0, 0.0]","[-9.764582547722378, 13.990672963740705, 22.205935495383763]","[4.383898723353744, 8.0616312190412, -17.988284439358047]"
919,919,919,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000926_RGB.png,"[762.0, 498.00000000000006, 1.0]","[780.0, 474.0, 1.0]","[738.0, 486.0, 1.0]","[822.0, 486.0, 1.0]","[708.0, 522.0, 1.0]","[960.0, 600.0, 1.0]","[726.0000000000001, 702.0, 1.0]","[1068.0, 786.0, 1.0]","[774.0, 912.0, 1.0]","[1020.0, 948.0, 1.0]","[924.0, 996.0000000000001, 1.0]","[1008.0, 983.9999999999999, 0.0]","[912.0, 996.0000000000001, 0.0]","[1044.0, 1080.0, 0.0]","[1038.0, 1074.0, 0.0]","[1008.0, 1002.0, 0.0]","[893.9999999999999, 1008.0, 0.0]","[-10.221911749724333, 16.318477941694518, 22.59896668332501]","[4.736065617245844, 8.346533520525465, -20.477389873205578]"
920,920,920,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000927_RGB.png,"[738.0, 504.0, 1.0]","[756.0, 480.0, 1.0]","[708.0, 504.0, 1.0]","[798.0, 498.00000000000006, 1.0]","[690.0, 540.0, 1.0]","[948.0, 600.0, 1.0]","[714.0, 714.0, 1.0]","[1044.0, 780.0, 1.0]","[762.0, 912.0, 0.0]","[996.0000000000001, 978.0, 1.0]","[918.0, 1002.0, 1.0]","[972.0, 936.0, 0.0]","[846.0, 996.0000000000001, 0.0]","[1074.0, 990.0, 0.0]","[1008.0, 1068.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[918.0, 1008.0, 0.0]","[-10.462410131659416, 17.551124673307744, 22.791324647819998]","[4.810587895365591, 8.760409447121067, -22.26677695436349]"
921,921,921,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000928_RGB.png,"[732.0, 516.0, 1.0]","[750.0, 486.0, 1.0]","[708.0, 510.0, 1.0]","[792.0, 498.00000000000006, 1.0]","[684.0, 540.0, 1.0]","[936.0, 600.0, 1.0]","[702.0, 726.0, 1.0]","[1056.0, 786.0, 1.0]","[780.0, 912.0, 0.0]","[1020.0, 942.0, 0.0]","[882.0, 983.9999999999999, 1.0]","[990.0, 966.0000000000001, 0.0]","[882.0, 1056.0, 0.0]","[1008.0, 1080.0, 0.0]","[828.0, 1013.9999999999999, 0.0]","[984.0, 1080.0, 0.0]","[972.0, 1080.0, 0.0]","[-10.880861984837127, 19.736633456940023, 23.239908107206492]","[4.9998163927399295, 8.731383918350495, -23.24215207096347]"
922,922,922,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000929_RGB.png,"[720.0, 522.0, 1.0]","[738.0, 491.99999999999994, 1.0]","[690.0, 510.0, 1.0]","[774.0, 504.0, 1.0]","[660.0, 552.0, 1.0]","[918.0, 594.0, 1.0]","[702.0, 732.0, 1.0]","[1050.0, 780.0, 1.0]","[774.0, 930.0, 0.0]","[1020.0, 936.0, 1.0]","[893.9999999999999, 983.9999999999999, 1.0]","[972.0, 924.0, 0.0]","[882.0, 1062.0, 0.0]","[708.0, 750.0, 0.0]","[708.0, 750.0, 0.0]","[900.0, 930.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[-11.463384240414776, 22.26714627070657, 23.45869255875723]","[5.259007657614527, 8.640104396300114, -23.91288978650464]"
923,923,923,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000930_RGB.png,"[702.0, 564.0, 1.0]","[720.0, 510.0, 1.0]","[690.0, 522.0, 0.0]","[762.0, 504.0, 1.0]","[660.0, 552.0, 0.0]","[918.0, 600.0, 1.0]","[702.0, 702.0, 0.0]","[1050.0, 780.0, 1.0]","[768.0, 924.0, 0.0]","[1020.0, 936.0, 1.0]","[888.0, 983.9999999999999, 1.0]","[966.0, 924.0, 0.0]","[870.0, 1062.0, 0.0]","[702.0, 756.0, 0.0]","[702.0, 756.0, 0.0]","[810.0, 996.0000000000001, 0.0]","[816.0, 1002.0, 0.0]","[-11.970873969095479, 24.12055280217264, 23.289452162257152]","[5.279305373196292, 8.865266212227521, -25.75605511679035]"
924,924,924,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000931_RGB.png,"[696.0, 534.0, 1.0]","[714.0, 510.0, 1.0]","[678.0, 522.0, 0.0]","[756.0, 510.0, 1.0]","[654.0, 552.0, 1.0]","[906.0, 612.0, 1.0]","[702.0, 732.0, 0.0]","[1044.0, 780.0, 1.0]","[768.0, 924.0, 0.0]","[1014.0, 942.0, 1.0]","[893.9999999999999, 996.0000000000001, 1.0]","[966.0, 972.0, 0.0]","[864.0, 1056.0, 0.0]","[702.0, 756.0, 0.0]","[696.0, 756.0, 0.0]","[888.0, 918.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[-12.724567701873717, 25.38164800314174, 23.044419353212106]","[5.394380690895321, 8.794875293817645, -25.923970372864936]"
925,925,925,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000932_RGB.png,"[684.0, 552.0, 1.0]","[708.0, 516.0, 1.0]","[672.0, 534.0, 1.0]","[756.0, 516.0, 1.0]","[660.0, 582.0, 0.0]","[900.0, 600.0, 1.0]","[696.0, 720.0, 1.0]","[1044.0, 774.0, 1.0]","[756.0, 936.0, 0.0]","[1002.0, 948.0, 1.0]","[876.0, 996.0000000000001, 1.0]","[954.0, 978.0, 0.0]","[852.0, 1050.0, 0.0]","[690.0, 762.0, 0.0]","[696.0, 756.0, 0.0]","[870.0, 936.0, 0.0]","[870.0, 1008.0, 0.0]","[-12.974724405409015, 25.806462802831767, 22.98018467362049]","[5.44347870258441, 8.782470029504259, -26.01924330147684]"
926,926,926,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000933_RGB.png,"[684.0, 564.0, 1.0]","[696.0, 522.0, 1.0]","[660.0, 552.0, 1.0]","[744.0, 516.0, 1.0]","[654.0, 576.0, 1.0]","[900.0, 600.0, 1.0]","[714.0, 738.0, 0.0]","[1032.0, 768.0, 1.0]","[768.0, 930.0, 0.0]","[1008.0, 942.0, 1.0]","[876.0, 990.0, 1.0]","[948.0, 990.0, 0.0]","[864.0, 1074.0, 0.0]","[714.0, 750.0, 0.0]","[702.0, 756.0, 0.0]","[792.0, 924.0, 0.0]","[804.0, 930.0, 0.0]","[-13.577981418213133, 27.250575371672497, 22.606307487356574]","[5.471244230671538, 8.834123795786, -26.866838393520588]"
927,927,927,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000934_RGB.png,"[672.0, 570.0, 1.0]","[690.0, 522.0, 1.0]","[654.0, 558.0, 0.0]","[738.0, 522.0, 1.0]","[666.0, 564.0, 0.0]","[900.0, 600.0, 1.0]","[708.0, 762.0, 1.0]","[1032.0, 768.0, 1.0]","[768.0, 930.0, 0.0]","[1008.0, 942.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[954.0, 942.0, 0.0]","[858.0, 1062.0, 0.0]","[720.0, 756.0, 0.0]","[696.0, 768.0, 0.0]","[996.0000000000001, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[-13.742636657952433, 28.24916321604691, 22.08192320007491]","[5.771334637731878, 9.056100979109479, -28.981438012597707]"
928,928,928,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000935_RGB.png,"[672.0, 570.0, 1.0]","[690.0, 522.0, 1.0]","[648.0, 558.0, 0.0]","[738.0, 522.0, 1.0]","[666.0, 570.0, 0.0]","[900.0, 600.0, 1.0]","[714.0, 768.0, 1.0]","[1032.0, 768.0, 1.0]","[768.0, 924.0, 0.0]","[1002.0, 942.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[948.0, 942.0, 0.0]","[858.0, 1068.0, 0.0]","[726.0000000000001, 762.0, 0.0]","[696.0, 768.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[930.0, 1080.0, 0.0]","[-13.725780519726237, 29.063934373214444, 21.352344721724915]","[5.742918485431796, 9.054637132784947, -28.915486827558684]"
929,929,929,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000936_RGB.png,"[672.0, 564.0, 1.0]","[690.0, 522.0, 1.0]","[642.0, 552.0, 1.0]","[738.0, 522.0, 1.0]","[636.0, 576.0, 0.0]","[888.0, 600.0, 1.0]","[708.0, 762.0, 1.0]","[1032.0, 774.0, 1.0]","[774.0, 924.0, 0.0]","[1002.0, 942.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[948.0, 942.0, 0.0]","[858.0, 1068.0, 0.0]","[726.0000000000001, 762.0, 0.0]","[834.0, 1026.0, 0.0]","[930.0, 1002.0, 0.0]","[912.0, 1008.0, 0.0]","[-14.08071718820694, 29.614131084573877, 19.678637946500068]","[5.701771646739272, 9.060606998927339, -28.815829260177576]"
930,930,930,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000937_RGB.png,"[666.0, 558.0, 1.0]","[690.0, 516.0, 1.0]","[654.0, 534.0, 1.0]","[738.0, 522.0, 1.0]","[642.0, 576.0, 0.0]","[900.0, 600.0, 1.0]","[714.0, 744.0, 1.0]","[1032.0, 780.0, 1.0]","[762.0, 924.0, 0.0]","[1008.0, 942.0, 1.0]","[864.0, 978.0, 1.0]","[966.0, 924.0, 0.0]","[858.0, 990.0, 0.0]","[690.0, 762.0, 0.0]","[696.0, 762.0, 0.0]","[798.0, 930.0, 0.0]","[864.0, 936.0, 0.0]","[-14.07655708321191, 29.579936720137482, 18.080587453312372]","[5.691808498231425, 9.068396198390204, -28.77483966417635]"
931,931,931,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000938_RGB.png,"[678.0, 564.0, 1.0]","[690.0, 522.0, 1.0]","[660.0, 552.0, 0.0]","[738.0, 522.0, 1.0]","[660.0, 570.0, 0.0]","[900.0, 594.0, 1.0]","[708.0, 738.0, 0.0]","[1038.0, 774.0, 1.0]","[756.0, 918.0, 0.0]","[1014.0, 942.0, 1.0]","[882.0, 996.0000000000001, 1.0]","[948.0, 936.0, 0.0]","[864.0, 1062.0, 0.0]","[690.0, 762.0, 0.0]","[696.0, 762.0, 0.0]","[930.0, 1002.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[-13.99443932199348, 29.470529609575248, 17.054000957284615]","[5.669508823068435, 9.084145295801301, -28.712269071387517]"
932,932,932,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000939_RGB.png,"[684.0, 564.0, 1.0]","[702.0, 516.0, 1.0]","[672.0, 522.0, 0.0]","[750.0, 516.0, 1.0]","[672.0, 564.0, 0.0]","[893.9999999999999, 606.0, 1.0]","[708.0, 720.0, 0.0]","[1044.0, 786.0, 1.0]","[756.0, 924.0, 0.0]","[1008.0, 948.0, 1.0]","[870.0, 990.0, 1.0]","[954.0, 972.0, 0.0]","[846.0, 1044.0, 0.0]","[696.0, 756.0, 0.0]","[708.0, 756.0, 0.0]","[876.0, 936.0, 0.0]","[882.0, 942.0, 0.0]","[-13.797510939057538, 29.171556393575756, 15.646683839106728]","[5.598098911405672, 9.121211217717615, -28.46100628351153]"
933,933,933,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000940_RGB.png,"[696.0, 522.0, 1.0]","[714.0, 498.00000000000006, 1.0]","[672.0, 522.0, 1.0]","[762.0, 510.0, 1.0]","[648.0, 558.0, 1.0]","[900.0, 606.0, 1.0]","[708.0, 714.0, 1.0]","[1050.0, 780.0, 1.0]","[750.0, 858.0, 0.0]","[1008.0, 948.0, 1.0]","[882.0, 996.0000000000001, 1.0]","[972.0, 930.0, 0.0]","[858.0, 990.0, 0.0]","[702.0, 762.0, 0.0]","[702.0, 762.0, 0.0]","[810.0, 936.0, 0.0]","[882.0, 936.0, 0.0]","[-13.11759928806374, 28.43816560512317, 13.636179602692987]","[5.5614032243690215, 9.132805477478653, -28.26647473701744]"
934,934,934,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000941_RGB.png,"[702.0, 552.0, 1.0]","[714.0, 504.0, 1.0]","[678.0, 528.0, 0.0]","[762.0, 510.0, 1.0]","[660.0, 552.0, 0.0]","[912.0, 606.0, 1.0]","[696.0, 732.0, 1.0]","[1044.0, 780.0, 1.0]","[768.0, 912.0, 0.0]","[1014.0, 942.0, 0.0]","[888.0, 983.9999999999999, 1.0]","[966.0, 936.0, 0.0]","[876.0, 990.0, 0.0]","[1044.0, 1002.0, 0.0]","[708.0, 750.0, 0.0]","[966.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[-12.325312705763734, 27.620627003702715, 11.795320017980064]","[5.3405756991956395, 9.145434416908477, -27.659027068466475]"
935,935,935,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_3_ID06/RGB/000942_RGB.png,"[720.0, 516.0, 1.0]","[738.0, 486.0, 1.0]","[696.0, 504.0, 1.0]","[786.0, 504.0, 1.0]","[672.0, 540.0, 1.0]","[930.0, 600.0, 1.0]","[702.0, 726.0, 1.0]","[1056.0, 792.0, 1.0]","[780.0, 912.0, 0.0]","[996.0000000000001, 978.0, 1.0]","[870.0, 983.9999999999999, 1.0]","[996.0000000000001, 960.0, 0.0]","[870.0, 978.0, 0.0]","[1074.0, 1020.0, 0.0]","[816.0, 1002.0, 0.0]","[834.0, 936.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[-11.168976197281987, 26.478070249018888, 9.332556495492279]","[5.178262616250394, 9.130885235515574, -27.155981614635078]"
