,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000396_RGB.png,"[1068.0, 390.0, 1.0]","[1074.0, 366.0, 0.0]","[1044.0, 366.0, 1.0]","[948.0, 366.0, 0.0]","[978.0, 372.0, 1.0]","[1080.0, 528.0, 1.0]","[846.0, 534.0, 1.0]","[1122.0, 696.0, 1.0]","[786.0, 714.0, 1.0]","[1140.0, 870.0, 1.0]","[822.0, 900.0, 1.0]","[1068.0, 876.0, 1.0]","[906.0, 888.0, 1.0]","[1074.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1044.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1.5120284570515834, 22.556903286728176, 54.37153758363837]","[11.137186879498184, 3.240853895218071, 0.5747078195411641]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000397_RGB.png,"[1068.0, 390.0, 1.0]","[1068.0, 372.0, 0.0]","[1050.0, 366.0, 1.0]","[1032.0, 378.0, 0.0]","[984.0, 372.0, 1.0]","[1080.0, 528.0, 1.0]","[846.0, 534.0, 1.0]","[1116.0, 696.0, 1.0]","[786.0, 714.0, 1.0]","[1146.0, 864.0, 1.0]","[816.0, 894.0, 1.0]","[1062.0, 876.0, 1.0]","[912.0, 882.0, 1.0]","[1068.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[846.0, 1068.0, 0.0]","[3.8346481865308824, 20.990870559399514, 49.28139378403251]","[10.745933338013204, 3.0529875236276363, 0.9076756451292873]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000398_RGB.png,"[1068.0, 384.0, 1.0]","[1068.0, 360.0, 0.0]","[1044.0, 360.0, 1.0]","[960.0, 366.0, 0.0]","[972.0, 366.0, 1.0]","[1086.0, 540.0, 1.0]","[846.0, 534.0, 1.0]","[1122.0, 702.0, 1.0]","[786.0, 726.0, 1.0]","[1140.0, 876.0, 1.0]","[822.0, 900.0, 1.0]","[1068.0, 882.0, 1.0]","[906.0, 882.0, 1.0]","[1074.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[1062.0, 1074.0, 0.0]","[828.0, 972.0, 0.0]","[6.133047601288825, 18.03328378392618, 41.787530206912436]","[11.095405520068484, 2.9938424738008584, 1.04164191327166]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000399_RGB.png,"[1062.0, 384.0, 1.0]","[1062.0, 366.0, 0.0]","[1038.0, 360.0, 1.0]","[1050.0, 378.0, 0.0]","[966.0, 366.0, 1.0]","[1092.0, 540.0, 1.0]","[846.0, 534.0, 1.0]","[1128.0, 702.0, 1.0]","[786.0, 744.0, 1.0]","[1140.0, 882.0, 1.0]","[816.0, 894.0, 1.0]","[1068.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[942.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[6.9914573001305635, 16.13253811314759, 37.84734070426727]","[11.146385856466246, 3.0256803539986827, 0.8730828965129451]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000400_RGB.png,"[1062.0, 384.0, 1.0]","[1062.0, 360.0, 1.0]","[1032.0, 360.0, 1.0]","[1056.0, 378.0, 0.0]","[960.0, 366.0, 1.0]","[1086.0, 534.0, 1.0]","[852.0, 528.0, 1.0]","[1128.0, 714.0, 1.0]","[792.0, 720.0, 1.0]","[1140.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1062.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[7.962219491203437, 11.958736214822812, 29.468284521650286]","[10.35272271969541, 2.63132528855608, 1.492504856691273]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000401_RGB.png,"[1056.0, 372.0, 1.0]","[1056.0, 360.0, 1.0]","[1032.0, 354.0, 1.0]","[1062.0, 378.0, 0.0]","[954.0, 366.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[792.0, 720.0, 1.0]","[1140.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1062.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[8.243981099656992, 8.170749326604287, 23.059975726297466]","[9.891119274705426, 2.6057517782054305, 1.7763789930051774]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000402_RGB.png,"[1056.0, 378.0, 1.0]","[1056.0, 354.0, 1.0]","[1032.0, 348.0, 1.0]","[1056.0, 378.0, 0.0]","[954.0, 366.0, 1.0]","[1086.0, 540.0, 1.0]","[852.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[792.0, 714.0, 1.0]","[1140.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[918.0, 888.0, 1.0]","[1074.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1056.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[8.237219195685077, 4.301505263139204, 16.83968480676917]","[9.998900607599191, 2.387350797264875, 1.8435026939955874]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000403_RGB.png,"[1044.0, 372.0, 1.0]","[1050.0, 354.0, 1.0]","[1020.0, 342.0, 1.0]","[1056.0, 384.0, 0.0]","[948.0, 366.0, 1.0]","[1086.0, 534.0, 1.0]","[852.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[792.0, 714.0, 1.0]","[1146.0, 888.0, 1.0]","[822.0, 888.0, 1.0]","[1068.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1086.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[936.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[8.141797993464905, 2.44113129685927, 13.411087073720598]","[9.505548768640395, 2.2682345052112267, 1.9567131299499014]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000404_RGB.png,"[1032.0, 366.0, 1.0]","[1050.0, 348.0, 1.0]","[1002.0, 342.0, 1.0]","[1062.0, 360.0, 0.0]","[942.0, 372.0, 1.0]","[1086.0, 540.0, 1.0]","[858.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[804.0, 714.0, 1.0]","[1146.0, 888.0, 1.0]","[822.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 888.0, 1.0]","[1080.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[906.0, 1068.0, 0.0]","[8.17624813123311, 0.6498611398211089, 9.885252167944344]","[8.952834036535036, 2.3550994862321466, 2.0679568485932953]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000405_RGB.png,"[1026.0, 366.0, 1.0]","[1044.0, 348.0, 1.0]","[1008.0, 348.0, 1.0]","[1056.0, 384.0, 0.0]","[942.0, 372.0, 1.0]","[1104.0, 546.0, 1.0]","[864.0, 534.0, 1.0]","[1134.0, 702.0, 1.0]","[804.0, 714.0, 1.0]","[1146.0, 864.0, 0.0]","[804.0, 882.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1122.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[966.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[8.025749395550882, -0.4465215435265134, 6.959497776649931]","[8.168051042500489, 2.4399924955317966, 2.1986396594471613]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000406_RGB.png,"[1026.0, 372.0, 1.0]","[1038.0, 348.0, 1.0]","[1002.0, 348.0, 1.0]","[1056.0, 378.0, 0.0]","[948.0, 378.0, 1.0]","[1092.0, 534.0, 1.0]","[864.0, 528.0, 1.0]","[1122.0, 714.0, 1.0]","[804.0, 708.0, 1.0]","[1140.0, 876.0, 1.0]","[822.0, 888.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[948.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[7.757878694057491, -1.2545289537710291, 4.742768261288435]","[7.670969901074566, 2.5440955530135945, 1.5510854292331897]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000407_RGB.png,"[1026.0, 366.0, 1.0]","[1044.0, 348.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[1056.0, 384.0, 0.0]","[942.0, 372.0, 1.0]","[1092.0, 540.0, 1.0]","[864.0, 534.0, 1.0]","[1128.0, 714.0, 1.0]","[804.0, 708.0, 1.0]","[1146.0, 882.0, 1.0]","[822.0, 888.0, 1.0]","[1062.0, 882.0, 1.0]","[918.0, 882.0, 1.0]","[1074.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1056.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[7.562506246748876, -1.588522916100723, 3.6860391189029498]","[6.1268647471489865, 3.006188668195368, 2.1559306406974956]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000408_RGB.png,"[1020.0, 366.0, 1.0]","[1038.0, 342.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[1062.0, 384.0, 0.0]","[942.0, 372.0, 1.0]","[1092.0, 540.0, 1.0]","[864.0, 534.0, 1.0]","[1134.0, 714.0, 1.0]","[810.0, 714.0, 1.0]","[1140.0, 882.0, 1.0]","[822.0, 888.0, 1.0]","[1068.0, 882.0, 1.0]","[918.0, 882.0, 1.0]","[1074.0, 1068.0, 0.0]","[912.0, 1068.0, 0.0]","[1062.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[7.247321937515692, -1.9636574837466936, 2.3923926197067247]","[6.119817484138366, 3.26221794806562, 2.0992495128095823]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000409_RGB.png,"[1020.0, 366.0, 1.0]","[1038.0, 342.0, 1.0]","[996.0000000000001, 342.0, 1.0]","[1056.0, 384.0, 0.0]","[936.0, 372.0, 1.0]","[1098.0, 540.0, 1.0]","[864.0, 528.0, 1.0]","[1140.0, 708.0, 1.0]","[804.0, 708.0, 1.0]","[1140.0, 876.0, 1.0]","[810.0, 882.0, 1.0]","[1062.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1104.0, 1068.0, 0.0]","[852.0, 1068.0, 0.0]","[978.0, 1068.0, 0.0]","[924.0, 1068.0, 0.0]","[6.912917166083881, -2.3823548880040804, 1.2383406200150664]","[5.4389136140653696, 3.728574080340231, 2.1514058065197452]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000410_RGB.png,"[1020.0, 366.0, 1.0]","[1038.0, 342.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[1062.0, 390.0, 0.0]","[936.0, 372.0, 1.0]","[1092.0, 540.0, 1.0]","[864.0, 534.0, 1.0]","[1134.0, 714.0, 1.0]","[804.0, 708.0, 1.0]","[1146.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1068.0, 1068.0, 0.0]","[864.0, 1068.0, 0.0]","[1050.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[6.536023504449825, -2.947370283103754, -0.7801159375760364]","[4.631622951429102, 4.61779570790554, 2.2943110443177535]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000411_RGB.png,"[1014.0, 366.0, 1.0]","[1032.0, 348.0, 1.0]","[984.0, 348.0, 1.0]","[1056.0, 390.0, 0.0]","[936.0, 378.0, 1.0]","[1104.0, 540.0, 1.0]","[870.0, 528.0, 1.0]","[1140.0, 714.0, 1.0]","[804.0, 714.0, 1.0]","[1146.0, 876.0, 1.0]","[810.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 888.0, 1.0]","[1104.0, 1068.0, 0.0]","[840.0, 1068.0, 0.0]","[972.0, 1068.0, 0.0]","[780.0, 1062.0, 0.0]","[6.534031620565123, -3.0143731738241235, -0.9940193569459599]","[4.040483390386907, 5.171085183235777, 2.349079999321504]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000412_RGB.png,"[1008.0, 366.0, 1.0]","[1032.0, 348.0, 1.0]","[984.0, 348.0, 1.0]","[1056.0, 390.0, 0.0]","[936.0, 372.0, 1.0]","[1104.0, 546.0, 1.0]","[864.0, 534.0, 1.0]","[1146.0, 714.0, 1.0]","[804.0, 720.0, 1.0]","[1140.0, 876.0, 1.0]","[810.0, 888.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 882.0, 1.0]","[1110.0, 1068.0, 0.0]","[834.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[786.0, 1062.0, 0.0]","[6.426988686488594, -3.4836356844396814, -2.318569008661766]","[3.620787632491747, 6.282148006008452, 2.5487468778695406]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000413_RGB.png,"[1008.0, 372.0, 1.0]","[1026.0, 348.0, 1.0]","[984.0, 348.0, 1.0]","[1050.0, 396.0, 0.0]","[936.0, 372.0, 1.0]","[1098.0, 540.0, 1.0]","[864.0, 534.0, 1.0]","[1140.0, 720.0, 1.0]","[798.0, 714.0, 1.0]","[1152.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1098.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[966.0, 1068.0, 0.0]","[918.0, 1068.0, 0.0]","[6.423373346215219, -3.4463284483741647, -2.187104336452737]","[2.2540357664591117, 6.471717114377594, 2.6522255683784417]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000414_RGB.png,"[1008.0, 372.0, 1.0]","[1026.0, 348.0, 1.0]","[984.0, 348.0, 1.0]","[1050.0, 390.0, 0.0]","[936.0, 378.0, 1.0]","[1098.0, 546.0, 1.0]","[864.0, 534.0, 1.0]","[1146.0, 714.0, 1.0]","[798.0, 720.0, 1.0]","[1146.0, 888.0, 1.0]","[816.0, 888.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 876.0, 1.0]","[1098.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[840.0, 966.0000000000001, 0.0]","[6.2030239249905685, -3.6989955304946562, -3.165823036383553]","[3.6357546951903315, 7.749787535902784, 2.7012600594176055]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000415_RGB.png,"[1002.0, 378.0, 0.0]","[1020.0, 354.0, 1.0]","[978.0, 348.0, 1.0]","[1050.0, 396.0, 0.0]","[936.0, 384.0, 1.0]","[1098.0, 546.0, 1.0]","[858.0, 540.0, 1.0]","[1140.0, 714.0, 1.0]","[798.0, 726.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 906.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 882.0, 1.0]","[1116.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[6.095601827756496, -3.645747367083237, -3.3624117890471044]","[3.576416582235621, 9.343717331002138, 2.668320735735755]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000416_RGB.png,"[1008.0, 384.0, 1.0]","[1026.0, 354.0, 1.0]","[978.0, 354.0, 1.0]","[1056.0, 390.0, 0.0]","[936.0, 384.0, 1.0]","[1098.0, 546.0, 1.0]","[858.0, 534.0, 1.0]","[1146.0, 720.0, 1.0]","[792.0, 720.0, 1.0]","[1140.0, 882.0, 1.0]","[810.0, 894.0, 1.0]","[1056.0, 888.0, 1.0]","[906.0, 882.0, 1.0]","[1110.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1092.0, 1074.0, 0.0]","[834.0, 960.0, 0.0]","[5.947613810955867, -3.6074820641295173, -3.455165772000044]","[3.426604903829317, 10.189959055976152, 2.602208254204217]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000417_RGB.png,"[1008.0, 378.0, 1.0]","[1032.0, 354.0, 1.0]","[984.0, 354.0, 1.0]","[1062.0, 390.0, 0.0]","[936.0, 384.0, 1.0]","[1098.0, 552.0, 1.0]","[852.0, 540.0, 1.0]","[1146.0, 726.0, 1.0]","[798.0, 720.0, 1.0]","[1146.0, 888.0, 1.0]","[816.0, 894.0, 1.0]","[1062.0, 894.0, 1.0]","[918.0, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[834.0, 966.0000000000001, 0.0]","[5.91808261686738, -3.595917646180894, -3.466000338284645]","[3.505918241022962, 12.068800557993063, 2.560795069637213]"
430,430,430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000418_RGB.png,"[1002.0, 384.0, 1.0]","[1026.0, 360.0, 1.0]","[978.0, 360.0, 1.0]","[1050.0, 396.0, 1.0]","[930.0, 384.0, 1.0]","[1098.0, 552.0, 1.0]","[852.0, 546.0, 1.0]","[1152.0, 726.0, 1.0]","[798.0, 732.0, 1.0]","[1146.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 882.0, 1.0]","[1104.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[834.0, 972.0, 0.0]","[5.906955502310558, -3.5780301643651446, -3.467744968511099]","[3.291609232482894, 13.086044153257435, 2.6863159654703073]"
431,431,431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000419_RGB.png,"[1002.0, 390.0, 1.0]","[1026.0, 360.0, 1.0]","[972.0, 360.0, 1.0]","[1062.0, 396.0, 1.0]","[930.0, 390.0, 1.0]","[1098.0, 558.0, 1.0]","[852.0, 552.0, 1.0]","[1152.0, 732.0, 1.0]","[798.0, 732.0, 1.0]","[1152.0, 894.0, 1.0]","[822.0, 900.0, 1.0]","[1056.0, 894.0, 1.0]","[912.0, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[1086.0, 1074.0, 0.0]","[834.0, 978.0, 0.0]","[5.904930691405016, -3.55177472816566, -3.465114795210263]","[3.20529502112143, 13.996049907841956, 2.578864954530554]"
432,432,432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000420_RGB.png,"[1008.0, 390.0, 1.0]","[1038.0, 372.0, 1.0]","[978.0, 366.0, 1.0]","[1068.0, 402.0, 0.0]","[924.0, 396.0, 1.0]","[1110.0, 564.0, 1.0]","[852.0, 558.0, 1.0]","[1152.0, 738.0, 1.0]","[792.0, 720.0, 1.0]","[1146.0, 894.0, 1.0]","[816.0, 900.0, 1.0]","[1062.0, 888.0, 1.0]","[912.0, 894.0, 1.0]","[1074.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[1050.0, 1074.0, 0.0]","[1020.0, 1074.0, 0.0]","[5.941385164847742, -3.5123854255931626, -3.4551844802732847]","[3.2063755669475213, 15.98920721399217, 2.4246274491799826]"
433,433,433,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000421_RGB.png,"[1008.0, 390.0, 1.0]","[1038.0, 372.0, 1.0]","[984.0, 366.0, 1.0]","[1068.0, 408.0, 0.0]","[924.0, 396.0, 1.0]","[1110.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1152.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1146.0, 900.0, 1.0]","[822.0, 906.0, 1.0]","[1062.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1074.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[1056.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[5.988938765365222, -3.455391695453504, -3.447128514250389]","[3.086608850458994, 16.892918895825954, 2.263977496350103]"
434,434,434,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000422_RGB.png,"[1014.0, 402.0, 1.0]","[1038.0, 372.0, 1.0]","[990.0, 372.0, 1.0]","[1074.0, 408.0, 0.0]","[930.0, 402.0, 1.0]","[1116.0, 576.0, 1.0]","[846.0, 570.0, 1.0]","[1158.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1146.0, 894.0, 1.0]","[822.0, 912.0, 1.0]","[1062.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[8.159727446571152, -1.5500942060030427, -1.684565908226556]","[2.8666413541149196, 18.726474024805963, 2.1824551652256106]"
435,435,435,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000423_RGB.png,"[1014.0, 414.0, 1.0]","[1038.0, 384.0, 1.0]","[990.0, 378.0, 1.0]","[1074.0, 414.0, 1.0]","[930.0, 408.0, 1.0]","[1116.0, 582.0, 1.0]","[846.0, 576.0, 1.0]","[1170.0, 744.0, 1.0]","[774.0, 738.0, 1.0]","[1140.0, 900.0, 1.0]","[822.0, 912.0, 1.0]","[1068.0, 888.0, 1.0]","[918.0, 894.0, 1.0]","[1068.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[1056.0, 1080.0, 0.0]","[9.67781222433042, -0.45200677566100894, -0.8469340472176706]","[2.6847620418681073, 19.633898985977364, 2.1831301028666315]"
436,436,436,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000424_RGB.png,"[1014.0, 414.0, 1.0]","[1044.0, 390.0, 1.0]","[984.0, 384.0, 1.0]","[1080.0, 420.0, 0.0]","[930.0, 414.0, 1.0]","[1122.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1164.0, 756.0, 1.0]","[780.0, 738.0, 1.0]","[1140.0, 906.0, 1.0]","[810.0, 912.0, 1.0]","[1056.0, 894.0, 1.0]","[906.0, 906.0, 1.0]","[1044.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1032.0, 1086.0, 0.0]","[822.0, 972.0, 0.0]","[11.58878017227033, 0.5629737610696254, -0.07309273426088285]","[2.6709122637820957, 21.403305446816606, 2.1036346071745524]"
437,437,437,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000425_RGB.png,"[1026.0, 432.0, 1.0]","[1050.0, 396.0, 1.0]","[990.0, 396.0, 1.0]","[1062.0, 426.0, 0.0]","[936.0, 432.0, 1.0]","[1128.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1176.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1152.0, 894.0, 1.0]","[816.0, 912.0, 1.0]","[1056.0, 894.0, 1.0]","[912.0, 912.0, 1.0]","[1044.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1140.0, 966.0000000000001, 0.0]","[918.0, 1086.0, 0.0]","[12.038666112725574, 0.8368481787497585, 0.12103696721332721]","[2.611620475780923, 22.204297708931044, 2.1805833509345742]"
438,438,438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000426_RGB.png,"[1026.0, 432.0, 1.0]","[1056.0, 408.0, 1.0]","[990.0, 402.0, 1.0]","[1074.0, 426.0, 0.0]","[936.0, 426.0, 1.0]","[1128.0, 588.0, 1.0]","[840.0, 594.0, 1.0]","[1170.0, 744.0, 1.0]","[780.0, 750.0, 1.0]","[1146.0, 888.0, 1.0]","[810.0, 912.0, 1.0]","[1068.0, 888.0, 1.0]","[906.0, 900.0, 1.0]","[1068.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[1056.0, 1086.0, 0.0]","[822.0, 960.0, 0.0]","[12.721712549990322, 1.5351073878010553, 0.5971593392149027]","[2.5627132203873355, 22.97704161556726, 2.2816768619858805]"
439,439,439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000427_RGB.png,"[1032.0, 444.0, 1.0]","[1056.0, 408.0, 1.0]","[996.0000000000001, 414.0, 1.0]","[1074.0, 438.0, 0.0]","[936.0, 438.0, 1.0]","[1134.0, 606.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 750.0, 1.0]","[780.0, 738.0, 1.0]","[1158.0, 894.0, 1.0]","[816.0, 912.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 912.0, 1.0]","[1044.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1026.0, 1086.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[13.193481586140264, 1.924502631380906, 0.866015244148269]","[2.248118527270804, 24.539078900105952, 2.5050358618825186]"
440,440,440,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000428_RGB.png,"[1038.0, 456.0, 1.0]","[1056.0, 414.0, 1.0]","[1002.0, 420.0, 1.0]","[1086.0, 450.0, 0.0]","[936.0, 444.0, 1.0]","[1140.0, 606.0, 1.0]","[846.0, 600.0, 1.0]","[1176.0, 750.0, 1.0]","[780.0, 738.0, 1.0]","[1158.0, 888.0, 1.0]","[816.0, 906.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1026.0, 1086.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[13.74472584501749, 2.249074301949375, 1.1022606321013153]","[2.280819858494786, 25.073898289878006, 2.6606174839678975]"
441,441,441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_1_ID07/RGB/000429_RGB.png,"[1038.0, 456.0, 1.0]","[1062.0, 420.0, 1.0]","[1002.0, 420.0, 1.0]","[1086.0, 450.0, 0.0]","[942.0, 450.0, 1.0]","[1140.0, 612.0, 1.0]","[846.0, 606.0, 1.0]","[1176.0, 744.0, 1.0]","[774.0, 738.0, 1.0]","[1158.0, 900.0, 1.0]","[810.0, 912.0, 1.0]","[1062.0, 894.0, 1.0]","[906.0, 918.0, 1.0]","[1050.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1044.0, 1086.0, 0.0]","[822.0, 924.0, 0.0]","[14.637748864079267, 2.607437068213238, 1.4613791947784216]","[2.295464616166108, 26.21116241673838, 3.121449425922074]"
