,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
438,438,438,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000439_RGB.png,"[1158.0, 491.99999999999994, 1.0]","[1164.0, 486.0, 0.0]","[1152.0, 474.0, 1.0]","[1164.0, 474.0, 1.0]","[1122.0, 450.0, 1.0]","[1152.0, 570.0, 1.0]","[1110.0, 534.0, 0.0]","[1164.0, 756.0, 1.0]","[1170.0, 762.0, 0.0]","[1110.0, 894.0, 1.0]","[768.0, 678.0, 1.0]","[1044.0, 900.0, 1.0]","[893.9999999999999, 876.0, 0.0]","[1146.0, 558.0, 0.0]","[846.0, 1080.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[1074.0, 906.0, 0.0]","[40.311475244517965, -57.63757415091391, 24.85805835374861]","[-0.99867651970721, 3.971297254003106, 24.122543992191247]"
439,439,439,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000440_RGB.png,"[1140.0, 491.99999999999994, 1.0]","[1170.0, 480.0, 1.0]","[1140.0, 462.0, 1.0]","[1182.0000000000002, 486.0, 0.0]","[1098.0, 426.0, 1.0]","[1146.0, 570.0, 1.0]","[972.0, 528.0, 0.0]","[1164.0, 756.0, 0.0]","[1158.0, 762.0, 1.0]","[1122.0, 888.0, 1.0]","[756.0, 702.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 864.0, 1.0]","[1128.0, 1038.0, 0.0]","[852.0, 1074.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[870.0, 1002.0, 0.0]","[34.4246272781435, -53.367537956079985, 19.97473996516874]","[-0.8435560142703833, 3.9061362128912283, 23.777704731604228]"
440,440,440,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000441_RGB.png,"[1122.0, 468.0, 1.0]","[1152.0, 462.0, 1.0]","[1116.0, 438.0, 1.0]","[1140.0, 462.0, 0.0]","[1062.0, 426.0, 1.0]","[1140.0, 570.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1164.0, 756.0, 1.0]","[786.0, 678.0, 0.0]","[1116.0, 906.0, 1.0]","[774.0, 768.0, 1.0]","[1038.0, 882.0, 1.0]","[893.9999999999999, 870.0, 1.0]","[1152.0, 1020.0, 0.0]","[840.0, 1074.0, 0.0]","[732.0, 1080.0, 0.0]","[732.0, 1086.0, 0.0]","[29.16625152074339, -49.026162591212035, 15.487204379306757]","[-0.622004871311214, 3.74510931385587, 22.29398485494514]"
441,441,441,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000442_RGB.png,"[1116.0, 462.0, 1.0]","[1140.0, 456.0, 1.0]","[1104.0, 432.0, 1.0]","[1134.0, 456.0, 0.0]","[1056.0, 402.0, 1.0]","[1140.0, 540.0, 1.0]","[882.0, 540.0, 1.0]","[1158.0, 744.0, 1.0]","[792.0, 708.0, 1.0]","[1104.0, 906.0, 1.0]","[780.0, 792.0, 1.0]","[1050.0, 882.0, 1.0]","[888.0, 870.0, 1.0]","[1056.0, 1086.0, 0.0]","[828.0, 1038.0, 0.0]","[1110.0, 924.0, 0.0]","[750.0, 1068.0, 0.0]","[24.325493185839868, -44.274807153202524, 11.378315747574607]","[-0.12436413265786822, 4.06928367148216, 20.250205806326214]"
442,442,442,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000443_RGB.png,"[1104.0, 462.0, 1.0]","[1128.0, 450.0, 1.0]","[1092.0, 432.0, 1.0]","[1134.0, 462.0, 0.0]","[1032.0, 408.0, 1.0]","[1128.0, 570.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1164.0, 744.0, 1.0]","[798.0, 714.0, 1.0]","[1104.0, 900.0, 1.0]","[792.0, 822.0, 1.0]","[1056.0, 888.0, 1.0]","[900.0, 876.0, 1.0]","[1062.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[1122.0, 918.0, 0.0]","[756.0, 1074.0, 0.0]","[20.852353234682194, -40.26751235994366, 8.492246168849427]","[0.2068002177167527, 4.225512203943467, 16.2241071181814]"
443,443,443,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000444_RGB.png,"[1080.0, 444.0, 1.0]","[1104.0, 426.0, 1.0]","[1068.0, 402.0, 1.0]","[1134.0, 450.0, 0.0]","[1008.0, 396.0, 1.0]","[1116.0, 552.0, 1.0]","[882.0, 540.0, 1.0]","[1158.0, 744.0, 1.0]","[804.0, 714.0, 1.0]","[1104.0, 888.0, 1.0]","[810.0, 840.0, 1.0]","[1056.0, 876.0, 1.0]","[893.9999999999999, 876.0, 1.0]","[1140.0, 1038.0, 0.0]","[840.0, 1080.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[768.0, 990.0, 0.0]","[17.21132892957504, -34.50853581105861, 5.144983231582882]","[0.3037516277171008, 4.425842427353268, 14.435797243008707]"
444,444,444,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000445_RGB.png,"[1080.0, 444.0, 1.0]","[1098.0, 426.0, 1.0]","[1062.0, 402.0, 1.0]","[1128.0, 438.0, 0.0]","[1002.0, 402.0, 1.0]","[1116.0, 546.0, 1.0]","[888.0, 534.0, 1.0]","[1158.0, 738.0, 1.0]","[798.0, 720.0, 1.0]","[1104.0, 894.0, 1.0]","[816.0, 846.0, 1.0]","[1044.0, 870.0, 1.0]","[888.0, 876.0, 1.0]","[1140.0, 1032.0, 0.0]","[840.0, 1068.0, 0.0]","[1140.0, 978.0, 0.0]","[792.0, 983.9999999999999, 0.0]","[15.12344982528343, -29.919089908803148, 3.408001137641668]","[0.8922906073893586, 4.498315214470966, 7.784061597693439]"
445,445,445,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000446_RGB.png,"[1062.0, 432.0, 1.0]","[1080.0, 420.0, 1.0]","[1038.0, 402.0, 1.0]","[1104.0, 426.0, 0.0]","[984.0, 402.0, 1.0]","[1104.0, 540.0, 1.0]","[864.0, 552.0, 1.0]","[1140.0, 750.0, 1.0]","[792.0, 732.0, 1.0]","[1086.0, 900.0, 0.0]","[828.0, 858.0, 1.0]","[1044.0, 870.0, 1.0]","[900.0, 876.0, 1.0]","[1122.0, 1026.0, 0.0]","[828.0, 1008.0, 0.0]","[1122.0, 978.0, 0.0]","[1074.0, 894.0, 0.0]","[13.288478161277313, -26.352090190630417, 2.4651634596869068]","[1.0246943141292244, 4.518486918718002, 6.866032309897612]"
446,446,446,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000447_RGB.png,"[1050.0, 426.0, 1.0]","[1074.0, 414.0, 1.0]","[1026.0, 402.0, 1.0]","[1092.0, 426.0, 0.0]","[978.0, 402.0, 1.0]","[1098.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 744.0, 1.0]","[792.0, 738.0, 1.0]","[1092.0, 906.0, 1.0]","[822.0, 870.0, 1.0]","[1050.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1050.0, 1086.0, 0.0]","[828.0, 1020.0, 0.0]","[1128.0, 972.0, 0.0]","[834.0, 1002.0, 0.0]","[11.577834106261767, -23.051980781479422, 1.733097122139425]","[0.6682781888580737, 4.330031571030526, 4.550736944274381]"
447,447,447,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000448_RGB.png,"[1038.0, 426.0, 1.0]","[1062.0, 408.0, 1.0]","[1014.0, 396.0, 1.0]","[1086.0, 426.0, 0.0]","[966.0, 402.0, 1.0]","[1092.0, 540.0, 1.0]","[858.0, 552.0, 1.0]","[1140.0, 744.0, 1.0]","[792.0, 744.0, 1.0]","[1086.0, 900.0, 1.0]","[822.0, 888.0, 1.0]","[1050.0, 888.0, 1.0]","[900.0, 882.0, 1.0]","[1050.0, 1086.0, 0.0]","[840.0, 1074.0, 0.0]","[1116.0, 978.0, 0.0]","[1074.0, 900.0, 0.0]","[9.160546383111285, -18.444141916546148, 0.888829090494019]","[1.2307313215183668, 4.523278687048601, 3.4668733817733064]"
448,448,448,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000449_RGB.png,"[1020.0, 420.0, 1.0]","[1038.0, 402.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1068.0, 420.0, 1.0]","[948.0, 396.0, 1.0]","[1080.0, 540.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[792.0, 744.0, 1.0]","[1092.0, 900.0, 1.0]","[822.0, 882.0, 1.0]","[1044.0, 882.0, 1.0]","[900.0, 876.0, 1.0]","[1062.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1062.0, 960.0, 0.0]","[828.0, 990.0, 0.0]","[7.844172063040225, -15.743197375425298, 0.4609868642672149]","[1.3493203398768512, 4.3673634225549485, 2.632040235404185]"
449,449,449,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000450_RGB.png,"[1020.0, 414.0, 1.0]","[1044.0, 396.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[1062.0, 426.0, 0.0]","[942.0, 396.0, 1.0]","[1080.0, 540.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 750.0, 1.0]","[1086.0, 900.0, 1.0]","[828.0, 882.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[798.0, 1080.0, 0.0]","[6.7028098578735085, -13.118601692641793, -0.02517119033202117]","[1.5631334389434657, 4.185849677001712, 1.9246208921490027]"
450,450,450,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000451_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1020.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1056.0, 420.0, 1.0]","[930.0, 402.0, 1.0]","[1086.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1134.0, 738.0, 1.0]","[786.0, 750.0, 1.0]","[1086.0, 900.0, 1.0]","[828.0, 888.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1068.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[834.0, 990.0, 0.0]","[5.202062778946494, -9.971033338260016, -0.6668606554333472]","[2.1872131559279184, 3.727831854883056, 1.1791163311165567]"
451,451,451,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000452_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1008.0, 396.0, 1.0]","[972.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[924.0, 402.0, 1.0]","[1080.0, 546.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 738.0, 1.0]","[780.0, 756.0, 1.0]","[1086.0, 900.0, 1.0]","[828.0, 888.0, 1.0]","[1038.0, 876.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1050.0, 1086.0, 0.0]","[846.0, 1080.0, 0.0]","[1122.0, 972.0, 0.0]","[768.0, 1080.0, 0.0]","[4.180552210823397, -7.6715557648580095, -1.1026238854055797]","[2.6184998382005515, 3.5687802932136594, 0.9918398583748873]"
452,452,452,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000453_RGB.png,"[984.0, 414.0, 1.0]","[996.0000000000001, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1038.0, 408.0, 1.0]","[918.0, 402.0, 1.0]","[1080.0, 546.0, 1.0]","[840.0, 552.0, 1.0]","[1128.0, 744.0, 1.0]","[780.0, 750.0, 1.0]","[1104.0, 912.0, 1.0]","[828.0, 882.0, 1.0]","[1038.0, 882.0, 1.0]","[888.0, 882.0, 1.0]","[1056.0, 1086.0, 0.0]","[840.0, 1080.0, 0.0]","[1116.0, 954.0, 0.0]","[834.0, 996.0000000000001, 0.0]","[2.924968687496262, -4.350326619178963, -1.7302717415761129]","[3.757235843878634, 2.985519281862943, 0.4591758414917778]"
453,453,453,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000454_RGB.png,"[978.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[954.0, 378.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 402.0, 1.0]","[1080.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1122.0, 750.0, 1.0]","[786.0, 756.0, 1.0]","[1098.0, 912.0, 1.0]","[828.0, 894.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1128.0, 942.0, 0.0]","[774.0, 1080.0, 0.0]","[2.565270112104722, -2.8282308804840963, -2.0125209375748443]","[3.9610411455229566, 2.8132783855607153, 0.293861423348716]"
454,454,454,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000455_RGB.png,"[972.0, 408.0, 1.0]","[990.0, 384.0, 1.0]","[948.0, 378.0, 1.0]","[1026.0, 414.0, 1.0]","[906.0, 408.0, 1.0]","[1074.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1116.0, 750.0, 1.0]","[780.0, 756.0, 1.0]","[1092.0, 912.0, 1.0]","[822.0, 900.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1128.0, 948.0, 0.0]","[828.0, 990.0, 0.0]","[1.1875978794651274, -0.2950834632498291, -2.461851868405189]","[4.20126661022603, 2.6155900409557393, 0.22288816811514403]"
455,455,455,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000456_RGB.png,"[972.0, 402.0, 1.0]","[990.0, 384.0, 1.0]","[942.0, 384.0, 1.0]","[1026.0, 414.0, 1.0]","[900.0, 408.0, 1.0]","[1074.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1110.0, 750.0, 1.0]","[780.0, 756.0, 1.0]","[1098.0, 912.0, 1.0]","[834.0, 900.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[834.0, 990.0, 0.0]","[0.6141326208199607, 0.6160864011248552, -2.6669093194506512]","[4.273610262773069, 2.60024662009955, 0.19658099750799526]"
456,456,456,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000457_RGB.png,"[966.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[942.0, 384.0, 1.0]","[1026.0, 408.0, 1.0]","[900.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1104.0, 750.0, 1.0]","[780.0, 756.0, 1.0]","[1098.0, 912.0, 1.0]","[828.0, 900.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 882.0, 1.0]","[1068.0, 1080.0, 0.0]","[828.0, 1008.0, 0.0]","[1122.0, 960.0, 0.0]","[792.0, 1080.0, 0.0]","[-0.054217577562963346, 1.4407016124640541, -2.7981242388631156]","[4.321550847580007, 2.534265684142374, 0.18220570459239688]"
457,457,457,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000458_RGB.png,"[960.0, 402.0, 1.0]","[990.0, 378.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 408.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[1080.0, 564.0, 1.0]","[834.0, 564.0, 1.0]","[1110.0, 750.0, 1.0]","[780.0, 768.0, 1.0]","[1098.0, 906.0, 1.0]","[822.0, 906.0, 1.0]","[1032.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1044.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[1122.0, 966.0000000000001, 0.0]","[840.0, 1002.0, 0.0]","[-1.6076225564086546, 2.4292800794410727, -3.0684010146475917]","[4.363117324909738, 2.4729098834078758, 0.16090314922787924]"
458,458,458,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000459_RGB.png,"[966.0, 396.0, 1.0]","[984.0, 372.0, 1.0]","[936.0, 378.0, 1.0]","[1020.0, 408.0, 1.0]","[888.0, 408.0, 1.0]","[1074.0, 558.0, 1.0]","[834.0, 564.0, 1.0]","[1110.0, 750.0, 1.0]","[792.0, 762.0, 1.0]","[1092.0, 912.0, 1.0]","[828.0, 912.0, 1.0]","[1044.0, 894.0, 1.0]","[876.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1074.0, 954.0, 0.0]","[780.0, 1080.0, 0.0]","[-2.661913987986363, 2.7124219957227123, -2.9812026692169398]","[4.425661814561242, 2.4313628922795654, 0.12534829098767483]"
459,459,459,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000460_RGB.png,"[954.0, 396.0, 1.0]","[984.0, 366.0, 1.0]","[930.0, 372.0, 1.0]","[1020.0, 402.0, 1.0]","[893.9999999999999, 402.0, 0.0]","[1080.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1110.0, 750.0, 1.0]","[786.0, 750.0, 1.0]","[1092.0, 912.0, 1.0]","[828.0, 912.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 882.0, 1.0]","[1062.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1122.0, 972.0, 0.0]","[834.0, 990.0, 0.0]","[-3.4044821525277498, 2.7516612718433775, -2.8918011281677085]","[4.3841604066776, 2.4277085013336714, 0.13230712757398014]"
460,460,460,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000461_RGB.png,"[966.0, 390.0, 1.0]","[990.0, 372.0, 1.0]","[936.0, 372.0, 1.0]","[1014.0, 396.0, 1.0]","[888.0, 408.0, 1.0]","[1080.0, 558.0, 1.0]","[840.0, 564.0, 1.0]","[1116.0, 756.0, 1.0]","[792.0, 762.0, 1.0]","[1092.0, 918.0, 1.0]","[834.0, 912.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 882.0, 1.0]","[1116.0, 1008.0, 0.0]","[852.0, 1080.0, 0.0]","[1110.0, 954.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[-4.835528454211255, 2.6440890003035245, -2.6624149288820673]","[4.2871523105867215, 2.420596891976864, 0.11824043276615509]"
461,461,461,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000462_RGB.png,"[960.0, 390.0, 1.0]","[984.0, 366.0, 1.0]","[930.0, 366.0, 1.0]","[1020.0, 402.0, 1.0]","[893.9999999999999, 396.0, 0.0]","[1080.0, 564.0, 1.0]","[840.0, 564.0, 1.0]","[1122.0, 756.0, 1.0]","[792.0, 762.0, 1.0]","[1104.0, 918.0, 1.0]","[828.0, 906.0, 1.0]","[1038.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1050.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[840.0, 996.0000000000001, 0.0]","[-7.263324523499904, 1.8756144592665898, -2.0045612682320555]","[4.16198064057928, 2.365125571969198, 0.07819792420167634]"
462,462,462,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000463_RGB.png,"[966.0, 378.0, 1.0]","[990.0, 360.0, 1.0]","[936.0, 360.0, 1.0]","[1026.0, 396.0, 1.0]","[893.9999999999999, 402.0, 0.0]","[1080.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 756.0, 1.0]","[798.0, 762.0, 1.0]","[1098.0, 918.0, 1.0]","[828.0, 906.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 876.0, 1.0]","[1038.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 942.0, 0.0]","[792.0, 1080.0, 0.0]","[-9.711049884860456, 1.2650543956498206, -0.7870508937995933]","[3.978106003784651, 2.28605017940089, 0.36424610505810767]"
463,463,463,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000464_RGB.png,"[966.0, 384.0, 1.0]","[990.0, 360.0, 1.0]","[936.0, 360.0, 1.0]","[1020.0, 390.0, 1.0]","[888.0, 396.0, 0.0]","[1080.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 756.0, 1.0]","[792.0, 768.0, 1.0]","[1104.0, 924.0, 1.0]","[834.0, 906.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1050.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[792.0, 1080.0, 0.0]","[-11.817085766327946, 1.1410968733223996, 0.29440022387151804]","[3.813869642537816, 2.4013326801530233, 0.42074451185350636]"
464,464,464,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000465_RGB.png,"[966.0, 372.0, 1.0]","[990.0, 354.0, 1.0]","[942.0, 354.0, 1.0]","[1026.0, 384.0, 1.0]","[893.9999999999999, 384.0, 0.0]","[1086.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1128.0, 756.0, 1.0]","[798.0, 762.0, 1.0]","[1104.0, 918.0, 1.0]","[834.0, 906.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1056.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1122.0, 948.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[-14.941718336857386, 0.9939913255347714, 1.2243526220702459]","[3.7393520151435777, 2.413293577150511, 0.4689727288061123]"
465,465,465,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000466_RGB.png,"[966.0, 360.0, 1.0]","[996.0000000000001, 348.0, 1.0]","[942.0, 348.0, 1.0]","[1020.0, 384.0, 0.0]","[893.9999999999999, 402.0, 0.0]","[1086.0, 564.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 756.0, 1.0]","[798.0, 768.0, 1.0]","[1104.0, 924.0, 1.0]","[828.0, 906.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1050.0, 1080.0, 0.0]","[846.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[834.0, 990.0, 0.0]","[-17.007786009900162, 0.7276374799948383, 1.4357613634617306]","[3.5814804270116416, 2.408604125552888, 0.45388924576393525]"
466,466,466,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000467_RGB.png,"[966.0, 360.0, 1.0]","[996.0000000000001, 348.0, 1.0]","[942.0, 342.0, 1.0]","[1020.0, 384.0, 0.0]","[893.9999999999999, 402.0, 0.0]","[1086.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 762.0, 1.0]","[798.0, 768.0, 1.0]","[1104.0, 930.0, 1.0]","[828.0, 906.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1056.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[834.0, 990.0, 0.0]","[-20.398867927584384, -0.08715586071092188, 1.2283549632576942]","[3.5131876503012194, 2.3839970495906946, 0.4646076981457921]"
467,467,467,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000468_RGB.png,"[966.0, 354.0, 1.0]","[990.0, 336.0, 1.0]","[942.0, 342.0, 1.0]","[1026.0, 396.0, 1.0]","[893.9999999999999, 396.0, 0.0]","[1080.0, 552.0, 1.0]","[840.0, 558.0, 1.0]","[1122.0, 762.0, 1.0]","[786.0, 750.0, 1.0]","[1098.0, 918.0, 1.0]","[834.0, 912.0, 1.0]","[1044.0, 894.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1056.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1116.0, 960.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[-24.687598035651348, -1.835807261851882, 0.4320273517542148]","[3.3600121916803123, 2.4384480781110263, 0.5140260313469345]"
468,468,468,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000469_RGB.png,"[966.0, 354.0, 1.0]","[990.0, 336.0, 1.0]","[942.0, 342.0, 1.0]","[1026.0, 390.0, 0.0]","[893.9999999999999, 390.0, 0.0]","[1080.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1122.0, 762.0, 1.0]","[786.0, 750.0, 1.0]","[1098.0, 918.0, 1.0]","[834.0, 906.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1050.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1074.0, 966.0000000000001, 0.0]","[828.0, 983.9999999999999, 0.0]","[-25.72690253667914, -2.290252262440691, 0.21733838304464903]","[3.267557340774063, 2.4664894147290353, 0.5678092157522902]"
469,469,469,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000470_RGB.png,"[972.0, 348.0, 1.0]","[1002.0, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1032.0, 402.0, 1.0]","[893.9999999999999, 396.0, 1.0]","[1092.0, 558.0, 1.0]","[840.0, 558.0, 1.0]","[1116.0, 762.0, 1.0]","[792.0, 768.0, 1.0]","[1098.0, 924.0, 1.0]","[828.0, 906.0, 1.0]","[1050.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1050.0, 1080.0, 0.0]","[840.0, 1080.0, 0.0]","[1128.0, 966.0000000000001, 0.0]","[834.0, 990.0, 0.0]","[-29.351567057630447, -3.6869167152276328, -0.6701964541119454]","[3.1143493483353004, 2.505992937772653, 0.6506618667429241]"
470,470,470,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000471_RGB.png,"[972.0, 348.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1032.0, 402.0, 0.0]","[888.0, 396.0, 0.0]","[1092.0, 564.0, 1.0]","[846.0, 558.0, 1.0]","[1122.0, 762.0, 1.0]","[798.0, 768.0, 1.0]","[1104.0, 924.0, 1.0]","[828.0, 906.0, 1.0]","[1044.0, 894.0, 1.0]","[882.0, 888.0, 1.0]","[1050.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1128.0, 954.0, 0.0]","[834.0, 990.0, 0.0]","[-30.48289548884884, -4.039205511439682, -0.9934058377565431]","[3.075324425631167, 2.5401972660275636, 0.7153904485734445]"
471,471,471,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000472_RGB.png,"[972.0, 348.0, 1.0]","[996.0000000000001, 336.0, 1.0]","[942.0, 336.0, 1.0]","[1032.0, 402.0, 1.0]","[893.9999999999999, 390.0, 0.0]","[1092.0, 564.0, 1.0]","[840.0, 558.0, 1.0]","[1116.0, 756.0, 1.0]","[798.0, 768.0, 1.0]","[1098.0, 924.0, 1.0]","[828.0, 912.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 888.0, 1.0]","[1050.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[1128.0, 960.0, 0.0]","[792.0, 1080.0, 0.0]","[-32.89708016296581, -4.515363176292217, -1.9549744981150476]","[3.0442913645909373, 2.551759059352893, 0.7652774477845231]"
