,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
725,725,725,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000725_RGB.png,"[846.0, 426.0, 1.0]","[882.0, 408.0, 1.0]","[828.0, 408.0, 1.0]","[948.0, 438.0, 1.0]","[798.0, 438.0, 0.0]","[1062.0, 576.0, 1.0]","[792.0, 558.0, 1.0]","[1158.0, 756.0, 1.0]","[654.0, 468.0, 1.0]","[1158.0, 942.0, 1.0]","[540.0, 216.0, 1.0]","[1068.0, 954.0, 1.0]","[858.0, 960.0, 1.0]","[1110.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[474.0, 102.0, 0.0]","[474.0, 102.0, 0.0]","[-11.210363811820866, 5.354283258862886, -28.021712391343392]","[-1.2627118008722904, 13.526694391494063, 9.844564256548686]"
726,726,726,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000726_RGB.png,"[840.0, 426.0, 1.0]","[888.0, 408.0, 1.0]","[828.0, 408.0, 1.0]","[954.0, 438.0, 1.0]","[804.0, 444.0, 0.0]","[1056.0, 576.0, 1.0]","[792.0, 570.0, 1.0]","[1164.0, 768.0, 1.0]","[642.0, 462.0, 1.0]","[1152.0, 942.0, 1.0]","[516.0, 252.0, 1.0]","[1062.0, 942.0, 1.0]","[864.0, 954.0, 1.0]","[1116.0, 1062.0, 0.0]","[816.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[-10.93688684624575, 5.904570894820964, -28.749755157657745]","[-1.3640510779815993, 13.556539419179087, 9.74888796456049]"
727,727,727,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000727_RGB.png,"[840.0, 426.0, 1.0]","[882.0, 408.0, 1.0]","[828.0, 408.0, 1.0]","[948.0, 438.0, 1.0]","[798.0, 444.0, 0.0]","[1062.0, 576.0, 1.0]","[786.0, 576.0, 1.0]","[1152.0, 768.0, 1.0]","[642.0, 462.0, 1.0]","[1158.0, 942.0, 1.0]","[516.0, 252.0, 1.0]","[1074.0, 942.0, 1.0]","[858.0, 960.0, 1.0]","[1104.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[738.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[-10.804983021544425, 6.464872997295947, -29.482656047655713]","[-1.5732737770094773, 13.62842541116141, 9.197302151064711]"
728,728,728,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000728_RGB.png,"[840.0, 426.0, 1.0]","[876.0, 408.0, 1.0]","[822.0, 408.0, 1.0]","[948.0, 432.0, 1.0]","[798.0, 444.0, 0.0]","[1056.0, 576.0, 1.0]","[798.0, 570.0, 1.0]","[1158.0, 756.0, 1.0]","[642.0, 462.0, 1.0]","[1152.0, 942.0, 1.0]","[540.0, 228.0, 1.0]","[1056.0, 948.0, 1.0]","[858.0, 954.0, 1.0]","[1110.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[732.0, 1068.0, 0.0]","[744.0, 1074.0, 0.0]","[-10.962270857399044, 6.55515167027034, -29.77738508774746]","[-1.621789959507741, 13.663583865374079, 9.056695601634328]"
729,729,729,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000729_RGB.png,"[840.0, 426.0, 1.0]","[882.0, 408.0, 1.0]","[822.0, 408.0, 1.0]","[954.0, 444.0, 1.0]","[792.0, 450.0, 0.0]","[1062.0, 582.0, 1.0]","[786.0, 576.0, 1.0]","[1158.0, 756.0, 1.0]","[642.0, 456.0, 1.0]","[1152.0, 942.0, 1.0]","[516.0, 252.0, 1.0]","[1068.0, 948.0, 1.0]","[852.0, 960.0, 1.0]","[1104.0, 1086.0, 0.0]","[822.0, 1086.0, 0.0]","[738.0, 960.0, 0.0]","[750.0, 966.0000000000001, 0.0]","[-11.195003028532607, 5.978817345949042, -28.792803650359968]","[-1.817224290530926, 13.670474636406102, 8.748760918389449]"
730,730,730,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000730_RGB.png,"[828.0, 426.0, 1.0]","[876.0, 408.0, 1.0]","[822.0, 408.0, 1.0]","[942.0, 450.0, 1.0]","[804.0, 450.0, 0.0]","[1056.0, 564.0, 1.0]","[774.0, 564.0, 1.0]","[1146.0, 756.0, 1.0]","[630.0, 444.0, 1.0]","[1152.0, 954.0, 1.0]","[504.0, 252.0, 1.0]","[1050.0, 948.0, 1.0]","[864.0, 954.0, 1.0]","[1098.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1158.0, 1050.0, 0.0]","[756.0, 960.0, 0.0]","[-11.348428187025783, 5.306510074833176, -27.285123315926786]","[-1.931116980637939, 13.663568449730269, 8.66938369012266]"
731,731,731,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000731_RGB.png,"[828.0, 420.0, 1.0]","[870.0, 408.0, 1.0]","[822.0, 408.0, 1.0]","[942.0, 444.0, 1.0]","[810.0, 444.0, 0.0]","[1056.0, 564.0, 1.0]","[780.0, 564.0, 1.0]","[1146.0, 762.0, 1.0]","[630.0, 444.0, 1.0]","[1158.0, 948.0, 1.0]","[498.00000000000006, 252.0, 1.0]","[1056.0, 954.0, 1.0]","[864.0, 954.0, 1.0]","[1098.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1158.0, 1056.0, 0.0]","[810.0, 1086.0, 0.0]","[-11.417056800132277, 4.963653870800222, -26.33206974805155]","[-2.0794906620544715, 13.649086291661108, 8.62662812618591]"
732,732,732,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000732_RGB.png,"[840.0, 420.0, 1.0]","[888.0, 408.0, 1.0]","[834.0, 408.0, 1.0]","[948.0, 444.0, 1.0]","[828.0, 426.0, 0.0]","[1068.0, 576.0, 1.0]","[786.0, 564.0, 1.0]","[1152.0, 762.0, 1.0]","[648.0, 456.0, 1.0]","[1158.0, 942.0, 1.0]","[504.0, 252.0, 1.0]","[1068.0, 948.0, 1.0]","[870.0, 954.0, 1.0]","[1104.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[1158.0, 1056.0, 0.0]","[1158.0, 1056.0, 0.0]","[-11.652416157622936, 3.390086404591701, -23.231857256224313]","[-2.371306886613744, 13.57268590573914, 8.744817243005993]"
733,733,733,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000733_RGB.png,"[846.0, 420.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[834.0, 408.0, 1.0]","[954.0, 444.0, 1.0]","[816.0, 444.0, 0.0]","[1068.0, 576.0, 1.0]","[786.0, 564.0, 1.0]","[1152.0, 762.0, 1.0]","[648.0, 491.99999999999994, 1.0]","[1146.0, 936.0, 1.0]","[510.0, 258.0, 1.0]","[1068.0, 948.0, 1.0]","[858.0, 948.0, 1.0]","[1110.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[1152.0, 1050.0, 0.0]","[1158.0, 1050.0, 0.0]","[-11.993850434648733, 1.3924908931814135, -17.651377885542832]","[-2.550267413445339, 13.491552204807318, 8.898567489602177]"
734,734,734,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000734_RGB.png,"[864.0, 420.0, 1.0]","[906.0, 408.0, 1.0]","[852.0, 408.0, 1.0]","[972.0, 450.0, 1.0]","[822.0, 444.0, 0.0]","[1068.0, 576.0, 1.0]","[792.0, 564.0, 1.0]","[1158.0, 762.0, 1.0]","[636.0, 438.0, 1.0]","[1158.0, 936.0, 1.0]","[510.0, 245.99999999999997, 0.0]","[1074.0, 936.0, 1.0]","[864.0, 942.0, 1.0]","[1104.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[756.0, 1080.0, 0.0]","[-12.050423315212246, 0.9636985602003209, -12.119996066481688]","[-2.4871846140364684, 13.360375210396702, 9.104403780734756]"
735,735,735,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000735_RGB.png,"[864.0, 426.0, 1.0]","[912.0, 408.0, 1.0]","[852.0, 408.0, 1.0]","[966.0, 450.0, 1.0]","[822.0, 438.0, 0.0]","[1068.0, 576.0, 1.0]","[798.0, 564.0, 1.0]","[1158.0, 762.0, 1.0]","[648.0, 444.0, 1.0]","[1152.0, 936.0, 1.0]","[528.0, 252.0, 0.0]","[1080.0, 936.0, 1.0]","[864.0, 942.0, 1.0]","[1116.0, 1086.0, 0.0]","[810.0, 1086.0, 0.0]","[738.0, 1074.0, 0.0]","[756.0, 1080.0, 0.0]","[-12.150168177629375, 0.6289299236367161, -7.215295574952437]","[-2.3722411232974374, 13.292650649821834, 9.193591173638943]"
736,736,736,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000736_RGB.png,"[876.0, 426.0, 1.0]","[918.0, 408.0, 1.0]","[864.0, 408.0, 1.0]","[978.0, 444.0, 1.0]","[822.0, 438.0, 0.0]","[1074.0, 588.0, 1.0]","[798.0, 558.0, 1.0]","[1158.0, 762.0, 1.0]","[654.0, 450.0, 1.0]","[1158.0, 942.0, 1.0]","[516.0, 252.0, 0.0]","[1074.0, 942.0, 1.0]","[870.0, 936.0, 1.0]","[1116.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[738.0, 1080.0, 0.0]","[756.0, 1086.0, 0.0]","[-12.673099732637187, 0.9258125263894343, -3.5416323794541325]","[-2.2268894471778964, 13.224253170281113, 9.262095693718045]"
737,737,737,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000737_RGB.png,"[882.0, 426.0, 1.0]","[924.0, 402.0, 1.0]","[864.0, 402.0, 1.0]","[978.0, 444.0, 1.0]","[822.0, 432.0, 0.0]","[1068.0, 588.0, 1.0]","[804.0, 564.0, 1.0]","[1164.0, 780.0, 1.0]","[654.0, 444.0, 1.0]","[1152.0, 942.0, 1.0]","[528.0, 245.99999999999997, 0.0]","[1068.0, 948.0, 1.0]","[876.0, 948.0, 1.0]","[1104.0, 1044.0, 0.0]","[816.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[762.0, 1074.0, 0.0]","[-12.965671047850515, 0.5760969880565986, -2.4868087920192288]","[-1.8990140479208386, 13.087295659324813, 9.3368496008781]"
738,738,738,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000738_RGB.png,"[888.0, 432.0, 1.0]","[930.0, 402.0, 1.0]","[864.0, 414.0, 1.0]","[984.0, 444.0, 1.0]","[816.0, 444.0, 0.0]","[1062.0, 588.0, 1.0]","[810.0, 558.0, 1.0]","[1140.0, 774.0, 1.0]","[654.0, 450.0, 1.0]","[1128.0, 942.0, 1.0]","[558.0, 198.0, 1.0]","[1044.0, 942.0, 1.0]","[864.0, 948.0, 1.0]","[1026.0, 1092.0, 0.0]","[780.0, 1080.0, 0.0]","[1122.0, 1044.0, 0.0]","[768.0, 1080.0, 0.0]","[-13.702580892224853, -0.2040395736181678, 1.2161302541875836]","[-1.7514199868504052, 13.030835612625081, 9.366570679398972]"
739,739,739,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000739_RGB.png,"[900.0, 426.0, 1.0]","[936.0, 402.0, 1.0]","[870.0, 402.0, 1.0]","[990.0, 444.0, 1.0]","[816.0, 444.0, 0.0]","[1074.0, 588.0, 1.0]","[816.0, 558.0, 1.0]","[1152.0, 780.0, 1.0]","[654.0, 456.0, 1.0]","[1140.0, 936.0, 1.0]","[570.0, 210.0, 1.0]","[1050.0, 948.0, 1.0]","[864.0, 942.0, 1.0]","[1026.0, 1086.0, 0.0]","[792.0, 1080.0, 0.0]","[1128.0, 1038.0, 0.0]","[786.0, 1080.0, 0.0]","[-14.213765646158421, -0.44583568906402066, 2.3568916071796173]","[-1.4974517923480526, 12.965791735215161, 9.42924465720104]"
740,740,740,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000740_RGB.png,"[900.0, 426.0, 1.0]","[942.0, 402.0, 1.0]","[870.0, 402.0, 1.0]","[1002.0, 456.0, 1.0]","[816.0, 450.0, 0.0]","[1074.0, 582.0, 1.0]","[816.0, 564.0, 1.0]","[1146.0, 774.0, 1.0]","[660.0, 450.0, 1.0]","[1146.0, 948.0, 1.0]","[570.0, 210.0, 1.0]","[1044.0, 948.0, 1.0]","[858.0, 948.0, 1.0]","[1026.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1128.0, 1044.0, 0.0]","[774.0, 1080.0, 0.0]","[-14.500086266108077, -0.6761375412136963, 2.8916226429687177]","[-1.3920633719699695, 12.949133287006367, 9.477951167973194]"
741,741,741,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000741_RGB.png,"[893.9999999999999, 426.0, 1.0]","[942.0, 408.0, 1.0]","[870.0, 408.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[822.0, 444.0, 0.0]","[1068.0, 576.0, 1.0]","[810.0, 564.0, 1.0]","[1146.0, 774.0, 1.0]","[654.0, 450.0, 1.0]","[1158.0, 954.0, 1.0]","[552.0, 245.99999999999997, 1.0]","[1044.0, 942.0, 1.0]","[858.0, 936.0, 1.0]","[1044.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1146.0, 966.0000000000001, 0.0]","[552.0, 216.0, 0.0]","[-14.991930497641409, -1.4523623443118054, 3.334815582188819]","[-1.1897118681751087, 12.926298781201703, 9.592099283857609]"
742,742,742,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000742_RGB.png,"[893.9999999999999, 420.0, 1.0]","[942.0, 402.0, 1.0]","[870.0, 402.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[822.0, 438.0, 0.0]","[1074.0, 576.0, 1.0]","[810.0, 558.0, 1.0]","[1152.0, 774.0, 1.0]","[654.0, 450.0, 1.0]","[1152.0, 954.0, 1.0]","[552.0, 240.0, 1.0]","[1044.0, 942.0, 1.0]","[858.0, 942.0, 1.0]","[1044.0, 1074.0, 0.0]","[786.0, 1074.0, 0.0]","[1128.0, 1074.0, 0.0]","[546.0, 204.0, 0.0]","[-15.076200299777419, -2.1574204415783447, 3.3565409959366534]","[-1.0868100973675998, 12.907744073222624, 9.62226607995352]"
743,743,743,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000743_RGB.png,"[900.0, 426.0, 1.0]","[942.0, 408.0, 1.0]","[870.0, 408.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[828.0, 444.0, 0.0]","[1068.0, 576.0, 1.0]","[816.0, 552.0, 1.0]","[1140.0, 768.0, 1.0]","[654.0, 444.0, 1.0]","[1152.0, 948.0, 1.0]","[558.0, 252.0, 1.0]","[1050.0, 942.0, 1.0]","[864.0, 942.0, 1.0]","[1038.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[1128.0, 1068.0, 0.0]","[552.0, 216.0, 0.0]","[-15.064542571465772, -1.931712926962299, 2.939475925675216]","[-0.9293266011070542, 12.894936207295466, 9.667206304048376]"
744,744,744,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000744_RGB.png,"[893.9999999999999, 420.0, 1.0]","[942.0, 390.0, 1.0]","[870.0, 402.0, 1.0]","[990.0, 444.0, 1.0]","[828.0, 438.0, 0.0]","[1068.0, 576.0, 1.0]","[816.0, 546.0, 1.0]","[1146.0, 762.0, 1.0]","[660.0, 456.0, 1.0]","[1152.0, 948.0, 1.0]","[558.0, 240.0, 1.0]","[1056.0, 936.0, 1.0]","[864.0, 942.0, 1.0]","[1044.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1128.0, 1068.0, 0.0]","[522.0, 186.0, 0.0]","[-15.071865224987397, -0.6742044099507858, 1.5584404340852902]","[-0.8761183857627032, 12.891313800864888, 9.70863736287191]"
745,745,745,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000745_RGB.png,"[900.0, 438.0, 1.0]","[942.0, 414.0, 1.0]","[876.0, 414.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[828.0, 444.0, 0.0]","[1074.0, 588.0, 1.0]","[816.0, 564.0, 1.0]","[1140.0, 774.0, 1.0]","[660.0, 456.0, 1.0]","[1140.0, 936.0, 1.0]","[552.0, 258.0, 1.0]","[1062.0, 942.0, 1.0]","[864.0, 942.0, 1.0]","[1038.0, 1074.0, 0.0]","[798.0, 1068.0, 0.0]","[1128.0, 1050.0, 0.0]","[516.0, 120.0, 0.0]","[-15.124949105067232, 0.30514693748470934, 0.01652838219886594]","[-0.8263990026349304, 12.877180650446812, 9.726151866053554]"
746,746,746,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000746_RGB.png,"[900.0, 432.0, 1.0]","[942.0, 408.0, 1.0]","[870.0, 414.0, 1.0]","[990.0, 456.0, 1.0]","[822.0, 450.0, 0.0]","[1074.0, 588.0, 1.0]","[804.0, 552.0, 1.0]","[1140.0, 786.0, 1.0]","[660.0, 456.0, 1.0]","[1140.0, 942.0, 1.0]","[564.0, 198.0, 1.0]","[1062.0, 948.0, 1.0]","[870.0, 948.0, 1.0]","[1038.0, 1074.0, 0.0]","[798.0, 1074.0, 0.0]","[1134.0, 1050.0, 0.0]","[882.0, 1092.0, 0.0]","[-15.180546029899844, 1.987449404231962, -3.3671436434704596]","[-0.7824347718060516, 12.8791055017599, 9.742669169729997]"
747,747,747,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000747_RGB.png,"[888.0, 426.0, 1.0]","[930.0, 396.0, 1.0]","[864.0, 408.0, 1.0]","[984.0, 444.0, 1.0]","[816.0, 444.0, 0.0]","[1062.0, 576.0, 1.0]","[810.0, 558.0, 1.0]","[1140.0, 768.0, 1.0]","[654.0, 456.0, 1.0]","[1146.0, 948.0, 1.0]","[558.0, 240.0, 1.0]","[1044.0, 942.0, 1.0]","[864.0, 954.0, 1.0]","[1026.0, 1074.0, 0.0]","[642.0, 432.0, 0.0]","[1116.0, 1074.0, 0.0]","[540.0, 204.0, 0.0]","[-15.085716985055688, 2.6560127625087997, -4.829314514249426]","[-0.378623523303783, 12.759257766505511, 9.871279367994273]"
748,748,748,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000748_RGB.png,"[882.0, 426.0, 1.0]","[924.0, 402.0, 1.0]","[858.0, 408.0, 1.0]","[984.0, 450.0, 1.0]","[810.0, 450.0, 0.0]","[1062.0, 582.0, 1.0]","[804.0, 570.0, 1.0]","[1146.0, 786.0, 1.0]","[660.0, 456.0, 1.0]","[1140.0, 936.0, 1.0]","[546.0, 252.0, 1.0]","[1044.0, 942.0, 1.0]","[870.0, 948.0, 1.0]","[1026.0, 1074.0, 0.0]","[828.0, 1062.0, 0.0]","[1134.0, 996.0000000000001, 0.0]","[858.0, 1086.0, 0.0]","[-14.915723920053058, 4.034150227022714, -7.355638444852565]","[-0.1153909417188033, 12.687495078776678, 9.9191201190952]"
749,749,749,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000749_RGB.png,"[876.0, 432.0, 1.0]","[918.0, 402.0, 1.0]","[852.0, 408.0, 1.0]","[978.0, 438.0, 1.0]","[804.0, 444.0, 0.0]","[1068.0, 570.0, 1.0]","[804.0, 558.0, 1.0]","[1152.0, 774.0, 1.0]","[654.0, 456.0, 1.0]","[1134.0, 942.0, 1.0]","[534.0, 245.99999999999997, 0.0]","[1050.0, 936.0, 1.0]","[882.0, 954.0, 1.0]","[1032.0, 1056.0, 0.0]","[834.0, 1044.0, 0.0]","[1122.0, 1032.0, 0.0]","[852.0, 1068.0, 0.0]","[-14.846531551397653, 4.616779071510991, -8.45638111457979]","[0.5792799554933826, 12.605929909810799, 9.920033681021309]"
750,750,750,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000750_RGB.png,"[870.0, 432.0, 1.0]","[912.0, 408.0, 1.0]","[846.0, 414.0, 1.0]","[972.0, 444.0, 1.0]","[804.0, 450.0, 0.0]","[1062.0, 576.0, 1.0]","[798.0, 570.0, 1.0]","[1146.0, 774.0, 1.0]","[660.0, 456.0, 1.0]","[1146.0, 936.0, 1.0]","[534.0, 252.0, 1.0]","[1044.0, 936.0, 1.0]","[882.0, 942.0, 1.0]","[1038.0, 1062.0, 0.0]","[834.0, 983.9999999999999, 0.0]","[1116.0, 1038.0, 0.0]","[846.0, 1080.0, 0.0]","[-14.839945705219257, 5.469952671085363, -10.512045859077363]","[0.7931463510221314, 12.593102306260734, 9.84844543069963]"
751,751,751,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000751_RGB.png,"[864.0, 426.0, 1.0]","[912.0, 408.0, 1.0]","[834.0, 414.0, 1.0]","[972.0, 450.0, 1.0]","[798.0, 456.0, 0.0]","[1056.0, 576.0, 1.0]","[798.0, 576.0, 1.0]","[1146.0, 780.0, 1.0]","[654.0, 456.0, 1.0]","[1146.0, 936.0, 1.0]","[552.0, 204.0, 1.0]","[1044.0, 948.0, 1.0]","[864.0, 966.0000000000001, 1.0]","[1020.0, 1074.0, 0.0]","[792.0, 1074.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[774.0, 1062.0, 0.0]","[-15.180030538325775, 6.899074241190477, -13.48382950247888]","[1.034204112581502, 12.536532998555602, 9.981895146073102]"
752,752,752,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000752_RGB.png,"[864.0, 432.0, 1.0]","[900.0, 408.0, 1.0]","[840.0, 414.0, 1.0]","[966.0, 450.0, 1.0]","[804.0, 462.0, 0.0]","[1056.0, 576.0, 1.0]","[804.0, 570.0, 1.0]","[1152.0, 774.0, 1.0]","[648.0, 462.0, 1.0]","[1152.0, 936.0, 1.0]","[540.0, 252.0, 1.0]","[1068.0, 948.0, 1.0]","[876.0, 942.0, 1.0]","[1026.0, 1086.0, 0.0]","[828.0, 1086.0, 0.0]","[1134.0, 972.0, 0.0]","[762.0, 1080.0, 0.0]","[-15.191546971053219, 8.097344847159304, -15.003519808034158]","[1.0590005791401906, 12.501249670788372, 9.897984066475038]"
753,753,753,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000753_RGB.png,"[858.0, 426.0, 1.0]","[893.9999999999999, 402.0, 1.0]","[834.0, 408.0, 1.0]","[966.0, 444.0, 1.0]","[798.0, 456.0, 0.0]","[1056.0, 576.0, 1.0]","[798.0, 576.0, 1.0]","[1152.0, 774.0, 1.0]","[648.0, 456.0, 1.0]","[1152.0, 936.0, 1.0]","[522.0, 252.0, 1.0]","[1068.0, 942.0, 1.0]","[870.0, 942.0, 1.0]","[1026.0, 1068.0, 0.0]","[822.0, 1056.0, 0.0]","[1134.0, 972.0, 0.0]","[750.0, 1074.0, 0.0]","[-15.148496915831586, 9.050415035083072, -17.079799534179262]","[0.993927976675411, 12.459217505839057, 9.875387494616032]"
754,754,754,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000754_RGB.png,"[846.0, 426.0, 1.0]","[888.0, 408.0, 1.0]","[828.0, 408.0, 1.0]","[954.0, 450.0, 1.0]","[792.0, 456.0, 0.0]","[1056.0, 582.0, 1.0]","[786.0, 576.0, 1.0]","[1158.0, 774.0, 1.0]","[648.0, 462.0, 1.0]","[1146.0, 930.0, 1.0]","[528.0, 252.0, 1.0]","[1062.0, 942.0, 1.0]","[870.0, 942.0, 1.0]","[1122.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[732.0, 1074.0, 0.0]","[750.0, 1080.0, 0.0]","[-15.15447746720498, 9.638703294429964, -18.82884777274713]","[0.7044072879100535, 12.491438498613928, 9.746129456503782]"
755,755,755,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000755_RGB.png,"[840.0, 426.0, 1.0]","[876.0, 408.0, 1.0]","[822.0, 408.0, 1.0]","[948.0, 438.0, 1.0]","[798.0, 450.0, 0.0]","[1056.0, 576.0, 1.0]","[792.0, 570.0, 1.0]","[1146.0, 774.0, 1.0]","[642.0, 462.0, 1.0]","[1152.0, 930.0, 1.0]","[510.0, 252.0, 0.0]","[1056.0, 936.0, 1.0]","[864.0, 930.0, 1.0]","[1122.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[744.0, 1080.0, 0.0]","[-14.993780418540883, 9.643442925817771, -19.233155859731486]","[0.49117251256036626, 12.450380871777032, 9.642430890175529]"
756,756,756,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000756_RGB.png,"[834.0, 426.0, 1.0]","[876.0, 408.0, 1.0]","[822.0, 414.0, 1.0]","[948.0, 432.0, 1.0]","[798.0, 444.0, 0.0]","[1056.0, 576.0, 1.0]","[786.0, 570.0, 1.0]","[1152.0, 774.0, 1.0]","[642.0, 462.0, 1.0]","[1152.0, 930.0, 1.0]","[516.0, 258.0, 1.0]","[1062.0, 948.0, 1.0]","[864.0, 948.0, 1.0]","[1116.0, 1062.0, 0.0]","[822.0, 1068.0, 0.0]","[1134.0, 983.9999999999999, 0.0]","[756.0, 1074.0, 0.0]","[-14.591305527946677, 9.459701612634168, -19.425237207405385]","[-0.0968704918738626, 12.389579721115426, 9.500627355224111]"
757,757,757,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000757_RGB.png,"[834.0, 420.0, 1.0]","[876.0, 402.0, 1.0]","[822.0, 402.0, 1.0]","[942.0, 444.0, 1.0]","[792.0, 450.0, 0.0]","[1050.0, 570.0, 1.0]","[780.0, 570.0, 1.0]","[1146.0, 762.0, 1.0]","[636.0, 450.0, 1.0]","[1146.0, 936.0, 1.0]","[510.0, 252.0, 1.0]","[1062.0, 948.0, 1.0]","[864.0, 954.0, 1.0]","[1098.0, 1086.0, 0.0]","[816.0, 1086.0, 0.0]","[1146.0, 972.0, 0.0]","[510.0, 222.0, 0.0]","[-13.981690138473388, 9.042309191984236, -19.32641704240007]","[-0.3734776856554679, 12.31692658745562, 9.452638504374118]"
758,758,758,C:/Users/User/Desktop/General_fold/Thesis code/dataset/20/free_2_ID20/RGB/000758_RGB.png,"[828.0, 414.0, 1.0]","[870.0, 408.0, 1.0]","[816.0, 408.0, 1.0]","[936.0, 438.0, 1.0]","[792.0, 444.0, 0.0]","[1062.0, 570.0, 1.0]","[780.0, 570.0, 1.0]","[1146.0, 768.0, 1.0]","[648.0, 491.99999999999994, 1.0]","[1146.0, 930.0, 1.0]","[498.00000000000006, 252.0, 1.0]","[1062.0, 954.0, 1.0]","[870.0, 972.0, 1.0]","[1098.0, 1086.0, 0.0]","[798.0, 1086.0, 0.0]","[1146.0, 978.0, 0.0]","[1158.0, 1050.0, 0.0]","[-13.13773034132842, 8.345372689473049, -18.832649152633138]","[-0.7163849319643384, 12.246256921964253, 9.210442232188816]"
