,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000492_RGB.png,"[893.9999999999999, 426.0, 1.0]","[924.0, 402.0, 1.0]","[882.0, 408.0, 0.0]","[978.0, 420.0, 1.0]","[876.0, 438.0, 0.0]","[1068.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1116.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1092.0, 900.0, 1.0]","[846.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1050.0, 1092.0, 0.0]","[918.0, 1092.0, 0.0]","[1038.0, 1086.0, 0.0]","[834.0, 900.0, 0.0]","[-15.940656824445496, 8.340573315788403, -2.4463490150169926]","[2.087671979371937, -9.752765813774792, -1.8690491560004392]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000493_RGB.png,"[912.0, 426.0, 1.0]","[936.0, 408.0, 1.0]","[893.9999999999999, 414.0, 1.0]","[990.0, 426.0, 1.0]","[882.0, 444.0, 0.0]","[1068.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 810.0, 1.0]","[1104.0, 900.0, 1.0]","[846.0, 930.0, 1.0]","[1050.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1044.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1026.0, 1086.0, 0.0]","[834.0, 894.0, 0.0]","[-14.807448460352349, 5.696901800546501, -1.3344553229990008]","[2.421287578767896, -9.77797680831951, -1.6802191546270353]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000494_RGB.png,"[924.0, 426.0, 1.0]","[948.0, 408.0, 1.0]","[906.0, 414.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[882.0, 438.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1038.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1026.0, 1086.0, 0.0]","[1182.0000000000002, 990.0, 0.0]","[-13.966366879133998, 4.05050248085856, -0.6137792715311521]","[2.3802856478895134, -9.770672167384813, -2.0375758535952255]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000495_RGB.png,"[924.0, 426.0, 1.0]","[948.0, 408.0, 1.0]","[906.0, 408.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[876.0, 438.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[846.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-13.59843431090286, 3.365363764426531, -0.35931019724006347]","[2.3800662868236566, -9.8365883814725, -1.1905667137335136]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000496_RGB.png,"[930.0, 426.0, 1.0]","[954.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1002.0, 438.0, 1.0]","[882.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-12.282472540802038, 1.2301128763424303, 0.6014663859482683]","[2.3920169103054687, -9.88695900813626, -0.5051174525707173]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000497_RGB.png,"[930.0, 426.0, 1.0]","[960.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1002.0, 432.0, 1.0]","[882.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-11.986747904484751, 0.8020462642230777, 0.8409725068904133]","[2.5090490901533444, -9.81710279444686, -0.7468630039060682]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000498_RGB.png,"[936.0, 426.0, 1.0]","[960.0, 408.0, 1.0]","[912.0, 408.0, 1.0]","[1008.0, 438.0, 1.0]","[882.0, 438.0, 0.0]","[1062.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-11.266381293822372, -0.2286434966034364, 1.5849505627315577]","[2.674421051647764, -9.846502096191584, -0.42400914357902425]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000499_RGB.png,"[942.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1002.0, 438.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 912.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-10.92858204712679, -1.1557256590188145, 2.338460439938994]","[2.714177698897626, -9.853459672122177, -0.388599390780517]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000500_RGB.png,"[942.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 438.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.708405762180309, -1.7569788477555348, 2.8585626069746204]","[2.730248775872939, -9.860399673457236, -0.34232544180831115]"
501,501,501,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000501_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 912.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-10.684183133416562, -2.2760979796593714, 3.3305629285886726]","[2.6270087867932417, -9.811079622852084, -0.2026557230878694]"
502,502,502,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000502_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-10.657101314177504, -2.46250344305453, 3.528952052918551]","[2.5789927901379177, -9.781560732625763, -0.13670727047235942]"
503,503,503,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000503_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[846.0, 918.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-10.437523757269318, -2.885606148474498, 3.4405226455051965]","[2.557677263354296, -9.854025973013515, 0.3277255193287183]"
504,504,504,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000504_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.343754150730891, -3.0547271842229633, 3.4055811992122975]","[2.4419787946797187, -9.891793077413707, 0.16848024973255302]"
505,505,505,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000505_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[-10.237178161902413, -3.174439376051839, 3.3760290442742233]","[2.356092151467574, -9.926595451621179, 0.2036655152136359]"
506,506,506,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000506_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.212935935243035, -3.1474928310131203, 3.3718141522824854]","[2.244836430983759, -9.858825139581459, 0.25487479984027367]"
507,507,507,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000507_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 804.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.244105790685822, -3.0490370566855405, 3.277037560681117]","[2.227974112510044, -9.85580233953796, 0.11744173129041956]"
508,508,508,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000508_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 594.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.307025514836692, -2.999643323307242, 3.1593575431719856]","[2.1687718363548916, -9.81945489458356, -0.06900279024339646]"
509,509,509,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000509_RGB.png,"[942.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1008.0, 438.0, 1.0]","[893.9999999999999, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.359764463232267, -3.0382082938272608, 3.0776452438692363]","[2.003964835991205, -9.778358632786276, -0.11409144900179724]"
510,510,510,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000510_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[1008.0, 1086.0, 0.0]","[-10.38842068678861, -3.2286995438012713, 2.9722831029002537]","[2.1527987261587, -9.829086784108252, 0.07235694835951229]"
511,511,511,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000511_RGB.png,"[948.0, 432.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1008.0, 444.0, 1.0]","[888.0, 438.0, 0.0]","[1062.0, 588.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[846.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-10.306519505655064, -2.8862484552365295, 2.935077743134563]","[2.171681818237265, -9.84322376664958, 0.13966874905327664]"
512,512,512,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000512_RGB.png,"[942.0, 432.0, 1.0]","[966.0, 408.0, 1.0]","[918.0, 414.0, 1.0]","[1008.0, 438.0, 1.0]","[900.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 594.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[858.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.154504350495754, -1.8870188841579105, 2.7095464438545926]","[2.218741850334858, -9.853286211398167, 0.15106517866648742]"
513,513,513,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000513_RGB.png,"[948.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[924.0, 414.0, 1.0]","[1002.0, 444.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 912.0, 1.0]","[852.0, 930.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[900.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-9.897145630073553, -0.8308290425028713, 2.1629674417998146]","[2.449630447453633, -9.748476648728367, 0.07449286558818978]"
514,514,514,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000514_RGB.png,"[942.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1002.0, 438.0, 1.0]","[888.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 918.0, 1.0]","[888.0, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-9.708778124261896, 1.1744412491337912, 1.0749712114173053]","[2.351227484556084, -9.700892305420018, 0.06596867058643387]"
515,515,515,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000515_RGB.png,"[930.0, 438.0, 1.0]","[960.0, 414.0, 1.0]","[912.0, 414.0, 1.0]","[1002.0, 432.0, 1.0]","[882.0, 438.0, 0.0]","[1062.0, 594.0, 1.0]","[834.0, 600.0, 1.0]","[1122.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[-10.051437760748756, 4.196312233926889, -0.046144539110307456]","[2.1977421151356245, -9.57697855009474, -0.12780112586113163]"
516,516,516,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000516_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 414.0, 1.0]","[900.0, 420.0, 1.0]","[996.0000000000001, 438.0, 1.0]","[876.0, 438.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1110.0, 906.0, 1.0]","[852.0, 918.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 930.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-10.579716032191437, 6.621276464613574, -0.960242327558197]","[2.1101115214632915, -9.535228919398323, -0.1567373124307603]"
517,517,517,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000517_RGB.png,"[924.0, 432.0, 1.0]","[948.0, 414.0, 1.0]","[906.0, 420.0, 1.0]","[996.0000000000001, 432.0, 1.0]","[876.0, 444.0, 0.0]","[1062.0, 594.0, 1.0]","[840.0, 600.0, 1.0]","[1122.0, 786.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1050.0, 924.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-11.971679169798989, 9.377301308609931, -1.7701376929183419]","[2.21550052657908, -9.572682584717208, -0.012123071078401201]"
518,518,518,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000518_RGB.png,"[906.0, 432.0, 1.0]","[930.0, 408.0, 1.0]","[882.0, 420.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 444.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-13.696153647079713, 11.828286055180962, -2.3114862865877583]","[2.292895692115148, -9.61392201331265, 0.14206198060164882]"
519,519,519,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000519_RGB.png,"[900.0, 426.0, 1.0]","[924.0, 408.0, 1.0]","[882.0, 414.0, 1.0]","[984.0, 426.0, 1.0]","[876.0, 444.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 600.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 924.0, 1.0]","[900.0, 954.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-15.165216843078353, 13.652062581832416, -2.633048478030183]","[2.282710059616276, -9.618525972072034, 0.1898388918978095]"
520,520,520,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000520_RGB.png,"[893.9999999999999, 432.0, 1.0]","[924.0, 408.0, 1.0]","[888.0, 414.0, 1.0]","[978.0, 420.0, 1.0]","[876.0, 450.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 606.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 810.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 930.0, 1.0]","[1056.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-17.07214445377248, 15.762540259869404, -2.607317617901838]","[2.51768901498485, -9.502196065382286, -0.7461980494248273]"
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000521_RGB.png,"[882.0, 432.0, 1.0]","[912.0, 408.0, 1.0]","[882.0, 408.0, 1.0]","[966.0, 426.0, 1.0]","[870.0, 450.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 606.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 924.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-18.927100322506334, 17.775638436651768, -2.001679866960981]","[2.5241597889915584, -9.494855727279454, -0.6349303008902318]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000522_RGB.png,"[882.0, 426.0, 1.0]","[906.0, 402.0, 1.0]","[876.0, 408.0, 1.0]","[960.0, 420.0, 1.0]","[864.0, 444.0, 0.0]","[1062.0, 588.0, 1.0]","[834.0, 606.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[846.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-21.23469763840367, 19.971915727301464, -1.0645838548563356]","[2.5046922055589023, -9.498267520111693, -0.5450428410187186]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000523_RGB.png,"[882.0, 414.0, 1.0]","[893.9999999999999, 396.0, 1.0]","[864.0, 402.0, 1.0]","[954.0, 414.0, 0.0]","[864.0, 450.0, 0.0]","[1062.0, 588.0, 1.0]","[828.0, 606.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[846.0, 918.0, 1.0]","[1056.0, 918.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1014.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-24.807994625166064, 23.02391819853445, 0.563547882396585]","[2.4480680905614918, -9.467178408112131, -0.4707988717765424]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000524_RGB.png,"[876.0, 426.0, 1.0]","[900.0, 402.0, 1.0]","[864.0, 408.0, 1.0]","[966.0, 432.0, 0.0]","[858.0, 450.0, 0.0]","[1062.0, 582.0, 1.0]","[828.0, 606.0, 1.0]","[1128.0, 774.0, 1.0]","[798.0, 804.0, 1.0]","[1104.0, 906.0, 1.0]","[852.0, 912.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1092.0, 0.0]","[918.0, 1092.0, 0.0]","[1020.0, 1080.0, 0.0]","[846.0, 1086.0, 0.0]","[-27.219101216647594, 24.722930485589846, 1.721524942357596]","[1.970606364539644, -9.227675088518483, -0.9016165630610412]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000525_RGB.png,"[876.0, 420.0, 1.0]","[900.0, 396.0, 1.0]","[858.0, 408.0, 1.0]","[966.0, 426.0, 1.0]","[858.0, 456.0, 0.0]","[1062.0, 588.0, 1.0]","[828.0, 606.0, 1.0]","[1128.0, 780.0, 1.0]","[798.0, 798.0, 1.0]","[1098.0, 912.0, 1.0]","[846.0, 912.0, 1.0]","[1056.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[1032.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1020.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-29.551284322123017, 26.201311907404165, 2.7994828717544062]","[1.682173575311135, -9.083657059512156, -1.163209769012304]"
